,0,1,2,3,4,5
4791,15442,3986,1829,3367,3253,9212
4792,16174,4377,1971,3732,3374,9301
4793,16438,4719,2112,3947,3245,9571
4794,14398,4577,1995,3656,3094,8598
4795,11718,3938,1724,3057,2812,6994
4796,10932,3619,1596,2817,2631,6523
4797,10251,3267,1431,2516,2390,5954
4798,9418,2885,1272,2214,2109,5430
4799,8607,2524,1123,1957,1921,4938
4800,8001,2321,1031,1771,1777,4504
4801,7432,2135,952,1614,1663,4168
4802,6903,2001,892,1506,1587,3906
4803,6717,1956,874,1451,1537,3795
4804,6478,1902,852,1408,1484,3661
4805,6761,2035,903,1483,1551,3829
4806,7245,2215,986,1591,1631,4067
4807,8451,2450,1093,1844,1744,4697
4808,9273,2641,1169,2022,1866,5112
4809,9298,2667,1199,2093,1850,5123
4810,9793,2800,1258,2215,1936,5349
4811,10504,2981,1354,2386,2038,5707
4812,11125,3106,1424,2540,2173,5991
4813,11365,3205,1489,2628,2289,6112
4814,12021,3402,1551,2798,2447,6417
4815,13342,3644,1691,3113,2707,7136
4816,14835,3979,1876,3435,2959,7965
4817,15981,4305,2029,3695,3165,8643
4818,14194,4264,1912,3392,3002,7830
4819,11284,3727,1647,2825,2634,6323
4820,10456,3456,1535,2611,2476,5802
4821,9733,3078,1380,2348,2247,5360
4822,8886,2670,1218,2053,1977,4880
4823,8108,2325,1074,1814,1793,4463
4824,7314,2084,963,1629,1614,4023
4825,6766,1891,885,1483,1495,3675
4826,6365,1787,837,1386,1406,3459
4827,6254,1748,823,1344,1380,3379
4828,6058,1722,789,1302,1325,3278
4829,6369,1809,820,1372,1372,3428
4830,6861,1964,896,1497,1511,3744
4831,8068,2329,1053,1782,1707,4458
4832,8832,2534,1149,1980,1825,4891
4833,9035,2618,1174,2001,1866,4979
4834,9538,2765,1248,2136,1966,5211
4835,10110,2934,1324,2287,2028,5494
4836,10507,3067,1395,2405,2087,5725
4837,10526,3231,1439,2503,2115,5778
4838,10925,3483,1546,2711,2285,6018
4839,11915,3932,1730,3041,2508,6557
4840,12971,4379,1942,3389,2714,7123
4841,13796,4579,2049,3585,2865,7518
4842,12064,4255,1886,3274,2709,6655
4843,9616,3662,1633,2715,2390,5408
4844,9004,3374,1517,2477,2264,5036
4845,8422,3056,1384,2251,2067,4660
4846,7727,2694,1204,2009,1838,4230
4847,7163,2406,1087,1793,1687,3901
4848,7068,2275,1032,1681,1610,3745
4849,6160,2044,923,1473,1477,3269
4850,5855,1945,876,1390,1409,3106
4851,5593,1854,839,1323,1345,2972
4852,5308,1787,805,1267,1296,2828
4853,5369,1830,810,1294,1324,2879
4854,5453,1908,850,1324,1381,2955
4855,5536,2027,869,1357,1380,2994
4856,6318,2231,985,1542,1493,3411
4857,7253,2447,1095,1740,1592,3893
4858,8315,2732,1206,2019,1778,4511
4859,9314,3021,1312,2240,1950,5048
4860,10241,3288,1440,2439,2098,5512
4861,10729,3481,1531,2597,2282,5770
4862,10999,3657,1577,2694,2432,5936
4863,11065,3833,1644,2777,2518,6036
4864,11565,4040,1753,2937,2655,6342
4865,11115,3971,1735,2863,2650,6137
4866,11905,4294,1890,3128,2814,6596
4867,11822,4296,1886,3106,2780,6526
4868,10819,3949,1740,2810,2598,5963
4869,10225,3528,1577,2561,2377,5577
4870,9342,3065,1397,2268,2081,5132
4871,8405,2679,1220,1965,1892,4625
4872,6963,2247,1025,1642,1650,3851
4873,6136,1985,912,1436,1475,3339
4874,5858,1893,876,1366,1400,3158
4875,5604,1815,836,1296,1325,3005
4876,5334,1724,803,1241,1264,2842
4877,5383,1798,831,1264,1301,2867
4878,5362,1901,855,1295,1307,2871
4879,5271,1818,852,1283,1268,2794
4880,5898,1992,926,1431,1345,3135
4881,6753,2207,1001,1616,1431,3634
4882,7793,2468,1114,1843,1625,4240
4883,8870,2712,1222,2095,1802,4817
4884,9884,3006,1342,2375,2004,5432
4885,10430,3200,1429,2540,2145,5747
4886,10722,3363,1493,2661,2280,5923
4887,10881,3483,1537,2721,2385,6062
4888,11453,3580,1617,2846,2491,6387
4889,11131,3514,1571,2777,2442,6200
4890,11974,3709,1680,2967,2471,6659
4891,11912,3656,1682,2947,2437,6604
4892,10975,3407,1576,2726,2284,6100
4893,10506,3092,1450,2542,2054,5766
4894,9705,2656,1305,2250,1850,5344
4895,8736,2347,1134,1967,1679,4774
4896,6788,1878,892,1520,1422,3688
4897,6390,1783,844,1427,1357,3417
4898,6017,1712,810,1349,1292,3226
4899,5915,1704,804,1334,1263,3180
4900,5766,1683,798,1305,1263,3125
4901,6137,1839,863,1423,1336,3329
4902,6744,2009,945,1570,1473,3655
4903,8018,2268,1070,1807,1608,4300
4904,8879,2468,1155,1983,1735,4836
4905,9128,2533,1191,2050,1789,5014
4906,9774,2680,1239,2187,1909,5284
4907,10572,2863,1310,2397,2053,5642
4908,11155,2972,1373,2557,2185,6077
4909,11335,3095,1413,2686,2205,6332
4910,11987,3354,1532,2874,2341,6876
4911,13450,3715,1708,3243,2652,7758
4912,15125,4214,1920,3662,2990,8689
4913,16435,4559,2084,3974,3221,9307
4914,14695,4353,1947,3665,3057,8352
4915,11871,3723,1676,3058,2700,6817
4916,11068,3444,1520,2819,2551,6374
4917,10407,3089,1347,2594,2329,5917
4918,9588,2686,1182,2275,2066,5385
4919,8802,2375,1068,2015,1867,4931
4920,7798,2146,988,1795,1665,4378
4921,7304,2033,935,1666,1547,3995
4922,6906,1962,899,1575,1476,3748
4923,6807,1944,886,1540,1447,3664
4924,6658,1931,879,1511,1423,3539
4925,6998,2096,934,1604,1513,3731
4926,7471,2278,1030,1738,1632,4046
4927,8629,2597,1153,1983,1745,4710
4928,9519,2845,1264,2208,1909,5316
4929,9875,2920,1316,2301,2034,5595
4930,10678,3047,1376,2483,2205,6096
4931,11640,3342,1467,2705,2386,6722
4932,12352,3551,1554,2887,2510,7203
4933,12813,3658,1625,2990,2697,7450
4934,13659,3833,1713,3152,2886,7937
4935,15107,4212,1845,3363,3220,8789
4936,16186,4588,1994,3693,3519,9692
4937,16798,4848,2086,3905,3624,10262
4938,14842,4536,1942,3550,3315,8934
4939,11951,3923,1697,2922,2929,7076
4940,11020,3651,1558,2662,2766,6455
4941,10175,3283,1397,2390,2534,5907
4942,9075,2836,1227,2083,2228,5314
4943,8149,2510,1082,1835,1978,4751
4944,7255,2272,988,1671,1794,4261
4945,6595,2084,914,1518,1634,3825
4946,6122,1938,848,1408,1519,3509
4947,5955,1856,814,1348,1441,3343
4948,5761,1772,786,1297,1341,3186
4949,6057,1885,829,1372,1392,3338
4950,6478,2030,897,1509,1468,3558
4951,7604,2299,1046,1755,1578,4153
4952,8509,2495,1138,1940,1708,4685
4953,8855,2520,1139,1990,1749,4877
4954,9448,2655,1224,2116,1877,5249
4955,10121,2903,1312,2278,1998,5684
4956,10633,3040,1367,2402,2138,6071
4957,10795,3163,1420,2503,2248,6266
4958,11379,3428,1522,2693,2402,6703
4959,12670,3860,1719,3024,2713,7502
4960,14185,4306,1922,3378,3011,8457
4961,15388,4623,2088,3660,3241,9174
4962,13742,4371,1945,3333,3076,8284
4963,11011,3776,1668,2794,2708,6658
4964,10121,3495,1536,2555,2534,6055
4965,9438,3151,1380,2316,2299,5595
4966,8593,2716,1207,2027,2040,5082
4967,7838,2401,1084,1797,1816,4575
4968,7072,2152,966,1599,1635,4020
4969,6592,1946,891,1452,1494,3681
4970,6195,1830,846,1359,1398,3453
4971,6073,1771,809,1312,1336,3358
4972,5889,1723,785,1276,1299,3244
4973,6224,1848,840,1363,1367,3428
4974,6755,1999,925,1503,1473,3749
4975,8039,2358,1054,1741,1652,4404
4976,8909,2506,1153,1925,1768,4855
4977,9163,2507,1175,1988,1770,4967
4978,9740,2689,1232,2111,1922,5220
4979,10383,2907,1322,2264,2035,5669
4980,10782,3082,1427,2406,2123,6031
4981,10882,3250,1469,2521,2264,6315
4982,11501,3527,1572,2726,2429,6893
4983,12845,3925,1775,3033,2703,7842
4984,14467,4329,1948,3353,3032,8851
4985,15761,4638,2091,3609,3274,9695
4986,14247,4351,1950,3333,3086,8867
4987,11653,3831,1712,2849,2753,7312
4988,11093,3640,1616,2697,2627,6716
4989,10441,3295,1452,2452,2427,5950
4990,9552,2851,1268,2141,2126,5202
4991,8799,2529,1134,1903,1927,4685
4992,7988,2200,996,1680,1750,4209
4993,7395,2000,921,1531,1604,3861
4994,6945,1902,875,1431,1510,3616
4995,6771,1841,843,1386,1453,3536
4996,6544,1783,817,1340,1406,3417
4997,6852,1875,854,1403,1446,3589
4998,7393,2026,928,1533,1564,3890
4999,8598,2350,1090,1822,1731,4572
5000,9357,2549,1167,1983,1871,5098
5001,9518,2621,1186,2028,1919,5274
5002,10083,2790,1273,2160,2062,5695
5003,10775,2991,1367,2329,2222,6356
5004,11328,3175,1458,2482,2448,6924
5005,11586,3443,1526,2604,2604,7252
5006,12062,3674,1628,2770,2819,7713
5007,13127,4078,1785,3052,3063,8456
5008,14276,4476,1955,3370,3313,9350
5009,15040,4725,2081,3584,3397,10008
5010,13307,4466,1943,3305,3143,8967
5011,10735,3965,1707,2829,2754,7279
5012,9945,3716,1602,2630,2527,6675
5013,9198,3337,1438,2387,2253,6070
5014,8434,2890,1283,2114,1993,5513
5015,7803,2601,1162,1910,1829,5069
5016,7602,2463,1106,1810,1765,4862
5017,6684,2203,992,1594,1604,4269
5018,6375,2097,955,1518,1538,4032
5019,6118,2025,909,1448,1509,3829
5020,5844,1971,888,1397,1487,3626
5021,5919,2017,910,1431,1489,3663
5022,6025,2099,957,1484,1560,3700
5023,6041,2228,990,1516,1582,3715
5024,6770,2455,1053,1703,1676,4157
5025,7733,2688,1153,1889,1785,4719
5026,8843,2900,1258,2131,1974,5312
5027,9931,3133,1360,2370,2163,5922
5028,10882,3330,1439,2578,2322,6352
5029,11281,3436,1514,2711,2434,6593
5030,11532,3566,1568,2816,2546,6705
5031,11575,3822,1650,2889,2664,6698
5032,11822,4009,1743,3028,2744,6774
5033,11041,4046,1724,2961,2714,6313
5034,11583,4246,1846,3133,2799,6585
5035,11478,4193,1828,3107,2802,6465
5036,10693,3901,1690,2872,2586,5987
5037,10150,3576,1564,2649,2371,5691
5038,9239,3075,1352,2308,2102,5194
5039,8401,2710,1207,2030,1922,4713
5040,7179,2323,1034,1719,1688,3989
5041,6327,2034,908,1490,1520,3482
5042,6066,1927,864,1404,1433,3321
5043,5833,1799,809,1316,1339,3155
5044,5585,1724,777,1255,1274,2999
5045,5645,1796,806,1279,1295,3040
5046,5729,1844,839,1308,1321,3078
5047,5582,1821,820,1295,1285,2977
5048,6102,1979,874,1436,1327,3302
5049,6881,2216,980,1614,1443,3766
5050,7834,2469,1074,1843,1589,4325
5051,8732,2658,1182,2043,1723,4873
5052,9572,2884,1275,2249,1864,5451
5053,9958,3054,1349,2378,1981,5763
5054,10113,3233,1427,2475,2081,5978
5055,10139,3424,1508,2558,2210,6045
5056,10422,3623,1600,2706,2343,6290
5057,9939,3567,1577,2630,2345,6146
5058,10743,3939,1773,2925,2552,6646
5059,10736,3928,1755,2903,2543,6578
5060,10126,3633,1650,2687,2388,6063
5061,9754,3339,1503,2463,2170,5746
5062,8924,2865,1297,2147,1872,5269
5063,8032,2432,1133,1855,1671,4695
5064,6297,1957,912,1433,1385,3635
5065,5912,1839,846,1333,1289,3342
5066,5566,1738,801,1253,1223,3134
5067,5462,1689,785,1224,1180,3049
5068,5305,1611,751,1172,1165,2961
5069,5642,1734,797,1257,1260,3159
5070,6165,1860,892,1395,1381,3432
5071,7350,2121,1006,1629,1478,4066
5072,8222,2309,1098,1807,1582,4576
5073,8636,2421,1134,1885,1644,4773
5074,9276,2548,1187,2058,1765,5135
5075,10065,2735,1286,2234,1880,5555
5076,10691,2844,1340,2375,2020,5943
5077,10963,2922,1387,2471,2091,6128
5078,11597,3126,1478,2647,2234,6583
5079,12917,3541,1647,2985,2503,7380
5080,14363,3959,1826,3334,2762,8262
5081,15558,4188,1991,3604,2967,8969
5082,13888,4066,1913,3411,2822,8086
5083,11157,3475,1640,2838,2453,6512
5084,10330,3234,1508,2604,2306,5903
5085,9543,2851,1341,2337,2044,5376
5086,8678,2456,1177,2038,1769,4831
5087,7802,2168,1037,1787,1544,4319
5088,6973,1937,929,1578,1399,3814
5089,6411,1789,867,1445,1319,3478
5090,6000,1706,829,1342,1249,3245
5091,5865,1666,802,1309,1192,3151
5092,5691,1644,784,1267,1155,3049
5093,6010,1775,855,1349,1264,3239
5094,6520,1930,928,1481,1340,3519
5095,7731,2203,1052,1730,1496,4170
5096,8572,2386,1140,1915,1608,4639
5097,8873,2449,1161,1983,1660,4822
5098,9507,2570,1212,2111,1732,5124
5099,10241,2760,1298,2317,1841,5507
5100,10767,2912,1370,2443,1935,5804
5101,10947,2995,1422,2526,2013,5906
5102,11510,3201,1528,2701,2170,6246
5103,12681,3559,1690,3015,2417,6882
5104,13824,3973,1897,3382,2643,7571
5105,14576,4281,2032,3607,2812,8079
5106,12842,4079,1904,3278,2715,7281
5107,10387,3487,1621,2718,2423,5974
5108,9826,3309,1527,2539,2264,5549
5109,9130,2920,1352,2271,1984,5158
5110,8200,2484,1176,1975,1708,4663
5111,7527,2203,1052,1740,1541,4194
5112,6852,1968,950,1564,1383,3750
5113,6466,1840,891,1439,1286,3443
5114,6086,1754,833,1350,1216,3206
5115,5989,1720,809,1334,1200,3132
5116,5813,1715,815,1302,1175,3030
5117,6134,1844,868,1381,1247,3218
5118,6694,2029,945,1514,1340,3513
5119,7948,2266,1079,1790,1473,4161
5120,8849,2409,1155,1958,1606,4704
5121,9213,2492,1163,2016,1679,4959
5122,9832,2631,1212,2125,1785,5294
5123,10630,2783,1283,2320,1930,5739
5124,11233,2953,1358,2445,2046,6169
5125,11510,3091,1424,2548,2193,6378
5126,12182,3308,1532,2770,2354,6788
5127,13427,3760,1727,3129,2626,7460
5128,14689,4173,1933,3465,2911,8169
5129,15401,4458,2069,3694,3061,8632
5130,13671,4262,1911,3424,2867,7742
5131,11108,3682,1623,2864,2553,6324
5132,10317,3420,1533,2682,2337,5844
5133,9694,3072,1369,2419,2085,5417
5134,8950,2674,1201,2133,1841,4913
5135,8188,2384,1088,1889,1647,4461
5136,7308,2180,972,1674,1504,3967
5137,6780,2029,911,1549,1404,3662
5138,6389,1935,869,1460,1331,3435
5139,6290,1881,851,1428,1297,3360
5140,6122,1881,844,1384,1285,3268
5141,6441,2043,913,1473,1368,3443
5142,7006,2243,973,1588,1469,3746
5143,8275,2518,1086,1857,1616,4382
5144,9233,2634,1171,2050,1745,4893
5145,9611,2674,1206,2123,1788,5139
5146,10345,2783,1269,2275,1946,5542
5147,11368,3005,1351,2510,2142,6149
5148,12189,3145,1444,2681,2280,6693
5149,12519,3285,1507,2794,2416,6956
5150,13247,3520,1618,3008,2605,7478
5151,14618,3970,1816,3353,2932,8340
5152,16204,4421,1996,3748,3234,9314
5153,17234,4710,2150,3988,3362,9919
5154,15558,4597,2062,3733,3212,8966
5155,12759,4110,1823,3194,2864,7352
5156,11736,3813,1695,2944,2623,6724
5157,11004,3443,1542,2685,2360,6220
5158,10146,2958,1361,2359,2118,5648
5159,9236,2663,1230,2086,1927,5102
5160,8174,2402,1107,1836,1732,4566
5161,7513,2222,1023,1680,1601,4182
5162,7013,2107,967,1566,1507,3888
5163,6878,2076,942,1524,1467,3771
5164,6661,2026,912,1478,1427,3619
5165,6934,2108,968,1549,1479,3760
5166,7445,2262,1043,1682,1576,4034
5167,8672,2573,1190,1945,1784,4696
5168,9587,2783,1303,2156,1959,5221
5169,10073,2859,1299,2243,2048,5459
5170,10899,3017,1366,2423,2167,5976
5171,11996,3283,1462,2671,2379,6667
5172,12962,3572,1569,2898,2576,7279
5173,13366,3731,1643,3026,2717,7588
5174,14152,4009,1762,3223,2898,8074
5175,15582,4472,1958,3592,3206,8973
5176,17143,4840,2126,3961,3467,9891
5177,17908,5060,2201,4149,3612,10250
5178,16021,4726,2053,3812,3449,9181
5179,13032,4128,1823,3246,3063,7548
5180,11942,3891,1705,3004,2839,6895
5181,11167,3561,1553,2750,2570,6376
5182,10308,3147,1376,2458,2291,5841
5183,9484,2890,1253,2212,2111,5330
5184,9200,2782,1189,2089,1969,5069
5185,7984,2467,1064,1822,1780,4399
5186,7593,2355,1017,1718,1695,4145
5187,7288,2235,971,1625,1621,3917
5188,6944,2150,931,1554,1553,3702
5189,7023,2205,951,1578,1566,3742
5190,6970,2198,967,1584,1625,3727
5191,7107,2331,1001,1647,1686,3860
5192,7826,2607,1081,1846,1813,4254
5193,8965,2828,1190,2087,1912,4903
5194,10188,3066,1281,2327,2066,5643
5195,11424,3257,1404,2604,2296,6446
5196,12642,3523,1516,2839,2506,7194
5197,13262,3752,1620,2984,2631,7624
5198,13615,3906,1694,3159,2817,7951
5199,13871,4146,1770,3287,2974,8222
5200,14161,4333,1841,3370,3111,8464
5201,13463,4258,1830,3230,3105,7979
5202,14053,4351,1876,3222,3237,8349
5203,13574,4222,1825,3087,3190,8109
5204,12485,3924,1694,2848,2941,7372
5205,11836,3602,1558,2657,2691,6922
5206,10938,3196,1395,2387,2430,6365
5207,9728,2830,1247,2072,2204,5648
5208,8496,2517,1098,1795,1950,4890
5209,7460,2268,989,1591,1778,4306
5210,7143,2185,956,1519,1693,4099
5211,6911,2103,926,1450,1640,3906
5212,6655,2037,909,1396,1586,3756
5213,6758,2119,950,1449,1630,3825
5214,6698,2138,969,1466,1633,3774
5215,6726,2175,954,1466,1611,3776
5216,7332,2344,1025,1597,1687,4080
5217,8325,2582,1116,1810,1817,4679
5218,9508,2825,1219,2067,1999,5398
5219,10760,3129,1344,2333,2221,6120
5220,12011,3458,1460,2625,2450,6914
5221,12700,3648,1553,2832,2683,7386
5222,13161,3822,1630,3000,2823,7655
5223,13515,4032,1729,3171,2995,7834
5224,13842,4214,1807,3310,3086,7951
5225,13138,4183,1768,3170,3072,7547
5226,13621,4426,1866,3295,3191,7855
5227,13400,4365,1852,3222,3128,7724
5228,12445,4083,1738,2978,2965,7219
5229,11842,3742,1591,2766,2713,6756
5230,11000,3293,1392,2454,2432,6067
5231,9832,2844,1221,2119,2182,5264
5232,8019,2272,1036,1725,1851,4211
5233,7427,2082,939,1581,1674,3877
5234,7001,1966,882,1480,1550,3648
5235,6933,1901,853,1430,1472,3601
5236,6785,1841,817,1375,1434,3525
5237,7155,1977,873,1464,1460,3729
5238,7724,2124,945,1599,1528,4031
5239,8944,2367,1035,1845,1698,4689
5240,9891,2572,1123,2031,1829,5219
5241,10250,2623,1178,2129,1883,5434
5242,10866,2740,1221,2239,2003,5773
5243,11631,2919,1272,2374,2131,6086
5244,12184,2983,1313,2478,2216,6472
5245,12294,3089,1341,2512,2295,6651
5246,12811,3289,1429,2670,2458,7017
5247,14007,3638,1595,2961,2716,7806
5248,15456,4081,1765,3304,2988,8752
5249,16363,4417,1902,3527,3151,9357
5250,14664,4374,1892,3391,3067,8417
5251,11742,3885,1681,2888,2691,6793
5252,10707,3570,1559,2623,2470,6080
5253,9911,3167,1400,2348,2171,5568
5254,8956,2671,1223,2051,1885,4948
5255,8031,2333,1066,1761,1677,4381
5256,7244,2063,936,1538,1523,3883
5257,6684,1917,863,1412,1403,3533
5258,6246,1797,814,1318,1309,3268
5259,6121,1756,784,1278,1275,3165
5260,5918,1717,766,1234,1257,3054
5261,6218,1844,814,1336,1334,3234
5262,6705,1968,899,1469,1417,3499
5263,7896,2229,1019,1716,1574,4106
5264,8841,2423,1104,1890,1717,4629
5265,9207,2472,1139,1962,1760,4876
5266,9774,2631,1208,2089,1903,5245
5267,10595,2779,1268,2266,2054,5757
5268,11267,2995,1340,2420,2191,6183
5269,11500,3085,1391,2527,2312,6371
5270,12183,3358,1503,2726,2514,6825
5271,13524,3772,1711,3085,2823,7616
5272,15062,4192,1897,3446,3115,8511
5273,16044,4499,2030,3708,3234,9099
5274,14219,4288,1913,3428,3040,8150
5275,11418,3761,1666,2869,2668,6610
5276,10553,3499,1541,2633,2457,6033
5277,9911,3163,1385,2384,2219,5609
5278,9089,2735,1216,2102,1971,5088
5279,8282,2437,1094,1864,1770,4595
5280,7440,2179,985,1649,1619,4092
5281,6941,2030,920,1513,1501,3740
5282,6479,1945,880,1427,1418,3479
5283,6329,1914,854,1385,1375,3390
5284,6120,1879,837,1349,1335,3271
5285,6401,1982,892,1409,1423,3454
5286,6900,2160,990,1550,1516,3727
5287,8137,2424,1098,1800,1634,4348
5288,9080,2618,1165,1984,1779,4883
5289,9456,2688,1218,2070,1881,5178
5290,10135,2858,1289,2216,1995,5612
5291,11143,3031,1367,2420,2204,6236
5292,11931,3199,1448,2601,2393,6757
5293,12270,3384,1520,2769,2503,7026
5294,12985,3676,1657,3024,2729,7492
5295,14338,4104,1850,3408,3073,8322
5296,15915,4564,2043,3814,3333,9228
5297,16853,4849,2172,4055,3447,9675
5298,14979,4589,2044,3736,3182,8615
5299,12191,4097,1801,3185,2826,7054
5300,11317,3862,1689,2956,2668,6517
5301,10665,3526,1533,2691,2399,6102
5302,9787,3102,1363,2376,2137,5538
5303,8953,2799,1234,2112,1929,5053
5304,8024,2499,1115,1886,1790,4535
5305,7384,2296,1035,1720,1657,4172
5306,6923,2158,968,1602,1548,3907
5307,6790,2090,926,1536,1510,3805
5308,6593,2012,910,1486,1481,3672
5309,6931,2111,950,1542,1551,3829
5310,7492,2243,1023,1676,1671,4132
5311,8723,2490,1130,1918,1771,4783
5312,9642,2636,1218,2102,1882,5303
5313,10039,2679,1279,2190,1936,5534
5314,10802,2842,1294,2341,2037,6018
5315,11865,3066,1375,2550,2221,6671
5316,12716,3275,1464,2748,2372,7235
5317,13200,3441,1551,2918,2559,7584
5318,13993,3715,1656,3129,2821,8029
5319,15412,4133,1878,3469,3127,8902
5320,16768,4481,2022,3784,3410,9790
5321,17652,4707,2136,3965,3583,10337
5322,15648,4442,1978,3613,3327,9138
5323,12631,3894,1726,3065,2939,7377
5324,11699,3647,1619,2856,2768,6791
5325,10989,3262,1470,2601,2525,6283
5326,10018,2864,1268,2301,2203,5671
5327,9166,2554,1143,2046,2000,5161
5328,8356,2322,1044,1829,1838,4672
5329,7747,2158,970,1692,1703,4302
5330,7293,2068,932,1590,1604,4038
5331,7148,2025,904,1555,1570,3958
5332,6942,1968,873,1509,1515,3839
5333,7248,2066,922,1572,1553,4015
5334,7799,2213,995,1713,1666,4328
5335,9073,2574,1130,1981,1826,5038
5336,10058,2769,1232,2181,2009,5600
5337,10437,2819,1267,2289,2039,5873
5338,11156,2940,1324,2411,2141,6220
5339,12110,3093,1410,2598,2316,6798
5340,12832,3219,1507,2776,2452,7135
5341,13021,3360,1552,2860,2562,7157
5342,13491,3578,1615,3006,2720,7288
5343,14520,3883,1755,3250,2969,7768
5344,15561,4230,1916,3536,3136,8305
5345,16134,4477,2015,3718,3199,8672
5346,14127,4336,1919,3447,2970,7759
5347,11301,3814,1682,2916,2623,6428
5348,10442,3589,1544,2659,2465,5953
5349,9764,3114,1385,2364,2183,5570
5350,9015,2697,1193,2070,1938,5062
5351,8374,2394,1070,1841,1763,4668
5352,8272,2264,1017,1762,1702,4507
5353,7291,2030,909,1543,1532,3931
5354,6975,1936,864,1460,1452,3713
5355,6670,1882,826,1388,1399,3529
5356,6388,1817,791,1330,1364,3374
5357,6474,1850,810,1358,1405,3428
5358,6455,1906,842,1377,1424,3452
5359,6652,2033,895,1443,1484,3567
5360,7334,2235,991,1621,1587,3962
5361,8275,2477,1093,1839,1694,4542
5362,9313,2711,1175,2050,1836,5139
5363,10385,2913,1280,2251,2016,5854
5364,11378,3062,1375,2467,2159,6441
5365,11855,3181,1424,2578,2289,6656
5366,12189,3340,1476,2708,2446,6829
5367,12323,3469,1565,2808,2575,7161
5368,12579,3655,1606,2882,2718,7490
5369,12069,3661,1608,2822,2714,7228
5370,12944,4187,1801,3118,2884,7728
5371,12771,4114,1789,3033,2800,7546
5372,11942,3870,1668,2804,2620,6958
5373,11518,3508,1526,2578,2379,6573
5374,10716,3037,1335,2275,2095,6007
5375,9624,2626,1166,1963,1895,5334
5376,8312,2285,995,1668,1671,4578
5377,7388,2028,891,1470,1508,4005
5378,7051,1953,856,1399,1428,3800
5379,6755,1885,830,1338,1352,3618
5380,6474,1827,800,1290,1338,3452
5381,6590,1894,843,1342,1388,3499
5382,6533,1924,859,1369,1400,3473
5383,6513,1953,863,1371,1393,3467
5384,6929,2116,915,1491,1433,3694
5385,7684,2357,992,1695,1548,4212
5386,8602,2576,1101,1902,1689,4795
5387,9623,2773,1196,2108,1830,5471
5388,10596,3000,1299,2284,2005,6134
5389,11158,3141,1352,2420,2173,6517
5390,11596,3271,1427,2527,2300,6749
5391,12048,3476,1492,2682,2445,7059
5392,12520,3671,1582,2866,2621,7386
5393,12100,3664,1585,2842,2629,7189
5394,12943,3921,1699,3037,2736,7753
5395,12791,3869,1668,2970,2665,7573
5396,11887,3635,1544,2737,2475,6905
5397,11449,3284,1413,2521,2267,6488
5398,10530,2797,1237,2225,1986,5852
5399,9283,2414,1065,1896,1743,5069
5400,7463,1994,884,1533,1497,4027
5401,6940,1860,834,1412,1395,3678
5402,6538,1763,793,1325,1310,3418
5403,6431,1743,774,1300,1283,3323
5404,6260,1719,770,1274,1246,3211
5405,6580,1829,826,1363,1309,3377
5406,7109,1979,921,1509,1407,3639
5407,8211,2268,1017,1737,1514,4224
5408,9068,2456,1107,1926,1577,4752
5409,9463,2526,1150,2016,1645,5019
5410,10139,2681,1199,2161,1771,5396
5411,11047,2912,1267,2351,1921,5956
5412,11790,3071,1341,2513,2071,6384
5413,12052,3203,1406,2597,2192,6589
5414,12686,3455,1509,2782,2367,7056
5415,14014,3932,1683,3130,2645,7878
5416,15483,4329,1870,3490,2944,8776
5417,16511,4592,2009,3741,3145,9355
5418,14822,4531,1940,3548,2992,8478
5419,11969,3942,1693,3008,2611,6909
5420,11035,3659,1589,2771,2419,6303
5421,10279,3296,1417,2499,2151,5859
5422,9261,2807,1231,2152,1872,5221
5423,8364,2419,1112,1865,1675,4685
5424,7545,2140,965,1619,1507,4122
5425,6965,1977,887,1503,1387,3746
5426,6518,1881,836,1393,1300,3457
5427,6370,1865,819,1347,1252,3341
5428,6157,1828,804,1300,1216,3230
5429,6464,1913,867,1381,1289,3396
5430,6960,2081,940,1516,1403,3665
5431,8130,2344,1059,1750,1535,4278
5432,9063,2558,1131,1945,1667,4802
5433,9478,2604,1148,2035,1737,4965
5434,10165,2745,1206,2184,1853,5347
5435,11064,2921,1290,2354,1970,5763
5436,11792,3078,1365,2527,2104,6068
5437,12042,3197,1410,2637,2219,6142
5438,12549,3499,1500,2831,2385,6500
5439,13692,3896,1690,3123,2695,7200
5440,15032,4327,1895,3441,2971,7993
5441,15920,4622,2022,3621,3156,8546
5442,14180,4468,1927,3428,3170,7692
5443,11429,3888,1676,2881,2837,6318
5444,10623,3653,1578,2684,2689,5880
5445,9977,3229,1407,2416,2445,5526
5446,9074,2762,1210,2092,2142,5014
5447,8271,2429,1073,1842,1928,4531
5448,7499,2148,971,1636,1751,4066
5449,7032,2040,913,1520,1611,3746
5450,6642,1942,862,1427,1512,3525
5451,6569,1899,840,1396,1466,3449
5452,6385,1858,833,1371,1433,3352
5453,6709,1968,890,1443,1493,3541
5454,7290,2118,980,1580,1609,3851
5455,8636,2408,1100,1831,1740,4484
5456,9431,2572,1179,2026,1856,4861
5457,9442,2595,1196,2057,1844,5021
5458,9709,2676,1231,2154,1872,5337
5459,10427,2859,1300,2329,2001,5845
5460,11168,3004,1351,2478,2112,6270
5461,11586,3009,1374,2530,2218,6420
5462,12384,3214,1466,2714,2369,6773
5463,13790,3636,1647,3047,2629,7435
5464,15363,4088,1858,3407,2938,8240
5465,16276,4369,2018,3660,3143,8677
