,0,1,2,3,4,5
4660,6106,1612,766,1298,1138,3265
4661,6413,1739,820,1379,1227,3446
4662,6866,1888,902,1498,1342,3729
4663,8119,2202,1016,1746,1499,4394
4664,9113,2373,1097,1933,1646,4933
4665,9532,2467,1128,2007,1718,5155
4666,10374,2634,1201,2168,1856,5583
4667,11393,2898,1297,2404,1995,6124
4668,12240,3022,1377,2583,2113,6621
4669,12688,3129,1451,2708,2175,6924
4670,13396,3361,1564,2938,2341,7406
4671,14671,3815,1770,3307,2627,8272
4672,16148,4263,1970,3690,2915,9073
4673,17268,4592,2130,3963,3066,9568
4674,15084,4259,1969,3616,2844,8439
4675,11907,3714,1707,3019,2446,6725
4676,10830,3437,1577,2786,2263,6145
4677,9944,3129,1423,2512,2015,5656
4678,9080,2731,1257,2241,1785,5158
4679,8330,2410,1130,1995,1629,4718
4680,7887,2287,1061,1870,1544,4497
4681,6895,2024,949,1634,1370,3921
4682,6597,1930,911,1547,1321,3718
4683,6366,1852,872,1473,1272,3553
4684,6109,1791,834,1408,1224,3384
4685,6224,1822,846,1425,1246,3414
4686,6379,1857,876,1466,1296,3456
4687,6385,1966,902,1513,1341,3462
4688,7034,2230,1007,1698,1467,3918
4689,7877,2458,1111,1890,1548,4525
4690,8894,2702,1208,2095,1703,5243
4691,9903,2932,1305,2302,1895,5937
4692,10929,3172,1396,2505,2052,6592
4693,11535,3325,1465,2645,2221,6960
4694,12003,3480,1532,2804,2370,7204
4695,12388,3623,1622,2944,2525,7380
4696,13075,3868,1720,3110,2699,7734
4697,12725,3842,1712,3066,2725,7497
4698,13618,4163,1851,3303,2838,7926
4699,13493,4070,1841,3285,2784,7724
4700,12354,3750,1702,3000,2532,7010
4701,11586,3440,1555,2739,2257,6450
4702,10652,2998,1380,2433,2036,5878
4703,9565,2643,1215,2123,1798,5260
4704,8099,2250,1040,1766,1582,4462
4705,7098,1990,931,1547,1409,3906
4706,6779,1892,889,1472,1341,3683
4707,6533,1833,861,1407,1295,3495
4708,6232,1782,822,1343,1231,3301
4709,6227,1786,840,1361,1244,3286
4710,6153,1856,849,1372,1259,3259
4711,6049,1913,864,1378,1287,3248
4712,6776,2134,945,1568,1445,3668
4713,7786,2357,1057,1798,1553,4197
4714,9100,2630,1171,2087,1729,4879
4715,10491,2908,1311,2366,1918,5593
4716,11824,3135,1416,2648,2135,6373
4717,12486,3330,1486,2823,2302,6796
4718,12717,3500,1546,2909,2446,6999
4719,12799,3720,1624,2998,2575,7172
4720,13392,3909,1725,3132,2734,7418
4721,12927,3858,1712,3062,2685,7046
4722,13799,4054,1806,3253,2783,7365
4723,13636,3990,1791,3202,2739,7138
4724,12753,3723,1671,2984,2623,6638
4725,12224,3397,1546,2770,2403,6304
4726,11167,2938,1338,2425,2121,5644
4727,9988,2576,1184,2116,1879,5045
4728,7919,2087,963,1701,1576,3998
4729,7402,1978,909,1575,1469,3728
4730,7053,1868,864,1493,1395,3539
4731,7000,1847,856,1465,1360,3486
4732,6820,1830,834,1450,1327,3392
4733,7176,1971,907,1542,1394,3576
4734,7690,2128,990,1674,1494,3881
4735,8966,2386,1093,1921,1635,4585
4736,9966,2558,1185,2135,1802,5160
4737,10367,2624,1232,2207,1862,5433
4738,11171,2770,1294,2376,2018,5887
4739,12163,3007,1382,2581,2189,6489
4740,13069,3176,1502,2786,2333,7076
4741,13525,3381,1554,2929,2477,7416
4742,14288,3660,1658,3153,2651,7938
4743,15621,4064,1833,3493,2949,8719
4744,17114,4534,2021,3852,3267,9666
4745,18108,4763,2162,4089,3414,10393
4746,15856,4410,1989,3681,3116,9318
4747,12874,3826,1729,3097,2755,7635
4748,11916,3589,1617,2883,2613,7046
4749,11058,3264,1484,2644,2344,6463
4750,10083,2847,1310,2349,2080,5841
4751,9120,2550,1165,2071,1869,5216
4752,8153,2286,1057,1858,1697,4612
4753,7514,2155,987,1704,1563,4193
4754,7098,2047,943,1598,1482,3932
4755,7070,1997,908,1556,1447,3817
4756,6869,1959,898,1510,1409,3667
4757,7191,2077,957,1600,1478,3834
4758,7651,2216,1042,1713,1581,4111
4759,8994,2508,1145,1982,1725,4782
4760,10023,2706,1230,2183,1884,5308
4761,10594,2781,1251,2260,1967,5593
4762,11578,2876,1319,2460,2135,6192
4763,12735,3036,1402,2664,2329,6883
4764,13595,3169,1480,2802,2468,7467
4765,14036,3309,1563,2934,2618,7833
4766,14767,3540,1671,3194,2836,8365
4767,16268,3941,1889,3596,3154,9208
4768,17938,4383,2104,4039,3443,10207
4769,19089,4739,2232,4359,3600,10871
4770,16958,4367,2034,3909,3320,9690
4771,13753,3840,1778,3297,2896,7977
4772,12666,3699,1648,3008,2703,7288
4773,11732,3289,1498,2655,2431,6677
4774,10709,2909,1292,2364,2165,6094
4775,9724,2610,1171,2128,1986,5557
4776,8745,2336,1067,1897,1794,4936
4777,8161,2169,989,1741,1669,4531
4778,7813,2079,947,1642,1585,4274
4779,7725,2010,917,1609,1552,4174
4780,7534,1956,906,1563,1532,4068
4781,7869,2110,951,1661,1587,4200
4782,8343,2259,1017,1780,1702,4444
4783,9618,2516,1143,2036,1803,5147
4784,10667,2713,1216,2228,1954,5699
4785,11118,2732,1231,2299,2045,6006
4786,11897,2802,1300,2435,2154,6496
4787,12948,2940,1360,2605,2283,7237
4788,13778,3043,1424,2709,2399,7899
4789,14129,3100,1466,2754,2538,8278
4790,14458,3224,1525,2890,2684,8660
4791,15298,3629,1701,3221,2967,9132
4792,16063,4062,1893,3587,3079,9209
4793,16313,4418,2023,3807,3024,9489
4794,14218,4104,1848,3430,2827,8507
4795,11529,3451,1548,2831,2510,6958
4796,10753,3215,1451,2608,2358,6417
4797,10076,2923,1286,2342,2093,5913
4798,9233,2499,1137,2089,1834,5367
4799,8432,2216,1023,1834,1641,4864
4800,7843,2030,941,1661,1517,4414
4801,7297,1883,870,1514,1415,4091
4802,6780,1771,818,1410,1353,3833
4803,6597,1753,792,1367,1308,3711
4804,6359,1701,772,1320,1273,3585
4805,6662,1863,843,1418,1353,3729
4806,7137,1997,922,1525,1432,3977
4807,8344,2267,1053,1761,1545,4604
4808,9144,2459,1124,1937,1646,5030
4809,9196,2465,1128,2005,1658,5043
4810,9714,2606,1176,2123,1750,5255
4811,10396,2740,1242,2282,1832,5604
4812,10998,2817,1300,2398,1864,5870
4813,11228,2886,1346,2445,1901,5984
4814,11886,3019,1421,2598,2002,6290
4815,13212,3295,1581,2904,2254,6961
4816,14708,3691,1765,3230,2530,7783
4817,15832,4054,1927,3499,2742,8479
4818,14072,3982,1824,3238,2724,7690
4819,11143,3408,1553,2667,2377,6178
4820,10282,3133,1446,2432,2220,5636
4821,9564,2793,1276,2190,1971,5209
4822,8758,2392,1118,1937,1723,4740
4823,7982,2147,1010,1709,1560,4326
4824,7201,1945,903,1544,1427,3923
4825,6677,1763,841,1416,1344,3601
4826,6292,1681,799,1331,1291,3395
4827,6191,1654,782,1299,1251,3328
4828,6010,1640,769,1278,1224,3221
4829,6334,1783,826,1366,1302,3399
4830,6830,1947,913,1481,1427,3735
4831,8012,2237,1062,1733,1585,4423
4832,8767,2406,1112,1926,1695,4840
4833,8973,2457,1130,1984,1685,4922
4834,9463,2554,1182,2085,1738,5126
4835,10025,2720,1233,2209,1829,5398
4836,10366,2855,1294,2324,1877,5626
4837,10358,2891,1339,2373,1872,5619
4838,10739,3104,1424,2538,2016,5822
4839,11707,3536,1600,2870,2216,6364
4840,12769,3990,1815,3205,2429,6911
4841,13635,4261,1965,3418,2598,7369
4842,11949,4030,1816,3126,2458,6507
4843,9475,3422,1546,2559,2137,5233
4844,8848,3173,1418,2356,2036,4875
4845,8274,2821,1273,2124,1823,4531
4846,7615,2444,1120,1893,1601,4127
4847,7047,2199,1000,1684,1467,3800
4848,6967,2084,954,1587,1396,3675
4849,6078,1867,854,1384,1268,3206
4850,5780,1791,816,1317,1215,3055
4851,5525,1738,789,1262,1163,2928
4852,5248,1670,757,1219,1127,2789
4853,5318,1728,776,1242,1158,2838
4854,5411,1796,807,1284,1214,2917
4855,5504,1903,852,1358,1250,2980
4856,6249,2171,948,1554,1357,3360
4857,7182,2365,1059,1737,1473,3861
4858,8235,2597,1159,1950,1561,4435
4859,9198,2748,1259,2144,1732,4957
4860,10081,2927,1337,2284,1818,5367
4861,10504,3011,1353,2361,1857,5537
4862,10717,3069,1397,2409,1914,5671
4863,10759,3149,1427,2444,1966,5703
4864,11257,3337,1507,2581,2068,5982
4865,10796,3282,1476,2502,2032,5770
4866,11579,3576,1613,2730,2360,6219
4867,11480,3524,1622,2711,2301,6165
4868,10521,3346,1516,2486,2149,5668
4869,9966,3036,1417,2308,1987,5327
4870,9124,2658,1247,2062,1756,4905
4871,8231,2355,1101,1802,1611,4418
4872,6827,1961,935,1515,1424,3705
4873,6030,1783,850,1343,1283,3240
4874,5779,1746,827,1292,1232,3074
4875,5544,1704,797,1241,1184,2932
4876,5278,1635,770,1198,1145,2777
4877,5318,1699,793,1225,1156,2793
4878,5301,1757,816,1261,1204,2796
4879,5245,1834,834,1294,1257,2751
4880,5896,2026,913,1441,1324,3128
4881,6768,2230,1003,1642,1418,3623
4882,7776,2478,1091,1844,1562,4212
4883,8814,2624,1198,2052,1710,4773
4884,9802,2835,1270,2254,1829,5305
4885,10294,2969,1340,2395,1962,5617
4886,10603,3038,1388,2492,2008,5801
4887,10787,3171,1434,2572,2097,5966
4888,11362,3361,1534,2729,2224,6325
4889,11050,3326,1550,2702,2219,6190
4890,11968,3620,1699,2942,2427,6708
4891,11879,3586,1699,2921,2374,6630
4892,10967,3351,1578,2699,2218,6110
4893,10494,3067,1465,2514,2051,5802
4894,9705,2660,1292,2242,1771,5327
4895,8718,2331,1132,1961,1602,4767
4896,6778,1864,881,1510,1330,3667
4897,6379,1746,835,1412,1239,3383
4898,6003,1679,801,1330,1176,3183
4899,5894,1659,789,1308,1131,3133
4900,5738,1616,774,1278,1115,3071
4901,6114,1785,839,1388,1190,3263
4902,6700,1999,904,1522,1298,3564
4903,7978,2257,1036,1776,1440,4203
4904,8837,2369,1116,1935,1604,4740
4905,9086,2420,1143,2004,1642,4917
4906,9750,2582,1204,2149,1738,5172
4907,10573,2796,1293,2350,1874,5526
4908,11148,2921,1354,2516,1961,5902
4909,11324,3044,1407,2617,2025,6160
4910,11995,3310,1521,2818,2189,6699
4911,13451,3672,1706,3165,2487,7541
4912,15117,4149,1917,3575,2814,8464
4913,16403,4519,2073,3869,3055,9136
4914,14600,4206,1896,3526,2787,8234
4915,11748,3610,1598,2919,2437,6689
4916,10990,3362,1484,2710,2315,6231
4917,10359,3085,1341,2484,2105,5785
4918,9573,2615,1152,2163,1861,5235
4919,8744,2290,1029,1922,1677,4770
4920,7749,2069,954,1700,1501,4216
4921,7266,1930,897,1571,1395,3849
4922,6864,1846,853,1485,1330,3596
4923,6754,1817,838,1454,1299,3498
4924,6604,1802,824,1428,1281,3383
4925,6939,1913,894,1515,1341,3576
4926,7411,2099,985,1637,1445,3862
4927,8568,2369,1111,1871,1583,4532
4928,9401,2584,1176,2051,1712,5099
4929,9759,2618,1201,2148,1798,5378
4930,10567,2784,1261,2309,1915,5853
4931,11502,2960,1341,2521,2095,6510
4932,12195,3140,1404,2672,2202,7005
4933,12661,3247,1470,2752,2329,7264
4934,13501,3409,1562,2897,2503,7733
4935,14944,3757,1725,3092,2808,8602
4936,16066,4235,1885,3467,3109,9560
4937,16704,4539,2015,3692,3262,10160
4938,14803,4293,1877,3396,3032,8937
4939,11873,3684,1615,2795,2688,7070
4940,10907,3420,1488,2542,2460,6449
4941,10059,3039,1324,2273,2203,5879
4942,8963,2629,1159,1984,1901,5255
4943,8058,2313,1027,1744,1710,4681
4944,7173,2099,941,1584,1545,4196
4945,6534,1961,867,1451,1410,3780
4946,6091,1851,816,1356,1311,3469
4947,5932,1802,797,1325,1258,3329
4948,5752,1764,774,1290,1228,3187
4949,6055,1905,843,1380,1316,3333
4950,6474,2110,918,1503,1397,3568
4951,7621,2354,1059,1764,1513,4169
4952,8506,2510,1125,1933,1631,4712
4953,8834,2510,1141,1988,1684,4899
4954,9437,2630,1201,2105,1779,5227
4955,10109,2805,1277,2247,1872,5657
4956,10602,2924,1335,2365,1974,6022
4957,10734,3025,1376,2431,2059,6186
4958,11308,3325,1472,2593,2225,6628
4959,12614,3708,1649,2928,2531,7478
4960,14120,4122,1868,3279,2821,8382
4961,15320,4463,2037,3542,3013,9113
4962,13639,4126,1864,3193,2788,8201
4963,10912,3522,1591,2650,2436,6549
4964,10057,3355,1497,2456,2264,5988
4965,9352,3031,1333,2227,2051,5525
4966,8527,2576,1168,1952,1834,5023
4967,7783,2291,1054,1740,1616,4547
4968,7029,2094,944,1558,1456,4004
4969,6575,1924,882,1439,1350,3690
4970,6189,1802,845,1356,1276,3475
4971,6083,1782,821,1328,1257,3395
4972,5903,1762,800,1300,1220,3289
4973,6233,1878,868,1392,1303,3467
4974,6782,2058,932,1534,1437,3788
4975,8064,2365,1081,1772,1572,4434
4976,8941,2515,1168,1955,1693,4878
4977,9179,2540,1178,1998,1744,4984
4978,9727,2670,1235,2129,1833,5231
4979,10350,2835,1313,2273,1924,5656
4980,10738,2981,1381,2385,2007,6019
4981,10809,3134,1423,2462,2062,6262
4982,11416,3354,1531,2650,2227,6833
4983,12760,3732,1715,2946,2551,7779
4984,14387,4124,1906,3256,2833,8795
4985,15692,4417,2050,3475,3038,9650
4986,14174,4145,1922,3192,2893,8767
4987,11586,3585,1631,2714,2528,7206
4988,11008,3376,1531,2553,2413,6591
4989,10355,3081,1382,2318,2181,5827
4990,9458,2648,1210,2028,1932,5116
4991,8728,2342,1093,1811,1773,4628
4992,7947,2109,982,1625,1607,4172
4993,7373,1988,926,1516,1495,3847
4994,6939,1905,885,1432,1423,3626
4995,6777,1867,869,1405,1382,3560
4996,6549,1832,847,1377,1352,3450
4997,6897,1978,904,1464,1436,3638
4998,7442,2141,1013,1604,1551,3961
4999,8615,2405,1132,1850,1686,4598
5000,9331,2588,1193,2019,1852,5111
5001,9508,2629,1222,2064,1847,5276
5002,10050,2708,1260,2166,1938,5699
5003,10712,2866,1328,2292,2071,6296
5004,11233,3008,1381,2383,2201,6837
5005,11430,3090,1431,2449,2317,7097
5006,11887,3296,1512,2557,2457,7507
5007,12955,3670,1662,2832,2699,8288
5008,14125,4104,1884,3165,3003,9188
5009,14899,4436,1996,3428,3135,9894
5010,13140,4104,1846,3133,2889,8831
5011,10541,3548,1593,2631,2481,7107
5012,9751,3351,1485,2460,2281,6452
5013,9001,2981,1334,2204,2034,5850
5014,8220,2595,1175,1959,1812,5316
5015,7624,2326,1061,1783,1657,4894
5016,7441,2220,1017,1695,1575,4700
5017,6538,1970,909,1494,1428,4122
5018,6243,1881,876,1422,1366,3892
5019,5988,1815,836,1357,1317,3692
5020,5717,1756,806,1300,1270,3485
5021,5799,1787,821,1328,1279,3508
5022,5910,1845,859,1380,1336,3552
5023,5902,1964,891,1405,1391,3591
5024,6663,2196,956,1596,1527,4015
5025,7604,2426,1053,1781,1607,4521
5026,8715,2685,1163,2025,1778,5143
5027,9820,2932,1273,2288,1971,5779
5028,10813,3155,1377,2540,2143,6256
5029,11215,3331,1463,2668,2257,6503
5030,11471,3497,1548,2763,2413,6640
5031,11517,3649,1617,2840,2520,6621
5032,11744,3883,1712,2952,2636,6684
5033,10966,3840,1685,2859,2580,6247
5034,11506,4072,1767,3041,2664,6492
5035,11376,3992,1757,2992,2636,6351
5036,10622,3739,1627,2738,2445,5872
5037,10079,3414,1504,2533,2261,5601
5038,9183,2982,1318,2218,1991,5125
5039,8350,2615,1175,1968,1807,4666
5040,7142,2262,1017,1680,1585,3953
5041,6328,2038,917,1481,1456,3493
5042,6091,1976,887,1420,1404,3348
5043,5882,1922,864,1371,1365,3221
5044,5634,1847,827,1321,1323,3077
5045,5693,1900,839,1333,1339,3103
5046,5768,1946,869,1391,1382,3146
5047,5633,2016,894,1387,1397,3097
5048,6196,2208,959,1554,1474,3423
5049,6994,2439,1043,1736,1580,3882
5050,7922,2614,1142,1937,1672,4400
5051,8798,2838,1235,2139,1811,4972
5052,9618,3055,1344,2331,1956,5528
5053,10006,3159,1401,2466,2013,5839
5054,10140,3258,1422,2505,2087,6026
5055,10108,3412,1457,2540,2136,6098
5056,10389,3543,1561,2662,2275,6326
5057,9906,3506,1564,2594,2272,6190
5058,10645,3734,1698,2800,2356,6676
5059,10613,3658,1665,2764,2300,6598
5060,9967,3354,1552,2548,2179,6063
5061,9630,3087,1422,2358,1976,5772
5062,8807,2639,1245,2072,1725,5276
5063,7948,2328,1091,1811,1551,4706
5064,6242,1869,881,1414,1309,3661
5065,5870,1738,819,1309,1224,3387
5066,5529,1660,782,1237,1151,3182
5067,5449,1649,779,1219,1127,3120
5068,5307,1604,749,1190,1117,3024
5069,5662,1753,814,1277,1189,3221
5070,6183,1928,903,1436,1285,3512
5071,7370,2168,1018,1674,1412,4128
5072,8255,2375,1116,1842,1555,4620
5073,8664,2442,1151,1923,1621,4836
5074,9290,2555,1214,2073,1739,5167
5075,10066,2702,1293,2241,1855,5616
5076,10702,2806,1358,2396,1966,5976
5077,10974,2933,1411,2486,2079,6185
5078,11621,3185,1512,2695,2237,6641
5079,12939,3612,1693,3051,2561,7467
5080,14420,4051,1909,3418,2819,8341
5081,15601,4366,2062,3703,3011,9064
5082,13875,4045,1911,3393,2810,8120
5083,11167,3510,1640,2822,2442,6514
5084,10329,3294,1527,2604,2281,5927
5085,9546,2968,1381,2364,2061,5416
5086,8644,2556,1201,2074,1784,4887
5087,7824,2286,1093,1843,1609,4404
5088,7019,2054,978,1650,1456,3904
5089,6460,1926,928,1524,1363,3582
5090,6051,1859,889,1434,1302,3355
5091,5932,1839,877,1402,1276,3266
5092,5759,1807,872,1375,1247,3164
5093,6078,1938,924,1457,1350,3343
5094,6604,2129,1015,1581,1443,3650
5095,7798,2369,1127,1823,1589,4274
5096,8645,2581,1204,2001,1697,4730
5097,8939,2626,1216,2063,1762,4941
5098,9594,2733,1279,2189,1851,5255
5099,10322,2931,1363,2369,1944,5659
5100,10836,3063,1437,2529,2051,5954
5101,11005,3182,1494,2650,2131,6080
5102,11590,3433,1604,2865,2267,6436
5103,12780,3920,1822,3235,2527,7085
5104,13923,4336,2047,3593,2787,7755
5105,14711,4665,2182,3827,2957,8264
5106,12922,4349,2016,3447,2773,7397
5107,10489,3813,1759,2880,2471,6072
5108,9954,3625,1639,2672,2373,5676
5109,9264,3284,1474,2435,2164,5291
5110,8365,2842,1301,2158,1892,4814
5111,7687,2562,1202,1943,1730,4380
5112,7025,2372,1093,1773,1612,3943
5113,6637,2235,1031,1653,1523,3636
5114,6250,2133,985,1562,1452,3406
5115,6163,2109,958,1535,1423,3337
5116,5984,2070,942,1502,1402,3236
5117,6288,2198,1009,1576,1481,3415
5118,6826,2379,1090,1703,1603,3707
5119,8080,2615,1204,1946,1736,4363
5120,8991,2777,1281,2132,1854,4920
5121,9337,2792,1293,2185,1915,5150
5122,9966,2939,1347,2312,2013,5500
5123,10793,3170,1435,2519,2175,5974
5124,11410,3345,1530,2679,2324,6420
5125,11702,3522,1598,2809,2431,6647
5126,12353,3751,1711,3037,2624,7043
5127,13608,4195,1897,3375,2903,7721
5128,14851,4645,2096,3728,3127,8378
5129,15568,4875,2243,3954,3280,8814
5130,13820,4560,2061,3602,3052,7872
5131,11267,4028,1789,3059,2730,6480
5132,10454,3773,1677,2842,2565,5982
5133,9826,3425,1524,2582,2304,5521
5134,9080,2964,1340,2299,2050,5014
5135,8321,2703,1205,2047,1876,4564
5136,7433,2490,1095,1825,1728,4078
5137,6915,2316,1025,1701,1621,3780
5138,6514,2205,978,1610,1546,3560
5139,6417,2156,955,1573,1508,3497
5140,6237,2130,949,1551,1479,3396
5141,6563,2250,1007,1621,1546,3576
5142,7084,2423,1075,1750,1645,3867
5143,8342,2672,1203,2002,1803,4518
5144,9302,2853,1274,2180,1919,5016
5145,9710,2909,1299,2256,1950,5250
5146,10457,3024,1360,2423,2115,5672
5147,11491,3204,1457,2641,2324,6295
5148,12297,3387,1532,2834,2484,6851
5149,12625,3508,1606,2977,2611,7120
5150,13325,3750,1702,3156,2769,7611
5151,14650,4114,1859,3441,3055,8471
5152,16177,4475,2039,3793,3325,9397
5153,17161,4590,2105,3983,3435,9937
5154,15442,4227,1944,3585,3220,8883
5155,12609,3712,1678,3002,2814,7262
5156,11583,3433,1576,2779,2642,6642
5157,10825,3041,1434,2541,2368,6150
5158,9960,2619,1236,2242,2108,5581
5159,9065,2336,1119,1998,1906,5051
5160,8026,2149,1005,1758,1720,4514
5161,7382,2001,936,1610,1581,4126
5162,6905,1901,888,1503,1490,3837
5163,6779,1881,872,1469,1440,3723
5164,6574,1840,855,1430,1386,3575
5165,6868,1998,918,1516,1467,3741
5166,7377,2141,977,1634,1558,3997
5167,8562,2385,1086,1846,1686,4605
5168,9456,2518,1159,2018,1836,5119
5169,9932,2556,1191,2122,1907,5350
5170,10745,2708,1228,2263,2017,5795
5171,11815,2856,1306,2486,2190,6469
5172,12696,3013,1374,2663,2321,7054
5173,13042,3060,1394,2724,2443,7274
5174,13768,3206,1466,2877,2619,7720
5175,15181,3544,1600,3141,2885,8580
5176,16737,3940,1795,3519,3145,9527
5177,17557,4224,1920,3733,3265,9941
5178,15778,4061,1871,3432,3067,8958
5179,12788,3487,1593,2877,2661,7290
5180,11693,3289,1477,2651,2457,6640
5181,10919,2937,1330,2414,2234,6135
5182,10055,2565,1177,2151,1996,5593
5183,9245,2335,1053,1926,1789,5092
5184,8954,2276,1002,1836,1699,4851
5185,7767,2003,891,1592,1531,4206
5186,7393,1927,858,1512,1449,3953
5187,7109,1861,828,1449,1390,3748
5188,6779,1804,802,1384,1345,3535
5189,6867,1864,838,1410,1381,3572
5190,6834,1896,865,1433,1423,3569
5191,6992,2028,903,1503,1501,3708
5192,7739,2250,978,1695,1632,4086
5193,8840,2525,1087,1953,1736,4712
5194,10060,2768,1183,2193,1891,5473
5195,11314,3016,1307,2465,2108,6289
5196,12548,3255,1412,2693,2347,7041
5197,13133,3415,1485,2826,2533,7464
5198,13463,3553,1551,2954,2679,7774
5199,13693,3710,1621,3058,2746,8051
5200,13993,3911,1711,3118,2873,8280
5201,13331,3851,1704,2961,2844,7852
5202,13968,4103,1791,3093,2984,8266
5203,13510,3998,1738,2950,2899,8016
5204,12372,3686,1623,2708,2685,7254
5205,11743,3375,1475,2502,2487,6795
5206,10833,2962,1308,2249,2197,6220
5207,9619,2601,1147,1953,1939,5500
5208,8386,2264,1000,1680,1714,4730
5209,7354,2028,897,1472,1544,4148
5210,7034,1952,868,1398,1475,3933
5211,6797,1876,838,1342,1432,3740
5212,6534,1805,806,1290,1373,3580
5213,6618,1845,825,1323,1403,3614
5214,6560,1893,863,1333,1410,3574
5215,6597,1973,885,1373,1440,3635
5216,7233,2192,935,1506,1522,3958
5217,8261,2382,1037,1735,1676,4556
5218,9437,2624,1154,1974,1833,5256
5219,10658,2883,1269,2218,2055,5967
5220,11874,3132,1374,2446,2258,6700
5221,12563,3290,1428,2611,2384,7161
5222,13008,3440,1482,2735,2545,7408
5223,13322,3602,1563,2884,2636,7594
5224,13684,3836,1649,3033,2747,7761
5225,13006,3794,1636,2919,2723,7378
5226,13594,4221,1808,3144,2899,7772
5227,13298,4118,1815,3076,2801,7603
5228,12312,3833,1693,2852,2645,7097
5229,11725,3465,1538,2662,2413,6656
5230,10899,3028,1345,2368,2150,5988
5231,9739,2651,1178,2044,1905,5214
5232,7958,2160,993,1687,1628,4213
5233,7405,2042,932,1576,1513,3896
5234,6994,1961,882,1491,1437,3688
5235,6947,1925,869,1458,1410,3645
5236,6816,1912,848,1433,1399,3572
5237,7210,2054,903,1539,1469,3788
5238,7782,2197,966,1635,1574,4112
5239,8999,2458,1080,1872,1747,4782
5240,9929,2683,1176,2081,1877,5307
5241,10293,2773,1210,2172,1954,5519
5242,10902,2850,1252,2312,2078,5868
5243,11678,3026,1303,2454,2203,6165
5244,12249,3116,1350,2544,2308,6536
5245,12360,3119,1381,2578,2382,6689
5246,12883,3352,1476,2722,2544,7086
5247,14093,3761,1647,3033,2786,7873
5248,15520,4188,1834,3358,3075,8814
5249,16402,4453,1959,3589,3216,9393
5250,14589,4271,1877,3362,2991,8443
5251,11667,3733,1654,2814,2608,6819
5252,10601,3430,1530,2578,2408,6137
5253,9831,3097,1367,2326,2165,5605
5254,8898,2706,1219,2045,1904,5011
5255,8006,2426,1099,1821,1729,4469
5256,7240,2186,983,1626,1580,3985
5257,6716,2055,933,1503,1487,3655
5258,6284,1952,880,1408,1388,3392
5259,6181,1917,861,1379,1352,3286
5260,5986,1872,845,1341,1343,3167
5261,6287,2000,895,1417,1397,3326
5262,6759,2146,957,1561,1483,3579
5263,7951,2371,1090,1796,1627,4168
5264,8888,2559,1173,1953,1734,4697
5265,9213,2592,1174,2022,1818,4946
5266,9806,2749,1225,2163,1947,5312
5267,10655,2898,1319,2319,2080,5840
5268,11311,3034,1388,2475,2234,6256
5269,11543,3134,1434,2574,2311,6423
5270,12215,3335,1538,2730,2476,6859
5271,13523,3700,1706,3055,2706,7618
5272,15057,4162,1896,3417,2952,8495
5273,16033,4443,2014,3658,3123,9091
5274,14175,4147,1897,3369,2931,8132
5275,11376,3594,1646,2795,2570,6539
5276,10485,3347,1512,2567,2396,5923
5277,9838,3004,1379,2315,2140,5490
5278,9006,2596,1167,2031,1871,4981
5279,8203,2297,1044,1794,1686,4485
5280,7367,2031,933,1578,1528,3978
5281,6855,1875,864,1439,1411,3626
5282,6401,1777,812,1339,1318,3354
5283,6257,1738,789,1303,1283,3269
5284,6045,1695,764,1257,1258,3143
5285,6348,1853,814,1332,1307,3318
5286,6846,2038,904,1464,1412,3605
5287,8066,2288,1025,1717,1523,4231
5288,8993,2446,1091,1898,1656,4731
5289,9366,2515,1128,1988,1732,5059
5290,10066,2627,1187,2098,1827,5481
5291,11056,2809,1275,2299,2028,6057
5292,11830,2954,1342,2463,2118,6550
5293,12144,3042,1402,2578,2233,6781
5294,12868,3268,1517,2781,2402,7210
5295,14191,3681,1687,3113,2692,8051
5296,15766,4108,1885,3495,2955,8934
5297,16709,4371,2013,3758,3098,9421
5298,14817,4080,1874,3434,2869,8371
5299,11972,3553,1627,2896,2521,6799
5300,11100,3349,1507,2682,2343,6278
5301,10425,3006,1330,2429,2127,5859
5302,9552,2539,1171,2128,1836,5312
5303,8723,2275,1046,1878,1650,4811
5304,7810,2017,943,1654,1514,4299
5305,7194,1860,874,1503,1391,3939
5306,6762,1781,822,1404,1320,3698
5307,6648,1774,809,1373,1304,3614
5308,6476,1747,800,1352,1296,3499
5309,6809,1874,860,1429,1394,3691
5310,7385,2027,954,1573,1512,4000
5311,8615,2336,1053,1819,1630,4647
5312,9531,2452,1138,1997,1741,5167
5313,9948,2535,1172,2096,1802,5430
5314,10722,2729,1232,2235,1930,5881
5315,11783,2892,1302,2449,2112,6526
5316,12614,3033,1385,2615,2280,7065
5317,13090,3171,1444,2755,2403,7393
5318,13864,3410,1559,2959,2611,7833
5319,15286,3805,1753,3284,2890,8702
5320,16665,4186,1941,3616,3185,9617
5321,17544,4493,2075,3811,3328,10183
5322,15592,4267,1942,3483,3174,9094
5323,12563,3747,1677,2953,2771,7302
5324,11599,3460,1556,2709,2550,6653
5325,10898,3110,1399,2464,2277,6134
5326,9935,2666,1208,2168,2027,5515
5327,9089,2383,1079,1929,1847,5002
5328,8283,2163,985,1730,1689,4512
5329,7675,1983,932,1592,1555,4145
5330,7231,1892,864,1488,1462,3879
5331,7087,1879,844,1459,1418,3810
5332,6879,1839,831,1428,1387,3705
5333,7212,1947,899,1511,1462,3905
5334,7771,2130,960,1653,1543,4214
