,0,1,2,3,4,5
4251,5581,1712,785,1292,1090,2936
4252,5359,1680,764,1248,1070,2806
4253,5584,1828,797,1313,1145,2937
4254,6044,1943,880,1445,1220,3184
4255,7314,2251,1022,1708,1380,3889
4256,8082,2388,1125,1857,1473,4309
4257,8494,2458,1144,1924,1550,4521
4258,9025,2569,1178,2033,1638,4820
4259,9701,2665,1235,2179,1747,5173
4260,10319,2780,1297,2285,1815,5511
4261,10535,2870,1335,2365,1861,5662
4262,11130,3132,1422,2540,2018,6072
4263,12194,3548,1599,2824,2273,6703
4264,13518,4004,1780,3152,2542,7470
4265,14207,4198,1898,3329,2672,7965
4266,12353,3886,1742,3026,2493,7052
4267,9893,3342,1515,2537,2198,5772
4268,9190,3117,1415,2346,2019,5317
4269,8512,2784,1246,2095,1788,4858
4270,7794,2384,1082,1848,1542,4421
4271,7108,2134,969,1637,1393,3996
4272,6234,1911,864,1442,1215,3469
4273,5777,1783,823,1338,1116,3172
4274,5419,1698,778,1260,1061,2968
4275,5331,1663,762,1230,1033,2890
4276,5153,1660,747,1208,1031,2818
4277,5399,1771,805,1279,1102,2965
4278,5898,1938,882,1408,1212,3203
4279,7116,2213,1030,1688,1370,3872
4280,7857,2351,1093,1824,1471,4305
4281,8278,2398,1117,1884,1518,4582
4282,8820,2471,1150,1986,1611,4869
4283,9449,2576,1205,2092,1671,5213
4284,9949,2626,1239,2199,1742,5472
4285,10041,2685,1237,2197,1737,5504
4286,10548,2884,1310,2349,1818,5843
4287,11497,3169,1456,2575,2015,6439
4288,12613,3487,1626,2880,2182,7198
4289,13142,3715,1713,3026,2287,7683
4290,11496,3525,1632,2777,2210,6858
4291,9357,3089,1428,2330,1958,5611
4292,8782,2934,1341,2202,1850,5177
4293,8313,2612,1211,2006,1687,4814
4294,7737,2293,1071,1798,1500,4460
4295,7134,2045,964,1608,1361,4056
4296,6380,1864,870,1411,1237,3575
4297,5978,1749,810,1326,1154,3266
4298,5626,1680,778,1257,1100,3043
4299,5512,1667,772,1236,1083,2952
4300,5331,1610,757,1216,1062,2852
4301,5547,1783,811,1291,1156,2992
4302,6019,1940,894,1416,1244,3218
4303,7221,2213,1019,1676,1386,3866
4304,8109,2403,1079,1833,1491,4382
4305,8640,2491,1109,1914,1580,4718
4306,9206,2590,1165,2030,1686,5082
4307,9901,2732,1223,2208,1779,5552
4308,10490,2866,1294,2322,1866,5972
4309,10659,2999,1355,2403,1917,6169
4310,11291,3266,1452,2590,2115,6675
4311,12472,3714,1631,2931,2395,7502
4312,13864,4165,1815,3229,2665,8352
4313,14716,4467,1936,3441,2820,8914
4314,13000,4007,1769,3057,2614,7898
4315,10665,3452,1530,2577,2291,6459
4316,9892,3214,1421,2383,2155,5947
4317,9297,2839,1260,2166,1905,5503
4318,8701,2479,1128,1930,1699,5092
4319,8027,2200,1016,1724,1509,4661
4320,7108,1957,904,1530,1346,4053
4321,6513,1817,844,1402,1239,3692
4322,6119,1722,798,1320,1163,3442
4323,5985,1693,787,1277,1139,3340
4324,5777,1657,766,1239,1109,3210
4325,6004,1749,799,1303,1165,3337
4326,6466,1901,875,1416,1262,3607
4327,7698,2221,1017,1685,1454,4266
4328,8588,2405,1119,1847,1587,4734
4329,9007,2495,1180,1925,1666,5000
4330,9437,2530,1209,2005,1698,5376
4331,9965,2623,1269,2144,1721,5985
4332,10619,2734,1321,2274,1827,6539
4333,11072,2832,1361,2378,1925,6896
4334,11997,3028,1457,2573,2030,7527
4335,13470,3425,1625,2903,2235,8453
4336,15116,3812,1804,3301,2459,9494
4337,16141,4014,1932,3581,2602,10170
4338,14443,3780,1778,3283,2524,9110
4339,11912,3267,1529,2773,2228,7502
4340,10952,3063,1441,2529,2131,6826
4341,10031,2733,1280,2258,1878,6197
4342,9144,2339,1122,1996,1671,5629
4343,8340,2088,1004,1782,1529,5104
4344,8015,2006,954,1663,1447,4826
4345,6895,1779,853,1449,1281,4145
4346,6427,1688,816,1360,1208,3824
4347,6085,1639,787,1295,1149,3569
4348,5788,1596,762,1238,1107,3362
4349,5803,1634,774,1244,1140,3354
4350,5761,1691,795,1270,1172,3300
4351,5858,1810,839,1333,1194,3346
4352,6623,2014,931,1516,1373,3789
4353,7722,2292,1027,1759,1526,4460
4354,8878,2490,1112,1975,1640,5209
4355,9984,2690,1212,2197,1833,5958
4356,11028,2870,1291,2374,1957,6575
4357,11350,2895,1284,2430,1979,6780
4358,11604,2935,1311,2473,2085,6991
4359,11888,3051,1385,2561,2227,7229
4360,12518,3294,1493,2754,2347,7635
4361,12046,3282,1494,2698,2307,7312
4362,12718,3599,1631,2889,2489,7582
4363,12635,3536,1617,2873,2476,7442
4364,11691,3373,1523,2695,2346,6928
4365,10931,3004,1372,2446,2053,6344
4366,10159,2638,1219,2209,1816,5820
4367,9185,2308,1070,1923,1651,5221
4368,7829,1967,928,1600,1432,4388
4369,6883,1759,839,1398,1277,3805
4370,6555,1702,809,1329,1214,3586
4371,6266,1667,784,1278,1169,3399
4372,5970,1636,759,1228,1142,3213
4373,5978,1729,793,1261,1192,3211
4374,5934,1804,821,1274,1233,3178
4375,5853,1800,828,1289,1227,3136
4376,6569,2000,894,1457,1336,3548
4377,7580,2271,990,1673,1470,4179
4378,8785,2507,1103,1936,1650,4895
4379,10046,2754,1195,2169,1801,5666
4380,11210,2942,1314,2387,1979,6428
4381,11838,3113,1385,2550,2113,6898
4382,12296,3310,1431,2666,2236,7246
4383,12552,3527,1509,2791,2369,7484
4384,12963,3696,1624,3009,2531,7573
4385,12073,3711,1642,2974,2450,7268
4386,12810,3970,1780,3202,2593,7677
4387,12809,3977,1749,3100,2553,7612
4388,11807,3644,1598,2838,2386,7031
4389,11104,3265,1437,2601,2130,6496
4390,10213,2833,1283,2295,1872,5898
4391,9076,2429,1117,1990,1665,5198
4392,7154,1903,884,1566,1374,4057
4393,6628,1731,812,1405,1251,3660
4394,6232,1635,760,1305,1170,3367
4395,6131,1591,744,1277,1120,3234
4396,5989,1561,724,1240,1092,3107
4397,6349,1721,785,1330,1190,3290
4398,6799,1906,858,1464,1285,3531
4399,8055,2201,992,1717,1464,4192
4400,9015,2379,1072,1910,1565,4788
4401,9391,2444,1100,1996,1639,5073
4402,10099,2604,1174,2138,1759,5512
4403,10895,2731,1258,2327,1897,6043
4404,11521,2863,1310,2432,1977,6439
4405,11716,2927,1333,2506,2001,6587
4406,12269,3152,1423,2704,2142,7000
4407,13491,3529,1596,2960,2399,7833
4408,14746,3906,1802,3319,2659,8737
4409,15699,4228,1937,3596,2866,9366
4410,14030,3965,1791,3295,2695,8328
4411,11297,3392,1540,2729,2292,6757
4412,10406,3087,1425,2501,2084,6161
4413,9463,2738,1253,2213,1827,5499
4414,8696,2375,1087,1931,1602,4982
4415,7901,2063,965,1677,1427,4455
4416,7052,1816,850,1481,1266,3939
4417,6527,1706,789,1346,1167,3515
4418,6131,1650,745,1265,1102,3250
4419,6005,1591,739,1233,1086,3142
4420,5815,1569,728,1203,1070,3018
4421,6118,1689,798,1283,1149,3178
4422,6524,1835,870,1400,1246,3415
4423,7771,2171,982,1648,1395,4062
4424,8718,2327,1056,1835,1532,4632
4425,9108,2379,1103,1918,1628,4898
4426,9767,2544,1148,2079,1734,5298
4427,10511,2674,1227,2233,1808,5821
4428,11055,2725,1270,2328,1881,6252
4429,11271,2740,1289,2377,1934,6478
4430,11856,2925,1363,2528,2036,6915
4431,13108,3291,1548,2851,2293,7761
4432,14593,3683,1752,3213,2589,8731
4433,15729,4059,1899,3515,2796,9475
4434,13977,3807,1764,3206,2608,8427
4435,10983,3229,1486,2630,2205,6714
4436,9957,2975,1360,2388,2043,6079
4437,9045,2644,1205,2105,1776,5463
4438,8256,2307,1038,1836,1540,4911
4439,7666,2051,939,1634,1430,4507
4440,7006,1828,844,1459,1306,4060
4441,6561,1727,792,1340,1201,3731
4442,6156,1639,752,1247,1123,3476
4443,6038,1589,740,1212,1099,3367
4444,5889,1568,722,1191,1088,3264
4445,6199,1703,788,1271,1173,3422
4446,6485,1819,840,1359,1249,3571
4447,7135,1957,909,1481,1351,3894
4448,7493,2132,956,1563,1395,4085
4449,7658,2178,981,1643,1420,4248
4450,8304,2373,1059,1832,1510,4762
4451,9261,2556,1125,2031,1672,5415
4452,10152,2677,1195,2191,1776,5974
4453,10600,2740,1256,2300,1876,6281
4454,11202,2971,1357,2469,2035,6707
4455,12372,3386,1551,2801,2293,7493
4456,13732,3838,1758,3192,2567,8419
4457,14869,4232,1940,3508,2760,9091
4458,13435,4074,1846,3280,2623,8235
4459,10922,3532,1573,2727,2306,6672
4460,10023,3283,1446,2475,2085,6029
4461,9352,2862,1291,2203,1830,5542
4462,8617,2456,1104,1898,1617,5083
4463,8164,2192,1011,1741,1514,4740
4464,7581,1991,914,1566,1398,4260
4465,7065,1850,855,1441,1305,3929
4466,6663,1789,818,1355,1259,3667
4467,6514,1752,804,1329,1207,3572
4468,6333,1710,781,1289,1182,3439
4469,6643,1833,839,1364,1305,3644
4470,7024,2035,906,1472,1401,3882
4471,8238,2282,1011,1736,1527,4554
4472,9162,2446,1103,1914,1654,5168
4473,9536,2531,1125,2014,1704,5445
4474,10247,2651,1172,2143,1818,5925
4475,11056,2721,1244,2278,1940,6517
4476,11627,2800,1289,2377,2013,6913
4477,11783,2790,1282,2397,2049,7075
4478,12289,2915,1374,2496,2096,7455
4479,13456,3248,1494,2777,2290,8217
4480,14759,3525,1636,3094,2537,9081
4481,15690,3762,1745,3323,2711,9701
4482,13855,3483,1617,3008,2511,8632
4483,11094,2978,1372,2477,2184,6927
4484,10223,2818,1262,2283,2064,6272
4485,9396,2569,1136,2052,1807,5625
4486,8634,2184,1016,1828,1586,5084
4487,7862,1967,898,1650,1431,4581
4488,7173,1788,819,1449,1297,4088
4489,6534,1688,764,1327,1196,3699
4490,6138,1620,729,1246,1134,3436
4491,6035,1614,716,1219,1112,3327
4492,5857,1598,704,1190,1086,3191
4493,6138,1689,742,1261,1141,3320
4494,6509,1841,820,1364,1236,3528
4495,7708,2208,970,1629,1426,4213
4496,8713,2414,1080,1841,1588,4820
4497,9162,2488,1125,1962,1698,5117
4498,9987,2644,1162,2117,1790,5572
4499,10879,2862,1243,2300,1919,6149
4500,11589,2883,1277,2402,1985,6585
4501,11847,2863,1296,2460,2034,6744
4502,12457,2940,1357,2578,2123,7174
4503,13730,3228,1495,2845,2296,7942
4504,15236,3525,1644,3159,2531,8907
4505,16405,3691,1767,3412,2731,9593
4506,14549,3389,1632,3085,2574,8619
4507,11539,2918,1379,2522,2163,6871
4508,10615,2773,1301,2350,2029,6239
4509,9803,2469,1188,2108,1805,5669
4510,8975,2196,1041,1889,1608,5176
4511,8280,1985,946,1705,1482,4769
4512,7963,1914,911,1612,1397,4499
4513,7100,1720,816,1415,1261,3892
4514,6809,1680,790,1354,1213,3680
4515,6542,1665,769,1310,1174,3510
4516,6247,1626,748,1264,1166,3325
4517,6329,1698,778,1301,1186,3338
4518,6374,1806,810,1355,1232,3352
4519,6410,1876,847,1412,1310,3441
4520,7170,2088,954,1591,1469,3941
4521,8230,2321,1080,1802,1605,4535
4522,9413,2582,1144,2005,1735,5228
4523,10455,2793,1242,2194,1896,5963
4524,11327,2936,1316,2365,2008,6673
4525,11733,3002,1324,2403,2085,7139
4526,11818,3002,1314,2405,2188,7299
4527,11655,2987,1313,2394,2127,6967
4528,11848,3106,1384,2473,2173,6897
4529,11329,3011,1350,2405,2094,6490
4530,12167,3215,1422,2555,2186,6917
4531,12130,3223,1453,2571,2211,6877
4532,11193,3039,1357,2369,2128,6327
4533,10507,2751,1244,2182,1899,5912
4534,9714,2442,1122,1992,1709,5443
4535,8796,2218,1004,1767,1541,4944
4536,7470,1882,866,1500,1345,4219
4537,6513,1664,777,1307,1207,3708
4538,6233,1620,752,1251,1164,3518
4539,6004,1594,735,1209,1136,3360
4540,5741,1599,719,1172,1104,3184
4541,5790,1661,759,1235,1153,3203
4542,5732,1763,795,1260,1206,3167
4543,5662,1792,790,1269,1199,3118
4544,6382,1984,870,1408,1306,3517
4545,7311,2222,972,1630,1481,4111
4546,8443,2454,1076,1848,1642,4792
4547,9617,2667,1161,2054,1779,5532
4548,10760,2773,1210,2227,1905,6192
4549,11345,2784,1217,2296,1990,6555
4550,11650,2794,1218,2344,2021,6770
4551,11804,2824,1231,2376,2115,6935
4552,12342,2968,1322,2516,2243,7313
4553,11980,2913,1342,2499,2260,7155
4554,12962,3264,1499,2756,2511,7677
4555,12850,3290,1529,2755,2504,7600
4556,11793,3101,1424,2535,2322,6955
4557,11145,2865,1290,2309,2096,6491
4558,10309,2482,1147,2061,1872,5968
4559,9183,2158,1017,1787,1672,5315
4560,7206,1733,814,1399,1382,4123
4561,6662,1617,761,1285,1285,3773
4562,6187,1525,710,1202,1194,3504
4563,6017,1521,701,1177,1148,3383
4564,5806,1501,690,1155,1121,3250
4565,6098,1670,754,1250,1219,3423
4566,6540,1818,845,1376,1289,3631
4567,7791,2121,986,1671,1441,4276
4568,8754,2304,1066,1844,1589,4825
4569,9092,2343,1084,1931,1652,4993
4570,9744,2455,1160,2064,1774,5401
4571,10469,2594,1228,2245,1863,5903
4572,10982,2729,1277,2370,1950,6319
4573,11176,2823,1322,2430,1987,6560
4574,11766,2980,1413,2597,2136,6998
4575,13069,3419,1605,2953,2475,7817
4576,14577,3914,1822,3336,2773,8745
4577,15816,4321,2025,3647,2996,9438
4578,14141,4176,1908,3358,2845,8473
4579,11360,3576,1643,2822,2493,6826
4580,10449,3357,1517,2578,2315,6220
4581,9500,2959,1361,2273,2032,5647
4582,8648,2555,1186,2003,1795,5148
4583,7794,2254,1045,1758,1608,4623
4584,6960,1985,929,1533,1458,4076
4585,6411,1843,862,1402,1339,3714
4586,6001,1747,811,1312,1263,3459
4587,5860,1712,802,1290,1234,3343
4588,5682,1690,785,1264,1192,3217
4589,5968,1818,845,1353,1276,3369
4590,6342,1960,911,1443,1353,3597
4591,7600,2261,1064,1703,1496,4241
4592,8517,2445,1128,1882,1616,4793
4593,8888,2450,1139,1954,1689,4973
4594,9549,2602,1204,2090,1782,5327
4595,10324,2805,1298,2274,1904,5806
4596,10904,3011,1355,2433,2043,6228
4597,11136,3171,1437,2553,2118,6454
4598,11756,3442,1568,2776,2309,6943
4599,13098,3965,1785,3151,2602,7818
4600,14619,4403,1979,3513,2926,8807
4601,15814,4734,2103,3781,3158,9505
4602,14073,4487,1973,3476,2957,8526
4603,11339,3846,1702,2919,2568,6874
4604,10481,3574,1589,2669,2379,6258
4605,9594,3192,1421,2383,2097,5695
4606,8809,2748,1235,2102,1850,5199
4607,7986,2395,1091,1839,1652,4707
4608,7120,2085,949,1586,1484,4170
4609,6600,1884,873,1444,1351,3795
4610,6183,1769,816,1334,1261,3527
4611,6033,1694,792,1293,1223,3405
4612,5859,1683,763,1259,1190,3279
4613,6150,1759,820,1342,1266,3447
4614,6598,1881,892,1471,1364,3698
4615,7856,2174,1023,1704,1455,4342
4616,8779,2353,1087,1882,1593,4892
4617,9142,2395,1112,1933,1674,5146
4618,9795,2494,1157,2078,1767,5533
4619,10580,2714,1225,2249,1906,6052
4620,11242,2742,1265,2374,2030,6524
4621,11485,2757,1278,2425,2051,6744
4622,12055,2875,1358,2582,2183,7174
4623,13245,3192,1528,2890,2376,7992
4624,14709,3632,1701,3235,2610,8923
4625,15930,3985,1864,3540,2854,9616
4626,14236,3701,1732,3208,2676,8616
4627,11481,3148,1468,2652,2298,6923
4628,10562,2955,1368,2444,2186,6297
4629,9689,2611,1216,2156,1905,5699
4630,8946,2235,1070,1913,1675,5184
4631,8180,1993,966,1699,1483,4686
4632,7301,1785,856,1480,1330,4156
4633,6736,1680,799,1370,1230,3778
4634,6322,1596,750,1286,1151,3513
4635,6179,1563,741,1274,1123,3404
4636,5976,1536,730,1246,1106,3278
4637,6276,1718,792,1328,1186,3419
4638,6714,1898,872,1442,1284,3674
4639,7993,2194,1017,1708,1433,4340
4640,8965,2339,1087,1903,1559,4887
4641,9318,2407,1106,1991,1623,5145
4642,10085,2612,1174,2145,1745,5542
4643,11028,2733,1251,2340,1878,6104
4644,11792,2841,1311,2498,1960,6574
4645,12123,2919,1340,2578,2037,6733
4646,12849,3109,1425,2749,2179,7169
4647,14219,3535,1620,3095,2395,8040
4648,15660,4002,1840,3402,2721,9144
4649,16889,4301,2024,3681,2912,9923
4650,15083,4091,1920,3462,2714,8835
4651,12137,3534,1656,2908,2318,7045
4652,11079,3203,1517,2688,2164,6350
4653,10119,2843,1351,2389,1863,5710
4654,9260,2456,1186,2102,1644,5158
4655,8416,2165,1040,1852,1474,4683
4656,7479,1928,920,1627,1327,4165
4657,6914,1788,856,1485,1222,3789
4658,6468,1676,816,1384,1163,3530
4659,6306,1660,791,1355,1144,3425
4660,6100,1635,771,1316,1130,3297
4661,6398,1712,813,1383,1176,3463
4662,6834,1871,897,1504,1271,3734
4663,8093,2240,1024,1772,1478,4419
4664,9128,2449,1133,1988,1677,4997
4665,9567,2564,1180,2068,1757,5225
4666,10404,2696,1228,2206,1830,5618
4667,11403,2898,1317,2412,1964,6130
4668,12211,3012,1394,2571,2044,6582
4669,12662,3120,1440,2698,2108,6870
4670,13350,3305,1531,2896,2213,7366
4671,14642,3718,1730,3266,2436,8205
4672,16138,4192,1948,3651,2707,9054
4673,17223,4576,2096,3924,2920,9541
4674,15068,4234,1946,3568,2704,8484
4675,11882,3599,1670,2944,2301,6753
4676,10812,3342,1546,2714,2142,6147
4677,9914,2942,1380,2441,1873,5651
4678,9039,2600,1212,2168,1640,5139
4679,8298,2324,1095,1942,1491,4693
4680,7850,2191,1027,1818,1417,4475
4681,6860,1950,923,1591,1270,3898
4682,6576,1857,889,1512,1228,3703
4683,6340,1799,857,1446,1184,3540
4684,6092,1743,822,1379,1158,3376
4685,6212,1791,838,1402,1189,3407
4686,6358,1855,872,1447,1258,3459
4687,6399,2009,921,1499,1315,3458
4688,7031,2204,999,1689,1439,3925
4689,7878,2440,1079,1879,1547,4547
4690,8893,2639,1168,2092,1655,5254
4691,9912,2867,1286,2297,1806,5947
4692,10913,3089,1381,2475,1985,6583
4693,11523,3229,1456,2620,2121,6936
4694,11981,3354,1504,2749,2255,7219
4695,12345,3483,1581,2871,2382,7393
4696,13046,3734,1698,3051,2546,7750
4697,12682,3705,1665,3020,2606,7513
4698,13526,3937,1764,3226,2763,7931
4699,13387,3844,1763,3202,2721,7740
4700,12263,3531,1633,2926,2507,7000
4701,11481,3211,1487,2669,2262,6494
4702,10547,2818,1300,2372,1957,5893
4703,9466,2486,1153,2066,1750,5267
4704,8010,2099,987,1716,1526,4457
4705,7016,1870,878,1506,1357,3903
4706,6716,1780,846,1433,1301,3684
4707,6477,1721,820,1368,1237,3485
4708,6184,1689,793,1317,1198,3297
4709,6209,1758,831,1357,1247,3310
4710,6133,1831,853,1372,1273,3283
4711,6005,1807,850,1362,1259,3240
4712,6725,2031,901,1512,1404,3637
4713,7731,2257,1000,1758,1521,4194
4714,9026,2511,1130,2015,1677,4827
4715,10406,2744,1224,2291,1889,5523
4716,11695,2914,1337,2539,2043,6271
4717,12375,3067,1410,2686,2150,6691
4718,12616,3232,1465,2818,2260,6890
4719,12705,3467,1553,2890,2377,7049
4720,13305,3734,1673,3065,2533,7331
4721,12880,3741,1686,3013,2538,7012
4722,13790,4004,1821,3254,2711,7405
4723,13617,3982,1772,3213,2655,7198
4724,12742,3698,1668,2974,2489,6692
4725,12207,3365,1523,2737,2257,6308
4726,11153,2899,1337,2393,2001,5649
4727,9971,2515,1175,2084,1773,5061
4728,7901,2049,956,1656,1450,3993
4729,7389,1910,898,1546,1361,3732
4730,7039,1822,858,1457,1299,3547
4731,6982,1797,841,1428,1264,3478
4732,6803,1785,827,1413,1237,3394
4733,7162,1917,883,1505,1316,3577
4734,7687,2108,971,1639,1428,3885
4735,8980,2371,1088,1891,1586,4587
4736,9963,2529,1177,2103,1755,5173
4737,10347,2607,1219,2182,1800,5429
4738,11142,2748,1274,2359,1966,5868
4739,12110,2872,1350,2533,2090,6428
4740,13007,3048,1424,2692,2205,6960
4741,13427,3133,1445,2794,2312,7243
4742,14156,3299,1528,2958,2457,7732
4743,15489,3738,1700,3303,2731,8506
4744,16969,4115,1902,3628,3028,9426
4745,17999,4433,2049,3887,3249,10189
4746,15818,4181,1933,3552,3020,9167
4747,12844,3634,1680,2977,2641,7515
4748,11873,3396,1560,2751,2522,6888
4749,11007,3063,1411,2520,2244,6297
4750,10025,2663,1252,2215,1947,5713
4751,9069,2364,1109,1964,1753,5112
4752,8097,2108,1009,1756,1569,4525
4753,7461,2003,935,1610,1460,4115
4754,7051,1915,892,1516,1376,3861
4755,7026,1885,875,1485,1343,3759
4756,6839,1834,865,1459,1308,3628
4757,7156,1981,919,1540,1412,3801
4758,7628,2173,1014,1671,1498,4063
4759,8948,2453,1144,1933,1671,4749
4760,9990,2635,1221,2140,1839,5265
4761,10525,2677,1235,2238,1907,5557
4762,11514,2795,1297,2405,2039,6099
4763,12646,2910,1368,2579,2208,6779
4764,13532,2978,1420,2683,2355,7347
4765,13928,3015,1451,2753,2429,7634
4766,14629,3187,1552,2978,2585,8141
4767,16123,3563,1778,3380,2879,8999
4768,17813,4005,1991,3786,3173,9992
4769,18986,4380,2126,4134,3431,10714
4770,16908,4221,2005,3889,3313,9665
4771,13710,3666,1720,3213,2914,7902
4772,12613,3502,1598,2906,2649,7208
4773,11694,3133,1427,2582,2381,6628
4774,10674,2726,1228,2275,2092,6047
4775,9685,2473,1121,2028,1885,5483
4776,8718,2218,1033,1819,1706,4877
4777,8134,2082,967,1694,1596,4514
4778,7794,1992,930,1602,1525,4265
4779,7715,1967,915,1580,1506,4187
4780,7532,1929,894,1543,1473,4075
4781,7850,2106,960,1639,1584,4221
4782,8340,2266,1035,1779,1671,4456
4783,9619,2488,1151,2026,1794,5148
4784,10673,2683,1242,2237,1953,5747
4785,11122,2742,1289,2312,2036,6040
4786,11882,2856,1330,2435,2124,6501
4787,12928,2970,1400,2619,2266,7262
4788,13795,3103,1453,2778,2416,7972
4789,14163,3242,1520,2850,2578,8427
4790,14506,3440,1626,2998,2790,8793
4791,15392,3929,1837,3401,3104,9312
4792,16159,4462,2031,3830,3272,9411
4793,16435,4826,2178,4054,3167,9687
4794,14371,4570,2020,3689,2977,8704
4795,11673,3913,1738,3093,2669,7104
4796,10870,3591,1611,2819,2508,6560
4797,10197,3192,1417,2504,2255,6020
4798,9353,2815,1275,2215,1973,5465
4799,8537,2479,1119,1954,1790,4976
4800,7949,2302,1032,1771,1643,4539
4801,7391,2115,958,1613,1542,4195
4802,6867,1977,900,1508,1473,3937
4803,6687,1953,881,1455,1428,3815
4804,6451,1889,862,1412,1388,3667
4805,6731,2015,902,1487,1467,3830
4806,7219,2192,985,1589,1530,4067
4807,8423,2422,1091,1832,1667,4691
4808,9238,2596,1158,2006,1768,5097
4809,9263,2617,1189,2075,1756,5104
4810,9765,2773,1256,2208,1849,5345
4811,10487,2980,1365,2382,1959,5713
4812,11132,3127,1450,2562,2110,6029
4813,11403,3306,1544,2678,2241,6186
4814,12105,3599,1640,2887,2419,6525
4815,13453,3919,1813,3239,2685,7252
4816,14936,4281,2015,3582,2980,8094
4817,16072,4614,2163,3853,3218,8762
4818,14258,4490,2022,3509,2998,7951
4819,11343,3921,1746,2927,2623,6414
4820,10521,3662,1630,2690,2468,5872
4821,9793,3243,1462,2407,2235,5405
4822,8946,2808,1289,2100,1956,4898
4823,8165,2470,1137,1851,1766,4477
4824,7369,2219,1017,1667,1592,4045
4825,6818,1998,932,1510,1479,3692
4826,6406,1874,876,1414,1395,3473
4827,6287,1806,853,1362,1359,3383
4828,6084,1755,809,1314,1317,3270
4829,6384,1825,835,1380,1350,3410
4830,6866,1974,906,1494,1475,3717
4831,8069,2314,1057,1775,1650,4421
4832,8824,2503,1150,1972,1769,4873
4833,9029,2600,1174,1998,1795,4959
4834,9527,2733,1249,2124,1894,5186
4835,10103,2929,1330,2289,1956,5472
4836,10494,3059,1398,2408,2040,5709
4837,10506,3246,1444,2526,2100,5752
4838,10913,3506,1569,2732,2277,5979
4839,11906,3943,1755,3051,2469,6526
4840,12964,4379,1956,3406,2666,7100
4841,13799,4657,2100,3634,2811,7516
4842,12070,4366,1952,3336,2643,6667
4843,9602,3745,1674,2767,2324,5402
4844,8974,3464,1556,2533,2204,5037
4845,8370,3072,1389,2281,1993,4688
4846,7667,2652,1194,2002,1735,4250
4847,7098,2327,1061,1770,1573,3901
4848,7009,2206,1007,1656,1491,3751
4849,6113,1957,897,1434,1339,3274
4850,5816,1871,849,1356,1268,3112
4851,5550,1797,819,1295,1212,2972
4852,5271,1719,779,1236,1168,2820
4853,5335,1765,788,1265,1188,2867
4854,5429,1847,829,1298,1249,2946
4855,5513,1978,856,1331,1248,2991
4856,6278,2158,958,1509,1380,3389
4857,7211,2364,1069,1705,1483,3869
4858,8264,2623,1169,1980,1657,4480
4859,9258,2933,1283,2202,1822,5012
4860,10198,3207,1425,2410,1987,5486
4861,10698,3437,1526,2587,2191,5774
4862,10978,3666,1591,2720,2344,5969
4863,11064,3874,1676,2827,2447,6105
4864,11560,4105,1804,3012,2601,6434
4865,11136,4073,1799,2957,2604,6249
4866,11924,4358,1942,3187,2742,6707
4867,11827,4340,1921,3144,2665,6623
4868,10813,3983,1758,2836,2500,6014
4869,10198,3509,1579,2569,2280,5618
4870,9320,3037,1389,2267,1984,5143
4871,8377,2665,1215,1961,1788,4618
4872,6941,2221,1020,1639,1546,3850
4873,6116,1958,905,1424,1379,3342
4874,5844,1874,872,1355,1306,3155
4875,5595,1794,838,1295,1253,2999
4876,5332,1726,808,1245,1210,2830
4877,5368,1801,834,1262,1243,2850
4878,5354,1880,849,1300,1264,2851
4879,5261,1814,862,1284,1244,2781
4880,5888,1970,922,1427,1298,3095
4881,6735,2178,1002,1609,1395,3598
4882,7769,2429,1102,1828,1557,4196
4883,8847,2646,1204,2074,1730,4785
4884,9852,2924,1322,2334,1909,5381
4885,10387,3108,1416,2491,2039,5724
4886,10696,3297,1485,2629,2144,5955
4887,10892,3480,1561,2734,2283,6182
4888,11506,3725,1694,2940,2451,6592
4889,11236,3779,1707,2946,2491,6470
4890,12093,4049,1826,3184,2573,6966
4891,12029,3964,1817,3143,2547,6871
4892,11090,3703,1705,2900,2384,6322
4893,10604,3363,1549,2684,2148,5947
4894,9788,2866,1387,2360,1918,5470
4895,8810,2521,1204,2049,1722,4869
4896,6833,1996,939,1575,1415,3736
4897,6418,1842,872,1446,1310,3431
4898,6035,1749,828,1359,1229,3215
4899,5916,1713,808,1328,1186,3146
4900,5754,1667,796,1291,1162,3070
4901,6122,1803,853,1400,1234,3257
4902,6730,1958,927,1539,1359,3581
4903,8002,2241,1054,1776,1485,4211
4904,8846,2402,1133,1938,1606,4737
4905,9098,2470,1163,2008,1661,4919
4906,9750,2636,1227,2156,1795,5186
4907,10560,2833,1299,2367,1959,5545
4908,11151,2962,1374,2522,2084,5953
4909,11345,3111,1432,2651,2106,6198
4910,12018,3404,1561,2844,2257,6758
4911,13478,3753,1734,3201,2546,7621
4912,15148,4238,1939,3595,2855,8563
4913,16445,4549,2088,3898,3053,9226
4914,14664,4290,1940,3553,2839,8278
4915,11830,3665,1662,2951,2471,6742
4916,11013,3360,1505,2715,2306,6243
4917,10347,2989,1311,2490,2075,5786
4918,9521,2565,1141,2166,1827,5240
4919,8729,2244,1024,1905,1651,4776
4920,7730,2009,937,1694,1475,4229
4921,7247,1903,888,1566,1378,3852
4922,6853,1835,850,1480,1315,3610
4923,6749,1805,835,1450,1303,3512
4924,6596,1791,823,1424,1291,3395
4925,6935,1955,883,1517,1374,3589
4926,7404,2122,969,1646,1479,3897
