,0,1,2,3,4,5
4345,6876,1726,831,1423,1313,4103
4346,6410,1628,792,1329,1227,3779
4347,6068,1582,761,1263,1165,3519
4348,5772,1535,738,1207,1121,3319
4349,5788,1585,753,1216,1146,3308
4350,5743,1632,774,1244,1177,3251
4351,5848,1763,820,1309,1199,3306
4352,6613,1990,921,1496,1381,3756
4353,7716,2259,1017,1743,1536,4431
4354,8879,2481,1116,1971,1664,5203
4355,9998,2723,1228,2205,1874,5984
4356,11069,2949,1329,2416,2028,6642
4357,11432,3082,1359,2519,2107,6898
4358,11744,3222,1423,2611,2281,7168
4359,12065,3419,1514,2727,2477,7438
4360,12717,3673,1631,2937,2623,7864
4361,12234,3678,1627,2880,2595,7548
4362,12851,3883,1729,3045,2701,7760
4363,12761,3823,1710,3017,2658,7622
4364,11814,3646,1620,2833,2520,7098
4365,11045,3245,1454,2568,2221,6496
4366,10261,2841,1293,2312,1969,5945
4367,9274,2475,1133,2004,1797,5321
4368,7904,2114,979,1671,1567,4469
4369,6945,1874,878,1457,1395,3868
4370,6602,1797,843,1378,1323,3640
4371,6308,1746,812,1317,1259,3440
4372,6002,1698,783,1263,1228,3246
4373,6006,1788,813,1292,1278,3239
4374,5954,1839,839,1299,1309,3194
4375,5869,1829,840,1308,1291,3151
4376,6583,2026,903,1466,1387,3559
4377,7588,2281,994,1676,1517,4188
4378,8794,2522,1104,1935,1709,4903
4379,10045,2743,1190,2165,1859,5685
4380,11202,2920,1301,2385,2048,6460
4381,11815,3051,1351,2535,2194,6929
4382,12246,3174,1379,2620,2310,7264
4383,12494,3371,1444,2733,2421,7491
4384,12927,3572,1570,2959,2567,7592
4385,12070,3639,1623,2953,2485,7296
4386,12821,3950,1774,3191,2595,7714
4387,12837,4025,1763,3113,2564,7668
4388,11853,3721,1628,2877,2400,7101
4389,11152,3354,1467,2635,2164,6560
4390,10272,2919,1317,2335,1925,5968
4391,9139,2528,1156,2039,1736,5274
4392,7218,2023,930,1622,1455,4140
4393,6703,1878,868,1481,1339,3762
4394,6307,1789,821,1384,1269,3478
4395,6204,1738,802,1355,1222,3341
4396,6047,1696,778,1313,1194,3205
4397,6395,1832,832,1395,1281,3384
4398,6843,1993,897,1511,1362,3611
4399,8093,2279,1025,1759,1534,4265
4400,9051,2461,1109,1953,1646,4857
4401,9430,2531,1135,2041,1716,5143
4402,10146,2706,1218,2198,1842,5611
4403,10961,2880,1324,2411,2009,6172
4404,11626,3092,1397,2553,2121,6610
4405,11847,3228,1450,2679,2198,6805
4406,12425,3529,1562,2917,2392,7258
4407,13667,3951,1745,3199,2707,8107
4408,14931,4359,1961,3575,2983,8994
4409,15882,4672,2093,3840,3187,9601
4410,14208,4411,1955,3535,3011,8522
4411,11467,3827,1701,2962,2613,6958
4412,10574,3516,1580,2724,2402,6409
4413,9624,3148,1405,2424,2122,5740
4414,8847,2743,1224,2115,1860,5177
4415,8039,2395,1085,1847,1669,4623
4416,7180,2110,960,1631,1478,4085
4417,6636,1991,893,1489,1353,3668
4418,6225,1888,841,1382,1268,3390
4419,6089,1784,817,1334,1229,3272
4420,5889,1732,797,1291,1190,3134
4421,6180,1844,856,1362,1251,3288
4422,6582,1962,924,1463,1343,3504
4423,7823,2270,1024,1700,1475,4139
4424,8769,2429,1101,1892,1604,4715
4425,9153,2475,1152,1981,1704,4986
4426,9830,2685,1211,2163,1831,5422
4427,10600,2875,1315,2348,1948,5990
4428,11183,3012,1383,2490,2084,6470
4429,11434,3142,1439,2605,2223,6759
4430,12052,3408,1544,2808,2415,7229
4431,13338,3824,1742,3149,2730,8067
4432,14828,4214,1935,3498,3034,8990
4433,15963,4545,2069,3762,3230,9681
4434,14210,4289,1935,3437,3017,8611
4435,11221,3707,1655,2851,2602,6915
4436,10187,3432,1528,2601,2418,6281
4437,9261,3058,1357,2303,2120,5685
4438,8449,2692,1176,2019,1848,5132
4439,7836,2382,1058,1797,1685,4702
4440,7146,2129,960,1615,1540,4249
4441,6686,1984,892,1474,1410,3919
4442,6272,1881,846,1373,1309,3652
4443,6142,1811,824,1330,1269,3532
4444,5983,1772,801,1294,1231,3416
4445,6282,1881,858,1359,1305,3556
4446,6565,1970,903,1435,1366,3695
4447,7198,2088,960,1542,1438,3986
4448,7557,2267,1006,1627,1483,4177
4449,7716,2299,1030,1702,1499,4335
4450,8372,2517,1117,1902,1598,4873
4451,9354,2743,1204,2129,1783,5557
4452,10274,2936,1296,2323,1929,6160
4453,10754,3073,1378,2474,2072,6513
4454,11374,3340,1491,2657,2270,6965
4455,12558,3781,1686,2997,2560,7737
4456,13920,4216,1891,3370,2835,8636
4457,15041,4564,2051,3655,3039,9277
4458,13571,4304,1913,3367,2881,8352
4459,11043,3740,1642,2816,2550,6796
4460,10148,3506,1526,2580,2319,6212
4461,9472,3087,1373,2308,2051,5730
4462,8729,2657,1178,1994,1806,5252
4463,8265,2371,1073,1819,1685,4891
4464,7674,2144,971,1641,1554,4383
4465,7149,2006,911,1512,1451,4043
4466,6736,1922,866,1422,1396,3772
4467,6587,1883,851,1394,1340,3673
4468,6400,1838,831,1355,1314,3541
4469,6710,1962,886,1425,1432,3744
4470,7090,2159,954,1537,1528,3984
4471,8304,2425,1064,1808,1645,4663
4472,9240,2603,1169,1998,1791,5276
4473,9620,2713,1194,2106,1839,5565
4474,10360,2877,1269,2259,1973,6072
4475,11199,3014,1367,2427,2120,6689
4476,11809,3175,1441,2563,2232,7130
4477,12019,3277,1482,2647,2330,7359
4478,12581,3545,1618,2814,2441,7819
4479,13818,4007,1783,3155,2707,8632
4480,15164,4386,1967,3514,3015,9529
4481,16149,4737,2123,3795,3246,10162
4482,14300,4434,1972,3431,3068,9086
4483,11483,3810,1679,2846,2691,7269
4484,10544,3520,1524,2607,2504,6565
4485,9678,3156,1357,2328,2214,5896
4486,8884,2691,1204,2058,1929,5317
4487,8083,2394,1064,1849,1741,4795
4488,7372,2175,967,1631,1580,4285
4489,6716,2048,908,1498,1459,3883
4490,6302,1953,861,1405,1371,3616
4491,6186,1921,840,1365,1345,3493
4492,5994,1885,821,1329,1305,3348
4493,6268,1956,850,1388,1348,3472
4494,6620,2079,920,1476,1429,3664
4495,7813,2432,1062,1729,1610,4343
4496,8802,2607,1156,1930,1735,4939
4497,9230,2658,1194,2047,1832,5231
4498,10054,2800,1223,2194,1908,5683
4499,10952,3019,1307,2365,2039,6277
4500,11680,3076,1353,2495,2113,6739
4501,11978,3136,1403,2593,2193,6954
4502,12632,3310,1495,2758,2352,7445
4503,13963,3702,1673,3079,2580,8287
4504,15516,4084,1865,3437,2872,9312
4505,16713,4328,2012,3726,3092,10029
4506,14848,4029,1869,3392,2893,9046
4507,11793,3480,1587,2806,2461,7287
4508,10834,3231,1476,2593,2281,6635
4509,9982,2853,1330,2310,2022,6016
4510,9116,2479,1145,2049,1777,5459
4511,8383,2202,1030,1817,1604,4994
4512,8060,2096,984,1712,1503,4674
4513,7182,1874,881,1497,1357,4031
4514,6876,1808,848,1420,1293,3804
4515,6591,1761,814,1361,1247,3613
4516,6292,1708,785,1308,1229,3411
4517,6364,1767,808,1335,1240,3413
4518,6401,1854,834,1377,1281,3414
4519,6428,1913,868,1427,1348,3481
4520,7174,2114,969,1611,1501,3962
4521,8233,2337,1084,1809,1633,4561
4522,9418,2608,1159,2017,1774,5272
4523,10478,2857,1268,2218,1949,6023
4524,11381,3054,1368,2421,2080,6771
4525,11841,3241,1417,2511,2212,7313
4526,11989,3379,1462,2583,2405,7554
4527,11902,3500,1517,2649,2438,7329
4528,12160,3756,1635,2799,2578,7355
4529,11676,3774,1633,2790,2603,7011
4530,12568,4121,1763,3032,2866,7489
4531,12493,4055,1773,3014,2866,7440
4532,11497,3732,1618,2748,2715,6831
4533,10760,3310,1452,2495,2386,6362
4534,9918,2878,1287,2229,2097,5791
4535,8955,2515,1124,1934,1837,5212
4536,7603,2137,969,1620,1576,4431
4537,6612,1858,858,1414,1394,3879
4538,6313,1778,822,1337,1311,3656
4539,6063,1707,789,1270,1254,3460
4540,5780,1668,760,1214,1196,3251
4541,5819,1723,788,1263,1233,3248
4542,5754,1787,818,1277,1268,3197
4543,5672,1797,802,1278,1244,3131
4544,6376,1979,872,1414,1353,3529
4545,7306,2211,972,1631,1517,4129
4546,8442,2469,1089,1861,1694,4838
4547,9645,2728,1193,2096,1857,5623
4548,10831,2951,1285,2322,2053,6355
4549,11495,3133,1364,2480,2247,6822
4550,11895,3343,1435,2629,2388,7141
4551,12136,3562,1504,2754,2594,7402
4552,12737,3814,1647,2955,2784,7829
4553,12415,3828,1672,2969,2818,7683
4554,13339,4121,1793,3190,2939,8163
4555,13195,4071,1793,3147,2875,8063
4556,12078,3758,1647,2876,2658,7417
4557,11399,3427,1486,2592,2405,6927
4558,10536,2954,1307,2297,2135,6334
4559,9372,2547,1149,1975,1895,5612
4560,7363,2054,931,1557,1581,4375
4561,6798,1895,862,1427,1460,3986
4562,6308,1769,802,1320,1352,3689
4563,6122,1741,781,1278,1300,3540
4564,5891,1672,758,1237,1255,3381
4565,6169,1810,809,1317,1342,3533
4566,6600,1931,889,1427,1400,3719
4567,7836,2194,1018,1710,1537,4349
4568,8798,2383,1095,1884,1675,4887
4569,9130,2413,1120,1966,1721,5054
4570,9795,2547,1192,2112,1860,5491
4571,10538,2735,1282,2312,1980,6011
4572,11093,2935,1355,2474,2108,6456
4573,11332,3140,1433,2577,2198,6733
4574,11954,3385,1551,2788,2411,7207
4575,13275,3832,1737,3156,2784,8020
4576,14771,4298,1942,3525,3076,8925
4577,15958,4635,2111,3796,3273,9578
4578,14248,4383,1960,3479,3069,8589
4579,11435,3734,1670,2914,2671,6960
4580,10497,3451,1533,2647,2457,6387
4581,9529,3028,1371,2329,2138,5819
4582,8677,2621,1192,2053,1873,5295
4583,7822,2309,1050,1785,1669,4736
4584,6984,2042,936,1566,1508,4159
4585,6434,1890,868,1426,1376,3786
4586,6012,1771,809,1329,1296,3514
4587,5866,1725,797,1298,1259,3382
4588,5687,1693,777,1268,1218,3247
4589,5973,1818,837,1353,1294,3389
4590,6349,1952,905,1444,1370,3610
4591,7602,2251,1050,1699,1517,4250
4592,8518,2429,1121,1881,1636,4799
4593,8887,2439,1126,1946,1699,4980
4594,9547,2579,1184,2081,1777,5352
4595,10319,2779,1279,2259,1902,5833
4596,10893,2967,1330,2410,2034,6255
4597,11118,3092,1398,2502,2093,6462
4598,11723,3334,1513,2708,2272,6923
4599,13046,3794,1708,3030,2546,7778
4600,14558,4187,1882,3369,2853,8754
4601,15755,4494,2008,3621,3102,9361
4602,14051,4303,1897,3340,2977,8378
4603,11315,3674,1623,2786,2560,6756
4604,10438,3397,1510,2547,2352,6170
4605,9557,3032,1351,2267,2077,5628
4606,8794,2622,1184,2016,1846,5153
4607,7988,2314,1059,1775,1655,4660
4608,7132,2062,942,1559,1512,4142
4609,6628,1915,881,1436,1397,3779
4610,6210,1808,827,1339,1325,3528
4611,6073,1755,816,1304,1299,3426
4612,5899,1748,788,1282,1267,3300
4613,6197,1841,846,1368,1348,3477
4614,6646,1969,928,1505,1452,3738
4615,7907,2270,1059,1741,1556,4388
4616,8830,2450,1126,1923,1694,4941
4617,9185,2490,1153,1981,1774,5188
4618,9837,2590,1191,2116,1862,5573
4619,10629,2798,1255,2284,1998,6077
4620,11288,2837,1302,2415,2109,6551
4621,11562,2906,1332,2484,2140,6779
4622,12155,3077,1439,2671,2292,7211
4623,13376,3454,1632,3003,2526,8036
4624,14866,3954,1828,3382,2818,8987
4625,16097,4318,1990,3686,3079,9679
4626,14405,4122,1890,3393,2911,8675
4627,11658,3577,1624,2845,2545,7008
4628,10718,3294,1491,2588,2402,6398
4629,9837,2913,1326,2311,2124,5817
4630,9076,2516,1170,2039,1882,5292
4631,8305,2233,1052,1811,1678,4794
4632,7415,2011,945,1589,1516,4254
4633,6835,1878,875,1465,1393,3871
4634,6411,1773,820,1370,1307,3603
4635,6260,1734,807,1352,1271,3493
4636,6053,1696,795,1325,1239,3358
4637,6349,1867,848,1398,1298,3505
4638,6779,2027,928,1507,1402,3746
4639,8048,2300,1063,1762,1546,4410
4640,9026,2463,1137,1967,1672,4959
4641,9377,2524,1155,2054,1738,5216
4642,10147,2744,1233,2213,1860,5625
4643,11109,2908,1324,2434,2026,6218
4644,11904,3079,1401,2618,2135,6721
4645,12270,3233,1455,2740,2274,6917
4646,13027,3490,1568,2950,2489,7363
4647,14412,3949,1759,3306,2774,8244
4648,15860,4405,1980,3618,3123,9341
4649,17081,4725,2162,3903,3325,10106
4650,15262,4512,2059,3651,3115,8966
4651,12332,3988,1821,3134,2708,7215
4652,11265,3662,1684,2921,2532,6558
4653,10304,3289,1510,2616,2200,5913
4654,9434,2854,1332,2301,1952,5350
4655,8581,2521,1168,2021,1741,4847
4656,7631,2255,1042,1785,1570,4324
4657,7052,2076,963,1624,1452,3921
4658,6596,1938,912,1511,1366,3655
4659,6421,1896,880,1461,1329,3538
4660,6206,1854,846,1416,1294,3400
4661,6490,1904,885,1471,1337,3555
4662,6918,2049,956,1580,1418,3814
4663,8173,2401,1082,1840,1613,4495
4664,9200,2607,1188,2061,1813,5077
4665,9642,2728,1238,2146,1895,5308
4666,10496,2899,1302,2302,1999,5737
4667,11515,3167,1415,2549,2177,6295
4668,12361,3361,1523,2763,2300,6787
4669,12848,3583,1604,2942,2457,7121
4670,13561,3827,1709,3182,2646,7644
4671,14838,4234,1900,3545,2932,8482
4672,16316,4664,2107,3915,3216,9305
4673,17360,4950,2218,4146,3372,9726
4674,15200,4583,2056,3787,3140,8595
4675,11995,3907,1770,3166,2740,6889
4676,10936,3645,1648,2906,2539,6301
4677,10028,3193,1462,2609,2261,5804
4678,9139,2818,1293,2311,1980,5284
4679,8388,2522,1156,2067,1800,4816
4680,7937,2366,1089,1924,1695,4580
4681,6938,2116,980,1684,1522,3987
4682,6640,2003,938,1593,1457,3787
4683,6394,1898,891,1499,1397,3599
4684,6135,1819,848,1419,1340,3420
4685,6233,1838,852,1424,1332,3435
4686,6373,1863,871,1448,1373,3461
4687,6400,1999,912,1499,1409,3449
4688,7036,2193,992,1679,1525,3906
4689,7880,2437,1072,1871,1624,4539
4690,8906,2666,1177,2101,1760,5258
4691,9931,2925,1306,2327,1942,5963
4692,10956,3189,1411,2520,2141,6616
4693,11581,3360,1495,2679,2346,6964
4694,12052,3535,1563,2839,2527,7267
4695,12443,3706,1652,2976,2684,7450
4696,13165,3992,1789,3178,2840,7809
4697,12806,3988,1763,3151,2884,7583
4698,13663,4225,1861,3353,2969,7997
4699,13522,4157,1867,3342,2909,7822
4700,12399,3850,1741,3066,2692,7101
4701,11612,3475,1576,2790,2434,6592
4702,10669,3056,1381,2474,2113,5969
4703,9574,2672,1218,2144,1898,5326
4704,8103,2267,1040,1785,1660,4496
4705,7098,2012,932,1565,1479,3924
4706,6790,1908,890,1479,1410,3693
4707,6543,1835,856,1408,1347,3489
4708,6243,1782,828,1350,1285,3297
4709,6264,1844,857,1381,1330,3298
4710,6177,1898,878,1390,1344,3259
4711,6043,1873,872,1379,1334,3216
4712,6759,2074,915,1521,1470,3607
4713,7769,2305,1013,1761,1583,4168
4714,9069,2566,1150,2032,1764,4824
4715,10458,2846,1266,2326,2003,5550
4716,11782,3076,1398,2608,2211,6331
4717,12493,3305,1491,2790,2377,6792
4718,12749,3521,1561,2946,2539,7029
4719,12854,3780,1649,3026,2697,7217
4720,13452,4029,1770,3201,2844,7509
4721,13024,4040,1779,3149,2812,7160
4722,13906,4248,1897,3351,2934,7446
4723,13734,4221,1848,3307,2877,7232
4724,12852,3905,1738,3060,2683,6805
4725,12316,3559,1580,2821,2463,6449
4726,11249,3087,1398,2474,2204,5780
4727,10064,2693,1236,2170,1972,5193
4728,7995,2236,1022,1749,1656,4130
4729,7488,2107,969,1641,1561,3857
4730,7137,2021,929,1553,1493,3664
4731,7083,1992,914,1521,1458,3593
4732,6898,1976,895,1501,1421,3493
4733,7260,2106,951,1589,1493,3685
4734,7781,2289,1044,1721,1606,3989
4735,9072,2552,1154,1973,1759,4683
4736,10052,2711,1243,2188,1930,5273
4737,10440,2799,1294,2274,1980,5530
4738,11254,2971,1359,2473,2169,5996
4739,12237,3141,1458,2672,2321,6571
4740,13148,3345,1538,2852,2469,7139
4741,13589,3487,1573,2993,2611,7480
4742,14337,3748,1686,3221,2800,8032
4743,15693,4260,1889,3623,3114,8746
4744,17159,4584,2068,3890,3429,9643
4745,18164,4815,2183,4107,3631,10345
4746,15968,4510,2036,3712,3347,9305
4747,12983,3917,1774,3118,2942,7632
4748,12006,3648,1650,2880,2809,6959
4749,11121,3290,1488,2632,2537,6362
4750,10128,2857,1316,2310,2207,5765
4751,9159,2540,1168,2043,2000,5158
4752,8173,2252,1054,1824,1797,4560
4753,7531,2136,980,1675,1665,4147
4754,7113,2033,933,1574,1563,3889
4755,7083,1992,911,1536,1520,3785
4756,6889,1934,896,1502,1467,3651
4757,7203,2066,949,1579,1549,3827
4758,7674,2250,1046,1708,1635,4082
4759,8990,2549,1174,1973,1789,4768
4760,10029,2714,1244,2172,1942,5280
4761,10548,2731,1253,2267,2000,5580
4762,11536,2842,1308,2430,2123,6118
4763,12666,2945,1377,2596,2296,6797
4764,13540,2969,1414,2679,2427,7344
4765,13921,2947,1416,2713,2467,7585
4766,14576,3057,1489,2891,2561,8057
4767,16035,3304,1660,3231,2781,8889
4768,17678,3667,1842,3608,2992,9856
4769,18836,3993,1965,3911,3186,10542
4770,16734,3729,1805,3562,2935,9372
4771,13536,3185,1528,2913,2560,7648
4772,12470,3067,1430,2661,2368,6986
4773,11560,2768,1279,2368,2143,6432
4774,10554,2413,1108,2099,1899,5869
4775,9577,2197,1012,1876,1734,5319
4776,8625,1974,932,1683,1577,4738
4777,8048,1869,879,1575,1487,4385
4778,7712,1787,846,1492,1430,4137
4779,7637,1769,834,1475,1421,4061
4780,7455,1749,822,1444,1406,3959
4781,7782,1932,887,1549,1517,4108
4782,8275,2102,970,1693,1612,4352
4783,9559,2350,1087,1949,1749,5048
4784,10613,2528,1180,2154,1901,5645
4785,11064,2601,1225,2234,1987,5942
4786,11820,2722,1264,2352,2076,6409
4787,12861,2813,1328,2536,2199,7170
4788,13720,2932,1381,2679,2339,7883
4789,14078,3024,1427,2729,2481,8325
4790,14417,3220,1534,2872,2695,8699
4791,15310,3703,1751,3277,3032,9225
4792,16103,4278,1960,3725,3221,9339
4793,16397,4688,2126,3978,3148,9626
4794,14390,4578,2024,3664,2944,8678
4795,11707,3967,1756,3093,2651,7145
4796,10937,3720,1654,2884,2515,6638
4797,10267,3354,1479,2581,2276,6126
4798,9428,2964,1327,2279,2000,5579
4799,8612,2617,1169,2018,1828,5088
4800,8016,2428,1080,1826,1686,4644
4801,7459,2256,1008,1681,1591,4308
4802,6934,2121,949,1574,1526,4047
4803,6753,2083,932,1522,1491,3927
4804,6516,2030,910,1482,1455,3783
4805,6799,2153,959,1558,1545,3954
4806,7277,2329,1038,1656,1616,4193
4807,8485,2565,1142,1909,1749,4817
4808,9309,2765,1222,2099,1880,5240
4809,9339,2798,1259,2176,1878,5255
4810,9849,2969,1338,2327,1990,5507
4811,10575,3215,1454,2523,2120,5904
4812,11235,3393,1546,2719,2283,6213
4813,11509,3579,1645,2832,2420,6349
4814,12188,3822,1718,3022,2586,6647
4815,13520,4092,1868,3340,2849,7359
4816,15006,4450,2063,3667,3102,8182
4817,16135,4769,2215,3929,3314,8835
4818,14310,4613,2057,3565,3122,8002
4819,11407,4116,1811,3027,2760,6509
4820,10576,3852,1690,2811,2618,5989
4821,9849,3491,1552,2569,2413,5555
4822,9025,3108,1399,2299,2174,5074
4823,8262,2806,1265,2062,2018,4670
4824,7480,2570,1156,1878,1843,4240
4825,6945,2372,1075,1722,1726,3898
4826,6541,2248,1018,1625,1640,3686
4827,6423,2170,992,1565,1594,3602
4828,6222,2123,943,1512,1542,3493
4829,6524,2181,973,1574,1579,3635
4830,7003,2326,1037,1683,1697,3948
4831,8209,2659,1191,1960,1878,4649
4832,8967,2871,1285,2163,1994,5091
4833,9179,2953,1312,2189,2037,5182
4834,9699,3167,1413,2348,2167,5442
4835,10295,3392,1509,2538,2263,5753
4836,10691,3552,1581,2671,2354,5982
4837,10709,3752,1632,2789,2427,6003
4838,11106,3993,1744,2982,2581,6215
4839,12087,4417,1921,3290,2765,6723
4840,13133,4821,2115,3626,2947,7270
4841,13950,5049,2238,3827,3070,7655
4842,12223,4705,2065,3489,2878,6785
4843,9766,4067,1793,2924,2586,5548
4844,9147,3839,1698,2730,2494,5205
4845,8561,3475,1548,2490,2300,4867
4846,7853,3075,1357,2230,2058,4445
4847,7285,2747,1223,1994,1891,4111
4848,7194,2596,1162,1871,1796,3954
4849,6286,2349,1046,1644,1644,3475
4850,5971,2243,994,1566,1571,3305
4851,5697,2134,949,1488,1511,3153
4852,5396,2038,903,1422,1454,3000
4853,5445,2047,897,1438,1462,3033
4854,5523,2104,930,1450,1509,3099
4855,5601,2209,944,1470,1501,3125
4856,6366,2384,1043,1639,1599,3511
4857,7293,2565,1147,1827,1693,3986
4858,8347,2843,1247,2105,1866,4615
4859,9337,3126,1353,2319,2015,5150
4860,10248,3346,1472,2508,2145,5599
4861,10703,3483,1528,2636,2318,5844
4862,10949,3594,1557,2701,2437,5991
4863,10993,3677,1594,2738,2488,6039
4864,11465,3823,1681,2866,2618,6279
4865,10986,3671,1635,2742,2585,6013
4866,11749,3847,1744,2929,2714,6414
4867,11629,3798,1710,2874,2652,6317
4868,10639,3493,1576,2590,2445,5759
4869,10040,3117,1426,2371,2228,5388
4870,9172,2706,1264,2113,1950,4950
4871,8243,2377,1107,1833,1768,4462
4872,6826,1980,927,1526,1545,3713
4873,6018,1772,836,1342,1398,3232
4874,5756,1705,806,1282,1342,3056
4875,5513,1649,781,1231,1300,2907
4876,5260,1591,753,1185,1267,2758
4877,5308,1690,788,1215,1307,2793
4878,5300,1784,818,1259,1311,2804
4879,5222,1731,828,1252,1282,2739
4880,5848,1886,892,1395,1324,3072
4881,6700,2113,970,1580,1407,3573
4882,7721,2332,1061,1782,1555,4154
4883,8771,2515,1145,2002,1691,4707
4884,9743,2704,1231,2221,1811,5257
4885,10227,2771,1269,2317,1859,5529
4886,10472,2813,1288,2378,1884,5681
4887,10609,2871,1322,2425,1932,5839
4888,11172,3011,1412,2569,2045,6190
4889,10887,3022,1407,2553,2032,6064
4890,11834,3406,1596,2860,2197,6663
4891,11811,3434,1625,2874,2205,6639
4892,10896,3244,1538,2670,2082,6127
4893,10429,2953,1410,2495,1883,5787
4894,9637,2541,1269,2203,1702,5346
4895,8679,2242,1099,1921,1536,4763
4896,6734,1781,858,1474,1270,3667
4897,6344,1686,810,1380,1194,3389
4898,5978,1619,778,1305,1122,3189
4899,5876,1617,772,1289,1100,3130
4900,5728,1601,770,1262,1099,3064
4901,6098,1753,836,1379,1192,3261
4902,6705,1935,915,1530,1321,3587
4903,7981,2201,1037,1765,1465,4229
4904,8839,2387,1128,1935,1586,4752
4905,9091,2451,1157,1999,1644,4923
4906,9736,2604,1211,2137,1752,5183
4907,10531,2770,1274,2335,1892,5540
4908,11114,2876,1337,2479,1994,5942
4909,11304,3005,1390,2602,2003,6186
4910,11987,3306,1524,2798,2146,6739
4911,13449,3665,1699,3160,2441,7605
4912,15119,4142,1904,3550,2757,8544
4913,16419,4454,2050,3856,2993,9204
4914,14655,4211,1917,3516,2853,8246
4915,11819,3593,1635,2921,2517,6720
4916,11016,3312,1480,2698,2367,6257
4917,10350,2956,1306,2479,2136,5787
4918,9529,2545,1131,2161,1879,5239
4919,8736,2220,1014,1898,1687,4764
4920,7732,1985,930,1676,1497,4202
4921,7238,1867,872,1548,1381,3821
4922,6842,1789,834,1455,1305,3564
4923,6735,1761,817,1423,1280,3473
4924,6580,1738,802,1394,1270,3352
4925,6920,1893,860,1486,1345,3544
4926,7382,2057,947,1610,1447,3845
4927,8527,2345,1062,1856,1556,4510
4928,9389,2527,1143,2045,1695,5076
4929,9740,2590,1188,2129,1802,5356
4930,10535,2706,1239,2292,1925,5834
4931,11477,2944,1310,2483,2066,6463
4932,12162,3098,1384,2630,2135,6943
4933,12615,3163,1450,2714,2288,7205
4934,13469,3338,1541,2856,2480,7695
4935,14927,3730,1682,3067,2790,8586
4936,16044,4165,1854,3425,3133,9533
4937,16681,4489,1969,3681,3280,10152
4938,14723,4174,1824,3373,3031,8867
4939,11833,3599,1588,2789,2651,7017
4940,10881,3326,1443,2537,2472,6413
4941,10024,2962,1282,2256,2235,5827
4942,8927,2506,1115,1948,1914,5216
4943,8007,2212,978,1709,1686,4642
4944,7131,2007,898,1556,1521,4159
4945,6487,1868,837,1414,1390,3739
4946,6048,1764,780,1318,1288,3430
4947,5898,1728,766,1283,1238,3290
4948,5716,1676,750,1251,1190,3140
4949,6021,1800,798,1337,1262,3292
4950,6453,1977,883,1480,1361,3543
4951,7583,2254,1025,1733,1487,4149
4952,8488,2428,1121,1918,1626,4666
4953,8831,2466,1123,1960,1679,4857
4954,9419,2587,1192,2081,1790,5220
4955,10083,2803,1280,2226,1893,5657
4956,10585,2923,1335,2346,2036,6040
4957,10752,3054,1384,2443,2133,6231
4958,11339,3335,1496,2645,2290,6686
4959,12637,3763,1694,2976,2589,7511
4960,14152,4193,1892,3315,2873,8471
4961,15359,4529,2064,3605,3103,9206
4962,13715,4227,1906,3252,2904,8301
4963,10978,3639,1624,2714,2522,6674
4964,10079,3366,1495,2493,2336,6079
4965,9384,3017,1338,2254,2084,5608
4966,8547,2597,1176,1971,1846,5078
4967,7790,2301,1048,1741,1641,4565
4968,7035,2069,940,1551,1473,4017
4969,6579,1908,878,1432,1358,3707
4970,6186,1806,838,1347,1278,3473
4971,6072,1756,810,1307,1235,3387
4972,5893,1721,789,1281,1225,3272
4973,6230,1852,844,1367,1309,3448
4974,6763,2022,932,1512,1415,3777
4975,8048,2375,1061,1754,1613,4413
4976,8906,2507,1154,1927,1709,4864
4977,9157,2493,1169,1978,1706,4963
4978,9716,2626,1208,2084,1831,5197
4979,10343,2805,1282,2217,1905,5639
4980,10726,2940,1383,2336,1965,5990
4981,10809,3081,1409,2428,2056,6264
4982,11423,3342,1519,2623,2192,6839
4983,12766,3726,1714,2919,2455,7798
4984,14390,4121,1885,3237,2803,8807
4985,15670,4397,2020,3484,3048,9662
4986,14170,4122,1885,3203,2853,8854
4987,11564,3572,1634,2693,2485,7284
4988,10987,3360,1529,2538,2356,6669
4989,10326,3008,1355,2300,2152,5895
4990,9436,2566,1179,1985,1869,5140
4991,8692,2255,1047,1750,1689,4627
4992,7898,2018,935,1566,1538,4156
4993,7330,1869,880,1454,1409,3825
4994,6888,1788,839,1365,1339,3591
4995,6718,1735,816,1328,1288,3511
4996,6499,1691,788,1290,1260,3396
4997,6810,1788,825,1362,1311,3568
4998,7357,1952,907,1501,1444,3877
4999,8567,2303,1068,1794,1622,4559
5000,9317,2489,1153,1964,1758,5087
5001,9485,2547,1168,2003,1800,5254
5002,10039,2709,1246,2122,1947,5675
5003,10726,2886,1333,2279,2090,6337
5004,11264,3034,1416,2408,2280,6896
5005,11507,3257,1470,2503,2413,7212
5006,11991,3517,1583,2694,2625,7694
5007,13093,3967,1766,3000,2903,8474
5008,14260,4421,1955,3339,3178,9384
5009,15046,4718,2103,3577,3305,10055
5010,13293,4420,1945,3282,3047,9001
5011,10710,3882,1699,2796,2653,7303
5012,9908,3652,1591,2589,2447,6675
5013,9155,3235,1416,2345,2166,6072
5014,8369,2793,1250,2075,1900,5504
5015,7737,2505,1134,1877,1737,5051
5016,7536,2373,1077,1778,1684,4844
5017,6629,2128,970,1566,1517,4261
5018,6322,2020,928,1485,1444,4013
5019,6054,1930,883,1413,1411,3799
