,0,1,2,3,4,5
4686,6404,1894,883,1470,1309,3501
4687,6423,2016,926,1520,1360,3501
4688,7076,2259,1019,1717,1481,3952
4689,7923,2510,1110,1907,1595,4575
4690,8937,2753,1227,2120,1724,5290
4691,9938,2999,1317,2326,1922,6001
4692,10951,3201,1396,2510,2064,6595
4693,11560,3328,1468,2643,2226,6955
4694,12001,3401,1500,2765,2409,7227
4695,12358,3545,1581,2916,2551,7396
4696,13069,3810,1702,3134,2770,7792
4697,12754,3870,1737,3104,2775,7574
4698,13603,4114,1831,3318,2936,8002
4699,13485,4091,1821,3291,2862,7834
4700,12355,3760,1701,3019,2658,7067
4701,11587,3466,1549,2750,2409,6547
4702,10667,3073,1394,2468,2156,5980
4703,9588,2702,1235,2168,1939,5352
4704,8126,2334,1062,1817,1680,4543
4705,7131,2081,953,1588,1516,3986
4706,6823,1983,920,1517,1440,3749
4707,6576,1917,889,1445,1380,3552
4708,6269,1849,853,1380,1326,3354
4709,6268,1864,860,1391,1330,3338
4710,6190,1914,875,1397,1343,3302
4711,6079,1989,903,1417,1344,3278
4712,6829,2241,967,1595,1483,3712
4713,7821,2446,1075,1820,1627,4243
4714,9125,2706,1201,2108,1803,4923
4715,10532,3002,1325,2405,2053,5649
4716,11858,3268,1463,2709,2280,6405
4717,12556,3474,1550,2876,2449,6863
4718,12803,3679,1608,2998,2588,7098
4719,12881,3853,1691,3082,2716,7245
4720,13459,4077,1782,3226,2839,7479
4721,12997,4031,1774,3142,2803,7092
4722,13918,4301,1896,3327,2972,7353
4723,13755,4177,1878,3271,2911,7122
4724,12840,3904,1753,3045,2780,6599
4725,12326,3588,1609,2802,2506,6243
4726,11260,3096,1407,2465,2232,5602
4727,10079,2706,1238,2150,2017,5016
4728,7990,2223,1009,1736,1689,3975
4729,7473,2069,944,1612,1577,3713
4730,7115,1964,899,1527,1511,3537
4731,7052,1934,880,1502,1474,3487
4732,6875,1918,871,1477,1413,3396
4733,7227,2043,941,1578,1489,3589
4734,7743,2197,1005,1709,1589,3888
4735,9007,2453,1131,1956,1719,4582
4736,10008,2622,1220,2162,1891,5196
4737,10396,2681,1235,2236,1963,5447
4738,11212,2853,1298,2406,2103,5881
4739,12208,3022,1391,2599,2245,6493
4740,13107,3226,1498,2784,2414,7073
4741,13550,3364,1525,2913,2536,7367
4742,14291,3644,1638,3119,2719,7872
4743,15610,4045,1808,3453,3046,8639
4744,17084,4466,1997,3808,3322,9579
4745,18094,4713,2144,4042,3462,10302
4746,15833,4293,1951,3611,3148,9223
4747,12840,3681,1660,3005,2787,7558
4748,11885,3437,1569,2791,2654,6952
4749,11037,3102,1415,2558,2404,6375
4750,10044,2708,1249,2275,2119,5767
4751,9099,2420,1118,2020,1905,5167
4752,8122,2165,1012,1802,1709,4572
4753,7488,2055,945,1655,1592,4161
4754,7070,1962,901,1560,1506,3903
4755,7043,1922,880,1523,1476,3799
4756,6844,1894,870,1483,1447,3651
4757,7164,2035,926,1576,1509,3825
4758,7657,2190,1009,1700,1603,4102
4759,8975,2490,1132,1968,1750,4778
4760,10018,2701,1220,2173,1923,5295
4761,10575,2755,1244,2269,2003,5562
4762,11586,2892,1312,2463,2169,6174
4763,12730,3055,1408,2668,2360,6894
4764,13601,3201,1482,2795,2546,7463
4765,14053,3319,1557,2932,2671,7805
4766,14770,3525,1673,3186,2904,8323
4767,16278,3930,1900,3582,3179,9187
4768,17945,4374,2097,4015,3478,10202
4769,19102,4724,2247,4338,3648,10889
4770,17002,4483,2075,3964,3368,9734
4771,13783,3970,1802,3334,2985,8016
4772,12714,3815,1678,3055,2777,7359
4773,11803,3446,1525,2717,2537,6773
4774,10780,3026,1340,2411,2266,6171
4775,9803,2759,1219,2173,2068,5623
4776,8835,2500,1127,1964,1893,5016
4777,8256,2350,1058,1820,1787,4634
4778,7902,2258,1016,1727,1722,4372
4779,7823,2201,992,1698,1690,4283
4780,7628,2157,965,1657,1676,4182
4781,7964,2286,1024,1736,1741,4312
4782,8422,2448,1098,1865,1841,4570
4783,9688,2681,1221,2111,1936,5214
4784,10742,2856,1291,2321,2109,5805
4785,11189,2919,1308,2393,2196,6120
4786,11984,3017,1385,2538,2326,6634
4787,13049,3200,1459,2740,2505,7386
4788,13893,3320,1524,2862,2625,8059
4789,14247,3414,1583,2944,2792,8469
4790,14562,3550,1652,3073,3003,8862
4791,15392,3919,1810,3421,3313,9355
4792,16097,4279,1946,3764,3444,9330
4793,16336,4537,2037,3885,3254,9511
4794,14316,4314,1901,3495,3037,8543
4795,11605,3625,1610,2877,2682,6978
4796,10840,3375,1494,2657,2502,6426
4797,10138,3037,1339,2384,2241,5941
4798,9302,2633,1190,2125,1988,5395
4799,8500,2332,1058,1881,1792,4910
4800,7916,2145,981,1712,1663,4475
4801,7373,2014,906,1566,1570,4155
4802,6850,1899,866,1463,1490,3901
4803,6669,1880,847,1423,1441,3782
4804,6429,1834,823,1391,1411,3638
4805,6729,1974,883,1469,1493,3783
4806,7208,2087,957,1594,1560,4022
4807,8395,2351,1077,1812,1664,4647
4808,9195,2554,1133,1977,1782,5058
4809,9231,2551,1137,2035,1761,5067
4810,9738,2671,1201,2158,1817,5297
4811,10439,2810,1290,2312,1886,5642
4812,11034,2880,1336,2427,1961,5893
4813,11278,2960,1372,2492,2006,5988
4814,11937,3143,1463,2654,2128,6294
4815,13259,3421,1620,2966,2375,6994
4816,14764,3848,1813,3305,2654,7813
4817,15871,4158,1966,3560,2881,8512
4818,14119,4087,1860,3267,2735,7737
4819,11184,3538,1583,2705,2381,6246
4820,10343,3281,1472,2498,2246,5711
4821,9634,2918,1317,2234,2025,5273
4822,8796,2518,1148,1981,1739,4791
4823,8030,2228,1034,1738,1575,4387
4824,7248,2004,938,1567,1439,3953
4825,6715,1832,868,1437,1351,3618
4826,6321,1721,813,1347,1301,3404
4827,6213,1693,790,1308,1252,3318
4828,6027,1653,777,1283,1219,3232
4829,6355,1785,836,1371,1306,3414
4830,6847,1938,918,1478,1433,3730
4831,8009,2232,1026,1719,1564,4398
4832,8751,2402,1099,1918,1629,4799
4833,8953,2468,1134,1942,1647,4887
4834,9450,2556,1172,2060,1734,5093
4835,9995,2709,1226,2197,1807,5382
4836,10375,2809,1276,2299,1844,5565
4837,10342,2840,1310,2323,1809,5484
4838,10712,3018,1375,2451,1922,5659
4839,11638,3381,1518,2737,2042,6129
4840,12696,3747,1713,3044,2239,6666
4841,13540,4051,1857,3264,2411,7090
4842,11889,3825,1721,2953,2283,6253
4843,9432,3206,1461,2390,1969,5010
4844,8808,3021,1355,2236,1889,4722
4845,8217,2637,1218,1997,1680,4392
4846,7558,2312,1071,1791,1474,4011
4847,6993,2060,951,1602,1345,3706
4848,6922,1981,914,1513,1299,3579
4849,6032,1751,805,1309,1166,3119
4850,5743,1682,773,1245,1112,2965
4851,5482,1618,741,1191,1068,2836
4852,5208,1570,712,1142,1040,2702
4853,5274,1615,725,1179,1070,2753
4854,5372,1679,770,1221,1118,2853
4855,5455,1789,812,1288,1155,2905
4856,6206,2033,897,1469,1285,3290
4857,7168,2285,1012,1669,1385,3789
4858,8218,2509,1129,1896,1522,4375
4859,9195,2724,1228,2094,1650,4886
4860,10095,2935,1314,2259,1770,5332
4861,10546,3066,1392,2361,1858,5523
4862,10807,3216,1435,2455,1994,5697
4863,10879,3360,1491,2533,2120,5791
4864,11392,3609,1601,2704,2252,6119
4865,10969,3595,1612,2637,2260,5964
4866,11752,3823,1704,2856,2376,6416
4867,11624,3752,1682,2818,2324,6330
4868,10613,3438,1558,2553,2173,5790
4869,10018,3121,1434,2343,1983,5422
4870,9164,2694,1261,2089,1724,4969
4871,8246,2362,1088,1800,1581,4453
4872,6822,1928,912,1494,1362,3716
4873,6024,1738,828,1315,1223,3235
4874,5772,1683,798,1260,1164,3065
4875,5527,1633,769,1210,1114,2911
4876,5255,1554,737,1158,1071,2745
4877,5289,1629,752,1179,1096,2760
4878,5274,1657,777,1216,1123,2754
4879,5229,1742,789,1229,1154,2714
4880,5863,1923,889,1385,1275,3097
4881,6757,2157,988,1595,1360,3586
4882,7774,2438,1085,1825,1523,4177
4883,8852,2664,1201,2043,1680,4777
4884,9858,2897,1307,2282,1822,5331
4885,10390,3101,1388,2445,2020,5699
4886,10705,3279,1454,2579,2079,5947
4887,10895,3453,1527,2693,2217,6139
4888,11478,3702,1648,2891,2348,6531
4889,11159,3691,1677,2879,2371,6415
4890,12067,3970,1820,3136,2482,6972
4891,12006,3900,1811,3092,2423,6913
4892,11072,3621,1675,2824,2252,6336
4893,10590,3282,1523,2616,2068,5973
4894,9780,2817,1346,2318,1814,5496
4895,8794,2460,1188,2020,1635,4899
4896,6841,1972,929,1564,1362,3761
4897,6433,1861,872,1456,1258,3477
4898,6053,1776,834,1373,1180,3269
4899,5937,1747,821,1351,1155,3211
4900,5777,1707,802,1320,1140,3139
4901,6150,1883,857,1424,1231,3316
4902,6737,2054,930,1546,1358,3629
4903,8020,2315,1060,1795,1490,4264
4904,8864,2421,1151,1956,1651,4777
4905,9107,2468,1156,2036,1680,4964
4906,9768,2666,1218,2174,1756,5208
4907,10565,2830,1302,2365,1902,5555
4908,11163,2948,1357,2519,1987,5926
4909,11317,3050,1406,2605,2039,6177
4910,11972,3249,1500,2824,2189,6711
4911,13416,3628,1668,3161,2456,7559
4912,15084,4082,1880,3535,2755,8461
4913,16377,4446,2039,3848,3003,9140
4914,14640,4268,1932,3635,2926,8302
4915,11793,3700,1667,3000,2554,6789
4916,11015,3458,1537,2773,2417,6285
4917,10379,3121,1366,2546,2198,5813
4918,9565,2709,1175,2226,1948,5278
4919,8798,2361,1070,1982,1771,4835
4920,7787,2155,991,1759,1592,4275
4921,7297,2016,931,1632,1476,3907
4922,6901,1936,891,1539,1414,3648
4923,6794,1911,869,1512,1375,3558
4924,6637,1883,864,1481,1356,3447
4925,6984,2028,935,1581,1432,3638
4926,7460,2196,1027,1708,1525,3910
4927,8596,2483,1136,1935,1638,4581
4928,9444,2655,1210,2103,1766,5145
4929,9813,2715,1220,2187,1859,5433
4930,10582,2819,1293,2349,2016,5910
4931,11525,2994,1358,2564,2180,6553
4932,12233,3159,1432,2718,2293,7086
4933,12696,3286,1483,2796,2423,7289
4934,13535,3505,1584,2954,2604,7816
4935,14975,3876,1744,3188,2906,8691
4936,16074,4312,1919,3536,3221,9606
4937,16684,4507,1978,3684,3369,10166
4938,14736,4214,1819,3341,3024,8883
4939,11853,3599,1584,2766,2612,7037
4940,10902,3383,1470,2519,2479,6409
4941,10060,3035,1298,2275,2218,5875
4942,8970,2612,1145,1976,1943,5266
4943,8047,2284,1026,1745,1753,4679
4944,7167,2124,945,1589,1594,4179
4945,6500,1921,849,1437,1464,3758
4946,6058,1799,797,1336,1347,3440
4947,5902,1746,768,1296,1279,3287
4948,5715,1694,750,1260,1231,3142
4949,6014,1825,809,1335,1295,3297
4950,6444,1998,884,1468,1371,3515
4951,7592,2275,1026,1727,1495,4125
4952,8473,2420,1094,1896,1593,4661
4953,8815,2471,1115,1944,1655,4878
4954,9420,2557,1181,2068,1763,5198
4955,10077,2768,1245,2207,1849,5627
4956,10560,2847,1305,2329,1950,5980
4957,10699,2945,1339,2387,2022,6145
4958,11253,3206,1432,2545,2181,6557
4959,12549,3554,1606,2856,2464,7367
4960,14050,4011,1813,3210,2773,8319
4961,15268,4313,1968,3475,2982,9057
4962,13586,3980,1827,3167,2790,8138
4963,10883,3431,1553,2630,2408,6515
4964,10032,3272,1466,2416,2288,5939
4965,9323,2917,1296,2194,2042,5474
4966,8489,2462,1129,1913,1812,4972
4967,7745,2199,1013,1697,1627,4492
4968,6990,1989,905,1520,1471,3966
4969,6541,1845,851,1412,1359,3650
4970,6155,1745,818,1331,1288,3434
4971,6052,1711,787,1305,1255,3363
4972,5870,1699,779,1273,1238,3246
4973,6205,1820,838,1362,1306,3421
4974,6755,1996,911,1519,1438,3764
4975,8028,2301,1062,1766,1586,4410
4976,8910,2479,1132,1933,1695,4861
4977,9149,2475,1158,1992,1748,4969
4978,9705,2623,1224,2089,1854,5197
4979,10304,2759,1261,2216,1918,5586
4980,10663,2817,1297,2288,1992,5891
4981,10667,2810,1300,2301,2009,6085
4982,11234,2944,1367,2454,2133,6589
4983,12525,3228,1526,2702,2380,7481
4984,14152,3548,1715,3013,2660,8475
4985,15451,3884,1839,3242,2914,9353
4986,13988,3714,1751,3008,2904,8707
4987,11409,3207,1502,2546,2559,7142
4988,10875,3063,1426,2467,2414,6550
4989,10239,2817,1288,2224,2210,5829
4990,9336,2416,1121,1944,1975,5087
4991,8628,2157,1013,1752,1780,4598
4992,7856,1948,917,1576,1613,4134
4993,7291,1825,866,1464,1500,3805
4994,6853,1761,827,1386,1430,3587
4995,6701,1751,820,1365,1401,3511
4996,6484,1718,806,1338,1370,3405
4997,6840,1849,870,1428,1458,3596
4998,7364,2023,961,1563,1569,3926
4999,8532,2306,1074,1813,1677,4566
5000,9273,2442,1161,1972,1794,5048
5001,9434,2500,1171,2009,1831,5214
5002,9978,2616,1216,2109,1915,5623
5003,10628,2727,1283,2240,2056,6198
5004,11137,2821,1316,2307,2178,6736
5005,11295,2823,1326,2325,2242,6990
5006,11720,2944,1383,2407,2399,7365
5007,12761,3263,1508,2660,2679,8096
5008,13901,3636,1677,2972,2934,8942
5009,14680,3974,1828,3216,3099,9644
5010,12983,3698,1688,2962,2967,8610
5011,10391,3174,1454,2478,2575,6938
5012,9618,2991,1371,2310,2352,6339
5013,8885,2675,1219,2103,2094,5767
5014,8129,2366,1091,1867,1820,5242
5015,7524,2102,976,1696,1647,4820
5016,7347,2003,943,1619,1552,4636
5017,6457,1788,840,1421,1395,4067
5018,6167,1712,815,1347,1324,3848
5019,5916,1651,775,1288,1260,3649
5020,5650,1602,742,1237,1208,3445
5021,5741,1637,770,1256,1235,3471
5022,5858,1705,806,1313,1273,3522
5023,5856,1845,835,1359,1329,3559
5024,6598,2067,927,1524,1449,3980
5025,7577,2301,1008,1727,1537,4498
5026,8645,2507,1105,1978,1688,5098
5027,9738,2745,1225,2210,1879,5710
5028,10703,2907,1304,2408,2008,6163
5029,11078,2990,1339,2533,2095,6367
5030,11301,3119,1391,2588,2199,6453
5031,11336,3223,1433,2618,2250,6406
5032,11581,3414,1541,2704,2378,6456
5033,10792,3385,1512,2634,2298,6007
5034,11416,3757,1671,2852,2549,6371
5035,11261,3636,1630,2808,2491,6197
5036,10530,3413,1506,2576,2311,5743
5037,9967,3109,1388,2382,2087,5479
5038,9060,2652,1197,2082,1822,4996
5039,8218,2330,1055,1823,1634,4539
5040,7031,1985,907,1547,1435,3835
5041,6222,1775,817,1359,1306,3377
5042,5987,1728,791,1301,1240,3236
5043,5775,1680,771,1251,1200,3103
5044,5535,1628,739,1204,1152,2962
5045,5605,1674,760,1222,1171,3001
5046,5682,1744,793,1279,1228,3039
5047,5543,1844,816,1307,1255,3013
5048,6117,2037,885,1457,1323,3351
5049,6912,2227,964,1624,1443,3803
5050,7839,2419,1066,1829,1594,4314
5051,8698,2602,1157,2029,1709,4866
5052,9522,2784,1253,2201,1855,5394
5053,9881,2889,1278,2303,1875,5663
5054,9974,2940,1313,2344,1895,5818
5055,9943,3016,1326,2372,1956,5868
5056,10208,3155,1421,2475,2066,6096
5057,9743,3127,1424,2413,2076,5952
5058,10605,3598,1647,2718,2330,6528
5059,10591,3514,1632,2696,2295,6456
5060,9954,3218,1526,2479,2147,5932
5061,9589,2978,1376,2279,1936,5634
5062,8772,2534,1205,1995,1679,5175
5063,7903,2227,1055,1746,1519,4614
5064,6198,1762,850,1355,1262,3581
5065,5841,1671,795,1260,1183,3318
5066,5499,1587,758,1190,1118,3123
5067,5431,1576,755,1177,1091,3059
5068,5284,1548,738,1151,1075,2962
5069,5634,1692,789,1254,1153,3178
5070,6159,1881,883,1394,1258,3466
5071,7344,2153,1002,1646,1426,4093
5072,8228,2320,1098,1823,1548,4596
5073,8639,2418,1128,1901,1613,4792
5074,9260,2512,1197,2029,1701,5132
5075,10042,2663,1267,2215,1837,5569
5076,10660,2766,1333,2341,1939,5911
5077,10933,2836,1357,2433,2026,6097
5078,11557,3055,1468,2631,2175,6539
5079,12871,3481,1651,2974,2474,7362
5080,14336,3952,1863,3349,2785,8261
5081,15550,4251,2005,3645,2961,8961
5082,13809,3932,1865,3328,2765,8025
5083,11091,3361,1582,2763,2415,6416
5084,10263,3142,1486,2559,2249,5831
5085,9493,2839,1346,2311,2000,5322
5086,8603,2461,1177,2021,1724,4801
5087,7775,2176,1050,1788,1537,4309
5088,6969,1953,941,1584,1402,3808
5089,6408,1813,876,1451,1281,3477
5090,6000,1719,835,1357,1205,3244
5091,5867,1691,815,1317,1173,3154
5092,5697,1653,802,1282,1144,3037
5093,6007,1782,852,1358,1215,3225
5094,6539,1950,935,1505,1338,3529
5095,7729,2209,1063,1731,1481,4196
5096,8592,2389,1149,1911,1602,4637
5097,8880,2451,1165,1966,1670,4827
5098,9524,2599,1218,2105,1746,5132
5099,10246,2749,1303,2276,1802,5516
5100,10775,2837,1368,2416,1895,5784
5101,10932,2922,1401,2481,1920,5879
5102,11493,3098,1485,2654,2038,6201
5103,12645,3458,1661,2978,2233,6818
5104,13763,3905,1852,3307,2488,7474
5105,14543,4235,2018,3536,2686,8035
5106,12865,4133,1947,3274,2626,7261
5107,10408,3495,1645,2696,2280,5924
5108,9836,3252,1541,2505,2155,5532
5109,9170,2923,1366,2267,1951,5140
5110,8251,2512,1187,1975,1673,4647
5111,7561,2194,1054,1743,1496,4186
5112,6886,2003,958,1578,1379,3751
5113,6498,1874,900,1465,1287,3450
5114,6110,1779,847,1369,1218,3213
5115,6019,1763,830,1347,1194,3145
5116,5839,1732,820,1313,1175,3049
5117,6155,1850,870,1401,1286,3234
5118,6686,2051,947,1538,1353,3527
5119,7955,2309,1066,1801,1495,4158
5120,8852,2467,1147,1972,1632,4716
5121,9205,2479,1171,2016,1693,4987
5122,9810,2592,1208,2129,1744,5287
5123,10612,2756,1280,2300,1904,5737
5124,11199,2877,1341,2425,2027,6163
5125,11448,2948,1394,2496,2105,6326
5126,12108,3104,1475,2689,2274,6694
5127,13345,3490,1661,3017,2540,7345
5128,14594,3960,1845,3350,2833,7992
5129,15328,4260,2012,3584,3002,8411
5130,13569,3909,1847,3270,2819,7544
5131,11029,3391,1563,2723,2469,6132
5132,10226,3157,1452,2522,2257,5662
5133,9611,2873,1309,2306,2022,5265
5134,8882,2503,1160,2062,1791,4794
5135,8136,2260,1046,1832,1629,4356
5136,7263,2059,939,1627,1469,3883
5137,6741,1948,879,1513,1379,3601
5138,6355,1850,843,1422,1302,3386
5139,6262,1826,834,1402,1271,3323
5140,6091,1802,826,1377,1244,3225
5141,6409,1948,884,1474,1347,3410
5142,6953,2108,952,1587,1447,3723
5143,8202,2388,1090,1839,1574,4358
5144,9175,2573,1166,2036,1697,4852
5145,9574,2626,1181,2102,1748,5099
5146,10324,2722,1239,2263,1880,5502
5147,11329,2863,1311,2475,2051,6088
5148,12123,2986,1389,2619,2210,6612
5149,12457,3066,1457,2728,2295,6879
5150,13174,3349,1570,2931,2509,7404
5151,14539,3828,1756,3260,2830,8258
5152,16120,4240,1960,3641,3118,9230
5153,17171,4521,2082,3901,3265,9843
5154,15410,4238,1944,3573,3096,8874
5155,12589,3688,1687,2999,2716,7255
5156,11595,3441,1597,2793,2566,6609
5157,10858,3084,1433,2557,2310,6087
5158,10000,2678,1268,2260,2021,5556
5159,9101,2416,1137,2011,1831,5017
5160,8059,2214,1031,1771,1657,4485
5161,7410,2053,960,1622,1541,4103
5162,6938,1955,913,1520,1451,3817
5163,6806,1936,897,1476,1407,3703
5164,6605,1898,871,1446,1378,3549
5165,6899,2029,952,1533,1451,3716
5166,7402,2175,997,1660,1531,3972
5167,8586,2415,1106,1889,1675,4587
5168,9478,2557,1198,2051,1842,5104
5169,9944,2645,1222,2140,1920,5362
5170,10771,2772,1268,2316,2040,5806
5171,11866,2967,1375,2547,2230,6497
5172,12809,3200,1467,2767,2434,7131
5173,13220,3407,1534,2892,2552,7438
5174,14008,3698,1664,3103,2752,7956
5175,15452,4139,1846,3452,3069,8860
5176,17045,4637,2055,3867,3371,9801
5177,17825,4890,2166,4051,3474,10205
5178,15921,4555,2033,3700,3230,9130
5179,12915,3979,1756,3133,2814,7467
5180,11848,3725,1628,2888,2642,6776
5181,11066,3345,1474,2647,2381,6249
5182,10200,2960,1310,2360,2126,5717
5183,9392,2689,1186,2113,1951,5218
5184,9092,2583,1116,1999,1845,4962
5185,7891,2283,995,1737,1657,4295
5186,7510,2178,953,1644,1580,4043
5187,7212,2090,912,1566,1512,3837
5188,6868,2014,877,1495,1456,3610
5189,6954,2035,902,1509,1485,3647
5190,6910,2071,927,1520,1534,3648
5191,7066,2197,973,1580,1595,3771
5192,7819,2419,1030,1761,1690,4159
5193,8904,2669,1132,1999,1807,4801
5194,10112,2877,1232,2250,1964,5513
5195,11376,3137,1343,2537,2150,6358
5196,12589,3412,1450,2775,2391,7103
5197,13212,3587,1552,2915,2557,7550
5198,13531,3767,1624,3052,2703,7873
5199,13785,3992,1727,3185,2842,8154
5200,14088,4173,1800,3266,2983,8395
5201,13395,4101,1765,3097,2971,7955
5202,13979,4187,1810,3117,3053,8301
5203,13523,4086,1774,2987,3019,8046
5204,12406,3820,1662,2788,2802,7319
5205,11776,3520,1539,2598,2562,6850
5206,10873,3113,1362,2341,2278,6301
5207,9659,2752,1201,2038,2016,5598
5208,8432,2407,1061,1766,1789,4835
5209,7410,2187,955,1553,1630,4257
5210,7098,2099,927,1487,1570,4047
5211,6864,2037,902,1430,1521,3861
5212,6602,1975,871,1384,1477,3712
5213,6682,2004,904,1405,1495,3743
5214,6622,2047,925,1437,1527,3721
5215,6674,2151,948,1479,1546,3764
5216,7316,2396,997,1615,1652,4101
5217,8326,2625,1111,1843,1787,4663
5218,9501,2806,1216,2083,1967,5373
5219,10714,3093,1332,2322,2171,6114
5220,11955,3335,1442,2590,2357,6857
5221,12655,3557,1519,2761,2536,7320
5222,13087,3717,1595,2898,2661,7564
5223,13418,3948,1677,3044,2766,7732
5224,13788,4122,1758,3173,2872,7869
5225,13082,4022,1734,3043,2801,7472
5226,13579,4256,1829,3159,2968,7799
5227,13313,4141,1818,3088,2860,7631
5228,12338,3839,1682,2847,2696,7107
5229,11754,3509,1552,2670,2472,6667
5230,10955,3103,1365,2393,2219,6025
5231,9805,2750,1205,2093,1985,5251
5232,8025,2270,1034,1739,1719,4250
5233,7470,2171,983,1644,1620,3968
5234,7074,2112,947,1563,1556,3756
5235,7030,2088,928,1533,1526,3729
5236,6899,2062,908,1498,1499,3644
5237,7294,2195,960,1580,1560,3848
5238,7851,2330,1015,1696,1679,4160
5239,9055,2586,1132,1934,1812,4823
5240,10004,2771,1219,2154,1945,5334
5241,10357,2873,1232,2229,2000,5542
5242,10959,2994,1295,2369,2129,5901
5243,11757,3151,1374,2516,2273,6238
5244,12334,3314,1433,2638,2369,6627
5245,12464,3366,1494,2720,2471,6775
5246,12990,3611,1575,2879,2650,7181
5247,14194,4010,1749,3164,2900,7952
5248,15627,4397,1912,3496,3182,8866
5249,16463,4650,2018,3678,3330,9433
5250,14630,4262,1868,3349,3110,8403
5251,11722,3712,1631,2806,2690,6742
5252,10653,3401,1527,2572,2488,6073
5253,9890,3073,1354,2314,2223,5549
5254,8924,2649,1189,2019,1935,4959
5255,8018,2358,1054,1794,1742,4419
5256,7225,2107,946,1581,1572,3908
5257,6685,1964,882,1439,1450,3566
5258,6250,1848,829,1348,1357,3298
5259,6147,1814,815,1327,1319,3211
5260,5955,1774,803,1292,1293,3092
5261,6243,1893,855,1358,1349,3240
5262,6716,2035,909,1490,1407,3519
5263,7914,2267,1030,1735,1558,4121
5264,8845,2441,1117,1888,1687,4661
5265,9188,2519,1137,1971,1758,4864
5266,9782,2606,1179,2101,1871,5235
5267,10600,2768,1265,2277,2015,5745
5268,11281,2897,1328,2416,2139,6178
5269,11495,3001,1381,2485,2223,6352
5270,12174,3238,1490,2679,2404,6801
5271,13496,3647,1689,3024,2716,7587
5272,15033,4087,1858,3392,2949,8476
5273,16013,4417,2001,3654,3123,9092
5274,14166,4187,1901,3382,2894,8185
5275,11346,3629,1639,2831,2545,6591
5276,10473,3384,1523,2591,2353,5996
5277,9837,3050,1369,2342,2095,5573
5278,9026,2651,1194,2072,1856,5057
5279,8229,2373,1065,1836,1681,4562
5280,7392,2119,963,1623,1531,4060
5281,6896,1965,895,1488,1420,3704
5282,6444,1871,850,1390,1336,3436
5283,6292,1829,817,1353,1299,3335
5284,6077,1806,799,1301,1287,3214
5285,6377,1938,854,1377,1347,3377
5286,6864,2094,922,1504,1441,3660
5287,8081,2316,1034,1749,1548,4269
5288,9023,2515,1118,1932,1671,4778
5289,9403,2589,1158,2013,1779,5099
5290,10093,2676,1217,2143,1882,5536
5291,11095,2866,1299,2332,2040,6122
5292,11872,3034,1367,2509,2162,6620
5293,12193,3127,1433,2645,2275,6890
5294,12920,3430,1563,2860,2487,7349
5295,14264,3824,1751,3215,2766,8172
5296,15836,4278,1941,3608,3064,9061
5297,16774,4552,2084,3867,3209,9544
5298,14867,4273,1928,3570,3079,8517
5299,12024,3703,1685,3023,2683,6920
5300,11156,3492,1556,2774,2471,6388
5301,10504,3146,1404,2530,2245,5962
5302,9643,2730,1243,2239,1964,5396
5303,8810,2457,1116,1978,1783,4910
5304,7888,2213,1006,1750,1636,4394
5305,7270,2047,937,1600,1494,4043
5306,6831,1949,887,1496,1418,3791
5307,6714,1899,856,1456,1383,3704
5308,6528,1852,842,1413,1361,3592
5309,6850,1973,891,1497,1449,3760
5310,7436,2107,982,1633,1514,4063
5311,8662,2407,1084,1865,1652,4707
5312,9562,2543,1171,2045,1780,5246
5313,9987,2606,1218,2139,1839,5489
5314,10764,2749,1255,2267,1954,5949
5315,11823,2928,1316,2472,2114,6574
5316,12650,3049,1390,2651,2263,7130
5317,13124,3251,1486,2801,2405,7486
5318,13910,3497,1601,2993,2598,7947
5319,15326,3889,1789,3347,2907,8801
5320,16676,4282,1983,3654,3184,9679
5321,17531,4524,2078,3832,3329,10241
5322,15574,4253,1932,3459,3094,9010
5323,12548,3701,1667,2940,2721,7249
5324,11608,3475,1561,2735,2522,6628
5325,10912,3148,1417,2487,2280,6143
5326,9963,2723,1234,2203,2017,5546
5327,9125,2450,1108,1975,1840,5048
5328,8312,2237,1019,1775,1701,4566
5329,7715,2100,962,1643,1579,4221
5330,7277,2005,905,1550,1507,3971
5331,7138,1986,894,1526,1469,3897
5332,6948,1962,882,1496,1451,3791
5333,7284,2081,955,1574,1538,3996
5334,7829,2248,1016,1704,1649,4313
5335,9088,2538,1117,1954,1813,4989
5336,10029,2689,1201,2153,1947,5555
5337,10418,2717,1228,2224,1968,5791
5338,11111,2817,1278,2364,2116,6146
5339,12013,2954,1367,2552,2262,6698
5340,12761,3099,1449,2711,2412,7016
5341,12924,3194,1465,2768,2492,7021
5342,13394,3359,1541,2901,2602,7130
5343,14418,3755,1688,3138,2802,7583
5344,15464,4040,1857,3393,2946,8075
5345,16040,4282,1968,3576,3053,8431
5346,13983,3986,1789,3217,2877,7479
5347,11159,3458,1551,2674,2521,6128
5348,10304,3236,1411,2458,2366,5701
5349,9645,2865,1270,2204,2146,5321
5350,8922,2507,1127,1968,1911,4876
5351,8309,2274,1024,1774,1767,4524
5352,8231,2197,994,1723,1728,4407
5353,7271,2002,900,1529,1576,3869
5354,6968,1943,872,1462,1508,3674
5355,6681,1921,842,1399,1471,3505
5356,6399,1868,817,1352,1417,3352
5357,6491,1918,843,1376,1440,3426
5358,6461,1961,880,1408,1506,3464
5359,6677,2098,928,1478,1549,3576
5360,7331,2291,1019,1644,1650,3941
