,0,1,2,3,4,5
4603,11159,3356,1501,2680,2362,6670
4604,10298,3113,1404,2445,2173,6066
4605,9439,2753,1243,2170,1909,5527
4606,8689,2353,1088,1914,1689,5055
4607,7880,2038,954,1665,1517,4561
4608,7020,1823,849,1440,1374,4039
4609,6517,1685,791,1332,1251,3670
4610,6109,1588,740,1240,1175,3415
4611,5979,1565,737,1214,1162,3333
4612,5811,1561,715,1192,1137,3212
4613,6116,1671,782,1287,1231,3398
4614,6567,1811,863,1429,1321,3655
4615,7831,2104,1003,1670,1429,4311
4616,8762,2293,1071,1851,1569,4860
4617,9124,2347,1094,1911,1653,5107
4618,9780,2459,1141,2059,1753,5491
4619,10577,2691,1217,2226,1891,6003
4620,11243,2734,1266,2369,2024,6468
4621,11525,2812,1304,2436,2066,6677
4622,12114,3016,1413,2615,2215,7087
4623,13334,3399,1605,2954,2440,7895
4624,14801,3863,1781,3319,2693,8829
4625,16027,4212,1938,3617,2933,9530
4626,14316,3997,1822,3327,2757,8544
4627,11565,3414,1554,2745,2379,6864
4628,10627,3154,1435,2498,2235,6218
4629,9746,2776,1275,2211,1966,5641
4630,8992,2359,1111,1942,1730,5126
4631,8223,2073,992,1715,1542,4634
4632,7335,1866,891,1504,1376,4100
4633,6766,1748,819,1388,1262,3719
4634,6348,1642,767,1298,1185,3457
4635,6197,1599,752,1280,1153,3366
4636,5985,1568,743,1248,1123,3245
4637,6291,1755,802,1334,1195,3399
4638,6726,1909,882,1444,1297,3649
4639,7998,2192,1018,1709,1448,4318
4640,8972,2338,1085,1905,1568,4864
4641,9323,2407,1105,1992,1633,5126
4642,10084,2605,1178,2139,1748,5515
4643,11024,2729,1252,2336,1880,6068
4644,11788,2820,1299,2480,1945,6519
4645,12106,2861,1310,2539,2015,6639
4646,12806,2981,1370,2665,2127,7008
4647,14122,3282,1512,2940,2305,7807
4648,15524,3626,1686,3191,2581,8845
4649,16708,3852,1836,3433,2747,9595
4650,14849,3503,1675,3114,2521,8419
4651,11935,3001,1451,2618,2157,6688
4652,10910,2772,1355,2447,2041,6063
4653,9974,2488,1219,2202,1771,5456
4654,9154,2192,1090,1960,1577,4962
4655,8332,1957,963,1747,1426,4515
4656,7407,1760,860,1543,1289,4035
4657,6853,1644,800,1413,1194,3664
4658,6416,1556,763,1322,1133,3421
4659,6261,1557,750,1299,1115,3327
4660,6057,1546,729,1265,1101,3213
4661,6357,1621,776,1341,1154,3385
4662,6798,1786,862,1456,1246,3653
4663,8055,2155,992,1731,1454,4348
4664,9086,2364,1095,1943,1648,4930
4665,9532,2473,1142,2022,1718,5157
4666,10370,2612,1197,2161,1796,5549
4667,11350,2800,1283,2364,1931,6064
4668,12152,2870,1342,2512,1996,6497
4669,12569,2917,1360,2601,2054,6749
4670,13208,3007,1407,2751,2136,7181
4671,14426,3284,1545,3049,2340,7962
4672,15861,3632,1724,3381,2592,8767
4673,16902,3895,1829,3609,2773,9225
4674,14790,3645,1715,3319,2714,8211
4675,11622,3069,1461,2736,2325,6519
4676,10570,2842,1361,2523,2140,5952
4677,9704,2501,1211,2268,1864,5469
4678,8860,2228,1070,2015,1609,4988
4679,8131,2005,965,1807,1454,4543
4680,7702,1901,913,1692,1370,4338
4681,6734,1694,821,1479,1217,3769
4682,6455,1624,794,1409,1171,3586
4683,6238,1591,769,1349,1129,3432
4684,5992,1549,743,1292,1106,3277
4685,6125,1608,761,1322,1138,3314
4686,6280,1680,805,1367,1207,3363
4687,6324,1822,853,1421,1265,3375
4688,6965,2040,934,1611,1380,3830
4689,7804,2281,1013,1806,1495,4459
4690,8821,2475,1113,2016,1604,5163
4691,9819,2676,1220,2212,1748,5839
4692,10808,2863,1296,2369,1922,6445
4693,11375,2907,1329,2461,2033,6734
4694,11776,2933,1347,2559,2140,6976
4695,12099,2986,1393,2635,2250,7116
4696,12776,3207,1499,2820,2412,7485
4697,12400,3188,1477,2801,2478,7283
4698,13310,3514,1617,3052,2601,7702
4699,13205,3501,1641,3059,2570,7547
4700,12127,3308,1551,2828,2400,6846
4701,11380,3050,1434,2596,2188,6365
4702,10480,2700,1263,2315,1902,5780
4703,9414,2390,1114,2018,1713,5173
4704,7967,2025,961,1675,1494,4362
4705,6976,1795,855,1465,1338,3811
4706,6683,1715,824,1397,1283,3595
4707,6450,1670,797,1335,1224,3407
4708,6153,1637,775,1281,1188,3224
4709,6183,1710,810,1324,1242,3243
4710,6105,1780,841,1344,1270,3209
4711,5977,1766,836,1341,1260,3173
4712,6703,1987,880,1491,1402,3570
4713,7720,2222,984,1737,1523,4129
4714,9008,2462,1119,1997,1688,4767
4715,10391,2732,1227,2279,1913,5480
4716,11694,2936,1347,2548,2088,6241
4717,12379,3097,1421,2698,2210,6656
4718,12614,3275,1476,2818,2336,6834
4719,12690,3441,1525,2849,2448,6949
4720,13264,3619,1619,2984,2579,7202
4721,12827,3587,1609,2919,2547,6863
4722,13730,3837,1734,3145,2695,7195
4723,13568,3825,1707,3106,2660,7007
4724,12708,3572,1624,2899,2511,6528
4725,12183,3262,1480,2671,2285,6180
4726,11126,2818,1307,2338,2038,5536
4727,9944,2446,1145,2043,1798,4960
4728,7869,1976,926,1619,1483,3903
4729,7356,1849,868,1510,1389,3650
4730,7005,1754,828,1425,1324,3470
4731,6950,1739,813,1397,1284,3405
4732,6769,1721,798,1378,1255,3311
4733,7129,1856,859,1468,1325,3510
4734,7657,2039,947,1600,1433,3813
4735,8953,2310,1063,1859,1586,4519
4736,9940,2484,1154,2074,1767,5116
4737,10324,2554,1207,2163,1820,5377
4738,11128,2721,1269,2352,1986,5840
4739,12104,2880,1356,2545,2121,6425
4740,13016,3093,1447,2731,2261,6992
4741,13465,3261,1491,2882,2407,7314
4742,14222,3523,1594,3100,2589,7851
4743,15578,3983,1779,3483,2877,8647
4744,17052,4360,1970,3820,3186,9572
4745,18058,4625,2099,4061,3386,10285
4746,15830,4231,1922,3649,3060,9208
4747,12867,3696,1678,3063,2700,7564
4748,11907,3478,1573,2839,2592,6943
4749,11042,3171,1433,2600,2346,6342
4750,10063,2772,1280,2276,2040,5749
4751,9103,2451,1132,2012,1828,5136
4752,8110,2170,1015,1780,1634,4527
4753,7461,2035,934,1625,1498,4098
4754,7040,1912,884,1516,1406,3830
4755,7010,1860,860,1475,1360,3725
4756,6815,1795,842,1436,1317,3585
4757,7127,1934,903,1513,1404,3761
4758,7595,2104,992,1636,1491,4005
4759,8916,2379,1115,1899,1650,4681
4760,9957,2567,1191,2104,1815,5200
4761,10487,2598,1199,2202,1880,5503
4762,11476,2732,1270,2377,2018,6043
4763,12620,2855,1347,2557,2213,6741
4764,13504,2953,1412,2677,2366,7315
4765,13926,3028,1454,2780,2484,7633
4766,14638,3261,1566,3033,2663,8158
4767,16140,3632,1785,3445,2960,9022
4768,17802,4050,1979,3863,3230,10005
4769,18959,4386,2111,4187,3455,10700
4770,16884,4180,1954,3889,3290,9573
4771,13692,3640,1686,3242,2915,7859
4772,12609,3474,1581,2954,2686,7195
4773,11682,3164,1420,2629,2447,6623
4774,10657,2760,1233,2309,2152,6038
4775,9663,2469,1109,2042,1941,5465
4776,8685,2189,1010,1816,1735,4853
4777,8084,2024,934,1678,1601,4470
4778,7732,1902,892,1571,1510,4201
4779,7650,1858,866,1537,1477,4116
4780,7464,1807,848,1492,1443,4001
4781,7785,1977,906,1583,1540,4145
4782,8271,2149,987,1720,1625,4383
4783,9559,2378,1100,1972,1755,5070
4784,10608,2556,1193,2175,1913,5675
4785,11058,2612,1232,2255,1995,5954
4786,11815,2725,1267,2364,2072,6411
4787,12843,2818,1329,2537,2206,7152
4788,13685,2887,1362,2663,2322,7825
4789,13999,2902,1374,2658,2432,8197
4790,14279,2942,1423,2730,2558,8475
4791,15089,3259,1574,3039,2802,8892
4792,15814,3656,1712,3401,2934,8942
4793,16059,3962,1845,3598,2862,9183
4794,14009,3719,1700,3244,2752,8248
4795,11344,3126,1440,2683,2468,6734
4796,10610,2957,1368,2512,2344,6261
4797,9945,2658,1224,2252,2104,5770
4798,9137,2343,1093,1993,1820,5257
4799,8352,2070,963,1764,1640,4785
4800,7775,1913,886,1594,1505,4361
4801,7234,1788,830,1463,1404,4045
4802,6727,1679,780,1369,1333,3790
4803,6553,1665,768,1327,1294,3685
4804,6328,1636,759,1300,1262,3560
4805,6623,1788,814,1386,1348,3733
4806,7113,1989,908,1506,1436,3980
4807,8331,2232,1020,1763,1565,4612
4808,9160,2429,1098,1940,1692,5026
4809,9187,2462,1128,2011,1676,5041
4810,9678,2596,1186,2134,1759,5270
4811,10375,2760,1276,2295,1839,5637
4812,10982,2862,1341,2446,1960,5925
4813,11218,2950,1406,2523,2052,6054
4814,11893,3185,1486,2715,2206,6374
4815,13244,3499,1651,3065,2468,7095
4816,14756,3878,1852,3416,2759,7923
4817,15902,4203,2001,3688,2983,8584
4818,14081,4048,1840,3325,2789,7755
4819,11170,3529,1582,2761,2427,6252
4820,10354,3322,1488,2562,2274,5732
4821,9629,2971,1354,2312,2061,5295
4822,8796,2584,1200,2023,1821,4820
4823,8025,2259,1053,1780,1648,4397
4824,7237,2027,944,1598,1480,3968
4825,6700,1831,867,1454,1369,3628
4826,6308,1731,816,1356,1296,3415
4827,6200,1685,801,1314,1264,3334
4828,6004,1646,768,1267,1223,3228
4829,6319,1734,794,1336,1267,3378
4830,6809,1882,870,1458,1396,3687
4831,8016,2247,1028,1744,1595,4406
4832,8782,2451,1123,1941,1704,4831
4833,8986,2528,1147,1962,1747,4923
4834,9484,2688,1225,2101,1841,5161
4835,10067,2883,1314,2271,1921,5459
4836,10469,3043,1392,2408,2004,5694
4837,10479,3223,1431,2521,2073,5729
4838,10875,3467,1533,2730,2252,5945
4839,11850,3858,1702,3045,2437,6481
4840,12894,4235,1885,3390,2608,7034
4841,13715,4468,2013,3596,2746,7422
4842,11980,4110,1830,3260,2555,6559
4843,9526,3531,1580,2706,2257,5323
4844,8910,3291,1482,2485,2156,4980
4845,8319,2950,1339,2247,1958,4647
4846,7622,2579,1164,1989,1723,4212
4847,7059,2280,1033,1757,1558,3878
4848,6966,2132,978,1639,1461,3730
4849,6066,1896,870,1423,1305,3260
4850,5769,1817,825,1344,1233,3091
4851,5512,1736,794,1280,1173,2953
4852,5230,1671,761,1224,1121,2813
4853,5294,1719,769,1250,1147,2859
4854,5386,1812,817,1288,1206,2938
4855,5476,1934,839,1326,1219,2978
4856,6248,2114,945,1499,1330,3375
4857,7186,2335,1057,1697,1435,3860
4858,8232,2591,1155,1966,1590,4466
4859,9223,2876,1260,2182,1733,5003
4860,10144,3142,1390,2384,1861,5471
4861,10620,3324,1477,2537,2016,5736
4862,10892,3505,1518,2646,2145,5915
4863,10964,3676,1589,2741,2230,6025
4864,11472,3885,1697,2919,2378,6331
4865,11023,3803,1678,2834,2373,6115
4866,11799,4033,1796,3041,2529,6527
4867,11717,4037,1794,2992,2496,6444
4868,10726,3730,1660,2704,2329,5894
4869,10142,3373,1518,2481,2135,5527
4870,9272,2966,1357,2204,1858,5089
4871,8341,2590,1188,1911,1684,4585
4872,6901,2155,992,1592,1456,3815
4873,6085,1908,889,1395,1302,3316
4874,5811,1824,850,1328,1233,3131
4875,5565,1755,816,1266,1183,2982
4876,5299,1684,791,1221,1140,2825
4877,5349,1765,821,1248,1194,2857
4878,5334,1872,848,1290,1216,2870
4879,5251,1821,860,1291,1201,2810
4880,5877,1983,928,1437,1268,3141
4881,6735,2200,1007,1625,1360,3653
4882,7766,2446,1109,1843,1537,4246
4883,8832,2674,1213,2085,1697,4816
4884,9837,2949,1330,2354,1867,5413
4885,10378,3142,1422,2522,1982,5743
4886,10686,3325,1485,2657,2094,5961
4887,10880,3526,1561,2783,2212,6188
4888,11477,3710,1676,2974,2382,6577
4889,11195,3734,1663,2965,2420,6426
4890,12048,3974,1788,3180,2517,6895
4891,12007,3945,1802,3155,2511,6841
4892,11070,3711,1692,2908,2355,6295
4893,10602,3385,1565,2701,2135,5938
4894,9798,2937,1412,2386,1925,5488
4895,8827,2591,1225,2079,1730,4895
4896,6866,2083,970,1615,1429,3782
4897,6456,1951,909,1506,1342,3492
4898,6072,1861,867,1420,1253,3285
4899,5963,1834,852,1397,1221,3231
4900,5810,1810,850,1368,1222,3170
4901,6181,1962,917,1481,1301,3365
4902,6784,2134,998,1628,1448,3680
4903,8062,2407,1122,1867,1593,4310
4904,8909,2566,1197,2027,1693,4829
4905,9153,2615,1226,2084,1750,4983
4906,9784,2733,1266,2209,1865,5228
4907,10566,2874,1315,2393,1989,5564
4908,11115,2925,1353,2509,2066,5946
4909,11264,2965,1365,2585,2019,6134
4910,11891,3153,1455,2726,2074,6651
4911,13304,3399,1589,3015,2257,7500
4912,14944,3793,1761,3361,2490,8418
4913,16227,4079,1907,3651,2671,9077
4914,14480,3844,1776,3313,2476,8190
4915,11657,3237,1509,2710,2157,6660
4916,10865,2975,1366,2527,2051,6156
4917,10212,2669,1201,2330,1866,5691
4918,9416,2304,1054,2042,1650,5152
4919,8646,2043,949,1810,1506,4696
4920,7655,1834,874,1604,1346,4157
4921,7166,1738,825,1490,1257,3786
4922,6782,1671,791,1407,1204,3535
4923,6684,1661,778,1378,1182,3438
4924,6532,1646,769,1353,1178,3324
4925,6877,1817,831,1455,1267,3518
4926,7341,1984,919,1587,1380,3825
4927,8495,2296,1042,1833,1493,4488
4928,9356,2469,1121,2023,1629,5062
4929,9708,2530,1166,2105,1740,5334
4930,10491,2632,1212,2267,1862,5807
4931,11416,2844,1274,2443,1987,6409
4932,12079,2930,1319,2556,2036,6857
4933,12492,2921,1354,2595,2124,7087
4934,13308,3000,1415,2696,2243,7538
4935,14740,3333,1531,2874,2506,8407
4936,15828,3730,1691,3216,2790,9362
4937,16470,4057,1811,3477,2938,9993
4938,14538,3781,1683,3168,2705,8723
4939,11654,3211,1456,2589,2334,6897
4940,10744,2966,1322,2350,2185,6289
4941,9906,2642,1173,2098,1975,5722
4942,8816,2246,1018,1807,1702,5124
4943,7912,1996,897,1587,1488,4550
4944,7040,1814,823,1458,1354,4066
4945,6403,1697,770,1329,1237,3672
4946,5976,1610,721,1245,1163,3366
4947,5833,1591,713,1222,1121,3231
4948,5656,1556,705,1196,1090,3095
4949,5969,1697,758,1291,1172,3259
4950,6406,1886,846,1443,1284,3497
4951,7543,2172,1000,1704,1415,4106
4952,8447,2368,1094,1884,1549,4628
4953,8794,2391,1091,1934,1609,4817
4954,9370,2498,1164,2040,1701,5169
4955,10017,2670,1225,2169,1776,5578
4956,10492,2735,1259,2259,1863,5930
4957,10618,2780,1281,2318,1898,6093
4958,11177,2991,1370,2481,2000,6521
4959,12449,3384,1552,2790,2262,7299
4960,13957,3801,1738,3133,2530,8261
4961,15165,4118,1912,3417,2756,9004
4962,13527,3839,1763,3083,2601,8113
4963,10790,3242,1481,2543,2235,6487
4964,9908,2994,1359,2323,2079,5905
4965,9226,2656,1208,2088,1858,5452
4966,8391,2259,1054,1815,1635,4939
4967,7657,1998,938,1610,1461,4432
4968,6920,1827,848,1431,1314,3899
4969,6472,1699,797,1323,1214,3589
4970,6092,1605,764,1253,1144,3372
4971,5989,1579,740,1230,1123,3301
4972,5813,1566,728,1213,1118,3202
4973,6159,1712,794,1306,1207,3390
4974,6702,1894,887,1456,1329,3726
4975,7989,2257,1019,1699,1528,4354
4976,8851,2389,1113,1876,1630,4814
4977,9107,2394,1134,1934,1634,4910
4978,9658,2510,1165,2030,1761,5132
4979,10265,2644,1220,2145,1814,5542
4980,10611,2708,1292,2234,1861,5840
4981,10641,2736,1275,2276,1926,6056
4982,11199,2891,1342,2420,2034,6582
4983,12502,3201,1520,2683,2264,7499
4984,14111,3580,1682,2994,2593,8492
4985,15411,3889,1831,3250,2830,9356
4986,13981,3700,1737,3034,2712,8591
4987,11390,3171,1490,2530,2370,7020
4988,10827,2987,1397,2393,2267,6415
4989,10197,2648,1229,2151,2068,5650
4990,9317,2280,1079,1857,1788,4922
4991,8574,2013,959,1651,1614,4422
4992,7789,1798,853,1475,1460,3971
4993,7225,1665,801,1370,1344,3668
4994,6793,1600,768,1290,1268,3450
4995,6632,1575,752,1264,1230,3386
4996,6418,1541,736,1232,1207,3284
4997,6735,1653,778,1312,1261,3460
4998,7284,1821,862,1454,1400,3779
4999,8494,2160,1022,1744,1576,4458
5000,9248,2357,1104,1909,1709,4982
5001,9415,2407,1114,1949,1759,5162
5002,9958,2526,1183,2045,1860,5550
5003,10611,2648,1244,2172,1965,6169
5004,11099,2662,1274,2236,2096,6654
5005,11265,2696,1259,2232,2121,6852
5006,11666,2765,1305,2313,2229,7237
5007,12682,3023,1413,2518,2402,7924
5008,13804,3362,1556,2798,2635,8778
5009,14558,3580,1674,2999,2741,9435
5010,12825,3282,1523,2702,2548,8406
5011,10266,2820,1301,2261,2189,6737
5012,9508,2713,1249,2132,2030,6179
5013,8788,2416,1112,1945,1788,5620
5014,8049,2095,994,1733,1565,5103
5015,7446,1893,898,1580,1428,4696
5016,7276,1828,871,1513,1386,4527
5017,6393,1636,781,1327,1232,3974
5018,6112,1571,759,1269,1173,3755
5019,5868,1537,727,1223,1149,3567
5020,5602,1490,706,1177,1140,3374
5021,5690,1548,739,1220,1145,3416
5022,5804,1648,787,1281,1217,3461
5023,5827,1771,822,1314,1237,3476
5024,6562,2008,895,1500,1352,3927
5025,7534,2252,995,1689,1464,4496
5026,8636,2460,1101,1921,1607,5081
5027,9721,2684,1206,2159,1767,5700
5028,10666,2863,1281,2349,1895,6119
5029,11041,2926,1336,2455,1980,6331
5030,11280,3019,1375,2536,2090,6418
5031,11313,3216,1442,2578,2219,6413
5032,11575,3419,1542,2725,2350,6506
5033,10807,3472,1532,2681,2352,6083
5034,11396,3712,1669,2893,2474,6396
5035,11279,3680,1657,2871,2481,6280
5036,10526,3477,1550,2676,2303,5832
5037,9980,3186,1429,2469,2110,5550
5038,9074,2735,1236,2150,1856,5061
5039,8240,2386,1088,1877,1679,4577
5040,7036,2030,933,1582,1455,3875
5041,6222,1808,825,1381,1298,3394
5042,5985,1743,798,1316,1239,3247
5043,5771,1681,768,1263,1194,3114
5044,5536,1635,749,1214,1157,2972
5045,5612,1736,787,1253,1202,3023
5046,5690,1804,831,1292,1257,3072
5047,5541,1772,810,1287,1248,2981
5048,6081,1954,874,1431,1297,3310
5049,6862,2185,974,1604,1410,3767
5050,7807,2425,1062,1824,1553,4315
5051,8695,2606,1169,2026,1684,4857
5052,9528,2830,1270,2246,1840,5442
5053,9920,3037,1357,2401,1984,5769
5054,10074,3230,1440,2511,2098,5974
5055,10107,3430,1517,2602,2223,6061
5056,10396,3646,1612,2760,2328,6330
5057,9936,3622,1603,2711,2324,6218
5058,10717,3892,1757,2932,2431,6724
5059,10721,3894,1750,2912,2424,6685
5060,10130,3629,1659,2700,2303,6174
5061,9768,3373,1530,2477,2114,5859
5062,8962,2971,1349,2178,1850,5391
5063,8080,2579,1190,1899,1672,4820
5064,6349,2100,972,1497,1405,3765
5065,5970,1975,904,1389,1301,3479
5066,5621,1877,860,1312,1234,3273
5067,5536,1824,844,1287,1205,3194
5068,5395,1799,830,1261,1188,3104
5069,5736,1933,877,1344,1293,3306
5070,6261,2068,981,1485,1431,3581
5071,7437,2327,1095,1719,1534,4211
5072,8301,2501,1180,1893,1637,4716
5073,8714,2614,1214,1974,1708,4918
5074,9363,2753,1277,2160,1855,5276
5075,10161,2971,1389,2350,1979,5716
5076,10806,3122,1454,2525,2137,6136
5077,11097,3272,1527,2672,2239,6350
5078,11739,3489,1619,2867,2391,6791
5079,13060,3899,1782,3213,2644,7585
5080,14500,4330,1958,3570,2888,8442
5081,15694,4544,2114,3829,3088,9109
5082,13951,4231,1963,3521,2890,8142
5083,11250,3685,1716,2969,2564,6573
5084,10420,3462,1601,2752,2407,5998
5085,9644,3147,1454,2487,2168,5492
5086,8792,2785,1304,2192,1924,4966
5087,7942,2527,1172,1948,1717,4482
5088,7118,2294,1066,1745,1585,3980
5089,6560,2138,1002,1609,1487,3651
5090,6143,2054,965,1514,1428,3423
5091,6016,2013,938,1478,1373,3344
5092,5842,1987,922,1437,1342,3242
5093,6158,2118,995,1521,1454,3445
5094,6667,2278,1071,1649,1539,3732
5095,7877,2555,1192,1906,1688,4381
5096,8712,2714,1274,2080,1792,4837
5097,9017,2790,1300,2147,1842,5024
5098,9652,2890,1345,2276,1906,5315
5099,10382,3085,1433,2488,2025,5682
5100,10904,3228,1499,2616,2124,5958
5101,11062,3256,1532,2671,2211,6023
5102,11604,3425,1619,2836,2354,6316
5103,12747,3735,1762,3111,2555,6902
5104,13867,4081,1943,3439,2711,7544
5105,14630,4394,2081,3661,2864,8057
5106,12912,4155,1931,3327,2694,7271
5107,10482,3627,1679,2790,2432,5998
5108,9966,3479,1596,2605,2300,5587
5109,9276,3144,1440,2343,2053,5208
5110,8356,2738,1274,2054,1806,4723
5111,7678,2455,1145,1825,1652,4272
5112,6992,2217,1044,1654,1498,3831
5113,6594,2066,975,1533,1408,3532
5114,6194,1950,914,1439,1328,3298
5115,6092,1903,886,1405,1309,3225
5116,5903,1875,876,1372,1274,3123
5117,6209,1990,928,1452,1350,3302
5118,6762,2180,1009,1580,1446,3591
5119,8009,2406,1141,1861,1575,4235
5120,8912,2562,1220,2039,1723,4792
5121,9276,2638,1225,2092,1789,5049
5122,9898,2781,1280,2212,1886,5383
5123,10700,2964,1359,2412,2026,5825
5124,11311,3148,1439,2557,2150,6277
5125,11587,3281,1499,2675,2285,6502
5126,12264,3494,1600,2901,2449,6914
5127,13497,3892,1776,3241,2689,7569
5128,14743,4253,1961,3541,2952,8240
5129,15444,4494,2079,3729,3068,8673
5130,13692,4226,1898,3417,2876,7754
5131,11157,3687,1631,2879,2599,6354
5132,10350,3425,1540,2680,2429,5875
5133,9732,3110,1392,2441,2225,5460
5134,8982,2744,1226,2156,1979,4954
5135,8214,2448,1108,1912,1778,4493
5136,7322,2222,986,1695,1605,3995
5137,6790,2060,920,1566,1487,3687
5138,6395,1951,877,1474,1395,3451
5139,6298,1905,863,1446,1358,3378
5140,6129,1902,856,1404,1343,3292
5141,6444,2066,923,1490,1422,3461
5142,7004,2250,980,1599,1510,3763
5143,8268,2516,1092,1865,1648,4381
5144,9225,2637,1170,2057,1767,4888
5145,9605,2668,1211,2130,1793,5136
5146,10335,2767,1268,2275,1936,5542
5147,11356,2989,1355,2509,2096,6156
5148,12196,3176,1460,2697,2222,6719
5149,12538,3358,1535,2834,2342,7006
5150,13266,3588,1639,3053,2502,7522
5151,14628,4006,1824,3405,2816,8370
5152,16188,4392,1977,3770,3119,9321
5153,17198,4636,2114,3992,3247,9905
5154,15481,4375,1981,3676,3136,8907
5155,12676,3891,1744,3138,2810,7300
5156,11661,3617,1625,2882,2619,6653
5157,10931,3278,1477,2628,2375,6147
5158,10081,2832,1316,2319,2154,5585
5159,9176,2567,1192,2052,1955,5042
5160,8123,2335,1076,1804,1743,4506
5161,7468,2165,995,1648,1601,4125
5162,6973,2054,946,1538,1494,3835
5163,6839,2014,916,1493,1438,3718
5164,6618,1954,883,1446,1385,3564
5165,6888,2026,935,1511,1428,3704
5166,7396,2170,1004,1641,1505,3973
5167,8621,2461,1150,1897,1700,4627
5168,9526,2657,1259,2099,1859,5149
5169,10002,2719,1251,2186,1940,5384
5170,10822,2854,1310,2347,2025,5882
5171,11906,3089,1391,2568,2199,6546
5172,12847,3308,1475,2770,2358,7154
5173,13221,3402,1523,2872,2463,7467
5174,13976,3591,1613,3034,2625,7955
5175,15387,3969,1779,3365,2908,8854
5176,16946,4328,1938,3725,3160,9778
5177,17727,4565,2028,3929,3330,10132
5178,15855,4246,1888,3594,3192,9065
5179,12861,3651,1654,3006,2797,7418
5180,11759,3406,1536,2761,2601,6752
5181,10972,3068,1378,2503,2338,6221
5182,10105,2664,1201,2215,2053,5675
5183,9268,2409,1071,1979,1873,5153
5184,8981,2319,1016,1875,1738,4899
5185,7780,2041,906,1625,1541,4233
5186,7407,1962,868,1529,1454,3977
5187,7108,1869,832,1452,1385,3749
5188,6775,1796,801,1384,1320,3523
5189,6863,1861,823,1405,1335,3552
5190,6814,1854,836,1412,1391,3526
5191,6956,1984,872,1481,1443,3658
5192,7667,2232,944,1653,1552,4032
5193,8806,2444,1049,1894,1644,4675
5194,10009,2655,1131,2122,1785,5379
5195,11222,2789,1234,2372,1992,6165
5196,12411,2983,1321,2566,2162,6875
5197,12981,3075,1372,2633,2215,7249
5198,13274,3062,1391,2706,2304,7513
5199,13486,3173,1417,2763,2363,7728
5200,13782,3338,1486,2805,2447,7949
5201,13098,3254,1475,2667,2415,7574
5202,13786,3554,1600,2801,2657,8089
5203,13348,3545,1591,2729,2630,7874
5204,12269,3328,1487,2538,2429,7128
5205,11627,3056,1360,2371,2212,6675
5206,10732,2692,1215,2129,1977,6125
5207,9529,2361,1074,1836,1776,5409
5208,8301,2075,930,1573,1543,4658
5209,7279,1852,832,1380,1383,4080
5210,6971,1789,805,1322,1325,3873
5211,6745,1739,786,1270,1293,3684
5212,6498,1695,779,1225,1262,3542
5213,6609,1796,831,1293,1331,3611
5214,6549,1827,853,1319,1338,3565
5215,6585,1867,834,1327,1341,3574
5216,7189,2026,909,1448,1404,3879
5217,8188,2274,994,1660,1556,4480
5218,9347,2479,1082,1897,1711,5168
5219,10566,2696,1181,2124,1881,5862
5220,11773,2921,1259,2350,2033,6596
5221,12416,2980,1307,2471,2150,7023
5222,12833,3030,1348,2576,2193,7264
5223,13175,3205,1435,2705,2315,7432
5224,13511,3403,1518,2853,2412,7572
5225,12833,3424,1502,2747,2452,7195
5226,13417,3903,1690,3031,2776,7598
5227,13205,3860,1686,2977,2715,7467
5228,12246,3601,1583,2756,2553,6972
5229,11641,3269,1439,2546,2309,6521
5230,10818,2864,1252,2255,2029,5851
5231,9651,2459,1091,1938,1787,5073
5232,7867,1938,920,1567,1488,4056
5233,7305,1859,858,1475,1379,3757
5234,6905,1751,804,1381,1295,3543
5235,6863,1727,790,1353,1261,3521
5236,6732,1731,776,1320,1284,3457
5237,7115,1885,839,1422,1324,3674
5238,7687,2049,917,1558,1407,3993
5239,8910,2302,1011,1808,1595,4654
5240,9859,2506,1101,2001,1741,5186
5241,10218,2567,1156,2099,1795,5402
5242,10841,2676,1201,2212,1907,5739
5243,11605,2840,1248,2342,2011,6038
5244,12158,2912,1293,2442,2097,6416
5245,12269,3013,1323,2472,2170,6575
5246,12788,3206,1405,2618,2325,6918
5247,13965,3523,1552,2886,2579,7682
5248,15407,3948,1714,3216,2854,8607
5249,16296,4240,1841,3423,3008,9178
5250,14487,3990,1757,3195,2840,8198
5251,11541,3452,1535,2672,2451,6567
5252,10503,3176,1422,2428,2238,5882
5253,9701,2781,1265,2154,1946,5376
5254,8767,2344,1103,1894,1685,4797
5255,7863,2048,961,1635,1497,4262
5256,7097,1827,851,1437,1345,3764
5257,6571,1710,789,1318,1238,3438
5258,6157,1623,748,1236,1150,3193
5259,6044,1618,735,1215,1140,3100
5260,5853,1600,719,1183,1128,2997
5261,6162,1735,775,1294,1211,3179
5262,6651,1865,862,1424,1284,3447
5263,7851,2132,984,1675,1438,4059
5264,8797,2328,1069,1848,1579,4576
5265,9160,2374,1103,1916,1616,4826
5266,9719,2503,1162,2030,1741,5181
5267,10528,2624,1212,2192,1849,5681
5268,11180,2789,1273,2320,1937,6084
5269,11399,2831,1300,2391,2025,6251
5270,12060,3055,1397,2557,2168,6684
5271,13380,3424,1584,2877,2441,7445
5272,14914,3836,1767,3237,2747,8334
5273,15887,4131,1899,3498,2884,8905
5274,14075,3997,1810,3309,2785,8012
5275,11275,3483,1576,2773,2439,6455
5276,10401,3229,1453,2530,2232,5867
5277,9763,2890,1295,2270,2000,5435
5278,8936,2444,1120,1968,1758,4914
