,0,1,2,3,4,5
4375,5831,1750,798,1261,1199,3099
4376,6546,1942,860,1425,1312,3512
4377,7559,2208,955,1638,1448,4141
4378,8757,2421,1062,1886,1628,4836
4379,9992,2632,1137,2098,1763,5587
4380,11130,2752,1234,2290,1914,6315
4381,11731,2854,1279,2415,2031,6746
4382,12163,2986,1305,2492,2107,7064
4383,12393,3157,1364,2584,2205,7266
4384,12797,3310,1465,2782,2340,7333
4385,11906,3307,1488,2743,2246,7011
4386,12654,3573,1629,2963,2313,7414
4387,12668,3594,1607,2880,2281,7368
4388,11696,3337,1480,2660,2157,6834
4389,11001,2999,1333,2443,1945,6316
4390,10126,2605,1197,2158,1724,5757
4391,9006,2241,1046,1876,1546,5078
4392,7095,1748,820,1476,1274,3958
4393,6586,1628,767,1347,1175,3588
4394,6201,1554,725,1260,1112,3316
4395,6111,1538,719,1248,1081,3196
4396,5963,1528,707,1221,1067,3085
4397,6323,1679,767,1318,1166,3277
4398,6782,1876,845,1453,1254,3523
4399,8049,2183,982,1715,1439,4195
4400,9009,2366,1066,1904,1561,4788
4401,9385,2440,1093,1989,1630,5074
4402,10088,2580,1161,2129,1745,5507
4403,10877,2690,1237,2307,1882,6020
4404,11490,2798,1278,2398,1941,6405
4405,11669,2816,1292,2455,1957,6535
4406,12205,3022,1371,2632,2087,6917
4407,13419,3373,1529,2870,2342,7717
4408,14660,3719,1724,3211,2595,8587
4409,15605,4029,1857,3484,2786,9204
4410,13988,3902,1774,3255,2638,8161
4411,11256,3366,1533,2701,2247,6603
4412,10368,3071,1418,2484,2045,6055
4413,9426,2711,1243,2191,1798,5408
4414,8668,2335,1079,1907,1586,4907
4415,7877,2034,952,1659,1415,4394
4416,7032,1779,837,1457,1266,3876
4417,6512,1720,790,1345,1171,3467
4418,6117,1645,746,1254,1107,3212
4419,5994,1577,734,1224,1089,3116
4420,5802,1552,723,1194,1067,2996
4421,6107,1676,793,1278,1152,3169
4422,6514,1827,867,1391,1243,3402
4423,7764,2160,976,1643,1387,4049
4424,8712,2317,1053,1830,1531,4627
4425,9099,2372,1102,1917,1626,4893
4426,9760,2543,1151,2085,1735,5296
4427,10515,2684,1239,2243,1825,5822
4428,11067,2766,1287,2347,1919,6259
4429,11284,2798,1312,2411,1991,6478
4430,11871,2997,1393,2564,2111,6906
4431,13114,3333,1558,2863,2368,7715
4432,14590,3684,1743,3193,2641,8632
4433,15716,3999,1873,3451,2816,9306
4434,13974,3772,1755,3174,2708,8249
4435,10993,3189,1469,2572,2293,6500
4436,9974,2937,1344,2334,2135,5872
4437,9058,2601,1189,2053,1852,5279
4438,8264,2275,1022,1795,1608,4760
4439,7667,2016,925,1603,1469,4376
4440,6992,1799,833,1436,1340,3963
4441,6545,1690,777,1316,1228,3665
4442,6145,1607,739,1231,1139,3434
4443,6028,1573,732,1200,1111,3342
4444,5879,1557,718,1184,1100,3252
4445,6191,1697,788,1270,1189,3418
4446,6483,1819,843,1362,1261,3579
4447,7138,1962,916,1487,1361,3893
4448,7495,2142,962,1569,1409,4087
4449,7661,2189,985,1648,1428,4249
4450,8302,2372,1062,1833,1520,4758
4451,9257,2550,1122,2026,1678,5392
4452,10136,2640,1180,2170,1774,5925
4453,10557,2628,1209,2243,1848,6183
4454,11128,2788,1284,2365,1964,6563
4455,12282,3163,1465,2672,2186,7302
4456,13648,3579,1662,3028,2442,8217
4457,14784,3962,1840,3345,2651,8906
4458,13355,3800,1744,3108,2534,8048
4459,10843,3279,1478,2578,2240,6499
4460,9959,3087,1379,2372,2045,5891
4461,9298,2708,1240,2126,1800,5426
4462,8571,2334,1061,1834,1595,4989
4463,8121,2092,973,1687,1499,4652
4464,7545,1900,885,1520,1388,4182
4465,7027,1769,823,1400,1298,3862
4466,6630,1712,790,1318,1249,3604
4467,6486,1688,777,1296,1201,3518
4468,6305,1652,759,1256,1183,3398
4469,6618,1777,817,1337,1300,3600
4470,7001,1979,885,1446,1396,3843
4471,8218,2239,995,1712,1520,4522
4472,9146,2402,1087,1896,1651,5138
4473,9522,2498,1113,1995,1698,5416
4474,10242,2645,1168,2133,1819,5910
4475,11062,2740,1252,2283,1948,6515
4476,11655,2856,1317,2407,2039,6943
4477,11854,2959,1355,2484,2125,7170
4478,12415,3196,1492,2646,2236,7609
4479,13657,3676,1653,2978,2497,8408
4480,15014,4047,1837,3342,2816,9302
4481,15996,4359,1981,3600,3032,9931
4482,14151,4109,1847,3272,2814,8835
4483,11356,3512,1564,2696,2458,7066
4484,10433,3236,1413,2456,2293,6381
4485,9569,2888,1253,2188,1991,5718
4486,8777,2442,1109,1937,1724,5157
4487,7974,2161,973,1734,1550,4637
4488,7262,1944,878,1515,1394,4134
4489,6603,1817,815,1381,1278,3735
4490,6195,1730,773,1291,1200,3468
4491,6077,1700,751,1254,1169,3351
4492,5892,1657,735,1218,1136,3209
4493,6166,1740,767,1282,1174,3336
4494,6525,1875,841,1379,1259,3538
4495,7719,2232,984,1635,1436,4221
4496,8727,2435,1094,1851,1599,4834
4497,9169,2507,1136,1971,1708,5131
4498,10000,2680,1178,2125,1802,5584
4499,10896,2899,1264,2313,1938,6170
4500,11624,2962,1313,2440,2034,6620
4501,11923,3039,1370,2544,2131,6839
4502,12600,3257,1485,2739,2314,7338
4503,13952,3717,1686,3089,2585,8182
4504,15510,4123,1879,3456,2889,9188
4505,16713,4364,2025,3743,3127,9894
4506,14858,4057,1882,3400,2932,8903
4507,11817,3535,1609,2814,2515,7135
4508,10854,3269,1488,2593,2323,6465
4509,10008,2895,1344,2314,2062,5857
4510,9133,2524,1166,2060,1820,5337
4511,8407,2247,1050,1839,1653,4902
4512,8073,2131,999,1727,1547,4617
4513,7197,1920,898,1512,1394,4001
4514,6883,1839,864,1439,1322,3781
4515,6603,1791,827,1376,1271,3591
4516,6304,1733,796,1321,1244,3398
4517,6370,1794,820,1341,1252,3395
4518,6405,1885,847,1388,1291,3404
4519,6435,1938,878,1440,1359,3476
4520,7189,2144,982,1628,1517,3987
4521,8246,2393,1109,1840,1647,4588
4522,9438,2685,1187,2062,1797,5305
4523,10493,2942,1302,2277,1992,6067
4524,11402,3178,1416,2502,2148,6841
4525,11869,3401,1482,2631,2314,7403
4526,12022,3577,1543,2721,2528,7651
4527,11932,3737,1601,2817,2573,7430
4528,12183,4002,1730,2981,2702,7434
4529,11694,3947,1704,2933,2664,7059
4530,12544,4138,1772,3077,2741,7471
4531,12451,3978,1738,2994,2695,7375
4532,11454,3648,1584,2718,2534,6732
4533,10715,3217,1418,2463,2225,6252
4534,9872,2777,1251,2197,1964,5709
4535,8915,2458,1102,1907,1736,5150
4536,7561,2075,943,1616,1497,4385
4537,6578,1801,836,1399,1332,3842
4538,6280,1727,805,1322,1264,3631
4539,6034,1671,778,1263,1213,3445
4540,5759,1643,751,1211,1160,3244
4541,5799,1698,783,1263,1201,3245
4542,5734,1774,810,1279,1239,3198
4543,5655,1780,796,1274,1220,3135
4544,6369,1977,869,1416,1325,3525
4545,7292,2198,968,1631,1485,4115
4546,8415,2427,1070,1846,1644,4791
4547,9591,2634,1150,2051,1783,5542
4548,10745,2771,1214,2234,1928,6226
4549,11354,2834,1241,2330,2035,6637
4550,11693,2927,1275,2421,2100,6910
4551,11892,3064,1320,2513,2231,7154
4552,12476,3285,1448,2701,2420,7614
4553,12144,3299,1482,2733,2462,7517
4554,13149,3750,1667,3021,2679,8043
4555,13016,3734,1679,2993,2638,7918
4556,11913,3432,1539,2741,2453,7274
4557,11234,3134,1382,2476,2221,6769
4558,10379,2685,1217,2202,1979,6196
4559,9234,2329,1074,1903,1769,5525
4560,7248,1879,866,1502,1465,4319
4561,6699,1744,811,1378,1366,3931
4562,6218,1637,755,1286,1268,3644
4563,6043,1619,739,1252,1224,3508
4564,5824,1579,723,1218,1188,3355
4565,6111,1732,781,1302,1284,3513
4566,6554,1867,866,1415,1347,3708
4567,7799,2150,999,1704,1493,4340
4568,8762,2332,1080,1880,1636,4883
4569,9097,2373,1098,1959,1683,5049
4570,9748,2471,1163,2092,1813,5471
4571,10471,2608,1233,2269,1918,5983
4572,10985,2744,1279,2412,2032,6437
4573,11176,2847,1318,2475,2086,6698
4574,11765,3006,1409,2648,2252,7147
4575,13065,3412,1583,3001,2601,7978
4576,14553,3856,1781,3363,2882,8876
4577,15762,4209,1955,3643,3089,9541
4578,14100,4030,1837,3338,2897,8497
4579,11294,3396,1553,2784,2513,6856
4580,10372,3176,1431,2542,2331,6258
4581,9410,2775,1279,2241,2023,5693
4582,8565,2386,1109,1975,1774,5191
4583,7719,2114,987,1734,1584,4666
4584,6894,1881,883,1520,1435,4108
4585,6357,1758,821,1390,1307,3744
4586,5948,1665,773,1296,1237,3482
4587,5813,1640,768,1277,1204,3361
4588,5640,1627,757,1251,1173,3238
4589,5939,1766,821,1345,1255,3389
4590,6323,1928,896,1446,1340,3621
4591,7581,2231,1048,1701,1488,4267
4592,8501,2415,1117,1882,1613,4818
4593,8872,2432,1127,1957,1684,4998
4594,9523,2557,1178,2081,1760,5348
4595,10281,2727,1261,2243,1876,5816
4596,10841,2889,1300,2378,1981,6223
4597,11029,2942,1342,2435,1999,6393
4598,11608,3124,1438,2618,2137,6857
4599,12918,3562,1628,2940,2366,7706
4600,14439,3986,1821,3288,2661,8674
4601,15648,4338,1960,3571,2910,9352
4602,13932,4147,1843,3280,2748,8377
4603,11202,3521,1574,2737,2370,6733
4604,10338,3259,1466,2495,2182,6126
4605,9462,2898,1308,2226,1924,5584
4606,8706,2507,1145,1976,1714,5108
4607,7911,2215,1024,1745,1541,4641
4608,7063,1971,909,1525,1408,4126
4609,6564,1822,850,1408,1298,3768
4610,6159,1734,804,1316,1232,3520
4611,6026,1701,796,1290,1219,3418
4612,5863,1705,775,1268,1197,3293
4613,6165,1807,838,1361,1288,3460
4614,6621,1946,919,1497,1397,3710
4615,7881,2242,1053,1735,1505,4359
4616,8797,2402,1109,1901,1638,4897
4617,9161,2443,1136,1958,1719,5146
4618,9816,2560,1184,2100,1820,5517
4619,10620,2797,1261,2284,1968,6034
4620,11301,2860,1314,2428,2110,6510
4621,11582,2974,1366,2517,2173,6734
4622,12195,3193,1479,2715,2352,7163
4623,13444,3618,1687,3067,2605,7994
4624,14921,4084,1870,3435,2876,8936
4625,16132,4425,2021,3729,3106,9634
4626,14420,4203,1907,3418,2908,8620
4627,11669,3614,1633,2854,2533,6941
4628,10742,3378,1519,2615,2408,6309
4629,9858,2979,1346,2322,2123,5728
4630,9092,2553,1181,2045,1875,5216
4631,8305,2216,1043,1794,1653,4697
4632,7400,1970,926,1548,1479,4149
4633,6815,1827,855,1424,1361,3757
4634,6385,1723,796,1317,1266,3483
4635,6226,1663,778,1310,1227,3377
4636,6014,1611,761,1276,1189,3252
4637,6311,1782,813,1349,1252,3401
4638,6740,1943,891,1459,1343,3652
4639,8011,2214,1029,1718,1485,4320
4640,8982,2368,1098,1908,1598,4875
4641,9333,2433,1118,1997,1662,5132
4642,10104,2639,1189,2157,1793,5540
4643,11048,2792,1274,2372,1956,6116
4644,11840,2957,1356,2559,2094,6605
4645,12196,3107,1410,2675,2233,6792
4646,12940,3351,1511,2880,2440,7236
4647,14321,3792,1708,3231,2707,8114
4648,15765,4258,1923,3537,3038,9211
4649,16986,4539,2098,3801,3228,9978
4650,15154,4271,1972,3512,3013,8845
4651,12225,3713,1719,2968,2595,7054
4652,11150,3339,1561,2719,2391,6348
4653,10181,2965,1391,2424,2062,5691
4654,9313,2558,1221,2139,1819,5143
4655,8459,2251,1067,1891,1626,4660
4656,7506,1989,943,1654,1466,4148
4657,6943,1847,875,1510,1349,3761
4658,6496,1730,832,1409,1269,3501
4659,6326,1697,802,1366,1238,3388
4660,6114,1668,776,1325,1202,3262
4661,6406,1725,813,1386,1245,3423
4662,6837,1869,893,1496,1333,3695
4663,8093,2233,1018,1765,1526,4373
4664,9124,2442,1121,1975,1711,4953
4665,9566,2563,1170,2056,1791,5184
4666,10406,2710,1228,2202,1884,5588
4667,11406,2914,1320,2416,2039,6119
4668,12222,3042,1402,2591,2144,6585
4669,12687,3192,1459,2740,2268,6885
4670,13384,3406,1552,2953,2435,7398
4671,14657,3802,1736,3322,2699,8243
4672,16128,4228,1941,3700,2970,9076
4673,17186,4560,2066,3958,3151,9538
4674,15076,4264,1941,3614,2915,8444
4675,11883,3625,1666,2996,2506,6726
4676,10797,3355,1542,2760,2298,6132
4677,9896,2937,1367,2474,2018,5634
4678,9025,2595,1208,2193,1751,5133
4679,8286,2321,1089,1962,1586,4676
4680,7834,2171,1015,1822,1494,4451
4681,6842,1923,909,1586,1329,3858
4682,6551,1824,868,1502,1274,3670
4683,6316,1765,838,1431,1230,3508
4684,6065,1706,802,1363,1194,3345
4685,6185,1748,815,1383,1221,3372
4686,6335,1808,851,1426,1282,3419
4687,6376,1949,899,1478,1339,3424
4688,7015,2169,981,1667,1466,3888
4689,7864,2419,1067,1866,1580,4523
4690,8891,2651,1172,2095,1718,5240
4691,9915,2911,1304,2322,1887,5948
4692,10939,3193,1419,2533,2110,6613
4693,11574,3397,1514,2710,2303,6989
4694,12045,3584,1586,2884,2489,7313
4695,12417,3725,1664,3004,2615,7469
4696,13119,3987,1788,3183,2748,7807
4697,12747,3928,1747,3126,2763,7557
4698,13601,4147,1835,3317,2843,7966
4699,13463,4051,1837,3278,2787,7742
4700,12320,3679,1682,2966,2552,6967
4701,11543,3338,1535,2710,2319,6461
4702,10610,2946,1348,2415,2019,5866
4703,9523,2609,1196,2108,1814,5243
4704,8061,2216,1027,1756,1592,4437
4705,7059,1968,916,1544,1434,3885
4706,6755,1872,880,1467,1371,3664
4707,6510,1809,852,1401,1306,3470
4708,6215,1771,823,1348,1262,3284
4709,6241,1835,858,1384,1310,3297
4710,6156,1893,879,1394,1330,3265
4711,6026,1870,873,1382,1315,3220
4712,6745,2077,916,1530,1453,3606
4713,7753,2302,1014,1772,1572,4162
4714,9046,2541,1142,2031,1737,4799
4715,10429,2805,1248,2308,1961,5509
4716,11730,2991,1363,2572,2130,6266
4717,12422,3162,1441,2717,2249,6697
4718,12661,3324,1491,2839,2358,6890
4719,12761,3570,1571,2907,2490,7068
4720,13354,3797,1682,3075,2628,7355
4721,12921,3786,1687,3013,2595,7025
4722,13826,4034,1818,3239,2774,7348
4723,13644,3990,1764,3196,2737,7153
4724,12769,3739,1677,2990,2568,6660
4725,12215,3369,1511,2735,2343,6268
4726,11156,2877,1326,2384,2074,5604
4727,9969,2474,1156,2074,1840,5004
4728,7888,2012,937,1649,1511,3937
4729,7372,1869,874,1528,1405,3673
4730,7016,1772,832,1434,1334,3486
4731,6959,1748,815,1404,1293,3414
4732,6779,1729,800,1383,1261,3313
4733,7142,1874,861,1473,1333,3506
4734,7665,2052,947,1607,1440,3811
4735,8961,2317,1065,1860,1594,4512
4736,9945,2472,1151,2073,1763,5101
4737,10329,2563,1201,2155,1815,5364
4738,11133,2720,1260,2341,1991,5821
4739,12107,2867,1348,2534,2131,6405
4740,13024,3086,1436,2713,2271,6959
4741,13473,3244,1483,2858,2429,7290
4742,14236,3500,1593,3073,2622,7833
4743,15598,3994,1788,3462,2930,8635
4744,17082,4411,1997,3810,3240,9574
4745,18088,4683,2123,4046,3431,10303
4746,15849,4290,1945,3630,3107,9236
4747,12849,3671,1667,3027,2720,7585
4748,11880,3423,1553,2802,2598,6956
4749,11007,3078,1398,2553,2319,6361
4750,10020,2666,1238,2237,2007,5751
4751,9064,2358,1098,1976,1799,5140
4752,8088,2102,994,1766,1611,4528
4753,7449,1986,923,1611,1481,4102
4754,7035,1882,873,1506,1388,3835
4755,7002,1840,851,1465,1344,3716
4756,6814,1787,839,1433,1302,3584
4757,7130,1923,893,1511,1398,3751
4758,7598,2111,990,1644,1481,4012
4759,8927,2409,1120,1910,1654,4701
4760,9964,2582,1195,2108,1819,5213
4761,10494,2612,1204,2206,1882,5507
4762,11486,2740,1269,2376,2015,6043
4763,12627,2862,1346,2556,2181,6731
4764,13505,2927,1399,2653,2319,7280
4765,13903,2958,1424,2717,2396,7541
4766,14587,3099,1504,2914,2545,8007
4767,16035,3340,1679,3254,2797,8809
4768,17658,3668,1838,3617,3027,9745
4769,18785,3953,1948,3902,3221,10417
4770,16649,3615,1754,3541,2956,9237
4771,13462,3092,1491,2899,2574,7543
4772,12398,2992,1399,2648,2364,6913
4773,11502,2712,1258,2360,2141,6374
4774,10504,2373,1095,2099,1897,5834
4775,9539,2173,1002,1879,1724,5294
4776,8598,1962,929,1689,1573,4718
4777,8026,1853,875,1581,1480,4368
4778,7696,1785,846,1501,1423,4130
4779,7623,1780,838,1487,1411,4058
4780,7445,1757,825,1458,1395,3961
4781,7773,1933,891,1560,1505,4113
4782,8264,2118,973,1701,1604,4357
4783,9553,2355,1092,1960,1744,5050
4784,10609,2536,1186,2170,1893,5650
4785,11058,2613,1230,2246,1983,5937
4786,11819,2733,1271,2365,2077,6406
4787,12858,2833,1335,2546,2207,7152
4788,13707,2928,1383,2691,2352,7845
4789,14045,3011,1420,2724,2487,8266
4790,14358,3143,1505,2849,2674,8609
4791,15208,3543,1684,3204,2967,9080
4792,15953,4000,1849,3589,3107,9128
4793,16227,4349,1994,3803,3004,9363
4794,14177,4118,1847,3433,2853,8347
4795,11465,3428,1545,2823,2535,6795
4796,10691,3185,1447,2620,2387,6296
4797,10019,2838,1277,2326,2131,5787
4798,9193,2484,1145,2059,1853,5267
4799,8396,2183,1005,1818,1674,4800
4800,7820,2031,927,1642,1540,4381
4801,7277,1885,866,1507,1448,4065
4802,6765,1778,818,1409,1388,3817
4803,6594,1761,809,1367,1344,3709
4804,6365,1726,792,1335,1312,3576
4805,6658,1865,845,1418,1393,3748
4806,7149,2066,935,1532,1474,4002
4807,8366,2315,1048,1791,1613,4635
4808,9192,2502,1120,1966,1732,5049
4809,9215,2536,1153,2037,1725,5059
4810,9709,2671,1216,2161,1799,5282
4811,10405,2826,1301,2310,1865,5632
4812,11014,2906,1357,2448,1958,5907
4813,11247,2980,1416,2513,2022,6025
4814,11917,3189,1487,2685,2156,6334
4815,13268,3510,1662,3030,2430,7041
4816,14787,3918,1882,3391,2745,7880
4817,15951,4285,2050,3684,2997,8561
4818,14147,4205,1917,3355,2852,7754
4819,11231,3640,1636,2776,2481,6224
4820,10395,3359,1513,2537,2315,5671
4821,9655,2965,1356,2274,2094,5220
4822,8808,2543,1186,1979,1830,4722
4823,8023,2200,1036,1739,1643,4300
4824,7223,1959,925,1552,1474,3876
4825,6677,1748,837,1393,1351,3532
4826,6293,1636,783,1297,1256,3321
4827,6182,1619,780,1265,1214,3264
4828,5985,1584,743,1229,1187,3164
4829,6296,1663,771,1300,1230,3312
4830,6785,1821,847,1423,1355,3626
4831,7994,2193,1004,1713,1546,4340
4832,8758,2353,1090,1899,1635,4777
4833,8956,2441,1113,1924,1675,4866
4834,9444,2570,1188,2045,1755,5090
4835,10010,2738,1257,2192,1803,5372
4836,10382,2825,1311,2288,1850,5577
4837,10376,2941,1338,2368,1872,5586
4838,10762,3158,1439,2546,2008,5796
4839,11731,3541,1599,2831,2179,6319
4840,12771,3914,1775,3155,2369,6864
4841,13628,4202,1930,3386,2546,7291
4842,11970,4071,1841,3178,2466,6542
4843,9514,3467,1578,2623,2160,5290
4844,8895,3194,1462,2397,2040,4937
4845,8291,2814,1298,2141,1832,4574
4846,7588,2426,1107,1885,1586,4129
4847,7022,2122,983,1653,1433,3783
4848,6930,2001,931,1543,1344,3627
4849,6032,1769,823,1338,1204,3142
4850,5737,1692,780,1269,1139,2983
4851,5482,1635,756,1213,1092,2852
4852,5201,1569,721,1160,1057,2711
4853,5269,1621,733,1194,1083,2763
4854,5365,1716,778,1235,1154,2845
4855,5456,1850,808,1275,1161,2893
4856,6215,2023,909,1448,1294,3301
4857,7153,2235,1019,1644,1391,3783
4858,8195,2475,1111,1907,1551,4385
4859,9169,2735,1208,2100,1680,4902
4860,10076,2932,1318,2271,1792,5334
4861,10528,3048,1380,2390,1915,5575
4862,10787,3200,1424,2478,2025,5753
4863,10858,3369,1489,2560,2103,5870
4864,11366,3596,1617,2740,2256,6195
4865,10950,3565,1608,2678,2276,5999
4866,11731,3813,1742,2892,2452,6468
4867,11622,3767,1707,2836,2371,6381
4868,10631,3440,1562,2556,2193,5801
4869,10018,3050,1407,2330,1982,5421
4870,9159,2633,1237,2058,1712,4972
4871,8233,2318,1087,1774,1537,4454
4872,6804,1914,901,1478,1325,3690
4873,5992,1684,802,1287,1179,3205
4874,5732,1621,774,1229,1119,3007
4875,5488,1568,747,1179,1069,2878
4876,5229,1513,725,1137,1035,2725
4877,5279,1613,761,1170,1084,2761
4878,5275,1720,785,1219,1115,2768
4879,5190,1670,803,1217,1110,2709
4880,5826,1833,871,1364,1178,3042
4881,6680,2061,951,1550,1274,3546
4882,7706,2287,1045,1760,1433,4131
4883,8761,2479,1134,1982,1573,4696
4884,9736,2682,1225,2208,1702,5251
4885,10230,2758,1275,2307,1765,5527
4886,10483,2826,1298,2377,1807,5691
4887,10621,2892,1329,2428,1876,5853
4888,11186,3031,1426,2583,2021,6214
4889,10895,3037,1412,2568,2070,6077
4890,11778,3322,1556,2823,2322,6580
4891,11739,3313,1577,2824,2325,6523
4892,10829,3127,1490,2612,2174,6018
4893,10367,2858,1371,2446,1955,5688
4894,9589,2460,1239,2166,1753,5269
4895,8641,2188,1078,1895,1574,4705
4896,6707,1738,843,1459,1296,3618
4897,6322,1656,799,1366,1212,3345
4898,5961,1595,772,1300,1136,3153
4899,5861,1606,768,1283,1109,3107
4900,5715,1589,767,1258,1097,3043
4901,6090,1743,834,1375,1182,3243
4902,6697,1922,913,1524,1313,3570
4903,7974,2187,1037,1759,1459,4209
4904,8832,2376,1124,1930,1577,4735
4905,9086,2441,1154,1994,1638,4906
4906,9726,2584,1205,2132,1749,5158
4907,10520,2754,1266,2326,1889,5500
4908,11091,2834,1324,2461,1993,5883
4909,11253,2917,1350,2557,1997,6079
4910,11904,3157,1469,2729,2135,6590
4911,13357,3508,1640,3081,2424,7443
4912,15047,4025,1870,3496,2757,8383
4913,16364,4379,2035,3819,2976,9051
4914,14592,4132,1889,3483,2774,8184
4915,11771,3553,1627,2903,2447,6665
4916,10976,3286,1481,2684,2296,6198
4917,10329,2948,1304,2470,2082,5742
4918,9515,2540,1139,2152,1841,5201
4919,8727,2224,1019,1894,1655,4736
4920,7729,1994,937,1666,1475,4177
4921,7232,1866,876,1546,1365,3799
4922,6834,1786,835,1453,1294,3561
4923,6729,1755,815,1418,1265,3459
4924,6573,1729,800,1387,1252,3344
4925,6912,1886,860,1483,1327,3533
4926,7374,2052,941,1609,1423,3839
4927,8520,2343,1060,1851,1535,4502
4928,9380,2521,1141,2041,1673,5076
4929,9737,2582,1186,2127,1784,5356
4930,10533,2706,1240,2295,1916,5840
4931,11477,2959,1318,2489,2065,6460
4932,12176,3130,1400,2645,2157,6948
4933,12640,3233,1479,2741,2328,7213
4934,13507,3447,1586,2910,2537,7728
4935,14988,3907,1749,3163,2867,8659
4936,16117,4401,1947,3564,3212,9642
4937,16762,4761,2073,3839,3336,10276
4938,14804,4505,1951,3543,3056,9013
4939,11926,3924,1716,2947,2661,7186
4940,10967,3602,1553,2657,2486,6551
4941,10112,3226,1385,2373,2260,5971
4942,9011,2738,1204,2044,1932,5347
4943,8084,2415,1053,1790,1696,4760
4944,7195,2172,961,1626,1533,4251
4945,6540,1997,885,1464,1397,3814
4946,6095,1864,821,1358,1297,3492
4947,5937,1799,795,1311,1238,3335
4948,5752,1729,774,1271,1184,3174
4949,6051,1849,818,1356,1260,3324
4950,6478,2035,904,1494,1363,3571
4951,7605,2312,1051,1758,1495,4171
4952,8504,2462,1135,1929,1620,4683
4953,8848,2488,1131,1971,1671,4875
4954,9436,2622,1210,2091,1783,5234
4955,10098,2844,1297,2244,1886,5664
4956,10602,2971,1354,2372,2025,6054
4957,10772,3121,1411,2474,2116,6252
4958,11359,3411,1529,2685,2278,6712
4959,12664,3870,1733,3030,2574,7532
4960,14181,4331,1944,3394,2871,8503
4961,15391,4670,2116,3687,3088,9233
4962,13746,4394,1971,3350,2902,8331
4963,11022,3831,1698,2832,2529,6717
4964,10131,3561,1573,2596,2345,6114
4965,9446,3200,1412,2345,2106,5668
4966,8604,2759,1239,2048,1864,5130
4967,7847,2464,1104,1810,1663,4620
4968,7084,2206,989,1613,1493,4075
4969,6619,2011,918,1483,1380,3754
4970,6225,1903,876,1392,1297,3518
4971,6113,1850,848,1354,1261,3438
4972,5931,1810,824,1326,1247,3320
4973,6264,1947,881,1411,1328,3496
4974,6799,2112,971,1556,1442,3831
4975,8081,2466,1093,1800,1641,4464
4976,8938,2600,1188,1972,1743,4920
4977,9191,2587,1209,2025,1739,5022
4978,9758,2731,1251,2136,1864,5248
4979,10390,2931,1332,2278,1948,5677
4980,10779,3097,1438,2406,2006,6020
4981,10868,3248,1474,2513,2120,6289
4982,11479,3513,1580,2718,2269,6859
4983,12825,3925,1790,3026,2536,7838
4984,14453,4341,1960,3332,2850,8868
4985,15735,4602,2091,3568,3081,9721
4986,14210,4255,1935,3247,2886,8878
4987,11620,3726,1691,2749,2544,7314
4988,11042,3520,1588,2603,2416,6695
4989,10395,3177,1422,2363,2230,5923
4990,9500,2715,1237,2045,1944,5165
4991,8751,2401,1102,1821,1767,4652
4992,7954,2158,991,1625,1612,4180
4993,7381,1989,925,1510,1485,3847
4994,6931,1902,883,1420,1406,3613
4995,6764,1849,860,1384,1358,3534
4996,6540,1797,830,1345,1325,3420
4997,6851,1895,866,1419,1371,3593
4998,7396,2060,948,1556,1506,3908
4999,8604,2414,1109,1850,1677,4589
5000,9357,2599,1195,2017,1809,5114
5001,9519,2653,1202,2056,1847,5279
5002,10063,2774,1269,2155,1964,5678
5003,10729,2909,1339,2286,2075,6312
5004,11241,2976,1394,2381,2221,6822
5005,11438,3087,1403,2415,2295,7066
5006,11869,3212,1474,2529,2445,7493
5007,12923,3547,1606,2777,2681,8237
5008,14077,3952,1783,3094,2950,9141
5009,14870,4274,1941,3354,3089,9859
5010,13135,3998,1799,3066,2868,8824
5011,10538,3443,1537,2572,2496,7097
5012,9737,3248,1442,2401,2305,6479
5013,8987,2874,1285,2179,2025,5889
5014,8220,2475,1133,1933,1771,5328
5015,7599,2235,1030,1757,1610,4890
5016,7414,2133,986,1668,1560,4696
5017,6517,1909,890,1471,1398,4125
5018,6225,1826,857,1395,1329,3889
5019,5968,1770,822,1337,1301,3692
5020,5703,1713,796,1284,1278,3488
5021,5780,1756,817,1319,1277,3511
5022,5887,1844,858,1372,1347,3549
5023,5905,1970,889,1399,1363,3562
5024,6639,2191,958,1581,1463,4004
5025,7603,2432,1057,1770,1577,4562
5026,8720,2651,1172,2015,1737,5157
5027,9823,2926,1292,2268,1917,5791
5028,10793,3179,1385,2499,2079,6241
5029,11212,3332,1485,2662,2225,6492
5030,11482,3496,1543,2782,2364,6613
5031,11516,3694,1608,2835,2498,6617
5032,11764,3850,1699,2950,2571,6704
5033,10970,3828,1657,2850,2521,6264
5034,11529,4066,1794,3026,2623,6539
5035,11389,3938,1750,2963,2599,6395
5036,10626,3676,1614,2730,2400,5922
5037,10057,3342,1482,2510,2187,5623
5038,9146,2851,1280,2184,1923,5121
5039,8305,2509,1138,1917,1757,4646
5040,7095,2144,969,1624,1520,3934
5041,6283,1917,865,1418,1368,3452
5042,6037,1839,834,1350,1299,3303
5043,5819,1765,800,1298,1251,3163
5044,5578,1717,778,1251,1216,3019
5045,5652,1822,821,1294,1253,3073
5046,5737,1904,866,1335,1316,3123
5047,5585,1871,848,1335,1303,3042
5048,6121,2040,906,1470,1354,3350
5049,6900,2258,1000,1642,1465,3800
5050,7833,2479,1075,1851,1592,4336
