,0,1,2,3,4,5
4126,10562,2445,1201,2187,1853,5882
4127,9673,2175,1059,1941,1664,5317
4128,8525,1948,948,1728,1492,4684
4129,7853,1820,880,1581,1373,4259
4130,7393,1729,841,1476,1293,3962
4131,7247,1703,820,1448,1260,3832
4132,6962,1699,811,1402,1224,3667
4133,7142,1813,860,1471,1298,3784
4134,7519,1968,941,1608,1362,3998
4135,8852,2233,1071,1895,1562,4711
4136,9807,2394,1145,2083,1687,5304
4137,10495,2540,1192,2218,1788,5693
4138,11427,2637,1278,2386,1926,6238
4139,12399,2708,1341,2587,2025,6834
4140,13188,2808,1400,2725,2155,7347
4141,13489,2801,1424,2785,2216,7569
4142,14222,2951,1514,2951,2376,8016
4143,15519,3258,1679,3258,2638,8852
4144,17050,3594,1876,3614,2949,9813
4145,17836,3772,1960,3825,3083,10324
4146,15811,3449,1790,3404,2798,9126
4147,13075,3015,1534,2849,2471,7535
4148,12064,2789,1412,2612,2326,6894
4149,11206,2480,1271,2349,2073,6326
4150,10338,2178,1132,2118,1792,5793
4151,9388,1945,1018,1911,1610,5228
4152,8401,1744,912,1671,1438,4629
4153,7732,1629,852,1533,1322,4222
4154,7249,1559,811,1441,1254,3921
4155,7112,1542,798,1407,1227,3811
4156,6871,1512,773,1355,1204,3666
4157,7085,1623,813,1415,1249,3790
4158,7499,1800,885,1514,1333,4016
4159,8837,2124,1042,1806,1552,4775
4160,9801,2325,1153,2034,1747,5371
4161,10547,2461,1207,2164,1842,5676
4162,11487,2611,1272,2356,1967,6189
4163,12434,2721,1339,2547,2091,6751
4164,13296,2819,1384,2674,2207,7281
4165,13642,2834,1384,2743,2228,7590
4166,14377,2955,1457,2883,2405,8017
4167,15524,3250,1562,3149,2619,8483
4168,17039,3603,1743,3480,2870,9037
4169,17622,3797,1841,3649,2971,8814
4170,15094,3559,1719,3279,2695,7545
4171,11947,3017,1456,2688,2299,6021
4172,10798,2835,1367,2467,2094,5517
4173,9938,2509,1223,2224,1860,5042
4174,9062,2205,1081,1972,1625,4574
4175,8331,1965,959,1757,1441,4186
4176,8104,1886,921,1672,1360,3998
4177,7151,1659,816,1457,1217,3488
4178,6778,1601,779,1388,1151,3279
4179,6516,1545,751,1328,1114,3141
4180,6254,1506,725,1277,1094,3005
4181,6324,1557,743,1301,1130,3042
4182,6372,1630,778,1345,1213,3073
4183,6366,1785,821,1395,1284,3133
4184,6907,1963,907,1545,1342,3502
4185,7711,2203,1000,1769,1416,4103
4186,8661,2439,1112,1961,1543,4713
4187,9732,2596,1196,2197,1715,5337
4188,10848,2723,1270,2400,1863,5887
4189,11234,2796,1312,2469,1948,6097
4190,11474,2903,1333,2514,2045,6263
4191,11791,3065,1390,2626,2177,6424
4192,12367,3347,1500,2754,2337,6832
4193,11631,3283,1470,2638,2350,6557
4194,11759,3484,1537,2706,2424,6838
4195,11239,3426,1554,2636,2336,6657
4196,10264,3204,1451,2455,2110,6044
4197,9469,2860,1294,2222,1856,5488
4198,8796,2457,1147,1982,1623,5009
4199,7956,2147,1006,1746,1444,4463
4200,6929,1807,873,1483,1264,3820
4201,6116,1671,786,1302,1143,3301
4202,5786,1578,758,1235,1089,3085
4203,5543,1539,731,1186,1044,2920
4204,5309,1522,716,1157,1032,2790
4205,5321,1636,748,1194,1092,2824
4206,5234,1664,766,1204,1117,2757
4207,5193,1650,768,1197,1142,2737
4208,5790,1858,826,1334,1203,3089
4209,6731,2088,946,1541,1322,3676
4210,7764,2308,1057,1780,1470,4302
4211,8740,2510,1153,1976,1635,4898
4212,9671,2710,1261,2180,1755,5471
4213,9954,2828,1321,2299,1847,5736
4214,10222,3015,1392,2435,2008,5959
4215,10676,3249,1490,2581,2157,6295
4216,11323,3517,1623,2760,2335,6663
4217,10897,3532,1646,2743,2314,6406
4218,11404,3787,1741,2922,2380,6694
4219,11386,3807,1754,2898,2323,6701
4220,10740,3558,1626,2680,2174,6232
4221,10226,3191,1469,2449,1974,5905
4222,9579,2756,1284,2181,1738,5462
4223,8599,2382,1112,1888,1547,4860
4224,6877,1945,902,1515,1290,3844
4225,6427,1778,833,1382,1194,3536
4226,6053,1678,791,1302,1128,3309
4227,5947,1636,769,1270,1110,3223
4228,5764,1600,766,1236,1094,3117
4229,6023,1730,811,1328,1159,3281
4230,6539,1888,888,1445,1277,3558
4231,7843,2159,1014,1701,1446,4289
4232,8705,2352,1102,1879,1572,4768
4233,9245,2438,1145,1982,1637,4868
4234,9729,2538,1199,2123,1692,5060
4235,10188,2719,1273,2285,1786,5372
4236,10538,2931,1360,2421,1843,5631
4237,10482,3103,1447,2493,1888,5765
4238,10814,3432,1546,2678,2009,6141
4239,11783,3873,1740,3012,2244,6825
4240,13016,4251,1930,3372,2512,7627
4241,13675,4508,2024,3563,2662,7953
4242,12150,4289,1884,3260,2509,6915
4243,9989,3824,1663,2771,2225,5724
4244,9412,3627,1575,2619,2128,5343
4245,8825,3210,1420,2389,1918,4990
4246,8131,2797,1244,2097,1696,4545
4247,7405,2490,1112,1862,1522,4113
4248,6762,2228,998,1654,1386,3660
4249,6199,2043,919,1500,1262,3312
4250,5801,1916,863,1400,1184,3080
4251,5678,1878,842,1353,1155,2984
4252,5454,1832,821,1303,1136,2856
4253,5676,1976,853,1366,1208,2996
4254,6135,2092,939,1496,1285,3235
4255,7390,2378,1077,1753,1429,3936
4256,8159,2526,1178,1912,1522,4364
4257,8571,2579,1203,1976,1604,4580
4258,9113,2733,1242,2109,1707,4904
4259,9805,2883,1322,2294,1856,5283
4260,10455,3091,1412,2454,1966,5655
4261,10713,3289,1489,2583,2069,5834
4262,11331,3620,1582,2784,2249,6250
4263,12404,4058,1761,3066,2507,6853
4264,13724,4471,1923,3361,2758,7575
4265,14396,4658,2032,3522,2841,8038
4266,12527,4358,1878,3196,2636,7070
4267,10090,3822,1665,2716,2343,5810
4268,9401,3572,1571,2540,2199,5386
4269,8726,3266,1405,2292,1963,4962
4270,8007,2841,1243,2034,1718,4532
4271,7304,2529,1109,1802,1554,4108
4272,6408,2256,988,1586,1350,3563
4273,5932,2093,932,1467,1245,3255
4274,5558,1971,881,1385,1167,3047
4275,5458,1919,853,1337,1131,2959
4276,5277,1894,835,1302,1117,2880
4277,5513,1990,887,1366,1180,3027
4278,6002,2140,960,1493,1288,3260
4279,7210,2413,1107,1758,1444,3932
4280,7952,2561,1161,1903,1542,4359
4281,8358,2573,1191,1965,1586,4635
4282,8911,2652,1222,2065,1666,4944
4283,9552,2780,1282,2189,1760,5308
4284,10076,2883,1335,2327,1843,5607
4285,10206,3069,1378,2396,1910,5699
4286,10751,3377,1494,2614,2074,6097
4287,11765,3801,1686,2926,2342,6753
4288,12909,4195,1879,3272,2569,7539
4289,13427,4394,1949,3398,2721,7974
4290,11710,4096,1810,3063,2532,7134
4291,9578,3660,1617,2626,2250,5880
4292,8987,3425,1504,2443,2144,5380
4293,8500,3071,1362,2217,1957,4984
4294,7920,2702,1210,1984,1735,4600
4295,7301,2406,1089,1766,1563,4179
4296,6521,2165,977,1551,1405,3683
4297,6097,2005,895,1444,1303,3343
4298,5720,1898,853,1364,1228,3105
4299,5585,1793,817,1313,1198,2984
4300,5381,1701,784,1256,1158,2861
4301,5585,1845,829,1313,1231,2989
4302,6042,1953,893,1420,1313,3194
4303,7239,2215,1011,1667,1425,3829
4304,8113,2370,1063,1808,1519,4326
4305,8639,2444,1088,1882,1603,4658
4306,9189,2512,1132,1992,1700,5015
4307,9868,2626,1181,2145,1779,5460
4308,10429,2714,1229,2229,1845,5852
4309,10571,2776,1253,2274,1838,6005
4310,11163,2943,1319,2405,1984,6468
4311,12294,3290,1458,2676,2199,7235
4312,13674,3735,1631,2998,2457,8159
4313,14526,4058,1773,3227,2630,8758
4314,12878,3782,1676,2967,2583,7819
4315,10554,3263,1452,2524,2287,6424
4316,9808,3107,1372,2358,2164,5938
4317,9221,2707,1214,2136,1898,5488
4318,8628,2331,1075,1885,1672,5074
4319,7975,2050,957,1662,1483,4612
4320,7055,1830,848,1468,1292,3984
4321,6454,1691,784,1342,1178,3623
4322,6062,1588,742,1251,1106,3370
4323,5929,1561,731,1212,1076,3265
4324,5725,1523,710,1177,1046,3141
4325,5947,1636,749,1244,1117,3268
4326,6413,1781,824,1371,1219,3541
4327,7655,2106,970,1634,1408,4196
4328,8536,2283,1071,1790,1556,4662
4329,8954,2371,1127,1886,1634,4938
4330,9392,2431,1172,1965,1677,5319
4331,9928,2544,1241,2112,1709,5941
4332,10595,2688,1306,2257,1841,6496
4333,11056,2835,1364,2388,1997,6859
4334,12005,3085,1468,2598,2178,7495
4335,13472,3491,1628,2947,2458,8406
4336,15111,3849,1808,3344,2741,9425
4337,16118,4013,1905,3597,2875,10074
4338,14442,3837,1779,3307,2754,9011
4339,11921,3313,1531,2794,2452,7410
4340,10949,3078,1442,2537,2308,6754
4341,10031,2746,1275,2262,2044,6126
4342,9168,2362,1126,1997,1791,5568
4343,8349,2100,1000,1770,1613,5048
4344,8016,1968,939,1638,1519,4756
4345,6891,1757,840,1430,1331,4057
4346,6421,1647,795,1332,1241,3734
4347,6072,1589,761,1258,1167,3476
4348,5766,1532,732,1199,1123,3274
4349,5781,1565,748,1202,1137,3272
4350,5735,1613,766,1233,1163,3218
4351,5839,1741,810,1295,1190,3275
4352,6595,1955,901,1477,1361,3718
4353,7700,2219,1000,1722,1508,4402
4354,8853,2420,1095,1940,1632,5156
4355,9959,2646,1193,2165,1823,5912
4356,11019,2842,1279,2354,1969,6533
4357,11362,2924,1295,2433,2033,6749
4358,11645,2994,1329,2485,2169,6965
4359,11942,3135,1402,2570,2336,7196
4360,12577,3376,1510,2759,2454,7596
4361,12081,3342,1491,2681,2403,7252
4362,12758,3632,1633,2881,2523,7484
4363,12666,3574,1616,2855,2487,7350
4364,11707,3344,1507,2652,2351,6819
4365,10933,2959,1350,2404,2066,6243
4366,10154,2583,1195,2159,1809,5719
4367,9166,2230,1038,1863,1651,5111
4368,7803,1881,888,1540,1424,4277
4369,6840,1649,789,1333,1251,3693
4370,6510,1589,758,1266,1180,3482
4371,6222,1556,729,1215,1132,3298
4372,5921,1517,712,1169,1101,3121
4373,5932,1622,745,1203,1157,3126
4374,5886,1691,773,1229,1191,3101
4375,5813,1692,788,1236,1173,3069
4376,6527,1896,849,1406,1289,3483
4377,7534,2162,938,1616,1419,4119
4378,8734,2388,1050,1870,1607,4813
4379,9977,2606,1133,2087,1752,5574
4380,11119,2729,1229,2287,1903,6310
4381,11730,2852,1277,2416,2029,6750
4382,12165,2990,1308,2493,2114,7071
4383,12396,3166,1364,2587,2213,7276
4384,12801,3313,1462,2783,2356,7339
4385,11908,3305,1482,2739,2266,7015
4386,12652,3575,1623,2964,2324,7412
4387,12667,3589,1600,2877,2295,7373
4388,11699,3337,1475,2659,2167,6834
4389,11006,3004,1333,2444,1960,6315
4390,10132,2607,1194,2156,1731,5755
4391,9009,2239,1046,1876,1552,5074
4392,7095,1740,820,1477,1277,3950
4393,6586,1622,764,1345,1177,3583
4394,6199,1547,721,1254,1108,3309
4395,6106,1524,715,1241,1078,3188
4396,5956,1507,703,1209,1062,3072
4397,6315,1653,763,1310,1161,3265
4398,6773,1847,835,1437,1237,3505
4399,8036,2143,971,1694,1419,4174
4400,8989,2326,1054,1887,1555,4761
4401,9374,2401,1080,1971,1610,5052
4402,10074,2547,1156,2121,1725,5493
4403,10868,2670,1231,2300,1875,6013
4404,11489,2787,1271,2395,1941,6411
4405,11671,2819,1294,2458,1962,6544
4406,12207,3033,1372,2634,2095,6925
4407,13420,3381,1525,2870,2361,7726
4408,14658,3722,1715,3211,2617,8587
4409,15603,4030,1847,3484,2800,9208
4410,13984,3894,1760,3249,2645,8156
4411,11252,3356,1522,2697,2257,6600
4412,10369,3072,1413,2482,2057,6057
4413,9432,2707,1239,2190,1812,5411
4414,8673,2336,1082,1907,1593,4906
4415,7881,2039,949,1659,1422,4391
4416,7035,1778,838,1456,1272,3874
4417,6512,1720,787,1343,1171,3460
4418,6116,1642,743,1252,1114,3206
4419,5992,1573,735,1222,1084,3112
4420,5798,1543,725,1187,1063,2990
4421,6102,1670,794,1276,1150,3166
4422,6509,1809,863,1385,1241,3394
4423,7756,2133,973,1635,1378,4040
4424,8704,2295,1046,1823,1515,4617
4425,9090,2353,1103,1914,1615,4885
4426,9753,2534,1150,2086,1738,5290
4427,10514,2684,1243,2243,1823,5823
4428,11073,2767,1289,2353,1926,6264
4429,11291,2827,1317,2416,2007,6484
4430,11880,3021,1401,2578,2141,6924
4431,13122,3361,1559,2873,2392,7732
4432,14599,3704,1740,3201,2664,8639
4433,15722,4017,1872,3457,2840,9311
4434,13978,3777,1749,3174,2705,8247
4435,10999,3203,1464,2569,2299,6506
4436,9978,2951,1346,2336,2152,5875
4437,9067,2600,1189,2055,1866,5277
4438,8273,2274,1023,1796,1627,4764
4439,7673,2017,924,1602,1484,4376
4440,6994,1799,835,1436,1348,3961
4441,6545,1689,776,1316,1234,3660
4442,6144,1601,740,1230,1146,3432
4443,6023,1565,732,1197,1118,3340
4444,5872,1549,715,1180,1098,3249
4445,6185,1691,788,1269,1191,3418
4446,6479,1808,845,1359,1258,3582
4447,7131,1950,912,1485,1358,3896
4448,7492,2141,963,1571,1411,4091
4449,7658,2190,985,1651,1437,4254
4450,8299,2372,1065,1834,1519,4763
4451,9260,2540,1127,2026,1682,5396
4452,10141,2653,1184,2178,1784,5935
4453,10565,2658,1217,2256,1856,6198
4454,11141,2816,1293,2376,1986,6587
4455,12303,3212,1479,2692,2215,7333
4456,13671,3628,1674,3050,2479,8255
4457,14807,4022,1856,3372,2702,8940
4458,13377,3853,1754,3133,2581,8078
4459,10862,3343,1492,2600,2277,6529
4460,9981,3129,1395,2391,2086,5919
4461,9321,2750,1251,2148,1841,5454
4462,8600,2363,1080,1852,1626,5012
4463,8142,2125,984,1704,1524,4669
4464,7563,1931,895,1533,1407,4199
4465,7035,1793,831,1409,1312,3874
4466,6637,1731,794,1326,1268,3616
4467,6495,1707,783,1302,1216,3529
4468,6312,1666,765,1261,1192,3407
4469,6626,1791,822,1340,1310,3611
4470,7009,1989,889,1447,1409,3853
4471,8225,2243,996,1720,1528,4536
4472,9155,2410,1093,1906,1663,5147
4473,9529,2506,1116,1999,1705,5430
4474,10246,2652,1172,2137,1823,5920
4475,11076,2768,1260,2294,1963,6533
4476,11670,2882,1328,2422,2062,6970
4477,11875,3011,1369,2507,2156,7201
4478,12436,3251,1500,2671,2273,7641
4479,13678,3726,1663,3004,2539,8439
4480,15026,4086,1843,3362,2856,9328
4481,16004,4381,1982,3618,3067,9952
4482,14160,4125,1841,3285,2852,8845
4483,11369,3547,1567,2712,2502,7084
4484,10451,3269,1419,2471,2334,6393
4485,9586,2919,1261,2202,2029,5734
4486,8798,2479,1115,1946,1753,5168
4487,7991,2179,983,1740,1578,4648
4488,7276,1960,880,1522,1417,4139
4489,6610,1826,816,1387,1295,3738
4490,6200,1741,774,1294,1212,3472
4491,6081,1706,753,1256,1181,3353
4492,5893,1665,734,1219,1142,3211
4493,6168,1743,769,1284,1178,3342
4494,6524,1872,840,1376,1261,3537
4495,7720,2231,988,1631,1436,4223
4496,8725,2431,1101,1849,1594,4841
4497,9167,2511,1135,1969,1716,5136
4498,10003,2685,1183,2124,1810,5588
4499,10900,2913,1267,2315,1956,6179
4500,11634,2976,1321,2451,2046,6628
4501,11938,3072,1380,2555,2153,6860
4502,12617,3308,1495,2760,2351,7371
4503,13971,3759,1690,3107,2626,8209
4504,15528,4153,1882,3478,2931,9210
4505,16726,4396,2028,3759,3156,9912
4506,14871,4076,1878,3411,2956,8918
4507,11829,3562,1610,2824,2546,7148
4508,10868,3288,1492,2604,2351,6479
4509,10024,2917,1349,2325,2099,5874
4510,9150,2543,1172,2068,1852,5348
4511,8418,2259,1052,1848,1681,4912
4512,8082,2141,1003,1732,1568,4620
4513,7207,1934,903,1514,1408,4008
4514,6887,1848,867,1445,1337,3787
4515,6607,1801,827,1379,1281,3594
4516,6309,1740,795,1323,1254,3401
4517,6374,1804,819,1344,1262,3400
4518,6409,1890,849,1388,1305,3409
4519,6438,1951,881,1442,1367,3480
4520,7188,2164,984,1632,1528,3993
4521,8249,2404,1110,1846,1657,4602
4522,9442,2703,1194,2069,1816,5322
4523,10507,2981,1312,2284,2007,6080
4524,11412,3220,1428,2522,2173,6865
4525,11888,3447,1494,2652,2350,7424
4526,12037,3619,1548,2742,2563,7672
4527,11948,3782,1604,2831,2605,7440
4528,12191,4013,1724,2983,2727,7434
4529,11693,3953,1678,2922,2674,7057
4530,12543,4133,1754,3068,2754,7465
4531,12454,3982,1726,2995,2721,7379
4532,11464,3655,1581,2731,2576,6733
4533,10726,3234,1418,2468,2265,6260
4534,9886,2796,1252,2206,1999,5718
4535,8929,2467,1103,1912,1765,5155
4536,7571,2086,947,1620,1517,4391
4537,6585,1812,841,1404,1348,3847
4538,6284,1739,804,1329,1275,3636
4539,6037,1675,780,1263,1225,3447
4540,5761,1646,754,1211,1167,3246
4541,5799,1705,787,1266,1208,3250
4542,5734,1769,811,1280,1246,3203
4543,5654,1775,796,1276,1221,3145
4544,6361,1973,868,1419,1326,3528
4545,7287,2186,966,1630,1486,4122
4546,8412,2425,1070,1847,1644,4795
4547,9592,2632,1150,2051,1791,5549
4548,10744,2782,1213,2238,1936,6237
4549,11358,2844,1248,2338,2047,6647
4550,11701,2944,1282,2431,2110,6927
4551,11901,3092,1328,2525,2254,7175
4552,12488,3309,1454,2711,2449,7626
4553,12154,3323,1481,2745,2494,7528
4554,13156,3775,1663,3032,2709,8044
4555,13031,3764,1680,2997,2662,7932
4556,11924,3446,1542,2752,2485,7285
4557,11247,3155,1386,2488,2256,6783
4558,10391,2706,1227,2215,2002,6206
4559,9246,2350,1077,1914,1796,5535
4560,7254,1891,872,1511,1496,4332
4561,6704,1756,814,1384,1386,3939
4562,6220,1650,760,1292,1285,3652
4563,6046,1626,741,1255,1241,3514
4564,5830,1591,727,1220,1197,3364
4565,6110,1736,786,1306,1294,3525
4566,6552,1868,871,1417,1363,3717
4567,7798,2146,999,1708,1501,4348
4568,8762,2330,1081,1884,1644,4891
4569,9092,2376,1101,1963,1696,5062
4570,9741,2472,1166,2094,1830,5487
4571,10469,2616,1233,2275,1931,6002
4572,10989,2760,1285,2424,2055,6457
4573,11189,2861,1325,2490,2118,6719
4574,11773,3038,1420,2661,2280,7166
4575,13079,3444,1590,3019,2631,7984
4576,14565,3878,1780,3376,2908,8873
4577,15778,4231,1956,3651,3115,9538
4578,14105,4046,1832,3346,2913,8492
4579,11300,3415,1551,2792,2539,6860
4580,10385,3196,1437,2548,2365,6262
4581,9425,2799,1286,2251,2064,5709
4582,8586,2403,1117,1988,1811,5207
4583,7735,2135,994,1741,1618,4685
4584,6908,1900,886,1530,1459,4126
4585,6365,1773,825,1401,1332,3760
4586,5953,1684,777,1307,1260,3493
4587,5818,1659,771,1284,1224,3375
4588,5644,1641,760,1256,1192,3252
4589,5945,1782,829,1353,1272,3411
4590,6333,1948,904,1454,1360,3637
4591,7587,2241,1052,1707,1503,4286
4592,8509,2431,1127,1888,1635,4838
4593,8881,2452,1136,1967,1710,5016
4594,9537,2572,1185,2089,1776,5374
4595,10288,2754,1267,2257,1895,5845
4596,10855,2921,1313,2395,2009,6255
4597,11047,2995,1358,2455,2032,6432
4598,11631,3182,1456,2644,2171,6894
4599,12941,3619,1648,2970,2416,7747
4600,14465,4052,1838,3315,2709,8706
4601,15680,4405,1976,3598,2963,9380
4602,13959,4214,1856,3312,2801,8395
4603,11231,3584,1587,2763,2424,6760
4604,10366,3318,1482,2518,2229,6153
4605,9489,2956,1324,2249,1969,5609
4606,8738,2550,1164,1997,1757,5140
4607,7939,2253,1037,1765,1577,4667
4608,7082,2005,924,1544,1437,4149
4609,6579,1854,859,1423,1321,3786
4610,6172,1765,812,1331,1255,3538
4611,6034,1731,806,1301,1239,3435
4612,5875,1734,785,1280,1217,3308
4613,6178,1844,848,1370,1312,3480
4614,6631,1980,929,1510,1417,3727
4615,7890,2263,1065,1744,1525,4376
4616,8807,2417,1119,1911,1657,4909
4617,9166,2463,1143,1970,1736,5155
4618,9826,2579,1191,2113,1844,5526
4619,10636,2828,1272,2296,1993,6049
4620,11313,2887,1326,2450,2140,6531
4621,11609,3016,1377,2536,2209,6762
4622,12214,3247,1493,2738,2394,7188
4623,13466,3667,1698,3090,2649,8021
4624,14935,4120,1870,3457,2913,8955
4625,16144,4455,2020,3743,3135,9651
4626,14423,4208,1897,3426,2932,8631
4627,11678,3635,1624,2857,2561,6959
4628,10759,3408,1518,2624,2440,6323
4629,9876,3004,1352,2332,2170,5745
4630,9114,2590,1186,2060,1905,5227
4631,8328,2244,1049,1807,1688,4704
4632,7414,1987,935,1556,1512,4156
4633,6827,1845,857,1430,1376,3759
4634,6393,1733,798,1322,1288,3482
4635,6233,1670,777,1311,1242,3377
4636,6018,1620,764,1275,1199,3253
4637,6316,1792,814,1351,1261,3406
4638,6746,1937,892,1460,1353,3654
4639,8014,2212,1026,1715,1500,4319
4640,8988,2365,1094,1910,1608,4879
4641,9338,2432,1115,1998,1680,5135
4642,10106,2640,1192,2158,1807,5549
4643,11058,2804,1280,2378,1976,6127
4644,11849,2982,1362,2571,2114,6625
4645,12211,3137,1416,2693,2265,6814
4646,12955,3394,1517,2895,2470,7261
4647,14331,3825,1709,3250,2744,8133
4648,15771,4267,1918,3547,3065,9217
4649,16988,4547,2089,3810,3244,9991
4650,15150,4272,1952,3512,3021,8842
4651,12228,3723,1710,2969,2617,7059
4652,11157,3354,1561,2721,2417,6352
4653,10193,2982,1389,2431,2098,5696
4654,9329,2575,1225,2145,1845,5149
4655,8473,2265,1070,1897,1655,4662
4656,7514,1993,948,1658,1491,4151
4657,6949,1853,874,1514,1365,3762
4658,6501,1740,829,1411,1289,3502
4659,6329,1705,802,1366,1248,3387
4660,6121,1674,776,1325,1215,3264
4661,6408,1731,814,1389,1260,3425
4662,6840,1876,897,1497,1347,3696
4663,8092,2232,1019,1765,1544,4373
4664,9121,2448,1118,1972,1724,4953
4665,9565,2558,1169,2056,1800,5186
4666,10411,2725,1232,2203,1895,5594
4667,11406,2929,1325,2422,2059,6130
4668,12228,3060,1408,2600,2162,6599
4669,12699,3218,1466,2748,2295,6902
4670,13392,3431,1553,2964,2457,7410
4671,14665,3824,1727,3329,2729,8257
4672,16128,4239,1936,3701,2995,9076
4673,17189,4558,2055,3953,3163,9537
4674,15074,4256,1921,3604,2935,8434
4675,11884,3625,1651,2994,2534,6722
4676,10804,3356,1537,2760,2327,6128
4677,9906,2937,1362,2476,2059,5630
4678,9041,2604,1204,2195,1778,5134
4679,8297,2334,1088,1967,1610,4680
4680,7843,2182,1017,1821,1516,4449
4681,6849,1930,908,1588,1352,3856
4682,6552,1832,867,1504,1286,3669
4683,6320,1774,837,1431,1245,3506
4684,6066,1715,803,1363,1209,3345
4685,6190,1758,815,1386,1232,3376
4686,6340,1818,853,1427,1297,3423
4687,6377,1947,902,1478,1355,3434
4688,7023,2184,986,1670,1477,3893
4689,7867,2438,1068,1871,1601,4535
4690,8897,2676,1183,2103,1740,5258
4691,9926,2936,1315,2334,1918,5967
4692,10960,3244,1433,2550,2149,6638
4693,11602,3459,1529,2732,2350,7020
4694,12071,3635,1601,2908,2534,7336
4695,12438,3775,1668,3020,2662,7489
4696,13139,4031,1786,3198,2787,7820
4697,12759,3951,1741,3134,2790,7561
4698,13610,4162,1831,3321,2865,7971
4699,13478,4075,1834,3288,2822,7753
4700,12334,3711,1683,2975,2603,6982
4701,11559,3372,1542,2721,2366,6476
4702,10634,2975,1358,2428,2068,5882
4703,9541,2634,1198,2118,1858,5259
4704,8077,2238,1033,1767,1623,4447
4705,7069,1984,923,1551,1464,3889
4706,6763,1888,886,1473,1397,3670
4707,6517,1825,855,1407,1328,3478
4708,6221,1784,826,1351,1286,3292
4709,6246,1851,860,1385,1330,3305
4710,6163,1902,886,1399,1352,3270
4711,6032,1886,878,1390,1336,3224
4712,6755,2092,918,1539,1471,3614
4713,7765,2322,1017,1778,1594,4169
4714,9050,2542,1146,2037,1760,4805
4715,10437,2823,1255,2317,1985,5521
4716,11744,3019,1371,2584,2157,6283
4717,12434,3192,1443,2732,2277,6713
4718,12672,3358,1498,2853,2394,6902
4719,12774,3596,1571,2920,2528,7078
4720,13364,3804,1677,3080,2663,7360
4721,12923,3788,1673,3018,2628,7018
4722,13818,4031,1796,3234,2795,7341
4723,13646,3998,1759,3194,2771,7157
4724,12769,3739,1673,2988,2602,6655
4725,12234,3385,1509,2736,2376,6268
4726,11169,2891,1328,2385,2114,5609
4727,9982,2495,1158,2078,1869,5007
4728,7900,2028,939,1654,1541,3936
4729,7380,1880,874,1532,1426,3673
4730,7020,1778,832,1437,1350,3487
4731,6962,1758,815,1404,1307,3414
4732,6780,1737,799,1382,1274,3309
4733,7144,1879,861,1472,1338,3509
4734,7672,2049,948,1604,1445,3811
4735,8964,2322,1066,1858,1598,4515
4736,9951,2477,1152,2070,1771,5100
4737,10332,2560,1205,2158,1825,5365
4738,11139,2721,1263,2343,2004,5827
4739,12117,2880,1353,2538,2147,6417
4740,13031,3106,1440,2721,2294,6973
4741,13488,3268,1486,2866,2458,7302
4742,14242,3527,1589,3082,2655,7843
4743,15601,3999,1782,3465,2952,8631
4744,17081,4406,1982,3807,3255,9572
4745,18081,4655,2106,4038,3444,10290
4746,15839,4268,1925,3616,3113,9224
4747,12845,3669,1654,3016,2740,7572
4748,11883,3417,1546,2794,2622,6954
4749,11013,3087,1395,2554,2357,6358
4750,10032,2683,1238,2240,2037,5748
4751,9078,2374,1101,1982,1821,5140
4752,8096,2115,993,1768,1632,4527
4753,7456,1991,923,1615,1496,4102
4754,7037,1891,874,1506,1403,3834
4755,7007,1844,851,1465,1350,3718
4756,6816,1790,839,1430,1315,3585
4757,7133,1935,899,1513,1404,3761
4758,7600,2115,994,1643,1493,4017
4759,8931,2414,1123,1912,1665,4700
4760,9970,2593,1199,2115,1830,5216
4761,10500,2623,1207,2208,1888,5518
4762,11488,2751,1272,2381,2023,6052
4763,12634,2870,1351,2560,2200,6739
4764,13512,2947,1407,2658,2334,7291
4765,13914,2971,1431,2728,2415,7549
4766,14593,3120,1508,2925,2569,8016
4767,16043,3362,1682,3263,2822,8819
4768,17668,3690,1839,3622,3054,9756
4769,18792,3967,1953,3914,3246,10431
4770,16658,3633,1759,3544,2988,9247
4771,13478,3113,1498,2909,2604,7558
4772,12413,3000,1409,2655,2394,6927
4773,11510,2734,1268,2368,2174,6387
4774,10517,2403,1105,2108,1920,5845
4775,9552,2187,1008,1885,1749,5305
4776,8608,1974,934,1695,1595,4728
4777,8033,1863,881,1587,1495,4376
4778,7699,1795,850,1505,1437,4136
4779,7627,1791,840,1491,1423,4066
4780,7450,1767,832,1461,1411,3966
4781,7778,1940,894,1563,1518,4123
4782,8267,2130,978,1704,1613,4368
4783,9556,2364,1093,1963,1759,5059
4784,10612,2551,1193,2171,1911,5666
4785,11065,2621,1233,2253,2001,5946
4786,11822,2743,1274,2370,2087,6420
4787,12861,2855,1342,2553,2230,7164
4788,13713,2957,1390,2699,2372,7860
4789,14054,3040,1429,2738,2518,8289
4790,14371,3176,1515,2864,2708,8634
4791,15221,3583,1695,3220,3004,9100
4792,15971,4036,1850,3606,3143,9151
4793,16244,4376,2000,3816,3034,9383
4794,14187,4144,1847,3447,2871,8365
4795,11480,3458,1551,2834,2553,6808
4796,10710,3214,1450,2627,2424,6308
4797,10029,2867,1289,2340,2180,5806
4798,9211,2512,1151,2070,1893,5287
4799,8414,2211,1015,1828,1705,4814
4800,7834,2049,935,1652,1572,4393
4801,7286,1908,874,1517,1475,4075
4802,6773,1799,824,1419,1409,3826
