,0,1,2,3,4,5
4237,10474,3086,1432,2499,2034,5751
4238,10787,3351,1515,2645,2134,6081
4239,11720,3699,1677,2909,2360,6683
4240,12941,4018,1849,3227,2613,7443
4241,13580,4214,1928,3397,2776,7786
4242,12077,4014,1792,3094,2615,6762
4243,9885,3473,1531,2552,2292,5503
4244,9285,3221,1428,2385,2185,5110
4245,8687,2809,1271,2159,1926,4758
4246,7976,2400,1101,1896,1692,4320
4247,7254,2121,976,1681,1522,3895
4248,6616,1879,875,1490,1379,3480
4249,6073,1766,821,1360,1258,3153
4250,5691,1669,771,1273,1182,2943
4251,5569,1646,760,1240,1146,2853
4252,5353,1623,743,1205,1127,2738
4253,5579,1783,778,1274,1190,2878
4254,6039,1904,864,1413,1265,3129
4255,7305,2208,1011,1679,1406,3839
4256,8072,2333,1101,1819,1492,4260
4257,8481,2392,1121,1884,1556,4468
4258,9006,2494,1142,1983,1640,4765
4259,9675,2578,1191,2124,1746,5106
4260,10271,2640,1237,2202,1802,5410
4261,10466,2653,1244,2227,1821,5503
4262,11033,2834,1302,2352,1945,5863
4263,12072,3181,1456,2593,2174,6457
4264,13376,3569,1609,2876,2415,7186
4265,14053,3737,1716,3043,2531,7655
4266,12214,3457,1571,2733,2324,6708
4267,9774,2947,1371,2279,2043,5458
4268,9089,2746,1282,2126,1926,5054
4269,8419,2477,1129,1904,1717,4641
4270,7713,2117,984,1682,1499,4235
4271,7038,1903,878,1503,1372,3839
4272,6168,1708,786,1324,1201,3326
4273,5723,1610,753,1238,1117,3040
4274,5370,1545,716,1173,1061,2848
4275,5286,1533,706,1156,1036,2779
4276,5114,1541,699,1138,1034,2715
4277,5363,1667,761,1220,1111,2868
4278,5865,1852,844,1359,1220,3116
4279,7092,2147,1003,1642,1377,3800
4280,7835,2289,1064,1784,1484,4239
4281,8259,2342,1096,1855,1531,4527
4282,8807,2420,1129,1951,1621,4823
4283,9435,2524,1184,2060,1685,5169
4284,9931,2563,1216,2160,1753,5425
4285,10009,2613,1204,2153,1754,5454
4286,10507,2793,1275,2304,1841,5802
4287,11457,3073,1421,2532,2043,6417
4288,12583,3426,1605,2850,2239,7200
4289,13120,3698,1709,3021,2378,7690
4290,11489,3507,1630,2771,2266,6860
4291,9356,3093,1434,2334,2003,5603
4292,8785,2931,1344,2197,1902,5168
4293,8310,2605,1211,2001,1727,4796
4294,7738,2276,1064,1782,1538,4436
4295,7131,2022,957,1592,1397,4026
4296,6372,1831,858,1391,1269,3547
4297,5970,1715,796,1303,1180,3236
4298,5616,1645,764,1237,1121,3016
4299,5505,1632,759,1215,1104,2929
4300,5319,1585,746,1194,1079,2830
4301,5538,1759,799,1273,1165,2974
4302,6012,1915,881,1395,1261,3196
4303,7213,2184,1004,1654,1397,3838
4304,8099,2364,1067,1807,1501,4353
4305,8629,2456,1093,1887,1589,4689
4306,9189,2541,1140,1998,1688,5051
4307,9874,2659,1193,2161,1764,5502
4308,10453,2770,1252,2252,1835,5903
4309,10598,2826,1280,2290,1851,6042
4310,11177,2971,1334,2413,1997,6502
4311,12298,3280,1465,2676,2204,7287
4312,13679,3725,1643,3005,2442,8225
4313,14561,4106,1808,3259,2603,8863
4314,12972,3946,1764,3050,2597,7966
4315,10659,3460,1545,2604,2324,6557
4316,9902,3254,1444,2414,2184,6031
4317,9307,2866,1288,2190,1925,5580
4318,8717,2506,1144,1949,1713,5160
4319,8037,2224,1029,1735,1533,4708
4320,7115,1958,907,1531,1369,4085
4321,6516,1818,846,1408,1257,3714
4322,6118,1717,798,1318,1184,3458
4323,5979,1681,784,1274,1157,3349
4324,5772,1643,762,1237,1126,3219
4325,5997,1742,797,1302,1185,3345
4326,6460,1897,872,1422,1285,3615
4327,7695,2217,1019,1688,1478,4271
4328,8584,2408,1121,1847,1612,4738
4329,9003,2497,1178,1932,1690,5006
4330,9440,2539,1211,2012,1726,5386
4331,9973,2647,1282,2160,1765,6003
4332,10643,2799,1350,2312,1882,6573
4333,11112,2935,1406,2438,2017,6951
4334,12071,3205,1523,2664,2149,7609
4335,13561,3654,1710,3024,2401,8546
4336,15229,4088,1909,3434,2665,9569
4337,16259,4308,2033,3717,2831,10223
4338,14590,4123,1906,3446,2777,9194
4339,12062,3567,1644,2915,2451,7580
4340,11074,3298,1528,2630,2297,6898
4341,10143,2933,1357,2342,2025,6258
4342,9246,2511,1189,2069,1791,5676
4343,8440,2257,1069,1850,1644,5153
4344,8102,2154,1014,1726,1550,4873
4345,6967,1903,905,1505,1370,4185
4346,6495,1801,860,1408,1284,3864
4347,6144,1749,830,1338,1221,3606
4348,5845,1692,802,1279,1177,3399
4349,5851,1733,811,1281,1203,3392
4350,5803,1773,830,1307,1236,3332
4351,5900,1898,873,1368,1252,3383
4352,6666,2114,968,1556,1430,3831
4353,7768,2383,1067,1804,1582,4508
4354,8921,2595,1153,2017,1703,5259
4355,10036,2803,1259,2243,1904,6014
4356,11094,3010,1344,2437,2036,6639
4357,11431,3072,1354,2509,2082,6844
4358,11713,3137,1391,2555,2212,7038
4359,12001,3250,1461,2624,2359,7246
4360,12620,3448,1550,2794,2455,7623
4361,12106,3382,1518,2703,2382,7267
4362,12724,3567,1614,2862,2537,7520
4363,12648,3542,1613,2850,2508,7408
4364,11703,3366,1521,2672,2367,6894
4365,10953,3023,1380,2439,2099,6327
4366,10191,2679,1238,2215,1866,5815
4367,9226,2370,1099,1934,1717,5222
4368,7873,2040,955,1618,1507,4396
4369,6924,1826,865,1421,1352,3825
4370,6589,1769,837,1356,1290,3611
4371,6303,1737,813,1306,1240,3427
4372,6003,1699,788,1257,1211,3243
4373,6013,1801,823,1290,1267,3240
4374,5963,1858,847,1303,1304,3209
4375,5879,1864,853,1315,1287,3166
4376,6596,2054,917,1480,1390,3578
4377,7599,2313,1006,1694,1521,4213
4378,8798,2537,1111,1944,1714,4916
4379,10048,2754,1197,2165,1863,5675
4380,11199,2923,1300,2375,2043,6422
4381,11806,3024,1346,2501,2176,6844
4382,12233,3142,1368,2579,2284,7157
4383,12460,3305,1422,2676,2401,7382
4384,12863,3466,1529,2884,2543,7498
4385,11995,3523,1580,2861,2474,7145
4386,12731,3747,1699,3058,2559,7523
4387,12734,3765,1668,2963,2506,7482
4388,11749,3480,1536,2735,2327,6932
4389,11052,3134,1383,2510,2082,6415
4390,10179,2718,1245,2223,1842,5841
4391,9052,2359,1094,1938,1658,5166
4392,7145,1883,874,1541,1383,4051
4393,6643,1763,825,1415,1279,3690
4394,6256,1687,783,1325,1214,3416
4395,6161,1657,774,1308,1176,3290
4396,6011,1631,756,1274,1156,3167
4397,6367,1778,813,1365,1254,3351
4398,6822,1958,886,1492,1336,3591
4399,8075,2247,1016,1741,1508,4247
4400,9034,2439,1103,1941,1629,4847
4401,9413,2512,1128,2027,1699,5131
4402,10121,2661,1202,2170,1820,5579
4403,10919,2799,1288,2361,1965,6110
4404,11550,2958,1342,2479,2053,6532
4405,11745,3006,1368,2559,2088,6684
4406,12301,3251,1464,2762,2254,7095
4407,13551,3685,1659,3048,2578,7926
4408,14830,4117,1885,3426,2857,8820
4409,15809,4475,2036,3724,3072,9479
4410,14163,4256,1906,3433,2922,8459
4411,11444,3734,1678,2888,2540,6869
4412,10556,3430,1555,2645,2309,6287
4413,9616,3083,1388,2357,2047,5627
4414,8854,2716,1222,2078,1817,5113
4415,8058,2394,1095,1831,1647,4592
4416,7200,2128,972,1625,1473,4069
4417,6655,2012,910,1489,1357,3659
4418,6246,1925,858,1389,1288,3399
4419,6115,1833,840,1351,1252,3284
4420,5916,1782,821,1312,1217,3147
4421,6211,1908,888,1392,1296,3310
4422,6615,2032,955,1495,1388,3537
4423,7854,2356,1059,1736,1517,4173
4424,8801,2517,1137,1935,1652,4758
4425,9188,2567,1192,2024,1760,5025
4426,9867,2787,1253,2211,1890,5461
4427,10649,2982,1365,2404,2011,6026
4428,11238,3151,1440,2552,2148,6509
4429,11495,3287,1496,2668,2291,6784
4430,12114,3555,1603,2869,2467,7251
4431,13397,3974,1798,3210,2778,8097
4432,14887,4388,1998,3567,3067,9030
4433,16030,4733,2143,3844,3262,9730
4434,14267,4462,2003,3506,3049,8647
4435,11298,3908,1734,2937,2650,6941
4436,10270,3656,1617,2696,2478,6304
4437,9353,3298,1455,2404,2189,5710
4438,8550,2927,1275,2120,1924,5148
4439,7942,2622,1159,1903,1773,4747
4440,7249,2375,1057,1717,1632,4301
4441,6786,2217,979,1573,1496,3971
4442,6366,2095,932,1470,1400,3722
4443,6231,2011,904,1417,1357,3601
4444,6068,1956,876,1382,1323,3487
4445,6365,2074,934,1451,1401,3640
4446,6643,2158,977,1528,1473,3776
4447,7276,2273,1037,1631,1536,4074
4448,7636,2461,1085,1726,1595,4265
4449,7798,2499,1109,1804,1623,4429
4450,8459,2725,1202,2013,1735,4968
4451,9446,2964,1293,2246,1940,5652
4452,10377,3185,1391,2455,2106,6254
4453,10855,3323,1470,2612,2269,6588
4454,11475,3598,1586,2802,2494,7029
4455,12650,4034,1777,3137,2781,7796
4456,13997,4457,1975,3502,3052,8694
4457,15114,4794,2134,3781,3224,9331
4458,13640,4517,1996,3492,3050,8401
4459,11119,3992,1734,2957,2734,6841
4460,10234,3770,1622,2723,2497,6249
4461,9562,3354,1479,2454,2236,5770
4462,8821,2917,1282,2133,1989,5294
4463,8357,2631,1176,1954,1863,4941
4464,7770,2405,1072,1769,1718,4442
4465,7239,2244,998,1626,1594,4103
4466,6820,2135,948,1527,1532,3832
4467,6667,2067,923,1485,1457,3728
4468,6473,2012,897,1433,1421,3588
4469,6776,2115,946,1500,1526,3786
4470,7146,2286,1005,1593,1614,4015
4471,8353,2532,1105,1854,1726,4683
4472,9285,2702,1205,2047,1866,5300
4473,9658,2803,1229,2147,1912,5582
4474,10396,2965,1301,2307,2066,6111
4475,11238,3123,1409,2492,2237,6756
4476,11855,3321,1494,2656,2380,7218
4477,12076,3473,1548,2768,2535,7457
4478,12630,3721,1675,2935,2681,7888
4479,13858,4176,1838,3268,2958,8688
4480,15192,4516,2005,3611,3242,9552
4481,16166,4806,2139,3844,3430,10169
4482,14339,4585,2023,3530,3203,9097
4483,11573,4066,1774,2995,2842,7399
4484,10670,3846,1644,2785,2690,6727
4485,9814,3495,1491,2514,2412,6061
4486,9012,3016,1328,2229,2129,5468
4487,8202,2694,1177,2006,1939,4923
4488,7475,2435,1060,1762,1763,4389
4489,6798,2250,979,1603,1628,3971
4490,6371,2117,921,1493,1523,3686
4491,6244,2050,885,1435,1476,3553
4492,6044,1990,860,1390,1415,3404
4493,6307,2046,880,1437,1438,3519
4494,6657,2164,950,1524,1513,3717
4495,7849,2507,1087,1771,1676,4391
4496,8849,2711,1194,1988,1829,5007
4497,9294,2779,1238,2112,1938,5302
4498,10138,2989,1293,2290,2058,5787
4499,11058,3270,1400,2507,2235,6406
4500,11814,3420,1484,2691,2381,6904
4501,12146,3592,1568,2849,2555,7166
4502,12835,3850,1693,3055,2767,7673
4503,14196,4309,1894,3402,3019,8538
4504,15756,4718,2100,3779,3308,9547
4505,16944,4962,2242,4067,3506,10244
4506,15067,4583,2076,3668,3278,9151
4507,12007,3967,1763,3023,2834,7350
4508,11023,3661,1631,2785,2627,6652
4509,10169,3257,1480,2488,2353,6037
4510,9294,2863,1284,2222,2088,5522
4511,8555,2561,1166,1994,1907,5085
4512,8216,2434,1108,1876,1777,4786
4513,7326,2183,1002,1655,1608,4157
4514,7011,2105,964,1572,1525,3928
4515,6725,2054,926,1509,1471,3740
4516,6421,1991,893,1450,1437,3537
4517,6488,2046,917,1473,1442,3544
4518,6521,2135,939,1513,1485,3547
4519,6546,2189,973,1559,1546,3625
4520,7303,2402,1076,1755,1714,4126
4521,8355,2642,1201,1970,1856,4728
4522,9542,2934,1277,2197,2022,5462
4523,10605,3204,1400,2425,2236,6232
4524,11504,3422,1502,2646,2413,6995
4525,11947,3588,1544,2745,2589,7537
4526,12064,3663,1561,2790,2793,7756
4527,11944,3708,1586,2823,2804,7501
4528,12169,3888,1679,2926,2901,7477
4529,11679,3833,1655,2865,2837,7105
4530,12555,4063,1739,3016,2914,7510
4531,12475,3977,1739,2986,2883,7410
4532,11471,3646,1587,2723,2721,6785
4533,10731,3236,1424,2473,2397,6307
4534,9892,2825,1267,2222,2129,5761
4535,8941,2506,1119,1948,1901,5214
4536,7591,2124,965,1653,1646,4453
4537,6608,1863,860,1435,1476,3913
4538,6310,1784,824,1356,1402,3693
4539,6063,1724,798,1292,1340,3504
4540,5786,1696,770,1240,1280,3298
4541,5827,1760,804,1292,1314,3300
4542,5762,1821,832,1307,1348,3248
4543,5683,1834,816,1303,1325,3189
4544,6391,2033,890,1444,1432,3573
4545,7317,2243,987,1659,1582,4161
4546,8437,2475,1087,1869,1741,4837
4547,9616,2683,1168,2074,1883,5582
4548,10771,2814,1228,2260,2055,6265
4549,11380,2879,1256,2354,2195,6656
4550,11713,2947,1282,2431,2281,6917
4551,11909,3070,1317,2508,2448,7133
4552,12479,3248,1433,2676,2618,7541
4553,12149,3250,1458,2674,2653,7408
4554,13138,3654,1630,2949,2838,7949
4555,13004,3623,1636,2917,2791,7825
4556,11911,3361,1509,2679,2589,7163
4557,11246,3088,1367,2427,2349,6674
4558,10401,2665,1209,2165,2094,6124
4559,9259,2315,1072,1872,1866,5454
4560,7269,1875,864,1473,1564,4252
4561,6724,1738,809,1355,1449,3893
4562,6241,1639,754,1266,1352,3616
4563,6063,1625,740,1232,1303,3485
4564,5845,1588,724,1207,1262,3342
4565,6132,1746,786,1295,1355,3507
4566,6573,1888,875,1414,1425,3711
4567,7817,2174,1010,1707,1570,4347
4568,8780,2364,1090,1886,1711,4895
4569,9115,2406,1113,1969,1763,5061
4570,9767,2513,1176,2104,1887,5466
4571,10489,2644,1250,2278,1987,5959
4572,11010,2786,1291,2409,2090,6371
4573,11193,2875,1329,2462,2142,6595
4574,11777,3047,1430,2638,2322,7038
4575,13078,3469,1609,2977,2678,7838
4576,14577,3905,1806,3336,2974,8762
4577,15808,4315,2001,3641,3184,9453
4578,14166,4154,1888,3339,3052,8413
4579,11362,3519,1600,2775,2670,6746
4580,10443,3286,1478,2540,2463,6167
4581,9483,2892,1328,2242,2148,5611
4582,8647,2513,1164,1986,1900,5122
4583,7803,2242,1035,1745,1708,4608
4584,6974,2001,928,1534,1550,4064
4585,6435,1874,868,1410,1430,3718
4586,6020,1777,817,1322,1360,3467
4587,5882,1741,809,1302,1328,3355
4588,5705,1730,795,1279,1291,3235
4589,5997,1864,862,1374,1373,3395
4590,6377,2017,932,1471,1454,3635
4591,7631,2317,1081,1730,1598,4287
4592,8548,2504,1153,1913,1728,4830
4593,8914,2510,1158,1986,1801,5009
4594,9577,2660,1217,2125,1892,5368
4595,10347,2857,1313,2300,2027,5834
4596,10919,3027,1356,2434,2149,6220
4597,11142,3119,1408,2496,2199,6363
4598,11724,3283,1491,2657,2366,6777
4599,13022,3681,1663,2953,2598,7588
4600,14496,4017,1814,3265,2838,8544
4601,15673,4297,1928,3518,3034,9268
4602,14011,4181,1851,3276,2963,8380
4603,11282,3568,1583,2735,2562,6762
4604,10412,3328,1486,2519,2356,6175
4605,9537,2976,1330,2254,2087,5624
4606,8774,2574,1170,2003,1857,5143
4607,7970,2282,1049,1767,1671,4656
4608,7118,2031,930,1550,1522,4140
4609,6612,1879,869,1425,1396,3781
4610,6199,1773,817,1327,1312,3519
4611,6061,1728,805,1295,1283,3408
4612,5887,1726,779,1269,1250,3281
4613,6186,1814,841,1356,1337,3457
4614,6635,1944,918,1490,1436,3700
4615,7892,2241,1050,1728,1532,4363
4616,8815,2423,1114,1906,1671,4908
4617,9173,2454,1139,1960,1747,5160
4618,9829,2567,1185,2105,1834,5552
4619,10634,2800,1258,2280,1967,6068
4620,11306,2854,1313,2415,2095,6547
4621,11581,2918,1340,2477,2120,6772
4622,12166,3066,1431,2644,2251,7200
4623,13374,3381,1602,2952,2444,8013
4624,14844,3818,1770,3291,2684,8935
4625,16067,4190,1941,3587,2907,9630
4626,14350,3941,1813,3254,2767,8620
4627,11586,3340,1531,2687,2378,6924
4628,10652,3112,1423,2470,2250,6278
4629,9774,2733,1259,2184,1980,5691
4630,9016,2340,1106,1922,1750,5176
4631,8250,2096,1002,1714,1558,4683
4632,7359,1875,892,1503,1410,4147
4633,6784,1755,827,1389,1298,3767
4634,6364,1663,776,1302,1221,3509
4635,6215,1624,766,1289,1194,3401
4636,6006,1588,751,1262,1170,3277
4637,6306,1768,808,1342,1237,3425
4638,6738,1936,892,1458,1337,3681
4639,8011,2215,1031,1718,1487,4346
4640,8985,2373,1100,1916,1603,4894
4641,9339,2433,1120,2005,1667,5152
4642,10095,2631,1185,2151,1778,5541
4643,11037,2757,1254,2346,1923,6098
4644,11803,2844,1308,2491,2003,6549
4645,12119,2893,1318,2551,2085,6672
4646,12830,3015,1383,2689,2236,7058
4647,14173,3361,1547,2988,2468,7893
4648,15600,3763,1739,3263,2804,8977
4649,16820,4052,1914,3528,3034,9757
4650,15029,3809,1802,3265,2899,8636
4651,12103,3302,1573,2760,2500,6903
4652,11062,3061,1466,2593,2337,6265
4653,10108,2751,1316,2331,2020,5648
4654,9256,2397,1168,2071,1798,5129
4655,8421,2138,1029,1837,1609,4667
4656,7485,1922,922,1627,1453,4172
4657,6924,1793,859,1492,1340,3800
4658,6481,1691,824,1397,1265,3551
4659,6322,1686,800,1369,1238,3452
4660,6116,1669,779,1331,1213,3327
4661,6413,1743,825,1401,1261,3495
4662,6849,1901,904,1517,1345,3762
4663,8110,2276,1037,1789,1550,4457
4664,9144,2487,1149,2009,1748,5037
4665,9592,2616,1199,2092,1833,5264
4666,10437,2775,1256,2244,1919,5671
4667,11447,3007,1358,2467,2078,6206
4668,12285,3182,1461,2665,2184,6702
4669,12773,3368,1535,2832,2312,7042
4670,13486,3629,1648,3072,2494,7568
4671,14772,4048,1834,3440,2781,8423
4672,16261,4511,2053,3829,3086,9257
4673,17331,4811,2169,4064,3271,9694
4674,15190,4486,2022,3718,3055,8598
4675,11994,3854,1754,3117,2644,6905
4676,10898,3564,1621,2871,2452,6305
4677,9995,3137,1442,2583,2171,5791
4678,9104,2768,1276,2297,1900,5278
4679,8351,2474,1141,2049,1728,4807
4680,7895,2315,1069,1913,1632,4578
4681,6897,2054,961,1670,1462,3985
4682,6604,1960,922,1586,1401,3788
4683,6369,1888,889,1508,1354,3621
4684,6120,1836,854,1442,1316,3454
4685,6237,1869,865,1456,1335,3478
4686,6388,1932,899,1498,1393,3529
4687,6419,2078,946,1547,1440,3526
4688,7069,2298,1029,1741,1577,3997
4689,7916,2552,1117,1942,1682,4634
4690,8951,2796,1231,2182,1838,5372
4691,9988,3079,1370,2422,2029,6103
4692,11030,3407,1497,2659,2270,6790
4693,11678,3638,1598,2842,2501,7173
4694,12157,3827,1670,3012,2691,7478
4695,12535,3954,1745,3121,2817,7632
4696,13243,4209,1868,3309,2952,7981
4697,12877,4188,1836,3268,2987,7734
4698,13733,4429,1938,3466,3079,8147
4699,13600,4364,1952,3463,3050,7975
4700,12473,4042,1813,3180,2838,7265
4701,11688,3696,1664,2911,2593,6747
4702,10744,3264,1466,2590,2262,6119
4703,9654,2888,1302,2264,2038,5473
4704,8184,2474,1123,1892,1790,4638
4705,7179,2209,1010,1668,1609,4064
4706,6870,2114,974,1594,1539,3835
4707,6626,2033,939,1518,1472,3624
4708,6316,1970,901,1450,1412,3419
4709,6335,2020,930,1475,1461,3422
4710,6244,2064,943,1476,1472,3375
4711,6104,2024,930,1456,1450,3323
4712,6828,2239,982,1610,1602,3718
4713,7842,2468,1078,1852,1718,4280
4714,9148,2748,1227,2138,1903,4955
4715,10554,3057,1352,2440,2147,5695
4716,11886,3332,1498,2750,2358,6510
4717,12606,3599,1601,2956,2538,6998
4718,12861,3814,1674,3119,2701,7237
4719,12960,4058,1754,3191,2859,7397
4720,13534,4235,1845,3317,2985,7633
4721,13081,4166,1822,3220,2942,7285
4722,13964,4357,1934,3418,3065,7589
4723,13792,4317,1887,3373,3019,7377
4724,12920,4034,1788,3138,2858,6877
4725,12381,3673,1630,2888,2618,6494
4726,11299,3175,1432,2530,2335,5813
4727,10100,2749,1256,2200,2074,5193
4728,8019,2264,1030,1764,1735,4111
4729,7494,2103,965,1646,1621,3832
4730,7129,2002,921,1553,1537,3632
4731,7069,1960,900,1520,1485,3550
4732,6879,1933,879,1495,1437,3452
4733,7236,2067,933,1578,1499,3635
4734,7756,2235,1020,1704,1601,3934
4735,9041,2493,1131,1952,1738,4627
4736,10024,2653,1219,2164,1907,5218
4737,10415,2740,1269,2248,1959,5481
4738,11225,2911,1338,2448,2141,5969
4739,12210,3088,1438,2653,2284,6584
4740,13141,3345,1539,2860,2444,7187
4741,13608,3546,1598,3029,2609,7563
4742,14373,3819,1712,3252,2808,8129
4743,15738,4324,1912,3650,3114,8952
4744,17223,4745,2124,3987,3424,9865
4745,18242,5028,2261,4224,3622,10559
4746,15991,4604,2069,3784,3295,9466
4747,13014,4035,1814,3197,2902,7820
4748,12051,3776,1692,2957,2764,7215
4749,11177,3426,1538,2704,2489,6621
4750,10190,3000,1370,2380,2175,6004
4751,9234,2689,1225,2117,1975,5368
4752,8250,2410,1113,1896,1788,4752
4753,7604,2280,1039,1741,1668,4310
4754,7183,2167,984,1632,1574,4039
4755,7152,2121,962,1595,1541,3924
4756,6959,2062,946,1560,1508,3779
4757,7271,2193,998,1634,1598,3946
4758,7736,2365,1090,1756,1691,4188
4759,9047,2647,1211,2016,1852,4860
4760,10094,2846,1292,2228,2013,5380
4761,10623,2879,1311,2334,2084,5686
4762,11635,3038,1388,2531,2243,6263
4763,12799,3230,1494,2749,2468,7000
4764,13714,3372,1573,2896,2660,7631
4765,14149,3503,1629,3022,2804,7978
4766,14868,3732,1740,3277,3005,8522
4767,16352,4071,1951,3670,3298,9372
4768,17995,4447,2136,4066,3541,10357
4769,19148,4753,2247,4333,3748,11021
4770,16998,4442,2067,3978,3505,9835
4771,13786,3861,1776,3306,3107,8089
4772,12686,3697,1661,3023,2859,7374
4773,11759,3326,1482,2693,2589,6777
4774,10738,2911,1290,2381,2296,6190
4775,9746,2650,1177,2127,2089,5620
4776,8786,2395,1090,1920,1902,5013
4777,8198,2248,1026,1792,1791,4634
4778,7853,2152,983,1693,1714,4372
4779,7775,2111,965,1662,1691,4276
4780,7589,2072,945,1619,1659,4161
4781,7911,2237,1006,1708,1769,4302
4782,8397,2398,1082,1840,1857,4535
4783,9675,2618,1190,2087,1979,5221
4784,10738,2822,1293,2306,2130,5834
4785,11189,2888,1341,2385,2220,6134
4786,11964,3048,1401,2531,2351,6645
4787,13043,3224,1496,2755,2521,7457
4788,13951,3457,1587,2972,2729,8235
4789,14350,3682,1681,3095,2933,8722
4790,14717,3954,1807,3272,3160,9081
4791,15602,4443,2019,3663,3466,9563
4792,16357,4917,2186,4041,3579,9616
4793,16610,5233,2316,4230,3421,9841
4794,14547,4928,2152,3815,3186,8856
4795,11857,4278,1866,3218,2881,7305
4796,11060,4013,1760,3017,2755,6789
4797,10389,3636,1583,2715,2514,6266
4798,9553,3261,1441,2421,2250,5718
4799,8746,2920,1285,2164,2070,5235
4800,8151,2738,1196,1973,1929,4784
4801,7596,2550,1118,1814,1823,4433
4802,7059,2389,1049,1698,1744,4158
4803,6873,2320,1022,1636,1695,4028
4804,6627,2252,993,1585,1647,3874
4805,6899,2346,1028,1641,1718,4025
4806,7368,2484,1098,1726,1774,4250
4807,8562,2703,1192,1964,1896,4851
4808,9376,2869,1259,2139,1991,5259
4809,9398,2891,1291,2211,1981,5274
4810,9907,3052,1369,2351,2082,5534
4811,10631,3284,1476,2537,2190,5925
4812,11283,3451,1565,2726,2348,6239
4813,11546,3631,1659,2848,2480,6407
4814,12230,3905,1746,3057,2644,6636
4815,13548,4158,1893,3389,2917,7341
4816,15005,4448,2064,3699,3187,8180
4817,16134,4784,2222,3963,3385,8841
4818,14286,4466,2001,3471,3114,7966
4819,11365,3867,1717,2874,2741,6393
4820,10545,3668,1623,2695,2576,5897
4821,9810,3275,1467,2426,2343,5458
4822,8971,2858,1302,2136,2086,4973
4823,8195,2551,1161,1899,1915,4552
4824,7405,2313,1050,1723,1739,4116
4825,6860,2099,968,1569,1620,3759
4826,6451,1980,913,1471,1529,3541
4827,6336,1918,893,1421,1487,3450
4828,6137,1881,851,1376,1442,3339
4829,6435,1937,874,1435,1479,3472
4830,6916,2082,942,1549,1600,3782
4831,8124,2440,1100,1833,1790,4483
4832,8872,2619,1184,2023,1883,4918
4833,9076,2682,1202,2038,1911,5003
4834,9571,2826,1276,2160,1994,5240
4835,10145,3001,1353,2315,2031,5523
4836,10533,3117,1412,2421,2065,5754
4837,10526,3235,1436,2499,2079,5783
4838,10904,3430,1533,2674,2213,6023
4839,11859,3798,1686,2962,2377,6574
4840,12907,4179,1874,3296,2597,7129
4841,13738,4448,2016,3532,2786,7540
4842,12055,4204,1886,3250,2680,6700
4843,9578,3569,1602,2679,2358,5431
4844,8952,3285,1492,2458,2222,5069
4845,8346,2920,1332,2206,2007,4703
4846,7642,2530,1145,1948,1742,4257
4847,7078,2227,1020,1726,1575,3910
4848,6987,2119,972,1617,1488,3760
4849,6094,1898,870,1411,1339,3285
4850,5795,1819,827,1335,1267,3119
4851,5537,1754,802,1276,1213,2975
4852,5260,1687,766,1226,1172,2829
4853,5325,1742,776,1256,1200,2874
4854,5422,1831,821,1295,1263,2956
4855,5507,1963,850,1333,1270,2995
4856,6277,2158,954,1513,1398,3393
4857,7207,2360,1067,1707,1500,3873
4858,8250,2603,1155,1971,1653,4478
4859,9222,2855,1250,2169,1779,5004
4860,10126,3055,1359,2346,1893,5462
4861,10564,3156,1411,2457,2030,5719
4862,10815,3284,1446,2540,2133,5899
4863,10880,3438,1511,2617,2210,6026
4864,11405,3695,1642,2805,2380,6365
4865,10989,3669,1647,2753,2433,6176
4866,11795,3985,1810,3004,2693,6623
4867,11686,3948,1776,2953,2637,6523
4868,10683,3619,1624,2658,2438,5952
4869,10080,3217,1466,2424,2213,5560
4870,9214,2790,1294,2155,1922,5103
4871,8284,2457,1139,1872,1743,4589
4872,6867,2065,960,1570,1519,3830
4873,6058,1847,865,1381,1365,3339
4874,5797,1785,836,1320,1298,3157
4875,5556,1726,812,1269,1239,3011
4876,5300,1668,785,1223,1198,2844
4877,5346,1762,817,1251,1243,2877
4878,5335,1858,842,1291,1260,2880
4879,5252,1802,853,1284,1252,2813
4880,5882,1960,921,1433,1320,3141
4881,6735,2186,1001,1615,1419,3644
4882,7754,2412,1090,1822,1578,4227
4883,8812,2601,1179,2048,1728,4783
4884,9789,2811,1274,2279,1873,5346
4885,10284,2905,1324,2388,1948,5621
4886,10541,2993,1360,2476,2020,5798
4887,10696,3098,1412,2550,2138,5967
4888,11275,3281,1522,2726,2317,6347
4889,11004,3326,1526,2727,2385,6222
4890,11933,3693,1707,3033,2624,6792
4891,11895,3686,1719,3026,2608,6753
4892,10984,3498,1635,2819,2454,6218
4893,10513,3179,1492,2612,2212,5880
4894,9717,2723,1340,2307,1978,5435
4895,8753,2416,1167,2015,1779,4848
4896,6800,1940,919,1564,1486,3745
4897,6408,1835,871,1463,1390,3468
4898,6036,1765,838,1386,1307,3268
4899,5929,1756,826,1360,1272,3206
4900,5781,1727,821,1331,1255,3135
4901,6147,1873,881,1444,1334,3331
4902,6752,2045,961,1587,1454,3654
4903,8025,2299,1081,1817,1591,4290
4904,8882,2498,1173,1991,1714,4823
4905,9137,2563,1205,2060,1769,4998
4906,9791,2740,1271,2218,1901,5277
4907,10611,2971,1355,2447,2083,5662
4908,11222,3150,1448,2630,2240,6093
4909,11433,3338,1520,2787,2301,6348
4910,12135,3678,1663,3001,2483,6910
4911,13597,4041,1833,3356,2782,7761
