,0,1,2,3,4,5
1590,6991,2385,1119,1805,1572,3830
1591,9174,2801,1358,2230,1854,4981
1592,9565,2885,1407,2419,1993,5211
1593,9483,2855,1386,2402,2006,5182
1594,9386,3061,1431,2368,2013,5056
1595,9684,3113,1468,2427,2053,5218
1596,10007,3119,1501,2483,2087,5355
1597,9898,3067,1452,2432,2069,5273
1598,10374,3127,1487,2507,2121,5500
1599,11153,3329,1591,2679,2215,5923
1600,12284,3679,1714,2937,2341,6569
1601,13025,3708,1805,3044,2419,7007
1602,12259,3665,1787,2937,2381,6601
1603,11095,3525,1673,2743,2243,6097
1604,10651,3455,1665,2669,2238,5946
1605,8798,2969,1504,2239,2029,5101
1606,7653,2632,1395,1936,1844,4450
1607,6900,2424,1312,1749,1741,4016
1608,6040,2241,1207,1575,1601,3543
1609,5599,2183,1169,1484,1530,3283
1610,5312,2147,1138,1419,1487,3122
1611,5229,2147,1113,1396,1461,3077
1612,5109,2155,1127,1388,1468,3027
1613,5535,2301,1208,1505,1549,3265
1614,6587,2682,1369,1803,1765,3906
1615,8313,3143,1602,2250,2045,4884
1616,8884,3310,1695,2375,2168,5200
1617,9052,3347,1701,2395,2205,5209
1618,9147,3310,1749,2431,2222,5223
1619,9526,3315,1779,2501,2297,5396
1620,9895,3361,1787,2562,2324,5582
1621,9870,3239,1736,2488,2227,5439
1622,10283,3252,1726,2522,2221,5627
1623,11018,3407,1753,2676,2227,6009
1624,12079,3685,1891,2939,2352,6552
1625,12962,3967,2061,3182,2481,6998
1626,11808,3851,1969,3016,2433,6445
1627,10290,3553,1779,2723,2352,5770
1628,9763,3435,1697,2603,2263,5527
1629,8591,3039,1540,2234,2052,4892
1630,7556,2674,1407,1942,1837,4296
1631,6798,2391,1264,1747,1660,3867
1632,6207,2173,1140,1503,1532,3448
1633,5749,2092,1094,1413,1454,3187
1634,5386,2067,1066,1362,1403,3012
1635,5215,2044,1047,1348,1364,2942
1636,5025,2060,1078,1347,1357,2874
1637,5366,2200,1148,1465,1425,3064
1638,6308,2549,1320,1734,1609,3681
1639,8205,3078,1590,2188,1892,4782
1640,8921,3246,1689,2379,2037,5181
1641,9169,3254,1713,2422,2128,5256
1642,9237,3290,1729,2426,2188,5313
1643,9657,3304,1718,2455,2196,5488
1644,9965,3248,1696,2501,2210,5634
1645,9902,3146,1634,2410,2126,5548
1646,10253,3170,1625,2465,2131,5733
1647,11031,3242,1650,2588,2188,6133
1648,12264,3533,1753,2813,2323,6689
1649,12941,3594,1793,2960,2389,7022
1650,11846,3429,1732,2772,2285,6550
1651,10483,3222,1616,2553,2189,5957
1652,9938,3136,1579,2434,2123,5738
1653,8222,2676,1338,1996,1897,4756
1654,7261,2369,1193,1753,1682,4236
1655,6650,2143,1089,1568,1496,3886
1656,6162,2073,1041,1485,1381,3598
1657,5319,1917,977,1328,1258,3140
1658,5137,1905,962,1298,1225,3044
1659,4913,1895,951,1277,1210,2939
1660,4825,1922,971,1277,1239,2920
1661,5161,2056,1024,1366,1306,3104
1662,5515,2228,1101,1488,1442,3415
1663,5853,2417,1202,1619,1578,3664
1664,6418,2690,1337,1808,1703,3989
1665,7149,2859,1449,2006,1839,4392
1666,7536,2965,1508,2091,1875,4600
1667,8313,3134,1590,2232,1929,4952
1668,8959,3151,1574,2305,1947,5174
1669,9093,3053,1520,2268,1911,5098
1670,9093,2923,1487,2235,1909,5048
1671,9077,2868,1453,2221,1865,4978
1672,9425,2985,1487,2296,1902,5149
1673,8761,2894,1437,2159,1843,4773
1674,9786,3150,1557,2375,2004,5346
1675,10316,3250,1588,2495,2089,5750
1676,9674,3062,1527,2378,2024,5460
1677,8973,2845,1420,2193,1893,5103
1678,8194,2485,1275,1947,1716,4661
1679,7203,2160,1111,1681,1468,4111
1680,5942,1842,931,1422,1224,3376
1681,5174,1695,836,1264,1128,2971
1682,5070,1694,823,1260,1134,2948
1683,4868,1699,819,1230,1149,2869
1684,4712,1746,846,1224,1175,2816
1685,4871,1886,923,1303,1300,2938
1686,4926,1964,963,1358,1368,2994
1687,5315,2070,1005,1456,1459,3160
1688,5683,2215,1052,1572,1511,3317
1689,6394,2396,1160,1747,1577,3697
1690,6849,2517,1231,1861,1624,3888
1691,7791,2743,1331,2055,1740,4356
1692,8636,2891,1416,2196,1818,4760
1693,8930,2886,1416,2226,1825,4829
1694,9073,2926,1436,2236,1831,4883
1695,9069,2973,1451,2252,1887,4904
1696,9369,3081,1511,2337,1977,5065
1697,8627,2905,1434,2186,1872,4671
1698,9439,3122,1534,2372,1991,5187
1699,9813,3246,1566,2456,2059,5415
1700,10119,3268,1613,2490,2097,5586
1701,9474,2925,1499,2290,1929,5281
1702,8656,2580,1335,2030,1743,4786
1703,7535,2296,1172,1747,1547,4151
1704,5831,1837,941,1350,1306,3216
1705,5361,1790,900,1272,1233,2955
1706,5054,1755,863,1222,1181,2809
1707,4977,1775,880,1228,1193,2789
1708,4866,1827,902,1242,1208,2748
1709,5292,2018,981,1380,1338,3053
1710,6349,2352,1158,1633,1555,3654
1711,8359,2847,1381,2072,1798,4766
1712,9056,3062,1488,2229,1915,5114
1713,9107,3062,1472,2248,1978,5070
1714,9152,2981,1511,2249,1993,5035
1715,9495,3010,1512,2314,2052,5218
1716,9848,3027,1496,2358,2024,5335
1717,9772,2898,1435,2306,1924,5255
1718,10234,2934,1456,2357,1932,5439
1719,11018,3050,1534,2526,2019,5827
1720,12075,3330,1662,2737,2141,6345
1721,12724,3524,1783,2895,2234,6683
1722,11127,3275,1607,2618,2093,5859
1723,9531,2930,1437,2328,1916,5020
1724,9610,2950,1428,2339,1949,5173
1725,8385,2491,1224,1968,1696,4578
1726,7322,2137,1063,1705,1485,4013
1727,6636,1942,984,1537,1367,3602
1728,6000,1780,909,1372,1268,3139
1729,5622,1720,886,1308,1222,2933
1730,5183,1675,852,1235,1161,2727
1731,5047,1724,873,1235,1184,2678
1732,4848,1767,899,1248,1209,2607
1733,5171,1979,996,1374,1343,2838
1734,5987,2324,1143,1611,1539,3414
1735,7866,2789,1355,2035,1826,4464
1736,8589,2930,1449,2179,1924,4866
1737,8741,3029,1473,2205,1972,4914
1738,8841,3010,1493,2217,1984,4974
1739,9280,3036,1521,2272,2030,5167
1740,9691,2955,1486,2296,2002,5322
1741,9631,2813,1429,2248,1943,5232
1742,10081,2842,1434,2333,1949,5452
1743,10962,3023,1517,2503,2031,5891
1744,12070,3346,1658,2723,2165,6412
1745,12775,3562,1750,2916,2275,6772
1746,11148,3312,1611,2637,2143,5898
1747,9346,2995,1412,2294,1943,4990
1748,9416,3033,1416,2297,1951,5103
1749,8308,2565,1256,2013,1763,4637
1750,7310,2211,1121,1754,1535,4078
1751,6645,1988,1027,1583,1410,3653
1752,5930,1776,943,1415,1295,3141
1753,5421,1720,910,1326,1220,2883
1754,5075,1688,881,1269,1181,2725
1755,4928,1738,897,1258,1186,2677
1756,4769,1785,915,1266,1222,2615
1757,5066,1981,997,1393,1379,2803
1758,5896,2371,1164,1636,1582,3298
1759,7820,2870,1376,2048,1792,4317
1760,8498,2889,1455,2179,1873,4691
1761,8697,2920,1442,2181,1923,4750
1762,8790,2907,1467,2209,1936,4847
1763,9231,3006,1470,2285,1980,5072
1764,9628,2994,1465,2308,1991,5251
1765,9592,2874,1414,2240,1903,5177
1766,9987,2923,1429,2313,1919,5374
1767,10791,3081,1524,2576,1985,5802
1768,12009,3494,1709,2815,2224,6348
1769,12815,3717,1817,3005,2322,6759
1770,11527,3548,1662,2808,2149,5910
1771,9943,3261,1497,2475,1981,5028
1772,10001,3159,1472,2420,1999,5151
1773,8543,2449,1213,2007,1775,4561
1774,7528,2113,1095,1692,1516,4027
1775,6884,1896,993,1505,1383,3630
1776,5998,1715,903,1309,1269,3170
1777,5490,1671,861,1227,1212,2902
1778,5130,1645,834,1181,1178,2748
1779,4985,1702,852,1177,1169,2688
1780,4819,1751,879,1186,1209,2626
1781,5188,1969,966,1325,1350,2840
1782,6220,2379,1105,1592,1557,3399
1783,8297,2839,1347,2026,1832,4470
1784,9000,2957,1428,2172,1917,4875
1785,9117,2940,1433,2190,1929,4947
1786,9181,2966,1437,2214,1977,4984
1787,9604,2992,1452,2295,2015,5200
1788,9903,2970,1438,2320,1982,5308
1789,9829,2872,1386,2264,1879,5199
1790,10227,2864,1408,2340,1910,5412
1791,10983,2951,1488,2550,2089,5850
1792,12273,3367,1643,2792,2223,6443
1793,13016,3575,1745,2954,2327,6926
1794,11818,3445,1630,2723,2222,6298
1795,10306,3178,1472,2446,2103,5513
1796,10226,2989,1415,2454,2054,5560
1797,8448,2472,1211,1928,1707,4720
1798,7354,2161,1058,1664,1505,4097
1799,6615,1968,971,1504,1377,3685
1800,5626,1799,888,1324,1222,3178
1801,5150,1728,854,1241,1154,2917
1802,4847,1703,828,1192,1127,2748
1803,4768,1748,839,1191,1135,2711
1804,4646,1784,856,1196,1153,2636
1805,5020,1928,922,1309,1264,2868
1806,6194,2364,1090,1603,1486,3502
1807,8387,2921,1347,2090,1822,4630
1808,9081,3086,1464,2252,1969,5017
1809,9164,3119,1484,2261,1978,5157
1810,9157,3156,1495,2292,1990,5151
1811,9589,3208,1536,2376,2044,5321
1812,9898,3181,1531,2435,2058,5457
1813,9833,3058,1459,2354,1925,5416
1814,10282,3083,1482,2431,1932,5545
1815,11168,3218,1574,2681,2061,5920
1816,12514,3651,1751,2925,2235,6554
1817,13237,3848,1833,3099,2395,6883
1818,11863,3575,1692,2823,2226,6121
1819,10177,3226,1512,2499,2053,5311
1820,10054,3012,1452,2469,2030,5378
1821,8167,2441,1229,1952,1685,4608
1822,7113,2112,1080,1680,1461,4067
1823,6512,1980,989,1537,1340,3748
1824,6235,1924,965,1435,1289,3521
1825,5279,1718,876,1263,1166,2977
1826,4994,1699,855,1224,1143,2851
1827,4712,1725,855,1197,1140,2728
1828,4544,1741,858,1197,1139,2657
1829,4799,1873,920,1287,1241,2846
1830,5027,2052,1001,1400,1371,3084
1831,5470,2197,1082,1533,1465,3292
1832,6058,2373,1178,1693,1584,3492
1833,7037,2625,1287,1858,1722,3948
1834,7714,2677,1360,1987,1780,4324
1835,8748,2919,1443,2187,1890,4803
1836,9564,2979,1511,2307,1937,5149
1837,9712,2939,1492,2308,1936,5183
1838,9726,2859,1442,2362,1881,5105
1839,9623,2984,1445,2321,1924,5122
1840,9933,3019,1459,2382,1942,5195
1841,8976,2887,1394,2201,1828,4766
1842,9455,3100,1486,2325,1957,5033
1843,9593,3173,1498,2358,1954,5092
1844,9639,2977,1441,2367,1908,5128
1845,9116,2699,1327,2126,1756,4879
1846,8561,2400,1227,1931,1599,4554
1847,7636,2139,1102,1691,1455,4034
1848,6408,1880,962,1437,1309,3304
1849,5484,1732,868,1263,1192,2831
1850,5256,1743,843,1227,1167,2705
1851,4968,1745,835,1190,1148,2585
1852,4812,1765,873,1194,1183,2527
1853,4990,1931,941,1279,1333,2643
1854,5074,2068,1007,1367,1408,2752
1855,5382,2122,1038,1438,1461,2963
1856,5733,2308,1089,1538,1520,3200
1857,6485,2527,1236,1730,1628,3696
1858,7055,2662,1315,1875,1715,4091
1859,7933,2780,1356,2022,1786,4562
1860,8670,2839,1393,2122,1825,4914
1861,8856,2766,1362,2193,1780,4931
1862,8920,2709,1323,2173,1829,4892
1863,8999,2901,1345,2172,1789,4938
1864,9324,3008,1384,2226,1857,5074
1865,8654,2910,1369,2121,1808,4729
1866,9302,3134,1470,2282,1909,5073
1867,9524,3206,1487,2347,1926,5177
1868,9821,3169,1475,2391,1974,5357
1869,9330,2901,1384,2216,1826,5050
1870,8516,2432,1201,1901,1601,4595
1871,7433,2156,1057,1633,1440,3959
1872,5703,1724,849,1281,1215,2983
1873,5259,1648,823,1215,1149,2730
1874,4952,1619,801,1174,1110,2573
1875,4822,1652,821,1177,1112,2545
1876,4642,1698,843,1178,1159,2496
1877,4988,1886,923,1299,1310,2736
1878,5745,2243,1047,1524,1473,3295
1879,7524,2640,1251,1907,1730,4338
1880,8094,2719,1328,2003,1812,4630
1881,8291,2754,1365,2039,1847,4653
1882,8535,2819,1378,2087,1871,4745
1883,9048,2848,1392,2184,1903,4994
1884,9468,2785,1384,2205,1835,5168
1885,9588,2672,1325,2250,1891,5236
1886,10087,2864,1373,2308,1905,5481
1887,10963,3029,1467,2461,1994,5940
1888,12021,3275,1603,2686,2142,6509
1889,12593,3478,1706,2834,2226,6872
1890,10803,3148,1514,2496,2069,5897
1891,8973,2804,1316,2144,1889,4902
1892,9064,2833,1325,2124,1897,4957
1893,8220,2464,1210,1905,1686,4565
1894,7236,2150,1056,1668,1463,4008
1895,6560,1979,952,1501,1315,3515
1896,5865,1670,844,1301,1219,3137
1897,5329,1625,817,1228,1156,2896
1898,5018,1587,800,1179,1114,2745
1899,4899,1615,805,1175,1110,2698
1900,4725,1638,820,1165,1129,2634
1901,5022,1825,886,1284,1254,2812
1902,5746,2128,1021,1480,1434,3263
1903,7446,2531,1222,1846,1641,4165
1904,8110,2652,1275,1960,1732,4493
1905,8319,2681,1301,1982,1799,4609
1906,8561,2636,1321,2043,1819,4776
1907,9005,2756,1371,2134,1855,5019
1908,9478,2749,1390,2194,1860,5248
1909,9557,2701,1363,2172,1912,5240
1910,10092,2799,1409,2278,1860,5496
1911,11025,2970,1512,2485,1982,6068
1912,12196,3262,1684,2741,2179,6619
1913,12934,3441,1751,2882,2282,6958
1914,11113,3107,1557,2561,2066,5973
1915,9163,2737,1343,2220,1875,4919
1916,9267,2769,1325,2148,1890,4932
1917,8401,2461,1214,1955,1691,4551
1918,7398,2149,1076,1697,1473,4018
1919,6710,1945,972,1516,1350,3609
1920,5944,1770,901,1361,1257,3208
1921,5464,1689,873,1290,1192,2975
1922,5118,1655,855,1243,1153,2842
1923,4968,1680,868,1231,1160,2803
1924,4769,1717,895,1227,1181,2737
1925,5056,1875,962,1365,1311,2918
1926,5696,2179,1075,1526,1464,3313
1927,7317,2564,1255,1866,1680,4196
1928,7954,2673,1303,2002,1766,4551
1929,8289,2697,1322,2038,1800,4688
1930,8613,2672,1352,2106,1841,4883
1931,9143,2771,1347,2173,1907,5077
1932,9722,2965,1388,2316,2001,5325
1933,9767,2823,1344,2241,1878,5244
1934,10295,2885,1347,2322,1890,5458
1935,11238,3038,1438,2513,1974,5925
1936,12421,3308,1591,2744,2157,6505
1937,13132,3589,1706,2907,2290,6868
1938,11262,3231,1507,2548,2126,5911
1939,9164,2792,1299,2151,1842,4896
1940,9210,2783,1298,2127,1813,4862
1941,8472,2465,1179,1947,1691,4535
1942,7509,2200,1042,1701,1527,4037
1943,6823,2003,951,1537,1399,3654
1944,6092,1682,848,1330,1299,3200
1945,5563,1633,823,1252,1158,2983
1946,5242,1617,803,1202,1139,2833
1947,5120,1640,819,1202,1143,2805
1948,4940,1664,824,1198,1169,2745
1949,5197,1824,891,1297,1284,2933
1950,5810,2070,1002,1509,1433,3326
1951,7306,2497,1181,1835,1650,4127
1952,7943,2633,1241,1957,1775,4503
1953,8293,2651,1284,2008,1799,4658
1954,8734,2670,1345,2099,1851,4846
1955,9258,2756,1364,2191,1878,5075
1956,9780,2796,1356,2339,1983,5289
1957,9851,2928,1357,2316,1962,5256
1958,10515,3013,1389,2417,1969,5613
1959,11502,3218,1498,2621,2058,6122
1960,12700,3565,1628,2861,2283,6721
1961,13449,3687,1744,3013,2358,7085
1962,11419,3282,1565,2617,2073,6053
1963,9184,2814,1345,2201,1819,4939
1964,9119,2793,1306,2136,1808,4870
1965,8494,2482,1190,1948,1679,4609
1966,7524,2148,1045,1711,1489,4081
1967,6850,1956,959,1530,1369,3693
1968,6146,1751,870,1371,1273,3300
1969,5704,1693,848,1292,1231,3069
1970,5392,1657,810,1232,1208,2912
1971,5281,1691,825,1219,1215,2868
1972,5095,1692,836,1221,1226,2781
1973,5327,1822,886,1311,1313,2918
1974,5946,2124,1015,1487,1449,3305
1975,7451,2623,1235,1860,1711,4148
1976,8151,2768,1368,2037,1845,4549
1977,8445,2815,1358,2072,1896,4747
1978,8822,2878,1387,2132,1944,4948
1979,9256,2994,1440,2232,2009,5224
1980,9721,3011,1476,2306,2096,5408
1981,9739,2946,1459,2289,2083,5342
1982,10251,3065,1464,2377,2112,5548
1983,11137,3241,1533,2559,2209,5992
1984,12154,3457,1644,2732,2358,6523
1985,12802,3543,1719,2859,2334,6794
1986,10781,3184,1543,2492,2106,5762
1987,8613,2786,1321,2098,1900,4713
1988,8506,2763,1321,2066,1834,4654
1989,7865,2392,1166,1840,1661,4315
1990,7063,2120,1042,1632,1476,3872
1991,6581,1944,957,1493,1376,3608
1992,6498,1910,934,1454,1359,3506
1993,5555,1749,855,1276,1234,3011
1994,5307,1730,838,1245,1201,2918
1995,4978,1702,827,1199,1189,2773
1996,4778,1709,826,1174,1198,2689
1997,4940,1823,887,1247,1280,2789
1998,5123,1988,965,1361,1373,2980
1999,5358,2169,1061,1475,1448,3087
2000,5820,2319,1140,1610,1543,3326
2001,6723,2555,1217,1819,1653,3841
2002,7350,2665,1292,1939,1746,4243
2003,8228,2802,1360,2096,1843,4647
2004,9110,3032,1443,2302,1982,4941
2005,9218,2955,1363,2267,1916,5050
2006,9173,2883,1320,2187,1818,4998
2007,9151,2815,1311,2164,1807,4956
2008,9460,2882,1375,2249,1876,5090
2009,8685,2753,1328,2138,1807,4754
2010,9323,2964,1433,2289,1920,5128
2011,9540,3019,1458,2321,1952,5216
2012,9520,2937,1406,2265,1914,5153
2013,8941,2644,1291,2064,1718,4865
2014,8347,2382,1154,1876,1567,4521
2015,7452,2128,1026,1660,1446,3950
2016,6228,1721,869,1416,1293,3273
2017,5292,1568,793,1185,1125,2785
2018,5033,1566,774,1150,1068,2664
2019,4701,1569,776,1109,1063,2527
2020,4497,1633,796,1114,1093,2455
2021,4632,1812,868,1203,1214,2568
2022,4676,1944,925,1266,1298,2632
2023,4940,2044,985,1328,1337,2810
2024,5337,2156,1016,1441,1385,3033
2025,6184,2386,1117,1645,1486,3511
2026,6796,2505,1191,1792,1579,3917
2027,7774,2677,1282,1963,1702,4443
2028,8651,2767,1322,2086,1730,4854
2029,8997,2724,1301,2112,1713,4930
2030,9097,2714,1288,2100,1689,4947
2031,9198,2750,1287,2175,1744,5099
2032,9643,2827,1373,2264,1852,5299
2033,8970,2756,1330,2160,1859,4966
2034,9796,2957,1429,2357,1971,5324
2035,9993,3024,1438,2365,1953,5420
2036,9909,2961,1420,2251,1940,5446
2037,9301,2645,1311,2060,1768,5190
2038,8417,2372,1182,1813,1562,4648
2039,7244,2065,1033,1566,1382,3979
2040,5499,1718,847,1225,1171,3016
2041,5040,1665,803,1156,1109,2784
2042,4734,1636,777,1118,1070,2635
2043,4648,1677,786,1114,1075,2602
2044,4548,1732,821,1135,1114,2554
2045,4996,1949,913,1276,1242,2815
2046,6049,2309,1078,1554,1454,3407
2047,8136,2817,1311,2001,1731,4527
2048,8793,2909,1382,2146,1815,4839
2049,8988,2941,1411,2178,1849,4885
2050,9063,2915,1396,2199,1865,4916
2051,9440,2896,1409,2269,1932,5076
2052,9756,2815,1389,2269,1904,5179
2053,9749,2863,1389,2296,1931,5200
2054,10140,2867,1386,2341,1916,5402
2055,10907,3027,1442,2456,1974,5734
2056,12042,3325,1576,2680,2155,6318
2057,12830,3546,1708,2887,2243,6712
2058,11601,3380,1596,2682,2158,6079
2059,10071,3065,1445,2391,2007,5276
2060,10418,3059,1474,2430,1968,5469
2061,8729,2563,1211,2001,1701,4695
2062,7597,2096,1023,1662,1475,4094
2063,6748,1896,933,1493,1347,3651
2064,5778,1765,841,1339,1197,3146
2065,5357,1696,811,1270,1134,2907
2066,5073,1676,794,1233,1105,2788
2067,4989,1702,811,1235,1106,2736
2068,4911,1740,845,1261,1122,2651
2069,5372,1953,931,1401,1253,2907
2070,6706,2367,1128,1729,1510,3742
2071,8970,2848,1372,2200,1808,4994
2072,9569,2963,1424,2321,1871,5320
2073,9442,2904,1419,2295,1921,5328
2074,9354,2873,1409,2271,1898,5267
2075,9692,2950,1443,2341,2016,5397
2076,9969,3011,1460,2392,2111,5508
2077,9869,2914,1419,2443,2103,5407
2078,10342,2962,1467,2498,2112,5634
2079,11047,3419,1621,2641,2206,6065
2080,12121,3685,1754,2857,2395,6642
2081,12758,3858,1832,2985,2468,7088
2082,11610,3629,1713,2787,2368,6391
2083,10007,3254,1544,2482,2150,5522
2084,10208,3287,1555,2525,2162,5728
2085,8387,2663,1284,2036,1803,4783
2086,7229,2339,1109,1737,1530,4086
2087,6425,2112,995,1555,1375,3652
2088,5585,1912,900,1397,1229,3189
2089,5240,1838,848,1305,1157,2930
2090,4940,1791,809,1257,1107,2775
2091,4858,1823,815,1250,1103,2746
2092,4768,1847,832,1264,1147,2686
2093,5194,2044,927,1388,1286,2940
2094,6393,2433,1100,1684,1500,3600
2095,8600,2912,1320,2169,1816,4714
2096,9212,2824,1351,2318,1915,4992
2097,9273,2862,1358,2345,1929,4978
2098,9330,2891,1371,2350,1940,4921
2099,9664,3182,1476,2427,1982,5230
2100,10003,3165,1475,2482,1996,5439
2101,9960,3111,1453,2428,1948,5493
2102,10460,3212,1489,2513,2021,5809
2103,11297,3385,1574,2674,2182,6135
2104,12427,3675,1716,2893,2351,6633
2105,13202,3875,1804,3049,2428,6947
2106,11912,3714,1686,2830,2265,6172
2107,10269,3303,1499,2507,2077,5278
2108,10360,3216,1479,2484,2090,5420
2109,8554,2591,1225,1979,1781,4693
2110,7325,2189,1056,1673,1533,4068
2111,6532,1976,935,1484,1387,3613
2112,5707,1793,840,1293,1238,3106
2113,5221,1734,796,1211,1163,2830
2114,4934,1706,769,1167,1126,2676
2115,4841,1743,777,1171,1133,2638
2116,4715,1804,820,1202,1179,2527
2117,5143,1846,848,1344,1303,2786
2118,6138,2233,1028,1534,1475,3397
2119,8209,2741,1281,2023,1744,4440
2120,8882,2824,1349,2251,1854,4725
2121,9046,2854,1340,2274,1890,4757
2122,9283,3089,1397,2297,1919,4764
2123,9763,3142,1420,2383,1974,5056
2124,10135,3053,1413,2397,1976,5216
2125,10083,2925,1367,2331,1878,5138
2126,10514,2945,1388,2405,1911,5326
2127,11315,3102,1467,2550,2026,5749
2128,12533,3381,1657,2794,2190,6382
2129,13429,3608,1748,2992,2331,6835
2130,12084,3459,1623,2774,2193,6059
2131,10388,3057,1443,2449,2016,5198
2132,10473,3042,1429,2424,2019,5272
2133,8786,2488,1182,1958,1775,4610
2134,7599,2130,1021,1661,1544,4041
2135,6822,1967,924,1486,1410,3629
2136,5922,1816,838,1306,1269,3190
2137,5436,1726,796,1183,1206,2875
2138,5144,1557,739,1137,1152,2765
2139,5069,1609,763,1146,1090,2667
2140,4840,1649,774,1162,1066,2595
2141,5253,1832,849,1277,1175,2822
2142,6383,2222,1046,1587,1412,3458
2143,8438,2768,1339,2108,1743,4631
2144,9024,2924,1397,2277,1879,4962
2145,9063,2923,1386,2253,1889,4977
2146,9008,2857,1363,2240,1893,4971
2147,9453,3195,1455,2382,1984,5144
2148,9699,3148,1422,2372,2023,5326
2149,9526,2933,1355,2297,1956,5203
2150,9856,2941,1362,2350,1970,5353
2151,10603,3062,1438,2482,2041,5747
2152,11670,3335,1579,2682,2196,6314
2153,12288,3496,1668,2834,2277,6646
2154,10889,3285,1556,2546,2142,5863
2155,9282,2940,1374,2259,1938,4984
2156,9505,2921,1382,2286,1953,5086
2157,8004,2440,1155,1875,1623,4320
2158,6952,2055,971,1621,1439,3806
2159,6388,2013,919,1474,1369,3473
2160,6175,1768,850,1396,1243,3168
2161,5223,1591,763,1221,1099,2697
2162,4983,1568,737,1131,1108,2599
2163,4730,1583,738,1102,1125,2498
2164,4578,1610,743,1094,1152,2445
2165,4830,1722,789,1262,1233,2624
2166,5111,1893,871,1389,1311,2782
2167,5457,2064,956,1513,1452,3018
2168,6038,2477,1103,1666,1587,3315
2169,6942,2698,1211,1861,1698,3801
2170,7378,2743,1278,1981,1664,4164
2171,8335,2946,1359,2168,1842,4842
2172,9090,3052,1410,2265,1918,5221
2173,9272,3045,1375,2248,1998,5225
2174,9246,2924,1326,2199,1962,5183
2175,9184,2831,1297,2119,1918,5137
2176,9480,2881,1329,2157,1933,5356
2177,8663,2660,1227,1994,1807,4937
2178,9316,2872,1318,2125,1937,5321
2179,9415,2927,1355,2185,1999,5298
2180,9378,2936,1375,2175,1987,5252
2181,8871,2669,1266,2008,1806,4930
2182,8152,2416,1116,1812,1604,4471
2183,7227,2132,985,1577,1470,3916
2184,5863,1795,841,1333,1278,3200
2185,5043,1656,766,1184,1159,2755
2186,4806,1654,746,1158,1148,2658
2187,4628,1676,751,1144,1145,2575
2188,4492,1724,771,1160,1199,2539
2189,4574,1917,834,1245,1292,2680
2190,4724,1860,852,1353,1369,2696
2191,4979,1939,887,1344,1439,2760
2192,5441,2099,958,1450,1408,2994
2193,6189,2327,1071,1651,1492,3481
2194,6747,2420,1138,1773,1583,3764
2195,7547,2664,1231,1904,1797,4154
2196,8365,2775,1288,2040,1859,4586
2197,8710,2989,1348,2162,1844,4695
2198,9077,3034,1388,2210,1883,4823
2199,9220,3083,1403,2235,1918,4937
2200,9635,3258,1451,2321,1986,5207
2201,9265,3111,1426,2267,1947,5045
2202,10121,3287,1530,2454,2065,5520
2203,10487,3359,1538,2482,2149,5739
2204,10257,3289,1487,2390,2129,5592
2205,9289,2813,1308,2116,1879,5045
2206,8354,2453,1146,1848,1627,4508
2207,7130,2077,994,1564,1428,3839
2208,5511,1703,806,1219,1168,2939
2209,5067,1643,756,1140,1094,2681
2210,4777,1593,719,1094,1055,2525
2211,4709,1631,719,1099,1062,2509
2212,4622,1678,748,1123,1115,2500
2213,5111,1888,848,1268,1244,2790
2214,6320,2272,999,1520,1431,3395
2215,8410,2709,1221,1980,1699,4487
2216,9183,2788,1311,2126,1801,4830
2217,9272,2770,1292,2133,1844,4853
2218,9343,2821,1285,2125,1890,4914
2219,9945,2876,1345,2232,1976,5198
2220,10202,2879,1322,2242,1960,5308
2221,10079,2762,1275,2175,1886,5216
2222,10471,2806,1308,2247,1923,5386
2223,11363,3028,1405,2416,2032,5850
2224,12494,3333,1545,2658,2173,6388
2225,13208,3473,1642,2796,2266,6724
2226,11923,3302,1549,2605,2146,6062
2227,10132,2964,1381,2320,2041,5177
2228,10231,2986,1378,2331,2076,5290
2229,8722,2508,1171,1964,1768,4624
2230,7589,2154,1011,1658,1546,4065
2231,6793,1952,909,1473,1434,3622
2232,5789,1768,826,1306,1246,3083
2233,5316,1712,782,1228,1180,2821
2234,4997,1671,756,1187,1137,2679
2235,4936,1723,770,1197,1145,2598
2236,4849,1781,798,1207,1194,2561
2237,5344,1994,878,1348,1340,2879
2238,6544,2407,1055,1662,1502,3534
2239,8639,2832,1286,2110,1810,4674
2240,9247,2959,1345,2221,1932,5009
2241,9193,2882,1336,2194,1943,4922
2242,9135,2836,1340,2169,1977,4868
2243,9614,2933,1359,2277,2063,5203
2244,9861,2888,1349,2272,2029,5290
2245,9738,2800,1306,2196,1953,5216
2246,10142,2773,1319,2257,1945,5371
2247,11049,2970,1405,2412,2104,5829
2248,12206,3245,1526,2654,2186,6398
2249,12854,3400,1611,2793,2231,6735
2250,11561,3196,1491,2583,2098,6033
2251,9803,2868,1324,2276,1911,5149
2252,9933,2876,1338,2281,1975,5257
2253,8527,2432,1151,1927,1722,4638
2254,7370,2097,988,1625,1515,4036
2255,6565,1883,875,1445,1351,3588
2256,5778,1746,795,1296,1234,3163
2257,5284,1682,757,1218,1173,2913
2258,4962,1662,730,1166,1138,2746
2259,4876,1714,746,1174,1157,2632
2260,4752,1783,772,1196,1184,2566
2261,5190,2019,894,1342,1332,2833
2262,6230,2152,995,1519,1542,3438
2263,8071,2596,1215,1925,1832,4479
