,0,1,2,3,4,5
4040,5200,1796,817,1268,1113,2933
4041,6082,2013,938,1475,1210,3420
4042,6981,2225,1029,1680,1349,3982
4043,7941,2397,1109,1855,1446,4490
4044,8821,2527,1177,2018,1584,5015
4045,9067,2609,1208,2084,1601,5178
4046,9200,2694,1260,2146,1685,5337
4047,9416,2876,1330,2262,1818,5573
4048,9910,3095,1452,2424,1979,5945
4049,9417,3066,1430,2381,1971,5719
4050,10031,3276,1520,2554,2076,6094
4051,10056,3256,1522,2544,2037,6017
4052,9482,3051,1425,2381,1901,5570
4053,9045,2731,1295,2147,1721,5240
4054,8320,2339,1146,1893,1510,4803
4055,7321,2001,985,1617,1323,4188
4056,5624,1619,791,1242,1074,3187
4057,5131,1518,742,1157,981,2895
4058,4802,1444,708,1081,927,2729
4059,4700,1452,700,1065,914,2674
4060,4564,1450,693,1051,909,2600
4061,4873,1611,759,1147,994,2769
4062,5402,1779,829,1295,1103,3103
4063,6932,2133,968,1591,1304,3883
4064,7691,2272,1047,1747,1407,4300
4065,8090,2332,1083,1835,1461,4519
4066,8548,2427,1124,1922,1525,4800
4067,9209,2547,1192,2034,1610,5135
4068,9750,2620,1241,2130,1662,5437
4069,9921,2660,1272,2186,1704,5577
4070,10511,2866,1378,2338,1842,5965
4071,11561,3236,1570,2627,2060,6656
4072,13015,3640,1751,2968,2296,7488
4073,13790,3914,1863,3175,2427,7986
4074,12136,3627,1719,2843,2241,7069
4075,9817,3113,1478,2388,1940,5739
4076,9171,2908,1365,2197,1811,5248
4077,8393,2523,1200,1965,1587,4804
4078,7638,2168,1043,1719,1393,4373
4079,6868,1893,923,1506,1238,3886
4080,6045,1666,811,1321,1110,3356
4081,5534,1560,757,1211,1023,3044
4082,5158,1481,720,1144,969,2830
4083,5063,1474,718,1129,956,2777
4084,4885,1451,707,1119,946,2696
4085,5160,1625,770,1203,1037,2849
4086,5681,1795,838,1345,1141,3177
4087,7171,2088,970,1640,1338,3975
4088,7952,2217,1057,1776,1433,4405
4089,8368,2322,1107,1847,1503,4587
4090,8874,2446,1148,1948,1560,4838
4091,9492,2557,1196,2093,1631,5148
4092,10067,2626,1245,2228,1725,5465
4093,10299,2747,1275,2292,1742,5564
4094,10955,2988,1397,2478,1874,6002
4095,12096,3367,1567,2781,2084,6685
4096,13490,3868,1788,3133,2327,7488
4097,14255,4117,1906,3361,2466,7952
4098,12523,3816,1762,3043,2276,7041
4099,10170,3284,1511,2539,2003,5789
4100,9507,3020,1407,2369,1892,5372
4101,8877,2722,1281,2170,1677,4997
4102,8184,2333,1129,1914,1450,4600
4103,7454,2056,1006,1694,1307,4184
4104,6276,1801,873,1443,1145,3537
4105,5918,1694,828,1330,1063,3223
4106,5577,1625,787,1256,1017,2999
4107,5499,1601,773,1231,1004,2917
4108,5325,1586,760,1208,1002,2823
4109,5595,1711,806,1298,1077,2987
4110,6067,1883,885,1433,1179,3260
4111,7414,2160,1028,1697,1356,3957
4112,8459,2322,1106,1899,1506,4592
4113,9129,2401,1165,2033,1602,5013
4114,10006,2587,1224,2192,1713,5524
4115,11072,2717,1294,2366,1831,6147
4116,12038,2849,1365,2528,1959,6723
4117,12639,2937,1432,2660,2040,7137
4118,13523,3249,1581,2880,2188,7722
4119,14953,3687,1741,3241,2429,8678
4120,16700,4112,1972,3658,2750,9716
4121,17752,4440,2085,3894,2952,10351
4122,15828,4167,1922,3553,2751,9265
4123,13044,3550,1671,3006,2424,7636
4124,12221,3374,1561,2792,2342,7079
4125,11422,3002,1401,2537,2101,6535
4126,10633,2617,1266,2272,1865,5979
4127,9740,2310,1112,2015,1685,5411
4128,8576,2061,994,1779,1509,4754
4129,7898,1910,917,1617,1393,4303
4130,7431,1798,869,1504,1306,3993
4131,7272,1745,841,1464,1275,3849
4132,6976,1731,822,1421,1243,3685
4133,7156,1834,870,1481,1309,3792
4134,7528,1992,949,1613,1375,4011
4135,8865,2265,1078,1901,1578,4724
4136,9822,2423,1149,2096,1698,5320
4137,10504,2557,1198,2229,1802,5710
4138,11439,2683,1295,2403,1948,6261
4139,12417,2773,1364,2615,2056,6863
4140,13226,2904,1430,2766,2194,7387
4141,13546,2927,1476,2850,2276,7628
4142,14293,3145,1584,3044,2458,8105
4143,15602,3456,1755,3365,2735,8952
4144,17145,3801,1957,3732,3054,9892
4145,17941,4008,2056,3941,3196,10382
4146,15892,3692,1880,3552,2956,9259
4147,13160,3241,1616,2989,2632,7677
4148,12182,3048,1504,2755,2485,7015
4149,11303,2703,1357,2482,2198,6460
4150,10425,2374,1204,2229,1913,5913
4151,9454,2093,1074,1988,1701,5328
4152,8458,1856,961,1735,1521,4699
4153,7777,1715,888,1579,1389,4266
4154,7282,1630,840,1477,1305,3955
4155,7146,1591,820,1430,1265,3833
4156,6885,1551,793,1374,1232,3686
4157,7101,1664,824,1435,1281,3805
4158,7512,1830,898,1532,1358,4031
4159,8853,2160,1054,1820,1573,4787
4160,9819,2364,1168,2051,1773,5390
4161,10563,2498,1218,2185,1872,5692
4162,11511,2651,1288,2371,1995,6209
4163,12455,2767,1358,2571,2123,6772
4164,13337,2908,1415,2715,2264,7322
4165,13711,2988,1446,2813,2312,7664
4166,14475,3192,1542,2990,2527,8134
4167,15651,3548,1674,3308,2769,8650
4168,17202,3973,1883,3671,3039,9232
4169,17802,4218,2002,3854,3148,9013
4170,15224,3851,1824,3393,2831,7704
4171,12051,3275,1545,2806,2400,6186
4172,10895,3061,1439,2570,2190,5679
4173,10024,2680,1290,2316,1942,5197
4174,9136,2350,1133,2050,1694,4714
4175,8393,2094,1006,1821,1510,4310
4176,8157,2019,968,1738,1421,4106
4177,7198,1771,858,1515,1272,3570
4178,6817,1689,817,1435,1204,3344
4179,6547,1620,784,1366,1153,3182
4180,6282,1564,750,1304,1130,3037
4181,6348,1610,766,1325,1169,3064
4182,6390,1673,790,1370,1239,3091
4183,6387,1829,834,1413,1315,3147
4184,6923,2011,918,1562,1373,3520
4185,7731,2235,1013,1787,1451,4122
4186,8680,2477,1126,1986,1571,4743
4187,9756,2659,1224,2229,1735,5383
4188,10880,2821,1303,2448,1896,5949
4189,11283,2903,1354,2537,1989,6187
4190,11520,3039,1380,2602,2097,6376
4191,11836,3195,1447,2721,2226,6568
4192,12403,3470,1545,2852,2378,6999
4193,11656,3389,1507,2730,2379,6731
4194,11763,3545,1562,2766,2473,7001
4195,11223,3432,1562,2677,2352,6816
4196,10230,3205,1447,2471,2116,6188
4197,9442,2831,1286,2230,1860,5615
4198,8769,2436,1132,1987,1623,5100
4199,7933,2121,995,1738,1456,4528
4200,6918,1820,878,1484,1282,3873
4201,6109,1661,779,1307,1149,3335
4202,5780,1570,753,1236,1085,3103
4203,5539,1533,727,1183,1045,2945
4204,5308,1517,712,1153,1029,2804
4205,5320,1635,744,1196,1087,2825
4206,5234,1678,765,1204,1116,2760
4207,5196,1660,770,1202,1152,2746
4208,5798,1872,826,1338,1214,3099
4209,6739,2105,940,1548,1327,3677
4210,7764,2313,1051,1774,1467,4296
4211,8734,2494,1142,1959,1626,4885
4212,9655,2642,1235,2141,1721,5444
4213,9917,2720,1279,2229,1781,5692
4214,10175,2844,1329,2339,1916,5912
4215,10599,3041,1419,2466,2054,6259
4216,11232,3295,1549,2659,2236,6659
4217,10809,3309,1570,2646,2235,6419
4218,11282,3513,1645,2816,2299,6719
4219,11253,3490,1640,2791,2245,6708
4220,10606,3278,1528,2593,2097,6273
4221,10090,2893,1365,2358,1894,5942
4222,9438,2497,1189,2094,1664,5483
4223,8480,2143,1027,1796,1478,4865
4224,6781,1745,824,1432,1246,3836
4225,6356,1647,779,1326,1163,3516
4226,5998,1557,744,1253,1107,3280
4227,5901,1542,729,1230,1088,3191
4228,5718,1513,727,1201,1082,3079
4229,5991,1656,773,1295,1149,3246
4230,6513,1841,855,1418,1264,3527
4231,7823,2117,986,1678,1433,4263
4232,8681,2295,1071,1847,1555,4729
4233,9220,2369,1112,1952,1623,4833
4234,9694,2467,1158,2082,1673,5017
4235,10140,2610,1223,2222,1743,5314
4236,10465,2742,1287,2320,1780,5547
4237,10374,2833,1335,2344,1795,5639
4238,10687,3103,1425,2499,1879,5997
4239,11632,3482,1601,2793,2086,6671
4240,12864,3855,1797,3158,2348,7496
4241,13527,4126,1902,3367,2513,7852
4242,12006,3922,1761,3060,2354,6814
4243,9827,3410,1520,2541,2054,5610
4244,9237,3182,1411,2369,1954,5209
4245,8648,2757,1258,2143,1722,4849
4246,7948,2347,1086,1868,1502,4393
4247,7220,2051,955,1642,1342,3949
4248,6588,1819,852,1444,1218,3512
4249,6045,1688,786,1308,1125,3167
4250,5662,1581,739,1220,1069,2939
4251,5541,1557,723,1185,1046,2839
4252,5324,1539,708,1152,1035,2717
4253,5552,1701,745,1227,1111,2855
4254,6015,1836,833,1367,1200,3105
4255,7288,2150,986,1645,1350,3819
4256,8064,2299,1086,1792,1453,4246
4257,8477,2362,1113,1864,1531,4460
4258,9013,2498,1145,1983,1624,4772
4259,9700,2619,1209,2135,1743,5135
4260,10324,2741,1287,2252,1813,5474
4261,10560,2866,1340,2333,1868,5613
4262,11172,3154,1428,2507,2023,6013
4263,12250,3610,1620,2796,2282,6631
4264,13593,4061,1800,3117,2556,7380
4265,14281,4264,1926,3293,2652,7866
4266,12404,3971,1762,2990,2408,6963
4267,9948,3387,1528,2485,2099,5678
4268,9227,3090,1404,2290,1975,5234
4269,8546,2763,1233,2036,1740,4785
4270,7826,2350,1069,1796,1519,4349
4271,7135,2108,957,1592,1387,3938
4272,6254,1881,855,1407,1223,3410
4273,5797,1766,815,1307,1133,3121
4274,5439,1683,776,1239,1077,2923
4275,5346,1661,758,1213,1053,2847
4276,5168,1664,747,1191,1049,2778
4277,5415,1765,800,1265,1117,2924
4278,5905,1935,882,1401,1229,3167
4279,7125,2226,1029,1668,1387,3838
4280,7864,2361,1086,1813,1483,4267
4281,8280,2392,1118,1874,1533,4549
4282,8824,2476,1148,1975,1618,4840
4283,9457,2567,1199,2086,1693,5180
4284,9957,2637,1245,2200,1780,5440
4285,10053,2725,1251,2221,1810,5469
4286,10560,2954,1336,2390,1912,5807
4287,11534,3267,1500,2638,2136,6420
4288,12674,3643,1687,2963,2344,7197
4289,13224,3913,1790,3137,2486,7688
4290,11615,3795,1733,2896,2426,6859
4291,9468,3325,1510,2425,2118,5613
4292,8862,3092,1395,2260,1995,5183
4293,8371,2723,1254,2049,1790,4810
4294,7778,2356,1087,1818,1582,4443
4295,7161,2080,974,1613,1420,4037
4296,6392,1872,871,1411,1277,3552
4297,5987,1750,802,1314,1184,3239
4298,5624,1672,772,1245,1116,3011
4299,5509,1647,762,1219,1097,2923
4300,5320,1587,741,1191,1069,2816
4301,5537,1748,795,1269,1155,2958
4302,6007,1905,875,1388,1254,3179
4303,7206,2175,997,1646,1379,3822
4304,8094,2356,1061,1804,1496,4342
4305,8624,2451,1087,1880,1577,4669
4306,9182,2523,1133,1993,1681,5035
4307,9864,2636,1180,2145,1760,5481
4308,10433,2736,1234,2234,1836,5880
4309,10577,2783,1261,2273,1860,6028
4310,11168,2965,1330,2414,2013,6485
4311,12308,3320,1481,2698,2249,7271
4312,13709,3808,1677,3053,2522,8215
4313,14582,4175,1832,3286,2710,8843
4314,12949,3887,1731,3008,2640,7953
4315,10634,3402,1509,2576,2360,6558
4316,9876,3200,1415,2387,2213,6022
4317,9282,2816,1261,2170,1960,5574
4318,8692,2460,1119,1934,1737,5156
4319,8014,2184,1010,1724,1552,4705
4320,7093,1933,891,1524,1379,4087
4321,6496,1784,829,1402,1267,3714
4322,6102,1691,786,1307,1190,3452
4323,5965,1664,774,1268,1158,3343
4324,5758,1612,749,1227,1124,3206
4325,5984,1715,783,1289,1176,3324
4326,6446,1865,857,1404,1276,3592
4327,7677,2171,999,1666,1469,4244
4328,8567,2372,1103,1826,1592,4710
4329,8984,2457,1162,1910,1683,4982
4330,9428,2513,1204,2002,1729,5371
4331,9972,2639,1277,2158,1777,5993
4332,10645,2812,1351,2319,1920,6569
4333,11116,2977,1416,2464,2103,6948
4334,12074,3242,1527,2697,2287,7599
4335,13561,3688,1709,3056,2576,8533
4336,15218,4108,1906,3479,2857,9571
4337,16226,4292,2019,3734,2985,10231
4338,14532,4071,1878,3455,2836,9167
4339,12000,3547,1623,2942,2506,7576
4340,11030,3300,1519,2667,2372,6888
4341,10109,2940,1357,2384,2089,6257
4342,9217,2519,1187,2104,1848,5687
4343,8413,2254,1061,1873,1686,5147
4344,8080,2139,1007,1738,1585,4861
4345,6948,1901,899,1513,1399,4161
4346,6477,1789,854,1413,1305,3834
4347,6126,1736,821,1336,1239,3564
4348,5825,1669,789,1271,1190,3357
4349,5835,1696,794,1265,1202,3337
4350,5782,1728,809,1286,1232,3283
4351,5879,1842,850,1350,1251,3335
4352,6640,2067,947,1531,1423,3783
4353,7745,2328,1042,1781,1572,4461
4354,8902,2554,1133,2001,1702,5232
4355,10024,2795,1255,2244,1925,6004
4356,11109,3061,1364,2479,2094,6676
4357,11480,3218,1412,2602,2213,6928
4358,11790,3364,1469,2695,2390,7179
4359,12101,3545,1565,2808,2587,7447
4360,12749,3822,1682,3016,2724,7854
4361,12262,3775,1667,2921,2668,7484
4362,12869,3973,1764,3089,2794,7747
4363,12762,3869,1726,3034,2715,7602
4364,11798,3625,1610,2819,2538,7025
4365,11024,3221,1446,2551,2235,6415
4366,10246,2821,1290,2297,1976,5867
4367,9264,2480,1135,1994,1810,5258
4368,7898,2124,981,1669,1582,4420
4369,6940,1883,882,1458,1415,3834
4370,6602,1814,850,1383,1339,3612
4371,6303,1756,817,1323,1278,3418
4372,5998,1701,787,1263,1230,3222
4373,6002,1784,810,1290,1281,3218
4374,5950,1840,835,1295,1311,3179
4375,5864,1827,840,1305,1286,3129
4376,6580,2024,899,1470,1390,3538
4377,7582,2280,989,1679,1522,4165
4378,8788,2523,1105,1939,1716,4875
4379,10043,2742,1190,2164,1867,5637
4380,11203,2938,1303,2391,2066,6404
4381,11831,3108,1381,2558,2235,6870
4382,12294,3317,1433,2664,2368,7222
4383,12557,3545,1511,2794,2514,7450
4384,12979,3727,1622,2999,2661,7527
4385,12090,3716,1643,2960,2568,7203
4386,12820,4005,1789,3190,2664,7594
4387,12807,3989,1745,3073,2604,7527
4388,11815,3657,1601,2827,2436,6964
4389,11104,3276,1430,2581,2183,6428
4390,10216,2830,1285,2278,1926,5842
4391,9075,2417,1114,1975,1721,5158
4392,7157,1912,884,1556,1432,4026
4393,6641,1758,817,1411,1304,3643
4394,6244,1658,768,1311,1218,3363
4395,6141,1609,750,1284,1162,3229
4396,5987,1578,734,1249,1135,3106
4397,6337,1714,786,1337,1229,3288
4398,6796,1892,850,1457,1297,3524
4399,8055,2192,990,1713,1464,4186
4400,9012,2368,1072,1906,1583,4784
4401,9386,2443,1095,1993,1654,5069
4402,10094,2602,1176,2145,1784,5517
4403,10897,2750,1266,2336,1946,6049
4404,11535,2904,1316,2452,2041,6455
4405,11732,2968,1351,2537,2101,6607
4406,12291,3241,1453,2748,2271,7023
4407,13533,3640,1631,3012,2577,7858
4408,14802,4033,1839,3372,2855,8733
4409,15761,4360,1977,3644,3067,9361
4410,14148,4237,1893,3412,2946,8338
4411,11417,3690,1654,2850,2548,6761
4412,10527,3410,1540,2628,2322,6180
4413,9581,3027,1357,2328,2038,5520
4414,8811,2633,1187,2036,1797,4991
4415,7999,2285,1040,1772,1604,4470
4416,7127,1979,914,1554,1419,3946
4417,6578,1847,841,1408,1296,3536
4418,6167,1752,785,1305,1220,3270
4419,6029,1648,764,1264,1188,3156
4420,5826,1602,746,1227,1154,3033
4421,6125,1734,810,1314,1227,3196
4422,6534,1875,889,1418,1311,3427
4423,7787,2196,995,1663,1446,4068
4424,8721,2345,1063,1843,1563,4639
4425,9111,2394,1114,1935,1666,4904
4426,9784,2595,1174,2114,1793,5330
4427,10552,2771,1272,2291,1905,5877
4428,11122,2893,1334,2416,2040,6328
4429,11361,2979,1377,2510,2163,6579
4430,11970,3212,1470,2690,2333,7021
4431,13254,3629,1671,3028,2656,7875
4432,14757,4056,1878,3401,2957,8818
4433,15905,4417,2026,3687,3169,9535
4434,14148,4176,1893,3372,2946,8460
4435,11169,3616,1620,2796,2533,6756
4436,10143,3379,1504,2563,2333,6123
4437,9224,3021,1337,2262,2038,5518
4438,8424,2652,1157,1978,1760,4972
4439,7815,2349,1047,1763,1598,4565
4440,7123,2082,942,1577,1467,4124
4441,6651,1913,866,1427,1348,3795
4442,6233,1794,813,1319,1251,3544
4443,6110,1751,799,1287,1218,3438
4444,5950,1710,777,1256,1187,3330
4445,6250,1825,836,1331,1273,3488
4446,6532,1916,879,1410,1329,3632
4447,7173,2047,941,1526,1413,3937
4448,7528,2220,988,1606,1471,4131
4449,7689,2252,1008,1679,1484,4281
4450,8328,2433,1083,1862,1562,4790
4451,9287,2590,1139,2048,1719,5418
4452,10165,2687,1194,2191,1815,5948
4453,10590,2667,1213,2251,1880,6218
4454,11156,2783,1273,2356,1998,6603
4455,12301,3119,1439,2644,2217,7356
4456,13657,3538,1638,3010,2469,8292
4457,14806,3942,1823,3343,2706,8999
4458,13417,3852,1757,3165,2654,8157
4459,10897,3360,1506,2656,2356,6625
4460,10013,3190,1411,2457,2177,6031
4461,9343,2818,1274,2209,1937,5561
4462,8610,2418,1094,1906,1710,5101
4463,8153,2165,997,1747,1600,4757
4464,7572,1959,907,1572,1478,4272
4465,7052,1836,846,1445,1375,3942
4466,6651,1763,806,1353,1320,3681
4467,6505,1731,793,1328,1262,3585
4468,6322,1694,775,1287,1239,3453
4469,6636,1822,831,1362,1353,3652
4470,7017,2013,897,1465,1450,3882
4471,8229,2268,1005,1725,1575,4560
4472,9163,2441,1104,1918,1709,5181
4473,9542,2556,1132,2025,1762,5463
4474,10274,2715,1198,2178,1908,5976
4475,11118,2864,1302,2352,2063,6600
4476,11732,3040,1389,2506,2201,7056
4477,11963,3199,1444,2619,2345,7297
4478,12517,3470,1579,2792,2496,7754
4479,13770,3957,1758,3147,2773,8568
4480,15112,4342,1940,3508,3090,9456
4481,16087,4655,2082,3765,3291,10079
4482,14255,4436,1966,3463,3087,9019
4483,11481,3928,1717,2937,2729,7348
4484,10571,3696,1581,2721,2570,6663
4485,9712,3340,1430,2452,2269,5999
4486,8917,2875,1266,2166,1986,5412
4487,8117,2554,1123,1937,1780,4876
4488,7395,2298,1006,1700,1608,4344
4489,6733,2129,933,1549,1471,3930
4490,6308,2013,881,1441,1373,3649
4491,6183,1959,849,1392,1337,3515
4492,5984,1900,827,1347,1291,3365
4493,6249,1959,845,1399,1317,3478
4494,6596,2063,910,1474,1393,3668
4495,7786,2409,1046,1724,1562,4335
4496,8777,2583,1148,1935,1704,4944
4497,9215,2642,1186,2049,1808,5239
4498,10041,2820,1225,2213,1903,5709
4499,10943,3052,1313,2408,2045,6314
4500,11678,3125,1373,2544,2147,6795
4501,11980,3208,1424,2652,2251,7014
4502,12633,3391,1518,2831,2419,7503
4503,13963,3788,1702,3163,2681,8348
4504,15516,4196,1903,3550,3012,9369
4505,16742,4478,2066,3856,3267,10060
4506,14891,4217,1938,3513,3138,9040
4507,11832,3641,1644,2907,2696,7255
4508,10873,3400,1527,2687,2490,6558
4509,10017,2995,1383,2389,2199,5939
4510,9145,2602,1192,2117,1930,5411
4511,8414,2317,1069,1889,1748,4962
4512,8079,2188,1020,1770,1625,4673
4513,7197,1961,914,1554,1457,4054
4514,6890,1892,880,1478,1382,3827
4515,6604,1847,845,1415,1328,3645
4516,6302,1775,814,1357,1293,3445
4517,6371,1837,835,1384,1300,3448
4518,6406,1922,859,1422,1343,3455
4519,6435,1977,891,1469,1406,3533
4520,7181,2151,982,1642,1550,4016
4521,8238,2373,1097,1836,1664,4602
4522,9415,2613,1160,2033,1785,5280
4523,10453,2828,1251,2212,1936,6008
4524,11328,2977,1329,2392,2043,6726
4525,11753,3051,1346,2439,2127,7204
4526,11845,3092,1349,2449,2255,7387
4527,11708,3100,1364,2454,2208,7083
4528,11936,3276,1457,2559,2283,7064
4529,11452,3261,1449,2531,2240,6707
4530,12392,3633,1598,2761,2378,7226
4531,12324,3583,1605,2753,2378,7170
4532,11337,3309,1471,2517,2275,6558
4533,10611,2949,1320,2289,1992,6095
4534,9783,2579,1176,2062,1782,5576
4535,8847,2291,1041,1813,1597,5041
4536,7505,1940,897,1538,1386,4294
4537,6533,1702,799,1335,1245,3771
4538,6244,1640,770,1270,1191,3566
4539,6005,1601,748,1218,1156,3388
4540,5734,1583,727,1174,1118,3196
4541,5777,1651,760,1231,1165,3202
4542,5717,1726,791,1251,1209,3159
4543,5641,1749,782,1255,1195,3104
4544,6357,1955,857,1396,1302,3498
4545,7282,2179,957,1616,1470,4091
4546,8406,2400,1057,1830,1621,4769
4547,9581,2606,1139,2034,1759,5511
4548,10730,2733,1197,2215,1908,6186
4549,11327,2768,1216,2292,2006,6558
4550,11649,2821,1232,2358,2048,6786
4551,11819,2884,1248,2400,2156,6957
4552,12368,3009,1336,2533,2283,7325
4553,12009,2952,1345,2511,2290,7157
4554,12947,3236,1462,2728,2450,7657
4555,12827,3213,1481,2708,2414,7564
4556,11758,3022,1374,2497,2249,6938
4557,11115,2791,1254,2269,2041,6469
4558,10285,2425,1120,2032,1828,5946
4559,9169,2121,991,1763,1634,5293
4560,7188,1698,801,1383,1352,4110
4561,6656,1591,749,1271,1259,3759
4562,6181,1507,698,1191,1174,3493
4563,6012,1511,690,1168,1140,3374
4564,5803,1497,683,1149,1116,3246
4565,6094,1655,748,1246,1215,3418
4566,6537,1821,837,1372,1278,3626
4567,7787,2105,979,1665,1440,4274
4568,8752,2299,1059,1840,1586,4819
4569,9088,2341,1085,1925,1642,4989
4570,9738,2440,1143,2056,1756,5385
4571,10456,2567,1209,2224,1834,5867
4572,10963,2660,1247,2331,1905,6254
4573,11133,2692,1250,2344,1903,6428
4574,11682,2759,1308,2454,2003,6794
4575,12930,3042,1441,2729,2277,7524
4576,14382,3417,1607,3049,2535,8398
4577,15566,3726,1775,3308,2749,9082
4578,13877,3518,1645,3024,2660,8129
4579,11093,2933,1386,2494,2286,6510
4580,10212,2764,1291,2291,2118,5958
4581,9272,2436,1154,2020,1833,5415
4582,8459,2116,1011,1792,1605,4939
4583,7635,1880,897,1565,1427,4432
4584,6822,1672,800,1371,1284,3892
4585,6294,1566,741,1252,1175,3544
4586,5893,1489,698,1173,1116,3300
4587,5761,1473,696,1161,1088,3194
4588,5588,1474,686,1151,1073,3086
4589,5888,1626,757,1247,1162,3248
4590,6278,1786,834,1354,1243,3483
4591,7537,2103,990,1620,1398,4141
4592,8460,2287,1066,1800,1536,4701
4593,8833,2318,1073,1876,1608,4884
4594,9486,2437,1122,2001,1685,5230
4595,10235,2606,1204,2163,1793,5697
4596,10779,2693,1230,2273,1882,6064
4597,10954,2716,1248,2302,1889,6213
4598,11514,2839,1323,2447,2001,6631
4599,12798,3200,1489,2730,2210,7447
4600,14317,3626,1678,3078,2493,8421
4601,15537,3977,1819,3357,2735,9139
4602,13865,3878,1751,3146,2653,8265
4603,11151,3294,1498,2626,2275,6642
4604,10303,3085,1406,2418,2112,6056
4605,9419,2734,1245,2147,1862,5518
4606,8657,2348,1088,1893,1647,5033
4607,7861,2041,958,1652,1474,4541
4608,7017,1812,850,1439,1335,4015
4609,6518,1670,790,1317,1221,3668
4610,6111,1576,734,1223,1152,3413
4611,5980,1539,735,1199,1137,3319
4612,5807,1558,712,1183,1127,3198
4613,6113,1647,775,1277,1216,3376
4614,6567,1801,857,1419,1314,3635
4615,7834,2102,995,1665,1433,4294
4616,8766,2298,1067,1844,1574,4851
4617,9124,2353,1093,1908,1652,5104
4618,9785,2464,1146,2055,1767,5494
4619,10591,2708,1226,2238,1911,6016
4620,11275,2797,1298,2393,2056,6508
4621,11579,2938,1353,2490,2130,6742
4622,12192,3170,1476,2698,2320,7186
4623,13440,3606,1688,3053,2583,8028
4624,14930,4102,1883,3435,2868,8979
4625,16150,4462,2044,3734,3104,9677
4626,14428,4214,1915,3416,2893,8665
4627,11684,3659,1652,2859,2511,7004
4628,10752,3420,1539,2628,2377,6379
4629,9870,3022,1370,2336,2078,5796
4630,9110,2596,1195,2055,1813,5271
4631,8326,2291,1076,1811,1612,4769
4632,7427,2029,956,1584,1450,4221
4633,6843,1886,879,1451,1326,3832
4634,6412,1768,818,1353,1241,3556
4635,6254,1710,797,1327,1199,3440
4636,6038,1660,780,1290,1167,3310
4637,6331,1818,832,1368,1233,3455
4638,6762,1980,906,1474,1329,3703
4639,8025,2250,1044,1731,1478,4365
4640,9002,2408,1113,1933,1602,4918
4641,9352,2469,1135,2022,1671,5176
4642,10127,2698,1214,2183,1797,5584
4643,11084,2866,1303,2401,1955,6168
4644,11880,3041,1391,2593,2067,6677
4645,12251,3216,1453,2719,2198,6872
4646,13005,3483,1560,2930,2407,7333
4647,14392,3948,1765,3301,2677,8232
4648,15843,4429,1991,3615,3019,9335
4649,17060,4725,2169,3883,3217,10092
4650,15208,4409,2019,3584,2981,8948
4651,12274,3861,1771,3045,2563,7194
4652,11225,3551,1647,2834,2387,6530
4653,10265,3174,1470,2524,2062,5874
4654,9401,2753,1299,2226,1819,5313
4655,8555,2435,1140,1967,1627,4821
4656,7599,2160,1015,1728,1466,4291
4657,7018,1996,933,1573,1350,3890
4658,6564,1855,886,1462,1272,3625
4659,6389,1814,849,1414,1233,3500
4660,6171,1774,818,1368,1209,3362
4661,6446,1832,855,1425,1249,3516
4662,6882,1968,926,1538,1339,3777
4663,8138,2330,1057,1801,1539,4460
4664,9171,2547,1163,2024,1741,5045
4665,9611,2669,1214,2109,1826,5267
4666,10467,2842,1273,2257,1921,5665
4667,11472,3062,1376,2481,2083,6193
4668,12302,3215,1468,2667,2183,6655
4669,12762,3350,1525,2810,2297,6935
4670,13438,3534,1604,3011,2459,7424
4671,14697,3893,1778,3345,2693,8241
4672,16179,4322,1990,3716,2954,9066
4673,17255,4639,2112,3956,3119,9539
4674,15116,4304,1966,3597,2892,8433
4675,11925,3668,1691,2976,2460,6739
4676,10824,3359,1551,2732,2271,6155
4677,9937,2962,1386,2458,2007,5670
4678,9060,2634,1229,2193,1761,5161
4679,8320,2369,1112,1973,1614,4713
4680,7876,2253,1051,1851,1537,4503
4681,6890,2019,951,1629,1380,3928
4682,6603,1931,915,1549,1326,3732
4683,6370,1864,883,1476,1284,3573
4684,6118,1813,846,1411,1250,3405
4685,6236,1841,856,1430,1274,3434
4686,6387,1903,892,1471,1337,3485
4687,6419,2056,935,1523,1389,3490
4688,7062,2267,1019,1716,1524,3954
4689,7905,2511,1102,1914,1626,4592
4690,8939,2755,1212,2149,1767,5317
4691,9974,3032,1353,2393,1956,6041
4692,11014,3359,1480,2621,2189,6719
4693,11658,3607,1590,2826,2419,7100
4694,12144,3831,1675,3018,2637,7416
4695,12523,4007,1767,3147,2769,7563
4696,13225,4255,1880,3312,2908,7880
4697,12843,4197,1841,3250,2926,7632
4698,13693,4400,1925,3429,3012,8031
4699,13564,4329,1936,3408,2957,7863
4700,12443,4018,1800,3133,2749,7141
4701,11676,3686,1660,2886,2507,6648
4702,10738,3249,1464,2573,2196,6031
4703,9650,2889,1298,2240,1982,5400
4704,8177,2467,1124,1884,1743,4577
4705,7167,2186,1002,1655,1573,4008
4706,6854,2070,960,1567,1501,3781
4707,6603,1990,920,1492,1434,3585
4708,6294,1923,883,1424,1370,3382
4709,6313,1973,908,1451,1408,3383
4710,6218,2006,924,1453,1419,3343
4711,6082,1972,912,1430,1391,3292
4712,6800,2182,961,1585,1534,3686
4713,7815,2416,1059,1823,1646,4243
4714,9116,2692,1199,2107,1829,4902
4715,10519,3001,1330,2416,2072,5634
4716,11854,3265,1472,2715,2292,6426
