,0,1,2,3,4,5
4450,8328,2431,1080,1863,1554,4786
4451,9286,2594,1138,2051,1713,5419
4452,10161,2681,1193,2192,1809,5945
4453,10585,2660,1211,2249,1872,6211
4454,11148,2773,1270,2356,1986,6588
4455,12284,3098,1430,2638,2202,7328
4456,13633,3501,1623,2994,2444,8243
4457,14775,3888,1800,3314,2669,8932
4458,13378,3771,1728,3114,2600,8079
4459,10850,3249,1469,2590,2285,6528
4460,9969,3090,1371,2395,2109,5947
4461,9306,2739,1245,2157,1879,5488
4462,8584,2362,1069,1868,1667,5042
4463,8135,2122,980,1720,1568,4711
4464,7561,1929,895,1553,1454,4235
4465,7046,1812,837,1432,1358,3913
4466,6648,1745,799,1343,1305,3656
4467,6503,1717,787,1323,1248,3565
4468,6319,1684,769,1284,1230,3437
4469,6634,1811,826,1360,1340,3636
4470,7016,2007,894,1464,1438,3868
4471,8227,2266,1001,1723,1565,4551
4472,9157,2430,1097,1909,1691,5169
4473,9534,2544,1125,2019,1742,5448
4474,10267,2687,1188,2167,1888,5955
4475,11101,2821,1284,2328,2035,6570
4476,11701,2963,1358,2459,2152,7003
4477,11909,3067,1392,2544,2267,7220
4478,12452,3302,1518,2692,2402,7663
4479,13692,3761,1684,3030,2661,8463
4480,15031,4127,1862,3385,2973,9357
4481,16008,4447,2004,3650,3168,9992
4482,14172,4224,1890,3348,2965,8937
4483,11398,3708,1636,2815,2608,7252
4484,10498,3510,1512,2615,2459,6575
4485,9647,3177,1369,2363,2179,5909
4486,8861,2740,1217,2096,1914,5336
4487,8073,2439,1082,1883,1719,4811
4488,7360,2211,974,1659,1559,4292
4489,6704,2062,908,1515,1433,3890
4490,6286,1958,859,1413,1342,3615
4491,6166,1913,830,1371,1310,3486
4492,5971,1864,812,1331,1267,3341
4493,6240,1929,832,1386,1299,3456
4494,6589,2043,898,1467,1375,3650
4495,7782,2389,1036,1720,1549,4321
4496,8775,2578,1139,1929,1692,4930
4497,9214,2630,1180,2044,1792,5222
4498,10043,2809,1218,2208,1889,5692
4499,10943,3035,1306,2397,2030,6289
4500,11672,3099,1363,2528,2124,6760
4501,11972,3176,1411,2629,2221,6964
4502,12616,3343,1499,2795,2372,7440
4503,13942,3725,1677,3113,2623,8271
4504,15481,4115,1874,3484,2939,9286
4505,16705,4382,2031,3787,3178,9984
4506,14845,4118,1903,3450,3059,8980
4507,11789,3538,1605,2845,2608,7190
4508,10837,3313,1493,2631,2409,6502
4509,9990,2930,1359,2348,2137,5892
4510,9128,2565,1178,2091,1890,5376
4511,8407,2288,1057,1870,1717,4934
4512,8076,2167,1011,1759,1605,4652
4513,7197,1949,907,1546,1443,4036
4514,6890,1883,875,1472,1370,3812
4515,6608,1839,841,1412,1319,3633
4516,6304,1771,811,1356,1287,3435
4517,6376,1831,832,1383,1293,3437
4518,6409,1921,858,1420,1330,3444
4519,6438,1974,888,1467,1394,3524
4520,7187,2150,982,1646,1546,4009
4521,8243,2379,1100,1841,1661,4597
4522,9419,2620,1162,2037,1781,5280
4523,10454,2834,1252,2219,1940,6010
4524,11331,2982,1329,2394,2043,6724
4525,11755,3055,1345,2442,2124,7202
4526,11847,3097,1348,2451,2256,7381
4527,11707,3090,1361,2453,2206,7070
4528,11932,3265,1452,2555,2281,7049
4529,11443,3244,1445,2523,2232,6680
4530,12376,3607,1589,2746,2365,7187
4531,12304,3540,1592,2731,2363,7124
4532,11321,3288,1460,2498,2264,6517
4533,10600,2939,1316,2282,1987,6067
4534,9784,2585,1180,2062,1784,5560
4535,8851,2298,1045,1818,1598,5033
4536,7511,1952,902,1543,1391,4292
4537,6539,1713,803,1343,1252,3775
4538,6252,1651,775,1276,1199,3572
4539,6012,1611,753,1226,1159,3394
4540,5741,1594,730,1183,1125,3202
4541,5784,1660,763,1234,1170,3209
4542,5722,1738,796,1257,1211,3165
4543,5647,1756,783,1259,1199,3110
4544,6361,1965,862,1398,1307,3503
4545,7286,2187,958,1620,1471,4094
4546,8409,2407,1059,1831,1622,4772
4547,9583,2612,1142,2038,1764,5513
4548,10732,2739,1198,2218,1907,6186
4549,11330,2777,1217,2294,2007,6561
4550,11654,2831,1233,2359,2045,6788
4551,11823,2887,1250,2403,2152,6956
4552,12372,3017,1338,2534,2278,7324
4553,12013,2953,1346,2509,2277,7152
4554,12948,3232,1462,2725,2433,7648
4555,12825,3207,1481,2704,2402,7552
4556,11758,3028,1374,2492,2238,6928
4557,11118,2795,1256,2271,2039,6462
4558,10288,2435,1123,2037,1829,5945
4559,9174,2128,997,1767,1638,5298
4560,7192,1709,805,1387,1356,4117
4561,6663,1600,752,1276,1265,3766
4562,6184,1517,702,1197,1181,3497
4563,6016,1517,693,1174,1144,3381
4564,5806,1500,686,1151,1119,3249
4565,6097,1661,749,1249,1217,3423
4566,6539,1825,839,1374,1278,3629
4567,7789,2112,983,1666,1443,4277
4568,8751,2304,1059,1841,1591,4822
4569,9090,2345,1085,1925,1642,4990
4570,9741,2441,1143,2056,1758,5385
4571,10457,2570,1213,2226,1839,5865
4572,10964,2664,1247,2333,1902,6254
4573,11134,2702,1255,2346,1904,6427
4574,11685,2764,1309,2457,2002,6793
4575,12930,3044,1440,2728,2275,7519
4576,14384,3417,1610,3045,2521,8387
4577,15564,3716,1771,3300,2727,9058
4578,13872,3504,1642,3007,2624,8094
4579,11088,2912,1378,2474,2244,6469
4580,10208,2752,1285,2279,2084,5924
4581,9272,2435,1152,2013,1816,5388
4582,8459,2124,1013,1792,1600,4924
4583,7637,1887,900,1568,1426,4424
4584,6825,1679,804,1375,1288,3889
4585,6298,1574,746,1256,1185,3548
4586,5895,1493,703,1178,1125,3305
4587,5765,1478,699,1166,1093,3198
4588,5591,1480,691,1156,1078,3092
4589,5892,1630,759,1250,1169,3251
4590,6280,1791,836,1355,1248,3487
4591,7540,2112,993,1623,1400,4146
4592,8462,2295,1069,1804,1536,4702
4593,8833,2327,1074,1878,1607,4886
4594,9487,2441,1125,2003,1686,5231
4595,10238,2612,1209,2166,1795,5698
4596,10783,2702,1231,2274,1885,6060
4597,10955,2718,1248,2304,1891,6206
4598,11514,2839,1323,2448,2005,6618
4599,12794,3195,1485,2725,2201,7425
4600,14301,3601,1670,3064,2478,8389
4601,15511,3927,1802,3334,2707,9095
4602,13826,3794,1720,3102,2608,8209
4603,11103,3200,1463,2573,2225,6575
4604,10262,2997,1375,2369,2069,5993
4605,9387,2672,1222,2110,1832,5467
4606,8637,2315,1073,1874,1633,4998
4607,7850,2020,952,1641,1466,4520
4608,7013,1808,846,1437,1332,4005
4609,6518,1671,792,1319,1224,3665
4610,6115,1580,738,1228,1156,3415
4611,5984,1548,738,1206,1142,3322
4612,5810,1565,717,1189,1132,3204
4613,6117,1655,778,1283,1219,3379
4614,6572,1805,861,1426,1318,3641
4615,7840,2111,995,1668,1435,4299
4616,8771,2309,1069,1848,1578,4855
4617,9129,2361,1096,1913,1654,5107
4618,9786,2464,1146,2055,1767,5497
4619,10591,2706,1223,2236,1909,6011
4620,11268,2777,1291,2378,2044,6488
4621,11557,2889,1329,2458,2101,6705
4622,12155,3078,1442,2646,2270,7132
4623,13388,3478,1641,2979,2512,7955
4624,14869,3948,1827,3347,2785,8892
4625,16080,4297,1981,3640,3011,9590
4626,14354,4031,1851,3315,2799,8577
4627,11609,3478,1586,2765,2422,6911
4628,10689,3270,1488,2550,2303,6295
4629,9817,2906,1327,2276,2024,5726
4630,9070,2509,1165,2013,1780,5222
4631,8293,2226,1053,1783,1586,4727
4632,7404,1983,938,1565,1431,4189
4633,6829,1854,868,1437,1318,3810
4634,6401,1747,810,1346,1235,3540
4635,6248,1700,792,1327,1195,3430
4636,6037,1654,775,1291,1168,3304
4637,6327,1812,829,1370,1236,3450
4638,6761,1985,904,1479,1324,3699
4639,8025,2247,1045,1733,1476,4364
4640,8998,2404,1111,1934,1597,4912
4641,9350,2469,1135,2020,1664,5170
4642,10122,2690,1208,2179,1792,5575
4643,11077,2846,1292,2392,1947,6151
4644,11862,2994,1374,2572,2045,6646
4645,12217,3137,1423,2677,2168,6815
4646,12960,3364,1515,2865,2354,7259
4647,14333,3795,1708,3214,2612,8137
4648,15775,4259,1925,3520,2943,9238
4649,16985,4541,2102,3780,3131,9995
4650,15132,4218,1950,3483,2894,8862
4651,12196,3673,1699,2947,2476,7094
4652,11150,3384,1585,2751,2318,6434
4653,10203,3036,1417,2459,2003,5792
4654,9345,2644,1257,2175,1778,5240
4655,8512,2345,1105,1928,1596,4762
4656,7564,2094,986,1700,1441,4244
4657,6992,1946,912,1555,1333,3852
4658,6544,1813,869,1448,1254,3596
4659,6372,1782,836,1404,1222,3478
4660,6158,1754,808,1362,1198,3343
4661,6436,1817,846,1422,1240,3501
4662,6875,1952,917,1535,1330,3767
4663,8132,2319,1050,1800,1526,4448
4664,9164,2528,1155,2019,1729,5032
4665,9602,2651,1205,2105,1811,5252
4666,10457,2808,1259,2245,1902,5647
4667,11454,3020,1359,2466,2053,6172
4668,12275,3151,1441,2637,2146,6622
4669,12727,3258,1489,2765,2247,6894
4670,13392,3423,1559,2955,2392,7373
4671,14642,3763,1730,3280,2616,8172
4672,16117,4175,1934,3641,2869,8994
4673,17192,4492,2055,3880,3037,9458
4674,15053,4143,1909,3521,2803,8352
4675,11858,3521,1632,2904,2374,6650
4676,10767,3244,1506,2672,2199,6077
4677,9888,2862,1345,2410,1947,5597
4678,9017,2545,1197,2151,1708,5101
4679,8284,2294,1081,1937,1570,4661
4680,7845,2186,1023,1821,1493,4458
4681,6863,1957,925,1600,1341,3890
4682,6580,1873,890,1524,1292,3700
4683,6347,1816,863,1454,1253,3545
4684,6099,1769,828,1394,1223,3380
4685,6220,1799,840,1414,1250,3409
4686,6372,1868,875,1456,1311,3462
4687,6405,2030,921,1509,1364,3468
4688,7045,2225,1003,1702,1502,3930
4689,7890,2468,1088,1898,1600,4566
4690,8921,2712,1191,2126,1734,5281
4691,9947,2960,1322,2358,1911,5992
4692,10969,3245,1435,2560,2122,6646
4693,11594,3436,1526,2728,2327,6999
4694,12061,3623,1596,2896,2517,7302
4695,12435,3772,1683,3013,2637,7444
4696,13141,4025,1797,3185,2781,7773
4697,12755,3971,1757,3125,2806,7538
4698,13608,4164,1838,3305,2889,7939
4699,13473,4104,1850,3286,2839,7762
4700,12357,3807,1724,3024,2632,7045
4701,11596,3498,1592,2790,2404,6554
4702,10671,3094,1405,2494,2109,5949
4703,9594,2769,1252,2179,1907,5327
4704,8131,2371,1083,1834,1681,4518
4705,7130,2106,971,1614,1518,3960
4706,6823,2002,932,1534,1451,3738
4707,6577,1931,897,1467,1388,3550
4708,6274,1876,863,1403,1333,3352
4709,6294,1931,891,1436,1371,3358
4710,6202,1975,908,1440,1387,3324
4711,6068,1945,899,1419,1364,3276
4712,6784,2155,949,1571,1508,3668
4713,7800,2384,1045,1812,1619,4226
4714,9099,2654,1182,2090,1801,4877
4715,10494,2939,1303,2384,2033,5599
4716,11815,3173,1436,2667,2233,6372
4717,12512,3382,1523,2841,2395,6811
4718,12752,3583,1589,2986,2531,7024
4719,12843,3821,1665,3045,2680,7179
4720,13429,4028,1769,3193,2811,7445
4721,12980,3998,1761,3113,2768,7089
4722,13860,4178,1869,3309,2893,7405
4723,13689,4143,1822,3260,2826,7190
4724,12818,3858,1722,3036,2667,6688
4725,12294,3539,1580,2807,2451,6324
4726,11229,3060,1387,2458,2181,5657
4727,10035,2658,1223,2149,1936,5069
4728,7964,2182,998,1723,1610,4003
4729,7450,2035,936,1602,1513,3747
4730,7092,1932,891,1517,1436,3564
4731,7033,1894,876,1483,1395,3493
4732,6846,1873,852,1465,1362,3403
4733,7201,1999,907,1550,1418,3592
4734,7723,2173,989,1676,1536,3890
4735,9011,2431,1107,1921,1679,4588
4736,9986,2583,1188,2140,1848,5178
4737,10377,2660,1237,2218,1892,5422
4738,11170,2813,1293,2400,2059,5870
4739,12137,2938,1373,2584,2181,6436
4740,13037,3116,1448,2744,2314,6976
4741,13460,3215,1472,2855,2416,7263
4742,14199,3422,1566,3046,2580,7774
4743,15547,3882,1748,3412,2868,8578
4744,17031,4307,1957,3764,3200,9525
4745,18057,4619,2108,4017,3423,10265
4746,15852,4302,1957,3628,3124,9238
4747,12863,3720,1691,3039,2732,7560
4748,11890,3448,1560,2793,2613,6935
4749,11018,3095,1415,2555,2341,6346
4750,10040,2684,1250,2244,2039,5752
4751,9078,2385,1110,1992,1852,5144
4752,8101,2125,1002,1779,1659,4547
4753,7468,2015,936,1633,1549,4124
4754,7053,1923,888,1531,1450,3864
4755,7027,1885,866,1495,1411,3755
4756,6836,1831,850,1458,1377,3615
4757,7153,1953,907,1536,1459,3787
4758,7625,2149,998,1662,1548,4038
4759,8939,2437,1126,1925,1709,4717
4760,9984,2611,1204,2127,1870,5239
4761,10511,2641,1210,2221,1945,5532
4762,11508,2776,1288,2401,2082,6088
4763,12662,2945,1377,2600,2287,6793
4764,13569,3056,1456,2724,2465,7392
4765,14010,3180,1511,2838,2589,7710
4766,14734,3429,1637,3096,2787,8236
4767,16235,3815,1866,3496,3093,9107
4768,17897,4247,2073,3916,3356,10092
4769,19059,4599,2193,4230,3548,10778
4770,16922,4287,2010,3864,3277,9636
4771,13715,3682,1717,3176,2855,7878
4772,12603,3457,1572,2870,2622,7179
4773,11696,3128,1415,2562,2375,6623
4774,10684,2750,1233,2276,2112,6040
4775,9702,2511,1130,2037,1924,5482
4776,8748,2268,1040,1833,1758,4878
4777,8165,2135,985,1713,1653,4513
4778,7821,2041,940,1622,1583,4256
4779,7741,2007,921,1593,1568,4171
4780,7552,1970,904,1556,1537,4062
4781,7870,2130,964,1646,1638,4202
4782,8357,2283,1035,1785,1727,4446
4783,9633,2511,1149,2031,1847,5119
4784,10678,2678,1239,2229,1991,5707
4785,11130,2747,1283,2312,2081,5995
4786,11902,2896,1334,2439,2193,6477
4787,12960,3019,1414,2640,2320,7250
4788,13835,3161,1473,2799,2492,7957
4789,14197,3304,1524,2863,2644,8384
4790,14520,3477,1622,2988,2849,8721
4791,15370,3855,1792,3333,3127,9167
4792,16116,4308,1959,3714,3249,9229
4793,16366,4600,2076,3889,3108,9462
4794,14330,4425,1961,3564,2960,8476
4795,11607,3724,1660,2945,2646,6883
4796,10807,3436,1541,2718,2488,6365
4797,10138,3076,1360,2422,2233,5849
4798,9298,2667,1210,2129,1943,5308
4799,8479,2324,1055,1870,1744,4818
4800,7885,2141,967,1681,1592,4388
4801,7326,1961,890,1523,1485,4058
4802,6798,1816,831,1413,1406,3789
4803,6613,1772,806,1359,1351,3673
4804,6373,1715,784,1316,1301,3540
4805,6652,1833,827,1395,1376,3700
4806,7139,2017,913,1499,1434,3942
4807,8349,2255,1013,1752,1564,4581
4808,9172,2441,1087,1928,1665,4994
4809,9195,2464,1121,1999,1654,5003
4810,9692,2614,1192,2124,1735,5233
4811,10406,2795,1282,2287,1826,5594
4812,11029,2900,1350,2425,1947,5867
4813,11269,2983,1416,2496,2043,5977
4814,11940,3196,1485,2664,2185,6279
4815,13271,3469,1637,2981,2442,6983
4816,14771,3846,1847,3326,2733,7818
4817,15919,4189,2008,3594,2965,8498
4818,14125,4100,1872,3289,2785,7754
4819,11203,3548,1600,2704,2391,6237
4820,10368,3287,1485,2494,2256,5697
4821,9643,2923,1329,2240,2027,5248
4822,8814,2518,1173,1963,1773,4766
4823,8041,2209,1032,1734,1612,4351
4824,7258,1997,934,1570,1457,3921
4825,6721,1800,855,1413,1361,3587
4826,6320,1697,803,1316,1282,3372
4827,6206,1665,793,1281,1249,3289
4828,6016,1640,755,1249,1217,3181
4829,6331,1718,790,1321,1260,3329
4830,6817,1877,864,1442,1394,3643
4831,8030,2240,1021,1730,1580,4355
4832,8774,2404,1106,1916,1680,4804
4833,8986,2493,1128,1941,1720,4893
4834,9489,2649,1212,2075,1829,5123
4835,10062,2841,1299,2238,1896,5411
4836,10458,2966,1365,2356,1971,5641
4837,10467,3128,1400,2447,2012,5652
4838,10862,3374,1512,2634,2173,5861
4839,11845,3807,1691,2952,2368,6389
4840,12907,4218,1896,3300,2569,6966
4841,13744,4508,2042,3528,2719,7385
4842,12022,4190,1880,3211,2533,6540
4843,9561,3588,1612,2660,2195,5274
4844,8960,3357,1514,2452,2095,4946
4845,8367,3007,1366,2225,1896,4615
4846,7672,2621,1177,1961,1667,4179
4847,7115,2317,1053,1741,1520,3850
4848,7028,2195,1001,1638,1449,3708
4849,6130,1969,892,1425,1314,3239
4850,5833,1874,847,1351,1246,3081
4851,5570,1806,819,1292,1196,2945
4852,5290,1741,783,1239,1161,2809
4853,5353,1783,790,1271,1187,2855
4854,5448,1872,837,1311,1259,2944
4855,5536,2010,864,1344,1267,2981
4856,6298,2215,971,1531,1391,3397
4857,7236,2399,1083,1724,1511,3873
4858,8296,2688,1186,2005,1691,4489
4859,9290,2990,1302,2221,1839,5022
4860,10227,3238,1435,2425,1977,5477
4861,10687,3421,1512,2560,2146,5721
4862,10957,3602,1562,2664,2266,5894
4863,11017,3784,1641,2753,2336,6009
4864,11528,4038,1773,2935,2476,6332
4865,11095,3995,1763,2868,2448,6136
4866,11874,4208,1891,3066,2575,6576
4867,11777,4214,1873,3036,2513,6493
4868,10789,3914,1736,2770,2344,5952
4869,10205,3551,1592,2550,2147,5582
4870,9342,3115,1419,2276,1901,5141
4871,8415,2751,1250,1986,1741,4640
4872,6985,2320,1057,1671,1535,3876
4873,6172,2075,951,1469,1386,3380
4874,5898,1988,911,1406,1328,3201
4875,5652,1910,881,1342,1272,3043
4876,5388,1836,850,1292,1233,2882
4877,5428,1910,871,1316,1268,2911
4878,5406,1985,892,1348,1288,2915
4879,5312,1926,894,1331,1273,2843
4880,5944,2069,961,1484,1333,3172
4881,6788,2293,1040,1669,1429,3682
4882,7840,2567,1155,1899,1617,4292
4883,8922,2825,1275,2166,1805,4884
4884,9941,3135,1400,2445,2000,5492
4885,10487,3375,1503,2618,2144,5837
4886,10795,3574,1580,2765,2282,6067
4887,10990,3783,1666,2890,2422,6302
4888,11590,4018,1789,3074,2576,6695
4889,11302,4036,1781,3060,2580,6553
4890,12153,4262,1903,3285,2659,7019
4891,12091,4227,1898,3257,2655,6952
4892,11152,3955,1785,3009,2502,6415
4893,10667,3595,1635,2808,2279,6051
4894,9845,3081,1459,2469,2055,5558
4895,8862,2677,1258,2138,1862,4939
4896,6896,2162,989,1665,1545,3819
4897,6489,2009,929,1539,1432,3520
4898,6105,1911,883,1453,1342,3302
4899,5992,1877,866,1419,1298,3237
4900,5829,1827,851,1378,1274,3151
4901,6189,1954,908,1483,1347,3337
4902,6787,2114,977,1618,1455,3658
4903,8051,2339,1092,1842,1587,4285
4904,8901,2533,1180,1996,1699,4792
4905,9154,2596,1209,2063,1743,4976
4906,9813,2762,1271,2221,1882,5244
4907,10627,2976,1354,2442,2046,5621
4908,11225,3117,1431,2608,2176,6039
4909,11428,3304,1495,2760,2221,6288
4910,12109,3626,1637,2964,2379,6841
4911,13566,3986,1814,3330,2678,7716
4912,15228,4486,2021,3732,2983,8658
4913,16514,4780,2164,4022,3174,9290
4914,14711,4464,2000,3642,2946,8328
4915,11867,3825,1709,3042,2597,6798
4916,11072,3556,1564,2819,2455,6337
4917,10412,3168,1383,2594,2224,5854
4918,9600,2746,1199,2254,1972,5311
4919,8797,2411,1077,1984,1784,4849
4920,7797,2162,988,1767,1593,4290
4921,7307,2024,928,1630,1476,3913
4922,6901,1929,884,1537,1398,3648
4923,6789,1901,863,1500,1365,3543
4924,6630,1852,839,1463,1350,3424
4925,6966,1999,894,1543,1423,3596
4926,7426,2154,975,1665,1508,3899
4927,8564,2429,1087,1899,1614,4560
4928,9420,2609,1173,2094,1753,5132
4929,9774,2675,1211,2174,1860,5403
4930,10574,2782,1267,2338,1996,5899
4931,11527,3062,1353,2548,2148,6533
4932,12217,3228,1431,2709,2252,7022
4933,12678,3329,1508,2810,2420,7301
4934,13530,3535,1609,2978,2618,7800
4935,14994,3975,1773,3207,2933,8705
4936,16115,4443,1954,3585,3243,9652
4937,16748,4773,2073,3821,3359,10254
4938,14819,4512,1954,3501,3048,8959
4939,11933,3920,1709,2893,2646,7102
4940,10995,3650,1563,2649,2483,6475
4941,10134,3247,1400,2369,2268,5906
4942,9035,2792,1221,2049,1974,5302
4943,8112,2466,1074,1809,1747,4732
4944,7236,2255,988,1656,1607,4251
4945,6588,2090,920,1518,1480,3840
4946,6148,1986,869,1427,1391,3535
4947,5996,1949,846,1390,1349,3391
4948,5811,1884,827,1353,1295,3246
4949,6112,2001,874,1438,1369,3392
4950,6543,2177,952,1578,1471,3633
4951,7666,2447,1094,1827,1588,4233
4952,8574,2629,1198,2014,1733,4758
4953,8921,2659,1196,2054,1786,4949
4954,9511,2784,1272,2184,1907,5309
4955,10180,3031,1369,2344,2032,5756
4956,10688,3164,1428,2476,2178,6150
4957,10843,3287,1467,2568,2268,6334
4958,11423,3567,1579,2767,2412,6770
4959,12693,3991,1774,3090,2695,7557
4960,14192,4403,1970,3425,2962,8494
4961,15393,4715,2130,3681,3178,9209
4962,13775,4451,1995,3356,2999,8307
4963,11043,3874,1712,2817,2616,6670
4964,10161,3585,1580,2591,2476,6052
4965,9479,3254,1433,2362,2225,5610
4966,8644,2839,1268,2086,2005,5100
4967,7892,2549,1137,1856,1812,4604
4968,7144,2315,1033,1669,1637,4072
4969,6687,2144,965,1546,1532,3763
4970,6287,2021,918,1458,1444,3530
4971,6170,1962,882,1414,1406,3444
4972,5982,1912,856,1372,1376,3317
4973,6312,2016,906,1450,1446,3488
4974,6840,2178,983,1582,1546,3814
4975,8116,2524,1109,1825,1741,4454
4976,8969,2652,1198,1992,1829,4898
4977,9215,2635,1219,2046,1817,5008
4978,9788,2788,1264,2167,1962,5246
4979,10422,2994,1352,2312,2056,5700
4980,10813,3140,1445,2436,2132,6046
4981,10898,3291,1481,2537,2251,6315
4982,11511,3556,1588,2727,2393,6876
4983,12837,3923,1779,3017,2664,7827
4984,14459,4331,1956,3334,2975,8832
4985,15736,4646,2099,3595,3214,9685
4986,14265,4405,1989,3362,3047,8891
4987,11650,3890,1750,2873,2691,7328
4988,11072,3637,1631,2706,2562,6724
4989,10418,3306,1466,2478,2362,5961
4990,9538,2852,1279,2159,2062,5226
4991,8789,2520,1149,1911,1878,4699
4992,7990,2270,1025,1714,1712,4227
4993,7416,2097,957,1577,1578,3889
4994,6966,1985,911,1478,1489,3651
4995,6796,1919,883,1437,1432,3567
4996,6571,1863,845,1387,1395,3448
4997,6882,1954,881,1456,1436,3617
4998,7416,2097,955,1583,1560,3922
4999,8628,2448,1118,1866,1741,4599
5000,9374,2631,1195,2040,1861,5123
5001,9540,2686,1211,2072,1903,5293
5002,10098,2847,1289,2200,2044,5716
5003,10777,3040,1383,2354,2185,6376
5004,11326,3186,1466,2481,2367,6921
5005,11552,3371,1501,2558,2499,7203
5006,12009,3575,1600,2709,2682,7658
5007,13073,3957,1751,2981,2925,8418
5008,14217,4349,1921,3294,3173,9309
5009,14986,4632,2062,3521,3280,9981
5010,13280,4439,1950,3276,3057,8984
5011,10691,3901,1698,2794,2657,7298
5012,9901,3699,1593,2593,2456,6668
5013,9157,3289,1440,2367,2179,6074
5014,8381,2857,1273,2096,1901,5505
5015,7749,2549,1149,1898,1734,5052
5016,7548,2415,1089,1790,1667,4837
5017,6647,2155,980,1579,1502,4256
5018,6338,2043,933,1498,1431,4005
5019,6076,1963,891,1432,1398,3799
5020,5798,1898,855,1366,1365,3588
5021,5869,1919,875,1399,1362,3606
5022,5969,2000,912,1445,1429,3633
5023,5980,2124,945,1470,1446,3642
5024,6708,2329,999,1649,1538,4074
5025,7668,2554,1103,1831,1635,4623
5026,8767,2756,1197,2063,1790,5209
5027,9859,2983,1302,2293,1934,5815
5028,10786,3147,1357,2480,2042,6230
5029,11152,3174,1413,2569,2113,6406
5030,11354,3187,1419,2613,2160,6455
5031,11348,3262,1450,2605,2209,6406
5032,11562,3384,1515,2695,2258,6487
5033,10784,3395,1501,2627,2190,6069
5034,11434,3773,1703,2840,2263,6392
5035,11309,3703,1674,2794,2281,6270
5036,10564,3495,1552,2614,2124,5821
5037,10001,3199,1438,2415,1968,5541
5038,9107,2747,1242,2115,1746,5060
5039,8277,2431,1112,1874,1614,4606
5040,7076,2103,952,1595,1412,3911
5041,6277,1894,857,1405,1278,3446
5042,6037,1826,830,1345,1229,3304
5043,5822,1767,797,1295,1194,3168
5044,5586,1726,779,1246,1170,3019
5045,5655,1817,821,1291,1219,3070
5046,5742,1904,865,1331,1275,3117
5047,5596,1868,836,1321,1261,3031
5048,6127,2035,898,1464,1315,3342
5049,6906,2260,1002,1641,1436,3789
5050,7864,2527,1089,1863,1589,4343
5051,8749,2692,1196,2062,1723,4890
5052,9587,2904,1293,2267,1846,5457
5053,9964,3051,1362,2375,1966,5757
5054,10106,3212,1424,2461,2070,5946
5055,10131,3387,1507,2537,2183,6053
5056,10426,3622,1612,2688,2291,6311
5057,9949,3602,1607,2632,2311,6179
5058,10761,4030,1822,2935,2546,6738
5059,10748,3986,1799,2912,2531,6676
5060,10119,3689,1676,2694,2370,6153
5061,9754,3388,1550,2480,2172,5833
5062,8942,2949,1347,2180,1901,5351
5063,8047,2553,1187,1900,1714,4783
5064,6330,2069,960,1502,1435,3726
5065,5950,1938,897,1387,1327,3449
5066,5610,1844,848,1306,1253,3241
5067,5526,1812,837,1289,1222,3164
5068,5389,1784,813,1263,1195,3075
5069,5734,1907,866,1344,1282,3271
5070,6259,2045,964,1482,1401,3545
5071,7427,2289,1075,1707,1515,4174
5072,8291,2465,1160,1882,1625,4669
5073,8701,2560,1186,1953,1690,4864
5074,9323,2663,1223,2114,1784,5203
5075,10098,2800,1313,2276,1882,5609
5076,10697,2851,1342,2377,1979,5965
5077,10924,2842,1353,2428,1992,6097
5078,11528,2982,1419,2577,2090,6505
5079,12813,3309,1561,2878,2308,7258
5080,14265,3753,1754,3227,2562,8101
5081,15474,3984,1927,3494,2780,8779
5082,13771,3767,1820,3237,2713,7842
5083,11045,3221,1556,2681,2356,6281
5084,10219,3015,1444,2498,2207,5728
5085,9447,2689,1292,2257,1964,5232
5086,8594,2339,1145,1982,1740,4727
5087,7747,2094,1017,1753,1529,4252
5088,6944,1897,920,1568,1398,3768
5089,6396,1774,868,1445,1306,3462
5090,5996,1715,833,1357,1248,3238
5091,5868,1689,811,1333,1204,3153
5092,5703,1680,803,1297,1168,3057
5093,6019,1816,873,1377,1264,3254
5094,6534,1981,950,1511,1363,3539
5095,7746,2259,1070,1758,1511,4190
5096,8589,2426,1159,1934,1611,4654
5097,8888,2489,1177,2008,1675,4845
5098,9518,2610,1219,2126,1708,5144
5099,10242,2774,1297,2318,1802,5522
5100,10760,2874,1364,2433,1880,5803
5101,10921,2930,1407,2495,1931,5884
5102,11465,3112,1500,2651,2055,6189
5103,12617,3441,1652,2951,2267,6770
5104,13752,3828,1860,3298,2474,7408
5105,14505,4123,1989,3520,2662,7930
5106,12799,3946,1865,3201,2645,7152
5107,10337,3337,1581,2625,2346,5846
5108,9798,3172,1488,2464,2188,5439
5109,9106,2811,1320,2196,1944,5048
5110,8181,2397,1150,1928,1687,4575
5111,7516,2159,1039,1716,1530,4136
5112,6851,1956,944,1559,1395,3710
5113,6473,1844,898,1447,1304,3424
5114,6096,1759,842,1359,1238,3199
5115,6001,1750,822,1337,1219,3131
5116,5822,1723,813,1309,1179,3030
5117,6140,1857,874,1393,1250,3204
5118,6696,2054,950,1527,1352,3507
5119,7956,2291,1089,1806,1479,4154
5120,8856,2434,1169,1976,1621,4702
5121,9218,2509,1173,2024,1698,4958
5122,9828,2630,1209,2128,1779,5276
5123,10613,2765,1272,2305,1916,5694
5124,11187,2851,1319,2390,1996,6086
