,0,1,2,3,4,5
3986,5188,1431,686,1121,938,2835
3987,5056,1424,683,1093,929,2774
3988,4877,1410,663,1073,916,2669
3989,5107,1494,703,1134,971,2800
3990,5541,1685,788,1274,1073,3103
3991,7044,2059,971,1595,1290,3897
3992,7859,2254,1053,1763,1435,4396
3993,8279,2282,1097,1866,1493,4688
3994,8811,2364,1145,1957,1564,4977
3995,9403,2504,1194,2080,1600,5318
3996,9916,2560,1238,2196,1663,5575
3997,10024,2515,1228,2192,1691,5661
3998,10569,2709,1300,2301,1773,6020
3999,11574,2948,1439,2527,1936,6673
4000,12946,3339,1606,2855,2188,7445
4001,13659,3567,1728,3037,2296,7833
4002,11873,3268,1589,2699,2160,6868
4003,9517,2826,1342,2233,1887,5500
4004,8781,2649,1248,2075,1786,5042
4005,8041,2350,1106,1863,1561,4591
4006,7419,2037,989,1665,1356,4217
4007,6812,1837,886,1492,1222,3826
4008,6481,1762,850,1409,1157,3643
4009,5536,1574,747,1213,1019,3071
4010,5162,1509,714,1140,964,2864
4011,4885,1483,694,1094,940,2727
4012,4664,1442,676,1056,917,2606
4013,4749,1489,699,1095,962,2633
4014,4739,1557,739,1130,1003,2658
4015,5028,1696,811,1220,1079,2789
4016,5770,1870,893,1396,1177,3192
4017,6796,2127,988,1615,1287,3784
4018,7716,2295,1076,1804,1381,4404
4019,8641,2483,1152,1979,1539,4957
4020,9464,2664,1242,2126,1633,5473
4021,9604,2702,1283,2158,1670,5618
4022,9650,2770,1316,2190,1754,5761
4023,9801,2923,1362,2282,1866,5959
4024,10241,3164,1494,2447,2027,6316
4025,9618,3145,1473,2386,1998,6028
4026,10166,3319,1570,2547,2073,6359
4027,10156,3337,1575,2540,2057,6277
4028,9517,3097,1476,2362,1958,5723
4029,8925,2771,1331,2142,1736,5284
4030,8204,2387,1183,1892,1507,4827
4031,7318,2049,1024,1633,1343,4261
4032,6172,1752,868,1358,1170,3571
4033,5320,1543,763,1174,1029,3057
4034,4993,1479,723,1103,968,2855
4035,4748,1463,707,1056,936,2707
4036,4538,1435,685,1025,928,2593
4037,4613,1515,724,1078,971,2644
4038,4524,1582,743,1080,1007,2622
4039,4642,1611,736,1114,1039,2592
4040,5184,1765,806,1253,1093,2915
4041,6070,1977,928,1458,1194,3405
4042,6970,2188,1020,1668,1334,3966
4043,7933,2365,1102,1837,1433,4458
4044,8813,2492,1166,1999,1573,4973
4045,9063,2587,1195,2046,1585,5111
4046,9206,2663,1245,2094,1665,5236
4047,9412,2838,1307,2195,1809,5429
4048,9899,3020,1416,2334,1952,5765
4049,9396,2964,1385,2272,1923,5502
4050,10046,3264,1511,2493,2058,5880
4051,10084,3269,1521,2486,2020,5802
4052,9515,3099,1440,2342,1899,5409
4053,9061,2754,1311,2109,1739,5083
4054,8331,2353,1147,1863,1520,4674
4055,7326,2008,989,1596,1324,4084
4056,5641,1622,797,1229,1073,3119
4057,5142,1520,744,1142,978,2849
4058,4807,1447,712,1072,926,2680
4059,4708,1454,700,1057,914,2640
4060,4567,1445,692,1045,903,2575
4061,4871,1596,760,1137,990,2752
4062,5399,1754,830,1285,1097,3090
4063,6926,2102,961,1581,1301,3867
4064,7679,2245,1043,1736,1392,4290
4065,8078,2303,1081,1826,1449,4502
4066,8538,2393,1122,1918,1520,4790
4067,9203,2530,1190,2029,1608,5112
4068,9742,2603,1245,2118,1671,5399
4069,9903,2629,1256,2163,1724,5524
4070,10489,2801,1348,2288,1864,5885
4071,11526,3121,1514,2557,2105,6541
4072,12977,3500,1684,2886,2337,7345
4073,13742,3760,1792,3095,2474,7819
4074,12113,3517,1670,2793,2314,6900
4075,9793,3062,1455,2361,2015,5585
4076,9163,2885,1355,2189,1905,5142
4077,8400,2529,1203,1964,1667,4717
4078,7641,2169,1042,1713,1455,4294
4079,6882,1894,922,1506,1293,3825
4080,6064,1679,812,1313,1129,3307
4081,5553,1585,766,1218,1031,3015
4082,5175,1504,732,1149,977,2811
4083,5070,1475,718,1125,957,2749
4084,4882,1439,707,1115,945,2667
4085,5152,1619,767,1198,1036,2835
4086,5675,1766,833,1339,1129,3161
4087,7165,2059,967,1627,1322,3963
4088,7945,2199,1048,1762,1417,4385
4089,8360,2295,1104,1841,1489,4579
4090,8875,2422,1149,1936,1553,4820
4091,9488,2540,1193,2090,1638,5133
4092,10077,2612,1242,2222,1743,5444
4093,10298,2726,1254,2273,1775,5520
4094,10947,2915,1364,2432,1917,5913
4095,12058,3239,1508,2708,2144,6536
4096,13422,3676,1694,3020,2367,7280
4097,14174,3901,1812,3245,2506,7735
4098,12448,3601,1675,2939,2345,6823
4099,10097,3084,1427,2432,2050,5546
4100,9458,2846,1338,2283,1956,5151
4101,8841,2599,1228,2101,1733,4806
4102,8163,2265,1099,1857,1479,4444
4103,7439,2004,982,1660,1327,4051
4104,6251,1742,855,1404,1166,3424
4105,5897,1642,806,1302,1085,3129
4106,5559,1578,765,1234,1030,2918
4107,5480,1562,756,1207,1011,2849
4108,5308,1544,744,1190,1008,2772
4109,5581,1664,791,1281,1084,2940
4110,6054,1847,871,1420,1170,3227
4111,7399,2119,1009,1677,1350,3921
4112,8445,2281,1093,1881,1499,4560
4113,9120,2362,1156,2018,1597,4975
4114,9995,2566,1219,2185,1716,5496
4115,11062,2687,1286,2354,1855,6106
4116,12031,2830,1358,2517,2011,6665
4117,12626,2909,1419,2639,2135,7071
4118,13511,3207,1552,2846,2330,7637
4119,14914,3588,1687,3180,2620,8579
4120,16645,3981,1894,3579,2938,9597
4121,17686,4257,1995,3804,3136,10230
4122,15753,3983,1836,3473,2920,9161
4123,12983,3413,1603,2932,2580,7541
4124,12168,3246,1513,2732,2455,7009
4125,11382,2922,1366,2486,2206,6488
4126,10596,2547,1235,2236,1922,5944
4127,9705,2268,1089,1983,1742,5376
4128,8557,2014,971,1749,1559,4733
4129,7895,1903,910,1613,1427,4304
4130,7432,1807,870,1507,1340,4001
4131,7279,1770,846,1474,1299,3862
4132,6996,1761,836,1433,1269,3700
4133,7171,1869,881,1492,1336,3808
4134,7546,2018,962,1628,1396,4019
4135,8878,2276,1089,1915,1595,4729
4136,9832,2441,1166,2106,1720,5330
4137,10513,2575,1211,2241,1825,5717
4138,11452,2699,1306,2414,1957,6273
4139,12432,2786,1373,2621,2073,6882
4140,13241,2920,1444,2771,2209,7423
4141,13563,2963,1487,2855,2287,7669
4142,14321,3190,1600,3060,2482,8157
4143,15652,3552,1783,3403,2784,9006
4144,17205,3903,1986,3769,3111,9907
4145,18009,4055,2060,3944,3240,10381
4146,15956,3745,1890,3557,2992,9260
4147,13229,3309,1638,2987,2666,7665
4148,12239,3128,1530,2758,2512,7000
4149,11372,2806,1388,2483,2255,6439
4150,10488,2471,1235,2235,1952,5899
4151,9518,2194,1108,2010,1745,5327
4152,8515,1957,995,1759,1561,4712
4153,7821,1816,927,1611,1425,4295
4154,7329,1726,880,1511,1341,3989
4155,7185,1695,861,1473,1311,3875
4156,6933,1652,833,1414,1281,3727
4157,7142,1756,865,1473,1319,3848
4158,7553,1919,935,1564,1403,4067
4159,8888,2241,1088,1852,1617,4821
4160,9851,2437,1195,2078,1808,5415
4161,10589,2571,1246,2210,1904,5714
4162,11532,2717,1311,2399,2030,6232
4163,12481,2841,1384,2598,2167,6792
4164,13355,2960,1434,2737,2307,7327
4165,13700,2983,1437,2810,2353,7631
4166,14438,3104,1510,2961,2564,8050
4167,15584,3396,1616,3234,2795,8507
4168,17120,3772,1808,3576,3060,9058
4169,17738,3987,1910,3730,3154,8830
4170,15203,3735,1775,3366,2915,7584
4171,12069,3232,1530,2770,2509,6061
4172,10918,3035,1437,2544,2288,5562
4173,10038,2682,1287,2291,2028,5089
4174,9149,2350,1137,2027,1759,4626
4175,8409,2103,1008,1810,1556,4237
4176,8176,2025,973,1728,1466,4055
4177,7216,1788,867,1512,1314,3538
4178,6836,1720,829,1441,1241,3334
4179,6570,1658,803,1378,1200,3188
4180,6306,1613,772,1326,1175,3048
4181,6370,1661,790,1348,1208,3088
4182,6410,1724,817,1389,1290,3111
4183,6403,1878,854,1438,1363,3165
4184,6944,2054,944,1584,1408,3537
4185,7746,2288,1035,1805,1489,4141
4186,8696,2527,1146,2004,1608,4750
4187,9775,2697,1234,2241,1774,5379
4188,10902,2852,1315,2456,1941,5939
4189,11308,2943,1371,2543,2052,6169
4190,11570,3116,1406,2615,2184,6341
4191,11903,3265,1460,2720,2340,6495
4192,12458,3493,1546,2818,2491,6880
4193,11702,3379,1496,2675,2464,6600
4194,11830,3588,1568,2749,2560,6857
4195,11308,3496,1572,2646,2441,6636
4196,10304,3227,1454,2435,2211,6011
4197,9498,2860,1292,2192,1936,5456
4198,8821,2455,1140,1960,1689,4985
4199,7971,2142,1003,1725,1502,4444
4200,6938,1817,877,1475,1320,3810
4201,6120,1658,779,1294,1179,3300
4202,5789,1573,754,1227,1120,3079
4203,5548,1535,728,1177,1069,2916
4204,5315,1521,715,1149,1049,2782
4205,5328,1637,748,1189,1108,2814
4206,5240,1666,767,1202,1130,2750
4207,5197,1654,767,1194,1152,2730
4208,5795,1859,829,1331,1212,3087
4209,6735,2095,946,1541,1331,3674
4210,7770,2310,1056,1774,1481,4293
4211,8746,2502,1152,1959,1648,4867
4212,9664,2656,1239,2138,1752,5424
4213,9941,2736,1284,2225,1833,5669
4214,10205,2882,1345,2333,1994,5882
4215,10651,3109,1435,2479,2148,6221
4216,11302,3388,1572,2677,2355,6601
4217,10874,3391,1590,2669,2343,6334
4218,11385,3688,1694,2907,2460,6660
4219,11374,3723,1718,2899,2418,6649
4220,10739,3529,1613,2697,2283,6204
4221,10228,3182,1466,2466,2088,5879
4222,9573,2753,1286,2185,1833,5432
4223,8593,2373,1107,1876,1613,4830
4224,6862,1913,889,1493,1346,3804
4225,6415,1747,820,1359,1258,3500
4226,6041,1637,774,1277,1183,3273
4227,5932,1595,753,1245,1157,3204
4228,5760,1588,763,1226,1134,3098
4229,6023,1723,807,1320,1191,3270
4230,6534,1870,878,1433,1301,3542
4231,7838,2140,1004,1687,1455,4273
4232,8695,2320,1088,1859,1577,4745
4233,9237,2405,1133,1967,1654,4842
4234,9718,2508,1185,2103,1713,5026
4235,10175,2678,1255,2254,1810,5326
4236,10515,2847,1327,2365,1864,5559
4237,10443,2965,1387,2395,1894,5630
4238,10751,3211,1460,2517,2002,5933
4239,11685,3526,1608,2768,2197,6537
4240,12891,3808,1760,3075,2418,7287
4241,13522,3990,1833,3233,2563,7588
4242,11994,3775,1695,2950,2450,6577
4243,9826,3287,1464,2439,2148,5369
4244,9234,3075,1373,2289,2055,4992
4245,8652,2692,1228,2077,1823,4660
4246,7960,2320,1067,1822,1596,4235
4247,7243,2051,948,1619,1437,3833
4248,6606,1824,847,1434,1304,3423
4249,6063,1698,791,1310,1190,3104
4250,5678,1610,749,1230,1116,2897
4251,5559,1604,737,1205,1094,2815
4252,5347,1579,725,1167,1085,2713
4253,5577,1739,762,1246,1156,2865
4254,6042,1876,855,1387,1238,3111
4255,7311,2183,1003,1659,1389,3827
4256,8083,2336,1108,1816,1488,4257
4257,8500,2396,1134,1878,1568,4473
4258,9032,2536,1164,1999,1669,4779
4259,9710,2646,1228,2154,1794,5143
4260,10345,2788,1300,2273,1895,5475
4261,10579,2910,1350,2356,1979,5619
4262,11192,3208,1436,2539,2159,6014
4263,12266,3630,1607,2819,2440,6616
4264,13582,4017,1766,3131,2699,7356
4265,14255,4211,1877,3311,2819,7800
4266,12395,3913,1717,3006,2641,6863
4267,9953,3378,1507,2515,2354,5587
4268,9271,3172,1427,2342,2207,5179
4269,8596,2884,1266,2097,1974,4760
4270,7873,2473,1109,1846,1715,4342
4271,7173,2194,982,1630,1551,3937
4272,6288,1952,874,1435,1340,3404
4273,5819,1809,827,1324,1232,3111
4274,5453,1707,779,1247,1154,2911
4275,5358,1681,758,1214,1112,2841
4276,5178,1664,746,1186,1088,2763
4277,5418,1771,800,1256,1155,2915
4278,5907,1918,876,1390,1258,3148
4279,7123,2204,1028,1665,1415,3826
4280,7865,2353,1084,1799,1505,4251
4281,8274,2376,1114,1871,1550,4542
4282,8816,2459,1148,1970,1645,4854
4283,9452,2562,1197,2086,1732,5203
4284,9944,2610,1230,2200,1823,5482
4285,10032,2689,1234,2219,1891,5553
4286,10532,2895,1315,2396,2046,5936
4287,11501,3220,1475,2656,2310,6581
4288,12635,3568,1654,2971,2518,7365
4289,13171,3800,1741,3119,2636,7838
4290,11530,3610,1642,2834,2483,6958
4291,9384,3133,1432,2366,2180,5678
4292,8803,2936,1333,2203,2062,5223
4293,8305,2575,1183,1988,1871,4841
4294,7724,2224,1038,1764,1639,4456
4295,7108,1957,926,1564,1473,4039
4296,6344,1761,826,1361,1321,3548
4297,5942,1650,760,1267,1216,3222
4298,5586,1576,730,1201,1142,2995
4299,5478,1562,727,1182,1118,2907
4300,5290,1516,714,1158,1091,2811
4301,5509,1699,770,1237,1171,2949
4302,5982,1849,854,1367,1269,3178
4303,7189,2137,983,1629,1404,3820
4304,8082,2314,1045,1785,1511,4335
4305,8612,2417,1076,1866,1601,4669
4306,9165,2493,1123,1984,1715,5039
4307,9854,2616,1180,2147,1814,5495
4308,10430,2735,1241,2254,1912,5915
4309,10586,2860,1293,2340,2009,6094
4310,11183,3063,1369,2498,2228,6570
4311,12319,3413,1508,2778,2500,7362
4312,13692,3852,1678,3107,2751,8309
4313,14566,4189,1818,3344,2912,8933
4314,12979,4010,1754,3108,2808,7929
4315,10664,3463,1527,2631,2523,6501
4316,9921,3319,1451,2457,2369,6011
4317,9325,2958,1306,2231,2109,5560
4318,8741,2595,1170,1982,1885,5151
4319,8066,2303,1050,1764,1687,4702
4320,7141,2041,930,1559,1501,4090
4321,6539,1894,868,1443,1392,3726
4322,6144,1800,826,1353,1304,3460
4323,6015,1769,812,1310,1272,3359
4324,5806,1722,789,1269,1229,3231
4325,6022,1822,823,1328,1288,3358
4326,6487,1971,894,1455,1384,3629
4327,7724,2289,1037,1710,1565,4290
4328,8614,2476,1145,1874,1702,4751
4329,9026,2560,1199,1968,1774,5026
4330,9466,2616,1241,2048,1820,5408
4331,10010,2740,1312,2205,1879,6028
4332,10681,2898,1384,2365,2019,6592
4333,11151,3057,1445,2509,2194,6970
4334,12107,3317,1551,2730,2377,7627
4335,13585,3735,1713,3086,2645,8558
4336,15228,4106,1896,3501,2903,9601
4337,16230,4261,1993,3755,3030,10253
4338,14506,3944,1810,3418,2865,9179
4339,12003,3453,1581,2913,2559,7576
4340,11048,3276,1509,2656,2422,6909
4341,10142,2980,1361,2381,2164,6264
4342,9262,2583,1208,2103,1916,5687
4343,8457,2324,1086,1875,1750,5169
4344,8119,2200,1031,1753,1647,4875
4345,6982,1944,913,1524,1456,4177
4346,6501,1824,867,1420,1361,3846
4347,6153,1767,830,1343,1288,3593
4348,5847,1708,801,1283,1237,3385
4349,5855,1738,812,1279,1251,3375
4350,5800,1770,827,1300,1276,3307
4351,5896,1886,864,1358,1290,3360
4352,6660,2116,960,1548,1462,3807
4353,7763,2370,1059,1787,1607,4487
4354,8923,2590,1157,2017,1746,5254
4355,10048,2846,1267,2255,1959,6030
4356,11136,3111,1378,2482,2130,6687
4357,11517,3273,1418,2607,2244,6954
4358,11830,3429,1479,2710,2430,7223
4359,12147,3606,1565,2839,2638,7490
4360,12776,3846,1673,3056,2768,7894
4361,12264,3757,1634,2930,2707,7537
4362,12866,3910,1718,3092,2808,7768
4363,12782,3878,1716,3071,2781,7627
4364,11831,3666,1614,2844,2611,7059
4365,11060,3297,1467,2582,2322,6452
4366,10284,2908,1312,2325,2047,5898
4367,9300,2540,1153,2016,1855,5279
4368,7929,2162,993,1678,1613,4420
4369,6961,1918,888,1463,1432,3833
4370,6617,1832,853,1384,1355,3608
4371,6320,1773,816,1318,1290,3412
4372,6011,1714,793,1257,1250,3223
4373,6017,1805,816,1284,1296,3214
4374,5963,1855,843,1299,1327,3178
4375,5880,1842,848,1302,1297,3134
4376,6594,2041,909,1470,1402,3546
4377,7594,2304,998,1678,1526,4182
4378,8800,2536,1108,1940,1726,4889
4379,10055,2778,1202,2169,1878,5668
4380,11221,2965,1320,2402,2071,6437
4381,11864,3166,1392,2575,2244,6920
4382,12331,3386,1448,2705,2389,7289
4383,12590,3594,1516,2816,2506,7519
4384,12979,3675,1587,2995,2649,7592
4385,12071,3664,1599,2950,2554,7218
4386,12792,3865,1713,3140,2615,7597
4387,12808,3889,1704,3037,2572,7563
4388,11828,3612,1567,2792,2435,6973
4389,11127,3274,1425,2563,2196,6448
4390,10248,2864,1283,2269,1955,5879
4391,9115,2480,1128,1985,1754,5186
4392,7202,1971,903,1580,1469,4061
4393,6687,1835,844,1445,1356,3687
4394,6290,1748,800,1348,1283,3406
4395,6190,1703,787,1324,1236,3275
4396,6037,1671,769,1284,1210,3146
4397,6386,1802,822,1372,1299,3329
4398,6837,1975,887,1492,1375,3557
4399,8089,2257,1016,1744,1546,4213
4400,9041,2454,1104,1938,1680,4812
4401,9426,2516,1133,2025,1737,5106
4402,10144,2697,1217,2184,1875,5573
4403,10955,2866,1310,2389,2060,6125
4404,11609,3057,1374,2522,2174,6566
4405,11827,3180,1427,2640,2254,6759
4406,12396,3459,1524,2865,2426,7186
4407,13622,3838,1686,3135,2705,8025
4408,14862,4175,1874,3487,2937,8893
4409,15797,4453,1988,3741,3103,9520
4410,14137,4174,1845,3434,2911,8437
4411,11425,3652,1624,2872,2524,6880
4412,10548,3394,1526,2635,2324,6236
4413,9610,3047,1358,2328,2066,5570
4414,8852,2695,1209,2041,1833,5046
4415,8052,2385,1074,1791,1657,4524
4416,7195,2110,959,1584,1477,4000
4417,6647,1990,887,1458,1375,3597
4418,6234,1894,836,1359,1302,3338
4419,6102,1805,822,1323,1260,3232
4420,5903,1754,807,1285,1229,3099
4421,6197,1873,871,1363,1304,3259
4422,6593,1986,933,1462,1394,3481
4423,7826,2284,1032,1700,1515,4113
4424,8763,2429,1097,1881,1627,4681
4425,9133,2451,1140,1960,1714,4928
4426,9780,2595,1173,2114,1824,5319
4427,10525,2707,1247,2256,1901,5832
4428,11063,2743,1272,2339,1987,6243
4429,11248,2710,1262,2356,2046,6419
4430,11798,2801,1313,2471,2151,6808
4431,13020,3077,1454,2735,2385,7587
4432,14486,3399,1623,3048,2648,8476
4433,15610,3701,1749,3309,2873,9175
4434,13942,3578,1681,3050,2762,8147
4435,10993,3095,1428,2503,2372,6464
4436,9981,2913,1342,2304,2216,5880
4437,9079,2604,1192,2044,1931,5298
4438,8293,2293,1035,1798,1682,4797
4439,7696,2043,935,1612,1537,4408
4440,7018,1834,848,1448,1400,3996
4441,6567,1720,788,1330,1286,3692
4442,6164,1630,752,1243,1198,3458
4443,6040,1590,740,1208,1165,3366
4444,5892,1570,724,1189,1137,3269
4445,6199,1712,793,1274,1226,3434
4446,6489,1814,847,1361,1291,3589
4447,7137,1948,910,1483,1378,3898
4448,7488,2129,957,1565,1428,4089
4449,7657,2174,978,1644,1447,4244
4450,8294,2355,1055,1824,1521,4753
4451,9252,2513,1115,2013,1682,5382
4452,10131,2617,1167,2158,1792,5909
4453,10547,2598,1189,2225,1864,6161
4454,11117,2726,1254,2332,1991,6524
4455,12259,3065,1418,2622,2213,7253
4456,13601,3435,1596,2964,2467,8133
4457,14723,3800,1761,3258,2670,8781
4458,13329,3674,1685,3062,2607,7928
4459,10822,3189,1431,2530,2305,6382
4460,9948,2994,1347,2337,2112,5810
4461,9283,2628,1202,2090,1878,5363
4462,8561,2255,1037,1809,1649,4933
4463,8105,2022,944,1662,1544,4605
4464,7523,1831,853,1493,1422,4140
4465,7001,1710,795,1373,1325,3819
4466,6606,1652,761,1291,1275,3566
4467,6465,1629,752,1270,1215,3486
4468,6283,1601,737,1231,1192,3369
4469,6600,1733,797,1313,1311,3577
4470,6985,1933,867,1424,1409,3824
4471,8202,2186,975,1698,1528,4508
4472,9136,2363,1073,1883,1663,5117
4473,9512,2467,1097,1979,1706,5397
4474,10224,2600,1151,2117,1828,5882
4475,11038,2694,1228,2263,1970,6490
4476,11617,2767,1283,2372,2075,6903
4477,11792,2810,1291,2420,2165,7093
4478,12319,2981,1399,2550,2265,7528
4479,13542,3403,1548,2859,2511,8332
4480,14884,3766,1725,3221,2830,9235
4481,15881,4098,1884,3510,3058,9872
4482,14095,3976,1791,3265,2942,8857
4483,11335,3497,1555,2734,2605,7160
4484,10442,3301,1431,2520,2449,6485
4485,9590,2975,1294,2259,2158,5827
4486,8812,2556,1153,1999,1891,5257
4487,8014,2273,1020,1793,1688,4730
4488,7306,2041,916,1569,1516,4211
4489,6643,1906,848,1433,1384,3806
4490,6231,1818,805,1336,1302,3533
4491,6116,1789,786,1297,1265,3414
4492,5928,1748,765,1261,1223,3268
4493,6201,1827,799,1321,1256,3402
4494,6558,1955,871,1414,1339,3597
4495,7756,2321,1018,1668,1517,4286
4496,8761,2519,1135,1888,1676,4903
4497,9208,2597,1169,2011,1792,5201
4498,10047,2790,1222,2173,1888,5662
4499,10957,3039,1312,2374,2045,6256
4500,11710,3146,1383,2524,2141,6728
4501,12045,3290,1455,2653,2272,6973
4502,12723,3523,1561,2849,2464,7471
4503,14054,3928,1740,3190,2732,8325
4504,15591,4282,1918,3568,3031,9321
4505,16770,4492,2057,3846,3246,10025
4506,14912,4176,1905,3514,3055,9043
4507,11890,3704,1653,2931,2645,7269
4508,10945,3483,1556,2721,2470,6600
4509,10113,3137,1426,2432,2223,6000
4510,9253,2771,1256,2165,1971,5464
4511,8530,2497,1138,1939,1797,5024
4512,8189,2367,1084,1818,1676,4726
4513,7302,2115,971,1596,1511,4095
4514,6981,2030,935,1519,1437,3867
4515,6692,1978,895,1452,1384,3681
4516,6387,1910,860,1395,1349,3482
4517,6447,1961,876,1416,1354,3489
4518,6483,2048,907,1458,1402,3495
4519,6508,2105,941,1504,1462,3571
4520,7269,2324,1044,1700,1620,4077
4521,8322,2554,1166,1910,1748,4688
4522,9516,2837,1240,2126,1902,5394
4523,10584,3118,1366,2341,2093,6149
4524,11508,3377,1482,2587,2276,6940
4525,11990,3608,1545,2717,2461,7490
4526,12128,3746,1582,2798,2676,7722
4527,12022,3827,1613,2860,2692,7465
4528,12237,3989,1703,2975,2780,7445
4529,11729,3929,1659,2921,2721,7063
4530,12575,4118,1739,3065,2810,7477
4531,12526,4103,1767,3059,2811,7412
4532,11564,3850,1644,2812,2685,6803
4533,10851,3506,1513,2569,2388,6338
4534,10029,3127,1368,2331,2153,5815
4535,9095,2825,1234,2057,1936,5272
4536,7744,2439,1078,1758,1691,4512
4537,6754,2154,968,1536,1529,3970
4538,6443,2049,924,1452,1452,3751
4539,6187,1966,891,1376,1395,3562
4540,5906,1930,862,1324,1334,3361
4541,5938,1970,888,1371,1365,3367
4542,5866,2020,913,1378,1411,3313
4543,5778,2027,893,1372,1376,3253
4544,6486,2224,966,1521,1488,3642
4545,7408,2436,1064,1732,1650,4238
4546,8555,2703,1183,1970,1834,4947
4547,9761,2969,1284,2207,2018,5723
4548,10954,3218,1379,2446,2225,6464
4549,11612,3385,1447,2614,2406,6919
4550,11975,3536,1490,2749,2520,7222
4551,12173,3671,1528,2846,2676,7453
4552,12733,3825,1623,3004,2812,7848
4553,12376,3771,1621,2985,2803,7681
4554,13295,4012,1725,3179,2919,8123
4555,13168,3971,1745,3131,2876,7991
4556,12080,3726,1630,2880,2695,7344
4557,11418,3473,1498,2612,2456,6818
4558,10577,3066,1353,2341,2212,6259
4559,9439,2716,1206,2040,2000,5581
4560,7440,2248,1001,1638,1690,4373
4561,6884,2100,939,1506,1577,4000
4562,6389,1981,878,1408,1470,3721
4563,6206,1935,852,1365,1420,3579
4564,5985,1886,836,1328,1371,3435
4565,6260,2023,891,1406,1457,3607
4566,6696,2144,979,1518,1519,3808
4567,7938,2417,1105,1808,1647,4438
4568,8893,2597,1182,1985,1792,4945
4569,9221,2632,1199,2062,1857,5103
4570,9882,2739,1272,2199,1990,5523
4571,10617,2903,1346,2384,2099,6033
4572,11153,3072,1402,2537,2224,6455
4573,11372,3211,1445,2606,2292,6691
4574,11965,3392,1540,2782,2461,7117
4575,13255,3758,1693,3117,2784,7894
4576,14717,4143,1864,3452,3044,8773
4577,15901,4446,2018,3703,3212,9431
4578,14180,4168,1862,3383,3012,8423
4579,11399,3571,1602,2830,2650,6781
4580,10504,3397,1505,2588,2498,6185
4581,9562,3030,1365,2297,2215,5627
4582,8728,2664,1208,2029,1969,5125
4583,7879,2371,1072,1770,1771,4602
4584,7032,2095,952,1541,1591,4027
4585,6463,1902,865,1384,1439,3650
4586,6027,1762,801,1282,1344,3384
4587,5871,1682,777,1239,1275,3256
4588,5685,1642,759,1209,1226,3131
4589,5970,1758,814,1296,1292,3290
4590,6358,1917,891,1406,1371,3504
4591,7600,2213,1036,1658,1513,4172
4592,8521,2378,1106,1828,1625,4724
4593,8890,2411,1117,1912,1698,4909
4594,9554,2549,1174,2047,1787,5271
4595,10318,2763,1266,2229,1934,5755
4596,10892,2925,1313,2368,2064,6156
4597,11111,3052,1370,2453,2139,6342
4598,11711,3272,1475,2652,2323,6808
4599,13016,3697,1660,2989,2596,7668
4600,14527,4114,1840,3353,2883,8647
4601,15719,4423,1958,3623,3113,9342
4602,13971,4152,1816,3323,2927,8374
4603,11253,3541,1559,2773,2526,6741
4604,10397,3328,1471,2553,2354,6134
4605,9520,2975,1316,2268,2085,5576
4606,8767,2583,1162,2006,1857,5100
4607,7964,2272,1030,1763,1654,4621
4608,7097,2004,912,1535,1488,4097
4609,6589,1836,843,1403,1359,3736
4610,6173,1731,790,1303,1279,3484
4611,6038,1689,782,1268,1249,3379
4612,5866,1678,756,1239,1218,3255
4613,6167,1772,818,1326,1300,3431
4614,6614,1911,898,1465,1393,3688
4615,7876,2189,1032,1702,1491,4344
4616,8806,2392,1106,1882,1633,4897
4617,9168,2447,1130,1948,1717,5145
4618,9823,2556,1178,2100,1834,5539
4619,10631,2797,1256,2280,1994,6069
4620,11302,2868,1315,2439,2149,6551
4621,11601,3001,1365,2534,2232,6793
4622,12199,3226,1482,2737,2417,7229
4623,13423,3602,1670,3079,2658,8059
4624,14876,4016,1826,3429,2904,8986
4625,16083,4332,1971,3709,3119,9676
4626,14369,4081,1847,3396,2899,8674
4627,11632,3529,1588,2824,2530,7007
4628,10720,3328,1490,2596,2399,6366
4629,9853,2972,1340,2310,2122,5790
4630,9110,2597,1191,2051,1868,5277
4631,8340,2316,1073,1821,1672,4780
4632,7440,2054,958,1590,1502,4235
4633,6857,1917,880,1464,1376,3844
4634,6427,1801,826,1368,1294,3570
4635,6275,1750,806,1345,1256,3457
4636,6062,1710,799,1311,1224,3333
4637,6361,1896,850,1388,1289,3479
4638,6792,2034,930,1499,1390,3731
4639,8061,2314,1064,1758,1537,4396
4640,9036,2476,1135,1962,1663,4947
4641,9387,2542,1158,2053,1733,5213
4642,10162,2769,1242,2217,1870,5623
4643,11124,2942,1335,2439,2037,6204
4644,11914,3102,1406,2624,2151,6700
4645,12275,3248,1455,2743,2297,6886
4646,13011,3474,1544,2935,2484,7324
4647,14364,3861,1718,3273,2740,8200
4648,15782,4244,1909,3553,3052,9270
4649,16975,4482,2062,3803,3226,10031
4650,15118,4150,1908,3489,2979,8867
4651,12201,3626,1670,2959,2585,7105
4652,11158,3356,1562,2747,2416,6419
4653,10209,3027,1408,2460,2109,5774
4654,9360,2651,1252,2173,1870,5230
4655,8515,2361,1107,1926,1685,4749
4656,7568,2110,989,1704,1530,4239
4657,6997,1959,914,1561,1421,3850
4658,6545,1840,871,1458,1348,3592
4659,6382,1826,849,1425,1318,3483
4660,6173,1802,823,1385,1284,3361
4661,6464,1873,867,1452,1339,3526
4662,6900,2030,953,1569,1429,3790
4663,8152,2390,1077,1836,1629,4482
