,0,1,2,3,4,5
1789,9824,2766,1484,2257,1850,5247
1790,10226,2836,1489,2325,1884,5432
1791,10995,3004,1549,2487,1973,5856
1792,12207,3244,1680,2742,2150,6471
1793,13019,3442,1796,2893,2245,6883
1794,11809,3293,1646,2674,2119,6269
1795,10290,3020,1515,2386,1994,5512
1796,10244,2941,1474,2374,1966,5588
1797,8461,2438,1289,1953,1665,4724
1798,7370,2101,1132,1670,1425,4102
1799,6620,1902,1044,1481,1301,3692
1800,5617,1717,946,1297,1150,3185
1801,5135,1641,913,1209,1092,2920
1802,4825,1602,884,1151,1040,2752
1803,4746,1647,929,1146,1041,2709
1804,4625,1664,939,1151,1050,2638
1805,5016,1870,1003,1271,1169,2879
1806,6151,2254,1157,1550,1399,3516
1807,8284,2702,1396,1988,1661,4611
1808,8957,2866,1465,2125,1755,4937
1809,9032,2895,1504,2139,1771,5008
1810,9048,2862,1528,2170,1778,5011
1811,9470,2922,1518,2261,1853,5181
1812,9777,2946,1492,2304,1840,5350
1813,9706,2879,1458,2267,1775,5326
1814,10184,2949,1473,2362,1820,5494
1815,11117,3135,1542,2548,1945,5907
1816,12393,3439,1684,2818,2132,6451
1817,13135,3619,1800,3033,2262,6828
1818,11771,3403,1666,2789,2132,6051
1819,10070,3019,1471,2416,1984,5226
1820,10015,2891,1415,2362,1940,5346
1821,8126,2357,1211,1889,1575,4566
1822,7068,2021,1071,1642,1342,4025
1823,6465,1844,1000,1502,1228,3704
1824,6193,1816,992,1403,1188,3515
1825,5239,1613,900,1219,1057,2999
1826,4955,1573,870,1173,1008,2864
1827,4678,1584,889,1140,986,2746
1828,4509,1603,895,1135,975,2676
1829,4763,1746,960,1214,1066,2873
1830,4980,1911,1054,1329,1188,3102
1831,5393,2017,1125,1440,1296,3287
1832,5971,2170,1211,1584,1383,3543
1833,6988,2429,1317,1776,1527,4023
1834,7647,2488,1395,1919,1616,4355
1835,8650,2631,1478,2102,1683,4804
1836,9445,2690,1487,2215,1756,5112
1837,9604,2639,1420,2213,1755,5131
1838,9624,2638,1387,2205,1756,5077
1839,9539,2670,1370,2191,1735,5012
1840,9778,2793,1387,2274,1830,5110
1841,8878,2690,1365,2138,1763,4707
1842,9357,2887,1469,2275,1847,4995
1843,9509,2957,1481,2292,1850,5074
1844,9625,2928,1474,2271,1905,5139
1845,9080,2601,1356,2101,1721,4894
1846,8523,2304,1244,1911,1538,4517
1847,7591,2027,1097,1652,1371,4035
1848,6357,1749,944,1389,1214,3299
1849,5425,1591,854,1211,1100,2811
1850,5187,1580,829,1166,1061,2684
1851,4885,1564,827,1127,1030,2543
1852,4709,1562,822,1112,1023,2465
1853,4845,1670,866,1167,1076,2555
1854,4914,1782,904,1231,1157,2649
1855,5231,1912,994,1323,1256,2909
1856,5601,2089,1095,1453,1321,3167
1857,6357,2298,1195,1663,1446,3638
1858,6963,2427,1270,1808,1517,4028
1859,7876,2581,1369,1963,1662,4575
1860,8664,2720,1446,2101,1716,4951
1861,8885,2762,1473,2118,1733,4972
1862,8953,2758,1454,2102,1743,4944
1863,9016,2777,1432,2124,1784,4939
1864,9350,2877,1466,2212,1890,5059
1865,8657,2769,1407,2095,1788,4692
1866,9283,3004,1489,2251,1886,5038
1867,9487,3071,1502,2296,1923,5141
1868,9771,3003,1516,2298,1914,5300
1869,9264,2681,1370,2113,1737,5028
1870,8522,2355,1236,1866,1544,4567
1871,7393,2053,1068,1601,1368,3925
1872,5657,1626,877,1240,1153,2949
1873,5215,1520,828,1160,1085,2699
1874,4897,1500,802,1108,1040,2538
1875,4751,1524,830,1103,1028,2499
1876,4575,1535,845,1098,1046,2439
1877,4886,1692,910,1205,1158,2652
1878,5656,1983,1054,1429,1354,3217
1879,7411,2417,1217,1779,1569,4270
1880,7997,2549,1289,1884,1637,4568
1881,8174,2559,1345,1927,1658,4581
1882,8389,2539,1340,1966,1668,4641
1883,8926,2587,1353,2068,1764,4893
1884,9395,2618,1355,2125,1805,5097
1885,9463,2596,1340,2124,1769,5088
1886,9987,2662,1347,2215,1788,5358
1887,10927,2823,1451,2416,1929,5860
1888,11987,3138,1587,2632,2078,6453
1889,12560,3338,1686,2778,2188,6839
1890,10752,2996,1514,2446,1978,5858
1891,8869,2667,1324,2090,1767,4838
1892,8982,2617,1295,2089,1771,4913
1893,8128,2269,1164,1858,1610,4522
1894,7162,1962,1018,1602,1413,3936
1895,6472,1795,921,1431,1264,3491
1896,5749,1571,842,1268,1133,3114
1897,5287,1505,815,1191,1071,2864
1898,4968,1470,789,1134,1023,2713
1899,4839,1491,810,1129,1020,2660
1900,4664,1497,818,1127,1039,2586
1901,4938,1641,875,1223,1139,2749
1902,5654,1965,996,1424,1284,3193
1903,7339,2370,1163,1763,1488,4100
1904,8036,2433,1221,1875,1553,4431
1905,8214,2445,1258,1919,1608,4551
1906,8433,2450,1296,1946,1668,4701
1907,8882,2572,1316,2020,1753,4887
1908,9372,2545,1300,2089,1738,5128
1909,9445,2489,1293,2079,1675,5129
1910,9979,2512,1315,2178,1722,5432
1911,10923,2778,1408,2381,1859,5927
1912,12114,3099,1563,2645,2051,6511
1913,12879,3314,1696,2803,2196,6881
1914,11062,3005,1496,2482,1989,5874
1915,9120,2628,1299,2091,1756,4819
1916,9202,2583,1249,2077,1782,4851
1917,8329,2264,1131,1851,1585,4520
1918,7324,1900,980,1604,1373,3969
1919,6638,1730,897,1443,1255,3565
1920,5865,1575,815,1278,1157,3158
1921,5384,1492,788,1196,1081,2902
1922,5030,1464,770,1149,1041,2740
1923,4860,1448,783,1120,1032,2703
1924,4651,1475,799,1105,1001,2637
1925,4938,1651,868,1205,1145,2798
1926,5567,1931,967,1405,1281,3212
1927,7181,2343,1155,1728,1468,4106
1928,7844,2439,1228,1859,1543,4468
1929,8192,2420,1267,1898,1606,4596
1930,8507,2455,1268,1969,1665,4789
1931,9061,2580,1335,2083,1723,5042
1932,9586,2683,1363,2173,1766,5245
1933,9702,2634,1379,2168,1757,5247
1934,10291,2765,1454,2278,1827,5506
1935,11272,3061,1558,2500,1979,6008
1936,12484,3329,1725,2757,2176,6599
1937,13198,3552,1857,2944,2312,7008
1938,11353,3226,1686,2613,2167,6040
1939,9264,2882,1511,2207,1940,5028
1940,9278,2890,1494,2203,1891,5027
1941,8555,2510,1383,2001,1737,4703
1942,7587,2202,1265,1737,1556,4151
1943,6897,2032,1177,1569,1450,3777
1944,6150,1832,1100,1411,1356,3386
1945,5691,1755,1069,1320,1292,3162
1946,5349,1716,1032,1258,1244,3010
1947,5214,1719,1056,1248,1239,2985
1948,5032,1719,1060,1243,1235,2906
1949,5287,1877,1115,1325,1348,3072
1950,5886,2158,1226,1506,1465,3465
1951,7360,2554,1397,1815,1672,4285
1952,8035,2639,1452,1951,1770,4630
1953,8374,2657,1464,2006,1802,4774
1954,8785,2704,1498,2091,1832,4946
1955,9309,2769,1542,2181,1903,5156
1956,9839,2761,1519,2239,1889,5351
1957,9902,2709,1454,2223,1847,5327
1958,10468,2866,1472,2339,1897,5582
1959,11477,3081,1532,2560,2019,6094
1960,12680,3381,1684,2782,2173,6708
1961,13448,3599,1777,2950,2327,7094
1962,11460,3191,1609,2578,2075,6066
1963,9246,2757,1401,2188,1813,4936
1964,9151,2737,1371,2166,1819,4900
1965,8510,2416,1257,1946,1644,4628
1966,7543,2086,1110,1692,1445,4087
1967,6841,1890,1009,1518,1314,3697
1968,6141,1699,934,1354,1223,3295
1969,5707,1629,895,1273,1166,3065
1970,5390,1600,863,1206,1123,2908
1971,5276,1597,891,1185,1108,2867
1972,5094,1598,887,1186,1115,2799
1973,5324,1748,939,1273,1218,2954
1974,5918,2019,1033,1447,1374,3308
1975,7353,2416,1213,1755,1530,4096
1976,8040,2472,1268,1886,1613,4417
1977,8340,2480,1314,1941,1718,4616
1978,8676,2504,1331,2000,1735,4853
1979,9100,2605,1351,2079,1769,5056
1980,9575,2644,1343,2141,1768,5242
1981,9580,2615,1318,2105,1721,5167
1982,10078,2695,1345,2230,1779,5404
1983,11003,2905,1468,2402,1916,5878
1984,12093,3244,1604,2657,2100,6440
1985,12771,3446,1685,2795,2205,6778
1986,10746,3045,1525,2458,1994,5751
1987,8567,2667,1314,2076,1789,4686
1988,8505,2657,1306,2034,1718,4639
1989,7842,2270,1165,1803,1535,4312
1990,7028,1970,1031,1589,1366,3835
1991,6533,1823,947,1442,1263,3548
1992,6448,1782,914,1402,1240,3437
1993,5496,1590,821,1203,1115,2951
1994,5239,1557,780,1159,1088,2831
1995,4895,1491,757,1096,1051,2667
1996,4679,1474,755,1072,1036,2577
1997,4841,1582,790,1135,1076,2655
1998,5008,1745,861,1224,1166,2834
1999,5265,1934,938,1337,1267,2936
2000,5685,2013,1027,1452,1329,3167
2001,6591,2306,1106,1702,1444,3654
2002,7190,2356,1187,1840,1492,4075
2003,8098,2582,1291,2001,1626,4503
2004,8934,2638,1378,2142,1697,4865
2005,9107,2671,1356,2150,1696,4937
2006,9113,2675,1371,2161,1682,4954
2007,9102,2707,1384,2171,1720,4951
2008,9427,2864,1450,2239,1780,5099
2009,8645,2757,1379,2108,1740,4733
2010,9280,2955,1457,2267,1840,5148
2011,9481,2950,1472,2291,1862,5227
2012,9450,2827,1442,2228,1813,5166
2013,8866,2501,1305,2046,1658,4835
2014,8292,2213,1157,1833,1480,4455
2015,7356,1938,1037,1605,1323,3946
2016,6207,1676,907,1348,1155,3266
2017,5261,1493,822,1167,1041,2777
2018,5000,1482,802,1119,1009,2654
2019,4659,1459,807,1073,967,2488
2020,4428,1467,805,1052,960,2392
2021,4523,1582,845,1098,1000,2464
2022,4547,1717,900,1148,1086,2562
2023,4862,1875,985,1262,1209,2788
2024,5308,2019,1059,1410,1323,3013
2025,6133,2227,1155,1598,1388,3506
2026,6749,2367,1221,1760,1449,3896
2027,7761,2518,1309,1905,1556,4416
2028,8637,2637,1388,2065,1635,4836
2029,8976,2682,1359,2110,1669,4929
2030,9096,2664,1322,2107,1658,4956
2031,9198,2690,1330,2110,1700,5035
2032,9639,2767,1386,2235,1813,5285
2033,8967,2726,1343,2116,1747,4933
2034,9787,2976,1461,2312,1879,5326
2035,9963,2992,1442,2302,1913,5385
2036,9863,2838,1397,2247,1871,5389
2037,9223,2491,1297,2026,1704,5112
2038,8345,2188,1154,1758,1494,4622
2039,7161,1898,999,1502,1297,3940
2040,5425,1554,809,1163,1066,2977
2041,4964,1491,768,1084,996,2735
2042,4656,1460,736,1036,962,2574
2043,4567,1480,747,1026,945,2535
2044,4464,1532,764,1033,958,2492
2045,4896,1709,842,1174,1083,2754
2046,5950,2061,999,1451,1282,3307
2047,8005,2500,1232,1877,1543,4444
2048,8649,2633,1291,2014,1650,4710
2049,8835,2648,1325,2057,1664,4742
2050,8930,2642,1319,2097,1696,4783
2051,9359,2667,1367,2161,1772,4991
2052,9653,2653,1377,2198,1794,5155
2053,9643,2627,1383,2201,1762,5153
2054,10085,2726,1395,2292,1826,5367
2055,10885,2949,1491,2471,1955,5733
2056,12057,3272,1640,2700,2121,6368
2057,12836,3530,1768,2881,2215,6764
2058,11573,3314,1659,2688,2082,6112
2059,10047,3030,1486,2392,1899,5305
2060,10370,2953,1474,2408,1940,5515
2061,8668,2418,1208,1933,1616,4716
2062,7510,2034,1029,1640,1379,4084
2063,6727,1841,953,1459,1241,3668
2064,5741,1705,862,1311,1151,3137
2065,5317,1597,821,1229,1031,2911
2066,5031,1561,802,1179,994,2780
2067,4938,1588,822,1178,981,2714
2068,4865,1596,854,1202,990,2627
2069,5319,1825,923,1332,1147,2872
2070,6647,2246,1088,1669,1356,3703
2071,8887,2676,1337,2119,1636,4955
2072,9495,2734,1412,2232,1722,5261
2073,9385,2710,1407,2199,1768,5245
2074,9256,2684,1379,2179,1749,5195
2075,9592,2735,1429,2251,1789,5303
2076,9865,2744,1425,2285,1789,5404
2077,9784,2692,1396,2251,1772,5312
2078,10129,2818,1456,2310,1805,5534
2079,10867,2960,1517,2453,1931,5936
2080,11930,3288,1639,2691,2115,6508
2081,12573,3480,1733,2819,2237,6907
2082,11424,3309,1626,2659,2080,6270
2083,9851,2980,1497,2374,1938,5411
2084,10029,3003,1483,2388,1929,5579
2085,8205,2382,1200,1891,1600,4663
2086,7035,1993,1020,1603,1333,3980
2087,6352,1799,918,1423,1198,3548
2088,5514,1606,833,1260,1076,3104
2089,5080,1532,791,1177,1012,2854
2090,4795,1502,762,1127,967,2703
2091,4712,1521,783,1120,975,2676
2092,4615,1544,804,1122,987,2623
2093,5013,1722,883,1254,1131,2871
2094,6229,2072,1043,1556,1320,3540
2095,8438,2576,1272,2055,1597,4655
2096,9135,2690,1360,2191,1692,4952
2097,9224,2694,1375,2185,1739,4932
2098,9156,2658,1375,2190,1731,4919
2099,9475,2774,1417,2291,1773,5091
2100,9827,2840,1425,2328,1785,5302
2101,9812,2802,1427,2320,1798,5358
2102,10300,2881,1426,2386,1910,5641
2103,11124,3102,1497,2567,1991,5961
2104,12291,3417,1640,2804,2173,6488
2105,13074,3591,1757,2979,2299,6834
2106,11808,3455,1618,2758,2134,6083
2107,10193,3052,1464,2456,1937,5176
2108,10254,2972,1426,2423,1958,5353
2109,8421,2362,1158,1922,1659,4635
2110,7215,1997,986,1596,1429,3992
2111,6433,1770,896,1414,1262,3546
2112,5586,1572,811,1238,1123,3040
2113,5125,1554,787,1141,1033,2767
2114,4838,1485,761,1095,969,2611
2115,4734,1509,780,1085,963,2555
2116,4588,1543,802,1097,991,2495
2117,5015,1754,877,1228,1115,2746
2118,6082,2141,1056,1512,1316,3338
2119,8146,2616,1307,1980,1548,4403
2120,8859,2736,1374,2125,1660,4686
2121,9006,2717,1382,2127,1704,4706
2122,9126,2720,1364,2140,1689,4749
2123,9601,2812,1401,2235,1781,4966
2124,9993,2807,1392,2282,1786,5125
2125,9981,2776,1360,2273,1730,5118
2126,10444,2835,1380,2359,1789,5324
2127,11251,2989,1457,2531,1911,5737
2128,12479,3350,1628,2785,2110,6354
2129,13371,3547,1733,2968,2267,6806
2130,12016,3297,1631,2761,2110,6061
2131,10348,2923,1448,2427,1944,5233
2132,10380,2874,1418,2407,1940,5280
2133,8691,2337,1186,1915,1656,4623
2134,7523,1989,1028,1625,1418,4032
2135,6751,1783,900,1440,1271,3607
2136,5866,1623,812,1260,1121,3168
2137,5348,1514,772,1172,1039,2882
2138,5038,1495,746,1104,989,2720
2139,4954,1517,765,1096,988,2664
2140,4805,1538,787,1104,992,2586
2141,5225,1752,859,1230,1122,2810
2142,6358,2129,1009,1525,1323,3431
2143,8360,2572,1261,1991,1555,4539
2144,8912,2609,1312,2097,1702,4843
2145,8926,2594,1311,2095,1711,4864
2146,8870,2585,1308,2111,1686,4871
2147,9227,2675,1340,2197,1747,5070
2148,9497,2681,1362,2219,1755,5202
2149,9385,2644,1342,2197,1740,5160
2150,9757,2748,1394,2289,1835,5396
2151,10518,2941,1469,2454,1960,5834
2152,11645,3213,1654,2695,2133,6416
2153,12275,3394,1750,2850,2200,6740
2154,10881,3202,1604,2588,2056,5946
2155,9271,2853,1445,2274,1873,5080
2156,9489,2875,1439,2264,1889,5189
2157,7962,2385,1217,1876,1623,4412
2158,6969,2036,1058,1615,1435,3862
2159,6392,1858,980,1446,1328,3538
2160,6203,1754,941,1366,1223,3242
2161,5240,1569,838,1180,1074,2754
2162,4996,1550,814,1142,1029,2628
2163,4737,1530,824,1110,1004,2517
2164,4589,1550,819,1092,1003,2448
2165,4823,1666,878,1166,1086,2618
2166,5120,1853,941,1276,1181,2823
2167,5432,2016,1018,1394,1264,3061
2168,6009,2185,1119,1544,1402,3377
2169,6796,2384,1216,1719,1535,3824
2170,7269,2410,1258,1865,1513,4184
2171,8183,2628,1373,2016,1712,4754
2172,8939,2721,1425,2149,1735,5164
2173,9145,2736,1412,2144,1780,5196
2174,9152,2711,1403,2142,1794,5192
2175,9115,2747,1411,2115,1840,5201
2176,9441,2824,1465,2184,1917,5443
2177,8668,2660,1394,2051,1833,5008
2178,9323,2880,1471,2190,1964,5403
2179,9436,2966,1485,2230,1986,5392
2180,9383,2949,1462,2205,1956,5300
2181,8842,2700,1349,2031,1734,4983
2182,8106,2353,1193,1805,1550,4502
2183,7163,2035,1051,1568,1413,3932
2184,5797,1707,913,1315,1191,3231
2185,4978,1528,815,1162,1065,2788
2186,4728,1505,789,1118,1027,2669
2187,4541,1491,799,1087,1002,2575
2188,4385,1493,799,1079,997,2498
2189,4536,1599,834,1146,1048,2600
2190,4703,1768,898,1222,1138,2700
2191,4960,1921,953,1311,1224,2808
2192,5436,2075,1048,1429,1316,3017
2193,6209,2321,1138,1628,1427,3493
2194,6765,2419,1202,1732,1491,3774
2195,7531,2583,1301,1871,1597,4156
2196,8335,2697,1329,2026,1629,4556
2197,8577,2684,1290,2012,1610,4616
2198,8905,2682,1272,2055,1623,4710
2199,9009,2670,1263,2071,1626,4734
2200,9423,2771,1334,2147,1692,4978
2201,9059,2724,1284,2077,1675,4816
2202,9913,2922,1372,2267,1798,5313
2203,10304,2992,1415,2350,1876,5565
2204,10088,2966,1368,2262,1886,5447
2205,9106,2537,1200,1975,1668,4909
2206,8191,2170,1058,1738,1447,4389
2207,6979,1839,917,1472,1274,3757
2208,5385,1515,751,1145,1046,2864
2209,4970,1457,727,1079,985,2621
2210,4682,1434,700,1037,931,2476
2211,4600,1467,721,1039,929,2465
2212,4504,1506,739,1054,949,2441
2213,4988,1682,818,1167,1098,2705
2214,6195,2045,980,1463,1301,3367
2215,8285,2503,1224,1909,1540,4463
2216,9068,2600,1296,2048,1637,4800
2217,9164,2567,1294,2041,1687,4784
2218,9236,2547,1262,2035,1725,4829
2219,9830,2701,1318,2153,1771,5143
2220,10092,2683,1301,2160,1795,5235
2221,9963,2604,1250,2108,1725,5135
2222,10368,2652,1263,2176,1737,5287
2223,11247,2888,1359,2376,1904,5766
2224,12378,3171,1513,2606,2047,6281
2225,13111,3324,1616,2772,2151,6657
2226,11826,3076,1518,2557,2025,5974
2227,10010,2812,1342,2239,1840,5081
2228,10111,2772,1317,2235,1916,5168
2229,8626,2298,1100,1855,1602,4492
2230,7473,1953,939,1560,1358,3934
2231,6671,1722,836,1384,1226,3499
2232,5657,1558,762,1210,1067,2957
2233,5194,1467,716,1125,1006,2706
2234,4875,1434,695,1102,954,2551
2235,4812,1465,717,1087,956,2534
2236,4709,1504,737,1098,988,2496
2237,5207,1712,811,1244,1125,2819
2238,6416,2067,980,1524,1311,3475
2239,8481,2492,1216,1947,1595,4625
2240,9118,2598,1283,2079,1703,4937
2241,9034,2563,1250,2047,1744,4861
2242,8964,2524,1252,2026,1761,4808
2243,9456,2593,1307,2138,1832,5048
2244,9743,2617,1314,2161,1817,5189
2245,9680,2601,1330,2129,1785,5124
2246,10102,2685,1379,2213,1826,5319
2247,11045,2909,1478,2409,2000,5798
2248,12196,3258,1621,2642,2148,6383
2249,12895,3377,1699,2791,2246,6743
2250,11594,3162,1583,2585,2029,6050
2251,9822,2830,1409,2259,1871,5134
2252,9931,2822,1417,2265,1938,5236
2253,8500,2387,1217,1917,1696,4626
2254,7354,2018,1020,1597,1430,3981
2255,6524,1796,908,1415,1259,3530
2256,5725,1628,811,1252,1135,3101
2257,5224,1544,760,1162,1063,2857
2258,4899,1517,726,1101,1013,2675
2259,4802,1524,745,1090,1004,2622
2260,4677,1574,779,1099,1018,2552
2261,5085,1720,855,1208,1154,2807
2262,6116,2041,983,1492,1332,3387
2263,8013,2463,1202,1882,1593,4422
2264,8659,2517,1277,1987,1668,4702
2265,8634,2487,1304,1965,1636,4636
2266,8612,2471,1278,1986,1655,4643
2267,9181,2564,1315,2109,1729,4895
2268,9544,2589,1325,2167,1772,5045
2269,9577,2599,1309,2129,1748,5045
2270,10011,2728,1331,2235,1792,5284
2271,10947,2967,1451,2423,1924,5789
2272,12054,3261,1551,2640,2048,6308
2273,12718,3411,1650,2796,2110,6674
2274,11410,3227,1537,2563,1971,5895
2275,9546,2845,1371,2258,1829,4947
2276,9551,2811,1390,2254,1849,4952
2277,8318,2376,1156,1884,1597,4472
2278,7290,2001,967,1591,1378,3913
2279,6567,1764,886,1431,1249,3518
2280,5726,1615,801,1234,1135,3026
2281,5262,1556,760,1150,1054,2767
2282,4907,1510,728,1082,996,2605
2283,4793,1525,743,1069,992,2541
2284,4651,1569,758,1074,1007,2473
2285,5063,1721,829,1205,1119,2757
2286,6156,2130,992,1484,1316,3374
2287,8173,2515,1220,1905,1625,4477
2288,8832,2653,1297,2035,1709,4769
2289,8803,2597,1273,2039,1700,4736
2290,8797,2607,1283,2012,1717,4731
2291,9370,2609,1323,2119,1804,5009
2292,9665,2647,1340,2165,1772,5148
2293,9627,2635,1345,2123,1751,5114
2294,10068,2692,1356,2227,1820,5322
2295,11006,2906,1455,2398,1979,5822
2296,12157,3215,1587,2618,2142,6431
2297,12718,3421,1721,2764,2206,6723
2298,11471,3188,1590,2585,2056,6059
2299,9649,2838,1431,2276,1904,5165
2300,9646,2774,1400,2258,1910,5150
2301,8220,2301,1168,1856,1586,4502
2302,7170,1941,1003,1542,1342,3903
2303,6386,1680,866,1357,1199,3507
2304,5483,1546,781,1203,1063,2951
2305,5033,1511,743,1134,1002,2674
2306,4717,1447,713,1079,950,2526
2307,4638,1475,719,1068,965,2478
2308,4547,1507,743,1068,973,2438
2309,4993,1692,822,1207,1100,2685
2310,6086,2041,968,1494,1297,3242
2311,7829,2466,1188,1919,1519,4057
2312,8459,2553,1235,2040,1606,4324
2313,8528,2581,1251,2020,1628,4441
2314,8533,2547,1240,2004,1674,4495
2315,9083,2582,1266,2096,1717,4792
2316,9350,2544,1249,2093,1725,4894
2317,9218,2491,1226,2050,1650,4816
2318,9586,2591,1250,2138,1717,4983
2319,10466,2772,1348,2303,1849,5411
2320,11542,3019,1469,2506,2016,5980
2321,12094,3247,1571,2646,2107,6298
2322,10947,3034,1443,2439,1978,5728
2323,9204,2700,1279,2130,1827,4860
2324,9142,2736,1283,2125,1842,4856
2325,7679,2210,1112,1748,1564,4181
2326,6700,1875,928,1503,1320,3658
2327,6080,1699,842,1343,1204,3332
2328,5859,1631,808,1262,1116,3079
2329,4992,1480,725,1099,990,2623
2330,4771,1471,709,1064,974,2509
2331,4552,1451,717,1036,954,2403
2332,4377,1447,713,1030,957,2337
2333,4662,1588,768,1114,1050,2501
2334,4968,1770,862,1230,1156,2733
2335,5198,1914,940,1338,1264,2916
2336,5788,2105,1016,1498,1411,3196
2337,6711,2355,1125,1687,1464,3719
2338,7265,2456,1186,1824,1553,4080
2339,8068,2566,1280,1969,1666,4464
2340,8834,2614,1318,2078,1695,4861
2341,8883,2582,1282,2045,1687,4880
2342,9003,2614,1269,2076,1693,4922
2343,8971,2608,1279,2088,1714,4897
2344,9381,2767,1327,2195,1787,5068
2345,8889,2691,1301,2093,1756,4795
2346,9530,2870,1384,2242,1819,5065
2347,9790,2968,1410,2291,1888,5201
2348,9603,2867,1379,2220,1884,5135
2349,8840,2491,1217,1997,1628,4768
2350,8058,2196,1060,1764,1457,4316
2351,7045,1858,919,1502,1281,3766
2352,5740,1590,797,1275,1098,3041
2353,4879,1430,718,1106,964,2557
2354,4625,1417,701,1070,930,2411
2355,4416,1393,707,1040,907,2294
2356,4238,1413,714,1025,924,2212
2357,4354,1475,744,1068,971,2333
2358,4501,1653,814,1154,1042,2417
2359,4760,1800,887,1239,1130,2615
2360,5276,1974,967,1379,1255,2931
2361,6122,2292,1096,1572,1394,3479
2362,6693,2409,1165,1716,1456,3826
2363,7423,2635,1202,1856,1569,4239
2364,8240,2656,1228,1956,1662,4650
2365,8394,2642,1199,1950,1625,4704
2366,8455,2623,1186,1959,1617,4686
2367,8343,2606,1189,1956,1595,4604
2368,8606,2688,1234,2018,1631,4690
2369,7990,2634,1195,1930,1562,4367
2370,8496,2776,1263,2053,1651,4559
2371,8751,2837,1304,2142,1691,4675
2372,8935,2779,1288,2129,1758,4793
2373,8545,2455,1165,1936,1619,4665
2374,7760,2051,1014,1674,1404,4260
2375,6652,1742,864,1413,1256,3664
2376,5255,1399,672,1092,1028,2817
2377,4838,1345,637,1025,972,2603
2378,4564,1307,618,987,933,2458
2379,4520,1365,653,1007,942,2432
2380,4414,1415,667,1025,975,2407
2381,4875,1587,746,1154,1085,2683
2382,5980,1941,901,1438,1284,3301
2383,7876,2364,1132,1851,1541,4259
2384,8631,2494,1213,1998,1645,4551
2385,8751,2479,1208,1985,1639,4576
2386,8825,2437,1216,1960,1638,4601
2387,9387,2513,1274,2076,1687,4871
2388,9701,2493,1241,2108,1693,5041
2389,9653,2485,1215,2071,1631,4986
2390,10096,2585,1261,2178,1693,5225
2391,11004,2851,1380,2373,1836,5758
2392,12130,3165,1568,2646,2001,6319
2393,12842,3356,1699,2836,2106,6692
2394,11483,3138,1579,2619,1928,5862
2395,9643,2755,1387,2288,1770,4856
2396,9553,2770,1363,2260,1761,4772
2397,8371,2242,1110,1856,1538,4379
2398,7252,1855,908,1541,1309,3833
2399,6424,1609,787,1331,1178,3425
2400,5715,1462,705,1176,1056,3018
2401,5259,1369,670,1084,995,2781
2402,4908,1321,642,1030,948,2613
2403,4805,1349,640,1020,954,2564
2404,4669,1384,651,1016,954,2497
2405,5114,1575,722,1146,1087,2728
2406,6097,1845,856,1417,1243,3269
2407,7947,2274,1081,1804,1505,4244
2408,8530,2363,1158,1939,1583,4558
2409,8477,2355,1150,1906,1591,4525
2410,8482,2326,1135,1900,1565,4555
2411,9041,2366,1179,2007,1601,4823
2412,9356,2361,1191,2049,1614,4979
2413,9336,2391,1198,2034,1603,4955
2414,9797,2470,1265,2139,1658,5178
2415,10734,2747,1387,2362,1809,5718
2416,11886,3070,1560,2630,1991,6346
2417,12571,3453,1691,2846,2079,6763
2418,11215,3109,1579,2619,1930,6040
2419,9380,2787,1400,2273,1757,5073
2420,9325,2720,1356,2229,1804,5015
2421,8259,2246,1126,1886,1530,4483
2422,7206,1868,938,1577,1324,3865
2423,6461,1632,825,1369,1156,3439
2424,5676,1439,720,1169,1032,2966
2425,5197,1338,673,1072,978,2692
2426,4847,1291,634,1017,923,2512
2427,4705,1302,632,1012,908,2449
2428,4544,1310,637,999,925,2375
2429,4935,1504,724,1144,1042,2605
2430,5957,1827,861,1398,1245,3186
2431,7866,2206,1047,1778,1516,4210
2432,8571,2336,1137,1934,1603,4570
2433,8552,2349,1127,1935,1571,4569
2434,8492,2279,1119,1901,1561,4574
2435,9037,2340,1165,1986,1603,4844
2436,9318,2362,1177,2036,1592,4952
2437,9295,2349,1166,2023,1573,4901
2438,9727,2416,1217,2114,1651,5118
2439,10694,2686,1329,2332,1819,5650
2440,11846,2991,1482,2594,2009,6246
2441,12515,3275,1609,2780,2138,6651
2442,11216,2966,1458,2535,1965,5962
2443,9503,2640,1303,2205,1782,5068
2444,9471,2685,1272,2174,1768,5043
2445,8204,2218,1077,1833,1510,4398
2446,7110,1825,909,1523,1261,3793
2447,6333,1620,808,1335,1114,3367
2448,5394,1422,711,1157,1004,2975
2449,4910,1352,673,1066,945,2710
2450,4583,1305,644,1011,885,2549
2451,4485,1316,648,1007,899,2516
2452,4392,1340,670,1007,907,2463
2453,4828,1581,758,1138,1041,2719
2454,5820,1886,904,1403,1250,3314
2455,7686,2285,1113,1815,1459,4301
2456,8437,2362,1175,1940,1555,4596
2457,8542,2355,1159,1914,1582,4600
2458,8560,2344,1150,1902,1559,4586
2459,9143,2356,1192,1993,1649,4860
2460,9473,2358,1181,2026,1662,5019
2461,9472,2354,1174,2023,1586,4968
2462,9968,2419,1218,2112,1654,5189
2463,10880,2656,1372,2302,1807,5697
2464,11948,2944,1498,2551,2026,6253
2465,12742,3138,1605,2746,2116,6597
2466,11447,2904,1459,2502,1956,5855
2467,9513,2600,1294,2192,1796,4928
