,0,1,2,3,4,5
3818,5037,1510,711,1128,948,2801
3819,4904,1484,694,1099,927,2725
3820,4714,1438,674,1065,914,2615
3821,4951,1544,710,1132,965,2743
3822,5482,1719,797,1277,1081,3044
3823,7030,2142,973,1612,1341,3892
3824,7775,2274,1059,1751,1458,4354
3825,8111,2292,1101,1784,1465,4586
3826,8580,2337,1139,1880,1538,4903
3827,9276,2530,1191,2028,1636,5299
3828,9843,2557,1251,2172,1687,5586
3829,10054,2628,1279,2196,1710,5699
3830,10718,2821,1348,2359,1850,6088
3831,11769,3179,1527,2623,2099,6777
3832,13125,3573,1699,2935,2363,7527
3833,13792,3876,1832,3099,2520,7913
3834,11957,3725,1723,2852,2428,6977
3835,9570,3204,1477,2373,2096,5589
3836,8947,2921,1371,2197,1958,5138
3837,8347,2613,1224,2002,1701,4770
3838,7610,2186,1041,1733,1463,4346
3839,6964,1926,925,1520,1297,3937
3840,6756,1844,877,1438,1237,3750
3841,5839,1658,782,1243,1093,3200
3842,5469,1583,742,1170,1030,2979
3843,5202,1521,707,1115,996,2833
3844,4932,1445,678,1080,966,2703
3845,4972,1492,696,1106,991,2731
3846,5023,1565,733,1165,1040,2767
3847,5171,1687,780,1241,1095,2873
3848,5853,1885,877,1401,1213,3271
3849,6850,2142,977,1608,1329,3826
3850,7773,2352,1058,1792,1456,4403
3851,8653,2490,1136,1967,1595,4880
3852,9477,2670,1229,2125,1659,5295
3853,9581,2702,1236,2169,1700,5340
3854,9672,2774,1276,2215,1791,5375
3855,9842,2943,1339,2266,1843,5436
3856,10256,3143,1442,2432,1983,5727
3857,9700,3131,1436,2373,2011,5522
3858,10287,3248,1504,2534,2254,5856
3859,10321,3179,1476,2513,2184,5860
3860,9720,2963,1375,2340,2026,5494
3861,9251,2675,1254,2137,1801,5168
3862,8607,2325,1098,1874,1551,4758
3863,7764,2028,961,1624,1373,4254
3864,6659,1731,822,1366,1177,3563
3865,5754,1525,729,1181,1045,3077
3866,5407,1465,695,1115,988,2888
3867,5182,1446,683,1082,966,2754
3868,4952,1436,672,1057,957,2647
3869,4965,1520,717,1102,995,2664
3870,4908,1563,762,1111,1038,2654
3871,4889,1628,756,1141,1033,2643
3872,5471,1794,827,1279,1103,2966
3873,6434,2000,924,1485,1240,3534
3874,7460,2176,1011,1708,1362,4150
3875,8405,2346,1098,1884,1473,4665
3876,9314,2495,1158,2030,1559,5194
3877,9559,2523,1184,2066,1576,5355
3878,9701,2538,1207,2109,1590,5458
3879,9922,2686,1258,2202,1695,5634
3880,10428,2884,1367,2367,1812,5925
3881,9918,2823,1354,2301,1787,5704
3882,10516,3039,1476,2473,1864,6053
3883,10534,3075,1490,2493,1869,6075
3884,9914,2895,1410,2328,1764,5721
3885,9426,2592,1285,2151,1623,5410
3886,8709,2261,1135,1902,1451,4972
3887,7653,1947,979,1626,1275,4330
3888,5953,1544,758,1248,1072,3396
3889,5446,1458,712,1152,989,3096
3890,5103,1408,681,1091,949,2902
3891,5014,1437,683,1087,946,2835
3892,4863,1446,686,1081,950,2763
3893,5134,1602,743,1175,1053,2915
3894,5667,1779,835,1323,1132,3225
3895,7202,2121,1004,1630,1358,4042
3896,8036,2251,1086,1801,1444,4442
3897,8438,2283,1098,1875,1511,4655
3898,8965,2374,1149,1952,1601,4946
3899,9573,2465,1183,2064,1705,5261
3900,10105,2518,1241,2146,1715,5555
3901,10272,2560,1250,2177,1718,5647
3902,10839,2721,1326,2314,1817,6016
3903,11918,3009,1476,2588,2010,6619
3904,13390,3425,1673,2925,2219,7417
3905,14228,3716,1796,3134,2325,7911
3906,12434,3396,1641,2804,2119,6903
3907,9943,2912,1415,2357,1834,5553
3908,9216,2723,1339,2186,1719,5133
3909,8545,2440,1187,1984,1544,4797
3910,7768,2092,1043,1750,1340,4329
3911,6962,1829,930,1534,1196,3870
3912,6087,1617,819,1331,1075,3369
3913,5571,1498,762,1229,1000,3052
3914,5230,1435,725,1165,972,2871
3915,5136,1433,719,1143,954,2820
3916,4972,1431,705,1123,968,2727
3917,5244,1576,776,1219,1083,2899
3918,5769,1769,858,1359,1171,3235
3919,7306,2068,994,1663,1404,4056
3920,8122,2233,1070,1812,1474,4487
3921,8500,2265,1076,1866,1514,4673
3922,9012,2366,1140,1958,1583,4964
3923,9628,2444,1198,2092,1646,5266
3924,10158,2559,1248,2205,1685,5518
3925,10304,2597,1275,2234,1703,5590
3926,10976,2772,1351,2382,1814,5911
3927,12065,3078,1489,2654,1970,6445
3928,13466,3474,1655,2974,2194,7061
3929,14190,3667,1775,3146,2324,7426
3930,12268,3353,1618,2810,2101,6530
3931,9798,2865,1386,2340,1840,5351
3932,9198,2712,1301,2192,1769,5039
3933,8671,2438,1162,2014,1611,4705
3934,7849,2081,1006,1756,1393,4224
3935,7063,1861,912,1563,1239,3831
3936,6279,1676,823,1376,1124,3355
3937,5811,1583,778,1279,1042,3099
3938,5469,1518,752,1213,996,2927
3939,5386,1534,749,1198,984,2879
3940,5220,1521,743,1176,987,2796
3941,5480,1636,790,1262,1084,2958
3942,6070,1806,875,1426,1196,3296
3943,7535,2116,1021,1717,1380,4101
3944,8323,2274,1093,1865,1470,4543
3945,8662,2341,1113,1918,1523,4719
3946,9110,2428,1147,2024,1591,4991
3947,9647,2601,1215,2146,1667,5259
3948,10123,2718,1254,2248,1713,5460
3949,10235,2806,1287,2285,1764,5448
3950,10761,2978,1365,2443,1921,5725
3951,11720,3256,1503,2678,2138,6250
3952,12994,3540,1662,2970,2346,6880
3953,13746,3810,1765,3167,2472,7219
3954,12080,3562,1619,2883,2311,6363
3955,9771,3080,1386,2381,2024,5219
3956,9133,2867,1275,2181,1906,4883
3957,8473,2562,1133,1995,1677,4590
3958,7743,2132,1010,1759,1447,4226
3959,7039,1869,906,1554,1292,3832
3960,6222,1678,813,1365,1142,3373
3961,5737,1581,765,1245,1048,3095
3962,5397,1533,736,1172,1001,2886
3963,5288,1484,718,1155,987,2824
3964,5104,1475,699,1133,992,2730
3965,5353,1622,763,1212,1055,2887
3966,5908,1794,832,1348,1172,3155
3967,7307,2082,986,1651,1353,3945
3968,8084,2190,1061,1803,1455,4405
3969,8435,2250,1102,1866,1516,4665
3970,8890,2336,1118,1942,1554,4913
3971,9421,2438,1165,2073,1601,5181
3972,9884,2493,1214,2163,1645,5406
3973,9961,2482,1217,2178,1637,5418
3974,10464,2598,1265,2311,1714,5692
3975,11500,2816,1397,2526,1889,6232
3976,12875,3111,1556,2830,2084,6925
3977,13600,3305,1644,2997,2203,7313
3978,11838,2966,1510,2637,1989,6424
3979,9473,2590,1268,2181,1728,5231
3980,8806,2491,1217,2041,1676,4884
3981,8251,2248,1098,1876,1503,4546
3982,7632,1978,979,1691,1327,4219
3983,6925,1781,877,1499,1202,3825
3984,6102,1609,784,1314,1098,3375
3985,5575,1507,729,1202,1002,3071
3986,5195,1446,692,1127,952,2844
3987,5062,1444,686,1102,939,2782
3988,4886,1429,667,1085,930,2680
3989,5119,1528,710,1149,987,2812
3990,5553,1731,796,1292,1089,3117
3991,7061,2096,986,1618,1312,3916
3992,7878,2281,1061,1785,1461,4411
3993,8290,2327,1107,1882,1518,4701
3994,8822,2394,1152,1970,1587,4979
3995,9421,2530,1204,2094,1621,5330
3996,9933,2601,1254,2218,1688,5600
3997,10064,2599,1266,2234,1742,5708
3998,10635,2862,1362,2377,1877,6099
3999,11670,3175,1528,2649,2082,6803
4000,13053,3606,1717,3011,2364,7626
4001,13775,3851,1847,3219,2503,8061
4002,12046,3684,1759,2951,2382,7078
4003,9676,3209,1494,2453,2076,5687
4004,8914,2960,1372,2256,1945,5202
4005,8156,2608,1214,2013,1705,4755
4006,7512,2262,1074,1784,1468,4344
4007,6881,1998,949,1578,1304,3928
4008,6533,1875,893,1471,1216,3726
4009,5593,1659,785,1261,1073,3140
4010,5206,1567,743,1177,1006,2921
4011,4919,1524,715,1122,971,2769
4012,4684,1478,692,1073,942,2638
4013,4761,1517,710,1111,981,2654
4014,4750,1587,746,1141,1021,2677
4015,5042,1714,814,1229,1095,2801
4016,5781,1893,901,1410,1198,3209
4017,6804,2152,994,1627,1302,3803
4018,7736,2334,1091,1826,1407,4441
4019,8667,2550,1178,2008,1580,5012
4020,9514,2769,1278,2184,1693,5555
4021,9659,2854,1340,2246,1760,5729
4022,9720,2972,1389,2311,1875,5901
4023,9870,3141,1437,2422,1998,6118
4024,10302,3361,1564,2593,2155,6503
4025,9672,3336,1541,2517,2138,6240
4026,10184,3464,1629,2653,2192,6565
4027,10143,3412,1602,2629,2138,6493
4028,9525,3132,1486,2430,2021,5926
4029,8932,2813,1348,2212,1773,5476
4030,8221,2444,1201,1964,1533,4999
4031,7327,2128,1054,1694,1363,4411
4032,6186,1822,896,1415,1195,3718
4033,5329,1612,792,1220,1051,3182
4034,5004,1550,753,1146,992,2967
4035,4765,1501,724,1100,958,2800
4036,4551,1471,705,1055,956,2664
4037,4623,1568,745,1107,989,2692
4038,4554,1646,772,1115,1032,2679
4039,4665,1672,765,1144,1065,2644
4040,5212,1823,831,1287,1119,2966
4041,6098,2041,955,1492,1220,3451
4042,7000,2265,1053,1704,1362,4024
4043,7973,2476,1141,1896,1469,4551
4044,8874,2646,1227,2083,1619,5103
4045,9143,2783,1281,2174,1645,5296
4046,9299,2929,1357,2263,1724,5482
4047,9552,3190,1454,2409,1867,5732
4048,10083,3465,1602,2591,2029,6121
4049,9616,3483,1593,2558,2017,5895
4050,10282,3814,1724,2772,2242,6258
4051,10296,3734,1707,2730,2180,6159
4052,9690,3494,1594,2549,2022,5688
4053,9217,3125,1442,2296,1832,5340
4054,8474,2679,1276,2028,1586,4905
4055,7466,2322,1107,1746,1393,4295
4056,5753,1884,901,1364,1140,3306
4057,5253,1763,842,1267,1045,3024
4058,4911,1682,808,1189,988,2843
4059,4809,1690,797,1173,976,2789
4060,4663,1664,785,1156,969,2707
4061,4962,1798,840,1239,1044,2874
4062,5479,1941,902,1378,1156,3202
4063,6996,2279,1034,1670,1360,3971
4064,7753,2413,1109,1829,1458,4387
4065,8142,2455,1141,1911,1514,4595
4066,8604,2565,1186,1998,1585,4877
4067,9274,2695,1256,2123,1676,5220
4068,9829,2817,1317,2233,1754,5533
4069,10009,2880,1354,2306,1819,5679
4070,10603,3090,1460,2461,1986,6058
4071,11652,3438,1644,2745,2239,6721
4072,13095,3823,1813,3068,2501,7529
4073,13861,4051,1907,3263,2644,7986
4074,12200,3759,1761,2927,2467,7042
4075,9882,3250,1526,2474,2162,5700
4076,9245,3076,1422,2294,2023,5233
4077,8475,2708,1265,2078,1777,4812
4078,7707,2348,1106,1825,1541,4389
4079,6927,2043,982,1596,1360,3908
4080,6093,1788,857,1392,1202,3379
4081,5573,1666,795,1272,1086,3068
4082,5186,1558,756,1190,1025,2854
4083,5078,1514,735,1157,1006,2785
4084,4897,1473,717,1139,983,2697
4085,5174,1659,785,1216,1067,2852
4086,5692,1812,848,1359,1158,3183
4087,7179,2098,980,1648,1352,3979
4088,7957,2223,1056,1780,1438,4401
4089,8372,2324,1110,1852,1506,4584
4090,8886,2442,1152,1956,1565,4838
4091,9497,2573,1202,2108,1653,5155
4092,10082,2654,1253,2246,1764,5467
4093,10310,2782,1284,2314,1798,5558
4094,10963,3005,1400,2490,1947,5972
4095,12093,3366,1563,2785,2179,6616
4096,13475,3847,1768,3129,2427,7392
4097,14238,4083,1885,3353,2577,7846
4098,12554,3887,1786,3090,2472,6978
4099,10196,3358,1531,2578,2164,5719
4100,9527,3081,1426,2417,2045,5310
4101,8910,2807,1306,2223,1812,4941
4102,8217,2439,1163,1973,1561,4555
4103,7480,2141,1036,1754,1389,4149
4104,6286,1869,899,1480,1220,3500
4105,5928,1744,845,1364,1129,3194
4106,5585,1666,801,1285,1073,2974
4107,5515,1658,793,1261,1052,2911
4108,5341,1635,778,1242,1043,2822
4109,5605,1748,818,1323,1104,2980
4110,6073,1901,893,1451,1199,3256
4111,7419,2173,1033,1708,1370,3945
4112,8461,2334,1111,1909,1518,4586
4113,9129,2411,1166,2043,1617,5006
4114,10010,2602,1229,2207,1735,5518
4115,11071,2733,1297,2385,1863,6136
4116,12034,2862,1366,2546,2007,6705
4117,12626,2943,1428,2669,2119,7108
4118,13494,3221,1564,2880,2298,7679
4119,14897,3607,1698,3214,2573,8614
4120,16605,3954,1898,3594,2904,9642
4121,17642,4174,1974,3789,3090,10262
4122,15703,3852,1791,3424,2890,9180
4123,12918,3220,1537,2869,2540,7547
4124,12093,3087,1448,2678,2407,7009
4125,11306,2764,1312,2431,2147,6481
4126,10535,2428,1190,2183,1901,5946
4127,9656,2162,1052,1944,1712,5379
4128,8512,1934,944,1737,1527,4735
4129,7852,1828,882,1595,1413,4309
4130,7396,1743,846,1495,1325,4010
4131,7252,1714,828,1463,1289,3867
4132,6966,1718,814,1427,1257,3699
4133,7149,1826,864,1486,1319,3813
4134,7527,1991,946,1618,1386,4024
4135,8863,2265,1081,1906,1584,4726
4136,9819,2418,1151,2099,1705,5318
4137,10504,2561,1200,2228,1804,5707
4138,11440,2679,1290,2397,1951,6256
4139,12408,2740,1351,2601,2053,6855
4140,13198,2844,1403,2743,2182,7379
4141,13504,2821,1435,2809,2245,7612
4142,14231,2988,1527,2987,2420,8086
4143,15532,3287,1693,3304,2684,8941
4144,17076,3634,1900,3673,3005,9929
4145,17884,3843,1994,3877,3116,10469
4146,15840,3571,1840,3540,2920,9348
4147,13093,3106,1565,2953,2565,7739
4148,12102,2899,1452,2715,2401,7075
4149,11240,2588,1314,2443,2138,6494
4150,10369,2278,1168,2193,1853,5928
4151,9416,2034,1048,1964,1654,5341
4152,8428,1810,942,1717,1481,4711
4153,7757,1689,876,1569,1359,4286
4154,7280,1611,832,1470,1284,3974
4155,7141,1601,828,1441,1252,3847
4156,6893,1562,800,1384,1227,3702
4157,7107,1679,831,1442,1276,3817
4158,7519,1839,905,1538,1354,4039
4159,8856,2169,1058,1824,1575,4788
4160,9822,2367,1173,2057,1770,5388
4161,10564,2501,1219,2184,1867,5690
4162,11511,2650,1285,2370,1988,6206
4163,12448,2750,1352,2558,2110,6760
4164,13313,2849,1392,2687,2222,7293
4165,13647,2830,1384,2741,2234,7592
4166,14364,2918,1436,2859,2371,8002
4167,15485,3133,1519,3100,2545,8441
4168,16980,3443,1680,3406,2763,8958
4169,17556,3599,1766,3542,2849,8699
4170,14982,3241,1591,3100,2532,7391
4171,11854,2754,1351,2551,2143,5895
4172,10733,2652,1283,2359,1981,5419
4173,9881,2371,1168,2146,1779,4966
4174,9020,2107,1047,1918,1572,4528
4175,8309,1916,935,1724,1415,4159
4176,8093,1864,912,1658,1349,3992
4177,7151,1661,813,1455,1219,3487
4178,6785,1611,781,1388,1158,3287
4179,6525,1566,758,1333,1122,3148
4180,6266,1525,732,1284,1105,3019
4181,6337,1588,753,1315,1145,3058
4182,6381,1662,785,1362,1225,3091
4183,6385,1817,828,1408,1303,3147
4184,6923,2013,918,1559,1367,3520
4185,7731,2236,1012,1783,1441,4119
4186,8674,2464,1123,1978,1562,4726
4187,9745,2626,1207,2208,1723,5350
4188,10849,2735,1271,2405,1867,5892
4189,11225,2755,1297,2452,1940,6087
4190,11430,2805,1296,2478,2016,6219
4191,11724,2904,1345,2556,2122,6354
4192,12285,3171,1439,2661,2256,6731
4193,11541,3069,1395,2522,2252,6441
4194,11676,3296,1477,2601,2419,6740
4195,11160,3253,1502,2546,2307,6576
4196,10189,3083,1408,2376,2089,5972
4197,9419,2758,1262,2161,1851,5427
4198,8759,2398,1123,1947,1626,4965
4199,7932,2109,995,1720,1463,4433
4200,6911,1801,877,1483,1286,3811
4201,6107,1656,782,1307,1160,3305
4202,5779,1581,759,1241,1107,3093
4203,5542,1545,737,1194,1066,2932
4204,5315,1535,723,1166,1050,2797
4205,5323,1654,756,1209,1110,2825
4206,5240,1689,774,1216,1136,2762
4207,5199,1659,778,1212,1163,2749
4208,5797,1873,832,1345,1226,3098
4209,6738,2101,943,1553,1334,3679
4210,7767,2309,1059,1781,1480,4295
4211,8735,2501,1149,1968,1631,4875
4212,9651,2637,1236,2141,1732,5412
4213,9895,2661,1263,2203,1780,5623
4214,10127,2720,1287,2272,1886,5802
4215,10522,2850,1349,2359,1987,6117
4216,11140,3064,1459,2513,2120,6475
4217,10710,3055,1475,2487,2102,6209
4218,11206,3319,1580,2674,2208,6499
4219,11186,3307,1577,2655,2150,6497
4220,10558,3145,1484,2484,2035,6064
4221,10051,2789,1329,2274,1851,5757
4222,9414,2420,1164,2033,1639,5329
4223,8462,2097,1009,1760,1461,4731
4224,6754,1708,811,1405,1220,3728
4225,6334,1592,758,1295,1145,3440
4226,5979,1514,726,1229,1088,3235
4227,5886,1509,718,1215,1074,3161
4228,5707,1494,717,1191,1064,3062
4229,5982,1645,766,1285,1137,3237
4230,6506,1822,850,1410,1256,3524
4231,7817,2105,983,1671,1425,4260
4232,8675,2287,1069,1843,1545,4724
4233,9215,2358,1111,1947,1614,4825
4234,9687,2452,1152,2072,1666,5001
4235,10129,2583,1210,2211,1733,5283
4236,10439,2691,1266,2292,1764,5489
4237,10337,2738,1300,2289,1765,5542
4238,10634,2960,1372,2419,1834,5864
4239,11562,3307,1537,2683,2027,6497
4240,12784,3656,1718,3031,2293,7291
4241,13442,3915,1824,3236,2456,7631
4242,11928,3721,1689,2942,2292,6608
4243,9755,3232,1454,2439,1984,5404
4244,9172,3022,1357,2285,1897,5025
4245,8586,2614,1206,2068,1670,4680
4246,7893,2218,1038,1798,1461,4245
4247,7177,1948,914,1585,1312,3824
4248,6548,1713,815,1398,1205,3406
4249,6010,1606,759,1283,1113,3086
4250,5633,1550,729,1211,1061,2889
4251,5529,1540,717,1182,1039,2804
4252,5316,1529,703,1151,1031,2695
4253,5549,1694,743,1228,1107,2841
4254,6015,1835,837,1370,1196,3095
4255,7287,2145,985,1644,1351,3811
4256,8062,2290,1084,1794,1447,4236
4257,8470,2357,1110,1862,1526,4450
4258,8998,2476,1133,1971,1612,4749
4259,9673,2564,1188,2112,1723,5088
4260,10278,2638,1242,2198,1783,5389
4261,10477,2674,1260,2239,1813,5483
4262,11059,2887,1326,2377,1939,5839
4263,12110,3285,1502,2634,2175,6423
4264,13446,3732,1680,2951,2444,7149
4265,14159,3964,1819,3140,2570,7623
4266,12378,3850,1736,2924,2493,6753
4267,9915,3275,1504,2419,2166,5474
4268,9191,3003,1384,2236,2016,5072
4269,8509,2675,1211,1991,1775,4652
4270,7782,2258,1040,1743,1540,4234
4271,7093,2008,927,1547,1398,3837
4272,6224,1822,834,1367,1218,3332
4273,5771,1707,794,1278,1125,3054
4274,5412,1627,753,1208,1065,2859
4275,5317,1596,733,1180,1030,2786
4276,5142,1594,722,1158,1026,2722
4277,5384,1700,775,1234,1096,2876
4278,5880,1873,860,1374,1206,3129
4279,7104,2171,1011,1649,1368,3807
4280,7848,2313,1074,1796,1472,4245
4281,8266,2355,1108,1858,1523,4529
4282,8811,2440,1134,1959,1609,4825
4283,9444,2541,1188,2069,1676,5170
4284,9937,2581,1226,2169,1749,5423
4285,10019,2633,1214,2171,1759,5450
4286,10512,2819,1283,2318,1836,5779
4287,11458,3082,1425,2534,2032,6366
4288,12569,3388,1584,2822,2201,7107
4289,13073,3570,1656,2951,2284,7548
4290,11397,3320,1545,2667,2152,6720
4291,9267,2885,1350,2228,1886,5486
4292,8703,2750,1269,2104,1805,5079
4293,8244,2456,1154,1928,1645,4728
4294,7684,2166,1019,1727,1478,4384
4295,7095,1937,924,1545,1341,3989
4296,6339,1757,832,1355,1219,3517
4297,5946,1654,770,1270,1136,3206
4298,5594,1599,746,1213,1084,2987
4299,5486,1585,739,1192,1068,2904
4300,5301,1545,728,1173,1050,2806
4301,5522,1714,783,1255,1138,2951
4302,5995,1877,864,1378,1234,3173
4303,7198,2151,990,1637,1367,3818
4304,8087,2333,1058,1797,1485,4341
4305,8621,2439,1085,1877,1572,4672
4306,9191,2542,1145,2007,1690,5051
4307,9886,2689,1209,2181,1784,5514
4308,10480,2845,1287,2301,1885,5944
4309,10659,2982,1342,2384,1961,6137
4310,11279,3239,1436,2564,2175,6633
4311,12439,3618,1590,2860,2460,7436
4312,13820,4057,1764,3195,2741,8367
4313,14666,4375,1891,3405,2899,8964
4314,13031,4094,1798,3116,2776,8022
4315,10705,3579,1570,2671,2478,6614
4316,9947,3392,1485,2498,2337,6114
4317,9358,3028,1335,2290,2082,5652
4318,8765,2652,1186,2037,1845,5217
4319,8075,2336,1065,1806,1651,4753
4320,7148,2055,936,1588,1454,4124
4321,6544,1893,871,1457,1334,3748
4322,6148,1786,822,1358,1254,3487
4323,6005,1748,803,1312,1211,3377
4324,5796,1695,778,1271,1175,3244
4325,6019,1792,811,1330,1223,3364
4326,6478,1935,882,1444,1319,3635
4327,7710,2246,1024,1702,1505,4287
4328,8600,2435,1129,1866,1638,4748
4329,9013,2518,1186,1947,1723,5020
4330,9467,2595,1233,2049,1777,5422
4331,10020,2738,1314,2214,1829,6059
4332,10697,2930,1394,2390,1974,6647
4333,11173,3095,1455,2536,2161,7047
4334,12125,3368,1571,2772,2352,7707
4335,13605,3811,1751,3131,2646,8649
4336,15240,4181,1932,3541,2928,9683
4337,16251,4360,2042,3799,3067,10325
4338,14542,4064,1871,3467,2901,9243
4339,12014,3543,1623,2946,2567,7660
4340,11058,3352,1538,2698,2440,7010
4341,10154,3023,1389,2425,2169,6376
4342,9272,2630,1226,2154,1921,5794
4343,8474,2372,1107,1932,1763,5263
4344,8143,2269,1055,1803,1657,4969
4345,7012,2024,946,1577,1469,4273
4346,6540,1912,900,1474,1371,3942
4347,6185,1846,862,1393,1294,3669
4348,5881,1780,830,1331,1244,3461
4349,5892,1815,839,1327,1259,3446
4350,5840,1853,854,1350,1286,3387
4351,5935,1974,901,1415,1311,3446
4352,6695,2184,991,1596,1475,3888
4353,7802,2460,1090,1850,1630,4574
4354,8969,2710,1194,2085,1776,5354
4355,10101,2980,1325,2339,2009,6127
4356,11186,3251,1432,2580,2185,6795
4357,11556,3411,1478,2709,2324,7069
4358,11868,3575,1545,2824,2517,7349
4359,12184,3768,1643,2958,2741,7647
4360,12808,3983,1737,3157,2877,8083
4361,12305,3909,1711,3050,2822,7749
4362,12905,4053,1787,3170,2917,7953
4363,12792,3953,1753,3125,2852,7792
4364,11833,3740,1651,2929,2677,7256
4365,11060,3326,1485,2664,2365,6660
4366,10278,2920,1321,2400,2090,6114
4367,9295,2567,1166,2088,1902,5484
4368,7924,2197,1005,1748,1655,4621
4369,6961,1943,901,1525,1470,4009
4370,6620,1868,867,1443,1388,3772
4371,6318,1799,830,1376,1316,3559
4372,6011,1744,801,1314,1271,3357
4373,6018,1831,825,1337,1317,3346
4374,5964,1880,848,1338,1337,3291
4375,5878,1866,855,1348,1319,3240
4376,6595,2065,913,1511,1414,3649
4377,7595,2321,1006,1720,1541,4280
4378,8806,2568,1123,1981,1739,5004
4379,10061,2809,1214,2225,1894,5799
4380,11229,3009,1330,2458,2091,6584
4381,11855,3186,1403,2630,2256,7079
4382,12310,3385,1451,2750,2383,7465
4383,12564,3613,1529,2884,2515,7716
4384,12981,3792,1644,3108,2662,7808
4385,12084,3799,1666,3073,2564,7486
4386,12804,4032,1793,3264,2623,7858
4387,12801,4055,1762,3162,2559,7805
4388,11813,3738,1628,2924,2394,7247
4389,11119,3392,1471,2687,2157,6710
4390,10250,2979,1335,2386,1919,6109
4391,9131,2583,1174,2084,1718,5410
4392,7222,2092,951,1670,1437,4264
4393,6719,1959,896,1533,1329,3872
4394,6325,1868,847,1434,1256,3585
4395,6226,1813,829,1402,1216,3434
4396,6070,1773,808,1357,1188,3291
4397,6417,1906,859,1439,1280,3464
4398,6872,2075,921,1556,1361,3691
4399,8122,2352,1050,1803,1534,4339
4400,9082,2544,1138,1998,1655,4932
4401,9455,2614,1163,2083,1715,5213
4402,10175,2773,1245,2234,1839,5679
4403,10992,2942,1344,2443,1995,6233
4404,11649,3155,1413,2587,2089,6680
4405,11856,3266,1463,2702,2142,6868
4406,12428,3574,1577,2941,2315,7322
4407,13670,4004,1765,3233,2618,8170
4408,14932,4412,1974,3603,2900,9048
4409,15881,4729,2110,3872,3105,9604
4410,14210,4423,1952,3530,2950,8512
4411,11470,3814,1698,2932,2539,6943
4412,10600,3557,1595,2709,2331,6341
4413,9670,3209,1429,2429,2073,5696
4414,8906,2848,1266,2149,1848,5175
4415,8106,2517,1131,1892,1668,4659
4416,7242,2241,1009,1685,1495,4137
4417,6701,2125,942,1552,1381,3731
4418,6284,2013,888,1446,1308,3462
4419,6151,1920,866,1406,1269,3347
4420,5948,1861,847,1359,1238,3209
4421,6241,1969,902,1431,1304,3367
4422,6649,2098,975,1531,1396,3591
4423,7887,2409,1075,1772,1527,4225
4424,8826,2569,1150,1963,1661,4803
4425,9210,2606,1201,2055,1761,5055
4426,9885,2815,1260,2233,1880,5490
4427,10658,2997,1361,2412,1986,6045
4428,11240,3130,1422,2540,2108,6514
4429,11480,3227,1466,2634,2219,6770
4430,12080,3437,1549,2805,2362,7214
4431,13349,3811,1731,3120,2671,8054
4432,14825,4186,1918,3471,2962,8981
4433,15960,4512,2057,3742,3180,9682
4434,14185,4246,1912,3418,2982,8597
4435,11200,3661,1631,2837,2579,6897
4436,10175,3436,1525,2609,2419,6262
4437,9259,3074,1361,2325,2142,5674
4438,8454,2711,1182,2046,1876,5120
4439,7840,2412,1068,1826,1721,4700
4440,7158,2170,971,1651,1586,4260
4441,6702,2042,911,1519,1461,3933
4442,6290,1936,864,1419,1360,3677
4443,6161,1870,842,1368,1318,3554
4444,6002,1826,821,1336,1279,3442
4445,6305,1951,882,1409,1359,3598
4446,6590,2051,929,1485,1421,3737
4447,7230,2178,991,1602,1502,4039
4448,7588,2355,1038,1682,1551,4235
4449,7751,2397,1061,1757,1565,4390
4450,8411,2621,1157,1964,1673,4928
4451,9399,2843,1246,2189,1855,5603
4452,10324,3065,1338,2391,2016,6194
4453,10797,3183,1412,2533,2160,6527
4454,11402,3420,1514,2706,2359,6958
4455,12564,3834,1699,3035,2644,7723
4456,13910,4247,1894,3398,2913,8613
4457,15030,4584,2050,3667,3103,9261
4458,13565,4331,1922,3395,2964,8340
4459,11050,3816,1667,2860,2619,6773
4460,10167,3590,1553,2625,2394,6172
4461,9500,3193,1411,2363,2132,5702
4462,8769,2787,1228,2056,1893,5245
4463,8316,2529,1126,1894,1780,4899
4464,7737,2309,1034,1718,1658,4413
4465,7211,2170,968,1589,1547,4077
4466,6803,2078,924,1498,1491,3814
4467,6656,2034,906,1468,1435,3719
4468,6465,1981,883,1421,1399,3583
4469,6774,2101,937,1490,1512,3793
4470,7157,2295,1004,1599,1620,4035
4471,8367,2564,1114,1870,1736,4723
4472,9297,2729,1212,2056,1867,5329
4473,9674,2835,1239,2159,1912,5601
4474,10394,2953,1293,2297,2058,6092
4475,11216,3073,1383,2452,2215,6682
4476,11791,3148,1424,2548,2318,7079
4477,11953,3144,1419,2579,2373,7227
4478,12442,3254,1496,2664,2413,7600
4479,13615,3584,1611,2927,2592,8333
4480,14928,3850,1753,3226,2837,9180
4481,15892,4101,1876,3452,2990,9812
4482,14103,3930,1778,3159,2759,8813
4483,11337,3441,1536,2638,2425,7145
4484,10448,3278,1430,2477,2304,6507
4485,9609,2970,1294,2239,2059,5853
4486,8829,2572,1160,2000,1814,5274
4487,8028,2284,1029,1801,1649,4750
4488,7290,2016,908,1561,1495,4209
4489,6623,1857,831,1408,1360,3780
4490,6206,1749,780,1305,1258,3492
4491,6077,1694,748,1252,1201,3353
4492,5885,1650,730,1217,1149,3209
4493,6157,1728,757,1276,1178,3329
4494,6516,1853,828,1371,1258,3531
4495,7712,2216,975,1629,1430,4214
4496,8717,2416,1088,1846,1588,4829
