,0,1,2,3,4,5
4875,5544,1682,793,1224,1204,2911
4876,5284,1612,765,1181,1157,2752
4877,5324,1690,789,1203,1188,2778
4878,5314,1796,818,1248,1201,2775
4879,5228,1730,825,1239,1190,2710
4880,5845,1868,882,1375,1236,3045
4881,6700,2089,962,1559,1325,3553
4882,7738,2351,1074,1787,1519,4153
4883,8813,2586,1179,2033,1687,4737
4884,9821,2869,1295,2294,1863,5337
4885,10362,3061,1389,2453,2002,5669
4886,10671,3236,1453,2582,2136,5905
4887,10851,3395,1521,2678,2267,6115
4888,11451,3589,1634,2863,2436,6503
4889,11184,3653,1643,2868,2473,6366
4890,12040,3889,1762,3102,2609,6850
4891,11984,3862,1763,3081,2588,6787
4892,11039,3596,1650,2841,2429,6249
4893,10556,3249,1503,2639,2184,5894
4894,9744,2771,1345,2319,1940,5425
4895,8768,2430,1168,2018,1747,4834
4896,6812,1930,909,1549,1444,3716
4897,6410,1811,856,1437,1348,3425
4898,6020,1714,816,1349,1250,3211
4899,5910,1692,798,1319,1208,3140
4900,5754,1662,791,1281,1181,3065
4901,6118,1786,845,1393,1255,3254
4902,6713,1978,931,1537,1380,3572
4903,7992,2221,1048,1774,1508,4208
4904,8847,2393,1130,1935,1622,4735
4905,9094,2460,1161,2003,1672,4918
4906,9750,2634,1222,2149,1807,5183
4907,10565,2841,1302,2367,1973,5554
4908,11160,2968,1378,2524,2113,5962
4909,11353,3127,1429,2655,2133,6215
4910,12019,3401,1554,2842,2286,6748
4911,13463,3724,1713,3182,2571,7588
4912,15120,4184,1913,3565,2868,8503
4913,16405,4478,2053,3854,3066,9163
4914,14609,4156,1880,3505,2872,8233
4915,11772,3502,1592,2885,2526,6650
4916,10976,3211,1438,2652,2365,6197
4917,10318,2868,1267,2433,2137,5712
4918,9503,2464,1101,2120,1876,5170
4919,8710,2171,990,1866,1690,4715
4920,7712,1935,908,1651,1500,4164
4921,7224,1831,856,1523,1389,3800
4922,6827,1749,817,1438,1314,3550
4923,6721,1735,804,1407,1287,3456
4924,6567,1711,789,1381,1269,3342
4925,6911,1873,850,1475,1340,3527
4926,7370,2041,938,1602,1439,3834
4927,8517,2331,1053,1847,1552,4498
4928,9375,2505,1135,2038,1685,5073
4929,9729,2577,1179,2120,1793,5347
4930,10522,2682,1225,2284,1921,5829
4931,11456,2906,1294,2462,2069,6439
4932,12122,3022,1347,2596,2133,6892
4933,12552,3021,1394,2631,2259,7136
4934,13374,3141,1461,2745,2418,7622
4935,14810,3497,1592,2938,2710,8518
4936,15919,3910,1754,3286,3021,9468
4937,16557,4227,1872,3534,3164,10069
4938,14652,4022,1774,3274,2922,8838
4939,11756,3425,1527,2678,2540,6992
4940,10810,3152,1382,2433,2352,6371
4941,9951,2781,1223,2163,2119,5775
4942,8855,2357,1056,1865,1823,5165
4943,7937,2076,926,1634,1597,4597
4944,7070,1889,848,1490,1447,4124
4945,6432,1759,796,1360,1328,3718
4946,6003,1674,750,1275,1230,3411
4947,5856,1655,736,1250,1194,3276
4948,5681,1615,727,1221,1150,3134
4949,5994,1756,780,1318,1234,3291
4950,6432,1944,866,1470,1333,3535
4951,7563,2229,1018,1726,1470,4144
4952,8472,2416,1118,1910,1603,4666
4953,8816,2445,1113,1953,1657,4858
4954,9395,2545,1175,2065,1756,5197
4955,10036,2722,1244,2192,1828,5604
4956,10503,2773,1272,2276,1932,5936
4957,10623,2807,1285,2316,1981,6068
4958,11162,2971,1360,2461,2079,6452
4959,12421,3340,1533,2751,2347,7204
4960,13923,3747,1722,3077,2626,8152
4961,15132,4050,1894,3351,2867,8897
4962,13575,3912,1805,3085,2785,8136
4963,10857,3378,1537,2576,2417,6512
4964,9968,3115,1412,2367,2246,5913
4965,9294,2810,1271,2148,2019,5473
4966,8462,2433,1121,1896,1802,4969
4967,7717,2171,1003,1682,1613,4479
4968,6977,1975,907,1506,1462,3954
4969,6531,1826,852,1393,1353,3652
4970,6144,1734,816,1315,1279,3432
4971,6039,1705,790,1286,1248,3357
4972,5859,1680,776,1261,1233,3244
4973,6205,1814,833,1355,1316,3428
4974,6744,1995,924,1504,1435,3765
4975,8034,2366,1057,1749,1633,4403
4976,8891,2498,1149,1925,1737,4863
4977,9145,2486,1170,1985,1734,4966
4978,9704,2642,1211,2086,1860,5190
4979,10327,2809,1283,2213,1933,5619
4980,10691,2903,1360,2309,1967,5943
4981,10750,2974,1368,2367,2036,6178
4982,11342,3179,1456,2530,2164,6709
4983,12658,3481,1623,2793,2430,7615
4984,14284,3867,1791,3100,2786,8620
4985,15586,4205,1948,3375,3043,9487
4986,14105,3947,1819,3098,2876,8702
4987,11507,3439,1589,2608,2523,7143
4988,10933,3239,1486,2469,2397,6522
4989,10285,2921,1327,2250,2209,5770
4990,9408,2500,1156,1957,1923,5046
4991,8667,2218,1038,1742,1756,4548
4992,7878,1994,932,1559,1589,4102
4993,7317,1851,877,1447,1473,3781
4994,6873,1778,837,1361,1383,3557
4995,6711,1741,817,1333,1344,3486
4996,6494,1699,795,1298,1313,3375
4997,6810,1809,833,1373,1358,3554
4998,7353,1969,911,1510,1488,3868
4999,8565,2315,1078,1808,1664,4550
5000,9318,2518,1163,1977,1803,5079
5001,9483,2571,1172,2014,1842,5249
5002,10034,2713,1249,2129,1963,5652
5003,10707,2862,1323,2263,2092,6294
5004,11234,2985,1394,2379,2263,6830
5005,11470,3168,1440,2455,2385,7130
5006,11956,3416,1553,2629,2601,7618
5007,13049,3876,1725,2939,2875,8406
5008,14213,4327,1917,3288,3167,9309
5009,14992,4610,2057,3527,3291,9986
5010,13215,4257,1883,3220,3022,8928
5011,10615,3661,1611,2695,2630,7229
5012,9816,3441,1501,2493,2409,6612
5013,9057,3034,1341,2264,2132,5997
5014,8279,2612,1176,1995,1863,5422
5015,7636,2313,1059,1794,1686,4966
5016,7440,2185,1004,1695,1621,4764
5017,6537,1946,899,1483,1450,4176
5018,6237,1850,862,1406,1377,3935
5019,5979,1775,821,1339,1338,3733
5020,5705,1718,794,1282,1305,3519
5021,5784,1752,815,1312,1304,3541
5022,5888,1841,855,1364,1367,3575
5023,5905,1958,888,1386,1378,3581
5024,6638,2185,953,1574,1479,4035
5025,7608,2422,1053,1766,1595,4591
5026,8724,2670,1175,2016,1777,5214
5027,9856,2982,1313,2292,1967,5883
5028,10841,3297,1430,2559,2181,6379
5029,11294,3528,1557,2758,2373,6665
5030,11572,3720,1625,2904,2556,6801
5031,11607,3925,1696,2961,2693,6788
5032,11843,4102,1786,3086,2790,6847
5033,11066,4146,1776,3017,2747,6376
5034,11643,4380,1907,3184,2837,6646
5035,11514,4279,1876,3124,2821,6532
5036,10772,4057,1753,2910,2620,6071
5037,10209,3713,1625,2688,2402,5783
5038,9298,3205,1408,2344,2145,5284
5039,8452,2827,1259,2064,1961,4799
5040,7234,2425,1080,1754,1713,4076
5041,6408,2170,968,1541,1552,3589
5042,6155,2092,929,1475,1478,3431
5043,5933,1999,890,1405,1417,3282
5044,5682,1924,857,1346,1375,3122
5045,5742,1994,893,1377,1401,3168
5046,5810,2052,925,1402,1440,3205
5047,5657,2002,893,1388,1414,3103
5048,6188,2180,954,1537,1466,3427
5049,6965,2401,1056,1710,1580,3885
5050,7925,2663,1149,1940,1734,4450
5051,8819,2864,1269,2163,1880,5023
5052,9685,3161,1392,2410,2056,5623
5053,10092,3401,1496,2570,2216,5950
5054,10245,3594,1566,2662,2320,6133
5055,10268,3745,1643,2719,2423,6180
5056,10542,3950,1728,2855,2513,6430
5057,10073,3927,1729,2800,2524,6304
5058,10851,4225,1894,3031,2691,6811
5059,10844,4181,1868,2998,2675,6734
5060,10223,3867,1749,2774,2539,6194
5061,9848,3522,1596,2534,2340,5852
5062,9016,3065,1390,2225,2075,5378
5063,8120,2653,1223,1935,1878,4808
5064,6393,2166,997,1535,1599,3760
5065,6006,2026,931,1419,1476,3483
5066,5658,1925,881,1342,1386,3282
5067,5567,1876,869,1316,1343,3197
5068,5427,1852,845,1287,1300,3101
5069,5769,1973,893,1367,1391,3295
5070,6284,2096,986,1499,1500,3566
5071,7454,2330,1093,1721,1603,4184
5072,8314,2511,1179,1898,1714,4680
5073,8721,2606,1208,1968,1775,4880
5074,9370,2754,1264,2152,1905,5252
5075,10179,2962,1387,2349,2053,5700
5076,10828,3151,1462,2516,2219,6125
5077,11131,3296,1537,2665,2348,6345
5078,11790,3574,1649,2877,2536,6828
5079,13121,4024,1834,3242,2821,7636
5080,14577,4513,2039,3609,3094,8497
5081,15777,4745,2202,3871,3273,9166
5082,14066,4516,2088,3595,3088,8205
5083,11347,3956,1825,3044,2721,6629
5084,10509,3688,1690,2816,2566,6046
5085,9716,3280,1516,2535,2299,5521
5086,8833,2848,1331,2212,2033,4963
5087,7950,2500,1167,1931,1781,4438
5088,7111,2214,1041,1699,1618,3905
5089,6529,2007,956,1534,1489,3547
5090,6105,1891,902,1416,1410,3308
5091,5957,1821,866,1379,1340,3202
5092,5775,1778,837,1330,1288,3085
5093,6069,1909,906,1406,1380,3278
5094,6581,2045,975,1527,1446,3556
5095,7781,2314,1091,1775,1599,4211
5096,8619,2470,1171,1947,1711,4680
5097,8923,2549,1202,2026,1766,4872
5098,9569,2704,1262,2171,1857,5201
5099,10317,2921,1362,2393,1989,5610
5100,10872,3135,1462,2556,2140,5947
5101,11075,3279,1542,2680,2252,6079
5102,11666,3577,1672,2909,2455,6447
5103,12845,3990,1860,3253,2736,7068
5104,13985,4382,2059,3587,2939,7703
5105,14734,4657,2181,3789,3076,8195
5106,12969,4318,1994,3379,2847,7331
5107,10512,3732,1722,2817,2555,6032
5108,9969,3534,1617,2622,2405,5604
5109,9273,3153,1442,2345,2157,5206
5110,8331,2696,1253,2046,1893,4698
5111,7645,2397,1119,1813,1721,4238
5112,6958,2140,1013,1636,1561,3793
5113,6550,1978,945,1494,1456,3476
5114,6151,1862,882,1397,1375,3237
5115,6048,1822,850,1359,1341,3157
5116,5860,1779,834,1323,1287,3046
5117,6164,1894,888,1398,1353,3213
5118,6712,2066,954,1526,1432,3505
5119,7958,2280,1084,1800,1543,4145
5120,8853,2412,1160,1962,1673,4688
5121,9217,2504,1171,2016,1745,4957
5122,9843,2656,1221,2140,1866,5296
5123,10653,2843,1309,2343,2035,5753
5124,11265,3032,1391,2477,2164,6196
5125,11555,3175,1464,2597,2337,6431
5126,12244,3436,1585,2830,2530,6857
5127,13513,3928,1794,3202,2808,7539
5128,14790,4394,2025,3563,3098,8245
5129,15516,4702,2172,3798,3245,8687
5130,13824,4607,2056,3574,3087,7802
5131,11287,4070,1791,3054,2787,6416
5132,10468,3747,1667,2849,2597,5922
5133,9839,3388,1508,2583,2352,5496
5134,9067,2930,1305,2264,2076,4960
5135,8295,2605,1170,1996,1861,4495
5136,7390,2339,1035,1755,1679,3993
5137,6854,2160,963,1613,1550,3688
5138,6448,2030,907,1507,1452,3451
5139,6343,1969,887,1470,1411,3374
5140,6161,1950,869,1421,1384,3277
5141,6474,2085,930,1499,1456,3456
5142,7030,2288,988,1606,1536,3748
5143,8283,2544,1095,1869,1679,4376
5144,9248,2654,1176,2059,1805,4880
5145,9623,2700,1212,2136,1847,5132
5146,10360,2789,1279,2286,1995,5541
5147,11397,3048,1377,2532,2202,6177
5148,12238,3246,1487,2728,2363,6746
5149,12592,3435,1572,2875,2529,7052
5150,13337,3715,1694,3104,2716,7598
5151,14698,4177,1896,3449,3033,8453
5152,16274,4606,2076,3828,3319,9416
5153,17300,4868,2218,4050,3433,10006
5154,15569,4620,2090,3733,3247,8981
5155,12739,4055,1817,3168,2899,7367
5156,11717,3764,1684,2910,2674,6698
5157,10968,3351,1515,2646,2404,6184
5158,10103,2880,1333,2324,2178,5613
5159,9197,2580,1205,2059,1980,5070
5160,8141,2344,1085,1818,1785,4534
5161,7486,2179,1008,1667,1659,4153
5162,6994,2067,951,1555,1567,3854
5163,6858,2037,930,1511,1523,3736
5164,6639,1992,898,1468,1484,3583
5165,6916,2074,955,1545,1538,3722
5166,7421,2221,1023,1666,1621,3986
5167,8643,2515,1166,1921,1818,4638
5168,9544,2710,1270,2120,1975,5157
5169,10026,2769,1257,2205,2056,5392
5170,10843,2899,1316,2359,2152,5875
5171,11929,3124,1400,2581,2345,6537
5172,12873,3368,1497,2801,2521,7163
5173,13266,3504,1558,2907,2639,7468
5174,14050,3778,1682,3096,2815,7988
5175,15498,4235,1885,3468,3121,8903
5176,17080,4663,2070,3851,3375,9852
5177,17852,4902,2165,4057,3530,10199
5178,15953,4539,2004,3649,3329,9064
5179,12921,3820,1724,3044,2937,7399
5180,11804,3558,1592,2799,2710,6739
5181,11005,3173,1416,2532,2442,6197
5182,10134,2760,1236,2233,2157,5640
5183,9302,2495,1102,2003,1977,5123
5184,9009,2379,1040,1892,1834,4870
5185,7811,2108,932,1641,1653,4206
5186,7427,2006,888,1544,1568,3949
5187,7129,1922,851,1464,1494,3722
5188,6798,1847,815,1394,1428,3502
5189,6883,1897,838,1423,1436,3539
5190,6835,1904,852,1427,1479,3519
5191,6971,2023,884,1490,1526,3667
5192,7691,2292,967,1677,1645,4046
5193,8829,2509,1073,1921,1752,4684
5194,10042,2774,1167,2165,1921,5423
5195,11288,2948,1290,2445,2177,6252
5196,12521,3237,1417,2690,2422,7019
5197,13149,3488,1524,2843,2578,7471
5198,13502,3606,1593,2991,2772,7786
5199,13771,3851,1663,3120,2927,8058
5200,14096,4080,1762,3201,3048,8286
5201,13411,3995,1749,3060,3029,7881
5202,14007,4174,1825,3141,3126,8296
5203,13533,4105,1791,3029,3079,8042
5204,12446,3829,1662,2794,2844,7270
5205,11796,3477,1515,2578,2600,6798
5206,10882,3047,1341,2302,2338,6241
5207,9657,2656,1183,1984,2111,5515
5208,8410,2325,1025,1692,1852,4741
5209,7363,2061,910,1476,1655,4154
5210,7043,1953,870,1397,1560,3941
5211,6800,1855,831,1323,1490,3735
5212,6539,1788,811,1266,1426,3582
5213,6639,1864,854,1325,1459,3644
5214,6578,1884,870,1341,1451,3594
5215,6612,1938,860,1349,1430,3602
5216,7215,2079,930,1476,1484,3908
5217,8213,2328,1016,1685,1623,4509
5218,9379,2555,1109,1932,1800,5214
5219,10616,2823,1226,2175,2009,5928
5220,11852,3113,1334,2432,2203,6703
5221,12539,3263,1415,2608,2393,7170
5222,12996,3412,1490,2762,2522,7445
5223,13359,3629,1586,2921,2703,7640
5224,13699,3826,1671,3068,2825,7773
5225,13008,3832,1652,2959,2849,7394
5226,13600,4333,1856,3207,3103,7803
5227,13375,4297,1846,3155,3033,7674
5228,12425,4020,1726,2920,2858,7171
5229,11811,3646,1570,2697,2596,6705
5230,10961,3183,1365,2382,2297,6019
5231,9792,2702,1184,2038,2035,5212
5232,7987,2166,996,1653,1711,4177
5233,7428,2044,930,1540,1582,3870
5234,7005,1960,883,1452,1480,3643
5235,6950,1924,864,1428,1436,3603
5236,6810,1883,836,1391,1441,3522
5237,7181,2022,888,1466,1474,3723
5238,7750,2154,963,1604,1548,4031
5239,8960,2411,1049,1846,1719,4682
5240,9907,2610,1137,2033,1851,5214
5241,10261,2657,1190,2131,1904,5435
5242,10889,2773,1232,2246,2026,5782
5243,11660,2972,1295,2395,2159,6107
5244,12231,3073,1350,2516,2281,6504
5245,12361,3228,1403,2578,2384,6699
5246,12893,3451,1493,2749,2563,7084
5247,14079,3797,1652,3036,2812,7892
5248,15503,4181,1802,3362,3079,8860
5249,16389,4481,1926,3575,3238,9461
5250,14627,4270,1877,3363,3159,8537
5251,11670,3732,1637,2831,2780,6922
5252,10633,3416,1506,2574,2549,6214
5253,9817,2998,1338,2294,2243,5704
5254,8860,2513,1163,1998,1943,5069
5255,7942,2201,1010,1730,1713,4479
5256,7164,1968,900,1517,1533,3932
5257,6627,1840,834,1386,1406,3602
5258,6201,1731,788,1293,1305,3325
5259,6085,1692,765,1257,1257,3211
5260,5888,1656,747,1220,1226,3083
5261,6197,1805,798,1325,1287,3248
5262,6681,1919,883,1449,1367,3499
5263,7873,2190,1004,1696,1507,4105
5264,8821,2383,1091,1873,1646,4627
5265,9188,2433,1122,1943,1688,4854
5266,9749,2577,1185,2064,1817,5227
5267,10569,2707,1241,2230,1944,5741
5268,11231,2882,1303,2362,2049,6166
5269,11452,2950,1344,2451,2143,6361
5270,12120,3204,1446,2634,2316,6808
5271,13456,3592,1643,2972,2602,7604
5272,14995,4013,1835,3334,2900,8524
5273,15973,4310,1966,3602,3044,9120
5274,14223,4275,1925,3417,2994,8240
5275,11417,3748,1679,2875,2640,6697
5276,10551,3472,1538,2629,2432,6098
5277,9888,3100,1363,2343,2178,5650
5278,9032,2612,1176,2040,1908,5090
5279,8213,2291,1040,1788,1680,4560
5280,7365,2023,924,1569,1526,4048
5281,6863,1861,858,1428,1390,3688
5282,6399,1760,809,1332,1291,3418
5283,6246,1726,783,1295,1242,3320
5284,6034,1691,764,1259,1205,3199
5285,6319,1799,823,1328,1298,3371
5286,6819,1972,921,1463,1382,3633
5287,8056,2233,1027,1711,1502,4237
5288,8993,2408,1088,1885,1635,4760
5289,9368,2498,1138,1979,1749,5049
5290,10042,2643,1200,2104,1830,5474
5291,11032,2786,1271,2293,1985,6095
5292,11793,2885,1325,2432,2097,6583
5293,12093,2951,1356,2509,2104,6818
5294,12766,3116,1449,2690,2226,7241
5295,14067,3418,1601,2997,2476,8041
5296,15626,3822,1784,3381,2729,8940
5297,16578,4108,1906,3634,2892,9403
5298,14786,3999,1862,3454,2764,8393
5299,11979,3474,1596,2884,2409,6806
5300,11095,3232,1476,2661,2247,6262
5301,10421,2883,1309,2395,1989,5821
5302,9535,2474,1138,2089,1736,5262
5303,8701,2194,1013,1834,1561,4757
5304,7782,1935,911,1618,1432,4249
5305,7166,1792,846,1469,1318,3926
5306,6730,1708,797,1377,1232,3688
5307,6612,1691,776,1337,1222,3612
5308,6432,1653,769,1305,1212,3493
5309,6787,1788,825,1382,1304,3664
5310,7360,1931,908,1529,1411,3972
5311,8608,2224,1031,1785,1539,4625
5312,9532,2373,1121,1965,1651,5158
5313,9932,2427,1182,2057,1723,5400
5314,10691,2607,1201,2211,1827,5871
5315,11739,2800,1270,2408,2023,6519
5316,12574,2962,1349,2576,2164,7074
5317,13042,3089,1421,2714,2318,7412
5318,13833,3359,1538,2927,2562,7870
5319,15252,3789,1762,3267,2875,8749
5320,16614,4145,1915,3591,3162,9659
5321,17514,4422,2045,3800,3341,10240
5322,15601,4290,1949,3512,3111,9064
5323,12570,3717,1675,2944,2707,7286
5324,11649,3497,1571,2724,2509,6655
5325,10927,3058,1409,2451,2246,6126
5326,9944,2636,1201,2156,1932,5507
5327,9088,2350,1075,1912,1745,5000
5328,8268,2107,970,1698,1592,4502
5329,7663,1964,902,1567,1478,4166
5330,7221,1885,866,1473,1395,3913
5331,7076,1839,842,1443,1370,3834
5332,6869,1790,808,1405,1333,3721
5333,7177,1896,863,1472,1390,3897
5334,7729,2053,936,1620,1498,4213
5335,9010,2426,1076,1895,1682,4937
5336,9997,2626,1188,2097,1871,5507
5337,10377,2685,1215,2214,1905,5780
5338,11087,2783,1271,2324,2010,6101
5339,12024,2908,1347,2495,2159,6655
5340,12714,2976,1415,2638,2262,6941
5341,12849,3006,1422,2653,2304,6888
5342,13265,3095,1442,2736,2397,6971
5343,14251,3301,1548,2926,2562,7398
5344,15263,3612,1692,3188,2696,7899
5345,15822,3838,1786,3360,2752,8256
5346,13798,3584,1663,3063,2564,7517
5347,10988,3151,1446,2571,2259,6201
5348,10175,3013,1348,2364,2150,5747
5349,9533,2651,1224,2135,1927,5386
5350,8825,2351,1070,1887,1742,4898
5351,8219,2121,970,1713,1607,4521
5352,8153,2060,948,1663,1585,4394
5353,7203,1879,857,1465,1434,3855
5354,6908,1819,829,1402,1384,3651
5355,6618,1790,798,1345,1340,3479
5356,6340,1744,769,1292,1317,3325
5357,6437,1796,792,1329,1367,3384
5358,6423,1866,831,1361,1388,3412
5359,6624,1988,882,1430,1467,3535
5360,7306,2212,982,1608,1568,3937
5361,8251,2435,1085,1821,1663,4517
5362,9292,2693,1168,2041,1802,5119
5363,10372,2906,1282,2250,1983,5842
5364,11371,3072,1391,2476,2132,6432
5365,11868,3222,1448,2596,2278,6659
5366,12231,3433,1524,2744,2442,6849
5367,12385,3612,1626,2863,2586,7197
5368,12656,3836,1683,2946,2722,7536
5369,12130,3821,1675,2890,2752,7271
5370,12902,4094,1796,3107,2899,7708
5371,12719,4021,1769,3021,2820,7524
5372,11885,3784,1647,2796,2669,6921
5373,11457,3441,1503,2584,2430,6535
5374,10661,2980,1312,2279,2150,5974
5375,9572,2587,1149,1970,1942,5302
5376,8268,2247,981,1677,1715,4556
5377,7356,2007,884,1475,1551,3982
5378,7029,1928,850,1400,1466,3777
5379,6735,1864,821,1338,1388,3589
5380,6460,1805,793,1288,1362,3426
5381,6568,1863,829,1335,1406,3469
5382,6511,1879,842,1354,1409,3439
5383,6486,1913,845,1362,1395,3428
5384,6904,2074,902,1480,1439,3672
5385,7659,2318,983,1681,1541,4181
5386,8589,2547,1094,1896,1695,4786
5387,9618,2749,1193,2106,1840,5479
5388,10606,3017,1310,2294,2018,6180
5389,11187,3184,1376,2448,2208,6582
5390,11636,3359,1464,2576,2363,6837
5391,12098,3597,1542,2747,2548,7155
5392,12569,3778,1622,2918,2707,7460
5393,12146,3766,1626,2890,2701,7239
5394,12983,4016,1741,3088,2795,7732
5395,12832,3974,1710,3020,2720,7523
5396,11939,3762,1598,2805,2567,6840
5397,11498,3431,1457,2581,2364,6412
5398,10566,2905,1277,2279,2079,5784
5399,9317,2529,1106,1941,1832,5014
5400,7479,2045,906,1550,1571,3998
5401,6956,1910,853,1431,1450,3659
5402,6553,1811,811,1352,1364,3408
5403,6447,1791,794,1320,1337,3308
5404,6270,1748,777,1287,1286,3193
5405,6592,1856,837,1378,1353,3372
5406,7121,2015,935,1524,1449,3637
5407,8220,2292,1034,1750,1553,4226
5408,9080,2493,1118,1943,1620,4749
5409,9465,2553,1155,2027,1688,5010
5410,10145,2709,1205,2172,1815,5394
5411,11055,2948,1284,2377,1975,5959
5412,11804,3119,1363,2550,2147,6401
5413,12071,3276,1442,2651,2288,6609
5414,12713,3555,1556,2847,2480,7086
5415,14056,4062,1744,3209,2775,7919
5416,15533,4483,1943,3582,3048,8820
5417,16566,4785,2088,3847,3251,9403
5418,14791,4497,1951,3535,3028,8441
5419,11936,3917,1692,2982,2657,6851
5420,10981,3600,1572,2731,2467,6235
5421,10231,3251,1399,2463,2211,5784
5422,9222,2767,1214,2133,1921,5150
5423,8345,2431,1109,1874,1739,4643
5424,7550,2203,987,1661,1560,4125
5425,6989,2077,924,1536,1452,3781
5426,6552,1953,865,1421,1371,3501
5427,6397,1903,838,1371,1325,3386
5428,6177,1875,821,1327,1281,3252
5429,6473,1957,883,1407,1355,3417
5430,6969,2125,953,1540,1471,3691
5431,8146,2409,1079,1783,1588,4300
5432,9076,2617,1155,1977,1721,4828
5433,9495,2653,1167,2063,1786,4994
5434,10181,2792,1227,2216,1912,5383
5435,11080,2980,1316,2392,2045,5809
5436,11821,3165,1399,2586,2205,6150
5437,12083,3324,1469,2730,2339,6258
5438,12605,3668,1567,2964,2541,6655
5439,13771,4132,1785,3293,2870,7387
5440,15112,4586,1996,3621,3155,8178
5441,16009,4885,2134,3809,3323,8712
5442,14214,4570,1985,3500,3094,7798
5443,11455,3941,1706,2927,2747,6420
5444,10638,3681,1588,2710,2587,5962
5445,9991,3239,1412,2447,2325,5558
5446,9075,2777,1216,2121,2016,5048
5447,8278,2456,1079,1872,1810,4570
5448,7508,2178,982,1671,1654,4097
5449,7041,2062,921,1544,1526,3770
5450,6650,1954,870,1449,1436,3543
5451,6574,1921,846,1414,1402,3461
5452,6391,1878,837,1390,1384,3369
5453,6709,1967,893,1464,1454,3557
5454,7282,2123,976,1594,1563,3861
5455,8634,2404,1099,1842,1707,4497
5456,9428,2571,1182,2030,1822,4861
5457,9437,2603,1197,2066,1815,5014
5458,9714,2690,1237,2167,1856,5347
5459,10455,2929,1328,2364,2002,5876
5460,11236,3136,1414,2554,2162,6337
5461,11706,3264,1479,2669,2341,6535
5462,12550,3589,1606,2921,2584,6936
5463,13976,4063,1810,3302,2873,7638
5464,15538,4524,2021,3672,3167,8446
5465,16408,4740,2152,3889,3325,8857
5466,14497,4391,1979,3533,3059,7864
5467,11742,3858,1728,3003,2756,6449
5468,10979,3630,1608,2789,2627,6017
5469,10265,3242,1434,2527,2329,5544
5470,9309,2788,1251,2199,2048,4954
5471,8471,2497,1117,1941,1833,4494
5472,7655,2261,1014,1739,1681,4024
5473,7005,2123,950,1613,1537,3710
5474,6550,2026,904,1516,1456,3472
5475,6435,1981,880,1475,1419,3392
5476,6248,1962,863,1440,1410,3288
5477,6550,2071,918,1504,1466,3447
5478,7097,2211,1001,1636,1560,3754
5479,8280,2473,1119,1870,1710,4380
5480,9016,2576,1196,2027,1768,4850
5481,9289,2619,1181,2081,1810,5023
5482,9983,2820,1245,2204,1933,5372
5483,10850,3051,1353,2425,2117,5953
5484,11616,3235,1465,2630,2287,6392
5485,11916,3406,1536,2756,2479,6615
5486,12600,3665,1655,2985,2665,7100
5487,13878,4066,1849,3338,2963,7881
5488,15325,4442,2017,3695,3227,8750
5489,16272,4740,2148,3897,3397,9271
5490,14486,4490,2010,3569,3175,8310
5491,11653,3989,1762,3028,2828,6782
5492,10729,3742,1640,2799,2642,6173
5493,10033,3325,1493,2551,2399,5710
5494,9074,2889,1303,2231,2090,5097
5495,8227,2603,1162,1965,1902,4606
5496,7426,2328,1052,1742,1719,4092
5497,6851,2155,977,1596,1602,3756
5498,6402,2043,925,1488,1499,3486
5499,6265,1990,897,1436,1450,3368
5500,6051,1944,864,1389,1402,3232
5501,6317,2013,898,1444,1448,3366
5502,6796,2168,969,1566,1539,3634
5503,7928,2542,1111,1804,1716,4238
5504,8779,2660,1198,1982,1861,4709
5505,9228,2733,1211,2056,1910,4947
5506,9942,2848,1285,2207,2012,5338
5507,10885,3055,1366,2423,2170,5930
5508,11688,3302,1476,2612,2360,6462
5509,12085,3501,1536,2778,2499,6790
5510,12824,3820,1673,3027,2707,7377
5511,14226,4150,1863,3372,2989,8245
5512,15816,4553,2027,3736,3288,9088
5513,16804,4772,2123,3957,3416,9590
5514,14849,4469,1975,3586,3189,8507
5515,11902,3902,1754,3018,2781,6877
5516,10993,3689,1619,2801,2586,6358
5517,10242,3274,1445,2506,2312,5859
5518,9328,2847,1260,2198,2080,5220
5519,8531,2601,1128,1956,1889,4754
5520,8344,2484,1096,1876,1823,4557
5521,7293,2220,978,1644,1642,3961
5522,6918,2135,938,1553,1555,3718
5523,6606,2068,892,1473,1490,3496
5524,6263,1989,852,1400,1428,3272
5525,6338,2024,865,1427,1448,3267
5526,6330,2117,901,1456,1466,3282
5527,6431,2205,931,1518,1524,3396
5528,6936,2376,1014,1642,1586,3670
5529,7801,2553,1129,1837,1665,4167
5530,8594,2773,1224,2051,1782,4668
5531,9376,3036,1310,2248,1921,5147
5532,10191,3256,1408,2458,2074,5648
5533,10364,3464,1478,2579,2181,5895
5534,10445,3613,1575,2710,2293,6139
5535,10555,3853,1644,2840,2394,6299
5536,10698,4074,1749,2977,2468,6514
5537,10153,4008,1743,2922,2431,6303
5538,10798,4244,1846,3094,2563,6716
5539,10726,4195,1831,3033,2525,6589
5540,10110,4000,1713,2808,2393,6007
5541,9745,3575,1570,2599,2181,5690
5542,8990,3088,1349,2269,1925,5143
5543,8007,2704,1165,1941,1722,4505
5544,7081,2360,1009,1687,1554,3945
5545,6216,2085,903,1467,1402,3391
5546,5885,2001,859,1380,1338,3180
5547,5588,1908,823,1307,1278,2995
5548,5295,1858,791,1245,1253,2828
5549,5357,1931,820,1285,1284,2881
