,0,1,2,3,4,5
4184,6951,2069,933,1587,1396,3560
4185,7757,2292,1029,1813,1470,4156
4186,8692,2509,1134,1993,1585,4751
4187,9757,2642,1214,2222,1738,5361
4188,10863,2749,1276,2409,1876,5895
4189,11238,2800,1315,2463,1945,6095
4190,11465,2902,1329,2514,2036,6250
4191,11781,3040,1398,2615,2161,6409
4192,12367,3326,1505,2741,2320,6817
4193,11637,3287,1470,2641,2317,6545
4194,11764,3485,1554,2707,2398,6841
4195,11240,3435,1568,2642,2304,6653
4196,10253,3207,1456,2448,2081,6046
4197,9463,2860,1296,2223,1849,5485
4198,8786,2458,1146,1982,1609,5004
4199,7950,2144,1006,1742,1438,4458
4200,6924,1805,875,1485,1264,3819
4201,6117,1667,783,1304,1142,3307
4202,5785,1581,758,1235,1083,3086
4203,5544,1545,736,1187,1049,2920
4204,5315,1533,720,1162,1029,2792
4205,5326,1653,752,1201,1096,2822
4206,5239,1692,771,1209,1130,2764
4207,5201,1659,773,1206,1156,2745
4208,5803,1873,827,1341,1220,3099
4209,6740,2118,943,1549,1333,3676
4210,7766,2321,1057,1779,1476,4301
4211,8740,2504,1151,1971,1637,4890
4212,9667,2686,1256,2166,1740,5450
4213,9936,2789,1315,2278,1823,5709
4214,10213,2980,1394,2421,1971,5932
4215,10670,3222,1492,2569,2118,6272
4216,11314,3501,1636,2752,2300,6645
4217,10908,3531,1667,2741,2290,6405
4218,11399,3789,1764,2931,2338,6698
4219,11385,3799,1762,2904,2278,6689
4220,10730,3536,1634,2680,2142,6223
4221,10215,3156,1463,2444,1938,5890
4222,9556,2733,1283,2172,1714,5447
4223,8579,2359,1112,1877,1521,4847
4224,6863,1936,899,1508,1276,3839
4225,6420,1764,831,1379,1189,3531
4226,6047,1663,788,1299,1124,3303
4227,5950,1631,770,1270,1107,3221
4228,5760,1596,762,1236,1101,3111
4229,6020,1730,806,1323,1158,3274
4230,6541,1910,882,1444,1284,3555
4231,7847,2163,1009,1700,1449,4284
4232,8703,2345,1097,1877,1567,4756
4233,9241,2420,1138,1980,1638,4860
4234,9726,2537,1193,2116,1696,5047
4235,10176,2698,1261,2270,1768,5349
4236,10519,2881,1347,2396,1815,5606
4237,10455,3036,1422,2467,1857,5725
4238,10790,3365,1533,2655,1963,6099
4239,11768,3829,1743,2992,2198,6806
4240,13009,4251,1953,3380,2475,7632
4241,13679,4529,2059,3593,2631,7972
4242,12161,4341,1930,3309,2481,6948
4243,9994,3869,1702,2803,2183,5744
4244,9402,3626,1597,2630,2081,5352
4245,8808,3176,1424,2384,1854,4982
4246,8102,2741,1246,2083,1641,4537
4247,7377,2440,1097,1845,1476,4087
4248,6735,2179,994,1636,1342,3644
4249,6175,1994,914,1479,1227,3292
4250,5787,1880,859,1383,1161,3064
4251,5661,1833,835,1336,1133,2963
4252,5435,1800,811,1292,1113,2837
4253,5658,1943,846,1355,1183,2966
4254,6110,2050,925,1485,1259,3211
4255,7372,2345,1065,1739,1410,3920
4256,8135,2484,1161,1895,1504,4340
4257,8544,2548,1185,1965,1584,4554
4258,9086,2687,1226,2091,1682,4874
4259,9778,2825,1303,2266,1818,5245
4260,10429,3026,1395,2417,1916,5614
4261,10685,3220,1478,2559,2006,5797
4262,11310,3570,1591,2770,2192,6230
4263,12404,4052,1789,3087,2461,6862
4264,13725,4530,1971,3402,2712,7605
4265,14419,4725,2087,3567,2813,8082
4266,12550,4437,1941,3241,2607,7111
4267,10097,3860,1711,2739,2311,5827
4268,9389,3565,1592,2537,2140,5384
4269,8705,3204,1410,2270,1905,4938
4270,7978,2765,1231,2009,1654,4505
4271,7272,2455,1097,1772,1495,4075
4272,6377,2192,976,1558,1303,3536
4273,5904,2023,918,1441,1199,3227
4274,5534,1927,869,1358,1131,3024
4275,5435,1865,844,1319,1100,2938
4276,5250,1843,821,1288,1093,2857
4277,5486,1937,871,1350,1150,2999
4278,5977,2093,940,1472,1256,3236
4279,7186,2366,1087,1747,1413,3903
4280,7923,2503,1148,1881,1511,4337
4281,8338,2531,1168,1945,1556,4609
4282,8884,2606,1203,2044,1643,4906
4283,9517,2724,1265,2164,1719,5275
4284,10045,2813,1319,2298,1812,5570
4285,10176,2992,1356,2364,1856,5655
4286,10723,3300,1478,2580,2002,6053
4287,11740,3741,1677,2893,2274,6717
4288,12892,4174,1890,3267,2511,7515
4289,13420,4393,1969,3397,2669,7953
4290,11710,4105,1842,3073,2482,7132
4291,9565,3650,1631,2619,2199,5860
4292,8958,3375,1507,2428,2076,5356
4293,8474,3009,1351,2196,1889,4951
4294,7881,2625,1191,1953,1668,4568
4295,7263,2332,1073,1742,1504,4147
4296,6491,2107,959,1525,1351,3651
4297,6069,1952,885,1425,1268,3323
4298,5700,1857,843,1343,1193,3087
4299,5566,1770,813,1299,1166,2969
4300,5369,1678,778,1249,1127,2845
4301,5578,1815,824,1312,1207,2974
4302,6033,1940,884,1411,1280,3178
4303,7228,2193,1007,1663,1407,3820
4304,8102,2357,1060,1806,1500,4326
4305,8632,2438,1081,1879,1589,4653
4306,9186,2519,1128,1987,1683,5017
4307,9866,2625,1174,2143,1763,5459
4308,10426,2705,1223,2224,1831,5846
4309,10559,2765,1251,2261,1832,5990
4310,11152,2912,1312,2392,1967,6450
4311,12288,3253,1450,2661,2176,7216
4312,13662,3686,1627,2984,2433,8135
4313,14518,4030,1770,3210,2591,8738
4314,12872,3745,1676,2959,2543,7803
4315,10544,3230,1448,2517,2247,6407
4316,9790,3070,1366,2349,2130,5918
4317,9210,2686,1205,2120,1864,5476
4318,8612,2327,1073,1876,1649,5063
4319,7963,2044,952,1655,1459,4611
4320,7048,1821,850,1468,1284,3985
4321,6454,1690,787,1337,1174,3623
4322,6062,1593,743,1252,1104,3377
4323,5934,1569,733,1212,1078,3271
4324,5727,1540,713,1181,1058,3146
4325,5957,1646,751,1253,1127,3275
4326,6427,1811,834,1374,1232,3553
4327,7663,2136,981,1646,1433,4213
4328,8551,2320,1079,1805,1567,4687
4329,8971,2414,1140,1888,1649,4954
4330,9405,2452,1174,1968,1689,5326
4331,9933,2551,1240,2111,1717,5938
4332,10587,2675,1298,2250,1837,6489
4333,11047,2808,1353,2371,1976,6845
4334,11985,3043,1459,2587,2142,7474
4335,13456,3449,1628,2934,2422,8391
4336,15089,3833,1802,3327,2701,9406
4337,16106,3988,1909,3590,2852,10063
4338,14438,3825,1794,3306,2746,9005
4339,11912,3298,1545,2791,2422,7406
4340,10945,3083,1440,2530,2284,6750
4341,10017,2731,1277,2253,1997,6117
4342,9150,2344,1124,1988,1762,5573
4343,8337,2083,1000,1772,1597,5042
4344,8008,1959,936,1634,1494,4756
4345,6888,1748,839,1426,1315,4059
4346,6420,1647,794,1330,1232,3742
4347,6073,1591,764,1259,1163,3483
4348,5771,1544,737,1201,1119,3282
4349,5789,1581,751,1211,1141,3274
4350,5748,1644,773,1241,1173,3233
4351,5851,1770,817,1310,1194,3290
4352,6611,1974,910,1491,1368,3736
4353,7713,2257,1007,1740,1521,4418
4354,8871,2458,1097,1957,1632,5169
4355,9974,2664,1197,2174,1832,5918
4356,11024,2845,1282,2360,1966,6536
4357,11360,2913,1292,2428,2015,6744
4358,11638,2986,1334,2479,2148,6956
4359,11934,3121,1406,2563,2309,7188
4360,12570,3360,1509,2751,2430,7592
4361,12079,3322,1499,2682,2368,7243
4362,12764,3632,1645,2880,2500,7488
4363,12664,3583,1620,2852,2470,7347
4364,11700,3353,1508,2652,2330,6816
4365,10930,2948,1349,2401,2050,6237
4366,10150,2581,1192,2158,1800,5725
4367,9165,2231,1037,1864,1637,5123
4368,7798,1888,890,1541,1413,4284
4369,6843,1660,794,1338,1253,3703
4370,6517,1603,761,1270,1186,3494
4371,6229,1573,738,1226,1135,3314
4372,5932,1550,720,1186,1112,3142
4373,5948,1665,754,1227,1168,3152
4374,5906,1757,790,1252,1208,3142
4375,5839,1775,803,1271,1211,3112
4376,6553,1961,865,1433,1322,3524
4377,7569,2227,962,1648,1460,4151
4378,8766,2435,1067,1893,1636,4845
4379,9998,2642,1139,2102,1768,5593
4380,11135,2762,1235,2292,1918,6318
4381,11732,2854,1280,2414,2031,6744
4382,12162,2984,1303,2491,2105,7062
4383,12392,3153,1364,2582,2202,7261
4384,12795,3309,1466,2781,2334,7330
4385,11905,3308,1490,2745,2238,7010
4386,12654,3573,1631,2963,2308,7415
4387,12668,3596,1610,2881,2275,7366
4388,11695,3337,1482,2660,2152,6834
4389,10999,2996,1332,2442,1939,6317
4390,10124,2604,1198,2159,1720,5758
4391,9005,2242,1046,1876,1544,5079
4392,7095,1751,820,1476,1273,3961
4393,6586,1631,769,1348,1174,3590
4394,6202,1557,727,1263,1114,3319
4395,6113,1543,720,1251,1082,3200
4396,5965,1537,708,1226,1069,3090
4397,6327,1690,768,1321,1168,3282
4398,6786,1888,849,1459,1261,3531
4399,8055,2200,987,1724,1447,4204
4400,9017,2382,1071,1911,1563,4799
4401,9390,2456,1098,1996,1638,5084
4402,10095,2594,1163,2132,1754,5512
4403,10880,2698,1240,2310,1885,6022
4404,11490,2802,1281,2399,1941,6403
4405,11668,2815,1292,2453,1955,6531
4406,12205,3017,1370,2630,2083,6914
4407,13418,3369,1530,2870,2333,7713
4408,14661,3718,1727,3211,2586,8588
4409,15606,4028,1861,3485,2781,9202
4410,13990,3907,1781,3258,2635,8164
4411,11258,3370,1538,2702,2242,6605
4412,10368,3072,1421,2486,2041,6054
4413,9423,2713,1245,2192,1793,5407
4414,8666,2335,1078,1907,1583,4907
4415,7876,2032,953,1659,1412,4395
4416,7030,1780,837,1458,1264,3877
4417,6512,1719,792,1347,1172,3470
4418,6117,1646,747,1255,1104,3214
4419,5994,1579,734,1225,1092,3117
4420,5803,1556,723,1197,1068,2998
4421,6109,1679,793,1279,1152,3170
4422,6516,1835,868,1394,1244,3406
4423,7767,2171,978,1646,1391,4053
4424,8715,2326,1055,1833,1537,4631
4425,9103,2380,1101,1918,1630,4896
4426,9763,2546,1151,2084,1734,5298
4427,10516,2684,1237,2243,1826,5821
4428,11064,2765,1286,2344,1917,6256
4429,11280,2786,1310,2408,1985,6476
4430,11867,2987,1390,2558,2099,6899
4431,13111,3321,1558,2858,2358,7708
4432,14586,3676,1744,3190,2632,8630
4433,15713,3991,1874,3448,2806,9304
4434,13973,3770,1758,3174,2710,8251
4435,10990,3182,1471,2574,2290,6497
4436,9972,2932,1343,2333,2129,5870
4437,9054,2601,1189,2052,1846,5280
4438,8260,2276,1021,1795,1600,4758
4439,7664,2016,926,1603,1463,4375
4440,6991,1799,833,1435,1337,3964
4441,6545,1690,778,1315,1226,3667
4442,6145,1609,739,1231,1137,3435
4443,6030,1576,732,1202,1108,3343
4444,5882,1560,719,1185,1100,3253
4445,6193,1699,787,1271,1189,3418
4446,6485,1823,842,1363,1263,3578
4447,7141,1968,918,1488,1363,3891
4448,7496,2143,962,1568,1408,4085
4449,7662,2188,984,1646,1425,4247
4450,8303,2372,1061,1833,1520,4755
4451,9256,2555,1120,2026,1676,5391
4452,10133,2635,1178,2167,1770,5920
4453,10553,2616,1206,2237,1844,6176
4454,11122,2776,1280,2360,1954,6553
4455,12273,3142,1459,2664,2174,7289
4456,13637,3558,1658,3019,2426,8201
4457,14774,3936,1833,3334,2629,8892
4458,13345,3778,1740,3097,2515,8036
4459,10835,3252,1471,2569,2224,6487
4460,9950,3069,1372,2364,2027,5878
4461,9288,2691,1236,2117,1783,5413
4462,8560,2321,1053,1827,1582,4979
4463,8113,2078,968,1680,1488,4645
4464,7538,1887,881,1514,1380,4175
4465,7023,1759,820,1396,1292,3856
4466,6626,1704,788,1315,1242,3599
4467,6482,1679,775,1293,1195,3514
4468,6302,1645,757,1254,1179,3394
4469,6614,1771,815,1335,1296,3595
4470,6998,1974,883,1445,1390,3839
4471,8215,2237,994,1709,1517,4517
4472,9142,2399,1085,1892,1646,5134
4473,9519,2495,1112,1994,1695,5409
4474,10240,2642,1166,2132,1818,5905
4475,11057,2728,1249,2278,1942,6507
4476,11649,2845,1312,2400,2029,6932
4477,11845,2938,1350,2474,2112,7156
4478,12406,3172,1488,2635,2221,7595
4479,13648,3655,1648,2966,2480,8396
4480,15009,4030,1835,3333,2799,9291
4481,15993,4350,1981,3592,3017,9924
4482,14147,4103,1850,3266,2798,8832
4483,11351,3498,1563,2689,2440,7059
4484,10426,3222,1411,2450,2276,6376
4485,9562,2876,1249,2182,1975,5711
4486,8769,2426,1107,1932,1711,5152
4487,7967,2153,969,1731,1538,4632
4488,7256,1937,877,1512,1384,4132
4489,6599,1814,815,1378,1270,3734
4490,6193,1725,772,1290,1195,3467
4491,6075,1698,750,1253,1164,3350
4492,5892,1654,735,1217,1134,3209
4493,6165,1738,766,1282,1173,3334
4494,6526,1877,841,1380,1259,3538
4495,7719,2232,983,1637,1436,4220
4496,8728,2436,1092,1851,1601,4832
4497,9170,2506,1136,1972,1705,5129
4498,9999,2679,1176,2125,1798,5583
4499,10894,2894,1263,2313,1930,6167
4500,11620,2956,1310,2436,2029,6617
4501,11916,3024,1365,2539,2122,6830
4502,12593,3235,1480,2730,2299,7324
4503,13944,3700,1685,3082,2567,8170
4504,15503,4110,1878,3447,2871,9179
4505,16707,4350,2024,3737,3114,9887
4506,14853,4048,1884,3396,2922,8897
4507,11812,3523,1608,2809,2502,7130
4508,10848,3260,1486,2588,2312,6460
4509,10002,2886,1343,2310,2046,5850
4510,9126,2516,1164,2056,1806,5333
4511,8403,2243,1049,1836,1641,4898
4512,8069,2127,997,1724,1538,4616
4513,7193,1913,896,1510,1387,3999
4514,6882,1836,863,1437,1315,3779
4515,6602,1787,826,1374,1267,3590
4516,6302,1730,796,1320,1240,3397
4517,6368,1789,820,1340,1247,3392
4518,6403,1882,846,1388,1285,3402
4519,6434,1933,877,1440,1356,3473
4520,7189,2136,981,1626,1512,3985
4521,8245,2389,1108,1838,1642,4583
4522,9436,2677,1184,2059,1789,5299
4523,10488,2926,1298,2274,1985,6061
4524,11397,3160,1410,2494,2137,6830
4525,11861,3381,1477,2622,2298,7395
4526,12016,3559,1541,2712,2513,7642
4527,11925,3719,1600,2812,2560,7427
4528,12180,3998,1732,2981,2692,7441
4529,11694,3945,1716,2939,2660,7074
4530,12545,4142,1780,3083,2736,7490
4531,12450,3977,1743,2994,2684,7380
4532,11450,3645,1585,2712,2516,6733
4533,10711,3210,1418,2462,2209,6249
4534,9866,2768,1250,2194,1949,5706
4535,8909,2455,1102,1904,1723,5148
4536,7556,2071,941,1614,1489,4382
4537,6575,1797,834,1397,1326,3840
4538,6279,1722,805,1319,1259,3628
4539,6033,1670,778,1263,1208,3443
4540,5758,1642,749,1211,1157,3243
4541,5799,1696,782,1261,1199,3244
4542,5734,1776,809,1278,1236,3195
4543,5655,1782,796,1273,1219,3130
4544,6372,1979,869,1415,1324,3524
4545,7295,2202,969,1632,1485,4113
4546,8415,2428,1070,1845,1644,4789
4547,9591,2635,1150,2051,1779,5538
4548,10745,2767,1214,2233,1924,6222
4549,11352,2830,1239,2327,2030,6634
4550,11690,2920,1273,2417,2096,6902
4551,11888,3052,1317,2508,2222,7146
4552,12471,3275,1445,2697,2408,7610
4553,12140,3289,1483,2727,2448,7514
4554,13147,3740,1670,3017,2667,8047
4555,13009,3722,1679,2991,2628,7914
4556,11909,3426,1538,2737,2439,7270
4557,11228,3125,1380,2471,2206,6763
4558,10374,2676,1213,2196,1969,6192
4559,9228,2320,1073,1899,1757,5521
4560,7245,1874,864,1498,1453,4314
4561,6697,1739,809,1376,1358,3928
4562,6217,1631,754,1284,1260,3641
4563,6042,1616,739,1251,1217,3506
4564,5822,1574,721,1217,1184,3351
4565,6112,1730,779,1301,1280,3508
4566,6555,1866,864,1414,1340,3704
4567,7800,2152,999,1702,1489,4336
4568,8762,2333,1079,1878,1632,4879
4569,9099,2372,1096,1958,1678,5043
4570,9750,2470,1162,2092,1807,5464
4571,10472,2605,1233,2266,1913,5975
4572,10983,2737,1277,2407,2022,6429
4573,11171,2841,1315,2469,2072,6689
4574,11761,2993,1404,2643,2240,7140
4575,13059,3399,1580,2994,2588,7977
4576,14548,3847,1782,3358,2871,8888
4577,15756,4200,1955,3640,3077,9564
4578,14098,4024,1840,3337,2891,8527
4579,11292,3388,1554,2781,2502,6869
4580,10366,3167,1429,2539,2316,6260
4581,9404,2764,1277,2236,2006,5687
4582,8556,2379,1106,1970,1759,5185
4583,7712,2106,983,1731,1570,4658
4584,6889,1874,882,1516,1425,4100
4585,6354,1752,819,1385,1297,3738
4586,5945,1657,771,1292,1228,3478
4587,5811,1632,767,1274,1196,3356
4588,5638,1621,755,1249,1166,3232
4589,5936,1759,818,1342,1248,3379
4590,6318,1919,892,1442,1331,3614
4591,7579,2226,1047,1699,1481,4260
4592,8498,2409,1113,1879,1603,4810
4593,8868,2424,1123,1953,1673,4990
4594,9517,2550,1175,2077,1753,5337
4595,10278,2715,1259,2237,1868,5803
4596,10835,2875,1294,2371,1969,6210
4597,11022,2920,1335,2427,1985,6377
4598,11598,3099,1430,2606,2122,6841
4599,12908,3538,1619,2928,2344,7689
4600,14428,3958,1813,3277,2640,8661
4601,15635,4310,1954,3559,2888,9342
4602,13920,4118,1837,3267,2726,8374
4603,11189,3494,1568,2726,2347,6723
4604,10326,3234,1459,2485,2162,6115
4605,9450,2874,1301,2216,1904,5573
4606,8693,2489,1137,1967,1695,5095
4607,7900,2199,1019,1736,1526,4631
4608,7054,1957,902,1516,1396,4116
4609,6558,1808,846,1401,1288,3760
4610,6154,1722,801,1310,1222,3512
4611,6022,1688,792,1286,1210,3411
4612,5858,1693,770,1262,1188,3287
4613,6160,1791,834,1357,1278,3452
4614,6617,1932,914,1492,1388,3703
4615,7877,2233,1048,1732,1497,4352
4616,8794,2396,1105,1897,1630,4892
4617,9159,2434,1134,1952,1711,5142
4618,9812,2552,1180,2094,1809,5513
4619,10614,2784,1257,2280,1958,6028
4620,11296,2848,1309,2419,2097,6502
4621,11571,2956,1362,2509,2157,6722
4622,12186,3170,1473,2706,2335,7152
4623,13434,3598,1683,3057,2587,7983
4624,14916,4069,1870,3425,2861,8928
4625,16127,4413,2022,3724,3094,9628
4626,14419,4202,1912,3416,2898,8617
4627,11665,3606,1636,2854,2521,6934
4628,10735,3365,1520,2612,2394,6304
4629,9850,2968,1344,2318,2103,5721
4630,9082,2537,1179,2039,1863,5212
4631,8295,2204,1041,1789,1638,4694
4632,7394,1962,923,1544,1465,4147
4633,6810,1819,855,1421,1354,3757
4634,6382,1718,795,1315,1256,3483
4635,6223,1661,779,1310,1221,3376
4636,6012,1608,759,1277,1185,3252
4637,6309,1778,813,1349,1249,3399
4638,6737,1945,890,1459,1339,3652
4639,8010,2215,1031,1719,1479,4320
4640,8979,2369,1099,1907,1594,4874
4641,9331,2433,1119,1997,1655,5131
4642,10103,2639,1187,2157,1787,5537
4643,11044,2787,1272,2369,1947,6112
4644,11836,2947,1353,2554,2085,6596
4645,12190,3094,1408,2668,2220,6783
4646,12934,3333,1508,2873,2428,7225
4647,14318,3778,1707,3223,2691,8106
4648,15762,4254,1925,3532,3026,9209
4649,16985,4536,2103,3797,3222,9974
4650,15156,4271,1981,3513,3011,8850
4651,12223,3709,1723,2968,2586,7053
4652,11147,3332,1561,2719,2380,6346
4653,10175,2958,1392,2421,2047,5688
4654,9306,2551,1219,2136,1807,5140
4655,8452,2246,1066,1888,1613,4659
4656,7503,1987,941,1652,1455,4146
4657,6940,1845,876,1509,1342,3760
4658,6494,1726,833,1409,1261,3500
4659,6324,1693,802,1366,1233,3389
4660,6111,1665,775,1325,1197,3261
4661,6405,1723,813,1385,1239,3422
4662,6836,1866,891,1496,1328,3695
4663,8093,2233,1018,1765,1519,4373
4664,9126,2439,1123,1976,1705,4953
4665,9566,2565,1170,2057,1787,5184
4666,10405,2703,1226,2202,1880,5585
4667,11405,2907,1317,2413,2031,6114
4668,12219,3034,1400,2588,2136,6579
4669,12682,3181,1457,2737,2257,6877
4670,13381,3396,1552,2949,2426,7394
4671,14654,3793,1739,3319,2686,8237
4672,16127,4223,1943,3700,2960,9076
4673,17184,4561,2071,3960,3146,9541
4674,15077,4269,1951,3619,2907,8458
4675,11882,3626,1673,2997,2494,6730
4676,10794,3355,1544,2760,2286,6134
4677,9892,2937,1369,2473,2001,5636
4678,9018,2592,1210,2192,1740,5133
4679,8281,2316,1089,1960,1575,4675
4680,7830,2166,1014,1822,1484,4451
4681,6838,1919,909,1585,1320,3860
4682,6550,1821,868,1502,1269,3671
4683,6315,1761,839,1430,1223,3509
4684,6065,1702,801,1364,1188,3345
4685,6183,1744,816,1381,1216,3371
4686,6333,1804,850,1425,1275,3417
4687,6375,1950,897,1477,1332,3420
4688,7012,2162,978,1665,1462,3886
4689,7862,2411,1067,1864,1571,4518
4690,8889,2641,1168,2092,1709,5232
4691,9910,2901,1299,2318,1874,5940
4692,10931,3172,1414,2526,2093,6602
4693,11562,3371,1508,2701,2283,6976
4694,12034,3563,1580,2875,2471,7303
4695,12408,3704,1662,2997,2595,7461
4696,13111,3968,1789,3176,2731,7805
4697,12742,3919,1749,3123,2752,7560
4698,13597,4142,1836,3316,2834,7972
4699,13457,4042,1838,3274,2773,7739
4700,12314,3666,1681,2962,2531,6961
4701,11536,3323,1531,2705,2299,6456
4702,10600,2934,1343,2409,1998,5859
4703,9515,2598,1195,2104,1796,5236
4704,8054,2206,1025,1752,1579,4433
4705,7055,1961,914,1541,1421,3883
4706,6752,1865,877,1464,1360,3661
4707,6507,1802,851,1399,1297,3466
4708,6212,1765,821,1346,1252,3281
4709,6239,1828,857,1383,1301,3293
4710,6153,1889,876,1391,1321,3263
4711,6024,1863,871,1379,1307,3218
4712,6741,2071,915,1526,1446,3603
4713,7748,2294,1013,1769,1563,4159
4714,9044,2541,1140,2029,1728,4797
4715,10426,2798,1245,2304,1951,5503
4716,11724,2980,1360,2567,2118,6259
4717,12417,3150,1440,2710,2237,6691
4718,12657,3310,1488,2833,2343,6885
4719,12755,3558,1571,2902,2474,7065
4720,13350,3794,1685,3073,2613,7354
4721,12920,3785,1694,3011,2581,7032
4722,13830,4037,1829,3242,2766,7357
4723,13643,3988,1766,3198,2723,7155
4724,12769,3739,1678,2991,2553,6664
4725,12207,3362,1512,2735,2329,6269
4726,11151,2871,1325,2384,2057,5602
4727,9963,2465,1155,2072,1828,5003
4728,7884,2006,936,1647,1498,3937
4729,7369,1865,874,1526,1396,3673
4730,7014,1770,833,1432,1327,3486
4731,6958,1744,816,1404,1288,3414
4732,6779,1726,801,1383,1256,3315
4733,7141,1872,861,1474,1330,3505
4734,7663,2053,946,1609,1438,3811
4735,8959,2315,1065,1861,1592,4511
4736,9943,2470,1151,2075,1760,5101
4737,10328,2564,1199,2154,1810,5364
4738,11131,2719,1259,2341,1985,5818
4739,12103,2862,1345,2532,2124,6401
4740,13021,3077,1435,2710,2261,6953
4741,13467,3233,1482,2854,2416,7285
4742,14233,3489,1594,3070,2608,7828
4743,15596,3992,1791,3460,2921,8636
4744,17083,4414,2004,3812,3234,9576
4745,18090,4695,2130,4051,3425,10313
4746,15853,4299,1954,3636,3105,9252
4747,12850,3672,1673,3031,2711,7596
4748,11878,3426,1556,2805,2587,6959
4749,11004,3074,1400,2552,2303,6363
4750,10016,2659,1238,2236,1994,5753
4751,9058,2351,1097,1974,1790,5140
4752,8085,2096,995,1765,1602,4529
4753,7446,1984,923,1609,1474,4102
4754,7034,1878,873,1506,1381,3836
4755,7000,1838,851,1465,1342,3716
4756,6814,1785,839,1435,1296,3584
4757,7129,1917,891,1511,1395,3747
4758,7597,2109,988,1645,1476,4010
4759,8925,2407,1118,1910,1649,4702
4760,9961,2577,1193,2105,1814,5211
4761,10492,2607,1203,2206,1880,5502
4762,11486,2736,1268,2374,2012,6039
4763,12625,2858,1344,2554,2174,6727
4764,13502,2919,1395,2651,2313,7276
4765,13899,2952,1421,2712,2388,7537
4766,14585,3090,1502,2910,2535,8002
4767,16031,3331,1677,3251,2786,8805
4768,17654,3658,1837,3615,3015,9740
4769,18782,3947,1946,3898,3210,10411
4770,16646,3607,1752,3540,2943,9233
4771,13456,3083,1488,2895,2562,7536
4772,12391,2988,1394,2645,2352,6906
4773,11498,2703,1254,2356,2128,6368
4774,10498,2361,1090,2095,1887,5829
4775,9533,2168,1000,1876,1714,5290
4776,8594,1957,926,1687,1564,4714
4777,8023,1849,873,1578,1473,4364
4778,7694,1781,844,1499,1417,4127
4779,7622,1775,837,1486,1405,4055
4780,7443,1753,822,1456,1388,3958
4781,7771,1930,890,1559,1500,4109
4782,8263,2113,971,1700,1600,4352
4783,9552,2351,1091,1959,1737,5046
4784,10608,2530,1183,2169,1886,5644
4785,11056,2609,1229,2243,1975,5934
4786,11818,2729,1270,2364,2072,6400
4787,12857,2824,1332,2543,2198,7147
4788,13705,2916,1380,2688,2344,7838
4789,14041,2998,1416,2719,2474,8257
4790,14353,3129,1501,2842,2660,8598
4791,15203,3527,1680,3198,2951,9071
4792,15945,3985,1849,3582,3091,9118
4793,16220,4337,1992,3798,2992,9355
4794,14172,4107,1847,3428,2846,8339
4795,11459,3415,1543,2819,2528,6789
4796,10682,3173,1446,2616,2372,6290
4797,10015,2826,1273,2321,2111,5779
4798,9185,2472,1143,2054,1836,5258
4799,8389,2171,1001,1814,1662,4793
4800,7815,2024,924,1637,1526,4376
4801,7274,1875,862,1502,1437,4060
4802,6761,1769,816,1405,1379,3813
4803,6591,1755,807,1365,1335,3705
4804,6361,1720,791,1332,1302,3570
4805,6654,1856,843,1417,1384,3743
4806,7146,2062,933,1529,1463,3996
4807,8363,2312,1045,1787,1604,4630
4808,9189,2495,1116,1962,1719,5044
4809,9209,2528,1150,2034,1712,5052
4810,9704,2662,1212,2157,1785,5275
4811,10399,2816,1297,2305,1851,5624
4812,11008,2888,1351,2442,1942,5897
4813,11239,2959,1410,2505,2003,6012
4814,11907,3165,1479,2675,2134,6320
4815,13257,3487,1656,3017,2405,7026
4816,14776,3897,1881,3381,2720,7867
4817,15943,4269,2051,3675,2980,8550
4818,14144,4202,1924,3356,2844,7749
4819,11227,3630,1639,2773,2466,6214
4820,10388,3347,1514,2529,2296,5663
4821,9646,2949,1352,2265,2075,5210
4822,8799,2526,1182,1972,1809,4714
4823,8014,2187,1032,1733,1624,4296
4824,7216,1951,923,1549,1457,3873
4825,6673,1742,835,1390,1340,3530
4826,6289,1631,782,1296,1247,3320
4827,6179,1614,780,1264,1205,3264
4828,5983,1582,743,1228,1181,3164
4829,6295,1660,771,1300,1225,3310
4830,6783,1820,847,1422,1351,3626
4831,7995,2192,1005,1713,1540,4338
4832,8758,2350,1090,1900,1632,4779
4833,8957,2440,1114,1925,1671,4868
4834,9444,2566,1188,2044,1754,5088
4835,10009,2735,1256,2190,1797,5368
4836,10378,2815,1308,2282,1843,5571
4837,10370,2926,1333,2363,1863,5578
4838,10756,3143,1437,2541,1995,5786
4839,11726,3529,1597,2826,2164,6310
4840,12764,3904,1773,3151,2356,6854
4841,13624,4188,1930,3381,2533,7288
4842,11971,4073,1850,3180,2464,6556
4843,9514,3460,1583,2624,2153,5295
4844,8890,3192,1463,2396,2029,4935
4845,8285,2809,1298,2137,1824,4571
4846,7581,2421,1105,1882,1575,4125
4847,7017,2112,981,1650,1423,3779
4848,6926,1997,930,1541,1339,3625
4849,6031,1764,822,1337,1198,3142
4850,5736,1688,780,1267,1135,2983
4851,5480,1636,757,1213,1087,2852
4852,5200,1569,720,1159,1055,2711
4853,5270,1618,733,1194,1079,2760
4854,5367,1717,777,1236,1150,2844
4855,5457,1850,809,1276,1158,2893
4856,6216,2028,911,1448,1294,3301
4857,7154,2236,1019,1645,1389,3782
4858,8195,2473,1110,1907,1550,4382
4859,9167,2734,1208,2099,1673,4898
4860,10074,2925,1317,2268,1785,5328
