,0,1,2,3,4,5
3900,10159,2641,1296,2226,1803,5629
3901,10347,2747,1324,2283,1854,5750
3902,10932,2947,1407,2449,1997,6131
3903,12015,3260,1567,2740,2233,6757
3904,13477,3659,1752,3076,2468,7553
3905,14304,3939,1868,3280,2580,8032
3906,12495,3590,1700,2943,2390,7022
3907,9997,3110,1477,2482,2086,5658
3908,9271,2929,1401,2311,1947,5229
3909,8603,2629,1250,2107,1748,4904
3910,7805,2246,1093,1862,1480,4427
3911,7019,1959,980,1634,1328,3972
3912,6149,1765,875,1405,1195,3456
3913,5626,1620,808,1301,1094,3116
3914,5273,1544,768,1226,1042,2921
3915,5171,1523,752,1193,1007,2853
3916,5002,1490,730,1163,1011,2746
3917,5265,1638,797,1249,1118,2912
3918,5787,1814,874,1378,1198,3247
3919,7317,2095,1002,1680,1422,4061
3920,8130,2251,1072,1820,1478,4491
3921,8506,2284,1076,1874,1518,4676
3922,9013,2388,1143,1969,1599,4971
3923,9636,2463,1208,2110,1667,5276
3924,10163,2581,1251,2216,1717,5526
3925,10313,2618,1284,2257,1752,5615
3926,10984,2820,1364,2424,1901,5962
3927,12083,3172,1516,2735,2105,6545
3928,13498,3596,1701,3078,2356,7204
3929,14229,3826,1830,3276,2515,7590
3930,12297,3517,1671,2938,2294,6717
3931,9838,3036,1443,2472,2018,5529
3932,9225,2865,1355,2307,1912,5193
3933,8695,2567,1201,2111,1732,4855
3934,7867,2169,1035,1823,1478,4346
3935,7074,1910,926,1610,1292,3926
3936,6281,1707,831,1407,1163,3434
3937,5806,1586,772,1292,1075,3150
3938,5459,1519,744,1217,1024,2966
3939,5377,1520,736,1198,1011,2902
3940,5208,1501,730,1173,1009,2807
3941,5474,1630,780,1258,1102,2962
3942,6062,1798,870,1424,1205,3307
3943,7530,2104,1009,1711,1380,4113
3944,8323,2272,1086,1865,1473,4561
3945,8662,2344,1109,1915,1531,4736
3946,9110,2419,1140,2013,1587,5002
3947,9634,2568,1198,2134,1658,5265
3948,10095,2681,1235,2225,1698,5467
3949,10200,2739,1260,2262,1750,5478
3950,10718,2902,1329,2417,1907,5770
3951,11684,3215,1480,2673,2122,6338
3952,12967,3520,1659,2996,2338,7011
3953,13724,3821,1768,3209,2473,7375
3954,12034,3510,1597,2904,2299,6528
3955,9733,3048,1373,2408,2017,5379
3956,9136,2889,1282,2221,1918,5038
3957,8470,2584,1138,2035,1699,4739
3958,7747,2164,1011,1798,1471,4358
3959,7048,1909,918,1592,1310,3945
3960,6234,1719,822,1403,1166,3475
3961,5735,1600,772,1281,1078,3178
3962,5394,1543,738,1203,1021,2953
3963,5294,1498,723,1180,1004,2882
3964,5116,1494,706,1151,1011,2776
3965,5364,1655,771,1233,1074,2922
3966,5917,1816,842,1364,1189,3188
3967,7319,2108,992,1668,1367,3971
3968,8089,2207,1065,1812,1468,4425
3969,8437,2261,1105,1880,1525,4684
3970,8894,2351,1122,1953,1569,4926
3971,9424,2454,1172,2080,1607,5193
3972,9883,2510,1216,2170,1658,5418
3973,9966,2497,1219,2183,1643,5429
3974,10470,2611,1272,2317,1727,5705
3975,11510,2831,1401,2537,1904,6243
3976,12880,3131,1560,2839,2098,6939
3977,13610,3326,1650,3005,2222,7322
3978,11835,2973,1511,2640,1984,6411
3979,9470,2585,1267,2184,1717,5216
3980,8796,2493,1206,2037,1662,4877
3981,8247,2246,1090,1872,1503,4536
3982,7633,1987,981,1691,1330,4218
3983,6927,1792,877,1501,1211,3830
3984,6107,1626,788,1320,1109,3380
3985,5580,1518,735,1205,1012,3079
3986,5200,1463,696,1132,961,2852
3987,5069,1455,691,1108,951,2789
3988,4893,1442,671,1091,944,2686
3989,5123,1548,714,1154,999,2814
3990,5558,1740,797,1292,1107,3118
3991,7069,2107,984,1615,1320,3915
3992,7885,2301,1067,1787,1468,4415
3993,8303,2342,1114,1890,1535,4708
3994,8837,2419,1157,1982,1609,4991
3995,9432,2558,1210,2106,1646,5334
3996,9933,2600,1246,2213,1698,5587
3997,10035,2542,1238,2202,1718,5661
3998,10576,2711,1302,2308,1790,6015
3999,11566,2945,1433,2525,1947,6658
4000,12936,3308,1599,2838,2172,7420
4001,13640,3506,1717,3018,2277,7811
4002,11848,3202,1565,2671,2141,6822
4003,9489,2754,1326,2203,1857,5448
4004,8752,2591,1225,2050,1751,4994
4005,8024,2319,1103,1846,1546,4568
4006,7408,2032,983,1655,1346,4202
4007,6806,1838,883,1490,1222,3826
4008,6484,1771,852,1413,1164,3653
4009,5545,1583,754,1218,1033,3079
4010,5169,1525,722,1147,977,2877
4011,4895,1498,701,1106,945,2739
4012,4676,1465,685,1063,928,2618
4013,4757,1509,707,1106,978,2642
4014,4753,1590,745,1141,1019,2670
4015,5044,1726,816,1233,1095,2801
4016,5783,1903,905,1412,1199,3208
4017,6805,2161,994,1625,1312,3799
4018,7734,2331,1084,1816,1400,4427
4019,8647,2513,1163,1986,1561,4967
4020,9475,2681,1242,2137,1647,5479
4021,9599,2687,1278,2151,1674,5613
4022,9636,2732,1304,2176,1731,5736
4023,9774,2851,1341,2248,1825,5909
4024,10199,3068,1461,2396,1961,6252
4025,9571,3032,1441,2320,1922,5957
4026,10127,3213,1546,2476,2001,6285
4027,10108,3234,1545,2485,1988,6212
4028,9475,3009,1444,2303,1903,5671
4029,8891,2705,1311,2107,1689,5255
4030,8182,2350,1169,1869,1473,4807
4031,7304,2042,1020,1623,1325,4252
4032,6168,1750,866,1355,1160,3576
4033,5321,1548,766,1177,1029,3067
4034,4998,1485,725,1106,973,2867
4035,4755,1474,714,1065,944,2721
4036,4548,1452,689,1032,947,2607
4037,4626,1541,731,1086,981,2655
4038,4539,1614,751,1094,1024,2639
4039,4652,1646,751,1125,1058,2614
4040,5202,1795,816,1270,1109,2937
4041,6086,2019,936,1471,1210,3425
4042,6979,2232,1027,1674,1351,3982
4043,7938,2397,1107,1845,1442,4474
4044,8819,2507,1168,1999,1571,4979
4045,9061,2581,1191,2045,1580,5109
4046,9193,2636,1242,2087,1648,5228
4047,9397,2793,1298,2180,1763,5418
4048,9882,2984,1404,2311,1910,5747
4049,9375,2926,1373,2251,1876,5475
4050,10028,3214,1506,2468,2010,5849
4051,10057,3213,1515,2458,1981,5779
4052,9494,3053,1428,2325,1874,5383
4053,9042,2743,1301,2097,1720,5076
4054,8321,2351,1148,1864,1506,4680
4055,7318,2019,993,1598,1322,4087
4056,5636,1627,799,1236,1078,3135
4057,5151,1530,750,1151,994,2861
4058,4817,1462,719,1081,938,2691
4059,4713,1467,710,1065,924,2650
4060,4575,1463,705,1056,916,2597
4061,4884,1625,765,1151,997,2764
4062,5410,1792,831,1297,1104,3102
4063,6935,2130,971,1592,1305,3887
4064,7693,2277,1050,1746,1402,4300
4065,8088,2334,1081,1836,1459,4522
4066,8550,2426,1128,1922,1532,4802
4067,9209,2557,1194,2037,1615,5128
4068,9752,2626,1234,2120,1672,5405
4069,9906,2611,1254,2154,1713,5513
4070,10478,2768,1343,2274,1845,5865
4071,11510,3071,1504,2526,2053,6511
4072,12948,3444,1670,2845,2288,7297
4073,13710,3674,1776,3045,2412,7760
4074,12077,3421,1645,2738,2249,6841
4075,9755,2952,1422,2307,1963,5521
4076,9131,2825,1335,2147,1840,5081
4077,8367,2470,1183,1941,1642,4678
4078,7624,2146,1030,1699,1432,4270
4079,6872,1880,918,1498,1285,3816
4080,6057,1673,808,1313,1131,3312
4081,5554,1587,769,1224,1038,3017
4082,5180,1510,732,1157,989,2817
4083,5076,1485,724,1134,969,2758
4084,4895,1464,713,1123,958,2682
4085,5163,1639,771,1206,1045,2841
4086,5689,1802,843,1352,1144,3177
4087,7176,2095,978,1646,1348,3978
4088,7957,2227,1056,1773,1432,4405
4089,8369,2335,1104,1849,1506,4583
4090,8877,2448,1153,1948,1559,4833
4091,9493,2557,1192,2089,1640,5140
4092,10066,2608,1241,2218,1738,5432
4093,10283,2696,1250,2259,1745,5502
4094,10919,2864,1347,2409,1885,5883
4095,12029,3168,1495,2673,2088,6500
4096,13391,3599,1678,2981,2309,7246
4097,14139,3806,1794,3194,2436,7682
4098,12409,3507,1649,2888,2267,6763
4099,10061,3002,1405,2392,1995,5516
4100,9426,2790,1320,2245,1900,5124
4101,8820,2549,1219,2077,1694,4786
4102,8145,2228,1087,1847,1463,4427
4103,7426,1991,973,1656,1318,4043
4104,6243,1741,852,1404,1159,3426
4105,5900,1641,805,1304,1082,3134
4106,5561,1585,770,1237,1033,2928
4107,5488,1573,758,1217,1015,2864
4108,5318,1565,750,1196,1015,2785
4109,5584,1693,799,1289,1083,2946
4110,6059,1870,877,1428,1182,3238
4111,7408,2144,1022,1687,1361,3929
4112,8451,2303,1098,1886,1507,4568
4113,9121,2401,1158,2027,1607,4986
4114,10004,2576,1216,2189,1720,5501
4115,11064,2697,1281,2355,1852,6107
4116,12022,2813,1352,2512,1991,6660
4117,12606,2871,1399,2615,2099,7040
4118,13477,3128,1529,2806,2274,7596
4119,14878,3496,1665,3130,2535,8512
4120,16599,3857,1867,3507,2851,9518
4121,17637,4148,1970,3730,3050,10151
4122,15710,3891,1812,3395,2830,9077
4123,12933,3276,1567,2852,2492,7454
4124,12114,3131,1478,2671,2395,6938
4125,11339,2829,1339,2440,2136,6430
4126,10561,2471,1214,2200,1885,5902
4127,9686,2215,1074,1964,1713,5354
4128,8539,1988,964,1741,1536,4718
4129,7888,1892,907,1608,1422,4297
4130,7431,1803,866,1507,1338,4005
4131,7282,1763,851,1475,1302,3866
4132,6996,1766,835,1439,1277,3703
4133,7176,1865,885,1496,1333,3813
4134,7548,2029,962,1631,1401,4031
4135,8879,2292,1090,1915,1604,4736
4136,9838,2455,1167,2109,1714,5333
4137,10515,2590,1214,2237,1826,5722
4138,11459,2703,1300,2412,1959,6272
4139,12425,2784,1368,2620,2066,6872
4140,13230,2903,1426,2764,2193,7402
4141,13541,2898,1471,2831,2262,7628
4142,14284,3099,1568,3014,2436,8102
4143,15607,3417,1744,3332,2714,8942
4144,17155,3775,1958,3703,3034,9866
4145,17959,3968,2042,3887,3156,10354
4146,15925,3658,1874,3514,2903,9221
4147,13180,3213,1607,2941,2576,7620
4148,12193,3018,1503,2714,2442,6970
4149,11330,2719,1361,2456,2181,6420
4150,10450,2407,1217,2217,1903,5883
4151,9492,2150,1096,1997,1711,5314
4152,8496,1930,990,1753,1537,4706
4153,7811,1797,918,1604,1411,4291
4154,7323,1710,876,1507,1340,3986
4155,7181,1684,859,1467,1299,3873
4156,6932,1637,828,1413,1266,3725
4157,7145,1743,860,1471,1316,3841
4158,7553,1910,933,1564,1394,4068
4159,8885,2233,1085,1848,1611,4811
4160,9847,2427,1195,2078,1800,5412
4161,10588,2559,1240,2206,1895,5707
4162,11534,2700,1307,2395,2022,6226
4163,12474,2813,1375,2593,2155,6782
4164,13346,2932,1427,2722,2287,7318
4165,13691,2935,1422,2793,2322,7618
4166,14415,3061,1496,2936,2506,8036
4167,15556,3319,1598,3200,2732,8483
4168,17085,3702,1789,3533,2985,9021
4169,17695,3910,1888,3686,3084,8793
4170,15173,3666,1767,3310,2865,7529
4171,12024,3131,1505,2722,2428,6006
4172,10874,2967,1409,2498,2210,5518
4173,9997,2624,1266,2256,1959,5054
4174,9123,2296,1124,2011,1712,4601
4175,8389,2080,998,1797,1529,4224
4176,8163,2004,967,1723,1438,4048
4177,7213,1775,865,1510,1304,3537
4178,6833,1718,827,1435,1234,3329
4179,6570,1649,800,1377,1189,3185
4180,6307,1603,770,1322,1170,3051
4181,6368,1657,787,1346,1197,3084
4182,6414,1724,814,1391,1275,3114
4183,6409,1875,853,1439,1352,3162
4184,6946,2064,939,1581,1407,3539
4185,7747,2277,1031,1804,1482,4137
4186,8693,2522,1141,2000,1595,4745
4187,9772,2681,1230,2240,1756,5372
4188,10890,2820,1303,2445,1919,5919
4189,11289,2888,1351,2513,2014,6134
4190,11520,3017,1375,2571,2125,6286
4191,11848,3159,1434,2660,2266,6435
4192,12408,3391,1518,2759,2401,6809
4193,11653,3268,1457,2616,2378,6518
4194,11784,3486,1547,2683,2473,6789
4195,11252,3415,1551,2602,2352,6586
4196,10262,3169,1439,2397,2127,5973
4197,9468,2821,1277,2179,1895,5424
4198,8803,2440,1134,1949,1655,4968
4199,7962,2141,999,1724,1486,4428
4200,6935,1820,879,1482,1306,3809
4201,6127,1665,782,1301,1177,3304
4202,5795,1583,759,1233,1115,3086
4203,5554,1553,736,1186,1075,2923
4204,5325,1536,724,1164,1056,2792
4205,5335,1658,755,1203,1112,2818
4206,5248,1704,773,1211,1136,2761
4207,5207,1659,773,1206,1158,2744
4208,5805,1876,831,1341,1222,3102
4209,6745,2120,943,1550,1350,3677
4210,7773,2324,1058,1776,1479,4295
4211,8742,2511,1148,1962,1643,4868
4212,9660,2643,1234,2130,1731,5413
4213,9921,2701,1276,2200,1801,5634
4214,10180,2810,1328,2302,1937,5828
4215,10610,3008,1406,2421,2077,6140
4216,11243,3260,1536,2594,2258,6511
4217,10827,3259,1556,2577,2246,6242
4218,11331,3564,1667,2817,2353,6568
4219,11312,3577,1673,2802,2306,6542
4220,10671,3375,1570,2605,2184,6119
4221,10169,3036,1420,2394,2003,5809
4222,9522,2655,1256,2135,1770,5380
4223,8555,2300,1087,1844,1559,4795
4224,6838,1875,877,1474,1313,3789
4225,6404,1728,810,1352,1238,3494
4226,6031,1616,769,1272,1173,3268
4227,5933,1588,751,1248,1147,3207
4228,5758,1586,756,1232,1132,3099
4229,6025,1728,804,1320,1191,3266
4230,6540,1903,876,1439,1301,3545
4231,7846,2154,1003,1694,1462,4278
4232,8699,2333,1088,1867,1575,4742
4233,9238,2398,1131,1971,1649,4846
4234,9721,2516,1183,2099,1707,5022
4235,10169,2666,1243,2246,1782,5313
4236,10496,2798,1310,2340,1833,5540
4237,10408,2884,1354,2358,1853,5596
4238,10715,3122,1430,2482,1930,5896
4239,11650,3449,1588,2725,2135,6500
4240,12852,3743,1746,3037,2350,7254
4241,13487,3924,1818,3203,2483,7550
4242,11963,3712,1684,2919,2377,6538
4243,9787,3232,1455,2410,2078,5332
4244,9199,3013,1351,2260,1981,4959
4245,8622,2633,1212,2055,1765,4629
4246,7928,2268,1059,1807,1554,4222
4247,7224,2027,934,1610,1403,3816
4248,6592,1806,845,1430,1277,3412
4249,6057,1687,791,1306,1174,3098
4250,5676,1603,748,1231,1109,2895
4251,5560,1590,736,1202,1087,2815
4252,5346,1578,724,1173,1077,2710
4253,5577,1746,763,1250,1151,2853
4254,6038,1881,851,1389,1231,3110
4255,7310,2187,1002,1659,1383,3829
4256,8076,2333,1100,1814,1483,4254
4257,8491,2406,1122,1882,1553,4469
4258,9024,2523,1157,1991,1653,4768
4259,9701,2624,1215,2141,1772,5118
4260,10325,2733,1278,2242,1845,5433
4261,10545,2817,1320,2310,1911,5550
4262,11149,3084,1401,2460,2074,5925
4263,12212,3471,1566,2721,2333,6511
4264,13523,3881,1728,3025,2591,7235
4265,14198,4063,1838,3195,2712,7703
4266,12358,3810,1699,2922,2556,6783
4267,9910,3274,1489,2438,2260,5506
4268,9215,3059,1396,2270,2106,5108
4269,8547,2756,1237,2036,1882,4694
4270,7827,2375,1075,1803,1640,4291
4271,7142,2125,962,1602,1486,3895
4272,6264,1901,859,1413,1299,3379
4273,5803,1769,815,1313,1196,3092
4274,5441,1685,772,1237,1125,2899
4275,5350,1660,756,1212,1093,2831
4276,5170,1650,743,1188,1077,2758
4277,5410,1756,794,1257,1141,2907
4278,5904,1918,870,1389,1239,3146
4279,7120,2206,1021,1670,1394,3823
4280,7860,2343,1082,1801,1487,4254
4281,8279,2378,1106,1865,1537,4539
4282,8817,2459,1140,1970,1635,4837
4283,9447,2565,1196,2079,1707,5189
4284,9947,2605,1231,2190,1795,5462
4285,10031,2670,1232,2205,1843,5518
4286,10535,2877,1309,2374,1973,5884
4287,11497,3192,1463,2622,2227,6516
4288,12625,3536,1645,2942,2438,7295
4289,13154,3772,1732,3084,2563,7763
4290,11521,3566,1642,2805,2402,6888
4291,9355,3077,1418,2321,2107,5606
4292,8772,2892,1321,2179,1986,5172
4293,8292,2551,1180,1972,1799,4799
4294,7712,2221,1036,1762,1597,4434
4295,7104,1955,926,1565,1437,4020
4296,6346,1768,828,1363,1297,3536
4297,5946,1656,765,1274,1202,3219
4298,5591,1587,735,1205,1131,2997
4299,5481,1575,730,1188,1108,2907
4300,5299,1527,717,1168,1079,2809
4301,5518,1705,774,1247,1165,2940
4302,5989,1862,858,1371,1253,3172
4303,7196,2146,987,1633,1390,3819
4304,8080,2318,1043,1788,1498,4333
4305,8613,2422,1072,1868,1588,4669
4306,9174,2511,1122,1982,1695,5028
4307,9856,2616,1173,2142,1788,5479
4308,10425,2710,1229,2234,1873,5890
4309,10567,2794,1269,2297,1937,6043
4310,11153,2967,1335,2437,2132,6511
4311,12281,3290,1467,2703,2393,7276
4312,13640,3699,1630,3016,2646,8210
4313,14506,4034,1770,3236,2792,8808
4314,12916,3850,1712,3002,2704,7842
4315,10597,3325,1486,2539,2406,6415
4316,9845,3155,1400,2365,2264,5927
4317,9263,2801,1254,2150,1999,5490
4318,8682,2458,1127,1924,1790,5090
4319,8014,2198,1015,1719,1603,4657
4320,7104,1956,904,1525,1432,4052
4321,6513,1827,847,1408,1326,3694
4322,6118,1735,802,1326,1247,3437
4323,5990,1712,792,1283,1218,3337
4324,5783,1676,771,1250,1183,3207
4325,6009,1770,805,1311,1237,3331
4326,6471,1931,879,1431,1331,3610
4327,7705,2246,1023,1696,1524,4269
4328,8595,2433,1126,1859,1653,4731
4329,9013,2513,1184,1936,1732,4999
4330,9444,2561,1217,2023,1780,5381
4331,9983,2672,1286,2176,1814,5991
4332,10641,2811,1347,2323,1948,6546
4333,11102,2939,1401,2443,2109,6908
4334,12038,3159,1499,2655,2273,7541
4335,13507,3564,1669,2988,2524,8468
4336,15148,3946,1845,3388,2781,9495
4337,16153,4114,1956,3654,2915,10153
4338,14440,3809,1780,3312,2756,9050
4339,11913,3278,1527,2790,2433,7447
4340,10969,3123,1456,2556,2304,6805
4341,10068,2817,1314,2295,2044,6187
4342,9200,2454,1165,2042,1825,5629
4343,8402,2208,1050,1833,1674,5109
4344,8080,2122,998,1714,1576,4837
4345,6955,1882,892,1497,1405,4150
4346,6481,1782,849,1401,1317,3829
4347,6137,1729,819,1332,1251,3575
4348,5834,1679,790,1272,1202,3366
4349,5846,1713,800,1273,1225,3350
4350,5794,1756,818,1296,1246,3298
4351,5888,1867,858,1357,1264,3343
4352,6653,2080,950,1540,1436,3789
4353,7750,2346,1047,1785,1586,4466
4354,8913,2563,1140,2008,1706,5228
4355,10035,2796,1253,2239,1923,5996
4356,11105,3028,1352,2449,2068,6636
4357,11472,3154,1382,2547,2148,6880
4358,11771,3299,1442,2633,2323,7133
4359,12088,3468,1533,2747,2516,7396
4360,12726,3721,1646,2959,2654,7808
4361,12224,3666,1625,2872,2599,7455
4362,12826,3838,1707,3022,2713,7693
4363,12731,3787,1690,2993,2668,7533
4364,11780,3582,1588,2785,2506,6985
4365,11018,3197,1436,2529,2211,6392
4366,10245,2816,1282,2286,1960,5857
4367,9269,2470,1127,1989,1790,5251
4368,7899,2107,974,1658,1558,4402
4369,6945,1872,878,1448,1387,3821
4370,6604,1803,841,1372,1323,3600
4371,6309,1747,812,1314,1261,3406
4372,6006,1700,781,1256,1222,3215
4373,6009,1790,808,1290,1272,3205
4374,5957,1843,835,1293,1299,3173
4375,5868,1830,836,1303,1281,3124
4376,6583,2026,899,1467,1380,3536
4377,7590,2281,992,1676,1508,4168
4378,8793,2510,1098,1933,1698,4877
4379,10043,2739,1185,2160,1845,5646
4380,11204,2918,1302,2373,2031,6407
4381,11833,3086,1365,2531,2178,6869
4382,12290,3287,1414,2647,2309,7222
4383,12541,3491,1486,2755,2424,7451
4384,12938,3619,1578,2948,2562,7519
4385,12025,3583,1582,2883,2453,7169
4386,12757,3794,1701,3088,2532,7554
4387,12762,3810,1681,2990,2481,7498
4388,11776,3524,1548,2753,2328,6933
4389,11083,3185,1400,2530,2099,6409
4390,10210,2793,1264,2251,1876,5849
4391,9087,2422,1110,1965,1687,5162
4392,7179,1934,890,1567,1412,4046
4393,6671,1806,840,1435,1309,3680
4394,6282,1727,793,1346,1243,3397
4395,6184,1688,782,1323,1205,3271
4396,6033,1667,763,1289,1180,3141
4397,6382,1803,817,1373,1273,3322
4398,6831,1968,884,1493,1353,3556
4399,8082,2257,1012,1744,1525,4206
4400,9040,2442,1097,1940,1637,4813
4401,9416,2509,1126,2025,1710,5098
4402,10133,2676,1202,2173,1837,5553
4403,10933,2816,1296,2369,2002,6091
4404,11571,2977,1351,2484,2090,6505
4405,11775,3051,1384,2571,2143,6661
4406,12332,3296,1474,2779,2307,7077
4407,13554,3666,1642,3022,2561,7904
4408,14787,3995,1827,3366,2803,8781
4409,15730,4294,1953,3626,2990,9377
4410,14071,4021,1812,3314,2803,8323
4411,11354,3495,1580,2755,2397,6760
4412,10478,3229,1478,2540,2210,6145
4413,9545,2904,1320,2257,1961,5495
4414,8787,2572,1162,1992,1742,4985
4415,7999,2261,1043,1750,1577,4475
4416,7149,2017,923,1557,1410,3969
4417,6612,1913,865,1434,1312,3569
4418,6208,1831,816,1337,1243,3313
4419,6078,1756,802,1305,1217,3211
4420,5883,1712,785,1276,1188,3079
4421,6176,1826,852,1347,1258,3241
4422,6580,1955,918,1458,1349,3467
4423,7814,2267,1020,1694,1488,4103
4424,8758,2414,1090,1876,1605,4676
4425,9136,2450,1132,1955,1693,4928
4426,9786,2598,1169,2111,1798,5323
4427,10527,2718,1242,2260,1879,5834
4428,11063,2753,1273,2343,1963,6247
4429,11252,2714,1265,2362,2016,6423
4430,11802,2811,1309,2471,2110,6806
4431,13022,3077,1455,2737,2343,7583
4432,14483,3394,1627,3050,2614,8476
4433,15603,3695,1748,3309,2810,9163
4434,13939,3591,1690,3056,2734,8139
4435,10972,3069,1430,2496,2332,6445
4436,9960,2870,1324,2285,2155,5838
4437,9055,2575,1181,2028,1891,5277
4438,8272,2277,1026,1787,1639,4772
4439,7682,2034,933,1606,1503,4396
4440,7011,1830,845,1448,1385,3983
4441,6569,1720,790,1332,1276,3691
4442,6164,1640,752,1246,1190,3456
4443,6047,1601,743,1215,1157,3363
4444,5898,1578,728,1197,1140,3270
4445,6208,1718,793,1279,1219,3430
4446,6495,1834,846,1368,1294,3586
4447,7143,1970,914,1487,1381,3896
4448,7497,2144,959,1568,1420,4087
4449,7662,2183,980,1645,1438,4243
4450,8301,2367,1056,1828,1516,4750
4451,9254,2541,1115,2020,1680,5384
4452,10129,2618,1166,2156,1780,5905
4453,10541,2580,1185,2216,1856,6152
4454,11105,2709,1248,2326,1966,6507
4455,12237,3025,1406,2601,2178,7219
4456,13571,3387,1578,2934,2421,8091
4457,14692,3721,1738,3219,2598,8738
4458,13291,3588,1665,3008,2541,7877
4459,10783,3075,1402,2480,2230,6320
4460,9904,2913,1313,2288,2034,5759
4461,9248,2568,1182,2053,1811,5323
4462,8527,2218,1015,1785,1600,4899
4463,8084,1993,934,1643,1509,4579
4464,7511,1814,846,1483,1396,4122
4465,7001,1698,794,1368,1307,3811
4466,6606,1650,761,1291,1257,3561
4467,6466,1627,752,1271,1207,3482
4468,6285,1601,738,1238,1185,3365
4469,6602,1735,796,1319,1305,3571
4470,6987,1936,870,1427,1398,3817
4471,8204,2205,978,1700,1520,4500
4472,9133,2378,1072,1881,1649,5114
4473,9511,2473,1098,1980,1699,5393
4474,10226,2610,1151,2116,1819,5880
4475,11035,2682,1225,2256,1953,6473
4476,11611,2764,1277,2363,2044,6879
4477,11776,2771,1278,2395,2114,7051
4478,12296,2922,1380,2510,2200,7464
4479,13504,3316,1520,2807,2435,8248
4480,14842,3649,1688,3155,2728,9134
4481,15830,3983,1845,3428,2961,9761
4482,14041,3844,1760,3173,2854,8750
4483,11274,3342,1508,2636,2494,7048
4484,10374,3147,1389,2436,2342,6392
4485,9531,2856,1250,2190,2065,5741
4486,8755,2441,1117,1952,1807,5188
4487,7971,2188,987,1759,1621,4674
4488,7266,1978,897,1543,1462,4174
4489,6618,1857,834,1411,1348,3778
4490,6217,1774,792,1321,1263,3511
4491,6100,1755,774,1287,1235,3395
4492,5918,1718,757,1251,1195,3252
4493,6189,1799,789,1312,1237,3378
4494,6551,1934,863,1411,1320,3582
4495,7745,2295,1004,1669,1499,4270
4496,8748,2493,1115,1882,1653,4872
4497,9199,2566,1158,2004,1760,5172
4498,10027,2744,1200,2160,1852,5633
4499,10934,2980,1291,2353,1995,6218
4500,11671,3060,1349,2480,2091,6677
4501,11980,3150,1411,2593,2196,6890
4502,12649,3350,1511,2762,2360,7376
4503,13978,3748,1692,3087,2608,8206
4504,15513,4125,1871,3450,2903,9205
4505,16702,4341,2013,3732,3132,9912
4506,14843,4043,1873,3406,2960,8935
4507,11811,3538,1609,2815,2528,7154
4508,10865,3326,1507,2616,2355,6489
4509,10036,2973,1373,2342,2109,5894
4510,9181,2625,1206,2092,1869,5380
4511,8466,2368,1098,1882,1701,4950
4512,8129,2252,1042,1771,1601,4664
4513,7252,2021,937,1559,1449,4044
4514,6944,1950,905,1483,1381,3820
4515,6659,1902,870,1425,1334,3645
4516,6354,1841,837,1370,1303,3445
4517,6421,1898,859,1396,1307,3450
4518,6454,1985,884,1437,1345,3457
4519,6483,2034,915,1484,1415,3538
4520,7241,2243,1019,1673,1572,4033
4521,8291,2484,1144,1881,1705,4635
4522,9481,2755,1209,2095,1839,5336
4523,10539,3003,1324,2300,2026,6088
4524,11451,3228,1431,2513,2185,6841
4525,11914,3423,1487,2613,2333,7380
4526,12050,3551,1524,2678,2529,7597
4527,11948,3645,1563,2733,2549,7337
4528,12172,3846,1663,2850,2648,7320
4529,11672,3789,1641,2811,2601,6945
4530,12508,3996,1712,2958,2683,7377
4531,12458,3962,1732,2943,2667,7298
4532,11491,3705,1606,2702,2545,6695
4533,10777,3341,1471,2480,2257,6244
4534,9955,2956,1325,2242,2022,5720
4535,9017,2679,1186,1987,1811,5188
4536,7674,2293,1031,1697,1585,4438
4537,6690,2019,921,1483,1434,3904
4538,6388,1935,887,1406,1369,3692
4539,6140,1872,853,1343,1320,3512
4540,5860,1837,824,1292,1267,3314
4541,5893,1881,852,1340,1299,3315
4542,5824,1949,879,1352,1346,3268
4543,5740,1947,860,1344,1318,3202
4544,6451,2144,936,1488,1430,3598
4545,7372,2358,1031,1703,1586,4187
4546,8508,2609,1144,1927,1762,4889
4547,9704,2858,1243,2160,1921,5655
4548,10887,3059,1328,2372,2106,6369
4549,11531,3212,1389,2516,2276,6812
4550,11899,3371,1440,2636,2387,7105
4551,12110,3520,1484,2733,2542,7327
4552,12676,3710,1596,2900,2691,7740
4553,12328,3664,1607,2889,2685,7578
4554,13242,3909,1708,3084,2799,8035
4555,13104,3855,1714,3031,2752,7892
4556,12016,3604,1593,2785,2561,7240
4557,11352,3329,1457,2531,2326,6733
4558,10511,2912,1299,2264,2090,6184
4559,9373,2564,1165,1974,1880,5515
4560,7379,2119,955,1576,1574,4307
4561,6826,1974,895,1453,1474,3942
4562,6339,1853,836,1358,1377,3665
4563,6156,1828,817,1325,1329,3535
4564,5937,1783,797,1291,1289,3385
4565,6219,1928,853,1374,1374,3556
4566,6657,2058,938,1487,1436,3753
4567,7892,2336,1070,1775,1581,4388
4568,8848,2512,1146,1949,1725,4908
4569,9185,2532,1162,2026,1778,5069
4570,9840,2651,1236,2167,1902,5486
4571,10572,2807,1314,2345,2015,5980
4572,11105,2960,1362,2486,2121,6407
4573,11315,3111,1413,2545,2171,6629
4574,11914,3271,1503,2714,2341,7048
4575,13208,3659,1669,3038,2672,7827
4576,14684,4077,1856,3383,2930,8723
4577,15871,4395,2014,3644,3113,9385
