,0,1,2,3,4,5
4473,9549,2553,1129,2020,1713,5464
4474,10254,2663,1178,2150,1828,5942
4475,11070,2756,1252,2291,1953,6538
4476,11639,2816,1298,2387,2032,6938
4477,11797,2825,1294,2411,2073,7102
4478,12303,2957,1385,2517,2120,7484
4479,13476,3289,1507,2796,2308,8248
4480,14770,3572,1652,3114,2570,9119
4481,15702,3790,1763,3344,2743,9741
4482,13871,3517,1628,3029,2558,8661
4483,11107,3013,1384,2497,2227,6962
4484,10241,2842,1272,2299,2100,6288
4485,9404,2567,1147,2067,1834,5647
4486,8645,2205,1022,1834,1601,5101
4487,7869,1971,906,1654,1438,4596
4488,7176,1783,818,1452,1300,4096
4489,6532,1682,763,1332,1198,3702
4490,6135,1610,724,1246,1128,3443
4491,6028,1598,713,1214,1106,3330
4492,5844,1578,698,1184,1076,3187
4493,6129,1667,737,1254,1122,3324
4494,6492,1808,813,1351,1212,3525
4495,7693,2178,966,1611,1397,4213
4496,8695,2372,1079,1826,1556,4828
4497,9143,2452,1114,1945,1670,5120
4498,9969,2608,1156,2096,1757,5568
4499,10858,2821,1232,2280,1893,6147
4500,11569,2835,1269,2394,1949,6581
4501,11833,2827,1287,2447,2002,6751
4502,12447,2924,1350,2577,2115,7189
4503,13724,3206,1489,2842,2291,7956
4504,15233,3504,1646,3166,2539,8923
4505,16404,3691,1777,3421,2747,9618
4506,14561,3397,1636,3093,2595,8649
4507,11547,2940,1387,2535,2181,6896
4508,10623,2766,1306,2363,2037,6265
4509,9812,2471,1192,2113,1814,5688
4510,8974,2180,1045,1893,1609,5192
4511,8275,1968,942,1707,1481,4775
4512,7958,1894,908,1610,1391,4500
4513,7100,1705,816,1412,1256,3897
4514,6801,1659,789,1352,1207,3678
4515,6529,1640,765,1302,1165,3507
4516,6234,1594,739,1254,1148,3320
4517,6313,1662,766,1287,1172,3332
4518,6356,1767,802,1336,1214,3346
4519,6391,1841,839,1392,1289,3426
4520,7146,2045,942,1574,1445,3925
4521,8205,2278,1061,1786,1577,4528
4522,9381,2526,1129,1985,1703,5215
4523,10424,2744,1230,2168,1855,5936
4524,11297,2890,1303,2349,1966,6656
4525,11709,2944,1311,2389,2057,7123
4526,11791,2956,1305,2389,2161,7280
4527,11639,2946,1309,2382,2104,6952
4528,11833,3073,1384,2463,2165,6888
4529,11311,2994,1335,2391,2090,6492
4530,12163,3198,1419,2551,2186,6920
4531,12123,3199,1450,2568,2213,6884
4532,11182,3006,1351,2369,2135,6320
4533,10492,2711,1234,2171,1879,5902
4534,9693,2401,1110,1980,1697,5423
4535,8777,2163,992,1755,1525,4920
4536,7449,1832,857,1483,1323,4198
4537,6492,1613,766,1295,1193,3689
4538,6207,1563,737,1234,1150,3491
4539,5974,1538,724,1184,1122,3328
4540,5706,1530,707,1144,1085,3147
4541,5757,1599,747,1210,1130,3173
4542,5696,1678,778,1233,1176,3132
4543,5621,1700,771,1240,1164,3085
4544,6338,1897,843,1382,1273,3479
4545,7265,2127,946,1595,1444,4075
4546,8393,2368,1052,1815,1592,4754
4547,9567,2565,1129,2016,1732,5496
4548,10716,2697,1186,2197,1869,6163
4549,11310,2718,1205,2275,1973,6534
4550,11626,2743,1211,2331,2008,6759
4551,11794,2814,1229,2373,2115,6948
4552,12341,2964,1331,2517,2266,7336
4553,11988,2937,1351,2515,2306,7192
4554,12988,3340,1521,2792,2579,7723
4555,12880,3355,1552,2787,2551,7651
4556,11819,3145,1448,2570,2383,6995
4557,11167,2907,1312,2332,2154,6522
4558,10327,2509,1164,2079,1908,5987
4559,9198,2189,1024,1801,1711,5326
4560,7211,1745,825,1409,1409,4131
4561,6668,1628,768,1294,1306,3780
4562,6191,1533,715,1207,1205,3508
4563,6016,1520,703,1180,1159,3383
4564,5806,1504,693,1157,1123,3256
4565,6093,1664,760,1250,1225,3428
4566,6536,1808,850,1372,1294,3636
4567,7781,2097,982,1670,1440,4275
4568,8751,2296,1067,1846,1588,4826
4569,9085,2339,1089,1936,1649,4998
4570,9738,2455,1164,2068,1779,5416
4571,10467,2600,1235,2251,1873,5926
4572,10995,2757,1292,2391,1977,6353
4573,11199,2871,1340,2461,2026,6612
4574,11788,3058,1443,2634,2183,7059
4575,13102,3509,1631,3009,2532,7882
4576,14611,4004,1838,3393,2832,8797
4577,15850,4404,2037,3691,3051,9488
4578,14168,4248,1912,3401,2885,8502
4579,11387,3643,1647,2863,2532,6864
4580,10482,3427,1535,2613,2375,6260
4581,9537,3032,1384,2311,2096,5690
4582,8693,2626,1207,2042,1850,5188
4583,7835,2318,1066,1785,1667,4666
4584,6994,2041,944,1560,1502,4105
4585,6435,1888,874,1426,1379,3737
4586,6019,1795,823,1337,1307,3480
4587,5879,1759,812,1307,1261,3361
4588,5698,1726,796,1280,1226,3238
4589,5985,1856,857,1365,1304,3394
4590,6364,1990,927,1459,1381,3616
4591,7616,2289,1069,1711,1523,4259
4592,8537,2471,1146,1891,1653,4815
4593,8905,2488,1152,1969,1724,4991
4594,9576,2637,1215,2107,1808,5354
4595,10345,2854,1309,2295,1939,5834
4596,10937,3074,1375,2463,2085,6266
4597,11172,3255,1458,2584,2173,6490
4598,11794,3529,1580,2812,2360,6970
4599,13120,4013,1786,3182,2657,7842
4600,14634,4439,1966,3528,2961,8813
4601,15823,4737,2083,3781,3183,9503
4602,14071,4486,1945,3477,2986,8512
4603,11354,3863,1683,2926,2597,6877
4604,10498,3620,1590,2688,2428,6270
4605,9623,3250,1430,2409,2158,5712
4606,8844,2807,1253,2129,1908,5229
4607,8029,2454,1104,1865,1700,4732
4608,7145,2132,962,1610,1524,4194
4609,6619,1928,883,1463,1378,3808
4610,6196,1801,820,1352,1288,3541
4611,6044,1726,800,1301,1244,3419
4612,5868,1703,771,1268,1208,3288
4613,6160,1783,825,1349,1284,3466
4614,6601,1908,901,1478,1375,3716
4615,7856,2174,1028,1710,1461,4361
4616,8782,2361,1095,1888,1598,4906
4617,9140,2398,1114,1944,1677,5154
4618,9793,2495,1158,2089,1771,5545
4619,10586,2721,1230,2255,1911,6077
4620,11239,2741,1268,2391,2038,6550
4621,11499,2775,1282,2439,2072,6773
4622,12062,2906,1369,2597,2205,7201
4623,13259,3230,1540,2909,2406,8012
4624,14721,3671,1709,3259,2653,8940
4625,15950,4034,1875,3558,2892,9630
4626,14252,3743,1741,3236,2721,8630
4627,11504,3189,1473,2659,2343,6943
4628,10586,2985,1373,2458,2213,6306
4629,9710,2626,1228,2171,1947,5725
4630,8958,2261,1077,1930,1691,5197
4631,8200,2012,971,1714,1507,4697
4632,7309,1792,863,1491,1351,4166
4633,6743,1689,800,1378,1239,3786
4634,6325,1596,752,1293,1160,3519
4635,6180,1563,740,1275,1127,3410
4636,5971,1535,731,1244,1100,3285
4637,6276,1718,789,1328,1174,3431
4638,6713,1885,871,1440,1273,3680
4639,7986,2170,1010,1703,1430,4345
4640,8965,2321,1077,1902,1555,4890
4641,9316,2389,1101,1991,1618,5154
4642,10082,2601,1176,2143,1731,5553
4643,11027,2736,1256,2345,1873,6123
4644,11797,2847,1314,2506,1953,6598
4645,12138,2948,1348,2593,2045,6763
4646,12866,3157,1439,2772,2192,7200
4647,14237,3592,1632,3120,2424,8067
4648,15682,4044,1850,3426,2754,9158
4649,16908,4352,2029,3708,2958,9948
4650,15092,4136,1913,3473,2756,8841
4651,12160,3576,1659,2924,2354,7061
4652,11105,3252,1529,2704,2201,6364
4653,10144,2893,1360,2410,1892,5724
4654,9290,2488,1200,2118,1664,5179
4655,8441,2192,1049,1869,1494,4691
4656,7494,1950,931,1637,1341,4181
4657,6925,1806,859,1493,1238,3797
4658,6478,1695,818,1390,1176,3538
4659,6314,1679,796,1362,1149,3430
4660,6106,1654,773,1321,1129,3309
4661,6404,1726,819,1393,1188,3476
4662,6841,1887,904,1509,1280,3746
4663,8096,2249,1030,1778,1483,4435
4664,9130,2473,1136,1991,1684,5014
4665,9576,2578,1182,2074,1757,5239
4666,10414,2728,1240,2213,1837,5636
4667,11408,2930,1331,2424,1979,6154
4668,12225,3045,1408,2588,2059,6613
4669,12686,3178,1460,2721,2127,6907
4670,13383,3380,1550,2927,2230,7406
4671,14675,3805,1741,3299,2484,8255
4672,16164,4274,1966,3686,2770,9095
4673,17247,4634,2100,3956,2982,9580
4674,15101,4308,1949,3598,2780,8498
4675,11915,3669,1678,2979,2369,6773
4676,10843,3394,1560,2745,2210,6170
4677,9948,2990,1392,2472,1938,5669
4678,9078,2648,1224,2194,1685,5170
4679,8330,2383,1108,1968,1535,4719
4680,7877,2240,1041,1838,1452,4496
4681,6885,1992,936,1610,1304,3914
4682,6588,1901,898,1529,1254,3720
4683,6359,1839,866,1459,1211,3553
4684,6105,1777,833,1394,1181,3390
4685,6227,1831,846,1417,1214,3426
4686,6375,1889,886,1461,1283,3479
4687,6410,2029,932,1511,1337,3483
4688,7053,2252,1012,1707,1456,3947
4689,7889,2485,1088,1894,1573,4579
4690,8913,2683,1188,2107,1682,5286
4691,9927,2913,1307,2317,1838,5983
4692,10940,3151,1399,2499,2016,6623
4693,11562,3313,1478,2651,2165,6983
4694,12015,3431,1530,2784,2303,7264
4695,12380,3570,1601,2907,2456,7434
4696,13084,3811,1714,3094,2622,7787
4697,12711,3764,1679,3060,2678,7549
4698,13557,4007,1780,3263,2816,7960
4699,13411,3897,1775,3236,2770,7776
4700,12286,3595,1644,2953,2577,7038
4701,11508,3264,1501,2699,2331,6535
4702,10581,2861,1315,2399,2013,5929
4703,9489,2517,1161,2087,1797,5304
4704,8028,2136,997,1736,1559,4487
4705,7027,1891,887,1519,1393,3923
4706,6727,1802,855,1445,1324,3705
4707,6482,1739,823,1379,1258,3504
4708,6188,1705,798,1322,1214,3317
4709,6215,1772,834,1360,1260,3332
4710,6138,1839,864,1382,1285,3297
4711,6002,1817,856,1373,1272,3261
4712,6730,2043,902,1527,1416,3659
4713,7747,2277,1004,1768,1532,4218
4714,9028,2507,1135,2026,1688,4844
4715,10409,2768,1236,2301,1901,5553
4716,11708,2950,1348,2561,2061,6305
4717,12394,3109,1418,2710,2174,6729
4718,12631,3301,1485,2850,2298,6929
4719,12734,3536,1565,2926,2428,7091
4720,13331,3780,1679,3095,2587,7371
4721,12903,3789,1681,3047,2590,7041
4722,13800,4049,1811,3277,2760,7420
4723,13637,4029,1778,3234,2712,7234
4724,12760,3739,1679,2999,2539,6713
4725,12240,3416,1530,2759,2310,6345
4726,11182,2951,1353,2412,2049,5689
4727,10002,2571,1191,2105,1809,5095
4728,7927,2087,968,1678,1487,4019
4729,7408,1953,906,1562,1389,3756
4730,7054,1854,864,1473,1322,3571
4731,6992,1827,846,1439,1279,3497
4732,6813,1812,832,1425,1252,3408
4733,7176,1946,893,1512,1323,3602
4734,7705,2133,982,1644,1432,3910
4735,8994,2402,1097,1899,1589,4614
4736,9981,2562,1185,2111,1766,5197
4737,10361,2628,1232,2194,1817,5454
4738,11161,2774,1287,2370,1981,5896
4739,12129,2907,1366,2547,2109,6457
4740,13024,3085,1433,2708,2229,6995
4741,13453,3185,1463,2816,2353,7279
4742,14179,3368,1543,2984,2500,7775
4743,15519,3801,1720,3334,2777,8545
4744,17000,4198,1918,3664,3094,9476
4745,18027,4496,2066,3923,3316,10235
4746,15839,4248,1938,3589,3073,9205
4747,12871,3709,1689,3009,2705,7561
4748,11906,3455,1576,2782,2578,6933
4749,11041,3134,1429,2556,2314,6343
4750,10063,2732,1273,2248,2001,5755
4751,9109,2430,1129,1999,1803,5150
4752,8125,2168,1023,1782,1614,4555
4753,7486,2050,950,1637,1495,4145
4754,7070,1960,905,1535,1409,3890
4755,7042,1929,887,1503,1369,3787
4756,6857,1876,877,1472,1343,3660
4757,7173,2026,939,1555,1434,3839
4758,7646,2209,1034,1687,1528,4094
4759,8967,2497,1160,1950,1692,4774
4760,10015,2683,1242,2164,1871,5299
4761,10544,2725,1249,2258,1935,5599
4762,11530,2839,1313,2427,2068,6133
4763,12673,2951,1387,2600,2250,6823
4764,13556,3046,1448,2710,2394,7389
4765,13962,3079,1477,2789,2479,7681
4766,14658,3274,1577,3018,2653,8193
4767,16164,3656,1806,3429,2950,9052
4768,17855,4102,2009,3834,3252,10041
4769,19018,4466,2148,4183,3500,10771
4770,16930,4284,2005,3914,3348,9681
4771,13741,3741,1732,3253,2967,7942
4772,12657,3568,1620,2948,2709,7252
4773,11733,3239,1451,2627,2473,6679
4774,10719,2833,1259,2315,2173,6095
4775,9730,2548,1144,2064,1960,5533
4776,8762,2288,1052,1851,1769,4922
4777,8167,2141,985,1722,1649,4551
4778,7819,2052,948,1629,1575,4298
4779,7741,2021,932,1604,1550,4216
4780,7556,1981,916,1565,1520,4106
4781,7879,2153,976,1658,1624,4257
4782,8364,2326,1056,1793,1713,4494
4783,9649,2557,1169,2048,1845,5186
4784,10700,2742,1268,2258,1995,5795
4785,11151,2800,1305,2338,2082,6084
4786,11912,2921,1347,2458,2165,6544
4787,12957,3045,1424,2649,2320,7305
4788,13829,3190,1479,2813,2467,8024
4789,14200,3345,1548,2894,2653,8487
4790,14545,3537,1652,3049,2861,8855
4791,15428,4028,1857,3452,3182,9358
4792,16190,4513,2029,3868,3335,9449
4793,16449,4848,2165,4074,3207,9708
4794,14377,4591,2004,3702,3015,8716
4795,11696,3959,1733,3115,2713,7133
4796,10914,3660,1617,2855,2587,6593
4797,10226,3286,1446,2548,2347,6065
4798,9397,2918,1298,2259,2057,5518
4799,8587,2578,1148,1996,1869,5022
4800,7990,2379,1054,1807,1722,4580
4801,7425,2191,979,1649,1616,4232
4802,6896,2050,916,1541,1531,3965
4803,6716,2001,896,1480,1479,3846
4804,6478,1945,874,1435,1440,3701
4805,6761,2074,921,1505,1515,3865
4806,7240,2244,1005,1610,1589,4096
4807,8449,2465,1108,1855,1712,4718
4808,9267,2646,1176,2028,1825,5126
4809,9292,2668,1206,2096,1811,5136
4810,9802,2831,1276,2229,1911,5377
4811,10521,3037,1383,2410,2023,5751
4812,11168,3221,1473,2600,2185,6076
4813,11440,3392,1563,2719,2317,6228
4814,12135,3668,1651,2928,2487,6560
4815,13464,3945,1805,3269,2738,7273
4816,14937,4279,1988,3592,3008,8106
4817,16060,4587,2127,3853,3217,8763
4818,14229,4413,1965,3490,3011,7931
4819,11321,3875,1705,2917,2651,6415
4820,10520,3656,1602,2701,2505,5878
4821,9799,3274,1460,2433,2282,5422
4822,8967,2863,1297,2125,2023,4925
4823,8195,2524,1146,1876,1830,4502
4824,7397,2272,1030,1686,1653,4068
4825,6841,2049,941,1530,1527,3711
4826,6431,1916,882,1428,1440,3487
4827,6306,1838,857,1374,1401,3397
4828,6101,1787,818,1327,1351,3283
4829,6401,1861,839,1387,1388,3430
4830,6881,1999,911,1505,1507,3734
4831,8081,2346,1064,1786,1695,4445
4832,8843,2561,1160,1988,1802,4891
4833,9044,2640,1184,2005,1840,4979
4834,9545,2791,1261,2144,1936,5213
4835,10126,2975,1345,2313,2009,5509
4836,10521,3128,1415,2440,2087,5741
4837,10534,3298,1460,2548,2154,5782
4838,10934,3553,1562,2751,2335,6004
4839,11907,3966,1742,3066,2510,6542
4840,12961,4376,1937,3410,2689,7115
4841,13784,4634,2072,3633,2823,7508
4842,12055,4314,1906,3325,2649,6662
4843,9595,3728,1651,2757,2344,5403
4844,8983,3455,1544,2535,2238,5043
4845,8385,3090,1387,2290,2032,4705
4846,7685,2680,1199,2019,1793,4264
4847,7123,2370,1066,1782,1618,3918
4848,7027,2224,1010,1667,1530,3762
4849,6125,1981,896,1445,1374,3279
4850,5825,1892,852,1362,1298,3116
4851,5564,1805,817,1301,1244,2979
4852,5281,1737,786,1243,1195,2829
4853,5340,1785,792,1269,1219,2884
4854,5431,1874,839,1304,1278,2963
4855,5519,1995,857,1339,1278,3001
4856,6291,2177,965,1518,1396,3403
4857,7228,2397,1079,1716,1508,3890
4858,8281,2667,1181,1992,1685,4502
4859,9281,2970,1293,2217,1863,5044
4860,10221,3265,1435,2430,2030,5510
4861,10719,3501,1539,2610,2241,5795
4862,10991,3694,1586,2733,2386,5987
4863,11061,3880,1660,2831,2467,6107
4864,11556,4075,1766,3002,2598,6421
4865,11112,4019,1758,2933,2585,6228
4866,11887,4260,1883,3153,2706,6674
4867,11811,4293,1881,3123,2678,6595
4868,10816,3956,1738,2828,2512,6006
4869,10216,3528,1570,2573,2313,5614
4870,9340,3074,1398,2279,2026,5156
4871,8404,2696,1221,1974,1838,4631
4872,6959,2251,1021,1648,1596,3861
4873,6133,1984,910,1437,1417,3346
4874,5856,1893,875,1365,1338,3163
4875,5608,1819,838,1298,1280,3009
4876,5340,1740,810,1247,1232,2841
4877,5389,1813,838,1268,1280,2865
4878,5362,1903,859,1301,1299,2866
4879,5274,1841,864,1294,1274,2796
4880,5898,2001,929,1436,1324,3110
4881,6752,2203,1007,1617,1418,3615
4882,7790,2461,1112,1841,1602,4221
4883,8864,2701,1221,2087,1778,4811
4884,9869,2970,1332,2353,1954,5413
4885,10414,3163,1426,2518,2077,5760
4886,10718,3349,1489,2646,2192,5986
4887,10906,3533,1561,2755,2311,6201
4888,11506,3731,1684,2952,2475,6608
4889,11226,3772,1676,2954,2510,6471
4890,12083,4038,1809,3177,2581,6958
4891,12028,3972,1806,3144,2568,6873
4892,11089,3717,1691,2900,2415,6329
4893,10618,3382,1552,2689,2179,5954
4894,9807,2893,1389,2370,1959,5479
4895,8826,2536,1204,2058,1751,4874
4896,6849,2008,941,1578,1449,3741
4897,6423,1851,871,1452,1338,3431
4898,6038,1755,825,1361,1245,3213
4899,5918,1715,805,1330,1203,3142
4900,5759,1669,796,1291,1182,3074
4901,6123,1811,856,1399,1250,3264
4902,6735,1957,926,1537,1377,3578
4903,8005,2237,1055,1781,1506,4209
4904,8851,2396,1132,1940,1618,4747
4905,9101,2469,1168,2007,1678,4921
4906,9754,2645,1230,2160,1822,5198
4907,10568,2855,1310,2374,1986,5560
4908,11166,2993,1384,2538,2120,5982
4909,11363,3155,1437,2668,2141,6225
4910,12034,3444,1562,2866,2293,6776
4911,13487,3787,1731,3216,2572,7639
4912,15148,4253,1926,3602,2867,8565
4913,16438,4539,2069,3897,3069,9215
4914,14654,4276,1917,3549,2845,8275
4915,11828,3665,1649,2944,2487,6729
4916,11022,3371,1495,2711,2339,6245
4917,10354,3011,1312,2493,2105,5786
4918,9532,2579,1145,2172,1854,5245
4919,8746,2255,1025,1911,1673,4783
4920,7740,2012,935,1698,1491,4235
4921,7252,1910,888,1572,1395,3855
4922,6859,1844,851,1484,1337,3612
4923,6757,1819,836,1453,1316,3515
4924,6601,1793,826,1425,1302,3401
4925,6942,1969,884,1521,1395,3598
4926,7408,2129,975,1656,1516,3906
4927,8560,2436,1093,1897,1625,4576
4928,9427,2629,1183,2097,1766,5153
4929,9786,2703,1233,2185,1891,5438
4930,10590,2843,1295,2361,2037,5933
4931,11542,3113,1379,2569,2215,6554
4932,12245,3309,1465,2742,2325,7030
4933,12691,3375,1526,2819,2476,7279
4934,13528,3513,1604,2944,2630,7709
4935,14985,3885,1731,3127,2900,8559
4936,16087,4303,1898,3477,3180,9507
4937,16717,4597,2008,3724,3320,10123
4938,14802,4409,1901,3440,3070,8887
4939,11926,3829,1675,2840,2701,7067
4940,10994,3559,1537,2596,2518,6470
4941,10146,3211,1377,2338,2297,5916
4942,9048,2754,1205,2033,1999,5318
4943,8124,2439,1064,1797,1764,4754
4944,7234,2227,977,1644,1609,4266
4945,6571,2045,901,1491,1472,3837
4946,6122,1929,842,1391,1377,3520
4947,5965,1874,819,1353,1318,3371
4948,5779,1819,806,1317,1276,3224
4949,6082,1935,849,1398,1344,3380
4950,6511,2107,930,1540,1447,3608
4951,7638,2379,1076,1789,1562,4207
4952,8541,2573,1169,1974,1699,4744
4953,8880,2589,1168,2023,1753,4939
4954,9469,2719,1250,2148,1870,5306
4955,10144,2958,1337,2310,1992,5746
4956,10654,3107,1393,2443,2145,6133
4957,10816,3238,1448,2550,2254,6330
4958,11428,3610,1586,2814,2457,6846
4959,12722,4065,1795,3176,2743,7667
4960,14224,4483,1983,3517,3009,8615
4961,15418,4789,2143,3785,3200,9340
4962,13783,4530,2004,3453,3024,8445
4963,11067,3955,1734,2912,2641,6838
4964,10190,3696,1606,2663,2478,6221
4965,9512,3344,1452,2414,2249,5749
4966,8681,2937,1294,2127,2010,5231
4967,7931,2644,1173,1902,1813,4725
4968,7177,2408,1058,1703,1637,4177
4969,6708,2212,984,1575,1516,3852
4970,6313,2092,945,1487,1430,3624
4971,6201,2042,914,1450,1396,3541
4972,6020,2014,895,1421,1378,3430
4973,6354,2133,954,1500,1452,3614
4974,6889,2295,1040,1639,1573,3938
4975,8171,2652,1168,1880,1764,4575
4976,9035,2802,1267,2069,1870,5044
4977,9290,2801,1292,2126,1867,5151
4978,9866,2959,1341,2245,2011,5403
4979,10504,3174,1429,2404,2099,5855
4980,10902,3375,1545,2566,2184,6232
4981,10981,3537,1572,2690,2302,6516
4982,11581,3796,1667,2900,2439,7087
4983,12902,4160,1861,3191,2678,8021
4984,14508,4527,2015,3485,2987,9024
4985,15796,4820,2154,3724,3202,9861
4986,14277,4485,2001,3426,3033,9015
4987,11703,3990,1772,2949,2701,7425
4988,11117,3723,1651,2736,2572,6778
4989,10473,3394,1497,2490,2377,5972
4990,9582,2954,1319,2172,2102,5222
4991,8844,2650,1191,1939,1925,4711
4992,8034,2375,1061,1730,1754,4225
4993,7440,2154,980,1597,1631,3870
4994,6976,2023,925,1488,1536,3630
4995,6800,1943,888,1435,1477,3549
4996,6566,1869,853,1379,1414,3426
4997,6867,1942,883,1439,1438,3593
4998,7406,2090,962,1569,1561,3900
4999,8608,2426,1117,1855,1725,4574
5000,9353,2601,1190,2013,1834,5087
5001,9508,2634,1194,2044,1867,5242
5002,10056,2762,1265,2161,1979,5658
5003,10716,2897,1333,2285,2077,6294
5004,11219,2948,1379,2369,2209,6806
5005,11421,3057,1391,2404,2250,7065
5006,11862,3205,1462,2524,2377,7507
5007,12916,3541,1599,2774,2573,8276
5008,14060,3924,1764,3087,2814,9173
5009,14825,4163,1889,3300,2939,9853
5010,13091,3958,1775,3066,2829,8864
5011,10491,3404,1517,2570,2450,7154
5012,9690,3178,1417,2380,2230,6515
5013,8939,2785,1248,2141,1943,5896
5014,8168,2353,1088,1871,1668,5315
5015,7538,2090,971,1679,1507,4859
5016,7365,2002,931,1589,1455,4650
5017,6465,1789,836,1395,1296,4057
5018,6174,1697,802,1315,1231,3834
5019,5915,1645,766,1268,1198,3628
5020,5644,1575,738,1211,1179,3424
5021,5723,1619,765,1247,1179,3454
5022,5833,1704,806,1302,1245,3484
5023,5852,1818,837,1327,1261,3496
5024,6586,2052,909,1519,1368,3950
5025,7558,2307,1011,1705,1480,4516
5026,8669,2532,1126,1949,1641,5110
5027,9773,2799,1245,2202,1826,5748
5028,10745,3044,1343,2422,1984,6213
5029,11163,3198,1430,2578,2120,6470
5030,11436,3355,1488,2695,2285,6584
5031,11479,3577,1560,2753,2439,6573
5032,11736,3764,1657,2889,2560,6652
5033,10962,3817,1639,2834,2542,6222
5034,11555,4121,1800,3077,2685,6576
5035,11441,4056,1778,3034,2686,6447
5036,10690,3828,1662,2824,2489,5975
5037,10126,3467,1523,2582,2278,5661
5038,9201,2956,1306,2236,2002,5156
5039,8355,2578,1156,1963,1823,4669
5040,7133,2198,986,1655,1570,3939
5041,6307,1948,871,1438,1401,3447
5042,6060,1877,842,1373,1332,3295
5043,5842,1793,807,1314,1271,3154
5044,5597,1737,783,1260,1228,3000
5045,5665,1824,820,1295,1269,3053
5046,5741,1901,864,1332,1319,3098
5047,5592,1868,843,1328,1307,3007
5048,6127,2036,899,1465,1343,3326
5049,6903,2258,997,1636,1451,3783
5050,7844,2492,1082,1849,1587,4337
5051,8731,2657,1184,2045,1715,4880
5052,9552,2850,1265,2241,1849,5451
5053,9916,2979,1327,2355,1968,5762
5054,10044,3121,1395,2437,2067,5964
5055,10067,3300,1468,2519,2194,6064
5056,10353,3512,1562,2667,2309,6349
5057,9880,3481,1556,2618,2338,6230
5058,10640,3724,1700,2845,2545,6744
5059,10618,3673,1665,2802,2544,6674
5060,10019,3382,1561,2586,2401,6133
5061,9651,3105,1424,2373,2202,5806
5062,8840,2687,1240,2081,1915,5326
5063,7953,2310,1084,1808,1715,4744
5064,6232,1845,871,1407,1419,3679
5065,5856,1727,808,1295,1301,3394
5066,5518,1645,768,1217,1215,3182
5067,5438,1617,761,1199,1169,3102
5068,5305,1606,749,1176,1144,3013
5069,5651,1744,804,1264,1243,3212
5070,6180,1882,907,1407,1368,3493
5071,7360,2149,1020,1645,1469,4118
5072,8229,2331,1110,1819,1572,4621
5073,8641,2439,1143,1896,1636,4818
5074,9278,2555,1192,2064,1746,5167
5075,10054,2719,1283,2230,1840,5585
5076,10668,2795,1322,2356,1960,5953
5077,10914,2798,1345,2424,2000,6117
5078,11528,2958,1421,2582,2131,6548
5079,12828,3339,1580,2908,2382,7334
5080,14287,3812,1776,3282,2666,8211
5081,15503,4057,1953,3565,2903,8929
5082,13765,3787,1813,3267,2811,8017
5083,11046,3213,1545,2705,2475,6398
5084,10209,2968,1422,2493,2305,5811
5085,9430,2640,1269,2239,2030,5303
5086,8576,2290,1119,1961,1766,4775
5087,7719,2024,986,1723,1526,4282
5088,6905,1816,884,1529,1374,3780
5089,6358,1692,834,1409,1278,3460
5090,5955,1623,801,1317,1208,3234
5091,5827,1607,780,1291,1152,3152
5092,5661,1590,770,1256,1124,3055
5093,5986,1741,848,1347,1232,3253
5094,6498,1910,921,1480,1318,3544
5095,7710,2183,1046,1735,1468,4194
5096,8561,2371,1139,1917,1581,4659
5097,8862,2440,1163,1982,1635,4844
5098,9494,2557,1208,2110,1699,5139
5099,10220,2721,1287,2308,1807,5523
5100,10732,2855,1351,2428,1898,5811
5101,10897,2924,1403,2506,1982,5900
5102,11468,3174,1526,2705,2159,6230
5103,12658,3593,1714,3050,2432,6873
5104,13824,4052,1941,3443,2660,7568
5105,14602,4419,2093,3698,2847,8113
5106,12865,4167,1941,3340,2700,7319
5107,10427,3614,1676,2782,2416,6028
5108,9893,3427,1577,2596,2262,5593
5109,9200,3063,1403,2319,1986,5194
5110,8271,2605,1224,2019,1729,4688
5111,7597,2334,1099,1796,1574,4243
5112,6923,2108,1001,1628,1423,3809
5113,6528,1969,939,1507,1333,3506
5114,6134,1869,879,1414,1261,3268
5115,6036,1824,852,1378,1240,3182
5116,5854,1794,844,1345,1208,3080
5117,6166,1923,900,1424,1277,3260
5118,6723,2114,978,1553,1379,3550
5119,7976,2341,1112,1831,1506,4200
5120,8882,2497,1192,2007,1658,4761
5121,9243,2571,1195,2059,1733,5026
5122,9862,2715,1250,2180,1839,5367
5123,10667,2889,1327,2379,1990,5814
5124,11280,3082,1411,2524,2123,6265
5125,11573,3248,1487,2653,2281,6506
5126,12254,3491,1602,2884,2449,6932
5127,13512,3947,1799,3246,2706,7609
5128,14782,4371,2010,3584,2988,8312
5129,15504,4679,2157,3825,3137,8764
5130,13758,4450,1981,3534,2933,7879
5131,11227,3920,1716,3005,2653,6473
5132,10418,3628,1615,2806,2479,5971
5133,9796,3285,1455,2560,2269,5545
5134,9043,2878,1269,2249,2007,5022
5135,8270,2568,1145,1987,1806,4561
5136,7381,2321,1024,1756,1631,4054
5137,6849,2152,955,1617,1511,3732
5138,6453,2049,912,1522,1412,3495
5139,6352,1991,894,1484,1370,3413
5140,6182,1976,883,1437,1351,3324
5141,6495,2140,948,1515,1436,3496
5142,7053,2316,1003,1621,1524,3790
5143,8313,2584,1114,1883,1662,4412
5144,9269,2697,1192,2075,1783,4923
5145,9647,2739,1234,2149,1815,5169
5146,10388,2851,1299,2313,1982,5589
5147,11427,3114,1400,2568,2195,6216
