,0,1,2,3,4,5
4519,6529,2138,952,1541,1487,3646
4520,7279,2346,1048,1730,1647,4143
4521,8336,2578,1168,1929,1767,4727
4522,9516,2825,1233,2140,1913,5419
4523,10571,3076,1343,2335,2109,6156
4524,11471,3295,1447,2553,2258,6900
4525,11934,3480,1507,2661,2420,7433
4526,12078,3627,1550,2734,2622,7655
4527,11989,3783,1612,2796,2642,7420
4528,12229,4008,1725,2925,2744,7412
4529,11733,3970,1707,2883,2700,7033
4530,12582,4201,1785,3043,2798,7474
4531,12519,4144,1798,3022,2772,7420
4532,11536,3847,1656,2771,2635,6814
4533,10817,3454,1510,2535,2340,6361
4534,9991,3062,1352,2298,2098,5839
4535,9053,2732,1206,2027,1879,5298
4536,7698,2351,1050,1733,1654,4531
4537,6711,2074,937,1519,1492,3985
4538,6408,1985,899,1437,1431,3764
4539,6159,1924,870,1374,1373,3575
4540,5879,1879,839,1321,1316,3365
4541,5913,1927,866,1367,1350,3368
4542,5843,1988,889,1375,1390,3315
4543,5761,1992,872,1373,1360,3256
4544,6474,2209,951,1519,1472,3647
4545,7395,2421,1050,1736,1637,4240
4546,8531,2655,1161,1962,1808,4937
4547,9724,2905,1257,2187,1975,5694
4548,10907,3117,1341,2407,2173,6415
4549,11557,3279,1412,2558,2368,6845
4550,11923,3449,1469,2695,2487,7120
4551,12150,3671,1543,2819,2671,7355
4552,12727,3865,1661,2976,2811,7775
4553,12372,3807,1661,2947,2812,7619
4554,13310,4115,1781,3170,2991,8102
4555,13178,4074,1795,3127,2943,7979
4556,12082,3800,1662,2876,2739,7331
4557,11417,3506,1519,2611,2497,6841
4558,10570,3067,1353,2341,2236,6285
4559,9424,2690,1201,2029,2005,5594
4560,7420,2212,986,1623,1688,4377
4561,6866,2038,919,1489,1578,3997
4562,6370,1918,857,1393,1472,3714
4563,6186,1879,833,1353,1417,3576
4564,5967,1839,819,1320,1368,3426
4565,6244,1976,872,1400,1449,3594
4566,6678,2116,953,1514,1508,3788
4567,7917,2383,1087,1801,1651,4423
4568,8878,2577,1165,1981,1801,4968
4569,9215,2614,1186,2065,1846,5137
4570,9866,2705,1249,2191,1975,5547
4571,10597,2860,1331,2375,2079,6042
4572,11134,3021,1384,2515,2185,6456
4573,11347,3164,1434,2577,2234,6672
4574,11940,3335,1526,2743,2394,7075
4575,13240,3722,1693,3057,2711,7818
4576,14715,4177,1890,3421,2988,8659
4577,15895,4451,2039,3658,3181,9274
4578,14192,4203,1884,3338,3005,8281
4579,11378,3534,1591,2754,2606,6646
4580,10476,3319,1484,2528,2411,6075
4581,9519,2944,1332,2239,2120,5534
4582,8686,2556,1168,1989,1879,5052
4583,7834,2275,1040,1742,1690,4550
4584,6999,2035,928,1538,1532,4009
4585,6454,1888,866,1407,1420,3663
4586,6030,1778,810,1318,1341,3417
4587,5890,1740,800,1295,1299,3306
4588,5706,1715,784,1270,1262,3188
4589,5998,1840,844,1356,1337,3351
4590,6375,1988,912,1455,1412,3577
4591,7627,2301,1064,1714,1555,4234
4592,8551,2479,1138,1894,1684,4788
4593,8916,2499,1147,1971,1754,4972
4594,9580,2633,1197,2104,1833,5332
4595,10336,2817,1292,2276,1962,5817
4596,10900,2968,1330,2416,2085,6227
4597,11101,3056,1377,2488,2134,6425
4598,11688,3244,1470,2662,2286,6872
4599,12993,3650,1649,2975,2543,7714
4600,14492,4051,1831,3320,2824,8682
4601,15700,4391,1963,3598,3075,9383
4602,13967,4164,1832,3288,2878,8394
4603,11243,3531,1565,2737,2486,6749
4604,10380,3300,1468,2526,2327,6188
4605,9508,2946,1308,2256,2076,5648
4606,8755,2546,1152,2009,1846,5172
4607,7954,2254,1031,1767,1672,4693
4608,7103,2006,914,1551,1525,4179
4609,6598,1853,854,1425,1407,3811
4610,6191,1761,802,1332,1334,3555
4611,6053,1721,799,1304,1307,3449
4612,5883,1720,773,1277,1281,3316
4613,6187,1814,833,1364,1371,3496
4614,6637,1948,914,1505,1470,3752
4615,7900,2248,1044,1739,1570,4403
4616,8827,2439,1123,1928,1713,4951
4617,9187,2497,1148,1986,1790,5208
4618,9852,2627,1206,2149,1918,5613
4619,10668,2891,1292,2342,2088,6149
4620,11359,3004,1366,2510,2260,6649
4621,11664,3153,1424,2617,2344,6893
4622,12283,3406,1552,2832,2518,7339
4623,13514,3788,1744,3146,2772,8160
4624,14960,4176,1891,3474,3018,9052
4625,16163,4489,2037,3736,3218,9708
4626,14440,4241,1915,3428,3005,8675
4627,11705,3700,1651,2871,2622,7018
4628,10781,3458,1546,2641,2500,6391
4629,9911,3090,1389,2366,2221,5820
4630,9159,2700,1229,2107,1971,5314
4631,8393,2424,1119,1879,1777,4827
4632,7495,2175,999,1647,1602,4285
4633,6914,2024,929,1527,1490,3899
4634,6484,1921,872,1431,1406,3629
4635,6332,1865,854,1412,1363,3520
4636,6118,1826,840,1377,1326,3389
4637,6408,1985,889,1452,1390,3538
4638,6839,2149,972,1562,1484,3791
4639,8105,2419,1105,1815,1630,4460
4640,9076,2572,1171,2022,1746,5000
4641,9424,2633,1190,2105,1801,5263
4642,10197,2845,1268,2267,1941,5663
4643,11152,3003,1356,2482,2112,6239
4644,11943,3180,1433,2669,2239,6735
4645,12301,3320,1484,2787,2387,6908
4646,13030,3533,1570,2972,2594,7349
4647,14388,3944,1753,3313,2861,8208
4648,15815,4350,1952,3593,3172,9285
4649,17017,4625,2123,3851,3342,10043
4650,15160,4298,1971,3533,3092,8890
4651,12224,3736,1714,2996,2680,7118
4652,11171,3427,1591,2776,2501,6428
4653,10224,3094,1431,2493,2188,5774
4654,9375,2714,1271,2214,1954,5241
4655,8534,2415,1128,1971,1762,4760
4656,7593,2171,1011,1748,1600,4256
4657,7024,2032,939,1610,1490,3876
4658,6574,1909,901,1508,1414,3622
4659,6414,1892,874,1467,1380,3518
4660,6201,1862,847,1424,1339,3392
4661,6490,1927,888,1490,1382,3558
4662,6925,2081,966,1602,1477,3828
4663,8180,2444,1094,1871,1672,4515
4664,9213,2645,1198,2086,1872,5089
4665,9650,2761,1244,2166,1947,5312
4666,10488,2893,1291,2300,2031,5703
4667,11478,3081,1374,2505,2175,6213
4668,12282,3172,1448,2657,2256,6645
4669,12709,3236,1468,2758,2331,6897
4670,13362,3368,1535,2935,2444,7350
4671,14606,3701,1699,3264,2687,8134
4672,16075,4116,1910,3627,2983,8930
4673,17154,4434,2031,3878,3178,9371
4674,14980,4045,1853,3487,2967,8230
4675,11794,3416,1583,2875,2536,6544
4676,10719,3149,1465,2642,2337,5978
4677,9844,2788,1306,2382,2063,5513
4678,8984,2476,1162,2126,1799,5045
4679,8251,2234,1050,1912,1641,4614
4680,7813,2117,993,1789,1552,4414
4681,6832,1888,895,1570,1390,3849
4682,6545,1811,859,1495,1335,3666
4683,6320,1765,835,1431,1286,3513
4684,6072,1710,802,1369,1251,3352
4685,6195,1758,819,1390,1276,3385
4686,6351,1818,858,1437,1333,3435
4687,6386,1985,905,1487,1394,3447
4688,7030,2183,983,1675,1506,3904
4689,7870,2425,1063,1869,1608,4531
4690,8891,2636,1163,2083,1719,5235
4691,9905,2853,1279,2293,1874,5928
4692,10913,3084,1369,2464,2055,6556
4693,11523,3193,1433,2588,2202,6882
4694,11975,3314,1482,2720,2336,7158
4695,12349,3449,1563,2832,2448,7295
4696,13068,3719,1688,3028,2611,7659
4697,12695,3715,1666,3002,2682,7447
4698,13562,3993,1776,3231,2891,7906
4699,13423,3906,1777,3213,2842,7737
4700,12300,3601,1648,2940,2605,7021
4701,11528,3284,1504,2687,2357,6517
4702,10600,2892,1329,2401,2056,5915
4703,9519,2565,1172,2091,1841,5294
4704,8057,2180,1012,1745,1611,4475
4705,7063,1941,902,1531,1449,3919
4706,6757,1852,870,1457,1376,3694
4707,6516,1791,841,1397,1321,3502
4708,6218,1751,814,1341,1266,3316
4709,6245,1823,847,1377,1315,3328
4710,6160,1884,872,1395,1334,3299
4711,6032,1863,868,1382,1324,3258
4712,6752,2081,915,1533,1468,3653
4713,7764,2315,1014,1778,1586,4215
4714,9056,2563,1149,2043,1751,4855
4715,10445,2841,1262,2329,1977,5560
4716,11761,3053,1385,2604,2163,6331
4717,12453,3230,1466,2762,2309,6770
4718,12697,3417,1527,2895,2449,6968
4719,12800,3676,1614,2961,2588,7139
4720,13391,3892,1720,3117,2742,7410
4721,12953,3884,1721,3056,2717,7068
4722,13865,4138,1850,3281,2867,7384
4723,13706,4140,1820,3252,2824,7193
4724,12834,3873,1727,3035,2655,6706
4725,12319,3559,1586,2807,2451,6357
4726,11256,3087,1400,2456,2197,5699
4727,10073,2687,1236,2152,1958,5106
4728,7996,2218,1009,1727,1642,4047
4729,7484,2075,955,1616,1551,3786
4730,7127,1981,914,1531,1483,3600
4731,7072,1965,900,1502,1448,3535
4732,6890,1943,880,1485,1415,3439
4733,7243,2082,935,1574,1479,3632
4734,7769,2250,1024,1701,1592,3937
4735,9057,2512,1140,1953,1748,4634
4736,10039,2683,1226,2173,1913,5225
4737,10421,2761,1277,2253,1965,5478
4738,11237,2926,1339,2450,2144,5946
4739,12223,3095,1436,2648,2296,6538
4740,13140,3337,1529,2845,2453,7109
4741,13600,3519,1584,2999,2622,7441
4742,14361,3775,1690,3213,2832,7978
4743,15716,4263,1884,3598,3140,8770
4744,17186,4662,2085,3936,3442,9689
4745,18185,4914,2209,4161,3628,10377
4746,15928,4502,2022,3736,3295,9299
4747,12955,3953,1777,3171,2920,7656
4748,12004,3720,1662,2933,2783,7045
4749,11146,3403,1522,2696,2516,6471
4750,10173,2980,1353,2370,2212,5864
4751,9222,2681,1221,2120,2032,5262
4752,8238,2402,1101,1895,1831,4663
4753,7597,2276,1027,1743,1716,4232
4754,7177,2165,978,1637,1615,3965
4755,7150,2116,952,1598,1565,3855
4756,6949,2052,934,1556,1527,3712
4757,7262,2166,985,1626,1598,3881
4758,7720,2334,1069,1741,1683,4125
4759,9034,2612,1195,2004,1840,4799
4760,10068,2786,1268,2207,1995,5303
4761,10597,2812,1274,2299,2060,5606
4762,11602,2963,1351,2489,2223,6168
4763,12757,3123,1442,2688,2425,6877
4764,13656,3229,1512,2809,2602,7468
4765,14084,3342,1562,2929,2739,7793
4766,14803,3578,1682,3179,2930,8314
4767,16299,3952,1906,3581,3245,9167
4768,17956,4373,2106,3992,3505,10132
4769,19114,4712,2225,4291,3695,10802
4770,16974,4405,2050,3937,3448,9630
4771,13782,3878,1776,3284,3061,7919
4772,12695,3698,1656,2993,2826,7236
4773,11788,3352,1493,2674,2562,6673
4774,10769,2947,1298,2367,2279,6095
4775,9779,2673,1180,2115,2075,5532
4776,8804,2389,1080,1891,1884,4913
4777,8212,2213,1006,1749,1763,4527
4778,7857,2102,958,1648,1677,4271
4779,7772,2045,930,1612,1641,4171
4780,7576,1997,909,1565,1594,4055
4781,7887,2137,962,1649,1686,4195
4782,8362,2285,1027,1775,1768,4423
4783,9641,2500,1141,2022,1885,5109
4784,10688,2687,1233,2226,2029,5713
4785,11139,2751,1279,2310,2118,6007
4786,11909,2893,1329,2441,2223,6484
4787,12963,3024,1410,2641,2366,7255
4788,13846,3171,1472,2803,2538,7977
4789,14214,3315,1526,2866,2698,8414
4790,14544,3502,1632,3004,2900,8755
4791,15399,3885,1801,3318,3169,9162
4792,16136,4291,1947,3683,3288,9251
4793,16395,4631,2087,3899,3166,9516
4794,14372,4471,1972,3596,3011,8544
4795,11674,3821,1694,2999,2725,6943
4796,10878,3517,1566,2767,2534,6468
4797,10208,3174,1396,2470,2298,5910
4798,9373,2785,1248,2178,2033,5385
4799,8559,2449,1097,1928,1841,4900
4800,7966,2266,1012,1747,1701,4473
4801,7405,2093,934,1595,1598,4145
4802,6878,1959,880,1490,1533,3885
4803,6698,1922,865,1440,1485,3775
4804,6459,1874,841,1400,1434,3639
4805,6743,2001,890,1476,1507,3804
4806,7229,2184,976,1584,1572,4048
4807,8432,2426,1081,1834,1706,4678
4808,9253,2609,1154,2013,1816,5095
4809,9279,2631,1185,2082,1807,5099
4810,9770,2763,1246,2200,1881,5325
4811,10474,2930,1336,2367,1973,5676
4812,11097,3042,1402,2511,2105,5955
4813,11331,3122,1461,2586,2205,6066
4814,11984,3314,1521,2750,2355,6364
4815,13301,3549,1659,3059,2606,7080
4816,14791,3885,1851,3377,2865,7899
4817,15936,4215,2006,3636,3070,8583
4818,14162,4173,1890,3336,2923,7777
4819,11248,3623,1622,2764,2542,6264
4820,10413,3358,1509,2555,2384,5743
4821,9688,2995,1354,2299,2167,5306
4822,8849,2590,1197,2019,1900,4832
4823,8075,2279,1058,1787,1735,4422
4824,7287,2045,948,1614,1558,3990
4825,6749,1866,877,1470,1453,3652
4826,6352,1767,831,1378,1372,3440
4827,6246,1730,818,1340,1344,3363
4828,6050,1705,783,1298,1298,3261
4829,6362,1792,815,1369,1345,3412
4830,6854,1952,891,1493,1481,3729
4831,8064,2307,1049,1779,1673,4439
4832,8823,2505,1142,1975,1787,4883
4833,9024,2599,1164,2002,1828,4965
4834,9525,2733,1240,2122,1927,5189
4835,10092,2892,1312,2273,1976,5465
4836,10482,3006,1372,2380,2032,5687
4837,10487,3149,1410,2465,2047,5724
4838,10880,3386,1515,2661,2193,5956
4839,11862,3816,1696,2977,2408,6485
4840,12924,4248,1901,3324,2611,7053
4841,13749,4464,2016,3514,2762,7452
4842,12019,4136,1855,3206,2613,6594
4843,9565,3530,1596,2650,2278,5341
4844,8952,3275,1480,2421,2165,4972
4845,8371,2956,1348,2202,1975,4608
4846,7679,2607,1173,1967,1745,4183
4847,7121,2329,1058,1755,1605,3860
4848,7031,2204,1005,1652,1534,3711
4849,6132,1986,903,1445,1407,3244
4850,5833,1893,855,1369,1341,3084
4851,5572,1813,824,1307,1283,2952
4852,5290,1754,789,1253,1240,2810
4853,5353,1793,798,1283,1262,2857
4854,5443,1876,836,1315,1327,2940
4855,5527,2002,864,1350,1332,2978
4856,6300,2203,968,1532,1443,3392
4857,7234,2401,1081,1727,1550,3871
4858,8291,2683,1182,2002,1727,4480
4859,9282,2957,1288,2212,1884,5010
4860,10201,3194,1412,2401,2017,5461
4861,10676,3359,1488,2541,2181,5702
4862,10940,3521,1530,2625,2318,5864
4863,11004,3686,1601,2701,2401,5956
4864,11505,3895,1712,2866,2541,6270
4865,11063,3837,1698,2790,2540,6066
4866,11866,4177,1869,3060,2726,6542
4867,11769,4172,1853,3033,2680,6466
4868,10762,3823,1703,2746,2492,5905
4869,10168,3427,1548,2504,2278,5522
4870,9293,2978,1366,2230,2000,5081
4871,8362,2617,1196,1936,1819,4580
4872,6928,2190,1009,1618,1585,3817
4873,6114,1948,899,1421,1423,3316
4874,5839,1863,864,1353,1355,3137
4875,5590,1792,831,1290,1289,2988
4876,5326,1712,799,1239,1236,2825
4877,5372,1785,825,1263,1263,2854
4878,5353,1883,849,1294,1273,2853
4879,5262,1802,849,1281,1247,2783
4880,5892,1968,918,1428,1319,3119
4881,6746,2190,997,1613,1404,3620
4882,7777,2446,1106,1838,1594,4216
4883,8855,2673,1211,2085,1764,4795
4884,9864,2956,1324,2354,1951,5401
4885,10398,3133,1410,2501,2086,5703
4886,10686,3281,1468,2614,2212,5880
4887,10847,3393,1515,2678,2316,6025
4888,11416,3504,1594,2806,2416,6349
4889,11096,3443,1553,2745,2368,6167
4890,11943,3637,1661,2942,2409,6631
4891,11882,3603,1663,2923,2383,6580
4892,10952,3367,1567,2710,2233,6079
4893,10483,3063,1435,2530,2017,5751
4894,9684,2637,1296,2240,1816,5328
4895,8720,2329,1130,1960,1649,4761
4896,6780,1869,887,1517,1393,3675
4897,6384,1773,840,1424,1322,3407
4898,6012,1703,806,1349,1256,3214
4899,5913,1696,802,1332,1232,3167
4900,5763,1678,797,1305,1223,3109
4901,6134,1827,860,1424,1309,3308
4902,6739,2008,943,1569,1434,3640
4903,8016,2255,1062,1802,1571,4282
4904,8871,2457,1153,1977,1701,4811
4905,9120,2528,1186,2043,1755,4990
4906,9770,2670,1235,2182,1866,5250
4907,10565,2844,1299,2386,2016,5614
4908,11142,2936,1362,2535,2136,6023
4909,11314,3050,1396,2658,2142,6270
4910,11967,3295,1512,2831,2267,6804
4911,13414,3631,1682,3188,2571,7676
4912,15086,4117,1890,3596,2896,8613
4913,16392,4455,2053,3907,3122,9236
4914,14656,4240,1918,3593,2967,8287
4915,11822,3614,1638,2988,2606,6742
4916,11020,3337,1488,2760,2455,6302
4917,10368,3001,1319,2541,2247,5848
4918,9559,2615,1159,2232,1991,5320
4919,8768,2325,1048,1979,1806,4869
4920,7775,2101,973,1769,1618,4324
4921,7289,1995,921,1642,1505,3951
4922,6892,1925,885,1553,1436,3703
4923,6791,1912,874,1525,1410,3619
4924,6643,1891,861,1494,1389,3498
4925,6985,2056,921,1586,1470,3687
4926,7455,2235,1013,1717,1578,3997
4927,8602,2539,1131,1960,1690,4659
4928,9482,2761,1233,2174,1852,5257
4929,9841,2840,1283,2266,1974,5535
4930,10641,2964,1340,2441,2125,6029
4931,11594,3236,1430,2651,2297,6654
4932,12298,3426,1503,2818,2403,7122
4933,12753,3503,1574,2909,2577,7366
4934,13600,3685,1661,3064,2765,7850
4935,15043,4065,1803,3270,3099,8712
4936,16130,4452,1954,3606,3413,9615
4937,16742,4716,2048,3819,3519,10190
4938,14796,4408,1910,3475,3216,8873
4939,11899,3780,1652,2847,2822,7009
4940,10965,3519,1517,2605,2645,6399
4941,10116,3163,1360,2335,2427,5848
4942,9020,2732,1194,2038,2126,5261
4943,8102,2415,1053,1798,1881,4702
4944,7215,2200,964,1644,1715,4222
4945,6564,2031,898,1497,1567,3792
4946,6103,1890,832,1392,1457,3481
4947,5938,1830,804,1339,1394,3326
4948,5747,1751,778,1291,1300,3170
4949,6046,1868,821,1372,1356,3317
4950,6471,2019,893,1509,1435,3549
4951,7596,2295,1040,1755,1551,4149
4952,8502,2478,1136,1938,1681,4676
4953,8849,2503,1134,1984,1730,4871
4954,9437,2634,1209,2109,1846,5231
4955,10102,2869,1300,2263,1953,5663
4956,10605,2974,1350,2374,2089,6033
4957,10760,3072,1390,2460,2185,6215
4958,11338,3330,1494,2641,2322,6641
4959,12620,3749,1686,2963,2625,7442
4960,14137,4185,1889,3312,2926,8395
4961,15345,4514,2061,3593,3157,9114
4962,13699,4250,1918,3272,2993,8234
4963,10963,3667,1637,2733,2617,6605
4964,10074,3393,1505,2505,2445,6002
4965,9395,3056,1355,2274,2209,5547
4966,8559,2646,1189,1997,1971,5036
4967,7805,2345,1065,1772,1763,4540
4968,7048,2120,957,1583,1585,3996
4969,6579,1922,883,1442,1456,3666
4970,6182,1813,842,1354,1366,3444
4971,6067,1760,805,1312,1310,3354
4972,5881,1716,784,1275,1279,3236
4973,6220,1841,837,1366,1350,3419
4974,6753,2003,921,1505,1453,3747
4975,8039,2356,1049,1745,1640,4401
4976,8902,2507,1150,1926,1751,4848
4977,9157,2500,1170,1991,1749,4958
4978,9729,2678,1224,2107,1897,5202
4979,10365,2875,1308,2255,2002,5646
4980,10759,3025,1406,2379,2077,5997
4981,10846,3167,1443,2479,2203,6260
4982,11458,3429,1543,2669,2350,6832
4983,12801,3814,1744,2972,2626,7781
4984,14426,4227,1921,3292,2956,8791
4985,15716,4542,2065,3552,3198,9637
4986,14213,4247,1923,3272,3009,8813
4987,11611,3718,1687,2785,2671,7257
4988,11048,3530,1586,2640,2538,6660
4989,10399,3207,1422,2404,2350,5897
4990,9511,2766,1243,2102,2056,5159
4991,8763,2460,1115,1872,1879,4643
4992,7965,2159,987,1660,1701,4182
4993,7379,1978,915,1522,1565,3843
4994,6933,1882,870,1424,1476,3603
4995,6762,1828,841,1384,1421,3524
4996,6537,1772,814,1341,1381,3407
4997,6847,1868,851,1407,1422,3578
4998,7389,2018,921,1535,1539,3884
4999,8597,2353,1088,1829,1712,4565
5000,9352,2538,1163,1986,1847,5089
5001,9512,2609,1182,2028,1893,5262
5002,10069,2774,1266,2159,2031,5679
5003,10755,2949,1354,2312,2178,6334
5004,11296,3112,1435,2452,2377,6889
5005,11544,3333,1491,2547,2523,7189
5006,12009,3546,1592,2702,2719,7644
5007,13080,3951,1748,2984,2965,8392
5008,14229,4364,1922,3300,3217,9288
5009,15001,4614,2057,3517,3306,9951
5010,13280,4382,1926,3249,3063,8919
5011,10701,3853,1682,2762,2660,7227
5012,9904,3614,1570,2564,2431,6617
5013,9153,3223,1409,2331,2165,6017
5014,8384,2794,1250,2066,1910,5457
5015,7752,2511,1133,1873,1745,5015
5016,7559,2391,1080,1778,1693,4815
5017,6648,2135,970,1567,1536,4230
5018,6342,2034,931,1492,1470,3991
5019,6085,1958,890,1426,1442,3790
5020,5811,1908,864,1374,1418,3590
5021,5888,1949,887,1409,1420,3619
5022,5992,2035,929,1462,1486,3656
5023,6010,2160,967,1491,1510,3672
5024,6735,2377,1026,1674,1603,4112
5025,7699,2612,1125,1861,1709,4667
5026,8803,2826,1227,2101,1891,5262
5027,9898,3059,1333,2335,2073,5873
5028,10835,3250,1403,2539,2223,6301
5029,11233,3336,1477,2664,2329,6524
5030,11479,3444,1524,2754,2434,6624
5031,11514,3663,1601,2814,2542,6621
5032,11762,3858,1700,2945,2630,6697
5033,10985,3898,1686,2885,2600,6244
5034,11528,4096,1805,3056,2700,6514
5035,11413,4044,1786,3017,2677,6390
5036,10643,3766,1642,2794,2472,5918
5037,10093,3451,1525,2583,2268,5630
5038,9190,2966,1320,2253,2010,5137
5039,8354,2629,1177,1990,1837,4664
5040,7143,2257,1010,1688,1613,3954
5041,6305,1986,892,1467,1457,3460
5042,6050,1892,851,1390,1375,3304
5043,5822,1782,802,1309,1294,3141
5044,5575,1710,771,1251,1240,2990
5045,5637,1781,806,1277,1269,3030
5046,5728,1845,839,1310,1298,3076
5047,5581,1816,816,1296,1264,2975
5048,6099,1979,872,1440,1312,3302
5049,6880,2209,977,1614,1428,3758
5050,7834,2470,1068,1842,1575,4314
5051,8720,2631,1172,2040,1697,4864
5052,9555,2853,1266,2240,1825,5427
5053,9936,3003,1334,2356,1938,5732
5054,10086,3169,1406,2442,2032,5935
5055,10105,3347,1490,2523,2148,6005
5056,10385,3556,1579,2666,2271,6250
5057,9902,3489,1559,2588,2285,6103
5058,10713,3868,1759,2880,2490,6608
5059,10704,3846,1738,2860,2480,6540
5060,10085,3564,1628,2647,2324,6030
5061,9721,3269,1490,2435,2111,5720
5062,8900,2817,1289,2129,1835,5248
5063,8011,2408,1126,1843,1641,4683
5064,6288,1944,907,1432,1361,3624
5065,5904,1831,846,1332,1267,3337
5066,5564,1734,801,1257,1211,3134
5067,5462,1693,790,1232,1170,3050
5068,5308,1618,750,1179,1152,2965
5069,5650,1734,797,1263,1244,3162
5070,6172,1868,894,1401,1360,3444
5071,7355,2132,1009,1636,1471,4073
5072,8225,2313,1101,1811,1576,4579
5073,8637,2428,1134,1889,1637,4776
5074,9276,2553,1184,2061,1751,5139
5075,10063,2732,1286,2238,1866,5559
5076,10687,2838,1338,2367,1997,5936
5077,10949,2894,1381,2460,2061,6112
5078,11582,3093,1467,2632,2200,6563
5079,12892,3490,1633,2963,2459,7353
5080,14338,3917,1814,3306,2713,8229
5081,15533,4137,1978,3574,2911,8935
5082,13865,4005,1904,3372,2777,8048
5083,11125,3413,1625,2805,2391,6476
5084,10304,3176,1497,2579,2255,5874
5085,9515,2807,1332,2319,2007,5353
5086,8653,2426,1171,2029,1746,4809
5087,7786,2149,1034,1782,1525,4309
5088,6967,1928,928,1579,1387,3809
5089,6410,1791,869,1449,1305,3479
5090,6002,1712,832,1347,1243,3247
5091,5868,1674,805,1318,1191,3153
5092,5695,1653,790,1278,1158,3052
5093,6012,1788,860,1361,1257,3242
5094,6526,1939,934,1489,1337,3520
5095,7734,2216,1055,1740,1499,4173
5096,8577,2399,1141,1919,1602,4640
5097,8878,2456,1165,1988,1663,4825
5098,9508,2580,1210,2114,1717,5126
5099,10239,2763,1296,2316,1822,5507
5100,10760,2895,1367,2438,1916,5797
5101,10936,2961,1416,2512,1978,5890
5102,11491,3159,1514,2681,2132,6219
5103,12656,3509,1676,2990,2371,6844
5104,13797,3911,1882,3347,2591,7524
5105,14549,4211,2014,3571,2753,8034
5106,12809,4010,1885,3239,2662,7235
5107,10353,3409,1602,2675,2368,5927
5108,9799,3240,1509,2507,2200,5511
5109,9107,2878,1340,2246,1939,5121
5110,8180,2443,1166,1957,1674,4635
5111,7511,2182,1044,1731,1513,4178
5112,6845,1958,944,1563,1367,3735
5113,6462,1836,890,1438,1278,3438
5114,6083,1742,835,1350,1211,3203
5115,5988,1719,809,1337,1197,3130
5116,5813,1721,811,1310,1168,3028
5117,6134,1854,872,1388,1246,3208
5118,6693,2036,943,1521,1338,3512
5119,7948,2268,1080,1798,1468,4160
5120,8850,2418,1157,1965,1606,4701
5121,9213,2496,1167,2017,1676,4955
5122,9832,2631,1210,2125,1773,5289
5123,10626,2774,1282,2318,1921,5727
5124,11225,2930,1351,2436,2028,6150
5125,11491,3043,1409,2528,2155,6346
5126,12156,3244,1512,2739,2309,6750
5127,13396,3687,1704,3086,2576,7416
5128,14654,4098,1911,3418,2850,8118
5129,15366,4377,2048,3647,3002,8580
5130,13639,4170,1892,3373,2810,7689
5131,11076,3596,1599,2819,2487,6273
5132,10283,3339,1509,2638,2286,5794
5133,9665,3005,1357,2386,2045,5374
5134,8923,2624,1186,2111,1808,4872
5135,8170,2346,1079,1876,1620,4429
5136,7291,2153,965,1662,1485,3942
5137,6770,2012,906,1542,1387,3647
5138,6383,1916,862,1458,1317,3420
5139,6287,1873,848,1428,1288,3348
5140,6118,1879,839,1388,1272,3255
5141,6435,2023,906,1475,1358,3435
5142,7002,2238,968,1590,1457,3734
5143,8265,2511,1079,1857,1601,4368
5144,9225,2614,1162,2047,1727,4877
5145,9604,2662,1197,2121,1768,5126
5146,10334,2756,1260,2268,1918,5523
5147,11354,2967,1339,2495,2098,6125
5148,12163,3086,1424,2655,2222,6653
5149,12487,3200,1481,2753,2352,6907
5150,13208,3416,1582,2955,2526,7420
5151,14569,3861,1779,3291,2845,8274
5152,16154,4295,1963,3681,3143,9248
5153,17192,4599,2117,3919,3270,9856
5154,15526,4497,2042,3670,3128,8914
5155,12710,3991,1792,3126,2778,7299
5156,11689,3696,1660,2877,2534,6663
5157,10952,3315,1505,2624,2278,6158
5158,10093,2848,1328,2309,2051,5590
5159,9186,2562,1202,2047,1863,5049
5160,8129,2322,1080,1805,1675,4520
5161,7478,2150,1002,1655,1553,4139
5162,6985,2051,945,1544,1465,3849
5163,6853,2024,924,1505,1422,3737
5164,6638,1977,894,1462,1385,3586
5165,6911,2057,948,1535,1437,3727
5166,7426,2217,1024,1666,1531,3999
5167,8649,2519,1169,1927,1738,4660
5168,9560,2730,1280,2134,1905,5184
5169,10047,2800,1271,2221,1994,5426
5170,10869,2950,1336,2392,2100,5926
5171,11960,3195,1429,2628,2301,6604
5172,12910,3448,1526,2843,2479,7216
5173,13306,3590,1590,2956,2606,7512
5174,14083,3855,1712,3139,2783,7991
5175,15518,4295,1906,3502,3076,8889
5176,17087,4689,2080,3869,3343,9812
5177,17853,4908,2161,4067,3494,10182
5178,15971,4594,2021,3738,3352,9114
5179,12977,3970,1779,3165,2955,7474
5180,11877,3733,1655,2924,2720,6823
5181,11101,3404,1501,2667,2453,6298
5182,10241,3010,1330,2380,2184,5764
5183,9422,2755,1204,2149,2008,5258
5184,9138,2657,1146,2034,1873,5005
5185,7933,2362,1026,1774,1695,4342
5186,7545,2253,982,1672,1615,4087
5187,7247,2155,940,1588,1548,3866
5188,6906,2071,903,1520,1488,3651
5189,6989,2119,924,1547,1500,3690
5190,6939,2130,939,1554,1560,3678
5191,7071,2257,974,1618,1613,3815
5192,7795,2534,1057,1813,1748,4201
5193,8928,2749,1162,2055,1851,4846
