,0,1,2,3,4,5
3853,9557,2653,1217,2166,1695,5336
3854,9618,2670,1236,2195,1765,5349
3855,9758,2785,1276,2222,1805,5372
3856,10146,2927,1359,2352,1917,5611
3857,9584,2885,1344,2275,1922,5350
3858,10203,3096,1451,2452,2032,5708
3859,10262,3060,1440,2455,2002,5732
3860,9681,2881,1354,2297,1907,5385
3861,9231,2636,1244,2118,1730,5090
3862,8590,2302,1090,1864,1516,4704
3863,7745,2012,957,1618,1351,4214
3864,6646,1720,816,1365,1168,3533
3865,5745,1510,721,1175,1046,3053
3866,5397,1453,687,1112,989,2871
3867,5170,1430,672,1074,963,2744
3868,4946,1423,665,1047,960,2647
3869,4968,1521,713,1097,1003,2672
3870,4910,1565,763,1113,1044,2670
3871,4898,1642,759,1148,1042,2660
3872,5483,1807,834,1284,1117,2984
3873,6446,2014,933,1488,1251,3553
3874,7470,2194,1018,1713,1372,4164
3875,8410,2363,1101,1886,1473,4674
3876,9317,2496,1161,2030,1557,5192
3877,9565,2536,1190,2070,1587,5353
3878,9708,2561,1218,2115,1598,5447
3879,9934,2727,1275,2221,1720,5615
3880,10446,2930,1387,2385,1846,5905
3881,9942,2882,1376,2334,1848,5681
3882,10531,3148,1513,2541,1996,6038
3883,10560,3174,1529,2554,1976,6072
3884,9937,3002,1449,2388,1861,5715
3885,9448,2669,1319,2206,1697,5407
3886,8728,2316,1159,1940,1492,4977
3887,7665,1981,994,1646,1299,4335
3888,5960,1564,769,1262,1087,3401
3889,5446,1468,714,1154,998,3096
3890,5106,1414,685,1093,950,2902
3891,5016,1439,686,1088,942,2835
3892,4863,1442,687,1079,947,2765
3893,5136,1604,745,1175,1047,2917
3894,5668,1785,835,1321,1129,3231
3895,7207,2132,1004,1632,1358,4054
3896,8041,2251,1089,1805,1442,4456
3897,8443,2297,1102,1874,1510,4668
3898,8967,2380,1147,1954,1602,4954
3899,9578,2470,1186,2064,1709,5269
3900,10108,2523,1242,2147,1716,5551
3901,10270,2555,1246,2172,1723,5640
3902,10818,2678,1306,2297,1820,5984
3903,11880,2927,1442,2555,2004,6577
3904,13326,3304,1615,2878,2217,7358
3905,14137,3543,1724,3068,2315,7842
3906,12331,3208,1558,2733,2128,6838
3907,9844,2717,1338,2284,1842,5490
3908,9129,2573,1275,2129,1732,5083
3909,8479,2323,1141,1946,1561,4766
3910,7711,2007,1005,1721,1346,4300
3911,6924,1770,908,1520,1206,3848
3912,6063,1589,803,1320,1075,3354
3913,5554,1473,751,1222,1002,3040
3914,5222,1425,717,1158,968,2862
3915,5133,1434,714,1140,958,2816
3916,4974,1435,708,1125,972,2729
3917,5249,1598,777,1224,1098,2907
3918,5774,1797,866,1365,1185,3248
3919,7319,2101,1006,1673,1421,4072
3920,8138,2256,1083,1822,1488,4501
3921,8514,2283,1083,1879,1528,4687
3922,9016,2369,1139,1960,1599,4976
3923,9632,2443,1197,2093,1657,5263
3924,10138,2519,1228,2185,1684,5496
3925,10261,2529,1241,2204,1687,5560
3926,10919,2671,1312,2346,1797,5883
3927,12005,3006,1459,2632,1960,6438
3928,13409,3407,1629,2964,2192,7084
3929,14139,3621,1767,3145,2323,7454
3930,12210,3293,1595,2796,2093,6569
3931,9755,2813,1365,2327,1822,5377
3932,9142,2629,1272,2158,1740,5034
3933,8618,2351,1125,1972,1575,4693
3934,7795,1984,971,1713,1358,4193
3935,7013,1764,869,1520,1213,3789
3936,6230,1580,783,1335,1103,3307
3937,5763,1489,734,1243,1026,3047
3938,5424,1445,714,1176,975,2880
3939,5352,1460,713,1161,971,2837
3940,5191,1455,708,1143,976,2761
3941,5454,1565,759,1230,1075,2926
3942,6045,1754,849,1399,1187,3271
3943,7520,2082,995,1695,1378,4088
3944,8315,2245,1075,1846,1464,4539
3945,8651,2319,1096,1900,1523,4712
3946,9099,2390,1128,1995,1581,4975
3947,9621,2531,1184,2105,1641,5222
3948,10076,2608,1209,2180,1664,5397
3949,10160,2631,1215,2186,1671,5363
3950,10670,2752,1276,2313,1779,5613
3951,11627,3009,1410,2532,1947,6124
3952,12905,3314,1584,2831,2122,6740
3953,13668,3610,1697,3038,2237,7088
3954,11994,3330,1537,2733,2081,6240
3955,9707,2903,1327,2263,1832,5124
3956,9094,2745,1235,2100,1751,4833
3957,8443,2467,1107,1931,1549,4555
3958,7727,2078,987,1719,1353,4213
3959,7030,1839,895,1528,1214,3825
3960,6215,1659,805,1348,1091,3375
3961,5721,1551,753,1236,1016,3088
3962,5383,1502,727,1167,972,2881
3963,5284,1466,712,1146,961,2820
3964,5107,1471,700,1127,977,2734
3965,5357,1624,769,1210,1051,2887
3966,5914,1796,840,1349,1175,3162
3967,7315,2097,992,1656,1353,3951
3968,8084,2201,1070,1808,1457,4415
3969,8432,2264,1112,1874,1522,4680
3970,8897,2349,1130,1957,1557,4931
3971,9429,2462,1189,2090,1607,5206
3972,9905,2558,1247,2201,1660,5454
3973,10010,2609,1280,2251,1672,5501
3974,10553,2823,1376,2437,1782,5833
3975,11642,3158,1546,2709,2007,6427
3976,13073,3561,1753,3081,2273,7178
3977,13843,3848,1874,3294,2444,7606
3978,12079,3543,1739,2949,2210,6707
3979,9702,3157,1484,2482,1934,5503
3980,9014,2999,1410,2305,1862,5129
3981,8437,2685,1273,2109,1671,4761
3982,7791,2349,1129,1886,1458,4406
3983,7063,2097,1006,1664,1310,3994
3984,6218,1872,895,1455,1190,3520
3985,5666,1723,821,1318,1079,3200
3986,5269,1638,775,1229,1024,2957
3987,5125,1594,755,1184,999,2875
3988,4940,1553,726,1152,972,2754
3989,5161,1632,757,1200,1020,2874
3990,5584,1794,834,1328,1117,3163
3991,7083,2153,1010,1643,1335,3949
3992,7896,2336,1083,1806,1477,4434
3993,8317,2366,1129,1909,1534,4730
3994,8859,2473,1188,2018,1619,5030
3995,9471,2650,1251,2163,1664,5398
3996,9992,2758,1316,2299,1749,5678
3997,10140,2807,1344,2349,1827,5805
3998,10717,3092,1439,2512,1962,6213
3999,11736,3389,1595,2788,2170,6926
4000,13116,3786,1776,3143,2424,7740
4001,13822,4012,1895,3336,2550,8153
4002,12009,3682,1738,2988,2341,7127
4003,9631,3212,1485,2495,2042,5751
4004,8873,2985,1367,2303,1937,5271
4005,8125,2643,1221,2063,1701,4822
4006,7492,2297,1082,1832,1454,4409
4007,6871,2039,966,1632,1307,4001
4008,6551,1946,920,1533,1232,3800
4009,5597,1735,813,1315,1088,3207
4010,5217,1642,773,1232,1030,2984
4011,4931,1611,750,1174,990,2828
4012,4706,1561,725,1118,965,2686
4013,4784,1589,741,1152,1009,2701
4014,4773,1658,777,1179,1049,2719
4015,5059,1779,842,1272,1119,2848
4016,5800,1950,925,1447,1218,3256
4017,6816,2203,1017,1661,1328,3840
4018,7746,2386,1106,1863,1424,4473
4019,8665,2592,1193,2046,1593,5031
4020,9500,2789,1284,2215,1693,5556
4021,9628,2832,1332,2257,1750,5707
4022,9666,2901,1364,2312,1835,5856
4023,9785,3009,1387,2396,1937,6051
4024,10213,3235,1518,2556,2069,6407
4025,9608,3209,1501,2481,2040,6117
4026,10154,3376,1594,2629,2148,6454
4027,10130,3353,1580,2605,2107,6366
4028,9502,3110,1476,2413,2006,5795
4029,8908,2792,1340,2201,1764,5363
4030,8201,2425,1197,1953,1526,4901
4031,7324,2118,1050,1700,1362,4330
4032,6179,1818,893,1426,1191,3646
4033,5327,1616,792,1238,1053,3129
4034,5000,1550,753,1158,1000,2923
4035,4757,1514,729,1112,965,2773
4036,4552,1485,711,1075,959,2648
4037,4629,1586,752,1121,1002,2690
4038,4547,1637,770,1122,1048,2664
4039,4657,1665,764,1151,1074,2626
4040,5206,1811,827,1288,1129,2950
4041,6085,2026,946,1488,1220,3432
4042,6983,2230,1033,1691,1360,3994
4043,7937,2405,1108,1859,1452,4491
4044,8810,2506,1166,2012,1573,5008
4045,9032,2529,1172,2042,1561,5148
4046,9138,2528,1191,2063,1594,5278
4047,9314,2632,1230,2131,1673,5475
4048,9789,2787,1329,2253,1782,5810
4049,9277,2722,1293,2183,1736,5544
4050,9898,2910,1383,2355,1869,5907
4051,9953,2947,1410,2368,1874,5837
4052,9410,2832,1345,2251,1777,5431
4053,8973,2594,1243,2051,1643,5124
4054,8273,2254,1106,1833,1444,4724
4055,7284,1954,965,1580,1279,4131
4056,5598,1559,770,1215,1042,3163
4057,5114,1471,722,1133,967,2890
4058,4787,1414,695,1068,918,2718
4059,4692,1438,693,1055,909,2673
4060,4556,1439,688,1046,904,2607
4061,4870,1604,756,1144,996,2775
4062,5399,1766,823,1290,1104,3111
4063,6929,2121,967,1586,1309,3887
4064,7689,2262,1046,1744,1402,4303
4065,8089,2324,1080,1832,1460,4518
4066,8549,2420,1126,1917,1532,4803
4067,9208,2546,1190,2031,1606,5131
4068,9740,2595,1230,2112,1661,5416
4069,9875,2562,1229,2141,1681,5528
4070,10431,2678,1304,2248,1780,5878
4071,11440,2947,1462,2493,1965,6523
4072,12870,3310,1626,2813,2203,7308
4073,13633,3557,1735,3015,2342,7778
4074,12023,3344,1628,2733,2215,6861
4075,9734,2905,1414,2306,1943,5541
4076,9119,2777,1330,2151,1851,5079
4077,8368,2458,1186,1952,1643,4673
4078,7625,2147,1039,1713,1434,4268
4079,6869,1891,927,1511,1285,3810
4080,6044,1672,815,1324,1132,3301
4081,5529,1551,757,1215,1029,3002
4082,5154,1469,718,1143,972,2802
4083,5050,1446,704,1119,953,2745
4084,4870,1421,691,1109,936,2669
4085,5143,1591,757,1191,1026,2827
4086,5670,1768,832,1338,1129,3166
4087,7167,2073,965,1633,1331,3970
4088,7949,2204,1048,1766,1423,4401
4089,8364,2312,1100,1842,1495,4584
4090,8870,2422,1145,1939,1550,4824
4091,9477,2529,1185,2078,1620,5132
4092,10040,2564,1220,2199,1704,5413
4093,10235,2609,1214,2224,1695,5460
4094,10860,2752,1303,2361,1806,5834
4095,11963,3053,1453,2625,1996,6451
4096,13334,3498,1640,2936,2222,7202
4097,14079,3712,1752,3153,2348,7633
4098,12367,3434,1629,2879,2186,6743
4099,10024,2952,1389,2391,1938,5502
4100,9382,2734,1306,2239,1854,5100
4101,8779,2489,1199,2066,1653,4759
4102,8107,2168,1067,1832,1428,4396
4103,7392,1924,952,1636,1279,4009
4104,6206,1666,825,1370,1107,3385
4105,5855,1563,775,1269,1028,3095
4106,5522,1514,739,1205,986,2892
4107,5454,1509,731,1190,975,2833
4108,5289,1511,724,1172,981,2763
4109,5561,1645,778,1272,1064,2936
4110,6041,1833,862,1414,1152,3228
4111,7396,2119,1012,1678,1337,3932
4112,8443,2276,1090,1878,1496,4566
4113,9108,2374,1148,2015,1591,4982
4114,9985,2550,1206,2178,1697,5491
4115,11038,2653,1269,2342,1821,6097
4116,11987,2761,1325,2486,1947,6636
4117,12562,2784,1366,2578,2036,7009
4118,13422,3019,1495,2759,2185,7548
4119,14818,3383,1623,3075,2432,8459
4120,16543,3756,1831,3458,2730,9456
4121,17583,4038,1930,3676,2912,10089
4122,15654,3756,1771,3327,2684,9001
4123,12888,3170,1528,2799,2352,7401
4124,12066,3031,1441,2621,2267,6884
4125,11296,2731,1306,2394,2017,6384
4126,10527,2377,1181,2161,1800,5860
4127,9649,2124,1042,1925,1621,5314
4128,8498,1892,929,1701,1456,4674
4129,7834,1772,862,1557,1356,4242
4130,7379,1706,827,1471,1283,3963
4131,7244,1698,822,1446,1253,3835
4132,6965,1701,810,1411,1230,3677
4133,7147,1814,863,1472,1303,3792
4134,7525,1986,945,1613,1369,4012
4135,8859,2255,1077,1901,1583,4723
4136,9819,2421,1152,2094,1696,5322
4137,10501,2560,1201,2226,1802,5711
4138,11437,2673,1287,2400,1942,6258
4139,12408,2747,1357,2607,2046,6856
4140,13197,2852,1411,2748,2170,7369
4141,13496,2815,1436,2799,2223,7585
4142,14222,2969,1522,2964,2375,8034
4143,15517,3255,1691,3265,2619,8847
4144,17056,3589,1887,3625,2924,9787
4145,17860,3794,1981,3825,3054,10285
4146,15797,3451,1796,3416,2773,9134
4147,13067,3018,1533,2861,2458,7543
4148,12095,2857,1440,2648,2331,6919
4149,11241,2571,1310,2402,2083,6381
4150,10377,2277,1172,2172,1825,5853
4151,9431,2052,1062,1963,1650,5291
4152,8444,1849,958,1722,1483,4689
4153,7768,1724,895,1582,1369,4278
4154,7285,1649,855,1488,1296,3973
4155,7147,1631,841,1452,1267,3860
4156,6903,1589,812,1397,1243,3712
4157,7115,1701,846,1456,1287,3832
4158,7529,1869,918,1552,1370,4052
4159,8862,2193,1072,1835,1582,4799
4160,9826,2384,1183,2064,1780,5397
4161,10572,2520,1229,2196,1877,5696
4162,11520,2680,1304,2384,2003,6217
4163,12469,2801,1374,2592,2141,6786
4164,13346,2938,1434,2738,2271,7343
4165,13713,3014,1457,2839,2321,7681
4166,14471,3204,1553,3008,2522,8140
4167,15647,3528,1672,3298,2756,8631
4168,17178,3923,1862,3652,3030,9194
4169,17774,4122,1965,3820,3129,8963
4170,15190,3746,1786,3376,2789,7645
4171,12048,3236,1533,2793,2374,6121
4172,10899,3086,1450,2584,2187,5628
4173,10021,2735,1309,2336,1951,5154
4174,9141,2394,1153,2076,1716,4693
4175,8396,2136,1023,1852,1515,4291
4176,8174,2047,983,1751,1438,4089
4177,7209,1795,870,1516,1291,3550
4178,6831,1710,823,1434,1206,3329
4179,6559,1618,784,1363,1160,3177
4180,6291,1572,759,1302,1130,3039
4181,6353,1620,771,1330,1161,3075
4182,6394,1681,796,1369,1243,3097
4183,6388,1827,834,1416,1316,3146
4184,6929,2024,921,1564,1374,3523
4185,7734,2250,1018,1788,1450,4122
4186,8682,2492,1134,1986,1575,4737
4187,9760,2662,1224,2231,1745,5373
4188,10878,2797,1297,2443,1900,5936
4189,11260,2887,1351,2526,1987,6163
4190,11491,3022,1372,2594,2088,6343
4191,11815,3199,1446,2715,2218,6527
4192,12381,3465,1549,2850,2369,6939
4193,11633,3396,1508,2727,2344,6655
4194,11758,3582,1580,2775,2388,6938
4195,11214,3478,1577,2673,2270,6738
4196,10247,3271,1477,2478,2063,6110
4197,9462,2900,1313,2245,1835,5551
4198,8790,2492,1156,1993,1610,5061
4199,7948,2162,1011,1750,1440,4502
4200,6914,1815,878,1491,1265,3856
4201,6115,1679,788,1316,1137,3344
4202,5787,1594,764,1247,1078,3117
4203,5546,1555,739,1194,1044,2946
4204,5312,1535,720,1166,1022,2807
4205,5325,1651,754,1205,1088,2830
4206,5239,1689,772,1214,1116,2766
4207,5199,1659,774,1208,1148,2745
4208,5800,1870,830,1344,1211,3105
4209,6736,2105,942,1549,1327,3682
4210,7765,2304,1057,1779,1464,4301
4211,8736,2497,1150,1966,1616,4879
4212,9658,2644,1240,2140,1708,5420
4213,9912,2688,1271,2210,1758,5628
4214,10160,2805,1320,2307,1882,5793
4215,10567,2964,1390,2418,2002,6077
4216,11187,3210,1512,2586,2179,6422
4217,10764,3206,1535,2569,2164,6154
4218,11276,3482,1638,2762,2244,6475
4219,11255,3494,1644,2741,2203,6481
4220,10625,3300,1540,2559,2083,6049
4221,10115,2949,1386,2343,1894,5741
4222,9469,2555,1217,2093,1680,5324
4223,8510,2223,1053,1816,1501,4749
4224,6799,1812,852,1454,1255,3754
4225,6368,1684,795,1341,1176,3466
4226,6006,1588,758,1267,1116,3251
4227,5913,1571,743,1248,1100,3181
4228,5733,1549,744,1221,1091,3079
4229,5998,1689,790,1310,1156,3252
4230,6520,1869,870,1436,1271,3533
4231,7828,2132,1000,1689,1436,4270
4232,8686,2312,1080,1861,1558,4736
4233,9222,2385,1121,1961,1625,4834
4234,9697,2475,1167,2088,1677,5009
4235,10135,2611,1221,2227,1742,5288
4236,10445,2705,1269,2302,1771,5487
4237,10321,2719,1285,2292,1767,5517
4238,10594,2891,1346,2408,1832,5808
4239,11500,3213,1501,2662,2026,6400
4240,12705,3537,1678,3002,2267,7156
4241,13356,3774,1771,3190,2439,7465
4242,11857,3581,1645,2896,2344,6450
4243,9692,3100,1408,2383,2053,5264
4244,9124,2904,1320,2239,1959,4885
4245,8547,2533,1177,2028,1737,4565
4246,7864,2175,1024,1782,1527,4154
4247,7158,1928,906,1562,1371,3751
4248,6535,1670,798,1378,1239,3346
4249,5985,1564,742,1255,1111,3034
4250,5615,1489,701,1181,1046,2834
4251,5503,1490,693,1156,1025,2766
4252,5296,1488,683,1129,1018,2670
4253,5532,1654,726,1211,1094,2819
4254,6007,1807,822,1359,1178,3087
4255,7282,2136,979,1635,1344,3808
4256,8055,2270,1076,1783,1434,4236
4257,8470,2341,1097,1855,1515,4447
4258,8995,2456,1126,1959,1603,4738
4259,9661,2538,1178,2098,1711,5072
4260,10257,2598,1224,2176,1763,5356
4261,10460,2641,1249,2217,1805,5443
4262,11040,2860,1315,2351,1934,5794
4263,12094,3251,1483,2611,2176,6364
4264,13419,3676,1658,2920,2428,7083
4265,14101,3870,1776,3094,2547,7561
4266,12287,3695,1672,2868,2360,6656
4267,9847,3174,1465,2396,2084,5404
4268,9144,2937,1357,2214,1932,5011
4269,8478,2648,1202,1983,1722,4606
4270,7763,2246,1034,1748,1501,4204
4271,7075,1993,918,1542,1356,3806
4272,6186,1751,803,1344,1170,3288
4273,5727,1624,761,1243,1088,3003
4274,5372,1545,718,1170,1029,2812
4275,5283,1525,701,1146,1013,2749
4276,5107,1530,695,1126,1004,2692
4277,5361,1649,752,1205,1075,2849
4278,5862,1827,835,1349,1183,3102
4279,7086,2133,996,1631,1348,3787
4280,7826,2261,1048,1766,1446,4220
4281,8251,2311,1081,1834,1496,4503
4282,8795,2394,1118,1935,1592,4802
4283,9426,2507,1176,2051,1654,5142
4284,9930,2564,1217,2161,1742,5404
4285,10030,2664,1229,2179,1776,5447
4286,10551,2910,1326,2360,1903,5800
4287,11529,3261,1494,2618,2150,6426
4288,12671,3623,1680,2945,2355,7194
4289,13206,3868,1771,3100,2469,7671
4290,11559,3702,1685,2873,2376,6874
4291,9408,3227,1478,2413,2090,5608
4292,8818,3031,1373,2242,1958,5149
4293,8342,2684,1228,2026,1784,4777
4294,7765,2317,1075,1796,1567,4402
4295,7143,2009,950,1582,1400,3982
4296,6371,1796,842,1373,1258,3495
4297,5962,1689,779,1272,1172,3175
4298,5603,1609,747,1197,1105,2950
4299,5484,1582,732,1182,1073,2872
4300,5295,1522,717,1158,1044,2778
4301,5514,1698,770,1235,1127,2913
4302,5982,1839,850,1360,1223,3148
4303,7187,2126,978,1620,1350,3792
4304,8073,2297,1037,1771,1460,4309
4305,8606,2402,1062,1849,1548,4646
4306,9163,2482,1108,1965,1647,5004
4307,9845,2590,1159,2117,1725,5446
4308,10406,2659,1207,2200,1791,5839
4309,10543,2690,1224,2230,1817,5974
4310,11120,2822,1279,2352,1967,6423
4311,12232,3129,1406,2613,2208,7171
4312,13595,3530,1567,2917,2470,8077
4313,14436,3862,1704,3135,2614,8645
4314,12853,3697,1662,2910,2459,7752
4315,10556,3205,1445,2469,2187,6355
4316,9806,3019,1350,2303,2071,5865
4317,9213,2654,1202,2086,1843,5430
4318,8626,2323,1074,1848,1643,5018
4319,7958,2066,965,1646,1463,4583
4320,7041,1819,849,1461,1301,3971
4321,6451,1692,788,1341,1195,3619
4322,6061,1593,748,1255,1127,3367
4323,5929,1571,737,1219,1101,3271
4324,5725,1537,716,1184,1071,3146
4325,5953,1641,755,1250,1134,3272
4326,6419,1797,831,1374,1231,3551
4327,7659,2122,978,1641,1428,4213
4328,8547,2314,1079,1802,1566,4678
4329,8967,2392,1138,1886,1647,4950
4330,9405,2447,1173,1968,1693,5325
4331,9935,2555,1244,2115,1729,5936
4332,10590,2681,1303,2258,1863,6490
4333,11042,2799,1352,2374,2009,6841
4334,11975,3017,1452,2578,2177,7464
4335,13451,3434,1618,2916,2438,8371
4336,15097,3809,1801,3316,2701,9395
4337,16113,3996,1916,3590,2842,10050
4338,14406,3743,1753,3278,2692,8976
4339,11888,3244,1514,2770,2385,7382
4340,10932,3064,1434,2536,2270,6746
4341,10023,2742,1279,2262,2009,6126
4342,9157,2342,1122,1998,1771,5564
4343,8350,2084,1002,1773,1606,5052
4344,8025,1989,948,1655,1510,4771
4345,6899,1773,850,1439,1337,4088
4346,6431,1674,808,1352,1259,3770
4347,6083,1622,775,1282,1191,3517
4348,5784,1570,750,1223,1143,3313
4349,5796,1610,761,1227,1161,3301
4350,5753,1659,783,1253,1193,3247
4351,5850,1776,822,1318,1210,3303
4352,6615,1998,921,1500,1384,3745
4353,7715,2262,1017,1748,1536,4426
4354,8877,2482,1111,1971,1669,5190
4355,9992,2717,1224,2201,1876,5949
4356,11060,2949,1323,2417,2027,6597
4357,11415,3076,1356,2520,2117,6833
4358,11722,3221,1414,2606,2278,7080
4359,12037,3398,1506,2720,2457,7332
4360,12677,3649,1618,2927,2575,7746
4361,12180,3617,1607,2857,2524,7401
4362,12786,3799,1693,3001,2590,7626
4363,12688,3732,1678,2968,2538,7480
4364,11741,3547,1579,2773,2404,6955
4365,10978,3160,1427,2515,2124,6372
4366,10207,2771,1270,2266,1878,5837
4367,9226,2414,1107,1960,1710,5226
4368,7861,2044,952,1639,1485,4391
4369,6914,1830,862,1428,1329,3810
4370,6582,1764,828,1356,1258,3589
4371,6285,1709,797,1297,1209,3395
4372,5981,1666,771,1242,1175,3204
4373,5990,1762,802,1274,1226,3201
4374,5937,1814,825,1285,1258,3167
4375,5855,1805,827,1292,1250,3123
4376,6568,1999,892,1457,1347,3535
4377,7573,2256,982,1667,1479,4163
4378,8779,2481,1086,1918,1663,4869
4379,10021,2706,1171,2142,1806,5633
4380,11174,2866,1282,2351,1981,6390
4381,11794,3010,1341,2499,2112,6848
4382,12248,3198,1386,2609,2218,7205
4383,12500,3418,1466,2738,2326,7440
4384,12912,3586,1572,2945,2452,7504
4385,11997,3534,1568,2874,2344,7143
4386,12722,3737,1682,3061,2425,7536
4387,12726,3755,1662,2963,2384,7495
4388,11754,3509,1543,2758,2245,6960
4389,11060,3176,1399,2534,2026,6437
4390,10190,2780,1258,2248,1801,5868
4391,9069,2403,1106,1965,1619,5179
4392,7157,1913,883,1565,1348,4055
4393,6651,1761,821,1425,1254,3677
4394,6249,1676,777,1326,1183,3392
4395,6151,1628,762,1299,1152,3256
4396,6005,1598,741,1259,1130,3124
4397,6360,1737,794,1347,1221,3307
4398,6811,1928,869,1472,1303,3544
4399,8064,2215,1000,1730,1475,4204
4400,9017,2387,1076,1915,1586,4792
4401,9396,2452,1107,2004,1651,5079
4402,10103,2619,1182,2149,1772,5529
4403,10903,2756,1272,2345,1919,6064
4404,11525,2894,1314,2453,2000,6466
4405,11718,2946,1341,2527,2034,6608
4406,12262,3177,1429,2725,2177,7010
4407,13474,3535,1592,2971,2443,7833
4408,14709,3877,1782,3317,2694,8703
4409,15649,4146,1898,3571,2871,9312
4410,14016,3937,1777,3312,2720,8305
4411,11291,3404,1543,2756,2329,6753
4412,10430,3163,1453,2560,2153,6187
4413,9498,2845,1293,2279,1911,5539
4414,8739,2474,1126,1991,1672,5009
4415,7943,2149,996,1735,1497,4483
4416,7090,1893,876,1517,1342,3958
4417,6550,1805,823,1399,1236,3536
4418,6148,1724,773,1302,1161,3284
4419,6017,1638,758,1265,1132,3185
4420,5824,1598,744,1227,1108,3050
4421,6125,1720,812,1306,1182,3205
4422,6528,1856,879,1416,1269,3430
4423,7772,2176,986,1657,1409,4067
4424,8721,2332,1062,1843,1537,4637
4425,9109,2385,1110,1933,1634,4905
4426,9770,2568,1161,2096,1751,5318
4427,10524,2713,1250,2260,1845,5849
4428,11077,2782,1293,2369,1940,6295
4429,11296,2823,1314,2433,2028,6522
4430,11879,2999,1391,2586,2164,6956
4431,13111,3355,1562,2905,2438,7788
4432,14600,3707,1749,3253,2723,8732
4433,15733,4029,1880,3527,2915,9439
4434,13983,3776,1746,3234,2745,8379
4435,11002,3228,1480,2656,2345,6686
4436,9992,3024,1377,2433,2195,6068
4437,9084,2720,1231,2159,1924,5476
4438,8296,2396,1068,1891,1661,4939
4439,7701,2113,964,1692,1520,4540
4440,7029,1894,871,1519,1391,4099
4441,6582,1790,818,1379,1285,3775
4442,6177,1703,774,1281,1196,3522
4443,6055,1652,763,1255,1161,3413
4444,5907,1624,746,1233,1137,3308
4445,6213,1757,811,1309,1216,3472
4446,6500,1861,861,1396,1286,3627
4447,7148,1996,926,1511,1380,3931
4448,7503,2172,972,1592,1420,4118
4449,7667,2213,993,1671,1445,4274
4450,8308,2402,1073,1855,1533,4791
4451,9267,2585,1134,2053,1691,5436
4452,10151,2690,1201,2207,1801,5978
4453,10578,2703,1239,2298,1888,6238
4454,11153,2867,1313,2424,2029,6598
4455,12283,3190,1472,2698,2260,7297
4456,13605,3536,1634,3026,2488,8157
4457,14708,3834,1780,3285,2654,8774
4458,13252,3619,1663,3031,2537,7879
4459,10739,3095,1402,2492,2219,6339
4460,9874,2919,1313,2301,2026,5779
4461,9224,2581,1183,2068,1799,5346
4462,8513,2231,1023,1798,1595,4922
4463,8075,2016,944,1658,1497,4604
4464,7510,1847,861,1500,1391,4148
4465,7004,1738,809,1388,1305,3840
4466,6611,1689,777,1313,1261,3592
4467,6473,1670,771,1293,1211,3513
4468,6296,1646,756,1259,1190,3392
4469,6613,1775,815,1341,1313,3599
4470,6996,1976,885,1447,1407,3841
4471,8214,2238,994,1720,1534,4518
4472,9140,2403,1087,1903,1660,5126
4473,9519,2503,1111,2002,1709,5409
4474,10240,2641,1169,2144,1834,5901
4475,11057,2738,1253,2294,1968,6502
4476,11641,2852,1318,2419,2061,6921
4477,11823,2911,1335,2477,2152,7097
4478,12357,3102,1445,2608,2254,7493
4479,13566,3508,1588,2919,2493,8275
4480,14896,3825,1748,3254,2779,9154
4481,15862,4094,1876,3493,2977,9780
4482,14057,3904,1772,3208,2798,8728
4483,11282,3384,1519,2661,2438,7039
4484,10387,3187,1398,2464,2299,6390
4485,9539,2888,1258,2217,2024,5744
4486,8759,2458,1118,1972,1769,5190
4487,7967,2193,986,1772,1587,4670
4488,7259,1977,889,1554,1433,4165
4489,6608,1843,825,1417,1312,3752
4490,6198,1757,781,1322,1231,3480
4491,6084,1728,762,1284,1199,3360
4492,5896,1686,744,1244,1158,3228
4493,6170,1765,775,1304,1194,3353
4494,6531,1894,850,1402,1284,3554
4495,7726,2254,991,1654,1458,4234
4496,8727,2451,1101,1865,1615,4842
4497,9176,2524,1142,1989,1723,5136
4498,10004,2703,1186,2148,1817,5603
4499,10906,2931,1273,2341,1965,6198
4500,11637,3009,1330,2477,2057,6658
4501,11932,3100,1390,2592,2160,6876
4502,12588,3298,1487,2773,2325,7364
4503,13908,3682,1662,3099,2570,8200
4504,15441,4047,1841,3460,2855,9207
4505,16647,4249,1979,3732,3070,9910
4506,14784,3916,1827,3385,2867,8917
4507,11735,3377,1549,2786,2434,7159
4508,10782,3166,1447,2579,2262,6505
4509,9946,2804,1310,2300,2008,5903
4510,9087,2458,1140,2048,1767,5380
4511,8371,2198,1028,1834,1603,4942
4512,8040,2092,980,1723,1505,4646
4513,7168,1874,880,1511,1351,4023
4514,6863,1808,848,1436,1287,3793
4515,6581,1770,818,1378,1239,3613
4516,6283,1714,785,1323,1211,3412
4517,6352,1772,811,1349,1219,3415
4518,6391,1866,838,1393,1262,3422
4519,6423,1919,873,1443,1332,3498
4520,7181,2130,974,1627,1489,3992
4521,8234,2366,1098,1832,1616,4586
4522,9418,2625,1160,2039,1748,5283
4523,10459,2843,1263,2227,1906,6014
4524,11338,3006,1346,2415,2037,6739
4525,11758,3104,1365,2473,2136,7232
4526,11854,3144,1378,2497,2273,7402
4527,11722,3192,1402,2520,2259,7084
4528,11942,3382,1498,2627,2346,7037
4529,11452,3347,1482,2593,2319,6691
4530,12336,3632,1590,2785,2465,7190
4531,12281,3603,1606,2774,2453,7141
