,0,1,2,3,4,5
4982,11393,3259,1483,2570,2249,6679
4983,12712,3602,1663,2838,2487,7587
4984,14324,3964,1815,3135,2798,8574
4985,15605,4235,1956,3388,3013,9431
4986,14119,3971,1825,3133,2851,8654
4987,11518,3420,1575,2620,2506,7059
4988,10934,3210,1474,2459,2378,6447
4989,10285,2879,1308,2221,2185,5683
4990,9400,2457,1141,1929,1898,4963
4991,8656,2168,1013,1709,1716,4466
4992,7867,1945,908,1526,1558,4025
4993,7300,1807,854,1419,1433,3716
4994,6860,1728,816,1334,1356,3493
4995,6698,1694,797,1308,1313,3428
4996,6482,1659,776,1275,1281,3326
4997,6797,1767,816,1350,1328,3502
4998,7347,1940,899,1492,1463,3821
4999,8556,2293,1064,1788,1641,4508
5000,9307,2472,1147,1951,1765,5029
5001,9470,2521,1152,1991,1803,5203
5002,10015,2659,1224,2094,1916,5598
5003,10685,2799,1297,2227,2036,6228
5004,11201,2874,1353,2320,2184,6745
5005,11416,3018,1378,2366,2272,7000
5006,11872,3210,1469,2510,2452,7450
5007,12944,3591,1618,2788,2719,8218
5008,14098,3997,1790,3113,2993,9125
5009,14867,4257,1923,3343,3120,9810
5010,13105,3922,1757,3035,2864,8735
5011,10522,3401,1513,2552,2490,7031
5012,9743,3257,1436,2390,2303,6421
5013,9003,2898,1286,2172,2032,5836
5014,8238,2506,1144,1927,1787,5292
5015,7621,2254,1032,1749,1619,4856
5016,7434,2154,989,1660,1574,4671
5017,6534,1925,890,1462,1409,4106
5018,6239,1833,855,1388,1348,3872
5019,5979,1773,816,1329,1314,3677
5020,5711,1708,790,1277,1291,3471
5021,5788,1756,815,1310,1292,3496
5022,5894,1844,854,1361,1360,3539
5023,5909,1959,885,1391,1377,3546
5024,6642,2190,953,1574,1470,3990
5025,7606,2428,1052,1758,1578,4552
5026,8727,2649,1170,2009,1752,5162
5027,9832,2928,1289,2264,1942,5799
5028,10798,3169,1381,2489,2097,6255
5029,11211,3307,1470,2638,2247,6499
5030,11462,3419,1509,2734,2382,6584
5031,11473,3572,1559,2767,2507,6564
5032,11709,3710,1638,2880,2589,6624
5033,10917,3698,1608,2792,2546,6163
5034,11463,3859,1704,2936,2624,6436
5035,11338,3784,1685,2882,2610,6303
5036,10598,3589,1577,2689,2428,5844
5037,10046,3296,1464,2486,2238,5564
5038,9149,2848,1275,2173,1983,5071
5039,8315,2523,1137,1915,1828,4608
5040,7109,2159,973,1624,1589,3902
5041,6299,1937,869,1427,1438,3431
5042,6054,1862,839,1361,1369,3285
5043,5837,1790,804,1302,1311,3146
5044,5593,1731,782,1251,1268,3002
5045,5660,1826,820,1291,1295,3051
5046,5740,1897,862,1325,1345,3103
5047,5585,1855,839,1319,1319,3011
5048,6121,2024,897,1455,1363,3316
5049,6900,2245,993,1631,1476,3777
5050,7846,2496,1080,1849,1616,4333
5051,8729,2654,1182,2046,1740,4871
5052,9555,2851,1272,2249,1875,5443
5053,9936,3010,1340,2365,2007,5750
5054,10085,3177,1412,2462,2116,5952
5055,10119,3378,1499,2552,2233,6051
5056,10402,3596,1596,2707,2346,6324
5057,9925,3564,1588,2655,2347,6195
5058,10664,3765,1719,2846,2471,6686
5059,10662,3756,1698,2818,2458,6619
5060,10050,3486,1599,2609,2320,6091
5061,9686,3217,1472,2401,2142,5772
5062,8887,2817,1290,2114,1874,5304
5063,8007,2447,1136,1844,1692,4737
5064,6288,1985,921,1454,1423,3692
5065,5922,1867,863,1350,1322,3415
5066,5581,1786,821,1276,1253,3210
5067,5498,1748,808,1257,1224,3138
5068,5368,1740,796,1233,1198,3050
5069,5710,1858,847,1316,1295,3245
5070,6237,2002,947,1461,1414,3530
5071,7409,2251,1060,1687,1524,4159
5072,8279,2438,1148,1859,1639,4659
5073,8690,2534,1180,1944,1699,4857
5074,9325,2660,1232,2111,1819,5211
5075,10117,2844,1335,2290,1931,5631
5076,10755,2966,1389,2425,2061,6009
5077,11021,3030,1431,2517,2120,6183
5078,11651,3236,1523,2699,2274,6640
5079,12969,3654,1693,3050,2544,7448
5080,14422,4117,1885,3411,2815,8338
5081,15611,4324,2043,3678,3023,9020
5082,13870,4018,1900,3379,2823,8058
5083,11153,3471,1641,2806,2471,6466
5084,10319,3235,1516,2601,2324,5873
5085,9536,2886,1362,2337,2076,5357
5086,8674,2533,1209,2061,1838,4845
5087,7824,2257,1069,1817,1618,4354
5088,7002,2033,969,1623,1477,3848
5089,6450,1883,906,1495,1380,3521
5090,6040,1807,870,1400,1320,3295
5091,5910,1779,843,1370,1268,3210
5092,5735,1753,832,1332,1228,3109
5093,6055,1894,901,1413,1333,3303
5094,6562,2048,975,1539,1420,3585
5095,7768,2319,1092,1787,1569,4227
5096,8616,2492,1178,1964,1670,4691
5097,8913,2548,1203,2031,1732,4879
5098,9546,2673,1249,2166,1797,5196
5099,10279,2859,1337,2369,1909,5586
5100,10809,3007,1411,2508,2019,5895
5101,10984,3103,1470,2600,2121,6008
5102,11559,3338,1581,2794,2291,6334
5103,12728,3709,1745,3115,2545,6951
5104,13856,4073,1941,3458,2743,7606
5105,14591,4352,2056,3660,2895,8110
5106,12849,4047,1891,3310,2721,7280
5107,10399,3491,1629,2756,2450,5973
5108,9879,3351,1542,2583,2318,5559
5109,9188,2991,1379,2317,2082,5169
5110,8257,2575,1217,2023,1827,4675
5111,7589,2318,1088,1802,1675,4225
5112,6913,2096,992,1638,1531,3786
5113,6526,1955,931,1511,1435,3487
5114,6139,1856,871,1417,1359,3250
5115,6046,1823,850,1387,1335,3184
5116,5860,1796,841,1356,1295,3082
5117,6175,1930,899,1433,1358,3252
5118,6728,2125,976,1563,1454,3547
5119,7984,2344,1113,1834,1575,4200
5120,8881,2491,1186,2005,1716,4736
5121,9250,2573,1194,2057,1778,4995
5122,9861,2702,1238,2174,1886,5331
5123,10657,2857,1316,2367,2042,5766
5124,11255,3013,1384,2483,2162,6188
5125,11524,3114,1437,2575,2298,6391
5126,12188,3319,1538,2782,2455,6787
5127,13426,3743,1718,3121,2699,7431
5128,14680,4125,1920,3444,2952,8102
5129,15387,4384,2046,3648,3061,8536
5130,13703,4238,1909,3406,2948,7666
5131,11158,3679,1636,2872,2661,6253
5132,10355,3406,1539,2673,2491,5757
5133,9745,3100,1398,2418,2290,5329
5134,8994,2726,1231,2142,2047,4836
5135,8230,2443,1109,1895,1851,4379
5136,7339,2220,993,1678,1686,3893
5137,6811,2059,926,1551,1552,3602
5138,6412,1951,876,1460,1455,3374
5139,6311,1905,863,1433,1410,3309
5140,6136,1898,850,1392,1374,3225
5141,6452,2047,911,1475,1442,3400
5142,7010,2233,969,1583,1523,3708
5143,8274,2510,1081,1849,1651,4332
5144,9224,2601,1157,2037,1771,4840
5145,9602,2644,1199,2106,1797,5080
5146,10322,2719,1243,2243,1924,5467
5147,11331,2911,1320,2456,2088,6060
5148,12138,3013,1398,2608,2202,6569
5149,12453,3097,1439,2687,2315,6802
5150,13162,3290,1530,2866,2482,7306
5151,14513,3703,1720,3200,2787,8152
5152,16090,4103,1881,3563,3087,9116
5153,17100,4344,2016,3784,3206,9709
5154,15385,4102,1890,3477,3001,8720
5155,12558,3575,1633,2929,2660,7091
5156,11545,3321,1513,2691,2472,6466
5157,10811,2973,1366,2455,2218,5971
5158,9966,2546,1205,2170,2007,5423
5159,9066,2284,1090,1924,1814,4886
5160,8019,2081,984,1695,1626,4361
5161,7376,1941,914,1551,1501,4007
5162,6893,1849,868,1447,1408,3727
5163,6765,1836,850,1411,1362,3618
5164,6552,1797,822,1374,1318,3469
5165,6827,1882,880,1448,1373,3609
5166,7343,2038,951,1576,1456,3888
5167,8568,2338,1098,1837,1648,4545
5168,9483,2552,1210,2040,1816,5065
5169,9964,2626,1204,2131,1902,5311
5170,10785,2752,1267,2292,1997,5797
5171,11865,2978,1345,2508,2178,6464
5172,12812,3203,1435,2708,2358,7060
5173,13183,3270,1476,2786,2475,7332
5174,13939,3490,1576,2944,2641,7792
5175,15368,3878,1753,3280,2923,8682
5176,16935,4279,1925,3652,3187,9620
5177,17711,4508,2015,3858,3343,9984
5178,15831,4181,1870,3519,3145,8948
5179,12834,3580,1632,2935,2746,7282
5180,11747,3358,1520,2703,2545,6634
5181,10968,3036,1369,2461,2296,6109
5182,10114,2679,1203,2190,2039,5572
5183,9285,2439,1082,1969,1874,5065
5184,9003,2357,1029,1869,1752,4822
5185,7806,2073,919,1620,1578,4169
5186,7428,1995,882,1529,1504,3926
5187,7131,1908,844,1458,1438,3713
5188,6796,1838,812,1392,1374,3506
5189,6882,1893,836,1422,1393,3542
5190,6838,1908,855,1436,1435,3532
5191,6975,2048,892,1504,1499,3669
5192,7696,2317,973,1689,1618,4053
5193,8829,2519,1079,1932,1719,4696
5194,10036,2757,1164,2161,1876,5416
5195,11255,2882,1263,2420,2108,6214
5196,12453,3093,1357,2623,2299,6937
5197,13033,3213,1424,2714,2391,7341
5198,13351,3256,1462,2820,2527,7639
5199,13587,3416,1511,2904,2627,7896
5200,13900,3621,1597,2969,2739,8113
5201,13225,3547,1585,2828,2707,7711
5202,13932,3933,1741,2977,2837,8152
5203,13466,3874,1713,2867,2794,7901
5204,12369,3594,1580,2642,2567,7154
5205,11712,3262,1436,2449,2333,6707
5206,10804,2849,1276,2193,2091,6160
5207,9593,2499,1123,1894,1872,5447
5208,8358,2200,982,1621,1641,4695
5209,7329,1967,871,1429,1473,4125
5210,7016,1883,843,1362,1405,3929
5211,6787,1830,821,1310,1362,3741
5212,6538,1784,813,1265,1331,3602
5213,6649,1877,860,1331,1395,3670
5214,6595,1914,881,1352,1403,3624
5215,6628,1960,874,1357,1396,3638
5216,7229,2108,942,1488,1460,3932
5217,8223,2353,1027,1694,1602,4531
5218,9379,2549,1107,1926,1758,5214
5219,10594,2772,1203,2149,1928,5900
5220,11799,2990,1283,2376,2090,6627
5221,12430,3015,1322,2487,2191,7032
5222,12824,3020,1335,2564,2220,7230
5223,13124,3110,1391,2659,2308,7358
5224,13431,3242,1443,2766,2372,7447
5225,12710,3173,1402,2619,2359,7051
5226,13264,3553,1572,2833,2656,7420
5227,13041,3519,1566,2789,2600,7315
5228,12111,3343,1485,2618,2422,6876
5229,11529,3066,1359,2444,2187,6457
5230,10724,2726,1199,2188,1952,5832
5231,9600,2377,1056,1902,1742,5072
5232,7843,1911,902,1557,1470,4073
5233,7304,1835,852,1466,1378,3788
5234,6917,1787,817,1398,1311,3585
5235,6876,1779,810,1377,1289,3562
5236,6746,1761,790,1348,1310,3494
5237,7131,1930,856,1442,1368,3708
5238,7708,2093,936,1582,1455,4030
5239,8931,2355,1032,1828,1638,4688
5240,9881,2564,1120,2021,1777,5220
5241,10240,2612,1175,2120,1837,5436
5242,10858,2725,1215,2228,1948,5767
5243,11622,2896,1263,2363,2058,6069
5244,12169,2950,1299,2456,2139,6443
5245,12266,3023,1324,2476,2197,6587
5246,12773,3185,1395,2605,2336,6938
5247,13953,3489,1543,2868,2563,7713
5248,15381,3894,1702,3192,2841,8644
5249,16269,4185,1819,3399,3015,9218
5250,14534,3993,1769,3197,2963,8262
5251,11596,3457,1545,2675,2581,6632
5252,10557,3211,1437,2448,2358,5942
5253,9765,2850,1291,2193,2084,5451
5254,8818,2412,1136,1931,1819,4859
5255,7922,2132,998,1684,1619,4325
5256,7151,1932,894,1489,1462,3834
5257,6617,1811,829,1365,1346,3511
5258,6195,1711,788,1283,1258,3252
5259,6085,1689,766,1251,1224,3153
5260,5893,1677,752,1221,1201,3042
5261,6201,1813,806,1328,1274,3223
5262,6690,1946,892,1457,1356,3487
5263,7882,2210,1013,1706,1509,4099
5264,8825,2394,1097,1879,1643,4617
5265,9190,2437,1125,1947,1686,4860
5266,9743,2564,1181,2053,1798,5214
5267,10549,2672,1224,2211,1906,5704
5268,11188,2806,1273,2330,1989,6102
5269,11376,2791,1280,2376,2044,6251
5270,12011,2960,1359,2520,2170,6669
5271,13321,3308,1540,2835,2438,7426
5272,14865,3727,1733,3193,2749,8322
5273,15849,4057,1878,3469,2919,8916
5274,14046,3848,1771,3213,2775,7975
5275,11243,3339,1526,2666,2417,6411
5276,10382,3109,1403,2444,2228,5829
5277,9739,2777,1249,2201,2003,5411
5278,8918,2376,1092,1931,1766,4905
5279,8123,2117,975,1710,1576,4422
5280,7296,1881,877,1504,1431,3932
5281,6809,1763,818,1381,1316,3593
5282,6363,1684,782,1293,1232,3331
5283,6216,1662,758,1268,1195,3250
5284,6012,1646,748,1237,1161,3139
5285,6299,1763,809,1312,1266,3312
5286,6806,1945,907,1450,1347,3591
5287,8039,2207,1018,1701,1475,4205
5288,8981,2393,1084,1878,1615,4738
5289,9363,2474,1130,1963,1716,5031
5290,10030,2617,1188,2099,1815,5458
5291,11019,2758,1261,2275,1976,6053
5292,11780,2849,1316,2417,2114,6517
5293,12087,2934,1356,2509,2168,6730
5294,12777,3146,1462,2697,2329,7133
5295,14104,3488,1634,3029,2637,7940
5296,15676,3922,1818,3413,2906,8840
5297,16635,4222,1952,3670,3044,9306
5298,14733,3921,1822,3373,2833,8285
5299,11933,3422,1565,2813,2479,6695
5300,11068,3211,1462,2607,2339,6162
5301,10409,2896,1312,2367,2089,5755
5302,9547,2524,1152,2079,1827,5217
5303,8719,2243,1036,1843,1636,4728
5304,7805,1994,932,1636,1509,4239
5305,7191,1854,872,1493,1395,3911
5306,6756,1769,821,1400,1304,3671
5307,6640,1743,797,1355,1284,3592
5308,6454,1704,793,1321,1266,3483
5309,6811,1823,841,1398,1345,3654
5310,7376,1976,928,1543,1459,3963
5311,8622,2250,1040,1790,1582,4623
5312,9548,2387,1129,1972,1695,5146
5313,9943,2448,1192,2064,1758,5394
5314,10701,2622,1204,2214,1871,5862
5315,11755,2820,1284,2417,2063,6492
5316,12585,2985,1359,2579,2210,7030
5317,13051,3110,1431,2712,2351,7350
5318,13829,3341,1531,2905,2581,7779
5319,15244,3742,1741,3219,2865,8630
5320,16595,4065,1876,3522,3122,9504
5321,17479,4260,1980,3678,3281,10045
5322,15478,3948,1804,3306,2997,8850
5323,12451,3392,1547,2761,2606,7066
5324,11538,3208,1461,2571,2448,6462
5325,10831,2839,1324,2340,2196,5970
5326,9867,2484,1140,2069,1907,5370
5327,9025,2216,1021,1841,1732,4889
5328,8223,2007,929,1647,1583,4417
5329,7630,1890,872,1525,1473,4085
5330,7194,1813,843,1439,1389,3840
5331,7054,1791,820,1419,1367,3776
5332,6851,1748,792,1381,1325,3663
5333,7164,1863,850,1453,1384,3845
5334,7720,2026,928,1606,1492,4165
5335,9000,2389,1064,1879,1671,4887
5336,9987,2596,1173,2078,1858,5457
5337,10366,2638,1203,2191,1878,5726
5338,11075,2747,1254,2303,1973,6057
5339,12012,2874,1334,2475,2126,6606
5340,12705,2942,1406,2616,2231,6897
5341,12846,2965,1408,2638,2261,6837
5342,13258,3075,1435,2722,2351,6910
5343,14253,3291,1545,2917,2520,7320
5344,15281,3628,1702,3186,2675,7820
5345,15867,3873,1808,3375,2762,8170
5346,13873,3634,1691,3063,2754,7353
5347,11037,3146,1449,2558,2423,6019
5348,10197,3008,1345,2341,2259,5578
5349,9542,2624,1205,2109,2012,5234
5350,8826,2307,1051,1853,1793,4771
5351,8212,2071,951,1679,1627,4406
5352,8142,2003,921,1624,1581,4284
5353,7184,1813,830,1426,1421,3750
5354,6882,1748,797,1359,1349,3552
5355,6592,1716,766,1302,1292,3389
5356,6316,1674,740,1253,1267,3243
5357,6409,1726,762,1291,1304,3305
5358,6398,1787,802,1324,1329,3338
5359,6596,1920,857,1401,1408,3473
5360,7281,2139,953,1572,1505,3870
5361,8226,2366,1060,1791,1601,4453
5362,9259,2594,1130,1996,1737,5045
5363,10322,2782,1231,2188,1890,5745
5364,11291,2875,1307,2369,1982,6299
5365,11735,2915,1324,2438,2060,6475
5366,12037,3001,1356,2525,2151,6612
5367,12126,3044,1409,2576,2232,6921
5368,12345,3169,1432,2616,2339,7229
5369,11814,3130,1416,2554,2372,6954
5370,12740,3640,1639,2894,2679,7580
5371,12578,3622,1635,2833,2617,7417
5372,11757,3429,1528,2629,2458,6831
5373,11346,3144,1402,2434,2241,6465
5374,10563,2732,1229,2154,1989,5902
5375,9482,2367,1074,1862,1791,5230
5376,8188,2063,912,1581,1580,4485
5377,7282,1840,823,1391,1424,3921
5378,6966,1782,797,1329,1354,3720
5379,6676,1733,775,1277,1283,3540
5380,6410,1696,750,1235,1267,3372
5381,6526,1772,796,1293,1328,3423
5382,6478,1810,815,1325,1336,3408
5383,6461,1856,824,1336,1338,3397
5384,6880,2019,878,1451,1381,3637
5385,7640,2272,964,1660,1493,4151
5386,8565,2477,1070,1867,1630,4748
5387,9578,2673,1160,2063,1761,5436
5388,10556,2900,1272,2230,1917,6109
5389,11109,3018,1315,2350,2079,6486
5390,11538,3130,1377,2447,2193,6719
5391,11990,3341,1449,2596,2348,7027
5392,12458,3524,1531,2779,2519,7331
5393,12042,3514,1536,2756,2527,7114
5394,12888,3773,1664,2964,2626,7570
5395,12750,3772,1640,2910,2565,7377
5396,11873,3597,1538,2702,2424,6717
5397,11449,3278,1417,2501,2242,6316
5398,10540,2835,1253,2222,1973,5717
5399,9288,2458,1084,1910,1744,4975
5400,7461,2000,889,1532,1492,3958
5401,6943,1875,840,1418,1385,3646
5402,6543,1777,800,1334,1308,3398
5403,6439,1765,787,1310,1281,3301
5404,6267,1736,776,1280,1241,3192
5405,6590,1856,836,1377,1319,3362
5406,7120,2012,935,1522,1426,3626
5407,8224,2302,1035,1750,1523,4219
5408,9080,2487,1122,1944,1589,4756
5409,9467,2554,1157,2027,1661,5010
5410,10138,2683,1195,2160,1762,5386
5411,11027,2883,1257,2345,1877,5926
5412,11741,2990,1310,2474,1985,6325
5413,11972,3036,1349,2523,2047,6491
5414,12581,3231,1435,2673,2172,6937
5415,13900,3680,1599,2997,2415,7741
5416,15372,4068,1794,3353,2709,8627
5417,16413,4350,1928,3603,2950,9215
5418,14665,4095,1803,3322,2738,8279
5419,11814,3518,1549,2770,2397,6683
5420,10874,3270,1455,2540,2251,6064
5421,10132,2952,1290,2302,2019,5620
5422,9135,2514,1128,1996,1776,5015
5423,8264,2212,1024,1760,1595,4519
5424,7470,2000,911,1560,1441,4006
5425,6915,1885,854,1440,1342,3674
5426,6482,1793,804,1342,1264,3411
5427,6347,1774,785,1311,1231,3310
5428,6128,1754,777,1276,1199,3189
5429,6435,1864,845,1363,1281,3357
5430,6934,2045,922,1502,1402,3644
5431,8108,2311,1046,1744,1537,4256
5432,9045,2525,1119,1939,1664,4778
5433,9463,2576,1136,2026,1736,4943
5434,10144,2699,1195,2170,1849,5314
5435,11032,2865,1269,2332,1952,5719
5436,11758,2992,1334,2482,2062,6006
5437,11990,3059,1367,2565,2130,6057
5438,12495,3346,1448,2744,2271,6406
5439,13639,3721,1628,3017,2532,7106
5440,14963,4118,1819,3310,2801,7893
5441,15850,4401,1948,3501,3008,8430
5442,14129,4213,1842,3307,2930,7554
5443,11390,3628,1592,2758,2593,6166
5444,10596,3431,1505,2563,2440,5727
5445,9956,3050,1346,2314,2187,5390
5446,9053,2630,1172,2010,1898,4895
5447,8252,2322,1042,1777,1702,4440
5448,7478,2054,940,1577,1553,3978
5449,7010,1935,876,1460,1425,3665
5450,6616,1841,827,1371,1345,3443
5451,6544,1807,804,1342,1313,3371
5452,6353,1769,800,1324,1295,3284
5453,6675,1869,858,1402,1366,3472
5454,7253,2025,945,1541,1489,3790
5455,8602,2327,1068,1796,1637,4429
5456,9394,2481,1147,1984,1745,4795
5457,9403,2513,1163,2019,1734,4946
5458,9665,2575,1196,2108,1758,5264
5459,10383,2765,1262,2274,1867,5766
5460,11126,2891,1311,2419,1975,6181
5461,11552,2918,1345,2471,2090,6316
5462,12368,3122,1435,2658,2258,6666
5463,13779,3548,1621,2995,2537,7346
5464,15338,3982,1829,3348,2835,8156
5465,16214,4201,1960,3580,3009,8569
5466,14347,3952,1817,3284,2823,7573
5467,11596,3392,1565,2726,2489,6136
5468,10832,3217,1456,2537,2370,5718
5469,10135,2868,1305,2285,2088,5245
5470,9186,2467,1135,1997,1813,4695
5471,8362,2204,1011,1765,1613,4249
5472,7551,1992,911,1577,1466,3797
5473,6899,1865,854,1464,1346,3494
5474,6451,1778,811,1376,1263,3273
5475,6344,1751,792,1349,1230,3203
5476,6153,1736,782,1318,1225,3117
5477,6462,1873,839,1391,1292,3298
5478,7018,2026,934,1539,1394,3627
5479,8211,2312,1060,1788,1552,4259
5480,8945,2426,1138,1944,1622,4729
5481,9229,2479,1128,2005,1674,4918
5482,9913,2663,1182,2116,1784,5255
5483,10764,2839,1272,2305,1926,5804
5484,11489,2933,1352,2450,2056,6189
5485,11753,3001,1384,2517,2181,6368
5486,12408,3170,1476,2690,2332,6816
5487,13675,3525,1651,3011,2622,7580
5488,15132,3896,1820,3377,2909,8464
5489,16081,4189,1951,3587,3099,8987
5490,14300,3925,1802,3263,2888,8079
5491,11464,3404,1545,2701,2533,6529
5492,10557,3232,1454,2495,2344,5923
5493,9869,2862,1320,2276,2112,5464
5494,8918,2469,1151,1993,1840,4875
5495,8095,2241,1027,1759,1668,4406
5496,7304,2005,930,1561,1507,3898
5497,6740,1875,875,1433,1412,3586
5498,6299,1781,825,1342,1323,3336
5499,6169,1757,807,1306,1284,3228
5500,5958,1724,782,1264,1243,3104
5501,6233,1809,819,1327,1295,3237
5502,6719,1982,896,1461,1389,3518
5503,7855,2357,1045,1705,1570,4130
5504,8719,2503,1141,1894,1720,4604
5505,9163,2579,1155,1968,1778,4853
5506,9879,2688,1226,2117,1874,5239
5507,10809,2868,1296,2308,2028,5799
5508,11586,3046,1384,2466,2207,6288
5509,11955,3169,1416,2589,2334,6595
5510,12684,3448,1538,2816,2511,7157
5511,14079,3751,1718,3139,2775,8020
5512,15683,4158,1881,3505,3062,8890
5513,16671,4370,1971,3734,3198,9405
5514,14734,4109,1840,3419,2992,8330
5515,11790,3568,1631,2854,2583,6679
5516,10885,3371,1503,2638,2409,6166
5517,10150,3016,1346,2366,2158,5690
5518,9238,2624,1178,2073,1949,5056
5519,8451,2413,1057,1852,1773,4610
5520,8273,2315,1032,1779,1726,4425
5521,7233,2076,924,1560,1554,3847
5522,6858,2000,887,1477,1480,3608
5523,6549,1942,838,1404,1421,3398
5524,6210,1870,807,1335,1373,3183
5525,6290,1910,824,1368,1391,3183
5526,6283,2012,862,1399,1402,3201
5527,6389,2100,893,1463,1468,3321
5528,6889,2275,979,1586,1534,3591
5529,7758,2454,1096,1783,1602,4086
5530,8555,2680,1189,1996,1726,4601
5531,9338,2943,1280,2198,1857,5093
5532,10136,3155,1364,2393,1997,5572
5533,10290,3289,1416,2484,2088,5767
5534,10321,3320,1463,2557,2176,5930
5535,10377,3428,1483,2617,2232,6015
5536,10479,3529,1535,2694,2278,6187
5537,9904,3386,1510,2624,2214,5998
5538,10695,3899,1711,2941,2409,6529
5539,10626,3851,1706,2886,2370,6379
5540,9997,3659,1590,2645,2248,5750
5541,9630,3260,1463,2435,2010,5426
5542,8852,2761,1240,2093,1747,4884
5543,7850,2351,1044,1766,1525,4248
5544,6924,2002,887,1505,1334,3700
5545,6061,1752,784,1297,1178,3162
5546,5740,1679,741,1221,1112,2968
5547,5455,1621,713,1161,1063,2799
5548,5170,1593,689,1115,1048,2651
5549,5239,1680,720,1173,1090,2715
5550,5201,1748,753,1186,1108,2725
5551,5237,1772,761,1216,1110,2736
5552,5717,1940,810,1345,1187,2991
5553,6598,2198,917,1560,1302,3505
5554,7567,2344,1019,1753,1403,4061
5555,8514,2504,1119,1934,1535,4539
5556,9346,2701,1199,2117,1621,5025
5557,9693,2767,1251,2214,1732,5295
5558,9893,2904,1289,2291,1790,5432
5559,10084,3077,1375,2379,1905,5645
5560,10387,3241,1455,2521,2009,5819
5561,10024,3225,1460,2487,2038,5639
5562,10825,3489,1559,2686,2153,6114
5563,10764,3499,1556,2645,2168,6032
5564,10201,3258,1471,2454,2072,5645
5565,9877,3019,1347,2308,1912,5481
5566,9034,2575,1175,2013,1645,4939
5567,7950,2204,991,1705,1463,4304
5568,6228,1779,785,1348,1251,3289
5569,5857,1648,731,1239,1193,3052
5570,5542,1568,699,1168,1099,2870
5571,5476,1582,696,1157,1073,2836
5572,5325,1587,689,1140,1057,2761
5573,5664,1710,759,1233,1155,2958
5574,6242,1865,845,1374,1279,3258
5575,7451,2170,981,1643,1414,3907
5576,8182,2343,1041,1810,1496,4317
5577,8489,2391,1066,1865,1536,4527
5578,9102,2526,1110,2001,1607,4864
5579,9859,2682,1191,2179,1732,5329
5580,10427,2768,1262,2304,1812,5641
5581,10565,2861,1308,2391,1874,5719
5582,11087,3141,1406,2521,2036,6033
5583,12169,3488,1581,2817,2294,6666
5584,13430,3917,1772,3172,2534,7396
5585,14233,4202,1912,3408,2693,7956
5586,12732,3902,1765,3099,2510,7129
5587,10276,3369,1521,2578,2208,5756
5588,9626,3207,1417,2409,2086,5333
5589,9036,2841,1272,2168,1881,5003
5590,8149,2378,1084,1862,1633,4499
5591,7401,2100,963,1636,1451,4082
5592,6622,1876,864,1443,1308,3595
5593,6191,1738,811,1333,1216,3330
5594,5832,1654,764,1256,1150,3119
5595,5746,1645,750,1243,1120,3047
5596,5561,1635,741,1219,1106,2972
5597,5884,1785,799,1307,1198,3161
5598,6479,1941,882,1455,1307,3470
5599,7704,2221,1017,1723,1464,4118
5600,8478,2388,1094,1899,1548,4531
5601,8724,2435,1107,1928,1587,4731
5602,9236,2572,1166,2056,1670,5035
5603,10052,2738,1244,2220,1777,5459
5604,10604,2842,1310,2355,1902,5782
5605,10797,2965,1336,2407,2006,5916
5606,11390,3198,1437,2570,2175,6322
5607,12590,3591,1617,2877,2459,7020
5608,13954,4014,1825,3231,2707,7861
5609,14895,4315,1954,3466,2875,8365
5610,13167,4011,1799,3140,2617,7359
5611,10545,3441,1556,2602,2300,5987
5612,9817,3265,1447,2408,2170,5538
5613,9189,2896,1298,2162,1933,5130
5614,8328,2449,1111,1864,1681,4597
5615,7554,2171,984,1639,1498,4139
5616,6767,1954,876,1472,1352,3660
5617,6292,1800,816,1343,1254,3373
5618,5894,1699,771,1259,1178,3151
5619,5793,1654,753,1228,1160,3067
5620,5582,1627,737,1193,1125,2956
5621,5862,1757,802,1287,1208,3125
5622,6373,1982,878,1433,1319,3438
5623,7489,2245,1017,1674,1416,4010
5624,8302,2417,1089,1833,1537,4466
5625,8675,2449,1095,1890,1613,4671
5626,9282,2556,1160,2014,1673,5021
5627,10100,2682,1221,2191,1823,5492
5628,10683,2809,1289,2333,1943,5904
5629,10879,2922,1332,2409,2008,6073
5630,11471,3190,1431,2594,2177,6465
5631,12706,3585,1610,2915,2463,7224
5632,14105,4015,1810,3265,2747,8039
5633,15051,4315,1951,3523,2892,8560
5634,13344,3999,1813,3183,2615,7617
5635,10692,3483,1556,2652,2313,6137
5636,9913,3300,1453,2440,2177,5638
5637,9283,2911,1299,2201,1943,5258
5638,8416,2442,1122,1906,1658,4708
5639,7678,2153,997,1667,1501,4230
5640,6864,1917,884,1450,1361,3764
5641,6420,1757,822,1338,1257,3452
5642,6018,1663,773,1256,1189,3222
5643,5898,1647,764,1231,1165,3139
5644,5724,1615,748,1210,1144,3018
5645,6009,1754,804,1297,1231,3195
5646,6568,1934,904,1431,1343,3503
5647,7737,2196,1030,1682,1457,4089
5648,8603,2326,1104,1839,1556,4582
5649,9032,2391,1120,1934,1641,4806
5650,9666,2514,1160,2060,1759,5163
5651,10450,2689,1225,2220,1895,5602
5652,11073,2799,1287,2330,1977,6021
5653,11316,2842,1310,2387,2042,6227
5654,12029,3034,1414,2549,2230,6668
5655,13267,3461,1576,2866,2484,7450
5656,14768,3885,1793,3227,2775,8316
5657,15776,4169,1912,3485,2961,8890
