,0,1,2,3,4,5
4668,12290,3192,1459,2667,2277,6657
4669,12720,3264,1479,2774,2357,6911
4670,13376,3403,1551,2953,2475,7366
4671,14621,3746,1720,3290,2729,8155
4672,16096,4175,1933,3661,3031,8957
4673,17179,4500,2060,3917,3237,9399
4674,15009,4116,1882,3527,3028,8259
4675,11821,3482,1609,2911,2598,6575
4676,10739,3195,1484,2668,2383,6002
4677,9859,2819,1319,2397,2095,5532
4678,8994,2495,1171,2138,1824,5061
4679,8257,2248,1056,1919,1655,4625
4680,7817,2127,999,1791,1561,4424
4681,6835,1894,897,1571,1396,3856
4682,6548,1815,862,1496,1341,3673
4683,6320,1769,838,1430,1289,3516
4684,6072,1712,803,1367,1255,3355
4685,6195,1758,820,1389,1278,3388
4686,6350,1818,861,1435,1336,3436
4687,6385,1982,906,1485,1396,3449
4688,7029,2182,986,1673,1510,3905
4689,7869,2425,1063,1867,1608,4532
4690,8890,2635,1165,2079,1722,5237
4691,9906,2855,1280,2293,1878,5931
4692,10916,3094,1374,2466,2063,6561
4693,11533,3213,1443,2597,2212,6898
4694,11994,3349,1496,2736,2352,7184
4695,12375,3494,1584,2857,2469,7330
4696,13100,3785,1714,3062,2643,7703
4697,12734,3789,1697,3043,2717,7497
4698,13602,4085,1813,3282,2942,7964
4699,13463,3993,1812,3265,2899,7799
4700,12334,3673,1675,2980,2650,7077
4701,11550,3334,1523,2715,2389,6565
4702,10617,2924,1341,2420,2076,5951
4703,9528,2583,1181,2101,1852,5320
4704,8061,2194,1016,1750,1619,4495
4705,7066,1948,905,1534,1454,3932
4706,6758,1855,873,1458,1376,3703
4707,6514,1790,841,1396,1321,3507
4708,6216,1749,815,1338,1267,3320
4709,6243,1821,848,1375,1316,3331
4710,6157,1879,873,1393,1334,3301
4711,6029,1862,867,1379,1324,3260
4712,6750,2079,914,1532,1468,3656
4713,7762,2315,1015,1776,1587,4219
4714,9055,2563,1150,2043,1755,4859
4715,10447,2845,1264,2330,1982,5570
4716,11768,3073,1395,2617,2174,6349
4717,12468,3268,1483,2785,2330,6801
4718,12721,3480,1553,2933,2482,7011
4719,12838,3765,1652,3014,2637,7197
4720,13435,4002,1765,3182,2802,7480
4721,13006,4010,1775,3131,2784,7141
4722,13920,4282,1908,3360,2937,7462
4723,13765,4285,1877,3328,2889,7269
4724,12888,3994,1778,3100,2714,6777
4725,12364,3658,1627,2859,2496,6421
4726,11294,3167,1434,2495,2233,5750
4727,10103,2748,1261,2180,1986,5147
4728,8020,2268,1031,1748,1665,4080
4729,7502,2113,972,1633,1574,3813
4730,7143,2017,930,1544,1501,3624
4731,7086,1994,914,1514,1465,3556
4732,6902,1971,892,1495,1433,3455
4733,7257,2104,948,1583,1496,3648
4734,7780,2270,1033,1709,1608,3948
4735,9066,2534,1150,1959,1761,4646
4736,10048,2700,1235,2180,1925,5237
4737,10430,2781,1288,2262,1982,5488
4738,11248,2950,1350,2462,2161,5962
4739,12238,3129,1452,2667,2315,6558
4740,13162,3392,1553,2875,2487,7142
4741,13634,3603,1620,3051,2672,7492
4742,14406,3885,1737,3279,2899,8045
4743,15772,4407,1942,3683,3221,8846
4744,17247,4823,2149,4030,3529,9768
4745,18250,5081,2276,4258,3719,10456
4746,15991,4674,2091,3834,3384,9376
4747,13019,4122,1846,3268,3009,7739
4748,12064,3864,1721,3014,2857,7116
4749,11201,3525,1572,2762,2576,6539
4750,10218,3078,1394,2420,2265,5920
4751,9263,2769,1257,2163,2077,5313
4752,8272,2472,1132,1929,1875,4709
4753,7626,2335,1054,1772,1752,4269
4754,7203,2218,1002,1661,1648,3998
4755,7173,2161,974,1618,1595,3883
4756,6969,2092,953,1574,1554,3734
4757,7279,2204,1002,1640,1625,3901
4758,7734,2361,1083,1754,1705,4141
4759,9047,2640,1208,2015,1864,4812
4760,10081,2808,1280,2215,2015,5315
4761,10609,2836,1286,2310,2080,5618
4762,11616,2995,1366,2504,2246,6185
4763,12775,3162,1461,2706,2457,6899
4764,13680,3288,1537,2841,2643,7504
4765,14120,3428,1600,2979,2796,7847
4766,14847,3687,1728,3244,3001,8379
4767,16351,4084,1961,3661,3326,9240
4768,18016,4522,2167,4078,3593,10205
4769,19178,4873,2291,4380,3787,10878
4770,17038,4572,2118,4025,3537,9706
4771,13850,4047,1844,3374,3153,7994
4772,12757,3840,1715,3071,2907,7305
4773,11841,3472,1542,2736,2629,6732
4774,10815,3041,1337,2416,2336,6147
4775,9814,2751,1212,2152,2123,5573
4776,8832,2446,1105,1919,1921,4943
4777,8232,2256,1024,1770,1797,4551
4778,7873,2137,974,1664,1701,4289
4779,7785,2070,942,1622,1664,4186
4780,7586,2018,920,1572,1613,4065
4781,7894,2153,970,1654,1701,4202
4782,8368,2293,1033,1776,1780,4427
4783,9646,2507,1146,2021,1897,5112
4784,10693,2693,1238,2227,2039,5716
4785,11143,2757,1284,2311,2127,6010
4786,11914,2903,1335,2444,2238,6488
4787,12972,3044,1421,2649,2385,7267
4788,13863,3208,1489,2823,2566,7999
4789,14238,3378,1552,2902,2736,8453
4790,14582,3591,1670,3053,2953,8806
4791,15443,3985,1842,3367,3229,9209
4792,16185,4395,1990,3737,3352,9307
4793,16450,4752,2135,3961,3234,9585
4794,14431,4611,2030,3673,3088,8611
4795,11735,3965,1749,3073,2805,7000
4796,10928,3620,1607,2826,2594,6526
4797,10249,3255,1429,2513,2350,5948
4798,9406,2848,1272,2208,2072,5415
4799,8584,2494,1117,1948,1876,4923
4800,7985,2302,1027,1763,1733,4492
4801,7419,2120,947,1607,1621,4160
4802,6891,1979,890,1499,1552,3897
4803,6706,1937,873,1446,1504,3784
4804,6467,1889,849,1404,1451,3647
4805,6750,2014,897,1480,1521,3811
4806,7235,2194,981,1585,1587,4053
4807,8437,2436,1086,1836,1717,4682
4808,9258,2618,1161,2014,1827,5099
4809,9283,2638,1190,2085,1820,5104
4810,9775,2777,1252,2206,1893,5330
4811,10481,2950,1345,2376,1992,5686
4812,11109,3071,1416,2525,2130,5969
4813,11349,3168,1480,2614,2241,6089
4814,12008,3374,1546,2786,2406,6398
4815,13331,3622,1690,3105,2665,7126
4816,14827,3967,1882,3428,2928,7950
4817,15975,4300,2042,3690,3137,8641
4818,14212,4287,1936,3400,2993,7838
4819,11300,3738,1669,2828,2612,6326
4820,10460,3457,1546,2611,2443,5800
4821,9724,3064,1382,2343,2212,5354
4822,8877,2642,1215,2046,1931,4869
4823,8093,2311,1072,1805,1758,4451
4824,7299,2066,956,1626,1577,4010
4825,6755,1880,884,1478,1467,3667
4826,6357,1777,836,1382,1381,3451
4827,6247,1738,821,1341,1353,3370
4828,6052,1706,787,1298,1305,3268
4829,6362,1794,817,1369,1353,3416
4830,6854,1953,893,1491,1490,3732
4831,8066,2307,1051,1777,1679,4440
4832,8821,2504,1145,1974,1794,4887
4833,9024,2598,1167,2001,1836,4965
4834,9527,2736,1243,2123,1937,5192
4835,10096,2905,1318,2277,1992,5472
4836,10491,3027,1382,2390,2049,5704
4837,10508,3193,1429,2488,2076,5756
4838,10909,3448,1546,2698,2234,6007
4839,11902,3908,1734,3030,2458,6546
4840,12973,4359,1946,3386,2673,7125
4841,13800,4574,2060,3576,2830,7525
4842,12072,4248,1901,3270,2685,6667
4843,9614,3641,1640,2713,2348,5411
4844,8992,3362,1516,2466,2222,5030
4845,8407,3032,1379,2241,2023,4650
4846,7708,2666,1198,1997,1784,4214
4847,7143,2375,1079,1779,1638,3885
4848,7049,2244,1023,1671,1565,3729
4849,6145,2016,918,1460,1433,3256
4850,5842,1918,867,1379,1365,3093
4851,5580,1831,833,1314,1303,2959
4852,5295,1766,796,1258,1258,2814
4853,5357,1806,805,1286,1279,2861
4854,5445,1884,841,1316,1344,2941
4855,5529,2002,866,1351,1347,2977
4856,6302,2210,973,1532,1455,3394
4857,7236,2408,1087,1729,1561,3871
4858,8296,2695,1188,2007,1740,4487
4859,9291,2976,1298,2221,1906,5016
4860,10217,3229,1428,2419,2041,5482
4861,10700,3418,1514,2574,2223,5735
4862,10975,3602,1566,2670,2375,5907
4863,11049,3789,1641,2756,2469,6009
4864,11553,4008,1757,2929,2614,6328
4865,11112,3956,1747,2855,2618,6129
4866,11921,4316,1929,3137,2812,6607
4867,11826,4311,1909,3109,2762,6530
4868,10809,3943,1749,2810,2565,5960
4869,10205,3511,1582,2553,2336,5569
4870,9322,3040,1390,2261,2043,5116
4871,8385,2660,1215,1960,1853,4606
4872,6945,2227,1024,1634,1613,3837
4873,6126,1973,910,1431,1442,3330
4874,5847,1880,874,1360,1371,3149
4875,5596,1804,837,1294,1303,2996
4876,5329,1720,803,1240,1247,2830
4877,5375,1790,829,1263,1271,2857
4878,5354,1886,852,1293,1278,2854
4879,5262,1803,851,1278,1252,2783
4880,5892,1969,922,1425,1321,3121
4881,6746,2191,1001,1611,1408,3619
4882,7777,2453,1108,1838,1600,4218
4883,8858,2683,1217,2089,1773,4801
4884,9873,2981,1336,2368,1970,5415
4885,10417,3177,1429,2526,2121,5728
4886,10712,3345,1495,2652,2255,5908
4887,10880,3467,1545,2717,2371,6051
4888,11448,3574,1621,2840,2469,6372
4889,11127,3506,1577,2775,2417,6186
4890,11971,3685,1681,2963,2450,6644
4891,11904,3639,1677,2940,2411,6590
4892,10967,3392,1577,2720,2255,6088
4893,10494,3077,1442,2535,2029,5755
4894,9689,2646,1298,2241,1823,5333
4895,8721,2332,1131,1959,1654,4763
4896,6780,1869,888,1514,1400,3678
4897,6383,1774,840,1421,1331,3409
4898,6011,1698,806,1347,1264,3216
4899,5911,1695,802,1330,1242,3170
4900,5761,1674,797,1303,1232,3114
4901,6131,1824,860,1422,1318,3312
4902,6738,2009,942,1567,1444,3645
4903,8014,2254,1064,1800,1578,4283
4904,8870,2455,1154,1976,1709,4817
4905,9118,2524,1187,2043,1762,4996
4906,9769,2671,1235,2182,1876,5258
4907,10565,2849,1301,2389,2026,5624
4908,11143,2943,1365,2541,2152,6042
4909,11319,3067,1404,2672,2166,6302
4910,11979,3325,1525,2855,2303,6844
4911,13434,3677,1703,3226,2616,7734
4912,15114,4182,1919,3646,2955,8678
4913,16426,4538,2087,3966,3188,9304
4914,14697,4333,1958,3662,3042,8353
4915,11867,3709,1676,3054,2675,6806
4916,11056,3416,1519,2815,2514,6361
4917,10393,3059,1341,2581,2289,5900
4918,9577,2653,1174,2261,2024,5362
4919,8780,2355,1059,1999,1828,4905
4920,7782,2126,984,1785,1636,4356
4921,7294,2012,930,1654,1516,3975
4922,6897,1943,892,1562,1445,3727
4923,6795,1925,882,1533,1419,3641
4924,6647,1907,868,1502,1399,3519
4925,6990,2069,930,1593,1482,3706
4926,7460,2252,1021,1724,1593,4015
4927,8610,2558,1141,1969,1704,4677
4928,9494,2791,1247,2188,1871,5283
4929,9853,2872,1298,2283,1997,5557
4930,10655,2999,1359,2462,2153,6056
4931,11612,3285,1452,2678,2332,6687
4932,12324,3490,1534,2856,2450,7163
4933,12786,3591,1611,2962,2635,7416
4934,13641,3791,1708,3133,2837,7909
4935,15092,4191,1853,3349,3185,8777
4936,16181,4587,2008,3690,3505,9680
4937,16794,4847,2102,3900,3614,10253
4938,14848,4537,1962,3549,3304,8929
4939,11948,3895,1698,2909,2907,7061
4940,11008,3617,1555,2654,2724,6439
4941,10152,3236,1392,2375,2486,5886
4942,9049,2794,1217,2067,2176,5291
4943,8124,2461,1074,1821,1922,4724
4944,7232,2236,980,1660,1750,4242
4945,6576,2058,910,1508,1593,3806
4946,6111,1912,841,1401,1479,3492
4947,5944,1842,810,1343,1412,3334
4948,5750,1760,783,1293,1313,3173
4949,6050,1874,825,1373,1366,3319
4950,6473,2020,896,1509,1443,3550
4951,7595,2295,1041,1754,1554,4147
4952,8502,2474,1137,1936,1684,4674
4953,8850,2506,1137,1983,1733,4869
4954,9437,2635,1212,2110,1852,5232
4955,10105,2879,1304,2264,1961,5666
4956,10614,2996,1360,2385,2107,6047
4957,10776,3113,1410,2484,2214,6241
4958,11364,3392,1520,2676,2366,6678
4959,12656,3835,1720,3012,2683,7492
4960,14182,4290,1933,3374,2994,8455
4961,15397,4632,2111,3660,3236,9177
4962,13751,4380,1972,3343,3074,8297
4963,11016,3789,1686,2800,2696,6669
4964,10115,3490,1546,2559,2513,6055
4965,9427,3132,1385,2313,2260,5590
4966,8582,2697,1210,2028,2011,5068
4967,7823,2386,1081,1792,1796,4566
4968,7061,2147,970,1597,1610,4014
4969,6586,1941,892,1450,1473,3677
4970,6187,1829,849,1359,1380,3450
4971,6071,1767,810,1314,1323,3360
4972,5883,1720,787,1275,1286,3237
4973,6222,1844,839,1365,1353,3419
4974,6753,2002,922,1503,1459,3745
4975,8038,2354,1051,1743,1643,4398
4976,8903,2506,1150,1924,1751,4847
4977,9157,2501,1172,1988,1752,4954
4978,9729,2679,1227,2108,1900,5203
4979,10369,2883,1313,2258,2013,5651
4980,10768,3050,1420,2394,2093,6011
4981,10867,3218,1465,2508,2238,6292
4982,11490,3509,1575,2716,2399,6880
4983,12847,3922,1788,3035,2686,7843
4984,14480,4355,1972,3367,3032,8862
4985,15775,4679,2123,3633,3285,9708
4986,14275,4402,1984,3358,3098,8886
4987,11672,3864,1745,2872,2754,7331
4988,11101,3654,1636,2712,2609,6726
4989,10441,3306,1462,2462,2406,5953
4990,9544,2843,1273,2146,2097,5204
4991,8787,2519,1139,1906,1910,4678
4992,7982,2194,1002,1682,1725,4207
4993,7389,2004,926,1535,1582,3861
4994,6940,1898,877,1431,1489,3615
4995,6766,1838,847,1388,1433,3530
4996,6540,1778,817,1341,1391,3411
4997,6848,1869,853,1405,1427,3579
4998,7390,2018,923,1532,1544,3882
4999,8595,2348,1088,1825,1717,4564
5000,9351,2538,1165,1983,1851,5088
5001,9513,2607,1185,2027,1899,5264
5002,10070,2777,1269,2160,2038,5680
5003,10759,2963,1360,2317,2192,6343
5004,11313,3150,1452,2474,2404,6913
5005,11573,3411,1526,2595,2572,7237
5006,12053,3655,1638,2766,2783,7707
5007,13132,4086,1803,3064,3040,8462
5008,14290,4515,1984,3387,3299,9361
5009,15065,4779,2123,3605,3387,10025
5010,13349,4552,1995,3342,3144,8992
5011,10772,4027,1751,2850,2735,7301
5012,9964,3750,1625,2633,2490,6685
5013,9205,3332,1452,2387,2213,6076
5014,8428,2876,1283,2105,1946,5508
5015,7788,2576,1162,1904,1777,5056
5016,7588,2443,1102,1801,1723,4849
5017,6670,2177,989,1584,1560,4257
5018,6359,2070,949,1508,1495,4016
5019,6101,1991,905,1440,1465,3811
5020,5826,1940,879,1386,1444,3609
5021,5903,1982,902,1422,1444,3638
5022,6005,2062,944,1474,1512,3674
5023,6024,2187,982,1504,1531,3691
5024,6748,2407,1038,1685,1626,4129
5025,7711,2638,1139,1875,1732,4683
5026,8816,2855,1241,2114,1918,5280
5027,9910,3088,1347,2351,2102,5890
5028,10850,3285,1420,2559,2258,6322
5029,11254,3386,1499,2690,2368,6555
5030,11507,3508,1553,2792,2482,6669
5031,11551,3755,1640,2867,2596,6680
5032,11809,3973,1748,3011,2689,6764
5033,11037,4028,1741,2962,2666,6317
5034,11584,4244,1866,3139,2771,6588
5035,11471,4197,1849,3107,2751,6464
5036,10690,3886,1693,2867,2532,5984
5037,10133,3549,1566,2640,2314,5685
5038,9221,3042,1349,2296,2049,5180
5039,8380,2687,1204,2022,1871,4698
5040,7162,2303,1029,1711,1639,3979
5041,6318,2015,906,1483,1479,3477
5042,6058,1915,861,1400,1395,3316
5043,5827,1796,809,1313,1308,3148
5044,5578,1717,774,1253,1251,2992
5045,5638,1783,808,1277,1275,3033
5046,5727,1844,841,1308,1302,3073
5047,5580,1815,815,1292,1262,2971
5048,6097,1977,873,1437,1311,3298
5049,6878,2204,977,1612,1429,3757
5050,7834,2467,1070,1840,1575,4311
5051,8720,2635,1173,2038,1699,4864
5052,9559,2866,1271,2245,1835,5432
5053,9948,3028,1346,2370,1951,5746
5054,10108,3214,1425,2467,2055,5963
5055,10138,3412,1516,2558,2182,6041
5056,10421,3633,1611,2710,2318,6292
5057,9941,3574,1592,2634,2336,6147
5058,10762,3977,1803,2938,2553,6653
5059,10753,3952,1780,2919,2542,6584
5060,10127,3659,1664,2697,2376,6067
5061,9750,3334,1513,2471,2144,5747
5062,8919,2855,1302,2150,1856,5267
5063,8021,2430,1134,1854,1649,4694
5064,6292,1953,912,1436,1365,3633
5065,5905,1834,847,1332,1268,3341
5066,5563,1733,803,1254,1209,3135
5067,5458,1686,789,1226,1167,3048
5068,5305,1613,749,1174,1148,2963
5069,5646,1728,797,1258,1240,3157
5070,6170,1864,893,1396,1357,3439
5071,7352,2128,1007,1633,1466,4071
5072,8223,2311,1101,1809,1572,4575
5073,8637,2425,1133,1887,1631,4773
5074,9275,2550,1184,2058,1749,5138
5075,10062,2730,1287,2237,1866,5556
5076,10685,2839,1339,2366,2000,5935
5077,10953,2904,1385,2465,2072,6117
5078,11592,3114,1476,2644,2215,6576
5079,12911,3526,1647,2984,2485,7378
5080,14362,3961,1832,3330,2745,8265
5081,15559,4190,1999,3606,2944,8979
5082,13901,4078,1935,3416,2819,8100
5083,11160,3481,1653,2848,2429,6533
5084,10330,3230,1516,2612,2283,5919
5085,9531,2840,1344,2340,2024,5385
5086,8661,2442,1176,2039,1757,4830
5087,7787,2155,1036,1784,1531,4319
5088,6965,1926,927,1576,1388,3815
5089,6407,1785,868,1444,1303,3480
5090,5998,1705,829,1340,1239,3244
5091,5862,1663,802,1310,1185,3148
5092,5690,1644,786,1270,1151,3047
5093,6004,1779,857,1354,1252,3235
5094,6521,1930,931,1482,1334,3514
5095,7728,2207,1053,1736,1491,4167
5096,8573,2392,1140,1914,1597,4636
5097,8875,2450,1163,1984,1658,4821
5098,9504,2575,1208,2111,1714,5122
5099,10235,2756,1293,2312,1821,5502
5100,10758,2895,1367,2436,1918,5796
5101,10938,2973,1419,2515,1984,5892
5102,11499,3181,1524,2693,2146,6234
5103,12674,3545,1690,3012,2396,6872
5104,13820,3958,1901,3375,2620,7567
5105,14574,4273,2037,3607,2790,8082
5106,12840,4080,1915,3281,2709,7287
5107,10382,3482,1629,2718,2413,5979
5108,9821,3295,1531,2542,2238,5556
5109,9121,2917,1355,2270,1961,5156
5110,8186,2468,1175,1972,1686,4660
5111,7516,2195,1049,1739,1519,4196
5112,6846,1965,948,1565,1367,3744
5113,6461,1839,892,1438,1275,3445
5114,6083,1742,837,1349,1208,3207
5115,5986,1717,810,1333,1195,3131
5116,5810,1715,811,1303,1160,3027
5117,6129,1846,869,1382,1240,3206
5118,6690,2030,942,1516,1337,3507
5119,7944,2262,1078,1792,1464,4157
5120,8845,2410,1155,1960,1601,4696
5121,9209,2491,1166,2013,1672,4952
5122,9828,2621,1208,2122,1769,5285
5123,10624,2772,1281,2314,1923,5727
5124,11224,2935,1354,2438,2030,6154
5125,11499,3061,1417,2539,2167,6359
5126,12170,3284,1529,2761,2328,6773
5127,13420,3748,1728,3123,2610,7453
5128,14682,4172,1940,3463,2893,8166
5129,15398,4457,2081,3697,3052,8637
5130,13672,4257,1926,3430,2859,7749
5131,11103,3679,1629,2870,2534,6330
5132,10308,3411,1536,2682,2320,5845
5133,9682,3056,1378,2417,2065,5412
5134,8934,2657,1199,2131,1821,4903
5135,8178,2372,1089,1887,1626,4452
5136,7297,2170,973,1671,1487,3961
5137,6773,2022,912,1545,1388,3660
5138,6385,1924,867,1458,1315,3429
5139,6288,1876,851,1427,1285,3353
5140,6117,1880,840,1385,1271,3258
5141,6435,2023,908,1472,1357,3437
5142,7000,2236,969,1586,1455,3733
5143,8264,2509,1080,1855,1603,4369
5144,9224,2615,1165,2046,1726,4879
5145,9603,2661,1198,2118,1769,5126
5146,10334,2759,1262,2269,1922,5527
5147,11357,2978,1345,2500,2104,6131
5148,12169,3109,1436,2667,2238,6669
5149,12502,3240,1499,2776,2376,6934
5150,13230,3475,1608,2992,2562,7454
5151,14602,3943,1812,3339,2890,8324
5152,16196,4396,2006,3740,3197,9306
5153,17240,4719,2166,3987,3325,9918
5154,15584,4649,2104,3749,3191,8981
5155,12772,4146,1855,3203,2837,7366
5156,11744,3825,1713,2944,2581,6723
5157,10999,3418,1545,2673,2313,6212
5158,10130,2920,1358,2345,2077,5633
5159,9215,2620,1225,2072,1884,5085
5160,8151,2365,1097,1823,1691,4548
5161,7494,2183,1015,1668,1565,4163
5162,6997,2078,957,1554,1477,3868
5163,6862,2045,935,1512,1433,3754
5164,6647,1994,903,1468,1393,3601
5165,6918,2075,957,1541,1447,3740
5166,7432,2233,1033,1672,1543,4010
5167,8654,2534,1178,1933,1751,4671
5168,9569,2748,1290,2141,1915,5197
5169,10054,2818,1282,2229,2007,5436
5170,10878,2972,1348,2404,2117,5945
5171,11972,3228,1445,2646,2323,6627
5172,12929,3501,1550,2870,2510,7249
5173,13334,3667,1624,3000,2647,7555
5174,14125,3959,1756,3197,2831,8052
5175,15568,4426,1960,3577,3140,8959
5176,17142,4834,2140,3952,3411,9885
5177,17912,5059,2225,4154,3568,10256
5178,16030,4751,2086,3828,3427,9187
5179,13038,4129,1841,3254,3030,7552
5180,11933,3868,1713,3002,2790,6894
5181,11153,3522,1551,2736,2508,6363
5182,10285,3108,1371,2436,2229,5822
5183,9462,2844,1242,2192,2046,5311
5184,9171,2732,1179,2071,1905,5050
5185,7961,2423,1054,1803,1720,4379
5186,7569,2306,1006,1697,1637,4121
5187,7267,2200,961,1608,1567,3893
5188,6923,2109,920,1537,1506,3675
5189,7004,2152,940,1562,1517,3713
5190,6953,2161,952,1568,1576,3698
5191,7084,2284,988,1630,1632,3834
5192,7806,2559,1070,1825,1764,4220
5193,8940,2781,1175,2069,1865,4867
5194,10159,3021,1266,2306,2015,5600
5195,11398,3198,1386,2582,2241,6410
5196,12613,3451,1497,2813,2452,7155
5197,13228,3691,1600,2959,2565,7591
5198,13586,3836,1683,3131,2744,7919
5199,13856,4096,1766,3269,2909,8205
5200,14147,4304,1849,3362,3052,8463
5201,13450,4236,1842,3232,3064,7973
5202,14045,4331,1883,3213,3204,8347
5203,13559,4180,1822,3067,3151,8096
5204,12461,3885,1687,2834,2885,7357
5205,11813,3552,1546,2631,2631,6899
5206,10912,3146,1381,2362,2368,6340
5207,9704,2783,1233,2054,2136,5621
5208,8470,2475,1085,1778,1893,4862
5209,7438,2231,978,1572,1720,4281
5210,7122,2143,945,1504,1635,4073
5211,6890,2064,915,1436,1591,3884
5212,6635,2000,898,1385,1539,3729
5213,6739,2081,938,1438,1585,3793
5214,6680,2097,956,1450,1588,3747
5215,6703,2145,941,1454,1563,3747
5216,7313,2297,1016,1582,1640,4054
5217,8305,2545,1101,1795,1777,4653
5218,9484,2780,1202,2050,1949,5369
5219,10732,3077,1326,2312,2174,6085
5220,11981,3403,1447,2596,2391,6880
5221,12677,3590,1541,2806,2620,7355
5222,13141,3773,1624,2974,2768,7633
5223,13504,4007,1732,3158,2948,7820
5224,13841,4217,1824,3307,3055,7945
5225,13144,4194,1790,3175,3053,7543
5226,13636,4435,1891,3295,3172,7864
5227,13396,4353,1861,3221,3100,7730
5228,12439,4068,1740,2973,2928,7209
5229,11826,3696,1588,2756,2663,6744
5230,10978,3250,1387,2439,2372,6056
5231,9813,2809,1216,2108,2133,5251
5232,8004,2256,1031,1722,1809,4203
5233,7418,2063,936,1577,1641,3873
5234,6992,1954,880,1476,1520,3644
5235,6926,1893,851,1426,1445,3600
5236,6779,1830,817,1376,1416,3517
5237,7150,1974,871,1466,1445,3721
5238,7724,2114,945,1596,1517,4031
5239,8940,2372,1032,1847,1679,4689
5240,9892,2580,1123,2031,1816,5219
5241,10250,2629,1177,2130,1866,5433
5242,10868,2737,1220,2237,1989,5769
5243,11630,2923,1270,2377,2113,6081
5244,12180,2971,1310,2475,2199,6461
5245,12286,3071,1336,2507,2275,6638
5246,12804,3268,1425,2666,2438,7002
5247,14003,3619,1592,2951,2688,7795
5248,15445,4062,1764,3299,2965,8747
5249,16360,4409,1902,3525,3126,9356
5250,14692,4401,1928,3401,3054,8425
5251,11768,3922,1713,2898,2670,6804
5252,10718,3589,1578,2632,2447,6085
5253,9918,3167,1408,2350,2138,5575
5254,8949,2665,1225,2050,1858,4950
5255,8022,2325,1065,1759,1654,4384
5256,7235,2058,936,1538,1502,3883
5257,6680,1913,864,1411,1386,3538
5258,6244,1794,813,1317,1297,3268
5259,6121,1745,786,1278,1260,3168
5260,5916,1707,766,1237,1243,3055
5261,6220,1848,816,1341,1312,3230
5262,6702,1965,900,1469,1405,3494
5263,7895,2227,1019,1716,1551,4103
5264,8837,2422,1106,1891,1697,4629
5265,9206,2469,1138,1962,1744,4872
5266,9767,2625,1206,2087,1882,5238
5267,10589,2763,1260,2260,2026,5746
5268,11261,2965,1334,2410,2155,6165
5269,11492,3053,1384,2516,2272,6353
5270,12171,3325,1495,2711,2467,6805
5271,13515,3744,1707,3069,2783,7598
5272,15056,4176,1903,3434,3071,8497
5273,16042,4491,2041,3700,3202,9089
5274,14224,4275,1923,3424,3009,8146
5275,11414,3741,1671,2862,2627,6602
5276,10548,3481,1538,2627,2413,6026
5277,9899,3142,1382,2372,2178,5595
5278,9069,2705,1212,2092,1930,5075
5279,8265,2418,1088,1856,1733,4578
5280,7426,2165,980,1640,1587,4079
5281,6929,2012,919,1504,1472,3730
5282,6468,1921,873,1414,1383,3468
5283,6321,1893,847,1380,1345,3377
5284,6109,1853,831,1343,1307,3258
5285,6393,1956,886,1404,1398,3438
5286,6889,2138,981,1542,1488,3707
5287,8125,2393,1090,1792,1609,4328
5288,9066,2584,1155,1969,1745,4861
5289,9442,2659,1205,2061,1854,5154
5290,10119,2821,1273,2202,1966,5585
5291,11120,2986,1353,2401,2160,6209
5292,11906,3146,1430,2578,2347,6725
5293,12245,3327,1506,2743,2452,6990
5294,12960,3618,1645,2998,2680,7464
5295,14316,4057,1849,3388,3020,8314
5296,15902,4545,2059,3813,3299,9230
5297,16856,4860,2191,4062,3421,9685
5298,14994,4624,2082,3754,3148,8633
5299,12196,4113,1829,3197,2791,7064
5300,11315,3855,1705,2948,2611,6529
5301,10652,3494,1534,2679,2341,6095
5302,9767,3055,1357,2356,2077,5528
5303,8929,2752,1226,2096,1875,5036
5304,7998,2447,1107,1868,1737,4519
5305,7365,2256,1026,1702,1610,4159
5306,6907,2119,958,1589,1503,3893
5307,6774,2060,919,1523,1473,3790
5308,6581,1983,900,1476,1440,3657
5309,6917,2089,942,1532,1514,3812
5310,7476,2205,1012,1667,1624,4113
5311,8708,2465,1123,1909,1729,4759
5312,9628,2605,1211,2087,1844,5281
5313,10025,2646,1264,2177,1904,5515
5314,10781,2820,1285,2326,1996,5993
5315,11846,3030,1362,2531,2185,6644
5316,12696,3237,1452,2729,2329,7208
5317,13182,3398,1541,2897,2506,7562
5318,13979,3682,1655,3114,2769,8016
5319,15405,4112,1881,3457,3083,8896
5320,16771,4480,2037,3780,3380,9791
5321,17657,4725,2153,3973,3556,10351
5322,15661,4462,2002,3618,3307,9156
5323,12629,3887,1738,3069,2906,7390
5324,11692,3639,1620,2851,2730,6799
5325,10977,3237,1468,2590,2477,6278
5326,10000,2825,1265,2287,2163,5658
5327,9148,2526,1135,2035,1954,5149
5328,8338,2288,1038,1818,1792,4658
5329,7732,2137,966,1682,1664,4290
5330,7284,2046,929,1581,1572,4024
5331,7139,2003,902,1546,1539,3946
5332,6933,1948,867,1504,1483,3824
5333,7239,2044,920,1565,1525,3999
5334,7789,2194,990,1705,1631,4308
5335,9065,2552,1122,1970,1801,5020
5336,10046,2747,1228,2168,1973,5580
5337,10428,2798,1257,2281,2003,5853
5338,11142,2907,1313,2396,2110,6193
5339,12092,3057,1402,2582,2275,6774
5340,12812,3176,1493,2760,2405,7110
5341,12996,3314,1541,2839,2510,7128
