,0,1,2,3,4,5
1366,8269,2581,1270,1939,1940,4741
1367,7077,2493,1186,1795,1666,4055
1368,5826,2194,1043,1531,1462,3323
1369,5461,2086,976,1432,1370,3092
1370,5207,2027,929,1378,1287,2988
1371,5189,2038,930,1379,1258,3006
1372,5211,2091,969,1423,1295,3017
1373,5575,2026,1013,1441,1422,3306
1374,7005,2507,1229,1800,1718,4216
1375,9271,3087,1517,2311,1988,5588
1376,9869,3195,1561,2426,1975,5843
1377,9638,3166,1549,2442,2002,5612
1378,9364,3141,1541,2427,2002,5344
1379,9653,3146,1593,2486,2018,5451
1380,9902,3150,1632,2544,2099,5503
1381,9794,3088,1563,2472,2116,5353
1382,10109,3150,1583,2512,2125,5433
1383,10918,3318,1636,2679,2238,5774
1384,12095,3804,1821,2995,2326,6362
1385,12853,4056,1950,3160,2523,6824
1386,12630,4119,1927,3109,2554,6727
1387,11467,3610,1735,2783,2467,6212
1388,10771,3529,1686,2631,2252,6020
1389,8498,2863,1399,2108,1908,4787
1390,7388,2534,1265,1837,1732,4196
1391,6683,2259,1160,1639,1525,3768
1392,5814,2122,1089,1497,1389,3300
1393,5393,2061,1050,1425,1332,3067
1394,5140,2043,1040,1381,1315,2965
1395,5092,2069,1038,1376,1314,2961
1396,5047,2104,1068,1387,1350,2974
1397,5521,2267,1161,1519,1458,3267
1398,6770,2747,1378,1848,1729,4064
1399,8860,3354,1648,2302,2109,5298
1400,9519,3486,1730,2444,2210,5604
1401,9486,3449,1745,2477,2200,5465
1402,9348,3411,1757,2494,2171,5285
1403,9632,3460,1786,2568,2217,5384
1404,9903,3483,1804,2609,2232,5468
1405,9717,3348,1717,2510,2158,5286
1406,9974,3279,1705,2530,2099,5343
1407,10696,3363,1741,2626,2163,5652
1408,11643,3613,1809,2807,2273,6131
1409,12312,3895,1945,2984,2454,6518
1410,11983,3950,1959,2978,2502,6384
1411,11044,3765,1854,2841,2476,6025
1412,10621,3632,1818,2716,2403,5909
1413,8643,3071,1539,2227,2091,4853
1414,7577,2715,1418,1948,1903,4320
1415,6866,2435,1293,1758,1724,3893
1416,6027,2260,1200,1618,1555,3544
1417,5578,2190,1148,1528,1466,3281
1418,5304,2157,1113,1470,1429,3145
1419,5232,2165,1094,1459,1377,3131
1420,5194,2195,1121,1469,1386,3143
1421,5664,2362,1200,1598,1484,3400
1422,6974,2793,1391,1902,1753,4206
1423,9126,3358,1674,2339,2093,5497
1424,9817,3438,1741,2470,2168,5789
1425,9649,3338,1693,2505,2161,5628
1426,9476,3282,1668,2489,2132,5419
1427,9780,3300,1725,2566,2114,5527
1428,10095,3289,1740,2621,2118,5701
1429,10104,3224,1673,2574,2075,5673
1430,10514,3202,1682,2631,2088,5884
1431,11311,3342,1734,2765,2211,6284
1432,12358,3537,1776,2936,2352,6846
1433,13125,3746,1873,3106,2547,7328
1434,12906,3731,1842,3050,2574,7098
1435,11687,3546,1753,2870,2480,6470
1436,11127,3495,1707,2745,2407,6239
1437,8702,2921,1437,2164,2074,4934
1438,7522,2568,1281,1873,1836,4272
1439,6814,2328,1170,1715,1627,3859
1440,6066,2191,1100,1568,1492,3482
1441,5639,2096,1056,1487,1423,3244
1442,5364,2068,1026,1427,1380,3110
1443,5294,2070,1024,1412,1362,3090
1444,5243,2112,1050,1416,1390,3095
1445,5755,2266,1144,1534,1486,3374
1446,7112,2736,1336,1857,1760,4238
1447,9260,3313,1622,2309,2119,5545
1448,9814,3436,1703,2425,2201,5845
1449,9895,3444,1715,2489,2218,5790
1450,9979,3504,1721,2548,2205,5671
1451,10471,3591,1781,2666,2268,5885
1452,10838,3639,1802,2754,2267,5993
1453,10762,3550,1732,2687,2217,5802
1454,11145,3566,1724,2746,2102,5939
1455,11974,3684,1782,2851,2157,6339
1456,13239,3882,1900,3065,2309,6998
1457,14240,4082,1999,3277,2496,7536
1458,13592,4013,1943,3186,2474,7163
1459,11952,3799,1801,2930,2378,6468
1460,11501,3622,1760,2820,2346,6317
1461,9064,3012,1483,2229,2018,5047
1462,7793,2566,1306,1903,1794,4382
1463,7017,2315,1181,1726,1592,3946
1464,6333,2150,1092,1532,1510,3663
1465,5933,2083,1041,1453,1449,3444
1466,5689,2040,1000,1402,1430,3343
1467,5638,2028,997,1396,1423,3375
1468,5619,2091,1030,1404,1437,3369
1469,6086,2251,1102,1529,1520,3619
1470,7548,2687,1299,1876,1770,4532
1471,9986,3308,1591,2344,2176,5996
1472,10613,3486,1705,2539,2315,6243
1473,10593,3476,1734,2577,2379,6116
1474,10465,3436,1738,2578,2307,5975
1475,10888,3495,1790,2676,2346,6179
1476,11151,3441,1776,2706,2342,6241
1477,11005,3264,1674,2614,2264,6023
1478,11380,3182,1626,2635,2156,6179
1479,12145,3268,1657,2773,2208,6594
1480,13297,3534,1795,2994,2382,7248
1481,14159,3696,1855,3107,2550,7711
1482,13475,3577,1781,3014,2549,7402
1483,11847,3313,1606,2713,2405,6608
1484,11206,3211,1554,2616,2331,6321
1485,8646,2673,1300,2069,1889,4902
1486,7466,2331,1151,1771,1654,4264
1487,6842,2073,1030,1593,1495,3897
1488,6540,1942,982,1471,1389,3618
1489,5669,1793,878,1317,1250,3125
1490,5425,1754,854,1276,1206,2985
1491,5159,1719,821,1220,1161,2856
1492,5008,1720,822,1205,1163,2766
1493,5308,1808,871,1285,1227,2930
1494,5588,1977,942,1377,1289,3128
1495,5977,2226,1018,1503,1408,3332
1496,6574,2426,1102,1651,1542,3620
1497,7385,2616,1213,1857,1716,4109
1498,7859,2676,1291,1953,1798,4385
1499,8853,2851,1345,2123,1870,4887
1500,9658,3020,1408,2284,1939,5252
1501,9794,2956,1356,2260,1897,5263
1502,9778,2895,1318,2280,1981,5200
1503,9744,2998,1356,2236,1922,5185
1504,10064,3088,1393,2318,1932,5287
1505,9126,2904,1331,2164,1871,4883
1506,10145,3238,1483,2412,2072,5512
1507,10682,3411,1584,2551,2224,5959
1508,10055,3302,1504,2410,2083,5676
1509,9344,3064,1429,2254,1945,5259
1510,8536,2756,1310,2030,1767,4846
1511,7513,2461,1150,1774,1580,4287
1512,6229,2161,1040,1534,1344,3495
1513,5462,2033,970,1385,1246,3140
1514,5244,2027,948,1360,1219,3024
1515,5007,2014,932,1333,1193,2900
1516,4892,2045,951,1346,1203,2868
1517,5127,2166,1010,1428,1292,3007
1518,5322,2301,1069,1515,1398,3162
1519,5637,2481,1131,1637,1512,3339
1520,6055,2549,1162,1695,1541,3544
1521,6679,2728,1215,1840,1633,3969
1522,7141,2838,1268,1946,1699,4169
1523,7968,2999,1350,2098,1801,4584
1524,8741,3098,1403,2213,1885,4963
1525,9008,3082,1399,2246,1921,5026
1526,9173,3008,1396,2230,1931,4993
1527,9237,3032,1381,2228,1954,5013
1528,9619,3114,1422,2305,1984,5238
1529,8792,2898,1342,2118,1803,4906
1530,10027,3225,1484,2403,2029,5592
1531,10645,3374,1541,2530,2157,5941
1532,10069,3266,1474,2399,2127,5573
1533,9320,3018,1402,2231,1975,5151
1534,8428,2764,1259,2008,1784,4664
1535,7341,2441,1124,1736,1591,4074
1536,5780,1891,909,1478,1408,3330
1537,5396,1848,896,1331,1340,3105
1538,5163,1827,881,1277,1327,2991
1539,5138,1849,886,1290,1365,2983
1540,5123,1895,923,1308,1414,2980
1541,5663,2057,1018,1452,1553,3286
1542,7175,2514,1245,1845,1867,4223
1543,9464,3110,1547,2367,2201,5519
1544,10020,3230,1618,2488,2287,5753
1545,9897,3628,1716,2630,2307,5643
1546,9933,3590,1709,2607,2290,5610
1547,10299,3634,1761,2687,2293,5697
1548,10542,3592,1739,2704,2259,5741
1549,10383,3416,1647,2578,2159,5557
1550,10687,3306,1614,2569,2107,5620
1551,11278,3341,1637,2647,2124,5887
1552,12407,3600,1774,2854,2223,6450
1553,13299,3868,1868,3031,2374,6980
1554,12863,3836,1862,2974,2426,6815
1555,11884,3642,1782,2830,2434,6449
1556,11526,3540,1764,2757,2428,6376
1557,8992,3042,1450,2208,2080,5043
1558,7703,2658,1279,1907,1885,4271
1559,6972,2443,1160,1725,1705,3880
1560,6041,1973,1011,1473,1582,3644
1561,5651,1921,976,1408,1507,3445
1562,5435,1913,963,1381,1388,3362
1563,5415,1932,965,1387,1308,3381
1564,5461,1966,999,1406,1323,3422
1565,6023,2158,1102,1547,1425,3723
1566,7705,2617,1331,1964,1732,4760
1567,10200,3269,1638,2525,2108,6177
1568,10710,3395,1701,2617,2216,6373
1569,10541,3366,1660,2556,2215,6169
1570,10215,3276,1624,2496,2189,5927
1571,10544,3293,1618,2549,2225,6106
1572,10841,3259,1625,2589,2212,6193
1573,10708,3089,1544,2469,2068,5930
1574,11092,3036,1513,2613,2108,6174
1575,11818,3392,1617,2722,2151,6512
1576,12945,3615,1759,2955,2299,7093
1577,13647,3842,1883,3127,2445,7540
1578,13129,3820,1839,3034,2486,7267
1579,12122,3672,1772,2891,2418,6869
1580,11727,3383,1690,2806,2317,6734
1581,8992,2789,1383,2135,1930,5200
1582,7652,2332,1173,1784,1685,4386
1583,6901,2075,1043,1604,1487,3941
1584,5964,1863,946,1455,1296,3359
1585,5542,1826,922,1372,1212,3124
1586,5307,1813,896,1325,1159,2991
1587,5265,1787,866,1305,1140,2967
1588,5161,1773,866,1291,1120,2927
1589,5591,1902,937,1413,1202,3218
1590,6981,2333,1136,1787,1427,4003
1591,9186,2931,1422,2290,1699,5127
1592,9686,3090,1513,2428,1822,5376
1593,9617,3082,1510,2417,1819,5332
1594,9417,3079,1505,2385,1831,5196
1595,9704,3135,1548,2441,1865,5347
1596,10020,3135,1579,2507,1911,5479
1597,9913,3085,1532,2457,1964,5380
1598,10378,3482,1662,2683,2101,5733
1599,11328,3689,1763,2847,2226,6133
1600,12459,4040,1882,3108,2395,6770
1601,13262,4209,1980,3267,2569,7185
1602,12466,4101,1927,3133,2455,6745
1603,11239,3813,1740,2859,2331,6189
1604,10610,3370,1600,2733,2298,5975
1605,8695,2779,1356,2231,2016,4920
1606,7490,2322,1157,1871,1748,4187
1607,6672,2015,1001,1646,1567,3707
1608,5792,1823,891,1369,1401,3224
1609,5345,1748,843,1284,1348,2975
1610,5051,1711,812,1210,1302,2810
1611,4970,1722,805,1317,1312,2787
1612,4975,2004,894,1329,1346,2766
1613,5407,2184,990,1463,1471,3021
1614,6527,2646,1199,1786,1762,3669
1615,8112,3161,1448,2251,2054,4644
1616,8692,3001,1448,2224,2166,4949
1617,8869,3058,1474,2253,2231,4963
1618,8973,3036,1523,2289,2256,4996
1619,9361,3051,1571,2363,2327,5185
1620,9737,3101,1585,2441,2343,5403
1621,9725,3003,1542,2377,2236,5285
1622,10155,3051,1558,2417,2228,5485
1623,10899,3202,1601,2577,2216,5885
1624,11965,3470,1750,2840,2327,6433
1625,12848,3763,1910,3073,2455,6872
1626,11697,3665,1823,2918,2381,6313
1627,10198,3673,1736,2753,2303,5659
1628,9676,3592,1681,2648,2256,5430
1629,8671,3188,1509,2274,2077,4917
1630,7642,2851,1386,1997,1898,4325
1631,6878,2583,1247,1816,1754,3901
1632,6298,2379,1129,1587,1646,3500
1633,5848,2305,1087,1503,1582,3245
1634,5486,2290,1064,1456,1554,3070
1635,5328,2295,1064,1462,1557,3027
1636,5141,2320,1094,1461,1569,2814
1637,5496,2480,1177,1415,1536,3012
1638,6248,2446,1245,1674,1576,3623
1639,8158,2999,1520,2135,1866,4728
1640,8890,3187,1643,2337,2030,5153
1641,9145,3219,1680,2383,2129,5230
1642,9214,3261,1693,2400,2191,5298
1643,9638,3295,1699,2446,2200,5472
1644,9962,3263,1688,2506,2221,5628
1645,9898,3164,1616,2409,2130,5534
1646,10245,3160,1600,2458,2120,5716
1647,11019,3228,1625,2578,2169,6113
1648,12247,3514,1726,2803,2384,6671
1649,12998,3678,1828,2972,2569,7093
1650,11902,3514,1772,2805,2465,6617
1651,10541,3313,1666,2618,2319,6014
1652,9984,3228,1619,2500,2160,5774
1653,8263,2758,1379,2058,1919,4790
1654,7301,2451,1228,1817,1700,4243
1655,6685,2221,1123,1638,1522,3877
1656,6186,2144,1066,1551,1402,3558
1657,5333,1975,996,1391,1287,3094
1658,5145,1959,974,1358,1265,3011
1659,4924,1941,962,1331,1254,2920
1660,4840,1964,986,1329,1286,2897
1661,5186,2100,1043,1418,1361,3090
1662,5541,2279,1126,1532,1500,3384
1663,5885,2476,1233,1662,1640,3621
1664,6444,2743,1363,1852,1779,3963
1665,7179,2922,1476,2042,1914,4369
1666,7573,3033,1533,2127,1951,4578
1667,8360,3209,1619,2278,2013,4936
1668,9009,3246,1620,2361,2038,5191
1669,9132,3146,1557,2317,1994,5107
1670,9121,2993,1513,2269,1964,5032
1671,9088,2893,1456,2226,1886,4935
1672,9416,2996,1470,2285,1914,5093
1673,8749,2878,1409,2159,1851,4779
1674,9779,3155,1543,2382,2026,5342
1675,10332,3284,1597,2510,2154,5736
1676,9720,3135,1556,2406,2122,5460
1677,9034,2942,1461,2242,2018,5121
1678,8257,2614,1330,2006,1860,4685
1679,7280,2316,1185,1756,1620,4140
1680,6027,2008,1020,1500,1366,3416
1681,5273,1874,934,1347,1260,3024
1682,5178,1873,922,1340,1245,3009
1683,4985,1882,918,1309,1249,2935
1684,4830,1921,948,1299,1267,2883
1685,4980,2058,1015,1381,1378,3002
1686,5035,2133,1051,1430,1439,3055
1687,5420,2225,1088,1526,1525,3219
1688,5783,2365,1127,1639,1590,3357
1689,6493,2545,1239,1813,1654,3739
1690,6941,2666,1313,1925,1690,3925
1691,7872,2873,1403,2113,1782,4398
1692,8709,3006,1475,2248,1833,4796
1693,8992,2990,1470,2255,1836,4866
1694,9127,3010,1482,2261,1833,4929
1695,9120,3057,1488,2271,1862,4942
1696,9425,3160,1558,2375,1946,5085
1697,8701,3022,1499,2357,1833,4605
1698,9503,3528,1667,2514,1961,5192
1699,9831,3563,1662,2580,2030,5437
1700,10121,3277,1611,2489,2060,5528
1701,9478,2954,1499,2302,1911,5253
1702,8698,2654,1362,2059,1725,4785
1703,7590,2382,1208,1783,1549,4164
1704,5889,1941,992,1393,1345,3246
1705,5425,1904,955,1322,1287,2997
1706,5123,1868,921,1272,1251,2858
1707,5053,1901,952,1289,1277,2852
1708,4950,1966,981,1313,1312,2823
1709,5381,2158,1062,1447,1446,3118
1710,6440,2500,1245,1706,1662,3727
1711,8458,3009,1475,2148,1911,4851
1712,9131,3176,1553,2285,2019,5194
1713,9193,3183,1547,2302,2087,5145
1714,9232,3097,1576,2306,2099,5113
1715,9579,3147,1589,2377,2262,5297
1716,9931,3172,1572,2419,2320,5410
1717,9847,3018,1494,2354,2244,5320
1718,10297,3033,1507,2397,2217,5498
1719,11070,3139,1573,2553,2257,5869
1720,12127,3403,1692,2761,2359,6376
1721,12774,3590,1806,2908,2313,6712
1722,11196,3382,1658,2737,2264,5990
1723,9761,3329,1575,2467,2173,5074
1724,9735,3394,1600,2514,2230,5248
1725,8521,2709,1334,2056,1914,4669
1726,7456,2343,1174,1796,1620,4110
1727,6753,2125,1086,1625,1482,3697
1728,6099,1943,1003,1454,1363,3235
1729,5712,1871,965,1385,1305,3013
1730,5262,1804,917,1304,1241,2798
1731,5110,1832,923,1300,1244,2735
1732,4903,1876,947,1306,1265,2655
1733,5212,2060,1026,1423,1372,2869
1734,6012,2378,1154,1652,1551,3423
1735,7881,2822,1356,2059,1827,4464
1736,8594,2944,1435,2197,1907,4850
1737,8736,3037,1451,2222,1938,4893
1738,8824,3010,1462,2224,1946,4935
1739,9280,3038,1497,2288,1986,5153
1740,9702,2989,1487,2305,1947,5329
1741,9631,2825,1415,2255,1909,5232
1742,10089,2870,1431,2349,1933,5459
1743,10968,3038,1511,2507,2013,5882
1744,12061,3323,1631,2697,2128,6378
1745,12756,3503,1721,2873,2218,6694
1746,11128,3242,1575,2589,2082,5812
1747,9316,2928,1376,2281,1892,4949
1748,9376,2970,1371,2241,1911,5021
1749,8271,2528,1211,1962,1732,4558
1750,7273,2156,1074,1705,1501,4002
1751,6610,1929,980,1542,1386,3580
1752,5894,1725,895,1377,1268,3073
1753,5387,1670,863,1292,1192,2829
1754,5035,1629,825,1231,1142,2672
1755,4878,1669,832,1223,1136,2622
1756,4714,1715,847,1231,1166,2566
1757,5005,1936,955,1371,1308,2757
1758,5872,2332,1119,1612,1500,3249
1759,7807,2841,1334,2028,1698,4271
1760,8491,2869,1419,2165,1798,4653
1761,8690,2904,1415,2173,1831,4717
1762,8794,2920,1446,2209,1848,4831
1763,9265,3067,1490,2310,1917,5088
1764,9697,3118,1529,2365,2228,5303
1765,9872,3416,1619,2492,2276,5415
1766,10307,3543,1680,2601,2391,5633
1767,11130,3745,1795,2809,2517,6055
1768,12263,3972,1931,3046,2682,6570
1769,12901,3923,1907,3100,2646,6779
1770,11618,3758,1751,2904,2472,5932
1771,10037,3490,1593,2583,2258,5061
1772,10120,3415,1577,2542,2287,5201
1773,8760,2890,1369,2131,2061,4699
1774,7738,2554,1247,1886,1871,4176
1775,7090,2321,1138,1694,1748,3789
1776,6200,2122,1043,1497,1602,3333
1777,5685,1782,907,1416,1525,2947
1778,5321,1738,875,1370,1474,2792
1779,5018,1783,888,1225,1413,2725
1780,4850,1820,911,1232,1439,2654
1781,5210,2023,986,1363,1504,2861
1782,6238,2437,1117,1623,1706,3418
1783,8316,2884,1356,2056,1961,4481
1784,9020,3002,1440,2202,2001,4881
1785,9134,2983,1439,2215,2016,4955
1786,9196,3011,1442,2240,2005,4995
1787,9634,3065,1483,2339,2127,5227
1788,9950,3081,1493,2391,2078,5366
1789,9892,3025,1468,2363,2027,5271
1790,10313,3059,1515,2457,2099,5490
1791,11092,3182,1612,2608,2221,5914
1792,12300,3416,1714,2833,2370,6485
1793,13000,3500,1743,2935,2344,6855
1794,11798,3356,1619,2697,2219,6220
1795,10274,3089,1465,2420,2096,5436
1796,10247,3067,1439,2414,2078,5542
1797,8472,2562,1241,1975,1776,4721
1798,7381,2241,1088,1711,1581,4096
1799,6646,2060,1007,1549,1448,3700
1800,5662,1891,927,1376,1300,3204
1801,5200,1850,907,1301,1245,2956
1802,4905,1823,891,1256,1222,2800
1803,4836,1886,918,1267,1254,2779
1804,4716,1923,941,1274,1282,2711
1805,5088,2069,1011,1392,1401,2951
1806,6252,2497,1167,1683,1618,3589
1807,8448,3064,1429,2176,1964,4722
1808,9159,3241,1559,2336,2115,5105
1809,9253,3291,1595,2354,2134,5250
1810,9264,3346,1622,2394,2161,5254
1811,9701,3414,1670,2483,2227,5438
1812,10017,3406,1672,2551,2259,5586
1813,9951,3290,1589,2468,2128,5532
1814,10397,3304,1596,2538,2146,5654
1815,11285,3430,1673,2700,2268,6021
1816,12556,3702,1805,2948,2420,6683
1817,13268,3882,1880,3120,2456,7008
1818,11889,3614,1737,2846,2288,6236
1819,10193,3251,1556,2618,2110,5432
1820,10122,3147,1525,2591,2119,5456
1821,8245,2600,1300,2034,1765,4689
1822,7198,2279,1161,1766,1554,4151
1823,6604,2146,1079,1622,1441,3819
1824,6334,2105,1062,1523,1406,3618
1825,5382,1898,979,1350,1296,3083
1826,5098,1870,949,1310,1274,2969
1827,4818,1898,956,1284,1274,2848
1828,4651,1921,965,1289,1284,2785
1829,4901,2057,1031,1385,1398,2972
1830,5134,2246,1110,1500,1517,3198
1831,5580,2403,1202,1640,1615,3418
1832,6174,2596,1311,1814,1746,3645
1833,7158,2865,1426,1986,1889,4115
1834,7830,2902,1491,2112,1946,4479
1835,8840,3111,1554,2298,2060,4937
1836,9626,3120,1581,2400,2106,5263
1837,9750,3033,1538,2382,2042,5264
1838,9752,2942,1476,2323,1991,5177
1839,9647,2843,1421,2286,1978,5081
1840,9878,2892,1436,2433,2048,5154
1841,8940,2985,1431,2248,1940,4721
1842,9512,3217,1536,2373,2123,5026
1843,9670,3318,1558,2413,2122,5085
1844,9688,3075,1484,2431,2125,5132
1845,9180,2809,1382,2178,1946,4892
1846,8623,2529,1288,1986,1718,4576
1847,7694,2263,1161,1746,1570,4064
1848,6464,1992,1014,1494,1414,3343
1849,5535,1848,914,1325,1293,2873
1850,5303,1847,889,1285,1267,2750
1851,5013,1849,883,1256,1250,2631
1852,4857,1872,922,1260,1277,2580
1853,5029,2030,984,1345,1420,2695
1854,5109,2163,1046,1426,1488,2798
1855,5412,2222,1076,1497,1535,3015
1856,5755,2383,1116,1589,1585,3237
1857,6508,2608,1261,1786,1690,3739
1858,7087,2766,1350,1931,1780,4139
1859,7993,2928,1427,2105,1892,4642
1860,8766,3047,1507,2239,1997,5038
1861,8996,3044,1520,2258,2010,5096
1862,9103,3055,1518,2281,2011,5092
1863,9143,3135,1537,2320,2025,5245
1864,9497,3271,1584,2541,2120,5404
1865,8816,3173,1556,2430,2059,5053
1866,9452,3379,1631,2572,2094,5375
1867,9665,3428,1640,2611,2091,5459
1868,9889,3281,1578,2613,2092,5615
1869,9368,2964,1459,2281,1893,5230
1870,8606,2617,1301,2009,1710,4753
1871,7502,2307,1139,1726,1523,4109
1872,5754,1846,910,1352,1278,3113
1873,5299,1741,865,1266,1196,2832
1874,4979,1686,826,1208,1142,2653
1875,4829,1685,828,1192,1128,2565
1876,4638,1712,830,1181,1162,2490
1877,4966,1859,896,1283,1290,2695
1878,5709,2189,998,1487,1448,3233
1879,7460,2536,1180,1854,1684,4243
1880,8042,2614,1252,1931,1742,4539
1881,8240,2654,1289,1965,1755,4576
1882,8535,2735,1315,2034,1772,4712
1883,9096,2899,1403,2178,1840,5028
1884,9557,2933,1461,2254,1863,5231
1885,9581,2856,1420,2257,1888,5251
1886,10133,2946,1466,2368,1979,5531
1887,11048,3185,1581,2548,2107,6027
1888,12127,3442,1724,2779,2254,6604
1889,12656,3589,1773,2884,2281,6917
1890,10870,3271,1592,2568,2193,5973
1891,9036,2935,1398,2222,2113,4985
1892,9119,2947,1404,2202,2124,5045
1893,8404,2843,1371,1977,1927,4670
1894,7416,2526,1222,1858,1744,4117
1895,6731,2336,1113,1682,1627,3679
1896,6026,2199,1052,1525,1522,3291
1897,5601,2145,1022,1460,1460,3049
1898,5294,2103,997,1417,1465,2898
1899,5187,2142,1013,1427,1501,2997
1900,5028,2188,1042,1427,1543,2941
1901,5340,2407,1116,1551,1686,3119
1902,6072,2728,1260,1757,1881,3575
1903,7792,3161,1480,2136,2111,4498
1904,8470,3300,1546,2252,2214,4852
1905,8509,3371,1592,2288,2297,4837
1906,8767,3348,1637,2367,2338,5021
1907,9212,3073,1589,2456,2379,5254
1908,9668,3046,1585,2498,2384,5467
1909,9736,2973,1537,2459,2354,5583
1910,10418,3391,1636,2538,2341,5831
1911,11340,3530,1720,2722,2418,6316
1912,12495,3776,1866,2952,2558,6861
1913,13248,3985,1957,3114,2663,7241
1914,11445,3667,1776,2803,2465,6271
1915,9502,3325,1578,2406,2278,5214
1916,9594,3321,1553,2389,2303,5219
1917,8725,3036,1450,2204,2121,4768
1918,7738,2749,1321,1959,1918,4236
1919,7057,2222,1139,1793,1800,3835
1920,6111,2033,1063,1491,1715,3430
1921,5630,1948,1028,1409,1414,3179
1922,5280,1898,1000,1353,1364,3039
1923,5136,1930,1026,1343,1375,3003
1924,4940,1973,1060,1349,1397,2935
1925,5224,2144,1117,1486,1529,3111
1926,5868,2449,1229,1649,1675,3503
1927,7489,2841,1411,1990,1884,4387
1928,8129,2945,1464,2134,1975,4744
1929,8467,2986,1487,2176,2010,4885
1930,8789,2960,1523,2240,2051,5081
1931,9322,3071,1530,2320,2125,5271
1932,9799,3060,1511,2370,2113,5417
1933,9858,2951,1463,2308,1990,5342
1934,10383,3010,1446,2384,1998,5553
1935,11310,3153,1513,2571,2069,6003
1936,12482,3405,1648,2797,2222,6575
1937,13191,3676,1761,2953,2351,6937
1938,11318,3328,1567,2601,2225,5988
1939,9224,2904,1366,2211,1891,4984
1940,9261,2888,1366,2194,1859,4948
1941,8512,2561,1246,2004,1739,4634
1942,7544,2290,1116,1759,1563,4141
1943,6881,2113,1035,1603,1434,3756
1944,6152,1927,974,1450,1348,3357
1945,5703,1878,957,1380,1314,3147
1946,5384,1866,934,1331,1298,3000
1947,5272,1893,966,1339,1326,2982
1948,5105,1940,988,1343,1365,2938
1949,5365,2111,1052,1443,1500,3123
1950,5981,2373,1162,1654,1646,3518
1951,7482,2801,1348,1980,1860,4327
1952,8124,2936,1420,2114,1994,4711
1953,8473,2964,1463,2166,2016,4860
1954,8916,2979,1529,2251,2064,5048
1955,9426,3057,1533,2341,2094,5258
1956,9932,3071,1503,2379,2115,5442
1957,9987,2957,1428,2340,2008,5382
1958,10544,3032,1446,2546,1978,5631
1959,11524,3442,1581,2707,2194,6234
1960,12816,3739,1688,2927,2387,6805
1961,13547,3874,1789,3077,2447,7198
1962,11524,3481,1623,2693,2241,6173
1963,9336,3094,1434,2283,2013,5061
1964,9298,3108,1414,2271,2038,4959
1965,8693,2821,1309,2102,1938,4711
1966,7625,2306,1126,1789,1753,4186
1967,6960,2139,1049,1619,1507,3800
1968,6266,1951,979,1472,1371,3414
1969,5832,1902,959,1403,1321,3187
1970,5530,1876,928,1346,1297,3038
1971,5428,1918,951,1336,1302,3005
1972,5244,1922,967,1346,1323,2922
1973,5477,2063,1025,1440,1418,3065
1974,6103,2379,1160,1624,1563,3464
1975,7612,2898,1392,2005,1822,4317
1976,8309,3059,1527,2191,1961,4730
1977,8601,3106,1521,2224,2011,4933
1978,8964,3139,1538,2273,2050,5121
1979,9369,3204,1549,2344,2068,5345
1980,9790,3130,1520,2368,2091,5464
1981,9759,2957,1441,2291,2008,5333
1982,10228,3016,1409,2330,1982,5502
1983,11096,3145,1462,2579,2107,5918
1984,12110,3539,1621,2745,2291,6532
1985,12880,3682,1736,2893,2339,6858
1986,10869,3343,1574,2533,2124,5823
1987,8724,2964,1374,2161,1953,4785
1988,8654,2990,1393,2154,1916,4681
1989,7920,2690,1265,1951,1657,4372
1990,7127,2215,1091,1674,1498,3938
1991,6647,2062,1019,1547,1419,3664
1992,6568,2034,996,1515,1403,3572
1993,5628,1877,918,1346,1287,3096
1994,5383,1859,899,1314,1265,3010
1995,5056,1832,893,1273,1254,2878
1996,4864,1850,902,1257,1282,2810
1997,5043,1983,975,1336,1369,2916
1998,5245,2178,1071,1460,1476,3120
1999,5491,2385,1185,1582,1569,3232
2000,5973,2571,1284,1733,1694,3486
2001,6873,2803,1364,1948,1813,4008
2002,7501,2914,1442,2068,1905,4404
2003,8392,3072,1528,2232,2026,4808
2004,9164,3096,1569,2347,2072,5095
2005,9284,3071,1489,2338,2040,5086
2006,9243,3015,1430,2396,2050,5039
2007,9230,2955,1412,2351,2084,5102
2008,9535,3287,1540,2416,2125,5217
2009,8772,3163,1487,2291,2034,4858
2010,9422,3350,1597,2441,2102,5221
2011,9635,3420,1627,2470,2148,5310
2012,9623,3119,1525,2442,2133,5255
2013,9059,2852,1423,2154,1882,4906
2014,8463,2579,1292,1974,1745,4574
2015,7553,2298,1159,1757,1598,4072
2016,6392,2001,1026,1499,1433,3394
2017,5433,1828,932,1315,1303,2898
2018,5163,1803,902,1266,1271,2774
2019,4821,1779,893,1215,1254,2638
2020,4614,1833,909,1216,1267,2564
2021,4737,2002,963,1296,1355,2662
2022,4769,2112,1007,1340,1381,2704
2023,5023,2189,1051,1390,1401,2860
2024,5354,2202,1032,1475,1435,3068
2025,6187,2413,1124,1672,1526,3540
2026,6791,2525,1195,1811,1600,3947
2027,7774,2703,1289,1982,1725,4455
2028,8674,2822,1341,2112,1762,4880
2029,9030,2769,1312,2125,1749,4951
2030,9110,2750,1289,2110,1737,4960
2031,9202,2770,1280,2115,1737,5050
2032,9641,2824,1361,2206,1844,5260
2033,8948,2722,1312,2108,1831,4921
2034,9768,2920,1401,2296,1929,5283
2035,9949,2959,1396,2289,1925,5427
2036,9854,2881,1370,2211,1899,5444
