,0,1,2,3,4,5
4451,9258,2554,1123,2027,1678,5393
4452,10137,2640,1180,2172,1774,5924
4453,10557,2627,1207,2241,1846,6179
4454,11126,2782,1280,2360,1963,6556
4455,12275,3140,1454,2661,2181,7289
4456,13634,3546,1648,3013,2435,8193
4457,14763,3914,1818,3317,2634,8872
4458,13327,3736,1717,3074,2517,8012
4459,10814,3217,1451,2545,2218,6456
4460,9937,3034,1358,2345,2029,5858
4461,9280,2670,1224,2107,1793,5400
4462,8563,2308,1051,1822,1589,4969
4463,8115,2074,966,1680,1498,4638
4464,7542,1893,880,1516,1387,4171
4465,7026,1761,821,1399,1298,3856
4466,6629,1710,786,1317,1252,3600
4467,6486,1688,778,1297,1204,3515
4468,6307,1653,758,1258,1185,3396
4469,6620,1780,816,1341,1302,3599
4470,7003,1977,885,1446,1398,3843
4471,8220,2242,994,1714,1522,4523
4472,9146,2404,1088,1898,1653,5137
4473,9525,2500,1112,1996,1698,5415
4474,10243,2644,1166,2133,1817,5909
4475,11063,2738,1251,2284,1949,6513
4476,11652,2848,1313,2402,2038,6934
4477,11846,2933,1343,2470,2118,7148
4478,12397,3154,1471,2618,2222,7575
4479,13627,3608,1626,2939,2473,8366
4480,14977,3959,1803,3293,2782,9250
4481,15952,4264,1942,3547,2989,9877
4482,14107,4009,1809,3220,2772,8783
4483,11318,3432,1532,2652,2415,7025
4484,10406,3178,1392,2429,2262,6356
4485,9550,2855,1241,2174,1976,5700
4486,8768,2427,1103,1930,1716,5145
4487,7973,2155,972,1733,1547,4632
4488,7262,1945,877,1517,1396,4133
4489,6606,1820,815,1385,1280,3735
4490,6199,1736,773,1295,1205,3471
4491,6081,1706,753,1259,1174,3354
4492,5896,1665,737,1223,1139,3213
4493,6169,1747,769,1287,1179,3340
4494,6529,1881,842,1382,1264,3542
4495,7723,2238,986,1639,1439,4225
4496,8729,2436,1095,1854,1602,4837
4497,9171,2514,1137,1974,1712,5131
4498,10002,2685,1179,2128,1804,5587
4499,10898,2904,1264,2316,1940,6173
4500,11627,2964,1313,2440,2033,6620
4501,11920,3030,1367,2542,2130,6831
4502,12590,3234,1473,2723,2299,7321
4503,13931,3667,1665,3059,2562,8151
4504,15483,4055,1852,3419,2855,9149
4505,16681,4288,1993,3697,3083,9848
4506,14822,3973,1849,3352,2893,8855
4507,11781,3453,1577,2771,2469,7089
4508,10826,3212,1465,2560,2292,6426
4509,9988,2850,1327,2291,2042,5829
4510,9121,2497,1156,2043,1806,5316
4511,8400,2226,1042,1830,1643,4887
4512,8067,2116,992,1720,1541,4603
4513,7196,1912,894,1508,1390,3993
4514,6881,1834,861,1436,1322,3774
4515,6603,1787,823,1374,1272,3586
4516,6305,1729,793,1320,1243,3394
4517,6372,1798,820,1342,1252,3392
4518,6407,1886,846,1389,1292,3402
4519,6437,1941,878,1441,1359,3476
4520,7189,2145,980,1628,1519,3986
4521,8245,2392,1107,1841,1648,4587
4522,9438,2679,1184,2061,1796,5302
4523,10492,2935,1298,2271,1984,6058
4524,11396,3152,1405,2487,2139,6819
4525,11857,3354,1461,2600,2289,7364
4526,11998,3507,1513,2675,2492,7600
4527,11900,3641,1564,2755,2525,7364
4528,12144,3890,1682,2903,2647,7358
4529,11652,3829,1657,2853,2603,6981
4530,12499,4022,1725,3002,2684,7399
4531,12414,3883,1701,2932,2641,7309
4532,11426,3580,1558,2673,2495,6679
4533,10697,3172,1401,2433,2200,6210
4534,9864,2753,1243,2178,1949,5681
4535,8914,2451,1098,1900,1726,5129
4536,7562,2071,941,1615,1493,4370
4537,6582,1804,837,1401,1332,3836
4538,6285,1734,805,1326,1267,3627
4539,6038,1677,779,1267,1218,3444
4540,5762,1650,752,1216,1163,3243
4541,5802,1704,785,1267,1204,3245
4542,5738,1778,811,1283,1244,3198
4543,5658,1784,796,1277,1224,3138
4544,6370,1979,871,1420,1328,3527
4545,7294,2200,968,1634,1486,4119
4546,8416,2431,1070,1847,1643,4792
4547,9593,2636,1150,2053,1783,5544
4548,10746,2773,1215,2237,1930,6226
4549,11356,2836,1242,2331,2035,6632
4550,11694,2926,1274,2417,2098,6900
4551,11890,3054,1315,2504,2230,7132
4552,12470,3264,1438,2682,2406,7575
4553,12131,3259,1467,2701,2442,7462
4554,13129,3688,1641,2980,2649,7978
4555,12993,3663,1651,2943,2608,7854
4556,11893,3375,1518,2702,2427,7215
4557,11224,3095,1368,2449,2202,6720
4558,10377,2665,1209,2184,1968,6159
4559,9235,2317,1071,1893,1759,5495
4560,7251,1875,865,1496,1464,4293
4561,6702,1745,809,1375,1363,3915
4562,6222,1638,755,1284,1266,3631
4563,6046,1621,739,1250,1224,3498
4564,5829,1583,723,1218,1186,3348
4565,6115,1736,782,1305,1282,3509
4566,6557,1871,867,1416,1347,3706
4567,7801,2154,1000,1705,1493,4338
4568,8764,2335,1080,1882,1637,4881
4569,9098,2373,1098,1961,1685,5048
4570,9749,2475,1163,2093,1814,5466
4571,10473,2611,1235,2269,1915,5974
4572,10986,2743,1278,2407,2023,6415
4573,11177,2841,1315,2463,2068,6660
4574,11762,2987,1401,2624,2225,7094
4575,13056,3377,1569,2964,2566,7905
4576,14536,3808,1761,3316,2834,8799
4577,15742,4147,1932,3590,3041,9462
4578,14073,3962,1808,3286,2846,8429
4579,11269,3329,1527,2730,2467,6789
4580,10351,3122,1411,2500,2294,6199
4581,9398,2738,1266,2211,1996,5645
4582,8559,2366,1101,1955,1758,5151
4583,7718,2103,982,1720,1573,4634
4584,6896,1872,879,1512,1425,4083
4585,6359,1753,817,1382,1305,3723
4586,5950,1661,769,1292,1235,3465
4587,5815,1635,765,1272,1202,3347
4588,5642,1624,754,1248,1171,3225
4589,5940,1761,818,1342,1253,3379
4590,6323,1925,892,1443,1337,3611
4591,7582,2227,1046,1698,1486,4258
4592,8501,2412,1116,1880,1608,4809
4593,8872,2426,1123,1953,1681,4989
4594,9523,2551,1173,2077,1757,5338
4595,10280,2719,1257,2239,1871,5804
4596,10837,2870,1291,2368,1976,6202
4597,11025,2922,1331,2421,1990,6368
4598,11598,3086,1422,2594,2120,6819
4599,12903,3514,1606,2910,2349,7658
4600,14420,3928,1795,3252,2636,8621
4601,15622,4265,1927,3526,2881,9295
4602,13903,4061,1807,3232,2714,8320
4603,11171,3441,1539,2690,2335,6676
4604,10314,3194,1438,2459,2156,6081
4605,9445,2848,1287,2199,1905,5545
4606,8695,2471,1131,1955,1701,5080
4607,7903,2188,1013,1732,1534,4615
4608,7058,1952,900,1515,1402,4107
4609,6560,1806,843,1400,1294,3752
4610,6156,1719,797,1309,1227,3506
4611,6023,1691,790,1285,1213,3407
4612,5861,1694,770,1264,1192,3283
4613,6164,1799,832,1355,1286,3454
4614,6620,1937,914,1494,1390,3705
4615,7881,2233,1048,1732,1501,4356
4616,8798,2399,1106,1900,1635,4896
4617,9160,2443,1133,1956,1716,5146
4618,9818,2556,1182,2097,1815,5517
4619,10619,2789,1257,2282,1963,6032
4620,11297,2850,1309,2421,2101,6504
4621,11575,2945,1354,2501,2155,6721
4622,12178,3149,1461,2689,2325,7141
4623,13417,3555,1662,3029,2568,7962
4624,14887,4007,1837,3387,2833,8892
4625,16093,4331,1984,3675,3056,9585
4626,14376,4097,1865,3358,2854,8567
4627,11623,3510,1592,2797,2478,6890
4628,10705,3296,1487,2572,2361,6268
4629,9829,2921,1324,2289,2090,5696
4630,9076,2514,1167,2024,1850,5190
4631,8295,2191,1034,1784,1637,4684
4632,7395,1958,922,1542,1470,4140
4633,6814,1824,853,1422,1353,3752
4634,6386,1723,795,1317,1264,3480
4635,6229,1666,778,1313,1227,3376
4636,6018,1618,761,1280,1189,3254
4637,6314,1788,814,1355,1254,3402
4638,6744,1946,893,1464,1341,3655
4639,8013,2221,1030,1721,1486,4322
4640,8984,2371,1099,1911,1599,4876
4641,9336,2435,1118,1998,1663,5134
4642,10105,2639,1187,2158,1792,5541
4643,11049,2793,1274,2371,1954,6115
4644,11838,2945,1350,2552,2082,6598
4645,12186,3079,1397,2657,2209,6773
4646,12922,3300,1489,2847,2405,7204
4647,14294,3719,1678,3188,2663,8070
4648,15728,4169,1886,3484,2987,9159
4649,16947,4438,2059,3744,3170,9922
4650,15112,4160,1928,3455,2955,8787
4651,12181,3613,1678,2913,2543,7001
4652,11115,3267,1533,2685,2350,6310
4653,10156,2911,1370,2399,2038,5665
4654,9298,2526,1207,2124,1799,5125
4655,8450,2232,1060,1880,1615,4649
4656,7502,1975,938,1650,1457,4142
4657,6941,1841,872,1509,1343,3757
4658,6496,1729,829,1409,1267,3499
4659,6327,1700,801,1368,1234,3388
4660,6117,1670,776,1329,1201,3263
4661,6408,1730,814,1389,1245,3423
4662,6841,1876,894,1500,1332,3698
4663,8095,2238,1020,1769,1527,4375
4664,9126,2450,1122,1978,1712,4956
4665,9569,2566,1170,2060,1794,5185
4666,10408,2717,1228,2204,1884,5590
4667,11405,2912,1319,2418,2035,6121
4668,12221,3037,1398,2588,2134,6577
4669,12679,3168,1451,2728,2249,6871
4670,13367,3366,1537,2930,2405,7372
4671,14633,3746,1711,3283,2656,8202
4672,16096,4153,1913,3653,2922,9023
4673,17153,4475,2035,3902,3096,9487
4674,15040,4174,1903,3559,2860,8387
4675,11849,3540,1634,2942,2452,6670
4676,10769,3281,1514,2717,2260,6086
4677,9877,2886,1348,2443,1991,5598
4678,9012,2557,1192,2171,1734,5106
4679,8276,2293,1078,1946,1574,4656
4680,7828,2151,1006,1812,1486,4437
4681,6839,1912,903,1582,1327,3850
4682,6549,1817,863,1501,1272,3665
4683,6317,1761,835,1430,1228,3506
4684,6066,1706,800,1366,1193,3344
4685,6188,1751,815,1386,1220,3372
4686,6338,1812,850,1428,1282,3419
4687,6377,1952,898,1481,1339,3426
4688,7016,2169,979,1669,1465,3889
4689,7863,2417,1065,1867,1580,4522
4690,8892,2649,1169,2095,1713,5238
4691,9912,2898,1296,2317,1878,5942
4692,10931,3164,1407,2518,2091,6595
4693,11555,3343,1490,2679,2274,6956
4694,12017,3511,1555,2839,2448,7259
4695,12381,3629,1625,2948,2568,7404
4696,13078,3880,1743,3120,2701,7742
4697,12703,3817,1699,3063,2706,7489
4698,13556,4032,1789,3254,2792,7897
4699,13421,3946,1793,3222,2740,7680
4700,12287,3606,1650,2927,2517,6927
4701,11518,3280,1513,2683,2293,6429
4702,10592,2909,1331,2395,2000,5843
4703,9512,2578,1184,2096,1802,5226
4704,8054,2193,1018,1747,1583,4425
4705,7054,1952,909,1537,1425,3874
4706,6752,1860,874,1463,1361,3657
4707,6509,1803,847,1399,1300,3466
4708,6214,1765,819,1346,1259,3281
4709,6241,1830,855,1383,1304,3295
4710,6157,1892,876,1394,1328,3264
4711,6027,1869,871,1383,1313,3221
4712,6746,2074,914,1532,1452,3606
4713,7754,2301,1013,1771,1569,4162
4714,9046,2542,1141,2030,1735,4799
4715,10429,2799,1245,2306,1957,5507
4716,11727,2978,1358,2566,2120,6259
4717,12411,3135,1430,2703,2231,6680
4718,12643,3284,1472,2814,2336,6862
4719,12732,3506,1545,2870,2458,7028
4720,13318,3719,1649,3029,2587,7303
4721,12880,3692,1649,2957,2551,6967
4722,13784,3931,1777,3182,2729,7286
4723,13604,3899,1728,3140,2690,7091
4724,12735,3655,1646,2943,2531,6608
4725,12194,3318,1491,2704,2315,6230
4726,11142,2842,1313,2364,2058,5576
4727,9960,2451,1147,2062,1829,4986
4728,7885,2000,931,1642,1505,3924
4729,7372,1865,871,1525,1405,3666
4730,7017,1768,830,1434,1333,3481
4731,6961,1750,815,1406,1296,3412
4732,6781,1734,800,1387,1264,3313
4733,7145,1878,860,1478,1334,3505
4734,7668,2054,948,1611,1440,3813
4735,8963,2322,1066,1864,1596,4514
4736,9947,2476,1152,2076,1764,5102
4737,10330,2563,1201,2159,1816,5364
4738,11134,2722,1259,2342,1992,5822
4739,12107,2865,1345,2533,2127,6404
4740,13019,3073,1430,2707,2262,6951
4741,13461,3212,1469,2837,2407,7268
4742,14212,3443,1569,3039,2589,7797
4743,15564,3913,1756,3412,2887,8585
4744,17043,4314,1958,3750,3186,9514
4745,18044,4574,2081,3982,3373,10238
4746,15803,4182,1901,3565,3052,9173
4747,12808,3579,1631,2971,2666,7522
4748,11849,3349,1525,2758,2557,6903
4749,10986,3024,1379,2520,2290,6320
4750,10008,2633,1225,2217,1991,5722
4751,9056,2334,1090,1964,1786,5115
4752,8084,2085,987,1757,1602,4513
4753,7447,1975,918,1606,1477,4091
4754,7032,1875,869,1504,1387,3826
4755,7003,1837,848,1466,1347,3711
4756,6815,1786,837,1434,1304,3580
4757,7131,1923,892,1514,1398,3749
4758,7600,2114,989,1646,1484,4011
4759,8928,2409,1118,1912,1657,4700
4760,9965,2580,1192,2110,1820,5213
4761,10495,2613,1203,2208,1883,5506
4762,11488,2739,1267,2378,2016,6044
4763,12627,2860,1346,2555,2181,6729
4764,13503,2919,1394,2650,2316,7279
4765,13899,2940,1417,2708,2391,7534
4766,14580,3079,1494,2903,2533,7999
4767,16024,3315,1668,3241,2784,8801
4768,17649,3647,1829,3605,3007,9736
4769,18777,3933,1939,3892,3203,10407
4770,16643,3596,1746,3531,2936,9228
4771,13457,3078,1484,2891,2559,7533
4772,12394,2978,1396,2642,2353,6904
4773,11502,2708,1255,2357,2132,6367
4774,10505,2371,1094,2098,1893,5827
4775,9540,2173,1002,1878,1721,5291
4776,8598,1961,927,1689,1572,4714
4777,8028,1854,875,1581,1478,4364
4778,7697,1785,845,1502,1422,4127
4779,7625,1780,837,1487,1410,4057
4780,7447,1759,825,1459,1395,3958
4781,7775,1933,891,1561,1505,4111
4782,8266,2120,973,1704,1601,4355
4783,9554,2355,1092,1960,1743,5051
4784,10610,2538,1186,2170,1894,5650
4785,11060,2614,1230,2246,1980,5937
4786,11820,2731,1271,2366,2073,6406
4787,12860,2834,1334,2547,2205,7151
4788,13708,2926,1381,2687,2346,7840
4789,14042,2997,1414,2715,2474,8255
4790,14352,3121,1494,2830,2652,8588
4791,15196,3500,1668,3175,2934,9049
4792,15935,3948,1827,3556,3069,9094
4793,16207,4289,1970,3765,2962,9328
4794,14155,4054,1823,3394,2808,8315
4795,11444,3371,1525,2788,2492,6768
4796,10677,3144,1431,2593,2352,6272
4797,10012,2814,1268,2311,2107,5772
4798,9191,2468,1138,2049,1837,5255
4799,8394,2175,1002,1813,1663,4791
4800,7821,2025,925,1640,1532,4372
4801,7277,1881,864,1504,1441,4059
4802,6765,1774,815,1409,1383,3813
4803,6594,1759,807,1368,1340,3704
4804,6365,1727,791,1335,1306,3574
4805,6659,1864,843,1418,1390,3743
4806,7151,2063,934,1532,1469,4000
4807,8367,2315,1045,1791,1607,4632
4808,9190,2499,1119,1965,1725,5047
4809,9216,2529,1149,2036,1715,5055
4810,9708,2666,1212,2158,1789,5277
4811,10404,2817,1296,2305,1856,5626
4812,11010,2890,1350,2441,1946,5897
4813,11240,2958,1406,2498,2004,6006
4814,11902,3150,1469,2661,2133,6305
4815,13243,3446,1634,2994,2399,7007
4816,14755,3835,1849,3345,2705,7836
4817,15914,4198,2011,3630,2949,8513
4818,14104,4094,1871,3295,2802,7703
4819,11187,3530,1593,2717,2428,6174
4820,10354,3271,1477,2491,2266,5632
4821,9625,2898,1331,2239,2053,5189
4822,8786,2495,1169,1958,1801,4701
4823,8009,2172,1025,1726,1624,4286
4824,7215,1939,916,1544,1460,3869
4825,6673,1738,833,1390,1339,3529
4826,6291,1630,780,1296,1250,3320
4827,6185,1620,779,1268,1210,3266
4828,5988,1590,744,1233,1185,3168
4829,6300,1672,772,1305,1232,3316
4830,6789,1830,848,1428,1358,3632
4831,8000,2199,1008,1719,1548,4347
4832,8760,2358,1091,1900,1638,4778
4833,8958,2443,1114,1926,1676,4868
4834,9446,2574,1187,2046,1756,5091
4835,10011,2739,1257,2194,1806,5374
4836,10382,2827,1310,2289,1850,5575
4837,10372,2929,1333,2363,1868,5578
4838,10751,3134,1427,2535,1997,5780
4839,11714,3506,1584,2812,2161,6292
4840,12750,3868,1758,3129,2340,6831
4841,13601,4149,1910,3358,2515,7255
4842,11936,3995,1810,3136,2421,6497
4843,9480,3385,1545,2580,2117,5243
4844,8864,3128,1435,2359,2002,4896
4845,8272,2771,1282,2118,1805,4543
4846,7577,2399,1099,1871,1570,4110
4847,7017,2107,979,1646,1425,3770
4848,6929,1996,929,1541,1340,3620
4849,6034,1770,821,1339,1204,3140
4850,5740,1695,781,1272,1142,2982
4851,5487,1640,759,1217,1097,2853
4852,5205,1577,723,1166,1060,2712
4853,5273,1629,734,1200,1087,2764
4854,5368,1722,781,1240,1157,2848
4855,5459,1855,810,1281,1165,2896
4856,6215,2024,909,1450,1297,3303
4857,7153,2238,1018,1645,1393,3784
4858,8197,2477,1111,1909,1552,4386
4859,9170,2736,1207,2102,1677,4901
4860,10074,2929,1315,2270,1789,5334
4861,10523,3035,1374,2384,1907,5564
4862,10777,3173,1411,2463,2011,5730
4863,10839,3329,1473,2534,2081,5835
4864,11343,3541,1594,2707,2225,6152
4865,10920,3501,1584,2638,2240,5952
4866,11701,3744,1716,2852,2414,6418
4867,11594,3705,1683,2800,2333,6331
4868,10609,3398,1543,2531,2168,5764
4869,10004,3022,1397,2313,1965,5392
4870,9154,2617,1231,2050,1701,4954
4871,8231,2311,1084,1772,1537,4443
4872,6806,1915,902,1480,1329,3685
4873,5996,1689,804,1291,1187,3205
4874,5736,1629,776,1235,1126,3008
4875,5493,1574,751,1185,1077,2882
4876,5234,1521,728,1144,1042,2729
4877,5283,1618,763,1176,1091,2765
4878,5277,1726,787,1223,1117,2774
4879,5193,1673,805,1219,1116,2713
4880,5828,1838,871,1367,1182,3045
4881,6682,2062,952,1552,1278,3549
4882,7707,2289,1045,1761,1433,4134
4883,8763,2482,1135,1985,1575,4698
4884,9739,2687,1227,2210,1702,5254
4885,10233,2764,1277,2309,1766,5530
4886,10485,2831,1299,2381,1811,5690
4887,10622,2895,1329,2429,1876,5852
4888,11187,3031,1427,2584,2017,6213
4889,10897,3040,1413,2569,2064,6075
4890,11780,3322,1556,2823,2309,6576
4891,11739,3309,1576,2822,2300,6517
4892,10829,3124,1489,2612,2152,6016
4893,10368,2862,1372,2446,1940,5688
4894,9592,2463,1241,2169,1743,5269
4895,8644,2191,1080,1897,1569,4704
4896,6710,1744,844,1461,1293,3618
4897,6325,1659,801,1369,1213,3348
4898,5962,1598,773,1302,1139,3155
4899,5863,1608,768,1286,1110,3108
4900,5716,1593,768,1260,1100,3044
4901,6092,1746,835,1378,1185,3245
4902,6698,1926,914,1526,1316,3572
4903,7976,2188,1038,1761,1461,4212
4904,8833,2376,1125,1931,1578,4737
4905,9087,2445,1155,1997,1639,4908
4906,9727,2589,1207,2132,1749,5160
4907,10522,2756,1267,2328,1890,5501
4908,11092,2837,1324,2461,1993,5885
4909,11253,2915,1349,2556,1993,6079
4910,11903,3153,1465,2724,2127,6586
4911,13349,3484,1631,3069,2401,7432
4912,15029,3985,1853,3473,2727,8364
4913,16339,4323,2009,3785,2935,9022
4914,14561,4059,1860,3441,2729,8144
4915,11739,3474,1595,2857,2402,6622
4916,10949,3219,1456,2649,2258,6159
4917,10309,2899,1286,2443,2063,5709
4918,9503,2511,1126,2136,1823,5180
4919,8719,2202,1010,1885,1647,4721
4920,7724,1981,933,1661,1470,4168
4921,7231,1861,873,1544,1363,3793
4922,6835,1785,834,1455,1292,3558
4923,6731,1758,816,1420,1268,3459
4924,6575,1731,801,1392,1252,3346
4925,6915,1892,861,1487,1330,3535
4926,7378,2058,944,1613,1422,3842
4927,8522,2348,1063,1856,1538,4506
4928,9382,2522,1142,2045,1676,5078
4929,9739,2588,1187,2129,1787,5358
4930,10536,2707,1239,2296,1916,5842
4931,11478,2959,1319,2490,2062,6460
4932,12173,3120,1394,2640,2151,6939
4933,12627,3198,1464,2724,2305,7192
4934,13483,3391,1561,2876,2505,7691
4935,14952,3817,1714,3111,2819,8606
4936,16072,4293,1901,3497,3153,9576
4937,16714,4632,2022,3763,3278,10204
4938,14751,4364,1897,3462,2994,8940
4939,11874,3789,1661,2870,2600,7114
4940,10924,3494,1511,2598,2439,6486
4941,10078,3142,1353,2328,2224,5918
4942,8985,2679,1178,2012,1909,5305
4943,8066,2369,1035,1769,1678,4729
4944,7181,2139,948,1612,1522,4229
4945,6531,1974,875,1455,1389,3798
4946,6089,1847,813,1354,1291,3481
4947,5933,1789,790,1309,1234,3327
4948,5750,1724,770,1270,1184,3169
4949,6050,1843,815,1357,1259,3322
4950,6479,2036,902,1496,1363,3570
4951,7605,2312,1049,1759,1495,4173
4952,8504,2463,1134,1929,1620,4683
4953,8848,2489,1129,1973,1674,4875
4954,9437,2619,1208,2092,1782,5232
4955,10096,2837,1293,2242,1882,5660
4956,10593,2950,1343,2360,2013,6037
4957,10752,3073,1388,2447,2094,6222
4958,11328,3332,1496,2639,2239,6664
4959,12621,3765,1692,2970,2522,7468
4960,14131,4208,1893,3322,2811,8432
4961,15337,4533,2061,3607,3027,9158
4962,13691,4251,1914,3268,2840,8254
4963,10967,3691,1641,2751,2471,6640
4964,10084,3445,1527,2530,2299,6047
4965,9407,3107,1374,2294,2070,5606
4966,8574,2687,1211,2013,1840,5083
4967,7824,2409,1082,1785,1645,4582
4968,7066,2165,972,1595,1481,4043
4969,6604,1981,904,1470,1372,3731
4970,6215,1877,864,1383,1289,3500
4971,6104,1831,838,1348,1256,3423
4972,5924,1796,816,1322,1244,3308
4973,6258,1934,874,1408,1323,3488
4974,6795,2101,964,1554,1440,3822
4975,8077,2458,1089,1798,1636,4457
4976,8936,2591,1181,1968,1743,4912
4977,9187,2577,1203,2021,1733,5015
4978,9752,2719,1243,2131,1859,5239
4979,10382,2911,1321,2269,1938,5664
4980,10764,3057,1421,2388,1991,5999
4981,10843,3184,1446,2477,2096,6254
4982,11444,3426,1542,2670,2233,6811
4983,12781,3811,1745,2960,2488,7774
4984,14403,4210,1907,3260,2798,8795
4985,15683,4472,2038,3497,3024,9646
4986,14158,4127,1882,3179,2831,8805
4987,11567,3603,1642,2688,2488,7238
4988,10999,3418,1548,2550,2370,6630
4989,10356,3095,1387,2324,2197,5867
4990,9471,2653,1211,2018,1917,5123
4991,8729,2354,1082,1800,1747,4620
4992,7938,2120,973,1609,1596,4153
4993,7367,1961,912,1498,1474,3827
4994,6921,1877,871,1410,1393,3596
4995,6755,1828,850,1378,1349,3522
4996,6533,1781,821,1339,1317,3411
4997,6846,1881,859,1413,1363,3584
4998,7390,2051,941,1552,1499,3901
4999,8599,2403,1104,1846,1669,4584
5000,9352,2588,1188,2014,1804,5107
5001,9515,2641,1195,2052,1839,5274
5002,10059,2762,1262,2150,1955,5671
5003,10722,2897,1331,2281,2068,6302
5004,11232,2956,1384,2371,2212,6809
5005,11425,3052,1388,2398,2276,7047
5006,11849,3171,1456,2505,2422,7462
5007,12899,3491,1583,2748,2652,8200
5008,14051,3892,1755,3060,2914,9099
5009,14838,4197,1910,3311,3048,9807
5010,13100,3918,1764,3022,2821,8769
5011,10504,3364,1506,2530,2449,7047
5012,9710,3187,1416,2366,2263,6436
5013,8967,2829,1265,2152,1995,5852
5014,8204,2439,1121,1916,1750,5303
5015,7588,2206,1017,1744,1591,4871
5016,7406,2114,977,1658,1547,4680
5017,6511,1891,881,1462,1385,4111
5018,6219,1812,849,1389,1321,3879
5019,5964,1757,816,1332,1292,3685
5020,5699,1701,789,1281,1270,3481
5021,5777,1747,813,1316,1268,3505
5022,5886,1838,852,1368,1340,3545
5023,5902,1962,885,1397,1356,3558
5024,6637,2186,954,1580,1457,4001
5025,7602,2428,1053,1767,1571,4559
5026,8718,2644,1169,2012,1727,5153
5027,9817,2911,1284,2263,1906,5785
5028,10782,3150,1373,2485,2060,6227
5029,11194,3287,1465,2634,2194,6467
5030,11453,3422,1513,2739,2325,6573
5031,11477,3599,1571,2777,2448,6563
5032,11720,3748,1657,2889,2515,6639
5033,10925,3722,1615,2788,2470,6194
5034,11485,3953,1750,2964,2569,6475
5035,11346,3836,1710,2904,2545,6332
5036,10590,3596,1582,2685,2351,5869
5037,10030,3281,1461,2478,2151,5579
5038,9128,2810,1263,2164,1897,5089
5039,8292,2484,1127,1904,1738,4622
5040,7087,2123,961,1616,1506,3917
5041,6277,1901,858,1414,1356,3440
5042,6034,1831,829,1348,1292,3293
5043,5817,1761,797,1297,1243,3156
5044,5577,1713,776,1251,1210,3014
5045,5652,1817,817,1294,1249,3069
5046,5736,1904,863,1336,1312,3120
5047,5584,1866,845,1334,1297,3037
5048,6121,2035,903,1471,1347,3347
5049,6899,2256,998,1642,1460,3798
5050,7833,2477,1073,1849,1588,4335
5051,8702,2603,1161,2027,1691,4858
5052,9503,2768,1235,2208,1811,5403
5053,9859,2857,1282,2298,1908,5681
5054,9981,2970,1337,2366,1975,5852
5055,10000,3138,1417,2436,2064,5948
5056,10283,3346,1511,2568,2170,6217
5057,9818,3327,1510,2530,2221,6086
5058,10633,3683,1703,2766,2431,6590
5059,10630,3654,1673,2733,2434,6521
5060,10014,3384,1570,2540,2289,6021
5061,9647,3109,1440,2344,2106,5709
5062,8848,2707,1254,2061,1836,5247
5063,7966,2341,1104,1799,1656,4693
5064,6251,1884,888,1411,1384,3644
5065,5883,1767,830,1303,1278,3370
5066,5542,1693,790,1231,1209,3170
5067,5461,1660,779,1217,1177,3099
5068,5331,1660,767,1198,1154,3012
5069,5679,1788,823,1283,1248,3214
5070,6208,1939,925,1430,1369,3496
5071,7383,2188,1039,1663,1485,4127
5072,8255,2384,1129,1835,1595,4631
5073,8664,2480,1161,1917,1655,4828
5074,9299,2599,1208,2082,1761,5188
5075,10085,2776,1310,2258,1869,5614
5076,10716,2891,1363,2396,1992,6007
5077,10984,2960,1409,2497,2062,6208
5078,11619,3167,1503,2678,2215,6667
5079,12941,3586,1672,3019,2479,7476
5080,14407,4053,1870,3380,2753,8351
5081,15616,4302,2042,3658,2979,9049
5082,13872,4008,1897,3349,2797,8080
5083,11151,3452,1635,2790,2446,6502
5084,10319,3227,1516,2595,2298,5907
5085,9539,2881,1361,2342,2061,5397
5086,8672,2502,1199,2056,1811,4864
5087,7826,2232,1063,1814,1590,4370
5088,7002,2006,961,1618,1446,3864
5089,6447,1856,899,1484,1347,3528
5090,6037,1783,862,1388,1287,3297
5091,5908,1754,837,1358,1232,3207
5092,5734,1730,824,1318,1193,3105
5093,6054,1867,891,1400,1297,3298
5094,6562,2025,967,1525,1388,3577
5095,7766,2298,1086,1776,1532,4226
5096,8618,2469,1172,1953,1643,4687
5097,8917,2544,1201,2024,1703,4882
5098,9560,2681,1253,2166,1772,5199
5099,10303,2881,1349,2376,1894,5601
5100,10841,3043,1430,2521,2011,5922
5101,11029,3167,1498,2627,2115,6042
5102,11598,3411,1610,2822,2280,6377
5103,12761,3771,1772,3139,2532,6989
5104,13887,4145,1972,3489,2728,7649
5105,14629,4440,2096,3696,2883,8157
5106,12865,4114,1915,3305,2688,7294
5107,10403,3515,1642,2741,2405,6004
5108,9874,3342,1541,2553,2266,5573
5109,9178,2965,1369,2287,2023,5174
5110,8245,2535,1199,1994,1756,4684
5111,7575,2269,1073,1775,1599,4230
5112,6901,2055,980,1614,1455,3793
5113,6516,1928,924,1496,1362,3496
5114,6132,1835,867,1405,1289,3265
5115,6035,1804,847,1372,1259,3188
5116,5853,1776,835,1343,1219,3084
5117,6170,1912,892,1422,1287,3257
5118,6723,2102,969,1553,1384,3549
5119,7977,2329,1107,1828,1514,4201
5120,8878,2473,1181,1999,1664,4740
5121,9246,2561,1189,2052,1735,5004
5122,9863,2701,1240,2173,1846,5344
5123,10666,2872,1324,2375,1999,5793
5124,11289,3083,1415,2522,2142,6256
5125,11584,3256,1495,2655,2292,6494
5126,12264,3514,1613,2888,2466,6925
