,0,1,2,3,4,5
2450,4787,1633,746,1117,1106,2692
2451,4712,1698,762,1139,1140,2673
2452,4618,1777,780,1174,1192,2644
2453,5065,1987,885,1313,1336,2929
2454,6103,2338,1052,1569,1530,3537
2455,7987,2773,1286,2010,1791,4516
2456,8727,2886,1355,2165,1910,4832
2457,8830,2941,1332,2148,1935,4832
2458,8892,2887,1339,2147,1943,4849
2459,9457,2957,1371,2234,2022,5089
2460,9771,2919,1337,2240,2034,5238
2461,9726,2763,1294,2179,1966,5199
2462,10179,2814,1316,2265,1977,5407
2463,11061,2974,1424,2458,2101,5890
2464,12076,3230,1540,2676,2266,6411
2465,12818,3380,1625,2835,2301,6726
2466,11554,3207,1519,2609,2170,5997
2467,9670,2894,1372,2275,2009,5081
2468,9579,2926,1376,2276,2062,5037
2469,8429,2610,1232,1976,1806,4592
2470,7437,2294,1068,1723,1602,4119
2471,6711,2144,974,1557,1485,3760
2472,5872,1994,906,1393,1408,3370
2473,5407,1968,876,1339,1369,3161
2474,5080,1956,857,1311,1352,3023
2475,5003,2080,903,1360,1393,3031
2476,4887,2152,927,1396,1428,3009
2477,5381,2356,1025,1532,1533,3268
2478,6437,2704,1186,1821,1785,3868
2479,8305,3201,1427,2263,2098,4902
2480,9014,3409,1560,2467,2279,5242
2481,9057,3428,1580,2473,2339,5222
2482,8987,3253,1473,2384,2271,5172
2483,9530,3277,1495,2415,2278,5333
2484,9781,3189,1460,2405,2236,5403
2485,9654,3036,1401,2289,2131,5265
2486,9992,2902,1357,2285,2067,5442
2487,10867,2996,1411,2414,2096,5831
2488,11858,3196,1530,2599,2164,6286
2489,12415,3294,1596,2728,2197,6564
2490,10932,3056,1467,2476,2042,5777
2491,9019,2752,1317,2123,1873,4799
2492,8882,2748,1303,2105,1917,4755
2493,7935,2401,1146,1864,1702,4350
2494,7075,2160,1015,1649,1500,3890
2495,6521,2013,935,1504,1414,3589
2496,6272,1997,916,1457,1386,3485
2497,5393,1921,851,1310,1287,3004
2498,5166,1926,836,1299,1285,2932
2499,4902,1890,834,1275,1310,2876
2500,4788,2006,870,1320,1344,2872
2501,5008,2195,952,1433,1437,3017
2502,5350,2477,1067,1590,1538,3298
2503,5609,2643,1142,1714,1712,3456
2504,6067,2806,1226,1873,1790,3703
2505,6958,3057,1356,2087,1907,4199
2506,7487,3012,1343,2139,2028,4499
2507,8292,3247,1409,2251,2133,4803
2508,9012,3141,1380,2281,2054,5042
2509,8987,2897,1301,2176,1969,4947
2510,9047,2817,1264,2119,1843,4917
2511,8997,2767,1256,2079,1803,4845
2512,9335,2886,1309,2156,1860,4997
2513,8779,2740,1281,2083,1778,4728
2514,9188,2843,1345,2179,1858,4939
2515,9265,2914,1369,2208,1900,4993
2516,9152,2895,1367,2162,1902,4932
2517,8657,2651,1266,2021,1766,4662
2518,8088,2380,1140,1833,1617,4328
2519,7174,2148,1008,1628,1499,3853
2520,5963,1967,907,1410,1377,3266
2521,5129,1874,843,1289,1274,2828
2522,4923,1907,841,1284,1260,2739
2523,4698,1875,832,1252,1280,2675
2524,4457,1942,867,1291,1350,2612
2525,4614,2125,933,1384,1469,2734
2526,4712,2361,1016,1488,1481,2856
2527,4849,2496,1053,1550,1528,2900
2528,5225,2499,1069,1639,1592,3118
2529,6099,2741,1179,1861,1731,3581
2530,6861,2912,1263,2003,1857,3984
2531,7673,2921,1297,2056,1847,4359
2532,8479,2879,1321,2095,1873,4699
2533,8599,2688,1243,2044,1728,4711
2534,8752,2606,1220,2023,1735,4787
2535,8800,2661,1217,2041,1693,4819
2536,9245,2775,1288,2129,1740,5056
2537,8866,2709,1300,2090,1734,4893
2538,9431,2827,1355,2224,1821,5127
2539,9530,2872,1391,2275,1892,5159
2540,9370,2844,1369,2250,1861,5062
2541,8797,2579,1256,2077,1684,4792
2542,8167,2308,1124,1845,1555,4389
2543,7176,2058,983,1586,1418,3834
2544,5653,1742,814,1273,1257,2973
2545,5392,1756,790,1239,1231,2815
2546,5129,1744,778,1228,1212,2708
2547,5098,1827,816,1233,1250,2679
2548,4995,1820,826,1269,1305,2670
2549,5338,2034,919,1407,1434,2912
2550,5870,2344,1038,1617,1588,3309
2551,6745,2634,1187,1903,1722,3930
2552,7560,2745,1248,2060,1909,4376
2553,8080,2862,1285,2146,1999,4649
2554,8606,2920,1318,2228,2033,4877
2555,9234,2877,1349,2264,2019,5189
2556,9666,2755,1301,2269,1937,5333
2557,9647,2592,1231,2217,1839,5297
2558,10011,2559,1255,2308,1874,5517
2559,10990,2758,1372,2511,1997,6013
2560,11999,3005,1508,2755,2097,6552
2561,12650,3198,1617,2921,2167,6869
2562,11006,2896,1452,2604,1978,5950
2563,8857,2535,1241,2175,1799,4846
2564,8498,2513,1215,2082,1777,4607
2565,8261,2321,1134,1969,1674,4450
2566,7444,2041,1015,1729,1502,3967
2567,6810,1901,929,1555,1396,3574
2568,6157,1777,872,1424,1305,3213
2569,5756,1777,842,1354,1267,2986
2570,5408,1779,833,1322,1244,2838
2571,5333,1847,847,1344,1275,2827
2572,5193,1934,866,1373,1331,2806
2573,5515,2163,946,1513,1502,3018
2574,6051,2416,1064,1704,1664,3383
2575,7068,2685,1227,1972,1786,3980
2576,7972,2838,1296,2145,1885,4480
2577,8448,2889,1319,2201,1958,4684
2578,8908,2865,1317,2218,2001,4854
2579,9448,2824,1318,2267,1966,5036
2580,9784,2723,1281,2239,1913,5137
2581,9706,2568,1213,2174,1841,5053
2582,10095,2555,1262,2250,1826,5269
2583,11112,2781,1395,2478,1920,5829
2584,12103,3048,1530,2739,2068,6383
2585,12740,3222,1625,2923,2154,6739
2586,11018,2938,1456,2568,1956,5866
2587,8766,2534,1245,2132,1723,4760
2588,8316,2468,1205,2036,1716,4537
2589,8004,2222,1096,1862,1578,4353
2590,7158,1881,935,1603,1356,3818
2591,6501,1746,843,1406,1250,3421
2592,5937,1628,756,1265,1167,3057
2593,5435,1609,729,1188,1110,2789
2594,5052,1595,709,1142,1076,2596
2595,4915,1660,719,1155,1100,2551
2596,4775,1777,743,1173,1155,2505
2597,5119,1960,852,1306,1299,2712
2598,5762,2241,985,1538,1480,3158
2599,7038,2554,1193,1909,1702,3901
2600,7812,2685,1245,2067,1787,4307
2601,8128,2692,1236,2068,1829,4424
2602,8389,2687,1216,2045,1838,4517
2603,8989,2681,1231,2091,1829,4779
2604,9315,2591,1216,2095,1811,4947
2605,9289,2475,1172,2036,1727,4906
2606,9711,2539,1225,2121,1715,5188
2607,10637,2748,1343,2338,1867,5729
2608,11683,3077,1497,2572,2011,6298
2609,12256,3277,1588,2740,2137,6682
2610,10785,3012,1473,2486,1962,5866
2611,8883,2664,1298,2127,1758,4825
2612,8655,2632,1267,2079,1751,4661
2613,7841,2342,1143,1826,1558,4273
2614,6955,2029,967,1560,1383,3764
2615,6354,1848,858,1395,1283,3372
2616,5670,1732,787,1246,1185,2990
2617,5243,1699,756,1182,1131,2756
2618,4898,1682,737,1146,1104,2592
2619,4789,1759,750,1163,1113,2563
2620,4641,1790,780,1200,1167,2521
2621,5015,2024,879,1339,1312,2743
2622,5731,2336,1028,1589,1504,3199
2623,7138,2699,1197,1957,1690,3995
2624,7836,2805,1269,2080,1792,4377
2625,8083,2816,1261,2080,1860,4486
2626,8307,2731,1251,2047,1871,4635
2627,8968,2814,1276,2104,1916,4897
2628,9358,2760,1264,2120,1883,5041
2629,9306,2605,1206,2063,1786,4973
2630,9697,2623,1233,2135,1794,5221
2631,10670,2787,1340,2321,1880,5771
2632,11835,3011,1482,2562,2025,6307
2633,12499,3203,1580,2753,2121,6672
2634,10965,2926,1437,2462,1969,5798
2635,8879,2636,1246,2084,1767,4673
2636,8599,2641,1238,2038,1771,4489
2637,7977,2344,1125,1825,1621,4261
2638,7104,2010,998,1581,1428,3773
2639,6471,1854,893,1425,1332,3413
2640,5692,1760,813,1277,1244,3035
2641,5208,1736,784,1208,1195,2797
2642,4855,1733,755,1163,1169,2620
2643,4731,1813,762,1171,1175,2590
2644,4558,1831,778,1188,1218,2541
2645,4902,1973,849,1303,1306,2752
2646,5556,2260,972,1510,1487,3204
2647,6865,2674,1171,1879,1723,3977
2648,7556,2839,1257,2036,1886,4378
2649,7917,2842,1294,2085,1912,4518
2650,8304,2867,1316,2153,1952,4699
2651,9090,2936,1365,2235,2033,5024
2652,9542,2880,1360,2257,2010,5200
2653,9537,2730,1282,2204,1899,5124
2654,9922,2704,1295,2236,1916,5313
2655,10882,2829,1385,2402,1987,5820
2656,11999,3059,1514,2632,2064,6356
2657,12593,3225,1581,2776,2117,6655
2658,10889,2944,1433,2443,1969,5726
2659,8638,2589,1232,2018,1757,4594
2660,8236,2540,1198,1943,1741,4441
2661,7707,2267,1099,1779,1561,4142
2662,6878,2009,960,1549,1377,3681
2663,6301,1884,878,1410,1297,3360
2664,6122,1892,864,1363,1259,3231
2665,5275,1773,792,1216,1162,2780
2666,5076,1779,783,1199,1160,2688
2667,4857,1802,783,1187,1173,2594
2668,4666,1823,794,1195,1211,2512
2669,4847,1958,843,1270,1293,2636
2670,5083,2138,926,1390,1412,2836
2671,5153,2327,989,1488,1501,2934
2672,5659,2523,1077,1638,1625,3227
2673,6649,2760,1182,1851,1728,3770
2674,7495,2885,1245,2012,1834,4194
2675,8299,2926,1295,2093,1892,4548
2676,9050,2885,1310,2153,1847,4887
2677,9156,2749,1268,2090,1773,4911
2678,9321,2698,1280,2084,1720,4967
2679,9363,2684,1282,2101,1697,5009
2680,9753,2842,1348,2230,1777,5256
2681,9243,2831,1328,2166,1746,5046
2682,9614,2937,1398,2269,1805,5226
2683,9585,2978,1404,2274,1826,5187
2684,9229,2875,1336,2174,1817,4993
2685,8692,2574,1181,1962,1646,4753
2686,8044,2245,1040,1732,1470,4336
2687,7092,1974,902,1489,1329,3799
2688,6149,1678,747,1296,1206,3239
2689,5294,1558,674,1140,1093,2778
2690,5093,1567,663,1115,1085,2644
2691,4826,1558,650,1091,1097,2521
2692,4627,1587,655,1088,1141,2431
2693,4785,1769,712,1170,1266,2519
2694,4754,1920,780,1247,1310,2601
2695,4746,1988,814,1263,1323,2557
2696,5156,2096,876,1357,1415,2775
2697,6095,2367,991,1557,1520,3306
2698,6832,2476,1056,1688,1593,3734
2699,7620,2531,1096,1809,1626,4116
2700,8540,2586,1130,1932,1637,4584
2701,8751,2550,1139,1956,1612,4727
2702,9003,2581,1181,2010,1630,4910
2703,9146,2709,1242,2070,1675,5048
2704,9647,2964,1341,2229,1780,5314
2705,9263,2961,1360,2207,1772,5203
2706,9825,3061,1434,2348,1838,5518
2707,10033,3191,1449,2383,1900,5601
2708,9699,3018,1392,2267,1821,5379
2709,8849,2636,1207,1992,1609,4915
2710,8052,2229,1028,1725,1411,4423
2711,6988,1910,875,1463,1234,3807
2712,5456,1500,714,1169,1062,2926
2713,5079,1433,664,1094,1009,2702
2714,4785,1372,630,1036,992,2536
2715,4696,1381,631,1026,973,2475
2716,4545,1431,626,1012,987,2405
2717,4896,1658,714,1136,1107,2613
2718,5760,1944,850,1369,1267,3113
2719,7462,2328,1029,1678,1528,4071
2720,8241,2452,1113,1835,1641,4471
2721,8394,2496,1124,1890,1645,4507
2722,8586,2565,1139,1921,1674,4554
2723,9220,2591,1193,2044,1712,4886
2724,9593,2599,1209,2102,1698,5105
2725,9569,2628,1196,2076,1696,5088
2726,9992,2732,1255,2183,1740,5330
2727,10909,3007,1384,2428,1858,5841
2728,12035,3343,1540,2689,2057,6496
2729,12737,3649,1667,2876,2199,6964
2730,11288,3383,1511,2613,2048,6288
2731,9287,2866,1318,2239,1834,5241
2732,8916,2763,1257,2145,1785,5071
2733,8078,2326,1101,1826,1567,4499
2734,7083,1917,947,1547,1328,3931
2735,6375,1665,825,1368,1176,3464
2736,5730,1512,731,1222,1074,3067
2737,5290,1448,674,1127,1017,2812
2738,4944,1430,647,1060,974,2638
2739,4808,1473,645,1048,992,2597
2740,4665,1536,668,1055,1031,2537
2741,5048,1740,765,1173,1174,2791
2742,5976,2083,898,1407,1355,3409
2743,7686,2479,1087,1774,1579,4410
2744,8353,2574,1175,1925,1703,4755
2745,8431,2576,1175,1963,1745,4742
2746,8482,2543,1181,1949,1738,4726
2747,9030,2608,1227,2030,1747,4962
2748,9348,2567,1203,2048,1705,5068
2749,9276,2546,1167,2000,1624,5003
2750,9660,2620,1228,2083,1677,5220
2751,10593,2904,1369,2306,1837,5755
2752,11770,3201,1497,2572,2016,6371
2753,12470,3362,1587,2752,2128,6824
2754,11170,3073,1462,2497,1987,6086
2755,9235,2682,1306,2137,1775,5076
2756,9077,2623,1256,2051,1769,5009
2757,8232,2340,1088,1796,1563,4558
2758,7233,2007,933,1535,1339,3957
2759,6499,1832,827,1367,1240,3520
2760,5789,1664,739,1210,1134,3111
2761,5330,1625,700,1132,1082,2857
2762,4983,1571,670,1076,1054,2686
2763,4875,1605,681,1082,1075,2643
2764,4739,1655,708,1100,1126,2609
2765,5152,1901,804,1232,1274,2862
2766,6094,2219,973,1498,1451,3477
2767,7882,2624,1177,1878,1701,4472
2768,8473,2701,1266,2029,1809,4786
2769,8480,2745,1250,2031,1827,4737
2770,8521,2723,1239,2026,1833,4700
2771,9081,2731,1292,2109,1875,4952
2772,9416,2703,1278,2143,1849,5082
2773,9379,2622,1214,2084,1783,5035
2774,9786,2608,1250,2132,1813,5223
2775,10696,2825,1358,2307,1908,5732
2776,11837,3062,1511,2524,2069,6338
2777,12486,3254,1609,2684,2151,6785
2778,11149,3030,1481,2462,2019,6049
2779,9302,2723,1320,2126,1845,5037
2780,9122,2742,1302,2088,1875,4892
2781,8198,2451,1158,1834,1682,4459
2782,7252,2136,1005,1595,1475,3954
2783,6538,1952,901,1439,1357,3547
2784,5812,1822,831,1273,1259,3093
2785,5330,1765,791,1193,1194,2843
2786,4985,1719,756,1145,1157,2677
2787,4867,1773,760,1155,1162,2646
2788,4723,1813,783,1185,1205,2613
2789,5140,1996,873,1319,1349,2878
2790,6065,2348,1026,1549,1559,3497
2791,7855,2758,1213,1899,1787,4541
2792,8528,2834,1263,2055,1914,4879
2793,8576,2760,1271,2072,1911,4853
2794,8592,2756,1264,2088,1906,4826
2795,9185,2853,1293,2179,1938,5087
2796,9541,2811,1301,2210,1945,5229
2797,9535,2737,1284,2154,1848,5206
2798,10017,2785,1331,2236,1891,5424
2799,10899,3054,1449,2440,2011,5919
2800,11977,3344,1597,2659,2166,6508
2801,12705,3471,1699,2806,2254,6932
2802,11559,3277,1573,2583,2144,6333
2803,9705,2976,1413,2276,1993,5350
2804,9417,2942,1404,2231,1982,5198
2805,8290,2608,1231,1923,1754,4559
2806,7286,2264,1066,1650,1546,3963
2807,6550,2058,952,1496,1425,3518
2808,5744,1883,848,1329,1313,3082
2809,5254,1830,806,1251,1244,2819
2810,4900,1783,778,1196,1205,2657
2811,4784,1826,786,1210,1225,2627
2812,4632,1852,796,1223,1259,2571
2813,5000,2021,881,1334,1358,2811
2814,5862,2386,1027,1580,1555,3414
2815,7588,2865,1268,1965,1832,4416
2816,8388,3060,1379,2125,1971,4790
2817,8540,3096,1373,2187,2030,4849
2818,8641,3095,1373,2228,2013,4896
2819,9227,3199,1437,2307,2121,5207
2820,9573,3197,1430,2351,2115,5354
2821,9515,3116,1410,2321,2055,5294
2822,9898,3164,1463,2388,2100,5525
2823,10748,3412,1567,2572,2232,5992
2824,11792,3673,1705,2803,2349,6480
2825,12377,3780,1777,2920,2373,6788
2826,10960,3516,1682,2660,2226,6020
2827,9052,3136,1482,2303,2056,5055
2828,8785,3018,1407,2229,1983,4968
2829,7988,2626,1198,1921,1738,4555
2830,7171,2313,1035,1671,1540,4060
2831,6592,2105,943,1507,1401,3699
2832,6292,1984,884,1397,1320,3474
2833,5334,1802,779,1218,1183,2949
2834,5063,1743,749,1174,1139,2802
2835,4784,1723,730,1148,1115,2675
2836,4570,1705,725,1134,1125,2581
2837,4779,1837,779,1219,1187,2726
2838,5031,2045,861,1313,1273,2940
2839,5276,2180,919,1405,1371,3115
2840,5889,2395,1005,1570,1470,3410
2841,6854,2559,1117,1765,1602,3909
2842,7402,2632,1166,1882,1668,4256
2843,8149,2789,1233,2031,1800,4598
2844,8909,2873,1282,2163,1821,4969
2845,8966,2802,1256,2138,1820,5007
2846,9074,2798,1251,2144,1840,5037
2847,9106,2913,1271,2178,1850,5040
2848,9462,3095,1361,2269,1891,5221
2849,8880,3021,1315,2141,1806,4890
2850,9272,3126,1390,2262,1912,5106
2851,9345,3195,1419,2295,1925,5129
2852,9117,3119,1400,2231,1943,5026
2853,8755,2883,1285,2089,1794,4833
2854,8158,2613,1164,1888,1640,4437
2855,7216,2334,1039,1662,1476,3889
2856,5958,2079,905,1413,1321,3266
2857,5057,1928,826,1261,1199,2799
2858,4806,1898,804,1237,1173,2681
2859,4595,1894,802,1226,1177,2602
2860,4454,1926,836,1239,1210,2562
2861,4645,2096,884,1322,1318,2709
2862,4737,2240,941,1400,1421,2802
2863,4885,2356,990,1455,1497,2926
2864,5389,2526,1055,1592,1600,3219
2865,6306,2666,1170,1764,1675,3733
2866,6943,2777,1195,1865,1728,4048
2867,7739,2885,1253,1965,1801,4441
2868,8498,2931,1270,2043,1798,4789
2869,8623,2798,1226,1998,1702,4759
2870,8797,2739,1214,1998,1692,4796
2871,8800,2717,1217,1977,1679,4806
2872,9124,2844,1279,2066,1764,4977
2873,8662,2835,1263,1992,1703,4722
2874,9217,3020,1342,2137,1799,5017
2875,9367,3041,1365,2187,1838,5098
2876,9181,3034,1352,2172,1818,5013
2877,8907,2757,1244,2037,1704,4925
2878,8228,2459,1123,1813,1539,4533
2879,7111,2174,983,1558,1375,3892
2880,5469,1871,812,1284,1202,3000
2881,5037,1869,799,1244,1166,2810
2882,4758,1876,795,1232,1150,2708
2883,4714,1942,831,1296,1200,2735
2884,4635,2070,891,1353,1271,2757
2885,5104,2337,994,1514,1442,3067
2886,6120,2753,1177,1807,1636,3658
2887,7992,3194,1404,2223,1942,4713
2888,8707,3240,1462,2346,2038,5024
2889,8770,3181,1411,2335,2074,4978
2890,8801,3084,1363,2252,2030,4940
2891,9357,3111,1381,2294,2036,5154
2892,9635,2971,1344,2247,1983,5216
2893,9573,2761,1271,2158,1857,5090
2894,9951,2755,1265,2210,1848,5254
2895,10833,2916,1378,2377,1913,5736
2896,11940,3124,1501,2581,2062,6283
2897,12587,3279,1587,2729,2135,6628
2898,11393,3412,1656,2745,2127,6104
2899,9552,3050,1472,2353,1904,5116
2900,9346,2894,1417,2263,1838,5024
2901,8177,2469,1194,1913,1594,4522
2902,7058,2025,976,1574,1331,3899
2903,6254,1756,856,1376,1211,3450
2904,5485,1537,747,1181,1128,3090
2905,4986,1478,703,1098,1081,2843
2906,4679,1491,678,1066,1064,2698
2907,4606,1564,694,1072,1086,2678
2908,4474,1577,709,1093,1139,2632
2909,4906,1802,810,1243,1265,2860
2910,5834,2136,951,1521,1430,3444
2911,7714,2567,1178,1931,1701,4475
2912,8630,2706,1279,2100,1847,4892
2913,8854,2751,1285,2125,1901,4962
2914,9007,2895,1319,2190,1921,5093
2915,9582,3031,1351,2303,2018,5371
2916,10038,3081,1366,2352,2061,5540
2917,10113,3006,1344,2333,2039,5498
2918,10491,3001,1359,2384,2066,5720
2919,11438,3205,1453,2564,2161,6233
2920,12566,3488,1591,2801,2292,6751
2921,13519,3655,1698,2992,2394,7165
2922,12222,3393,1595,2740,2180,6317
2923,10172,3008,1396,2354,1941,5233
2924,9849,2924,1348,2293,1901,5098
2925,8353,2454,1153,1932,1641,4597
2926,7410,2111,1009,1669,1465,4135
2927,6600,1908,902,1471,1346,3696
2928,5885,1765,830,1306,1242,3274
2929,5384,1716,789,1223,1192,3012
2930,5037,1699,757,1176,1164,2857
2931,4962,1742,765,1186,1180,2823
2932,4810,1782,783,1202,1226,2769
2933,5236,1997,882,1349,1350,2991
2934,6164,2378,1018,1584,1532,3548
2935,8052,2770,1226,1991,1833,4553
2936,8828,2880,1303,2155,1967,4997
2937,8920,2860,1309,2163,1988,5039
2938,9003,2929,1321,2175,1994,5055
2939,9587,3059,1370,2299,2094,5337
2940,9957,3105,1396,2368,2090,5507
2941,9956,3063,1387,2353,2042,5478
2942,10351,3156,1433,2449,2088,5676
2943,11302,3392,1566,2618,2211,6189
2944,12429,3622,1691,2848,2362,6756
2945,13237,3840,1787,3012,2438,7144
2946,11861,3515,1594,2702,2234,6294
2947,9885,3167,1388,2340,2030,5288
2948,9694,3175,1388,2333,2086,5134
2949,8518,2809,1269,2041,1875,4600
2950,7663,2456,1132,1794,1645,4131
2951,6883,2217,1034,1591,1508,3698
2952,6034,2050,947,1429,1397,3245
2953,5509,1971,894,1335,1319,2971
2954,5155,1947,859,1292,1278,2809
2955,5048,1968,870,1289,1291,2780
2956,4885,1979,880,1296,1331,2752
2957,5264,2176,952,1420,1457,2973
2958,6136,2497,1074,1664,1620,3519
2959,8060,2910,1270,2069,1870,4571
2960,8839,3004,1335,2212,1978,4945
2961,8937,2976,1350,2210,2000,4992
2962,8986,3009,1361,2241,2012,5024
2963,9563,3126,1409,2332,2046,5295
2964,9959,3165,1437,2376,2056,5482
2965,9965,3064,1393,2341,1999,5466
2966,10325,3124,1423,2411,2039,5684
2967,11262,3368,1545,2614,2135,6197
2968,12405,3551,1675,2816,2244,6754
2969,13249,3683,1755,2985,2304,7187
2970,11913,3298,1562,2645,2098,6291
2971,9927,2944,1357,2262,1883,5226
2972,9665,2993,1329,2208,1882,5081
2973,8403,2605,1205,1944,1601,4520
2974,7548,2329,1063,1720,1428,4055
2975,6799,2094,967,1543,1305,3631
2976,5954,1913,890,1369,1192,3208
2977,5445,1877,859,1302,1151,2968
2978,5089,1840,841,1248,1134,2825
2979,4995,1872,843,1261,1169,2810
2980,4809,1894,845,1286,1196,2756
2981,5138,2071,927,1405,1297,2960
2982,5918,2400,1056,1640,1481,3436
2983,7763,2885,1276,2093,1786,4407
2984,8581,3086,1375,2269,1948,4827
2985,8757,3145,1389,2287,1977,4920
2986,8853,3119,1392,2274,1953,5030
2987,9406,3128,1411,2306,1978,5242
2988,9776,2977,1370,2303,1959,5364
2989,9720,2822,1327,2207,1877,5321
2990,10051,2813,1329,2223,1851,5478
2991,10936,2994,1405,2389,1948,5962
2992,12066,3211,1540,2625,2101,6493
2993,12822,3458,1678,2819,2211,6916
2994,11306,3190,1517,2557,2084,5995
2995,9212,2744,1282,2145,1804,4794
2996,8797,2636,1210,2046,1806,4517
2997,7782,2278,1107,1783,1536,4255
2998,7087,2029,969,1570,1328,3881
2999,6502,1827,865,1431,1230,3521
3000,6110,1786,839,1355,1174,3314
3001,5334,1666,769,1210,1088,2900
3002,5044,1647,741,1175,1072,2757
3003,4811,1663,743,1163,1078,2671
3004,4577,1702,746,1176,1112,2587
3005,4792,1832,811,1258,1188,2697
3006,4983,2032,906,1370,1296,2875
3007,5307,2285,983,1512,1436,3013
3008,5993,2537,1077,1682,1582,3384
3009,6863,2762,1183,1859,1701,3926
3010,7678,2827,1250,1989,1818,4428
3011,8551,2940,1280,2080,1831,4808
3012,9346,2935,1301,2166,1836,5169
3013,9350,2749,1250,2105,1729,5133
3014,9493,2760,1259,2117,1746,5224
3015,9393,2762,1287,2118,1732,5177
3016,9730,2886,1340,2222,1819,5371
3017,9202,2851,1315,2142,1781,5113
3018,9714,2989,1380,2267,1853,5369
3019,9672,2995,1384,2267,1865,5359
3020,9153,2848,1326,2124,1795,5099
3021,8755,2570,1218,1970,1623,4817
3022,8026,2222,1062,1739,1407,4367
3023,7062,1937,911,1499,1260,3833
3024,5917,1675,776,1262,1111,3177
3025,5204,1552,705,1128,1030,2789
3026,4921,1532,684,1088,1006,2675
3027,4676,1517,676,1063,1004,2564
3028,4462,1546,681,1052,1023,2475
3029,4632,1726,747,1130,1145,2577
3030,4624,1845,800,1203,1234,2646
3031,4783,1919,830,1234,1245,2652
3032,5340,2068,891,1377,1340,2969
3033,6158,2266,994,1561,1449,3472
3034,6973,2413,1092,1719,1536,3967
3035,7834,2497,1136,1844,1564,4365
3036,8645,2603,1176,1969,1577,4772
3037,8746,2582,1160,1965,1550,4845
3038,8927,2641,1186,2018,1566,4968
3039,8937,2682,1228,2060,1633,4996
3040,9320,2850,1329,2180,1726,5204
3041,8938,2836,1329,2156,1742,5068
3042,9620,3065,1416,2318,1812,5440
3043,9712,3166,1428,2330,1840,5438
3044,9341,2965,1372,2225,1751,5170
3045,9065,2668,1258,2066,1623,5007
3046,8180,2262,1076,1775,1418,4494
3047,7056,1907,905,1500,1240,3847
3048,5460,1540,712,1156,1030,2949
3049,5010,1455,675,1083,983,2718
3050,4696,1393,648,1034,950,2569
3051,4613,1417,648,1033,958,2539
3052,4458,1417,655,1030,981,2498
3053,4845,1625,730,1153,1101,2715
3054,5557,1930,851,1368,1297,3125
3055,7270,2294,1042,1717,1510,3974
3056,8063,2426,1129,1868,1595,4416
3057,8212,2420,1137,1881,1625,4533
3058,8409,2463,1146,1924,1659,4671
3059,9026,2590,1199,2037,1748,4988
3060,9428,2601,1210,2094,1766,5183
3061,9500,2535,1192,2081,1775,5200
3062,9912,2610,1244,2162,1836,5447
3063,10904,2844,1337,2364,1956,6036
3064,12049,3069,1490,2599,2126,6582
3065,12865,3227,1618,2781,2179,7000
3066,11293,3070,1524,2566,2192,6107
3067,9097,2681,1320,2170,1967,4943
3068,8790,2598,1280,2081,1855,4770
3069,7991,2264,1140,1829,1583,4415
3070,7174,1903,965,1582,1345,3930
3071,6386,1652,842,1385,1169,3497
3072,5690,1466,746,1224,1050,3065
3073,5193,1398,695,1126,961,2796
3074,4837,1340,662,1063,916,2631
3075,4728,1337,658,1047,920,2605
3076,4552,1371,666,1039,945,2537
3077,4910,1594,741,1159,1068,2745
3078,5684,1841,873,1385,1242,3196
3079,7458,2262,1070,1797,1506,4110
3080,8326,2452,1144,1967,1629,4571
3081,8507,2508,1163,1994,1643,4654
3082,8647,2541,1202,2013,1676,4793
3083,9264,2642,1253,2123,1760,5086
3084,9644,2660,1266,2182,1787,5248
3085,9611,2644,1248,2174,1771,5222
3086,10006,2772,1301,2278,1832,5441
3087,10961,3052,1436,2479,1991,6004
3088,12169,3280,1599,2776,2161,6571
3089,13076,3534,1699,2999,2266,7072
3090,11753,3291,1566,2764,2126,6277
3091,9666,2935,1361,2376,1962,5178
3092,9315,2882,1355,2311,1948,5000
3093,8213,2456,1195,1962,1725,4567
3094,7362,2143,1053,1726,1553,4106
3095,6609,1947,945,1543,1422,3663
3096,5805,1769,860,1384,1306,3240
3097,5315,1698,820,1296,1238,2987
3098,4976,1664,790,1244,1193,2838
3099,4868,1703,793,1251,1203,2821
3100,4683,1727,809,1244,1242,2753
3101,5039,1930,893,1360,1375,2956
3102,5786,2230,1019,1576,1513,3380
3103,7516,2646,1192,1962,1738,4237
3104,8355,2772,1275,2104,1828,4689
3105,8546,2779,1281,2115,1911,4834
3106,8772,2918,1307,2171,1945,4988
3107,9415,3053,1365,2254,2028,5274
3108,9824,2981,1375,2305,2086,5453
3109,9863,2887,1338,2266,2064,5421
3110,10236,2960,1365,2313,2096,5587
3111,11229,3066,1453,2499,2217,6088
3112,12416,3236,1575,2754,2316,6657
3113,13330,3492,1670,2908,2375,7125
3114,11838,3331,1564,2636,2198,6328
3115,9591,2840,1343,2202,1908,5186
3116,9138,2734,1280,2099,1855,4898
3117,8154,2344,1156,1853,1586,4457
3118,7321,2006,999,1635,1390,3976
3119,6558,1824,882,1458,1247,3547
3120,5828,1670,808,1312,1164,3127
3121,5329,1656,770,1237,1101,2877
3122,5009,1655,747,1198,1088,2729
3123,4921,1720,762,1219,1123,2725
3124,4777,1769,786,1229,1185,2674
3125,5116,1979,877,1361,1300,2877
3126,5764,2274,1016,1573,1478,3324
