,0,1,2,3,4,5
4902,6791,2126,988,1614,1383,3692
4903,8061,2372,1108,1848,1528,4320
4904,8918,2563,1204,2022,1658,4854
4905,9168,2629,1234,2089,1712,5030
4906,9831,2814,1303,2250,1852,5315
4907,10644,3030,1384,2467,2010,5685
4908,11255,3201,1472,2654,2146,6120
4909,11474,3446,1566,2840,2199,6420
4910,12168,3782,1706,3057,2350,6989
4911,13639,4205,1912,3457,2644,7882
4912,15308,4733,2129,3871,2951,8829
4913,16600,5046,2278,4166,3135,9480
4914,14802,4713,2113,3796,2938,8521
4915,11979,4102,1836,3186,2595,6982
4916,11151,3690,1630,2875,2414,6453
4917,10508,3330,1459,2647,2197,5986
4918,9690,2924,1282,2323,1957,5445
4919,8900,2607,1167,2067,1776,4977
4920,7902,2368,1083,1845,1600,4417
4921,7401,2225,1019,1716,1487,4032
4922,7000,2146,978,1628,1429,3779
4923,6882,2095,953,1589,1405,3677
4924,6721,2061,930,1556,1396,3549
4925,7054,2203,987,1644,1470,3740
4926,7507,2351,1060,1758,1564,4035
4927,8639,2621,1174,1994,1671,4685
4928,9505,2813,1253,2189,1821,5258
4929,9852,2861,1298,2275,1934,5535
4930,10664,3012,1365,2458,2082,6039
4931,11621,3303,1457,2679,2241,6678
4932,12326,3509,1549,2864,2355,7186
4933,12807,3677,1650,3016,2568,7490
4934,13659,3872,1745,3171,2766,7976
4935,15127,4312,1909,3407,3079,8882
4936,16246,4784,2091,3780,3384,9845
4937,16872,5131,2209,4028,3487,10461
4938,14916,4798,2069,3695,3168,9144
4939,12027,4181,1818,3075,2754,7277
4940,11098,3897,1671,2792,2576,6640
4941,10243,3481,1495,2496,2357,6061
4942,9121,2970,1302,2171,2049,5443
4943,8185,2641,1144,1926,1833,4878
4944,7292,2378,1043,1750,1671,4369
4945,6621,2171,955,1575,1523,3919
4946,6166,2046,889,1477,1420,3606
4947,6000,1970,862,1428,1370,3446
4948,5801,1877,827,1373,1295,3271
4949,6097,1979,868,1446,1356,3414
4950,6518,2139,944,1574,1442,3641
4951,7634,2403,1079,1814,1552,4234
4952,8531,2539,1165,1987,1671,4736
4953,8867,2566,1162,2019,1716,4918
4954,9426,2621,1205,2108,1787,5235
4955,10052,2770,1260,2220,1841,5625
4956,10502,2773,1270,2280,1918,5945
4957,10594,2731,1251,2286,1893,6042
4958,11107,2841,1300,2399,1934,6402
4959,12331,3123,1444,2650,2138,7128
4960,13797,3451,1599,2932,2362,8026
4961,14972,3701,1746,3184,2548,8700
4962,13333,3381,1588,2836,2377,7794
4963,10631,2866,1343,2329,2038,6203
4964,9784,2710,1248,2161,1917,5655
4965,9127,2457,1132,1975,1731,5244
4966,8324,2142,1009,1743,1550,4785
4967,7606,1934,905,1559,1398,4320
4968,6875,1753,817,1395,1269,3809
4969,6440,1636,769,1295,1181,3506
4970,6059,1564,741,1228,1118,3298
4971,5965,1555,724,1213,1099,3242
4972,5799,1545,713,1203,1106,3155
4973,6149,1706,780,1304,1199,3346
4974,6695,1913,879,1463,1321,3706
4975,7997,2294,1020,1720,1533,4359
4976,8861,2427,1118,1893,1639,4810
4977,9118,2420,1137,1948,1641,4919
4978,9671,2542,1166,2038,1753,5125
4979,10272,2675,1221,2151,1800,5529
4980,10615,2729,1290,2225,1823,5819
4981,10654,2751,1285,2266,1865,6031
4982,11231,2912,1360,2409,1945,6558
4983,12548,3248,1540,2673,2159,7485
4984,14177,3648,1711,2979,2474,8490
4985,15474,3953,1860,3253,2705,9356
4986,13982,3688,1730,2976,2534,8545
4987,11389,3161,1490,2489,2191,6977
4988,10809,2950,1380,2336,2077,6361
4989,10158,2636,1217,2117,1904,5606
4990,9282,2233,1057,1826,1655,4893
4991,8556,1977,942,1628,1500,4403
4992,7772,1752,834,1442,1383,3955
4993,7208,1622,785,1342,1272,3642
4994,6776,1565,748,1266,1205,3420
4995,6623,1552,742,1246,1173,3365
4996,6409,1531,724,1219,1160,3275
4997,6735,1649,765,1306,1213,3460
4998,7293,1842,858,1458,1351,3784
4999,8517,2213,1026,1757,1543,4481
5000,9268,2390,1117,1927,1678,5007
5001,9437,2456,1131,1970,1722,5183
5002,9977,2561,1195,2065,1831,5570
5003,10624,2677,1251,2183,1936,6180
5004,11122,2707,1291,2249,2062,6672
5005,11310,2803,1304,2270,2135,6902
5006,11752,2963,1379,2393,2278,7326
5007,12824,3330,1532,2658,2506,8083
5008,13993,3758,1709,2984,2790,8990
5009,14771,4062,1860,3236,2919,9692
5010,13057,3910,1773,2992,2700,8650
5011,10452,3353,1508,2502,2316,6962
5012,9635,3081,1381,2299,2100,6332
5013,8876,2684,1210,2068,1822,5747
5014,8104,2262,1051,1815,1578,5194
5015,7494,2010,947,1635,1429,4765
5016,7308,1905,901,1551,1390,4574
5017,6426,1720,813,1365,1245,4006
5018,6142,1647,786,1299,1182,3782
5019,5890,1589,750,1243,1158,3588
5020,5622,1535,725,1193,1144,3390
5021,5711,1591,755,1238,1151,3415
5022,5822,1689,794,1293,1224,3460
5023,5840,1816,832,1328,1255,3474
5024,6578,2051,905,1513,1350,3928
5025,7544,2296,1003,1702,1458,4483
5026,8654,2502,1112,1939,1611,5080
5027,9739,2724,1219,2175,1772,5697
5028,10684,2918,1289,2370,1886,6130
5029,11081,3027,1373,2499,2004,6354
5030,11324,3149,1419,2593,2110,6442
5031,11355,3335,1482,2633,2225,6427
5032,11599,3492,1573,2752,2340,6488
5033,10817,3531,1556,2687,2320,6030
5034,11397,3841,1728,2922,2427,6396
5035,11251,3693,1673,2845,2380,6255
5036,10489,3417,1528,2611,2163,5760
5037,9918,3095,1395,2388,1958,5469
5038,9016,2607,1191,2065,1712,4979
5039,8189,2301,1063,1810,1566,4515
5040,6992,1932,889,1513,1349,3805
5041,6195,1741,796,1325,1204,3337
5042,5960,1675,774,1267,1146,3195
5043,5742,1615,739,1214,1099,3056
5044,5506,1568,718,1170,1071,2919
5045,5581,1665,762,1216,1122,2979
5046,5675,1769,811,1265,1188,3037
5047,5528,1744,795,1268,1181,2959
5048,6070,1927,854,1409,1235,3275
5049,6853,2153,956,1586,1359,3733
5050,7796,2396,1039,1800,1487,4271
5051,8664,2516,1132,1978,1585,4795
5052,9475,2674,1205,2158,1687,5343
5053,9837,2800,1266,2258,1785,5644
5054,9961,2937,1329,2338,1854,5824
5055,9982,3103,1408,2416,1951,5931
5056,10273,3325,1512,2560,2069,6197
5057,9799,3317,1508,2522,2089,6099
5058,10538,3504,1641,2719,2212,6577
5059,10527,3453,1598,2677,2190,6512
5060,9892,3131,1471,2438,2022,5950
5061,9523,2852,1343,2237,1839,5631
5062,8750,2466,1163,1956,1603,5164
5063,7874,2162,1031,1701,1449,4602
5064,6164,1707,819,1326,1188,3548
5065,5798,1608,765,1219,1105,3279
5066,5470,1542,730,1155,1049,3082
5067,5393,1521,722,1146,1027,3014
5068,5265,1529,715,1134,1021,2937
5069,5620,1674,772,1232,1124,3145
5070,6156,1841,882,1384,1249,3438
5071,7340,2109,1003,1628,1381,4075
5072,8211,2298,1091,1797,1508,4572
5073,8628,2410,1126,1880,1572,4779
5074,9259,2520,1169,2042,1675,5124
5075,10032,2671,1269,2206,1780,5545
5076,10653,2754,1314,2326,1884,5918
5077,10917,2841,1362,2427,1948,6105
5078,11561,3062,1468,2614,2098,6567
5079,12912,3527,1659,2980,2378,7393
5080,14401,4067,1884,3377,2680,8307
5081,15619,4322,2059,3660,2936,8988
5082,13916,4083,1940,3379,2747,8045
5083,11190,3524,1671,2807,2391,6448
5084,10328,3246,1528,2605,2235,5856
5085,9533,2864,1353,2331,1971,5338
5086,8663,2463,1187,2035,1725,4805
5087,7809,2181,1049,1787,1517,4322
5088,6980,1939,936,1575,1370,3807
5089,6416,1788,875,1430,1260,3462
5090,6005,1709,835,1343,1202,3232
5091,5867,1674,806,1309,1151,3144
5092,5693,1635,792,1268,1114,3045
5093,6006,1772,854,1352,1214,3236
5094,6517,1942,934,1482,1307,3524
5095,7722,2223,1057,1742,1461,4175
5096,8576,2382,1143,1914,1579,4636
5097,8876,2455,1167,1985,1627,4827
5098,9510,2584,1213,2119,1689,5141
5099,10238,2763,1297,2315,1783,5534
5100,10772,2897,1378,2453,1873,5854
5101,10959,3034,1454,2563,1971,6001
5102,11533,3274,1567,2762,2128,6351
5103,12711,3677,1741,3106,2397,7013
5104,13846,4053,1951,3462,2621,7678
5105,14597,4364,2081,3694,2806,8208
5106,12825,4030,1891,3320,2653,7417
5107,10355,3415,1607,2740,2356,6125
5108,9811,3209,1495,2535,2199,5638
5109,9106,2839,1324,2261,1938,5221
5110,8177,2420,1160,1970,1674,4709
5111,7512,2183,1045,1761,1522,4253
5112,6842,1970,951,1587,1379,3794
5113,6460,1839,897,1458,1275,3479
5114,6080,1755,838,1368,1210,3239
5115,5987,1722,817,1336,1186,3155
5116,5804,1698,808,1306,1153,3046
5117,6127,1832,866,1390,1224,3221
5118,6675,2028,940,1519,1326,3506
5119,7935,2256,1079,1795,1457,4156
5120,8841,2415,1163,1969,1609,4709
5121,9211,2497,1171,2024,1678,4966
5122,9822,2631,1211,2139,1782,5304
5123,10616,2783,1290,2333,1928,5747
5124,11223,2972,1376,2475,2050,6208
5125,11526,3172,1475,2634,2218,6484
5126,12215,3452,1607,2884,2399,6923
5127,13503,4008,1835,3296,2696,7630
5128,14794,4505,2085,3683,3008,8363
5129,15533,4846,2238,3922,3143,8826
5130,13789,4620,2071,3631,2922,7989
5131,11243,4054,1788,3082,2612,6572
5132,10413,3691,1654,2813,2387,6028
5133,9794,3340,1495,2546,2166,5582
5134,9040,2914,1305,2251,1903,5053
5135,8283,2626,1184,2002,1728,4591
5136,7393,2386,1061,1777,1568,4084
5137,6861,2199,989,1634,1455,3764
5138,6466,2095,938,1540,1377,3522
5139,6367,2052,920,1514,1360,3454
5140,6183,2019,899,1460,1324,3335
5141,6499,2165,960,1539,1408,3512
5142,7063,2359,1019,1649,1498,3811
5143,8317,2624,1133,1916,1638,4431
5144,9274,2730,1209,2104,1758,4936
5145,9652,2771,1250,2173,1798,5178
5146,10386,2865,1305,2331,1930,5588
5147,11405,3085,1396,2552,2108,6196
5148,12235,3248,1497,2741,2225,6746
5149,12575,3414,1569,2870,2356,7036
5150,13291,3644,1673,3082,2531,7572
5151,14651,4123,1884,3451,2837,8452
5152,16238,4586,2077,3858,3157,9410
5153,17244,4835,2218,4093,3285,10018
5154,15520,4533,2060,3743,3118,8977
5155,12691,3983,1798,3179,2760,7315
5156,11629,3619,1629,2862,2496,6606
5157,10873,3166,1448,2581,2225,6087
5158,10013,2698,1262,2273,1997,5522
5159,9100,2407,1139,2010,1802,4988
5160,8049,2181,1028,1767,1609,4456
5161,7399,2024,950,1601,1469,4077
5162,6920,1922,900,1490,1377,3790
5163,6792,1905,881,1451,1333,3685
5164,6575,1863,849,1410,1296,3528
5165,6857,1947,907,1484,1348,3674
5166,7369,2095,979,1612,1441,3949
5167,8592,2404,1124,1870,1638,4605
5168,9504,2609,1238,2072,1801,5120
5169,9983,2678,1224,2158,1888,5362
5170,10792,2768,1272,2308,1963,5825
5171,11856,2957,1338,2495,2114,6472
5172,12776,3126,1403,2679,2251,7057
5173,13138,3178,1441,2735,2307,7308
5174,13897,3362,1533,2878,2433,7743
5175,15313,3744,1713,3204,2692,8611
5176,16877,4137,1878,3563,2943,9544
5177,17669,4385,1975,3776,3123,9939
5178,15893,4379,1966,3611,3187,9082
5179,12898,3771,1726,3035,2814,7433
5180,11782,3478,1575,2771,2569,6741
5181,10980,3099,1404,2496,2295,6194
5182,10104,2697,1215,2199,2003,5634
5183,9272,2427,1084,1972,1827,5108
5184,8979,2320,1026,1856,1693,4850
5185,7776,2028,905,1603,1513,4197
5186,7400,1956,871,1513,1438,3937
5187,7106,1864,836,1442,1377,3723
5188,6774,1796,800,1378,1320,3517
5189,6860,1853,826,1410,1343,3554
5190,6821,1875,848,1429,1398,3545
5191,6957,2019,882,1498,1455,3682
5192,7681,2291,970,1687,1585,4066
5193,8815,2500,1079,1929,1694,4709
5194,10024,2738,1158,2164,1843,5424
5195,11248,2876,1264,2420,2063,6219
5196,12453,3089,1363,2622,2266,6935
5197,13048,3244,1436,2731,2361,7342
5198,13384,3307,1488,2845,2504,7632
5199,13650,3535,1559,2959,2645,7906
5200,13993,3811,1680,3066,2805,8160
5201,13336,3802,1688,2964,2821,7788
5202,14052,4411,1931,3250,3121,8393
5203,13581,4351,1898,3141,3066,8157
5204,12464,3993,1732,2880,2830,7365
5205,11794,3601,1573,2651,2581,6890
5206,10871,3127,1393,2359,2306,6317
5207,9652,2728,1216,2029,2061,5585
5208,8407,2388,1058,1733,1795,4808
5209,7373,2124,939,1517,1594,4218
5210,7054,2013,904,1440,1513,4009
5211,6820,1940,870,1372,1456,3811
5212,6566,1883,854,1318,1410,3660
5213,6676,1961,894,1377,1467,3724
5214,6616,1986,916,1390,1471,3667
5215,6647,2029,902,1396,1463,3678
5216,7251,2184,975,1525,1522,3983
5217,8250,2417,1058,1732,1662,4577
5218,9423,2656,1149,1980,1831,5280
5219,10647,2908,1266,2222,2020,5991
5220,11909,3247,1393,2514,2235,6776
5221,12619,3470,1507,2735,2444,7299
5222,13088,3649,1587,2903,2568,7584
5223,13470,3943,1713,3099,2766,7804
5224,13831,4191,1826,3283,2891,7959
5225,13142,4206,1806,3169,2894,7578
5226,13643,4509,1927,3328,3108,7904
5227,13402,4437,1909,3255,3018,7763
5228,12430,4095,1765,2986,2819,7233
5229,11825,3740,1609,2774,2566,6780
5230,10992,3323,1424,2474,2286,6116
5231,9850,2909,1265,2159,2057,5339
5232,8056,2381,1080,1785,1748,4308
5233,7495,2230,1011,1668,1622,3993
5234,7090,2158,964,1580,1529,3778
5235,7037,2118,946,1544,1502,3744
5236,6890,2068,919,1504,1505,3657
5237,7265,2209,966,1583,1549,3861
5238,7826,2346,1040,1708,1621,4171
5239,9035,2578,1122,1935,1784,4816
5240,9986,2798,1215,2139,1930,5355
5241,10346,2848,1271,2235,1985,5566
5242,10983,2997,1331,2366,2134,5933
5243,11777,3228,1405,2538,2272,6274
5244,12384,3424,1496,2705,2431,6707
5245,12563,3727,1601,2862,2607,6957
5246,13107,3985,1704,3046,2807,7349
5247,14323,4407,1892,3379,3078,8175
5248,15768,4887,2075,3745,3364,9135
5249,16648,5181,2189,3951,3482,9713
5250,14787,4747,2059,3612,3237,8673
5251,11842,4177,1809,3050,2842,7044
5252,10791,3873,1689,2793,2630,6305
5253,10007,3479,1526,2539,2360,5792
5254,9050,3003,1362,2250,2092,5191
5255,8153,2695,1216,1986,1912,4656
5256,7374,2469,1093,1770,1739,4138
5257,6820,2268,1006,1613,1613,3778
5258,6385,2132,954,1515,1519,3514
5259,6261,2068,917,1465,1475,3391
5260,6050,2014,885,1411,1431,3260
5261,6347,2137,929,1504,1485,3425
5262,6817,2223,1001,1612,1558,3671
5263,8003,2472,1117,1841,1693,4270
5264,8948,2666,1201,2024,1822,4797
5265,9306,2692,1232,2097,1863,5034
5266,9867,2849,1296,2218,1996,5420
5267,10695,2986,1352,2396,2137,5928
5268,11376,3219,1438,2568,2274,6373
5269,11619,3356,1499,2713,2410,6612
5270,12295,3627,1612,2917,2600,7067
5271,13623,4052,1819,3277,2897,7861
5272,15158,4487,2018,3644,3185,8762
5273,16121,4773,2142,3886,3278,9325
5274,14283,4533,2017,3603,3104,8379
5275,11470,3968,1766,3022,2727,6820
5276,10597,3685,1614,2773,2532,6186
5277,9941,3320,1455,2510,2317,5755
5278,9118,2909,1289,2224,2079,5230
5279,8327,2625,1168,1996,1892,4736
5280,7490,2375,1064,1771,1740,4226
5281,6987,2188,990,1614,1600,3855
5282,6529,2088,939,1517,1515,3586
5283,6378,2037,904,1473,1463,3492
5284,6162,1984,884,1424,1421,3359
5285,6438,2082,936,1485,1511,3532
5286,6939,2249,1029,1608,1588,3800
5287,8161,2486,1128,1847,1711,4399
5288,9106,2676,1195,2027,1837,4938
5289,9483,2760,1242,2113,1940,5224
5290,10183,2958,1331,2278,2074,5688
5291,11201,3159,1432,2498,2269,6313
5292,12042,3448,1549,2739,2488,6877
5293,12427,3759,1683,2977,2647,7205
5294,13142,4066,1813,3224,2839,7652
5295,14476,4473,1999,3588,3139,8489
5296,16039,4934,2198,3990,3403,9406
5297,16981,5206,2316,4232,3500,9848
5298,15077,4880,2186,3918,3232,8801
5299,12283,4370,1926,3355,2870,7206
5300,11394,4041,1780,3054,2685,6602
5301,10719,3682,1620,2791,2445,6162
5302,9852,3262,1443,2481,2179,5614
5303,9032,2985,1327,2227,1996,5140
5304,8106,2686,1205,1992,1842,4618
5305,7476,2490,1118,1817,1716,4259
5306,7029,2377,1059,1715,1615,4009
5307,6899,2299,1019,1648,1578,3906
5308,6698,2219,994,1588,1551,3779
5309,7047,2323,1040,1650,1621,3945
5310,7601,2443,1111,1780,1721,4248
5311,8828,2697,1216,2014,1818,4881
5312,9750,2823,1301,2194,1931,5404
5313,10140,2863,1360,2275,1994,5639
5314,10911,3074,1385,2451,2120,6137
5315,11988,3316,1480,2673,2337,6790
5316,12844,3546,1581,2885,2507,7366
5317,13342,3802,1699,3099,2688,7755
5318,14128,4091,1818,3329,2914,8196
5319,15529,4499,2030,3651,3188,9041
5320,16827,4762,2146,3941,3421,9860
5321,17688,4877,2214,4063,3566,10411
5322,15774,4729,2108,3726,3348,9278
5323,12722,4075,1815,3132,2918,7424
5324,11807,3840,1707,2915,2736,6813
5325,11090,3441,1564,2661,2485,6306
5326,10122,3035,1361,2361,2191,5688
5327,9271,2730,1228,2109,1999,5175
5328,8451,2461,1115,1876,1831,4673
5329,7836,2301,1034,1733,1704,4311
5330,7382,2180,995,1631,1610,4046
5331,7225,2111,952,1584,1571,3956
5332,7003,2051,909,1537,1511,3825
5333,7301,2129,960,1598,1564,3992
5334,7839,2259,1019,1727,1654,4292
5335,9107,2617,1148,1989,1829,4998
5336,10088,2795,1249,2180,1992,5554
5337,10457,2832,1275,2284,2008,5816
5338,11161,2924,1319,2388,2096,6144
5339,12090,3057,1403,2565,2240,6709
5340,12798,3145,1481,2743,2364,7048
5341,12982,3270,1526,2796,2431,7057
5342,13444,3454,1583,2921,2550,7192
5343,14466,3730,1714,3145,2754,7657
5344,15496,4076,1874,3423,2916,8188
5345,16083,4328,1987,3623,3012,8566
5346,14169,4353,1961,3416,2849,7811
5347,11323,3834,1705,2893,2504,6460
5348,10460,3546,1547,2583,2313,5933
5349,9780,3075,1383,2311,2052,5539
5350,9035,2661,1186,2010,1826,5023
5351,8382,2348,1061,1807,1667,4618
5352,8276,2220,1008,1729,1619,4457
5353,7291,1986,894,1510,1459,3890
5354,6969,1896,858,1430,1398,3678
5355,6666,1848,821,1364,1351,3498
5356,6379,1783,784,1307,1320,3337
5357,6466,1834,803,1341,1365,3390
5358,6448,1871,839,1371,1385,3415
5359,6645,2017,891,1442,1459,3543
5360,7319,2223,982,1608,1558,3929
5361,8265,2439,1086,1823,1649,4505
5362,9291,2675,1159,2030,1789,5090
5363,10357,2846,1256,2213,1929,5781
5364,11321,2921,1325,2391,2032,6333
5365,11760,2966,1339,2458,2107,6497
5366,12058,3032,1359,2529,2184,6610
5367,12139,3056,1404,2569,2246,6878
5368,12347,3146,1416,2590,2341,7163
5369,11790,3064,1384,2500,2327,6862
5370,12561,3288,1483,2681,2626,7279
5371,12396,3279,1485,2634,2577,7132
5372,11597,3151,1407,2468,2455,6594
5373,11216,2913,1299,2311,2233,6270
5374,10456,2564,1152,2066,2005,5755
5375,9400,2253,1015,1797,1813,5129
5376,8127,1977,872,1535,1611,4412
5377,7241,1774,796,1356,1460,3872
5378,6936,1741,776,1306,1388,3686
5379,6657,1709,763,1264,1328,3520
5380,6399,1679,743,1229,1303,3364
5381,6517,1767,789,1287,1366,3419
5382,6477,1809,813,1327,1370,3408
5383,6465,1860,827,1342,1370,3411
5384,6880,2029,880,1458,1414,3652
5385,7641,2276,970,1661,1526,4162
5386,8565,2479,1066,1867,1649,4753
5387,9564,2645,1141,2047,1750,5425
5388,10522,2835,1236,2197,1869,6085
5389,11051,2883,1258,2285,1969,6445
5390,11452,2924,1295,2342,2006,6641
5391,11889,3093,1350,2464,2113,6930
5392,12359,3256,1433,2629,2263,7245
5393,11986,3317,1469,2625,2305,7077
5394,13053,4092,1804,3100,2698,7694
5395,12928,4146,1809,3088,2679,7511
5396,12020,3888,1666,2851,2526,6798
5397,11580,3521,1523,2628,2335,6390
5398,10644,3014,1338,2311,2043,5784
5399,9376,2594,1151,1977,1801,5039
5400,7531,2100,942,1585,1529,4018
5401,6994,1947,878,1458,1411,3691
5402,6586,1851,835,1371,1337,3444
5403,6472,1820,816,1339,1307,3333
5404,6294,1787,797,1309,1263,3220
5405,6613,1896,858,1399,1335,3390
5406,7140,2056,952,1542,1448,3660
5407,8238,2333,1053,1770,1549,4244
5408,9096,2536,1140,1964,1608,4771
5409,9479,2591,1176,2045,1683,5028
5410,10153,2728,1217,2181,1784,5404
5411,11055,2936,1277,2367,1890,5948
5412,11768,3039,1335,2502,1992,6352
5413,12009,3100,1371,2555,2035,6542
5414,12614,3268,1453,2687,2132,6983
5415,13924,3694,1610,2993,2323,7793
5416,15384,4063,1790,3337,2569,8683
5417,16431,4352,1938,3591,2774,9259
5418,14808,4425,1941,3485,2922,8418
5419,11950,3841,1688,2943,2580,6813
5420,10976,3475,1540,2655,2379,6146
5421,10214,3102,1361,2378,2133,5691
5422,9190,2597,1174,2047,1852,5070
5423,8297,2264,1052,1787,1646,4560
5424,7489,2030,928,1579,1452,4041
5425,6922,1896,863,1444,1336,3694
5426,6487,1790,808,1342,1247,3421
5427,6346,1754,782,1301,1206,3313
5428,6120,1739,770,1266,1169,3188
5429,6425,1840,838,1349,1249,3353
5430,6925,2036,914,1494,1370,3634
5431,8100,2297,1039,1736,1498,4244
5432,9037,2515,1115,1928,1630,4775
5433,9458,2568,1135,2020,1701,4944
5434,10139,2689,1189,2167,1813,5314
5435,11031,2855,1264,2324,1910,5720
5436,11750,2983,1332,2478,2026,6019
5437,11991,3071,1376,2576,2113,6108
5438,12499,3359,1457,2768,2277,6467
5439,13645,3776,1657,3072,2571,7185
5440,14985,4202,1863,3388,2866,7978
5441,15886,4504,2000,3586,3098,8534
5442,14203,4415,1937,3416,3133,7725
5443,11441,3794,1665,2843,2769,6341
5444,10621,3481,1528,2596,2590,5864
5445,9967,3049,1345,2341,2319,5501
5446,9043,2603,1157,2024,2007,4993
5447,8236,2272,1026,1787,1797,4513
5448,7456,2019,919,1576,1621,4035
5449,6983,1889,854,1449,1466,3704
5450,6594,1792,810,1359,1373,3477
5451,6517,1765,788,1331,1321,3389
5452,6330,1724,783,1310,1293,3293
5453,6653,1819,837,1386,1347,3483
5454,7233,1984,928,1528,1457,3798
5455,8586,2289,1055,1786,1610,4433
5456,9381,2458,1138,1975,1718,4803
5457,9396,2497,1152,2011,1706,4959
5458,9659,2566,1187,2103,1746,5285
5459,10381,2759,1259,2274,1860,5794
5460,11136,2898,1324,2433,1970,6241
5461,11584,2994,1381,2515,2126,6429
5462,12425,3256,1491,2735,2313,6809
5463,13848,3729,1696,3105,2609,7504
5464,15431,4226,1928,3486,2916,8346
5465,16316,4465,2067,3727,3088,8768
5466,14456,4261,1945,3439,2848,7809
5467,11697,3669,1683,2871,2506,6363
5468,10917,3414,1537,2631,2358,5874
5469,10211,3036,1366,2361,2063,5384
5470,9255,2597,1186,2060,1790,4813
5471,8424,2321,1060,1822,1597,4358
5472,7611,2106,959,1631,1461,3899
5473,6948,1949,890,1505,1332,3589
5474,6493,1862,847,1412,1256,3365
5475,6382,1827,822,1378,1225,3283
5476,6187,1803,808,1344,1226,3181
5477,6493,1924,861,1419,1296,3347
5478,7042,2065,949,1554,1393,3673
5479,8232,2358,1077,1805,1558,4296
5480,8967,2466,1156,1967,1631,4778
5481,9245,2523,1147,2022,1687,4956
5482,9935,2700,1198,2136,1793,5295
5483,10782,2883,1289,2330,1942,5851
5484,11511,2980,1370,2478,2072,6236
5485,11779,3078,1414,2559,2203,6437
5486,12438,3252,1514,2750,2349,6872
5487,13710,3620,1697,3067,2635,7619
5488,15166,3993,1870,3431,2926,8503
5489,16127,4323,2014,3638,3114,9036
5490,14424,4223,1939,3413,2956,8238
5491,11565,3645,1648,2832,2586,6681
5492,10633,3393,1521,2587,2374,6025
5493,9926,2982,1378,2351,2134,5552
5494,8963,2563,1192,2046,1864,4950
5495,8126,2317,1065,1811,1685,4470
5496,7336,2082,964,1609,1539,3963
5497,6771,1942,909,1476,1437,3639
5498,6322,1856,858,1384,1359,3386
5499,6192,1829,839,1346,1322,3273
5500,5980,1786,814,1305,1278,3147
5501,6256,1872,848,1365,1336,3279
5502,6742,2035,925,1496,1428,3554
5503,7877,2417,1070,1738,1601,4171
5504,8737,2545,1164,1919,1748,4643
5505,9184,2638,1178,1996,1799,4883
5506,9899,2748,1250,2151,1902,5264
5507,10827,2935,1325,2341,2056,5823
5508,11610,3098,1406,2498,2226,6306
5509,11987,3242,1450,2638,2371,6628
5510,12710,3519,1581,2864,2551,7187
5511,14129,3868,1773,3198,2826,8066
5512,15746,4335,1958,3587,3150,8946
5513,16753,4564,2063,3827,3299,9483
5514,14886,4573,2027,3629,3172,8549
5515,11926,3999,1798,3058,2745,6890
5516,10990,3675,1623,2784,2514,6327
5517,10238,3248,1449,2492,2236,5815
5518,9300,2782,1249,2158,2009,5161
5519,8495,2513,1106,1915,1815,4686
5520,8293,2365,1057,1812,1746,4474
5521,7234,2076,930,1570,1545,3868
5522,6851,1985,884,1477,1457,3618
5523,6534,1921,831,1392,1388,3403
5524,6186,1821,791,1320,1330,3176
5525,6263,1851,806,1346,1344,3169
5526,6255,1953,835,1371,1356,3186
5527,6360,2036,871,1439,1410,3301
5528,6861,2227,959,1563,1485,3573
5529,7733,2392,1075,1760,1551,4073
5530,8527,2620,1172,1972,1669,4585
5531,9302,2874,1253,2165,1781,5062
5532,10123,3104,1353,2370,1923,5571
5533,10302,3320,1435,2507,2037,5827
5534,10377,3430,1511,2623,2142,6057
5535,10469,3613,1563,2721,2237,6218
5536,10616,3833,1664,2852,2335,6421
5537,10087,3800,1674,2835,2336,6240
5538,10816,4225,1852,3111,2515,6762
5539,10736,4144,1828,3026,2465,6607
5540,10103,3890,1677,2764,2310,5990
5541,9728,3466,1532,2546,2095,5654
5542,8965,2959,1302,2210,1828,5099
5543,7972,2570,1119,1888,1628,4455
5544,7038,2220,963,1626,1455,3884
5545,6169,1966,860,1410,1304,3335
5546,5839,1882,819,1327,1239,3128
5547,5547,1805,788,1259,1185,2943
5548,5260,1757,757,1202,1172,2781
5549,5316,1839,786,1247,1204,2829
5550,5274,1884,811,1252,1218,2826
5551,5294,1889,815,1278,1209,2828
5552,5770,2066,862,1400,1301,3082
5553,6646,2309,964,1614,1402,3575
5554,7607,2447,1058,1808,1498,4139
5555,8559,2596,1163,1983,1622,4616
5556,9383,2792,1227,2171,1701,5102
5557,9718,2850,1277,2269,1806,5376
5558,9918,2986,1319,2352,1850,5508
5559,10095,3139,1394,2432,1943,5718
5560,10380,3272,1465,2558,2040,5888
5561,10006,3238,1457,2522,2106,5716
5562,11044,3920,1745,2932,2555,6347
5563,10988,3948,1742,2884,2564,6274
5564,10387,3618,1612,2654,2428,5860
5565,10037,3297,1464,2467,2233,5666
5566,9169,2814,1267,2152,1946,5100
5567,8063,2412,1076,1827,1736,4455
5568,6322,1963,860,1456,1488,3424
5569,5948,1831,807,1338,1385,3185
5570,5619,1739,773,1257,1269,2995
5571,5540,1720,754,1239,1224,2943
5572,5378,1717,741,1212,1200,2863
5573,5715,1826,810,1300,1278,3048
5574,6289,1972,896,1438,1413,3341
5575,7494,2278,1027,1694,1533,3984
5576,8220,2446,1085,1866,1599,4392
