,0,1,2,3,4,5
4832,8830,2537,1153,1987,1764,4885
4833,9034,2610,1172,2009,1798,4963
4834,9524,2732,1241,2123,1882,5185
4835,10086,2896,1314,2276,1927,5466
4836,10472,2997,1369,2381,1982,5680
4837,10466,3118,1396,2456,2022,5688
4838,10842,3327,1494,2637,2162,5898
4839,11810,3740,1666,2928,2334,6427
4840,12860,4112,1849,3264,2515,6992
4841,13687,4378,1991,3483,2689,7393
4842,11957,4010,1812,3151,2527,6544
4843,9491,3399,1544,2607,2197,5274
4844,8884,3167,1439,2382,2101,4928
4845,8297,2831,1299,2156,1907,4580
4846,7603,2472,1124,1911,1670,4152
4847,7058,2203,1007,1706,1529,3836
4848,6973,2096,965,1611,1459,3699
4849,6086,1896,867,1409,1327,3234
4850,5792,1821,828,1341,1268,3066
4851,5533,1754,801,1283,1220,2926
4852,5254,1695,765,1232,1184,2793
4853,5317,1728,774,1260,1201,2839
4854,5415,1816,815,1295,1260,2920
4855,5499,1948,844,1330,1264,2954
4856,6262,2143,939,1491,1378,3352
4857,7195,2334,1059,1694,1487,3833
4858,8247,2595,1150,1970,1654,4439
4859,9230,2869,1254,2170,1799,4964
4860,10146,3076,1373,2350,1914,5409
4861,10604,3219,1437,2473,2063,5642
4862,10866,3365,1472,2549,2180,5791
4863,10922,3516,1539,2621,2259,5873
4864,11433,3737,1657,2793,2402,6193
4865,10993,3671,1644,2706,2394,5993
4866,11797,3940,1788,2924,2545,6403
4867,11688,3916,1761,2876,2479,6322
4868,10692,3600,1617,2611,2312,5781
4869,10095,3225,1470,2384,2116,5403
4870,9226,2794,1298,2133,1852,4970
4871,8301,2465,1137,1851,1687,4473
4872,6871,2059,958,1547,1468,3726
4873,6063,1825,857,1349,1317,3239
4874,5785,1744,820,1285,1247,3063
4875,5540,1674,790,1224,1190,2906
4876,5280,1611,761,1181,1143,2750
4877,5320,1688,786,1206,1174,2778
4878,5313,1791,817,1253,1192,2776
4879,5228,1734,824,1245,1185,2713
4880,5846,1866,880,1377,1232,3047
4881,6700,2087,962,1563,1319,3553
4882,7735,2347,1072,1787,1509,4151
4883,8808,2573,1174,2031,1671,4729
4884,9810,2840,1284,2286,1837,5323
4885,10340,3011,1369,2427,1964,5638
4886,10638,3159,1427,2543,2081,5858
4887,10809,3299,1489,2629,2199,6061
4888,11402,3489,1597,2806,2357,6439
4889,11130,3537,1602,2808,2389,6304
4890,11983,3766,1721,3039,2529,6787
4891,11930,3753,1722,3021,2500,6726
4892,10994,3506,1620,2793,2353,6197
4893,10521,3179,1479,2604,2124,5853
4894,9718,2732,1329,2297,1901,5394
4895,8752,2399,1157,2004,1711,4815
4896,6802,1912,902,1542,1420,3704
4897,6405,1798,852,1435,1327,3418
4898,6016,1708,811,1349,1238,3208
4899,5909,1687,796,1319,1199,3141
4900,5753,1660,789,1285,1170,3065
4901,6118,1786,845,1397,1251,3255
4902,6714,1981,931,1543,1372,3578
4903,7993,2227,1049,1780,1502,4212
4904,8847,2400,1130,1937,1617,4736
4905,9093,2465,1160,2005,1665,4920
4906,9752,2636,1222,2151,1800,5181
4907,10561,2833,1297,2367,1956,5552
4908,11149,2940,1367,2513,2091,5947
4909,11335,3081,1412,2633,2097,6186
4910,11991,3341,1532,2808,2235,6707
4911,13426,3644,1685,3139,2509,7538
4912,15077,4095,1882,3518,2798,8452
4913,16359,4381,2019,3801,2990,9105
4914,14563,4056,1847,3449,2793,8176
4915,11729,3411,1560,2836,2450,6597
4916,10938,3143,1417,2618,2301,6154
4917,10298,2825,1253,2410,2096,5680
4918,9489,2445,1092,2109,1848,5151
4919,8700,2166,986,1864,1672,4704
4920,7709,1937,910,1654,1495,4158
4921,7226,1840,858,1531,1388,3800
4922,6830,1757,820,1446,1312,3553
4923,6725,1745,807,1416,1287,3461
4924,6573,1720,793,1389,1270,3348
4925,6917,1883,852,1484,1341,3534
4926,7377,2050,940,1610,1440,3840
4927,8520,2340,1056,1853,1551,4505
4928,9379,2511,1138,2043,1686,5081
4929,9733,2588,1181,2127,1796,5350
4930,10526,2691,1228,2287,1920,5833
4931,11460,2913,1296,2467,2067,6441
4932,12125,3025,1348,2595,2127,6886
4933,12552,3012,1392,2627,2239,7122
4934,13371,3127,1455,2736,2393,7596
4935,14798,3469,1584,2919,2678,8482
4936,15902,3872,1742,3261,2975,9418
4937,16533,4177,1854,3506,3116,10020
4938,14623,3961,1753,3238,2873,8789
4939,11729,3357,1503,2640,2486,6937
4940,10787,3104,1365,2407,2300,6324
4941,9936,2757,1216,2150,2096,5738
4942,8848,2347,1056,1860,1809,5144
4943,7938,2077,927,1635,1588,4587
4944,7073,1896,852,1495,1446,4119
4945,6437,1768,800,1369,1330,3716
4946,6010,1682,753,1283,1234,3413
4947,5862,1667,739,1259,1198,3279
4948,5687,1626,730,1230,1154,3137
4949,5999,1766,784,1327,1236,3291
4950,6438,1956,869,1478,1333,3540
4951,7567,2238,1020,1732,1471,4149
4952,8474,2421,1121,1916,1604,4667
4953,8820,2449,1115,1957,1658,4862
4954,9399,2550,1174,2067,1754,5195
4955,10038,2727,1244,2193,1826,5602
4956,10503,2769,1273,2275,1929,5933
4957,10620,2795,1279,2312,1971,6062
4958,11158,2951,1352,2451,2060,6441
4959,12409,3307,1519,2733,2314,7189
4960,13905,3694,1704,3053,2589,8125
4961,15109,3996,1874,3323,2818,8861
4962,13543,3832,1777,3046,2731,8085
4963,10819,3292,1506,2526,2356,6449
4964,9935,3041,1384,2330,2192,5856
4965,9266,2749,1250,2117,1971,5424
4966,8440,2388,1104,1874,1764,4928
4967,7701,2137,989,1666,1585,4449
4968,6965,1954,897,1496,1436,3933
4969,6523,1808,844,1386,1333,3635
4970,6139,1717,811,1312,1265,3421
4971,6035,1696,786,1284,1235,3348
4972,5858,1674,773,1260,1220,3235
4973,6205,1812,830,1358,1308,3421
4974,6743,1995,920,1504,1423,3761
4975,8032,2363,1055,1751,1624,4399
4976,8889,2496,1147,1927,1727,4856
4977,9142,2481,1166,1983,1724,4961
4978,9702,2637,1206,2085,1843,5181
4979,10320,2798,1276,2209,1916,5608
4980,10682,2871,1347,2298,1943,5924
4981,10733,2930,1349,2345,2004,6145
4982,11315,3117,1433,2500,2118,6668
4983,12625,3405,1594,2756,2374,7569
4984,14243,3773,1757,3050,2713,8565
4985,15535,4105,1909,3318,2960,9422
4986,14058,3828,1777,3037,2789,8632
4987,11456,3321,1546,2547,2436,7073
4988,10887,3139,1451,2418,2317,6466
4989,10249,2840,1296,2211,2145,5720
4990,9381,2442,1132,1928,1874,5010
4991,8646,2169,1020,1719,1715,4514
4992,7861,1956,918,1544,1559,4077
4993,7306,1825,866,1436,1445,3764
4994,6863,1754,828,1353,1363,3540
4995,6704,1725,809,1328,1325,3474
4996,6488,1683,788,1294,1297,3365
4997,6805,1797,827,1371,1344,3542
4998,7350,1960,904,1509,1472,3858
4999,8563,2313,1073,1808,1650,4541
5000,9314,2503,1158,1976,1787,5072
5001,9481,2557,1168,2012,1824,5239
5002,10028,2698,1240,2124,1943,5642
5003,10695,2837,1312,2252,2071,6278
5004,11215,2933,1378,2359,2222,6802
5005,11437,3090,1406,2414,2334,7074
5006,11902,3293,1507,2560,2523,7542
5007,12983,3715,1666,2848,2781,8311
5008,14138,4145,1851,3184,3065,9216
5009,14920,4422,1993,3420,3185,9893
5010,13143,4082,1814,3117,2923,8837
5011,10545,3498,1552,2600,2527,7136
5012,9757,3313,1452,2415,2316,6525
5013,9010,2930,1303,2207,2062,5920
5014,8239,2531,1148,1953,1803,5360
5015,7609,2257,1037,1766,1637,4916
5016,7423,2147,988,1676,1583,4723
5017,6526,1917,887,1472,1421,4149
5018,6228,1824,851,1397,1353,3910
5019,5972,1755,815,1335,1313,3714
5020,5697,1705,788,1279,1286,3504
5021,5779,1737,809,1311,1287,3524
5022,5887,1832,848,1365,1350,3562
5023,5902,1951,884,1386,1362,3572
5024,6632,2170,948,1574,1461,4022
5025,7603,2409,1047,1764,1576,4574
5026,8715,2650,1165,2012,1755,5193
5027,9841,2945,1297,2275,1934,5848
5028,10807,3222,1395,2518,2123,6320
5029,11241,3401,1507,2689,2289,6581
5030,11505,3550,1564,2805,2446,6697
5031,11533,3732,1627,2849,2574,6689
5032,11765,3901,1715,2969,2676,6762
5033,10987,3945,1701,2907,2638,6300
5034,11572,4189,1839,3084,2747,6577
5035,11436,4086,1802,3014,2710,6451
5036,10696,3856,1680,2807,2511,5985
5037,10133,3540,1562,2595,2304,5696
5038,9233,3057,1355,2270,2053,5206
5039,8392,2704,1214,2008,1879,4727
5040,7187,2330,1039,1709,1641,4017
5041,6370,2088,935,1502,1489,3538
5042,6122,2018,899,1442,1420,3387
5043,5904,1938,865,1380,1366,3242
5044,5655,1874,834,1325,1328,3091
5045,5718,1945,875,1359,1361,3140
5046,5792,2014,909,1389,1398,3182
5047,5640,1968,876,1376,1374,3081
5048,6171,2143,937,1522,1428,3405
5049,6947,2359,1039,1696,1543,3856
5050,7906,2620,1128,1921,1690,4418
5051,8792,2795,1240,2132,1825,4983
5052,9643,3059,1352,2357,1983,5558
5053,10038,3256,1441,2491,2120,5871
5054,10177,3423,1498,2569,2211,6044
5055,10193,3562,1578,2622,2312,6091
5056,10468,3769,1661,2758,2403,6342
5057,9998,3743,1661,2700,2418,6224
5058,10790,4062,1834,2950,2615,6751
5059,10772,4008,1802,2909,2584,6664
5060,10147,3699,1685,2688,2444,6120
5061,9780,3376,1546,2464,2245,5785
5062,8960,2943,1347,2171,1986,5321
5063,8070,2558,1188,1894,1801,4762
5064,6352,2086,967,1503,1527,3716
5065,5972,1962,906,1393,1414,3445
5066,5631,1871,860,1320,1336,3248
5067,5544,1829,849,1298,1290,3167
5068,5407,1809,824,1272,1257,3077
5069,5750,1932,875,1354,1343,3272
5070,6267,2058,970,1487,1457,3550
5071,7439,2298,1079,1712,1563,4166
5072,8299,2476,1164,1888,1679,4663
5073,8706,2576,1195,1959,1739,4865
5074,9352,2718,1248,2140,1862,5234
5075,10156,2914,1363,2331,2003,5673
5076,10793,3072,1432,2477,2154,6078
5077,11079,3179,1492,2604,2259,6274
5078,11729,3426,1591,2796,2433,6745
5079,13048,3850,1769,3144,2711,7541
5080,14503,4330,1970,3506,2980,8404
5081,15704,4560,2134,3768,3160,9085
5082,13999,4346,2029,3510,2991,8141
5083,11271,3774,1758,2950,2607,6555
5084,10434,3518,1628,2727,2458,5969
5085,9647,3129,1461,2460,2201,5448
5086,8773,2727,1288,2157,1953,4904
5087,7899,2403,1132,1892,1710,4391
5088,7073,2145,1017,1673,1561,3870
5089,6504,1964,939,1517,1444,3526
5090,6085,1860,890,1406,1371,3292
5091,5943,1801,856,1376,1310,3191
5092,5766,1762,832,1334,1264,3079
5093,6061,1904,901,1411,1356,3272
5094,6578,2041,972,1533,1421,3549
5095,7777,2307,1089,1779,1579,4207
5096,8612,2469,1166,1946,1692,4674
5097,8920,2539,1197,2028,1746,4865
5098,9560,2688,1252,2168,1825,5189
5099,10302,2891,1346,2380,1944,5589
5100,10847,3072,1438,2526,2078,5909
5101,11037,3181,1504,2628,2166,6021
5102,11610,3444,1622,2833,2353,6370
5103,12781,3830,1799,3159,2620,6979
5104,13914,4210,1997,3491,2821,7618
5105,14663,4491,2118,3697,2964,8111
5106,12896,4159,1933,3296,2745,7252
5107,10443,3569,1663,2730,2445,5951
5108,9905,3401,1567,2556,2310,5535
5109,9217,3042,1400,2292,2067,5143
5110,8286,2604,1220,2008,1817,4651
5111,7608,2334,1094,1789,1659,4202
5112,6932,2095,994,1618,1510,3765
5113,6531,1945,931,1483,1412,3459
5114,6138,1837,873,1389,1342,3226
5115,6036,1803,841,1356,1310,3148
5116,5851,1770,827,1324,1259,3041
5117,6158,1890,885,1399,1330,3205
5118,6707,2061,949,1528,1408,3504
5119,7957,2280,1082,1804,1523,4147
5120,8851,2412,1157,1965,1658,4688
5121,9217,2502,1170,2016,1729,4957
5122,9840,2650,1216,2139,1844,5293
5123,10647,2828,1304,2341,2011,5744
5124,11251,2994,1377,2462,2123,6175
5125,11525,3107,1437,2561,2275,6386
5126,12200,3334,1548,2776,2446,6798
5127,13457,3800,1746,3128,2717,7465
5128,14725,4244,1970,3479,2993,8169
5129,15448,4539,2110,3704,3141,8613
5130,13763,4453,2001,3500,2996,7747
5131,11218,3906,1726,2968,2692,6349
5132,10400,3587,1607,2762,2498,5853
5133,9780,3252,1463,2506,2265,5432
5134,9017,2823,1269,2212,2002,4909
5135,8256,2525,1144,1961,1800,4456
5136,7361,2288,1018,1732,1632,3964
5137,6834,2121,949,1599,1512,3667
5138,6433,2003,897,1500,1422,3434
5139,6334,1951,877,1468,1385,3362
5140,6153,1938,862,1421,1361,3268
5141,6466,2072,922,1502,1432,3449
5142,7027,2278,982,1607,1516,3739
5143,8277,2542,1090,1873,1655,4370
5144,9242,2640,1169,2059,1781,4873
5145,9617,2684,1204,2134,1821,5125
5146,10351,2769,1269,2281,1965,5528
5147,11382,3011,1360,2519,2155,6152
5148,12206,3173,1457,2694,2297,6699
5149,12543,3312,1527,2809,2441,6980
5150,13273,3561,1632,3020,2619,7507
5151,14626,4004,1830,3348,2922,8358
5152,16197,4420,2007,3727,3209,9327
5153,17225,4679,2146,3948,3327,9926
5154,15494,4430,2019,3635,3144,8901
5155,12657,3866,1745,3068,2788,7279
5156,11641,3597,1620,2825,2567,6614
5157,10899,3206,1459,2576,2311,6111
5158,10045,2759,1288,2270,2099,5553
5159,9146,2477,1166,2017,1904,5016
5160,8097,2262,1053,1786,1720,4489
5161,7452,2110,981,1640,1597,4116
5162,6968,2010,927,1534,1511,3822
5163,6835,1990,911,1494,1467,3712
5164,6619,1950,879,1452,1428,3560
5165,6896,2034,937,1531,1487,3701
5166,7405,2183,1007,1653,1571,3968
5167,8628,2479,1149,1910,1766,4621
5168,9528,2684,1256,2109,1925,5140
5169,10014,2741,1241,2194,2007,5379
5170,10828,2865,1300,2348,2100,5859
5171,11913,3085,1383,2564,2290,6515
5172,12850,3303,1471,2771,2454,7128
5173,13228,3420,1521,2862,2556,7416
5174,14001,3657,1637,3032,2722,7914
5175,15436,4087,1830,3387,3013,8817
5176,17013,4495,2009,3761,3265,9763
5177,17784,4730,2103,3963,3425,10118
5178,15888,4380,1945,3564,3228,8987
5179,12858,3669,1668,2964,2832,7320
5180,11752,3433,1546,2739,2606,6673
5181,10965,3084,1380,2484,2349,6141
5182,10102,2697,1212,2199,2080,5599
5183,9281,2449,1083,1982,1910,5091
5184,8994,2342,1027,1877,1780,4848
5185,7802,2087,923,1633,1606,4189
5186,7419,1986,880,1537,1526,3937
5187,7127,1911,846,1463,1460,3714
5188,6794,1839,812,1395,1401,3494
5189,6882,1890,835,1428,1410,3533
5190,6836,1903,851,1430,1455,3517
5191,6969,2029,882,1497,1505,3668
5192,7692,2295,967,1682,1630,4046
5193,8827,2508,1072,1925,1738,4682
5194,10042,2778,1165,2168,1900,5417
5195,11282,2936,1282,2444,2147,6241
5196,12508,3195,1404,2675,2378,6993
5197,13120,3416,1494,2807,2511,7427
5198,13460,3508,1556,2937,2688,7729
5199,13720,3728,1618,3048,2824,7990
5200,14036,3939,1712,3122,2937,8209
5201,13350,3850,1697,2979,2923,7806
5202,13945,4031,1772,3061,3017,8218
5203,13475,3973,1742,2948,2971,7963
5204,12393,3714,1615,2732,2744,7205
5205,11752,3383,1481,2530,2514,6747
5206,10848,2978,1317,2269,2265,6202
5207,9632,2603,1163,1961,2046,5486
5208,8391,2292,1011,1679,1798,4720
5209,7352,2040,901,1469,1608,4143
5210,7035,1937,863,1395,1524,3935
5211,6796,1848,828,1321,1462,3733
5212,6537,1788,809,1270,1406,3581
5213,6640,1866,853,1331,1443,3643
5214,6581,1887,869,1344,1440,3597
5215,6613,1945,859,1355,1422,3606
5216,7216,2078,932,1482,1473,3911
5217,8215,2333,1017,1689,1621,4513
5218,9380,2557,1107,1935,1792,5216
5219,10614,2815,1222,2174,1997,5924
5220,11844,3099,1327,2425,2180,6690
5221,12524,3223,1401,2590,2355,7144
5222,12968,3346,1466,2727,2470,7403
5223,13320,3540,1556,2873,2631,7586
5224,13652,3729,1636,3013,2745,7714
5225,12960,3722,1615,2899,2765,7330
5226,13548,4209,1814,3141,3028,7755
5227,13313,4157,1793,3081,2951,7617
5228,12365,3891,1683,2858,2769,7114
5229,11757,3542,1535,2653,2521,6658
5230,10923,3114,1345,2354,2235,5988
5231,9766,2664,1171,2024,1996,5194
5232,7974,2148,989,1649,1683,4165
5233,7421,2033,928,1540,1566,3866
5234,7004,1957,883,1455,1468,3642
5235,6953,1927,864,1434,1425,3603
5236,6813,1885,838,1400,1436,3524
5237,7185,2031,889,1473,1469,3726
5238,7756,2159,966,1613,1542,4038
5239,8963,2421,1049,1854,1712,4686
5240,9912,2622,1139,2038,1848,5220
5241,10264,2661,1192,2135,1900,5438
5242,10893,2780,1231,2249,2022,5783
5243,11662,2970,1293,2398,2147,6106
5244,12227,3056,1345,2511,2259,6495
5245,12347,3194,1391,2563,2352,6676
5246,12873,3399,1473,2720,2516,7046
5247,14051,3727,1627,2994,2757,7844
5248,15469,4108,1774,3313,3015,8795
5249,16349,4395,1895,3524,3167,9392
5250,14583,4164,1841,3307,3098,8505
5251,11624,3621,1599,2769,2703,6876
5252,10587,3324,1475,2524,2475,6158
5253,9790,2936,1316,2261,2186,5654
5254,8841,2479,1154,1981,1901,5029
5255,7933,2192,1006,1726,1690,4454
5256,7165,1968,901,1521,1519,3921
5257,6632,1853,839,1396,1400,3598
5258,6210,1743,792,1304,1307,3326
5259,6094,1709,771,1269,1261,3220
5260,5898,1675,754,1234,1234,3090
5261,6207,1820,804,1338,1288,3256
5262,6687,1934,888,1458,1374,3505
5263,7880,2204,1009,1705,1514,4117
5264,8825,2393,1094,1879,1649,4636
5265,9194,2444,1123,1949,1694,4859
5266,9756,2587,1188,2070,1815,5230
5267,10572,2714,1240,2233,1942,5740
5268,11231,2870,1301,2361,2038,6156
5269,11443,2926,1335,2442,2123,6339
5270,12103,3159,1432,2612,2280,6775
5271,13429,3530,1620,2936,2556,7555
5272,14961,3936,1809,3290,2840,8462
5273,15933,4224,1937,3551,2980,9054
5274,14177,4171,1887,3363,2931,8200
5275,11362,3631,1638,2811,2565,6647
5276,10504,3366,1500,2576,2362,6040
5277,9850,3032,1341,2306,2127,5600
5278,9009,2570,1165,2021,1869,5055
5279,8202,2279,1038,1783,1663,4535
5280,7362,2023,925,1573,1517,4035
5281,6867,1869,861,1438,1392,3682
5282,6406,1769,814,1340,1291,3417
5283,6253,1741,787,1309,1249,3322
5284,6043,1703,769,1271,1211,3203
5285,6329,1816,826,1340,1302,3375
5286,6828,1987,924,1472,1388,3637
5287,8064,2248,1031,1720,1510,4247
5288,8999,2419,1092,1891,1640,4767
5289,9375,2511,1138,1986,1753,5052
5290,10049,2653,1202,2111,1833,5476
5291,11037,2793,1273,2297,1986,6094
5292,11796,2890,1325,2436,2098,6577
5293,12097,2950,1357,2508,2104,6796
5294,12769,3104,1448,2686,2224,7210
5295,14064,3400,1593,2987,2465,8004
5296,15615,3795,1774,3364,2711,8894
5297,16564,4065,1891,3613,2874,9352
5298,14762,3940,1842,3419,2732,8344
5299,11945,3402,1570,2845,2372,6753
5300,11070,3172,1456,2622,2215,6221
5301,10400,2846,1296,2371,1973,5785
5302,9524,2457,1133,2081,1727,5242
5303,8699,2195,1014,1835,1553,4742
5304,7784,1937,914,1625,1430,4243
5305,7172,1803,850,1480,1321,3926
5306,6738,1720,801,1390,1239,3691
5307,6622,1706,782,1348,1231,3616
5308,6441,1665,774,1315,1217,3500
5309,6793,1803,830,1391,1307,3670
5310,7366,1941,913,1536,1414,3978
5311,8613,2237,1036,1791,1540,4631
5312,9539,2381,1125,1968,1657,5161
5313,9936,2437,1183,2060,1727,5405
5314,10695,2617,1202,2214,1828,5873
5315,11741,2808,1271,2410,2021,6515
5316,12576,2959,1348,2576,2155,7062
5317,13032,3064,1410,2702,2296,7387
5318,13814,3305,1520,2898,2519,7825
5319,15218,3707,1731,3218,2816,8686
5320,16573,4041,1877,3526,3091,9583
5321,17468,4305,2001,3731,3266,10160
5322,15558,4156,1903,3437,3040,8988
5323,12519,3589,1628,2869,2634,7204
5324,11602,3386,1530,2667,2451,6590
5325,10890,2974,1379,2412,2205,6071
5326,9914,2585,1183,2132,1911,5465
5327,9071,2319,1063,1900,1729,4974
5328,8259,2084,964,1694,1580,4482
5329,7659,1959,899,1568,1474,4154
5330,7221,1883,865,1476,1393,3906
5331,7080,1841,844,1449,1371,3831
5332,6872,1797,809,1414,1335,3716
5333,7181,1902,865,1479,1390,3896
5334,7733,2060,937,1626,1495,4210
5335,9016,2432,1075,1902,1679,4935
5336,10003,2633,1188,2100,1866,5503
5337,10380,2690,1214,2219,1896,5776
5338,11089,2779,1269,2325,2000,6095
5339,12023,2899,1346,2493,2140,6646
5340,12710,2963,1409,2639,2246,6937
5341,12845,2993,1416,2650,2281,6878
5342,13263,3086,1437,2733,2371,6960
5343,14247,3285,1540,2921,2537,7380
5344,15258,3586,1683,3181,2666,7876
5345,15812,3813,1776,3351,2718,8231
5346,13785,3548,1651,3047,2534,7488
5347,10972,3118,1430,2552,2220,6160
5348,10162,2978,1334,2347,2112,5696
5349,9520,2615,1211,2120,1894,5344
5350,8812,2331,1059,1876,1713,4863
5351,8210,2098,960,1705,1584,4495
5352,8144,2044,940,1657,1562,4372
5353,7198,1865,850,1461,1416,3839
5354,6903,1806,822,1396,1366,3636
5355,6614,1778,793,1342,1325,3466
5356,6335,1734,766,1290,1299,3314
5357,6436,1790,788,1326,1350,3373
5358,6422,1857,829,1359,1375,3402
5359,6622,1982,879,1431,1456,3527
5360,7304,2208,979,1609,1553,3932
5361,8253,2434,1083,1818,1647,4508
5362,9289,2687,1167,2039,1791,5107
5363,10368,2890,1274,2243,1961,5827
5364,11358,3034,1377,2463,2104,6408
5365,11846,3162,1425,2562,2233,6619
5366,12195,3352,1491,2695,2377,6792
5367,12335,3488,1581,2795,2503,7126
5368,12596,3695,1635,2868,2630,7457
5369,12066,3672,1620,2807,2656,7189
5370,12836,3935,1739,3019,2807,7628
5371,12650,3858,1712,2936,2723,7440
5372,11824,3655,1597,2728,2581,6848
5373,11408,3340,1466,2528,2350,6480
5374,10623,2903,1283,2242,2094,5932
5375,9543,2538,1128,1946,1892,5267
5376,8246,2208,967,1659,1678,4531
5377,7345,1982,875,1467,1523,3966
5378,7021,1912,845,1394,1448,3765
5379,6731,1859,819,1339,1370,3581
5380,6460,1803,790,1292,1344,3423
5381,6567,1862,827,1340,1395,3464
5382,6513,1879,843,1360,1400,3437
5383,6487,1921,846,1368,1390,3432
5384,6905,2069,901,1485,1432,3674
5385,7661,2326,984,1685,1536,4184
5386,8591,2546,1094,1899,1689,4786
5387,9617,2736,1190,2105,1826,5471
5388,10598,2994,1302,2282,1993,6164
5389,11167,3133,1356,2421,2162,6551
5390,11600,3273,1434,2530,2303,6788
5391,12051,3492,1502,2683,2468,7092
5392,12513,3654,1576,2847,2618,7391
5393,12090,3634,1580,2816,2613,7170
5394,12925,3888,1693,3018,2705,7666
5395,12780,3859,1666,2954,2637,7456
5396,11898,3662,1565,2756,2499,6783
5397,11467,3359,1432,2546,2310,6366
5398,10548,2862,1262,2258,2037,5753
5399,9302,2501,1097,1930,1800,4996
5400,7474,2030,900,1545,1548,3987
5401,6953,1906,850,1432,1435,3654
5402,6553,1809,809,1355,1353,3405
5403,6450,1792,795,1326,1328,3308
5404,6272,1754,779,1296,1278,3196
5405,6596,1863,837,1388,1346,3375
5406,7126,2028,938,1531,1444,3640
5407,8222,2295,1037,1757,1551,4230
5408,9085,2502,1121,1949,1618,4751
5409,9466,2560,1155,2034,1684,5012
5410,10147,2716,1206,2174,1806,5394
5411,11055,2945,1281,2380,1957,5955
5412,11797,3096,1355,2541,2120,6386
5413,12049,3222,1421,2623,2238,6569
5414,12679,3466,1524,2796,2409,7032
5415,14006,3945,1701,3136,2688,7849
5416,15477,4344,1893,3500,2955,8742
5417,16505,4635,2029,3755,3156,9325
5418,14728,4332,1890,3442,2936,8367
5419,11875,3759,1633,2893,2567,6772
5420,10931,3477,1526,2661,2394,6161
5421,10190,3146,1364,2409,2152,5726
5422,9188,2693,1188,2095,1879,5104
5423,8321,2373,1087,1849,1703,4609
5424,7530,2161,972,1644,1535,4096
5425,6974,2046,911,1523,1431,3760
5426,6541,1927,855,1414,1355,3485
5427,6390,1885,830,1366,1310,3372
5428,6172,1865,814,1327,1270,3244
5429,6468,1950,876,1405,1345,3409
5430,6964,2118,947,1542,1460,3688
5431,8143,2404,1074,1786,1580,4297
5432,9073,2612,1150,1978,1711,4824
5433,9493,2645,1164,2063,1773,4989
5434,10178,2785,1222,2216,1903,5376
5435,11073,2966,1309,2388,2024,5794
5436,11808,3122,1383,2567,2172,6119
5437,12052,3253,1440,2687,2286,6205
5438,12562,3555,1527,2899,2472,6582
5439,13717,3987,1729,3206,2781,7297
5440,15048,4425,1934,3518,3058,8090
5441,15943,4715,2069,3704,3221,8628
5442,14143,4398,1924,3407,3006,7715
5443,11388,3773,1644,2833,2651,6333
5444,10587,3548,1539,2633,2499,5883
5445,9952,3132,1373,2389,2245,5501
5446,9043,2696,1190,2081,1956,5005
5447,8255,2400,1058,1847,1761,4537
5448,7492,2137,966,1652,1616,4071
5449,7031,2034,909,1532,1496,3750
5450,6643,1930,860,1440,1414,3529
5451,6569,1905,838,1409,1379,3449
5452,6386,1864,829,1388,1371,3360
5453,6705,1955,889,1463,1434,3547
5454,7278,2112,970,1595,1548,3854
5455,8630,2398,1094,1842,1689,4490
5456,9424,2559,1178,2028,1807,4857
5457,9433,2594,1190,2067,1800,5008
5458,9705,2673,1228,2163,1840,5336
5459,10443,2906,1315,2353,1977,5858
5460,11215,3081,1393,2530,2123,6309
5461,11668,3179,1446,2621,2277,6484
5462,12498,3461,1559,2848,2500,6865
5463,13913,3903,1751,3206,2769,7551
5464,15467,4351,1956,3566,3060,8358
5465,16337,4557,2084,3783,3220,8774
5466,14426,4208,1910,3429,2954,7792
5467,11669,3677,1663,2898,2650,6370
5468,10918,3480,1552,2701,2527,5935
5469,10216,3126,1390,2458,2244,5469
5470,9270,2692,1217,2146,1976,4889
5471,8443,2429,1092,1905,1770,4442
5472,7632,2207,994,1710,1630,3982
5473,6988,2081,933,1592,1492,3678
5474,6535,1988,889,1500,1415,3444
5475,6423,1951,867,1462,1382,3371
5476,6237,1933,852,1430,1378,3267
5477,6540,2046,906,1500,1432,3427
5478,7087,2190,992,1630,1529,3736
5479,8272,2458,1110,1866,1678,4367
5480,9008,2560,1187,2024,1741,4835
5481,9284,2606,1174,2077,1790,5009
5482,9976,2797,1235,2196,1901,5357
5483,10833,3015,1335,2408,2076,5924
5484,11587,3162,1438,2589,2231,6347
5485,11869,3287,1489,2687,2397,6546
5486,12539,3507,1595,2888,2558,7015
5487,13806,3875,1777,3228,2851,7789
5488,15251,4246,1946,3585,3119,8667
5489,16196,4544,2075,3790,3292,9198
5490,14417,4305,1940,3469,3081,8243
5491,11577,3795,1691,2924,2727,6704
5492,10658,3564,1574,2697,2542,6091
5493,9967,3171,1436,2461,2305,5629
5494,9017,2761,1252,2160,2007,5028
5495,8180,2495,1123,1909,1829,4543
5496,7387,2237,1018,1697,1654,4041
5497,6819,2082,950,1563,1547,3713
5498,6378,1983,900,1459,1453,3449
5499,6242,1939,874,1414,1407,3338
5500,6032,1902,848,1370,1362,3207
5501,6299,1969,881,1430,1406,3339
5502,6783,2137,955,1552,1505,3612
5503,7917,2514,1099,1793,1681,4220
5504,8766,2629,1186,1970,1828,4691
5505,9217,2709,1201,2044,1878,4931
5506,9928,2815,1270,2194,1978,5316
5507,10866,3011,1344,2401,2123,5896
