,0,1,2,3,4,5
3999,11659,3173,1510,2650,2089,6813
4000,13048,3591,1695,3013,2366,7651
4001,13763,3831,1818,3208,2487,8076
4002,11952,3508,1672,2871,2277,7066
4003,9590,3060,1422,2394,1992,5693
4004,8842,2857,1318,2209,1885,5218
4005,8089,2494,1163,1968,1636,4740
4006,7450,2139,1027,1729,1405,4324
4007,6828,1888,909,1527,1247,3906
4008,6492,1799,861,1434,1180,3700
4009,5558,1601,758,1231,1042,3119
4010,5184,1539,725,1153,983,2901
4011,4900,1515,709,1113,949,2769
4012,4676,1470,689,1071,925,2636
4013,4760,1507,709,1108,967,2657
4014,4747,1579,749,1137,1010,2676
4015,5035,1713,817,1229,1086,2800
4016,5776,1883,900,1404,1187,3203
4017,6801,2139,997,1622,1293,3796
4018,7725,2318,1082,1816,1397,4428
4019,8648,2509,1162,1994,1557,4998
4020,9480,2717,1261,2156,1661,5537
4021,9633,2791,1320,2209,1711,5712
4022,9703,2927,1373,2276,1810,5898
4023,9870,3127,1429,2395,1922,6121
4024,10323,3387,1571,2578,2079,6493
4025,9717,3382,1553,2518,2059,6207
4026,10264,3586,1663,2695,2146,6554
4027,10260,3595,1665,2689,2107,6493
4028,9627,3343,1561,2490,1997,5949
4029,9017,2990,1411,2259,1778,5499
4030,8300,2595,1261,2004,1532,5024
4031,7406,2254,1102,1741,1373,4442
4032,6250,1932,937,1452,1193,3739
4033,5382,1713,828,1264,1045,3216
4034,5051,1639,790,1180,993,2999
4035,4801,1589,759,1124,962,2838
4036,4592,1554,742,1089,957,2709
4037,4662,1646,775,1134,1002,2752
4038,4581,1706,800,1138,1045,2721
4039,4697,1731,790,1169,1077,2679
4040,5243,1890,866,1310,1140,3004
4041,6132,2112,992,1522,1245,3495
4042,7052,2369,1099,1753,1399,4096
4043,8045,2619,1212,1967,1543,4623
4044,8952,2817,1297,2174,1721,5168
4045,9223,2975,1348,2261,1788,5328
4046,9379,3075,1400,2332,1891,5466
4047,9609,3280,1470,2459,2049,5692
4048,10110,3491,1594,2617,2188,6062
4049,9621,3440,1560,2567,2171,5815
4050,10226,3645,1646,2727,2301,6146
4051,10265,3656,1658,2718,2294,6057
4052,9688,3481,1578,2570,2164,5657
4053,9225,3151,1455,2331,2005,5323
4054,8486,2738,1286,2071,1766,4894
4055,7469,2354,1115,1775,1556,4283
4056,5752,1901,901,1380,1272,3283
4057,5237,1755,831,1274,1155,3001
4058,4890,1650,793,1187,1070,2809
4059,4777,1634,769,1155,1039,2754
4060,4629,1595,754,1129,1011,2668
4061,4924,1737,814,1209,1082,2841
4062,5449,1867,876,1344,1185,3164
4063,6970,2201,1002,1634,1368,3927
4064,7717,2337,1083,1786,1452,4349
4065,8117,2391,1118,1876,1507,4555
4066,8577,2487,1159,1960,1568,4836
4067,9244,2624,1228,2073,1651,5161
4068,9788,2702,1283,2165,1706,5457
4069,9953,2736,1293,2207,1727,5580
4070,10558,2922,1393,2341,1843,5947
4071,11613,3280,1580,2622,2049,6613
4072,13077,3691,1759,2970,2289,7446
4073,13856,3976,1875,3195,2438,7940
4074,12220,3726,1745,2902,2346,7028
4075,9913,3264,1524,2467,2076,5710
4076,9287,3105,1433,2318,1974,5270
4077,8513,2737,1279,2086,1738,4832
4078,7740,2376,1113,1825,1512,4396
4079,6943,2036,977,1582,1344,3898
4080,6091,1743,843,1359,1168,3346
4081,5559,1598,771,1234,1050,3031
4082,5171,1500,727,1148,981,2811
4083,5064,1464,711,1120,956,2748
4084,4874,1424,698,1113,940,2669
4085,5144,1597,761,1191,1028,2827
4086,5668,1746,826,1332,1124,3154
4087,7158,2047,960,1622,1315,3955
4088,7938,2175,1041,1758,1408,4383
4089,8354,2288,1097,1836,1486,4574
4090,8867,2403,1143,1936,1551,4813
4091,9481,2529,1189,2087,1629,5139
4092,10065,2601,1239,2218,1732,5440
4093,10280,2702,1247,2270,1771,5515
4094,10921,2889,1354,2425,1909,5917
4095,12041,3220,1506,2711,2138,6559
4096,13408,3675,1692,3033,2371,7318
4097,14155,3877,1801,3253,2509,7765
4098,12424,3547,1655,2947,2349,6837
4099,10077,3055,1415,2453,2076,5590
4100,9427,2820,1327,2300,1975,5191
4101,8805,2546,1210,2108,1745,4831
4102,8115,2185,1076,1854,1485,4459
4103,7387,1910,945,1637,1327,4040
4104,6218,1672,827,1367,1146,3394
4105,5860,1579,776,1266,1053,3098
4106,5520,1521,740,1207,993,2887
4107,5447,1511,734,1189,981,2825
4108,5281,1498,720,1170,977,2751
4109,5556,1616,772,1266,1056,2924
4110,6030,1808,852,1403,1143,3220
4111,7384,2093,1000,1668,1320,3920
4112,8432,2250,1083,1869,1473,4556
4113,9102,2333,1145,2004,1576,4972
4114,9970,2524,1201,2168,1680,5482
4115,11030,2626,1258,2329,1810,6083
4116,11976,2731,1320,2475,1946,6627
4117,12553,2759,1358,2566,2039,7007
4118,13419,3007,1482,2749,2202,7554
4119,14821,3377,1610,3063,2473,8473
4120,16552,3767,1819,3455,2778,9484
4121,17586,4052,1922,3684,2973,10127
4122,15652,3777,1766,3349,2740,9088
4123,12871,3173,1520,2812,2393,7489
4124,12068,3049,1436,2634,2293,6955
4125,11289,2709,1289,2389,2044,6431
4126,10517,2355,1165,2149,1811,5893
4127,9633,2089,1026,1907,1626,5321
4128,8492,1864,915,1688,1458,4679
4129,7838,1769,858,1553,1347,4237
4130,7378,1691,822,1455,1270,3940
4131,7235,1676,806,1432,1236,3813
4132,6953,1676,798,1389,1220,3653
4133,7134,1789,849,1460,1289,3776
4134,7511,1956,933,1599,1345,3992
4135,8846,2225,1065,1888,1559,4709
4136,9804,2378,1141,2083,1683,5309
4137,10489,2527,1186,2215,1788,5695
4138,11424,2640,1278,2385,1931,6243
4139,12398,2705,1344,2587,2031,6844
4140,13197,2816,1399,2722,2157,7362
4141,13506,2806,1428,2784,2231,7597
4142,14251,2984,1525,2964,2408,8064
4143,15551,3285,1689,3270,2686,8910
4144,17084,3610,1880,3637,3003,9876
4145,17903,3832,1983,3854,3134,10409
4146,15876,3615,1848,3521,2907,9322
4147,13137,3173,1592,2961,2589,7718
4148,12142,2990,1479,2735,2458,7056
4149,11283,2629,1329,2450,2183,6487
4150,10409,2291,1171,2189,1902,5928
4151,9443,2024,1044,1951,1695,5323
4152,8445,1824,941,1705,1502,4691
4153,7759,1696,878,1561,1363,4254
4154,7269,1604,831,1461,1281,3941
4155,7127,1569,810,1421,1246,3825
4156,6879,1529,781,1362,1218,3679
4157,7089,1642,819,1421,1258,3797
4158,7502,1805,892,1518,1344,4019
4159,8841,2137,1045,1809,1556,4778
4160,9806,2336,1159,2035,1751,5372
4161,10545,2470,1209,2169,1852,5681
4162,11492,2621,1278,2361,1980,6199
4163,12442,2746,1351,2558,2111,6770
4164,13320,2865,1403,2696,2241,7321
4165,13683,2924,1416,2782,2297,7672
4166,14436,3092,1508,2953,2505,8149
4167,15607,3443,1632,3256,2748,8657
4168,17138,3852,1825,3620,3019,9245
4169,17734,4058,1933,3799,3119,9029
4170,15145,3694,1762,3364,2767,7757
4171,12002,3164,1503,2772,2360,6225
4172,10853,2982,1419,2554,2167,5686
4173,9981,2630,1266,2292,1912,5196
4174,9096,2287,1112,2013,1656,4703
4175,8358,2021,978,1785,1469,4288
4176,8127,1933,940,1694,1398,4078
4177,7181,1713,831,1487,1245,3542
4178,6807,1655,800,1411,1172,3330
4179,6539,1590,772,1344,1127,3182
4180,6274,1537,740,1290,1107,3038
4181,6339,1585,756,1312,1138,3067
4182,6381,1651,785,1353,1220,3087
4183,6374,1799,824,1400,1293,3142
4184,6915,1981,914,1551,1355,3514
4185,7720,2222,1009,1775,1433,4115
4186,8674,2469,1124,1975,1566,4733
4187,9756,2639,1215,2216,1741,5381
4188,10879,2802,1300,2437,1896,5953
4189,11282,2911,1358,2526,2006,6204
4190,11539,3076,1394,2606,2114,6416
4191,11875,3264,1464,2741,2262,6597
4192,12454,3564,1578,2877,2412,7009
4193,11713,3488,1541,2750,2413,6713
4194,11849,3704,1614,2820,2462,7000
4195,11335,3635,1631,2733,2345,6814
4196,10344,3356,1506,2506,2134,6180
4197,9522,2954,1333,2254,1883,5605
4198,8839,2526,1175,2001,1660,5106
4199,7986,2199,1025,1754,1480,4535
4200,6950,1855,894,1497,1303,3877
4201,6143,1721,803,1324,1169,3352
4202,5811,1633,778,1255,1112,3121
4203,5566,1586,748,1204,1068,2965
4204,5329,1565,732,1171,1048,2827
4205,5342,1673,767,1209,1109,2851
4206,5255,1707,780,1221,1132,2781
4207,5213,1685,785,1215,1168,2762
4208,5809,1898,845,1350,1229,3118
4209,6751,2127,963,1561,1349,3710
4210,7787,2353,1077,1800,1507,4334
4211,8774,2570,1184,2004,1679,4934
4212,9715,2771,1289,2210,1811,5524
4213,10001,2893,1348,2326,1897,5794
4214,10273,3086,1416,2455,2055,6024
4215,10727,3317,1516,2615,2199,6380
4216,11377,3594,1651,2806,2378,6758
4217,10952,3595,1664,2788,2366,6474
4218,11436,3811,1741,2941,2447,6747
4219,11419,3829,1764,2925,2410,6741
4220,10769,3608,1642,2723,2270,6313
4221,10255,3260,1497,2494,2079,5985
4222,9605,2847,1322,2226,1840,5535
4223,8634,2490,1150,1931,1649,4932
4224,6908,2043,938,1558,1383,3909
4225,6465,1888,873,1438,1292,3604
4226,6093,1783,830,1355,1223,3374
4227,5989,1749,814,1328,1207,3292
4228,5805,1710,810,1296,1185,3181
4229,6065,1842,853,1387,1249,3344
4230,6582,1999,930,1499,1358,3619
4231,7882,2274,1053,1749,1524,4350
4232,8734,2423,1129,1919,1638,4815
4233,9270,2499,1168,2019,1702,4904
4234,9739,2570,1212,2138,1746,5083
4235,10178,2708,1265,2282,1822,5367
4236,10494,2829,1317,2368,1848,5586
4237,10394,2888,1357,2385,1856,5671
4238,10693,3127,1435,2528,1939,6019
4239,11616,3452,1591,2795,2146,6661
4240,12833,3753,1754,3119,2367,7461
4241,13485,3963,1828,3276,2505,7773
4242,11971,3733,1688,2958,2373,6693
4243,9781,3213,1445,2435,2068,5470
4244,9187,2981,1343,2275,1962,5087
4245,8594,2583,1192,2053,1723,4732
4246,7898,2198,1027,1790,1507,4291
4247,7180,1929,908,1581,1341,3866
4248,6552,1717,810,1401,1221,3438
4249,6014,1607,757,1276,1112,3112
4250,5632,1523,712,1196,1048,2897
4251,5519,1519,703,1168,1025,2808
4252,5307,1499,694,1135,1017,2701
4253,5539,1661,732,1213,1096,2844
4254,6006,1799,829,1357,1181,3094
4255,7275,2119,976,1629,1333,3806
4256,8049,2263,1078,1784,1431,4228
4257,8468,2330,1105,1850,1516,4446
4258,8993,2455,1133,1962,1604,4753
4259,9668,2543,1187,2107,1719,5102
4260,10275,2638,1240,2203,1776,5417
4261,10488,2696,1270,2251,1820,5541
4262,11080,2942,1339,2399,1948,5927
4263,12140,3336,1509,2661,2194,6541
4264,13477,3766,1681,2976,2451,7285
4265,14169,3979,1807,3165,2559,7762
4266,12310,3703,1657,2868,2346,6856
4267,9865,3167,1444,2387,2043,5595
4268,9175,2953,1353,2224,1927,5185
4269,8498,2649,1185,1983,1698,4758
4270,7769,2223,1024,1731,1470,4312
4271,7070,1943,892,1521,1335,3868
4272,6186,1712,787,1321,1159,3324
4273,5739,1608,747,1221,1071,3030
4274,5375,1515,702,1153,1011,2827
4275,5288,1512,696,1132,984,2768
4276,5109,1514,683,1110,983,2700
4277,5356,1628,744,1195,1057,2855
4278,5855,1804,831,1336,1165,3100
4279,7079,2101,987,1616,1330,3778
4280,7823,2247,1044,1753,1435,4213
4281,8242,2293,1082,1830,1485,4505
4282,8797,2388,1124,1933,1581,4814
4283,9441,2508,1180,2053,1659,5175
4284,9958,2598,1230,2174,1748,5458
4285,10086,2752,1261,2211,1799,5544
4286,10631,3056,1369,2419,1960,5947
4287,11635,3432,1552,2707,2224,6614
4288,12780,3801,1741,3047,2445,7412
4289,13318,4041,1826,3220,2583,7902
4290,11602,3745,1686,2902,2406,7028
4291,9443,3266,1479,2438,2124,5772
4292,8871,3103,1388,2288,2018,5327
4293,8370,2736,1237,2060,1833,4933
4294,7780,2349,1077,1820,1599,4534
4295,7142,2021,946,1585,1433,4074
4296,6363,1781,833,1375,1273,3563
4297,5968,1679,770,1276,1164,3221
4298,5602,1595,734,1200,1086,2975
4299,5484,1560,722,1170,1057,2880
4300,5291,1502,706,1141,1026,2778
4301,5505,1671,755,1221,1113,2914
4302,5975,1819,842,1348,1206,3140
4303,7184,2102,964,1606,1336,3786
4304,8071,2271,1025,1755,1452,4299
4305,8603,2373,1058,1840,1547,4640
4306,9164,2465,1113,1964,1657,5020
4307,9865,2613,1177,2129,1749,5480
4308,10461,2757,1248,2240,1846,5910
4309,10639,2898,1305,2325,1920,6101
4310,11267,3168,1403,2510,2138,6607
4311,12433,3587,1564,2830,2428,7416
4312,13822,4044,1750,3174,2695,8353
4313,14680,4351,1877,3395,2849,8951
4314,13032,4073,1775,3108,2695,8039
4315,10729,3554,1558,2650,2398,6641
4316,9964,3370,1465,2454,2243,6127
4317,9359,2967,1310,2223,1975,5661
4318,8761,2571,1158,1959,1738,5229
4319,8057,2241,1020,1722,1538,4752
4320,7113,1929,887,1496,1362,4107
4321,6501,1761,814,1365,1247,3719
4322,6114,1688,779,1289,1163,3455
4323,5978,1648,762,1247,1126,3344
4324,5768,1598,740,1205,1090,3206
4325,5982,1696,773,1268,1151,3324
4326,6444,1839,845,1392,1250,3589
4327,7683,2163,989,1653,1439,4245
4328,8570,2346,1097,1811,1577,4702
4329,8987,2435,1155,1907,1664,4973
4330,9434,2500,1196,1991,1717,5365
4331,9983,2634,1277,2151,1770,6001
4332,10667,2833,1360,2321,1917,6592
4333,11150,3024,1430,2479,2088,6988
4334,12119,3318,1553,2721,2282,7652
4335,13607,3774,1728,3096,2560,8590
4336,15259,4141,1923,3513,2828,9633
4337,16262,4326,2016,3774,2945,10281
4338,14547,4060,1855,3455,2791,9209
4339,12045,3563,1619,2945,2485,7629
4340,11084,3343,1537,2682,2365,6976
4341,10178,3054,1387,2403,2103,6339
4342,9300,2649,1230,2127,1862,5762
4343,8488,2382,1107,1890,1694,5240
4344,8157,2256,1049,1766,1597,4939
4345,7017,1990,931,1536,1414,4229
4346,6538,1869,881,1430,1314,3890
4347,6185,1808,843,1353,1248,3624
4348,5878,1721,806,1277,1201,3407
4349,5868,1743,814,1273,1217,3396
4350,5824,1794,835,1305,1249,3337
4351,5918,1923,877,1367,1266,3391
4352,6679,2138,970,1553,1443,3827
4353,7783,2402,1070,1799,1596,4514
4354,8951,2639,1174,2037,1744,5293
4355,10077,2907,1290,2283,1963,6078
4356,11173,3194,1407,2527,2137,6767
4357,11559,3372,1459,2667,2251,7036
4358,11879,3547,1524,2778,2428,7326
4359,12202,3744,1617,2913,2619,7601
4360,12833,3970,1719,3116,2729,8014
4361,12327,3929,1697,3026,2673,7655
4362,12950,4105,1790,3171,2763,7847
4363,12878,4073,1790,3154,2733,7739
4364,11934,3880,1695,2952,2582,7205
4365,11174,3515,1549,2689,2310,6620
4366,10397,3140,1397,2430,2052,6075
4367,9413,2775,1238,2111,1877,5453
4368,8038,2384,1077,1772,1650,4591
4369,7065,2121,967,1551,1475,3988
4370,6713,2023,926,1468,1400,3750
4371,6414,1951,886,1397,1340,3550
4372,6096,1878,857,1334,1297,3346
4373,6093,1964,880,1354,1342,3334
4374,6041,2014,905,1367,1379,3298
4375,5955,1995,908,1365,1348,3250
4376,6659,2183,964,1532,1460,3655
4377,7663,2442,1053,1745,1582,4290
4378,8882,2703,1177,2021,1801,5025
4379,10155,2988,1286,2275,1981,5827
4380,11336,3216,1413,2533,2188,6629
4381,11993,3456,1498,2735,2373,7139
4382,12462,3684,1554,2880,2507,7526
4383,12709,3875,1617,3004,2623,7754
4384,13113,4022,1705,3195,2750,7777
4385,12195,3969,1708,3123,2637,7421
4386,12900,4142,1813,3305,2677,7759
4387,12913,4157,1798,3206,2641,7729
4388,11938,3889,1671,2969,2499,7165
4389,11238,3552,1527,2723,2261,6627
4390,10361,3152,1386,2417,2024,6056
4391,9233,2749,1231,2114,1829,5358
4392,7311,2230,1000,1697,1536,4225
4393,6791,2087,932,1554,1428,3849
4394,6382,1969,882,1450,1345,3558
4395,6280,1906,863,1419,1300,3420
4396,6122,1859,844,1377,1277,3285
4397,6467,1988,892,1464,1362,3468
4398,6916,2159,956,1581,1451,3698
4399,8163,2430,1084,1827,1614,4351
4400,9108,2608,1166,2020,1743,4928
4401,9487,2676,1194,2103,1793,5214
4402,10198,2823,1265,2256,1908,5669
4403,11008,2981,1355,2455,2071,6215
4404,11653,3159,1408,2580,2154,6655
4405,11847,3215,1439,2661,2177,6808
4406,12393,3465,1528,2873,2333,7235
4407,13617,3841,1689,3152,2641,8073
4408,14867,4212,1893,3519,2903,8958
4409,15816,4530,2019,3794,3100,9562
4410,14163,4255,1874,3485,2965,8430
4411,11447,3730,1656,2948,2603,6877
4412,10601,3517,1573,2736,2402,6342
4413,9670,3203,1419,2452,2154,5695
4414,8911,2860,1265,2163,1930,5176
4415,8111,2550,1131,1902,1752,4648
4416,7254,2265,1015,1684,1573,4115
4417,6700,2131,937,1535,1442,3693
4418,6282,2009,878,1425,1352,3419
4419,6145,1893,855,1373,1299,3306
4420,5940,1826,836,1320,1250,3162
4421,6232,1940,896,1393,1321,3325
4422,6630,2056,962,1494,1405,3544
4423,7869,2364,1063,1734,1537,4181
4424,8808,2516,1133,1924,1663,4745
4425,9190,2558,1187,2010,1765,5004
4426,9850,2736,1231,2179,1884,5414
4427,10613,2883,1321,2339,1968,5942
4428,11178,2968,1360,2442,2051,6378
4429,11399,2995,1374,2486,2101,6569
4430,11983,3147,1447,2622,2181,6958
4431,13213,3451,1587,2884,2400,7725
4432,14668,3740,1744,3184,2636,8606
4433,15763,3994,1854,3415,2812,9267
4434,14002,3687,1700,3071,2565,8179
4435,11031,3140,1430,2499,2181,6477
4436,10011,2935,1342,2292,2059,5874
4437,9106,2616,1191,2029,1800,5286
4438,8318,2300,1038,1786,1582,4783
4439,7716,2054,939,1607,1456,4400
4440,7037,1853,853,1447,1340,3989
4441,6591,1750,800,1334,1238,3680
4442,6186,1662,765,1246,1173,3440
4443,6058,1614,750,1210,1152,3341
4444,5898,1585,729,1187,1128,3244
4445,6198,1705,792,1270,1211,3409
4446,6481,1801,840,1350,1263,3565
4447,7128,1934,901,1475,1350,3876
4448,7481,2107,946,1557,1395,4059
4449,7648,2159,969,1630,1417,4221
4450,8291,2327,1044,1816,1493,4741
4451,9248,2504,1111,2012,1666,5396
4452,10124,2625,1173,2170,1790,5950
4453,10558,2649,1213,2265,1902,6242
4454,11147,2834,1298,2401,2076,6647
4455,12315,3234,1484,2718,2351,7399
4456,13673,3650,1679,3096,2627,8309
4457,14798,4015,1845,3396,2835,8977
4458,13356,3812,1729,3146,2677,8080
4459,10853,3340,1483,2616,2390,6526
4460,9990,3148,1396,2407,2202,5946
4461,9336,2783,1262,2167,1958,5487
4462,8615,2391,1087,1873,1724,5036
4463,8157,2148,992,1716,1604,4689
4464,7571,1943,896,1538,1482,4196
4465,7046,1802,830,1408,1379,3862
4466,6645,1725,788,1317,1318,3595
4467,6494,1683,772,1283,1246,3492
4468,6301,1620,744,1235,1203,3357
4469,6609,1735,796,1306,1310,3560
4470,6984,1932,861,1416,1404,3800
4471,8203,2168,966,1684,1512,4479
4472,9129,2336,1061,1868,1647,5089
4473,9511,2455,1091,1972,1699,5381
4474,10235,2609,1160,2122,1845,5892
4475,11069,2744,1249,2283,2004,6517
4476,11666,2874,1321,2412,2127,6945
4477,11868,2985,1358,2492,2238,7162
4478,12419,3221,1482,2654,2361,7598
4479,13656,3676,1645,2987,2619,8406
4480,14996,4034,1822,3352,2908,9306
4481,15980,4331,1960,3615,3097,9943
4482,14153,4115,1837,3312,2894,8866
4483,11388,3615,1596,2774,2538,7186
4484,10490,3405,1468,2560,2390,6512
4485,9636,3075,1328,2298,2105,5855
4486,8845,2638,1178,2030,1837,5281
4487,8037,2328,1034,1811,1646,4741
4488,7311,2067,920,1577,1475,4216
4489,6643,1911,848,1430,1363,3805
4490,6227,1808,798,1330,1282,3534
4491,6112,1781,781,1300,1255,3418
4492,5925,1760,767,1266,1208,3272
4493,6202,1834,799,1326,1247,3399
4494,6557,1968,875,1420,1332,3593
4495,7756,2323,1019,1673,1508,4278
4496,8754,2519,1133,1891,1666,4890
4497,9203,2594,1165,2013,1786,5193
4498,10044,2798,1225,2178,1893,5667
4499,10958,3060,1317,2383,2053,6270
4500,11706,3153,1383,2534,2147,6749
4501,12031,3287,1455,2656,2269,7002
4502,12712,3529,1564,2865,2463,7520
4503,14051,3948,1752,3208,2715,8370
4504,15594,4318,1938,3576,2993,9347
4505,16787,4528,2077,3849,3210,10034
4506,14930,4217,1922,3509,2989,9044
4507,11900,3700,1662,2916,2567,7277
4508,10938,3459,1553,2696,2393,6600
4509,10099,3085,1414,2404,2149,5997
4510,9234,2722,1240,2142,1910,5465
4511,8508,2438,1121,1920,1751,5023
4512,8169,2316,1065,1802,1652,4726
4513,7287,2086,962,1588,1493,4106
4514,6967,2013,926,1515,1420,3881
4515,6687,1978,895,1459,1374,3704
4516,6383,1917,861,1401,1348,3508
4517,6448,1973,881,1426,1355,3514
4518,6482,2058,909,1467,1397,3521
4519,6505,2107,941,1508,1453,3585
4520,7260,2324,1040,1699,1610,4080
4521,8317,2549,1165,1911,1741,4688
4522,9520,2858,1249,2135,1897,5409
4523,10593,3140,1372,2353,2089,6170
4524,11504,3385,1484,2595,2252,6949
4525,11979,3593,1542,2712,2431,7512
4526,12120,3748,1587,2806,2636,7749
4527,12024,3856,1631,2870,2653,7486
4528,12251,4042,1727,2991,2744,7455
4529,11751,3985,1686,2931,2676,7077
4530,12621,4209,1773,3099,2786,7516
4531,12564,4190,1798,3101,2784,7468
4532,11602,3922,1676,2851,2667,6864
4533,10889,3573,1543,2616,2367,6411
4534,10054,3188,1393,2367,2125,5882
4535,9107,2857,1245,2086,1910,5337
4536,7745,2449,1084,1772,1670,4567
4537,6751,2166,975,1553,1512,4024
4538,6441,2064,933,1470,1448,3804
4539,6190,1989,901,1397,1399,3615
4540,5905,1946,872,1340,1341,3407
4541,5938,1996,897,1387,1375,3410
4542,5867,2040,921,1394,1416,3357
4543,5776,2038,900,1384,1383,3287
4544,6474,2228,963,1524,1481,3661
4545,7400,2437,1064,1736,1638,4254
4546,8547,2702,1179,1976,1806,4959
4547,9751,2961,1283,2209,1978,5741
4548,10933,3176,1364,2431,2167,6468
4549,11588,3342,1431,2590,2334,6908
4550,11959,3496,1482,2730,2436,7195
4551,12174,3660,1528,2824,2607,7427
4552,12743,3831,1632,2985,2748,7823
4553,12392,3789,1632,2971,2744,7646
4554,13322,4064,1747,3183,2861,8114
4555,13203,4052,1774,3152,2828,8013
4556,12119,3791,1658,2906,2645,7358
4557,11451,3531,1521,2644,2423,6861
4558,10595,3098,1362,2355,2158,6288
4559,9443,2712,1204,2039,1936,5596
4560,7433,2219,989,1620,1616,4370
4561,6861,2043,914,1473,1490,3987
4562,6356,1890,842,1366,1384,3695
4563,6167,1833,813,1317,1325,3548
4564,5941,1778,795,1278,1273,3399
4565,6211,1910,849,1355,1363,3556
4566,6642,2025,933,1465,1433,3752
4567,7879,2299,1058,1750,1559,4380
4568,8833,2466,1131,1925,1703,4887
4569,9160,2510,1147,2004,1754,5059
4570,9807,2584,1209,2126,1874,5478
4571,10546,2747,1281,2314,1972,5985
4572,11077,2920,1341,2461,2086,6412
4573,11300,3043,1393,2527,2133,6642
4574,11898,3237,1492,2703,2313,7070
4575,13207,3638,1660,3049,2655,7858
4576,14686,4060,1838,3401,2928,8747
4577,15885,4385,2004,3668,3124,9415
4578,14201,4195,1875,3389,2972,8427
4579,11420,3607,1618,2854,2626,6815
4580,10525,3435,1521,2629,2477,6221
4581,9576,3057,1382,2335,2204,5665
4582,8729,2671,1205,2049,1950,5153
4583,7862,2346,1061,1771,1745,4601
4584,7010,2057,935,1541,1553,4025
4585,6447,1870,853,1390,1400,3652
4586,6013,1734,789,1288,1308,3387
4587,5861,1677,771,1252,1245,3268
4588,5673,1635,753,1218,1209,3143
4589,5959,1765,817,1309,1275,3299
4590,6335,1899,884,1406,1349,3513
4591,7581,2188,1027,1659,1490,4163
4592,8498,2363,1098,1833,1614,4716
4593,8863,2379,1100,1911,1686,4904
4594,9524,2501,1158,2039,1751,5264
4595,10282,2704,1241,2214,1885,5749
4596,10851,2841,1283,2347,2010,6162
4597,11051,2936,1334,2418,2066,6349
4598,11649,3153,1438,2612,2234,6815
4599,12962,3584,1629,2943,2512,7671
4600,14479,4014,1809,3299,2805,8643
4601,15676,4315,1932,3569,3051,9340
4602,13947,4075,1796,3258,2854,8361
4603,11225,3459,1533,2714,2468,6745
4604,10372,3227,1441,2485,2281,6152
4605,9491,2859,1278,2215,2027,5603
4606,8734,2453,1119,1950,1798,5124
4607,7925,2154,994,1707,1601,4617
4608,7058,1891,873,1487,1439,4080
4609,6546,1736,804,1354,1311,3715
4610,6133,1637,756,1257,1230,3464
4611,5996,1596,747,1226,1208,3354
4612,5829,1593,726,1202,1175,3226
4613,6129,1695,789,1296,1257,3405
4614,6579,1832,869,1433,1351,3652
4615,7840,2124,1006,1673,1453,4308
4616,8772,2310,1073,1851,1596,4857
4617,9136,2369,1102,1921,1684,5109
4618,9800,2503,1160,2078,1808,5510
4619,10616,2764,1244,2260,1968,6054
4620,11303,2852,1311,2426,2128,6550
4621,11615,3016,1371,2527,2217,6799
4622,12232,3265,1496,2749,2419,7256
4623,13468,3672,1697,3106,2676,8089
4624,14936,4114,1866,3476,2923,9028
4625,16139,4444,2012,3762,3139,9709
4626,14413,4171,1880,3445,2922,8709
4627,11663,3614,1617,2889,2555,7059
4628,10749,3417,1520,2659,2429,6434
4629,9879,3057,1372,2375,2153,5862
4630,9128,2661,1213,2099,1895,5343
4631,8352,2351,1089,1851,1689,4831
4632,7449,2079,964,1603,1508,4281
4633,6864,1945,892,1463,1375,3871
4634,6432,1791,821,1358,1284,3587
4635,6277,1739,800,1345,1242,3467
4636,6059,1689,785,1308,1206,3333
4637,6355,1862,839,1382,1273,3475
4638,6786,2022,924,1493,1374,3718
4639,8054,2298,1056,1748,1519,4398
4640,9022,2440,1124,1949,1644,4944
4641,9373,2515,1146,2042,1711,5206
4642,10143,2748,1230,2203,1842,5619
4643,11109,2913,1324,2424,2007,6207
4644,11902,3086,1400,2614,2126,6723
4645,12269,3250,1456,2742,2275,6916
4646,13019,3500,1562,2949,2470,7360
4647,14387,3918,1743,3296,2729,8228
4648,15811,4313,1939,3578,3038,9299
4649,17015,4556,2093,3827,3213,10045
4650,15161,4230,1936,3505,2966,8864
4651,12231,3684,1694,2964,2563,7116
4652,11184,3407,1582,2757,2411,6447
4653,10230,3063,1422,2471,2105,5800
4654,9378,2689,1269,2185,1872,5261
4655,8532,2391,1119,1938,1690,4773
4656,7578,2130,998,1710,1525,4261
4657,7011,1980,921,1564,1415,3879
4658,6555,1863,880,1464,1343,3619
4659,6398,1854,861,1435,1315,3518
4660,6188,1841,837,1400,1292,3395
4661,6481,1907,884,1468,1343,3565
4662,6916,2063,967,1583,1434,3829
4663,8170,2425,1094,1848,1635,4515
4664,9198,2624,1187,2062,1825,5090
4665,9642,2738,1237,2142,1899,5314
4666,10488,2894,1296,2291,1977,5710
4667,11485,3093,1385,2494,2127,6230
4668,12293,3194,1458,2666,2217,6682
4669,12731,3273,1487,2788,2341,6959
4670,13391,3403,1551,2971,2484,7446
4671,14635,3734,1704,3305,2748,8290
4672,16107,4156,1918,3689,3013,9119
4673,17193,4477,2039,3916,3158,9535
4674,15058,4148,1885,3558,2941,8418
4675,11869,3545,1632,2957,2543,6714
