,0,1,2,3,4,5
4351,5843,1770,828,1306,1261,3291
4352,6604,1982,917,1497,1339,3732
4353,7709,2232,1034,1764,1501,4440
4354,8870,2466,1141,1988,1682,5186
4355,9984,2726,1230,2203,1877,5939
4356,11057,2941,1329,2413,2064,6593
4357,11434,3119,1376,2516,2171,6847
4358,11740,3272,1436,2630,2312,7099
4359,12095,3505,1524,2765,2460,7376
4360,12717,3738,1636,2948,2666,7820
4361,12243,3715,1654,2900,2623,7505
4362,12858,3936,1740,3060,2711,7720
4363,12747,3841,1712,3036,2660,7560
4364,11814,3557,1588,2795,2462,7000
4365,11017,3207,1444,2536,2182,6420
4366,10258,2808,1279,2267,1948,5888
4367,9271,2466,1126,1985,1742,5265
4368,7898,2110,981,1661,1529,4426
4369,6940,1876,879,1447,1367,3844
4370,6605,1814,852,1379,1307,3619
4371,6306,1767,823,1319,1252,3429
4372,6003,1702,796,1267,1203,3239
4373,6010,1727,793,1292,1214,3232
4374,5925,1791,813,1278,1233,3197
4375,5879,1859,843,1310,1261,3161
4376,6614,2094,925,1501,1444,3612
4377,7600,2390,1056,1742,1559,4201
4378,8833,2632,1142,1988,1748,4950
4379,10079,2885,1257,2234,1915,5729
4380,11255,3123,1359,2455,2111,6502
4381,11911,3341,1459,2614,2253,6982
4382,12402,3522,1516,2765,2397,7363
4383,12657,3710,1600,2883,2557,7608
4384,13048,3952,1706,3079,2675,7693
4385,12156,3909,1693,3038,2548,7352
4386,12868,4158,1807,3244,2589,7744
4387,12882,4067,1817,3161,2564,7688
4388,11869,3761,1666,2907,2366,7100
4389,11196,3411,1532,2677,2167,6588
4390,10320,3048,1379,2399,1936,6001
4391,9182,2680,1210,2090,1756,5309
4392,7274,2175,988,1679,1479,4175
4393,6757,2025,923,1554,1374,3795
4394,6359,1930,883,1455,1310,3523
4395,6262,1916,865,1427,1275,3388
4396,6103,1849,845,1399,1244,3255
4397,6439,1971,900,1472,1326,3430
4398,6885,2123,956,1567,1407,3652
4399,8118,2395,1071,1819,1549,4316
4400,9083,2551,1161,2015,1749,4883
4401,9435,2617,1188,2107,1743,5155
4402,10129,2728,1242,2221,1852,5612
4403,10946,2865,1307,2378,1961,6175
4404,11607,3011,1375,2513,2032,6571
4405,11807,3140,1420,2605,2103,6738
4406,12339,3379,1523,2837,2286,7180
4407,13586,3795,1685,3119,2556,8024
4408,14873,4194,1888,3484,2838,8906
4409,15826,4510,2031,3786,3039,9526
4410,14137,4265,1876,3469,2843,8464
4411,11393,3701,1639,2889,2470,6874
4412,10498,3387,1521,2632,2292,6238
4413,9553,3042,1369,2322,2014,5599
4414,8793,2624,1181,2039,1800,5060
4415,7992,2315,1044,1793,1580,4548
4416,7141,2036,937,1581,1404,4017
4417,6596,1923,872,1458,1286,3608
4418,6188,1834,817,1354,1203,3349
4419,6064,1744,805,1323,1179,3250
4420,5863,1705,780,1285,1147,3111
4421,6156,1811,836,1360,1219,3306
4422,6548,1942,909,1471,1319,3524
4423,7789,2239,1033,1705,1490,4158
4424,8736,2398,1101,1891,1598,4720
4425,9133,2481,1117,1966,1648,4971
4426,9800,2640,1179,2107,1759,5365
4427,10552,2783,1253,2277,1919,5913
4428,11099,2885,1302,2391,1988,6350
4429,11306,2909,1355,2457,2057,6579
4430,11891,3078,1431,2661,2214,7038
4431,13170,3469,1620,2991,2492,7871
4432,14652,3879,1816,3345,2800,8767
4433,15825,4221,2011,3633,3053,9440
4434,14073,4029,1867,3351,2937,8421
4435,11101,3490,1556,2750,2517,6648
4436,10082,3253,1449,2514,2307,6066
4437,9182,2930,1290,2242,2035,5485
4438,8371,2538,1134,1958,1783,4940
4439,7777,2275,1020,1752,1613,4543
4440,7103,2066,932,1574,1477,4124
4441,6646,1918,871,1441,1356,3807
4442,6231,1819,823,1343,1263,3563
4443,6112,1780,816,1306,1236,3465
4444,5954,1750,798,1282,1204,3352
4445,6244,1845,843,1358,1292,3497
4446,6531,1939,896,1431,1366,3667
4447,7176,2132,967,1559,1442,3975
4448,7530,2229,1003,1638,1468,4160
4449,7710,2280,1043,1714,1500,4306
4450,8348,2447,1118,1899,1600,4818
4451,9322,2646,1199,2109,1768,5475
4452,10205,2785,1252,2267,1891,6008
4453,10637,2812,1295,2336,2007,6283
4454,11201,2942,1354,2453,2077,6616
4455,12344,3251,1499,2715,2286,7335
4456,13701,3648,1675,3052,2511,8254
4457,14826,4041,1843,3377,2747,8943
4458,13422,3876,1768,3121,2598,8100
4459,10887,3353,1552,2604,2261,6552
4460,10011,3094,1394,2390,2093,5961
4461,9360,2763,1213,2142,1882,5462
4462,8610,2353,1060,1855,1650,5007
4463,8142,2127,984,1710,1550,4656
4464,7548,1940,893,1531,1434,4188
4465,7032,1809,833,1418,1338,3866
4466,6632,1743,797,1329,1272,3616
4467,6491,1698,783,1301,1239,3517
4468,6306,1667,764,1268,1209,3400
4469,6633,1827,828,1343,1279,3587
4470,7008,1968,906,1442,1374,3830
4471,8227,2233,1014,1703,1533,4518
4472,9141,2396,1095,1898,1640,5120
4473,9526,2478,1116,1988,1734,5416
4474,10238,2587,1174,2108,1835,5896
4475,11024,2704,1230,2238,1954,6461
4476,11597,2751,1255,2342,2012,6871
4477,11765,2732,1267,2365,2019,7025
4478,12286,2895,1341,2475,2100,7420
4479,13501,3329,1476,2789,2301,8218
4480,14831,3712,1681,3126,2595,9124
4481,15837,3991,1854,3433,2829,9774
4482,14103,3944,1779,3214,2762,8808
4483,11344,3461,1521,2656,2416,7116
4484,10442,3216,1409,2466,2240,6437
4485,9566,2836,1249,2201,1966,5789
4486,8783,2430,1106,1961,1739,5208
4487,7982,2170,982,1729,1548,4657
4488,7267,1947,881,1523,1420,4137
4489,6604,1818,815,1385,1296,3728
4490,6182,1709,765,1288,1203,3455
4491,6077,1680,752,1248,1168,3335
4492,5898,1646,733,1220,1137,3193
4493,6194,1772,794,1296,1218,3348
4494,6559,1914,859,1388,1302,3584
4495,7730,2225,981,1643,1423,4221
4496,8695,2390,1062,1838,1564,4800
4497,9134,2491,1090,1925,1627,5065
4498,9948,2622,1157,2086,1776,5538
4499,10869,2779,1234,2296,1912,6127
4500,11591,2911,1317,2420,1995,6587
4501,11909,3006,1360,2504,2120,6835
4502,12577,3215,1467,2700,2277,7301
4503,13933,3612,1662,3044,2568,8157
4504,15470,3996,1855,3418,2898,9165
4505,16703,4318,2012,3727,3121,9895
4506,14861,4132,1905,3427,2964,8968
4507,11809,3573,1613,2808,2560,7187
4508,10869,3321,1511,2602,2391,6500
4509,10021,2998,1348,2343,2128,5908
4510,9161,2607,1200,2078,1867,5378
4511,8436,2298,1065,1862,1693,4901
4512,8096,2166,1018,1736,1585,4617
4513,7203,1929,901,1513,1403,3996
4514,6893,1854,868,1436,1332,3774
4515,6606,1808,832,1374,1271,3590
4516,6299,1732,804,1315,1222,3391
4517,6375,1768,822,1342,1252,3400
4518,6419,1825,859,1384,1318,3417
4519,6434,1912,877,1438,1371,3472
4520,7192,2156,970,1617,1510,3986
4521,8245,2439,1078,1814,1641,4550
4522,9419,2641,1173,2023,1805,5263
4523,10475,2852,1264,2232,1950,5998
4524,11398,3057,1369,2427,2092,6724
4525,11842,3272,1434,2542,2229,7274
4526,11980,3424,1479,2603,2370,7529
4527,11882,3568,1517,2664,2450,7320
4528,12164,3797,1634,2810,2604,7291
4529,11667,3783,1622,2768,2546,6961
4530,12561,4081,1754,2989,2769,7396
4531,12483,3987,1736,2959,2739,7312
4532,11482,3634,1598,2706,2547,6692
4533,10747,3224,1438,2439,2245,6202
4534,9895,2849,1269,2182,1917,5678
4535,8941,2500,1119,1911,1699,5136
4536,7577,2107,956,1610,1480,4386
4537,6593,1821,845,1394,1319,3829
4538,6294,1743,812,1323,1244,3623
4539,6044,1675,780,1257,1187,3436
4540,5767,1627,749,1200,1137,3229
4541,5775,1657,763,1213,1153,3210
4542,5702,1692,778,1237,1192,3165
4543,5664,1778,803,1267,1216,3146
4544,6411,2020,899,1463,1368,3581
4545,7335,2312,1004,1674,1530,4152
4546,8446,2479,1095,1869,1655,4865
4547,9640,2693,1197,2083,1834,5602
4548,10780,2878,1272,2299,1978,6325
4549,11391,2963,1335,2431,2132,6762
4550,11776,3122,1398,2548,2271,7082
4551,12010,3365,1464,2679,2409,7328
4552,12621,3650,1611,2892,2603,7717
4553,12296,3700,1629,2884,2639,7567
4554,13230,3960,1742,3092,2786,8065
4555,13113,3944,1727,3053,2747,7955
4556,12007,3624,1601,2768,2544,7252
4557,11351,3284,1445,2510,2312,6760
4558,10497,2867,1279,2233,2033,6189
4559,9345,2500,1135,1933,1806,5490
4560,7345,2020,918,1532,1496,4289
4561,6776,1839,840,1392,1379,3905
4562,6286,1724,788,1291,1279,3616
4563,6105,1683,768,1253,1228,3464
4564,5882,1649,743,1215,1190,3310
4565,6161,1771,806,1306,1276,3478
4566,6588,1920,878,1412,1357,3690
4567,7834,2204,1013,1690,1502,4334
4568,8785,2360,1087,1883,1644,4857
4569,9130,2423,1112,1960,1687,5051
4570,9770,2557,1185,2098,1811,5433
4571,10507,2740,1266,2263,1926,5934
4572,11075,2844,1326,2395,2002,6351
4573,11289,2973,1378,2487,2089,6587
4574,11907,3214,1484,2693,2253,7034
4575,13202,3675,1672,3023,2557,7852
4576,14702,4110,1886,3401,2854,8744
4577,15943,4452,2032,3662,3068,9413
4578,14208,4214,1892,3362,2895,8421
4579,11401,3648,1612,2788,2499,6755
4580,10466,3378,1501,2548,2277,6177
4581,9517,2945,1322,2247,2029,5610
4582,8666,2553,1166,1984,1781,5104
4583,7816,2265,1035,1734,1598,4596
4584,6977,2005,917,1521,1432,4040
4585,6425,1828,844,1376,1312,3676
4586,6001,1717,789,1285,1231,3412
4587,5857,1677,774,1250,1193,3293
4588,5656,1656,759,1214,1177,3170
4589,5943,1775,823,1309,1281,3325
4590,6343,1909,894,1422,1341,3553
4591,7583,2217,1008,1677,1465,4211
4592,8509,2367,1090,1860,1636,4747
4593,8865,2419,1103,1921,1656,4933
4594,9538,2565,1167,2059,1783,5303
4595,10323,2793,1252,2224,1919,5789
4596,10876,2899,1344,2375,1996,6184
4597,11091,3020,1397,2465,2099,6362
4598,11723,3301,1484,2657,2259,6802
4599,13047,3738,1683,3011,2553,7631
4600,14551,4190,1882,3347,2886,8565
4601,15736,4471,2033,3632,3119,9291
4602,13986,4199,1882,3328,2863,8310
4603,11282,3582,1597,2757,2464,6628
4604,10382,3345,1496,2530,2303,6036
4605,9490,2916,1321,2254,2071,5501
4606,8740,2574,1177,2006,1814,5063
4607,7943,2232,1046,1766,1641,4581
4608,7085,1990,925,1537,1475,4081
4609,6587,1851,851,1403,1356,3721
4610,6178,1747,805,1314,1286,3490
4611,6047,1720,792,1286,1258,3392
4612,5868,1681,773,1259,1234,3258
4613,6172,1770,837,1344,1308,3433
4614,6632,1926,914,1458,1374,3685
4615,7870,2218,1041,1725,1534,4350
4616,8806,2379,1103,1918,1662,4921
4617,9168,2429,1122,1962,1750,5155
4618,9822,2541,1184,2099,1817,5537
4619,10626,2726,1253,2275,1964,6079
4620,11289,2864,1324,2422,2102,6530
4621,11572,2978,1362,2516,2208,6744
4622,12198,3162,1471,2699,2370,7154
4623,13431,3551,1634,3038,2617,7920
4624,14898,3963,1817,3346,2848,8803
4625,16108,4263,1956,3605,3011,9470
4626,14345,3969,1799,3281,2928,8450
4627,11556,3391,1544,2714,2545,6784
4628,10623,3104,1434,2495,2351,6190
4629,9753,2760,1274,2213,2072,5645
4630,9013,2404,1121,1971,1840,5153
4631,8256,2154,1008,1750,1665,4678
4632,7377,1957,919,1550,1522,4164
4633,6810,1838,865,1440,1399,3804
4634,6395,1761,825,1358,1313,3554
4635,6252,1730,816,1331,1289,3455
4636,6053,1717,800,1308,1250,3333
4637,6342,1878,860,1390,1319,3478
4638,6770,2048,944,1516,1441,3738
4639,8055,2370,1088,1779,1586,4435
4640,9015,2508,1154,1993,1701,4964
4641,9364,2550,1161,2070,1750,5225
4642,10101,2712,1209,2220,1874,5607
4643,11045,2847,1282,2405,1994,6160
4644,11804,2931,1327,2544,2129,6619
4645,12128,2944,1337,2595,2190,6709
4646,12816,3040,1401,2722,2318,7104
4647,14137,3360,1551,3005,2504,7923
4648,15556,3724,1745,3275,2732,8992
4649,16770,3991,1890,3519,2870,9732
4650,14986,3687,1754,3229,2679,8617
4651,12061,3178,1510,2692,2301,6878
4652,10988,2970,1423,2520,2123,6231
4653,10071,2671,1289,2296,1878,5632
4654,9223,2360,1138,2031,1670,5094
4655,8397,2088,1018,1802,1502,4624
4656,7466,1872,903,1582,1360,4116
4657,6903,1744,839,1450,1259,3742
4658,6465,1632,796,1360,1193,3491
4659,6305,1625,785,1330,1157,3385
4660,6106,1611,766,1296,1141,3267
4661,6413,1741,820,1374,1227,3450
4662,6867,1889,902,1495,1349,3730
4663,8120,2196,1017,1745,1499,4397
4664,9112,2372,1097,1932,1652,4936
4665,9531,2468,1128,2007,1724,5159
4666,10376,2638,1205,2170,1864,5593
4667,11402,2916,1307,2412,2010,6141
4668,12258,3069,1394,2604,2142,6654
4669,12723,3218,1484,2754,2225,6986
4670,13447,3488,1611,3011,2413,7492
4671,14738,3982,1831,3407,2721,8378
4672,16224,4453,2038,3801,3018,9186
4673,17346,4794,2202,4080,3171,9681
4674,15163,4470,2042,3733,2947,8543
4675,11990,3912,1779,3136,2551,6838
4676,10904,3612,1642,2884,2361,6243
4677,10014,3285,1479,2594,2096,5746
4678,9137,2855,1305,2304,1851,5231
4679,8378,2517,1168,2044,1686,4781
4680,7924,2370,1092,1906,1586,4548
4681,6925,2090,973,1662,1405,3957
4682,6620,1984,931,1571,1347,3751
4683,6385,1897,890,1489,1295,3579
4684,6125,1824,849,1422,1245,3405
4685,6235,1849,857,1435,1261,3434
4686,6390,1880,885,1473,1312,3472
4687,6392,1985,914,1520,1355,3477
4688,7046,2252,1016,1705,1484,3933
4689,7884,2480,1119,1895,1560,4540
4690,8904,2725,1219,2102,1718,5258
4691,9919,2975,1320,2318,1921,5958
4692,10952,3225,1421,2529,2086,6627
4693,11572,3417,1497,2692,2270,7014
4694,12051,3603,1579,2870,2438,7281
4695,12449,3773,1676,3026,2610,7469
4696,13140,4032,1779,3200,2789,7831
4697,12792,4004,1771,3157,2814,7588
4698,13681,4318,1910,3392,2928,8005
4699,13561,4238,1902,3374,2879,7810
4700,12425,3906,1757,3081,2608,7090
4701,11645,3568,1598,2802,2323,6515
4702,10699,3091,1413,2476,2082,5929
4703,9603,2709,1240,2152,1833,5302
4704,8127,2296,1059,1785,1606,4494
4705,7114,2025,944,1560,1427,3929
4706,6792,1919,900,1480,1355,3703
4707,6543,1852,869,1412,1302,3511
4708,6240,1796,831,1346,1242,3314
4709,6234,1800,845,1363,1251,3300
4710,6158,1864,856,1372,1264,3271
4711,6055,1920,869,1378,1293,3255
4712,6781,2145,951,1569,1454,3679
4713,7793,2372,1064,1801,1562,4212
4714,9107,2651,1184,2097,1740,4903
4715,10504,2942,1323,2381,1934,5626
4716,11848,3195,1442,2682,2167,6421
4717,12526,3430,1526,2881,2350,6870
4718,12773,3637,1595,2988,2515,7088
4719,12864,3874,1680,3092,2663,7277
4720,13461,4078,1788,3235,2828,7522
4721,12998,4037,1774,3168,2784,7146
4722,13872,4234,1870,3358,2885,7463
4723,13706,4160,1855,3303,2841,7242
4724,12814,3871,1727,3073,2712,6733
4725,12275,3521,1590,2843,2484,6389
4726,11207,3028,1374,2477,2181,5717
4727,10018,2648,1210,2157,1929,5102
4728,7941,2147,987,1730,1613,4046
4729,7419,2018,926,1599,1499,3763
4730,7067,1903,880,1511,1417,3568
4731,7009,1881,869,1479,1376,3512
4732,6830,1856,846,1459,1342,3413
4733,7183,1996,918,1550,1408,3596
4734,7696,2151,999,1681,1507,3898
4735,8974,2402,1102,1925,1645,4601
4736,9973,2577,1196,2143,1820,5179
4737,10374,2648,1245,2217,1876,5452
4738,11182,2797,1305,2390,2034,5911
4739,12179,3053,1402,2606,2217,6527
4740,13100,3257,1534,2835,2381,7140
4741,13570,3505,1603,3008,2541,7503
4742,14348,3820,1721,3254,2735,8045
4743,15690,4253,1900,3613,3048,8831
4744,17186,4731,2093,3972,3369,9770
4745,18183,4961,2235,4207,3515,10487
4746,15933,4610,2063,3795,3216,9408
4747,12951,4029,1805,3218,2860,7734
4748,11983,3768,1684,2990,2709,7146
4749,11124,3425,1544,2735,2434,6563
4750,10135,2983,1359,2425,2156,5925
4751,9164,2662,1210,2133,1936,5293
4752,8193,2391,1097,1910,1754,4673
4753,7544,2235,1018,1746,1612,4246
4754,7124,2117,972,1633,1526,3978
4755,7095,2054,933,1584,1487,3855
4756,6891,2010,918,1532,1446,3701
4757,7211,2126,976,1618,1513,3866
4758,7671,2254,1061,1729,1614,4142
4759,9013,2551,1161,1996,1758,4808
4760,10044,2748,1247,2200,1918,5337
4761,10611,2819,1269,2279,2000,5624
4762,11600,2926,1342,2484,2175,6233
4763,12764,3108,1431,2701,2380,6936
4764,13641,3276,1521,2859,2535,7549
4765,14095,3465,1622,3026,2710,7939
4766,14839,3726,1743,3310,2942,8482
4767,16346,4152,1968,3726,3268,9322
4768,18018,4602,2186,4166,3557,10306
4769,19169,4953,2311,4483,3716,10963
4770,17038,4573,2111,4022,3428,9777
4771,13841,4061,1858,3421,3019,8078
4772,12748,3902,1727,3126,2821,7387
4773,11805,3461,1564,2752,2534,6772
4774,10773,3063,1353,2447,2261,6183
4775,9778,2739,1218,2197,2076,5635
4776,8788,2438,1107,1950,1867,4998
4777,8192,2239,1016,1779,1727,4576
4778,7836,2132,971,1673,1636,4311
4779,7743,2049,936,1631,1594,4205
4780,7549,1993,921,1578,1566,4093
4781,7883,2144,964,1675,1621,4222
4782,8355,2285,1029,1791,1733,4461
4783,9628,2543,1157,2045,1829,5167
4784,10680,2736,1229,2240,1979,5715
4785,11129,2762,1242,2311,2069,6020
4786,11910,2828,1311,2445,2179,6515
4787,12960,2973,1372,2617,2309,7254
4788,13793,3086,1439,2728,2427,7928
4789,14154,3159,1488,2785,2576,8325
4790,14492,3305,1556,2932,2734,8718
4791,15342,3722,1737,3278,3032,9207
4792,16113,4177,1932,3651,3150,9290
4793,16370,4543,2069,3880,3100,9572
4794,14277,4228,1893,3504,2908,8594
4795,11583,3573,1591,2903,2593,7048
4796,10799,3314,1484,2662,2429,6494
4797,10111,2990,1311,2384,2150,5973
4798,9258,2541,1153,2115,1875,5418
4799,8448,2244,1033,1850,1670,4896
4800,7853,2047,948,1670,1540,4438
4801,7301,1892,874,1518,1429,4106
4802,6781,1774,821,1410,1360,3841
4803,6597,1753,793,1364,1314,3716
4804,6357,1697,773,1314,1277,3587
4805,6659,1858,841,1411,1355,3732
4806,7134,1988,921,1521,1439,3978
4807,8344,2265,1050,1757,1545,4602
4808,9142,2460,1123,1933,1646,5027
4809,9196,2459,1127,2002,1663,5044
4810,9712,2608,1177,2120,1754,5256
4811,10397,2740,1244,2282,1842,5609
4812,11003,2826,1304,2401,1873,5883
4813,11239,2911,1356,2457,1912,6011
4814,11908,3064,1436,2618,2023,6329
4815,13244,3358,1604,2933,2286,7015
4816,14747,3766,1792,3271,2567,7846
4817,15876,4141,1958,3546,2797,8550
4818,14120,4094,1864,3299,2784,7761
4819,11194,3527,1595,2733,2452,6255
4820,10329,3240,1481,2489,2294,5699
4821,9596,2860,1300,2229,2030,5259
4822,8779,2440,1133,1967,1770,4780
4823,7997,2179,1020,1726,1595,4359
4824,7210,1962,909,1553,1459,3946
4825,6682,1777,846,1423,1369,3620
4826,6295,1695,803,1336,1311,3411
4827,6194,1661,788,1303,1276,3339
4828,6013,1651,774,1280,1247,3235
4829,6336,1792,830,1369,1323,3411
4830,6832,1957,919,1484,1445,3749
4831,8016,2252,1068,1736,1607,4434
4832,8770,2417,1119,1930,1717,4855
4833,8980,2468,1139,1990,1704,4939
4834,9470,2570,1190,2089,1757,5141
4835,10029,2737,1242,2217,1849,5420
4836,10377,2888,1304,2339,1903,5658
4837,10379,2940,1358,2400,1910,5668
4838,10769,3174,1454,2582,2073,5887
4839,11752,3650,1643,2937,2292,6447
4840,12829,4123,1865,3289,2514,7006
4841,13699,4409,2020,3501,2694,7464
4842,12014,4179,1873,3212,2559,6589
4843,9542,3575,1602,2646,2244,5318
4844,8903,3296,1461,2420,2126,4947
4845,8318,2923,1309,2174,1898,4585
4846,7651,2519,1148,1929,1665,4169
4847,7077,2254,1022,1710,1514,3838
4848,6989,2126,969,1608,1437,3704
4849,6092,1900,867,1398,1302,3229
4850,5792,1819,828,1329,1240,3074
4851,5536,1762,799,1272,1190,2945
4852,5256,1691,766,1227,1154,2805
4853,5326,1748,784,1250,1184,2853
4854,5416,1817,816,1293,1239,2931
4855,5509,1920,860,1367,1276,2990
4856,6255,2192,955,1561,1378,3373
4857,7188,2383,1066,1745,1490,3876
4858,8241,2613,1168,1960,1583,4447
4859,9205,2768,1267,2151,1756,4970
4860,10090,2950,1347,2297,1842,5382
4861,10516,3038,1365,2376,1888,5560
4862,10734,3108,1414,2428,1948,5702
4863,10781,3198,1447,2470,2004,5739
4864,11280,3392,1529,2612,2112,6018
4865,10827,3347,1501,2531,2087,5810
4866,11611,3648,1642,2769,2428,6270
4867,11511,3601,1652,2749,2375,6210
4868,10552,3408,1543,2524,2225,5713
4869,9996,3104,1442,2341,2057,5371
4870,9154,2717,1274,2091,1826,4941
4871,8256,2414,1125,1829,1671,4455
4872,6852,2014,957,1538,1481,3736
4873,6055,1839,874,1367,1338,3272
4874,5801,1796,849,1313,1283,3102
4875,5563,1747,817,1260,1229,2958
4876,5296,1671,787,1214,1187,2801
4877,5333,1736,808,1240,1191,2814
4878,5312,1791,832,1276,1242,2811
4879,5257,1868,847,1309,1294,2767
4880,5906,2049,924,1454,1358,3139
4881,6775,2256,1012,1652,1450,3634
4882,7784,2497,1101,1854,1594,4221
4883,8821,2649,1206,2061,1742,4784
4884,9813,2860,1280,2265,1864,5321
4885,10308,2999,1352,2411,2001,5639
4886,10625,3085,1406,2514,2058,5828
4887,10817,3234,1460,2603,2158,6005
4888,11402,3436,1566,2769,2288,6372
4889,11099,3417,1583,2746,2296,6242
4890,12019,3719,1737,2995,2502,6762
4891,11935,3690,1738,2973,2465,6684
4892,11016,3439,1610,2743,2297,6156
4893,10536,3135,1490,2545,2108,5840
4894,9734,2711,1309,2267,1818,5355
4895,8738,2364,1145,1977,1637,4786
4896,6789,1887,891,1516,1357,3679
4897,6385,1759,840,1414,1256,3388
4898,6006,1686,803,1331,1187,3187
4899,5895,1661,790,1307,1141,3133
4900,5738,1613,774,1274,1120,3070
4901,6113,1785,839,1383,1196,3261
4902,6698,1997,903,1518,1303,3560
4903,7978,2253,1034,1774,1442,4199
4904,8833,2369,1114,1931,1604,4740
4905,9088,2415,1143,2003,1643,4915
4906,9750,2581,1206,2149,1743,5174
4907,10575,2801,1297,2353,1886,5531
4908,11161,2944,1363,2523,1980,5919
4909,11346,3097,1426,2639,2063,6189
4910,12032,3390,1552,2863,2244,6748
4911,13503,3786,1747,3226,2561,7606
4912,15176,4285,1964,3649,2902,8544
4913,16466,4663,2125,3951,3153,9222
4914,14666,4353,1949,3610,2880,8314
4915,11815,3747,1649,2997,2528,6774
4916,11043,3483,1525,2776,2398,6306
4917,10402,3181,1374,2532,2165,5845
4918,9608,2684,1175,2198,1904,5283
4919,8772,2337,1046,1941,1712,4803
4920,7767,2099,966,1713,1529,4241
4921,7276,1952,905,1579,1410,3861
4922,6873,1863,860,1489,1344,3607
4923,6761,1828,842,1452,1309,3504
4924,6610,1807,826,1426,1290,3387
4925,6941,1921,896,1513,1348,3580
4926,7414,2097,989,1634,1453,3865
4927,8568,2372,1112,1868,1590,4533
4928,9403,2588,1180,2050,1723,5103
4929,9762,2624,1207,2149,1811,5382
4930,10569,2793,1266,2311,1933,5861
4931,11512,2984,1352,2531,2118,6525
4932,12216,3190,1424,2697,2238,7037
4933,12699,3341,1506,2798,2387,7321
4934,13547,3526,1607,2961,2578,7809
4935,15004,3903,1779,3176,2894,8692
4936,16134,4395,1944,3555,3203,9654
4937,16773,4701,2075,3780,3355,10255
4938,14867,4459,1937,3484,3111,9012
4939,11947,3850,1675,2883,2774,7155
4940,10973,3559,1541,2613,2544,6531
4941,10116,3161,1367,2330,2277,5950
4942,9013,2724,1192,2024,1955,5308
4943,8097,2388,1056,1773,1756,4732
4944,7203,2154,963,1605,1580,4232
4945,6556,1998,883,1465,1438,3806
4946,6106,1884,830,1366,1332,3488
4947,5945,1829,807,1331,1278,3344
4948,5761,1787,785,1294,1243,3199
4949,6064,1918,848,1382,1328,3345
4950,6480,2118,926,1505,1411,3577
4951,7629,2366,1066,1765,1525,4177
4952,8513,2528,1133,1937,1644,4719
4953,8842,2524,1146,1993,1699,4909
4954,9445,2648,1209,2109,1800,5238
4955,10120,2831,1291,2256,1895,5675
4956,10622,2974,1353,2388,2009,6053
4957,10768,3106,1407,2475,2108,6241
4958,11355,3442,1514,2655,2289,6699
4959,12675,3848,1703,3009,2613,7567
4960,14188,4279,1927,3370,2909,8477
4961,15389,4629,2097,3636,3103,9207
4962,13709,4293,1926,3285,2880,8294
4963,10981,3680,1650,2733,2526,6643
4964,10120,3495,1546,2523,2347,6069
4965,9405,3141,1376,2279,2112,5595
4966,8570,2668,1203,1993,1880,5083
4967,7819,2365,1080,1771,1657,4597
4968,7058,2147,964,1579,1485,4044
4969,6595,1961,899,1455,1371,3719
4970,6206,1840,858,1368,1294,3501
4971,6097,1810,832,1338,1272,3417
4972,5915,1786,811,1305,1234,3306
4973,6242,1900,877,1398,1319,3483
4974,6791,2077,944,1539,1452,3806
4975,8072,2381,1088,1777,1587,4449
4976,8951,2536,1176,1962,1705,4892
4977,9187,2556,1188,2004,1761,4999
4978,9738,2693,1244,2137,1855,5252
4979,10365,2876,1329,2293,1951,5685
4980,10769,3049,1408,2419,2053,6064
4981,10853,3243,1465,2521,2129,6335
4982,11474,3499,1585,2735,2311,6929
4983,12826,3901,1779,3047,2647,7884
4984,14459,4308,1974,3366,2942,8903
4985,15768,4607,2121,3584,3146,9752
4986,14252,4342,1992,3300,2994,8866
4987,11667,3776,1704,2817,2630,7307
4988,11078,3532,1595,2637,2511,6682
4989,10421,3222,1436,2389,2267,5910
4990,9515,2769,1254,2086,2005,5187
4991,8776,2449,1132,1857,1835,4693
4992,7988,2196,1017,1661,1662,4229
4993,7408,2064,956,1550,1546,3895
4994,6971,1976,913,1462,1468,3671
4995,6807,1929,896,1431,1425,3602
4996,6578,1893,871,1399,1392,3488
4997,6922,2035,925,1484,1477,3678
4998,7466,2195,1037,1624,1587,3996
4999,8637,2459,1154,1872,1724,4632
5000,9358,2645,1216,2043,1890,5149
5001,9531,2678,1245,2086,1887,5310
5002,10075,2765,1281,2190,1979,5737
5003,10742,2934,1358,2324,2120,6347
5004,11270,3100,1417,2431,2260,6902
5005,11481,3214,1480,2518,2391,7179
5006,11948,3441,1571,2633,2545,7598
5007,13029,3849,1729,2930,2805,8393
5008,14200,4293,1955,3274,3111,9297
5009,14979,4641,2073,3546,3250,10003
5010,13215,4310,1923,3249,3008,8924
5011,10622,3745,1669,2743,2605,7204
5012,9824,3522,1549,2549,2387,6534
5013,9061,3124,1391,2274,2127,5918
5014,8272,2709,1222,2014,1894,5372
5015,7666,2421,1097,1823,1729,4941
5016,7474,2294,1047,1729,1638,4738
5017,6565,2030,933,1521,1483,4153
5018,6264,1932,899,1443,1418,3917
5019,6008,1863,854,1375,1366,3716
5020,5734,1796,823,1316,1313,3505
5021,5814,1823,836,1341,1321,3528
5022,5921,1872,873,1389,1370,3567
5023,5914,1992,902,1413,1423,3604
5024,6675,2222,970,1607,1556,4032
5025,7616,2453,1064,1790,1637,4538
