,0,1,2,3,4,5
1760,9284,4335,1973,2847,2922,5459
1761,9479,4398,1964,2860,2990,5515
1762,9569,4371,1984,2886,3018,5608
1763,9971,4373,1954,2906,3014,5772
1764,10264,4177,1880,2847,2913,5850
1765,10113,3837,1744,2675,2667,5673
1766,10423,3735,1698,2675,2561,5788
1767,11135,3738,1733,2787,2506,6134
1768,12205,3875,1845,2991,2582,6645
1769,12989,4059,1944,3174,2680,6932
1770,11741,3875,1790,3018,2546,6082
1771,10163,3708,1662,2692,2400,5228
1772,10175,3521,1614,2607,2432,5360
1773,8857,3056,1427,2224,2213,4874
1774,7865,2806,1341,2014,2034,4362
1775,7239,2619,1251,1841,1883,3985
1776,6362,2441,1166,1653,1762,3520
1777,5857,2420,1120,1575,1695,3252
1778,5501,2390,1083,1534,1669,3121
1779,5369,2472,1104,1550,1708,3094
1780,5221,2566,1143,1579,1792,3050
1781,5611,2817,1242,1726,1975,3275
1782,6661,3281,1389,2007,2199,3854
1783,8779,3799,1655,2472,2510,4950
1784,9490,3909,1747,2635,2601,5381
1785,9624,3946,1759,2671,2632,5467
1786,9707,3974,1765,2686,2697,5520
1787,10119,3974,1775,2745,2714,5709
1788,10351,3846,1722,2726,2620,5764
1789,10206,3595,1620,2603,2433,5595
1790,10548,3493,1604,2633,2402,5760
1791,11263,3500,1659,2729,2433,6154
1792,12422,3640,1745,2931,2503,6695
1793,13068,3632,1787,3015,2447,6974
1794,11873,3511,1667,2766,2329,6357
1795,10362,3273,1511,2486,2195,5587
1796,10378,3293,1504,2498,2218,5729
1797,8648,2882,1339,2101,1978,4938
1798,7577,2632,1209,1863,1837,4349
1799,6861,2493,1143,1725,1734,3961
1800,5892,2350,1065,1563,1606,3474
1801,5438,2338,1048,1510,1559,3233
1802,5164,2377,1043,1505,1569,3111
1803,5131,2521,1086,1563,1631,3144
1804,5043,2634,1125,1617,1706,3128
1805,5448,2840,1220,1767,1870,3412
1806,6643,3325,1401,2097,2136,4091
1807,8880,3977,1689,2628,2531,5242
1808,9596,4183,1817,2802,2697,5626
1809,9690,4277,1854,2831,2736,5792
1810,9719,4310,1863,2847,2769,5804
1811,10148,4313,1888,2890,2800,5947
1812,10416,4204,1863,2897,2762,6027
1813,10275,3928,1745,2739,2541,5891
1814,10665,3810,1718,2751,2449,5956
1815,11502,3842,1778,2893,2506,6301
1816,12744,4058,1908,3120,2628,6846
1817,13476,4267,1999,3293,2687,7171
1818,12137,4053,1884,3042,2544,6424
1819,10472,3754,1722,2735,2380,5624
1820,10441,3726,1720,2737,2468,5768
1821,8576,3203,1505,2321,2162,5037
1822,7547,2951,1392,2089,1982,4530
1823,6974,2847,1314,1957,1887,4214
1824,6728,2836,1307,1877,1867,4026
1825,5802,2698,1242,1728,1788,3513
1826,5551,2730,1228,1712,1827,3435
1827,5313,2847,1260,1724,1902,3369
1828,5179,2949,1292,1772,1995,3354
1829,5473,3166,1386,1904,2161,3592
1830,5729,3435,1495,2058,2342,3870
1831,6195,3633,1597,2221,2460,4121
1832,6811,3881,1720,2421,2620,4437
1833,7805,4195,1852,2614,2793,4966
1834,8480,4224,1907,2718,2833,5287
1835,9452,4342,1934,2850,2895,5661
1836,10163,4159,1902,2857,2837,5848
1837,10201,3888,1809,2758,2650,5735
1838,10123,3638,1696,2625,2510,5554
1839,9951,3413,1602,2535,2420,5389
1840,10136,3403,1603,2561,2396,5413
1841,9144,3107,1482,2306,2081,4857
1842,9646,3363,1581,2443,2254,5127
1843,9821,3500,1627,2498,2268,5205
1844,9970,3523,1634,2540,2290,5340
1845,9482,3312,1546,2395,2197,5140
1846,8940,3076,1471,2227,2097,4865
1847,8023,2844,1354,2007,1971,4387
1848,6799,2598,1221,1772,1834,3690
1849,5876,2493,1132,1627,1745,3247
1850,5657,2535,1115,1617,1768,3173
1851,5387,2582,1118,1612,1799,3092
1852,5259,2661,1173,1638,1892,3069
1853,5454,2858,1259,1736,2082,3195
1854,5537,3014,1330,1812,2154,3309
1855,5867,3093,1367,1899,2226,3525
1856,6190,3216,1379,1973,2231,3715
1857,6938,3439,1526,2171,2325,4214
1858,7529,3598,1623,2319,2424,4614
1859,8435,3773,1707,2492,2528,5113
1860,9204,3888,1784,2624,2615,5493
1861,9415,3861,1771,2629,2534,5548
1862,9500,3858,1760,2647,2508,5520
1863,9539,3957,1780,2683,2457,5504
1864,9877,4052,1819,2721,2498,5633
1865,9173,3839,1755,2563,2381,5245
1866,9787,4013,1818,2700,2430,5584
1867,9982,4045,1828,2741,2431,5683
1868,10322,4069,1850,2813,2458,5822
1869,9821,3788,1748,2638,2324,5575
1870,9063,3456,1595,2375,2222,5111
1871,7946,3131,1434,2099,2098,4472
1872,6212,2693,1223,1742,1908,3488
1873,5776,2621,1191,1670,1846,3227
1874,5481,2594,1159,1633,1802,3088
1875,5373,2685,1195,1656,1815,3059
1876,5207,2745,1214,1661,1882,3025
1877,5548,2957,1298,1784,2047,3278
1878,6302,3316,1416,1993,2208,3869
1879,8100,3735,1634,2406,2523,4952
1880,8691,3876,1734,2541,2652,5263
1881,8914,3964,1796,2603,2724,5304
1882,9184,4050,1822,2655,2756,5390
1883,9711,4090,1837,2744,2793,5676
1884,10072,3941,1812,2734,2693,5852
1885,10043,3717,1714,2638,2530,5768
1886,10514,3708,1704,2689,2502,5982
1887,11365,3827,1773,2819,2553,6411
1888,12371,3973,1874,3002,2630,6922
1889,12786,3931,1876,3036,2509,7070
1890,11005,3631,1694,2719,2367,6108
1891,9175,3317,1502,2384,2211,5118
1892,9300,3383,1532,2394,2222,5189
1893,8484,3057,1439,2203,2036,4839
1894,7529,2798,1311,2008,1868,4341
1895,6880,2671,1230,1875,1769,3943
1896,6211,2534,1173,1753,1671,3612
1897,5768,2553,1172,1722,1619,3425
1898,5487,2607,1179,1706,1594,3319
1899,5420,2746,1228,1742,1625,3339
1900,5301,2886,1286,1774,1667,3337
1901,5647,3187,1399,1917,1830,3564
1902,6380,3494,1533,2099,1995,4033
1903,8105,3923,1743,2503,2224,4935
1904,8789,4102,1824,2640,2359,5304
1905,8992,4111,1823,2638,2438,5424
1906,9212,3917,1790,2629,2456,5544
1907,9639,3994,1824,2695,2485,5697
1908,10016,3812,1768,2668,2442,5816
1909,9986,3558,1652,2553,2355,5731
1910,10448,3550,1651,2623,2334,5948
1911,11338,3635,1729,2791,2426,6386
1912,12466,3846,1871,3007,2606,6882
1913,13076,3773,1856,3043,2581,7105
1914,11276,3492,1685,2733,2426,6132
1915,9346,3206,1496,2359,2271,5099
1916,9491,3295,1504,2395,2375,5166
1917,8682,3087,1428,2252,2238,4891
1918,7713,2847,1321,2016,2068,4373
1919,7032,2657,1223,1845,1939,4010
1920,6287,2501,1162,1706,1840,3665
1921,5821,2461,1143,1650,1767,3450
1922,5493,2443,1120,1616,1734,3374
1923,5386,2518,1150,1627,1759,3393
1924,5235,2637,1204,1663,1814,3371
1925,5552,2852,1294,1816,1974,3558
1926,6214,3197,1423,1990,2146,3974
1927,7865,3612,1614,2354,2393,4883
1928,8502,3736,1674,2506,2515,5280
1929,8849,3819,1709,2561,2569,5438
1930,9209,3839,1766,2652,2642,5629
1931,9746,3937,1770,2705,2718,5752
1932,10160,3823,1728,2703,2668,5838
1933,10139,3530,1624,2568,2462,5692
1934,10613,3516,1586,2622,2401,5862
1935,11517,3614,1648,2783,2424,6286
1936,12649,3803,1765,2979,2539,6833
1937,13257,3856,1823,3058,2560,7049
1938,11394,3490,1620,2683,2408,6084
1939,9306,3096,1419,2293,2142,5092
1940,9383,3141,1430,2295,2146,5072
1941,8676,2879,1341,2145,2059,4786
1942,7748,2696,1234,1933,1925,4340
1943,7100,2543,1158,1791,1822,3986
1944,6397,2385,1108,1653,1739,3613
1945,5967,2400,1106,1606,1711,3427
1946,5663,2426,1088,1574,1720,3314
1947,5576,2510,1127,1606,1788,3342
1948,5436,2617,1167,1639,1859,3336
1949,5729,2832,1254,1755,2017,3515
1950,6363,3124,1376,1974,2195,3921
1951,7884,3561,1563,2314,2440,4711
1952,8519,3678,1622,2432,2578,5066
1953,8857,3722,1662,2489,2605,5217
1954,9291,3708,1717,2569,2656,5399
1955,9790,3760,1718,2644,2661,5627
1956,10266,3730,1683,2662,2655,5825
1957,10259,3509,1577,2583,2444,5729
1958,10787,3545,1591,2655,2366,5960
1959,11728,3691,1673,2822,2484,6428
1960,12943,3951,1769,3072,2625,6977
1961,13559,3887,1819,3138,2538,7237
1962,11536,3539,1657,2739,2300,6205
1963,9341,3155,1454,2316,2052,5102
1964,9309,3145,1417,2282,2086,5070
1965,8690,2908,1328,2135,1953,4844
1966,7765,2624,1209,1927,1799,4339
1967,7120,2480,1132,1764,1708,3969
1968,6442,2324,1068,1628,1643,3600
1969,6023,2317,1059,1576,1627,3392
1970,5741,2331,1035,1530,1639,3276
1971,5670,2428,1064,1552,1699,3283
1972,5511,2475,1094,1588,1770,3230
1973,5764,2646,1164,1699,1889,3396
1974,6399,2993,1300,1890,2061,3811
1975,7914,3533,1530,2283,2348,4664
1976,8618,3698,1663,2465,2506,5078
1977,8926,3771,1657,2511,2571,5293
1978,9299,3814,1672,2549,2607,5470
1979,9676,3838,1681,2594,2593,5661
1980,10060,3683,1638,2581,2560,5750
1981,9948,3357,1531,2505,2408,5577
1982,10426,3425,1502,2501,2315,5694
1983,11245,3484,1546,2625,2315,6118
1984,12231,3635,1644,2787,2401,6616
1985,12873,3686,1738,2902,2415,6901
1986,10857,3326,1567,2535,2179,5859
1987,8713,2942,1354,2156,1992,4826
1988,8647,3001,1387,2156,1985,4808
1989,8047,2637,1233,1960,1867,4491
1990,7227,2426,1132,1754,1693,4097
1991,6774,2292,1060,1639,1630,3834
1992,6716,2280,1045,1612,1628,3754
1993,5789,2166,974,1465,1529,3274
1994,5557,2185,960,1452,1525,3211
1995,5260,2222,964,1436,1541,3132
1996,5083,2281,984,1449,1605,3104
1997,5277,2457,1067,1559,1724,3244
1998,5482,2687,1170,1701,1861,3455
1999,5734,2886,1278,1830,1961,3547
2000,6225,3097,1377,1978,2081,3797
2001,7127,3364,1461,2201,2210,4330
2002,7757,3461,1528,2311,2283,4726
2003,8655,3618,1617,2463,2360,5127
2004,9421,3610,1659,2591,2400,5386
2005,9477,3583,1587,2535,2321,5315
2006,9416,3479,1533,2451,2232,5306
2007,9433,3386,1515,2416,2207,5242
2008,9696,3372,1549,2475,2243,5352
2009,8811,3044,1445,2283,1996,4874
2010,9436,3205,1532,2430,2116,5275
2011,9644,3284,1558,2444,2159,5389
2012,9640,3252,1526,2409,2141,5336
2013,9096,2999,1423,2232,1972,5068
2014,8527,2775,1301,2065,1887,4747
2015,7641,2533,1180,1857,1794,4246
2016,6489,2244,1051,1607,1671,3574
2017,5543,2101,967,1433,1576,3081
2018,5291,2118,953,1408,1570,2975
2019,4975,2144,950,1384,1583,2859
2020,4789,2227,974,1398,1627,2803
2021,4938,2416,1054,1495,1755,2915
2022,4980,2558,1108,1544,1822,2968
2023,5273,2682,1174,1612,1879,3136
2024,5672,2804,1206,1729,1936,3354
2025,6524,3051,1314,1950,2052,3827
2026,7143,3171,1384,2093,2149,4231
2027,8090,3304,1462,2242,2247,4755
2028,8889,3369,1489,2360,2196,5145
2029,9232,3190,1422,2325,2149,5232
2030,9276,3098,1386,2277,2057,5203
2031,9332,3048,1359,2254,2007,5254
2032,9729,3046,1422,2317,2051,5416
2033,9008,2869,1368,2182,1987,5021
2034,9833,3068,1452,2367,2085,5376
2035,10020,3106,1444,2362,2101,5473
2036,9951,3065,1426,2297,2115,5513
2037,9372,2804,1333,2128,1979,5283
2038,8521,2586,1221,1910,1828,4795
2039,7383,2345,1087,1695,1670,4149
2040,5677,1976,903,1348,1436,3212
2041,5204,2006,886,1309,1381,3003
2042,4920,2026,871,1300,1374,2886
2043,4866,2134,903,1336,1440,2898
2044,4802,2273,963,1399,1535,2889
2045,5275,2529,1077,1565,1702,3174
2046,6350,2938,1261,1856,1928,3777
2047,8463,3466,1506,2320,2250,4911
2048,9142,3623,1601,2502,2384,5250
2049,9334,3674,1628,2544,2418,5300
2050,9390,3581,1585,2525,2414,5289
2051,9703,3425,1554,2567,2369,5378
2052,10016,3328,1522,2493,2299,5451
2053,9843,3048,1434,2367,2122,5324
2054,10200,2989,1417,2394,2049,5498
2055,10938,3107,1460,2496,2067,5819
2056,12055,3388,1591,2712,2230,6393
2057,12827,3576,1717,2905,2291,6757
2058,11593,3412,1604,2697,2199,6133
2059,10064,3110,1457,2413,2050,5347
2060,10426,3119,1484,2459,2086,5549
2061,8763,2652,1227,2039,1842,4794
2062,7656,2380,1098,1781,1655,4228
2063,6908,2196,1017,1617,1548,3846
2064,5946,2107,932,1479,1425,3355
2065,5542,2077,912,1431,1388,3104
2066,5281,2017,885,1388,1403,3020
2067,5176,2093,910,1428,1385,3007
2068,5122,2210,973,1485,1465,2957
2069,5632,2454,1084,1639,1652,3226
2070,6989,2911,1297,1983,1939,4068
2071,9279,3453,1557,2477,2278,5326
2072,9880,3558,1610,2598,2360,5637
2073,9760,3526,1607,2577,2398,5647
2074,9677,3487,1598,2551,2338,5574
2075,9962,3594,1624,2627,2417,5637
2076,10239,3534,1594,2621,2408,5741
2077,10073,3323,1507,2520,2349,5581
2078,10368,3264,1516,2531,2312,5749
2079,11009,3357,1566,2617,2347,6120
2080,12039,3579,1680,2805,2474,6644
2081,12648,3705,1751,2905,2505,7026
2082,11531,3528,1665,2731,2411,6373
2083,9966,3236,1524,2465,2212,5536
2084,10181,3300,1542,2521,2295,5728
2085,8395,2748,1295,2056,1977,4808
2086,7270,2477,1138,1788,1761,4154
2087,6593,2283,1036,1619,1627,3742
2088,5767,2100,951,1486,1502,3309
2089,5339,2077,918,1411,1436,3072
2090,5066,2083,898,1388,1412,2916
2091,4964,2069,898,1371,1441,2934
2092,4901,2172,948,1420,1493,2912
2093,5344,2397,1060,1571,1623,3210
2094,6578,2831,1248,1879,1855,3898
2095,8810,3353,1484,2385,2196,5053
2096,9502,3475,1560,2535,2305,5336
2097,9562,3527,1568,2564,2346,5331
2098,9553,3585,1576,2578,2366,5215
2099,9837,3514,1573,2580,2307,5402
2100,10089,3325,1507,2546,2221,5526
2101,9951,3096,1414,2410,2050,5488
2102,10386,3078,1419,2449,2036,5742
2103,11174,3177,1487,2584,2147,6042
2104,12298,3448,1628,2797,2315,6522
2105,13110,3715,1740,2983,2436,6856
2106,11833,3573,1633,2774,2270,6096
2107,10205,3193,1455,2460,2090,5234
2108,10314,3160,1448,2453,2123,5417
2109,8528,2574,1209,1972,1846,4719
2110,7339,2243,1067,1698,1616,4119
2111,6565,2064,959,1523,1479,3685
2112,5762,1926,876,1352,1349,3205
2113,5299,1924,851,1299,1285,2943
2114,5033,1937,837,1275,1269,2813
2115,4962,2006,855,1297,1313,2806
2116,4843,2086,898,1342,1392,2735
2117,5293,2347,991,1496,1541,3022
2118,6406,2679,1158,1789,1775,3665
2119,8440,3241,1428,2253,2036,4724
2120,9173,3394,1527,2430,2146,5038
2121,9348,3453,1535,2467,2200,5088
2122,9505,3404,1504,2517,2287,5091
2123,9953,3501,1531,2552,2289,5268
2124,10266,3305,1482,2512,2218,5375
2125,10160,3075,1401,2398,2025,5253
2126,10556,3031,1415,2455,1994,5412
2127,11325,3151,1482,2577,2068,5813
2128,12535,3413,1666,2810,2214,6424
2129,13432,3642,1776,3014,2348,6873
2130,12087,3479,1641,2794,2223,6103
2131,10388,3061,1449,2460,2032,5257
2132,10489,3045,1426,2432,2059,5341
2133,8823,2533,1189,1977,1830,4711
2134,7649,2192,1042,1699,1631,4159
2135,6894,2088,966,1542,1513,3754
2136,6013,1980,894,1384,1398,3331
2137,5553,1887,856,1324,1366,3063
2138,5284,1919,853,1309,1345,2943
2139,5205,2052,899,1370,1347,2944
2140,5073,2166,935,1436,1412,2915
2141,5515,2419,1037,1592,1551,3163
2142,6676,2883,1263,1940,1821,3812
2143,8757,3474,1571,2492,2179,5014
2144,9376,3695,1649,2701,2357,5429
2145,9435,3766,1661,2708,2424,5453
2146,9398,3665,1623,2643,2415,5384
2147,9707,3710,1619,2629,2399,5510
2148,9859,3452,1505,2504,2255,5490
2149,9616,3087,1386,2354,2089,5305
2150,9889,2984,1363,2360,2050,5418
2151,10609,3044,1426,2475,2099,5786
2152,11659,3308,1565,2676,2236,6337
2153,12269,3478,1666,2852,2319,6683
2154,10876,3256,1548,2555,2174,5901
2155,9275,2933,1367,2254,1971,5026
2156,9497,2917,1372,2279,1990,5131
2157,7998,2434,1141,1873,1700,4372
2158,7020,2188,998,1624,1539,3871
2159,6482,2043,918,1490,1469,3542
2160,6297,1975,902,1424,1398,3252
2161,5356,1828,823,1255,1279,2782
2162,5125,1834,799,1230,1272,2696
2163,4891,1867,800,1223,1279,2621
2164,4751,1909,810,1229,1306,2587
2165,5006,2043,860,1322,1375,2777
2166,5294,2251,956,1460,1500,3026
2167,5668,2469,1062,1602,1631,3268
2168,6269,2686,1164,1767,1785,3583
2169,7082,2932,1281,1974,1902,4068
2170,7540,3006,1350,2105,1882,4439
2171,8490,3201,1430,2275,1991,5008
2172,9207,3242,1455,2330,2001,5359
2173,9338,3126,1383,2265,2023,5320
2174,9263,2930,1311,2190,1967,5244
2175,9149,2770,1273,2094,1911,5170
2176,9438,2821,1305,2133,1935,5370
2177,8642,2654,1227,1996,1848,4969
2178,9317,2913,1331,2143,1999,5374
2179,9436,3005,1382,2219,2074,5435
2180,9439,3080,1428,2258,2074,5426
2181,8951,2851,1331,2109,1920,5123
2182,8253,2639,1201,1936,1754,4666
2183,7361,2406,1085,1721,1643,4153
2184,6034,2136,971,1505,1462,3475
2185,5215,1997,901,1354,1391,3066
2186,5011,2064,904,1357,1388,3002
2187,4865,2146,932,1376,1449,2951
2188,4759,2237,970,1425,1559,2940
2189,4963,2473,1058,1539,1705,3103
2190,5141,2673,1146,1658,1818,3220
2191,5433,2800,1198,1758,1920,3306
2192,5901,2981,1270,1885,1980,3520
2193,6664,3241,1398,2096,2095,4014
2194,7231,3328,1464,2211,2186,4296
2195,7999,3526,1531,2302,2247,4642
2196,8748,3516,1529,2374,2220,4991
2197,8898,3331,1470,2320,2091,5025
2198,9210,3285,1470,2316,2067,5106
2199,9319,3259,1456,2322,2072,5099
2200,9699,3403,1500,2434,2165,5339
2201,9282,3229,1450,2307,2001,5096
2202,10214,3484,1589,2530,2189,5619
2203,10625,3629,1633,2607,2318,5892
2204,10413,3600,1607,2539,2352,5819
2205,9486,3211,1461,2298,2130,5313
2206,8590,2927,1333,2069,1928,4813
2207,7391,2594,1206,1815,1753,4173
2208,5798,2268,1040,1499,1512,3302
2209,5381,2269,1006,1447,1475,3074
2210,5112,2271,987,1426,1479,2957
2211,5080,2368,1015,1460,1551,2985
2212,5019,2450,1057,1506,1649,2997
2213,5528,2698,1172,1676,1850,3320
2214,6756,3137,1354,1949,2092,3953
2215,8879,3627,1597,2430,2385,5056
2216,9666,3724,1688,2588,2499,5395
2217,9765,3737,1679,2602,2553,5413
2218,9838,3760,1667,2575,2602,5474
2219,10405,3762,1704,2647,2646,5730
2220,10588,3633,1633,2608,2546,5771
2221,10389,3359,1523,2516,2381,5613
2222,10709,3445,1536,2547,2348,5721
2223,11605,3572,1584,2665,2393,6165
2224,12690,3765,1689,2864,2476,6653
2225,13387,3871,1777,2979,2518,6962
2226,12112,3714,1695,2791,2394,6295
2227,10321,3364,1530,2495,2284,5421
2228,10421,3382,1525,2516,2338,5498
2229,8935,2964,1336,2184,2055,4878
2230,7832,2679,1214,1867,1875,4369
2231,7006,2406,1098,1710,1740,3945
2232,6039,2264,1036,1559,1595,3415
2233,5586,2250,1003,1500,1573,3162
2234,5278,2253,983,1477,1562,3036
2235,5236,2335,1011,1507,1608,3055
2236,5167,2417,1052,1539,1693,3051
2237,5679,2664,1146,1692,1877,3390
2238,6884,3104,1331,2010,2070,4056
2239,8996,3561,1576,2480,2397,5214
2240,9608,3689,1640,2610,2488,5532
2241,9562,3618,1630,2572,2507,5440
2242,9496,3517,1612,2508,2513,5376
2243,9932,3534,1593,2564,2526,5548
2244,10075,3436,1544,2533,2363,5538
2245,9926,3171,1423,2361,2228,5400
2246,10274,3038,1402,2364,2142,5493
2247,11132,3139,1455,2470,2250,5900
2248,12256,3342,1558,2690,2321,6440
2249,12914,3515,1642,2834,2387,6770
2250,11617,3321,1528,2619,2293,6070
2251,9873,2996,1367,2317,2153,5187
2252,10016,3011,1383,2335,2250,5293
2253,8636,2634,1222,2015,2061,4705
2254,7503,2362,1084,1746,1890,4138
2255,6720,2178,989,1585,1731,3713
2256,5947,2060,919,1446,1593,3305
2257,5462,2043,889,1386,1529,3072
2258,5152,2053,867,1348,1503,2890
2259,5082,2133,888,1328,1523,2890
2260,4967,2224,924,1364,1557,2857
2261,5418,2474,1051,1514,1707,3136
2262,6415,2704,1184,1770,1907,3753
2263,8366,3160,1410,2188,2198,4795
2264,9076,3330,1488,2374,2235,5058
2265,9036,3310,1483,2355,2217,4977
2266,9016,3274,1497,2356,2204,4968
2267,9583,3360,1523,2431,2261,5257
2268,9869,3284,1484,2428,2227,5338
2269,9817,3108,1379,2330,2154,5226
2270,10198,3089,1389,2373,2213,5405
2271,11074,3247,1471,2531,2345,5864
2272,12137,3458,1590,2727,2408,6375
2273,12792,3588,1690,2854,2397,6705
2274,11465,3388,1559,2621,2275,5926
2275,9617,2962,1386,2304,2046,4997
2276,9637,2974,1379,2307,2075,5035
2277,8464,2594,1181,1960,1836,4588
2278,7447,2268,1026,1693,1671,4055
2279,6746,2084,930,1524,1555,3658
2280,5937,1948,867,1358,1439,3204
2281,5494,1966,858,1309,1398,2970
2282,5168,2005,853,1283,1369,2809
2283,5038,2081,892,1323,1403,2816
2284,4944,2085,903,1328,1481,2815
2285,5420,2376,1039,1511,1622,3114
2286,6571,2822,1235,1830,1843,3778
2287,8657,3336,1505,2276,2191,4923
2288,9329,3506,1575,2426,2328,5265
2289,9305,3505,1583,2417,2402,5225
2290,9318,3565,1589,2444,2437,5227
2291,9866,3590,1623,2540,2460,5469
2292,10109,3514,1577,2507,2393,5508
2293,9977,3276,1479,2379,2235,5367
2294,10329,3187,1463,2457,2251,5516
2295,11219,3363,1562,2584,2332,5995
2296,12322,3579,1680,2755,2380,6561
2297,12865,3701,1750,2869,2438,6845
2298,11615,3435,1630,2672,2273,6149
2299,9798,3135,1470,2367,2137,5246
2300,9821,3203,1469,2383,2219,5283
2301,8430,2735,1281,2025,1958,4695
2302,7401,2437,1133,1756,1771,4108
2303,6684,2278,1041,1614,1626,3714
2304,5775,2156,981,1494,1500,3201
2305,5338,2147,955,1453,1465,2952
2306,5047,2164,950,1438,1453,2846
2307,4998,2262,986,1481,1497,2889
2308,4919,2351,1008,1516,1549,2870
2309,5365,2556,1104,1655,1673,3140
2310,6497,2958,1294,1972,1893,3755
2311,8316,3542,1565,2474,2200,4623
2312,9007,3779,1656,2638,2365,4944
2313,9089,3758,1664,2622,2427,5075
2314,9073,3706,1626,2550,2420,5115
2315,9547,3595,1612,2619,2488,5306
2316,9795,3446,1568,2522,2393,5334
2317,9588,3194,1453,2367,2265,5156
2318,9905,3166,1440,2386,2198,5227
2319,10717,3200,1474,2499,2285,5579
2320,11716,3392,1563,2657,2347,6095
2321,12246,3557,1649,2773,2412,6369
2322,11119,3405,1548,2569,2309,5803
2323,9384,3096,1407,2268,2150,4967
2324,9325,3072,1408,2269,2177,4976
2325,7892,2634,1209,1909,1920,4312
2326,6897,2281,1050,1659,1678,3793
2327,6301,2120,962,1505,1545,3474
2328,6084,2035,931,1421,1442,3229
2329,5212,1906,840,1266,1322,2772
2330,4991,1885,813,1231,1286,2678
2331,4783,1902,813,1225,1288,2631
2332,4616,1919,819,1231,1319,2576
2333,4920,2075,877,1326,1414,2760
2334,5237,2316,974,1481,1544,3001
2335,5493,2517,1061,1612,1646,3231
2336,6073,2742,1142,1764,1771,3507
2337,7027,2978,1267,1971,1900,3996
2338,7559,3020,1302,2069,1982,4347
2339,8328,3014,1335,2170,2006,4686
2340,9039,2986,1359,2241,1993,5007
2341,9018,2833,1300,2135,1888,4955
2342,9083,2754,1257,2105,1839,4969
2343,8989,2711,1251,2090,1773,4886
2344,9364,2818,1318,2175,1838,5058
2345,8897,2757,1288,2100,1798,4782
2346,9542,2916,1366,2248,1876,5047
2347,9799,2985,1406,2293,1929,5187
2348,9655,2937,1355,2226,1966,5165
2349,8903,2620,1225,2024,1775,4777
2350,8148,2315,1104,1800,1605,4344
2351,7163,2055,962,1550,1464,3785
2352,5879,1818,839,1317,1294,3067
2353,5016,1677,758,1172,1188,2589
2354,4775,1688,746,1154,1164,2455
2355,4573,1700,753,1143,1185,2381
2356,4423,1772,767,1151,1270,2349
2357,4605,1968,855,1259,1357,2517
2358,4762,2153,928,1356,1434,2605
2359,5007,2250,942,1403,1508,2755
2360,5511,2378,1013,1522,1548,3039
2361,6331,2658,1130,1734,1684,3575
2362,6894,2774,1218,1859,1786,3932
2363,7658,2932,1269,1993,1811,4353
2364,8431,2948,1286,2073,1832,4741
2365,8532,2821,1246,2009,1763,4744
2366,8529,2728,1200,1982,1678,4676
2367,8367,2629,1189,1956,1625,4581
2368,8614,2739,1248,2046,1702,4738
2369,8015,2678,1224,1957,1677,4422
2370,8528,2824,1276,2075,1733,4587
2371,8771,2920,1321,2149,1771,4680
2372,8968,2928,1313,2161,1767,4792
2373,8610,2591,1199,1978,1612,4681
2374,7841,2241,1038,1720,1462,4291
2375,6754,1927,905,1459,1325,3718
2376,5379,1595,724,1145,1136,2869
2377,4972,1583,708,1085,1092,2656
2378,4707,1589,689,1065,1094,2532
2379,4675,1645,704,1088,1126,2511
2380,4592,1704,737,1119,1170,2505
2381,5083,1930,855,1284,1333,2788
2382,6201,2311,1020,1584,1514,3417
2383,8104,2851,1244,2011,1808,4379
2384,8849,3037,1334,2177,1928,4710
2385,9001,2974,1362,2193,1970,4737
2386,9106,3041,1368,2193,1982,4815
2387,9697,3106,1418,2310,2025,5121
2388,10007,3123,1427,2335,1988,5265
2389,9934,2973,1382,2259,1916,5149
2390,10327,2937,1389,2302,1914,5351
2391,11169,3058,1457,2445,2031,5809
2392,12241,3311,1595,2678,2159,6339
2393,12937,3486,1694,2845,2223,6668
2394,11579,3279,1577,2620,2081,5842
2395,9768,2946,1411,2290,1919,4851
2396,9719,2921,1406,2284,1945,4794
2397,8580,2527,1188,1948,1734,4420
2398,7476,2225,1026,1635,1533,3908
2399,6645,1973,917,1435,1410,3497
2400,5948,1823,832,1283,1313,3103
2401,5490,1768,800,1216,1250,2885
2402,5145,1747,772,1172,1218,2735
2403,5064,1787,780,1196,1251,2717
2404,4954,1863,809,1224,1310,2673
2405,5407,2104,919,1370,1430,2926
2406,6410,2431,1062,1639,1651,3517
2407,8258,2868,1277,2063,1930,4497
2408,8865,2967,1367,2186,2020,4797
2409,8819,2972,1340,2170,2037,4778
2410,8834,2960,1347,2186,2013,4820
2411,9390,3005,1421,2283,2076,5088
2412,9713,3008,1407,2316,2093,5211
2413,9660,2956,1355,2256,2013,5141
2414,10101,2963,1409,2340,2080,5338
2415,10991,3127,1491,2501,2164,5785
2416,12075,3365,1605,2721,2269,6328
2417,12678,3511,1701,2867,2336,6675
2418,11347,3313,1584,2630,2191,5964
2419,9516,3034,1466,2300,2036,5013
2420,9530,3105,1446,2316,2078,5042
2421,8498,2690,1273,2019,1863,4573
2422,7476,2362,1125,1750,1650,4043
2423,6757,2164,1007,1566,1520,3644
2424,5975,1966,906,1378,1399,3198
2425,5495,1911,867,1306,1334,2942
2426,5152,1896,839,1269,1300,2807
2427,5049,1959,849,1289,1329,2787
2428,4914,2002,881,1323,1400,2759
2429,5344,2222,977,1464,1550,3020
2430,6391,2595,1145,1733,1759,3587
