,0,1,2,3,4,5
4173,9915,2480,1222,2204,1814,5057
4174,9048,2176,1077,1959,1594,4594
4175,8322,1953,956,1751,1418,4218
4176,8104,1889,925,1677,1349,4038
4177,7154,1671,821,1460,1211,3520
4178,6785,1613,788,1393,1150,3310
4179,6526,1557,759,1333,1117,3163
4180,6265,1523,738,1284,1102,3027
4181,6337,1582,757,1311,1139,3061
4182,6382,1663,787,1358,1229,3089
4183,6382,1821,830,1410,1308,3145
4184,6927,2010,920,1557,1376,3518
4185,7734,2236,1014,1782,1449,4118
4186,8677,2474,1124,1976,1572,4725
4187,9750,2630,1211,2212,1733,5355
4188,10857,2742,1279,2409,1866,5907
4189,11238,2799,1324,2478,1936,6133
4190,11466,2909,1347,2531,2022,6312
4191,11789,3079,1422,2659,2155,6501
4192,12365,3379,1535,2797,2308,6918
4193,11628,3323,1499,2698,2317,6652
4194,11752,3529,1575,2760,2396,6939
4195,11238,3485,1597,2697,2303,6751
4196,10250,3247,1477,2483,2080,6106
4197,9467,2905,1322,2253,1846,5561
4198,8803,2508,1176,2016,1613,5082
4199,7972,2212,1040,1787,1443,4539
4200,6939,1875,910,1527,1269,3895
4201,6126,1705,804,1332,1135,3371
4202,5796,1617,780,1263,1082,3147
4203,5553,1570,749,1206,1046,2973
4204,5321,1558,735,1179,1028,2833
4205,5335,1671,771,1218,1093,2858
4206,5247,1706,784,1221,1118,2786
4207,5207,1675,783,1215,1147,2767
4208,5803,1894,843,1359,1214,3134
4209,6743,2124,961,1567,1329,3713
4210,7775,2337,1076,1800,1472,4333
4211,8749,2537,1175,1991,1624,4919
4212,9690,2743,1287,2198,1739,5492
4213,9978,2883,1360,2336,1834,5772
4214,10249,3061,1420,2464,1976,5990
4215,10691,3277,1517,2621,2138,6332
4216,11326,3550,1652,2810,2331,6717
4217,10899,3558,1665,2791,2330,6445
4218,11382,3761,1743,2954,2407,6714
4219,11351,3758,1746,2931,2364,6700
4220,10724,3573,1645,2731,2235,6263
4221,10219,3245,1501,2521,2049,5947
4222,9573,2849,1327,2259,1826,5519
4223,8613,2502,1167,1972,1635,4934
4224,6892,2060,948,1591,1375,3914
4225,6451,1891,880,1457,1277,3605
4226,6082,1780,837,1374,1212,3380
4227,5982,1738,814,1342,1183,3292
4228,5795,1697,809,1305,1165,3174
4229,6053,1825,850,1385,1217,3339
4230,6570,1985,921,1500,1329,3615
4231,7870,2239,1043,1745,1494,4337
4232,8732,2437,1136,1936,1614,4823
4233,9266,2502,1175,2037,1683,4919
4234,9750,2611,1229,2175,1744,5108
4235,10196,2769,1293,2324,1821,5403
4236,10545,2945,1370,2437,1884,5653
4237,10477,3091,1441,2499,1929,5758
4238,10793,3349,1520,2651,2029,6097
4239,11724,3713,1688,2923,2240,6745
4240,12938,4031,1860,3263,2496,7531
4241,13589,4268,1947,3443,2646,7843
4242,12066,4029,1801,3136,2496,6789
4243,9883,3535,1569,2625,2199,5586
4244,9283,3283,1458,2438,2085,5165
4245,8696,2896,1313,2222,1868,4821
4246,8005,2519,1151,1964,1647,4397
4247,7292,2256,1030,1751,1481,3987
4248,6658,2012,930,1558,1344,3559
4249,6109,1859,859,1416,1220,3224
4250,5729,1770,814,1333,1154,3012
4251,5603,1733,794,1287,1123,2919
4252,5388,1708,777,1248,1104,2801
4253,5618,1862,815,1319,1175,2945
4254,6074,1982,897,1450,1254,3184
4255,7337,2276,1039,1711,1400,3893
4256,8109,2429,1143,1869,1490,4322
4257,8521,2485,1162,1933,1572,4528
4258,9054,2607,1196,2047,1668,4843
4259,9734,2722,1259,2201,1781,5193
4260,10363,2862,1330,2318,1860,5526
4261,10606,3002,1392,2419,1926,5678
4262,11208,3284,1475,2583,2076,6075
4263,12284,3711,1656,2871,2345,6680
4264,13606,4142,1824,3185,2602,7416
4265,14298,4342,1940,3360,2721,7892
4266,12417,4021,1783,3050,2494,6955
4267,9973,3506,1577,2578,2217,5679
4268,9253,3223,1458,2370,2057,5237
4269,8585,2931,1305,2140,1848,4811
4270,7874,2547,1141,1897,1626,4395
4271,7196,2302,1034,1702,1492,3997
4272,6317,2080,929,1507,1323,3461
4273,5852,1910,874,1389,1221,3140
4274,5481,1815,827,1309,1163,2935
4275,5387,1759,798,1268,1122,2842
4276,5204,1748,783,1236,1103,2764
4277,5445,1840,833,1293,1166,2912
4278,5922,1969,898,1413,1271,3141
4279,7129,2231,1038,1678,1411,3826
4280,7870,2366,1094,1817,1508,4246
4281,8287,2402,1121,1881,1547,4533
4282,8829,2482,1160,1982,1639,4831
4283,9465,2590,1212,2091,1707,5175
4284,9982,2664,1257,2213,1797,5457
4285,10098,2808,1284,2250,1850,5520
4286,10626,3068,1386,2435,1980,5892
4287,11629,3440,1563,2701,2238,6536
4288,12772,3814,1747,3037,2454,7323
4289,13313,4064,1840,3201,2588,7817
4290,11668,3889,1753,2964,2450,7019
4291,9516,3417,1545,2497,2165,5758
4292,8925,3218,1435,2329,2021,5293
4293,8440,2875,1302,2115,1841,4900
4294,7860,2518,1147,1884,1626,4519
4295,7232,2223,1028,1675,1461,4099
4296,6450,1981,910,1454,1309,3593
4297,6025,1806,826,1333,1195,3253
4298,5655,1712,785,1257,1126,3022
4299,5529,1668,769,1223,1094,2924
4300,5339,1602,748,1194,1065,2820
4301,5552,1769,800,1267,1154,2954
4302,6016,1900,878,1387,1240,3178
4303,7217,2177,1000,1642,1370,3817
4304,8102,2352,1061,1795,1479,4332
4305,8630,2441,1084,1874,1565,4667
4306,9184,2526,1132,1985,1664,5022
4307,9873,2634,1181,2140,1747,5471
4308,10446,2732,1241,2228,1816,5878
4309,10606,2823,1276,2283,1850,6041
4310,11206,3003,1351,2423,2006,6519
4311,12358,3390,1507,2720,2255,7305
4312,13740,3843,1690,3051,2537,8233
4313,14600,4177,1830,3276,2695,8828
4314,12957,3900,1726,2998,2534,7889
4315,10642,3391,1508,2546,2252,6472
4316,9861,3154,1398,2344,2106,5946
4317,9274,2791,1246,2133,1868,5498
4318,8692,2432,1112,1904,1667,5091
4319,8024,2174,1006,1703,1489,4656
4320,7101,1925,889,1503,1325,4043
4321,6503,1777,824,1377,1217,3674
4322,6110,1681,782,1290,1145,3416
4323,5970,1650,768,1251,1120,3316
4324,5765,1610,746,1217,1089,3187
4325,5988,1713,783,1278,1154,3313
4326,6451,1861,855,1403,1252,3588
4327,7688,2182,1003,1667,1451,4248
4328,8576,2384,1108,1831,1583,4712
4329,8994,2458,1167,1916,1669,4982
4330,9428,2512,1201,1996,1699,5356
4331,9964,2608,1268,2138,1733,5968
4332,10625,2750,1327,2284,1859,6525
4333,11094,2899,1389,2416,2002,6891
4334,12029,3115,1492,2622,2165,7516
4335,13509,3556,1669,2981,2444,8403
4336,15132,3875,1826,3349,2714,9385
4337,16140,4022,1923,3585,2853,10040
4338,14434,3789,1774,3293,2721,9026
4339,11906,3264,1525,2779,2394,7434
4340,10952,3056,1438,2527,2263,6763
4341,10045,2766,1292,2271,2016,6144
4342,9184,2399,1148,2024,1795,5592
4343,8388,2178,1040,1815,1645,5089
4344,8058,2077,985,1694,1545,4798
4345,6928,1824,870,1469,1361,4101
4346,6452,1714,825,1364,1280,3782
4347,6105,1659,792,1295,1208,3515
4348,5806,1605,766,1237,1158,3307
4349,5817,1645,778,1238,1181,3299
4350,5768,1678,791,1261,1201,3241
4351,5864,1791,833,1321,1213,3300
4352,6631,2029,932,1504,1389,3752
4353,7732,2294,1032,1755,1543,4430
4354,8893,2504,1126,1977,1671,5194
4355,10010,2739,1232,2205,1876,5950
4356,11080,2979,1330,2415,2025,6602
4357,11455,3116,1375,2525,2123,6838
4358,11759,3261,1427,2607,2292,7087
4359,12081,3437,1522,2720,2475,7347
4360,12719,3684,1633,2926,2605,7772
4361,12224,3645,1619,2855,2558,7432
4362,12824,3863,1716,3020,2656,7651
4363,12722,3778,1696,2976,2603,7504
4364,11765,3552,1575,2757,2426,6943
4365,11005,3157,1426,2506,2129,6362
4366,10236,2784,1273,2264,1875,5832
4367,9255,2437,1116,1967,1711,5230
4368,7884,2069,958,1630,1489,4382
4369,6922,1818,857,1414,1320,3795
4370,6584,1744,820,1339,1251,3568
4371,6284,1690,787,1278,1193,3378
4372,5980,1639,764,1224,1162,3173
4373,5988,1732,790,1255,1213,3173
4374,5933,1790,815,1267,1246,3137
4375,5852,1780,821,1276,1230,3093
4376,6565,1980,887,1442,1340,3523
4377,7572,2239,974,1654,1468,4151
4378,8777,2477,1087,1908,1661,4862
4379,10029,2698,1169,2135,1811,5632
4380,11189,2886,1289,2352,1994,6394
4381,11826,3071,1366,2521,2162,6874
4382,12281,3262,1408,2634,2288,7228
4383,12535,3477,1483,2763,2418,7474
4384,12945,3645,1591,2977,2567,7563
4385,12043,3652,1612,2946,2471,7246
4386,12758,3853,1726,3143,2528,7633
4387,12756,3872,1699,3037,2463,7569
4388,11764,3554,1560,2791,2302,6996
4389,11076,3224,1411,2563,2074,6471
4390,10203,2825,1276,2276,1838,5900
4391,9092,2454,1127,1994,1652,5222
4392,7177,1952,897,1585,1371,4093
4393,6668,1817,843,1447,1264,3720
4394,6277,1732,799,1355,1196,3438
4395,6178,1693,786,1331,1158,3307
4396,6026,1661,767,1293,1138,3176
4397,6379,1809,821,1383,1229,3363
4398,6834,1975,888,1502,1313,3592
4399,8080,2253,1016,1750,1486,4238
4400,9042,2450,1103,1946,1607,4840
4401,9420,2513,1130,2030,1668,5117
4402,10128,2671,1205,2174,1794,5566
4403,10930,2805,1291,2366,1935,6098
4404,11563,2948,1335,2467,2003,6488
4405,11767,3022,1376,2557,2031,6656
4406,12318,3257,1458,2745,2158,7065
4407,13534,3614,1623,2986,2398,7879
4408,14781,3953,1815,3326,2640,8743
4409,15724,4234,1933,3572,2797,9351
4410,14038,3913,1764,3240,2654,8270
4411,11290,3312,1509,2659,2243,6673
4412,10412,3048,1409,2453,2058,6084
4413,9477,2744,1249,2182,1825,5436
4414,8722,2401,1105,1925,1615,4935
4415,7933,2112,979,1693,1459,4429
4416,7085,1868,873,1496,1300,3920
4417,6551,1777,815,1375,1205,3524
4418,6152,1705,768,1282,1143,3267
4419,6023,1640,760,1256,1122,3171
4420,5834,1603,748,1226,1098,3043
4421,6138,1734,821,1307,1182,3215
4422,6542,1879,889,1423,1278,3443
4423,7787,2201,999,1668,1418,4081
4424,8731,2347,1072,1854,1550,4659
4425,9116,2400,1120,1938,1641,4919
4426,9773,2568,1161,2098,1748,5327
4427,10525,2702,1245,2251,1830,5849
4428,11084,2776,1291,2354,1915,6296
4429,11310,2832,1321,2428,1987,6545
4430,11907,3036,1413,2596,2106,6982
4431,13178,3460,1608,2938,2390,7849
4432,14677,3863,1810,3307,2705,8791
4433,15814,4214,1952,3594,2930,9497
4434,14075,3993,1825,3290,2746,8423
4435,11106,3457,1566,2724,2350,6716
4436,10082,3227,1453,2486,2202,6078
4437,9186,2933,1312,2217,1939,5500
4438,8404,2604,1155,1961,1704,4981
4439,7812,2360,1055,1774,1583,4594
4440,7130,2114,954,1592,1447,4152
4441,6672,1970,885,1457,1336,3835
4442,6261,1859,843,1360,1252,3591
4443,6131,1803,822,1317,1219,3481
4444,5977,1763,801,1290,1193,3375
4445,6277,1890,865,1365,1276,3533
4446,6561,1982,908,1447,1348,3680
4447,7198,2108,971,1555,1430,3982
4448,7560,2289,1019,1648,1485,4182
4449,7721,2343,1043,1724,1509,4342
4450,8371,2539,1131,1923,1613,4871
4451,9347,2741,1205,2135,1786,5526
4452,10258,2929,1294,2326,1937,6114
4453,10730,3055,1371,2481,2091,6451
4454,11331,3288,1466,2652,2279,6866
4455,12503,3703,1655,2991,2573,7633
4456,13859,4131,1855,3366,2850,8537
4457,14972,4461,2002,3639,3038,9175
4458,13497,4165,1859,3313,2851,8190
4459,10964,3575,1578,2739,2504,6621
4460,10084,3388,1481,2530,2303,6045
4461,9427,3028,1354,2291,2069,5585
4462,8707,2669,1183,2007,1841,5140
4463,8257,2417,1095,1854,1730,4817
4464,7672,2207,997,1677,1593,4328
4465,7146,2059,928,1540,1488,3992
4466,6738,1970,885,1452,1430,3734
4467,6587,1917,864,1418,1362,3637
4468,6400,1862,841,1368,1329,3502
4469,6705,1975,892,1441,1447,3709
4470,7079,2161,955,1536,1530,3941
4471,8288,2405,1056,1802,1642,4616
4472,9220,2581,1156,1989,1771,5237
4473,9592,2666,1177,2087,1816,5515
4474,10315,2798,1235,2231,1950,6011
4475,11138,2914,1325,2387,2096,6614
4476,11739,3071,1401,2531,2219,7050
4477,11942,3186,1438,2624,2347,7280
4478,12496,3419,1559,2774,2472,7706
4479,13724,3846,1711,3094,2730,8506
4480,15049,4158,1868,3431,3011,9391
4481,16015,4436,2000,3669,3192,10027
4482,14180,4190,1872,3355,3007,8956
4483,11411,3713,1636,2837,2659,7272
4484,10498,3452,1492,2602,2500,6559
4485,9647,3140,1353,2345,2214,5897
4486,8858,2686,1204,2074,1934,5304
4487,8070,2418,1065,1867,1748,4783
4488,7362,2185,967,1643,1587,4268
4489,6702,2039,898,1503,1460,3864
4490,6286,1943,853,1409,1374,3594
4491,6173,1907,832,1369,1335,3478
4492,5964,1827,796,1305,1262,3301
4493,6233,1892,821,1360,1294,3420
4494,6588,2014,893,1453,1372,3617
4495,7778,2367,1030,1702,1541,4296
4496,8788,2579,1147,1921,1700,4913
4497,9237,2648,1192,2044,1805,5214
4498,10072,2843,1237,2209,1906,5683
4499,10980,3086,1330,2408,2071,6278
4500,11722,3187,1393,2558,2173,6757
4501,12033,3313,1463,2692,2316,6993
4502,12698,3516,1562,2879,2503,7485
4503,14025,3902,1743,3201,2757,8316
4504,15550,4249,1913,3549,3042,9311
4505,16732,4447,2050,3818,3254,9998
4506,14870,4120,1898,3472,3044,8993
4507,11815,3573,1614,2860,2598,7206
4508,10848,3309,1499,2639,2411,6523
4509,10007,2933,1357,2360,2152,5925
4510,9144,2582,1186,2107,1903,5409
4511,8426,2314,1070,1896,1727,4977
4512,8087,2199,1016,1778,1616,4674
4513,7209,1966,917,1563,1448,4055
4514,6901,1904,886,1487,1379,3832
4515,6618,1866,856,1430,1329,3651
4516,6320,1805,819,1373,1292,3452
4517,6389,1865,844,1398,1295,3460
4518,6425,1955,871,1440,1340,3469
4519,6454,2017,907,1490,1406,3545
4520,7216,2226,1011,1685,1569,4049
4521,8269,2468,1139,1888,1695,4652
4522,9455,2736,1200,2102,1826,5357
4523,10503,2966,1310,2299,1999,6102
4524,11402,3171,1409,2511,2151,6868
4525,11858,3364,1464,2618,2311,7426
4526,11998,3480,1496,2680,2505,7647
4527,11901,3604,1551,2747,2549,7397
4528,12139,3816,1651,2872,2665,7376
4529,11665,3811,1650,2849,2647,6999
4530,12563,4162,1771,3077,2815,7459
4531,12508,4135,1799,3073,2810,7394
4532,11523,3824,1655,2800,2657,6759
4533,10810,3463,1518,2560,2359,6304
4534,9985,3075,1363,2317,2117,5778
4535,9046,2765,1224,2059,1906,5253
4536,7686,2362,1060,1749,1664,4490
4537,6700,2081,945,1529,1502,3948
4538,6399,1990,907,1451,1437,3741
4539,6146,1915,870,1379,1377,3553
4540,5865,1874,839,1328,1313,3350
4541,5898,1911,867,1371,1347,3348
4542,5823,1968,888,1370,1379,3288
4543,5733,1957,865,1361,1346,3218
4544,6436,2142,933,1495,1445,3603
4545,7356,2359,1030,1709,1605,4193
4546,8489,2591,1134,1933,1770,4878
4547,9676,2824,1228,2153,1933,5638
4548,10839,2992,1299,2357,2109,6334
4549,11460,3097,1344,2477,2272,6722
4550,11799,3182,1370,2557,2380,6928
4551,11957,3209,1363,2563,2465,7073
4552,12491,3292,1437,2669,2527,7416
4553,12115,3169,1421,2617,2473,7212
4554,13032,3421,1517,2808,2556,7683
4555,12909,3403,1543,2785,2526,7584
4556,11829,3163,1434,2563,2344,6963
4557,11183,2936,1308,2339,2134,6503
4558,10343,2550,1165,2092,1909,5984
4559,9218,2223,1033,1816,1712,5337
4560,7234,1791,832,1425,1412,4142
4561,6690,1667,778,1305,1310,3789
4562,6212,1565,727,1220,1219,3518
4563,6035,1553,710,1188,1175,3392
4564,5821,1526,701,1165,1140,3257
4565,6108,1685,763,1257,1236,3429
4566,6550,1825,849,1379,1304,3634
4567,7795,2122,987,1671,1449,4279
4568,8762,2310,1070,1851,1598,4822
4569,9098,2350,1090,1935,1657,4989
4570,9749,2460,1159,2065,1778,5398
4571,10476,2598,1226,2236,1860,5872
4572,10983,2687,1258,2347,1947,6265
4573,11184,2804,1305,2405,1981,6499
4574,11769,2946,1388,2553,2122,6910
4575,13051,3311,1550,2865,2427,7672
4576,14522,3726,1731,3207,2690,8560
4577,15716,4039,1896,3468,2898,9217
4578,13998,3806,1751,3152,2782,8243
4579,11185,3145,1462,2587,2394,6598
4580,10296,2963,1356,2348,2195,5998
4581,9352,2601,1213,2084,1906,5449
4582,8523,2245,1058,1850,1664,4963
4583,7691,1999,940,1626,1493,4454
4584,6863,1761,833,1414,1343,3910
4585,6329,1637,772,1290,1226,3575
4586,5920,1545,723,1208,1159,3326
4587,5783,1523,717,1191,1126,3220
4588,5607,1511,710,1172,1099,3105
4589,5905,1654,775,1270,1189,3267
4590,6290,1813,849,1371,1270,3499
4591,7549,2121,1003,1634,1421,4156
4592,8466,2310,1074,1812,1549,4705
4593,8834,2322,1079,1884,1620,4893
4594,9491,2443,1131,2009,1696,5228
4595,10240,2613,1210,2169,1805,5688
4596,10781,2708,1228,2276,1900,6051
4597,10949,2719,1245,2305,1907,6181
4598,11503,2825,1314,2439,2025,6567
4599,12767,3160,1468,2712,2235,7351
4600,14240,3512,1625,3027,2516,8272
4601,15408,3782,1736,3276,2743,8946
4602,13671,3509,1597,2959,2607,7965
4603,10968,2952,1358,2457,2246,6369
4604,10135,2757,1278,2257,2073,5819
4605,9286,2469,1144,2015,1840,5314
4606,8561,2166,1015,1802,1645,4884
4607,7788,1914,908,1594,1483,4434
4608,6955,1704,806,1393,1348,3946
4609,6470,1594,755,1281,1239,3601
4610,6074,1513,710,1201,1170,3368
4611,5951,1504,712,1184,1155,3278
4612,5790,1527,698,1169,1138,3175
4613,6100,1631,766,1270,1234,3361
4614,6555,1786,850,1416,1333,3632
4615,7825,2095,992,1662,1447,4294
4616,8756,2286,1065,1846,1588,4849
4617,9120,2350,1091,1906,1674,5103
4618,9777,2457,1138,2049,1773,5484
4619,10566,2666,1205,2221,1916,5995
4620,11227,2703,1259,2357,2062,6456
4621,11492,2779,1295,2434,2133,6697
4622,12083,2963,1402,2623,2307,7118
4623,13312,3384,1613,2976,2568,7948
4624,14795,3870,1799,3346,2830,8882
4625,16021,4210,1953,3635,3057,9568
4626,14298,3961,1833,3297,2833,8546
4627,11550,3392,1566,2733,2437,6851
4628,10627,3157,1447,2500,2311,6220
4629,9758,2805,1291,2230,2029,5652
4630,9021,2419,1141,1980,1802,5164
4631,8256,2168,1036,1770,1614,4683
4632,7365,1918,918,1540,1448,4144
4633,6784,1789,842,1413,1324,3760
4634,6364,1694,789,1325,1244,3497
4635,6213,1639,774,1307,1204,3387
4636,6006,1604,759,1274,1178,3269
4637,6305,1782,818,1355,1245,3417
4638,6738,1940,896,1462,1336,3671
4639,8006,2216,1032,1723,1482,4335
4640,8983,2378,1102,1924,1604,4889
4641,9331,2436,1122,2008,1670,5148
4642,10100,2654,1195,2167,1800,5548
4643,11047,2793,1279,2372,1948,6114
4644,11828,2927,1344,2542,2049,6592
4645,12176,3057,1393,2652,2182,6769
4646,12904,3258,1479,2831,2362,7190
4647,14272,3680,1665,3177,2629,8068
4648,15713,4124,1881,3479,2965,9158
4649,16931,4399,2042,3742,3153,9919
4650,15088,4066,1893,3433,2914,8794
4651,12155,3542,1652,2901,2509,7017
4652,11105,3234,1523,2684,2332,6320
4653,10147,2896,1367,2402,2023,5684
4654,9299,2525,1209,2131,1792,5142
4655,8458,2248,1071,1889,1616,4673
4656,7516,1988,948,1662,1454,4161
4657,6940,1841,872,1499,1330,3766
4658,6493,1721,831,1403,1254,3508
4659,6322,1692,799,1368,1217,3409
4660,6112,1662,775,1328,1187,3280
4661,6404,1722,817,1388,1223,3448
4662,6836,1869,891,1500,1307,3709
4663,8089,2229,1018,1765,1507,4393
4664,9123,2436,1126,1980,1698,4968
4665,9564,2544,1169,2057,1772,5192
4666,10395,2681,1217,2195,1850,5583
4667,11388,2864,1304,2393,1978,6100
4668,12196,2960,1373,2550,2047,6540
4669,12625,3038,1407,2658,2119,6811
4670,13287,3166,1467,2824,2205,7278
4671,14548,3517,1639,3167,2415,8096
4672,16021,3937,1845,3525,2656,8931
4673,17116,4295,1980,3785,2821,9419
4674,15022,4053,1871,3497,2759,8392
4675,11834,3451,1602,2885,2346,6688
4676,10747,3159,1478,2648,2161,6079
4677,9852,2775,1311,2374,1880,5583
4678,8979,2446,1154,2107,1634,5079
4679,8239,2188,1036,1888,1486,4630
4680,7784,2051,969,1757,1395,4410
4681,6802,1812,864,1531,1243,3827
4682,6512,1729,833,1454,1201,3639
4683,6281,1671,803,1386,1154,3475
4684,6031,1615,769,1322,1127,3312
4685,6157,1667,788,1347,1160,3341
4686,6305,1738,824,1391,1222,3391
4687,6348,1875,872,1445,1279,3393
4688,6986,2091,953,1632,1403,3851
4689,7831,2327,1033,1824,1508,4482
4690,8849,2530,1128,2039,1618,5179
4691,9859,2754,1248,2242,1760,5868
4692,10860,2975,1335,2416,1942,6502
4693,11466,3106,1405,2550,2081,6840
4694,11915,3235,1458,2692,2224,7128
4695,12285,3391,1538,2825,2358,7307
4696,12996,3650,1658,3013,2519,7667
4697,12629,3622,1629,2988,2567,7459
4698,13469,3823,1712,3176,2679,7870
4699,13332,3751,1715,3157,2639,7675
4700,12201,3418,1586,2875,2426,6933
4701,11432,3126,1447,2630,2196,6438
4702,10518,2760,1276,2347,1904,5849
4703,9446,2448,1134,2052,1713,5232
4704,7990,2068,972,1699,1487,4415
4705,6996,1831,865,1485,1325,3852
4706,6703,1746,834,1411,1269,3635
4707,6466,1699,806,1350,1207,3439
4708,6170,1656,783,1298,1171,3255
4709,6199,1738,817,1336,1226,3267
4710,6119,1806,845,1357,1257,3236
4711,5993,1787,843,1348,1246,3197
4712,6715,1998,886,1496,1396,3591
4713,7728,2237,989,1742,1510,4148
4714,9015,2482,1118,2001,1670,4782
4715,10392,2719,1217,2271,1888,5483
4716,11683,2887,1327,2519,2043,6219
4717,12354,3016,1386,2649,2147,6619
4718,12570,3137,1427,2744,2239,6772
4719,12629,3282,1473,2758,2331,6875
4720,13183,3428,1547,2868,2454,7086
4721,12730,3347,1527,2773,2417,6710
4722,13649,3612,1667,3013,2636,7036
4723,13486,3606,1632,2984,2588,6864
4724,12631,3370,1550,2787,2427,6415
4725,12110,3087,1417,2586,2224,6087
4726,11068,2671,1259,2274,1988,5466
4727,9903,2345,1111,1994,1772,4911
4728,7842,1911,902,1584,1469,3869
4729,7341,1801,853,1487,1376,3623
4730,6998,1724,822,1412,1319,3449
4731,6946,1721,810,1393,1289,3388
4732,6771,1714,800,1377,1260,3298
4733,7134,1856,859,1474,1335,3495
4734,7662,2046,948,1606,1443,3801
4735,8955,2311,1064,1860,1595,4505
4736,9941,2478,1156,2074,1773,5102
4737,10328,2557,1203,2159,1819,5361
4738,11126,2721,1264,2341,1985,5808
4739,12103,2855,1341,2528,2112,6384
4740,13003,3040,1425,2693,2242,6925
4741,13448,3195,1469,2832,2385,7250
4742,14203,3410,1566,3023,2564,7759
4743,15544,3857,1741,3376,2862,8536
4744,17012,4215,1927,3703,3176,9449
4745,18032,4503,2063,3951,3388,10187
4746,15821,4212,1921,3603,3112,9168
4747,12841,3638,1673,3022,2734,7503
4748,11877,3412,1558,2782,2604,6879
4749,11009,3086,1416,2546,2337,6290
4750,10030,2682,1253,2235,2030,5700
4751,9076,2390,1115,1985,1832,5092
4752,8093,2106,998,1760,1640,4489
4753,7448,1980,921,1603,1501,4062
4754,7034,1872,873,1499,1412,3798
4755,7005,1838,850,1462,1366,3688
4756,6816,1775,835,1427,1322,3559
4757,7129,1913,893,1503,1415,3738
4758,7597,2098,987,1631,1493,3992
4759,8918,2379,1112,1899,1659,4674
4760,9963,2568,1192,2100,1827,5196
4761,10494,2605,1201,2204,1898,5501
4762,11492,2741,1270,2377,2034,6045
4763,12634,2870,1356,2561,2221,6741
4764,13522,2957,1411,2672,2381,7302
4765,13938,3024,1455,2759,2495,7593
4766,14650,3247,1565,3001,2676,8091
4767,16150,3600,1780,3390,2973,8938
4768,17794,3942,1947,3758,3240,9876
4769,18935,4250,2060,4049,3445,10548
4770,16812,3967,1892,3724,3212,9447
4771,13609,3408,1610,3062,2805,7727
4772,12519,3239,1494,2766,2535,7028
4773,11606,2931,1333,2464,2277,6470
4774,10594,2555,1160,2181,2005,5908
4775,9614,2315,1055,1948,1811,5357
4776,8654,2066,967,1742,1633,4760
4777,8069,1933,904,1617,1531,4393
4778,7728,1849,868,1526,1462,4141
4779,7650,1816,852,1503,1439,4062
4780,7468,1788,835,1468,1411,3959
4781,7791,1960,902,1563,1523,4105
4782,8278,2127,978,1706,1607,4350
4783,9565,2361,1093,1956,1742,5035
4784,10614,2541,1183,2164,1888,5641
4785,11064,2609,1230,2243,1975,5931
4786,11828,2733,1272,2360,2069,6389
4787,12873,2831,1335,2540,2200,7137
4788,13725,2939,1388,2680,2327,7826
4789,14082,3033,1431,2715,2457,8247
4790,14409,3170,1513,2828,2629,8580
4791,15267,3592,1704,3190,2914,9063
4792,16027,4057,1866,3584,3068,9155
4793,16297,4395,2004,3790,2953,9421
4794,14227,4123,1846,3439,2765,8469
4795,11515,3485,1562,2844,2460,6913
4796,10737,3229,1461,2627,2312,6358
4797,10065,2881,1296,2348,2081,5848
4798,9233,2523,1153,2073,1807,5306
4799,8424,2218,1014,1836,1634,4825
4800,7834,2039,928,1648,1497,4382
4801,7282,1864,856,1495,1393,4044
4802,6762,1746,802,1392,1328,3776
4803,6584,1719,788,1346,1284,3668
4804,6354,1681,771,1308,1247,3538
4805,6644,1815,820,1391,1335,3705
4806,7134,2000,911,1502,1408,3957
4807,8346,2254,1018,1752,1542,4590
4808,9173,2438,1096,1931,1653,5002
4809,9195,2463,1126,2000,1645,5006
4810,9689,2600,1184,2121,1728,5234
4811,10390,2738,1266,2265,1806,5582
4812,11003,2851,1339,2411,1919,5865
4813,11252,2956,1407,2494,2019,5992
4814,11921,3176,1476,2661,2177,6292
4815,13259,3453,1636,2994,2441,7012
4816,14763,3826,1841,3345,2740,7849
4817,15909,4169,1991,3612,2977,8513
4818,14061,3969,1817,3244,2784,7690
4819,11143,3425,1551,2672,2408,6162
4820,10300,3161,1431,2441,2218,5612
4821,9580,2803,1290,2198,2005,5177
4822,8757,2436,1140,1935,1757,4715
4823,7997,2145,1014,1717,1603,4315
4824,7209,1927,907,1548,1438,3898
4825,6689,1767,842,1408,1334,3565
4826,6300,1678,799,1323,1261,3370
4827,6194,1644,788,1287,1228,3279
4828,6000,1611,752,1247,1193,3184
4829,6319,1707,783,1320,1241,3335
4830,6807,1866,861,1443,1373,3666
4831,8018,2221,1023,1735,1568,4386
4832,8782,2430,1117,1935,1691,4831
4833,8984,2516,1140,1959,1730,4914
4834,9481,2652,1218,2085,1822,5143
4835,10050,2824,1291,2237,1873,5415
4836,10429,2926,1350,2344,1937,5617
4837,10424,3049,1374,2415,1965,5618
4838,10794,3219,1461,2580,2100,5793
4839,11771,3627,1629,2871,2280,6312
4840,12820,4023,1821,3210,2448,6883
4841,13660,4273,1960,3428,2589,7271
4842,11969,4009,1818,3127,2429,6437
4843,9505,3382,1543,2555,2096,5160
4844,8878,3114,1432,2330,1979,4814
4845,8289,2769,1285,2105,1798,4494
4846,7596,2433,1110,1874,1579,4088
4847,7045,2159,1002,1674,1447,3782
4848,6966,2063,956,1578,1381,3655
