,0,1,2,3,4,5
4707,6596,1956,907,1460,1400,3578
4708,6287,1881,869,1392,1345,3375
4709,6282,1893,873,1401,1346,3355
4710,6202,1933,886,1403,1357,3316
4711,6089,2007,912,1420,1354,3289
4712,6839,2255,977,1601,1495,3724
4713,7831,2463,1083,1826,1637,4256
4714,9138,2730,1213,2118,1821,4937
4715,10549,3042,1343,2424,2073,5677
4716,11889,3338,1495,2751,2319,6455
4717,12605,3594,1601,2946,2512,6940
4718,12870,3843,1676,3093,2668,7196
4719,12960,4044,1768,3197,2815,7356
4720,13538,4292,1870,3351,2944,7597
4721,13080,4260,1865,3270,2911,7208
4722,14004,4537,1992,3451,3082,7458
4723,13841,4394,1964,3383,3016,7219
4724,12915,4087,1826,3138,2874,6668
4725,12393,3737,1668,2873,2586,6297
4726,11313,3207,1451,2519,2295,5644
4727,10121,2786,1272,2187,2067,5047
4728,8023,2284,1035,1765,1730,4002
4729,7494,2118,965,1634,1609,3735
4730,7133,2000,917,1544,1536,3557
4731,7067,1963,897,1516,1499,3505
4732,6888,1947,884,1490,1436,3412
4733,7236,2069,954,1589,1513,3603
4734,7752,2219,1018,1720,1608,3900
4735,9018,2475,1141,1967,1741,4592
4736,10021,2643,1233,2168,1908,5208
4737,10406,2706,1247,2246,1984,5458
4738,11224,2882,1313,2420,2128,5897
4739,12223,3061,1410,2619,2273,6516
4740,13135,3292,1528,2819,2452,7109
4741,13588,3456,1565,2969,2596,7426
4742,14341,3766,1691,3194,2801,7949
4743,15669,4194,1871,3547,3139,8728
4744,17151,4634,2067,3912,3425,9682
4745,18165,4892,2215,4151,3565,10405
4746,15904,4475,2024,3720,3257,9328
4747,12907,3844,1726,3102,2886,7659
4748,11943,3569,1621,2872,2746,7041
4749,11082,3206,1457,2622,2475,6457
4750,10079,2788,1281,2323,2177,5833
4751,9126,2480,1142,2057,1955,5221
4752,8140,2208,1032,1831,1746,4620
4753,7501,2088,961,1676,1625,4199
4754,7084,1992,915,1578,1536,3936
4755,7053,1947,892,1536,1500,3827
4756,6852,1916,880,1495,1473,3675
4757,7174,2054,935,1586,1531,3844
4758,7664,2210,1020,1711,1629,4117
4759,8984,2505,1142,1976,1769,4792
4760,10027,2722,1231,2182,1946,5312
4761,10585,2780,1258,2283,2025,5582
4762,11600,2921,1329,2483,2196,6197
4763,12753,3111,1432,2696,2398,6932
4764,13635,3288,1523,2850,2604,7521
4765,14106,3451,1613,3017,2754,7891
4766,14837,3697,1745,3297,3009,8433
4767,16355,4146,1984,3714,3299,9309
4768,18030,4605,2190,4156,3603,10338
4769,19190,4979,2350,4487,3776,11030
4770,17093,4755,2184,4117,3495,9882
4771,13877,4238,1911,3486,3109,8164
4772,12807,4062,1780,3194,2892,7494
4773,11892,3667,1617,2835,2643,6899
4774,10861,3216,1417,2508,2360,6282
4775,9876,2919,1289,2255,2153,5719
4776,8902,2643,1188,2033,1971,5100
4777,8313,2474,1110,1881,1858,4707
4778,7952,2367,1063,1781,1789,4441
4779,7868,2297,1036,1747,1758,4342
4780,7670,2244,1007,1703,1742,4234
4781,8001,2365,1061,1776,1804,4364
4782,8458,2525,1133,1901,1901,4614
4783,9718,2743,1248,2142,1987,5252
4784,10770,2914,1319,2352,2162,5844
4785,11217,2987,1337,2431,2247,6162
4786,12013,3083,1417,2581,2377,6682
4787,13081,3285,1497,2789,2570,7441
4788,13939,3428,1572,2931,2704,8130
4789,14299,3548,1637,3030,2886,8559
4790,14624,3711,1717,3178,3117,8969
4791,15456,4093,1880,3540,3435,9485
4792,16163,4445,2014,3882,3574,9437
4793,16396,4685,2097,3981,3377,9599
4794,14380,4466,1963,3585,3152,8633
4795,11667,3759,1664,2950,2786,7060
4796,10902,3482,1537,2714,2590,6495
4797,10186,3119,1372,2423,2312,5994
4798,9336,2690,1211,2153,2039,5434
4799,8523,2373,1075,1899,1836,4944
4800,7934,2173,994,1727,1695,4504
4801,7386,2035,917,1574,1601,4179
4802,6862,1923,877,1473,1514,3924
4803,6679,1897,856,1432,1461,3802
4804,6440,1851,835,1398,1430,3653
4805,6734,1988,890,1474,1514,3793
4806,7215,2100,963,1597,1580,4028
4807,8400,2356,1080,1813,1680,4649
4808,9201,2560,1138,1977,1792,5061
4809,9235,2557,1143,2035,1772,5070
4810,9742,2677,1206,2159,1825,5298
4811,10442,2820,1295,2315,1894,5643
4812,11047,2901,1346,2433,1976,5902
4813,11298,2999,1388,2509,2025,6007
4814,11965,3195,1486,2680,2154,6323
4815,13301,3499,1651,3004,2414,7041
4816,14818,3943,1854,3356,2705,7879
4817,15926,4273,2013,3622,2938,8586
4818,14184,4236,1920,3348,2809,7824
4819,11250,3691,1642,2784,2454,6336
4820,10399,3413,1524,2567,2310,5789
4821,9676,3012,1355,2287,2068,5335
4822,8825,2583,1170,2014,1768,4835
4823,8049,2268,1050,1756,1591,4420
4824,7261,2028,948,1579,1450,3977
4825,6721,1846,876,1443,1356,3634
4826,6324,1732,818,1350,1305,3417
4827,6214,1698,794,1307,1253,3325
4828,6028,1657,779,1280,1222,3236
4829,6352,1783,838,1368,1308,3415
4830,6845,1933,918,1474,1432,3730
4831,8008,2228,1027,1713,1563,4397
4832,8749,2396,1100,1914,1631,4797
4833,8953,2465,1135,1939,1648,4885
4834,9451,2556,1173,2058,1738,5090
4835,9995,2710,1228,2195,1807,5381
4836,10379,2815,1280,2299,1849,5564
4837,10348,2853,1316,2326,1819,5487
4838,10725,3042,1387,2458,1932,5667
4839,11658,3415,1532,2752,2056,6138
4840,12723,3790,1733,3063,2258,6679
4841,13574,4107,1879,3288,2435,7107
4842,11931,3898,1751,2979,2311,6273
4843,9475,3274,1489,2418,2001,5030
4844,8844,3083,1377,2258,1916,4739
4845,8239,2673,1232,2010,1700,4404
4846,7569,2332,1077,1796,1481,4017
4847,7001,2066,955,1603,1348,3711
4848,6922,1981,914,1510,1302,3580
4849,6029,1745,804,1302,1163,3117
4850,5739,1675,770,1237,1106,2961
4851,5476,1607,736,1182,1058,2831
4852,5202,1557,708,1134,1036,2697
4853,5267,1603,721,1171,1066,2748
4854,5366,1666,768,1216,1115,2850
4855,5451,1780,809,1284,1146,2902
4856,6201,2022,895,1466,1279,3288
4857,7164,2277,1009,1667,1382,3787
4858,8214,2499,1127,1892,1518,4372
4859,9191,2718,1226,2087,1648,4883
4860,10096,2935,1316,2258,1773,5330
4861,10555,3087,1401,2369,1867,5530
4862,10829,3260,1452,2475,2015,5716
4863,10915,3432,1518,2570,2155,5832
4864,11436,3695,1635,2752,2294,6175
4865,11020,3695,1651,2695,2316,6035
4866,11807,3928,1746,2919,2438,6494
4867,11672,3847,1717,2877,2382,6408
4868,10651,3506,1582,2593,2219,5854
4869,10044,3165,1452,2371,2012,5466
4870,9178,2720,1273,2105,1737,5003
4871,8255,2377,1095,1807,1590,4475
4872,6826,1934,914,1495,1362,3729
4873,6023,1737,828,1312,1221,3241
4874,5770,1677,798,1254,1158,3065
4875,5521,1624,764,1202,1108,2907
4876,5249,1542,733,1150,1061,2739
4877,5281,1615,750,1171,1086,2752
4878,5267,1645,774,1208,1117,2748
4879,5223,1730,786,1221,1148,2706
4880,5860,1914,889,1380,1268,3090
4881,6751,2150,985,1590,1351,3581
4882,7769,2428,1081,1817,1522,4175
4883,8849,2662,1198,2037,1675,4777
4884,9863,2907,1313,2285,1827,5337
4885,10405,3135,1405,2463,2039,5725
4886,10734,3351,1483,2620,2113,5997
4887,10943,3557,1569,2753,2269,6207
4888,11534,3832,1701,2968,2411,6617
4889,11218,3839,1736,2962,2440,6507
4890,12135,4136,1890,3230,2552,7079
4891,12074,4053,1872,3175,2480,7019
4892,11131,3748,1723,2886,2299,6422
4893,10634,3368,1557,2659,2091,6038
4894,9811,2872,1368,2344,1829,5543
4895,8815,2497,1203,2035,1646,4933
4896,6855,1991,939,1571,1368,3786
4897,6441,1876,879,1457,1257,3492
4898,6057,1783,837,1372,1179,3278
4899,5939,1751,822,1346,1149,3214
4900,5778,1706,803,1313,1136,3140
4901,6149,1879,859,1418,1227,3316
4902,6736,2048,929,1539,1355,3627
4903,8018,2312,1058,1791,1488,4260
4904,8862,2414,1150,1949,1649,4777
4905,9105,2464,1156,2032,1677,4961
4906,9766,2664,1218,2169,1757,5205
4907,10565,2831,1304,2364,1901,5557
4908,11165,2958,1362,2522,1996,5931
4909,11326,3073,1416,2615,2060,6193
4910,11989,3290,1519,2847,2215,6744
4911,13447,3692,1696,3199,2493,7610
4912,15125,4171,1919,3588,2802,8528
4913,16424,4558,2086,3911,3062,9217
4914,14701,4420,1995,3726,3010,8396
4915,11856,3853,1731,3090,2638,6881
4916,11075,3597,1595,2858,2494,6368
4917,10428,3227,1409,2605,2261,5875
4918,9604,2794,1206,2271,1991,5327
4919,8828,2424,1096,2015,1806,4874
4920,7811,2207,1014,1784,1616,4308
4921,7315,2057,949,1649,1495,3932
4922,6916,1969,905,1552,1430,3669
4923,6808,1940,883,1522,1392,3576
4924,6649,1907,876,1491,1373,3462
4925,6993,2051,947,1589,1449,3652
4926,7470,2216,1036,1716,1539,3923
4927,8606,2501,1147,1942,1659,4590
4928,9449,2673,1221,2109,1780,5154
4929,9820,2729,1229,2193,1876,5443
4930,10590,2840,1303,2356,2036,5923
4931,11536,3023,1374,2579,2202,6573
4932,12255,3211,1454,2747,2332,7123
4933,12730,3369,1520,2846,2472,7350
4934,13583,3626,1637,3026,2675,7899
4935,15034,4032,1806,3284,2994,8793
4936,16134,4475,1986,3643,3319,9704
4937,16742,4650,2036,3768,3469,10258
4938,14798,4356,1877,3423,3110,8979
4939,11917,3736,1640,2842,2695,7126
4940,10953,3497,1516,2583,2557,6478
4941,10103,3126,1335,2323,2278,5933
4942,9002,2680,1172,2012,1989,5314
4943,8073,2337,1047,1769,1790,4714
4944,7183,2164,962,1607,1626,4204
4945,6512,1945,861,1448,1487,3777
4946,6067,1818,807,1342,1370,3453
4947,5908,1757,773,1297,1298,3294
4948,5719,1699,755,1261,1244,3144
4949,6015,1826,813,1334,1304,3297
4950,6444,1998,887,1466,1376,3512
4951,7591,2274,1027,1726,1500,4121
4952,8475,2418,1095,1893,1596,4661
4953,8814,2472,1117,1944,1655,4875
4954,9420,2557,1184,2066,1766,5198
4955,10079,2770,1249,2210,1857,5627
4956,10566,2864,1311,2336,1961,5988
4957,10712,2979,1354,2403,2044,6169
4958,11276,3258,1454,2574,2216,6593
4959,12585,3631,1638,2902,2511,7421
4960,14095,4110,1852,3269,2834,8383
4961,15320,4429,2015,3545,3056,9134
4962,13644,4104,1879,3240,2873,8219
4963,10939,3557,1601,2702,2482,6597
4964,10076,3371,1506,2474,2353,6002
4965,9357,2993,1322,2236,2087,5524
4966,8509,2503,1143,1938,1843,5006
4967,7756,2222,1026,1712,1647,4520
4968,6996,2005,911,1529,1485,3988
4969,6544,1854,856,1416,1369,3662
4970,6155,1750,821,1332,1293,3445
4971,6050,1712,789,1304,1257,3370
4972,5868,1696,780,1268,1242,3250
4973,6203,1815,839,1359,1306,3425
4974,6752,1993,911,1517,1444,3763
4975,8025,2301,1062,1762,1591,4410
4976,8906,2476,1132,1930,1699,4861
4977,9147,2472,1157,1988,1751,4969
4978,9704,2624,1225,2086,1861,5198
4979,10303,2758,1262,2216,1929,5590
4980,10664,2818,1298,2290,2010,5894
4981,10668,2817,1303,2305,2036,6092
4982,11236,2956,1372,2463,2168,6598
4983,12532,3243,1535,2717,2426,7496
4984,14162,3577,1727,3036,2712,8496
4985,15463,3922,1857,3276,2977,9386
4986,14008,3769,1775,3051,2987,8763
4987,11435,3279,1532,2600,2643,7217
4988,10904,3143,1458,2525,2491,6629
4989,10258,2878,1313,2269,2271,5898
4990,9351,2459,1140,1979,2021,5141
4991,8639,2196,1029,1779,1820,4641
4992,7864,1977,930,1597,1643,4166
4993,7295,1846,875,1481,1527,3830
4994,6858,1781,837,1401,1454,3607
4995,6705,1770,831,1375,1427,3530
4996,6486,1733,813,1350,1399,3421
4997,6842,1865,877,1436,1481,3607
4998,7365,2031,965,1569,1591,3935
4999,8532,2314,1079,1818,1698,4571
5000,9274,2449,1164,1976,1804,5056
5001,9431,2503,1174,2011,1844,5222
5002,9977,2616,1218,2109,1924,5627
5003,10628,2731,1285,2244,2070,6206
5004,11137,2831,1321,2315,2194,6749
5005,11297,2838,1334,2339,2265,7011
5006,11724,2965,1391,2426,2437,7390
5007,12769,3293,1523,2688,2732,8127
5008,13912,3678,1694,3007,3002,8975
5009,14696,4024,1849,3259,3177,9680
5010,13007,3767,1716,3013,3058,8651
5011,10418,3240,1481,2525,2670,6983
5012,9643,3044,1392,2347,2431,6374
5013,8902,2713,1232,2128,2153,5799
5014,8139,2386,1099,1883,1863,5263
5015,7527,2114,982,1704,1669,4838
5016,7348,2010,945,1622,1568,4650
5017,6455,1787,842,1421,1403,4077
5018,6164,1708,815,1346,1327,3857
5019,5913,1648,772,1285,1260,3653
5020,5647,1594,740,1232,1209,3447
5021,5737,1629,768,1252,1231,3472
5022,5853,1700,804,1307,1273,3523
5023,5854,1838,835,1354,1332,3559
5024,6596,2057,926,1520,1442,3977
5025,7575,2294,1005,1723,1537,4497
5026,8641,2499,1104,1975,1689,5098
5027,9734,2741,1226,2207,1882,5711
5028,10701,2906,1304,2407,2016,6168
5029,11080,2998,1342,2539,2107,6383
5030,11311,3143,1401,2602,2217,6477
5031,11356,3264,1452,2642,2279,6443
5032,11609,3475,1564,2738,2413,6500
5033,10828,3450,1541,2675,2338,6056
5034,11456,3850,1708,2902,2612,6428
5035,11303,3723,1665,2856,2559,6256
5036,10565,3485,1533,2617,2368,5788
5037,9989,3152,1407,2408,2123,5511
5038,9070,2674,1204,2096,1843,5017
5039,8221,2340,1058,1829,1648,4554
5040,7032,1985,908,1546,1439,3845
5041,6218,1773,815,1356,1308,3380
5042,5983,1723,789,1297,1239,3238
5043,5771,1673,769,1247,1199,3103
5044,5530,1619,737,1199,1150,2961
5045,5600,1666,757,1215,1168,2997
5046,5677,1736,791,1275,1226,3036
5047,5539,1833,816,1300,1252,3010
5048,6115,2029,885,1453,1322,3347
5049,6908,2219,962,1619,1439,3799
5050,7837,2413,1066,1825,1594,4313
5051,8694,2599,1155,2027,1714,4865
5052,9522,2780,1251,2200,1855,5393
5053,9877,2891,1279,2303,1880,5669
5054,9974,2944,1315,2347,1903,5825
5055,9946,3027,1332,2379,1971,5881
5056,10214,3168,1429,2486,2088,6121
5057,9750,3150,1431,2428,2101,5980
5058,10627,3645,1670,2749,2372,6565
5059,10623,3579,1659,2735,2342,6496
5060,9987,3277,1550,2514,2190,5968
5061,9606,3009,1388,2299,1957,5661
5062,8780,2547,1210,2003,1690,5188
5063,7906,2230,1055,1746,1522,4619
5064,6196,1761,848,1352,1257,3584
5065,5836,1664,792,1255,1177,3317
5066,5494,1575,756,1183,1109,3118
5067,5425,1565,751,1169,1083,3056
5068,5277,1537,734,1144,1068,2956
5069,5628,1683,787,1247,1147,3174
5070,6155,1875,880,1389,1255,3460
5071,7341,2144,998,1641,1423,4089
5072,8224,2318,1095,1819,1545,4594
5073,8637,2418,1125,1897,1609,4788
5074,9257,2506,1196,2029,1697,5127
5075,10037,2656,1266,2212,1835,5569
5076,10657,2765,1331,2339,1942,5909
5077,10936,2845,1361,2441,2041,6106
5078,11569,3089,1484,2655,2205,6563
5079,12899,3551,1680,3020,2531,7404
5080,14376,4046,1901,3408,2849,8321
5081,15599,4365,2052,3719,3035,9036
5082,13857,4057,1915,3402,2839,8104
5083,11138,3473,1624,2835,2479,6493
5084,10302,3238,1521,2614,2301,5896
5085,9519,2910,1375,2351,2028,5372
5086,8621,2508,1196,2044,1741,4835
5087,7789,2205,1063,1802,1546,4336
5088,6976,1971,949,1590,1410,3825
5089,6411,1820,880,1453,1279,3486
5090,6001,1718,837,1354,1200,3247
5091,5865,1688,814,1311,1170,3154
5092,5695,1647,799,1275,1139,3034
5093,6003,1773,851,1352,1212,3221
5094,6533,1942,934,1499,1332,3525
5095,7727,2197,1061,1725,1477,4190
5096,8588,2382,1148,1905,1598,4633
5097,8876,2444,1163,1961,1662,4821
5098,9520,2594,1216,2099,1745,5129
5099,10245,2744,1302,2274,1800,5513
5100,10776,2838,1369,2415,1896,5785
5101,10937,2937,1407,2486,1925,5892
5102,11505,3127,1498,2668,2050,6220
5103,12666,3502,1681,3007,2254,6854
5104,13792,3970,1878,3344,2518,7519
5105,14582,4316,2051,3585,2729,8091
5106,12920,4271,2007,3348,2685,7342
5107,10465,3635,1701,2767,2341,6006
5108,9889,3364,1587,2567,2201,5606
5109,9209,2996,1391,2309,1979,5192
5110,8273,2553,1198,1996,1689,4684
5111,7573,2212,1061,1753,1505,4206
5112,6890,2012,959,1579,1379,3764
5113,6496,1874,899,1462,1290,3455
5114,6105,1775,848,1365,1212,3217
5115,6015,1754,829,1342,1193,3147
5116,5834,1726,820,1307,1175,3048
5117,6148,1842,872,1396,1282,3232
5118,6681,2046,947,1535,1351,3526
5119,7954,2307,1067,1797,1494,4154
5120,8849,2463,1146,1969,1633,4714
5121,9201,2479,1170,2013,1691,4984
5122,9808,2588,1209,2125,1746,5287
5123,10610,2754,1282,2299,1906,5739
5124,11200,2886,1347,2430,2036,6174
5125,11455,2972,1404,2512,2126,6348
5126,12122,3146,1495,2714,2308,6726
5127,13372,3554,1689,3061,2592,7392
5128,14628,4044,1880,3399,2892,8038
5129,15368,4363,2056,3640,3075,8460
5130,13614,4014,1892,3331,2895,7596
5131,11072,3490,1601,2781,2537,6185
5132,10259,3233,1482,2567,2311,5705
5133,9638,2932,1332,2337,2059,5302
5134,8899,2545,1177,2085,1818,4821
5135,8148,2290,1060,1848,1644,4378
5136,7271,2079,947,1635,1484,3899
5137,6747,1961,886,1519,1385,3612
5138,6359,1861,849,1425,1304,3396
5139,6263,1833,839,1402,1275,3331
5140,6091,1809,829,1377,1244,3231
5141,6408,1948,885,1472,1350,3415
5142,6952,2107,954,1586,1450,3728
5143,8201,2387,1091,1836,1573,4360
5144,9175,2577,1169,2034,1700,4857
5145,9575,2629,1184,2103,1750,5104
5146,10324,2725,1240,2266,1884,5505
5147,11331,2875,1317,2480,2059,6095
5148,12132,3016,1403,2635,2228,6634
5149,12479,3123,1482,2763,2334,6914
5150,13212,3436,1609,2987,2564,7459
5151,14587,3956,1808,3339,2906,8336
5152,16182,4398,2022,3735,3206,9324
5153,17238,4690,2152,4006,3357,9944
5154,15481,4419,2019,3682,3188,8975
5155,12654,3853,1752,3095,2810,7355
5156,11652,3584,1653,2882,2651,6704
5157,10907,3198,1481,2628,2373,6164
5158,10037,2766,1305,2310,2068,5619
5159,9131,2488,1167,2048,1872,5064
5160,8082,2271,1055,1799,1687,4525
5161,7430,2094,977,1642,1568,4132
5162,6952,1989,930,1537,1475,3841
5163,6820,1965,911,1488,1427,3723
5164,6614,1925,882,1454,1398,3563
5165,6909,2048,963,1539,1466,3730
5166,7408,2191,1006,1666,1547,3980
5167,8592,2426,1114,1892,1690,4597
5168,9484,2569,1205,2056,1858,5116
5169,9953,2667,1231,2147,1933,5372
5170,10780,2788,1278,2326,2057,5820
5171,11877,3002,1390,2565,2260,6519
5172,12832,3261,1494,2806,2479,7174
5173,13261,3516,1581,2961,2618,7507
5174,14066,3853,1729,3196,2841,8044
5175,15520,4328,1922,3569,3172,8967
5176,17125,4857,2145,3999,3481,9919
5177,17910,5127,2262,4190,3592,10329
5178,16005,4796,2130,3843,3340,9260
5179,13003,4220,1853,3274,2924,7597
5180,11926,3926,1713,3008,2738,6879
5181,11133,3517,1544,2748,2463,6340
5182,10265,3103,1368,2441,2196,5798
5183,9444,2807,1238,2178,2012,5285
5184,9137,2678,1156,2051,1897,5019
5185,7925,2358,1029,1779,1698,4341
5186,7540,2242,984,1678,1620,4084
5187,7236,2141,935,1593,1547,3870
5188,6890,2058,897,1518,1489,3639
5189,6969,2070,920,1528,1513,3669
5190,6927,2102,943,1535,1560,3670
5191,7080,2223,986,1595,1620,3789
5192,7830,2447,1043,1774,1711,4180
5193,8916,2699,1147,2014,1838,4819
5194,10129,2912,1250,2270,1990,5536
5195,11399,3187,1365,2565,2183,6391
5196,12621,3486,1485,2818,2437,7154
5197,13258,3704,1603,2984,2618,7630
5198,13591,3918,1686,3146,2779,7972
5199,13854,4174,1802,3296,2941,8268
5200,14159,4378,1880,3389,3086,8514
5201,13470,4312,1849,3224,3079,8069
5202,14053,4383,1890,3226,3161,8399
5203,13588,4262,1844,3087,3125,8138
5204,12467,3962,1722,2876,2902,7404
5205,11823,3636,1584,2668,2642,6922
5206,10910,3201,1399,2399,2345,6365
5207,9686,2824,1233,2084,2069,5652
5208,8454,2467,1089,1803,1837,4881
5209,7429,2239,982,1585,1666,4296
5210,7117,2148,948,1512,1608,4081
5211,6878,2078,922,1452,1551,3893
5212,6616,2012,890,1404,1508,3739
5213,6695,2036,921,1423,1526,3767
5214,6634,2078,941,1454,1556,3744
5215,6684,2182,964,1495,1580,3791
5216,7329,2426,1011,1631,1678,4123
5217,8339,2659,1128,1861,1819,4690
5218,9516,2846,1235,2108,2005,5404
5219,10733,3144,1356,2353,2212,6155
5220,11986,3412,1477,2637,2413,6907
5221,12691,3660,1564,2827,2606,7388
5222,13137,3859,1658,2986,2750,7650
5223,13482,4128,1750,3151,2867,7827
5224,13862,4318,1840,3286,2976,7971
5225,13158,4225,1815,3153,2903,7579
5226,13655,4461,1912,3265,3063,7907
5227,13392,4337,1896,3190,2962,7736
5228,12409,3987,1744,2926,2784,7184
5229,11811,3637,1606,2731,2548,6736
5230,11006,3204,1408,2442,2280,6081
5231,9849,2833,1244,2131,2042,5300
5232,8063,2345,1067,1773,1769,4295
5233,7503,2240,1015,1676,1676,4008
5234,7108,2181,978,1593,1609,3795
5235,7059,2146,958,1558,1576,3764
5236,6926,2120,933,1522,1546,3676
5237,7322,2245,986,1601,1606,3876
5238,7876,2378,1036,1713,1716,4185
5239,9077,2628,1152,1951,1846,4843
5240,10021,2810,1239,2169,1976,5353
5241,10377,2908,1248,2246,2028,5561
5242,10977,3034,1313,2389,2161,5922
5243,11779,3204,1402,2544,2308,6267
5244,12369,3387,1466,2680,2415,6667
5245,12506,3471,1540,2783,2528,6831
5246,13042,3751,1631,2961,2731,7248
5247,14257,4173,1817,3263,2994,8030
5248,15695,4576,1983,3601,3290,8952
5249,16536,4840,2093,3786,3436,9521
5250,14705,4453,1946,3455,3225,8489
5251,11799,3888,1699,2905,2799,6825
5252,10722,3538,1588,2651,2585,6143
5253,9950,3183,1396,2373,2299,5604
5254,8968,2730,1220,2059,1991,4998
5255,8050,2415,1077,1821,1787,4446
5256,7249,2143,962,1598,1607,3925
5257,6699,1994,894,1450,1475,3579
5258,6259,1863,838,1354,1376,3306
5259,6151,1823,820,1329,1335,3212
5260,5957,1778,806,1289,1307,3093
5261,6245,1891,856,1354,1362,3238
5262,6714,2031,910,1486,1415,3516
5263,7911,2265,1030,1728,1560,4116
5264,8844,2440,1119,1883,1693,4657
5265,9185,2514,1137,1968,1766,4861
5266,9782,2610,1179,2100,1877,5233
5267,10601,2775,1269,2274,2025,5745
5268,11288,2913,1338,2423,2162,6188
5269,11515,3041,1399,2509,2259,6377
5270,12206,3311,1520,2724,2462,6845
5271,13540,3753,1732,3090,2788,7651
5272,15088,4216,1911,3470,3033,8557
5273,16076,4559,2062,3745,3212,9179
5274,14230,4354,1963,3479,2982,8283
5275,11403,3775,1699,2924,2621,6686
5276,10521,3506,1572,2664,2418,6079
5277,9871,3146,1405,2395,2143,5637
5278,9050,2722,1217,2110,1892,5104
5279,8251,2418,1086,1860,1706,4596
5280,7405,2157,979,1638,1549,4086
5281,6906,1989,907,1498,1434,3720
5282,6450,1888,858,1395,1347,3448
5283,6297,1839,822,1354,1307,3340
5284,6079,1812,803,1299,1293,3216
5285,6378,1942,857,1373,1348,3376
5286,6863,2088,922,1498,1448,3659
5287,8082,2314,1034,1743,1549,4266
5288,9018,2511,1120,1927,1675,4775
5289,9401,2585,1157,2009,1783,5095
5290,10093,2678,1218,2142,1888,5534
5291,11096,2871,1306,2332,2052,6127
5292,11880,3057,1377,2520,2182,6636
5293,12216,3183,1459,2677,2310,6928
5294,12961,3527,1604,2920,2543,7412
5295,14320,3965,1809,3301,2844,8258
5296,15903,4441,2011,3708,3154,9162
5297,16843,4734,2155,3977,3305,9651
5298,14941,4465,2006,3687,3176,8628
5299,12093,3881,1756,3137,2782,7028
5300,11213,3630,1613,2861,2554,6484
5301,10551,3261,1449,2597,2311,6039
5302,9679,2814,1278,2288,2012,5456
5303,8842,2525,1145,2014,1820,4957
5304,7910,2264,1028,1776,1662,4430
5305,7287,2085,955,1617,1516,4067
5306,6845,1979,902,1507,1427,3811
5307,6723,1919,865,1462,1398,3720
5308,6536,1870,851,1419,1372,3600
5309,6855,1987,897,1499,1459,3768
5310,7441,2114,989,1634,1525,4069
5311,8665,2415,1088,1867,1660,4715
5312,9565,2551,1175,2049,1791,5254
5313,9991,2613,1224,2139,1847,5495
5314,10766,2760,1260,2268,1960,5957
5315,11827,2938,1322,2477,2128,6583
5316,12661,3081,1406,2666,2285,7153
5317,13152,3313,1513,2836,2445,7531
5318,13950,3593,1641,3050,2653,8017
5319,15381,4027,1847,3433,2983,8894
5320,16739,4447,2050,3753,3277,9786
5321,17598,4693,2149,3941,3425,10350
5322,15639,4430,2004,3564,3191,9108
5323,12613,3864,1733,3034,2809,7341
5324,11665,3613,1617,2812,2605,6711
5325,10958,3259,1463,2549,2337,6208
5326,9997,2808,1269,2253,2066,5598
5327,9153,2520,1136,2009,1878,5094
5328,8337,2292,1043,1803,1732,4602
5329,7734,2144,983,1664,1605,4249
5330,7294,2048,923,1568,1533,3995
5331,7151,2018,908,1539,1494,3920
5332,6961,1991,896,1507,1473,3806
5333,7293,2103,969,1585,1561,4011
5334,7841,2274,1026,1713,1674,4328
5335,9096,2558,1129,1964,1829,5004
5336,10037,2709,1211,2162,1967,5570
5337,10427,2738,1239,2233,1987,5805
5338,11118,2833,1289,2377,2140,6161
5339,12024,2991,1383,2567,2294,6715
5340,12777,3147,1471,2738,2452,7042
5341,12950,3260,1495,2810,2546,7062
5342,13427,3448,1581,2955,2668,7179
5343,14462,3869,1735,3209,2879,7644
5344,15514,4158,1907,3456,3021,8133
5345,16087,4401,2016,3639,3134,8484
5346,14035,4108,1840,3283,2960,7535
5347,11212,3569,1599,2732,2601,6177
5348,10347,3322,1445,2497,2435,5739
5349,9675,2935,1295,2235,2200,5353
5350,8944,2554,1144,1986,1954,4903
5351,8325,2304,1039,1788,1804,4546
5352,8245,2222,1008,1735,1759,4430
5353,7281,2027,912,1540,1609,3889
5354,6978,1973,885,1473,1541,3691
5355,6689,1945,854,1410,1501,3522
5356,6407,1887,829,1360,1444,3365
5357,6500,1940,855,1383,1465,3438
5358,6469,1976,889,1416,1531,3476
5359,6685,2116,939,1485,1573,3587
5360,7336,2304,1029,1651,1670,3951
5361,8307,2543,1135,1868,1809,4511
5362,9329,2791,1224,2073,1931,5158
5363,10414,3002,1309,2306,2091,5880
5364,11421,3181,1411,2519,2208,6479
5365,11885,3360,1480,2629,2345,6655
5366,12210,3430,1509,2756,2487,6835
5367,12349,3633,1607,2869,2653,7178
5368,12600,3755,1695,2928,2741,7496
5369,12053,3691,1666,2858,2757,7234
5370,12950,4158,1849,3146,3034,7819
5371,12757,4168,1861,3102,2989,7633
5372,11922,3911,1707,2861,2821,7007
5373,11519,3520,1542,2647,2605,6645
5374,10707,3079,1372,2362,2347,6080
5375,9619,2708,1198,2046,2119,5388
5376,8312,2373,1033,1750,1889,4647
5377,7403,2124,938,1550,1715,4071
5378,7078,2055,905,1474,1623,3867
5379,6788,1998,876,1415,1550,3683
5380,6510,1929,840,1359,1505,3500
5381,6595,1969,866,1378,1537,3531
