,0,1,2,3,4,5
4443,6038,1589,739,1211,1100,3366
4444,5887,1566,721,1189,1085,3263
4445,6196,1701,789,1271,1172,3423
4446,6483,1813,840,1357,1245,3572
4447,7131,1947,906,1478,1344,3893
4448,7490,2126,954,1562,1392,4085
4449,7655,2172,979,1642,1418,4248
4450,8302,2370,1059,1831,1506,4764
4451,9263,2553,1127,2032,1670,5417
4452,10156,2685,1198,2195,1779,5979
4453,10605,2754,1258,2307,1883,6287
4454,11206,2983,1358,2474,2044,6714
4455,12378,3402,1551,2808,2306,7501
4456,13737,3848,1757,3198,2579,8423
4457,14872,4240,1938,3512,2776,9090
4458,13437,4076,1840,3281,2635,8224
4459,10924,3547,1573,2730,2316,6669
4460,10028,3291,1449,2479,2098,6033
4461,9360,2877,1294,2208,1843,5548
4462,8627,2469,1109,1904,1627,5090
4463,8171,2205,1015,1747,1523,4747
4464,7589,2001,918,1571,1406,4265
4465,7069,1860,857,1445,1310,3933
4466,6666,1796,819,1358,1264,3671
4467,6519,1760,806,1331,1211,3576
4468,6337,1718,783,1290,1184,3443
4469,6647,1841,841,1366,1308,3649
4470,7029,2041,908,1473,1406,3887
4471,8242,2287,1013,1739,1530,4561
4472,9166,2450,1105,1918,1659,5174
4473,9540,2537,1126,2015,1707,5450
4474,10249,2654,1174,2145,1821,5930
4475,11060,2731,1246,2282,1944,6523
4476,11631,2805,1292,2380,2019,6920
4477,11787,2801,1286,2401,2056,7083
4478,12293,2927,1377,2502,2103,7464
4479,13462,3261,1498,2783,2295,8226
4480,14763,3539,1641,3100,2547,9092
4481,15693,3770,1751,3329,2720,9713
4482,13860,3494,1620,3014,2525,8641
4483,11098,2989,1375,2483,2197,6938
4484,10229,2825,1265,2288,2075,6277
4485,9398,2568,1139,2057,1815,5631
4486,8637,2190,1018,1830,1591,5089
4487,7864,1968,900,1651,1433,4586
4488,7174,1786,818,1450,1298,4091
4489,6534,1686,764,1328,1197,3700
4490,6137,1617,728,1246,1132,3438
4491,6033,1609,715,1217,1111,3328
4492,5853,1592,702,1188,1083,3190
4493,6136,1682,741,1259,1136,3321
4494,6504,1831,818,1360,1229,3528
4495,7703,2199,969,1624,1417,4213
4496,8708,2402,1080,1837,1579,4822
4497,9157,2477,1122,1957,1689,5118
4498,9982,2633,1160,2111,1780,5571
4499,10873,2850,1240,2294,1911,6148
4500,11583,2869,1274,2400,1974,6584
4501,11843,2852,1293,2456,2025,6746
4502,12454,2935,1355,2578,2121,7178
4503,13728,3221,1493,2844,2294,7946
4504,15235,3519,1644,3161,2533,8912
4505,16404,3691,1770,3415,2735,9601
4506,14552,3391,1633,3087,2580,8628
4507,11542,2925,1382,2526,2168,6879
4508,10618,2771,1303,2354,2031,6247
4509,9805,2470,1189,2110,1807,5675
4510,8974,2191,1042,1890,1608,5181
4511,8278,1980,945,1706,1482,4771
4512,7962,1908,910,1611,1395,4499
4513,7100,1716,816,1414,1259,3894
4514,6807,1673,790,1353,1211,3679
4515,6538,1658,768,1307,1171,3509
4516,6243,1616,745,1261,1161,3323
4517,6325,1687,774,1297,1182,3337
4518,6369,1795,807,1349,1227,3351
4519,6404,1865,844,1406,1303,3436
4520,7163,2075,951,1586,1462,3937
4521,8223,2308,1074,1797,1596,4533
4522,9403,2566,1140,1999,1725,5224
4523,10446,2779,1238,2186,1884,5955
4524,11318,2922,1312,2361,1996,6668
4525,11726,2985,1320,2399,2077,7135
4526,11810,2988,1312,2400,2180,7293
4527,11650,2975,1312,2390,2120,6963
4528,11844,3096,1384,2470,2170,6894
4529,11324,3006,1345,2401,2093,6491
4530,12165,3210,1421,2554,2186,6918
4531,12128,3216,1452,2570,2211,6880
4532,11190,3029,1355,2369,2130,6325
4533,10503,2739,1241,2179,1893,5909
4534,9708,2430,1118,1989,1705,5437
4535,8791,2202,1000,1763,1536,4937
4536,7464,1867,863,1495,1339,4213
4537,6506,1649,774,1304,1203,3703
4538,6225,1603,748,1246,1160,3510
4539,5995,1578,732,1202,1131,3351
4540,5730,1579,716,1164,1098,3173
4541,5780,1643,756,1228,1146,3194
4542,5721,1738,790,1252,1197,3157
4543,5650,1765,785,1260,1189,3108
4544,6369,1958,862,1400,1296,3506
4545,7297,2194,964,1620,1470,4100
4546,8428,2429,1069,1838,1627,4781
4547,9602,2637,1151,2043,1765,5521
4548,10746,2751,1203,2218,1894,6184
4549,11334,2764,1214,2290,1985,6549
4550,11643,2779,1216,2340,2017,6766
4551,11801,2821,1230,2375,2115,6939
4552,12342,2967,1325,2516,2250,7320
4553,11982,2920,1345,2504,2274,7166
4554,12970,3287,1505,2767,2532,7690
4555,12859,3309,1536,2764,2518,7615
4556,11800,3114,1431,2546,2340,6967
4557,11152,2878,1297,2316,2113,6500
4558,10315,2490,1152,2066,1883,5973
4559,9187,2167,1019,1791,1684,5318
4560,7208,1737,818,1402,1390,4125
4561,6664,1620,763,1287,1291,3775
4562,6188,1528,711,1204,1198,3505
4563,6017,1521,701,1178,1151,3383
4564,5806,1502,691,1155,1121,3252
4565,6096,1668,755,1250,1221,3424
4566,6539,1815,846,1375,1291,3633
4567,7788,2114,985,1671,1441,4275
4568,8753,2302,1067,1844,1588,4825
4569,9090,2342,1086,1933,1651,4994
4570,9742,2455,1161,2065,1776,5406
4571,10468,2596,1230,2247,1866,5910
4572,10986,2737,1281,2376,1958,6329
4573,11183,2837,1327,2439,1998,6576
4574,11772,3003,1422,2608,2150,7016
4575,13079,3446,1613,2970,2492,7836
4576,14587,3941,1827,3353,2791,8760
4577,15826,4345,2028,3660,3012,9451
4578,14149,4197,1909,3370,2856,8478
4579,11368,3596,1644,2834,2505,6836
4580,10459,3377,1523,2589,2333,6231
4581,9511,2981,1368,2285,2051,5660
4582,8661,2576,1192,2014,1811,5159
4583,7806,2273,1051,1766,1625,4636
4584,6970,2001,933,1541,1471,4085
4585,6418,1856,866,1409,1351,3721
4586,6006,1761,815,1319,1276,3465
4587,5866,1726,805,1295,1242,3348
4588,5687,1701,788,1269,1202,3223
4589,5973,1829,849,1357,1284,3377
4590,6348,1969,915,1448,1361,3602
4591,7605,2269,1065,1705,1504,4246
4592,8523,2452,1133,1885,1627,4800
4593,8893,2461,1143,1958,1700,4978
4594,9557,2612,1207,2095,1790,5335
4595,10330,2819,1301,2280,1915,5815
4596,10914,3030,1361,2442,2056,6239
4597,11147,3196,1443,2562,2134,6465
4598,11767,3468,1571,2787,2324,6951
4599,13104,3979,1785,3161,2618,7824
4600,14623,4413,1975,3517,2936,8802
4601,15816,4734,2096,3779,3165,9494
4602,14073,4485,1964,3473,2965,8507
4603,11344,3850,1696,2920,2576,6867
4604,10486,3588,1588,2675,2393,6259
4605,9603,3209,1424,2390,2115,5698
4606,8819,2765,1241,2110,1867,5207
4607,7999,2413,1095,1847,1666,4714
4608,7128,2099,953,1593,1496,4177
4609,6606,1897,876,1450,1359,3799
4610,6187,1779,817,1339,1269,3531
4611,6036,1704,794,1295,1229,3409
4612,5861,1689,766,1262,1196,3281
4613,6153,1767,822,1344,1271,3453
4614,6599,1889,895,1473,1368,3703
4615,7856,2174,1025,1706,1457,4348
4616,8780,2355,1090,1884,1594,4896
4617,9142,2396,1113,1936,1675,5148
4618,9795,2494,1158,2082,1768,5536
4619,10582,2716,1226,2251,1908,6059
4620,11241,2742,1266,2379,2032,6532
4621,11489,2762,1280,2429,2057,6753
4622,12057,2884,1361,2587,2190,7182
4623,13249,3204,1531,2896,2385,7998
4624,14712,3643,1703,3242,2623,8928
4625,15936,3999,1867,3545,2866,9620
4626,14240,3713,1734,3216,2690,8618
4627,11488,3160,1469,2654,2312,6928
4628,10569,2964,1369,2448,2194,6299
4629,9696,2616,1219,2160,1917,5707
4630,8949,2243,1072,1918,1680,5188
4631,8186,1999,967,1704,1490,4689
4632,7303,1787,858,1483,1336,4159
4633,6738,1682,800,1373,1233,3781
4634,6323,1596,751,1288,1154,3515
4635,6180,1563,740,1274,1124,3406
4636,5974,1535,730,1246,1104,3280
4637,6276,1718,791,1328,1183,3423
4638,6714,1894,872,1442,1281,3676
4639,7991,2187,1015,1706,1432,4342
4640,8965,2334,1084,1903,1558,4888
4641,9317,2402,1105,1991,1622,5147
4642,10084,2609,1175,2144,1741,5545
4643,11028,2734,1252,2342,1876,6110
4644,11793,2843,1312,2500,1958,6581
4645,12127,2928,1343,2583,2039,6742
4646,12854,3124,1429,2756,2183,7178
4647,14224,3552,1623,3102,2404,8048
4648,15666,4015,1843,3409,2731,9148
4649,16895,4316,2026,3689,2926,9930
4650,15086,4104,1918,3464,2726,8832
4651,12144,3546,1657,2913,2328,7049
4652,11087,3217,1520,2693,2175,6354
4653,10127,2858,1354,2395,1872,5714
4654,9269,2466,1190,2107,1650,5164
4655,8424,2173,1042,1857,1480,4686
4656,7484,1935,923,1630,1331,4170
4657,6917,1793,857,1488,1227,3791
4658,6471,1682,817,1386,1167,3532
4659,6308,1666,793,1357,1145,3427
4660,6102,1641,772,1318,1130,3301
4661,6400,1716,815,1386,1180,3467
4662,6836,1875,899,1505,1274,3738
4663,8094,2243,1026,1774,1480,4424
4664,9128,2456,1134,1989,1679,5002
4665,9570,2568,1181,2070,1757,5229
4666,10407,2705,1232,2208,1832,5623
4667,11405,2907,1321,2416,1969,6137
4668,12215,3022,1398,2576,2048,6591
4669,12669,3137,1446,2705,2114,6881
4670,13360,3327,1537,2905,2218,7378
4671,14652,3744,1733,3276,2450,8220
4672,16146,4217,1953,3661,2725,9066
4673,17230,4593,2097,3933,2939,9552
4674,15078,4256,1947,3577,2726,8481
4675,11892,3620,1672,2954,2321,6756
4676,10821,3357,1550,2723,2162,6153
4677,9924,2956,1383,2450,1893,5656
4678,9051,2614,1215,2176,1653,5148
4679,8307,2341,1099,1950,1504,4701
4680,7858,2206,1031,1824,1427,4482
4681,6868,1963,927,1596,1280,3903
4682,6580,1870,892,1517,1236,3708
4683,6345,1811,860,1450,1192,3544
4684,6096,1753,825,1384,1165,3380
4685,6216,1803,840,1407,1196,3413
4686,6363,1865,876,1452,1265,3465
4687,6402,2015,924,1503,1321,3466
4688,7037,2218,1003,1694,1444,3931
4689,7881,2454,1081,1884,1555,4556
4690,8899,2652,1174,2096,1663,5264
4691,9916,2881,1293,2303,1816,5958
4692,10921,3107,1386,2482,1994,6595
4693,11535,3254,1463,2630,2134,6950
4694,11991,3377,1512,2759,2269,7232
4695,12355,3509,1587,2882,2404,7405
4696,13058,3757,1702,3064,2569,7761
4697,12691,3722,1669,3032,2628,7522
4698,13535,3958,1769,3236,2779,7937
4699,13395,3860,1767,3212,2735,7750
4700,12270,3550,1636,2934,2527,7011
4701,11489,3227,1491,2678,2283,6506
4702,10557,2831,1304,2380,1974,5904
4703,9473,2496,1155,2072,1764,5278
4704,8015,2110,990,1722,1536,4466
4705,7019,1876,881,1510,1367,3909
4706,6719,1787,848,1437,1308,3690
4707,6478,1726,821,1371,1243,3490
4708,6185,1693,794,1319,1203,3303
4709,6211,1762,832,1358,1250,3317
4710,6135,1834,856,1375,1276,3287
4711,6004,1810,852,1365,1263,3247
4712,6727,2034,901,1517,1408,3643
4713,7736,2263,1001,1761,1524,4201
4714,9026,2510,1132,2018,1680,4832
4715,10407,2751,1228,2294,1893,5532
4716,11699,2925,1341,2546,2048,6281
4717,12381,3079,1412,2693,2157,6702
4718,12621,3253,1471,2828,2271,6901
4719,12713,3488,1556,2901,2392,7061
4720,13313,3747,1675,3074,2549,7343
4721,12887,3755,1685,3023,2553,7019
4722,13793,4016,1818,3260,2726,7402
4723,13623,3996,1774,3219,2672,7205
4724,12747,3711,1671,2981,2504,6697
4725,12216,3380,1525,2744,2273,6319
4726,11162,2914,1342,2399,2015,5661
4727,9980,2532,1180,2091,1784,5071
4728,7909,2061,959,1663,1461,4001
4729,7395,1922,900,1550,1369,3739
4730,7043,1832,860,1462,1306,3554
4731,6985,1806,842,1431,1268,3484
4732,6806,1793,829,1416,1241,3398
4733,7166,1926,886,1507,1318,3584
4734,7692,2115,974,1641,1429,3893
4735,8984,2381,1090,1893,1587,4595
4736,9968,2539,1179,2105,1759,5180
4737,10351,2613,1223,2185,1805,5436
4738,11148,2756,1278,2362,1970,5876
4739,12115,2882,1355,2537,2096,6436
4740,13012,3059,1427,2697,2212,6970
4741,13435,3149,1450,2801,2324,7254
4742,14163,3319,1532,2966,2470,7744
4743,15498,3757,1706,3313,2745,8518
4744,16978,4140,1907,3639,3048,9441
4745,18008,4452,2054,3898,3269,10202
4746,15824,4200,1934,3563,3036,9177
4747,12852,3656,1683,2987,2660,7528
4748,11883,3413,1565,2760,2538,6901
4749,11017,3084,1416,2530,2265,6311
4750,10037,2683,1258,2225,1963,5725
4751,9081,2384,1115,1975,1768,5123
4752,8105,2126,1013,1764,1583,4534
4753,7469,2017,940,1618,1470,4124
4754,7056,1929,896,1522,1386,3870
4755,7031,1898,879,1490,1351,3767
4756,6844,1847,869,1463,1319,3638
4757,7161,1994,925,1545,1419,3812
4758,7633,2184,1020,1676,1507,4073
4759,8954,2466,1149,1938,1677,4756
4760,9998,2649,1227,2147,1848,5275
4761,10531,2691,1239,2244,1915,5570
4762,11519,2808,1302,2411,2048,6109
4763,12654,2922,1374,2585,2220,6792
4764,13539,2998,1428,2691,2367,7359
4765,13938,3034,1459,2763,2443,7648
4766,14638,3213,1559,2990,2605,8156
4767,16135,3591,1787,3395,2900,9014
4768,17825,4034,1996,3800,3197,10006
4769,18996,4405,2132,4148,3451,10730
4770,16914,4239,2005,3894,3320,9658
4771,13719,3688,1724,3225,2928,7907
4772,12626,3522,1604,2918,2667,7220
4773,11705,3164,1434,2595,2408,6643
4774,10687,2758,1237,2287,2116,6061
4775,9699,2495,1128,2039,1907,5498
4776,8731,2239,1038,1828,1725,4890
4777,8144,2100,972,1702,1612,4525
4778,7801,2010,935,1610,1540,4275
4779,7723,1983,920,1587,1519,4195
4780,7539,1944,900,1550,1487,4084
4781,7859,2120,965,1645,1596,4231
4782,8347,2284,1041,1783,1684,4467
4783,9628,2509,1156,2032,1809,5159
4784,10681,2700,1250,2243,1965,5761
4785,11131,2759,1294,2320,2050,6053
4786,11891,2875,1335,2441,2136,6514
4787,12936,2992,1407,2628,2282,7274
4788,13805,3129,1461,2788,2431,7987
4789,14174,3273,1529,2863,2601,8445
4790,14518,3469,1634,3013,2811,8811
4791,15403,3959,1843,3416,3127,9324
4792,16168,4477,2030,3841,3291,9416
4793,16440,4832,2174,4058,3178,9680
4794,14373,4575,2015,3689,2986,8689
4795,11680,3925,1736,3098,2681,7104
4796,10883,3612,1613,2829,2531,6567
4797,10205,3220,1426,2517,2283,6032
4798,9366,2846,1282,2228,1998,5480
4799,8552,2508,1128,1966,1814,4989
4800,7961,2325,1039,1782,1667,4551
4801,7401,2138,964,1624,1564,4206
4802,6876,1999,905,1518,1490,3945
4803,6696,1967,885,1462,1443,3824
4804,6459,1906,865,1419,1403,3677
4805,6740,2033,908,1493,1481,3841
4806,7225,2207,991,1595,1548,4076
4807,8431,2435,1096,1838,1680,4699
4808,9247,2611,1164,2012,1785,5105
4809,9272,2632,1194,2081,1773,5114
4810,9776,2790,1262,2214,1867,5354
4811,10497,2997,1371,2390,1978,5724
4812,11143,3155,1456,2573,2132,6043
4813,11414,3331,1550,2690,2263,6198
4814,12114,3620,1643,2899,2439,6535
4815,13456,3926,1811,3248,2700,7255
4816,14936,4280,2007,3584,2987,8088
4817,16068,4604,2151,3849,3214,8747
4818,14247,4454,2000,3492,2998,7921
4819,11335,3897,1731,2918,2629,6400
4820,10520,3656,1620,2691,2478,5867
4821,9794,3252,1461,2414,2248,5407
4822,8952,2824,1291,2107,1976,4905
4823,8174,2486,1140,1858,1785,4484
4824,7377,2235,1021,1673,1610,4052
4825,6825,2013,934,1516,1493,3697
4826,6413,1887,878,1418,1409,3477
4827,6293,1816,854,1366,1371,3387
4828,6089,1764,812,1318,1327,3274
4829,6389,1836,836,1382,1361,3416
4830,6870,1982,907,1497,1485,3722
4831,8072,2323,1059,1778,1663,4428
4832,8830,2520,1153,1977,1779,4879
4833,9033,2612,1177,2000,1809,4965
4834,9532,2751,1253,2130,1907,5194
4835,10110,2942,1334,2296,1972,5483
4836,10502,3079,1403,2417,2054,5718
4837,10514,3262,1449,2532,2116,5761
4838,10919,3520,1567,2738,2294,5986
4839,11906,3950,1751,3055,2481,6529
4840,12963,4378,1950,3407,2672,7099
4841,13794,4649,2091,3632,2813,7502
4842,12065,4345,1937,3326,2641,6652
4843,9600,3738,1666,2762,2329,5395
4844,8977,3461,1552,2533,2213,5036
4845,8375,3077,1388,2283,2004,4692
4846,7672,2660,1195,2007,1752,4254
4847,7106,2340,1063,1774,1586,3906
4848,7014,2212,1007,1659,1503,3755
4849,6116,1964,897,1437,1349,3276
4850,5819,1877,850,1358,1277,3113
4851,5554,1800,818,1297,1222,2974
4852,5274,1724,781,1238,1176,2823
4853,5336,1771,789,1266,1197,2872
4854,5429,1855,832,1300,1257,2951
4855,5515,1983,857,1333,1257,2994
4856,6282,2164,960,1512,1384,3393
4857,7216,2374,1072,1708,1490,3875
4858,8269,2636,1173,1983,1665,4487
4859,9265,2944,1286,2206,1834,5022
4860,10205,3224,1428,2416,2000,5493
4861,10704,3456,1530,2594,2206,5780
4862,10982,3674,1590,2724,2357,5973
4863,11063,3875,1671,2828,2452,6100
4864,11559,4095,1792,3007,2597,6417
4865,11129,4053,1785,2944,2593,6221
4866,11911,4318,1920,3164,2724,6665
4867,11821,4320,1907,3131,2665,6593
4868,10814,3973,1752,2832,2501,6003
4869,10203,3515,1576,2570,2289,5613
4870,9326,3048,1392,2270,1996,5146
4871,8385,2674,1217,1965,1803,4622
4872,6946,2230,1020,1641,1561,3853
4873,6121,1965,907,1428,1391,3343
4874,5848,1880,873,1358,1315,3157
4875,5599,1802,838,1296,1261,3002
4876,5334,1730,809,1245,1217,2833
4877,5374,1805,835,1264,1254,2854
4878,5356,1887,852,1300,1274,2855
4879,5265,1822,863,1287,1253,2785
4880,5891,1979,924,1430,1306,3100
4881,6740,2185,1004,1611,1402,3603
4882,7776,2438,1105,1832,1570,4203
4883,8852,2662,1209,2078,1744,4793
4884,9857,2937,1325,2340,1922,5391
4885,10395,3124,1419,2499,2050,5735
4886,10703,3313,1486,2634,2158,5964
4887,10896,3496,1561,2740,2291,6187
4888,11506,3727,1691,2944,2458,6595
4889,11233,3776,1697,2947,2496,6466
4890,12090,4045,1820,3181,2575,6956
4891,12029,3966,1814,3143,2553,6869
4892,11090,3707,1701,2899,2393,6323
4893,10608,3369,1550,2685,2157,5949
4894,9794,2874,1388,2363,1930,5472
4895,8815,2526,1204,2052,1731,4870
4896,6838,1999,940,1576,1425,3738
4897,6419,1845,872,1447,1318,3431
4898,6036,1751,827,1360,1234,3215
4899,5917,1713,807,1329,1191,3145
4900,5755,1668,796,1291,1168,3071
4901,6122,1805,854,1400,1239,3259
4902,6731,1958,927,1538,1365,3580
4903,8003,2240,1054,1778,1491,4211
4904,8847,2401,1132,1939,1610,4740
4905,9099,2470,1164,2008,1666,4920
4906,9751,2639,1228,2157,1803,5190
4907,10562,2840,1302,2369,1967,5550
4908,11155,2971,1377,2527,2095,5962
4909,11350,3124,1433,2656,2117,6205
4910,12023,3416,1561,2850,2268,6763
4911,13481,3763,1733,3206,2554,7626
4912,15148,4242,1935,3597,2859,8563
4913,16443,4546,2082,3897,3058,9221
4914,14661,4285,1933,3552,2841,8273
4915,11829,3664,1658,2949,2476,6737
4916,11016,3363,1502,2714,2315,6243
4917,10349,2996,1311,2490,2084,5785
4918,9524,2569,1142,2168,1835,5241
4919,8734,2247,1024,1907,1657,4778
4920,7733,2010,936,1695,1479,4231
4921,7248,1905,888,1568,1383,3853
4922,6855,1838,850,1481,1321,3610
4923,6752,1809,835,1451,1307,3513
4924,6597,1791,824,1425,1294,3397
4925,6937,1959,883,1519,1380,3591
4926,7405,2124,971,1649,1490,3900
4927,8551,2415,1090,1893,1606,4564
4928,9416,2605,1176,2090,1747,5140
4929,9778,2689,1225,2178,1873,5425
4930,10579,2816,1285,2351,2010,5915
4931,11526,3081,1369,2556,2178,6535
4932,12225,3262,1450,2721,2280,7009
4933,12677,3330,1513,2796,2433,7253
4934,13508,3462,1594,2920,2588,7690
4935,14965,3839,1725,3107,2854,8540
4936,16072,4270,1895,3457,3148,9484
4937,16709,4575,2012,3706,3280,10106
4938,14811,4396,1917,3430,3056,8872
4939,11931,3805,1679,2828,2665,7051
4940,10983,3535,1535,2586,2473,6461
4941,10126,3177,1372,2322,2251,5896
4942,9027,2709,1197,2018,1946,5301
4943,8102,2405,1055,1782,1724,4738
4944,7214,2194,971,1633,1577,4250
4945,6555,2018,895,1480,1440,3822
4946,6109,1901,833,1383,1348,3510
4947,5952,1854,814,1344,1291,3363
4948,5770,1798,800,1312,1246,3210
4949,6069,1908,842,1394,1318,3364
4950,6499,2089,926,1532,1413,3597
4951,7625,2359,1068,1782,1536,4197
4952,8529,2541,1162,1969,1674,4729
4953,8871,2567,1161,2012,1731,4925
4954,9460,2688,1239,2137,1839,5286
4955,10124,2922,1328,2291,1957,5726
4956,10632,3058,1382,2425,2104,6113
4957,10802,3198,1438,2526,2210,6308
4958,11412,3571,1589,2796,2417,6833
4959,12721,4061,1807,3170,2719,7667
4960,14232,4504,2011,3526,3000,8621
4961,15435,4836,2181,3807,3195,9341
4962,13811,4591,2048,3473,3022,8455
4963,11086,4014,1768,2930,2628,6844
4964,10193,3712,1632,2669,2451,6227
4965,9507,3331,1460,2407,2203,5752
4966,8668,2911,1296,2120,1962,5225
4967,7917,2616,1169,1886,1762,4720
4968,7160,2370,1054,1691,1591,4171
4969,6692,2179,981,1561,1475,3848
4970,6298,2064,938,1473,1391,3615
4971,6185,2008,908,1436,1356,3531
4972,6005,1976,889,1408,1346,3415
4973,6336,2099,942,1486,1415,3593
4974,6869,2261,1028,1628,1533,3920
4975,8150,2608,1151,1868,1724,4552
4976,9011,2765,1252,2054,1832,5015
4977,9266,2754,1276,2105,1822,5122
4978,9841,2902,1323,2227,1962,5372
4979,10477,3121,1411,2384,2049,5827
4980,10875,3313,1527,2535,2123,6197
4981,10958,3477,1563,2659,2241,6489
4982,11562,3755,1670,2880,2379,7064
4983,12897,4153,1873,3183,2632,8008
4984,14517,4548,2039,3484,2946,9012
4985,15806,4854,2186,3735,3168,9848
4986,14292,4515,2036,3429,3011,9002
4987,11711,4003,1800,2941,2667,7406
4988,11109,3698,1658,2716,2516,6755
4989,10456,3348,1490,2461,2318,5945
4990,9555,2885,1305,2143,2036,5192
4991,8812,2580,1170,1910,1863,4682
4992,8007,2313,1046,1703,1697,4197
4993,7415,2104,968,1572,1569,3851
4994,6955,1974,911,1466,1486,3610
4995,6781,1901,879,1419,1430,3531
4996,6550,1828,840,1364,1376,3409
4997,6854,1905,872,1427,1401,3572
4998,7393,2058,947,1557,1527,3882
4999,8596,2406,1104,1845,1694,4558
5000,9342,2569,1183,2004,1808,5074
5001,9499,2610,1186,2036,1837,5230
5002,10042,2736,1253,2150,1952,5640
5003,10701,2864,1322,2270,2050,6278
5004,11205,2917,1370,2355,2179,6787
5005,11403,3019,1378,2387,2219,7041
5006,11840,3165,1453,2505,2348,7483
5007,12898,3509,1591,2761,2538,8252
5008,14048,3892,1757,3068,2785,9154
5009,14812,4141,1888,3286,2904,9842
5010,13083,3941,1779,3060,2807,8848
5011,10482,3389,1521,2560,2430,7143
5012,9683,3171,1411,2367,2203,6502
5013,8928,2772,1245,2129,1916,5891
5014,8150,2337,1082,1863,1642,5305
5015,7527,2078,969,1675,1480,4852
5016,7356,1989,928,1586,1434,4643
5017,6458,1776,833,1393,1280,4053
5018,6170,1688,798,1312,1217,3831
5019,5910,1637,767,1264,1189,3627
5020,5641,1574,739,1210,1173,3422
5021,5723,1618,766,1249,1170,3448
5022,5834,1706,804,1303,1243,3481
5023,5853,1824,839,1334,1260,3497
5024,6586,2057,910,1519,1361,3946
5025,7556,2313,1010,1708,1469,4505
5026,8669,2530,1126,1952,1636,5104
5027,9768,2787,1241,2200,1811,5738
5028,10732,3030,1333,2414,1959,6193
5029,11148,3169,1425,2566,2096,6445
5030,11419,3318,1480,2676,2245,6557
5031,11465,3536,1557,2737,2403,6553
5032,11728,3744,1661,2879,2531,6641
5033,10961,3808,1654,2831,2518,6217
5034,11579,4156,1831,3083,2700,6566
5035,11451,4072,1802,3037,2680,6441
5036,10700,3832,1676,2822,2468,5971
5037,10120,3458,1529,2577,2255,5660
5038,9194,2933,1308,2229,1966,5149
5039,8341,2573,1159,1955,1791,4662
5040,7120,2184,982,1650,1536,3936
5041,6300,1932,869,1435,1376,3446
5042,6052,1863,841,1368,1310,3294
5043,5834,1787,806,1310,1256,3152
5044,5590,1721,782,1254,1209,2997
5045,5659,1816,818,1292,1246,3049
5046,5739,1896,861,1331,1302,3092
5047,5587,1856,842,1325,1284,3002
5048,6120,2025,897,1458,1325,3318
5049,6898,2244,992,1631,1435,3773
5050,7840,2484,1077,1846,1574,4326
5051,8721,2633,1176,2039,1693,4866
5052,9541,2825,1262,2234,1822,5433
5053,9905,2958,1321,2343,1937,5744
5054,10038,3095,1387,2428,2039,5943
5055,10062,3275,1468,2512,2163,6058
5056,10347,3495,1565,2658,2286,6344
5057,9874,3465,1560,2613,2323,6232
5058,10635,3718,1712,2846,2561,6738
5059,10617,3660,1669,2801,2546,6675
5060,10007,3375,1558,2583,2385,6135
5061,9636,3088,1426,2369,2182,5802
5062,8829,2669,1236,2074,1887,5319
5063,7941,2297,1082,1801,1685,4737
5064,6223,1834,866,1402,1395,3672
5065,5852,1719,809,1292,1278,3391
5066,5514,1642,769,1215,1198,3180
5067,5433,1610,759,1198,1157,3101
5068,5304,1604,744,1176,1131,3009
5069,5651,1736,803,1264,1223,3208
5070,6182,1878,905,1410,1345,3487
5071,7358,2144,1020,1647,1452,4114
5072,8229,2335,1109,1813,1561,4616
5073,8642,2434,1143,1896,1623,4814
5074,9274,2553,1186,2062,1731,5159
5075,10050,2709,1283,2230,1831,5578
5076,10664,2791,1320,2350,1941,5946
5077,10908,2788,1340,2415,1983,6102
5078,11520,2944,1417,2576,2113,6537
5079,12817,3318,1570,2901,2358,7320
5080,14277,3791,1773,3272,2643,8197
5081,15497,4040,1948,3553,2880,8916
5082,13756,3756,1811,3255,2814,8005
5083,11031,3197,1542,2694,2459,6389
5084,10199,2956,1420,2487,2285,5805
5085,9414,2619,1264,2230,2007,5293
5086,8560,2274,1113,1956,1752,4766
5087,7709,2009,980,1716,1510,4272
5088,6897,1804,882,1525,1363,3776
5089,6355,1682,832,1405,1265,3453
5090,5952,1621,802,1315,1201,3229
5091,5828,1606,779,1290,1146,3145
5092,5660,1589,773,1256,1118,3050
5093,5987,1740,846,1348,1220,3246
5094,6498,1917,925,1480,1315,3535
5095,7710,2191,1047,1738,1460,4184
5096,8564,2372,1137,1913,1577,4650
5097,8863,2440,1162,1980,1627,4837
5098,9493,2558,1203,2109,1690,5132
5099,10217,2719,1281,2301,1788,5515
5100,10727,2834,1348,2419,1879,5798
5101,10885,2895,1395,2492,1961,5885
5102,11456,3139,1515,2688,2125,6209
5103,12641,3560,1705,3033,2408,6850
5104,13810,4007,1939,3429,2642,7544
5105,14589,4395,2096,3681,2826,8098
5106,12856,4140,1941,3330,2690,7303
5107,10413,3593,1679,2774,2400,6017
5108,9879,3414,1576,2589,2238,5583
5109,9183,3028,1398,2308,1963,5179
5110,8248,2575,1220,2005,1699,4677
5111,7575,2304,1091,1786,1550,4231
5112,6906,2087,996,1621,1401,3796
5113,6516,1950,937,1501,1316,3501
5114,6126,1850,873,1405,1248,3263
5115,6027,1811,851,1373,1228,3175
5116,5846,1777,838,1341,1190,3070
5117,6159,1913,896,1420,1261,3247
5118,6712,2103,971,1553,1364,3539
