,0,1,2,3,4,5
4510,8989,2246,1064,1895,1645,5182
4511,8291,1998,953,1720,1518,4746
4512,7981,1924,925,1617,1445,4488
4513,7114,1743,829,1418,1290,3894
4514,6820,1698,802,1358,1236,3689
4515,6546,1674,780,1311,1190,3521
4516,6250,1621,758,1262,1157,3333
4517,6333,1680,784,1304,1197,3349
4518,6386,1748,827,1348,1263,3371
4519,6404,1852,850,1414,1336,3438
4520,7166,2108,952,1592,1468,3965
4521,8225,2392,1057,1795,1608,4533
4522,9394,2587,1153,2000,1775,5235
4523,10442,2770,1242,2199,1910,5966
4524,11353,2956,1333,2374,2038,6677
4525,11769,3104,1377,2463,2147,7209
4526,11892,3225,1418,2508,2279,7466
4527,11801,3396,1469,2586,2359,7267
4528,12105,3676,1611,2768,2547,7257
4529,11606,3668,1597,2720,2492,6858
4530,12467,3901,1700,2909,2655,7303
4531,12407,3840,1692,2895,2647,7247
4532,11418,3509,1565,2654,2483,6619
4533,10695,3127,1410,2394,2227,6118
4534,9851,2777,1247,2141,1945,5607
4535,8909,2448,1102,1888,1726,5081
4536,7557,2081,948,1603,1515,4340
4537,6589,1824,846,1397,1369,3805
4538,6286,1741,815,1329,1295,3598
4539,6042,1681,784,1262,1231,3417
4540,5769,1634,760,1210,1182,3211
4541,5775,1669,769,1223,1194,3192
4542,5701,1696,780,1239,1227,3146
4543,5664,1781,805,1268,1246,3124
4544,6408,2016,900,1459,1388,3557
4545,7335,2305,1003,1672,1554,4129
4546,8447,2504,1104,1875,1679,4844
4547,9658,2728,1211,2096,1888,5583
4548,10818,2954,1305,2327,2051,6296
4549,11448,3070,1376,2457,2220,6714
4550,11847,3248,1440,2564,2362,7021
4551,12078,3451,1490,2678,2504,7267
4552,12665,3696,1623,2878,2677,7653
4553,12319,3681,1620,2848,2700,7498
4554,13226,3916,1719,3047,2834,8001
4555,13112,3895,1712,3008,2806,7882
4556,12019,3621,1600,2739,2593,7203
4557,11359,3284,1445,2489,2363,6718
4558,10497,2845,1276,2212,2075,6135
4559,9327,2452,1118,1899,1828,5428
4560,7319,1953,893,1490,1509,4223
4561,6751,1778,816,1358,1405,3849
4562,6263,1656,763,1259,1305,3557
4563,6081,1641,754,1229,1242,3426
4564,5869,1627,734,1200,1202,3268
4565,6150,1746,798,1296,1286,3441
4566,6579,1894,872,1400,1364,3663
4567,7826,2191,1002,1678,1504,4310
4568,8778,2333,1077,1871,1645,4833
4569,9123,2395,1106,1944,1680,5029
4570,9767,2533,1178,2085,1815,5413
4571,10503,2731,1263,2256,1936,5922
4572,11082,2857,1331,2400,2027,6353
4573,11300,2999,1395,2500,2116,6591
4574,11926,3240,1498,2710,2299,7050
4575,13217,3691,1678,3031,2593,7864
4576,14705,4099,1890,3398,2881,8750
4577,15939,4463,2035,3678,3094,9443
4578,14241,4240,1908,3397,2920,8504
4579,11436,3693,1631,2822,2522,6850
4580,10507,3437,1532,2582,2314,6239
4581,9548,2979,1343,2259,2051,5641
4582,8690,2580,1176,1987,1794,5118
4583,7838,2294,1046,1736,1607,4606
4584,7002,2029,924,1520,1445,4054
4585,6447,1862,858,1382,1329,3694
4586,6023,1744,802,1294,1245,3428
4587,5878,1706,788,1258,1211,3311
4588,5677,1683,770,1227,1195,3185
4589,5959,1789,835,1315,1294,3339
4590,6358,1934,904,1432,1356,3563
4591,7597,2237,1016,1684,1474,4213
4592,8517,2375,1091,1861,1643,4753
4593,8868,2426,1104,1921,1659,4934
4594,9533,2540,1156,2045,1762,5282
4595,10300,2737,1231,2197,1879,5747
4596,10832,2777,1295,2311,1933,6103
4597,10993,2798,1307,2351,1990,6238
4598,11582,2976,1356,2499,2087,6645
4599,12857,3329,1534,2815,2332,7436
4600,14343,3775,1728,3164,2690,8381
4601,15550,4107,1905,3488,2970,9158
4602,13883,4024,1832,3300,2825,8306
4603,11212,3490,1579,2767,2447,6683
4604,10347,3301,1490,2542,2284,6114
4605,9478,2922,1329,2279,2063,5580
4606,8725,2568,1188,2025,1810,5115
4607,7937,2242,1053,1774,1637,4624
4608,7082,1996,929,1542,1465,4108
4609,6587,1857,859,1409,1349,3748
4610,6174,1750,809,1317,1287,3508
4611,6046,1710,792,1283,1253,3405
4612,5867,1671,772,1260,1234,3260
4613,6170,1773,839,1338,1304,3435
4614,6629,1929,911,1458,1377,3681
4615,7872,2217,1043,1724,1541,4352
4616,8804,2380,1107,1921,1664,4920
4617,9170,2431,1130,1962,1752,5155
4618,9831,2559,1195,2105,1821,5547
4619,10641,2763,1275,2288,1971,6098
4620,11315,2934,1355,2453,2099,6566
4621,11616,3101,1413,2569,2224,6820
4622,12263,3320,1535,2781,2418,7251
4623,13498,3751,1707,3142,2691,8026
4624,14957,4136,1884,3442,2928,8931
4625,16167,4442,2026,3713,3075,9628
4626,14439,4202,1893,3428,2963,8685
4627,11651,3624,1646,2870,2600,7015
4628,10706,3298,1510,2597,2385,6336
4629,9823,2919,1335,2285,2115,5759
4630,9069,2526,1168,2024,1875,5241
4631,8298,2242,1040,1790,1686,4739
4632,7404,2004,936,1577,1518,4198
4633,6822,1863,873,1452,1382,3823
4634,6397,1765,825,1363,1298,3555
4635,6246,1710,806,1330,1270,3450
4636,6037,1691,788,1300,1220,3318
4637,6321,1842,850,1380,1292,3453
4638,6744,1999,920,1497,1405,3705
4639,8026,2302,1056,1749,1535,4391
4640,8985,2437,1125,1962,1651,4932
4641,9336,2477,1131,2037,1686,5188
4642,10076,2635,1180,2182,1802,5565
4643,11023,2776,1250,2360,1918,6126
4644,11784,2854,1299,2502,2042,6591
4645,12105,2865,1311,2551,2114,6692
4646,12777,2964,1373,2689,2288,7103
4647,14076,3265,1512,2983,2532,7940
4648,15470,3601,1697,3256,2839,9002
4649,16650,3820,1818,3487,3030,9712
4650,14832,3466,1665,3162,2805,8536
4651,11912,2943,1415,2613,2373,6770
4652,10853,2754,1338,2431,2125,6118
4653,9949,2485,1209,2216,1864,5521
4654,9121,2197,1069,1964,1646,4994
4655,8313,1961,964,1744,1471,4534
4656,7391,1761,855,1535,1321,4040
4657,6847,1649,797,1411,1229,3676
4658,6419,1552,757,1325,1162,3433
4659,6266,1562,753,1301,1125,3336
4660,6072,1561,737,1276,1117,3231
4661,6383,1698,800,1362,1201,3418
4662,6845,1863,881,1485,1323,3704
4663,8099,2177,1004,1737,1479,4380
4664,9095,2341,1078,1918,1625,4914
4665,9513,2439,1113,1993,1697,5139
4666,10350,2588,1178,2149,1818,5550
4667,11353,2817,1257,2365,1933,6068
4668,12167,2874,1308,2506,2017,6519
4669,12558,2840,1334,2567,2010,6744
4670,13210,2932,1392,2718,2100,7145
4671,14422,3227,1545,3001,2296,7919
4672,15857,3572,1704,3329,2501,8658
4673,16962,3839,1847,3566,2619,9123
4674,14815,3553,1709,3225,2510,7995
4675,11651,3030,1459,2659,2148,6318
4676,10591,2838,1353,2469,1985,5797
4677,9712,2571,1212,2223,1753,5334
4678,8873,2250,1075,1997,1556,4880
4679,8144,1994,968,1787,1421,4476
4680,7718,1904,918,1682,1357,4281
4681,6750,1698,819,1469,1207,3731
4682,6466,1636,796,1397,1167,3553
4683,6251,1591,772,1345,1133,3405
4684,6002,1556,743,1289,1097,3254
4685,6130,1613,766,1325,1129,3300
4686,6299,1675,803,1377,1191,3350
4687,6314,1806,844,1437,1247,3369
4688,6977,2069,951,1624,1377,3836
4689,7817,2314,1053,1817,1469,4446
4690,8829,2535,1146,2021,1612,5151
4691,9821,2754,1234,2216,1789,5829
4692,10825,2917,1302,2379,1915,6455
4693,11391,2975,1330,2470,2023,6769
4694,11801,2993,1354,2563,2110,6965
4695,12143,3043,1408,2654,2220,7089
4696,12830,3273,1500,2803,2370,7457
4697,12494,3270,1515,2770,2398,7251
4698,13374,3557,1641,3000,2609,7711
4699,13277,3557,1659,3032,2607,7555
4700,12168,3342,1553,2803,2388,6869
4701,11409,3094,1426,2578,2139,6328
4702,10497,2691,1267,2291,1925,5767
4703,9428,2383,1119,2000,1693,5155
4704,7984,2032,961,1659,1488,4371
4705,6996,1804,863,1454,1332,3822
4706,6697,1725,828,1390,1269,3605
4707,6460,1687,806,1331,1233,3419
4708,6164,1641,777,1274,1181,3231
4709,6168,1662,793,1298,1193,3213
4710,6101,1737,809,1315,1215,3197
4711,6004,1803,830,1325,1244,3179
4712,6732,2036,909,1517,1405,3604
4713,7744,2249,1021,1743,1517,4127
4714,9054,2527,1140,2032,1688,4802
4715,10440,2802,1275,2310,1893,5522
4716,11783,3050,1393,2588,2115,6298
4717,12452,3244,1467,2775,2302,6724
4718,12700,3469,1538,2876,2454,6943
4719,12802,3706,1628,2981,2599,7136
4720,13397,3895,1729,3131,2756,7397
4721,12935,3863,1715,3061,2702,7032
4722,13845,4144,1845,3305,2814,7382
4723,13693,4090,1841,3255,2764,7155
4724,12792,3806,1710,3026,2641,6648
4725,12261,3459,1578,2779,2404,6301
4726,11196,2976,1363,2418,2105,5626
4727,10007,2610,1205,2107,1862,5019
4728,7928,2097,974,1675,1547,3964
4729,7408,1970,913,1549,1448,3691
4730,7051,1844,862,1465,1365,3507
4731,6989,1816,848,1430,1329,3441
4732,6810,1786,822,1412,1290,3353
4733,7159,1923,895,1501,1366,3531
4734,7672,2088,980,1645,1462,3836
4735,8947,2335,1077,1886,1610,4543
4736,9946,2503,1168,2091,1770,5108
4737,10339,2576,1215,2169,1826,5381
4738,11146,2693,1275,2334,1983,5831
4739,12137,2934,1358,2531,2148,6423
4740,13041,3100,1471,2730,2281,7005
4741,13491,3287,1528,2863,2417,7329
4742,14260,3545,1631,3078,2594,7853
4743,15596,3968,1804,3425,2896,8633
4744,17083,4429,1987,3786,3213,9587
4745,18086,4665,2136,4037,3387,10332
4746,15849,4299,1958,3626,3138,9249
4747,12857,3696,1689,3023,2761,7583
4748,11895,3463,1578,2799,2584,6958
4749,11019,3114,1434,2544,2295,6355
4750,10041,2698,1258,2244,2017,5727
4751,9067,2390,1113,1973,1788,5113
4752,8092,2122,999,1755,1608,4505
4753,7457,2008,933,1616,1481,4100
4754,7040,1902,893,1514,1396,3841
4755,7012,1859,862,1478,1366,3732
4756,6811,1823,852,1439,1325,3586
4757,7135,1964,916,1535,1403,3759
4758,7600,2105,1006,1659,1507,4041
4759,8945,2413,1112,1929,1656,4712
4760,9977,2606,1194,2132,1819,5241
4761,10546,2680,1216,2206,1897,5515
4762,11518,2751,1276,2390,2057,6095
4763,12656,2868,1337,2579,2228,6756
4764,13493,2942,1395,2684,2353,7304
4765,13903,3002,1450,2778,2486,7625
4766,14616,3178,1546,3010,2693,8124
4767,16109,3550,1759,3400,3009,8957
4768,17792,4016,1983,3855,3317,9974
4769,18967,4372,2113,4164,3495,10718
4770,16866,4130,1960,3818,3280,9593
4771,13652,3582,1692,3184,2840,7858
4772,12565,3417,1555,2873,2632,7152
4773,11637,3040,1418,2530,2359,6573
4774,10617,2680,1210,2237,2063,5979
4775,9638,2403,1098,2010,1881,5439
4776,8667,2165,1011,1800,1705,4840
4777,8101,2045,955,1672,1595,4466
4778,7761,1978,918,1584,1518,4218
4779,7683,1930,894,1559,1498,4132
4780,7495,1886,886,1523,1482,4027
4781,7835,2051,938,1625,1555,4165
4782,8313,2210,1004,1753,1674,4416
4783,9588,2473,1129,2006,1780,5116
4784,10640,2673,1209,2205,1934,5681
4785,11096,2695,1226,2281,2035,5983
4786,11883,2799,1302,2431,2152,6482
4787,12944,2956,1375,2611,2294,7228
4788,13787,3121,1462,2745,2427,7925
4789,14166,3226,1519,2816,2596,8323
4790,14506,3389,1601,2983,2762,8731
4791,15370,3847,1795,3352,3094,9242
4792,16142,4328,1994,3742,3223,9347
4793,16399,4711,2132,3979,3176,9635
4794,14321,4416,1979,3612,2937,8652
4795,11652,3822,1697,3031,2644,7107
4796,10887,3586,1599,2792,2471,6583
4797,10209,3264,1437,2512,2222,6055
4798,9363,2841,1272,2232,1967,5496
4799,8546,2507,1144,1955,1762,4976
4800,7951,2306,1052,1770,1639,4520
4801,7396,2123,970,1611,1532,4188
4802,6869,1988,906,1502,1462,3924
4803,6677,1935,870,1450,1414,3794
4804,6436,1866,845,1394,1378,3663
4805,6726,2015,905,1479,1449,3805
4806,7194,2122,981,1577,1516,4041
4807,8395,2384,1100,1812,1622,4665
4808,9193,2584,1172,1986,1724,5090
4809,9248,2577,1180,2053,1739,5103
4810,9776,2750,1243,2193,1852,5339
4811,10476,2931,1334,2382,1987,5720
4812,11119,3104,1416,2544,2067,6024
4813,11384,3292,1511,2669,2200,6190
4814,12075,3525,1610,2892,2420,6532
4815,13416,3840,1788,3234,2732,7219
4816,14903,4249,1970,3569,3010,8051
4817,16032,4627,2134,3838,3195,8751
4818,14236,4377,1965,3458,2978,7888
4819,11323,3819,1703,2885,2634,6371
4820,10463,3531,1590,2629,2455,5822
4821,9740,3170,1424,2363,2203,5359
4822,8924,2758,1257,2090,1938,4867
4823,8139,2474,1139,1840,1757,4426
4824,7336,2216,1013,1656,1603,3997
4825,6791,2004,935,1508,1507,3664
4826,6389,1884,878,1414,1430,3441
4827,6268,1806,846,1364,1380,3349
4828,6071,1756,815,1318,1331,3239
4829,6378,1868,860,1398,1376,3403
4830,6864,2006,938,1496,1476,3732
4831,8036,2272,1077,1735,1620,4407
4832,8789,2447,1131,1936,1747,4829
4833,8995,2492,1149,1995,1737,4913
4834,9505,2637,1218,2111,1817,5135
4835,10087,2854,1292,2268,1935,5425
4836,10469,3067,1384,2422,2029,5683
4837,10496,3189,1457,2509,2074,5711
4838,10897,3451,1557,2709,2259,5947
4839,11879,3917,1740,3058,2479,6513
4840,12932,4363,1950,3399,2696,7086
4841,13792,4660,2097,3652,2881,7537
4842,12090,4367,1937,3322,2683,6691
4843,9628,3789,1686,2764,2372,5455
4844,9011,3579,1573,2575,2280,5088
4845,8442,3220,1425,2317,2067,4719
4846,7775,2812,1263,2055,1829,4273
4847,7193,2525,1129,1817,1675,3924
4848,7100,2368,1070,1701,1588,3778
4849,6200,2119,951,1480,1445,3293
4850,5886,2008,902,1400,1370,3128
4851,5622,1930,863,1335,1307,2997
4852,5336,1840,828,1281,1257,2848
4853,5398,1874,834,1294,1272,2889
4854,5476,1914,858,1319,1317,2953
4855,5561,2007,896,1388,1342,2999
4856,6301,2259,983,1573,1439,3374
4857,7227,2442,1088,1756,1540,3873
4858,8289,2692,1198,1987,1652,4467
4859,9270,2898,1320,2203,1865,5007
4860,10185,3150,1428,2387,2002,5450
4861,10642,3348,1480,2518,2114,5671
4862,10903,3507,1566,2621,2256,5870
4863,10991,3695,1629,2727,2384,5976
4864,11503,3945,1739,2914,2517,6314
4865,11070,3958,1729,2869,2498,6132
4866,11889,4329,1888,3107,2688,6580
4867,11778,4246,1887,3055,2624,6485
4868,10777,3938,1736,2770,2446,5931
4869,10192,3551,1605,2529,2244,5526
4870,9316,3086,1408,2227,1954,5057
4871,8384,2694,1226,1924,1763,4532
4872,6951,2219,1031,1607,1543,3784
4873,6123,1974,921,1409,1378,3300
4874,5854,1900,881,1343,1310,3119
4875,5604,1826,844,1284,1250,2966
4876,5329,1736,807,1228,1200,2802
4877,5361,1778,824,1247,1204,2813
4878,5335,1811,840,1275,1240,2804
4879,5273,1886,854,1302,1295,2758
4880,5901,2023,914,1444,1341,3140
4881,6769,2220,1001,1626,1438,3630
4882,7785,2476,1092,1836,1568,4218
4883,8830,2661,1212,2059,1713,4795
4884,9831,2896,1299,2270,1831,5343
4885,10332,3051,1371,2420,1970,5681
4886,10636,3129,1420,2530,2016,5878
4887,10818,3269,1472,2623,2108,6075
4888,11397,3482,1583,2799,2257,6468
4889,11076,3439,1594,2779,2255,6358
4890,11958,3703,1732,3024,2404,6910
4891,11869,3653,1729,2995,2354,6830
4892,10941,3374,1585,2735,2190,6243
4893,10459,3049,1454,2517,1995,5890
4894,9661,2607,1274,2228,1716,5380
4895,8677,2272,1107,1934,1540,4800
4896,6746,1839,869,1492,1275,3682
4897,6357,1727,826,1401,1209,3392
4898,5988,1658,793,1318,1141,3186
4899,5881,1641,781,1300,1115,3131
4900,5724,1606,772,1271,1097,3070
4901,6106,1777,831,1382,1181,3261
4902,6695,1994,902,1521,1293,3568
4903,7975,2254,1035,1780,1437,4215
4904,8833,2373,1116,1929,1586,4736
4905,9078,2419,1142,2000,1630,4911
4906,9739,2554,1190,2133,1705,5158
4907,10537,2735,1261,2321,1817,5492
4908,11089,2809,1296,2459,1868,5829
4909,11208,2812,1306,2514,1864,6033
4910,11826,2949,1373,2654,1941,6514
4911,13223,3182,1509,2933,2148,7282
4912,14840,3556,1678,3287,2397,8132
4913,16098,3855,1806,3546,2597,8763
4914,14288,3510,1629,3166,2332,7799
4915,11469,2970,1361,2601,2027,6297
4916,10738,2801,1270,2423,1961,5895
4917,10136,2589,1157,2240,1792,5496
4918,9379,2227,1004,1967,1610,5002
4919,8588,1970,903,1763,1471,4577
4920,7607,1791,843,1564,1319,4051
4921,7145,1698,803,1455,1237,3703
4922,6763,1643,767,1384,1189,3474
4923,6668,1653,762,1372,1173,3401
4924,6531,1662,763,1359,1170,3315
4925,6875,1803,842,1460,1250,3515
4926,7358,2000,938,1595,1351,3818
4927,8527,2305,1074,1838,1514,4504
4928,9367,2513,1150,2019,1635,5070
4929,9731,2560,1177,2118,1732,5353
4930,10524,2699,1217,2266,1825,5816
4931,11439,2837,1282,2453,1969,6435
4932,12092,2919,1311,2562,2038,6875
4933,12499,2883,1325,2575,2099,7057
4934,13289,2935,1372,2655,2213,7452
4935,14677,3152,1493,2798,2448,8251
4936,15770,3557,1626,3124,2725,9164
4937,16403,3844,1752,3341,2872,9739
4938,14524,3599,1625,3033,2660,8491
4939,11628,3063,1391,2472,2348,6670
4940,10704,2905,1299,2276,2148,6115
4941,9863,2588,1155,2043,1917,5595
4942,8787,2219,1003,1781,1637,5013
4943,7887,1958,892,1562,1480,4470
4944,7020,1770,814,1422,1334,4002
4945,6399,1675,756,1310,1216,3609
4946,5970,1596,713,1232,1136,3317
4947,5825,1581,707,1215,1103,3197
4948,5654,1573,693,1198,1091,3077
4949,5970,1727,768,1302,1191,3240
4950,6398,1963,859,1437,1276,3491
4951,7556,2238,1011,1711,1418,4101
4952,8451,2397,1085,1883,1545,4650
4953,8784,2410,1101,1943,1596,4843
4954,9378,2505,1154,2045,1694,5157
4955,10034,2655,1218,2164,1769,5566
4956,10510,2717,1256,2259,1836,5898
4957,10631,2780,1287,2294,1904,6034
4958,11195,3079,1384,2452,2062,6468
4959,12516,3451,1563,2782,2378,7307
4960,14030,3874,1786,3150,2676,8229
4961,15235,4239,1964,3432,2902,8989
4962,13620,4060,1854,3177,2703,8204
4963,10901,3481,1587,2646,2350,6555
4964,10040,3294,1482,2428,2186,5986
4965,9318,2940,1308,2181,1942,5491
4966,8477,2445,1126,1887,1725,4969
4967,7722,2151,1006,1667,1511,4461
4968,6962,1938,890,1473,1348,3912
4969,6508,1769,829,1355,1238,3602
4970,6126,1654,793,1272,1170,3381
4971,6014,1625,762,1241,1151,3298
4972,5838,1606,745,1217,1125,3194
4973,6168,1732,813,1316,1213,3372
4974,6721,1929,881,1462,1349,3696
4975,8006,2229,1035,1707,1493,4348
4976,8888,2393,1118,1890,1608,4798
4977,9126,2424,1137,1937,1665,4900
4978,9665,2529,1177,2051,1742,5132
4979,10268,2662,1235,2181,1793,5531
4980,10625,2723,1280,2248,1849,5845
4981,10642,2753,1273,2263,1857,6029
4982,11204,2859,1346,2401,1964,6544
4983,12514,3167,1505,2663,2240,7443
4984,14144,3558,1702,2967,2543,8429
4985,15467,3882,1871,3211,2786,9285
4986,14029,3718,1780,2984,2801,8451
4987,11459,3206,1506,2517,2442,6920
4988,10880,3018,1409,2371,2309,6354
4989,10222,2732,1257,2150,2060,5605
4990,9325,2315,1089,1864,1804,4921
4991,8597,2040,982,1659,1633,4441
4992,7821,1821,875,1479,1462,4000
4993,7250,1714,825,1374,1353,3687
4994,6824,1638,786,1297,1272,3472
4995,6663,1619,774,1275,1244,3407
4996,6444,1594,760,1255,1215,3314
4997,6794,1755,821,1351,1310,3505
4998,7347,1933,935,1498,1424,3831
4999,8519,2199,1052,1753,1581,4469
5000,9246,2385,1122,1921,1732,4990
5001,9420,2439,1150,1967,1740,5157
5002,9972,2535,1192,2074,1833,5570
5003,10634,2680,1263,2198,1965,6162
5004,11154,2816,1316,2285,2095,6688
5005,11347,2883,1362,2340,2219,6945
5006,11815,3126,1459,2471,2387,7380
5007,12903,3521,1608,2756,2643,8161
5008,14070,3944,1828,3070,2938,9076
5009,14861,4252,1931,3328,3076,9801
5010,13125,3969,1798,3060,2910,8791
5011,10528,3413,1544,2559,2494,7094
5012,9743,3240,1452,2405,2322,6453
5013,8981,2877,1300,2155,2043,5849
5014,8186,2485,1133,1901,1787,5293
5015,7582,2197,1013,1716,1605,4865
5016,7391,2091,969,1628,1500,4663
5017,6486,1843,863,1423,1337,4084
5018,6192,1746,829,1353,1274,3851
5019,5932,1684,788,1287,1219,3626
5020,5650,1610,754,1234,1176,3416
5021,5729,1627,761,1248,1189,3434
5022,5840,1682,799,1302,1245,3474
5023,5838,1793,835,1336,1307,3510
5024,6594,2040,899,1519,1425,3928
5025,7540,2263,998,1703,1510,4442
5026,8637,2499,1097,1934,1653,5041
5027,9714,2697,1186,2170,1813,5655
5028,10675,2830,1256,2380,1933,6089
5029,11029,2900,1305,2460,1970,6289
5030,11248,2958,1354,2488,2055,6370
5031,11253,2986,1369,2496,2077,6291
5032,11441,3114,1432,2555,2118,6296
5033,10647,3047,1388,2449,2022,5841
5034,11376,3587,1607,2751,2196,6206
5035,11257,3550,1615,2737,2192,6104
5036,10494,3327,1494,2504,2048,5671
5037,9938,3000,1361,2304,1867,5390
5038,9025,2543,1162,1998,1625,4905
5039,8182,2188,1017,1743,1454,4448
5040,6980,1844,859,1465,1263,3740
5041,6180,1672,776,1287,1158,3285
5042,5950,1626,752,1236,1119,3149
5043,5743,1579,730,1193,1086,3021
5044,5501,1525,703,1154,1065,2893
5045,5564,1598,719,1182,1104,2926
5046,5648,1670,761,1249,1151,2983
5047,5519,1753,793,1265,1178,2953
5048,6092,1963,862,1426,1270,3299
5049,6889,2204,954,1619,1386,3761
5050,7812,2356,1046,1813,1490,4269
5051,8678,2557,1137,1995,1622,4828
5052,9493,2749,1240,2175,1760,5375
5053,9884,2853,1304,2306,1822,5667
5054,10030,3015,1343,2357,1912,5852
5055,10029,3232,1401,2425,1991,5932
5056,10331,3407,1523,2582,2142,6192
5057,9857,3409,1541,2535,2149,6082
5058,10594,3615,1656,2759,2232,6700
5059,10556,3538,1631,2721,2197,6630
5060,9914,3237,1513,2499,2075,6090
5061,9571,2960,1375,2299,1867,5768
5062,8744,2493,1194,1997,1617,5247
5063,7884,2177,1038,1726,1442,4654
5064,6178,1718,825,1324,1205,3593
5065,5807,1623,779,1238,1127,3328
5066,5476,1547,744,1169,1065,3116
5067,5404,1549,738,1154,1039,3047
5068,5266,1516,717,1132,1043,2958
5069,5625,1671,786,1229,1122,3157
5070,6148,1859,877,1392,1224,3451
5071,7342,2116,994,1639,1360,4083
5072,8228,2325,1088,1809,1504,4576
5073,8643,2379,1127,1889,1578,4792
5074,9266,2499,1193,2034,1681,5120
5075,10040,2632,1267,2201,1792,5563
5076,10672,2734,1331,2348,1892,5923
5077,10943,2863,1392,2432,1999,6139
5078,11591,3120,1491,2649,2154,6600
5079,12921,3576,1681,3014,2483,7440
5080,14408,4027,1910,3405,2760,8349
5081,15594,4357,2072,3699,2954,9083
5082,13877,4060,1924,3403,2761,8125
5083,11169,3519,1653,2826,2384,6530
5084,10328,3276,1526,2590,2209,5910
5085,9531,2943,1378,2336,1961,5390
5086,8624,2516,1190,2031,1683,4842
5087,7799,2205,1070,1789,1494,4351
5088,6981,1962,946,1586,1351,3844
5089,6417,1814,887,1453,1245,3515
5090,6002,1729,845,1354,1181,3283
5091,5872,1696,822,1315,1144,3180
5092,5695,1653,817,1281,1127,3070
5093,6010,1781,860,1367,1230,3247
5094,6537,1968,954,1491,1317,3553
5095,7733,2220,1074,1743,1469,4184
5096,8582,2419,1148,1911,1574,4637
5097,8878,2472,1160,1974,1639,4848
5098,9537,2601,1231,2111,1726,5162
5099,10278,2817,1320,2298,1821,5576
5100,10812,2976,1415,2463,1926,5890
5101,10987,3117,1475,2599,2036,6024
5102,11581,3371,1585,2818,2196,6387
5103,12754,3810,1784,3165,2454,7030
5104,13882,4190,1991,3523,2716,7714
5105,14664,4496,2120,3754,2911,8229
5106,12884,4205,1963,3386,2694,7364
5107,10441,3634,1702,2795,2394,6014
5108,9885,3450,1578,2599,2259,5636
5109,9176,3072,1399,2337,2034,5214
5110,8260,2596,1213,2035,1724,4708
5111,7571,2302,1105,1801,1544,4257
5112,6902,2101,990,1625,1416,3809
5113,6513,1961,931,1509,1323,3502
5114,6122,1842,879,1411,1240,3262
5115,6030,1814,849,1376,1208,3183
5116,5848,1767,829,1340,1187,3074
5117,6151,1905,895,1417,1273,3248
5118,6693,2087,976,1555,1397,3541
5119,7952,2327,1099,1802,1530,4197
5120,8855,2479,1167,1981,1647,4754
5121,9206,2501,1181,2030,1703,4982
5122,9822,2641,1227,2145,1780,5323
5123,10638,2827,1301,2340,1931,5785
5124,11247,2975,1395,2476,2052,6224
5125,11537,3125,1455,2586,2146,6444
5126,12202,3350,1575,2815,2337,6856
5127,13470,3813,1768,3167,2638,7536
5128,14741,4322,1991,3565,2913,8230
5129,15472,4571,2141,3801,3095,8680
5130,13789,4373,2002,3494,2945,7796
5131,11216,3791,1707,2931,2595,6356
5132,10375,3481,1582,2693,2407,5859
5133,9749,3157,1434,2435,2120,5405
5134,9000,2730,1255,2162,1859,4908
5135,8225,2443,1113,1896,1655,4434
5136,7322,2208,994,1670,1488,3943
5137,6799,2040,924,1545,1390,3642
5138,6394,1925,876,1449,1303,3414
5139,6297,1872,858,1417,1276,3346
5140,6114,1850,849,1393,1245,3247
5141,6440,1974,907,1471,1313,3418
5142,6961,2151,975,1592,1426,3703
5143,8227,2399,1101,1856,1570,4354
5144,9185,2577,1172,2028,1697,4859
5145,9582,2632,1196,2105,1729,5085
5146,10318,2715,1241,2254,1863,5481
5147,11330,2845,1314,2442,2027,6079
5148,12115,2947,1369,2590,2158,6602
5149,12431,3011,1423,2685,2237,6864
5150,13148,3240,1529,2868,2380,7389
5151,14528,3694,1718,3187,2690,8294
5152,16122,4169,1943,3578,3006,9271
5153,17161,4482,2086,3873,3208,9872
5154,15454,4203,1951,3558,3013,8912
5155,12630,3741,1700,2989,2648,7260
5156,11610,3452,1593,2748,2482,6614
5157,10847,3057,1450,2520,2186,6119
5158,9978,2632,1245,2210,1929,5541
5159,9081,2350,1131,1967,1741,5018
5160,8036,2157,1015,1730,1568,4473
5161,7390,1993,942,1580,1445,4089
5162,6913,1896,896,1475,1365,3800
5163,6782,1863,873,1437,1318,3681
5164,6579,1827,852,1399,1283,3528
5165,6868,1979,915,1486,1371,3695
5166,7375,2114,977,1610,1465,3949
5167,8563,2378,1086,1824,1606,4557
5168,9458,2511,1160,1998,1762,5081
5169,9931,2542,1195,2107,1829,5314
5170,10748,2697,1230,2249,1946,5759
5171,11824,2876,1318,2480,2114,6436
5172,12725,3050,1405,2662,2224,7036
5173,13105,3175,1443,2752,2344,7303
5174,13875,3417,1558,2951,2513,7812
5175,15331,3847,1734,3277,2800,8714
5176,16916,4301,1946,3680,3099,9688
5177,17726,4584,2071,3892,3277,10046
5178,15869,4328,1962,3578,3190,8964
5179,12874,3728,1684,3010,2794,7300
5180,11771,3499,1564,2756,2541,6643
5181,10988,3115,1400,2492,2303,6140
5182,10109,2722,1238,2211,2022,5596
5183,9294,2466,1109,1976,1810,5097
5184,8994,2383,1046,1877,1708,4851
5185,7803,2098,929,1628,1536,4210
