,0,1,2,3,4,5
4239,11749,3773,1718,2938,2221,6740
4240,12996,4166,1923,3319,2505,7562
4241,13677,4473,2036,3533,2690,7900
4242,12161,4252,1894,3223,2542,6857
4243,9973,3724,1642,2682,2220,5619
4244,9351,3393,1500,2461,2083,5182
4245,8753,2963,1337,2229,1849,4820
4246,8046,2553,1163,1957,1631,4389
4247,7326,2277,1036,1744,1474,3971
4248,6680,2024,930,1547,1341,3547
4249,6131,1879,869,1410,1228,3218
4250,5747,1788,820,1328,1163,3006
4251,5625,1760,806,1289,1137,2914
4252,5410,1735,787,1251,1121,2800
4253,5636,1891,824,1320,1187,2940
4254,6095,2010,908,1459,1272,3191
4255,7361,2316,1058,1723,1423,3904
4256,8135,2482,1162,1891,1531,4340
4257,8546,2543,1188,1957,1609,4553
4258,9086,2670,1221,2074,1698,4860
4259,9775,2792,1287,2232,1831,5214
4260,10415,2955,1373,2365,1919,5560
4261,10664,3130,1441,2484,2012,5716
4262,11273,3411,1531,2647,2181,6084
4263,12365,3874,1723,2942,2462,6700
4264,13689,4306,1894,3249,2730,7431
4265,14382,4507,2013,3433,2867,7920
4266,12512,4248,1868,3140,2644,6999
4267,10061,3696,1651,2637,2331,5726
4268,9319,3326,1499,2400,2115,5250
4269,8635,2999,1324,2147,1878,4816
4270,7909,2575,1154,1903,1640,4397
4271,7222,2331,1043,1705,1502,3993
4272,6334,2074,930,1499,1316,3462
4273,5859,1910,871,1379,1206,3153
4274,5491,1822,828,1301,1136,2952
4275,5394,1771,801,1264,1099,2868
4276,5213,1756,787,1235,1087,2791
4277,5449,1851,836,1299,1151,2938
4278,5941,2014,910,1428,1257,3181
4279,7153,2281,1055,1701,1410,3851
4280,7889,2427,1115,1841,1507,4286
4281,8309,2455,1141,1903,1548,4567
4282,8856,2543,1179,2005,1645,4864
4283,9496,2656,1237,2118,1712,5221
4284,10013,2739,1286,2246,1796,5504
4285,10140,2894,1319,2298,1841,5586
4286,10688,3185,1429,2492,1980,5962
4287,11690,3561,1609,2764,2246,6585
4288,12829,3942,1801,3101,2494,7347
4289,13345,4119,1862,3230,2655,7800
4290,11653,3828,1733,2928,2512,6970
4291,9498,3353,1509,2451,2174,5703
4292,8889,3115,1392,2274,2024,5236
4293,8401,2755,1253,2060,1827,4848
4294,7811,2397,1101,1835,1615,4482
4295,7194,2130,992,1637,1453,4063
4296,6421,1915,883,1425,1312,3567
4297,6007,1772,812,1322,1212,3238
4298,5640,1688,779,1249,1142,3012
4299,5521,1656,764,1219,1117,2917
4300,5332,1595,748,1191,1083,2813
4301,5544,1762,798,1268,1165,2951
4302,6014,1908,877,1386,1257,3170
4303,7217,2176,999,1646,1388,3816
4304,8106,2374,1068,1802,1496,4338
4305,8635,2460,1094,1885,1587,4672
4306,9202,2556,1148,2003,1697,5042
4307,9890,2685,1205,2169,1782,5500
4308,10483,2822,1273,2282,1883,5924
4309,10653,2966,1331,2367,1949,6125
4310,11266,3180,1411,2533,2149,6624
4311,12416,3545,1559,2824,2419,7432
4312,13786,3957,1721,3141,2690,8358
4313,14632,4258,1847,3342,2844,8947
4314,12968,3906,1725,3022,2649,7983
4315,10632,3364,1485,2554,2338,6550
4316,9855,3132,1381,2358,2177,6012
4317,9255,2738,1224,2140,1909,5557
4318,8660,2383,1091,1902,1688,5136
4319,7987,2119,980,1693,1508,4692
4320,7066,1860,861,1489,1330,4061
4321,6465,1710,797,1356,1215,3677
4322,6073,1621,756,1269,1136,3423
4323,5940,1584,741,1226,1109,3310
4324,5736,1555,724,1195,1076,3179
4325,5963,1664,762,1264,1141,3304
4326,6432,1820,839,1383,1238,3577
4327,7665,2140,984,1649,1432,4227
4328,8556,2333,1090,1809,1570,4699
4329,8974,2420,1148,1895,1647,4965
4330,9409,2467,1179,1977,1686,5344
4331,9942,2564,1246,2115,1722,5961
4332,10607,2703,1316,2263,1840,6527
4333,11076,2858,1372,2400,1990,6914
4334,12025,3126,1490,2625,2152,7560
4335,13512,3577,1673,2994,2422,8505
4336,15168,3984,1863,3400,2697,9545
4337,16185,4179,1983,3675,2832,10222
4338,14479,3928,1821,3356,2687,9147
4339,11952,3380,1570,2829,2363,7539
4340,10976,3127,1457,2550,2215,6855
4341,10062,2797,1299,2280,1954,6225
4342,9189,2416,1149,2025,1735,5658
4343,8399,2188,1041,1817,1588,5148
4344,8069,2082,986,1688,1498,4851
4345,6936,1833,873,1464,1319,4147
4346,6465,1738,833,1372,1236,3825
4347,6118,1680,802,1299,1176,3560
4348,5819,1628,774,1243,1134,3355
4349,5829,1675,786,1246,1161,3351
4350,5781,1707,806,1272,1187,3297
4351,5878,1833,846,1335,1217,3343
4352,6644,2057,948,1524,1400,3794
4353,7746,2329,1044,1771,1549,4473
4354,8907,2549,1137,1995,1675,5240
4355,10024,2777,1247,2227,1887,6007
4356,11105,3041,1360,2453,2047,6680
4357,11485,3214,1411,2589,2145,6971
4358,11800,3371,1480,2690,2310,7242
4359,12147,3647,1601,2850,2539,7556
4360,12816,3955,1741,3090,2694,7989
4361,12336,3960,1739,3036,2669,7652
4362,12961,4188,1848,3209,2782,7878
4363,12856,4062,1797,3120,2720,7696
4364,11888,3853,1696,2933,2554,7168
4365,11132,3447,1535,2664,2252,6571
4366,10351,3048,1374,2410,2008,6028
4367,9363,2694,1219,2110,1845,5425
4368,7977,2302,1048,1762,1610,4562
4369,7009,2035,941,1538,1433,3964
4370,6665,1956,906,1461,1362,3740
4371,6368,1897,872,1396,1301,3536
4372,6061,1845,841,1335,1262,3333
4373,6066,1929,870,1363,1314,3326
4374,6010,1972,887,1361,1344,3279
4375,5923,1951,890,1366,1324,3231
4376,6642,2168,960,1541,1431,3652
4377,7648,2422,1051,1755,1556,4292
4378,8860,2672,1166,2022,1763,5018
4379,10118,2921,1261,2260,1924,5796
4380,11300,3154,1393,2511,2131,6590
4381,11962,3417,1497,2729,2342,7127
4382,12447,3681,1564,2873,2512,7505
4383,12748,3989,1677,3046,2709,7770
4384,13171,4182,1792,3264,2872,7847
4385,12273,4198,1815,3222,2771,7523
4386,12994,4432,1945,3433,2903,7890
4387,13001,4443,1916,3320,2854,7837
4388,11998,4132,1777,3089,2661,7274
4389,11294,3757,1615,2848,2404,6745
4390,10417,3319,1467,2537,2145,6160
4391,9286,2919,1304,2238,1941,5487
4392,7353,2370,1056,1801,1630,4330
4393,6824,2182,980,1643,1499,3934
4394,6421,2069,929,1544,1422,3654
4395,6313,2005,903,1504,1367,3507
4396,6155,1963,882,1458,1333,3368
4397,6503,2101,936,1544,1421,3550
4398,6950,2245,996,1647,1500,3767
4399,8191,2519,1116,1882,1659,4403
4400,9162,2732,1214,2105,1793,5022
4401,9537,2800,1242,2190,1860,5305
4402,10254,2964,1321,2345,1992,5773
4403,11062,3131,1418,2551,2163,6314
4404,11742,3384,1506,2719,2298,6776
4405,11999,3609,1593,2896,2434,7014
4406,12579,3906,1703,3129,2643,7445
4407,13798,4307,1874,3410,2945,8284
4408,15038,4656,2067,3745,3191,9134
4409,15966,4931,2181,3990,3375,9723
4410,14291,4639,2038,3673,3193,8639
4411,11565,4104,1804,3124,2795,7071
4412,10664,3769,1671,2874,2558,6499
4413,9722,3416,1505,2585,2290,5860
4414,8952,3031,1334,2289,2040,5329
4415,8147,2708,1204,2032,1847,4817
4416,7284,2417,1076,1813,1643,4285
4417,6724,2244,990,1643,1494,3839
4418,6316,2139,935,1540,1409,3572
4419,6175,2018,905,1481,1357,3439
4420,5980,1964,887,1433,1317,3295
4421,6277,2079,952,1502,1387,3453
4422,6672,2188,1010,1594,1475,3667
4423,7906,2489,1110,1823,1602,4288
4424,8854,2655,1184,2018,1732,4868
4425,9240,2706,1238,2108,1836,5128
4426,9935,2966,1326,2336,1993,5606
4427,10710,3167,1433,2531,2125,6163
4428,11301,3323,1504,2676,2277,6639
4429,11561,3485,1566,2805,2436,6929
4430,12162,3696,1651,2992,2615,7382
4431,13428,4094,1837,3323,2931,8228
4432,14910,4498,2032,3671,3213,9142
4433,16047,4840,2177,3943,3397,9803
4434,14278,4579,2044,3628,3185,8721
4435,11308,4043,1781,3067,2796,7006
4436,10271,3737,1638,2779,2596,6333
4437,9369,3392,1484,2489,2308,5756
4438,8574,3038,1310,2205,2047,5221
4439,7968,2737,1197,1995,1906,4833
4440,7272,2459,1084,1792,1759,4373
4441,6796,2269,995,1628,1618,4024
4442,6377,2150,948,1528,1519,3772
4443,6236,2044,912,1463,1462,3636
4444,6070,1987,883,1418,1419,3510
4445,6369,2102,940,1483,1489,3657
4446,6637,2157,977,1544,1533,3780
4447,7268,2262,1028,1641,1592,4063
4448,7620,2436,1072,1721,1636,4235
4449,7781,2461,1090,1792,1650,4388
4450,8433,2660,1174,1983,1750,4908
4451,9409,2863,1250,2196,1940,5565
4452,10324,3047,1335,2385,2094,6147
4453,10784,3138,1399,2514,2238,6452
4454,11373,3343,1488,2662,2435,6849
4455,12518,3697,1648,2958,2707,7581
4456,13851,4056,1826,3294,2962,8460
4457,14958,4366,1975,3564,3127,9104
4458,13482,4087,1831,3263,2941,8183
4459,10951,3525,1554,2705,2591,6587
4460,10043,3272,1432,2462,2341,5945
4461,9370,2869,1288,2203,2074,5475
4462,8638,2469,1109,1908,1823,5031
4463,8185,2216,1019,1754,1702,4696
4464,7591,1992,915,1569,1558,4208
4465,7061,1833,845,1427,1429,3867
4466,6665,1764,805,1341,1370,3608
4467,6520,1733,790,1309,1293,3511
4468,6331,1706,777,1267,1263,3385
4469,6646,1832,832,1349,1373,3585
4470,7021,2009,897,1461,1468,3823
4471,8234,2266,1002,1727,1581,4516
4472,9163,2437,1100,1903,1703,5122
4473,9539,2533,1121,2002,1748,5405
4474,10259,2667,1170,2139,1873,5900
4475,11081,2746,1252,2287,2010,6508
4476,11668,2885,1320,2415,2116,6940
4477,11880,2994,1365,2501,2236,7176
4478,12427,3227,1490,2655,2359,7603
4479,13654,3677,1651,2986,2638,8393
4480,15008,4027,1826,3335,2953,9273
4481,15990,4345,1968,3599,3175,9905
4482,14173,4143,1859,3299,2976,8847
4483,11374,3561,1580,2731,2592,7116
4484,10455,3305,1436,2502,2413,6424
4485,9588,2961,1281,2234,2115,5760
4486,8785,2506,1136,1979,1839,5189
4487,7990,2222,997,1776,1658,4672
4488,7277,1999,898,1546,1496,4159
4489,6614,1858,828,1399,1359,3750
4490,6208,1767,787,1309,1270,3491
4491,6096,1738,766,1273,1238,3377
4492,5910,1698,748,1238,1200,3231
4493,6189,1775,777,1299,1236,3360
4494,6545,1904,850,1393,1315,3553
4495,7732,2265,997,1651,1485,4235
4496,8739,2475,1108,1867,1646,4847
4497,9188,2554,1155,1988,1754,5148
4498,10009,2717,1191,2145,1859,5616
4499,10900,2913,1265,2325,1996,6208
4500,11619,2975,1313,2454,2088,6675
4501,11915,3051,1370,2567,2193,6916
4502,12579,3244,1474,2747,2362,7400
4503,13920,3678,1665,3089,2630,8247
4504,15477,4075,1860,3461,2944,9253
4505,16681,4332,2012,3753,3185,9968
4506,14838,4040,1875,3428,3001,8979
4507,11798,3507,1596,2835,2576,7219
4508,10833,3241,1472,2596,2358,6501
4509,9987,2859,1327,2313,2095,5889
4510,9123,2498,1153,2061,1856,5370
4511,8402,2239,1045,1847,1689,4935
4512,8067,2126,991,1729,1580,4644
4513,7186,1893,888,1511,1415,4004
4514,6882,1827,857,1437,1344,3781
4515,6596,1782,822,1373,1286,3596
4516,6296,1725,790,1315,1256,3397
4517,6366,1780,813,1340,1265,3399
4518,6404,1879,840,1384,1308,3406
4519,6437,1928,874,1433,1371,3480
4520,7194,2148,983,1624,1537,3980
4521,8252,2392,1106,1829,1662,4582
4522,9440,2663,1179,2042,1810,5291
4523,10499,2920,1291,2249,2001,6044
4524,11415,3161,1405,2478,2168,6809
4525,11906,3432,1494,2630,2371,7402
4526,12068,3613,1550,2722,2602,7656
4527,12015,3842,1642,2852,2695,7459
4528,12284,4109,1773,3005,2842,7459
4529,11807,4137,1774,2996,2824,7097
4530,12663,4370,1861,3158,2901,7541
4531,12601,4323,1872,3147,2859,7478
4532,11592,3953,1697,2839,2664,6821
4533,10855,3532,1536,2590,2352,6351
4534,10018,3098,1371,2332,2097,5810
4535,9065,2779,1224,2059,1884,5275
4536,7702,2354,1052,1744,1636,4502
4537,6702,2057,933,1514,1469,3950
4538,6397,1973,897,1438,1399,3738
4539,6143,1897,864,1363,1341,3545
4540,5863,1859,832,1308,1280,3335
4541,5898,1901,859,1355,1317,3336
4542,5825,1955,885,1360,1359,3277
4543,5738,1958,862,1353,1329,3221
4544,6446,2164,940,1508,1453,3626
4545,7372,2384,1042,1725,1614,4217
4546,8502,2625,1150,1941,1783,4900
4547,9693,2855,1242,2163,1933,5652
4548,10873,3057,1327,2388,2132,6369
4549,11513,3205,1389,2534,2317,6817
4550,11855,3319,1422,2631,2417,7087
4551,12071,3487,1476,2736,2588,7340
4552,12665,3721,1614,2941,2771,7787
4553,12355,3773,1658,2972,2802,7661
4554,13300,4101,1794,3208,2964,8137
4555,13153,4041,1787,3154,2887,8020
4556,12026,3642,1607,2811,2622,7236
4557,11341,3325,1449,2543,2362,6730
4558,10483,2857,1273,2259,2113,6157
4559,9335,2480,1129,1954,1892,5473
4560,7334,2007,915,1539,1572,4263
4561,6772,1851,847,1404,1451,3895
4562,6283,1732,790,1308,1347,3616
4563,6102,1711,771,1273,1288,3485
4564,5884,1669,755,1243,1244,3342
4565,6169,1827,816,1328,1338,3509
4566,6608,1953,901,1442,1399,3707
4567,7844,2230,1031,1729,1546,4340
4568,8800,2415,1108,1901,1679,4879
4569,9135,2439,1127,1980,1730,5037
4570,9789,2546,1193,2113,1852,5438
4571,10518,2696,1267,2291,1953,5914
4572,11040,2823,1310,2415,2054,6336
4573,11250,2972,1367,2482,2094,6573
4574,11846,3132,1459,2642,2251,6986
4575,13156,3545,1630,2975,2593,7774
4576,14648,3971,1824,3324,2879,8667
4577,15852,4315,1993,3595,3088,9328
4578,14140,4071,1842,3273,2905,8331
4579,11332,3421,1557,2711,2510,6679
4580,10370,3114,1409,2438,2291,6043
4581,9401,2713,1257,2142,1983,5486
4582,8561,2320,1088,1881,1732,4996
4583,7713,2048,960,1644,1544,4481
4584,6874,1771,837,1415,1369,3912
4585,6318,1625,762,1275,1226,3548
4586,5909,1521,713,1189,1146,3297
4587,5767,1490,702,1169,1104,3186
4588,5592,1480,692,1153,1082,3073
4589,5889,1624,757,1251,1164,3236
4590,6276,1785,833,1355,1245,3473
4591,7540,2104,989,1624,1401,4138
4592,8457,2290,1065,1805,1535,4698
4593,8831,2310,1071,1876,1605,4879
4594,9490,2430,1124,2003,1679,5221
4595,10233,2600,1203,2163,1795,5681
4596,10779,2706,1230,2273,1890,6048
4597,10965,2742,1263,2320,1915,6207
4598,11549,2916,1353,2480,2045,6635
4599,12859,3339,1540,2794,2292,7462
4600,14371,3758,1718,3134,2590,8424
4601,15577,4100,1860,3418,2833,9126
4602,13867,3903,1749,3133,2664,8161
4603,11140,3294,1486,2604,2289,6538
4604,10256,3011,1371,2364,2106,5937
4605,9392,2671,1218,2103,1857,5413
4606,8642,2310,1070,1863,1654,4951
4607,7854,2033,950,1641,1485,4487
4608,6997,1776,831,1416,1345,3970
4609,6492,1630,768,1291,1225,3611
4610,6086,1537,723,1206,1158,3365
4611,5955,1508,714,1184,1139,3272
4612,5790,1524,695,1170,1118,3162
4613,6097,1629,761,1272,1210,3346
4614,6555,1786,849,1416,1312,3618
4615,7830,2107,992,1665,1425,4286
4616,8758,2287,1061,1844,1565,4838
4617,9123,2345,1089,1906,1649,5094
4618,9775,2450,1136,2048,1750,5474
4619,10571,2666,1203,2215,1887,5979
4620,11238,2714,1261,2346,2022,6437
4621,11523,2810,1299,2417,2079,6660
4622,12125,3009,1406,2601,2248,7079
4623,13363,3419,1612,2948,2494,7911
4624,14841,3895,1798,3316,2776,8855
4625,16058,4246,1955,3618,3012,9564
4626,14338,4006,1834,3306,2810,8575
4627,11579,3421,1557,2750,2412,6896
4628,10640,3166,1440,2509,2261,6256
4629,9755,2789,1273,2231,1966,5684
4630,9011,2383,1124,1959,1742,5173
4631,8247,2122,1010,1741,1552,4684
4632,7348,1874,890,1505,1388,4139
4633,6762,1719,811,1372,1282,3737
4634,6340,1627,762,1283,1201,3467
4635,6199,1603,756,1278,1165,3352
4636,5992,1572,742,1250,1141,3241
4637,6292,1748,800,1330,1213,3396
4638,6724,1912,881,1444,1309,3652
4639,7998,2192,1017,1706,1459,4315
4640,8973,2357,1094,1909,1582,4878
4641,9330,2431,1115,2000,1657,5135
4642,10094,2628,1186,2154,1780,5532
4643,11041,2772,1265,2355,1927,6100
4644,11826,2921,1339,2530,2044,6592
4645,12186,3068,1393,2647,2180,6790
4646,12922,3299,1489,2837,2368,7222
4647,14315,3763,1699,3206,2644,8128
4648,15773,4248,1926,3531,3004,9256
4649,17008,4562,2111,3817,3201,10034
4650,15170,4288,1980,3534,2977,8898
4651,12225,3736,1720,2984,2532,7133
4652,11148,3344,1563,2724,2316,6404
4653,10190,2977,1392,2434,1994,5757
4654,9329,2587,1233,2152,1771,5217
4655,8487,2297,1088,1905,1589,4738
4656,7526,2038,963,1671,1423,4199
4657,6959,1878,885,1518,1309,3807
4658,6508,1754,845,1413,1234,3545
4659,6338,1724,812,1374,1203,3431
4660,6127,1692,786,1332,1176,3299
4661,6418,1758,825,1394,1223,3460
4662,6849,1897,902,1506,1309,3721
4663,8101,2259,1029,1774,1511,4401
4664,9136,2485,1139,1992,1709,4990
4665,9581,2595,1182,2070,1787,5211
4666,10415,2732,1231,2209,1863,5603
4667,11407,2917,1320,2412,1995,6127
4668,12229,3044,1402,2582,2082,6587
4669,12699,3197,1468,2730,2179,6910
4670,13401,3408,1561,2940,2310,7421
4671,14694,3849,1762,3322,2579,8282
4672,16184,4314,1982,3717,2882,9138
4673,17262,4675,2118,3983,3096,9606
4674,15112,4324,1966,3661,3015,8525
4675,11916,3698,1694,3040,2584,6828
4676,10816,3354,1541,2754,2344,6180
4677,9915,2945,1370,2466,2036,5677
4678,9046,2607,1214,2192,1762,5173
4679,8304,2348,1094,1966,1600,4724
4680,7849,2186,1020,1824,1497,4487
4681,6850,1930,911,1584,1319,3890
4682,6561,1836,871,1503,1263,3694
4683,6325,1763,841,1427,1213,3524
4684,6071,1709,802,1359,1179,3355
4685,6192,1752,816,1381,1204,3381
4686,6339,1806,850,1420,1264,3428
4687,6376,1948,896,1474,1322,3428
4688,7016,2167,982,1664,1453,3894
4689,7863,2410,1064,1860,1563,4523
4690,8884,2628,1161,2083,1680,5234
4691,9904,2863,1285,2291,1841,5929
4692,10918,3124,1389,2486,2039,6586
4693,11559,3328,1486,2662,2232,6974
4694,12028,3515,1559,2831,2408,7282
4695,12415,3692,1651,2971,2538,7461
4696,13126,3953,1774,3155,2672,7808
4697,12771,3940,1748,3126,2697,7605
4698,13640,4213,1861,3352,2890,8046
4699,13488,4138,1861,3340,2831,7824
4700,12317,3664,1672,2974,2586,7035
4701,11538,3333,1525,2719,2333,6523
4702,10610,2939,1342,2419,2031,5913
4703,9525,2606,1192,2112,1829,5285
4704,8058,2189,1016,1742,1589,4443
4705,7052,1922,899,1518,1411,3879
4706,6749,1835,862,1442,1343,3662
4707,6504,1766,834,1374,1277,3463
4708,6207,1728,806,1319,1227,3277
4709,6232,1798,842,1360,1273,3291
4710,6149,1859,864,1373,1300,3258
4711,6016,1836,861,1361,1290,3214
4712,6730,2027,897,1504,1427,3596
4713,7735,2257,996,1751,1544,4154
4714,9027,2517,1130,2016,1713,4795
4715,10408,2769,1236,2291,1940,5499
4716,11713,2958,1353,2556,2116,6260
4717,12404,3138,1432,2707,2250,6698
4718,12633,3291,1480,2830,2359,6893
4719,12711,3486,1544,2878,2484,7061
4720,13283,3654,1627,3006,2605,7304
4721,12828,3570,1605,2906,2556,6944
4722,13761,3886,1770,3181,2741,7324
4723,13576,3835,1711,3122,2667,7095
4724,12693,3537,1601,2877,2477,6556
4725,12157,3202,1457,2649,2261,6179
4726,11096,2739,1279,2310,2009,5533
4727,9913,2377,1118,2014,1781,4949
4728,7836,1901,896,1581,1459,3881
4729,7314,1754,829,1461,1349,3604
4730,6968,1664,795,1377,1287,3418
4731,6926,1673,787,1366,1251,3366
4732,6748,1671,777,1351,1231,3282
4733,7113,1814,838,1445,1306,3475
4734,7637,2003,924,1581,1411,3788
4735,8936,2269,1049,1839,1567,4489
4736,9925,2438,1138,2056,1736,5088
4737,10310,2527,1184,2140,1786,5347
4738,11111,2673,1243,2315,1951,5793
4739,12077,2791,1316,2494,2073,6360
4740,12978,2979,1393,2655,2204,6902
4741,13413,3115,1432,2778,2342,7222
4742,14165,3334,1530,2973,2510,7749
4743,15522,3820,1724,3348,2818,8564
4744,17004,4222,1926,3692,3137,9503
4745,18026,4536,2073,3956,3351,10250
4746,15801,4207,1916,3573,3029,9245
4747,12816,3643,1662,3000,2620,7599
4748,11853,3387,1539,2766,2495,6964
4749,10985,3041,1389,2522,2225,6381
4750,10008,2644,1233,2215,1938,5783
4751,9058,2346,1095,1965,1753,5175
4752,8081,2080,988,1747,1570,4569
4753,7444,1984,921,1600,1456,4138
4754,7034,1887,876,1503,1373,3878
4755,7008,1858,861,1470,1344,3767
4756,6823,1803,849,1438,1309,3631
4757,7142,1951,905,1521,1408,3807
4758,7614,2147,1006,1657,1499,4067
4759,8937,2444,1134,1925,1672,4751
4760,9987,2647,1221,2140,1848,5283
4761,10522,2689,1237,2248,1923,5592
4762,11522,2836,1311,2428,2066,6156
4763,12672,2994,1399,2632,2265,6866
4764,13576,3119,1478,2770,2454,7474
4765,14026,3290,1556,2918,2619,7840
4766,14783,3585,1693,3185,2842,8369
4767,16293,4005,1934,3633,3205,9269
4768,17972,4470,2155,4082,3499,10256
4769,19096,4723,2239,4356,3755,10886
4770,16982,4404,2056,3967,3520,9699
4771,13772,3815,1761,3277,3032,7979
4772,12668,3629,1631,2977,2776,7279
4773,11746,3280,1464,2651,2502,6695
4774,10719,2860,1271,2345,2202,6098
4775,9725,2590,1152,2100,1989,5536
4776,8741,2285,1048,1863,1789,4912
4777,8140,2118,973,1724,1658,4527
4778,7792,2016,930,1626,1574,4266
4779,7705,1967,908,1592,1534,4174
4780,7519,1918,885,1548,1499,4059
4781,7834,2076,944,1637,1600,4201
4782,8314,2230,1016,1765,1679,4434
4783,9592,2448,1123,2011,1802,5112
4784,10644,2627,1217,2214,1949,5708
4785,11088,2678,1258,2288,2033,5998
4786,11846,2799,1293,2407,2135,6468
4787,12882,2899,1360,2589,2264,7217
4788,13732,2995,1406,2740,2422,7914
4789,14077,3092,1451,2791,2582,8345
4790,14376,3214,1528,2908,2785,8669
4791,15220,3593,1700,3260,3110,9157
4792,15949,4007,1845,3616,3255,9226
4793,16220,4344,1987,3828,3133,9446
4794,14177,4103,1840,3451,2932,8475
4795,11468,3419,1537,2834,2589,6909
4796,10684,3160,1431,2621,2429,6377
4797,10007,2795,1260,2320,2154,5851
4798,9177,2430,1122,2042,1864,5314
4799,8375,2129,982,1798,1673,4832
4800,7794,1971,902,1618,1532,4400
4801,7247,1820,838,1478,1426,4070
4802,6736,1712,789,1381,1364,3813
4803,6564,1689,778,1339,1313,3697
4804,6335,1664,765,1306,1273,3563
4805,6629,1799,816,1389,1357,3731
4806,7120,1999,907,1501,1433,3977
4807,8340,2245,1017,1757,1563,4606
4808,9164,2430,1091,1932,1670,5024
4809,9187,2458,1121,1998,1657,5027
4810,9677,2583,1177,2115,1717,5247
4811,10368,2723,1255,2257,1775,5591
4812,10968,2787,1307,2382,1867,5858
4813,11192,2828,1352,2426,1927,5961
4814,11832,2969,1397,2564,2030,6244
4815,13152,3202,1538,2863,2258,6944
4816,14651,3562,1741,3199,2550,7791
4817,15797,3893,1895,3477,2801,8489
4818,14020,3789,1761,3144,2672,7738
4819,11102,3251,1493,2585,2295,6221
4820,10255,2983,1370,2358,2106,5639
4821,9520,2626,1226,2116,1886,5188
4822,8691,2265,1078,1854,1646,4716
4823,7931,1990,955,1641,1495,4312
4824,7151,1789,853,1474,1344,3889
4825,6628,1627,789,1339,1250,3552
4826,6242,1548,749,1260,1183,3347
4827,6141,1525,742,1230,1163,3275
4828,5954,1514,715,1197,1138,3174
4829,6273,1608,751,1278,1189,3323
4830,6767,1783,831,1408,1321,3644
4831,7981,2161,992,1701,1525,4353
4832,8751,2358,1093,1900,1631,4811
4833,8955,2440,1114,1924,1679,4901
4834,9445,2574,1190,2047,1764,5111
4835,10010,2736,1256,2193,1815,5374
4836,10383,2828,1312,2292,1874,5572
4837,10380,2967,1349,2382,1927,5586
4838,10767,3184,1448,2568,2087,5784
4839,11747,3612,1627,2885,2296,6330
4840,12803,4035,1824,3236,2505,6890
4841,13656,4343,1983,3478,2662,7329
4842,11999,4216,1898,3265,2529,6596
4843,9526,3579,1620,2688,2179,5344
4844,8900,3269,1491,2432,2024,4957
4845,8300,2891,1327,2176,1817,4604
4846,7604,2503,1137,1914,1579,4174
4847,7044,2193,1011,1692,1427,3838
4848,6950,2052,952,1570,1346,3678
4849,6049,1815,842,1357,1200,3198
4850,5756,1736,797,1285,1139,3037
4851,5496,1669,772,1227,1092,2902
4852,5217,1607,736,1177,1062,2763
4853,5284,1660,748,1211,1092,2813
4854,5378,1755,794,1251,1163,2898
4855,5469,1892,823,1292,1181,2948
4856,6241,2088,936,1478,1309,3357
4857,7179,2300,1044,1674,1418,3840
4858,8221,2550,1141,1941,1583,4440
4859,9205,2814,1240,2138,1719,4956
4860,10127,3058,1367,2334,1848,5425
4861,10607,3261,1462,2498,2024,5718
4862,10886,3460,1517,2605,2144,5914
4863,10996,3728,1628,2738,2248,6068
4864,11525,3993,1765,2927,2404,6378
4865,11102,3944,1757,2858,2422,6188
4866,11871,4173,1879,3054,2557,6622
4867,11767,4133,1847,2994,2475,6525
4868,10746,3750,1679,2684,2266,5944
4869,10156,3363,1526,2461,2067,5573
4870,9288,2946,1358,2199,1814,5138
4871,8365,2619,1206,1925,1663,4648
4872,6935,2205,1019,1615,1456,3879
4873,6121,1970,914,1423,1311,3375
4874,5854,1902,885,1360,1261,3194
4875,5608,1834,857,1306,1219,3046
4876,5350,1775,828,1264,1184,2884
4877,5396,1870,865,1294,1240,2925
4878,5386,1964,885,1335,1261,2927
4879,5295,1903,895,1324,1252,2859
4880,5934,2089,973,1492,1333,3208
4881,6788,2312,1053,1678,1436,3717
4882,7824,2563,1157,1900,1613,4322
4883,8904,2802,1268,2153,1790,4907
4884,9939,3152,1411,2456,2000,5545
4885,10506,3443,1546,2685,2182,5947
4886,10833,3693,1632,2857,2319,6201
4887,11045,3931,1727,2999,2489,6439
4888,11664,4208,1872,3216,2666,6834
4889,11359,4236,1869,3212,2686,6675
4890,12131,4260,1901,3337,2720,7017
4891,12040,4039,1841,3191,2648,6895
4892,11077,3713,1702,2905,2433,6314
4893,10581,3362,1548,2693,2190,5952
4894,9771,2873,1387,2377,1957,5487
4895,8798,2533,1206,2076,1762,4890
4896,6832,2026,947,1609,1462,3765
4897,6427,1889,888,1492,1370,3469
4898,6047,1804,851,1406,1279,3261
4899,5927,1773,828,1367,1232,3188
4900,5772,1729,820,1334,1204,3109
4901,6134,1862,877,1439,1266,3297
4902,6730,2005,945,1570,1375,3609
4903,7996,2249,1059,1793,1498,4234
4904,8846,2418,1139,1955,1594,4756
4905,9098,2478,1167,2015,1648,4927
4906,9735,2610,1213,2147,1751,5176
4907,10515,2772,1271,2334,1875,5515
4908,11084,2813,1312,2452,1959,5886
4909,11260,2927,1353,2555,1921,6120
4910,11901,3143,1459,2715,1997,6650
4911,13333,3439,1610,3041,2231,7501
4912,14982,3876,1801,3415,2526,8436
4913,16263,4158,1943,3711,2732,9080
4914,14485,3872,1787,3353,2527,8129
