,0,1,2,3,4,5
4738,11188,2835,1305,2414,2106,5888
4739,12159,2983,1393,2598,2244,6457
4740,13057,3172,1465,2771,2378,7001
4741,13491,3283,1494,2891,2506,7287
4742,14236,3513,1593,3095,2680,7821
4743,15586,3989,1781,3477,2981,8630
4744,17069,4411,1986,3829,3323,9587
4745,18101,4722,2137,4089,3550,10324
4746,15889,4409,1980,3683,3251,9281
4747,12916,3847,1724,3100,2870,7629
4748,11938,3528,1590,2842,2743,6997
4749,11064,3191,1436,2605,2479,6417
4750,10078,2771,1276,2287,2157,5821
4751,9115,2449,1129,2028,1944,5199
4752,8128,2183,1020,1806,1747,4588
4753,7488,2052,947,1653,1614,4157
4754,7067,1956,901,1545,1513,3891
4755,7040,1918,878,1504,1466,3782
4756,6850,1854,858,1463,1424,3639
4757,7161,1987,922,1539,1504,3813
4758,7631,2164,1012,1665,1598,4056
4759,8952,2454,1138,1929,1750,4737
4760,9998,2644,1218,2140,1921,5263
4761,10524,2671,1225,2234,1987,5565
4762,11527,2834,1305,2420,2142,6132
4763,12704,3023,1413,2635,2370,6863
4764,13635,3216,1517,2794,2574,7492
4765,14105,3421,1601,2967,2749,7859
4766,14844,3717,1735,3248,2980,8396
4767,16354,4114,1960,3658,3284,9249
4768,18012,4542,2159,4069,3544,10228
4769,19158,4862,2281,4366,3716,10896
4770,17017,4516,2080,3977,3434,9703
4771,13803,3915,1780,3292,3021,7944
4772,12699,3660,1643,2974,2794,7269
4773,11783,3342,1485,2654,2552,6713
4774,10774,2960,1302,2358,2269,6133
4775,9792,2682,1190,2109,2072,5566
4776,8829,2422,1097,1900,1895,4958
4777,8234,2271,1028,1772,1778,4583
4778,7877,2164,987,1674,1700,4322
4779,7788,2110,956,1638,1667,4226
4780,7603,2068,948,1599,1644,4120
4781,7914,2214,995,1679,1734,4260
4782,8396,2388,1076,1814,1816,4497
4783,9676,2600,1178,2060,1933,5164
4784,10719,2768,1270,2262,2084,5753
4785,11166,2827,1312,2341,2166,6033
4786,11946,2976,1364,2472,2258,6526
4787,13004,3124,1447,2677,2424,7290
4788,13879,3283,1509,2848,2589,8013
4789,14243,3429,1567,2919,2757,8446
4790,14565,3579,1650,3048,2967,8781
4791,15404,3944,1814,3386,3242,9213
4792,16147,4361,1963,3755,3355,9263
4793,16393,4632,2079,3920,3196,9489
4794,14342,4469,1957,3588,3031,8500
4795,11644,3808,1675,2990,2726,6945
4796,10867,3538,1566,2774,2601,6412
4797,10174,3164,1389,2464,2335,5886
4798,9327,2747,1222,2155,2017,5340
4799,8506,2360,1065,1882,1803,4841
4800,7899,2149,969,1685,1646,4394
4801,7331,1966,890,1519,1518,4052
4802,6803,1818,827,1408,1426,3785
4803,6614,1762,802,1350,1370,3666
4804,6374,1705,780,1306,1315,3536
4805,6649,1824,824,1382,1383,3701
4806,7129,1996,907,1490,1447,3937
4807,8342,2226,1014,1746,1567,4570
4808,9170,2417,1088,1919,1673,4984
4809,9197,2447,1119,1991,1665,4997
4810,9699,2614,1190,2120,1759,5232
4811,10416,2809,1286,2286,1855,5601
4812,11044,2935,1364,2439,1988,5889
4813,11297,3049,1436,2519,2097,6013
4814,11980,3285,1510,2699,2266,6323
4815,13317,3566,1665,3033,2532,7043
4816,14829,3954,1870,3382,2839,7888
4817,15976,4304,2031,3663,3065,8568
4818,14170,4229,1900,3350,2886,7795
4819,11256,3693,1635,2776,2503,6290
4820,10430,3421,1516,2561,2352,5762
4821,9705,3045,1368,2295,2104,5308
4822,8863,2605,1197,1996,1845,4811
4823,8083,2265,1048,1756,1662,4382
4824,7288,2039,946,1577,1506,3939
4825,6736,1815,856,1415,1391,3599
4826,6331,1701,802,1317,1305,3381
4827,6210,1666,789,1278,1268,3286
4828,6017,1636,757,1239,1229,3179
4829,6334,1717,784,1310,1278,3331
4830,6818,1871,859,1435,1408,3640
4831,8029,2241,1018,1722,1602,4356
4832,8781,2414,1107,1913,1702,4798
4833,8986,2503,1133,1930,1746,4891
4834,9497,2676,1220,2083,1854,5140
4835,10084,2886,1310,2253,1946,5437
4836,10494,3065,1394,2393,2029,5685
4837,10516,3252,1440,2505,2103,5716
4838,10926,3512,1552,2708,2301,5941
4839,11914,3978,1742,3045,2511,6491
4840,12973,4402,1946,3397,2698,7065
4841,13811,4688,2090,3631,2847,7474
4842,12082,4361,1922,3311,2652,6630
4843,9634,3779,1670,2760,2332,5381
4844,9023,3528,1565,2546,2216,5046
4845,8433,3162,1418,2301,2004,4700
4846,7734,2748,1221,2022,1770,4244
4847,7170,2419,1082,1789,1610,3906
4848,7071,2274,1028,1672,1528,3754
4849,6165,2034,912,1454,1378,3272
4850,5860,1941,869,1375,1309,3111
4851,5599,1850,834,1309,1255,2972
4852,5314,1783,801,1257,1215,2833
4853,5372,1837,808,1283,1245,2889
4854,5463,1923,856,1322,1320,2970
4855,5551,2056,879,1360,1327,3014
4856,6333,2262,994,1553,1457,3427
4857,7274,2483,1112,1750,1573,3916
4858,8343,2792,1228,2042,1771,4545
4859,9354,3115,1347,2274,1954,5100
4860,10297,3424,1493,2494,2115,5561
4861,10788,3656,1595,2675,2308,5836
4862,11056,3864,1647,2792,2453,6040
4863,11125,4074,1730,2898,2528,6152
4864,11632,4299,1846,3069,2647,6458
4865,11184,4238,1831,2985,2628,6252
4866,11957,4443,1947,3184,2745,6669
4867,11881,4475,1951,3170,2715,6604
4868,10901,4168,1817,2889,2532,6067
4869,10319,3808,1669,2678,2338,5705
4870,9449,3374,1504,2393,2075,5260
4871,8518,2972,1330,2088,1910,4751
4872,7077,2514,1127,1758,1691,3976
4873,6250,2238,1007,1542,1525,3462
4874,5971,2134,966,1471,1450,3279
4875,5717,2039,925,1395,1382,3116
4876,5441,1948,890,1336,1337,2947
4877,5486,2007,912,1354,1385,2972
4878,5455,2092,930,1380,1392,2977
4879,5363,2017,930,1370,1366,2903
4880,5976,2169,994,1519,1423,3234
4881,6834,2388,1074,1704,1511,3742
4882,7889,2675,1197,1948,1720,4366
4883,8980,2975,1326,2228,1929,4966
4884,10010,3319,1462,2539,2151,5597
4885,10568,3583,1570,2734,2321,5956
4886,10869,3773,1638,2877,2470,6167
4887,11049,3970,1713,2992,2602,6387
4888,11632,4146,1824,3162,2748,6766
4889,11331,4138,1796,3128,2754,6594
4890,12170,4339,1916,3335,2817,7047
4891,12110,4296,1918,3328,2830,7007
4892,11191,4067,1813,3087,2684,6478
4893,10700,3718,1668,2882,2454,6105
4894,9882,3168,1483,2527,2224,5609
4895,8894,2745,1275,2176,2006,4981
4896,6928,2210,1006,1687,1665,3848
4897,6513,2053,939,1556,1527,3543
4898,6122,1941,894,1465,1419,3318
4899,6004,1900,871,1427,1366,3247
4900,5844,1846,859,1380,1337,3164
4901,6202,1976,917,1481,1387,3355
4902,6797,2121,985,1615,1518,3662
4903,8062,2366,1101,1840,1634,4293
4904,8921,2555,1187,2004,1747,4809
4905,9168,2612,1221,2068,1788,4987
4906,9831,2792,1285,2227,1925,5275
4907,10654,3022,1374,2460,2100,5651
4908,11260,3192,1455,2644,2249,6090
4909,11468,3390,1522,2801,2297,6349
4910,12148,3718,1659,3021,2465,6913
4911,13610,4080,1831,3384,2751,7776
4912,15265,4565,2033,3780,3056,8703
4913,16549,4866,2182,4072,3244,9334
4914,14748,4552,2013,3696,3005,8371
4915,11927,3938,1745,3092,2660,6847
4916,11131,3680,1597,2878,2530,6403
4917,10466,3288,1416,2647,2304,5938
4918,9647,2854,1231,2305,2046,5396
4919,8848,2488,1099,2021,1845,4921
4920,7834,2209,1001,1789,1644,4345
4921,7322,2050,937,1646,1524,3950
4922,6915,1957,892,1548,1446,3678
4923,6803,1914,868,1501,1406,3559
4924,6639,1864,844,1458,1381,3439
4925,6972,2005,896,1541,1454,3610
4926,7428,2160,981,1667,1553,3913
4927,8576,2439,1091,1896,1654,4569
4928,9435,2635,1177,2094,1790,5142
4929,9785,2679,1218,2173,1894,5419
4930,10590,2812,1279,2347,2041,5925
4931,11545,3100,1369,2566,2217,6571
4932,12251,3317,1461,2757,2342,7092
4933,12719,3458,1550,2890,2546,7400
4934,13588,3700,1664,3086,2766,7919
4935,15062,4171,1829,3337,3100,8806
4936,16176,4628,2010,3695,3400,9739
4937,16809,4941,2116,3916,3504,10331
4938,14869,4663,1989,3580,3188,9017
4939,11994,4084,1756,2978,2793,7178
4940,11064,3804,1610,2713,2651,6523
4941,10212,3418,1443,2436,2419,5963
4942,9113,2955,1269,2114,2103,5364
4943,8189,2617,1122,1868,1863,4796
4944,7302,2390,1029,1706,1707,4313
4945,6651,2222,966,1569,1582,3904
4946,6202,2107,910,1475,1492,3594
4947,6048,2047,883,1432,1440,3449
4948,5860,1984,865,1390,1391,3302
4949,6160,2105,907,1471,1457,3458
4950,6590,2272,988,1610,1569,3684
4951,7715,2538,1134,1857,1681,4282
4952,8624,2741,1232,2051,1823,4806
4953,8968,2762,1232,2094,1883,5001
4954,9570,2912,1322,2234,2015,5380
4955,10257,3186,1425,2412,2160,5832
4956,10777,3364,1490,2564,2328,6252
4957,10938,3516,1544,2682,2440,6441
4958,11521,3788,1649,2879,2588,6871
4959,12780,4179,1831,3186,2860,7641
4960,14270,4580,2012,3509,3118,8572
4961,15454,4864,2167,3770,3325,9272
4962,13821,4590,2019,3429,3150,8357
4963,11098,4029,1755,2920,2792,6747
4964,10240,3785,1634,2698,2644,6166
4965,9564,3468,1494,2479,2424,5719
4966,8729,3035,1328,2179,2168,5207
4967,7979,2726,1194,1941,1964,4695
4968,7222,2467,1078,1739,1776,4138
4969,6749,2258,1001,1596,1644,3811
4970,6342,2121,952,1497,1552,3577
4971,6211,2032,905,1439,1498,3472
4972,6017,1967,873,1392,1458,3344
4973,6338,2065,926,1460,1516,3513
4974,6865,2218,1004,1588,1620,3835
4975,8139,2558,1125,1827,1799,4468
4976,8994,2688,1215,2001,1891,4924
4977,9241,2668,1235,2055,1881,5031
4978,9816,2830,1284,2179,2028,5283
4979,10457,3062,1373,2335,2128,5739
4980,10858,3241,1483,2482,2214,6112
4981,10946,3408,1515,2602,2348,6397
4982,11557,3666,1620,2805,2506,6972
4983,12883,4048,1812,3093,2758,7909
4984,14494,4442,1982,3401,3071,8897
4985,15775,4734,2122,3650,3285,9740
4986,14274,4479,1992,3381,3097,8922
4987,11686,3974,1761,2914,2752,7376
4988,11114,3759,1657,2766,2647,6779
4989,10465,3412,1496,2531,2452,6029
4990,9580,2959,1311,2213,2149,5287
4991,8832,2624,1172,1955,1952,4761
4992,8031,2344,1046,1743,1774,4276
4993,7446,2146,971,1602,1636,3933
4994,6992,2028,923,1494,1538,3685
4995,6820,1961,892,1447,1487,3596
4996,6593,1902,862,1397,1442,3473
4997,6900,1994,896,1462,1489,3642
4998,7438,2135,973,1587,1617,3946
4999,8642,2472,1130,1873,1781,4621
5000,9397,2677,1212,2047,1917,5147
5001,9562,2731,1224,2087,1959,5320
5002,10127,2912,1316,2213,2104,5748
5003,10825,3128,1416,2391,2265,6422
5004,11384,3324,1509,2549,2491,6985
5005,11625,3554,1563,2648,2629,7288
5006,12087,3769,1658,2808,2837,7748
5007,13141,4133,1799,3074,3063,8496
5008,14283,4515,1967,3382,3306,9373
5009,15044,4773,2094,3591,3392,10025
5010,13309,4514,1957,3306,3161,8996
5011,10739,4016,1729,2842,2780,7320
5012,9972,3847,1643,2677,2583,6722
5013,9228,3472,1483,2441,2306,6127
5014,8458,3017,1321,2168,2031,5571
5015,7816,2681,1187,1952,1852,5125
5016,7611,2519,1124,1839,1768,4906
5017,6697,2260,1012,1625,1587,4315
5018,6383,2135,968,1539,1510,4065
5019,6118,2053,916,1465,1470,3848
5020,5840,1977,884,1404,1442,3629
5021,5903,1990,900,1425,1431,3655
5022,6002,2074,942,1473,1500,3678
5023,6011,2186,967,1496,1513,3682
5024,6738,2400,1028,1677,1610,4106
5025,7701,2619,1125,1854,1711,4661
5026,8799,2815,1221,2079,1853,5236
5027,9881,3027,1321,2304,2000,5840
5028,10816,3180,1381,2485,2108,6244
5029,11176,3204,1424,2574,2174,6428
5030,11382,3219,1436,2621,2225,6478
5031,11375,3328,1467,2618,2276,6437
5032,11604,3447,1536,2714,2326,6533
5033,10833,3476,1526,2648,2272,6116
5034,11473,3842,1719,2865,2340,6445
5035,11365,3806,1705,2847,2372,6332
5036,10609,3598,1592,2661,2215,5886
5037,10059,3293,1463,2464,2038,5595
5038,9150,2841,1270,2155,1816,5112
5039,8321,2498,1130,1905,1675,4652
5040,7111,2151,976,1619,1465,3946
5041,6295,1932,871,1421,1323,3469
5042,6057,1868,842,1360,1270,3326
5043,5837,1798,808,1304,1227,3187
5044,5602,1748,788,1256,1201,3039
5045,5674,1848,829,1294,1250,3092
5046,5751,1919,870,1337,1309,3131
5047,5606,1887,849,1326,1302,3042
5048,6144,2070,910,1472,1354,3357
5049,6921,2299,1014,1649,1471,3809
5050,7886,2571,1113,1880,1632,4376
5051,8789,2775,1228,2092,1778,4927
5052,9635,3008,1330,2312,1929,5515
5053,10022,3195,1405,2450,2083,5842
5054,10173,3370,1482,2554,2191,6057
5055,10211,3580,1566,2646,2324,6152
5056,10501,3810,1667,2795,2431,6412
5057,10020,3780,1655,2739,2440,6274
5058,10796,4129,1836,2994,2641,6794
5059,10792,4115,1829,2984,2643,6747
5060,10187,3822,1721,2770,2503,6225
5061,9815,3539,1578,2552,2298,5900
5062,8993,3076,1382,2237,2011,5418
5063,8101,2664,1214,1946,1804,4839
5064,6369,2152,985,1533,1514,3774
5065,5983,2005,915,1414,1390,3485
5066,5637,1903,869,1331,1309,3272
5067,5551,1859,851,1304,1273,3190
5068,5415,1834,834,1276,1245,3102
5069,5756,1962,882,1358,1344,3297
5070,6276,2101,982,1493,1464,3571
5071,7454,2344,1096,1725,1566,4197
5072,8309,2513,1175,1897,1667,4693
5073,8719,2609,1203,1969,1730,4887
5074,9342,2686,1241,2124,1834,5224
5075,10110,2827,1319,2276,1922,5623
5076,10705,2862,1345,2384,2021,5978
5077,10934,2856,1359,2436,2032,6110
5078,11534,2998,1427,2579,2128,6514
5079,12831,3343,1576,2883,2359,7279
5080,14285,3792,1769,3250,2619,8126
5081,15504,4040,1943,3521,2850,8807
5082,13804,3839,1839,3275,2795,7879
5083,11090,3299,1581,2725,2454,6320
5084,10261,3091,1466,2538,2315,5764
5085,9484,2756,1313,2287,2060,5273
5086,8632,2393,1164,2012,1800,4764
5087,7776,2142,1031,1773,1587,4285
5088,6959,1929,931,1583,1448,3796
5089,6408,1795,875,1456,1350,3477
5090,6004,1730,841,1365,1286,3257
5091,5873,1700,818,1331,1231,3169
5092,5705,1685,802,1294,1197,3072
5093,6028,1830,879,1378,1300,3272
5094,6539,1985,951,1509,1385,3555
5095,7751,2270,1075,1760,1534,4207
5096,8595,2442,1164,1939,1637,4674
5097,8894,2511,1182,2008,1691,4858
5098,9530,2621,1233,2136,1748,5166
5099,10257,2797,1314,2332,1844,5543
5100,10785,2937,1381,2454,1927,5843
5101,10953,3010,1435,2529,1993,5937
5102,11507,3207,1530,2704,2122,6254
5103,12667,3552,1693,3004,2351,6851
5104,13803,3956,1896,3364,2568,7501
5105,14557,4266,2032,3588,2769,8018
5106,12854,4074,1905,3271,2737,7237
5107,10394,3467,1619,2702,2452,5929
5108,9852,3279,1520,2515,2306,5514
5109,9148,2897,1344,2241,2032,5119
5110,8222,2469,1174,1959,1764,4629
5111,7545,2209,1053,1737,1600,4177
5112,6873,1996,959,1573,1442,3741
5113,6488,1873,906,1457,1340,3442
5114,6104,1790,851,1368,1267,3214
5115,6011,1762,829,1339,1237,3146
5116,5829,1736,821,1308,1202,3047
5117,6144,1861,875,1388,1273,3224
5118,6704,2064,957,1526,1371,3519
5119,7961,2299,1095,1805,1501,4163
5120,8859,2446,1172,1976,1646,4711
5121,9226,2520,1178,2026,1716,4969
5122,9835,2639,1216,2135,1811,5286
5123,10619,2773,1277,2308,1943,5705
5124,11195,2871,1325,2395,2030,6100
5125,11441,2902,1354,2441,2121,6254
5126,12085,3023,1428,2598,2220,6606
5127,13325,3430,1609,2913,2435,7238
5128,14608,3861,1825,3237,2707,7942
5129,15354,4193,1982,3483,2859,8420
5130,13714,4217,1915,3357,2783,7643
5131,11172,3682,1636,2826,2485,6245
5132,10361,3372,1526,2633,2284,5767
5133,9726,3000,1358,2369,2052,5344
5134,8961,2591,1176,2081,1796,4835
5135,8179,2296,1052,1826,1604,4358
5136,7286,2061,934,1609,1450,3875
5137,6749,1910,869,1480,1329,3576
5138,6353,1808,822,1385,1256,3342
5139,6249,1765,812,1359,1224,3273
5140,6083,1763,800,1319,1211,3189
5141,6399,1920,867,1410,1294,3364
5142,6960,2123,932,1529,1393,3668
5143,8226,2391,1040,1796,1540,4295
5144,9186,2511,1125,1987,1663,4802
5145,9565,2552,1165,2062,1698,5054
5146,10292,2651,1218,2202,1850,5442
5147,11319,2859,1299,2424,2029,6046
5148,12141,3004,1397,2589,2164,6578
5149,12471,3126,1447,2684,2294,6846
5150,13204,3380,1562,2896,2472,7384
5151,14586,3847,1768,3257,2812,8264
5152,16172,4289,1946,3656,3138,9255
5153,17197,4563,2095,3894,3278,9861
5154,15466,4323,1965,3574,3091,8900
5155,12639,3799,1704,3024,2740,7285
5156,11610,3508,1579,2783,2516,6637
5157,10864,3114,1409,2525,2247,6121
5158,10007,2634,1238,2212,2000,5540
5159,9095,2344,1109,1935,1799,4976
5160,8043,2118,995,1703,1601,4424
5161,7391,1960,920,1552,1461,4033
5162,6902,1861,872,1444,1357,3735
5163,6765,1830,847,1398,1311,3629
5164,6548,1777,817,1353,1269,3477
5165,6825,1858,873,1425,1319,3615
5166,7335,1996,942,1556,1400,3875
5167,8557,2298,1083,1807,1599,4531
5168,9470,2504,1197,2017,1773,5058
5169,9953,2581,1192,2102,1851,5300
5170,10779,2725,1259,2269,1955,5799
5171,11875,2978,1349,2497,2143,6475
5172,12843,3259,1458,2719,2342,7101
5173,13252,3427,1531,2842,2482,7414
5174,14046,3720,1653,3043,2689,7922
5175,15497,4191,1856,3417,2995,8847
5176,17071,4614,2041,3810,3270,9794
5177,17842,4861,2132,4017,3442,10161
5178,15959,4495,1970,3657,3209,9096
5179,12958,3865,1726,3059,2785,7441
5180,11851,3582,1594,2799,2556,6779
5181,11061,3210,1424,2531,2279,6232
5182,10189,2787,1240,2232,1994,5672
5183,9343,2509,1106,1986,1821,5138
5184,9046,2393,1042,1873,1685,4869
5185,7828,2086,922,1610,1500,4193
5186,7442,2001,879,1515,1423,3949
5187,7136,1892,836,1434,1357,3727
5188,6797,1809,802,1368,1299,3516
5189,6879,1866,823,1395,1317,3549
5190,6829,1855,835,1407,1364,3529
5191,6967,1991,872,1473,1430,3661
5192,7687,2253,951,1658,1553,4048
5193,8830,2481,1065,1902,1658,4698
5194,10054,2755,1162,2150,1833,5435
5195,11301,2949,1290,2431,2091,6260
5196,12550,3270,1428,2680,2316,7037
5197,13194,3537,1545,2837,2461,7499
5198,13558,3704,1618,3001,2646,7840
5199,13834,3975,1702,3143,2797,8136
5200,14159,4233,1810,3240,2931,8367
5201,13475,4172,1800,3113,2921,7965
5202,14081,4369,1890,3180,3002,8385
5203,13619,4305,1851,3064,2952,8153
5204,12518,3977,1709,2815,2705,7410
5205,11864,3592,1551,2598,2455,6944
5206,10949,3150,1380,2320,2191,6368
5207,9727,2750,1218,2002,1977,5636
5208,8483,2423,1060,1716,1729,4857
5209,7440,2163,947,1510,1564,4267
5210,7117,2077,912,1439,1491,4048
5211,6882,1992,880,1373,1446,3853
5212,6621,1929,868,1322,1410,3698
5213,6725,2018,913,1379,1477,3762
5214,6668,2049,935,1404,1497,3717
5215,6704,2091,925,1406,1499,3723
5216,7305,2268,995,1543,1572,4026
5217,8301,2507,1089,1755,1726,4618
5218,9478,2738,1183,2007,1908,5312
5219,10705,2990,1294,2255,2135,6008
5220,11921,3241,1374,2503,2356,6758
5221,12572,3317,1431,2650,2549,7197
5222,12989,3384,1473,2769,2653,7443
5223,13355,3615,1576,2932,2819,7639
5224,13726,3854,1683,3097,2905,7813
5225,13073,3946,1695,3020,2915,7473
5226,13597,4342,1848,3221,3170,7837
5227,13385,4317,1849,3180,3114,7714
5228,12442,4095,1750,2966,2961,7253
5229,11843,3756,1603,2761,2723,6801
5230,11015,3319,1414,2469,2463,6130
5231,9856,2891,1246,2138,2205,5340
5232,8069,2366,1075,1771,1891,4308
5233,7508,2243,1002,1662,1757,3998
5234,7102,2166,961,1577,1661,3776
5235,7034,2097,930,1523,1598,3721
5236,6885,2048,897,1473,1586,3638
5237,7254,2172,944,1549,1608,3823
5238,7805,2280,1007,1652,1677,4115
5239,9015,2505,1089,1886,1829,4771
5240,9955,2698,1173,2075,1957,5286
5241,10306,2752,1227,2173,1998,5508
5242,10953,2915,1293,2309,2133,5868
5243,11754,3172,1375,2491,2287,6221
5244,12351,3340,1449,2642,2434,6648
5245,12512,3561,1519,2739,2570,6850
5246,13049,3811,1618,2930,2775,7225
5247,14240,4162,1776,3229,3050,8020
5248,15676,4569,1936,3553,3309,8956
5249,16546,4832,2045,3737,3448,9515
5250,14711,4470,1922,3434,3242,8487
5251,11767,3940,1694,2909,2858,6854
5252,10738,3665,1586,2656,2644,6159
5253,9942,3269,1429,2386,2357,5647
5254,8993,2787,1252,2105,2072,5038
5255,8074,2450,1100,1825,1852,4483
5256,7288,2193,980,1609,1683,3966
5257,6731,2033,908,1469,1550,3620
5258,6292,1903,855,1367,1434,3349
5259,6167,1860,822,1321,1394,3234
5260,5961,1810,797,1270,1346,3108
5261,6256,1922,842,1365,1404,3275
5262,6733,2013,920,1484,1467,3522
5263,7921,2265,1031,1723,1604,4124
5264,8861,2455,1114,1895,1732,4640
5265,9222,2495,1147,1963,1762,4881
5266,9800,2665,1222,2094,1909,5263
5267,10633,2844,1293,2281,2058,5797
5268,11313,3071,1368,2442,2186,6235
5269,11555,3168,1418,2551,2305,6438
5270,12243,3465,1533,2758,2492,6896
5271,13590,3891,1748,3118,2798,7688
5272,15134,4316,1936,3483,3085,8589
5273,16105,4634,2070,3749,3214,9164
5274,14297,4501,1983,3502,3062,8232
5275,11512,4013,1757,2974,2707,6686
5276,10656,3779,1639,2738,2498,6110
5277,10013,3418,1472,2466,2254,5671
5278,9171,2935,1283,2147,1992,5119
5279,8349,2569,1132,1878,1772,4604
5280,7488,2246,1007,1636,1608,4079
5281,6963,2035,918,1496,1475,3709
5282,6481,1899,859,1391,1376,3431
5283,6312,1863,834,1343,1327,3324
5284,6086,1798,798,1297,1289,3195
5285,6356,1897,856,1355,1371,3369
5286,6844,2053,947,1486,1450,3626
5287,8084,2307,1054,1732,1566,4238
5288,9025,2462,1108,1900,1710,4775
5289,9397,2537,1159,1985,1803,5075
5290,10092,2743,1242,2145,1933,5531
5291,11103,2936,1331,2350,2124,6159
5292,11901,3103,1410,2531,2306,6677
5293,12242,3266,1471,2671,2393,6942
5294,12947,3538,1594,2903,2598,7392
5295,14282,3912,1771,3264,2919,8227
5296,15853,4370,1971,3674,3195,9150
5297,16797,4668,2104,3932,3324,9621
5298,14889,4350,1955,3604,3062,8552
5299,12087,3839,1704,3041,2705,6986
5300,11196,3601,1590,2825,2553,6439
5301,10546,3255,1430,2552,2281,6007
5302,9674,2833,1258,2240,2002,5443
5303,8845,2519,1130,1975,1791,4934
5304,7920,2237,1016,1753,1651,4413
5305,7292,2060,944,1593,1517,4054
5306,6844,1954,889,1484,1413,3795
5307,6720,1913,855,1433,1388,3705
5308,6532,1858,851,1393,1375,3596
5309,6876,1973,895,1460,1454,3763
5310,7446,2111,974,1596,1563,4065
5311,8685,2378,1086,1846,1686,4723
5312,9605,2524,1177,2032,1798,5252
5313,10006,2577,1245,2127,1868,5494
5314,10780,2775,1266,2290,1997,5972
5315,11838,2994,1352,2500,2221,6616
5316,12661,3139,1408,2653,2350,7141
5317,13088,3187,1452,2756,2471,7434
5318,13830,3360,1526,2917,2664,7823
5319,15203,3676,1707,3183,2895,8622
5320,16532,3924,1819,3440,3105,9490
5321,17413,4124,1923,3605,3284,10064
5322,15476,3950,1810,3298,3034,8936
5323,12484,3470,1580,2784,2681,7175
5324,11569,3288,1498,2620,2526,6603
5325,10883,2966,1375,2406,2307,6129
5326,9932,2618,1197,2152,2035,5543
5327,9097,2386,1095,1935,1873,5064
5328,8305,2203,1007,1749,1751,4594
5329,7716,2094,955,1638,1645,4267
5330,7280,2037,929,1562,1573,4030
5331,7146,2021,909,1539,1560,3964
5332,6949,1990,887,1508,1522,3855
5333,7262,2105,940,1582,1586,4036
5334,7817,2258,1015,1727,1702,4353
5335,9092,2629,1153,2002,1882,5068
5336,10086,2840,1260,2206,2070,5640
5337,10464,2890,1293,2317,2091,5915
5338,11200,3049,1370,2456,2207,6281
5339,12184,3262,1476,2667,2398,6868
5340,12945,3495,1612,2896,2572,7237
5341,13163,3731,1686,3022,2708,7292
5342,13646,4010,1765,3188,2880,7436
5343,14669,4340,1910,3451,3114,7911
5344,15706,4698,2078,3743,3282,8439
5345,16276,4926,2169,3892,3326,8778
5346,14203,4584,2008,3529,3103,7831
5347,11391,4109,1787,3034,2806,6519
5348,10556,3969,1673,2821,2673,6067
5349,9897,3547,1535,2566,2418,5712
5350,9170,3161,1360,2283,2200,5215
5351,8549,2871,1241,2068,2026,4832
5352,8455,2714,1186,1979,1973,4676
5353,7478,2461,1073,1755,1806,4115
5354,7151,2347,1026,1664,1717,3903
5355,6844,2262,969,1569,1649,3708
5356,6556,2184,932,1509,1604,3550
5357,6636,2216,946,1529,1642,3597
5358,6613,2261,978,1546,1668,3620
5359,6809,2392,1031,1612,1748,3747
5360,7491,2607,1125,1797,1857,4144
5361,8439,2845,1240,2018,1961,4725
5362,9506,3154,1340,2261,2136,5357
5363,10618,3441,1477,2501,2337,6110
5364,11660,3711,1618,2779,2502,6743
5365,12176,3951,1702,2941,2667,6978
5366,12523,4172,1765,3099,2814,7153
5367,12637,4287,1844,3185,2927,7475
5368,12867,4440,1875,3240,3041,7786
5369,12304,4372,1845,3146,3012,7432
5370,13006,4392,1878,3244,3120,7812
5371,12828,4299,1855,3151,3049,7645
5372,12021,4142,1760,2978,2903,7071
5373,11605,3823,1633,2782,2710,6708
5374,10824,3378,1458,2490,2453,6165
5375,9754,2977,1297,2175,2245,5507
5376,8454,2643,1128,1878,2024,4766
5377,7538,2394,1030,1679,1859,4203
5378,7206,2319,997,1610,1782,4013
5379,6909,2241,964,1541,1696,3828
5380,6618,2177,932,1487,1675,3651
5381,6715,2211,959,1522,1713,3695
5382,6641,2202,965,1529,1708,3671
5383,6610,2207,961,1526,1693,3658
5384,7011,2358,1006,1641,1724,3875
5385,7756,2564,1075,1836,1818,4392
5386,8671,2751,1173,2038,1959,5002
5387,9682,2937,1260,2234,2100,5703
5388,10650,3159,1356,2418,2279,6431
5389,11197,3274,1398,2551,2447,6840
5390,11622,3382,1465,2662,2559,7086
5391,12079,3613,1540,2828,2701,7383
5392,12553,3811,1634,3011,2856,7651
5393,12140,3807,1635,2957,2839,7411
5394,13071,4250,1820,3214,3027,7865
5395,12938,4215,1800,3168,2989,7662
5396,12046,3983,1670,2929,2823,7012
5397,11604,3622,1536,2710,2646,6621
5398,10676,3111,1352,2400,2369,6015
5399,9408,2690,1168,2061,2116,5263
5400,7562,2197,965,1669,1842,4235
5401,7024,2043,903,1535,1717,3886
5402,6611,1933,859,1446,1633,3629
5403,6501,1922,842,1413,1597,3527
5404,6329,1893,837,1389,1552,3421
5405,6652,2028,904,1491,1622,3600
5406,7192,2212,1011,1649,1739,3874
5407,8309,2536,1123,1885,1842,4462
5408,9165,2732,1208,2073,1896,4978
5409,9566,2780,1252,2156,1962,5235
5410,10247,2943,1298,2303,2104,5620
5411,11169,3219,1390,2530,2298,6193
