,0,1,2,3,4,5
4565,6168,1804,803,1318,1330,3525
4566,6598,1928,884,1427,1388,3715
4567,7834,2194,1016,1712,1532,4345
4568,8795,2379,1090,1884,1667,4883
4569,9129,2410,1116,1966,1714,5050
4570,9794,2535,1186,2112,1845,5481
4571,10528,2714,1275,2305,1966,5991
4572,11076,2889,1337,2451,2077,6420
4573,11295,3062,1401,2529,2144,6675
4574,11905,3263,1505,2718,2337,7124
4575,13213,3685,1682,3063,2693,7928
4576,14700,4136,1882,3423,2969,8844
4577,15887,4465,2046,3693,3166,9506
4578,14177,4208,1898,3379,2962,8524
4579,11370,3575,1611,2814,2573,6876
4580,10443,3324,1487,2569,2372,6303
4581,9488,2928,1335,2272,2073,5733
4582,8644,2551,1166,2010,1827,5225
4583,7799,2254,1030,1759,1635,4678
4584,6968,2003,922,1546,1480,4114
4585,6422,1861,856,1411,1357,3751
4586,6003,1746,798,1317,1280,3489
4587,5861,1706,789,1291,1241,3360
4588,5683,1682,770,1264,1208,3231
4589,5970,1805,830,1351,1281,3378
4590,6345,1942,901,1441,1359,3599
4591,7601,2245,1046,1699,1508,4241
4592,8515,2423,1115,1881,1625,4791
4593,8884,2431,1120,1944,1685,4973
4594,9541,2568,1178,2079,1768,5339
4595,10311,2760,1270,2249,1889,5811
4596,10878,2925,1312,2390,2012,6217
4597,11089,3018,1369,2466,2058,6406
4598,11685,3238,1477,2654,2223,6854
4599,13000,3681,1664,2964,2479,7694
4600,14504,4063,1836,3300,2776,8666
4601,15696,4367,1960,3551,3016,9288
4602,13990,4159,1843,3265,2891,8310
4603,11252,3533,1571,2712,2473,6677
4604,10379,3274,1465,2489,2276,6098
4605,9511,2937,1316,2221,2017,5565
4606,8755,2549,1153,1982,1796,5099
4607,7955,2256,1036,1748,1616,4619
4608,7108,2018,922,1538,1478,4110
4609,6608,1871,864,1419,1374,3754
4610,6195,1769,812,1326,1299,3507
4611,6060,1725,803,1295,1274,3408
4612,5888,1726,777,1274,1245,3284
4613,6187,1814,838,1362,1325,3460
4614,6638,1951,917,1499,1430,3724
4615,7900,2253,1050,1734,1534,4374
4616,8823,2433,1116,1919,1673,4927
4617,9179,2475,1144,1973,1754,5175
4618,9829,2569,1184,2107,1839,5560
4619,10622,2781,1247,2277,1976,6062
4620,11279,2817,1293,2400,2083,6526
4621,11547,2870,1316,2464,2109,6739
4622,12132,3016,1414,2639,2247,7157
4623,13341,3372,1600,2956,2464,7967
4624,14822,3851,1785,3318,2743,8906
4625,16039,4189,1940,3610,2988,9593
4626,14340,3977,1835,3308,2814,8588
4627,11589,3423,1568,2760,2442,6916
4628,10660,3173,1449,2523,2315,6313
4629,9793,2826,1291,2257,2052,5742
4630,9040,2448,1145,1999,1827,5235
4631,8279,2180,1034,1784,1631,4744
4632,7396,1971,929,1568,1478,4215
4633,6821,1846,865,1451,1364,3839
4634,6399,1753,810,1360,1284,3576
4635,6251,1713,799,1344,1249,3468
4636,6046,1675,786,1319,1220,3338
4637,6341,1853,840,1392,1285,3488
4638,6772,2012,920,1502,1381,3731
4639,8039,2289,1058,1760,1525,4398
4640,9018,2445,1129,1961,1649,4946
4641,9368,2508,1148,2046,1715,5199
4642,10135,2720,1222,2204,1836,5608
4643,11094,2874,1308,2416,1996,6189
4644,11882,3024,1380,2588,2098,6677
4645,12230,3148,1422,2692,2219,6855
4646,12975,3370,1521,2882,2422,7284
4647,14348,3802,1707,3221,2687,8155
4648,15786,4241,1919,3524,3019,9255
4649,17005,4549,2097,3801,3218,10020
4650,15186,4337,1996,3557,3014,8895
4651,12251,3801,1752,3033,2601,7126
4652,11193,3492,1623,2824,2433,6468
4653,10238,3146,1457,2534,2119,5829
4654,9381,2740,1289,2241,1886,5279
4655,8538,2434,1137,1978,1689,4792
4656,7596,2186,1015,1753,1526,4275
4657,7028,2020,943,1598,1417,3884
4658,6573,1887,895,1493,1334,3623
4659,6403,1857,863,1448,1301,3512
4660,6190,1823,833,1406,1271,3376
4661,6477,1873,873,1462,1311,3533
4662,6906,2022,943,1573,1393,3798
4663,8161,2383,1072,1833,1590,4480
4664,9189,2579,1176,2052,1786,5058
4665,9630,2701,1225,2135,1870,5287
4666,10480,2858,1284,2287,1967,5708
4667,11489,3106,1391,2520,2133,6253
4668,12325,3271,1485,2713,2241,6726
4669,12798,3453,1553,2868,2374,7039
4670,13493,3662,1648,3090,2547,7547
4671,14763,4050,1833,3436,2810,8377
4672,16233,4466,2031,3801,3087,9208
4673,17280,4751,2145,4037,3254,9644
4674,15118,4382,1983,3677,3013,8520
4675,11916,3717,1700,3053,2610,6798
4676,10857,3478,1586,2811,2417,6211
4677,9964,3058,1411,2531,2152,5719
4678,9086,2711,1254,2251,1889,5208
4679,8346,2435,1123,2020,1725,4753
4680,7901,2291,1059,1889,1630,4529
4681,6908,2056,956,1655,1466,3949
4682,6616,1948,916,1569,1408,3753
4683,6375,1859,875,1484,1356,3573
4684,6121,1789,832,1409,1303,3402
4685,6224,1812,843,1417,1302,3419
4686,6364,1845,862,1444,1348,3451
4687,6394,1993,905,1497,1387,3441
4688,7028,2175,983,1678,1510,3899
4689,7874,2424,1069,1869,1602,4532
4690,8899,2653,1167,2097,1741,5247
4691,9920,2898,1293,2317,1915,5945
4692,10935,3143,1393,2501,2101,6588
4693,11549,3284,1467,2642,2288,6919
4694,12006,3445,1525,2788,2460,7211
4695,12388,3578,1608,2908,2594,7374
4696,13098,3851,1737,3100,2740,7729
4697,12733,3833,1705,3063,2787,7506
4698,13588,4058,1797,3264,2870,7922
4699,13447,3996,1807,3250,2813,7735
4700,12333,3704,1690,2990,2607,7018
4701,11563,3367,1537,2735,2364,6520
4702,10627,2982,1354,2434,2061,5915
4703,9545,2621,1199,2118,1858,5283
4704,8084,2230,1026,1766,1633,4465
4705,7085,1983,920,1554,1459,3904
4706,6777,1890,882,1473,1390,3679
4707,6536,1821,851,1406,1334,3479
4708,6238,1773,823,1352,1272,3290
4709,6260,1833,856,1386,1323,3295
4710,6175,1898,873,1393,1335,3258
4711,6040,1868,868,1382,1325,3217
4712,6755,2071,915,1524,1461,3605
4713,7765,2305,1011,1762,1572,4167
4714,9064,2565,1146,2032,1756,4822
4715,10453,2827,1258,2320,1982,5538
4716,11764,3033,1384,2589,2177,6304
4717,12461,3233,1465,2749,2328,6741
4718,12703,3413,1520,2885,2465,6957
4719,12795,3647,1600,2944,2604,7133
4720,13384,3880,1712,3111,2745,7422
4721,12950,3872,1717,3050,2711,7085
4722,13832,4071,1834,3256,2836,7376
4723,13662,4047,1783,3211,2776,7149
4724,12791,3767,1684,2984,2605,6720
4725,12262,3448,1541,2762,2399,6365
4726,11205,2990,1364,2430,2148,5706
4727,10028,2615,1207,2134,1922,5124
4728,7960,2167,996,1717,1610,4070
4729,7459,2046,944,1612,1522,3806
4730,7109,1963,906,1527,1456,3618
4731,7057,1938,891,1501,1421,3551
4732,6872,1926,875,1483,1386,3459
4733,7236,2055,929,1573,1458,3650
4734,7757,2245,1023,1706,1569,3956
4735,9048,2507,1133,1959,1723,4651
4736,10027,2660,1223,2171,1897,5240
4737,10419,2750,1271,2253,1939,5497
4738,11224,2917,1335,2449,2124,5958
4739,12203,3069,1427,2639,2268,6526
4740,13109,3258,1504,2808,2405,7079
4741,13537,3374,1528,2931,2529,7401
4742,14277,3596,1631,3134,2705,7938
4743,15624,4084,1821,3517,3003,8662
4744,17085,4410,2003,3792,3305,9552
4745,18088,4645,2117,4012,3502,10256
4746,15897,4345,1972,3627,3241,9227
4747,12906,3747,1713,3029,2825,7549
4748,11932,3496,1591,2802,2698,6886
4749,11057,3163,1440,2567,2434,6300
4750,10078,2753,1279,2262,2119,5716
4751,9119,2458,1137,2007,1928,5117
4752,8142,2187,1030,1796,1729,4525
4753,7506,2087,958,1651,1612,4118
4754,7090,1987,913,1555,1513,3862
4755,7063,1950,893,1521,1479,3760
4756,6871,1898,881,1488,1429,3629
4757,7189,2028,932,1567,1514,3803
4758,7658,2219,1029,1697,1598,4060
4759,8972,2516,1157,1959,1760,4749
4760,10013,2677,1226,2157,1909,5260
4761,10535,2700,1239,2254,1973,5555
4762,11527,2812,1294,2418,2097,6094
4763,12656,2919,1366,2585,2264,6772
4764,13527,2938,1400,2666,2394,7319
4765,13908,2920,1404,2698,2435,7561
4766,14562,3027,1476,2876,2527,8029
4767,16016,3272,1646,3216,2750,8856
4768,17657,3630,1830,3594,2959,9819
4769,18813,3950,1950,3894,3152,10501
4770,16704,3678,1785,3546,2901,9329
4771,13505,3136,1510,2892,2526,7603
4772,12440,3034,1412,2646,2335,6953
4773,11543,2740,1267,2358,2115,6407
4774,10540,2391,1100,2094,1878,5846
4775,9566,2186,1007,1872,1719,5306
4776,8620,1967,929,1684,1560,4726
4777,8046,1864,878,1575,1474,4376
4778,7711,1786,843,1493,1420,4132
4779,7639,1770,833,1478,1410,4057
4780,7456,1749,820,1447,1394,3956
4781,7782,1935,887,1552,1509,4105
4782,8276,2104,968,1697,1603,4351
4783,9558,2350,1087,1952,1739,5046
4784,10612,2528,1178,2156,1894,5640
4785,11064,2604,1226,2236,1976,5939
4786,11820,2719,1262,2352,2067,6404
4787,12862,2810,1328,2537,2189,7161
4788,13717,2917,1377,2673,2324,7859
4789,14068,2989,1414,2712,2457,8288
4790,14393,3161,1511,2836,2647,8637
4791,15268,3597,1712,3213,2960,9141
4792,16044,4135,1909,3638,3131,9240
4793,16326,4515,2060,3874,3039,9524
4794,14315,4377,1953,3558,2834,8611
4795,11623,3760,1678,2975,2542,7065
4796,10850,3529,1583,2778,2409,6548
4797,10194,3185,1415,2488,2182,6031
4798,9362,2815,1272,2204,1919,5490
4799,8553,2486,1120,1956,1756,5006
4800,7965,2318,1038,1773,1621,4569
4801,7415,2156,971,1632,1530,4239
4802,6892,2032,912,1531,1475,3984
4803,6715,2001,900,1486,1436,3866
4804,6480,1955,879,1448,1401,3727
4805,6766,2076,929,1527,1494,3896
4806,7247,2263,1009,1626,1559,4142
4807,8455,2505,1115,1879,1701,4765
4808,9277,2687,1190,2062,1819,5183
4809,9307,2721,1227,2139,1817,5195
4810,9809,2884,1298,2278,1918,5442
4811,10531,3102,1410,2462,2033,5822
4812,11174,3237,1484,2632,2180,6118
4813,11431,3385,1570,2722,2295,6242
4814,12101,3614,1636,2901,2446,6537
4815,13430,3872,1787,3216,2709,7257
4816,14912,4229,1985,3548,2973,8096
4817,16044,4553,2136,3814,3189,8760
4818,14223,4409,1982,3459,3008,7937
4819,11317,3898,1728,2912,2635,6429
4820,10483,3639,1611,2693,2487,5901
4821,9759,3284,1471,2451,2286,5460
4822,8944,2905,1323,2187,2047,4977
4823,8181,2619,1192,1961,1895,4577
4824,7403,2395,1088,1790,1729,4150
4825,6876,2215,1012,1640,1621,3813
4826,6479,2099,960,1549,1539,3606
4827,6365,2039,940,1497,1500,3526
4828,6170,2001,894,1451,1457,3420
4829,6476,2067,928,1516,1494,3564
4830,6957,2224,993,1632,1619,3879
4831,8169,2558,1151,1912,1800,4583
4832,8922,2762,1241,2111,1911,5028
4833,9132,2843,1266,2136,1959,5116
4834,9644,3033,1360,2284,2080,5365
4835,10231,3246,1448,2458,2156,5662
4836,10615,3366,1509,2574,2232,5882
4837,10624,3539,1550,2677,2291,5898
4838,11009,3766,1660,2859,2435,6107
4839,11989,4174,1832,3164,2617,6626
4840,13035,4587,2028,3506,2810,7187
4841,13859,4822,2154,3713,2939,7588
4842,12126,4478,1981,3374,2744,6712
4843,9665,3834,1704,2804,2444,5462
4844,9051,3609,1610,2609,2349,5112
4845,8467,3258,1465,2374,2161,4770
4846,7764,2875,1278,2120,1921,4350
4847,7207,2564,1152,1899,1765,4016
4848,7124,2440,1098,1787,1675,3867
4849,6222,2209,990,1571,1537,3394
4850,5920,2115,940,1498,1468,3229
4851,5650,2027,905,1429,1413,3087
4852,5360,1942,860,1370,1365,2939
4853,5414,1961,863,1391,1375,2978
4854,5498,2031,897,1413,1433,3049
4855,5577,2148,920,1438,1426,3081
4856,6342,2325,1014,1608,1534,3472
4857,7269,2506,1122,1796,1635,3946
4858,8320,2777,1217,2073,1803,4569
4859,9307,3050,1322,2278,1941,5092
4860,10210,3252,1434,2456,2063,5537
4861,10657,3366,1483,2568,2223,5766
4862,10898,3475,1511,2626,2321,5904
4863,10939,3551,1547,2662,2369,5953
4864,11410,3703,1638,2793,2497,6203
4865,10935,3555,1594,2676,2471,5942
4866,11704,3746,1708,2867,2604,6354
4867,11589,3706,1677,2818,2536,6265
4868,10605,3431,1550,2551,2351,5718
4869,10015,3074,1410,2342,2144,5357
4870,9156,2675,1250,2094,1885,4932
4871,8233,2355,1097,1823,1714,4445
4872,6821,1966,920,1521,1497,3702
4873,6015,1764,832,1340,1360,3227
4874,5756,1700,803,1280,1304,3052
4875,5515,1644,780,1233,1262,2906
4876,5264,1592,753,1188,1227,2754
4877,5308,1693,786,1219,1263,2790
4878,5301,1785,816,1262,1272,2803
4879,5221,1726,826,1252,1252,2738
4880,5849,1883,890,1399,1303,3068
4881,6702,2114,968,1582,1387,3572
4882,7720,2333,1060,1783,1533,4151
4883,8774,2513,1143,2005,1674,4703
4884,9746,2707,1229,2223,1796,5254
4885,10227,2770,1268,2318,1843,5525
4886,10472,2812,1290,2382,1867,5678
4887,10609,2866,1322,2427,1920,5832
4888,11171,3011,1409,2569,2029,6181
4889,10885,3014,1406,2551,2011,6053
4890,11824,3382,1586,2854,2177,6644
4891,11788,3395,1610,2854,2173,6598
4892,10872,3203,1523,2649,2053,6089
4893,10407,2921,1395,2477,1863,5751
4894,9623,2519,1261,2193,1688,5322
4895,8672,2231,1095,1917,1524,4747
4896,6728,1776,854,1474,1260,3657
4897,6342,1681,808,1380,1184,3381
4898,5978,1619,778,1307,1118,3185
4899,5876,1619,773,1291,1096,3128
4900,5729,1603,771,1266,1093,3060
4901,6097,1759,837,1381,1190,3258
4902,6706,1944,917,1533,1315,3588
4903,7984,2203,1038,1768,1463,4229
4904,8839,2391,1129,1937,1581,4746
4905,9092,2458,1157,2002,1637,4924
4906,9738,2607,1212,2138,1745,5178
4907,10532,2771,1273,2336,1885,5533
4908,11110,2869,1332,2474,1981,5928
4909,11290,2980,1380,2589,1989,6155
4910,11963,3250,1506,2771,2113,6694
4911,13409,3581,1669,3114,2395,7544
4912,15068,4043,1868,3495,2697,8472
4913,16364,4345,2010,3794,2918,9129
4914,14596,4090,1875,3449,2773,8167
4915,11763,3477,1594,2859,2438,6642
4916,10966,3213,1446,2646,2290,6187
4917,10317,2885,1281,2441,2086,5732
4918,9504,2497,1115,2136,1841,5201
4919,8720,2196,1006,1886,1662,4737
4920,7723,1975,925,1671,1481,4184
4921,7236,1860,870,1548,1373,3812
4922,6841,1789,833,1458,1302,3560
4923,6736,1763,817,1429,1278,3471
4924,6583,1744,802,1401,1268,3351
4925,6921,1898,862,1492,1346,3543
4926,7387,2063,947,1615,1440,3849
4927,8528,2350,1064,1861,1549,4514
4928,9390,2533,1145,2049,1694,5078
4929,9743,2592,1188,2134,1801,5355
4930,10536,2709,1238,2294,1920,5835
4931,11475,2942,1309,2484,2053,6457
4932,12155,3077,1375,2621,2123,6930
4933,12601,3124,1435,2694,2258,7172
4934,13441,3275,1519,2820,2435,7646
4935,14888,3645,1653,3014,2729,8528
4936,15996,4063,1818,3366,3065,9464
4937,16628,4380,1930,3618,3194,10082
4938,14667,4060,1783,3306,2951,8796
4939,11786,3483,1549,2723,2562,6948
4940,10841,3239,1411,2485,2393,6354
4941,9993,2900,1261,2220,2178,5782
4942,8904,2461,1100,1922,1873,5182
4943,7991,2182,967,1697,1660,4622
4944,7122,1988,892,1550,1502,4143
4945,6482,1856,832,1412,1380,3730
4946,6044,1757,777,1321,1279,3424
4947,5896,1728,766,1287,1234,3285
4948,5716,1678,749,1258,1181,3137
4949,6022,1804,799,1347,1262,3288
4950,6453,1986,884,1485,1354,3543
4951,7583,2262,1026,1739,1486,4151
4952,8490,2430,1121,1924,1621,4666
4953,8832,2469,1124,1965,1675,4857
4954,9419,2585,1189,2082,1783,5217
4955,10079,2793,1277,2225,1878,5645
4956,10567,2885,1324,2330,2016,6012
4957,10723,2989,1357,2405,2084,6188
4958,11295,3238,1461,2590,2224,6623
4959,12583,3639,1649,2905,2507,7430
4960,14090,4060,1840,3235,2787,8385
4961,15295,4384,2014,3520,3011,9123
4962,13650,4078,1853,3168,2817,8221
4963,10916,3503,1573,2638,2437,6590
4964,10027,3250,1456,2431,2271,6000
4965,9344,2921,1306,2206,2027,5541
4966,8514,2531,1152,1941,1805,5023
4967,7764,2252,1031,1718,1612,4525
4968,7017,2035,926,1537,1455,3987
4969,6566,1886,869,1424,1345,3688
4970,6178,1788,830,1342,1271,3459
4971,6067,1744,805,1307,1230,3378
4972,5888,1713,786,1282,1219,3264
4973,6226,1847,842,1371,1305,3442
4974,6761,2024,928,1517,1410,3775
4975,8044,2373,1058,1758,1609,4413
4976,8903,2512,1152,1929,1708,4859
4977,9154,2494,1167,1980,1702,4962
4978,9714,2621,1204,2085,1823,5192
4979,10337,2794,1277,2216,1896,5629
4980,10712,2908,1368,2323,1948,5962
4981,10784,3018,1387,2397,2027,6218
4982,11384,3251,1485,2574,2148,6771
4983,12716,3607,1672,2854,2402,7719
4984,14333,3993,1836,3161,2733,8722
4985,15610,4266,1971,3409,2971,9577
4986,14111,3982,1835,3126,2773,8784
4987,11507,3438,1588,2618,2411,7204
4988,10937,3249,1488,2482,2296,6595
4989,10287,2925,1325,2259,2109,5830
4990,9405,2505,1158,1957,1844,5090
4991,8668,2213,1031,1734,1670,4586
4992,7881,1990,923,1555,1526,4127
4993,7318,1851,872,1449,1402,3804
4994,6879,1769,833,1362,1335,3574
4995,6713,1728,814,1331,1285,3499
4996,6496,1686,783,1294,1260,3389
4997,6808,1785,823,1367,1308,3559
4998,7357,1952,903,1507,1442,3871
4999,8567,2306,1065,1798,1620,4554
5000,9316,2489,1152,1968,1757,5083
5001,9484,2543,1165,2007,1793,5246
5002,10033,2699,1241,2123,1937,5662
5003,10715,2865,1322,2270,2072,6318
5004,11241,2982,1396,2381,2246,6856
5005,11467,3160,1432,2451,2357,7141
5006,11930,3375,1531,2613,2547,7601
5007,13022,3795,1702,2901,2808,8373
5008,14177,4221,1881,3226,3073,9291
5009,14961,4517,2029,3466,3200,9971
5010,13205,4210,1867,3171,2937,8917
5011,10622,3677,1621,2682,2544,7212
5012,9827,3478,1522,2492,2353,6580
5013,9083,3086,1358,2267,2079,5985
5014,8306,2668,1203,2014,1829,5424
5015,7685,2399,1091,1827,1672,4983
5016,7492,2287,1042,1740,1626,4784
5017,6593,2055,941,1533,1467,4210
5018,6293,1958,902,1457,1397,3969
5019,6027,1874,861,1392,1369,3764
5020,5759,1812,830,1334,1336,3555
5021,5833,1848,852,1366,1337,3571
5022,5935,1928,886,1413,1401,3606
5023,5947,2038,920,1438,1421,3614
5024,6683,2272,983,1622,1512,4058
5025,7644,2505,1083,1810,1615,4610
5026,8771,2744,1202,2065,1802,5232
5027,9878,3033,1331,2325,1997,5876
5028,10848,3288,1424,2559,2162,6339
5029,11262,3450,1521,2714,2310,6583
5030,11522,3586,1576,2822,2444,6696
5031,11550,3763,1635,2866,2586,6683
5032,11788,3922,1729,2978,2671,6740
5033,11005,3942,1701,2895,2615,6275
5034,11550,4095,1805,3050,2691,6546
5035,11416,3992,1771,2995,2646,6423
5036,10665,3760,1646,2787,2450,5961
5037,10106,3454,1524,2572,2255,5662
5038,9208,2981,1328,2256,1993,5176
5039,8373,2655,1196,1995,1834,4703
5040,7165,2289,1021,1700,1602,3994
5041,6357,2059,918,1500,1450,3518
5042,6110,1983,892,1435,1389,3375
5043,5889,1913,851,1375,1337,3230
5044,5645,1843,826,1316,1293,3079
5045,5711,1934,866,1355,1326,3133
5046,5795,2008,905,1390,1383,3176
5047,5638,1959,880,1382,1360,3089
5048,6169,2134,936,1518,1413,3400
5049,6948,2359,1035,1694,1528,3853
5050,7905,2613,1125,1924,1681,4417
5051,8793,2789,1238,2128,1826,4977
5052,9640,3050,1351,2358,1982,5577
5053,10038,3257,1436,2502,2119,5914
5054,10194,3465,1521,2623,2241,6129
5055,10228,3678,1618,2712,2364,6239
5056,10521,3925,1726,2864,2470,6502
5057,10047,3900,1713,2785,2463,6342
5058,10775,4092,1852,2971,2605,6823
5059,10766,4024,1805,2934,2586,6750
5060,10140,3752,1699,2735,2441,6219
5061,9775,3452,1571,2527,2246,5903
5062,8976,3038,1380,2232,1980,5428
5063,8087,2651,1217,1957,1795,4861
5064,6374,2177,995,1561,1516,3804
5065,5998,2046,935,1443,1408,3527
5066,5656,1960,888,1367,1344,3315
5067,5571,1901,870,1342,1302,3235
5068,5434,1881,851,1311,1272,3137
5069,5774,1990,896,1389,1355,3334
5070,6299,2114,998,1524,1478,3600
5071,7463,2365,1100,1744,1584,4230
5072,8331,2549,1191,1922,1699,4727
5073,8741,2639,1220,1995,1760,4921
5074,9385,2793,1279,2180,1896,5294
5075,10190,2996,1399,2384,2035,5739
5076,10842,3172,1469,2541,2193,6152
5077,11123,3297,1529,2669,2292,6354
5078,11768,3542,1639,2873,2467,6820
5079,13089,3966,1808,3216,2736,7621
5080,14541,4440,2007,3573,2999,8478
5081,15734,4643,2168,3814,3181,9083
5082,13943,4178,1959,3450,2933,8106
5083,11200,3588,1686,2866,2548,6503
5084,10359,3330,1550,2646,2399,5914
5085,9580,2967,1396,2385,2138,5382
5086,8716,2602,1232,2104,1892,4858
5087,7862,2318,1092,1856,1673,4366
5088,7047,2098,989,1661,1524,3869
5089,6489,1940,932,1528,1432,3545
5090,6078,1871,890,1431,1365,3317
5091,5948,1836,865,1403,1317,3227
5092,5773,1807,854,1359,1269,3122
5093,6084,1936,916,1441,1370,3319
5094,6595,2085,991,1564,1462,3591
5095,7795,2363,1111,1815,1604,4246
5096,8644,2523,1191,1985,1712,4705
5097,8937,2590,1213,2055,1767,4891
5098,9576,2715,1264,2191,1824,5195
5099,10318,2922,1354,2393,1937,5594
5100,10856,3070,1441,2532,2046,5903
5101,11046,3181,1503,2630,2146,6018
5102,11617,3425,1619,2822,2317,6358
5103,12787,3810,1785,3145,2568,6979
5104,13924,4179,1992,3500,2779,7651
5105,14674,4494,2121,3716,2942,8172
5106,12933,4243,1967,3348,2897,7310
5107,10475,3658,1697,2793,2618,6015
5108,9946,3505,1605,2627,2466,5590
5109,9241,3105,1425,2350,2226,5195
5110,8301,2652,1241,2051,1954,4695
5111,7623,2370,1107,1820,1771,4230
5112,6938,2124,1004,1641,1606,3780
5113,6548,1977,943,1511,1493,3474
5114,6158,1874,878,1413,1407,3235
5115,6059,1839,853,1383,1364,3154
5116,5871,1802,842,1351,1315,3050
5117,6185,1931,899,1420,1369,3216
5118,6723,2110,966,1552,1457,3506
5119,7971,2332,1108,1825,1570,4152
5120,8866,2435,1164,1973,1692,4697
5121,9229,2510,1170,2024,1755,4958
5122,9847,2657,1218,2143,1864,5299
5123,10659,2833,1306,2346,2025,5741
5124,11261,2995,1380,2462,2142,6168
5125,11537,3106,1439,2560,2270,6384
5126,12207,3325,1544,2769,2432,6798
5127,13462,3781,1740,3122,2692,7471
5128,14733,4205,1955,3466,2967,8186
5129,15457,4504,2096,3694,3102,8641
5130,13705,4250,1923,3391,2964,7730
5131,11146,3676,1632,2844,2656,6325
5132,10328,3365,1520,2640,2455,5845
5133,9710,3035,1371,2390,2230,5426
5134,8958,2647,1196,2122,1964,4900
5135,8192,2356,1077,1869,1760,4440
5136,7312,2159,966,1667,1597,3951
5137,6794,2014,909,1545,1480,3658
5138,6400,1918,863,1457,1394,3430
5139,6298,1881,846,1429,1363,3352
5140,6126,1874,838,1392,1336,3259
5141,6443,2025,902,1472,1412,3436
5142,7009,2227,962,1583,1502,3740
5143,8269,2491,1076,1855,1632,4356
5144,9226,2604,1153,2040,1762,4866
5145,9601,2646,1196,2112,1803,5121
5146,10336,2732,1249,2261,1940,5511
5147,11351,2949,1330,2487,2121,6125
5148,12165,3075,1428,2649,2252,6647
5149,12496,3192,1477,2747,2386,6905
5150,13213,3414,1581,2940,2562,7421
5151,14579,3865,1784,3286,2871,8269
5152,16171,4313,1964,3670,3183,9240
5153,17188,4524,2096,3871,3304,9854
5154,15456,4274,1951,3557,3132,8827
5155,12614,3718,1689,3012,2774,7213
5156,11602,3483,1574,2783,2563,6589
5157,10867,3100,1418,2541,2303,6080
5158,10014,2652,1247,2239,2079,5509
5159,9115,2397,1136,1992,1891,4982
5160,8070,2192,1028,1761,1699,4458
5161,7427,2055,958,1614,1576,4087
5162,6950,1965,911,1512,1485,3805
5163,6820,1946,894,1474,1436,3690
5164,6603,1911,865,1437,1401,3536
5165,6887,1995,923,1510,1447,3679
5166,7392,2135,993,1634,1539,3949
5167,8614,2441,1135,1894,1727,4598
5168,9522,2642,1245,2093,1887,5124
5169,10002,2705,1234,2179,1977,5359
5170,10828,2841,1296,2346,2071,5850
5171,11911,3079,1383,2563,2259,6528
5172,12862,3314,1473,2783,2439,7138
5173,13238,3419,1529,2875,2569,7426
5174,14005,3658,1638,3046,2751,7913
5175,15428,4052,1818,3384,3031,8799
5176,16984,4431,1983,3749,3290,9734
5177,17765,4654,2070,3940,3435,10093
5178,15879,4312,1925,3594,3238,9025
5179,12866,3670,1667,2993,2818,7361
5180,11762,3427,1539,2753,2603,6713
5181,10975,3076,1381,2499,2339,6176
5182,10109,2702,1208,2217,2067,5624
5183,9276,2437,1080,1991,1894,5108
5184,8995,2353,1032,1887,1763,4857
5185,7799,2075,916,1639,1595,4196
5186,7421,1993,880,1542,1518,3936
5187,7124,1893,845,1468,1453,3706
5188,6790,1829,809,1402,1391,3494
5189,6859,1876,830,1426,1409,3520
5190,6809,1884,846,1434,1455,3505
5191,6960,2021,876,1496,1504,3638
5192,7668,2245,948,1663,1596,4023
5193,8806,2457,1059,1906,1697,4667
5194,10022,2715,1150,2153,1871,5402
5195,11265,2898,1269,2423,2121,6216
5196,12486,3151,1384,2644,2340,6962
5197,13098,3353,1471,2768,2453,7389
5198,13440,3455,1536,2902,2619,7707
5199,13712,3682,1610,3021,2744,7990
5200,14036,3934,1712,3112,2874,8235
5201,13352,3866,1701,2987,2853,7832
5202,13955,4070,1789,3059,2937,8251
5203,13481,4006,1749,2956,2867,7999
5204,12375,3695,1608,2723,2651,7256
5205,11729,3357,1465,2520,2405,6791
5206,10820,2938,1307,2249,2163,6227
5207,9617,2580,1148,1950,1944,5509
5208,8382,2279,1004,1675,1704,4735
5209,7353,2038,897,1471,1529,4153
5210,7039,1937,864,1399,1458,3958
5211,6807,1876,838,1341,1416,3762
5212,6554,1827,827,1292,1379,3616
5213,6661,1912,869,1353,1440,3683
5214,6605,1937,890,1367,1449,3627
5215,6637,1981,876,1373,1444,3644
5216,7237,2136,949,1506,1505,3945
5217,8232,2369,1036,1711,1647,4537
5218,9397,2582,1115,1946,1810,5233
5219,10617,2823,1226,2178,2009,5930
5220,11851,3098,1323,2432,2202,6687
5221,12521,3199,1392,2584,2358,7147
5222,12967,3308,1455,2713,2439,7413
5223,13315,3517,1547,2861,2577,7606
5224,13665,3714,1638,3012,2668,7745
5225,12971,3715,1620,2896,2696,7382
5226,13604,4315,1849,3204,3065,7878
5227,13353,4219,1824,3140,2982,7732
5228,12394,3958,1714,2931,2804,7253
5229,11794,3627,1570,2745,2557,6815
5230,10959,3215,1386,2442,2277,6139
5231,9801,2775,1216,2115,2029,5340
5232,8015,2253,1036,1737,1715,4303
5233,7451,2112,964,1620,1586,3982
5234,7041,2033,913,1530,1485,3753
5235,6984,1988,892,1486,1443,3706
5236,6836,1945,866,1447,1442,3624
5237,7213,2090,916,1529,1485,3819
5238,7778,2232,991,1657,1564,4130
5239,8992,2477,1075,1892,1735,4775
