,0,1,2,3,4,5
4353,7717,2261,1017,1748,1533,4424
4354,8878,2481,1108,1970,1663,5186
4355,9992,2710,1223,2197,1870,5945
4356,11056,2945,1323,2418,2020,6594
4357,11414,3082,1363,2527,2116,6839
4358,11731,3249,1429,2629,2289,7095
4359,12057,3448,1532,2755,2475,7361
4360,12703,3724,1653,2973,2603,7787
4361,12212,3703,1648,2913,2555,7447
4362,12817,3895,1735,3056,2619,7677
4363,12716,3819,1715,3018,2565,7523
4364,11759,3603,1605,2808,2420,6988
4365,10991,3196,1442,2538,2129,6395
4366,10210,2789,1279,2279,1876,5854
4367,9227,2420,1112,1967,1705,5237
4368,7861,2052,956,1641,1477,4399
4369,6913,1828,864,1428,1322,3815
4370,6579,1764,828,1352,1251,3592
4371,6283,1703,797,1295,1201,3395
4372,5978,1662,771,1239,1168,3202
4373,5986,1757,802,1272,1219,3198
4374,5932,1811,822,1282,1250,3164
4375,5851,1803,826,1289,1251,3118
4376,6563,1993,890,1455,1344,3528
4377,7571,2249,981,1665,1474,4157
4378,8777,2474,1086,1916,1660,4864
4379,10017,2698,1168,2140,1801,5627
4380,11173,2864,1281,2349,1978,6389
4381,11792,3013,1344,2503,2108,6850
4382,12253,3216,1395,2624,2214,7216
4383,12512,3453,1487,2764,2330,7469
4384,12930,3648,1603,2983,2463,7545
4385,12023,3613,1604,2920,2361,7186
4386,12750,3812,1715,3103,2442,7582
4387,12756,3820,1690,3001,2403,7531
4388,11772,3555,1567,2785,2250,6992
4389,11071,3207,1412,2550,2026,6461
4390,10194,2792,1266,2260,1797,5886
4391,9069,2411,1111,1969,1612,5190
4392,7155,1916,886,1568,1340,4065
4393,6648,1762,824,1425,1247,3686
4394,6247,1677,779,1328,1177,3395
4395,6150,1626,764,1298,1145,3258
4396,6003,1599,740,1259,1124,3123
4397,6358,1740,794,1345,1217,3303
4398,6806,1927,868,1470,1297,3544
4399,8060,2215,999,1727,1476,4200
4400,9018,2389,1076,1913,1576,4792
4401,9395,2451,1107,2005,1649,5077
4402,10104,2619,1181,2145,1768,5527
4403,10902,2751,1272,2345,1916,6060
4404,11521,2897,1317,2454,1997,6464
4405,11721,2954,1346,2533,2030,6612
4406,12273,3201,1442,2744,2186,7028
4407,13493,3580,1615,3000,2453,7864
4408,14736,3943,1812,3355,2713,8744
4409,15677,4211,1930,3610,2898,9352
4410,14049,4016,1814,3363,2755,8373
4411,11325,3489,1577,2807,2361,6821
4412,10457,3231,1482,2604,2176,6242
4413,9514,2890,1311,2309,1920,5582
4414,8743,2499,1137,2009,1676,5036
4415,7944,2158,1003,1741,1494,4502
4416,7086,1897,877,1521,1334,3971
4417,6545,1800,824,1399,1230,3541
4418,6144,1716,773,1298,1154,3286
4419,6012,1629,755,1260,1124,3184
4420,5819,1594,740,1223,1102,3047
4421,6120,1711,808,1299,1176,3200
4422,6527,1855,878,1412,1264,3426
4423,7772,2181,986,1656,1405,4065
4424,8721,2333,1062,1840,1538,4638
4425,9110,2387,1108,1930,1631,4904
4426,9770,2568,1159,2094,1745,5316
4427,10521,2709,1248,2258,1845,5845
4428,11074,2781,1293,2369,1937,6297
4429,11295,2826,1318,2442,2030,6534
4430,11884,3020,1402,2604,2169,6982
4431,13126,3388,1580,2934,2455,7829
4432,14620,3759,1776,3292,2754,8793
4433,15756,4093,1910,3575,2944,9505
4434,14011,3849,1778,3294,2783,8458
4435,11025,3290,1509,2709,2386,6757
4436,10008,3068,1394,2472,2219,6123
4437,9089,2748,1242,2185,1937,5526
4438,8293,2405,1072,1905,1662,4969
4439,7694,2119,966,1700,1519,4566
4440,7024,1895,872,1522,1382,4115
4441,6578,1785,819,1380,1278,3787
4442,6172,1698,773,1282,1189,3528
4443,6052,1643,763,1251,1151,3417
4444,5903,1618,744,1230,1128,3308
4445,6209,1750,809,1306,1209,3469
4446,6495,1857,858,1391,1279,3621
4447,7149,1991,926,1507,1378,3925
4448,7502,2170,970,1587,1418,4117
4449,7666,2205,991,1668,1437,4269
4450,8306,2399,1072,1852,1531,4785
4451,9263,2582,1133,2053,1688,5435
4452,10147,2683,1201,2204,1798,5979
4453,10574,2699,1240,2299,1882,6244
4454,11150,2873,1320,2432,2025,6605
4455,12283,3203,1480,2711,2257,7306
4456,13611,3557,1647,3041,2491,8168
4457,14714,3849,1791,3301,2654,8788
4458,13258,3645,1677,3048,2538,7894
4459,10746,3107,1412,2509,2224,6350
4460,9872,2934,1319,2310,2028,5788
4461,9221,2582,1185,2073,1791,5352
4462,8507,2232,1021,1797,1583,4925
4463,8068,2009,942,1656,1490,4608
4464,7503,1840,859,1498,1383,4149
4465,6999,1730,807,1384,1298,3843
4466,6607,1684,777,1310,1252,3593
4467,6469,1662,770,1289,1200,3512
4468,6292,1637,754,1258,1186,3391
4469,6609,1766,812,1337,1306,3596
4470,6991,1971,883,1445,1398,3839
4471,8210,2232,993,1717,1531,4512
4472,9137,2403,1084,1898,1651,5122
4473,9514,2496,1111,1999,1703,5404
4474,10237,2635,1168,2142,1829,5897
4475,11053,2731,1252,2292,1964,6496
4476,11636,2847,1318,2420,2054,6917
4477,11821,2912,1340,2481,2146,7100
4478,12361,3113,1455,2622,2256,7497
4479,13575,3538,1604,2938,2504,8282
4480,14913,3869,1767,3278,2793,9167
4481,15881,4140,1897,3521,2999,9799
4482,14079,3958,1800,3240,2821,8751
4483,11304,3433,1542,2691,2462,7064
4484,10402,3226,1417,2485,2314,6414
4485,9549,2916,1267,2230,2031,5762
4486,8759,2464,1125,1980,1769,5203
4487,7965,2195,988,1775,1580,4680
4488,7254,1975,891,1556,1426,4172
4489,6603,1838,825,1416,1305,3757
4490,6194,1750,781,1319,1224,3483
4491,6079,1721,762,1281,1192,3360
4492,5892,1681,743,1239,1152,3226
4493,6165,1755,774,1299,1188,3348
4494,6531,1889,848,1398,1281,3552
4495,7722,2246,988,1651,1456,4229
4496,8726,2448,1097,1863,1612,4834
4497,9174,2517,1142,1987,1716,5133
4498,10003,2691,1182,2144,1813,5596
4499,10899,2923,1272,2338,1955,6192
4500,11633,3008,1331,2477,2055,6662
4501,11937,3113,1396,2604,2162,6882
4502,12599,3322,1502,2796,2335,7383
4503,13924,3732,1686,3138,2591,8236
4504,15466,4117,1870,3505,2883,9261
4505,16671,4322,2011,3784,3106,9973
4506,14808,3990,1859,3442,2901,8983
4507,11759,3438,1575,2831,2463,7222
4508,10798,3210,1466,2609,2282,6555
4509,9950,2828,1320,2321,2011,5941
4510,9083,2468,1143,2058,1766,5409
4511,8368,2204,1032,1838,1595,4960
4512,8035,2091,979,1723,1497,4660
4513,7162,1866,879,1511,1344,4030
4514,6858,1803,848,1432,1276,3797
4515,6577,1764,816,1374,1233,3614
4516,6279,1706,784,1319,1204,3411
4517,6347,1760,810,1345,1215,3412
4518,6388,1860,837,1389,1254,3416
4519,6422,1909,869,1439,1329,3495
4520,7180,2117,973,1622,1482,3987
4521,8234,2360,1098,1828,1617,4580
4522,9414,2618,1159,2035,1747,5276
4523,10458,2831,1260,2226,1907,6011
4524,11338,2995,1343,2409,2035,6736
4525,11752,3099,1364,2472,2131,7231
4526,11852,3143,1380,2501,2267,7406
4527,11719,3191,1403,2526,2259,7091
4528,11940,3394,1502,2638,2344,7048
4529,11453,3361,1494,2613,2322,6703
4530,12341,3658,1604,2807,2474,7214
4531,12287,3633,1621,2795,2462,7169
4532,11310,3380,1491,2569,2340,6585
4533,10605,3026,1354,2354,2058,6137
4534,9782,2642,1209,2124,1840,5608
4535,8848,2379,1074,1874,1643,5076
4536,7511,2013,922,1591,1429,4333
4537,6543,1761,823,1383,1285,3809
4538,6252,1695,794,1315,1230,3595
4539,6013,1650,771,1256,1195,3419
4540,5740,1624,743,1207,1149,3222
4541,5783,1685,777,1259,1191,3223
4542,5722,1767,807,1278,1235,3184
4543,5646,1773,794,1274,1223,3123
4544,6365,1982,872,1418,1326,3517
4545,7290,2201,970,1635,1489,4110
4546,8412,2435,1074,1852,1655,4795
4547,9594,2651,1159,2070,1803,5539
4548,10749,2799,1230,2268,1973,6230
4549,11364,2901,1276,2387,2125,6646
4550,11708,3023,1320,2496,2230,6914
4551,11919,3178,1369,2582,2379,7111
4552,12505,3387,1488,2747,2535,7516
4553,12171,3350,1509,2737,2547,7354
4554,13134,3691,1642,2991,2727,7889
4555,13000,3653,1651,2935,2693,7763
4556,11911,3390,1526,2695,2506,7097
4557,11249,3115,1378,2444,2263,6609
4558,10393,2693,1218,2174,2016,6056
4559,9247,2324,1078,1875,1786,5388
4560,7261,1866,862,1463,1469,4175
4561,6713,1729,802,1334,1359,3808
4562,6231,1615,747,1243,1258,3530
4563,6052,1610,734,1208,1203,3402
4564,5832,1568,720,1176,1158,3270
4565,6121,1720,776,1269,1251,3437
4566,6558,1857,859,1394,1328,3646
4567,7801,2144,995,1684,1466,4285
4568,8763,2327,1075,1851,1614,4826
4569,9103,2359,1093,1936,1663,4996
4570,9758,2474,1162,2075,1788,5398
4571,10485,2623,1242,2255,1888,5890
4572,11009,2765,1292,2390,1985,6308
4573,11210,2898,1342,2452,2032,6529
4574,11815,3064,1437,2621,2206,6939
4575,13107,3448,1600,2939,2532,7704
4576,14583,3858,1785,3275,2800,8595
4577,15781,4174,1944,3532,2999,9261
4578,14111,4007,1826,3263,2837,8282
4579,11326,3404,1564,2718,2474,6654
4580,10404,3211,1449,2500,2306,6082
4581,9453,2829,1300,2214,2009,5533
4582,8603,2446,1131,1951,1764,5048
4583,7756,2158,1001,1709,1577,4524
4584,6923,1898,887,1488,1427,3976
4585,6379,1755,819,1345,1304,3625
4586,5966,1651,768,1253,1231,3363
4587,5822,1613,756,1234,1192,3255
4588,5642,1587,741,1210,1156,3134
4589,5933,1717,801,1300,1240,3287
4590,6308,1871,867,1394,1311,3522
4591,7567,2172,1023,1656,1462,4170
4592,8483,2348,1089,1832,1578,4720
4593,8852,2363,1095,1906,1647,4908
4594,9507,2492,1154,2033,1738,5253
4595,10267,2675,1239,2207,1860,5731
4596,10820,2801,1265,2330,1975,6122
4597,11003,2855,1309,2400,2006,6300
4598,11582,3026,1397,2570,2154,6752
4599,12891,3434,1574,2884,2394,7597
4600,14387,3824,1749,3216,2688,8562
4601,15590,4160,1886,3497,2920,9262
4602,13884,3969,1773,3234,2750,8313
4603,11158,3363,1515,2698,2358,6677
4604,10291,3113,1409,2457,2159,6074
4605,9426,2746,1245,2177,1894,5531
4606,8667,2357,1083,1916,1672,5049
4607,7866,2044,957,1667,1504,4559
4608,7016,1824,847,1441,1362,4038
4609,6516,1684,793,1332,1247,3672
4610,6109,1585,745,1240,1173,3417
4611,5981,1565,737,1218,1156,3332
4612,5815,1562,716,1195,1135,3211
4613,6117,1672,783,1290,1228,3389
4614,6573,1812,864,1429,1324,3653
4615,7842,2118,1002,1673,1437,4305
4616,8766,2315,1070,1857,1577,4860
4617,9133,2369,1100,1912,1660,5112
4618,9789,2478,1142,2059,1753,5490
4619,10577,2687,1214,2228,1885,5995
4620,11240,2733,1261,2357,2020,6452
4621,11507,2786,1296,2422,2046,6658
4622,12101,2963,1397,2599,2186,7067
4623,13314,3343,1591,2931,2406,7877
4624,14794,3818,1775,3291,2660,8811
4625,16010,4168,1934,3597,2908,9514
4626,14309,3987,1837,3318,2743,8545
4627,11551,3396,1564,2751,2363,6860
4628,10612,3134,1440,2503,2227,6218
4629,9732,2769,1269,2207,1934,5629
4630,8979,2334,1110,1934,1715,5128
4631,8208,2054,988,1708,1517,4634
4632,7324,1854,883,1498,1360,4100
4633,6760,1733,819,1381,1253,3720
4634,6341,1644,768,1293,1173,3461
4635,6193,1598,755,1280,1144,3364
4636,5986,1564,743,1254,1125,3248
4637,6290,1746,800,1334,1201,3395
4638,6721,1921,883,1448,1297,3650
4639,7998,2202,1024,1711,1441,4322
4640,8970,2350,1092,1906,1562,4868
4641,9323,2420,1110,1994,1627,5128
4642,10086,2617,1176,2142,1749,5518
4643,11026,2739,1251,2336,1881,6072
4644,11788,2825,1301,2484,1952,6518
4645,12104,2860,1313,2538,2020,6635
4646,12799,2978,1367,2665,2128,6999
4647,14123,3275,1511,2942,2301,7802
4648,15519,3638,1690,3197,2577,8848
4649,16708,3852,1834,3433,2729,9589
4650,14850,3500,1680,3118,2508,8416
4651,11928,3003,1451,2622,2140,6682
4652,10904,2769,1348,2452,2017,6057
4653,9969,2494,1218,2200,1755,5459
4654,9145,2195,1083,1961,1569,4966
4655,8325,1965,961,1745,1422,4522
4656,7406,1767,856,1542,1289,4039
4657,6851,1654,802,1413,1192,3669
4658,6418,1563,765,1325,1131,3428
4659,6266,1568,750,1303,1116,3336
4660,6061,1554,731,1271,1101,3224
4661,6364,1635,778,1346,1153,3391
4662,6806,1806,861,1464,1247,3667
4663,8070,2179,996,1741,1459,4360
4664,9103,2380,1107,1956,1651,4941
4665,9551,2507,1153,2037,1737,5169
4666,10381,2639,1201,2173,1812,5561
4667,11374,2828,1285,2374,1941,6071
4668,12171,2898,1346,2521,2007,6500
4669,12581,2930,1362,2607,2053,6741
4670,13216,3013,1407,2751,2134,7176
4671,14428,3269,1544,3042,2318,7936
4672,15860,3605,1715,3370,2553,8733
4673,16903,3883,1821,3596,2724,9185
4674,14765,3587,1695,3291,2666,8160
4675,11604,3021,1449,2710,2276,6473
4676,10557,2815,1349,2501,2092,5910
4677,9694,2492,1204,2247,1816,5439
4678,8847,2219,1068,2002,1574,4960
4679,8128,1994,963,1795,1430,4525
4680,7699,1895,908,1688,1348,4329
4681,6732,1693,818,1472,1201,3763
4682,6460,1626,791,1407,1161,3579
4683,6241,1597,769,1348,1118,3430
4684,5999,1557,742,1291,1102,3274
4685,6134,1621,765,1325,1136,3310
4686,6285,1695,805,1373,1202,3363
4687,6337,1857,859,1428,1264,3371
4688,6976,2064,942,1618,1395,3834
4689,7824,2310,1025,1814,1501,4463
4690,8838,2513,1115,2028,1613,5165
4691,9844,2716,1227,2228,1755,5843
4692,10826,2895,1303,2380,1921,6443
4693,11389,2927,1331,2469,2028,6724
4694,11784,2950,1346,2557,2126,6960
4695,12098,2977,1388,2626,2213,7077
4696,12768,3167,1486,2793,2351,7433
4697,12385,3144,1454,2763,2409,7221
4698,13275,3421,1578,2995,2535,7645
4699,13176,3417,1610,3007,2516,7480
4700,12096,3225,1521,2782,2331,6796
4701,11355,2974,1403,2557,2124,6313
4702,10448,2643,1240,2283,1853,5748
4703,9390,2352,1101,1994,1672,5136
4704,7951,1991,949,1653,1464,4340
4705,6966,1772,844,1452,1308,3797
4706,6674,1695,814,1383,1259,3584
4707,6443,1652,791,1327,1206,3398
4708,6152,1629,770,1279,1170,3219
4709,6183,1707,809,1321,1230,3235
4710,6107,1783,834,1342,1260,3211
4711,5982,1772,835,1334,1246,3176
4712,6704,1984,882,1485,1393,3568
4713,7714,2224,982,1732,1508,4125
4714,9009,2471,1113,1989,1673,4762
4715,10390,2715,1215,2268,1893,5464
4716,11679,2889,1331,2521,2058,6212
4717,12354,3032,1402,2662,2169,6618
4718,12582,3175,1447,2772,2284,6793
4719,12648,3353,1503,2808,2389,6909
4720,13219,3539,1594,2949,2524,7168
4721,12783,3507,1597,2878,2499,6831
4722,13696,3772,1735,3118,2658,7153
4723,13530,3751,1691,3077,2603,6961
4724,12678,3520,1608,2870,2457,6498
4725,12146,3206,1465,2651,2232,6140
4726,11093,2761,1290,2320,1984,5508
4727,9915,2389,1130,2022,1758,4935
4728,7848,1936,914,1597,1444,3884
4729,7340,1810,859,1498,1359,3635
4730,6994,1728,822,1412,1301,3452
4731,6941,1716,808,1389,1263,3393
4732,6764,1700,795,1371,1238,3308
4733,7122,1842,852,1464,1317,3496
4734,7648,2032,941,1603,1424,3804
4735,8949,2301,1063,1854,1583,4508
4736,9930,2465,1152,2070,1755,5108
4737,10318,2551,1192,2155,1797,5362
4738,11116,2705,1260,2342,1966,5819
4739,12091,2854,1343,2531,2098,6402
4740,12998,3046,1432,2706,2225,6950
4741,13435,3197,1473,2845,2362,7269
4742,14196,3439,1581,3055,2527,7797
4743,15548,3913,1771,3432,2827,8599
4744,17031,4317,1972,3780,3128,9532
4745,18056,4618,2109,4033,3337,10260
4746,15829,4242,1945,3630,3021,9189
4747,12861,3688,1691,3047,2642,7532
4748,11892,3469,1582,2820,2539,6918
4749,11025,3132,1432,2567,2271,6317
4750,10036,2709,1269,2250,1978,5727
4751,9071,2398,1117,1986,1774,5109
4752,8090,2114,1006,1762,1587,4508
4753,7445,1996,927,1607,1465,4081
4754,7028,1879,875,1504,1377,3817
4755,6999,1835,853,1466,1335,3710
4756,6807,1774,839,1431,1294,3571
4757,7122,1912,890,1508,1389,3740
4758,7589,2092,981,1633,1469,3991
4759,8912,2369,1111,1896,1641,4680
4760,9950,2553,1183,2092,1806,5190
4761,10481,2582,1195,2196,1869,5487
4762,11476,2717,1262,2368,2004,6031
4763,12613,2846,1341,2550,2182,6721
4764,13496,2918,1398,2665,2345,7299
4765,13908,3001,1445,2761,2445,7607
4766,14628,3226,1563,3013,2620,8137
4767,16128,3604,1790,3432,2927,9012
4768,17800,4045,1999,3861,3196,10004
4769,18962,4411,2130,4191,3440,10703
4770,16920,4284,2015,3952,3327,9629
4771,13716,3718,1734,3271,2936,7898
4772,12608,3519,1603,2968,2691,7202
4773,11682,3147,1432,2624,2417,6607
4774,10644,2722,1230,2302,2124,6025
4775,9643,2441,1104,2031,1907,5443
4776,8668,2160,1006,1805,1701,4836
4777,8074,1997,931,1668,1573,4459
4778,7728,1887,884,1561,1484,4191
4779,7647,1843,865,1533,1458,4110
4780,7460,1794,840,1488,1417,3997
4781,7779,1968,903,1582,1523,4132
4782,8269,2133,982,1717,1608,4370
4783,9555,2361,1100,1968,1740,5055
4784,10607,2544,1183,2172,1890,5654
4785,11055,2611,1231,2248,1973,5941
4786,11817,2718,1266,2364,2056,6398
4787,12847,2805,1327,2535,2186,7142
4788,13686,2872,1356,2662,2306,7810
4789,14002,2893,1371,2659,2406,8187
4790,14276,2930,1418,2725,2532,8456
4791,15084,3240,1565,3036,2770,8880
4792,15801,3635,1708,3395,2892,8921
4793,16048,3933,1836,3592,2815,9164
4794,13996,3684,1692,3235,2719,8231
4795,11324,3085,1425,2670,2433,6710
4796,10582,2928,1357,2502,2289,6239
4797,9932,2623,1207,2237,2045,5746
4798,9118,2318,1082,1979,1779,5230
4799,8332,2040,951,1751,1600,4763
4800,7765,1905,880,1585,1469,4345
4801,7226,1762,823,1451,1373,4032
4802,6720,1662,774,1358,1316,3781
4803,6550,1658,766,1322,1276,3673
4804,6324,1631,756,1294,1244,3544
4805,6620,1776,808,1382,1333,3712
4806,7115,1985,905,1499,1415,3972
4807,8335,2243,1014,1755,1545,4600
4808,9158,2428,1092,1932,1667,5011
4809,9181,2458,1122,2001,1654,5023
4810,9674,2585,1179,2124,1731,5250
4811,10366,2741,1267,2279,1808,5611
4812,10967,2813,1324,2419,1910,5885
4813,11196,2879,1383,2486,1994,6004
4814,11856,3093,1454,2662,2140,6313
4815,13203,3394,1621,3001,2391,7029
4816,14710,3782,1833,3356,2694,7862
4817,15862,4125,1986,3629,2933,8533
4818,14037,3971,1830,3272,2738,7718
4819,11135,3442,1568,2710,2356,6202
4820,10310,3229,1469,2502,2207,5686
4821,9588,2866,1327,2253,1989,5254
4822,8757,2495,1173,1978,1752,4777
4823,7990,2190,1032,1745,1587,4365
4824,7207,1972,926,1574,1425,3944
4825,6681,1789,855,1432,1336,3608
4826,6291,1696,806,1342,1259,3402
4827,6185,1655,796,1303,1229,3321
4828,5993,1622,758,1259,1195,3218
4829,6311,1710,790,1330,1245,3362
4830,6798,1864,864,1449,1377,3678
4831,8012,2223,1026,1744,1566,4388
4832,8772,2415,1117,1932,1685,4821
4833,8976,2507,1139,1958,1715,4913
4834,9473,2642,1219,2085,1815,5140
4835,10050,2840,1300,2254,1875,5430
4836,10439,2975,1372,2378,1958,5664
4837,10450,3154,1415,2489,2016,5696
4838,10849,3416,1537,2709,2194,5919
4839,11835,3844,1713,3031,2386,6465
4840,12887,4253,1909,3388,2583,7026
4841,13718,4499,2043,3606,2732,7434
4842,11984,4163,1870,3275,2547,6577
4843,9525,3550,1603,2716,2231,5326
4844,8904,3308,1500,2492,2116,4980
4845,8305,2945,1346,2246,1921,4641
4846,7605,2555,1158,1977,1668,4200
4847,7040,2234,1029,1743,1513,3859
4848,6950,2110,973,1628,1421,3719
4849,6055,1872,865,1415,1275,3244
4850,5763,1794,821,1337,1205,3084
4851,5502,1729,796,1275,1148,2944
4852,5223,1655,756,1219,1103,2802
4853,5291,1699,763,1247,1122,2838
4854,5386,1794,811,1282,1188,2924
4855,5475,1921,837,1318,1199,2965
4856,6242,2104,937,1494,1318,3364
4857,7177,2307,1048,1689,1425,3841
4858,8220,2559,1144,1959,1576,4444
4859,9204,2853,1253,2168,1705,4972
4860,10129,3089,1382,2367,1834,5447
4861,10598,3263,1462,2519,1976,5707
4862,10870,3465,1519,2634,2107,5891
4863,10951,3656,1599,2735,2189,6017
4864,11450,3885,1723,2925,2354,6336
4865,11022,3822,1706,2853,2362,6132
4866,11803,4079,1835,3058,2539,6546
4867,11704,4039,1811,3001,2474,6469
4868,10698,3725,1668,2707,2294,5889
4869,10106,3335,1520,2474,2091,5528
4870,9236,2910,1344,2194,1815,5079
4871,8307,2549,1180,1900,1642,4572
4872,6876,2121,986,1585,1412,3806
4873,6064,1879,880,1386,1269,3310
4874,5797,1804,845,1318,1209,3122
4875,5551,1726,815,1262,1154,2976
4876,5290,1664,786,1217,1118,2808
4877,5331,1749,816,1242,1159,2842
4878,5323,1839,836,1286,1182,2846
4879,5236,1788,853,1276,1177,2784
4880,5868,1943,916,1423,1238,3116
4881,6720,2169,999,1613,1344,3626
4882,7743,2405,1099,1827,1497,4214
4883,8817,2618,1195,2068,1655,4787
4884,9816,2894,1312,2331,1823,5376
4885,10345,3073,1409,2490,1939,5706
4886,10652,3260,1475,2632,2034,5934
4887,10853,3465,1560,2755,2165,6167
4888,11460,3702,1689,2964,2337,6570
4889,11181,3740,1692,2961,2377,6435
4890,12048,4012,1814,3195,2497,6912
4891,11994,3942,1819,3150,2466,6836
4892,11057,3687,1709,2896,2313,6285
4893,10571,3352,1558,2683,2084,5927
4894,9767,2880,1402,2365,1861,5472
4895,8798,2542,1213,2060,1674,4876
4896,6833,2039,954,1595,1376,3760
4897,6434,1907,898,1487,1293,3476
4898,6056,1819,858,1406,1216,3270
4899,5944,1801,845,1381,1188,3211
4900,5792,1769,838,1355,1184,3143
4901,6163,1917,902,1465,1261,3336
4902,6763,2094,983,1613,1399,3659
4903,8039,2356,1106,1846,1547,4293
4904,8886,2524,1186,2009,1655,4802
4905,9140,2577,1211,2066,1711,4967
4906,9767,2703,1256,2200,1817,5207
4907,10554,2850,1301,2380,1949,5548
4908,11109,2904,1344,2500,2029,5920
4909,11258,2958,1365,2578,1985,6116
4910,11884,3142,1455,2721,2053,6632
4911,13298,3382,1586,3014,2242,7478
4912,14938,3778,1762,3364,2482,8413
4913,16220,4076,1911,3657,2646,9072
4914,14474,3840,1784,3315,2448,8198
4915,11650,3243,1512,2716,2134,6672
4916,10849,2969,1368,2529,2024,6159
4917,10211,2662,1197,2329,1849,5684
4918,9406,2301,1050,2038,1641,5150
4919,8634,2041,947,1806,1495,4684
4920,7651,1836,874,1603,1346,4152
4921,7168,1744,827,1485,1255,3787
4922,6784,1681,791,1406,1197,3535
4923,6687,1671,780,1382,1184,3441
4924,6536,1664,772,1358,1184,3327
4925,6880,1827,834,1461,1268,3518
4926,7354,2012,922,1589,1376,3824
4927,8500,2313,1048,1839,1496,4491
4928,9359,2487,1125,2028,1633,5068
4929,9721,2556,1170,2113,1753,5335
4930,10506,2658,1214,2272,1868,5812
4931,11428,2863,1276,2448,1991,6403
4932,12088,2939,1319,2557,2033,6853
4933,12498,2918,1351,2587,2112,7070
4934,13306,2991,1408,2683,2225,7518
4935,14725,3316,1527,2862,2473,8382
4936,15821,3705,1688,3201,2767,9339
4937,16459,4022,1806,3457,2888,9970
4938,14520,3742,1672,3151,2668,8710
4939,11650,3171,1442,2568,2292,6884
4940,10726,2943,1313,2335,2136,6272
4941,9886,2620,1164,2085,1946,5703
4942,8803,2231,1013,1799,1667,5115
4943,7899,1988,892,1581,1471,4545
4944,7032,1809,823,1458,1344,4066
4945,6401,1694,768,1327,1228,3671
4946,5973,1612,721,1245,1151,3367
4947,5833,1594,714,1226,1114,3234
4948,5661,1568,707,1205,1083,3091
4949,5973,1713,761,1301,1175,3250
4950,6411,1918,855,1450,1278,3504
4951,7550,2211,1004,1714,1418,4113
4952,8458,2385,1104,1899,1556,4632
4953,8803,2417,1098,1943,1617,4826
4954,9384,2523,1163,2046,1707,5171
4955,10025,2686,1229,2169,1781,5575
4956,10484,2713,1259,2252,1860,5919
4957,10606,2750,1270,2299,1882,6065
4958,11160,2948,1360,2457,1972,6494
4959,12434,3335,1539,2764,2223,7286
4960,13942,3755,1734,3109,2491,8251
4961,15157,4091,1916,3399,2708,8999
4962,13520,3806,1765,3058,2568,8114
4963,10787,3211,1476,2532,2199,6488
4964,9894,2973,1357,2308,2042,5897
4965,9209,2628,1204,2074,1818,5445
4966,8377,2249,1048,1813,1605,4928
4967,7645,1998,932,1602,1436,4421
4968,6910,1818,845,1426,1295,3896
4969,6466,1685,793,1319,1204,3591
4970,6087,1600,762,1251,1141,3370
4971,5987,1581,740,1229,1118,3302
4972,5815,1565,730,1213,1118,3197
4973,6163,1728,794,1307,1205,3379
4974,6702,1913,889,1463,1329,3723
4975,7996,2275,1022,1713,1529,4359
4976,8858,2424,1114,1888,1640,4810
4977,9116,2421,1140,1943,1641,4908
4978,9669,2531,1169,2036,1760,5130
4979,10274,2668,1224,2156,1815,5544
4980,10619,2723,1292,2235,1847,5838
4981,10642,2738,1276,2272,1912,6045
4982,11198,2867,1334,2412,1999,6570
4983,12493,3170,1518,2673,2234,7489
4984,14109,3553,1675,2981,2555,8488
4985,15399,3863,1822,3253,2799,9348
4986,13984,3690,1749,3033,2691,8598
4987,11390,3154,1500,2529,2347,7033
4988,10819,2981,1397,2386,2229,6426
4989,10183,2646,1222,2146,2035,5655
4990,9306,2262,1075,1850,1757,4929
4991,8563,2000,953,1645,1583,4426
4992,7782,1795,851,1471,1442,3977
4993,7221,1668,800,1365,1326,3681
4994,6791,1596,766,1287,1252,3458
4995,6635,1573,755,1263,1217,3391
4996,6421,1540,736,1234,1196,3289
4997,6741,1655,777,1313,1246,3462
4998,7295,1840,860,1455,1391,3782
4999,8512,2199,1025,1753,1561,4471
5000,9266,2378,1117,1920,1703,5000
5001,9435,2446,1130,1965,1739,5173
5002,9981,2567,1191,2063,1852,5568
5003,10629,2687,1252,2183,1955,6184
5004,11118,2699,1282,2250,2078,6669
5005,11278,2726,1266,2242,2112,6865
5006,11670,2786,1312,2319,2211,7245
5007,12687,3038,1414,2526,2379,7927
5008,13804,3372,1552,2798,2618,8777
5009,14555,3594,1675,3000,2714,9431
5010,12812,3271,1515,2702,2514,8390
5011,10263,2807,1297,2255,2159,6726
5012,9501,2721,1237,2124,1999,6165
5013,8783,2426,1113,1939,1766,5615
5014,8038,2098,987,1733,1543,5099
5015,7441,1898,900,1578,1401,4692
5016,7274,1837,869,1515,1366,4526
5017,6393,1646,781,1330,1220,3968
5018,6116,1589,760,1270,1164,3752
5019,5871,1547,729,1224,1142,3568
5020,5608,1503,710,1182,1134,3378
5021,5699,1571,743,1228,1143,3409
5022,5814,1670,786,1290,1221,3459
5023,5837,1795,826,1325,1240,3474
5024,6572,2033,899,1509,1350,3924
5025,7542,2282,1001,1695,1454,4487
5026,8647,2489,1106,1932,1605,5074
5027,9729,2712,1211,2167,1761,5693
5028,10665,2871,1275,2347,1876,6107
5029,11034,2904,1330,2448,1963,6299
