,0,1,2,3,4,5
3863,7736,1980,937,1589,1321,4190
3864,6645,1715,809,1350,1150,3524
3865,5755,1527,723,1173,1044,3052
3866,5412,1495,696,1118,997,2875
3867,5189,1482,686,1088,981,2757
3868,4973,1490,684,1070,994,2663
3869,4998,1592,731,1126,1043,2692
3870,4944,1644,785,1143,1091,2686
3871,4934,1714,783,1179,1092,2679
3872,5523,1879,861,1322,1177,3009
3873,6489,2098,963,1532,1320,3582
3874,7525,2294,1054,1765,1455,4200
3875,8474,2479,1145,1942,1558,4718
3876,9371,2609,1200,2085,1642,5234
3877,9606,2616,1213,2103,1647,5377
3878,9724,2581,1219,2122,1642,5444
3879,9911,2661,1239,2190,1714,5571
3880,10388,2792,1320,2314,1785,5829
3881,9864,2677,1297,2224,1717,5567
3882,10474,2932,1439,2402,1800,5928
3883,10511,2984,1461,2430,1821,5971
3884,9893,2849,1390,2283,1738,5632
3885,9414,2553,1271,2122,1608,5341
3886,8704,2242,1125,1886,1444,4931
3887,7656,1951,977,1617,1285,4306
3888,5964,1557,762,1248,1084,3386
3889,5457,1491,718,1155,1015,3092
3890,5119,1454,692,1102,971,2907
3891,5035,1486,696,1105,976,2848
3892,4888,1505,706,1098,986,2778
3893,5164,1656,759,1195,1093,2933
3894,5694,1837,850,1339,1162,3236
3895,7226,2175,1014,1647,1393,4055
3896,8062,2283,1097,1814,1467,4455
3897,8466,2323,1113,1888,1541,4667
3898,8995,2418,1160,1967,1634,4963
3899,9608,2515,1202,2081,1740,5285
3900,10136,2570,1255,2166,1745,5568
3901,10286,2584,1249,2179,1745,5641
3902,10819,2663,1293,2286,1819,5961
3903,11846,2859,1408,2520,1973,6525
3904,13275,3199,1577,2820,2164,7287
3905,14079,3420,1680,3007,2256,7763
3906,12307,3131,1543,2703,2107,6818
3907,9839,2687,1338,2275,1836,5489
3908,9134,2565,1280,2132,1734,5090
3909,8486,2328,1148,1951,1561,4767
3910,7717,2011,1012,1731,1354,4308
3911,6931,1782,916,1526,1214,3862
3912,6070,1596,812,1326,1084,3378
3913,5561,1483,757,1227,1008,3062
3914,5225,1432,723,1162,975,2877
3915,5138,1442,720,1145,963,2825
3916,4979,1446,710,1128,983,2733
3917,5251,1603,778,1223,1107,2904
3918,5777,1796,865,1362,1192,3240
3919,7322,2095,1002,1668,1431,4057
3920,8140,2257,1079,1821,1499,4489
3921,8514,2294,1085,1872,1548,4677
3922,9019,2382,1144,1961,1610,4970
3923,9635,2445,1200,2093,1668,5261
3924,10139,2523,1231,2187,1694,5502
3925,10266,2520,1241,2209,1696,5577
3926,10921,2672,1313,2352,1803,5917
3927,12006,3000,1460,2642,1977,6490
3928,13415,3411,1638,2975,2215,7133
3929,14150,3622,1763,3164,2363,7512
3930,12228,3289,1602,2827,2156,6647
3931,9765,2806,1365,2356,1885,5462
3932,9151,2663,1289,2202,1803,5095
3933,8624,2378,1140,2009,1613,4739
3934,7805,2020,985,1746,1385,4246
3935,7019,1794,884,1543,1232,3835
3936,6238,1610,797,1355,1112,3347
3937,5772,1512,746,1252,1033,3076
3938,5431,1456,722,1183,981,2896
3939,5355,1468,717,1166,977,2847
3940,5191,1465,712,1147,989,2766
3941,5457,1572,762,1234,1087,2930
3942,6047,1765,851,1399,1206,3272
3943,7525,2083,998,1698,1394,4088
3944,8323,2259,1081,1850,1495,4542
3945,8662,2338,1101,1905,1549,4719
3946,9116,2420,1137,2004,1609,4985
3947,9637,2570,1194,2115,1677,5238
3948,10087,2640,1212,2190,1687,5404
3949,10161,2628,1205,2182,1690,5356
3950,10653,2707,1245,2291,1784,5583
3951,11581,2907,1358,2484,1929,6073
3952,12833,3166,1509,2759,2085,6671
3953,13567,3388,1600,2939,2168,7003
3954,11886,3098,1450,2641,2048,6161
3955,9614,2706,1252,2184,1805,5051
3956,9023,2596,1173,2036,1723,4770
3957,8382,2352,1055,1880,1527,4501
3958,7682,1987,946,1675,1327,4162
3959,6994,1770,858,1493,1193,3783
3960,6191,1608,778,1321,1080,3339
3961,5704,1521,735,1216,1015,3058
3962,5373,1485,710,1150,978,2860
3963,5285,1474,700,1140,976,2813
3964,5118,1496,696,1129,1003,2737
3965,5376,1663,768,1221,1087,2898
3966,5938,1857,848,1367,1217,3180
3967,7350,2172,1011,1684,1403,3983
3968,8125,2263,1088,1831,1511,4444
3969,8473,2334,1131,1902,1571,4709
3970,8934,2407,1149,1980,1601,4960
3971,9459,2498,1193,2099,1645,5219
3972,9910,2542,1229,2181,1673,5429
3973,9973,2497,1223,2181,1648,5428
3974,10468,2602,1275,2313,1732,5696
3975,11506,2826,1408,2532,1920,6236
3976,12888,3139,1578,2842,2144,6929
3977,13624,3359,1680,3028,2291,7323
3978,11892,3114,1587,2706,2135,6432
3979,9513,2705,1315,2241,1838,5224
3980,8823,2547,1238,2072,1732,4880
3981,8260,2273,1110,1891,1538,4534
3982,7636,1988,986,1699,1338,4214
3983,6930,1783,878,1504,1205,3825
3984,6109,1616,788,1318,1100,3374
3985,5584,1524,732,1207,1005,3076
3986,5205,1469,700,1132,967,2856
3987,5080,1476,694,1115,958,2804
3988,4909,1481,682,1104,961,2711
3989,5148,1588,725,1173,1024,2852
3990,5588,1793,818,1320,1135,3167
3991,7100,2169,1010,1651,1363,3974
3992,7922,2375,1092,1822,1515,4479
3993,8341,2420,1142,1931,1585,4777
3994,8884,2499,1189,2020,1659,5060
3995,9476,2630,1238,2140,1690,5397
3996,9970,2658,1271,2241,1741,5631
3997,10053,2579,1244,2215,1745,5678
3998,10564,2703,1290,2303,1801,5995
3999,11533,2875,1401,2504,1940,6627
4000,12892,3213,1560,2808,2148,7392
4001,13592,3408,1677,2981,2241,7797
4002,11791,3091,1530,2636,2034,6822
4003,9438,2664,1281,2170,1776,5459
4004,8706,2493,1191,2016,1690,4995
4005,7981,2230,1066,1810,1492,4554
4006,7371,1955,955,1626,1315,4178
4007,6774,1779,859,1467,1200,3794
4008,6458,1725,831,1395,1147,3631
4009,5526,1568,741,1210,1032,3061
4010,5161,1534,715,1151,990,2869
4011,4895,1536,703,1121,969,2746
4012,4689,1527,698,1100,972,2641
4013,4787,1590,728,1150,1028,2683
4014,4790,1714,784,1218,1079,2737
4015,5097,1877,875,1333,1172,2880
4016,5843,2045,956,1489,1282,3277
4017,6857,2297,1045,1705,1396,3873
4018,7770,2430,1120,1876,1471,4482
4019,8666,2552,1181,2023,1612,5004
4020,9469,2681,1242,2142,1663,5488
4021,9581,2663,1268,2140,1665,5595
4022,9615,2699,1291,2154,1705,5707
4023,9748,2825,1325,2225,1787,5877
4024,10170,3022,1446,2367,1917,6225
4025,9547,2984,1424,2292,1884,5934
4026,10080,3162,1523,2463,1961,6285
4027,10068,3165,1517,2464,1940,6216
4028,9432,2922,1408,2267,1841,5655
4029,8848,2610,1272,2064,1623,5229
4030,8141,2256,1135,1827,1403,4783
4031,7266,1961,987,1589,1264,4222
4032,6127,1680,836,1327,1107,3550
4033,5280,1511,745,1155,983,3046
4034,4967,1467,713,1092,941,2856
4035,4736,1448,697,1058,923,2721
4036,4538,1449,688,1037,940,2616
4037,4621,1561,732,1095,986,2676
4038,4545,1642,761,1109,1042,2665
4039,4667,1687,765,1147,1080,2639
4040,5217,1838,832,1288,1146,2964
4041,6105,2060,956,1495,1244,3459
4042,7003,2269,1042,1698,1372,4019
4043,7953,2435,1118,1860,1464,4507
4044,8819,2519,1170,2010,1575,5001
4045,9035,2521,1171,2025,1558,5110
4046,9133,2512,1187,2039,1591,5193
4047,9306,2607,1224,2100,1664,5348
4048,9778,2760,1323,2219,1776,5658
4049,9264,2690,1281,2148,1737,5369
4050,9880,2900,1384,2317,1881,5703
4051,9937,2925,1406,2325,1870,5651
4052,9394,2813,1338,2218,1774,5288
4053,8962,2569,1236,2021,1631,5004
4054,8266,2239,1100,1810,1434,4635
4055,7280,1944,958,1564,1271,4058
4056,5593,1547,764,1200,1033,3102
4057,5114,1467,721,1120,959,2844
4058,4788,1417,693,1059,910,2677
4059,4696,1446,692,1052,906,2649
4060,4564,1452,686,1045,906,2594
4061,4877,1618,757,1145,995,2774
4062,5405,1780,827,1295,1112,3110
4063,6938,2136,972,1593,1322,3893
4064,7696,2273,1049,1746,1410,4313
4065,8099,2339,1086,1837,1465,4532
4066,8557,2430,1129,1923,1540,4813
4067,9220,2560,1195,2037,1622,5137
4068,9746,2603,1231,2115,1663,5407
4069,9879,2565,1224,2129,1680,5491
4070,10427,2652,1289,2220,1773,5811
4071,11420,2886,1430,2444,1944,6422
4072,12829,3211,1582,2744,2150,7192
4073,13579,3445,1696,2945,2286,7658
4074,11972,3289,1616,2705,2212,6775
4075,9686,2860,1402,2283,1948,5472
4076,9078,2739,1321,2135,1840,5045
4077,8328,2415,1172,1933,1610,4642
4078,7583,2103,1024,1696,1398,4246
4079,6831,1841,912,1495,1258,3796
4080,6018,1634,803,1312,1113,3293
4081,5515,1537,750,1208,1014,2997
4082,5148,1467,717,1141,967,2799
4083,5053,1447,707,1119,953,2747
4084,4872,1433,699,1112,942,2672
4085,5151,1607,763,1193,1036,2835
4086,5677,1785,837,1344,1140,3172
4087,7173,2089,971,1638,1345,3974
4088,7955,2223,1053,1771,1432,4401
4089,8366,2322,1103,1846,1507,4584
4090,8872,2428,1147,1942,1563,4831
4091,9483,2539,1190,2083,1631,5135
4092,10044,2581,1229,2203,1712,5423
4093,10242,2622,1223,2231,1705,5480
4094,10860,2754,1308,2368,1811,5859
4095,11950,3023,1445,2617,2003,6464
4096,13309,3461,1631,2928,2231,7207
4097,14065,3678,1748,3145,2380,7649
4098,12399,3490,1660,2907,2345,6807
4099,10053,3015,1426,2422,2090,5569
4100,9397,2771,1330,2268,1966,5169
4101,8779,2508,1212,2083,1719,4808
4102,8100,2177,1076,1845,1466,4445
4103,7383,1935,955,1646,1300,4046
4104,6203,1682,833,1382,1128,3417
4105,5858,1580,784,1281,1047,3126
4106,5528,1533,751,1218,999,2916
4107,5459,1525,742,1200,985,2853
4108,5295,1524,735,1182,996,2775
4109,5569,1661,787,1277,1071,2939
4110,6047,1847,869,1417,1158,3228
4111,7399,2135,1015,1681,1345,3927
4112,8448,2287,1091,1882,1505,4566
4113,9116,2382,1153,2018,1608,4983
4114,9996,2569,1211,2181,1717,5493
4115,11052,2673,1269,2345,1839,6095
4116,11991,2758,1320,2482,1959,6633
4117,12545,2743,1337,2552,2021,6982
4118,13370,2894,1433,2703,2137,7491
4119,14725,3163,1532,2973,2334,8355
4120,16408,3457,1709,3312,2585,9317
4121,17410,3669,1781,3494,2729,9914
4122,15465,3336,1605,3126,2496,8809
4123,12719,2801,1383,2616,2192,7224
4124,11930,2722,1320,2467,2138,6749
4125,11178,2481,1209,2269,1928,6263
4126,10435,2210,1108,2068,1744,5769
4127,9581,2001,989,1860,1591,5246
4128,8458,1819,898,1661,1440,4630
4129,7813,1737,841,1533,1342,4216
4130,7367,1674,810,1445,1275,3935
4131,7233,1674,805,1430,1260,3817
4132,6960,1699,800,1400,1250,3668
4133,7148,1815,854,1467,1329,3789
4134,7527,1994,946,1614,1402,4009
4135,8866,2276,1079,1905,1614,4726
4136,9830,2433,1156,2098,1750,5324
4137,10513,2585,1206,2228,1854,5715
4138,11454,2700,1291,2404,1990,6261
4139,12424,2772,1356,2605,2089,6853
4140,13206,2845,1403,2734,2200,7358
4141,13480,2766,1407,2763,2233,7555
4142,14179,2852,1465,2899,2356,7973
4143,15437,3047,1596,3160,2564,8760
4144,16946,3311,1768,3482,2819,9674
4145,17723,3472,1842,3656,2885,10158
4146,15656,3115,1662,3248,2590,8995
4147,12950,2729,1423,2723,2309,7422
4148,11994,2617,1344,2529,2222,6813
4149,11164,2383,1234,2302,2011,6285
4150,10313,2137,1111,2097,1786,5779
4151,9382,1945,1009,1903,1623,5224
4152,8407,1758,917,1673,1469,4631
4153,7736,1652,861,1537,1363,4226
4154,7258,1594,818,1451,1298,3932
4155,7129,1586,809,1422,1275,3823
4156,6888,1555,787,1374,1262,3687
4157,7110,1679,824,1440,1313,3810
4158,7524,1853,904,1542,1402,4041
4159,8866,2189,1063,1829,1620,4796
4160,9833,2387,1176,2061,1827,5395
4161,10578,2523,1225,2193,1926,5694
4162,11525,2677,1293,2382,2059,6214
4163,12466,2785,1357,2576,2182,6765
4164,13326,2867,1400,2696,2295,7297
4165,13654,2846,1385,2742,2291,7587
4166,14358,2914,1435,2856,2415,7993
4167,15469,3109,1511,3086,2568,8433
4168,16953,3408,1666,3387,2774,8952
4169,17524,3550,1745,3522,2818,8695
4170,14937,3164,1566,3065,2458,7375
4171,11818,2705,1338,2516,2082,5882
4172,10705,2622,1275,2343,1939,5414
4173,9865,2346,1160,2129,1750,4968
4174,9012,2094,1041,1910,1565,4530
4175,8301,1912,927,1720,1411,4162
4176,8093,1863,909,1655,1352,3994
4177,7150,1661,812,1451,1230,3491
4178,6785,1617,780,1388,1173,3286
4179,6532,1574,758,1334,1148,3148
4180,6276,1544,738,1290,1147,3020
4181,6351,1610,762,1322,1188,3054
4182,6402,1694,795,1371,1276,3094
4183,6403,1853,839,1424,1355,3147
4184,6947,2053,930,1575,1423,3521
4185,7757,2289,1027,1803,1500,4125
4186,8704,2526,1139,1997,1629,4733
4187,9777,2684,1227,2233,1794,5358
4188,10883,2782,1284,2423,1920,5899
4189,11243,2779,1301,2455,1967,6076
4190,11425,2789,1280,2460,1997,6197
4191,11689,2821,1296,2509,2049,6303
4192,12210,2981,1361,2575,2131,6648
4193,11432,2843,1297,2416,2078,6329
4194,11549,3006,1367,2454,2153,6581
4195,11052,2999,1400,2413,2085,6427
4196,10098,2861,1319,2255,1913,5849
4197,9341,2577,1186,2061,1708,5326
4198,8696,2246,1062,1861,1514,4886
4199,7877,1988,940,1656,1369,4361
4200,6867,1702,831,1427,1214,3749
4201,6072,1575,743,1256,1100,3253
4202,5753,1518,724,1199,1058,3045
4203,5525,1509,709,1162,1037,2897
4204,5305,1519,704,1145,1038,2773
4205,5325,1646,744,1194,1108,2811
4206,5245,1698,765,1209,1148,2760
4207,5212,1688,773,1211,1181,2748
4208,5811,1888,835,1342,1245,3100
4209,6752,2127,950,1554,1360,3680
4210,7778,2329,1057,1779,1504,4294
4211,8741,2483,1143,1954,1642,4860
4212,9643,2596,1214,2114,1719,5388
4213,9862,2574,1219,2147,1734,5577
4214,10075,2590,1233,2196,1803,5732
4215,10457,2676,1282,2267,1853,6013
4216,11070,2888,1399,2414,1982,6365
4217,10638,2889,1426,2392,1942,6097
4218,11193,3238,1580,2634,2094,6449
4219,11189,3293,1597,2651,2078,6473
4220,10562,3146,1501,2493,1968,6073
4221,10059,2811,1350,2284,1803,5767
4222,9416,2440,1184,2040,1597,5343
4223,8467,2125,1025,1770,1430,4758
4224,6761,1728,826,1415,1200,3758
4225,6336,1612,770,1303,1131,3468
4226,5980,1522,738,1233,1075,3247
4227,5892,1515,724,1220,1069,3173
4228,5713,1506,728,1193,1068,3071
4229,5983,1645,778,1290,1141,3242
4230,6508,1834,856,1413,1260,3527
4231,7819,2113,986,1671,1439,4263
4232,8678,2286,1071,1849,1557,4733
4233,9217,2368,1116,1949,1632,4828
4234,9693,2459,1160,2077,1678,5007
4235,10136,2606,1226,2221,1738,5293
4236,10452,2720,1285,2303,1762,5509
4237,10354,2797,1330,2317,1751,5571
4238,10658,3041,1416,2464,1807,5894
4239,11595,3395,1586,2731,1988,6534
4240,12812,3731,1763,3078,2232,7322
4241,13474,3985,1861,3277,2388,7671
4242,11928,3723,1703,2976,2263,6637
4243,9753,3245,1475,2475,1993,5406
4244,9162,2985,1354,2282,1890,5013
4245,8573,2583,1201,2056,1669,4655
4246,7881,2200,1038,1791,1459,4223
4247,7169,1946,919,1587,1312,3810
4248,6545,1723,824,1406,1198,3395
4249,6009,1617,767,1281,1094,3077
4250,5635,1530,724,1202,1043,2870
4251,5522,1525,714,1174,1026,2786
4252,5311,1514,701,1145,1025,2686
4253,5543,1686,746,1221,1101,2830
4254,6014,1832,833,1368,1190,3091
4255,7284,2142,986,1640,1345,3806
4256,8055,2283,1086,1791,1449,4233
4257,8470,2356,1109,1861,1526,4445
4258,8998,2472,1136,1966,1611,4742
4259,9671,2566,1197,2112,1721,5087
4260,10282,2657,1251,2202,1772,5388
4261,10497,2716,1285,2256,1810,5495
4262,11086,2961,1361,2402,1950,5863
4263,12144,3361,1532,2671,2198,6454
4264,13464,3791,1705,2992,2464,7186
4265,14152,3983,1823,3173,2581,7666
4266,12291,3692,1670,2876,2441,6750
4267,9827,3122,1438,2371,2147,5466
4268,9122,2877,1335,2191,1975,5049
4269,8442,2575,1167,1950,1734,4627
4270,7723,2174,1005,1713,1487,4220
4271,7040,1928,893,1518,1339,3823
4272,6166,1719,792,1333,1161,3306
4273,5716,1607,756,1236,1071,3020
4274,5363,1530,713,1167,1016,2826
4275,5279,1517,700,1144,992,2764
4276,5107,1528,696,1127,990,2701
4277,5363,1652,754,1207,1067,2858
4278,5860,1840,840,1348,1179,3106
4279,7087,2138,996,1631,1346,3790
4280,7831,2271,1051,1770,1447,4223
4281,8257,2328,1086,1838,1502,4508
4282,8804,2410,1121,1935,1593,4802
4283,9434,2511,1172,2047,1650,5144
4284,9925,2539,1201,2143,1709,5397
4285,9998,2571,1184,2125,1701,5411
4286,10478,2721,1246,2263,1775,5731
4287,11410,2961,1374,2471,1947,6312
4288,12511,3246,1535,2758,2119,7050
4289,13012,3432,1607,2891,2225,7507
4290,11312,3131,1476,2592,2098,6696
4291,9188,2697,1282,2157,1835,5460
4292,8635,2594,1210,2042,1742,5054
4293,8178,2320,1092,1860,1594,4693
4294,7627,2039,969,1670,1413,4346
4295,7039,1823,873,1493,1287,3942
4296,6289,1651,783,1306,1164,3470
4297,5899,1553,726,1218,1086,3153
4298,5551,1503,699,1160,1035,2937
4299,5451,1510,698,1151,1022,2857
4300,5270,1479,691,1134,1012,2767
4301,5501,1662,751,1218,1111,2909
4302,5973,1825,842,1349,1205,3144
4303,7185,2120,972,1613,1347,3791
4304,8077,2296,1036,1764,1461,4309
4305,8611,2404,1062,1849,1551,4644
4306,9169,2488,1110,1963,1656,5001
4307,9853,2587,1160,2116,1730,5447
4308,10409,2653,1201,2190,1786,5832
4309,10530,2660,1209,2207,1788,5954
4310,11088,2759,1248,2311,1912,6384
4311,12182,3021,1363,2554,2112,7119
4312,13522,3401,1520,2855,2355,8028
4313,14348,3694,1653,3072,2501,8613
4314,12707,3408,1557,2786,2358,7679
4315,10415,2925,1349,2355,2093,6297
4316,9687,2805,1278,2216,1983,5827
4317,9121,2494,1146,2021,1758,5390
4318,8557,2188,1030,1807,1578,4999
4319,7904,1962,927,1614,1411,4572
4320,7001,1741,821,1430,1259,3965
4321,6416,1621,763,1312,1163,3603
4322,6035,1541,726,1235,1097,3354
4323,5909,1525,717,1198,1074,3261
4324,5711,1501,701,1167,1049,3136
4325,5944,1615,742,1236,1118,3266
4326,6418,1782,822,1367,1223,3546
4327,7658,2120,972,1635,1421,4207
4328,8550,2308,1079,1797,1557,4676
4329,8974,2405,1137,1886,1645,4950
4330,9405,2442,1168,1962,1678,5322
4331,9933,2529,1228,2097,1709,5926
4332,10571,2608,1270,2219,1816,6458
4333,10988,2649,1293,2303,1939,6791
4334,11876,2777,1365,2477,2080,7398
4335,13307,3104,1510,2792,2330,8302
4336,14934,3461,1681,3183,2594,9332
4337,15951,3672,1806,3461,2739,9971
4338,14273,3442,1654,3157,2610,8907
4339,11760,2934,1413,2651,2294,7309
4340,10810,2757,1332,2415,2169,6674
4341,9905,2472,1183,2152,1901,6061
4342,9046,2119,1043,1906,1683,5507
4343,8257,1911,936,1698,1529,4995
4344,7946,1851,896,1593,1447,4723
4345,6834,1637,796,1383,1274,4041
4346,6377,1562,761,1297,1196,3727
4347,6045,1533,737,1239,1136,3484
4348,5755,1500,721,1187,1096,3286
4349,5778,1554,738,1199,1125,3279
4350,5738,1617,764,1234,1163,3232
4351,5844,1752,810,1300,1185,3291
4352,6612,1977,909,1483,1361,3733
4353,7718,2248,1008,1732,1516,4415
4354,8873,2456,1098,1949,1643,5164
4355,9975,2652,1194,2170,1831,5914
4356,11019,2822,1272,2353,1964,6530
4357,11334,2847,1272,2413,2014,6712
4358,11585,2892,1302,2453,2129,6900
4359,11862,2983,1365,2522,2276,7099
4360,12475,3191,1460,2700,2396,7475
4361,11976,3160,1440,2620,2354,7114
4362,12620,3408,1563,2811,2547,7331
4363,12533,3346,1544,2781,2497,7223
4364,11596,3173,1449,2607,2345,6736
4365,10843,2828,1304,2363,2040,6177
4366,10091,2494,1166,2134,1799,5676
4367,9126,2180,1020,1855,1634,5092
4368,7776,1859,882,1539,1419,4273
4369,6835,1648,791,1340,1261,3701
4370,6510,1598,762,1276,1198,3493
4371,6226,1569,738,1227,1149,3314
4372,5928,1546,722,1183,1129,3139
4373,5947,1658,757,1221,1180,3142
4374,5901,1734,786,1241,1217,3120
4375,5831,1746,797,1255,1206,3077
4376,6547,1938,862,1419,1316,3496
4377,7559,2200,955,1633,1448,4128
4378,8762,2425,1060,1886,1632,4833
4379,10001,2638,1140,2100,1768,5588
4380,11135,2758,1231,2287,1914,6311
4381,11720,2821,1257,2393,2011,6722
4382,12123,2887,1261,2443,2066,7012
4383,12314,2968,1288,2499,2117,7178
4384,12673,3042,1359,2660,2211,7214
4385,11745,2979,1358,2595,2089,6865
4386,12454,3170,1479,2793,2176,7260
4387,12490,3239,1474,2727,2163,7245
4388,11546,3047,1377,2541,2057,6736
4389,10885,2778,1254,2346,1869,6238
4390,10040,2452,1139,2092,1669,5702
4391,8945,2141,1004,1836,1512,5039
4392,7054,1693,797,1454,1251,3942
4393,6570,1598,756,1337,1165,3589
4394,6189,1540,719,1258,1111,3320
4395,6107,1535,719,1251,1084,3201
4396,5965,1529,708,1222,1075,3089
4397,6331,1682,768,1320,1170,3281
4398,6785,1875,843,1447,1265,3526
4399,8050,2178,982,1710,1442,4185
4400,9017,2369,1068,1898,1565,4782
4401,9396,2442,1095,1987,1634,5067
4402,10099,2591,1168,2127,1747,5503
4403,10884,2691,1238,2305,1879,6019
4404,11482,2774,1268,2392,1937,6395
4405,11632,2743,1265,2424,1937,6506
4406,12142,2886,1324,2580,2037,6878
4407,13329,3177,1468,2790,2272,7686
4408,14556,3518,1658,3127,2521,8561
4409,15501,3826,1790,3396,2724,9186
4410,13856,3587,1662,3108,2576,8137
4411,11146,3067,1439,2567,2194,6578
4412,10290,2843,1346,2370,2026,6013
4413,9371,2550,1193,2112,1784,5374
4414,8627,2231,1049,1855,1577,4872
4415,7850,1968,932,1628,1423,4373
4416,7013,1743,826,1441,1268,3868
4417,6488,1665,773,1325,1169,3472
4418,6097,1599,732,1236,1105,3218
4419,5980,1548,726,1213,1087,3126
4420,5790,1524,716,1184,1069,3002
4421,6099,1662,786,1271,1154,3172
4422,6506,1816,862,1385,1244,3406
4423,7754,2143,976,1640,1393,4047
4424,8706,2302,1049,1825,1525,4627
4425,9094,2352,1099,1911,1623,4884
4426,9753,2531,1147,2077,1737,5292
4427,10505,2668,1233,2232,1820,5814
4428,11048,2720,1274,2328,1908,6245
4429,11253,2723,1286,2370,1981,6448
4430,11823,2867,1353,2507,2100,6854
4431,13063,3204,1523,2802,2366,7640
4432,14537,3563,1708,3145,2662,8567
4433,15667,3880,1840,3419,2868,9283
4434,13931,3672,1721,3120,2683,8213
4435,10951,3103,1444,2551,2286,6518
4436,9939,2913,1346,2331,2129,5880
4437,9034,2595,1193,2053,1852,5297
4438,8249,2257,1033,1801,1605,4776
4439,7652,2000,927,1606,1475,4383
4440,6974,1784,832,1435,1344,3958
4441,6525,1658,769,1304,1220,3647
4442,6124,1570,725,1213,1132,3408
4443,6012,1537,716,1184,1101,3317
4444,5868,1526,702,1170,1083,3229
4445,6174,1664,771,1253,1169,3394
4446,6469,1783,830,1348,1246,3556
4447,7124,1935,897,1474,1340,3877
4448,7482,2109,940,1550,1387,4064
4449,7648,2158,968,1628,1405,4227
4450,8288,2345,1047,1818,1497,4734
4451,9242,2512,1108,2010,1654,5371
4452,10121,2612,1172,2158,1767,5900
4453,10548,2623,1212,2244,1864,6176
4454,11127,2786,1294,2376,2013,6567
4455,12274,3162,1470,2684,2272,7311
4456,13619,3567,1661,3042,2548,8216
4457,14746,3927,1823,3343,2753,8879
4458,13342,3790,1743,3125,2609,8000
4459,10825,3276,1478,2586,2300,6431
4460,9933,3060,1373,2365,2093,5841
4461,9264,2671,1224,2114,1845,5380
4462,8532,2277,1045,1820,1624,4934
4463,8085,2026,950,1661,1515,4598
4464,7506,1830,858,1491,1390,4118
4465,6990,1701,798,1364,1290,3781
4466,6594,1637,760,1276,1237,3528
4467,6452,1611,748,1255,1181,3449
4468,6270,1581,731,1216,1157,3339
4469,6586,1703,786,1296,1276,3542
4470,6968,1909,856,1408,1370,3791
4471,8188,2169,968,1682,1498,4481
4472,9119,2338,1061,1864,1626,5089
4473,9502,2446,1088,1966,1676,5371
4474,10215,2573,1140,2102,1805,5863
4475,11031,2667,1222,2244,1932,6461
4476,11607,2757,1276,2356,2029,6873
4477,11790,2820,1304,2410,2125,7068
4478,12328,3023,1424,2553,2239,7492
4479,13551,3457,1578,2875,2490,8285
4480,14892,3806,1751,3230,2794,9171
4481,15869,4129,1897,3497,3008,9819
4482,14049,3904,1775,3200,2828,8754
4483,11262,3366,1519,2654,2449,7059
4484,10363,3147,1384,2448,2293,6396
4485,9505,2825,1231,2189,2000,5735
4486,8719,2378,1094,1935,1731,5170
4487,7923,2112,959,1729,1547,4649
4488,7219,1898,862,1509,1387,4141
4489,6566,1770,799,1373,1266,3741
4490,6162,1687,756,1279,1184,3468
4491,6050,1655,738,1242,1155,3341
4492,5866,1625,722,1205,1117,3197
4493,6146,1701,753,1268,1157,3318
4494,6511,1844,830,1370,1250,3529
4495,7708,2204,975,1627,1423,4216
4496,8709,2406,1088,1842,1591,4824
4497,9159,2486,1126,1962,1697,5117
4498,9984,2649,1168,2116,1790,5578
4499,10873,2868,1250,2303,1927,6159
4500,11591,2899,1293,2414,2004,6595
4501,11866,2914,1326,2488,2083,6780
4502,12493,3051,1404,2635,2222,7231
4503,13796,3392,1563,2931,2436,8019
4504,15326,3744,1735,3268,2710,8977
4505,16507,3938,1871,3535,2924,9668
4506,14667,3662,1737,3220,2759,8695
4507,11623,3128,1461,2625,2321,6927
4508,10670,2909,1358,2428,2161,6274
4509,9838,2561,1224,2163,1901,5687
4510,8998,2249,1065,1925,1680,5190
4511,8291,2020,964,1725,1524,4772
4512,7969,1936,921,1629,1432,4497
4513,7107,1738,827,1426,1290,3893
4514,6813,1688,802,1362,1233,3681
4515,6540,1667,777,1314,1189,3512
4516,6246,1622,750,1265,1171,3327
4517,6322,1689,779,1300,1187,3335
4518,6365,1792,809,1350,1230,3355
4519,6405,1861,848,1403,1305,3434
4520,7162,2070,951,1589,1458,3935
4521,8219,2308,1074,1794,1594,4539
4522,9400,2566,1137,1999,1727,5228
4523,10443,2773,1238,2186,1881,5955
4524,11315,2917,1311,2359,1998,6670
4525,11721,2981,1322,2400,2074,7148
4526,11808,2996,1319,2406,2193,7323
4527,11663,2998,1330,2403,2144,7027
4528,11872,3160,1416,2495,2207,6984
4529,11370,3105,1392,2446,2156,6610
4530,12237,3387,1503,2647,2334,7073
4531,12182,3368,1522,2654,2341,7014
4532,11226,3126,1399,2428,2226,6415
4533,10520,2798,1269,2217,1954,5978
4534,9716,2461,1134,2007,1741,5477
4535,8794,2210,1007,1773,1558,4958
4536,7463,1871,866,1501,1350,4225
4537,6503,1642,775,1305,1210,3709
4538,6220,1592,747,1246,1163,3513
4539,5988,1560,728,1195,1129,3347
4540,5722,1560,712,1157,1097,3166
4541,5769,1633,751,1221,1149,3181
4542,5712,1722,786,1245,1194,3144
