,0,1,2,3,4,5
4294,7741,2334,1077,1829,1579,4500
4295,7135,2063,966,1626,1422,4084
4296,6370,1858,866,1424,1280,3587
4297,5967,1727,795,1321,1183,3265
4298,5607,1657,765,1251,1116,3034
4299,5495,1629,756,1223,1090,2943
4300,5307,1575,737,1195,1063,2833
4301,5527,1733,792,1271,1147,2969
4302,5996,1891,871,1391,1242,3193
4303,7202,2160,995,1649,1371,3834
4304,8087,2340,1056,1803,1480,4345
4305,8618,2438,1085,1878,1573,4675
4306,9178,2516,1131,1993,1674,5035
4307,9863,2633,1181,2152,1758,5482
4308,10435,2741,1240,2244,1837,5885
4309,10583,2805,1274,2295,1873,6044
4310,11180,2991,1347,2436,2042,6515
4311,12323,3331,1489,2706,2268,7294
4312,13719,3800,1672,3043,2537,8219
4313,14583,4163,1824,3280,2744,8807
4314,12944,3878,1723,2998,2617,7885
4315,10628,3372,1500,2548,2333,6473
4316,9874,3192,1411,2376,2208,5958
4317,9288,2828,1263,2160,1970,5508
4318,8698,2463,1121,1923,1751,5089
4319,8016,2178,1010,1716,1574,4642
4320,7093,1914,888,1509,1394,4030
4321,6491,1750,817,1371,1266,3653
4322,6101,1642,767,1276,1183,3405
4323,5960,1629,761,1246,1152,3299
4324,5752,1581,739,1209,1117,3170
4325,5975,1685,772,1271,1163,3288
4326,6437,1832,844,1387,1259,3565
4327,7671,2148,989,1651,1451,4219
4328,8562,2334,1092,1809,1571,4689
4329,8975,2426,1151,1894,1665,4960
4330,9415,2456,1183,1975,1707,5328
4331,9945,2572,1251,2124,1746,5949
4332,10606,2715,1318,2270,1868,6504
4333,11063,2835,1365,2392,2031,6860
4334,11992,3053,1464,2599,2202,7482
4335,13452,3439,1624,2919,2465,8369
4336,15086,3790,1792,3304,2727,9372
4337,16102,3971,1905,3555,2874,10019
4338,14461,3848,1801,3319,2837,8990
4339,11937,3329,1552,2799,2531,7402
4340,10975,3112,1457,2544,2395,6750
4341,10063,2785,1303,2279,2128,6128
4342,9181,2396,1146,2018,1870,5577
4343,8375,2140,1022,1799,1704,5059
4344,8044,2036,970,1674,1598,4783
4345,6917,1776,854,1440,1389,4087
4346,6448,1679,813,1344,1288,3763
4347,6096,1636,784,1275,1223,3502
4348,5797,1581,757,1224,1171,3301
4349,5811,1620,766,1226,1181,3288
4350,5759,1655,782,1250,1202,3232
4351,5857,1774,826,1310,1221,3295
4352,6621,1999,926,1500,1390,3737
4353,7725,2266,1020,1742,1544,4417
4354,8888,2497,1116,1967,1680,5188
4355,10002,2722,1226,2199,1890,5947
4356,11066,2932,1319,2402,2038,6586
4357,11415,3042,1346,2490,2120,6815
4358,11714,3149,1390,2557,2277,7042
4359,12015,3296,1470,2649,2451,7295
4360,12654,3541,1577,2849,2576,7709
4361,12167,3516,1567,2768,2528,7367
4362,12855,3842,1712,2968,2638,7609
4363,12758,3765,1691,2932,2598,7475
4364,11803,3564,1589,2739,2455,6942
4365,11028,3163,1426,2488,2161,6355
4366,10249,2762,1264,2241,1913,5823
4367,9265,2417,1114,1949,1745,5219
4368,7893,2059,954,1619,1514,4382
4369,6929,1816,853,1407,1340,3792
4370,6589,1736,818,1330,1270,3569
4371,6287,1677,785,1274,1206,3375
4372,5981,1625,757,1215,1166,3181
4373,5988,1718,784,1247,1219,3177
4374,5935,1774,809,1260,1257,3142
4375,5850,1773,819,1270,1240,3100
4376,6570,1969,881,1437,1338,3514
4377,7571,2232,968,1648,1471,4145
4378,8779,2466,1082,1904,1663,4862
4379,10026,2695,1170,2132,1817,5635
4380,11190,2869,1280,2348,2001,6393
4381,11813,3028,1349,2502,2166,6861
4382,12267,3219,1394,2605,2278,7217
4383,12515,3421,1459,2726,2413,7452
4384,12917,3559,1557,2920,2542,7537
4385,12013,3537,1571,2879,2445,7216
4386,12746,3800,1708,3090,2500,7632
4387,12746,3812,1674,2991,2450,7572
4388,11762,3522,1548,2758,2292,7010
4389,11068,3181,1394,2535,2061,6479
4390,10197,2765,1257,2246,1829,5893
4391,9073,2389,1101,1961,1641,5206
4392,7163,1903,882,1554,1366,4079
4393,6657,1786,827,1425,1264,3708
4394,6266,1698,784,1334,1192,3428
4395,6168,1658,770,1310,1154,3295
4396,6016,1625,754,1276,1135,3164
4397,6367,1769,809,1363,1230,3344
4398,6821,1950,876,1483,1313,3577
4399,8072,2225,1007,1738,1489,4232
4400,9034,2415,1090,1930,1607,4822
4401,9406,2484,1115,2013,1672,5103
4402,10114,2636,1192,2161,1802,5557
4403,10910,2766,1275,2345,1947,6080
4404,11531,2885,1308,2445,2020,6477
4405,11699,2885,1321,2499,2041,6619
4406,12229,3083,1395,2679,2173,7021
4407,13438,3408,1549,2906,2422,7834
4408,14681,3763,1740,3248,2659,8699
4409,15643,4093,1884,3519,2864,9299
4410,14000,3860,1751,3228,2762,8232
4411,11269,3308,1516,2667,2363,6642
4412,10396,3061,1411,2462,2171,6078
4413,9470,2736,1255,2199,1919,5443
4414,8721,2412,1111,1940,1711,4941
4415,7934,2128,989,1706,1544,4438
4416,7092,1892,882,1513,1375,3935
4417,6559,1799,826,1390,1265,3542
4418,6157,1727,780,1297,1196,3291
4419,6032,1655,769,1270,1166,3191
4420,5840,1623,759,1234,1139,3067
4421,6143,1752,824,1320,1216,3230
4422,6551,1887,896,1424,1304,3460
4423,7796,2210,1003,1674,1442,4102
4424,8739,2369,1080,1861,1577,4675
4425,9125,2414,1128,1949,1668,4939
4426,9791,2594,1174,2110,1776,5345
4427,10546,2747,1262,2270,1864,5878
4428,11106,2830,1311,2378,1967,6316
4429,11332,2878,1342,2444,2044,6558
4430,11931,3083,1428,2613,2176,7009
4431,13203,3482,1621,2938,2481,7862
4432,14695,3907,1824,3319,2791,8813
4433,15840,4261,1971,3617,3026,9528
4434,14090,4061,1850,3328,2907,8448
4435,11116,3503,1580,2757,2524,6747
4436,10100,3274,1470,2519,2346,6109
4437,9188,2921,1307,2224,2075,5507
4438,8394,2566,1136,1946,1811,4965
4439,7793,2290,1026,1742,1650,4556
4440,7108,2042,925,1562,1509,4125
4441,6644,1888,857,1424,1379,3796
4442,6234,1787,811,1326,1281,3551
4443,6107,1733,794,1285,1242,3446
4444,5949,1693,773,1255,1208,3338
4445,6250,1813,832,1328,1286,3493
4446,6534,1911,878,1404,1341,3635
4447,7175,2032,939,1521,1424,3937
4448,7531,2216,986,1605,1476,4140
4449,7694,2251,1011,1684,1494,4298
4450,8348,2474,1104,1883,1601,4830
4451,9326,2677,1179,2099,1778,5493
4452,10239,2865,1270,2288,1937,6068
4453,10704,2959,1332,2413,2079,6377
4454,11301,3160,1421,2572,2275,6792
4455,12454,3538,1594,2881,2551,7563
4456,13783,3919,1772,3241,2811,8458
4457,14905,4276,1936,3537,3003,9109
4458,13447,4058,1819,3278,2848,8193
4459,10922,3519,1558,2735,2516,6641
4460,10050,3345,1460,2526,2326,6073
4461,9390,2962,1324,2269,2077,5600
4462,8658,2566,1144,1964,1839,5135
4463,8201,2291,1040,1797,1713,4781
4464,7620,2072,947,1613,1574,4287
4465,7089,1923,876,1477,1463,3940
4466,6683,1829,831,1377,1395,3677
4467,6534,1785,812,1342,1325,3581
4468,6345,1735,788,1305,1290,3446
4469,6653,1854,844,1376,1391,3642
4470,7034,2038,905,1478,1481,3874
4471,8243,2288,1011,1739,1593,4560
4472,9172,2452,1106,1923,1730,5173
4473,9546,2548,1130,2022,1767,5452
4474,10272,2696,1190,2171,1911,5958
4475,11110,2831,1288,2334,2064,6586
4476,11708,2974,1363,2473,2180,7030
4477,11917,3105,1407,2577,2312,7270
4478,12474,3357,1537,2739,2440,7717
4479,13711,3825,1706,3084,2698,8531
4480,15051,4190,1883,3446,2993,9411
4481,16027,4503,2027,3704,3183,10029
4482,14191,4271,1899,3391,2999,8944
4483,11418,3740,1644,2843,2634,7255
4484,10520,3533,1521,2631,2477,6594
4485,9670,3185,1374,2367,2200,5935
4486,8872,2726,1211,2086,1929,5343
4487,8077,2426,1076,1874,1736,4811
4488,7360,2192,968,1646,1575,4283
4489,6693,2016,889,1493,1440,3862
4490,6274,1912,841,1388,1344,3586
4491,6156,1868,816,1346,1311,3457
4492,5963,1817,795,1303,1264,3313
4493,6234,1887,820,1360,1298,3433
4494,6586,2012,890,1446,1378,3627
4495,7780,2365,1032,1699,1550,4305
4496,8781,2566,1141,1918,1704,4925
4497,9228,2633,1184,2037,1811,5219
4498,10066,2839,1236,2213,1927,5704
4499,10974,3083,1324,2413,2082,6308
4500,11713,3172,1395,2561,2202,6784
4501,12033,3291,1455,2680,2335,7012
4502,12693,3498,1554,2869,2525,7512
4503,14031,3911,1741,3199,2775,8345
4504,15570,4258,1926,3543,3031,9330
4505,16769,4489,2065,3817,3230,10027
4506,14890,4155,1910,3455,3018,9013
4507,11842,3608,1626,2852,2591,7233
4508,10894,3373,1517,2642,2426,6569
4509,10046,2994,1381,2365,2175,5961
4510,9186,2632,1206,2113,1936,5433
4511,8457,2344,1079,1891,1755,4984
4512,8119,2211,1027,1773,1644,4685
4513,7235,1984,923,1555,1481,4045
4514,6923,1913,886,1476,1405,3815
4515,6638,1861,849,1414,1350,3627
4516,6334,1791,819,1358,1313,3425
4517,6399,1846,838,1380,1318,3421
4518,6433,1939,865,1419,1357,3428
4519,6460,1988,895,1467,1417,3504
4520,7215,2196,998,1658,1577,4002
4521,8271,2428,1118,1857,1696,4598
4522,9446,2673,1182,2056,1824,5286
4523,10485,2888,1275,2242,1990,6022
4524,11366,3046,1355,2424,2119,6746
4525,11790,3125,1373,2475,2226,7229
4526,11886,3170,1380,2498,2374,7413
4527,11751,3202,1408,2518,2374,7122
4528,11978,3395,1504,2633,2488,7100
4529,11486,3381,1494,2615,2480,6741
4530,12400,3755,1638,2845,2684,7194
4531,12338,3715,1651,2830,2666,7121
4532,11368,3435,1515,2583,2522,6528
4533,10650,3089,1371,2362,2221,6083
4534,9837,2721,1233,2141,1979,5586
4535,8906,2426,1096,1891,1767,5067
4536,7561,2073,950,1613,1542,4329
4537,6585,1825,851,1408,1390,3812
4538,6295,1761,819,1337,1326,3608
4539,6050,1709,794,1277,1275,3428
4540,5776,1673,765,1228,1219,3233
4541,5815,1733,795,1276,1259,3242
4542,5748,1801,825,1292,1298,3200
4543,5672,1812,807,1293,1275,3143
4544,6384,2023,886,1435,1380,3537
4545,7307,2243,983,1650,1534,4130
4546,8434,2459,1086,1866,1685,4826
4547,9617,2689,1175,2083,1834,5585
4548,10789,2872,1253,2291,2012,6301
4549,11428,2994,1312,2419,2168,6740
4550,11800,3139,1365,2534,2264,7026
4551,12030,3339,1427,2641,2453,7266
4552,12623,3552,1554,2817,2626,7680
4553,12295,3552,1576,2826,2663,7520
4554,13221,3881,1704,3058,2823,7993
4555,13083,3832,1709,3010,2780,7864
4556,11991,3559,1580,2759,2590,7202
4557,11324,3271,1438,2504,2367,6721
4558,10471,2831,1271,2231,2108,6160
4559,9325,2456,1121,1928,1885,5475
4560,7311,1966,903,1515,1571,4254
4561,6756,1803,835,1373,1457,3880
4562,6260,1685,771,1276,1343,3592
4563,6070,1636,743,1229,1273,3451
4564,5854,1592,724,1194,1224,3304
4565,6135,1724,781,1279,1301,3462
4566,6577,1890,869,1399,1360,3654
4567,7817,2159,1006,1689,1511,4301
4568,8768,2338,1076,1856,1639,4837
4569,9111,2379,1100,1942,1697,5009
4570,9768,2493,1170,2086,1832,5428
4571,10503,2663,1256,2273,1937,5930
4572,11042,2832,1318,2416,2056,6365
4573,11262,2986,1373,2484,2120,6595
4574,11866,3179,1470,2656,2298,7029
4575,13172,3573,1642,2989,2639,7815
4576,14658,4023,1836,3350,2909,8721
4577,15858,4360,2008,3620,3107,9385
4578,14150,4127,1862,3310,2897,8390
4579,11347,3518,1588,2757,2509,6761
4580,10434,3285,1473,2521,2333,6184
4581,9482,2896,1321,2226,2038,5634
4582,8643,2510,1153,1973,1796,5128
4583,7798,2227,1024,1718,1597,4607
4584,6967,1971,912,1507,1449,4043
4585,6422,1828,846,1377,1333,3682
4586,6000,1713,790,1284,1256,3424
4587,5858,1673,776,1256,1210,3305
4588,5674,1648,760,1234,1183,3183
4589,5964,1776,821,1320,1265,3336
4590,6345,1918,888,1414,1344,3560
4591,7590,2214,1039,1673,1482,4207
4592,8514,2399,1112,1855,1614,4768
4593,8880,2427,1118,1927,1684,4952
4594,9548,2564,1178,2070,1779,5316
4595,10317,2769,1278,2248,1920,5801
4596,10896,2955,1329,2404,2056,6226
4597,11128,3108,1400,2498,2127,6440
4598,11737,3362,1521,2710,2310,6923
4599,13074,3851,1727,3067,2589,7786
4600,14589,4291,1921,3435,2880,8757
4601,15784,4607,2040,3688,3106,9434
4602,14032,4336,1899,3373,2896,8450
4603,11312,3727,1638,2832,2516,6836
4604,10459,3498,1547,2614,2340,6241
4605,9586,3142,1391,2336,2091,5705
4606,8838,2771,1239,2092,1869,5231
4607,8048,2473,1117,1849,1704,4754
4608,7198,2224,1000,1634,1564,4241
4609,6687,2052,932,1500,1446,3867
4610,6271,1940,874,1402,1367,3614
4611,6130,1877,863,1365,1344,3507
4612,5954,1870,833,1336,1315,3376
4613,6253,1954,892,1425,1400,3558
4614,6704,2095,976,1562,1502,3815
4615,7968,2397,1105,1801,1606,4470
4616,8887,2571,1174,1979,1746,5011
4617,9243,2606,1197,2034,1823,5265
4618,9905,2730,1249,2186,1931,5665
4619,10724,2999,1338,2388,2100,6209
4620,11405,3086,1406,2542,2243,6697
4621,11710,3238,1456,2651,2324,6945
4622,12318,3465,1578,2866,2495,7389
4623,13544,3867,1777,3213,2751,8196
4624,15001,4309,1943,3568,2999,9104
4625,16197,4626,2085,3837,3210,9772
4626,14468,4327,1949,3505,2988,8744
4627,11726,3779,1687,2957,2628,7088
4628,10806,3567,1584,2730,2524,6475
4629,9936,3199,1431,2453,2256,5902
4630,9197,2805,1273,2177,2014,5394
4631,8427,2522,1159,1943,1834,4904
4632,7534,2267,1037,1709,1660,4357
4633,6945,2102,957,1571,1544,3964
4634,6510,1979,895,1474,1454,3687
4635,6356,1916,876,1447,1407,3572
4636,6137,1858,854,1400,1350,3430
4637,6425,2010,902,1468,1416,3563
4638,6851,2162,977,1572,1495,3808
4639,8109,2417,1109,1818,1636,4463
4640,9076,2564,1170,2014,1743,5001
4641,9424,2618,1189,2100,1798,5263
4642,10199,2842,1268,2265,1936,5672
4643,11159,3004,1355,2477,2100,6252
4644,11945,3164,1430,2663,2221,6752
4645,12300,3298,1477,2775,2360,6917
4646,13022,3487,1552,2947,2550,7327
4647,14365,3849,1716,3262,2797,8168
4648,15782,4250,1913,3542,3097,9243
4649,16977,4493,2069,3778,3251,9990
4650,15119,4165,1921,3476,3047,8805
4651,12172,3573,1654,2920,2654,7037
4652,11117,3275,1531,2702,2474,6350
4653,10161,2906,1361,2408,2145,5676
4654,9305,2542,1210,2134,1906,5146
4655,8465,2243,1062,1888,1701,4668
4656,7521,2005,949,1664,1519,4164
4657,6946,1844,871,1513,1392,3760
4658,6496,1718,827,1403,1294,3521
4659,6330,1697,802,1365,1252,3419
4660,6118,1672,775,1325,1209,3290
4661,6408,1731,814,1384,1240,3448
4662,6843,1874,889,1501,1322,3715
4663,8098,2243,1021,1768,1515,4397
4664,9121,2422,1119,1975,1695,4973
4665,9560,2535,1161,2053,1768,5182
4666,10401,2672,1214,2190,1840,5584
4667,11389,2867,1299,2397,1977,6110
4668,12199,2941,1363,2542,2047,6568
4669,12628,3026,1402,2654,2106,6860
4670,13290,3178,1470,2835,2213,7344
4671,14537,3497,1626,3155,2436,8159
4672,15998,3887,1820,3504,2679,8980
4673,17074,4205,1944,3751,2829,9419
4674,14937,3870,1794,3397,2605,8305
4675,11750,3267,1531,2796,2202,6592
4676,10678,3033,1426,2580,2052,6005
4677,9804,2670,1266,2322,1812,5531
4678,8945,2355,1116,2059,1580,5046
4679,8212,2120,1011,1852,1436,4590
4680,7774,2010,954,1736,1369,4380
4681,6793,1787,855,1514,1229,3800
4682,6511,1712,822,1441,1190,3613
4683,6282,1658,796,1377,1148,3456
4684,6033,1608,763,1316,1128,3292
4685,6157,1654,782,1340,1159,3322
4686,6310,1715,818,1383,1222,3368
4687,6346,1867,864,1435,1278,3376
4688,6979,2067,943,1621,1407,3839
4689,7824,2311,1025,1815,1518,4480
4690,8851,2535,1128,2036,1635,5204
4691,9870,2769,1251,2255,1809,5907
4692,10880,3020,1352,2441,2001,6548
4693,11498,3175,1430,2582,2174,6901
4694,11948,3310,1484,2731,2337,7194
4695,12297,3417,1545,2836,2450,7338
4696,12985,3624,1644,3003,2599,7686
4697,12599,3578,1605,2950,2613,7456
4698,13470,3798,1701,3148,2699,7878
4699,13328,3724,1709,3135,2657,7695
4700,12227,3437,1590,2869,2479,6967
4701,11460,3133,1450,2624,2245,6462
4702,10529,2756,1278,2341,1952,5867
4703,9455,2453,1134,2034,1751,5246
4704,8009,2092,978,1692,1527,4418
4705,7016,1849,872,1486,1371,3857
4706,6715,1758,839,1409,1298,3622
4707,6475,1701,809,1350,1242,3438
4708,6180,1667,783,1294,1196,3259
4709,6207,1740,814,1336,1245,3265
4710,6123,1804,843,1352,1266,3239
4711,5996,1787,840,1343,1263,3200
4712,6721,2011,891,1495,1411,3595
4713,7737,2243,989,1742,1525,4151
4714,9029,2500,1125,2007,1704,4798
4715,10416,2770,1232,2289,1926,5520
4716,11728,2969,1362,2560,2109,6294
4717,12426,3167,1443,2714,2247,6736
4718,12671,3355,1502,2851,2386,6946
4719,12773,3582,1578,2913,2518,7125
4720,13361,3798,1683,3069,2655,7407
4721,12916,3773,1677,3002,2620,7061
4722,13799,3971,1785,3201,2761,7384
4723,13630,3947,1749,3163,2715,7202
4724,12764,3705,1660,2957,2570,6710
4725,12241,3386,1518,2729,2358,6353
4726,11190,2935,1344,2393,2112,5697
4727,10003,2549,1182,2094,1865,5090
4728,7929,2073,959,1664,1544,4015
4729,7414,1940,904,1554,1448,3744
4730,7051,1834,857,1469,1375,3551
4731,7003,1818,846,1436,1339,3475
4732,6816,1799,827,1419,1308,3382
4733,7172,1933,882,1505,1375,3566
4734,7695,2103,966,1633,1479,3869
4735,8986,2373,1083,1884,1642,4564
4736,9966,2531,1171,2102,1809,5158
4737,10356,2614,1222,2185,1858,5422
4738,11165,2788,1291,2382,2043,5898
4739,12149,2958,1382,2582,2183,6502
4740,13072,3195,1481,2777,2336,7085
4741,13536,3399,1545,2941,2489,7430
4742,14296,3661,1651,3153,2689,7962
4743,15663,4156,1846,3547,2990,8767
4744,17141,4562,2051,3890,3292,9689
4745,18145,4836,2185,4125,3480,10375
4746,15896,4416,1997,3707,3151,9310
4747,12924,3863,1745,3129,2764,7665
4748,11972,3634,1633,2889,2641,7049
4749,11100,3286,1485,2642,2368,6473
4750,10129,2882,1321,2327,2064,5887
4751,9169,2578,1183,2068,1878,5272
4752,8187,2304,1069,1850,1683,4665
4753,7549,2176,995,1695,1565,4218
4754,7127,2068,944,1588,1470,3950
4755,7101,2017,920,1547,1432,3836
4756,6906,1961,902,1509,1394,3694
4757,7219,2083,958,1586,1478,3863
4758,7686,2266,1046,1707,1571,4109
4759,9000,2555,1174,1975,1738,4786
4760,10045,2729,1251,2175,1896,5300
4761,10570,2753,1257,2268,1959,5601
4762,11564,2881,1326,2447,2109,6161
4763,12708,3021,1406,2639,2302,6871
4764,13596,3113,1472,2754,2466,7453
4765,14011,3185,1508,2854,2577,7752
4766,14705,3372,1608,3084,2750,8246
4767,16171,3672,1807,3453,3029,9081
4768,17809,4052,1987,3861,3274,10067
4769,18967,4386,2111,4159,3491,10698
4770,16817,4027,1907,3762,3288,9546
4771,13615,3451,1619,3087,2886,7840
4772,12539,3331,1521,2838,2641,7163
4773,11637,3027,1371,2532,2392,6586
4774,10636,2650,1190,2238,2123,6018
4775,9657,2408,1093,2005,1926,5468
4776,8700,2172,1003,1799,1751,4861
4777,8119,2043,948,1681,1643,4494
4778,7775,1952,907,1588,1567,4240
4779,7698,1925,890,1564,1539,4152
4780,7515,1888,874,1523,1509,4043
4781,7836,2054,936,1618,1603,4188
4782,8322,2224,1010,1755,1691,4429
4783,9605,2451,1125,2006,1821,5112
4784,10655,2636,1223,2212,1972,5715
4785,11107,2705,1267,2299,2060,6011
4786,11883,2854,1321,2425,2173,6497
4787,12935,2978,1398,2630,2310,7273
4788,13811,3122,1461,2791,2481,7998
4789,14171,3250,1505,2852,2635,8444
4790,14497,3406,1597,2973,2830,8792
4791,15357,3818,1778,3341,3120,9270
4792,16108,4285,1946,3738,3251,9344
4793,16363,4599,2080,3933,3119,9583
4794,14290,4301,1906,3538,2885,8578
4795,11590,3659,1628,2950,2592,7049
4796,10821,3432,1535,2743,2456,6529
4797,10153,3080,1362,2451,2229,6014
4798,9318,2693,1219,2161,1955,5468
4799,8506,2372,1068,1905,1761,4955
4800,7916,2188,985,1720,1608,4504
4801,7358,2014,906,1568,1506,4166
4802,6830,1873,851,1459,1436,3892
4803,6646,1829,830,1403,1379,3761
4804,6409,1776,809,1363,1340,3611
4805,6692,1909,854,1438,1416,3765
4806,7179,2080,940,1542,1482,4009
4807,8387,2324,1044,1791,1616,4631
4808,9210,2511,1117,1964,1721,5045
4809,9232,2524,1145,2029,1711,5049
4810,9724,2660,1211,2154,1786,5281
4811,10433,2842,1302,2320,1881,5648
4812,11051,2955,1374,2472,2010,5948
4813,11304,3063,1446,2563,2107,6097
4814,11982,3320,1530,2761,2264,6434
4815,13324,3632,1696,3104,2521,7169
4816,14827,4024,1911,3452,2806,7994
4817,15979,4384,2075,3729,3027,8671
4818,14161,4212,1904,3359,2840,7829
4819,11244,3652,1636,2767,2447,6324
4820,10409,3390,1520,2547,2285,5780
4821,9688,3025,1369,2293,2066,5342
4822,8859,2632,1217,2012,1813,4869
4823,8090,2335,1080,1789,1651,4466
4824,7314,2118,978,1624,1494,4040
4825,6780,1937,906,1484,1395,3700
4826,6384,1837,861,1394,1329,3487
4827,6274,1787,843,1353,1300,3408
4828,6077,1757,806,1313,1267,3297
4829,6388,1848,838,1386,1321,3446
4830,6876,2011,916,1509,1456,3762
4831,8089,2362,1074,1797,1655,4474
4832,8848,2575,1171,2004,1769,4928
4833,9054,2663,1193,2025,1809,5012
4834,9559,2804,1270,2153,1892,5245
4835,10140,3018,1365,2330,1959,5551
4836,10546,3180,1443,2470,2040,5803
4837,10562,3376,1492,2586,2092,5859
4838,10957,3632,1604,2790,2248,6097
4839,11942,4075,1791,3117,2425,6633
4840,12998,4485,1990,3470,2607,7190
4841,13828,4750,2121,3677,2742,7569
4842,12103,4398,1951,3336,2564,6717
4843,9659,3801,1689,2779,2243,5478
4844,9051,3557,1588,2564,2152,5137
4845,8467,3219,1445,2323,1964,4807
4846,7774,2862,1274,2075,1745,4378
4847,7229,2580,1153,1863,1606,4055
4848,7139,2444,1099,1751,1532,3897
4849,6235,2200,984,1531,1398,3413
4850,5933,2102,939,1459,1339,3252
4851,5678,2027,909,1401,1295,3118
4852,5395,1971,877,1355,1265,2978
4853,5456,2011,885,1386,1295,3034
4854,5549,2108,931,1425,1368,3115
4855,5637,2248,959,1465,1380,3157
4856,6403,2441,1061,1647,1501,3572
4857,7337,2632,1179,1846,1612,4057
4858,8399,2931,1279,2133,1789,4687
4859,9400,3257,1404,2374,1969,5236
4860,10339,3554,1549,2605,2125,5722
4861,10807,3758,1630,2774,2311,5986
4862,11069,3918,1672,2874,2430,6141
4863,11124,4077,1740,2949,2501,6220
4864,11613,4279,1846,3112,2618,6510
4865,11162,4203,1825,3024,2587,6294
4866,11938,4394,1938,3213,2705,6710
4867,11852,4437,1942,3212,2680,6659
4868,10891,4180,1824,2943,2530,6111
4869,10303,3796,1673,2712,2344,5753
4870,9433,3353,1505,2438,2089,5312
4871,8508,2992,1332,2136,1925,4804
4872,7071,2550,1138,1803,1697,4033
4873,6251,2258,1017,1577,1528,3509
4874,5968,2145,968,1493,1450,3317
4875,5715,2038,925,1413,1383,3156
4876,5441,1930,883,1344,1321,2976
4877,5474,1985,900,1358,1350,2995
4878,5448,2049,919,1375,1365,2985
4879,5346,1953,908,1347,1331,2897
4880,5970,2102,973,1497,1401,3220
4881,6816,2308,1046,1673,1473,3721
4882,7845,2550,1148,1888,1650,4319
4883,8916,2772,1251,2136,1814,4900
4884,9926,3068,1369,2407,1995,5496
4885,10465,3268,1462,2577,2140,5820
4886,10761,3464,1534,2728,2284,6074
4887,10945,3657,1616,2867,2418,6312
4888,11538,3875,1738,3065,2563,6701
4889,11256,3926,1740,3069,2571,6566
4890,12113,4181,1869,3294,2627,7029
4891,12067,4168,1880,3284,2631,6980
4892,11136,3911,1768,3024,2470,6449
4893,10676,3588,1635,2828,2267,6111
4894,9875,3131,1481,2515,2071,5660
4895,8914,2789,1301,2207,1895,5069
4896,6958,2288,1038,1738,1608,3945
4897,6547,2142,977,1620,1513,3640
4898,6166,2038,933,1531,1431,3432
4899,6058,2011,920,1502,1397,3365
4900,5900,1975,906,1459,1376,3286
4901,6264,2101,965,1564,1454,3469
4902,6858,2262,1040,1699,1575,3795
4903,8130,2501,1160,1929,1707,4433
4904,8979,2687,1238,2090,1815,4935
4905,9224,2740,1270,2152,1865,5105
4906,9870,2874,1317,2285,1995,5349
4907,10666,3046,1381,2483,2147,5687
4908,11246,3144,1438,2622,2249,6065
4909,11422,3239,1469,2713,2211,6251
4910,12079,3479,1579,2869,2278,6757
4911,13503,3748,1719,3174,2488,7581
4912,15133,4153,1894,3526,2723,8506
4913,16412,4421,2034,3808,2901,9175
4914,14628,4157,1887,3450,2700,8246
4915,11792,3535,1606,2858,2376,6735
4916,10996,3264,1461,2654,2253,6282
4917,10343,2934,1292,2450,2059,5825
4918,9535,2530,1127,2149,1831,5283
4919,8748,2238,1019,1900,1668,4834
4920,7748,2020,942,1692,1493,4273
4921,7260,1912,888,1572,1392,3897
4922,6861,1832,850,1485,1323,3641
4923,6754,1813,835,1453,1298,3544
4924,6600,1787,820,1425,1286,3426
4925,6940,1946,877,1513,1362,3612
4926,7403,2105,963,1640,1457,3902
4927,8544,2392,1076,1882,1565,4560
4928,9405,2566,1158,2073,1707,5132
4929,9755,2637,1201,2152,1810,5405
4930,10550,2741,1251,2313,1938,5882
4931,11491,2977,1324,2500,2075,6486
4932,12171,3105,1382,2636,2138,6932
4933,12607,3134,1438,2693,2266,7151
4934,13436,3268,1507,2808,2421,7588
4935,14869,3610,1634,2989,2713,8427
4936,15959,3989,1785,3324,3009,9347
4937,16582,4271,1891,3567,3152,9942
4938,14641,3981,1752,3245,2987,8634
4939,11735,3352,1495,2632,2596,6800
4940,10817,3132,1373,2411,2445,6195
4941,9959,2772,1215,2154,2219,5648
4942,8867,2366,1060,1863,1907,5079
4943,7955,2091,932,1641,1659,4531
4944,7087,1908,857,1499,1501,4068
4945,6450,1785,806,1373,1370,3675
4946,6019,1699,758,1288,1267,3380
4947,5873,1680,746,1263,1226,3251
4948,5695,1641,735,1236,1174,3116
4949,6006,1775,788,1328,1255,3272
4950,6444,1961,873,1478,1353,3520
4951,7576,2244,1023,1733,1485,4132
4952,8481,2432,1122,1920,1617,4657
4953,8828,2466,1119,1960,1666,4848
4954,9404,2558,1180,2068,1759,5189
4955,10051,2746,1253,2198,1835,5600
4956,10529,2808,1289,2288,1937,5940
4957,10658,2850,1305,2339,1999,6086
4958,11217,3059,1394,2500,2121,6494
4959,12495,3470,1583,2813,2413,7278
4960,14012,3908,1786,3165,2712,8255
4961,15241,4285,1982,3473,2958,9001
4962,13650,4156,1888,3224,2835,8114
4963,10911,3579,1610,2682,2449,6491
4964,10012,3268,1465,2439,2266,5884
4965,9333,2945,1319,2206,2033,5425
4966,8498,2539,1158,1938,1808,4925
4967,7751,2254,1032,1713,1621,4440
4968,7003,2028,929,1527,1461,3918
4969,6549,1871,866,1411,1351,3616
