,0,1,2,3,4,5
4600,14330,3728,1708,3137,2652,8356
4601,15527,4050,1875,3448,2923,9118
4602,13852,3928,1791,3235,2763,8244
4603,11166,3373,1529,2690,2382,6608
4604,10300,3186,1444,2474,2225,6040
4605,9439,2824,1290,2224,2014,5517
4606,8696,2494,1159,1985,1771,5065
4607,7914,2186,1030,1745,1605,4585
4608,7065,1952,912,1523,1443,4078
4609,6576,1825,844,1395,1330,3727
4610,6165,1726,797,1307,1271,3492
4611,6040,1693,784,1279,1238,3391
4612,5862,1659,764,1255,1227,3253
4613,6166,1762,834,1336,1293,3429
4614,6627,1918,906,1455,1368,3673
4615,7871,2215,1038,1723,1535,4347
4616,8802,2374,1102,1919,1653,4915
4617,9167,2422,1127,1959,1742,5150
4618,9829,2549,1189,2102,1815,5539
4619,10637,2745,1266,2280,1954,6087
4620,11299,2892,1337,2432,2074,6540
4621,11587,3031,1382,2526,2183,6773
4622,12219,3212,1491,2718,2361,7188
4623,13443,3615,1652,3065,2624,7958
4624,14900,3999,1830,3365,2854,8855
4625,16108,4306,1972,3635,2996,9552
4626,14382,4067,1841,3347,2886,8601
4627,11595,3493,1594,2790,2519,6930
4628,10659,3202,1468,2541,2317,6271
4629,9789,2838,1306,2248,2065,5708
4630,9047,2474,1148,1997,1843,5206
4631,8281,2208,1025,1775,1662,4713
4632,7395,1979,924,1566,1501,4178
4633,6817,1846,865,1445,1370,3807
4634,6393,1749,818,1357,1288,3543
4635,6245,1703,799,1328,1260,3438
4636,6035,1684,782,1298,1213,3312
4637,6322,1833,844,1378,1282,3446
4638,6742,1994,918,1496,1395,3701
4639,8028,2298,1052,1748,1533,4386
4640,8986,2435,1123,1961,1644,4928
4641,9336,2477,1129,2037,1685,5183
4642,10079,2637,1178,2182,1799,5562
4643,11026,2776,1250,2361,1915,6121
4644,11785,2856,1299,2502,2035,6585
4645,12106,2868,1310,2549,2100,6680
4646,12780,2963,1371,2686,2267,7088
4647,14081,3265,1511,2974,2503,7917
4648,15473,3599,1696,3250,2796,8978
4649,16654,3826,1820,3484,2986,9691
4650,14839,3470,1669,3160,2759,8521
4651,11918,2952,1419,2615,2341,6762
4652,10858,2762,1342,2437,2119,6116
4653,9952,2496,1212,2222,1864,5522
4654,9123,2207,1074,1968,1650,5001
4655,8319,1966,967,1748,1477,4539
4656,7392,1761,857,1539,1331,4045
4657,6849,1649,799,1413,1238,3682
4658,6420,1552,759,1327,1170,3436
4659,6266,1559,755,1302,1132,3337
4660,6071,1557,739,1274,1119,3228
4661,6383,1693,799,1360,1207,3415
4662,6842,1851,880,1481,1328,3702
4663,8096,2169,1004,1733,1483,4374
4664,9091,2331,1077,1916,1627,4905
4665,9511,2432,1113,1989,1696,5131
4666,10345,2580,1175,2144,1819,5545
4667,11348,2810,1256,2363,1930,6063
4668,12168,2872,1308,2506,2018,6515
4669,12558,2844,1337,2567,2013,6741
4670,13213,2932,1394,2719,2102,7144
4671,14424,3233,1546,3003,2294,7921
4672,15859,3575,1706,3329,2503,8662
4673,16961,3845,1847,3569,2619,9125
4674,14812,3549,1710,3228,2507,7995
4675,11644,3019,1457,2657,2139,6318
4676,10586,2831,1350,2468,1970,5797
4677,9711,2569,1214,2226,1748,5334
4678,8877,2254,1080,2000,1559,4883
4679,8147,1997,970,1789,1423,4475
4680,7722,1909,922,1684,1361,4283
4681,6753,1706,822,1470,1213,3734
4682,6470,1640,798,1400,1173,3554
4683,6253,1594,776,1347,1138,3406
4684,6004,1562,746,1290,1104,3253
4685,6132,1614,767,1325,1131,3301
4686,6300,1674,805,1378,1194,3350
4687,6316,1808,845,1437,1248,3369
4688,6976,2071,952,1624,1378,3833
4689,7815,2314,1055,1815,1468,4445
4690,8828,2536,1147,2018,1613,5148
4691,9822,2752,1235,2214,1789,5829
4692,10823,2922,1303,2380,1916,6458
4693,11393,2981,1332,2472,2025,6770
4694,11805,2993,1355,2564,2107,6962
4695,12142,3043,1408,2655,2216,7085
4696,12827,3266,1498,2798,2355,7442
4697,12481,3243,1506,2759,2377,7224
4698,13356,3517,1625,2979,2584,7669
4699,13253,3504,1636,3003,2565,7505
4700,12145,3290,1534,2776,2353,6825
4701,11394,3053,1412,2557,2114,6297
4702,10489,2669,1259,2279,1910,5743
4703,9424,2372,1114,1993,1689,5140
4704,7983,2023,957,1655,1483,4360
4705,6995,1800,860,1454,1331,3816
4706,6697,1725,828,1391,1269,3603
4707,6461,1687,806,1334,1234,3417
4708,6165,1644,777,1277,1184,3232
4709,6169,1665,795,1301,1195,3215
4710,6104,1743,811,1320,1217,3199
4711,6006,1809,832,1329,1244,3183
4712,6734,2040,911,1520,1407,3607
4713,7746,2256,1023,1747,1515,4128
4714,9055,2529,1141,2036,1692,4803
4715,10440,2796,1274,2308,1889,5518
4716,11775,3029,1382,2579,2099,6283
4717,12430,3192,1445,2745,2271,6691
4718,12665,3382,1504,2824,2408,6891
4719,12753,3587,1582,2914,2533,7067
4720,13342,3762,1677,3049,2681,7314
4721,12877,3721,1663,2976,2622,6943
4722,13786,3992,1786,3213,2734,7289
4723,13633,3944,1783,3166,2686,7063
4724,12740,3674,1658,2952,2570,6572
4725,12217,3353,1537,2723,2355,6239
4726,11163,2897,1332,2380,2071,5577
4727,9984,2556,1181,2083,1844,4989
4728,7912,2055,956,1659,1530,3940
4729,7398,1939,900,1539,1437,3675
4730,7044,1827,852,1460,1360,3493
4731,6986,1802,842,1428,1325,3433
4732,6808,1777,817,1412,1287,3346
4733,7158,1918,892,1502,1364,3527
4734,7673,2086,977,1647,1461,3835
4735,8946,2338,1075,1890,1610,4544
4736,9947,2501,1166,2093,1767,5106
4737,10341,2573,1212,2170,1827,5380
4738,11147,2689,1274,2334,1983,5826
4739,12133,2922,1351,2527,2140,6416
4740,13030,3071,1458,2713,2265,6985
4741,13467,3226,1503,2830,2392,7287
4742,14227,3455,1592,3027,2552,7794
4743,15550,3852,1755,3357,2842,8558
4744,17034,4297,1933,3706,3151,9502
4745,18029,4523,2082,3951,3314,10237
4746,15793,4158,1900,3538,3062,9156
4747,12802,3558,1634,2944,2688,7492
4748,11847,3352,1534,2738,2526,6886
4749,10984,3028,1399,2498,2253,6299
4750,10013,2624,1230,2215,1989,5686
4751,9050,2345,1092,1953,1771,5081
4752,8081,2089,984,1741,1595,4481
4753,7449,1984,921,1606,1471,4084
4754,7035,1884,883,1507,1391,3826
4755,7009,1847,855,1474,1362,3723
4756,6808,1812,845,1435,1324,3577
4757,7134,1959,912,1533,1400,3754
4758,7600,2096,1002,1656,1502,4038
4759,8944,2407,1107,1929,1653,4708
4760,9977,2604,1189,2129,1813,5238
4761,10544,2670,1212,2203,1892,5510
4762,11517,2742,1270,2386,2050,6089
4763,12654,2859,1332,2572,2221,6747
4764,13487,2920,1384,2673,2337,7292
4765,13892,2962,1434,2753,2455,7599
4766,14597,3124,1520,2973,2647,8087
4767,16079,3464,1723,3346,2956,8907
4768,17753,3912,1939,3786,3249,9909
4769,18922,4258,2064,4092,3418,10642
4770,16817,4001,1909,3737,3198,9506
4771,13603,3453,1640,3105,2761,7771
4772,12522,3313,1514,2810,2562,7086
4773,11605,2957,1384,2486,2304,6515
4774,10590,2614,1184,2204,2027,5936
4775,9619,2357,1077,1985,1853,5405
4776,8653,2123,993,1782,1681,4812
4777,8091,2011,940,1658,1578,4445
4778,7753,1949,905,1571,1501,4201
4779,7676,1908,881,1549,1484,4115
4780,7488,1867,877,1515,1471,4014
4781,7830,2035,928,1619,1541,4154
4782,8310,2198,996,1746,1666,4405
4783,9584,2461,1123,2001,1767,5111
4784,10637,2662,1201,2202,1921,5670
4785,11092,2682,1218,2274,2023,5976
4786,11879,2786,1294,2424,2141,6470
4787,12937,2932,1363,2599,2275,7217
4788,13772,3070,1442,2720,2405,7899
4789,14137,3149,1487,2774,2558,8277
4790,14467,3291,1557,2926,2713,8668
4791,15318,3716,1742,3271,3031,9153
4792,16083,4174,1933,3649,3146,9247
4793,16336,4547,2070,3876,3087,9527
4794,14255,4242,1909,3502,2845,8544
4795,11583,3642,1627,2924,2557,6996
4796,10821,3426,1534,2699,2388,6487
4797,10151,3129,1378,2435,2153,5972
4798,9315,2724,1224,2174,1911,5427
4799,8508,2414,1103,1912,1716,4922
4800,7919,2230,1020,1736,1598,4476
4801,7372,2064,943,1585,1502,4153
4802,6850,1935,884,1482,1433,3894
4803,6660,1898,852,1433,1386,3770
4804,6423,1837,831,1382,1356,3641
4805,6717,1990,893,1471,1432,3790
4806,7186,2103,972,1572,1501,4029
4807,8388,2373,1091,1808,1609,4653
4808,9187,2569,1164,1983,1711,5081
4809,9242,2560,1172,2047,1725,5095
4810,9766,2728,1231,2182,1840,5324
4811,10464,2894,1314,2364,1962,5696
4812,11093,3036,1389,2508,2024,5980
4813,11341,3184,1463,2606,2137,6123
4814,12017,3380,1551,2804,2329,6446
4815,13349,3672,1721,3130,2628,7116
4816,14831,4062,1901,3457,2904,7944
4817,15960,4438,2059,3720,3083,8638
4818,14162,4191,1891,3344,2875,7780
4819,11250,3635,1631,2778,2532,6268
4820,10394,3369,1528,2543,2363,5730
4821,9677,3041,1369,2296,2127,5292
4822,8872,2643,1211,2039,1873,4809
4823,8095,2384,1099,1800,1704,4384
4824,7301,2143,983,1625,1556,3963
4825,6765,1947,908,1485,1470,3639
4826,6370,1837,856,1395,1399,3421
4827,6254,1773,829,1351,1348,3336
4828,6059,1733,802,1311,1306,3231
4829,6371,1851,852,1394,1358,3397
4830,6860,1995,930,1494,1463,3729
4831,8032,2264,1071,1736,1611,4406
4832,8783,2434,1123,1933,1734,4827
4833,8988,2482,1143,1992,1724,4908
4834,9498,2620,1210,2108,1803,5129
4835,10076,2826,1276,2256,1910,5412
4836,10448,3012,1359,2392,1995,5655
4837,10457,3097,1419,2461,2020,5658
4838,10846,3330,1506,2640,2182,5875
4839,11813,3755,1677,2967,2385,6421
4840,12857,4189,1881,3295,2595,6978
4841,13716,4467,2024,3542,2772,7427
4842,12009,4174,1861,3206,2574,6577
4843,9548,3598,1608,2652,2264,5342
4844,8935,3401,1503,2477,2182,4989
4845,8374,3070,1362,2237,1982,4639
4846,7715,2678,1207,1992,1758,4207
4847,7142,2416,1083,1773,1611,3872
4848,7055,2280,1030,1665,1535,3736
4849,6164,2044,918,1453,1400,3258
4850,5855,1947,874,1377,1329,3101
4851,5599,1881,839,1316,1271,2970
4852,5315,1795,806,1267,1225,2827
4853,5381,1836,815,1280,1244,2872
4854,5460,1882,842,1311,1289,2940
4855,5547,1984,883,1382,1318,2989
4856,6290,2240,973,1567,1418,3366
4857,7218,2424,1079,1750,1524,3865
4858,8277,2671,1188,1981,1636,4461
4859,9258,2875,1304,2193,1837,4993
4860,10165,3101,1408,2365,1968,5426
4861,10611,3275,1449,2477,2064,5635
4862,10858,3400,1521,2565,2186,5812
4863,10935,3563,1575,2648,2299,5901
4864,11441,3789,1676,2823,2426,6227
4865,11004,3796,1665,2771,2401,6038
4866,11821,4143,1815,3002,2586,6483
4867,11706,4064,1816,2955,2531,6393
4868,10710,3784,1675,2687,2358,5853
4869,10136,3424,1554,2469,2175,5469
4870,9270,2987,1369,2187,1904,5013
4871,8350,2620,1198,1899,1725,4501
4872,6926,2164,1006,1588,1513,3761
4873,6104,1934,900,1396,1356,3283
4874,5839,1867,866,1334,1292,3105
4875,5593,1801,830,1277,1233,2956
4876,5320,1717,796,1224,1186,2793
4877,5353,1763,814,1244,1191,2807
4878,5330,1800,833,1274,1229,2797
4879,5268,1873,846,1301,1280,2753
4880,5898,2012,907,1444,1333,3135
4881,6764,2213,996,1623,1430,3626
4882,7781,2467,1086,1833,1564,4213
4883,8828,2647,1205,2056,1709,4788
4884,9823,2886,1292,2265,1821,5332
4885,10322,3026,1359,2412,1958,5664
4886,10621,3094,1406,2513,1996,5848
4887,10795,3221,1452,2599,2084,6032
4888,11368,3419,1558,2768,2223,6419
4889,11042,3365,1562,2739,2212,6297
4890,11919,3626,1698,2978,2357,6839
4891,11830,3577,1696,2948,2308,6756
4892,10914,3307,1562,2701,2153,6186
4893,10440,3010,1440,2495,1974,5853
4894,9655,2587,1266,2219,1703,5355
4895,8672,2262,1103,1933,1534,4783
4896,6747,1840,868,1495,1274,3674
4897,6361,1728,825,1405,1209,3386
4898,5990,1663,794,1323,1144,3185
4899,5883,1647,781,1305,1117,3131
4900,5728,1612,773,1278,1101,3071
4901,6109,1785,832,1389,1182,3260
4902,6699,2001,905,1525,1293,3575
4903,7977,2259,1036,1784,1439,4218
4904,8834,2371,1118,1934,1588,4740
4905,9082,2427,1144,2003,1631,4916
4906,9739,2556,1191,2135,1709,5161
4907,10538,2734,1262,2320,1821,5494
4908,11091,2809,1297,2459,1865,5831
4909,11210,2813,1307,2515,1867,6035
4910,11827,2951,1374,2653,1945,6512
4911,13223,3180,1509,2932,2153,7280
4912,14839,3557,1679,3286,2401,8133
4913,16099,3861,1809,3544,2599,8765
4914,14288,3512,1632,3168,2337,7800
4915,11473,2974,1364,2602,2031,6299
4916,10739,2804,1272,2424,1963,5896
4917,10136,2588,1158,2240,1794,5495
4918,9379,2226,1004,1965,1610,5002
4919,8586,1963,901,1761,1469,4574
4920,7605,1784,843,1561,1320,4046
4921,7142,1693,802,1452,1236,3698
4922,6759,1635,767,1380,1188,3467
4923,6663,1638,761,1366,1171,3389
4924,6524,1647,760,1351,1170,3300
4925,6868,1787,838,1452,1250,3501
4926,7350,1984,934,1585,1347,3801
4927,8518,2284,1069,1828,1510,4486
4928,9357,2495,1144,2008,1630,5053
4929,9721,2537,1171,2109,1724,5336
4930,10514,2679,1212,2255,1819,5798
4931,11432,2822,1276,2444,1966,6420
4932,12088,2912,1309,2557,2037,6863
4933,12498,2881,1325,2572,2102,7049
4934,13292,2938,1375,2657,2216,7449
4935,14678,3158,1495,2799,2453,8252
4936,15772,3561,1627,3126,2731,9164
4937,16401,3848,1756,3345,2873,9742
4938,14524,3600,1626,3035,2659,8495
4939,11618,3045,1385,2467,2341,6669
4940,10693,2894,1295,2272,2143,6111
4941,9856,2583,1156,2042,1917,5591
4942,8788,2221,1004,1782,1645,5013
4943,7892,1964,897,1567,1486,4473
4944,7026,1778,818,1427,1344,4006
4945,6406,1682,761,1314,1228,3614
4946,5975,1601,720,1234,1145,3320
4947,5831,1582,711,1216,1110,3199
4948,5658,1569,694,1194,1096,3076
4949,5970,1723,769,1296,1192,3236
4950,6397,1953,857,1428,1276,3485
4951,7554,2223,1009,1702,1416,4093
4952,8446,2381,1080,1875,1541,4639
4953,8780,2397,1097,1933,1590,4834
4954,9377,2500,1152,2042,1690,5152
4955,10038,2657,1219,2164,1771,5566
4956,10513,2722,1260,2261,1840,5903
4957,10626,2771,1284,2294,1900,6028
4958,11184,3054,1373,2439,2050,6450
4959,12489,3400,1542,2753,2346,7275
4960,13997,3800,1757,3109,2641,8181
4961,15194,4147,1932,3380,2853,8934
4962,13575,3960,1811,3117,2651,8132
4963,10853,3373,1546,2588,2299,6486
4964,9999,3206,1449,2381,2151,5926
4965,9292,2882,1288,2149,1927,5450
4966,8463,2415,1117,1874,1723,4943
4967,7716,2140,1002,1661,1514,4447
4968,6963,1938,891,1478,1351,3907
4969,6513,1774,831,1362,1249,3603
4970,6131,1664,796,1281,1180,3386
4971,6021,1638,766,1251,1163,3304
4972,5843,1621,750,1227,1136,3201
4973,6175,1744,817,1324,1220,3378
4974,6729,1938,885,1469,1359,3705
4975,8011,2237,1037,1712,1499,4353
4976,8892,2400,1122,1894,1610,4803
4977,9129,2431,1139,1941,1668,4904
4978,9668,2532,1180,2052,1746,5134
4979,10270,2668,1238,2184,1798,5533
4980,10627,2732,1284,2253,1853,5849
4981,10645,2758,1273,2267,1858,6035
4982,11207,2859,1345,2401,1963,6542
4983,12513,3165,1502,2661,2232,7441
4984,14138,3543,1694,2959,2530,8419
4985,15460,3855,1860,3195,2764,9271
4986,14009,3674,1762,2957,2758,8435
4987,11433,3147,1481,2485,2395,6897
4988,10855,2967,1389,2347,2268,6337
4989,10208,2705,1247,2136,2039,5592
4990,9318,2297,1084,1859,1794,4909
4991,8592,2034,979,1658,1632,4435
4992,7821,1823,876,1480,1468,3996
4993,7252,1715,825,1377,1358,3684
4994,6825,1642,788,1302,1280,3472
4995,6667,1622,776,1280,1248,3408
4996,6446,1601,760,1260,1219,3315
4997,6798,1758,823,1356,1315,3506
4998,7350,1940,935,1502,1428,3833
4999,8522,2203,1055,1757,1580,4470
5000,9249,2387,1122,1922,1733,4990
5001,9422,2443,1150,1969,1745,5159
5002,9974,2536,1192,2076,1832,5572
5003,10635,2684,1263,2200,1962,6160
5004,11151,2804,1311,2278,2087,6683
5005,11336,2854,1347,2323,2201,6929
5006,11792,3068,1436,2440,2353,7347
5007,12867,3437,1575,2708,2596,8118
5008,14026,3846,1787,3013,2881,9017
5009,14809,4136,1887,3264,3012,9731
5010,13071,3850,1750,2992,2842,8714
5011,10478,3303,1500,2497,2429,7022
5012,9697,3147,1418,2360,2259,6392
5013,8951,2815,1275,2122,2002,5804
5014,8166,2442,1118,1881,1759,5264
5015,7572,2172,1002,1707,1591,4844
5016,7385,2077,964,1623,1492,4647
5017,6484,1837,859,1423,1334,4073
5018,6192,1744,826,1355,1275,3846
5019,5935,1686,787,1292,1220,3622
5020,5651,1611,753,1239,1179,3414
5021,5728,1627,760,1250,1190,3433
5022,5841,1682,799,1304,1246,3476
5023,5837,1796,833,1337,1310,3513
5024,6595,2043,899,1521,1431,3931
5025,7539,2268,998,1705,1515,4444
5026,8638,2499,1097,1935,1657,5042
5027,9715,2702,1185,2172,1817,5657
5028,10675,2832,1258,2381,1938,6092
5029,11031,2900,1306,2460,1973,6288
5030,11247,2957,1351,2490,2062,6368
5031,11248,2983,1367,2494,2075,6284
5032,11436,3105,1426,2554,2121,6286
5033,10640,3035,1385,2446,2024,5831
5034,11350,3549,1589,2739,2198,6188
5035,11221,3491,1589,2713,2191,6078
5036,10462,3272,1472,2484,2040,5646
5037,9914,2965,1350,2292,1870,5373
5038,9017,2533,1159,1993,1627,4893
5039,8179,2186,1018,1746,1454,4443
5040,6984,1850,862,1469,1267,3740
5041,6188,1680,781,1293,1163,3288
5042,5957,1636,759,1242,1126,3151
5043,5750,1589,734,1198,1097,3023
5044,5505,1530,707,1154,1067,2893
5045,5569,1602,721,1180,1104,2923
5046,5649,1666,762,1243,1150,2977
5047,5519,1743,793,1256,1178,2947
5048,6087,1950,858,1418,1267,3290
5049,6886,2190,952,1608,1382,3751
5050,7811,2356,1045,1809,1487,4264
5051,8678,2562,1138,1996,1622,4829
5052,9497,2751,1240,2176,1760,5375
5053,9880,2847,1302,2304,1818,5660
5054,10019,2987,1334,2345,1901,5833
5055,10006,3186,1384,2398,1966,5895
5056,10298,3348,1499,2548,2113,6141
5057,9821,3329,1509,2489,2115,6021
5058,10554,3527,1622,2706,2190,6619
5059,10521,3463,1602,2673,2154,6551
5060,9889,3187,1497,2466,2048,6020
5061,9555,2931,1364,2279,1853,5720
5062,8737,2480,1189,1988,1612,5217
5063,7881,2175,1038,1724,1441,4639
5064,6179,1717,826,1327,1209,3587
5065,5811,1634,782,1246,1133,3325
5066,5480,1559,749,1177,1072,3121
5067,5409,1557,741,1162,1050,3053
5068,5271,1528,721,1139,1053,2964
5069,5631,1675,789,1235,1127,3163
5070,6150,1861,880,1395,1228,3457
5071,7343,2114,995,1640,1362,4087
5072,8228,2322,1089,1806,1504,4577
5073,8643,2375,1126,1888,1581,4793
5074,9268,2498,1193,2034,1683,5122
5075,10042,2641,1268,2204,1792,5566
5076,10673,2733,1331,2349,1892,5921
5077,10935,2846,1384,2423,1990,6123
5078,11569,3073,1473,2624,2130,6562
5079,12886,3491,1647,2968,2440,7384
5080,14364,3922,1867,3344,2703,8270
5081,15545,4237,2024,3626,2896,8994
5082,13820,3926,1872,3324,2697,8029
5083,11117,3400,1605,2754,2328,6435
5084,10287,3178,1489,2539,2171,5838
5085,9502,2870,1350,2301,1938,5336
5086,8603,2468,1171,2010,1671,4801
5087,7787,2177,1057,1779,1492,4321
5088,6975,1944,939,1582,1352,3822
5089,6415,1806,882,1453,1251,3499
5090,6000,1728,842,1357,1186,3272
5091,5874,1695,821,1319,1152,3173
5092,5697,1657,816,1286,1132,3068
5093,6013,1786,860,1372,1235,3245
5094,6540,1974,956,1497,1321,3551
5095,7735,2225,1075,1747,1474,4184
5096,8585,2424,1147,1915,1579,4637
5097,8878,2476,1160,1978,1639,4849
5098,9539,2602,1229,2114,1729,5158
5099,10276,2808,1315,2295,1817,5566
5100,10803,2949,1402,2449,1916,5866
5101,10963,3059,1450,2563,2008,5977
5102,11545,3279,1547,2765,2152,6322
5103,12707,3693,1736,3092,2389,6945
5104,13826,4053,1937,3435,2640,7613
5105,14607,4348,2063,3658,2826,8124
5106,12823,4052,1902,3288,2610,7259
5107,10382,3486,1643,2708,2310,5918
5108,9836,3334,1531,2526,2196,5549
5109,9137,2978,1360,2286,1990,5143
5110,8232,2526,1185,1999,1694,4655
5111,7552,2252,1082,1778,1529,4219
5112,6892,2062,975,1610,1402,3777
5113,6505,1933,919,1499,1314,3481
5114,6118,1823,870,1405,1235,3245
5115,6027,1803,841,1373,1206,3171
5116,5846,1761,824,1340,1186,3063
5117,6150,1897,892,1417,1268,3243
5118,6693,2088,973,1555,1399,3538
5119,7954,2329,1095,1804,1531,4194
5120,8857,2478,1165,1983,1644,4752
5121,9206,2499,1178,2029,1705,4977
5122,9825,2635,1223,2146,1776,5320
5123,10636,2818,1296,2335,1922,5774
5124,11236,2944,1379,2460,2038,6198
5125,11511,3065,1427,2552,2121,6401
5126,12167,3257,1536,2761,2294,6792
5127,13420,3688,1718,3095,2576,7458
5128,14683,4176,1933,3477,2840,8138
5129,15410,4419,2081,3708,3020,8585
5130,13723,4214,1938,3400,2861,7704
5131,11153,3636,1647,2845,2517,6270
5132,10319,3354,1532,2623,2340,5786
5133,9703,3065,1395,2389,2075,5351
5134,8966,2657,1227,2130,1833,4869
5135,8202,2395,1095,1880,1634,4409
5136,7307,2177,980,1660,1479,3926
5137,6790,2019,916,1541,1388,3631
5138,6390,1914,868,1449,1299,3405
5139,6295,1866,851,1421,1272,3339
5140,6114,1844,845,1395,1247,3243
5141,6440,1972,904,1473,1312,3413
5142,6961,2151,974,1595,1424,3702
5143,8226,2400,1096,1858,1572,4353
5144,9184,2575,1170,2031,1698,4857
5145,9582,2634,1194,2108,1729,5083
5146,10318,2710,1239,2253,1861,5479
5147,11330,2843,1310,2442,2023,6073
5148,12112,2929,1362,2584,2151,6595
5149,12418,2981,1409,2673,2221,6837
5150,13128,3193,1507,2842,2358,7346
5151,14492,3618,1685,3144,2655,8231
5152,16077,4066,1898,3522,2957,9192
5153,17108,4355,2035,3802,3147,9782
5154,15396,4069,1895,3477,2947,8821
5155,12571,3596,1641,2911,2579,7173
5156,11559,3341,1548,2687,2427,6540
5157,10808,2964,1411,2472,2149,6056
5158,9948,2563,1217,2180,1902,5496
5159,9059,2296,1107,1945,1721,4975
5160,8020,2118,997,1715,1552,4445
5161,7379,1966,929,1569,1435,4067
5162,6904,1871,885,1468,1358,3782
5163,6775,1847,864,1434,1315,3667
5164,6576,1816,846,1397,1281,3518
5165,6865,1975,911,1486,1367,3687
5166,7373,2110,973,1611,1465,3945
5167,8561,2373,1082,1823,1607,4553
5168,9459,2506,1157,2000,1758,5078
5169,9929,2541,1191,2106,1829,5309
5170,10746,2693,1227,2248,1943,5757
5171,11821,2867,1314,2478,2107,6429
5172,12720,3031,1396,2655,2219,7022
5173,13094,3139,1427,2734,2327,7278
5174,13855,3365,1534,2919,2486,7774
5175,15300,3768,1701,3232,2759,8659
5176,16876,4202,1902,3621,3051,9619
5177,17678,4467,2021,3827,3218,9978
5178,15816,4196,1909,3503,3121,8891
5179,12819,3598,1631,2937,2725,7233
5180,11724,3385,1520,2697,2480,6586
5181,10950,3026,1365,2450,2255,6091
5182,10083,2656,1211,2180,1992,5559
5183,9274,2420,1086,1956,1790,5067
5184,8980,2344,1030,1861,1697,4825
5185,7792,2071,919,1619,1525,4190
5186,7418,1986,881,1535,1436,3944
5187,7128,1909,852,1468,1373,3743
5188,6794,1850,820,1403,1328,3538
5189,6878,1895,853,1426,1358,3575
5190,6840,1918,878,1446,1395,3576
5191,6997,2047,914,1517,1473,3711
5192,7742,2266,982,1702,1596,4090
5193,8840,2532,1090,1959,1689,4713
5194,10043,2748,1173,2184,1832,5454
5195,11283,2945,1278,2435,2013,6248
5196,12500,3140,1372,2632,2219,6958
5197,13058,3232,1420,2725,2373,7323
5198,13359,3310,1467,2822,2471,7562
5199,13578,3447,1525,2910,2541,7796
5200,13862,3611,1606,2951,2680,8005
5201,13194,3537,1595,2775,2648,7570
5202,13847,3788,1684,2899,2787,8031
5203,13398,3739,1643,2789,2734,7816
5204,12278,3473,1553,2584,2538,7088
5205,11659,3199,1414,2404,2359,6664
5206,10762,2831,1263,2169,2087,6108
5207,9560,2492,1111,1883,1838,5408
5208,8338,2173,969,1623,1626,4663
5209,7321,1961,879,1427,1470,4100
5210,7007,1890,850,1360,1410,3896
5211,6771,1820,823,1307,1366,3711
5212,6510,1752,791,1256,1310,3562
5213,6597,1799,806,1293,1350,3605
5214,6538,1850,851,1308,1350,3563
5215,6579,1937,869,1353,1386,3604
5216,7213,2152,924,1481,1454,3934
5217,8242,2341,1028,1709,1606,4537
5218,9407,2549,1130,1945,1763,5228
5219,10617,2801,1238,2175,1961,5931
5220,11836,3046,1345,2401,2155,6652
5221,12522,3182,1393,2556,2254,7104
5222,12960,3318,1446,2669,2404,7333
5223,13280,3492,1531,2816,2486,7500
5224,13650,3727,1616,2965,2620,7645
5225,12975,3702,1606,2855,2617,7247
5226,13563,4084,1765,3067,2795,7723
5227,13271,3997,1775,2998,2703,7557
5228,12289,3702,1649,2774,2564,7036
5229,11704,3349,1501,2583,2334,6595
5230,10867,2920,1312,2303,2075,5920
5231,9697,2527,1136,1973,1823,5130
5232,7909,2019,947,1602,1529,4120
5233,7352,1902,881,1493,1423,3805
5234,6944,1822,831,1421,1344,3598
5235,6895,1823,830,1400,1323,3554
5236,6760,1812,809,1374,1313,3483
5237,7165,1956,866,1481,1380,3711
5238,7737,2089,926,1578,1477,4038
5239,8953,2350,1041,1812,1648,4710
5240,9886,2574,1132,2022,1773,5232
5241,10252,2670,1167,2116,1845,5442
5242,10860,2735,1206,2249,1959,5778
5243,11636,2914,1258,2386,2079,6086
5244,12215,3010,1315,2483,2182,6456
5245,12334,3035,1358,2518,2255,6587
5246,12863,3280,1450,2654,2426,6957
5247,14067,3653,1608,2936,2662,7700
5248,15490,4048,1775,3241,2928,8610
5249,16362,4304,1903,3456,3080,9172
5250,14597,4140,1822,3241,2899,8212
5251,11655,3540,1577,2680,2500,6552
5252,10590,3255,1467,2441,2284,5909
5253,9815,2935,1309,2192,2023,5398
5254,8867,2522,1153,1921,1752,4831
5255,7963,2238,1026,1694,1558,4300
5256,7183,1987,911,1499,1412,3821
5257,6653,1849,855,1376,1314,3496
5258,6217,1751,802,1289,1222,3248
5259,6113,1725,786,1267,1187,3149
5260,5917,1687,777,1231,1176,3040
5261,6220,1829,827,1316,1245,3205
5262,6697,1967,893,1469,1329,3464
5263,7889,2211,1028,1711,1482,4066
5264,8829,2401,1109,1866,1589,4603
5265,9156,2438,1117,1939,1668,4849
5266,9732,2568,1153,2061,1787,5197
5267,10555,2689,1229,2196,1880,5705
5268,11182,2745,1270,2315,1984,6078
5269,11379,2751,1289,2370,2004,6208
5270,12027,2888,1371,2491,2127,6616
5271,13320,3212,1526,2792,2333,7358
5272,14853,3653,1711,3144,2592,8228
5273,15859,3992,1856,3413,2832,8867
5274,14140,3997,1859,3287,2861,8079
5275,11361,3485,1619,2742,2526,6508
