,0,1,2,3,4,5
4783,9556,2335,1078,1945,1737,5031
4784,10608,2509,1171,2148,1877,5632
4785,11057,2593,1218,2230,1971,5923
4786,11821,2709,1259,2352,2060,6386
4787,12862,2811,1325,2531,2199,7134
4788,13715,2904,1373,2668,2332,7822
4789,14055,2973,1405,2694,2460,8225
4790,14370,3096,1486,2793,2625,8543
4791,15220,3484,1661,3141,2889,8989
4792,15967,3931,1821,3524,3031,9045
4793,16235,4249,1950,3722,2929,9296
4794,14244,4139,1855,3452,2840,8376
4795,11542,3495,1575,2866,2538,6824
4796,10775,3277,1484,2670,2392,6309
4797,10094,2924,1317,2375,2146,5799
4798,9254,2558,1169,2092,1855,5267
4799,8438,2230,1021,1838,1661,4785
4800,7845,2050,931,1649,1531,4364
4801,7293,1879,861,1499,1427,4040
4802,6769,1756,804,1395,1356,3785
4803,6591,1726,791,1350,1309,3672
4804,6357,1685,771,1308,1269,3541
4805,6647,1816,820,1391,1353,3706
4806,7135,2010,912,1505,1427,3961
4807,8348,2255,1019,1755,1554,4590
4808,9169,2430,1091,1927,1666,5000
4809,9194,2458,1121,1996,1655,5008
4810,9683,2594,1179,2115,1728,5227
4811,10379,2733,1260,2261,1805,5569
4812,10977,2800,1311,2381,1891,5812
4813,11190,2809,1344,2414,1947,5889
4814,11822,2940,1384,2538,2043,6167
4815,13122,3139,1514,2826,2245,6867
4816,14618,3465,1704,3150,2491,7712
4817,15788,3856,1878,3440,2722,8413
4818,13956,3685,1718,3079,2617,7591
4819,11045,3156,1451,2523,2246,6074
4820,10223,2946,1354,2326,2089,5575
4821,9506,2594,1214,2091,1886,5137
4822,8684,2255,1077,1848,1659,4666
4823,7925,1984,951,1635,1503,4248
4824,7152,1792,854,1473,1357,3852
4825,6631,1637,791,1343,1263,3527
4826,6244,1557,750,1261,1190,3323
4827,6144,1531,744,1233,1168,3247
4828,5954,1513,714,1197,1137,3153
4829,6274,1609,747,1275,1193,3302
4830,6768,1782,828,1403,1327,3625
4831,7981,2142,991,1697,1525,4340
4832,8746,2348,1087,1896,1641,4785
4833,8949,2431,1109,1920,1683,4872
4834,9442,2565,1183,2040,1762,5096
4835,10005,2712,1252,2183,1810,5368
4836,10375,2797,1300,2276,1856,5570
4837,10360,2881,1314,2333,1860,5576
4838,10745,3085,1413,2509,1997,5782
4839,11728,3496,1583,2806,2169,6314
4840,12783,3916,1783,3163,2366,6905
4841,13630,4198,1928,3396,2528,7320
4842,11899,3857,1753,3094,2408,6531
4843,9439,3253,1489,2538,2100,5280
4844,8827,3018,1388,2328,1991,4948
4845,8241,2688,1250,2097,1802,4604
4846,7548,2336,1069,1852,1574,4167
4847,6990,2051,955,1639,1418,3825
4848,6906,1945,909,1535,1343,3676
4849,6017,1733,806,1329,1201,3197
4850,5724,1662,769,1258,1136,3029
4851,5474,1607,745,1208,1088,2898
4852,5193,1551,712,1157,1050,2757
4853,5263,1607,725,1191,1081,2800
4854,5359,1702,775,1232,1148,2884
4855,5451,1844,801,1276,1160,2929
4856,6219,2018,907,1452,1281,3329
4857,7159,2245,1020,1648,1394,3812
4858,8201,2491,1116,1917,1563,4419
4859,9183,2760,1220,2118,1700,4944
4860,10099,2989,1343,2303,1830,5404
4861,10565,3150,1418,2441,1991,5653
4862,10844,3350,1469,2556,2128,5838
4863,10922,3535,1545,2640,2221,5942
4864,11428,3749,1661,2818,2363,6264
4865,10997,3714,1657,2755,2366,6076
4866,11793,3969,1789,2969,2487,6518
4867,11696,3972,1775,2941,2438,6442
4868,10706,3687,1646,2672,2287,5895
4869,10122,3326,1506,2456,2100,5529
4870,9263,2924,1345,2192,1846,5090
4871,8333,2577,1182,1911,1685,4593
4872,6908,2158,995,1599,1461,3832
4873,6097,1926,895,1406,1323,3339
4874,5829,1847,859,1342,1253,3155
4875,5584,1782,828,1284,1204,3008
4876,5321,1715,803,1239,1167,2845
4877,5365,1795,833,1262,1206,2874
4878,5351,1889,854,1301,1225,2882
4879,5264,1824,863,1288,1216,2805
4880,5888,1975,926,1434,1277,3139
4881,6745,2205,1010,1621,1379,3641
4882,7783,2462,1117,1847,1559,4246
4883,8870,2710,1229,2100,1733,4833
4884,9882,2992,1349,2368,1907,5436
4885,10422,3192,1440,2534,2035,5773
4886,10728,3384,1505,2675,2141,6010
4887,10913,3547,1579,2779,2270,6234
4888,11507,3749,1693,2972,2419,6625
4889,11224,3769,1683,2948,2435,6476
4890,12070,3984,1795,3158,2492,6947
4891,12023,3961,1809,3150,2472,6887
4892,11089,3721,1704,2905,2331,6360
4893,10609,3400,1567,2707,2115,5996
4894,9812,2951,1422,2396,1908,5543
4895,8840,2613,1233,2090,1724,4939
4896,6879,2115,978,1629,1431,3823
4897,6476,1978,919,1511,1342,3530
4898,6094,1882,877,1431,1260,3319
4899,5979,1858,861,1401,1229,3252
4900,5823,1819,847,1364,1212,3178
4901,6188,1948,910,1472,1286,3369
4902,6781,2106,983,1611,1420,3692
4903,8050,2362,1103,1841,1556,4325
4904,8901,2529,1182,2007,1670,4833
4905,9148,2584,1211,2068,1723,5005
4906,9782,2719,1256,2201,1835,5258
4907,10572,2881,1315,2396,1982,5607
4908,11139,2958,1364,2537,2078,6003
4909,11308,3047,1401,2636,2065,6203
4910,11964,3287,1516,2807,2183,6727
4911,13400,3590,1663,3129,2431,7560
4912,15044,4002,1845,3485,2699,8483
4913,16327,4263,1974,3753,2891,9129
4914,14600,4078,1865,3440,2724,8215
4915,11774,3469,1591,2833,2385,6689
4916,10972,3197,1446,2620,2250,6224
4917,10320,2877,1273,2413,2050,5764
4918,9505,2483,1113,2115,1816,5228
4919,8714,2175,997,1867,1639,4756
4920,7712,1950,915,1655,1455,4203
4921,7222,1836,861,1531,1357,3830
4922,6828,1762,822,1442,1284,3573
4923,6722,1738,807,1413,1255,3471
4924,6568,1716,795,1385,1242,3358
4925,6905,1875,852,1481,1323,3543
4926,7370,2043,935,1607,1421,3843
4927,8514,2327,1052,1850,1534,4502
4928,9370,2496,1130,2029,1667,5061
4929,9727,2570,1174,2117,1778,5339
4930,10524,2677,1227,2282,1895,5825
4931,11461,2901,1296,2467,2039,6440
4932,12141,3043,1362,2604,2099,6910
4933,12585,3098,1422,2670,2239,7151
4934,13435,3257,1511,2802,2404,7633
4935,14895,3659,1654,3023,2711,8533
4936,16015,4114,1829,3395,3042,9505
4937,16660,4447,1952,3666,3187,10120
4938,14717,4209,1838,3386,2925,8857
4939,11833,3646,1609,2807,2557,7025
4940,10899,3395,1477,2556,2412,6404
4941,10051,3053,1319,2283,2193,5833
4942,8951,2583,1144,1967,1867,5226
4943,8014,2248,991,1710,1630,4641
4944,7127,2012,897,1540,1480,4142
4945,6494,1884,840,1414,1369,3724
4946,6056,1784,787,1324,1279,3419
4947,5902,1738,768,1287,1226,3290
4948,5720,1683,753,1254,1184,3141
4949,6021,1808,800,1341,1257,3298
4950,6454,1979,882,1484,1356,3538
4951,7584,2261,1026,1736,1482,4138
4952,8483,2431,1121,1921,1619,4661
4953,8829,2465,1117,1960,1673,4855
4954,9409,2569,1188,2073,1774,5205
4955,10057,2765,1261,2214,1871,5621
4956,10543,2852,1304,2312,1990,5978
4957,10693,2928,1336,2386,2067,6148
4958,11265,3172,1439,2564,2198,6583
4959,12555,3586,1631,2883,2469,7380
4960,14068,4017,1826,3224,2748,8333
4961,15272,4318,1990,3498,2965,9057
4962,13658,4101,1863,3195,2834,8204
4963,10927,3507,1583,2657,2462,6589
4964,10041,3259,1461,2433,2305,5977
4965,9356,2941,1315,2206,2078,5527
4966,8521,2533,1153,1933,1844,5008
4967,7751,2223,1020,1697,1650,4493
4968,7008,2008,919,1521,1476,3949
4969,6553,1856,857,1406,1366,3657
4970,6165,1754,819,1320,1283,3428
4971,6053,1719,791,1291,1242,3353
4972,5877,1689,776,1265,1234,3244
4973,6211,1827,836,1355,1309,3424
4974,6752,2009,925,1505,1427,3767
4975,8036,2360,1055,1750,1625,4400
4976,8897,2495,1147,1923,1729,4856
4977,9148,2492,1168,1980,1729,4959
4978,9708,2629,1209,2087,1863,5190
4979,10338,2806,1283,2222,1945,5608
4980,10710,2919,1372,2324,1997,5914
4981,10763,2982,1374,2377,2074,6123
4982,11325,3121,1432,2502,2173,6624
4983,12614,3387,1581,2727,2367,7502
4984,14222,3727,1730,3003,2636,8479
4985,15497,3982,1861,3239,2833,9337
4986,14029,3770,1758,3001,2714,8586
4987,11435,3247,1518,2518,2368,7039
4988,10876,3100,1437,2400,2258,6465
4989,10236,2799,1281,2190,2084,5721
4990,9363,2408,1125,1915,1830,5004
4991,8628,2134,1006,1706,1671,4511
4992,7848,1933,906,1528,1532,4064
4993,7287,1803,855,1427,1418,3755
4994,6855,1735,819,1345,1343,3534
4995,6693,1704,805,1320,1308,3467
4996,6481,1675,783,1288,1282,3364
4997,6798,1786,826,1368,1337,3543
4998,7348,1960,906,1510,1470,3864
4999,8559,2314,1076,1807,1648,4553
5000,9311,2501,1160,1975,1789,5075
5001,9479,2563,1170,2018,1828,5246
5002,10019,2689,1234,2117,1947,5640
5003,10672,2806,1300,2243,2077,6257
5004,11167,2843,1342,2323,2213,6753
5005,11346,2911,1337,2334,2279,6960
5006,11756,3007,1397,2431,2398,7358
5007,12787,3294,1512,2662,2574,8092
5008,13927,3689,1682,2972,2832,8997
5009,14721,3991,1839,3229,2963,9709
5010,13047,3830,1741,3015,2783,8756
5011,10475,3345,1509,2548,2422,7025
5012,9696,3187,1421,2375,2232,6395
5013,8943,2806,1265,2154,1981,5812
5014,8178,2413,1115,1907,1749,5264
5015,7559,2168,1006,1727,1590,4832
5016,7375,2067,960,1637,1540,4644
5017,6479,1842,859,1436,1384,4071
5018,6186,1753,829,1362,1316,3840
5019,5932,1697,792,1302,1285,3643
5020,5663,1633,766,1247,1252,3435
5021,5743,1676,787,1282,1244,3461
5022,5845,1760,824,1333,1308,3500
5023,5863,1870,857,1361,1319,3505
5024,6598,2101,923,1541,1419,3950
5025,7561,2336,1023,1723,1522,4509
5026,8674,2556,1134,1969,1677,5102
5027,9766,2813,1249,2214,1854,5725
5028,10724,3007,1323,2423,2000,6168
5029,11115,3121,1407,2552,2118,6387
5030,11363,3232,1448,2644,2246,6462
5031,11383,3388,1497,2664,2371,6433
5032,11619,3502,1565,2755,2443,6490
5033,10828,3489,1533,2676,2412,6043
5034,11456,3831,1702,2926,2541,6398
5035,11325,3748,1680,2877,2524,6257
5036,10571,3517,1560,2671,2334,5803
5037,10007,3218,1441,2459,2139,5510
5038,9098,2741,1240,2136,1864,5009
5039,8255,2404,1096,1872,1700,4521
5040,7045,2032,929,1571,1457,3815
5041,6234,1809,823,1371,1309,3357
5042,5989,1737,793,1303,1238,3218
5043,5775,1670,760,1248,1187,3080
5044,5537,1617,741,1199,1147,2940
5045,5609,1719,781,1243,1189,2996
5046,5692,1798,824,1279,1243,3049
5047,5541,1766,804,1281,1227,2963
5048,6082,1936,862,1413,1273,3278
5049,6862,2168,960,1591,1390,3738
5050,7805,2413,1048,1808,1539,4284
5051,8680,2551,1145,1996,1647,4811
5052,9493,2720,1220,2183,1781,5356
5053,9849,2835,1276,2276,1892,5636
5054,9984,2971,1343,2356,1995,5817
5055,10009,3146,1421,2427,2111,5890
5056,10294,3374,1519,2575,2228,6155
5057,9835,3359,1522,2534,2251,6033
5058,10633,3675,1698,2795,2392,6578
5059,10630,3654,1669,2767,2389,6518
5060,10015,3391,1568,2562,2244,6011
5061,9649,3114,1439,2354,2047,5693
5062,8838,2680,1242,2047,1772,5209
5063,7952,2279,1082,1766,1571,4632
5064,6228,1797,853,1362,1295,3579
5065,5858,1708,806,1271,1216,3319
5066,5518,1633,766,1197,1149,3105
5067,5432,1597,751,1181,1115,3041
5068,5302,1585,739,1157,1097,2957
5069,5649,1714,792,1244,1191,3155
5070,6175,1856,892,1393,1310,3442
5071,7351,2113,1011,1627,1422,4075
5072,8219,2304,1094,1796,1542,4581
5073,8632,2416,1129,1882,1607,4780
5074,9268,2538,1183,2052,1729,5136
5075,10061,2722,1288,2230,1857,5564
5076,10688,2832,1344,2366,1990,5944
5077,10954,2911,1389,2461,2070,6117
5078,11589,3121,1485,2644,2225,6570
5079,12902,3520,1648,2977,2480,7363
5080,14359,3982,1841,3337,2740,8248
5081,15562,4196,2005,3603,2953,8936
5082,13818,3901,1860,3300,2743,7969
5083,11098,3346,1596,2739,2390,6382
5084,10265,3126,1480,2542,2239,5817
5085,9490,2784,1327,2291,2001,5301
5086,8625,2424,1167,2007,1766,4782
5087,7772,2145,1031,1767,1541,4282
5088,6955,1920,930,1573,1401,3777
5089,6403,1780,870,1443,1313,3464
5090,5993,1708,830,1349,1250,3235
5091,5861,1676,806,1317,1198,3147
5092,5687,1649,792,1280,1163,3047
5093,6010,1792,861,1366,1268,3243
5094,6517,1952,941,1494,1356,3529
5095,7726,2222,1060,1748,1505,4182
5096,8573,2399,1144,1924,1612,4642
5097,8873,2462,1169,1995,1669,4833
5098,9507,2594,1219,2124,1740,5143
5099,10241,2771,1303,2328,1845,5526
5100,10763,2921,1381,2464,1956,5827
5101,10944,3024,1445,2559,2053,5936
5102,11525,3270,1562,2760,2210,6277
5103,12704,3669,1735,3087,2469,6913
5104,13831,4030,1933,3431,2656,7574
5105,14580,4323,2052,3637,2815,8084
5106,12840,4035,1895,3272,2691,7248
5107,10382,3458,1625,2708,2399,5936
5108,9847,3293,1527,2524,2262,5515
5109,9155,2933,1359,2256,2010,5118
5110,8229,2514,1195,1971,1761,4627
5111,7556,2250,1067,1752,1601,4176
5112,6879,2027,970,1590,1447,3744
5113,6494,1898,915,1472,1358,3449
5114,6109,1802,853,1382,1280,3218
5115,6012,1775,834,1354,1251,3148
5116,5830,1748,825,1326,1221,3052
5117,6146,1878,882,1408,1289,3227
5118,6700,2073,959,1543,1381,3523
5119,7956,2302,1095,1816,1511,4180
5120,8856,2452,1172,1988,1649,4718
5121,9222,2525,1178,2036,1716,4974
5122,9825,2632,1213,2138,1798,5296
5123,10606,2756,1276,2313,1911,5713
5124,11181,2851,1318,2396,1974,6101
5125,11409,2852,1335,2437,2027,6256
5126,12030,2951,1403,2586,2086,6613
5127,13229,3295,1554,2876,2259,7224
5128,14462,3619,1732,3162,2475,7888
5129,15177,3881,1865,3370,2572,8336
5130,13473,3665,1708,3086,2359,7534
5131,10929,3137,1444,2563,2092,6127
5132,10132,2896,1352,2394,1969,5645
5133,9528,2621,1221,2174,1802,5225
5134,8793,2293,1070,1935,1597,4739
5135,8046,2059,966,1721,1448,4295
5136,7177,1881,868,1528,1333,3821
5137,6671,1772,816,1422,1247,3536
5138,6289,1700,781,1345,1184,3312
5139,6202,1683,777,1333,1171,3250
5140,6037,1697,773,1305,1168,3173
5141,6363,1868,845,1401,1263,3353
5142,6929,2088,910,1518,1358,3663
5143,8204,2369,1029,1795,1506,4290
5144,9163,2474,1113,1982,1637,4805
5145,9546,2530,1153,2059,1672,5049
5146,10266,2608,1198,2191,1799,5437
5147,11269,2778,1270,2398,1957,6019
5148,12061,2839,1334,2530,2050,6514
5149,12342,2859,1347,2569,2125,6713
5150,13016,2960,1412,2708,2226,7172
5151,14332,3292,1563,2993,2473,7992
5152,15896,3676,1727,3343,2751,8966
5153,16938,3984,1893,3593,2890,9595
5154,15343,3936,1853,3379,2755,8715
5155,12529,3445,1602,2842,2421,7110
5156,11513,3195,1485,2620,2235,6484
5157,10769,2834,1331,2390,2008,5980
5158,9912,2384,1164,2100,1812,5426
5159,9004,2142,1043,1858,1644,4889
5160,7956,1942,934,1628,1473,4363
5161,7314,1807,867,1491,1361,3994
5162,6839,1729,826,1394,1277,3714
5163,6712,1723,809,1363,1243,3605
5164,6502,1684,787,1330,1212,3457
5165,6784,1788,847,1409,1278,3600
5166,7302,1949,922,1540,1361,3878
5167,8533,2252,1071,1806,1572,4537
5168,9446,2462,1187,2011,1735,5056
5169,9929,2540,1180,2101,1826,5303
5170,10742,2663,1237,2257,1906,5778
5171,11813,2861,1308,2462,2071,6433
5172,12747,3067,1388,2650,2234,7033
5173,13113,3129,1428,2720,2328,7302
5174,13882,3371,1542,2895,2511,7779
5175,15335,3803,1739,3251,2806,8680
5176,16905,4227,1915,3627,3086,9618
5177,17695,4500,2016,3853,3269,10005
5178,15803,4152,1863,3503,3092,8972
5179,12805,3549,1624,2914,2681,7312
5180,11712,3308,1505,2683,2477,6673
5181,10936,3005,1356,2445,2229,6143
5182,10083,2634,1190,2175,1966,5595
5183,9250,2393,1067,1950,1800,5086
5184,8971,2305,1013,1849,1681,4838
5185,7775,2029,906,1604,1510,4187
5186,7401,1953,869,1511,1434,3936
5187,7104,1866,833,1441,1380,3722
5188,6773,1796,800,1379,1321,3514
5189,6864,1853,825,1407,1344,3548
5190,6817,1871,843,1423,1394,3536
5191,6960,2007,879,1489,1457,3674
5192,7675,2273,959,1675,1576,4051
5193,8818,2487,1070,1918,1687,4698
5194,10034,2738,1165,2160,1855,5428
5195,11275,2925,1285,2441,2098,6253
5196,12507,3209,1408,2676,2324,7007
5197,13125,3433,1508,2819,2461,7455
5198,13477,3558,1568,2962,2634,7786
5199,13738,3759,1636,3080,2758,8065
5200,14055,3975,1726,3157,2875,8292
5201,13363,3888,1708,3018,2841,7884
5202,13963,4080,1784,3089,2934,8277
5203,13489,4015,1757,2987,2892,8038
5204,12405,3781,1637,2768,2680,7284
5205,11752,3434,1499,2565,2455,6822
5206,10846,3021,1334,2297,2207,6248
5207,9635,2644,1175,1978,1972,5525
5208,8400,2332,1030,1701,1731,4761
5209,7369,2075,915,1493,1556,4183
5210,7051,1980,880,1419,1481,3969
5211,6819,1922,854,1360,1431,3772
5212,6566,1862,845,1309,1396,3639
5213,6675,1948,887,1372,1446,3703
5214,6617,1977,906,1383,1456,3652
5215,6649,2016,895,1388,1449,3666
5216,7245,2159,962,1516,1501,3954
5217,8241,2400,1047,1721,1651,4554
5218,9400,2604,1129,1957,1811,5241
5219,10626,2840,1235,2190,2003,5946
5220,11847,3097,1325,2437,2191,6701
5221,12507,3184,1390,2582,2346,7161
5222,12942,3286,1441,2710,2416,7414
5223,13305,3498,1542,2866,2573,7596
5224,13652,3705,1632,3025,2667,7733
5225,12963,3699,1615,2906,2687,7362
5226,13457,3968,1715,3050,2857,7694
5227,13222,3916,1701,2982,2771,7560
5228,12289,3712,1614,2794,2620,7113
5229,11690,3393,1474,2602,2381,6651
5230,10860,2997,1294,2316,2114,5986
5231,9715,2595,1135,2005,1876,5184
5232,7933,2091,968,1642,1586,4150
5233,7379,1973,904,1535,1478,3841
5234,6974,1894,857,1447,1392,3615
5235,6922,1864,840,1414,1354,3576
5236,6781,1824,814,1375,1357,3501
5237,7158,1974,870,1461,1402,3708
5238,7725,2120,945,1594,1484,4021
5239,8943,2370,1035,1833,1663,4690
5240,9889,2566,1123,2023,1788,5206
5241,10245,2620,1177,2123,1847,5424
5242,10864,2741,1223,2236,1970,5768
5243,11640,2919,1275,2376,2093,6094
5244,12205,3015,1331,2489,2201,6487
5245,12334,3161,1380,2545,2289,6657
5246,12867,3378,1468,2701,2467,7027
5247,14063,3727,1628,2990,2722,7809
5248,15481,4104,1780,3311,3007,8741
5249,16338,4314,1862,3479,3143,9300
5250,14504,3975,1757,3197,2952,8293
5251,11567,3436,1528,2666,2532,6658
5252,10529,3175,1413,2438,2315,5946
5253,9739,2815,1267,2185,2044,5451
5254,8777,2383,1115,1923,1774,4853
5255,7873,2100,978,1671,1579,4299
5256,7105,1875,865,1476,1429,3802
5257,6595,1776,810,1350,1313,3475
5258,6179,1676,769,1266,1225,3216
5259,6070,1649,747,1237,1191,3133
5260,5876,1640,733,1203,1171,3025
5261,6185,1774,789,1314,1240,3204
5262,6672,1911,874,1441,1323,3468
5263,7867,2170,997,1691,1476,4080
5264,8814,2359,1081,1865,1607,4598
5265,9180,2412,1116,1934,1651,4840
5266,9742,2554,1176,2049,1775,5203
5267,10561,2681,1232,2215,1901,5710
5268,11219,2857,1297,2346,2005,6125
5269,11443,2906,1330,2422,2078,6303
5270,12111,3147,1432,2596,2244,6745
5271,13444,3539,1628,2932,2540,7525
5272,14988,3956,1816,3298,2839,8424
5273,15960,4271,1951,3565,2985,9005
5274,14114,3989,1810,3293,2797,8047
5275,11320,3494,1580,2760,2449,6492
5276,10471,3300,1470,2546,2282,5922
5277,9831,2971,1315,2299,2057,5506
5278,9001,2549,1150,2013,1829,4969
5279,8189,2240,1021,1769,1632,4470
5280,7345,1972,911,1538,1488,3960
5281,6846,1818,838,1400,1369,3609
5282,6387,1720,794,1304,1257,3339
5283,6248,1718,779,1274,1226,3252
5284,6041,1695,766,1253,1197,3134
5285,6324,1801,824,1328,1294,3312
5286,6825,1975,916,1462,1378,3585
5287,8053,2231,1025,1710,1493,4203
5288,8996,2412,1090,1886,1636,4736
5289,9375,2493,1140,1967,1736,5028
5290,10047,2640,1201,2109,1842,5471
5291,11056,2823,1291,2307,2026,6085
5292,11843,2970,1365,2470,2188,6582
5293,12175,3101,1424,2588,2257,6815
5294,12870,3333,1529,2794,2436,7246
5295,14186,3660,1691,3119,2727,8064
5296,15753,4080,1870,3505,2987,8970
5297,16698,4345,1997,3759,3117,9432
5298,14817,4072,1872,3500,2912,8435
5299,12011,3549,1613,2943,2571,6857
5300,11142,3354,1513,2737,2428,6312
5301,10470,3020,1354,2474,2186,5885
5302,9596,2623,1185,2164,1918,5327
5303,8756,2321,1059,1907,1712,4815
5304,7836,2047,953,1684,1572,4291
5305,7217,1901,887,1532,1445,3945
5306,6777,1803,830,1429,1339,3693
5307,6656,1768,806,1379,1311,3607
5308,6468,1721,798,1338,1294,3492
5309,6822,1840,846,1411,1370,3657
5310,7385,1983,929,1551,1476,3972
5311,8629,2256,1044,1800,1595,4638
5312,9552,2396,1128,1978,1698,5148
5313,9952,2458,1197,2069,1764,5392
5314,10713,2641,1211,2227,1882,5872
5315,11775,2849,1296,2435,2086,6522
5316,12617,3032,1378,2606,2238,7077
5317,13092,3175,1454,2753,2388,7415
5318,13876,3419,1559,2956,2623,7865
5319,15284,3800,1766,3266,2903,8737
5320,16629,4124,1897,3567,3153,9623
5321,17515,4350,2008,3750,3324,10187
5322,15584,4184,1897,3450,3043,9028
5323,12561,3625,1643,2913,2660,7263
5324,11640,3438,1550,2719,2500,6666
5325,10926,3054,1408,2465,2256,6158
5326,9939,2653,1206,2164,1959,5519
5327,9083,2357,1075,1915,1769,5006
5328,8267,2113,969,1705,1613,4502
5329,7666,1965,900,1569,1498,4143
5330,7219,1868,861,1471,1405,3878
5331,7075,1834,837,1443,1380,3803
5332,6865,1776,801,1398,1325,3684
5333,7175,1881,856,1466,1388,3865
5334,7726,2038,930,1616,1486,4187
5335,9003,2397,1064,1883,1669,4900
5336,9990,2594,1171,2080,1844,5470
5337,10370,2640,1203,2195,1878,5743
5338,11088,2770,1263,2316,1978,6085
5339,12038,2933,1358,2504,2163,6663
5340,12763,3063,1452,2684,2310,7004
5341,12953,3212,1506,2763,2411,7022
5342,13430,3468,1581,2924,2583,7184
5343,14471,3786,1724,3173,2807,7663
5344,15518,4156,1901,3473,2969,8195
5345,16087,4387,1990,3654,3032,8555
5346,14021,4049,1831,3284,2789,7665
5347,11184,3553,1591,2765,2453,6327
5348,10340,3379,1474,2525,2310,5856
5349,9675,2948,1320,2267,2063,5488
5350,8942,2577,1148,1988,1840,4980
5351,8313,2294,1031,1788,1676,4579
5352,8228,2192,989,1715,1632,4422
5353,7258,1970,885,1504,1465,3857
5354,6945,1884,845,1422,1396,3659
5355,6648,1828,807,1353,1342,3478
5356,6366,1765,773,1293,1312,3320
5357,6450,1803,791,1325,1344,3368
5358,6436,1850,828,1352,1373,3390
5359,6628,1982,880,1423,1446,3520
5360,7311,2194,970,1594,1539,3909
5361,8255,2420,1079,1813,1642,4492
5362,9299,2675,1158,2028,1798,5097
5363,10381,2896,1277,2238,1976,5816
5364,11376,3055,1381,2450,2112,6408
5365,11866,3181,1429,2564,2248,6621
5366,12221,3381,1497,2702,2395,6801
5367,12348,3513,1582,2798,2506,7129
5368,12597,3693,1628,2869,2632,7462
5369,12069,3664,1611,2807,2646,7188
5370,12922,4078,1779,3065,2829,7676
5371,12746,4024,1758,2989,2755,7487
5372,11918,3819,1654,2784,2610,6896
5373,11516,3520,1536,2582,2402,6529
5374,10732,3106,1365,2288,2149,5968
5375,9648,2715,1204,1980,1940,5302
5376,8342,2374,1034,1687,1726,4562
5377,7428,2125,938,1492,1563,4004
5378,7096,2045,903,1425,1492,3805
5379,6800,1969,872,1371,1417,3626
5380,6526,1918,841,1325,1402,3457
5381,6627,1975,879,1372,1453,3509
5382,6572,1991,891,1399,1455,3487
5383,6546,2025,896,1406,1452,3479
5384,6953,2181,941,1517,1481,3706
5385,7708,2411,1021,1714,1590,4215
5386,8618,2582,1109,1907,1705,4795
5387,9612,2746,1184,2090,1804,5461
5388,10565,2913,1271,2234,1917,6108
5389,11073,2946,1273,2306,2015,6434
5390,11448,2938,1299,2356,2065,6618
5391,11844,3050,1332,2461,2171,6874
5392,12284,3178,1394,2611,2325,7146
5393,11846,3151,1391,2574,2327,6933
5394,12735,3463,1554,2808,2541,7397
5395,12622,3500,1550,2791,2495,7237
5396,11760,3355,1455,2593,2347,6601
5397,11356,3084,1349,2418,2189,6226
5398,10461,2678,1202,2157,1933,5653
5399,9226,2338,1042,1858,1715,4927
5400,7411,1905,855,1495,1467,3936
5401,6902,1802,814,1391,1365,3621
5402,6511,1720,782,1312,1296,3370
5403,6414,1722,770,1291,1269,3274
5404,6247,1701,766,1266,1228,3169
5405,6573,1829,826,1366,1301,3343
5406,7103,1983,923,1512,1403,3609
5407,8209,2272,1023,1740,1500,4203
5408,9065,2466,1112,1935,1568,4742
5409,9456,2531,1148,2021,1643,4996
5410,10127,2673,1193,2156,1754,5373
5411,11028,2890,1262,2349,1896,5902
5412,11737,2989,1313,2477,2015,6297
5413,11977,3054,1360,2535,2091,6466
5414,12591,3270,1449,2690,2243,6903
5415,13907,3720,1619,3012,2494,7704
5416,15373,4094,1803,3356,2764,8582
5417,16405,4358,1937,3603,2966,9156
5418,14632,4045,1781,3284,2752,8305
5419,11780,3471,1536,2738,2410,6715
5420,10847,3227,1443,2515,2274,6107
5421,10101,2914,1278,2287,2046,5658
5422,9089,2447,1105,1976,1777,5032
5423,8218,2140,997,1721,1591,4500
5424,7431,1925,884,1517,1435,3981
5425,6888,1830,831,1409,1329,3662
5426,6458,1741,782,1314,1244,3398
5427,6324,1723,767,1285,1211,3292
5428,6108,1712,758,1254,1178,3171
5429,6414,1835,831,1347,1259,3342
5430,6920,2018,912,1486,1377,3624
5431,8098,2294,1035,1728,1519,4235
5432,9031,2495,1109,1925,1644,4760
5433,9451,2555,1124,2013,1717,4923
5434,10129,2676,1184,2159,1834,5301
5435,11012,2832,1255,2318,1948,5694
5436,11726,2939,1314,2462,2071,5978
5437,11937,2978,1334,2540,2161,6024
5438,12426,3234,1407,2710,2309,6356
5439,13562,3610,1590,2986,2581,7029
5440,14898,4031,1791,3283,2844,7783
5441,15787,4293,1916,3447,3000,8307
5442,14093,4139,1821,3275,2840,7562
5443,11348,3552,1571,2729,2494,6188
5444,10534,3334,1473,2534,2336,5756
5445,9887,2930,1306,2284,2103,5402
5446,8973,2471,1118,1964,1834,4882
5447,8168,2157,982,1723,1647,4413
5448,7399,1898,882,1523,1502,3947
5449,6935,1847,839,1428,1373,3625
5450,6553,1763,799,1343,1294,3404
5451,6492,1732,774,1318,1269,3333
5452,6309,1700,771,1299,1247,3251
5453,6639,1807,831,1382,1322,3438
5454,7219,1963,919,1519,1449,3767
5455,8574,2268,1044,1776,1591,4406
5456,9369,2432,1125,1967,1702,4773
5457,9384,2475,1147,2001,1700,4933
5458,9648,2548,1183,2098,1734,5253
