,0,1,2,3,4,5
1832,6429,3159,1420,2084,2154,3958
1833,7419,3456,1539,2263,2332,4437
1834,8110,3542,1612,2407,2415,4828
1835,9160,3813,1711,2621,2582,5331
1836,9997,3915,1802,2755,2685,5711
1837,10147,3858,1792,2763,2626,5762
1838,10168,3787,1758,2729,2592,5716
1839,10078,3710,1736,2717,2593,5662
1840,10284,3746,1753,2772,2610,5723
1841,9237,3466,1614,2515,2361,5187
1842,9741,3718,1729,2660,2496,5454
1843,9892,3816,1747,2687,2472,5500
1844,10024,3791,1739,2702,2477,5604
1845,9520,3507,1625,2529,2348,5366
1846,8969,3226,1528,2340,2208,5048
1847,8037,2944,1396,2095,2071,4533
1848,6798,2658,1246,1834,1900,3799
1849,5854,2511,1138,1653,1773,3303
1850,5619,2505,1102,1617,1757,3187
1851,5328,2514,1085,1589,1744,3073
1852,5173,2555,1117,1603,1783,3023
1853,5352,2719,1188,1689,1926,3142
1854,5431,2862,1259,1768,1987,3224
1855,5751,2909,1286,1839,2043,3429
1856,6102,3089,1328,1936,2095,3670
1857,6838,3312,1462,2130,2192,4159
1858,7418,3455,1544,2269,2279,4557
1859,8325,3604,1616,2429,2368,5044
1860,9078,3686,1678,2527,2426,5377
1861,9270,3590,1642,2494,2365,5349
1862,9346,3571,1628,2509,2324,5281
1863,9345,3601,1617,2520,2287,5243
1864,9658,3680,1644,2567,2307,5371
1865,8846,3359,1534,2343,2116,4898
1866,9510,3615,1649,2513,2224,5258
1867,9740,3701,1669,2580,2261,5376
1868,10065,3738,1695,2678,2354,5594
1869,9598,3489,1611,2508,2209,5394
1870,8865,3185,1477,2256,2080,4957
1871,7765,2873,1310,1977,1910,4334
1872,6037,2416,1095,1622,1686,3371
1873,5593,2352,1066,1560,1624,3113
1874,5286,2328,1029,1521,1596,2965
1875,5159,2375,1047,1535,1635,2945
1876,4990,2435,1074,1550,1706,2919
1877,5340,2635,1162,1681,1880,3168
1878,6094,3001,1280,1896,2050,3729
1879,7882,3394,1480,2283,2312,4761
1880,8468,3494,1565,2392,2400,5050
1881,8666,3552,1603,2436,2441,5077
1882,8920,3616,1623,2490,2485,5180
1883,9469,3699,1667,2601,2541,5479
1884,9894,3645,1675,2621,2498,5674
1885,9912,3499,1614,2562,2405,5673
1886,10425,3520,1629,2633,2419,5941
1887,11298,3674,1712,2777,2503,6405
1888,12327,3879,1835,2987,2584,6964
1889,12757,3870,1844,3044,2478,7275
1890,11023,3647,1696,2767,2393,6356
1891,9221,3402,1538,2451,2266,5370
1892,9359,3485,1576,2460,2313,5430
1893,8551,3184,1489,2266,2151,5056
1894,7583,2894,1348,2044,1982,4499
1895,6906,2705,1236,1869,1781,4046
1896,6203,2478,1147,1685,1631,3640
1897,5694,2346,1076,1574,1526,3381
1898,5353,2282,1038,1531,1467,3241
1899,5275,2383,1076,1561,1537,3199
1900,5153,2489,1126,1580,1612,3136
1901,5451,2691,1196,1707,1801,3327
1902,6178,3022,1335,1904,2049,3788
1903,7910,3440,1538,2277,2292,4678
1904,8574,3577,1600,2409,2423,5027
1905,8764,3610,1617,2434,2480,5134
1906,9009,3538,1636,2492,2490,5300
1907,9429,3627,1659,2552,2500,5492
1908,9803,3443,1607,2510,2403,5597
1909,9818,3229,1497,2412,2271,5506
1910,10274,3185,1487,2462,2154,5708
1911,11143,3254,1566,2613,2190,6141
1912,12270,3477,1719,2835,2325,6682
1913,13037,3680,1805,2975,2454,7053
1914,11241,3374,1631,2668,2270,6091
1915,9322,3059,1432,2275,2106,5042
1916,9465,3133,1435,2297,2185,5070
1917,8636,2888,1345,2145,2047,4792
1918,7654,2636,1228,1918,1853,4292
1919,6980,2389,1112,1712,1744,3899
1920,6179,2261,1063,1592,1647,3525
1921,5738,2246,1050,1547,1592,3343
1922,5401,2220,1026,1501,1542,3283
1923,5327,2380,1094,1568,1601,3368
1924,5212,2553,1178,1628,1748,3387
1925,5591,2832,1296,1804,2013,3620
1926,6372,3383,1523,2077,2306,4162
1927,8107,3951,1777,2501,2654,5138
1928,8846,4257,1913,2760,2914,5638
1929,9243,4424,1985,2852,3052,5831
1930,9665,4529,2088,2980,3204,6058
1931,10255,4737,2135,3073,3351,6298
1932,10687,4657,2101,3085,3302,6389
1933,10668,4385,2005,2939,3078,6211
1934,11150,4421,1977,3012,3043,6406
1935,12054,4499,2031,3160,3053,6808
1936,13205,4703,2151,3363,3173,7351
1937,13889,4946,2258,3517,3268,7524
1938,11999,4585,2053,3160,3104,6599
1939,9893,4136,1853,2756,2810,5616
1940,9937,4109,1850,2764,2791,5578
1941,9163,3755,1706,2565,2655,5276
1942,8180,3476,1562,2307,2469,4784
1943,7482,3221,1459,2129,2302,4402
1944,6744,3002,1385,1966,2179,4017
1945,6284,2957,1347,1887,2115,3814
1946,5969,2950,1320,1846,2107,3703
1947,5862,3010,1345,1864,2151,3726
1948,5702,3080,1366,1878,2198,3700
1949,5969,3276,1434,1981,2337,3881
1950,6588,3526,1546,2192,2474,4281
1951,8100,3958,1732,2519,2683,5074
1952,8754,4114,1807,2670,2867,5484
1953,9107,4179,1858,2738,2900,5638
1954,9559,4200,1933,2834,2960,5813
1955,10078,4296,1951,2917,2978,6005
1956,10487,4148,1865,2868,2926,6083
1957,10446,3831,1716,2728,2679,5897
1958,10962,3860,1722,2798,2614,6114
1959,11878,3921,1765,2925,2661,6530
1960,13045,4193,1864,3136,2842,7093
1961,13671,4241,1919,3247,2861,7360
1962,11639,3830,1751,2861,2645,6333
1963,9480,3516,1583,2474,2388,5183
1964,9384,3430,1527,2426,2394,5157
1965,8809,3139,1420,2260,2218,4915
1966,7876,2866,1309,2045,2043,4401
1967,7211,2668,1219,1862,1910,4016
1968,6518,2450,1127,1692,1781,3626
1969,6063,2369,1081,1590,1724,3388
1970,5754,2330,1036,1528,1673,3254
1971,5662,2404,1053,1535,1645,3240
1972,5487,2418,1069,1558,1668,3169
1973,5724,2566,1126,1653,1758,3312
1974,6360,2910,1262,1845,1879,3723
1975,7886,3457,1500,2250,2172,4594
1976,8601,3665,1644,2448,2392,5049
1977,8912,3741,1639,2493,2483,5254
1978,9297,3821,1663,2545,2533,5449
1979,9708,3883,1697,2608,2525,5687
1980,10111,3761,1673,2610,2488,5808
1981,10015,3537,1582,2511,2318,5600
1982,10445,3530,1547,2535,2247,5751
1983,11311,3574,1580,2650,2263,6159
1984,12303,3735,1681,2812,2386,6660
1985,12974,3871,1792,2963,2447,6977
1986,10957,3510,1629,2596,2223,5932
1987,8804,3120,1417,2214,2046,4878
1988,8711,3143,1427,2211,2014,4839
1989,8090,2794,1277,1983,1846,4518
1990,7288,2525,1161,1794,1690,4095
1991,6810,2361,1076,1655,1597,3820
1992,6753,2360,1062,1641,1576,3735
1993,5799,2178,978,1453,1455,3266
1994,5575,2206,969,1437,1430,3190
1995,5303,2277,990,1436,1446,3105
1996,5148,2359,1023,1461,1496,3076
1997,5347,2535,1105,1560,1596,3200
1998,5567,2798,1226,1717,1797,3446
1999,5828,3031,1341,1854,1973,3573
2000,6313,3256,1442,2038,2168,3866
2001,7216,3500,1525,2253,2340,4385
2002,7862,3639,1607,2374,2440,4788
2003,8784,3867,1722,2577,2570,5220
2004,9529,3853,1753,2671,2591,5478
2005,9578,3671,1638,2595,2525,5397
2006,9480,3515,1556,2481,2447,5309
2007,9404,3337,1504,2446,2362,5212
2008,9664,3317,1535,2477,2374,5298
2009,8846,3113,1450,2312,2177,4899
2010,9481,3288,1552,2457,2286,5267
2011,9697,3383,1593,2509,2339,5372
2012,9696,3355,1564,2457,2316,5352
2013,9153,3109,1456,2274,2141,5091
2014,8575,2850,1334,2099,2013,4763
2015,7675,2581,1202,1878,1870,4259
2016,6526,2305,1076,1637,1710,3600
2017,5591,2188,1004,1486,1595,3134
2018,5326,2183,974,1451,1582,3031
2019,5004,2207,972,1425,1581,2934
2020,4814,2290,994,1442,1613,2894
2021,4960,2474,1068,1535,1741,3005
2022,5002,2608,1125,1590,1833,3067
2023,5277,2684,1170,1634,1866,3215
2024,5667,2806,1206,1757,1941,3440
2025,6514,3056,1313,1974,2046,3922
2026,7139,3190,1395,2123,2132,4347
2027,8132,3389,1495,2299,2275,4890
2028,9007,3488,1554,2422,2298,5298
2029,9304,3391,1522,2434,2234,5388
2030,9377,3366,1507,2425,2164,5407
2031,9470,3375,1501,2426,2153,5501
2032,9907,3417,1577,2509,2238,5698
2033,9109,3098,1435,2292,2116,5273
2034,9969,3365,1557,2521,2271,5666
2035,10189,3492,1584,2554,2315,5793
2036,10131,3461,1578,2500,2297,5820
2037,9544,3170,1481,2319,2177,5583
2038,8647,2923,1361,2086,1956,5086
2039,7478,2617,1201,1830,1728,4420
2040,5776,2172,980,1470,1469,3445
2041,5262,2114,912,1363,1344,3138
2042,4927,2022,852,1293,1301,2947
2043,4811,2009,829,1259,1320,2837
2044,4678,2012,838,1262,1352,2738
2045,5101,2185,914,1383,1457,2969
2046,6138,2521,1062,1635,1646,3525
2047,8223,3017,1295,2082,1921,4635
2048,8969,3256,1437,2274,2009,5015
2049,9153,3331,1470,2314,2033,5070
2050,9291,3306,1459,2352,2073,5126
2051,9720,3366,1510,2444,2166,5341
2052,10081,3383,1543,2495,2190,5503
2053,10022,3321,1542,2483,2161,5482
2054,10451,3415,1585,2590,2226,5708
2055,11212,3588,1637,2719,2315,6013
2056,12310,3847,1756,2930,2520,6552
2057,12948,3850,1800,3030,2580,6811
2058,11700,3653,1679,2810,2466,6164
2059,10162,3347,1531,2516,2275,5364
2060,10524,3363,1567,2572,2304,5598
2061,8846,2876,1307,2145,2030,4850
2062,7723,2562,1161,1865,1805,4237
2063,6969,2343,1070,1695,1662,3855
2064,6012,2243,986,1552,1513,3388
2065,5614,2232,974,1512,1477,3183
2066,5295,2120,929,1486,1475,3085
2067,5251,2211,962,1460,1515,3059
2068,5207,2312,1019,1522,1537,3012
2069,5686,2554,1122,1675,1631,3281
2070,7050,3020,1335,2027,1930,4134
2071,9346,3569,1602,2528,2311,5403
2072,9961,3704,1672,2668,2462,5736
2073,9837,3674,1670,2649,2494,5740
2074,9749,3625,1658,2623,2487,5665
2075,10052,3639,1654,2649,2480,5748
2076,10200,3590,1607,2644,2362,5744
2077,10055,3252,1471,2469,2220,5525
2078,10319,3152,1469,2460,2150,5686
2079,10943,3204,1513,2531,2163,6038
2080,11971,3429,1628,2728,2298,6574
2081,12614,3634,1722,2866,2393,7004
2082,11484,3446,1626,2689,2297,6346
2083,9912,3116,1479,2406,2091,5498
2084,10152,3209,1507,2483,2207,5725
2085,8361,2662,1262,2027,1903,4810
2086,7230,2388,1102,1748,1674,4150
2087,6550,2181,997,1573,1545,3724
2088,5739,2041,926,1451,1436,3303
2089,5295,2004,897,1392,1407,3081
2090,5024,2033,891,1377,1349,2975
2091,5008,2151,931,1421,1405,3000
2092,4962,2246,980,1470,1462,2983
2093,5416,2483,1097,1630,1647,3270
2094,6636,2969,1300,1962,1889,3962
2095,8882,3547,1564,2494,2191,5150
2096,9604,3665,1640,2636,2284,5423
2097,9661,3683,1629,2656,2309,5399
2098,9606,3707,1639,2652,2341,5340
2099,9925,3720,1668,2684,2348,5507
2100,10191,3548,1585,2654,2298,5614
2101,10016,3208,1455,2465,2092,5528
2102,10444,3177,1446,2493,2094,5778
2103,11226,3248,1510,2607,2193,6053
2104,12336,3505,1640,2814,2367,6525
2105,13135,3745,1749,2996,2507,6855
2106,11851,3586,1636,2787,2339,6089
2107,10218,3202,1455,2469,2178,5227
2108,10338,3184,1448,2482,2247,5411
2109,8558,2624,1221,2009,1965,4713
2110,7364,2277,1079,1720,1718,4116
2111,6592,2107,971,1548,1574,3678
2112,5786,1963,890,1384,1434,3198
2113,5314,1948,863,1319,1358,2931
2114,5040,1939,838,1282,1335,2799
2115,4961,1996,852,1300,1356,2783
2116,4830,2056,885,1323,1410,2741
2117,5267,2289,963,1462,1540,2989
2118,6361,2690,1143,1728,1736,3592
2119,8438,3168,1385,2205,2002,4614
2120,9119,3243,1453,2332,2094,4881
2121,9270,3260,1438,2341,2113,4909
2122,9379,3240,1425,2359,2138,4937
2123,9875,3331,1461,2456,2185,5151
2124,10239,3267,1467,2484,2175,5334
2125,10185,3133,1424,2427,2078,5266
2126,10622,3159,1448,2513,2124,5466
2127,11399,3266,1515,2632,2228,5876
2128,12605,3518,1691,2859,2356,6483
2129,13471,3682,1765,3016,2409,6889
2130,12107,3513,1631,2791,2277,6092
2131,10390,3069,1436,2450,2046,5229
2132,10477,3051,1420,2429,2073,5327
2133,8802,2498,1168,1958,1820,4680
2134,7619,2133,1010,1653,1585,4105
2135,6839,1958,905,1465,1440,3681
2136,5953,1829,829,1301,1307,3253
2137,5481,1783,802,1246,1246,2986
2138,5194,1784,785,1214,1206,2839
2139,5141,1894,817,1255,1226,2822
2140,5003,1981,844,1301,1268,2764
2141,5432,2197,928,1433,1390,2990
2142,6574,2608,1132,1745,1637,3634
2143,8643,3180,1428,2274,1977,4808
2144,9252,3369,1493,2454,2144,5153
2145,9305,3411,1489,2446,2189,5169
2146,9284,3363,1476,2446,2216,5177
2147,9640,3528,1551,2526,2272,5401
2148,9849,3435,1496,2492,2253,5454
2149,9639,3163,1409,2390,2170,5310
2150,9947,3151,1417,2441,2210,5461
2151,10666,3212,1475,2555,2258,5819
2152,11704,3426,1593,2730,2386,6360
2153,12281,3510,1671,2852,2370,6667
2154,10896,3301,1559,2562,2217,5884
2155,9287,2969,1370,2266,2015,5015
2156,9519,2970,1387,2297,2046,5132
2157,8016,2470,1150,1881,1744,4355
2158,7032,2196,997,1620,1578,3836
2159,6484,2033,906,1470,1477,3492
2160,6281,1942,880,1395,1395,3181
2161,5345,1811,810,1240,1276,2718
2162,5111,1809,788,1212,1254,2623
2163,4882,1861,792,1208,1276,2547
2164,4751,1916,805,1220,1327,2503
2165,5011,2070,869,1325,1417,2688
2166,5316,2296,968,1466,1554,2942
2167,5693,2509,1072,1605,1662,3189
2168,6296,2723,1180,1778,1820,3512
2169,7105,2981,1300,1988,1939,4019
2170,7564,3066,1369,2118,1926,4390
2171,8526,3286,1458,2322,2082,4980
2172,9271,3398,1512,2416,2158,5380
2173,9436,3359,1473,2379,2210,5395
2174,9427,3267,1442,2360,2178,5393
2175,9373,3199,1426,2288,2122,5356
2176,9664,3226,1443,2307,2091,5552
2177,8800,2911,1310,2092,1866,5082
2178,9426,3075,1383,2207,1975,5491
2179,9520,3148,1427,2270,2011,5463
2180,9490,3176,1456,2289,2032,5457
2181,8991,2914,1343,2127,1869,5150
2182,8280,2657,1209,1937,1687,4702
2183,7365,2407,1080,1708,1585,4145
2184,6019,2097,953,1475,1415,3436
2185,5222,2011,893,1348,1326,3012
2186,4987,2031,872,1330,1333,2927
2187,4824,2083,887,1337,1366,2816
2188,4692,2144,914,1367,1431,2786
2189,4877,2335,980,1453,1540,2922
2190,5044,2499,1055,1566,1633,3046
2191,5321,2600,1094,1604,1726,3124
2192,5781,2662,1130,1724,1798,3340
2193,6536,2895,1251,1925,1890,3824
2194,7104,3103,1348,2103,1989,4098
2195,7872,3290,1415,2193,2060,4443
2196,8604,3245,1395,2239,2009,4814
2197,8722,2981,1308,2144,1852,4794
2198,9021,2892,1297,2134,1815,4847
2199,9091,2819,1280,2105,1791,4802
2200,9469,2969,1322,2176,1857,5044
2201,9106,2852,1299,2133,1840,4876
2202,9980,3065,1424,2335,1992,5374
2203,10366,3162,1451,2399,2128,5629
2204,10176,3162,1425,2333,2157,5542
2205,9233,2756,1270,2093,1937,5030
2206,8341,2471,1130,1865,1724,4533
2207,7141,2147,998,1603,1548,3890
2208,5553,1838,842,1288,1322,3026
2209,5135,1821,807,1227,1248,2782
2210,4858,1799,780,1193,1211,2649
2211,4807,1854,782,1206,1227,2646
2212,4730,1907,814,1229,1276,2633
2213,5220,2097,911,1377,1417,2933
2214,6428,2491,1063,1627,1609,3542
2215,8530,2938,1286,2085,1877,4615
2216,9296,2986,1366,2201,1944,4922
2217,9381,2960,1343,2205,1974,4936
2218,9438,2972,1320,2181,2016,4985
2219,10013,2981,1361,2272,2090,5262
2220,10227,2953,1329,2275,2043,5341
2221,10069,2777,1266,2189,1944,5225
2222,10437,2784,1289,2244,1972,5371
2223,11302,2965,1377,2390,2040,5803
2224,12428,3235,1515,2621,2176,6337
2225,13137,3397,1627,2777,2256,6675
2226,11851,3222,1522,2575,2118,6006
2227,10054,2850,1340,2270,1992,5124
2228,10186,2897,1334,2285,2071,5324
2229,8727,2504,1154,1940,1747,4691
2230,7617,2219,1018,1663,1518,4160
2231,6842,2037,930,1496,1449,3738
2232,5882,1920,879,1370,1311,3211
2233,5449,1896,849,1309,1298,2978
2234,5143,1969,855,1280,1305,2860
2235,5101,2045,873,1307,1340,2888
2236,5031,2045,892,1344,1417,2886
2237,5548,2272,982,1493,1585,3213
2238,6706,2769,1187,1832,1800,3891
2239,8842,3230,1440,2299,2113,5049
2240,9484,3385,1514,2436,2200,5384
2241,9439,3319,1501,2408,2222,5304
2242,9381,3278,1499,2379,2264,5258
2243,9838,3352,1508,2469,2314,5471
2244,10067,3276,1475,2452,2280,5472
2245,9873,3050,1384,2307,2103,5372
2246,10239,2953,1374,2328,2050,5494
2247,11113,3099,1445,2464,2167,5930
2248,12253,3347,1557,2688,2236,6489
2249,12918,3518,1646,2836,2303,6803
2250,11643,3351,1538,2637,2191,6119
2251,9895,3032,1382,2337,2011,5230
2252,10057,3103,1422,2388,2110,5370
2253,8668,2707,1251,2062,1881,4784
2254,7529,2419,1104,1777,1700,4212
2255,6734,2212,997,1601,1553,3776
2256,5970,2109,932,1472,1454,3375
2257,5454,2047,897,1398,1403,3169
2258,5161,2063,879,1370,1378,3032
2259,5107,2178,919,1413,1449,3048
2260,5012,2292,969,1463,1505,3020
2261,5472,2558,1104,1630,1665,3299
2262,6532,2960,1288,1920,1893,3937
2263,8499,3453,1527,2362,2244,5000
2264,9166,3519,1575,2495,2328,5248
2265,9131,3516,1586,2487,2350,5177
2266,9113,3494,1608,2485,2355,5194
2267,9656,3555,1613,2541,2387,5419
2268,9911,3399,1537,2504,2282,5461
2269,9831,3121,1400,2396,2123,5309
2270,10202,3178,1426,2419,2105,5487
2271,11108,3371,1523,2584,2202,5989
2272,12212,3610,1650,2804,2281,6493
2273,12860,3725,1741,2921,2350,6792
2274,11527,3575,1630,2707,2258,6026
2275,9693,3211,1482,2412,2095,5098
2276,9755,3241,1495,2434,2145,5149
2277,8587,2894,1310,2110,1913,4720
2278,7578,2557,1157,1843,1752,4198
2279,6864,2356,1053,1676,1649,3801
2280,6038,2218,990,1504,1547,3345
2281,5577,2219,972,1456,1496,3105
2282,5243,2224,950,1422,1466,2978
2283,5144,2256,972,1450,1486,2985
2284,5028,2345,1006,1487,1564,2969
2285,5481,2579,1117,1645,1717,3243
2286,6612,2999,1301,1956,1969,3885
2287,8689,3500,1566,2400,2284,5026
2288,9348,3609,1616,2506,2394,5328
2289,9302,3581,1613,2485,2446,5267
2290,9283,3601,1592,2487,2447,5245
2291,9848,3653,1641,2601,2500,5500
2292,10089,3547,1588,2558,2440,5537
2293,9939,3375,1502,2455,2304,5379
2294,10346,3294,1486,2480,2327,5545
2295,11188,3345,1553,2596,2384,6022
2296,12300,3574,1676,2763,2430,6593
2297,12854,3722,1755,2883,2468,6880
2298,11625,3490,1650,2711,2328,6209
2299,9832,3232,1508,2428,2204,5332
2300,9838,3303,1517,2450,2263,5373
2301,8449,2845,1329,2092,1986,4789
2302,7448,2560,1192,1835,1762,4214
2303,6747,2380,1095,1666,1657,3835
2304,5875,2309,1048,1563,1539,3328
2305,5446,2321,1035,1526,1557,3107
2306,5151,2312,1019,1491,1584,2987
2307,5110,2433,1062,1543,1657,3015
2308,5038,2523,1087,1585,1730,3004
2309,5487,2728,1184,1725,1894,3267
2310,6622,3154,1378,2048,2126,3876
2311,8442,3747,1650,2551,2437,4745
2312,9123,3942,1724,2696,2602,5033
2313,9203,3919,1729,2678,2662,5168
2314,9209,3942,1721,2655,2676,5266
2315,9737,3960,1761,2731,2708,5505
2316,9910,3686,1682,2648,2584,5477
2317,9665,3364,1541,2455,2392,5263
2318,9966,3320,1504,2464,2284,5314
2319,10742,3392,1537,2588,2339,5673
2320,11776,3533,1614,2721,2368,6182
2321,12286,3664,1689,2824,2434,6472
2322,11153,3489,1581,2610,2317,5894
2323,9417,3154,1433,2297,2189,5048
2324,9383,3180,1454,2329,2236,5082
2325,7971,2791,1271,1988,2000,4428
2326,6991,2475,1124,1760,1764,3883
2327,6399,2332,1044,1581,1656,3580
2328,6139,2183,998,1509,1570,3347
2329,5268,2084,918,1368,1457,2894
2330,5062,2102,911,1355,1442,2813
2331,4858,2127,914,1339,1453,2759
2332,4690,2104,909,1335,1503,2703
2333,4990,2247,962,1426,1599,2878
2334,5356,2459,1048,1614,1722,3100
2335,5602,2756,1151,1720,1798,3284
2336,6177,2974,1231,1870,1915,3608
2337,7125,3199,1353,2069,2050,4104
2338,7670,3268,1404,2187,2133,4470
2339,8471,3350,1467,2333,2203,4845
2340,9199,3333,1490,2411,2234,5178
2341,9189,3169,1421,2289,2134,5111
2342,9261,3088,1366,2246,2070,5133
2343,9141,3001,1337,2211,1986,5038
2344,9479,3036,1380,2273,2017,5189
2345,8969,2904,1325,2166,1913,4865
2346,9615,3082,1413,2318,2011,5128
2347,9873,3154,1461,2375,2068,5279
2348,9713,3091,1414,2313,2098,5267
2349,8955,2753,1270,2117,1892,4880
2350,8187,2438,1141,1881,1695,4436
2351,7198,2173,996,1622,1546,3883
2352,5904,1901,866,1377,1357,3154
2353,5039,1741,783,1222,1234,2671
2354,4792,1740,763,1195,1208,2538
2355,4590,1759,772,1179,1215,2466
2356,4437,1814,781,1179,1266,2416
2357,4614,1996,859,1274,1342,2571
2358,4758,2142,921,1356,1397,2635
2359,4980,2198,920,1383,1453,2757
2360,5472,2303,978,1490,1507,3031
2361,6290,2578,1096,1695,1654,3558
2362,6850,2690,1179,1821,1764,3906
2363,7597,2822,1222,1952,1806,4324
2364,8351,2834,1244,2033,1837,4728
2365,8458,2727,1214,1984,1789,4734
2366,8489,2685,1188,1977,1741,4673
2367,8348,2626,1192,1959,1693,4578
2368,8614,2741,1248,2046,1766,4735
2369,8015,2687,1225,1959,1730,4429
2370,8526,2829,1275,2074,1793,4598
2371,8769,2927,1322,2150,1849,4683
2372,8965,2936,1317,2167,1859,4796
2373,8598,2595,1197,1984,1710,4682
2374,7819,2231,1031,1727,1555,4284
2375,6719,1896,891,1462,1397,3705
2376,5334,1545,705,1142,1192,2856
2377,4918,1508,678,1079,1140,2647
2378,4637,1475,648,1042,1112,2507
2379,4594,1516,655,1057,1133,2478
2380,4488,1542,680,1073,1161,2450
2381,4956,1733,781,1221,1308,2725
2382,6060,2087,934,1505,1496,3357
2383,7965,2607,1151,1916,1752,4316
2384,8722,2824,1258,2098,1835,4680
2385,8888,2769,1281,2112,1871,4707
2386,9007,2858,1293,2118,1898,4795
2387,9602,2946,1350,2242,1968,5097
2388,9890,2919,1346,2262,1947,5227
2389,9787,2737,1297,2176,1881,5100
2390,10190,2723,1319,2233,1875,5329
2391,11062,2890,1418,2400,1987,5794
2392,12168,3209,1576,2666,2133,6338
2393,12880,3427,1683,2840,2203,6665
2394,11519,3213,1562,2615,2064,5841
2395,9683,2846,1386,2278,1879,4858
2396,9627,2825,1371,2272,1912,4815
2397,8475,2407,1148,1929,1695,4443
2398,7370,2084,974,1609,1467,3929
2399,6542,1845,865,1414,1346,3521
2400,5866,1749,804,1277,1275,3145
2401,5426,1714,773,1212,1227,2947
2402,5095,1695,753,1181,1207,2812
2403,5035,1767,775,1218,1255,2823
2404,4941,1884,818,1263,1313,2789
2405,5399,2131,930,1416,1443,3038
2406,6419,2500,1091,1707,1687,3647
2407,8290,2966,1316,2142,1979,4596
2408,8874,3032,1382,2239,2066,4904
2409,8834,3038,1365,2221,2080,4877
2410,8841,3023,1375,2237,2042,4912
2411,9374,3032,1433,2316,2066,5171
2412,9657,2955,1384,2309,2040,5240
2413,9567,2808,1303,2201,1925,5121
2414,9992,2790,1344,2268,1952,5306
2415,10880,2948,1422,2427,2034,5751
2416,11976,3193,1546,2645,2163,6294
2417,12625,3394,1663,2815,2244,6660
2418,11299,3193,1541,2571,2099,5940
2419,9467,2930,1429,2246,1938,4975
2420,9501,3051,1429,2288,2017,5001
2421,8475,2635,1258,1993,1809,4514
2422,7455,2323,1107,1723,1597,3982
2423,6730,2131,990,1541,1479,3575
2424,5961,1953,898,1368,1380,3146
2425,5493,1924,878,1319,1326,2918
2426,5148,1908,845,1285,1290,2778
2427,5046,1985,862,1323,1323,2740
2428,4912,2044,900,1320,1381,2708
2429,5329,2253,994,1460,1526,2962
2430,6362,2522,1127,1725,1737,3594
2431,8294,2975,1328,2163,1980,4651
2432,8996,3207,1438,2334,2102,4943
2433,8976,3190,1444,2323,2140,4975
2434,8906,3068,1405,2274,2097,5019
2435,9419,3083,1418,2324,2118,5255
2436,9620,2934,1359,2296,2024,5258
2437,9511,2709,1257,2164,1865,5076
2438,9893,2675,1277,2213,1868,5205
2439,10811,2855,1380,2387,1945,5683
2440,11924,3066,1507,2605,2096,6270
2441,12564,3292,1613,2766,2199,6669
2442,11271,3038,1507,2530,2098,6002
2443,9573,2751,1329,2229,1922,5116
2444,9565,2762,1300,2207,1920,5106
2445,8301,2387,1122,1858,1661,4494
2446,7213,2053,955,1582,1443,3895
2447,6447,1824,863,1399,1313,3447
2448,5522,1616,778,1219,1196,3052
2449,5026,1559,726,1135,1128,2786
2450,4699,1514,700,1086,1092,2640
2451,4608,1542,707,1090,1108,2593
2452,4502,1598,711,1110,1158,2551
2453,4942,1787,809,1240,1295,2809
2454,5954,2118,964,1496,1484,3410
2455,7822,2527,1188,1919,1752,4376
2456,8549,2587,1246,2048,1827,4672
2457,8642,2614,1213,2015,1839,4664
2458,8698,2554,1210,2013,1826,4686
2459,9274,2647,1251,2110,1885,4948
2460,9611,2629,1235,2128,1884,5099
2461,9578,2516,1207,2073,1810,5055
2462,10047,2582,1231,2160,1817,5270
2463,10931,2744,1344,2350,1932,5753
2464,11963,3027,1481,2578,2116,6282
2465,12752,3264,1620,2791,2195,6620
2466,11476,3076,1487,2550,2038,5883
2467,9575,2707,1324,2203,1849,4953
2468,9451,2680,1295,2169,1872,4883
2469,8262,2303,1124,1838,1602,4423
2470,7251,1933,935,1556,1381,3929
2471,6507,1752,828,1370,1262,3544
2472,5648,1571,742,1195,1173,3134
2473,5175,1482,693,1108,1124,2891
2474,4839,1442,666,1058,1093,2716
2475,4746,1464,671,1057,1099,2670
2476,4617,1484,669,1063,1123,2609
2477,5027,1640,741,1170,1223,2833
2478,6046,1941,887,1438,1421,3409
2479,7889,2406,1117,1859,1721,4421
2480,8574,2547,1230,2034,1818,4749
2481,8608,2538,1236,2039,1844,4729
2482,8661,2545,1196,2012,1858,4724
2483,9236,2629,1254,2091,1897,4966
2484,9510,2614,1245,2112,1867,5070
2485,9406,2523,1226,2046,1793,4980
2486,9782,2479,1231,2109,1791,5205
2487,10696,2688,1338,2304,1883,5653
2488,11747,3019,1499,2542,2018,6189
2489,12354,3227,1596,2723,2123,6540
2490,10864,2958,1450,2468,1942,5740
2491,8927,2611,1285,2095,1757,4743
2492,8775,2558,1246,2044,1757,4661
2493,7803,2162,1068,1763,1513,4223
2494,6933,1861,908,1511,1297,3718
2495,6367,1680,807,1351,1195,3394
2496,6104,1639,779,1276,1153,3260
2497,5225,1512,703,1097,1059,2770
2498,4997,1502,680,1061,1048,2656
2499,4757,1498,674,1033,1036,2541
2500,4587,1524,671,1020,1062,2483
2501,4774,1643,721,1096,1127,2589
2502,5088,1850,813,1221,1244,2840
2503,5323,1964,866,1324,1363,2977
