,0,1,2,3,4,5
4894,9772,2857,1383,2354,1968,5443
4895,8802,2510,1203,2058,1782,4858
4896,6848,2035,949,1602,1498,3757
4897,6450,1912,900,1499,1401,3476
4898,6073,1833,859,1415,1316,3270
4899,5968,1813,849,1389,1282,3216
4900,5809,1777,839,1356,1264,3136
4901,6177,1923,901,1468,1344,3331
4902,6778,2097,976,1608,1463,3659
4903,8048,2332,1093,1835,1600,4292
4904,8902,2526,1182,2003,1716,4807
4905,9151,2590,1209,2067,1767,4985
4906,9804,2738,1265,2209,1894,5231
4907,10612,2930,1339,2416,2054,5593
4908,11202,3048,1409,2569,2170,5992
4909,11396,3204,1459,2700,2196,6228
4910,12070,3484,1588,2887,2332,6768
4911,13513,3816,1754,3233,2609,7623
4912,15178,4296,1956,3624,2912,8565
4913,16468,4603,2107,3922,3126,9212
4914,14741,4449,2005,3626,3035,8311
4915,11899,3782,1703,3003,2667,6769
4916,11096,3473,1546,2763,2494,6315
4917,10446,3111,1374,2544,2257,5840
4918,9619,2703,1190,2220,1998,5306
4919,8814,2374,1069,1959,1801,4845
4920,7809,2122,981,1743,1601,4288
4921,7314,1999,923,1613,1486,3910
4922,6907,1907,881,1520,1397,3649
4923,6795,1881,860,1484,1359,3545
4924,6636,1838,839,1451,1333,3427
4925,6973,1991,896,1535,1408,3609
4926,7430,2149,977,1657,1492,3908
4927,8565,2421,1090,1896,1596,4567
4928,9425,2602,1174,2086,1746,5135
4929,9777,2679,1216,2168,1850,5409
4930,10583,2788,1271,2339,1992,5902
4931,11533,3058,1356,2541,2151,6525
4932,12227,3227,1435,2697,2245,7004
4933,12694,3310,1503,2780,2424,7263
4934,13539,3493,1595,2929,2606,7744
4935,15006,3910,1750,3144,2937,8642
4936,16123,4350,1921,3514,3257,9589
4937,16755,4672,2037,3757,3388,10200
4938,14805,4380,1904,3444,3109,8921
4939,11912,3791,1660,2845,2716,7067
4940,10972,3535,1524,2613,2538,6460
4941,10116,3169,1366,2336,2321,5893
4942,9016,2715,1190,2029,2019,5295
4943,8091,2396,1044,1787,1784,4720
4944,7218,2195,966,1636,1632,4233
4945,6567,2034,899,1498,1504,3821
4946,6126,1926,844,1403,1406,3513
4947,5974,1888,825,1365,1368,3368
4948,5789,1834,807,1335,1310,3222
4949,6095,1951,857,1417,1384,3373
4950,6525,2127,935,1559,1482,3613
4951,7648,2407,1079,1806,1605,4220
4952,8551,2580,1181,1997,1743,4742
4953,8901,2614,1178,2035,1802,4934
4954,9492,2738,1253,2163,1914,5288
4955,10160,2976,1351,2320,2036,5730
4956,10668,3102,1406,2446,2197,6106
4957,10826,3213,1445,2527,2289,6285
4958,11404,3480,1549,2715,2434,6719
4959,12684,3902,1747,3039,2723,7516
4960,14191,4321,1945,3384,3012,8468
4961,15397,4653,2112,3653,3232,9189
4962,13748,4325,1954,3309,3044,8273
4963,11017,3770,1674,2775,2654,6643
4964,10126,3505,1554,2556,2499,6050
4965,9451,3169,1403,2328,2249,5597
4966,8615,2767,1239,2050,2033,5086
4967,7867,2469,1111,1821,1821,4586
4968,7123,2253,1012,1637,1654,4060
4969,6667,2091,947,1516,1547,3756
4970,6273,1980,903,1434,1463,3532
4971,6167,1939,878,1403,1424,3459
4972,5984,1911,859,1372,1403,3350
4973,6323,2032,915,1458,1484,3530
4974,6855,2207,996,1600,1586,3864
4975,8137,2552,1125,1842,1786,4496
4976,8991,2691,1218,2017,1882,4948
4977,9241,2683,1242,2070,1876,5050
4978,9819,2837,1289,2192,2031,5291
4979,10452,3043,1378,2340,2128,5744
4980,10847,3196,1473,2466,2221,6083
4981,10931,3356,1512,2570,2348,6350
4982,11536,3607,1614,2758,2502,6906
4983,12870,3993,1812,3056,2777,7859
4984,14496,4400,1987,3373,3094,8864
4985,15779,4712,2130,3624,3334,9713
4986,14272,4386,1984,3328,3125,8880
4987,11666,3870,1749,2841,2764,7315
4988,11101,3667,1645,2690,2631,6714
4989,10452,3342,1486,2466,2434,5950
4990,9578,2914,1303,2155,2156,5229
4991,8837,2600,1182,1926,1974,4717
4992,8048,2371,1067,1738,1808,4265
4993,7480,2213,1004,1616,1682,3942
4994,7031,2114,963,1529,1601,3717
4995,6869,2060,939,1497,1554,3645
4996,6646,2010,905,1456,1523,3531
4997,6956,2108,944,1529,1576,3707
4998,7491,2243,1013,1655,1697,4008
4999,8698,2597,1177,1941,1871,4687
5000,9448,2778,1254,2116,1988,5213
5001,9612,2833,1271,2143,2029,5378
5002,10171,2999,1351,2279,2184,5802
5003,10853,3193,1443,2436,2344,6463
5004,11394,3342,1525,2562,2530,7006
5005,11617,3535,1561,2646,2682,7285
5006,12073,3739,1665,2799,2883,7684
5007,13127,4083,1800,3053,3135,8420
5008,14262,4451,1958,3355,3380,9290
5009,15018,4688,2082,3554,3480,9953
5010,13255,4344,1910,3252,3180,8916
5011,10670,3811,1660,2759,2769,7217
5012,9880,3614,1559,2562,2561,6593
5013,9133,3219,1408,2343,2289,5997
5014,8363,2794,1242,2077,2015,5429
5015,7742,2517,1136,1888,1843,4984
5016,7546,2401,1083,1787,1774,4788
5017,6649,2154,980,1583,1611,4209
5018,6342,2048,935,1504,1539,3969
5019,6080,1961,891,1432,1505,3759
5020,5798,1887,853,1364,1467,3546
5021,5867,1903,872,1389,1452,3558
5022,5958,1957,897,1420,1506,3580
5023,5966,2066,928,1435,1508,3584
5024,6697,2283,984,1619,1594,4033
5025,7656,2513,1088,1804,1688,4584
5026,8773,2749,1196,2055,1864,5199
5027,9892,3035,1325,2319,2060,5841
5028,10860,3299,1420,2555,2226,6308
5029,11291,3481,1535,2722,2384,6562
5030,11557,3646,1595,2843,2535,6652
5031,11584,3804,1655,2881,2696,6641
5032,11818,3983,1747,3007,2818,6706
5033,11030,3982,1718,2903,2781,6232
5034,11599,4172,1831,3051,2821,6520
5035,11459,4077,1798,2992,2772,6395
5036,10698,3836,1669,2797,2562,5937
5037,10130,3507,1551,2578,2345,5642
5038,9229,3037,1344,2259,2070,5149
5039,8397,2697,1205,1998,1889,4683
5040,7186,2325,1034,1702,1650,3978
5041,6382,2101,933,1498,1494,3504
5042,6133,2011,900,1433,1421,3356
5043,5911,1937,860,1374,1374,3215
5044,5667,1885,836,1320,1334,3065
5045,5727,1951,872,1356,1369,3113
5046,5806,2024,912,1388,1413,3159
5047,5654,1983,880,1375,1387,3071
5048,6182,2144,937,1519,1437,3390
5049,6955,2363,1040,1690,1557,3836
5050,7913,2619,1121,1912,1700,4391
5051,8794,2771,1229,2108,1831,4938
5052,9631,3012,1329,2324,1981,5521
5053,10013,3184,1408,2457,2129,5836
5054,10162,3377,1485,2563,2257,6026
5055,10185,3565,1575,2648,2385,6116
5056,10479,3801,1677,2800,2495,6371
5057,9997,3775,1673,2737,2503,6250
5058,10753,4027,1825,2980,2748,6734
5059,10738,3977,1790,2938,2723,6662
5060,10107,3659,1659,2706,2563,6138
5061,9750,3352,1525,2483,2351,5813
5062,8943,2929,1329,2185,2072,5339
5063,8054,2547,1175,1910,1877,4776
5064,6343,2082,958,1516,1584,3719
5065,5971,1966,905,1406,1468,3447
5066,5631,1879,859,1327,1389,3244
5067,5546,1843,847,1311,1348,3168
5068,5410,1818,825,1283,1303,3078
5069,5750,1928,874,1358,1385,3272
5070,6274,2062,969,1496,1498,3543
5071,7443,2308,1080,1717,1604,4176
5072,8301,2483,1164,1892,1703,4671
5073,8713,2577,1192,1962,1762,4867
5074,9346,2698,1237,2127,1856,5213
5075,10141,2862,1339,2301,1955,5638
5076,10775,2985,1398,2431,2058,6029
5077,11053,3077,1449,2531,2090,6217
5078,11692,3298,1543,2714,2206,6670
5079,13015,3707,1715,3046,2427,7475
5080,14465,4154,1902,3387,2681,8357
5081,15661,4376,2071,3656,2903,9058
5082,13948,4249,1996,3475,3086,8134
5083,11212,3668,1720,2901,2726,6553
5084,10360,3382,1579,2681,2530,5969
5085,9576,3005,1406,2410,2258,5446
5086,8706,2608,1240,2109,1997,4905
5087,7842,2307,1095,1862,1741,4403
5088,7028,2077,986,1652,1567,3890
5089,6471,1930,923,1519,1452,3564
5090,6059,1845,883,1417,1366,3323
5091,5921,1795,849,1383,1305,3229
5092,5753,1767,837,1339,1258,3124
5093,6062,1898,903,1412,1346,3316
5094,6574,2044,977,1541,1428,3586
5095,7777,2310,1090,1784,1577,4232
5096,8621,2491,1176,1959,1672,4694
5097,8922,2547,1200,2031,1746,4875
5098,9566,2685,1251,2162,1799,5194
5099,10308,2891,1349,2376,1928,5599
5100,10848,3053,1432,2521,2040,5913
5101,11034,3172,1498,2622,2148,6038
5102,11605,3401,1609,2803,2320,6374
5103,12773,3757,1768,3118,2571,7000
5104,13902,4144,1972,3466,2777,7668
5105,14653,4441,2103,3696,2956,8183
5106,12898,4158,1932,3311,2809,7318
5107,10441,3568,1660,2750,2512,6022
5108,9904,3405,1571,2591,2355,5607
5109,9213,3043,1401,2320,2110,5208
5110,8277,2604,1219,2036,1847,4712
5111,7607,2345,1103,1810,1679,4264
5112,6936,2121,1003,1645,1530,3823
5113,6554,2002,955,1528,1436,3530
5114,6169,1905,895,1435,1360,3292
5115,6071,1877,869,1405,1341,3222
5116,5889,1845,859,1372,1293,3115
5117,6202,1974,917,1450,1355,3280
5118,6753,2157,987,1580,1449,3580
5119,8009,2391,1124,1852,1574,4224
5120,8907,2530,1206,2026,1716,4768
5121,9271,2610,1209,2073,1791,5025
5122,9897,2752,1257,2192,1894,5351
5123,10699,2923,1339,2386,2049,5778
5124,11297,3067,1408,2500,2163,6192
5125,11561,3156,1458,2592,2295,6368
5126,12221,3356,1559,2785,2446,6754
5127,13465,3786,1744,3119,2699,7421
5128,14711,4184,1948,3449,2973,8127
5129,15441,4461,2093,3671,3104,8576
5130,13733,4316,1959,3417,2950,7699
5131,11174,3728,1662,2853,2621,6280
5132,10351,3419,1546,2648,2423,5782
5133,9732,3098,1404,2403,2197,5369
5134,8986,2715,1228,2141,1951,4872
5135,8234,2460,1122,1913,1776,4439
5136,7360,2265,1013,1710,1634,3968
5137,6845,2143,961,1597,1539,3689
5138,6464,2060,925,1521,1468,3474
5139,6369,2031,914,1497,1456,3407
5140,6201,2038,904,1467,1435,3324
5141,6523,2189,971,1553,1531,3517
5142,7085,2414,1036,1665,1624,3818
5143,8350,2679,1145,1940,1766,4444
5144,9314,2793,1229,2130,1889,4951
5145,9691,2841,1276,2206,1940,5209
5146,10442,2953,1343,2371,2103,5607
5147,11478,3213,1441,2611,2303,6230
5148,12301,3368,1538,2790,2446,6754
5149,12630,3490,1594,2894,2592,7010
5150,13339,3699,1691,3086,2766,7521
5151,14678,4118,1877,3412,3059,8366
5152,16240,4518,2040,3771,3335,9324
5153,17263,4753,2176,3985,3444,9903
5154,15506,4475,2036,3653,3227,8911
5155,12677,3937,1775,3100,2874,7296
5156,11668,3693,1657,2877,2661,6664
5157,10938,3314,1502,2640,2410,6164
5158,10081,2857,1338,2338,2199,5601
5159,9181,2585,1207,2081,2002,5062
5160,8137,2373,1095,1847,1813,4532
5161,7488,2209,1017,1694,1681,4157
5162,7004,2103,964,1586,1593,3871
5163,6872,2075,938,1540,1531,3749
5164,6650,2017,906,1497,1478,3597
5165,6927,2093,960,1565,1530,3734
5166,7436,2244,1031,1693,1620,4008
5167,8657,2542,1169,1950,1798,4656
5168,9561,2734,1283,2145,1966,5177
5169,10046,2800,1267,2230,2044,5411
5170,10857,2927,1324,2389,2129,5888
5171,11933,3133,1394,2598,2309,6542
5172,12863,3333,1479,2795,2481,7138
5173,13225,3418,1528,2885,2608,7403
5174,13986,3663,1641,3061,2789,7868
5175,15411,4052,1825,3405,3086,8737
5176,16988,4476,2010,3787,3362,9664
5177,17784,4740,2116,3985,3527,10019
5178,15919,4479,1992,3684,3438,9025
5179,12908,3816,1736,3074,3011,7357
5180,11803,3549,1596,2814,2750,6682
5181,11025,3223,1442,2552,2488,6157
5182,10172,2843,1278,2278,2220,5619
5183,9350,2606,1152,2051,2038,5103
5184,9077,2517,1099,1945,1905,4859
5185,7874,2230,982,1695,1726,4216
5186,7488,2131,941,1602,1643,3969
5187,7193,2039,901,1524,1579,3757
5188,6856,1976,868,1461,1508,3551
5189,6946,2019,890,1494,1519,3588
5190,6900,2044,907,1499,1573,3586
5191,7033,2177,939,1566,1621,3723
5192,7753,2435,1021,1754,1748,4103
5193,8886,2643,1132,1995,1853,4740
5194,10110,2909,1220,2237,2019,5478
5195,11357,3101,1342,2525,2275,6299
5196,12583,3370,1470,2761,2510,7060
5197,13206,3621,1573,2903,2630,7509
5198,13557,3745,1644,3048,2792,7827
5199,13813,3931,1704,3153,2913,8088
5200,14122,4156,1800,3224,3025,8306
5201,13432,4066,1776,3070,2980,7889
5202,14031,4252,1858,3140,3065,8282
5203,13568,4193,1829,3029,3007,8029
5204,12482,3916,1697,2808,2780,7282
5205,11842,3591,1557,2617,2548,6821
5206,10932,3179,1397,2353,2304,6273
5207,9726,2791,1235,2042,2075,5554
5208,8489,2485,1080,1759,1836,4785
5209,7448,2217,966,1553,1658,4205
5210,7124,2108,930,1475,1577,3992
5211,6883,2020,894,1406,1532,3794
5212,6626,1958,873,1353,1480,3637
5213,6716,2025,915,1405,1535,3705
5214,6646,2037,924,1406,1532,3648
5215,6668,2073,913,1414,1515,3651
5216,7267,2203,976,1532,1577,3953
5217,8259,2425,1056,1729,1714,4547
5218,9432,2656,1142,1982,1872,5255
5219,10672,2929,1268,2227,2087,5974
5220,11918,3234,1377,2494,2279,6741
5221,12603,3384,1462,2676,2478,7207
5222,13058,3537,1532,2824,2597,7476
5223,13423,3767,1641,2990,2770,7678
5224,13771,3983,1738,3152,2874,7814
5225,13083,3997,1718,3040,2891,7437
5226,13707,4573,1944,3318,3202,7855
5227,13456,4507,1922,3253,3108,7713
5228,12500,4236,1811,3041,2918,7221
5229,11896,3885,1657,2834,2647,6763
5230,11059,3419,1461,2515,2348,6081
5231,9892,2963,1282,2161,2093,5273
5232,8095,2412,1090,1785,1770,4240
5233,7519,2229,1007,1651,1641,3919
5234,7096,2123,946,1551,1535,3693
5235,7025,2049,914,1496,1480,3640
5236,6874,1993,885,1439,1481,3563
5237,7241,2130,927,1519,1512,3761
5238,7795,2249,999,1640,1587,4068
5239,9003,2497,1080,1882,1749,4714
5240,9949,2692,1168,2064,1884,5249
5241,10299,2735,1217,2158,1932,5460
5242,10920,2848,1261,2281,2050,5794
5243,11697,3037,1321,2431,2151,6106
5244,12262,3110,1363,2536,2259,6481
5245,12375,3222,1398,2570,2320,6643
5246,12886,3394,1471,2720,2477,7011
5247,14068,3710,1618,2991,2720,7803
5248,15504,4125,1786,3326,2998,8747
5249,16396,4445,1913,3556,3163,9354
5250,14680,4413,1935,3421,3165,8500
5251,11731,3882,1694,2892,2758,6873
5252,10663,3531,1558,2624,2517,6155
5253,9862,3132,1393,2353,2212,5646
5254,8898,2637,1221,2066,1927,5029
5255,7990,2323,1068,1792,1720,4463
5256,7219,2092,952,1583,1545,3946
5257,6682,1961,884,1453,1431,3611
5258,6255,1840,835,1355,1338,3344
5259,6137,1801,806,1316,1297,3232
5260,5936,1758,788,1276,1268,3110
5261,6244,1901,837,1377,1333,3277
5262,6722,2014,917,1498,1412,3535
5263,7916,2278,1037,1739,1557,4140
5264,8854,2459,1118,1909,1686,4661
5265,9219,2492,1147,1979,1727,4896
5266,9782,2634,1208,2097,1851,5259
5267,10598,2766,1260,2258,1965,5757
5268,11266,2935,1325,2391,2063,6166
5269,11482,2990,1358,2472,2138,6352
5270,12147,3218,1458,2643,2292,6783
5271,13478,3607,1645,2974,2570,7587
5272,15016,4026,1847,3339,2863,8493
5273,15995,4336,1981,3612,3018,9092
5274,14139,4081,1839,3319,2838,8123
5275,11333,3547,1598,2772,2477,6582
5276,10471,3312,1469,2557,2280,5980
5277,9825,2982,1318,2309,2062,5573
5278,8994,2558,1155,2035,1833,5047
5279,8202,2291,1039,1808,1643,4555
5280,7374,2066,939,1605,1512,4060
5281,6888,1930,886,1472,1389,3719
5282,6433,1843,842,1380,1305,3449
5283,6284,1811,813,1350,1269,3356
5284,6079,1776,798,1311,1237,3235
5285,6358,1889,856,1383,1335,3405
5286,6861,2062,950,1506,1416,3678
5287,8089,2309,1059,1753,1540,4278
5288,9033,2492,1118,1929,1686,4816
5289,9404,2575,1165,2021,1785,5107
5290,10088,2731,1234,2149,1886,5529
5291,11085,2884,1315,2344,2068,6139
5292,11879,3049,1389,2512,2233,6633
5293,12216,3188,1458,2643,2312,6876
5294,12924,3459,1584,2867,2509,7321
5295,14248,3818,1752,3203,2815,8154
5296,15802,4236,1937,3592,3084,9066
5297,16760,4518,2063,3849,3213,9537
5298,14874,4257,1951,3549,2995,8501
5299,12064,3720,1679,2984,2621,6923
5300,11194,3495,1571,2763,2444,6387
5301,10526,3164,1413,2512,2199,5961
5302,9656,2770,1240,2216,1929,5405
5303,8828,2489,1123,1968,1745,4912
5304,7913,2221,1022,1758,1613,4407
5305,7297,2082,955,1611,1496,4074
5306,6856,1988,903,1516,1411,3823
5307,6735,1940,875,1466,1387,3732
5308,6549,1896,867,1427,1364,3616
5309,6895,2016,911,1494,1453,3776
5310,7459,2139,989,1630,1556,4083
5311,8699,2423,1106,1876,1672,4730
5312,9625,2557,1191,2056,1786,5252
5313,10015,2596,1250,2144,1857,5496
5314,10773,2782,1265,2301,1967,5971
5315,11836,2998,1349,2511,2183,6629
5316,12676,3184,1435,2707,2344,7202
5317,13150,3352,1517,2864,2514,7558
5318,13934,3617,1636,3090,2769,8004
5319,15345,4028,1850,3402,3053,8860
5320,16700,4361,1991,3706,3306,9743
5321,17598,4624,2118,3899,3473,10302
5322,15647,4394,1981,3529,3209,9115
5323,12610,3835,1720,2981,2798,7344
5324,11700,3645,1627,2796,2632,6742
5325,10985,3248,1482,2550,2377,6224
5326,10018,2867,1284,2271,2096,5616
5327,9172,2590,1160,2034,1899,5115
5328,8364,2351,1059,1823,1754,4625
5329,7766,2208,995,1696,1645,4282
5330,7324,2121,958,1602,1559,4026
5331,7182,2074,930,1571,1531,3947
5332,6972,2021,896,1530,1486,3830
5333,7275,2106,944,1590,1532,3998
5334,7823,2254,1011,1731,1632,4306
5335,9095,2622,1144,1994,1818,5020
5336,10085,2809,1252,2190,1986,5584
5337,10455,2862,1274,2306,2020,5856
5338,11175,2972,1339,2424,2131,6202
5339,12142,3167,1444,2637,2321,6807
5340,12871,3340,1554,2840,2477,7162
5341,13073,3538,1623,2945,2615,7200
5342,13557,3804,1704,3112,2787,7350
5343,14591,4116,1852,3356,3020,7828
5344,15628,4455,2009,3627,3175,8339
5345,16199,4700,2110,3807,3248,8688
5346,14155,4434,1981,3491,3044,7770
5347,11317,3937,1730,2966,2677,6423
5348,10474,3715,1608,2705,2511,5957
5349,9805,3270,1449,2445,2239,5593
5350,9073,2900,1267,2145,2019,5083
5351,8441,2589,1145,1946,1850,4698
5352,8354,2476,1102,1862,1795,4553
5353,7383,2245,992,1646,1640,4001
5354,7068,2153,952,1569,1576,3792
5355,6769,2093,912,1493,1519,3608
5356,6481,2023,871,1433,1484,3451
5357,6567,2055,888,1460,1516,3508
5358,6545,2105,924,1485,1545,3525
5359,6737,2231,971,1552,1616,3661
5360,7418,2451,1068,1729,1719,4056
5361,8362,2676,1174,1947,1809,4625
5362,9406,2941,1259,2166,1967,5224
5363,10497,3164,1376,2388,2150,5956
5364,11498,3348,1492,2616,2305,6554
5365,12006,3542,1560,2751,2449,6790
5366,12369,3771,1636,2917,2614,6988
5367,12506,3941,1739,3029,2741,7332
5368,12749,4085,1772,3064,2849,7651
5369,12204,4036,1747,2988,2854,7347
5370,13007,4387,1895,3233,2991,7812
5371,12816,4314,1867,3137,2873,7633
5372,11989,4053,1747,2910,2718,7044
5373,11566,3726,1606,2710,2481,6677
5374,10770,3253,1422,2409,2219,6112
5375,9677,2853,1250,2100,2007,5436
5376,8370,2494,1077,1800,1795,4679
5377,7457,2251,976,1600,1646,4113
5378,7130,2165,942,1525,1565,3908
5379,6834,2087,909,1461,1493,3717
5380,6558,2029,879,1411,1468,3541
5381,6663,2085,910,1449,1511,3578
5382,6601,2084,926,1470,1518,3542
5383,6580,2116,918,1470,1512,3533
5384,6988,2265,975,1582,1547,3763
5385,7739,2513,1053,1781,1657,4268
5386,8675,2714,1164,1990,1791,4873
5387,9706,2925,1258,2196,1916,5567
5388,10697,3195,1378,2382,2087,6265
5389,11270,3346,1434,2531,2262,6664
5390,11702,3486,1513,2646,2384,6917
5391,12156,3710,1585,2802,2542,7238
5392,12624,3901,1669,2983,2698,7556
5393,12211,3916,1681,2972,2716,7364
5394,13140,4443,1902,3290,3008,7897
5395,12990,4386,1866,3212,2932,7710
5396,12083,4102,1733,2973,2771,7023
5397,11645,3766,1599,2767,2570,6607
5398,10707,3266,1422,2456,2273,5981
5399,9439,2825,1227,2107,2006,5208
5400,7591,2313,1016,1703,1718,4170
5401,7055,2146,951,1567,1589,3821
5402,6641,2013,893,1469,1485,3558
5403,6528,1967,867,1426,1440,3438
5404,6349,1923,845,1387,1385,3315
5405,6660,2017,893,1468,1435,3470
5406,7187,2161,991,1607,1533,3729
5407,8279,2425,1089,1821,1627,4317
5408,9137,2631,1168,2014,1696,4838
5409,9520,2669,1203,2094,1762,5087
5410,10202,2831,1252,2235,1882,5474
5411,11115,3066,1326,2437,2030,6038
5412,11856,3210,1400,2606,2198,6457
5413,12104,3318,1458,2684,2302,6655
5414,12724,3556,1556,2853,2457,7113
5415,14046,4004,1725,3184,2737,7931
5416,15505,4380,1902,3526,3003,8815
5417,16521,4626,2031,3762,3202,9404
5418,14820,4482,1948,3531,3249,8481
5419,11954,3873,1685,2964,2865,6874
5420,10994,3563,1565,2723,2678,6248
5421,10237,3220,1397,2458,2436,5800
5422,9230,2751,1215,2138,2158,5171
5423,8343,2401,1097,1863,1948,4658
5424,7542,2169,975,1660,1745,4130
5425,6979,2036,909,1528,1605,3776
5426,6544,1929,853,1423,1496,3494
5427,6405,1891,831,1379,1426,3377
5428,6180,1872,816,1338,1370,3243
5429,6482,1968,884,1417,1426,3409
5430,6981,2145,953,1552,1520,3683
5431,8148,2403,1075,1785,1646,4283
5432,9086,2617,1150,1977,1760,4812
5433,9496,2647,1164,2063,1827,4977
5434,10184,2785,1225,2216,1947,5373
5435,11071,2955,1300,2376,2052,5800
5436,11780,3049,1353,2531,2168,6092
5437,11987,3090,1372,2594,2238,6142
5438,12459,3306,1427,2759,2370,6468
5439,13579,3640,1599,3017,2626,7135
5440,14900,4031,1785,3295,2886,7896
5441,15804,4308,1923,3482,3053,8421
5442,14193,4314,1898,3336,2934,7632
5443,11432,3693,1631,2758,2559,6225
5444,10615,3443,1516,2557,2371,5791
5445,9967,3025,1348,2306,2112,5428
5446,9046,2590,1162,2002,1838,4919
5447,8245,2286,1028,1775,1664,4457
5448,7475,2040,933,1580,1527,4002
5449,7009,1934,875,1468,1413,3695
5450,6617,1841,828,1376,1344,3477
5451,6541,1812,806,1356,1319,3398
5452,6357,1782,803,1335,1311,3311
5453,6678,1874,859,1415,1385,3503
5454,7255,2039,947,1553,1500,3815
5455,8607,2342,1073,1806,1654,4451
5456,9400,2504,1157,1998,1770,4817
5457,9410,2534,1170,2032,1766,4972
5458,9678,2597,1198,2119,1792,5285
5459,10392,2792,1268,2290,1902,5787
5460,11129,2891,1314,2426,1983,6199
5461,11531,2882,1326,2455,2063,6305
5462,12320,3047,1401,2616,2174,6623
5463,13706,3393,1557,2912,2385,7242
5464,15237,3751,1729,3213,2613,8011
5465,16108,3912,1844,3411,2758,8420
5466,14378,3827,1789,3140,2542,7539
5467,11614,3259,1534,2603,2244,6108
5468,10847,3083,1426,2438,2162,5686
5469,10140,2767,1271,2206,1913,5225
5470,9191,2390,1109,1942,1688,4682
5471,8362,2152,997,1725,1518,4249
5472,7558,1954,903,1549,1397,3810
5473,6914,1849,850,1449,1291,3521
5474,6463,1780,816,1368,1221,3301
5475,6358,1759,797,1347,1203,3234
5476,6170,1754,787,1321,1214,3143
5477,6478,1891,847,1397,1280,3307
5478,7035,2041,943,1541,1388,3636
5479,8222,2331,1065,1792,1549,4270
5480,8960,2439,1143,1951,1627,4746
5481,9234,2490,1133,2007,1674,4927
5482,9917,2665,1180,2112,1775,5252
5483,10758,2828,1265,2295,1904,5790
5484,11473,2899,1330,2428,2013,6160
5485,11711,2908,1343,2466,2113,6324
5486,12346,3029,1423,2620,2222,6757
5487,13595,3339,1587,2917,2480,7520
5488,15039,3678,1749,3263,2750,8409
5489,15986,3990,1886,3484,2933,8957
5490,14258,3986,1842,3332,2957,8159
5491,11402,3437,1573,2780,2597,6610
5492,10499,3240,1465,2564,2383,6016
5493,9805,2828,1322,2330,2121,5569
5494,8855,2419,1136,2027,1841,4958
5495,8025,2175,1010,1778,1650,4472
5496,7246,1943,910,1573,1485,3963
5497,6690,1821,856,1443,1380,3639
5498,6259,1733,809,1347,1290,3374
5499,6133,1722,793,1308,1257,3262
5500,5927,1687,774,1266,1222,3136
5501,6207,1773,812,1335,1270,3263
5502,6700,1958,893,1464,1371,3535
5503,7840,2335,1040,1711,1546,4150
5504,8698,2473,1136,1894,1701,4630
5505,9151,2563,1152,1968,1758,4865
5506,9856,2649,1213,2107,1833,5238
5507,10775,2824,1271,2288,1966,5792
5508,11545,2951,1356,2427,2111,6275
5509,11903,3048,1373,2536,2211,6564
5510,12620,3304,1495,2751,2372,7133
5511,14036,3642,1689,3076,2634,7994
5512,15643,4056,1854,3437,2956,8871
5513,16645,4294,1959,3677,3115,9395
5514,14681,4057,1835,3359,2910,8358
5515,11735,3491,1608,2792,2484,6697
5516,10824,3288,1474,2587,2319,6175
5517,10088,2915,1314,2315,2070,5680
5518,9180,2522,1131,2019,1867,5043
5519,8393,2285,1013,1797,1696,4581
5520,8213,2192,983,1718,1650,4393
5521,7174,1946,876,1493,1477,3802
5522,6800,1870,837,1411,1404,3561
5523,6488,1815,789,1334,1343,3346
5524,6151,1738,756,1273,1283,3127
5525,6228,1771,770,1299,1307,3124
5526,6220,1875,805,1350,1318,3139
5527,6325,1988,850,1416,1385,3267
5528,6836,2176,938,1542,1442,3548
5529,7712,2348,1054,1733,1525,4045
5530,8496,2574,1149,1946,1636,4546
5531,9270,2806,1224,2131,1753,5022
5532,10071,2989,1312,2313,1882,5503
5533,10231,3150,1368,2407,1968,5724
5534,10291,3234,1435,2504,2060,5933
5535,10385,3411,1486,2599,2151,6072
5536,10525,3601,1575,2712,2226,6261
5537,9979,3533,1566,2655,2196,6064
5538,10841,4191,1827,3027,2674,6576
5539,10752,4103,1801,2950,2620,6411
5540,10115,3861,1667,2712,2460,5817
5541,9751,3446,1529,2507,2245,5491
5542,8983,2959,1312,2170,1976,4951
5543,8001,2553,1121,1839,1737,4310
5544,7063,2190,959,1580,1532,3753
5545,6192,1929,849,1361,1359,3212
5546,5822,1835,803,1277,1274,3011
5547,5521,1700,748,1189,1195,2836
5548,5226,1649,719,1131,1168,2679
5549,5278,1746,750,1186,1185,2729
5550,5247,1801,778,1200,1198,2746
5551,5274,1813,782,1232,1182,2752
5552,5745,1988,829,1359,1251,3013
5553,6619,2246,936,1571,1356,3516
5554,7581,2372,1030,1763,1469,4076
5555,8546,2553,1145,1951,1609,4570
5556,9403,2799,1234,2155,1728,5081
5557,9768,2901,1300,2267,1857,5368
5558,9988,3066,1356,2367,1938,5528
5559,10187,3269,1448,2468,2071,5752
5560,10494,3441,1533,2622,2183,5937
5561,10137,3433,1537,2580,2213,5765
5562,10925,3701,1632,2776,2310,6219
5563,10850,3693,1622,2727,2296,6140
5564,10285,3450,1535,2551,2182,5766
5565,9947,3184,1408,2391,1986,5597
5566,9097,2726,1224,2082,1716,5034
5567,8001,2307,1034,1758,1547,4384
5568,6276,1874,819,1387,1329,3353
