,0,1,2,3,4,5
3982,7626,1972,975,1686,1320,4204
3983,6924,1782,875,1497,1200,3821
3984,6102,1610,783,1314,1099,3370
3985,5577,1515,729,1203,1006,3071
3986,5197,1452,692,1127,953,2844
3987,5066,1447,688,1104,943,2785
3988,4893,1434,668,1086,930,2684
3989,5122,1531,711,1149,985,2816
3990,5557,1728,796,1289,1086,3121
3991,7066,2093,982,1611,1309,3917
3992,7885,2293,1065,1783,1449,4414
3993,8301,2335,1109,1884,1518,4707
3994,8835,2407,1158,1977,1588,4989
3995,9430,2544,1206,2095,1623,5333
3996,9931,2593,1242,2209,1681,5585
3997,10032,2525,1234,2199,1713,5654
3998,10563,2701,1297,2310,1818,6002
3999,11554,2930,1427,2540,1995,6647
4000,12911,3304,1596,2864,2252,7425
4001,13608,3505,1709,3049,2381,7813
4002,11814,3219,1578,2731,2271,6796
4003,9465,2774,1327,2255,1982,5439
4004,8740,2617,1241,2099,1866,4997
4005,8014,2353,1117,1895,1647,4582
4006,7405,2063,1001,1697,1427,4217
4007,6801,1864,900,1525,1280,3840
4008,6484,1807,865,1446,1217,3668
4009,5545,1613,768,1248,1079,3097
4010,5171,1549,737,1175,1023,2896
4011,4894,1516,716,1130,985,2759
4012,4677,1482,695,1085,965,2629
4013,4755,1516,712,1117,996,2643
4014,4745,1583,745,1144,1032,2669
4015,5039,1709,813,1232,1100,2795
4016,5778,1891,904,1411,1206,3202
4017,6801,2152,995,1626,1312,3794
4018,7728,2324,1084,1819,1415,4420
4019,8639,2505,1159,1992,1566,4973
4020,9466,2677,1243,2147,1649,5493
4021,9593,2704,1285,2173,1681,5641
4022,9630,2765,1312,2207,1748,5784
4023,9766,2884,1347,2278,1817,5964
4024,10195,3090,1463,2428,1939,6316
4025,9565,3044,1439,2348,1919,6045
4026,10101,3201,1535,2517,2066,6365
4027,10072,3180,1517,2498,2012,6297
4028,9443,2946,1416,2317,1908,5740
4029,8854,2631,1279,2098,1679,5306
4030,8146,2277,1140,1858,1446,4854
4031,7276,1986,997,1613,1295,4280
4032,6136,1701,846,1346,1120,3597
4033,5286,1512,750,1164,990,3092
4034,4966,1459,712,1097,948,2887
4035,4730,1438,695,1060,926,2735
4036,4534,1435,683,1034,933,2615
4037,4613,1535,728,1085,969,2654
4038,4535,1612,754,1093,1017,2639
4039,4652,1647,749,1125,1053,2607
4040,5201,1798,819,1268,1114,2933
4041,6085,2018,940,1473,1208,3420
4042,6982,2227,1028,1675,1347,3975
4043,7936,2390,1103,1841,1438,4470
4044,8809,2491,1162,1996,1561,4978
4045,9035,2533,1176,2033,1555,5115
4046,9156,2582,1218,2071,1595,5242
4047,9365,2759,1286,2174,1695,5446
4048,9864,2984,1415,2330,1837,5804
4049,9371,2980,1402,2292,1820,5560
4050,10004,3239,1513,2485,1923,5938
4051,10040,3224,1519,2483,1903,5851
4052,9471,3055,1428,2337,1804,5455
4053,9022,2742,1301,2116,1657,5136
4054,8306,2342,1151,1868,1451,4727
4055,7305,2014,990,1603,1276,4130
4056,5612,1599,787,1228,1044,3151
4057,5122,1500,737,1143,964,2889
4058,4793,1429,703,1071,919,2715
4059,4701,1458,704,1066,909,2667
4060,4564,1453,701,1055,907,2598
4061,4874,1610,761,1150,990,2768
4062,5398,1778,828,1292,1097,3103
4063,6924,2115,967,1588,1297,3880
4064,7688,2258,1047,1746,1398,4301
4065,8086,2322,1082,1834,1454,4517
4066,8543,2423,1128,1922,1522,4800
4067,9206,2549,1193,2036,1603,5130
4068,9746,2625,1243,2132,1660,5425
4069,9905,2635,1263,2178,1705,5548
4070,10480,2803,1358,2311,1844,5900
4071,11520,3140,1535,2580,2065,6540
4072,12968,3531,1711,2909,2312,7344
4073,13737,3788,1819,3120,2471,7816
4074,12104,3529,1687,2805,2330,6884
4075,9800,3067,1461,2374,2035,5575
4076,9164,2903,1367,2212,1914,5125
4077,8398,2545,1212,2002,1693,4712
4078,7648,2216,1059,1760,1479,4313
4079,6883,1942,944,1540,1310,3844
4080,6060,1713,830,1359,1163,3326
4081,5550,1607,775,1247,1062,3025
4082,5172,1518,739,1175,1004,2814
4083,5069,1490,726,1147,980,2753
4084,4882,1456,708,1129,959,2676
4085,5154,1619,769,1209,1045,2830
4086,5677,1784,837,1345,1146,3166
4087,7169,2084,969,1639,1334,3969
4088,7946,2205,1048,1769,1427,4394
4089,8361,2303,1100,1843,1500,4578
4090,8865,2430,1142,1941,1553,4823
4091,9479,2528,1185,2086,1631,5130
4092,10046,2588,1226,2212,1728,5426
4093,10253,2658,1237,2257,1727,5491
4094,10886,2842,1341,2417,1848,5891
4095,11994,3169,1491,2688,2036,6515
4096,13353,3602,1675,2999,2259,7262
4097,14086,3780,1777,3197,2386,7679
4098,12360,3480,1635,2880,2220,6763
4099,10012,2966,1387,2376,1949,5509
4100,9364,2706,1292,2216,1850,5102
4101,8760,2470,1187,2049,1650,4758
4102,8095,2148,1060,1823,1428,4399
4103,7378,1910,947,1627,1285,4025
4104,6203,1672,828,1384,1130,3409
4105,5869,1608,793,1292,1055,3124
4106,5539,1557,758,1231,1012,2917
4107,5468,1548,750,1212,1002,2859
4108,5298,1542,741,1192,1000,2778
4109,5570,1675,790,1287,1073,2953
4110,6049,1852,874,1429,1173,3237
4111,7400,2139,1021,1692,1354,3935
4112,8445,2298,1098,1889,1505,4570
4113,9112,2386,1154,2027,1605,4992
4114,9988,2563,1213,2184,1715,5496
4115,11042,2674,1271,2349,1835,6100
4116,11982,2755,1325,2489,1958,6640
4117,12540,2748,1349,2566,2027,6994
4118,13368,2920,1447,2718,2149,7505
4119,14733,3206,1548,2995,2353,8374
4120,16419,3500,1725,3335,2609,9343
4121,17424,3723,1802,3522,2760,9943
4122,15535,3539,1691,3248,2658,8936
4123,12790,3002,1472,2748,2379,7354
4124,11997,2919,1405,2596,2293,6885
4125,11236,2647,1278,2386,2064,6387
4126,10480,2332,1165,2155,1840,5876
4127,9616,2091,1033,1925,1664,5341
4128,8482,1893,936,1723,1497,4721
4129,7831,1795,877,1587,1386,4299
4130,7379,1719,839,1493,1309,4008
4131,7241,1697,825,1460,1279,3878
4132,6957,1706,811,1425,1247,3710
4133,7145,1815,860,1484,1318,3824
4134,7524,1987,947,1621,1388,4040
4135,8860,2266,1082,1912,1586,4745
4136,9814,2423,1154,2104,1711,5341
4137,10501,2561,1203,2235,1813,5729
4138,11439,2686,1296,2416,1962,6285
4139,12399,2761,1364,2630,2074,6894
4140,13197,2881,1423,2786,2217,7425
4141,13498,2869,1460,2856,2290,7670
4142,14233,3064,1556,3044,2481,8142
4143,15536,3370,1728,3362,2761,8999
4144,17080,3717,1934,3729,3074,9969
4145,17898,3941,2033,3935,3199,10497
4146,15868,3665,1876,3563,2960,9358
4147,13141,3244,1619,3004,2634,7751
4148,12163,3072,1515,2783,2523,7091
4149,11299,2756,1377,2524,2265,6529
4150,10419,2418,1222,2268,1963,5966
4151,9454,2149,1096,2032,1754,5373
4152,8464,1920,985,1782,1572,4752
4153,7779,1781,914,1624,1435,4324
4154,7289,1681,863,1514,1349,4009
4155,7147,1634,843,1464,1303,3886
4156,6897,1590,813,1403,1268,3730
4157,7110,1697,841,1457,1311,3844
4158,7521,1855,913,1551,1385,4065
4159,8857,2181,1067,1837,1602,4813
4160,9826,2385,1181,2073,1799,5410
4161,10567,2523,1230,2200,1894,5712
4162,11517,2686,1304,2399,2028,6251
4163,12464,2819,1384,2610,2163,6822
4164,13345,2973,1448,2771,2317,7386
4165,13708,3058,1476,2883,2383,7734
4166,14444,3215,1552,3036,2572,8183
4167,15598,3496,1663,3308,2793,8665
4168,17137,3896,1862,3655,3069,9233
4169,17745,4128,1973,3832,3174,9025
4170,15216,3874,1841,3421,2871,7739
4171,12074,3332,1578,2837,2440,6203
4172,10908,3125,1470,2611,2243,5658
4173,10035,2782,1333,2367,1999,5183
4174,9157,2451,1184,2109,1765,4719
4175,8430,2214,1057,1888,1584,4330
4176,8196,2131,1018,1806,1500,4139
4177,7243,1891,911,1586,1359,3616
4178,6861,1815,869,1503,1285,3390
4179,6588,1731,832,1425,1240,3232
4180,6319,1657,793,1359,1199,3080
4181,6376,1693,802,1371,1222,3104
4182,6416,1749,822,1407,1286,3126
4183,6406,1886,856,1442,1359,3174
4184,6943,2074,945,1596,1412,3542
4185,7749,2294,1037,1818,1489,4146
4186,8701,2560,1159,2026,1624,4764
4187,9790,2746,1260,2275,1809,5403
4188,10911,2925,1341,2502,1981,5973
4189,11320,3023,1398,2593,2099,6201
4190,11566,3169,1430,2662,2236,6388
4191,11902,3353,1501,2784,2391,6557
4192,12490,3649,1611,2912,2545,6974
4193,11751,3567,1570,2787,2552,6686
4194,11860,3737,1632,2830,2617,6952
4195,11331,3652,1638,2748,2501,6759
4196,10342,3420,1528,2549,2284,6129
4197,9543,3035,1361,2307,2031,5559
4198,8864,2620,1198,2063,1790,5068
4199,8015,2280,1058,1813,1595,4507
4200,6968,1922,918,1546,1400,3863
4201,6156,1758,817,1341,1247,3335
4202,5822,1661,787,1261,1180,3105
4203,5573,1610,757,1222,1123,2939
4204,5337,1579,737,1182,1093,2801
4205,5343,1686,767,1225,1140,2820
4206,5252,1712,781,1227,1158,2766
4207,5208,1675,781,1217,1180,2749
4208,5798,1875,829,1343,1242,3094
4209,6739,2108,943,1554,1353,3681
4210,7769,2337,1062,1789,1501,4302
4211,8743,2538,1161,1984,1672,4891
4212,9675,2699,1256,2170,1780,5445
4213,9941,2779,1301,2254,1868,5680
4214,10196,2900,1347,2356,2018,5877
4215,10619,3083,1433,2479,2172,6184
4216,11248,3334,1556,2653,2352,6543
4217,10825,3322,1569,2625,2328,6274
4218,11325,3580,1665,2797,2407,6582
4219,11297,3560,1666,2775,2342,6566
4220,10668,3382,1561,2598,2213,6136
4221,10158,3015,1404,2378,2008,5823
4222,9505,2623,1236,2126,1772,5390
4223,8544,2273,1074,1838,1578,4800
4224,6826,1867,871,1473,1324,3799
4225,6397,1738,814,1367,1252,3514
4226,6033,1641,777,1295,1189,3295
4227,5935,1629,764,1274,1164,3216
4228,5752,1586,758,1243,1148,3106
4229,6018,1726,802,1330,1207,3272
4230,6532,1881,877,1442,1313,3551
4231,7832,2143,1000,1698,1472,4264
4232,8678,2294,1071,1855,1581,4729
4233,9218,2365,1115,1955,1648,4825
4234,9691,2465,1157,2083,1694,5005
4235,10137,2599,1217,2217,1759,5287
4236,10446,2694,1264,2297,1794,5483
4237,10315,2695,1276,2275,1783,5511
4238,10589,2855,1326,2376,1840,5802
4239,11487,3123,1465,2607,2012,6407
4240,12681,3422,1623,2928,2249,7184
4241,13340,3674,1726,3125,2401,7522
4242,11864,3542,1630,2868,2308,6511
4243,9690,3046,1393,2364,2003,5314
4244,9109,2854,1297,2211,1925,4951
4245,8540,2476,1154,2008,1695,4626
4246,7861,2107,995,1748,1483,4204
4247,7150,1881,889,1546,1327,3789
4248,6529,1681,799,1382,1212,3374
4249,5997,1577,744,1262,1109,3067
4250,5626,1500,706,1185,1050,2863
4251,5514,1502,698,1162,1032,2783
4252,5302,1495,685,1131,1022,2676
4253,5536,1662,728,1212,1099,2825
4254,6007,1820,823,1358,1188,3087
4255,7281,2135,979,1639,1344,3804
4256,8055,2283,1078,1784,1442,4232
4257,8468,2349,1103,1855,1525,4443
4258,8993,2465,1129,1963,1608,4742
4259,9663,2546,1179,2096,1715,5077
4260,10262,2598,1225,2179,1765,5369
4261,10456,2625,1241,2212,1793,5456
4262,11032,2841,1305,2344,1931,5801
4263,12074,3221,1473,2596,2166,6373
4264,13391,3639,1636,2900,2416,7081
4265,14074,3834,1760,3077,2530,7546
4266,12290,3739,1681,2864,2429,6671
4267,9864,3159,1456,2368,2128,5392
4268,9155,2942,1356,2188,1992,4995
4269,8471,2613,1185,1937,1742,4578
4270,7750,2207,1020,1714,1509,4175
4271,7062,1966,906,1522,1361,3786
4272,6183,1750,803,1344,1183,3285
4273,5730,1634,762,1242,1089,3005
4274,5374,1546,719,1173,1028,2813
4275,5285,1531,705,1150,1001,2752
4276,5114,1537,697,1130,996,2693
4277,5361,1651,751,1207,1069,2849
4278,5861,1834,840,1348,1181,3107
4279,7086,2139,991,1626,1342,3788
4280,7828,2275,1051,1768,1445,4221
4281,8252,2318,1084,1834,1500,4510
4282,8796,2401,1116,1934,1583,4809
4283,9428,2503,1167,2042,1646,5145
4284,9921,2528,1201,2140,1711,5395
4285,9995,2565,1182,2125,1702,5409
4286,10478,2720,1240,2261,1773,5728
4287,11413,2949,1367,2465,1955,6302
4288,12509,3231,1522,2745,2127,7033
4289,13005,3406,1591,2876,2261,7470
4290,11293,3101,1458,2569,2190,6584
4291,9167,2665,1262,2131,1905,5357
4292,8613,2556,1187,2010,1798,4957
4293,8166,2287,1080,1841,1628,4620
4294,7618,2021,956,1652,1445,4285
4295,7035,1811,863,1478,1304,3902
4296,6283,1646,778,1293,1176,3436
4297,5898,1551,722,1212,1093,3131
4298,5551,1506,698,1157,1035,2924
4299,5451,1510,697,1146,1022,2856
4300,5272,1485,692,1134,1009,2771
4301,5503,1664,753,1224,1101,2924
4302,5981,1841,842,1354,1197,3163
4303,7197,2142,973,1620,1336,3812
4304,8086,2315,1044,1775,1456,4337
4305,8621,2423,1072,1858,1543,4669
4306,9184,2503,1117,1972,1647,5031
4307,9861,2600,1161,2117,1719,5465
4308,10414,2655,1203,2190,1786,5836
4309,10533,2657,1206,2204,1808,5950
4310,11088,2759,1249,2317,1972,6371
4311,12181,3028,1369,2559,2203,7095
4312,13529,3419,1529,2858,2463,7981
4313,14360,3715,1655,3061,2624,8549
4314,12746,3459,1577,2800,2524,7641
4315,10445,2973,1360,2371,2230,6257
4316,9709,2849,1294,2229,2098,5793
4317,9145,2533,1158,2031,1864,5370
4318,8579,2225,1038,1822,1652,4982
4319,7920,1994,941,1628,1484,4553
4320,7016,1770,831,1441,1314,3957
4321,6429,1645,776,1327,1207,3597
4322,6045,1560,734,1243,1135,3350
4323,5914,1543,725,1208,1110,3256
4324,5715,1510,709,1175,1079,3138
4325,5944,1624,746,1245,1136,3264
4326,6411,1786,825,1368,1236,3547
4327,7648,2112,974,1635,1436,4205
4328,8540,2311,1077,1797,1563,4674
4329,8962,2392,1139,1884,1654,4947
4330,9398,2430,1171,1965,1691,5320
4331,9927,2537,1237,2107,1737,5936
4332,10582,2667,1299,2250,1861,6487
4333,11031,2777,1345,2366,2024,6841
4334,11962,3007,1450,2581,2195,7475
4335,13432,3422,1620,2920,2464,8382
4336,15071,3809,1799,3319,2734,9406
4337,16080,3978,1907,3576,2875,10063
4338,14360,3682,1737,3257,2719,8988
4339,11835,3170,1488,2743,2398,7396
4340,10882,2974,1403,2502,2269,6752
4341,9979,2672,1255,2240,2008,6127
4342,9110,2300,1111,1990,1770,5575
4343,8322,2070,997,1780,1622,5059
4344,8007,1993,952,1666,1534,4787
4345,6883,1764,850,1447,1347,4107
4346,6420,1667,808,1356,1261,3784
4347,6080,1623,779,1285,1198,3531
4348,5780,1576,755,1231,1156,3332
4349,5797,1622,766,1233,1171,3320
4350,5749,1658,784,1259,1199,3264
4351,5849,1786,830,1325,1226,3318
4352,6614,2002,926,1508,1390,3766
4353,7717,2266,1022,1754,1541,4435
4354,8869,2477,1104,1965,1661,5186
4355,9971,2678,1206,2185,1860,5931
4356,11020,2844,1280,2363,1982,6547
4357,11335,2864,1274,2415,2018,6740
4358,11582,2881,1287,2443,2097,6933
4359,11848,2959,1350,2513,2229,7158
4360,12460,3200,1448,2710,2350,7555
4361,11975,3203,1463,2662,2342,7255
4362,12639,3484,1600,2875,2506,7536
4363,12572,3495,1601,2870,2483,7431
4364,11650,3345,1519,2697,2346,6907
4365,10904,2998,1375,2457,2085,6334
4366,10146,2632,1224,2216,1850,5800
4367,9186,2328,1083,1929,1693,5198
4368,7832,1988,932,1605,1480,4364
4369,6881,1760,836,1401,1322,3785
4370,6550,1694,806,1330,1259,3565
4371,6257,1650,778,1273,1207,3372
4372,5957,1608,751,1220,1172,3180
4373,5964,1702,780,1248,1226,3179
4374,5916,1762,806,1262,1258,3140
4375,5831,1760,813,1274,1239,3097
4376,6553,1959,876,1437,1343,3511
4377,7558,2222,966,1649,1473,4143
4378,8760,2454,1080,1906,1666,4848
4379,10011,2692,1169,2139,1820,5628
4380,11168,2857,1278,2353,2009,6377
4381,11782,3005,1341,2501,2161,6835
4382,12227,3187,1383,2603,2287,7178
4383,12482,3401,1458,2724,2421,7398
4384,12889,3564,1564,2930,2569,7479
4385,11985,3541,1579,2891,2478,7152
4386,12747,3873,1737,3147,2627,7600
4387,12753,3880,1707,3040,2582,7539
4388,11773,3580,1575,2799,2413,6978
4389,11072,3222,1414,2567,2170,6444
4390,10195,2804,1270,2271,1914,5863
4391,9065,2399,1106,1979,1711,5174
4392,7153,1910,887,1570,1420,4044
4393,6649,1787,829,1437,1301,3664
4394,6256,1688,779,1342,1222,3385
4395,6156,1640,762,1317,1182,3251
4396,6003,1604,743,1274,1156,3124
4397,6351,1737,793,1346,1244,3297
4398,6801,1917,861,1461,1318,3527
4399,8055,2195,994,1721,1480,4184
4400,9006,2362,1070,1908,1598,4783
4401,9383,2441,1092,1993,1655,5066
4402,10091,2593,1173,2140,1776,5514
4403,10888,2731,1258,2332,1921,6043
4404,11519,2870,1304,2439,2002,6443
4405,11705,2919,1333,2513,2037,6585
4406,12250,3154,1421,2704,2189,6983
4407,13473,3524,1586,2954,2463,7803
4408,14730,3901,1789,3313,2711,8684
4409,15684,4221,1926,3584,2910,9309
4410,14020,3949,1778,3279,2739,8249
4411,11291,3406,1540,2720,2349,6678
4412,10414,3155,1442,2512,2156,6106
4413,9476,2796,1272,2233,1888,5468
4414,8709,2433,1110,1952,1666,4943
4415,7911,2109,977,1695,1486,4430
4416,7077,1877,873,1509,1336,3908
4417,6542,1780,814,1379,1227,3516
4418,6140,1695,763,1280,1157,3260
4419,6013,1619,751,1252,1128,3156
4420,5816,1584,740,1214,1106,3028
4421,6120,1707,801,1298,1181,3188
4422,6526,1843,874,1405,1274,3417
4423,7772,2169,984,1653,1414,4060
4424,8715,2327,1057,1839,1544,4634
4425,9102,2373,1104,1926,1636,4897
4426,9761,2543,1149,2085,1745,5301
4427,10510,2681,1234,2241,1831,5821
4428,11057,2736,1267,2328,1918,6241
4429,11252,2719,1273,2362,1954,6443
4430,11827,2858,1339,2498,2046,6858
4431,13075,3201,1511,2791,2297,7675
4432,14547,3571,1696,3139,2571,8587
4433,15692,3923,1848,3427,2795,9308
4434,13944,3696,1716,3133,2672,8196
4435,10962,3121,1437,2547,2270,6488
4436,9969,2919,1335,2331,2103,5885
4437,9066,2599,1185,2064,1842,5309
4438,8278,2296,1035,1811,1599,4790
4439,7682,2047,934,1613,1460,4396
4440,7006,1831,843,1454,1343,3989
4441,6558,1707,785,1331,1237,3683
4442,6156,1617,746,1240,1151,3448
4443,6034,1581,733,1207,1122,3351
4444,5881,1557,719,1187,1099,3254
4445,6189,1695,784,1270,1191,3415
4446,6482,1806,836,1355,1256,3569
4447,7129,1948,904,1477,1351,3878
4448,7486,2117,947,1561,1399,4077
4449,7652,2165,972,1636,1420,4235
4450,8296,2361,1055,1827,1520,4752
4451,9261,2544,1123,2027,1680,5396
4452,10148,2669,1193,2187,1810,5947
4453,10590,2709,1239,2281,1919,6235
4454,11187,2910,1329,2430,2098,6646
4455,12346,3304,1510,2746,2372,7408
4456,13699,3725,1709,3116,2648,8316
4457,14839,4106,1880,3426,2851,8983
4458,13384,3893,1759,3185,2728,8096
4459,10865,3355,1500,2646,2404,6528
4460,9990,3183,1401,2444,2211,5943
4461,9333,2821,1269,2197,1956,5475
4462,8606,2426,1090,1898,1728,5023
4463,8153,2167,997,1740,1612,4682
4464,7574,1957,906,1563,1482,4198
4465,7054,1832,841,1433,1373,3865
4466,6651,1750,798,1339,1317,3602
4467,6503,1710,783,1313,1254,3521
4468,6318,1669,763,1272,1224,3396
4469,6628,1788,818,1345,1333,3593
4470,7008,1977,881,1446,1428,3829
4471,8215,2232,986,1712,1542,4513
4472,9146,2390,1082,1890,1670,5124
4473,9521,2494,1106,1992,1714,5400
4474,10244,2633,1162,2134,1851,5900
4475,11078,2760,1257,2291,1989,6511
4476,11662,2878,1324,2415,2098,6935
4477,11863,2968,1356,2495,2210,7152
4478,12412,3213,1481,2648,2333,7590
4479,13636,3661,1643,2984,2597,8399
4480,14973,3999,1815,3333,2900,9286
4481,15944,4303,1951,3593,3098,9924
4482,14132,4158,1863,3329,2907,8899
4483,11356,3633,1607,2784,2538,7211
4484,10452,3409,1476,2572,2379,6545
4485,9601,3068,1326,2309,2087,5878
4486,8813,2625,1173,2040,1823,5293
4487,8022,2330,1040,1827,1633,4764
4488,7309,2096,932,1601,1475,4243
4489,6652,1943,864,1460,1351,3832
4490,6234,1845,815,1354,1265,3554
4491,6119,1801,789,1309,1234,3422
4492,5923,1754,768,1271,1193,3276
4493,6198,1828,795,1327,1231,3399
4494,6552,1946,865,1414,1314,3594
4495,7748,2305,1009,1673,1491,4278
4496,8749,2508,1119,1889,1648,4888
4497,9198,2571,1162,2008,1756,5177
4498,10030,2762,1206,2169,1857,5639
4499,10935,3000,1294,2360,1995,6230
4500,11675,3083,1360,2503,2098,6691
4501,11989,3191,1423,2615,2219,6890
4502,12650,3408,1524,2799,2401,7368
4503,13988,3823,1716,3126,2649,8194
4504,15534,4198,1907,3481,2945,9187
4505,16736,4434,2050,3764,3175,9881
4506,14867,4117,1901,3411,2963,8877
4507,11820,3574,1620,2816,2533,7110
4508,10873,3348,1513,2619,2365,6458
4509,10032,2975,1377,2340,2113,5865
4510,9177,2622,1208,2096,1885,5361
4511,8456,2361,1090,1888,1728,4936
4512,8127,2252,1044,1780,1627,4658
4513,7248,2031,944,1569,1476,4047
4514,6938,1964,910,1499,1407,3831
4515,6655,1926,875,1438,1359,3654
4516,6355,1855,844,1384,1329,3460
4517,6422,1913,865,1409,1333,3464
4518,6459,2010,892,1447,1372,3474
4519,6486,2067,925,1498,1437,3555
4520,7244,2283,1033,1697,1607,4055
4521,8306,2526,1156,1899,1729,4659
4522,9499,2814,1238,2128,1890,5369
4523,10560,3087,1351,2339,2086,6117
4524,11461,3306,1455,2559,2250,6862
4525,11919,3483,1510,2660,2415,7395
4526,12049,3621,1543,2723,2607,7614
4527,11966,3736,1599,2768,2617,7351
4528,12201,3951,1704,2896,2729,7331
4529,11680,3863,1665,2847,2711,6921
4530,12524,4044,1729,2971,2811,7369
4531,12455,3963,1731,2936,2747,7309
4532,11500,3709,1610,2699,2624,6704
4533,10768,3336,1462,2472,2323,6242
4534,9938,2927,1306,2237,2073,5718
4535,8991,2608,1161,1975,1853,5181
4536,7626,2223,1004,1686,1615,4423
4537,6626,1940,890,1465,1451,3877
4538,6321,1824,841,1368,1378,3654
4539,6072,1764,811,1309,1310,3466
4540,5800,1730,783,1255,1240,3255
4541,5832,1779,810,1298,1263,3257
4542,5755,1820,826,1301,1295,3203
4543,5680,1820,807,1289,1268,3142
4544,6388,2027,886,1435,1370,3525
4545,7309,2246,982,1652,1521,4115
4546,8435,2460,1083,1863,1671,4798
4547,9611,2677,1167,2073,1810,5546
4548,10775,2831,1232,2260,1975,6230
4549,11378,2881,1261,2353,2103,6620
4550,11715,2952,1284,2427,2169,6869
4551,11909,3072,1317,2488,2299,7079
4552,12480,3237,1426,2640,2410,7491
4553,12136,3211,1445,2641,2413,7362
4554,13082,3567,1591,2899,2627,7899
4555,12930,3505,1586,2859,2571,7779
4556,11871,3281,1474,2634,2390,7121
4557,11212,3011,1338,2389,2171,6638
4558,10368,2603,1186,2135,1933,6088
4559,9237,2270,1049,1847,1726,5415
4560,7242,1825,846,1460,1435,4219
4561,6702,1696,791,1335,1337,3861
4562,6217,1596,736,1246,1237,3580
4563,6038,1580,721,1215,1191,3451
4564,5827,1553,710,1187,1159,3308
4565,6109,1698,770,1278,1248,3473
4566,6550,1855,854,1395,1306,3673
4567,7798,2130,996,1687,1464,4313
4568,8759,2319,1069,1861,1605,4855
4569,9097,2360,1091,1939,1656,5018
4570,9745,2452,1150,2067,1766,5416
4571,10463,2589,1222,2237,1850,5905
4572,10984,2702,1261,2357,1932,6316
4573,11180,2787,1296,2393,1952,6530
4574,11763,2932,1378,2539,2083,6944
4575,13057,3293,1543,2852,2402,7723
4576,14545,3730,1729,3200,2684,8627
4577,15759,4088,1916,3481,2917,9298
4578,14102,3972,1814,3225,2790,8317
4579,11307,3378,1542,2686,2418,6683
4580,10402,3171,1435,2469,2260,6116
4581,9451,2804,1290,2191,1981,5566
4582,8612,2428,1127,1945,1752,5070
4583,7768,2141,996,1690,1552,4544
4584,6940,1908,889,1483,1405,3984
4585,6396,1746,815,1350,1290,3624
4586,5969,1636,761,1245,1221,3364
4587,5823,1591,746,1215,1181,3241
4588,5645,1562,727,1191,1157,3122
4589,5940,1702,792,1277,1233,3283
4590,6321,1860,865,1386,1310,3510
4591,7571,2160,1018,1649,1453,4169
4592,8486,2331,1085,1822,1583,4725
4593,8855,2365,1094,1898,1650,4911
4594,9524,2510,1157,2039,1748,5276
4595,10295,2714,1254,2218,1887,5758
4596,10869,2892,1304,2368,2024,6165
4597,11093,3027,1371,2453,2092,6360
4598,11703,3270,1485,2651,2281,6823
4599,13032,3735,1683,2990,2561,7686
4600,14552,4160,1872,3353,2870,8661
4601,15751,4500,2002,3624,3105,9346
4602,14013,4313,1890,3351,2950,8374
4603,11284,3699,1626,2818,2562,6744
4604,10425,3446,1523,2590,2389,6156
4605,9546,3086,1367,2311,2127,5615
4606,8790,2677,1200,2055,1888,5133
4607,7983,2341,1063,1792,1697,4644
4608,7122,2067,936,1564,1529,4122
4609,6612,1896,871,1429,1401,3755
4610,6199,1785,811,1327,1315,3500
4611,6061,1710,797,1292,1283,3393
4612,5884,1697,764,1261,1254,3264
4613,6171,1773,824,1344,1332,3438
4614,6628,1935,910,1484,1427,3694
4615,7892,2226,1037,1719,1523,4342
4616,8809,2395,1104,1891,1664,4898
4617,9172,2438,1131,1948,1741,5153
4618,9837,2585,1192,2110,1857,5551
4619,10654,2840,1276,2302,2020,6080
4620,11341,2947,1350,2461,2182,6576
4621,11644,3098,1402,2560,2269,6813
4622,12259,3322,1524,2768,2447,7255
4623,13501,3750,1733,3117,2718,8097
4624,14976,4234,1916,3497,2978,9028
4625,16176,4570,2067,3777,3202,9716
4626,14442,4266,1926,3443,2981,8682
4627,11698,3712,1662,2888,2601,7017
4628,10780,3504,1560,2669,2477,6390
4629,9907,3131,1404,2389,2193,5818
4630,9158,2717,1239,2115,1945,5303
4631,8383,2431,1120,1882,1743,4814
4632,7484,2171,1000,1647,1565,4265
4633,6901,2013,923,1518,1442,3880
4634,6467,1892,861,1417,1352,3605
4635,6309,1827,837,1391,1304,3489
4636,6091,1771,817,1347,1260,3357
4637,6382,1921,866,1419,1321,3497
4638,6809,2076,943,1523,1406,3742
4639,8070,2333,1071,1773,1548,4404
4640,9042,2484,1140,1969,1664,4946
4641,9389,2541,1159,2055,1724,5210
4642,10161,2758,1233,2214,1848,5611
4643,11111,2903,1316,2422,2004,6186
4644,11889,3045,1382,2596,2114,6676
4645,12231,3143,1419,2691,2243,6846
4646,12957,3345,1498,2870,2436,7281
4647,14311,3738,1679,3201,2690,8149
4648,15746,4170,1886,3497,3027,9233
4649,16956,4456,2059,3763,3234,9984
4650,15150,4237,1951,3497,3002,8868
4651,12217,3685,1702,2967,2600,7104
4652,11155,3364,1568,2747,2428,6427
4653,10196,3012,1405,2464,2108,5789
4654,9334,2615,1239,2176,1861,5250
4655,8489,2309,1090,1928,1664,4764
4656,7542,2061,971,1698,1499,4247
4657,6968,1907,895,1547,1376,3845
4658,6519,1780,850,1438,1293,3566
4659,6350,1751,822,1393,1259,3459
