,0,1,2,3,4,5
4114,10000,2550,1235,2184,1715,5483
4115,11077,2706,1293,2395,1853,6129
4116,12031,2813,1355,2561,2008,6684
4117,12648,2950,1418,2684,2132,7077
4118,13537,3234,1535,2873,2345,7669
4119,14936,3624,1720,3215,2665,8576
4120,16664,4054,1919,3603,2947,9609
4121,17699,4307,2011,3827,3144,10254
4122,15829,4121,1891,3550,2989,9202
4123,13024,3544,1635,2979,2637,7601
4124,12202,3302,1550,2768,2478,7035
4125,11418,2975,1388,2534,2214,6523
4126,10629,2605,1226,2262,1951,5981
4127,9727,2292,1097,2002,1734,5399
4128,8576,2045,990,1767,1543,4753
4129,7898,1906,913,1613,1420,4313
4130,7427,1814,870,1511,1326,4011
4131,7280,1776,853,1478,1283,3876
4132,6994,1747,834,1436,1251,3701
4133,7170,1861,877,1512,1307,3803
4134,7536,2014,947,1631,1376,4002
4135,8868,2276,1087,1900,1572,4707
4136,9865,2444,1161,2106,1742,5341
4137,10586,2584,1223,2224,1833,5730
4138,11471,2718,1287,2404,1976,6271
4139,12422,2788,1367,2614,2120,6882
4140,13259,2895,1452,2783,2239,7439
4141,13603,2981,1503,2875,2286,7684
4142,14336,3148,1595,3074,2432,8176
4143,15652,3518,1791,3402,2687,9048
4144,17212,3962,2013,3783,3011,10026
4145,18055,4162,2121,4015,3183,10561
4146,16020,3973,1982,3651,2962,9457
4147,13278,3526,1734,3077,2582,7853
4148,12288,3266,1580,2850,2441,7167
4149,11420,2949,1435,2590,2231,6608
4150,10528,2560,1267,2311,1928,6030
4151,9558,2284,1144,2063,1709,5438
4152,8554,2045,1035,1807,1532,4812
4153,7852,1890,958,1660,1404,4379
4154,7359,1804,907,1552,1333,4065
4155,7216,1746,896,1503,1292,3935
4156,6970,1708,864,1450,1285,3794
4157,7196,1854,914,1532,1345,3926
4158,7628,1997,991,1629,1410,4134
4159,8902,2263,1117,1865,1604,4855
4160,9842,2465,1197,2076,1756,5377
4161,10565,2544,1220,2227,1907,5713
4162,11532,2679,1300,2406,2015,6245
4163,12492,2833,1373,2615,2139,6828
4164,13365,2961,1444,2773,2260,7402
4165,13729,3046,1474,2852,2367,7746
4166,14494,3258,1557,3032,2537,8216
4167,15702,3600,1703,3313,2784,8712
4168,17247,4046,1891,3693,3061,9273
4169,17891,4287,2006,3895,3215,9061
4170,15286,3962,1843,3463,2914,7783
4171,12141,3448,1579,2881,2494,6229
4172,10948,3187,1451,2623,2293,5681
4173,10070,2855,1304,2358,2007,5202
4174,9182,2516,1160,2088,1752,4713
4175,8450,2220,1038,1868,1582,4333
4176,8214,2133,1007,1782,1469,4135
4177,7248,1879,898,1557,1315,3609
4178,6871,1806,859,1483,1245,3388
4179,6594,1728,829,1416,1202,3233
4180,6325,1664,797,1356,1165,3090
4181,6378,1702,811,1375,1205,3118
4182,6406,1792,840,1408,1253,3154
4183,6398,1890,872,1465,1294,3189
4184,6925,2097,963,1596,1396,3569
4185,7760,2300,1034,1802,1484,4159
4186,8721,2504,1134,2004,1602,4765
4187,9792,2718,1235,2232,1780,5369
4188,10897,2858,1289,2415,1899,5933
4189,11233,2827,1303,2481,1969,6092
4190,11440,2866,1318,2492,2005,6232
4191,11744,2949,1349,2523,2088,6387
4192,12270,3079,1393,2603,2196,6718
4193,11497,2955,1356,2446,2138,6436
4194,11633,3138,1420,2512,2223,6709
4195,11146,3162,1424,2477,2134,6549
4196,10179,3032,1362,2330,1990,5946
4197,9418,2725,1232,2131,1797,5399
4198,8750,2339,1101,1906,1557,4935
4199,7923,2043,973,1682,1412,4425
4200,6899,1761,864,1460,1249,3801
4201,6092,1616,766,1281,1141,3296
4202,5771,1541,746,1226,1084,3084
4203,5527,1506,715,1180,1062,2915
4204,5294,1491,695,1142,1025,2781
4205,5280,1563,711,1152,1045,2769
4206,5195,1625,750,1179,1083,2724
4207,5193,1669,778,1207,1128,2739
4208,5803,1867,861,1376,1218,3101
4209,6763,2107,956,1602,1327,3702
4210,7769,2328,1049,1780,1495,4313
4211,8737,2524,1149,1969,1644,4865
4212,9658,2646,1228,2161,1735,5422
4213,9892,2666,1267,2177,1774,5637
4214,10097,2663,1281,2228,1837,5775
4215,10466,2754,1326,2278,1909,6012
4216,11084,2886,1400,2438,2042,6360
4217,10603,2827,1360,2387,1978,6053
4218,11124,3059,1452,2549,2049,6344
4219,11137,3111,1484,2567,2057,6344
4220,10537,2978,1436,2414,1985,5951
4221,10024,2702,1315,2219,1813,5639
4222,9409,2360,1147,1991,1603,5263
4223,8445,2079,998,1743,1451,4705
4224,6743,1676,806,1396,1228,3719
4225,6336,1576,760,1295,1159,3442
4226,5981,1517,730,1232,1104,3232
4227,5881,1512,721,1215,1085,3164
4228,5707,1525,721,1193,1107,3085
4229,5982,1663,779,1301,1157,3250
4230,6485,1811,864,1426,1258,3550
4231,7822,2124,1015,1688,1442,4290
4232,8703,2302,1085,1860,1552,4733
4233,9232,2350,1131,1975,1633,4840
4234,9704,2486,1193,2090,1677,5018
4235,10142,2617,1216,2215,1716,5312
4236,10478,2710,1271,2304,1764,5528
4237,10351,2741,1290,2320,1822,5556
4238,10628,2907,1374,2454,1911,5866
4239,11548,3273,1544,2721,2148,6509
4240,12762,3679,1745,3050,2367,7266
4241,13440,3973,1851,3276,2536,7602
4242,12010,3860,1758,3033,2404,6658
4243,9854,3369,1530,2548,2131,5438
4244,9240,3122,1421,2348,2017,5060
4245,8649,2782,1254,2100,1795,4685
4246,7952,2390,1098,1862,1586,4260
4247,7230,2078,979,1646,1414,3850
4248,6607,1846,870,1455,1285,3448
4249,6066,1721,810,1329,1184,3135
4250,5684,1645,767,1246,1115,2930
4251,5572,1631,755,1224,1090,2848
4252,5347,1617,749,1196,1075,2737
4253,5586,1765,787,1279,1170,2891
4254,6069,1930,878,1415,1253,3142
4255,7339,2219,1033,1685,1401,3845
4256,8076,2332,1099,1848,1529,4295
4257,8486,2429,1126,1913,1578,4491
4258,9029,2547,1168,2021,1678,4786
4259,9717,2692,1236,2162,1764,5143
4260,10320,2781,1290,2291,1854,5463
4261,10556,2917,1342,2367,1942,5603
4262,11156,3187,1433,2519,2087,5979
4263,12241,3622,1609,2810,2340,6601
4264,13556,4005,1782,3148,2607,7337
4265,14251,4263,1903,3312,2773,7782
4266,12381,4035,1776,3003,2573,6873
4267,9967,3536,1552,2538,2240,5612
4268,9237,3194,1436,2333,2080,5190
4269,8579,2860,1265,2094,1853,4771
4270,7867,2449,1119,1836,1615,4341
4271,7163,2180,984,1629,1441,3939
4272,6257,1932,867,1434,1271,3411
4273,5791,1803,827,1325,1169,3118
4274,5435,1710,779,1246,1097,2917
4275,5337,1707,765,1218,1072,2837
4276,5161,1666,754,1192,1051,2758
4277,5417,1793,814,1277,1128,2921
4278,5885,1924,885,1403,1208,3197
4279,7120,2194,1020,1670,1383,3852
4280,7893,2345,1074,1824,1519,4279
4281,8307,2385,1110,1894,1524,4557
4282,8843,2535,1170,2014,1629,4871
4283,9450,2619,1220,2147,1736,5216
4284,9980,2724,1284,2246,1820,5475
4285,10093,2777,1291,2260,1863,5520
4286,10581,2956,1354,2419,2001,5844
4287,11528,3212,1477,2611,2169,6425
4288,12636,3537,1659,2881,2371,7181
4289,13175,3745,1760,3052,2471,7643
4290,11476,3517,1600,2758,2319,6803
4291,9347,3051,1402,2303,2024,5527
4292,8820,2899,1323,2188,1921,5148
4293,8341,2606,1196,1986,1744,4798
4294,7750,2288,1068,1780,1545,4440
4295,7148,2038,979,1597,1408,4033
4296,6385,1851,866,1396,1275,3540
4297,5980,1733,800,1302,1186,3226
4298,5620,1662,769,1237,1134,3006
4299,5510,1623,760,1217,1107,2924
4300,5323,1608,754,1196,1085,2820
4301,5552,1774,791,1269,1152,2962
4302,5989,1939,876,1404,1251,3182
4303,7191,2263,1000,1646,1404,3869
4304,8105,2416,1075,1801,1531,4381
4305,8657,2472,1106,1895,1579,4704
4306,9228,2536,1130,2004,1674,5035
4307,9885,2638,1206,2152,1771,5503
4308,10435,2746,1231,2245,1849,5883
4309,10593,2839,1264,2277,1878,6064
4310,11216,3096,1354,2441,2010,6532
4311,12336,3459,1517,2710,2235,7296
4312,13723,3854,1721,3057,2514,8202
4313,14624,4176,1844,3270,2715,8784
4314,12977,3938,1725,3012,2613,7908
4315,10671,3412,1499,2545,2286,6517
4316,9893,3144,1412,2354,2146,5988
4317,9292,2802,1253,2147,1905,5541
4318,8701,2485,1115,1918,1688,5116
4319,8032,2194,1000,1711,1535,4663
4320,7098,1926,891,1508,1356,4048
4321,6503,1780,822,1381,1245,3672
4322,6101,1686,783,1295,1169,3417
4323,5970,1657,772,1258,1133,3319
4324,5773,1629,762,1230,1122,3205
4325,5998,1757,826,1307,1205,3358
4326,6481,1891,900,1442,1308,3634
4327,7675,2159,994,1672,1434,4217
4328,8550,2303,1065,1807,1523,4662
4329,8953,2356,1113,1892,1604,4952
4330,9371,2433,1165,1974,1680,5332
4331,9905,2580,1225,2104,1761,5914
4332,10580,2698,1309,2268,1827,6473
4333,11042,2793,1359,2360,1938,6843
4334,11991,3058,1479,2598,2168,7485
4335,13487,3460,1645,2964,2472,8443
4336,15170,3866,1834,3376,2736,9446
4337,16184,4125,1974,3629,2938,10079
4338,14482,3917,1819,3344,2798,9035
4339,11952,3404,1580,2814,2469,7431
4340,11023,3142,1473,2576,2357,6773
4341,10070,2818,1307,2302,2104,6152
4342,9199,2418,1156,2048,1863,5592
4343,8400,2175,1039,1818,1689,5077
4344,8049,2069,972,1686,1591,4791
4345,6906,1797,855,1448,1383,4080
4346,6433,1667,809,1345,1285,3759
4347,6081,1604,771,1268,1209,3505
4348,5781,1626,737,1208,1155,3292
4349,5796,1600,752,1236,1172,3269
4350,5745,1634,793,1248,1237,3230
4351,5840,1766,826,1304,1269,3290
4352,6597,1973,920,1497,1336,3729
4353,7707,2224,1031,1768,1506,4440
4354,8870,2469,1143,1989,1686,5190
4355,9989,2739,1235,2210,1887,5946
4356,11067,2962,1336,2427,2081,6607
4357,11448,3164,1386,2535,2205,6870
4358,11758,3331,1446,2654,2349,7126
4359,12118,3563,1538,2791,2511,7400
4360,12736,3794,1641,2969,2706,7844
4361,12263,3751,1659,2920,2661,7526
4362,12874,3977,1740,3080,2751,7734
4363,12766,3879,1714,3052,2696,7579
4364,11833,3597,1595,2812,2504,7018
4365,11037,3259,1448,2553,2225,6443
4366,10281,2837,1286,2283,1982,5898
4367,9291,2498,1134,1998,1772,5281
4368,7913,2136,989,1670,1554,4436
4369,6948,1893,887,1455,1385,3852
4370,6613,1833,854,1386,1320,3629
4371,6317,1788,828,1326,1269,3439
4372,6008,1720,801,1272,1221,3246
4373,6016,1741,797,1296,1222,3245
4374,5932,1802,818,1288,1248,3208
4375,5882,1869,843,1319,1272,3172
4376,6624,2112,932,1510,1453,3621
4377,7604,2410,1062,1748,1579,4219
4378,8845,2659,1155,1998,1767,4970
4379,10092,2919,1264,2253,1943,5747
4380,11273,3174,1372,2476,2137,6532
4381,11932,3398,1473,2644,2294,7019
4382,12433,3594,1534,2790,2442,7401
4383,12689,3779,1607,2915,2606,7633
4384,13070,4018,1709,3107,2718,7719
4385,12173,3957,1694,3059,2596,7377
4386,12884,4192,1805,3262,2631,7763
4387,12905,4119,1824,3186,2608,7716
4388,11895,3806,1679,2930,2423,7126
4389,11227,3470,1546,2709,2221,6617
4390,10353,3103,1401,2429,1988,6031
4391,9216,2744,1229,2114,1808,5341
4392,7301,2226,1005,1702,1524,4205
4393,6782,2070,934,1575,1412,3817
4394,6381,1978,896,1476,1343,3544
4395,6279,1955,876,1445,1304,3412
4396,6120,1888,857,1414,1272,3277
4397,6455,2011,912,1488,1360,3455
4398,6901,2162,968,1578,1439,3674
4399,8132,2429,1081,1838,1575,4341
4400,9095,2587,1174,2031,1777,4902
4401,9445,2650,1202,2122,1770,5175
4402,10144,2761,1252,2235,1873,5637
4403,10964,2901,1322,2398,1988,6197
4404,11622,3052,1389,2531,2059,6602
4405,11830,3196,1434,2635,2142,6771
4406,12361,3437,1533,2861,2329,7210
4407,13602,3832,1689,3149,2604,8048
4408,14887,4219,1885,3503,2881,8923
4409,15836,4537,2022,3800,3081,9541
4410,14141,4277,1864,3480,2876,8476
4411,11403,3716,1634,2900,2512,6887
4412,10510,3418,1521,2643,2337,6254
4413,9574,3088,1379,2338,2061,5615
4414,8816,2656,1192,2055,1839,5078
4415,8011,2350,1050,1803,1615,4565
4416,7156,2065,942,1594,1439,4030
4417,6607,1947,878,1468,1309,3619
4418,6197,1852,822,1364,1219,3360
4419,6069,1760,809,1329,1191,3257
4420,5869,1720,783,1288,1159,3124
4421,6162,1820,838,1368,1232,3320
4422,6555,1954,916,1471,1339,3537
4423,7796,2249,1040,1711,1506,4174
4424,8742,2414,1105,1900,1612,4733
4425,9140,2492,1122,1974,1664,4988
4426,9808,2655,1190,2116,1775,5379
4427,10561,2797,1258,2286,1939,5932
4428,11110,2916,1313,2406,2013,6370
4429,11321,2949,1367,2475,2089,6605
4430,11910,3123,1438,2682,2248,7060
4431,13191,3518,1630,3012,2546,7895
4432,14671,3919,1823,3366,2847,8787
4433,15843,4256,2009,3655,3098,9460
4434,14089,4058,1859,3366,2961,8430
4435,11115,3526,1558,2766,2549,6670
4436,10102,3295,1453,2532,2358,6083
4437,9202,2975,1302,2260,2084,5505
4438,8394,2591,1143,1975,1833,4961
4439,7798,2315,1035,1768,1653,4565
4440,7123,2101,942,1591,1513,4143
4441,6661,1949,877,1456,1387,3818
4442,6243,1844,832,1356,1286,3577
4443,6121,1806,823,1317,1257,3479
4444,5963,1772,807,1292,1226,3366
4445,6255,1868,850,1369,1307,3515
4446,6543,1970,905,1437,1386,3682
4447,7185,2158,976,1568,1463,3989
4448,7541,2267,1011,1649,1485,4182
4449,7720,2292,1049,1727,1525,4322
4450,8360,2476,1126,1914,1623,4839
4451,9338,2686,1209,2119,1800,5495
4452,10224,2818,1265,2284,1926,6030
4453,10659,2864,1308,2356,2039,6303
4454,11220,2983,1366,2473,2111,6638
4455,12359,3293,1508,2733,2332,7356
4456,13726,3700,1687,3070,2560,8283
4457,14847,4083,1853,3402,2788,8970
4458,13432,3925,1773,3143,2644,8122
4459,10907,3397,1556,2619,2314,6572
4460,10034,3136,1400,2405,2133,5982
4461,9382,2803,1220,2158,1913,5480
4462,8632,2386,1067,1870,1691,5022
4463,8157,2152,995,1722,1584,4675
4464,7565,1962,899,1543,1459,4199
4465,7043,1826,838,1427,1355,3874
4466,6638,1762,801,1337,1288,3618
4467,6496,1713,786,1306,1253,3524
4468,6312,1677,769,1270,1222,3412
4469,6634,1837,832,1346,1287,3596
4470,7012,1978,910,1447,1383,3838
4471,8227,2243,1015,1705,1545,4526
4472,9145,2410,1094,1903,1646,5123
4473,9527,2481,1118,1992,1745,5416
4474,10242,2588,1179,2111,1840,5897
4475,11025,2704,1232,2238,1962,6465
4476,11597,2755,1258,2344,2024,6879
4477,11771,2737,1272,2369,2029,7038
4478,12294,2915,1344,2480,2117,7434
4479,13515,3361,1484,2802,2322,8245
4480,14851,3750,1690,3141,2616,9144
4481,15855,4035,1866,3451,2866,9795
4482,14111,3983,1783,3230,2808,8823
4483,11357,3504,1525,2669,2449,7126
4484,10457,3241,1414,2482,2272,6448
4485,9585,2866,1256,2218,2007,5801
4486,8798,2455,1112,1974,1765,5221
4487,7996,2186,990,1741,1574,4665
4488,7279,1965,887,1529,1441,4140
4489,6612,1833,815,1392,1313,3730
4490,6185,1715,769,1291,1212,3453
4491,6077,1684,754,1250,1176,3335
4492,5897,1646,733,1220,1146,3193
4493,6196,1762,791,1292,1220,3348
4494,6558,1904,857,1388,1301,3586
4495,7728,2219,979,1638,1426,4222
4496,8694,2379,1058,1834,1568,4798
4497,9129,2480,1089,1927,1632,5062
4498,9948,2615,1157,2089,1777,5542
4499,10870,2785,1235,2297,1919,6138
4500,11598,2926,1320,2429,2018,6603
4501,11916,3036,1368,2518,2143,6857
4502,12588,3251,1473,2713,2306,7318
4503,13945,3646,1664,3059,2596,8174
4504,15477,4024,1855,3434,2932,9180
4505,16708,4332,2008,3738,3147,9908
4506,14863,4138,1900,3435,2985,8975
4507,11814,3590,1611,2817,2584,7191
4508,10878,3337,1510,2611,2425,6504
4509,10030,3015,1350,2351,2158,5919
4510,9177,2638,1205,2087,1898,5391
4511,8450,2313,1069,1872,1724,4911
4512,8107,2177,1018,1744,1604,4624
4513,7211,1942,901,1519,1416,4000
4514,6897,1866,871,1441,1343,3778
4515,6609,1819,834,1378,1283,3592
4516,6304,1740,805,1320,1230,3395
4517,6379,1781,823,1344,1260,3410
4518,6423,1823,862,1388,1323,3422
4519,6436,1914,881,1443,1383,3480
4520,7190,2164,971,1618,1520,3991
4521,8247,2446,1076,1817,1650,4559
4522,9419,2653,1177,2028,1816,5268
4523,10483,2871,1267,2238,1966,6013
4524,11408,3083,1377,2435,2112,6738
4525,11855,3308,1439,2556,2251,7296
4526,11994,3460,1486,2615,2396,7547
4527,11891,3604,1514,2679,2481,7331
4528,12167,3818,1632,2821,2626,7299
4529,11668,3800,1615,2775,2578,6964
4530,12556,4067,1736,2992,2779,7400
4531,12484,3991,1732,2964,2756,7312
4532,11491,3640,1596,2712,2576,6693
4533,10753,3243,1435,2448,2274,6211
4534,9908,2869,1276,2188,1950,5686
4535,8955,2512,1125,1921,1719,5141
4536,7587,2115,960,1616,1496,4390
4537,6599,1828,847,1395,1337,3829
4538,6298,1749,811,1328,1255,3626
4539,6046,1683,782,1258,1195,3439
4540,5769,1633,747,1201,1143,3229
4541,5780,1663,763,1213,1157,3216
4542,5703,1690,780,1238,1196,3167
4543,5663,1780,804,1267,1222,3151
4544,6414,2016,900,1463,1380,3585
4545,7337,2312,1007,1678,1536,4156
4546,8452,2489,1097,1870,1664,4877
4547,9641,2702,1199,2083,1847,5615
4548,10784,2894,1278,2307,1993,6341
4549,11402,2994,1346,2444,2159,6787
4550,11794,3158,1407,2566,2302,7105
4551,12028,3404,1473,2697,2447,7344
4552,12638,3689,1614,2909,2643,7732
4553,12305,3726,1627,2897,2673,7577
4554,13241,3988,1734,3108,2810,8072
4555,13126,3974,1725,3063,2784,7966
4556,12025,3641,1600,2784,2587,7266
4557,11370,3309,1454,2526,2352,6766
4558,10516,2907,1292,2245,2069,6202
4559,9364,2526,1141,1945,1834,5505
4560,7362,2047,921,1540,1522,4295
4561,6790,1855,845,1401,1400,3912
4562,6293,1741,793,1300,1297,3620
4563,6112,1698,770,1256,1240,3467
4564,5885,1658,747,1218,1206,3317
4565,6168,1781,810,1307,1282,3489
4566,6595,1935,882,1413,1373,3699
4567,7839,2213,1015,1693,1521,4342
4568,8793,2375,1090,1893,1654,4866
4569,9136,2427,1115,1964,1697,5057
4570,9777,2573,1193,2106,1832,5444
4571,10519,2763,1277,2274,1952,5948
4572,11090,2877,1339,2410,2033,6371
4573,11310,3015,1388,2506,2131,6610
4574,11923,3257,1490,2710,2298,7058
4575,13217,3718,1681,3047,2609,7869
4576,14719,4145,1887,3421,2903,8760
4577,15948,4467,2026,3678,3111,9425
4578,14213,4237,1888,3377,2930,8428
4579,11409,3673,1612,2800,2542,6768
4580,10482,3408,1507,2558,2323,6192
4581,9538,2984,1333,2262,2071,5629
4582,8688,2594,1175,1998,1829,5120
4583,7841,2299,1047,1746,1633,4612
4584,6994,2033,925,1532,1460,4050
4585,6441,1849,850,1387,1337,3684
4586,6010,1739,793,1296,1250,3421
4587,5867,1695,778,1256,1215,3302
4588,5665,1675,763,1220,1194,3177
4589,5947,1790,830,1314,1297,3338
4590,6348,1920,897,1427,1361,3564
4591,7592,2226,1013,1678,1481,4224
4592,8520,2380,1096,1870,1648,4760
4593,8876,2427,1109,1929,1679,4943
4594,9543,2586,1173,2066,1808,5318
4595,10339,2822,1261,2238,1949,5807
4596,10888,2937,1352,2390,2029,6210
4597,11109,3070,1414,2487,2134,6390
4598,11744,3351,1494,2680,2306,6829
4599,13068,3793,1695,3037,2609,7653
4600,14574,4233,1888,3372,2935,8591
4601,15752,4515,2041,3655,3167,9315
4602,13999,4228,1881,3349,2905,8331
4603,11299,3636,1608,2778,2520,6648
4604,10402,3389,1508,2550,2363,6058
4605,9514,2963,1338,2279,2131,5525
4606,8769,2612,1190,2024,1862,5082
4607,7962,2265,1054,1783,1692,4602
4608,7105,2022,934,1554,1517,4095
4609,6599,1874,860,1414,1393,3733
4610,6191,1771,810,1327,1318,3503
4611,6057,1741,798,1291,1278,3402
4612,5879,1705,781,1266,1258,3269
4613,6182,1789,844,1353,1331,3448
4614,6639,1945,922,1467,1400,3702
4615,7879,2235,1045,1732,1554,4364
4616,8813,2393,1107,1925,1685,4935
4617,9176,2443,1129,1970,1769,5171
4618,9830,2562,1192,2110,1841,5548
4619,10637,2744,1258,2285,1986,6098
4620,11306,2895,1333,2433,2144,6552
4621,11590,3022,1373,2536,2245,6766
4622,12214,3215,1482,2723,2417,7178
4623,13451,3590,1643,3060,2671,7945
4624,14911,4003,1826,3368,2898,8828
4625,16124,4303,1961,3627,3064,9494
4626,14361,4004,1807,3301,2958,8475
4627,11574,3424,1552,2736,2586,6814
4628,10642,3149,1444,2516,2399,6214
4629,9777,2795,1283,2229,2125,5672
4630,9035,2440,1134,1988,1881,5172
4631,8272,2185,1021,1762,1698,4699
4632,7394,1990,927,1564,1555,4182
4633,6825,1867,877,1454,1434,3823
4634,6406,1791,836,1372,1348,3577
4635,6263,1762,824,1345,1318,3478
4636,6066,1744,810,1322,1283,3354
4637,6355,1915,871,1406,1349,3509
4638,6781,2087,959,1529,1474,3767
4639,8069,2407,1105,1791,1625,4462
4640,9031,2544,1165,2006,1739,4993
4641,9375,2587,1173,2088,1787,5257
4642,10109,2737,1222,2231,1911,5630
4643,11056,2881,1293,2421,2031,6187
4644,11815,2964,1335,2565,2173,6644
4645,12135,2976,1349,2611,2231,6740
4646,12829,3075,1415,2742,2354,7131
4647,14155,3393,1565,3025,2551,7949
4648,15574,3772,1755,3292,2775,9021
4649,16791,4042,1908,3538,2916,9769
4650,15014,3743,1771,3249,2722,8653
4651,12085,3228,1527,2712,2344,6912
4652,11017,3000,1438,2542,2163,6261
4653,10090,2715,1302,2316,1911,5658
4654,9245,2390,1154,2050,1700,5117
4655,8417,2116,1029,1811,1533,4643
4656,7480,1900,913,1592,1383,4134
4657,6914,1758,846,1460,1277,3753
4658,6473,1644,801,1367,1211,3500
4659,6309,1640,788,1334,1169,3395
4660,6109,1615,769,1300,1148,3273
4661,6419,1750,823,1376,1241,3459
4662,6872,1897,906,1496,1352,3738
4663,8125,2193,1020,1748,1505,4406
4664,9116,2376,1101,1933,1669,4945
4665,9537,2477,1130,2011,1734,5172
4666,10386,2651,1212,2180,1881,5608
4667,11415,2937,1319,2424,2028,6165
4668,12281,3123,1407,2621,2171,6683
4669,12748,3278,1502,2786,2267,7024
4670,13471,3555,1625,3046,2464,7529
4671,14765,4048,1840,3438,2777,8413
4672,16243,4497,2037,3826,3062,9209
4673,17352,4824,2193,4099,3206,9704
4674,15169,4489,2026,3746,2988,8560
4675,12006,3935,1771,3149,2596,6855
4676,10921,3655,1645,2904,2412,6259
4677,10036,3332,1486,2622,2155,5770
4678,9163,2911,1323,2331,1914,5253
4679,8409,2578,1182,2068,1735,4809
4680,7948,2421,1106,1925,1629,4569
4681,6946,2135,980,1679,1444,3974
4682,6640,2024,941,1589,1378,3766
4683,6399,1931,900,1504,1322,3595
4684,6139,1853,858,1435,1271,3423
4685,6249,1877,865,1447,1281,3453
4686,6404,1910,893,1486,1332,3489
4687,6404,2014,923,1528,1374,3496
4688,7062,2284,1025,1716,1504,3952
4689,7895,2515,1129,1904,1582,4563
4690,8921,2753,1231,2116,1749,5278
4691,9939,3029,1334,2334,1956,5979
4692,10971,3281,1438,2548,2119,6659
4693,11603,3484,1511,2719,2320,7046
4694,12077,3667,1593,2895,2493,7317
4695,12472,3838,1682,3052,2665,7497
4696,13156,4075,1782,3225,2835,7852
4697,12806,4029,1768,3166,2844,7608
4698,13674,4308,1886,3400,2963,8019
4699,13562,4234,1889,3385,2919,7831
4700,12436,3933,1752,3093,2651,7106
4701,11662,3607,1603,2826,2376,6532
4702,10723,3140,1423,2499,2130,5949
4703,9626,2747,1252,2167,1872,5319
4704,8151,2328,1066,1800,1634,4515
4705,7129,2058,951,1573,1453,3941
4706,6805,1944,906,1491,1376,3717
4707,6556,1876,875,1422,1319,3522
4708,6253,1810,837,1352,1261,3325
4709,6244,1819,849,1366,1268,3313
4710,6169,1880,863,1378,1276,3284
4711,6065,1937,875,1383,1310,3266
4712,6793,2161,960,1578,1472,3692
4713,7807,2400,1071,1810,1577,4228
4714,9120,2684,1198,2110,1766,4927
4715,10521,2973,1335,2395,1953,5650
4716,11866,3242,1455,2702,2196,6451
4717,12544,3483,1536,2904,2392,6900
4718,12798,3683,1604,3013,2555,7117
4719,12880,3911,1680,3111,2702,7299
4720,13470,4093,1782,3248,2858,7535
4721,13002,4045,1757,3174,2808,7160
4722,13875,4219,1853,3360,2906,7475
4723,13710,4174,1847,3312,2865,7250
4724,12827,3890,1731,3086,2741,6743
4725,12288,3548,1594,2857,2529,6403
4726,11229,3061,1381,2495,2222,5733
4727,10037,2687,1215,2172,1971,5124
4728,7957,2177,995,1739,1647,4064
4729,7435,2039,932,1613,1530,3776
4730,7077,1930,887,1524,1442,3580
4731,7019,1907,876,1490,1399,3526
4732,6839,1877,854,1468,1363,3427
4733,7189,2014,927,1558,1427,3614
4734,7705,2178,1004,1692,1527,3916
4735,8985,2422,1109,1933,1668,4617
4736,9985,2596,1205,2152,1839,5197
4737,10384,2678,1253,2231,1896,5468
4738,11196,2826,1316,2403,2060,5928
4739,12195,3083,1414,2623,2246,6552
4740,13120,3308,1545,2860,2418,7167
4741,13589,3546,1614,3035,2576,7524
4742,14363,3858,1729,3275,2775,8060
4743,15700,4281,1890,3623,3090,8834
4744,17188,4714,2072,3969,3393,9776
4745,18182,4947,2212,4202,3537,10485
4746,15931,4585,2040,3783,3233,9405
4747,12951,4024,1790,3216,2887,7738
4748,11988,3779,1678,2992,2744,7153
4749,11141,3455,1540,2746,2482,6571
4750,10155,3030,1368,2440,2209,5937
4751,9187,2706,1217,2153,1986,5307
4752,8217,2444,1108,1929,1797,4689
4753,7563,2271,1022,1762,1654,4261
4754,7140,2154,980,1651,1563,3996
4755,7109,2090,942,1598,1518,3869
4756,6907,2041,923,1543,1477,3717
4757,7224,2156,985,1626,1549,3886
4758,7690,2278,1072,1740,1641,4164
4759,9033,2590,1170,2007,1790,4832
4760,10065,2787,1256,2214,1956,5358
4761,10627,2841,1279,2293,2035,5647
4762,11622,2971,1352,2502,2214,6260
4763,12788,3159,1445,2723,2426,6964
4764,13669,3335,1534,2884,2586,7578
4765,14120,3517,1632,3053,2763,7964
4766,14859,3766,1747,3329,2998,8496
4767,16352,4157,1953,3729,3307,9328
4768,18012,4571,2157,4152,3581,10307
4769,19160,4907,2280,4468,3733,10969
4770,17024,4537,2077,4011,3451,9780
4771,13836,4037,1829,3417,3048,8078
4772,12752,3902,1713,3128,2860,7396
4773,11819,3485,1564,2768,2587,6787
4774,10792,3111,1359,2466,2317,6205
4775,9802,2788,1228,2220,2133,5653
4776,8809,2486,1115,1971,1924,5017
4777,8214,2278,1028,1800,1779,4594
4778,7853,2165,980,1692,1682,4331
4779,7757,2078,944,1646,1627,4222
4780,7563,2020,931,1591,1597,4108
4781,7895,2178,969,1687,1658,4242
4782,8364,2314,1038,1805,1763,4476
4783,9640,2576,1167,2054,1855,5187
4784,10698,2763,1237,2254,2011,5736
4785,11141,2799,1252,2327,2100,6036
4786,11922,2863,1321,2457,2210,6536
4787,12974,3006,1386,2630,2344,7268
4788,13810,3133,1450,2745,2462,7953
4789,14173,3202,1497,2807,2618,8350
