,0,1,2,3,4,5
4661,6414,1742,825,1402,1259,3488
4662,6850,1901,904,1518,1343,3757
4663,8111,2278,1038,1790,1548,4450
4664,9145,2487,1148,2010,1747,5033
4665,9591,2615,1195,2090,1829,5257
4666,10436,2770,1254,2241,1913,5662
4667,11441,2996,1353,2462,2067,6195
4668,12275,3155,1450,2649,2170,6680
4669,12752,3319,1515,2805,2286,7000
4670,13455,3556,1616,3028,2458,7516
4671,14730,3948,1794,3382,2729,8353
4672,16210,4392,2004,3760,3021,9178
4673,17276,4686,2119,3992,3198,9618
4674,15133,4355,1970,3646,2983,8520
4675,11939,3726,1704,3041,2572,6825
4676,10854,3462,1581,2809,2393,6230
4677,9958,3053,1410,2534,2124,5730
4678,9080,2706,1250,2260,1862,5227
4679,8334,2428,1123,2022,1699,4768
4680,7881,2280,1054,1891,1607,4544
4681,6888,2029,949,1655,1443,3960
4682,6597,1935,911,1574,1385,3767
4683,6363,1870,881,1498,1340,3603
4684,6115,1820,845,1435,1302,3438
4685,6234,1857,859,1449,1322,3464
4686,6384,1921,892,1492,1381,3515
4687,6416,2068,940,1542,1430,3516
4688,7064,2282,1023,1735,1566,3983
4689,7911,2536,1109,1933,1669,4617
4690,8944,2775,1220,2171,1819,5353
4691,9975,3046,1353,2402,2004,6074
4692,11007,3349,1473,2623,2232,6745
4693,11641,3547,1562,2790,2446,7107
4694,12111,3716,1624,2946,2627,7400
4695,12481,3824,1694,3048,2743,7547
4696,13181,4069,1810,3226,2874,7893
4697,12813,4040,1777,3184,2903,7649
4698,13668,4274,1875,3382,2999,8060
4699,13536,4213,1891,3377,2970,7889
4700,12416,3910,1760,3103,2762,7181
4701,11642,3590,1622,2852,2532,6670
4702,10708,3182,1435,2544,2216,6055
4703,9626,2823,1274,2227,2000,5420
4704,8162,2422,1100,1865,1761,4594
4705,7160,2166,990,1646,1585,4029
4706,6853,2073,955,1573,1516,3802
4707,6611,1998,923,1502,1451,3599
4708,6303,1942,888,1437,1393,3400
4709,6324,1992,916,1464,1441,3405
4710,6235,2044,933,1467,1452,3360
4711,6095,2005,922,1450,1434,3314
4712,6819,2220,971,1602,1583,3707
4713,7834,2450,1068,1844,1698,4267
4714,9135,2725,1214,2126,1882,4937
4715,10538,3019,1335,2421,2121,5669
4716,11860,3270,1471,2716,2319,6464
4717,12567,3506,1562,2901,2488,6930
4718,12812,3695,1625,3049,2635,7152
4719,12902,3916,1696,3105,2776,7309
4720,13471,4086,1783,3231,2898,7544
4721,13016,4015,1760,3132,2853,7197
4722,13899,4205,1875,3334,2977,7501
4723,13730,4176,1832,3292,2932,7290
4724,12865,3913,1738,3071,2782,6797
4725,12333,3578,1593,2837,2556,6423
4726,11263,3105,1405,2491,2288,5756
4727,10076,2696,1234,2173,2039,5148
4728,7998,2222,1012,1744,1703,4075
4729,7480,2072,952,1631,1597,3805
4730,7116,1974,909,1540,1514,3609
4731,7058,1937,889,1510,1466,3534
4732,6870,1915,870,1487,1421,3438
4733,7228,2048,925,1572,1486,3625
4734,7748,2221,1011,1698,1588,3925
4735,9036,2482,1124,1947,1727,4619
4736,10018,2641,1212,2160,1896,5211
4737,10409,2723,1261,2243,1949,5471
4738,11216,2893,1329,2439,2126,5952
4739,12199,3059,1424,2639,2268,6559
4740,13120,3297,1516,2832,2416,7143
4741,13575,3468,1565,2983,2566,7493
4742,14332,3716,1670,3192,2757,8046
4743,15686,4199,1859,3571,3051,8859
4744,17164,4596,2065,3901,3350,9772
4745,18178,4872,2197,4136,3543,10467
4746,15926,4446,2007,3700,3217,9376
4747,12950,3884,1753,3115,2829,7729
4748,11993,3650,1642,2891,2703,7128
4749,11127,3321,1495,2652,2441,6543
4750,10150,2918,1335,2339,2137,5934
4751,9198,2617,1197,2085,1942,5309
4752,8219,2350,1087,1870,1757,4702
4753,7579,2231,1014,1719,1641,4268
4754,7159,2123,964,1614,1548,4001
4755,7132,2079,943,1579,1518,3891
4756,6939,2025,929,1544,1483,3750
4757,7254,2157,981,1620,1573,3918
4758,7721,2334,1074,1744,1667,4166
4759,9032,2619,1197,2005,1830,4840
4760,10077,2813,1278,2215,1991,5358
4761,10607,2847,1293,2320,2059,5662
4762,11618,3001,1370,2511,2216,6234
4763,12776,3175,1469,2720,2432,6959
4764,13680,3297,1540,2853,2615,7573
4765,14108,3403,1588,2963,2743,7902
4766,14820,3618,1691,3205,2931,8433
4767,16296,3938,1898,3590,3217,9282
4768,17941,4317,2082,3985,3460,10265
4769,19090,4620,2196,4255,3664,10929
4770,16943,4311,2014,3903,3421,9745
4771,13733,3737,1729,3235,3025,8002
4772,12641,3589,1617,2960,2787,7301
4773,11725,3241,1447,2644,2527,6712
4774,10712,2846,1264,2344,2247,6139
4775,9724,2595,1155,2100,2050,5573
4776,8769,2348,1070,1895,1866,4974
4777,8182,2209,1007,1770,1760,4602
4778,7838,2116,966,1675,1687,4341
4779,7762,2078,949,1646,1663,4251
4780,7577,2042,930,1604,1631,4137
4781,7898,2208,992,1696,1741,4280
4782,8385,2369,1068,1828,1829,4517
4783,9664,2593,1178,2077,1953,5201
4784,10726,2794,1279,2294,2106,5813
4785,11175,2862,1327,2371,2193,6110
4786,11949,3010,1382,2514,2322,6616
4787,13022,3173,1473,2728,2482,7411
4788,13916,3375,1552,2925,2672,8166
4789,14303,3563,1629,3024,2862,8635
4790,14655,3801,1743,3181,3072,8987
4791,15529,4253,1943,3558,3372,9463
4792,16279,4718,2108,3933,3481,9514
4793,16531,5029,2233,4121,3324,9742
4794,14465,4723,2068,3712,3095,8756
4795,11774,4080,1786,3116,2789,7208
4796,10985,3837,1687,2926,2666,6696
4797,10320,3479,1519,2633,2434,6178
4798,9490,3125,1381,2352,2174,5637
4799,8686,2796,1233,2104,2001,5159
4800,8097,2626,1146,1920,1866,4714
4801,7547,2445,1073,1766,1764,4371
4802,7015,2298,1010,1655,1692,4101
4803,6834,2241,986,1599,1644,3976
4804,6592,2180,960,1552,1598,3829
4805,6868,2281,1000,1612,1673,3984
4806,7339,2432,1073,1703,1731,4216
4807,8538,2655,1169,1943,1856,4821
4808,9352,2823,1238,2118,1955,5231
4809,9375,2842,1271,2190,1944,5244
4810,9883,3002,1344,2325,2045,5499
4811,10602,3218,1446,2505,2143,5878
4812,11243,3359,1525,2678,2290,6183
4813,11495,3510,1609,2780,2406,6328
4814,12169,3755,1684,2973,2557,6563
4815,13484,3995,1826,3292,2821,7264
4816,14940,4286,2001,3604,3090,8097
4817,16069,4616,2153,3865,3288,8755
4818,14220,4312,1938,3391,3023,7887
4819,11302,3730,1663,2803,2654,6322
4820,10485,3540,1572,2630,2496,5828
4821,9758,3174,1425,2372,2276,5394
4822,8927,2772,1265,2095,2027,4917
4823,8159,2480,1130,1867,1865,4507
4824,7374,2251,1024,1696,1695,4078
4825,6835,2052,946,1547,1582,3730
4826,6431,1939,894,1453,1497,3516
4827,6321,1886,878,1408,1457,3429
4828,6122,1854,837,1365,1415,3323
4829,6423,1914,862,1425,1454,3459
4830,6906,2064,932,1543,1576,3771
4831,8116,2422,1092,1829,1769,4476
4832,8866,2608,1176,2019,1862,4912
4833,9069,2668,1195,2034,1893,4996
4834,9564,2813,1269,2157,1978,5230
4835,10136,2985,1344,2308,2013,5511
4836,10518,3087,1398,2409,2044,5731
4837,10505,3194,1417,2480,2054,5748
4838,10877,3374,1510,2645,2180,5971
4839,11829,3733,1659,2925,2338,6508
4840,12870,4105,1846,3255,2546,7058
4841,13701,4368,1984,3484,2728,7469
4842,12013,4110,1848,3196,2612,6628
4843,9537,3484,1568,2629,2292,5361
4844,8920,3219,1466,2418,2165,5005
4845,8323,2868,1313,2177,1964,4657
4846,7627,2499,1131,1929,1713,4218
4847,7068,2206,1011,1714,1554,3885
4848,6982,2102,965,1611,1474,3740
4849,6089,1888,864,1405,1329,3268
4850,5792,1809,822,1333,1260,3106
4851,5535,1749,799,1276,1207,2967
4852,5258,1683,763,1226,1166,2822
4853,5325,1740,774,1258,1194,2871
4854,5420,1831,820,1298,1260,2953
4855,5507,1964,848,1334,1263,2992
4856,6277,2158,952,1514,1393,3392
4857,7207,2359,1064,1708,1497,3872
4858,8250,2599,1153,1971,1648,4475
4859,9222,2847,1246,2167,1770,4997
4860,10119,3042,1353,2339,1883,5445
4861,10558,3132,1401,2445,2010,5690
4862,10803,3251,1430,2516,2113,5856
4863,10861,3392,1492,2588,2178,5968
4864,11380,3636,1621,2768,2340,6301
4865,10960,3604,1620,2710,2381,6111
4866,11760,3905,1778,2954,2628,6556
4867,11651,3869,1743,2904,2570,6459
4868,10656,3557,1599,2619,2385,5895
4869,10061,3175,1450,2399,2171,5515
4870,9200,2761,1283,2138,1895,5071
4871,8276,2437,1132,1863,1723,4566
4872,6860,2051,953,1563,1506,3813
4873,6054,1839,860,1377,1355,3324
4874,5794,1775,831,1318,1288,3146
4875,5553,1718,809,1268,1233,3001
4876,5298,1664,781,1222,1192,2836
4877,5344,1756,814,1250,1235,2871
4878,5334,1855,839,1292,1254,2875
4879,5251,1798,852,1285,1245,2810
4880,5881,1958,918,1433,1313,3136
4881,6734,2182,997,1615,1412,3641
4882,7754,2405,1088,1821,1566,4225
4883,8812,2595,1176,2046,1717,4775
4884,9788,2806,1270,2276,1860,5338
4885,10279,2892,1319,2381,1931,5613
4886,10533,2978,1353,2468,2001,5783
4887,10688,3077,1401,2537,2108,5952
4888,11265,3250,1508,2709,2281,6327
4889,10992,3289,1511,2707,2342,6197
4890,11913,3648,1687,3005,2567,6762
4891,11872,3632,1696,2993,2547,6715
4892,10959,3440,1613,2787,2398,6184
4893,10492,3141,1473,2589,2163,5851
4894,9704,2692,1328,2292,1945,5412
4895,8742,2391,1158,2005,1753,4830
4896,6792,1924,912,1557,1464,3731
4897,6402,1820,865,1457,1371,3457
4898,6032,1756,832,1382,1292,3259
4899,5926,1747,822,1359,1259,3198
4900,5778,1722,817,1330,1243,3129
4901,6145,1869,879,1442,1321,3324
4902,6751,2041,959,1586,1447,3650
4903,8024,2298,1078,1817,1580,4286
4904,8881,2493,1170,1991,1706,4817
4905,9135,2560,1202,2058,1762,4993
4906,9789,2733,1266,2212,1889,5269
4907,10606,2950,1346,2439,2068,5648
4908,11209,3112,1432,2610,2211,6068
4909,11410,3282,1495,2752,2259,6309
4910,12101,3597,1630,2955,2428,6860
4911,13553,3939,1793,3298,2715,7701
4912,15216,4403,1991,3677,3009,8622
4913,16503,4687,2131,3963,3197,9254
4914,14710,4401,1980,3627,2992,8309
4915,11879,3765,1696,3014,2650,6771
4916,11080,3475,1539,2780,2505,6294
4917,10419,3120,1363,2554,2298,5818
4918,9600,2708,1189,2232,2035,5275
4919,8797,2382,1071,1975,1839,4805
4920,7769,2100,974,1741,1635,4233
4921,7257,1928,898,1588,1511,3836
4922,6847,1822,846,1481,1407,3568
4923,6728,1766,816,1431,1343,3452
4924,6571,1733,798,1396,1314,3334
4925,6903,1880,855,1485,1390,3523
4926,7366,2040,936,1611,1489,3827
4927,8510,2329,1053,1856,1586,4491
4928,9375,2499,1131,2040,1718,5059
4929,9733,2569,1173,2121,1819,5338
4930,10518,2676,1222,2283,1932,5811
4931,11442,2887,1286,2460,2051,6405
4932,12100,2963,1326,2563,2104,6838
4933,12500,2912,1343,2588,2195,7034
4934,13299,2961,1392,2669,2309,7456
4935,14714,3279,1506,2835,2548,8291
4936,15790,3648,1653,3159,2820,9200
4937,16408,3921,1755,3389,2928,9806
4938,14485,3666,1644,3095,2697,8546
4939,11613,3101,1411,2516,2305,6738
4940,10696,2900,1298,2300,2174,6149
4941,9863,2602,1154,2058,1979,5600
4942,8789,2221,1009,1787,1702,5036
4943,7892,1973,890,1578,1511,4493
4944,7034,1802,821,1449,1379,4030
4945,6408,1697,772,1326,1274,3637
4946,5980,1628,726,1249,1197,3341
4947,5841,1615,722,1229,1160,3219
4948,5669,1587,716,1208,1129,3084
4949,5984,1732,771,1307,1218,3250
4950,6421,1923,862,1457,1324,3501
4951,7556,2216,1012,1717,1461,4110
4952,8462,2393,1105,1900,1592,4637
4953,8807,2425,1105,1945,1647,4829
4954,9384,2521,1164,2045,1733,5166
4955,10021,2685,1228,2170,1803,5565
4956,10476,2704,1246,2241,1888,5894
4957,10575,2684,1236,2255,1889,6001
4958,11092,2804,1289,2373,1945,6374
4959,12322,3094,1436,2629,2159,7103
4960,13795,3448,1602,2927,2412,8017
4961,14979,3714,1757,3182,2628,8720
4962,13387,3475,1635,2863,2564,7851
4963,10681,2944,1377,2363,2208,6265
4964,9835,2799,1296,2196,2079,5713
4965,9177,2538,1173,2007,1875,5294
4966,8371,2208,1040,1773,1681,4819
4967,7646,1989,935,1582,1503,4348
4968,6912,1807,844,1419,1368,3842
4969,6470,1682,794,1318,1265,3558
4970,6097,1604,766,1248,1201,3346
4971,5995,1589,746,1227,1173,3280
4972,5824,1576,734,1213,1172,3183
4973,6169,1729,798,1310,1262,3368
4974,6709,1919,895,1463,1381,3713
4975,8001,2288,1027,1717,1586,4356
4976,8864,2429,1121,1888,1691,4810
4977,9117,2421,1143,1945,1687,4917
4978,9680,2558,1182,2048,1819,5144
4979,10302,2725,1255,2177,1897,5572
4980,10682,2851,1349,2285,1956,5903
4981,10755,2964,1373,2359,2055,6156
4982,11366,3207,1471,2546,2191,6726
4983,12706,3597,1673,2842,2460,7687
4984,14343,4029,1856,3168,2799,8713
4985,15644,4335,2004,3434,3038,9583
4986,14135,4086,1876,3165,2832,8786
4987,11531,3537,1627,2654,2473,7199
4988,10955,3312,1514,2495,2347,6593
4989,10303,2965,1342,2260,2153,5815
4990,9420,2532,1170,1962,1879,5070
4991,8676,2228,1039,1741,1703,4556
4992,7881,1986,926,1547,1551,4094
4993,7309,1836,870,1436,1425,3773
4994,6868,1751,827,1346,1345,3541
4995,6699,1709,806,1317,1305,3466
4996,6482,1665,778,1280,1282,3357
4997,6796,1766,818,1358,1335,3530
4998,7343,1933,898,1495,1466,3846
4999,8553,2286,1064,1788,1641,4527
5000,9304,2473,1151,1959,1777,5051
5001,9468,2522,1156,1996,1807,5221
5002,10004,2638,1221,2092,1920,5618
5003,10660,2760,1279,2217,2021,6252
5004,11151,2790,1319,2290,2155,6768
5005,11335,2863,1319,2308,2206,7022
5006,11769,3001,1396,2431,2348,7478
5007,12827,3345,1535,2689,2581,8245
5008,13987,3758,1713,3010,2880,9164
5009,14783,4087,1873,3264,3044,9861
5010,13088,3888,1761,3036,2915,8830
5011,10491,3346,1500,2541,2522,7116
5012,9690,3150,1403,2362,2314,6468
5013,8940,2769,1242,2137,2033,5869
5014,8168,2373,1096,1896,1769,5312
5015,7550,2126,990,1715,1604,4878
5016,7363,2032,947,1629,1545,4683
5017,6470,1814,849,1430,1372,4112
5018,6177,1729,817,1356,1303,3876
5019,5923,1677,785,1300,1271,3679
5020,5656,1614,758,1247,1245,3472
5021,5739,1664,784,1281,1245,3495
5022,5848,1758,825,1336,1313,3534
5023,5865,1876,859,1368,1332,3544
5024,6604,2112,930,1550,1429,3994
5025,7570,2359,1031,1736,1537,4552
5026,8677,2567,1140,1976,1700,5138
5027,9768,2810,1248,2218,1875,5757
5028,10715,3006,1323,2421,2019,6184
5029,11102,3095,1397,2551,2143,6395
5030,11340,3191,1434,2631,2269,6463
5031,11353,3338,1484,2654,2394,6410
5032,11591,3486,1568,2764,2494,6474
5033,10828,3529,1552,2691,2474,6044
5034,11463,3871,1736,2939,2712,6409
5035,11322,3768,1698,2879,2685,6278
5036,10568,3541,1571,2671,2471,5817
5037,10002,3211,1439,2456,2257,5533
5038,9096,2752,1245,2145,1976,5048
5039,8261,2429,1111,1888,1799,4584
5040,7056,2076,943,1597,1552,3881
5041,6252,1857,843,1398,1392,3398
5042,6011,1793,819,1336,1323,3253
5043,5793,1727,786,1284,1272,3106
5044,5556,1672,763,1232,1228,2962
5045,5625,1765,802,1269,1260,3013
5046,5708,1851,844,1308,1311,3062
5047,5559,1808,822,1304,1291,2983
5048,6097,1985,884,1446,1343,3303
5049,6877,2212,982,1618,1455,3766
5050,7827,2469,1069,1841,1587,4317
5051,8706,2616,1172,2032,1713,4852
5052,9538,2827,1264,2234,1849,5429
5053,9922,2984,1335,2355,1970,5742
5054,10066,3150,1406,2443,2075,5935
5055,10108,3359,1499,2532,2204,6031
5056,10408,3593,1603,2679,2331,6286
5057,9939,3569,1597,2627,2348,6153
5058,10679,3812,1745,2843,2502,6679
5059,10665,3754,1702,2796,2471,6605
5060,10047,3473,1595,2593,2326,6085
5061,9679,3182,1460,2382,2127,5754
5062,8875,2764,1272,2090,1850,5272
5063,7984,2386,1115,1823,1670,4693
5064,6265,1922,900,1418,1395,3634
5065,5891,1794,841,1298,1288,3346
5066,5550,1717,796,1222,1212,3143
5067,5466,1672,782,1216,1174,3063
5068,5332,1660,768,1196,1148,2978
5069,5674,1781,816,1279,1242,3176
5070,6204,1921,919,1420,1365,3472
5071,7373,2168,1031,1652,1476,4105
5072,8243,2355,1116,1819,1579,4595
5073,8656,2459,1151,1903,1643,4799
5074,9297,2596,1205,2079,1768,5167
5075,10090,2784,1313,2261,1890,5602
5076,10727,2908,1368,2402,2035,5994
5077,10994,2987,1417,2500,2108,6182
5078,11637,3207,1514,2685,2274,6641
5079,12964,3631,1685,3022,2539,7445
5080,14424,4075,1875,3378,2821,8330
5081,15616,4289,2031,3637,3033,9030
5082,13937,4095,1933,3379,2843,8128
5083,11202,3509,1659,2808,2469,6541
5084,10348,3250,1522,2596,2320,5947
5085,9555,2871,1356,2330,2052,5413
5086,8681,2491,1191,2043,1799,4857
5087,7817,2196,1050,1793,1576,4349
5088,6991,1974,947,1596,1429,3835
5089,6431,1827,885,1461,1328,3489
5090,6018,1742,844,1362,1260,3250
5091,5884,1703,819,1329,1204,3171
5092,5710,1677,802,1289,1168,3070
5093,6025,1815,870,1374,1270,3263
5094,6531,1966,946,1498,1357,3542
5095,7736,2238,1064,1754,1507,4191
5096,8587,2408,1149,1926,1611,4656
5097,8881,2474,1173,1993,1670,4842
5098,9515,2597,1216,2125,1727,5150
5099,10246,2776,1303,2324,1827,5541
5100,10777,2921,1381,2454,1928,5851
5101,10957,3011,1440,2543,2017,5964
5102,11527,3246,1554,2725,2180,6299
5103,12694,3611,1717,3040,2434,6906
5104,13827,3990,1920,3388,2648,7540
5105,14577,4286,2046,3596,2816,8049
5106,12844,4021,1888,3256,2635,7199
5107,10375,3414,1604,2673,2330,5862
5108,9836,3228,1499,2484,2187,5418
5109,9132,2841,1327,2216,1946,5029
5110,8202,2428,1162,1935,1697,4554
5111,7533,2183,1043,1726,1551,4117
5112,6859,1966,949,1562,1415,3690
5113,6479,1847,896,1446,1316,3407
5114,6095,1760,838,1357,1254,3179
5115,6001,1734,819,1331,1227,3114
5116,5817,1706,810,1304,1198,3020
5117,6135,1843,868,1390,1268,3197
5118,6689,2046,948,1525,1374,3501
5119,7952,2279,1090,1802,1504,4158
5120,8852,2429,1161,1974,1648,4699
5121,9217,2500,1170,2024,1710,4954
5122,9822,2615,1207,2129,1795,5278
5123,10602,2742,1266,2303,1920,5704
5124,11170,2833,1311,2392,2004,6115
5125,11404,2858,1340,2451,2105,6311
5126,12049,3020,1430,2637,2238,6713
5127,13300,3468,1628,2991,2492,7391
5128,14583,3906,1858,3341,2809,8101
5129,15332,4239,2014,3579,2976,8561
5130,13603,4019,1846,3286,2789,7640
5131,11069,3499,1573,2757,2502,6231
5132,10276,3243,1485,2576,2322,5742
5133,9664,2927,1336,2337,2112,5321
5134,8918,2552,1167,2071,1861,4825
5135,8160,2291,1056,1837,1684,4377
5136,7277,2080,942,1630,1539,3889
5137,6757,1944,887,1511,1428,3596
5138,6366,1856,843,1425,1353,3368
5139,6269,1821,832,1401,1323,3297
5140,6098,1822,821,1364,1303,3217
5141,6418,1979,888,1449,1388,3400
5142,6980,2177,948,1561,1476,3708
5143,8245,2448,1062,1834,1619,4333
5144,9198,2551,1138,2015,1737,4827
5145,9578,2593,1178,2087,1771,5074
5146,10301,2667,1225,2225,1901,5466
5147,11306,2859,1298,2437,2066,6067
5148,12110,2952,1375,2576,2156,6579
5149,12413,2995,1400,2630,2215,6794
5150,13112,3145,1481,2784,2319,7282
5151,14452,3527,1657,3093,2562,8112
5152,16039,3948,1831,3457,2836,9077
5153,17102,4272,2008,3713,2970,9716
5154,15524,4359,1999,3546,2842,8842
5155,12705,3845,1749,3004,2511,7222
5156,11676,3549,1614,2750,2324,6587
5157,10930,3141,1447,2493,2094,6055
5158,10057,2651,1264,2190,1893,5482
5159,9136,2357,1131,1935,1719,4929
5160,8047,2120,1008,1694,1546,4389
5161,7382,1959,926,1545,1431,4010
5162,6888,1809,856,1439,1345,3714
5163,6746,1771,832,1396,1303,3591
5164,6524,1737,803,1354,1264,3435
5165,6810,1841,867,1427,1318,3574
5166,7328,1989,940,1553,1402,3859
5167,8552,2292,1083,1815,1598,4509
5168,9456,2483,1188,2004,1745,5032
5169,9942,2560,1185,2104,1844,5278
5170,10757,2693,1248,2263,1937,5764
5171,11833,2895,1321,2473,2115,6430
5172,12781,3132,1409,2672,2284,7032
5173,13161,3230,1463,2753,2405,7313
5174,13935,3469,1574,2927,2586,7779
5175,15372,3883,1760,3261,2885,8663
5176,16944,4294,1934,3641,3173,9603
5177,17734,4557,2038,3861,3354,9977
5178,15821,4167,1864,3493,3180,8902
5179,12812,3501,1602,2878,2755,7189
5180,11710,3269,1486,2643,2520,6554
5181,10906,2910,1320,2388,2252,6033
5182,10039,2520,1146,2104,1953,5491
5183,9207,2267,1018,1880,1770,4982
5184,8922,2179,967,1779,1638,4741
5185,7722,1907,856,1537,1453,4096
5186,7347,1829,819,1448,1378,3843
5187,7052,1746,786,1382,1310,3633
5188,6716,1679,753,1322,1244,3428
5189,6810,1741,779,1356,1272,3466
5190,6780,1772,804,1376,1326,3459
5191,6924,1930,845,1451,1388,3599
5192,7648,2197,934,1636,1519,3993
5193,8784,2415,1044,1883,1630,4641
5194,9994,2642,1124,2116,1789,5359
5195,11212,2785,1232,2373,2013,6160
5196,12412,2998,1330,2578,2203,6884
5197,13002,3147,1402,2672,2280,7294
5198,13334,3220,1453,2784,2418,7593
5199,13583,3418,1519,2887,2527,7854
5200,13911,3670,1616,2967,2665,8081
5201,13242,3611,1615,2840,2662,7679
5202,13864,3831,1706,2929,2779,8103
5203,13397,3774,1671,2831,2740,7859
5204,12307,3521,1548,2622,2534,7119
5205,11657,3192,1411,2428,2298,6660
5206,10750,2767,1244,2164,2048,6103
5207,9536,2413,1090,1852,1843,5383
5208,8302,2094,941,1575,1608,4624
5209,7267,1851,828,1375,1446,4047
5210,6960,1769,796,1309,1361,3845
5211,6735,1717,775,1269,1313,3664
5212,6487,1692,775,1226,1274,3538
5213,6601,1795,826,1294,1345,3607
5214,6550,1842,854,1320,1358,3566
5215,6592,1894,843,1331,1356,3583
5216,7195,2053,916,1462,1422,3890
5217,8193,2293,1004,1668,1565,4489
5218,9357,2504,1087,1907,1728,5184
5219,10577,2737,1192,2135,1918,5885
5220,11802,2988,1287,2373,2105,6632
5221,12465,3085,1353,2514,2268,7077
5222,12905,3198,1410,2643,2365,7334
5223,13259,3414,1507,2791,2532,7525
5224,13610,3616,1599,2953,2651,7678
5225,12919,3622,1583,2839,2673,7317
5226,13406,3904,1693,2990,2807,7737
5227,13157,3824,1666,2932,2721,7599
5228,12207,3590,1567,2735,2561,7102
5229,11607,3268,1428,2543,2306,6642
5230,10779,2871,1247,2250,2029,5958
5231,9637,2455,1081,1936,1797,5157
5232,7883,1988,930,1585,1514,4128
5233,7336,1886,871,1489,1417,3813
5234,6935,1816,828,1411,1337,3592
5235,6890,1798,814,1382,1310,3581
5236,6750,1765,794,1348,1328,3510
5237,7134,1924,849,1440,1376,3715
5238,7703,2083,929,1575,1459,4032
5239,8926,2338,1023,1820,1642,4685
5240,9874,2539,1111,2012,1776,5213
5241,10236,2596,1168,2114,1832,5428
5242,10856,2715,1214,2224,1955,5770
5243,11632,2901,1269,2366,2076,6082
5244,12192,2977,1313,2465,2173,6464
5245,12308,3096,1355,2505,2261,6633
5246,12836,3309,1445,2661,2437,7012
5247,14033,3662,1606,2950,2693,7807
5248,15475,4102,1780,3293,2982,8760
5249,16365,4395,1897,3503,3136,9353
5250,14519,4007,1774,3192,2914,8333
5251,11569,3462,1534,2665,2511,6700
5252,10535,3190,1420,2432,2279,5986
5253,9741,2787,1263,2170,1990,5486
5254,8784,2358,1106,1906,1740,4891
5255,7889,2078,970,1655,1560,4349
5256,7126,1882,869,1473,1422,3849
5257,6606,1806,824,1366,1326,3536
5258,6195,1714,789,1287,1247,3286
5259,6088,1697,770,1260,1226,3184
5260,5895,1685,755,1228,1209,3073
5261,6204,1828,811,1339,1287,3255
5262,6693,1958,897,1469,1371,3517
5263,7889,2234,1021,1719,1530,4134
5264,8837,2417,1106,1891,1660,4650
5265,9201,2459,1137,1962,1707,4896
5266,9760,2598,1195,2073,1827,5250
5267,10574,2721,1247,2238,1952,5742
5268,11228,2887,1306,2364,2042,6139
5269,11432,2897,1324,2422,2104,6287
5270,12070,3071,1400,2568,2229,6680
5271,13373,3403,1574,2864,2480,7424
5272,14893,3781,1750,3204,2758,8293
5273,15882,4109,1895,3470,2909,8863
5274,14124,4074,1866,3311,2855,8040
5275,11332,3573,1624,2770,2487,6495
5276,10470,3339,1494,2547,2276,5943
5277,9825,2995,1339,2301,2050,5519
5278,9003,2580,1171,2025,1828,5006
5279,8208,2306,1051,1803,1645,4524
5280,7376,2067,951,1592,1508,4032
5281,6889,1933,894,1465,1397,3695
5282,6434,1851,848,1375,1318,3438
5283,6285,1822,823,1348,1288,3357
5284,6083,1802,812,1316,1259,3245
5285,6366,1918,874,1388,1360,3420
5286,6871,2096,968,1525,1449,3703
5287,8105,2356,1077,1775,1580,4311
5288,9044,2547,1144,1950,1718,4835
5289,9423,2614,1193,2036,1830,5132
5290,10090,2755,1246,2166,1916,5552
5291,11075,2886,1316,2343,2074,6136
5292,11834,2981,1364,2479,2205,6596
5293,12124,3019,1385,2550,2219,6780
5294,12778,3153,1457,2698,2328,7149
5295,14051,3397,1590,2980,2569,7910
5296,15588,3750,1750,3326,2785,8787
5297,16520,3992,1865,3557,2895,9237
5298,14608,3644,1715,3231,2650,8185
5299,11837,3208,1489,2711,2343,6645
5300,11001,3060,1412,2538,2241,6139
5301,10367,2805,1287,2332,2041,5749
5302,9527,2488,1147,2075,1817,5239
5303,8712,2250,1044,1854,1663,4771
5304,7808,2019,949,1661,1543,4286
5305,7201,1898,896,1527,1436,3970
5306,6772,1827,848,1439,1354,3736
5307,6659,1812,832,1402,1336,3660
5308,6482,1780,829,1371,1328,3554
5309,6837,1914,879,1449,1414,3725
5310,7410,2063,965,1595,1536,4035
5311,8653,2350,1082,1843,1654,4685
5312,9574,2477,1168,2021,1765,5207
5313,9974,2528,1230,2108,1829,5448
5314,10735,2718,1242,2267,1935,5919
5315,11804,2933,1332,2477,2139,6566
5316,12645,3120,1412,2658,2293,7127
5317,13124,3269,1493,2805,2450,7467
5318,13912,3521,1603,3018,2688,7912
5319,15328,3932,1818,3335,2986,8771
5320,16689,4285,1966,3642,3256,9662
5321,17595,4527,2088,3830,3433,10219
5322,15596,4241,1917,3460,3161,9030
5323,12561,3663,1653,2905,2766,7237
5324,11637,3445,1553,2700,2586,6616
5325,10913,3037,1401,2444,2332,6093
5326,9932,2643,1197,2158,2025,5468
5327,9067,2326,1067,1905,1828,4954
5328,8246,2076,957,1685,1664,4456
5329,7649,1942,889,1541,1530,4102
5330,7211,1864,861,1444,1424,3842
5331,7066,1816,831,1430,1391,3759
5332,6855,1761,796,1387,1338,3647
5333,7164,1853,848,1454,1395,3825
5334,7714,2003,918,1598,1492,4140
5335,8989,2366,1053,1868,1662,4865
