,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
174,11050,6478,1108,3273,37859,33524,53059,2079,13133,11608,74081,13826,0,4175,29152,0,0,0,0,0,20702,28263,8721
175,11136,6529,1116,3299,37874,33538,53080,2097,13245,11706,74711,13943,0,4161,29052,0,0,0,0,0,20795,28262,8721
176,11042,6474,1107,3271,37896,33557,53111,2086,13177,11647,74329,13872,0,4167,29094,0,0,0,0,0,20532,28291,8730
177,11072,6491,1110,3280,37845,33511,53038,2103,13281,11738,74914,13981,0,4176,29155,0,0,0,0,0,20994,28272,8724
178,11185,6557,1121,3313,37925,33582,53151,2101,13271,11730,74859,13971,0,4174,29143,0,0,0,0,0,20950,28279,8726
179,11028,6465,1106,3267,37811,33481,52991,2101,13273,11731,74870,13973,0,4154,29002,0,0,0,0,0,21132,28212,8706
180,11196,6563,1122,3317,37837,33505,53028,2093,13218,11682,74555,13914,0,4166,29086,0,0,0,0,0,20690,28288,8729
181,12806,7508,1284,3794,34825,30837,48806,2101,13270,11728,74850,13969,0,3877,27069,0,0,0,0,0,19555,28829,8896
182,12807,7508,1284,3794,34867,30875,48866,2114,13354,11803,75324,14058,0,3857,26927,0,0,0,0,0,19380,28799,8887
183,12451,7299,1248,3688,34828,30840,48810,2113,13350,11799,75300,14053,0,3858,26936,0,0,0,0,0,19274,28813,8891
184,12699,7445,1273,3762,34825,30837,48806,2089,13197,11664,74439,13892,0,3869,27016,0,0,0,0,0,19391,28839,8899
185,12804,7506,1284,3793,34898,30902,48909,2102,13279,11736,74902,13979,0,3873,27044,0,0,0,0,0,19378,28747,8871
186,12468,7309,1250,3693,34854,30864,48848,2100,13267,11725,74832,13966,0,3843,26834,0,0,0,0,0,19322,28812,8891
187,12657,7420,1269,3750,34906,30909,48919,2087,13182,11650,74353,13876,0,3847,26862,0,0,0,0,0,19483,28775,8879
188,12701,7446,1273,3762,34834,30846,48820,2108,13313,11766,75094,14015,0,3889,27151,0,0,0,0,0,19402,28772,8878
189,12776,7490,1281,3785,34839,30850,48826,2102,13275,11733,74882,13975,0,3866,26993,0,0,0,0,0,19394,28839,8899
190,12678,7432,1271,3756,34890,30895,48897,2076,13113,11590,73968,13805,0,3880,27091,0,0,0,0,0,19292,28821,8893
191,12804,7506,1284,3793,34829,30841,48812,2102,13275,11733,74882,13975,0,3884,27122,0,0,0,0,0,19403,28880,8912
192,12720,7457,1275,3768,34856,30865,48850,2113,13347,11796,75283,14050,0,3852,26893,0,0,0,0,0,19548,28827,8895
193,12834,7524,1287,3802,34851,30860,48843,2092,13212,11678,74527,13909,0,3870,27021,0,0,0,0,0,19321,28848,8902
194,12607,7391,1264,3735,34826,30839,48808,2103,13284,11741,74933,13985,0,3845,26846,0,0,0,0,0,19607,28799,8887
195,12826,7519,1286,3799,34814,30828,48791,2088,13187,11655,74383,13882,0,3872,27032,0,0,0,0,0,19606,28839,8899
196,12419,7280,1245,3679,34844,30854,48833,2091,13209,11675,74508,13905,0,3855,26918,0,0,0,0,0,19529,28880,8912
197,12547,7356,1258,3717,34831,30843,48815,2113,13346,11795,75278,14049,0,3852,26898,0,0,0,0,0,19566,28770,8878
198,12421,7282,1245,3679,34833,30844,48818,2109,13321,11774,75142,14024,0,3858,26937,0,0,0,0,0,19195,28765,8876
199,12456,7303,1249,3690,34812,30826,48788,2089,13192,11660,74412,13887,0,3846,26851,0,0,0,0,0,19398,28919,8924
