,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
101,22917,13435,2298,6789,66193,58614,92768,4254,26868,23747,151550,28284,0,6990,48802,0,0,0,0,0,41707,41101,12683
102,18215,10678,1826,5396,65857,58316,92297,3418,21591,19083,121784,22729,0,6461,45111,0,0,0,0,0,35666,40043,12356
103,17571,10301,1762,5205,65842,58303,92276,3234,20428,18055,115228,21505,0,6448,45021,0,0,0,0,0,33910,40624,12536
104,19962,11703,2002,5914,65950,58398,92427,3425,21633,19120,122024,22774,0,6602,46091,0,0,0,0,0,35762,41094,12681
105,22048,12926,2211,6532,66037,58475,92549,3932,24832,21948,140067,26141,0,6834,47715,0,0,0,0,0,38432,41611,12840
106,19338,11337,1939,5729,65959,58407,92440,3652,23063,20384,130090,24279,0,6731,46995,0,0,0,0,0,36609,41034,12662
107,21248,12457,2131,6295,66031,58471,92541,4008,25311,22371,142767,26645,0,6877,48013,0,0,0,0,0,39925,40960,12639
108,17736,10398,1778,5254,65844,58305,92279,3224,20364,17998,114864,21437,0,6445,45000,0,0,0,0,0,34285,40183,12399
109,17393,10197,1744,5152,65827,58290,92255,3065,19359,17110,109197,20380,0,6326,44168,0,0,0,0,0,33524,40621,12535
110,18284,10719,1833,5417,65803,58269,92222,3197,20193,17847,113898,21257,0,6391,44621,0,0,0,0,0,34236,40183,12400
111,18529,10863,1858,5489,65783,58251,92193,3536,22336,19741,125985,23513,0,6465,45138,0,0,0,0,0,36737,40098,12373
112,16915,9916,1696,5011,65894,58349,92349,3592,22689,20053,127977,23885,0,6511,45461,0,0,0,0,0,35911,40054,12360
113,16647,9760,1669,4932,65982,58427,92472,3341,21103,18652,119032,22215,0,6533,45613,0,0,0,0,0,34819,40474,12489
114,18001,10553,1805,5333,65894,58349,92349,3390,21411,18924,120771,22540,0,6545,45698,0,0,0,0,0,35330,40329,12445
115,19838,11630,1989,5877,66022,58462,92528,3850,24316,21491,137155,25598,0,6825,47653,0,0,0,0,0,37830,40778,12583
116,21045,12338,2110,6235,65977,58423,92466,3776,23846,21076,134506,25103,0,6721,46923,0,0,0,0,0,37665,41174,12706
117,22817,13377,2288,6760,65890,58346,92343,3827,24172,21364,136345,25446,0,6700,46777,0,0,0,0,0,38913,41031,12661
118,23193,13597,2326,6871,65866,58324,92310,3728,23543,20809,132798,24784,0,6759,47193,0,0,0,0,0,38998,41145,12697
119,20930,12270,2099,6200,65940,58390,92414,3807,24043,21250,135616,25310,0,6712,46862,0,0,0,0,0,38882,40808,12592
120,20643,12102,2070,6116,50218,44468,70380,3179,20077,17745,113247,21135,0,5547,38730,0,0,0,0,0,31950,32308,9969
121,17053,9997,1710,5052,50265,44509,70445,3307,20885,18459,117804,21986,0,5695,39763,0,0,0,0,0,29622,32272,9958
122,18040,10576,1809,5344,50239,44486,70408,3118,19691,17403,111066,20728,0,5567,38870,0,0,0,0,0,29437,32032,9884
123,16292,9551,1634,4826,50199,44451,70353,2899,18312,16184,103288,19277,0,5392,37644,0,0,0,0,0,28028,31735,9793
124,17686,10368,1773,5239,50138,44397,70267,3138,19821,17519,111804,20866,0,5401,37709,0,0,0,0,0,30511,31650,9766
125,16856,9882,1690,4993,50084,44350,70192,2999,18941,16741,106840,19940,0,5364,37455,0,0,0,0,0,29075,31291,9656
126,15759,9239,1580,4668,50066,44334,70167,2735,17274,15267,97434,18184,0,5310,37073,0,0,0,0,0,27860,31386,9685
127,15313,8977,1535,4536,50085,44350,70193,2513,15872,14028,89526,16708,0,5297,36982,0,0,0,0,0,26036,31642,9764
128,16654,9763,1670,4934,50148,44406,70281,2713,17136,15146,96658,18039,0,5354,37379,0,0,0,0,0,27516,31710,9785
129,16153,9470,1620,4785,50150,44408,70284,2808,17734,15674,100028,18668,0,5350,37354,0,0,0,0,0,27787,31626,9759
130,15090,8846,1513,4470,50093,44357,70204,2495,15758,13928,88887,16589,0,5222,36457,0,0,0,0,0,26022,31565,9740
131,21528,12621,2159,6378,50076,44342,70181,3151,19903,17591,112265,20952,0,5429,37908,0,0,0,0,0,31955,31628,9760
132,22352,13104,2241,6622,50140,44399,70270,3298,20829,18410,117490,21927,0,5446,38021,0,0,0,0,0,32302,31709,9784
133,21642,12688,2170,6411,50213,44463,70372,3565,22516,19901,127004,23703,0,5670,39584,0,0,0,0,0,33119,31938,9855
134,18045,10579,1809,5346,50234,44482,70401,3058,19316,17073,108955,20334,0,5456,38097,0,0,0,0,0,29811,31696,9781
135,15465,9066,1551,4581,50075,44341,70179,2591,16365,14464,92311,17228,0,5279,36858,0,0,0,0,0,27084,31425,9697
136,15301,8970,1534,4533,50155,44412,70290,2601,16427,14519,92659,17293,0,5274,36822,0,0,0,0,0,26541,31518,9726
137,14591,8554,1463,4322,50036,44307,70124,2462,15551,13745,87720,16371,0,5221,36450,0,0,0,0,0,25779,31405,9691
138,14531,8519,1457,4305,50031,44302,70117,2455,15507,13705,87467,16324,0,5185,36201,0,0,0,0,0,25864,31380,9683
139,13899,8148,1394,4117,50014,44287,70093,2309,14584,12890,82261,15352,0,5146,35933,0,0,0,0,0,25055,31313,9663
140,14293,8379,1433,4234,50042,44312,70133,2351,14852,13127,83774,15635,0,5168,36086,0,0,0,0,0,25190,31360,9677
141,14691,8613,1473,4352,50065,44333,70165,2426,15322,13542,86426,16130,0,5202,36321,0,0,0,0,0,25959,31460,9708
142,14576,8545,1461,4318,50051,44320,70145,2445,15444,13650,87114,16258,0,5159,36024,0,0,0,0,0,25964,31250,9643
143,14037,8229,1407,4158,50049,44318,70142,2348,14832,13109,83659,15613,0,5189,36230,0,0,0,0,0,25142,31349,9673
144,14444,8468,1448,4279,50030,44302,70116,2410,15225,13456,85878,16028,0,5203,36325,0,0,0,0,0,25408,31342,9671
145,14286,8375,1432,4232,50066,44334,70167,2336,14756,13042,83232,15534,0,5147,35938,0,0,0,0,0,25457,31270,9649
