,0,1,2,3,4,5
4186,8710,2617,1179,2063,1663,4829
4187,9791,2811,1276,2321,1857,5457
4188,10926,3008,1376,2564,2038,6019
4189,11335,3148,1444,2674,2176,6226
4190,11596,3297,1477,2737,2314,6378
4191,11911,3429,1527,2855,2488,6558
4192,12474,3714,1634,2991,2662,6970
4193,11737,3646,1602,2864,2663,6695
4194,11879,3857,1675,2938,2726,7009
4195,11357,3779,1682,2853,2594,6848
4196,10370,3525,1569,2650,2361,6236
4197,9565,3149,1402,2391,2085,5667
4198,8887,2711,1239,2139,1832,5166
4199,8035,2377,1091,1883,1634,4592
4200,6996,2025,956,1607,1440,3924
4201,6172,1837,849,1399,1289,3391
4202,5827,1714,811,1310,1211,3155
4203,5575,1646,773,1245,1157,2974
4204,5333,1602,749,1205,1121,2826
4205,5338,1706,776,1233,1168,2849
4206,5257,1736,795,1243,1186,2784
4207,5215,1711,794,1230,1212,2768
4208,5809,1914,850,1366,1264,3116
4209,6750,2138,961,1570,1381,3702
4210,7780,2352,1080,1809,1544,4320
4211,8767,2582,1183,2012,1723,4917
4212,9702,2774,1284,2215,1862,5487
4213,9979,2897,1346,2332,1978,5742
4214,10255,3078,1412,2468,2174,5963
4215,10703,3315,1510,2615,2351,6307
4216,11356,3601,1650,2813,2567,6694
4217,10940,3638,1684,2814,2578,6437
4218,11459,3919,1783,2998,2712,6742
4219,11433,3928,1793,2977,2652,6748
4220,10781,3698,1671,2772,2467,6297
4221,10252,3302,1506,2526,2223,5966
4222,9595,2865,1315,2248,1950,5511
4223,8616,2467,1138,1939,1718,4898
4224,6881,2009,924,1559,1441,3864
4225,6437,1855,860,1430,1340,3560
4226,6064,1738,814,1342,1258,3331
4227,5958,1715,795,1317,1227,3250
4228,5776,1663,791,1275,1193,3135
4229,6037,1784,825,1359,1250,3300
4230,6547,1932,899,1469,1353,3568
4231,7846,2187,1021,1717,1506,4297
4232,8705,2363,1104,1886,1627,4766
4233,9243,2449,1147,1993,1689,4861
4234,9725,2555,1201,2136,1760,5054
4235,10184,2740,1277,2295,1854,5360
4236,10528,2930,1354,2424,1929,5597
4237,10458,3061,1421,2466,1963,5695
4238,10780,3346,1507,2632,2066,6045
4239,11731,3710,1677,2913,2247,6699
4240,12952,4021,1842,3226,2484,7485
4241,13598,4189,1907,3366,2646,7818
4242,12069,3971,1762,3057,2511,6783
4243,9886,3466,1522,2547,2203,5567
4244,9305,3272,1438,2409,2118,5183
4245,8711,2871,1289,2188,1883,4821
4246,8009,2452,1115,1913,1659,4373
4247,7278,2157,992,1688,1488,3936
4248,6643,1914,885,1490,1363,3504
4249,6095,1790,826,1367,1245,3171
4250,5700,1678,772,1264,1171,2953
4251,5574,1642,754,1227,1146,2856
4252,5355,1605,735,1183,1118,2734
4253,5578,1751,765,1248,1182,2875
4254,6033,1875,854,1388,1260,3115
4255,7297,2171,997,1657,1402,3819
4256,8076,2322,1102,1806,1500,4255
4257,8495,2391,1126,1877,1576,4470
4258,9031,2540,1166,2003,1689,4791
4259,9722,2686,1240,2173,1824,5161
4260,10362,2846,1320,2300,1932,5493
4261,10606,2990,1377,2392,2026,5623
4262,11217,3284,1463,2568,2231,5996
4263,12272,3665,1624,2816,2498,6561
4264,13576,4040,1773,3097,2738,7256
4265,14233,4164,1864,3242,2809,7673
4266,12341,3808,1678,2876,2535,6680
4267,9886,3223,1450,2378,2215,5421
4268,9188,2976,1352,2210,2059,5034
4269,8509,2675,1191,1978,1817,4632
4270,7795,2277,1041,1746,1587,4231
4271,7108,2040,929,1559,1459,3846
4272,6226,1822,826,1373,1278,3332
4273,5772,1709,789,1281,1185,3055
4274,5412,1630,751,1210,1118,2863
4275,5320,1605,732,1184,1082,2797
4276,5145,1605,722,1160,1067,2727
4277,5393,1708,782,1236,1134,2882
4278,5886,1876,858,1373,1242,3123
4279,7106,2160,1014,1647,1396,3800
4280,7851,2309,1069,1788,1500,4233
4281,8266,2352,1105,1856,1545,4520
4282,8827,2453,1148,1969,1649,4839
4283,9479,2602,1213,2096,1745,5197
4284,9999,2706,1273,2233,1848,5487
4285,10132,2889,1309,2290,1941,5571
4286,10685,3206,1428,2506,2114,5959
4287,11692,3591,1611,2789,2403,6593
4288,12841,3967,1799,3121,2625,7365
4289,13358,4139,1860,3238,2762,7858
4290,11638,3852,1725,2940,2598,6950
4291,9475,3357,1503,2449,2277,5665
4292,8877,3121,1386,2281,2122,5226
4293,8381,2756,1245,2065,1918,4849
4294,7797,2387,1093,1837,1685,4473
4295,7176,2108,978,1633,1512,4053
4296,6404,1902,875,1427,1359,3559
4297,5995,1769,807,1321,1249,3236
4298,5631,1689,774,1251,1176,3013
4299,5516,1660,765,1224,1150,2926
4300,5323,1602,747,1196,1117,2823
4301,5541,1773,799,1270,1197,2963
4302,6014,1922,880,1396,1292,3189
4303,7220,2194,1007,1652,1415,3827
4304,8106,2377,1068,1810,1527,4345
4305,8634,2462,1095,1888,1616,4676
4306,9190,2546,1143,2005,1727,5041
4307,9872,2658,1191,2158,1805,5491
4308,10448,2762,1247,2250,1889,5899
4309,10593,2827,1272,2298,1934,6056
4310,11186,3008,1346,2446,2120,6510
4311,12317,3357,1489,2721,2387,7268
4312,13682,3780,1651,3035,2678,8185
4313,14522,4051,1771,3233,2820,8766
4314,12937,3891,1724,3005,2754,7873
4315,10622,3374,1490,2543,2444,6454
4316,9850,3145,1389,2357,2276,5949
4317,9248,2744,1234,2135,1999,5484
4318,8656,2380,1092,1893,1763,5070
4319,7983,2112,979,1683,1574,4621
4320,7062,1860,861,1477,1380,4011
4321,6465,1720,800,1357,1266,3645
4322,6076,1626,758,1269,1182,3391
4323,5940,1598,749,1232,1145,3295
4324,5739,1562,729,1199,1108,3172
4325,5963,1670,766,1264,1172,3300
4326,6426,1823,842,1391,1267,3574
4327,7668,2149,989,1654,1450,4230
4328,8556,2337,1093,1811,1592,4692
4329,8970,2412,1148,1901,1669,4963
4330,9401,2455,1180,1975,1706,5337
4331,9930,2539,1238,2109,1737,5941
4332,10575,2643,1287,2232,1849,6472
4333,11002,2691,1307,2319,1978,6809
4334,11911,2840,1382,2483,2106,7410
4335,13346,3165,1518,2782,2331,8296
4336,14968,3480,1683,3156,2592,9302
4337,15982,3669,1788,3410,2745,9957
4338,14321,3488,1664,3147,2680,8906
4339,11815,2998,1429,2662,2385,7336
4340,10872,2841,1362,2437,2258,6692
4341,9969,2575,1222,2184,2007,6081
4342,9106,2210,1076,1936,1764,5525
4343,8315,2008,969,1731,1613,5021
4344,7997,1935,929,1624,1524,4752
4345,6877,1714,828,1410,1343,4072
4346,6415,1624,792,1325,1250,3754
4347,6074,1585,762,1257,1187,3506
4348,5777,1542,744,1204,1143,3309
4349,5793,1589,757,1210,1163,3307
4350,5750,1636,779,1243,1186,3247
4351,5855,1773,824,1308,1217,3306
4352,6614,1999,920,1494,1388,3757
4353,7719,2254,1020,1735,1536,4436
4354,8871,2467,1112,1958,1669,5187
4355,9980,2689,1213,2181,1869,5940
4356,11043,2894,1301,2376,2018,6571
4357,11381,2962,1312,2454,2100,6777
4358,11661,3032,1346,2511,2250,6996
4359,11959,3179,1428,2606,2445,7233
4360,12609,3468,1554,2820,2589,7639
4361,12144,3489,1558,2763,2570,7312
4362,12815,3776,1692,2979,2683,7613
4363,12724,3706,1668,2940,2618,7480
4364,11769,3502,1568,2748,2460,6948
4365,10994,3116,1410,2492,2171,6365
4366,10218,2726,1250,2241,1920,5822
4367,9232,2385,1095,1938,1746,5208
4368,7867,2018,941,1609,1523,4368
4369,6904,1790,844,1399,1347,3781
4370,6571,1714,812,1327,1276,3563
4371,6274,1666,777,1264,1218,3364
4372,5968,1609,755,1212,1185,3179
4373,5974,1714,786,1240,1236,3173
4374,5928,1770,810,1263,1271,3137
4375,5845,1762,816,1267,1244,3099
4376,6557,1966,882,1434,1351,3513
4377,7562,2225,970,1647,1479,4145
4378,8765,2459,1079,1901,1673,4853
4379,10020,2694,1172,2130,1823,5626
4380,11184,2881,1288,2356,2015,6395
4381,11826,3083,1370,2526,2190,6889
4382,12304,3320,1433,2658,2340,7270
4383,12587,3604,1529,2819,2509,7537
4384,13030,3813,1654,3059,2687,7651
4385,12152,3855,1687,3041,2619,7341
4386,12883,4117,1815,3259,2696,7733
4387,12884,4150,1795,3162,2648,7702
4388,11911,3867,1671,2928,2476,7134
4389,11205,3516,1508,2689,2235,6610
4390,10322,3059,1356,2370,1973,6019
4391,9184,2640,1190,2066,1777,5322
4392,7266,2119,957,1654,1492,4181
4393,6754,1985,903,1520,1376,3812
4394,6357,1896,859,1421,1298,3522
4395,6257,1845,842,1395,1257,3380
4396,6100,1806,823,1353,1235,3250
4397,6447,1936,876,1437,1328,3430
4398,6902,2118,939,1556,1411,3663
4399,8146,2385,1068,1803,1581,4314
4400,9094,2571,1149,1997,1713,4905
4401,9466,2625,1173,2077,1766,5188
4402,10170,2758,1243,2228,1897,5648
4403,10961,2883,1318,2413,2062,6181
4404,11578,3004,1346,2517,2145,6584
4405,11749,3019,1368,2580,2187,6716
4406,12268,3210,1435,2761,2334,7088
4407,13477,3536,1585,2986,2604,7867
4408,14715,3855,1768,3314,2859,8689
4409,15658,4131,1884,3553,3037,9269
4410,14023,3913,1757,3263,2929,8214
4411,11280,3317,1503,2684,2504,6641
4412,10397,3036,1404,2463,2250,6070
4413,9462,2701,1238,2182,1970,5426
4414,8707,2352,1090,1913,1733,4909
4415,7913,2079,965,1679,1552,4409
4416,7069,1838,860,1480,1372,3903
4417,6538,1754,804,1361,1259,3509
4418,6139,1683,760,1270,1192,3255
4419,6014,1609,755,1246,1153,3159
4420,5824,1584,747,1208,1135,3030
4421,6129,1717,813,1298,1211,3198
4422,6533,1853,882,1405,1306,3428
4423,7779,2173,991,1657,1439,4063
4424,8724,2329,1065,1841,1562,4643
4425,9110,2385,1117,1930,1661,4902
4426,9766,2543,1158,2090,1772,5314
4427,10520,2687,1240,2245,1850,5837
4428,11072,2747,1277,2336,1948,6284
4429,11284,2760,1289,2381,2021,6503
4430,11872,2918,1364,2524,2142,6948
4431,13127,3276,1533,2823,2398,7775
4432,14626,3672,1733,3178,2699,8716
4433,15787,4067,1897,3491,2960,9435
4434,14043,3847,1767,3211,2880,8384
4435,11065,3310,1498,2641,2477,6695
4436,10039,3073,1392,2423,2301,6071
4437,9126,2736,1236,2143,1989,5477
4438,8329,2390,1071,1881,1730,4942
4439,7722,2120,967,1674,1571,4527
4440,7041,1903,872,1498,1428,4090
4441,6590,1781,812,1371,1301,3773
4442,6182,1683,775,1274,1207,3525
4443,6062,1644,760,1237,1175,3420
4444,5908,1611,743,1213,1146,3316
4445,6213,1745,813,1297,1234,3471
4446,6504,1848,859,1381,1295,3622
4447,7148,1980,923,1498,1382,3928
4448,7504,2160,969,1583,1430,4122
4449,7669,2208,992,1661,1458,4280
4450,8312,2404,1076,1848,1544,4802
4451,9279,2587,1142,2052,1710,5452
4452,10166,2721,1210,2215,1838,6013
4453,10602,2750,1252,2314,1942,6317
4454,11183,2938,1333,2458,2130,6753
4455,12353,3348,1524,2786,2408,7546
4456,13723,3800,1733,3181,2693,8474
4457,14866,4206,1912,3500,2919,9136
4458,13419,4016,1796,3240,2803,8225
4459,10891,3466,1523,2684,2456,6675
4460,9998,3225,1418,2461,2246,6076
4461,9333,2851,1273,2214,1979,5582
4462,8605,2438,1100,1916,1742,5121
4463,8148,2185,1002,1753,1626,4761
4464,7568,1983,912,1580,1492,4273
4465,7044,1859,852,1454,1388,3941
4466,6644,1784,812,1363,1335,3675
4467,6497,1743,796,1334,1273,3573
4468,6316,1700,775,1288,1247,3440
4469,6626,1820,832,1360,1363,3639
4470,7003,2004,894,1464,1464,3877
4471,8218,2249,998,1728,1582,4554
4472,9148,2419,1095,1917,1710,5161
4473,9526,2508,1117,2008,1752,5442
4474,10231,2627,1164,2140,1871,5932
4475,11054,2735,1246,2289,2005,6541
4476,11635,2824,1304,2398,2104,6968
4477,11818,2879,1316,2455,2197,7176
4478,12358,3082,1434,2598,2306,7613
4479,13581,3509,1588,2920,2561,8422
4480,14919,3852,1760,3263,2866,9322
4481,15906,4158,1902,3523,3075,9962
4482,14083,3942,1776,3213,2879,8874
4483,11299,3410,1516,2665,2496,7177
4484,10392,3178,1386,2458,2324,6502
4485,9535,2837,1239,2199,2030,5829
4486,8749,2407,1095,1941,1759,5251
4487,7946,2126,965,1734,1572,4721
4488,7242,1909,863,1516,1418,4196
4489,6586,1792,803,1382,1295,3791
4490,6177,1702,760,1287,1211,3518
4491,6064,1672,741,1250,1182,3390
4492,5877,1639,726,1214,1143,3248
4493,6154,1721,761,1280,1176,3370
4494,6519,1857,835,1374,1263,3568
4495,7715,2224,983,1630,1438,4253
4496,8716,2414,1098,1847,1599,4871
4497,9165,2496,1131,1965,1709,5161
4498,9992,2668,1178,2121,1806,5613
4499,10889,2896,1257,2312,1945,6205
4500,11619,2943,1311,2432,2027,6634
4501,11921,3006,1354,2515,2117,6846
4502,12575,3190,1449,2687,2267,7325
4503,13897,3560,1619,2991,2479,8150
4504,15453,3940,1810,3358,2773,9154
4505,16665,4212,1970,3656,3018,9881
4506,14800,3928,1828,3324,2809,8921
4507,11750,3398,1558,2737,2372,7137
4508,10792,3143,1442,2523,2209,6457
4509,9947,2756,1297,2235,1968,5855
4510,9086,2395,1123,1982,1740,5328
4511,8364,2133,1005,1787,1593,4896
4512,8042,2052,969,1679,1494,4602
4513,7172,1850,875,1472,1347,3992
4514,6867,1788,843,1406,1285,3772
4515,6586,1758,812,1352,1245,3595
4516,6290,1702,786,1303,1230,3403
4517,6361,1772,812,1335,1243,3414
4518,6404,1874,844,1381,1293,3432
4519,6440,1944,881,1436,1366,3509
4520,7194,2166,986,1626,1530,4012
4521,8253,2392,1105,1832,1658,4617
4522,9436,2662,1180,2042,1799,5311
4523,10491,2905,1287,2236,1969,6047
4524,11393,3121,1390,2453,2130,6803
4525,11851,3286,1438,2545,2276,7332
4526,11989,3410,1479,2610,2481,7558
4527,11918,3579,1552,2693,2524,7319
4528,12189,3863,1685,2856,2674,7327
4529,11728,3891,1671,2809,2673,6914
4530,12586,4120,1764,2994,2801,7386
4531,12513,4055,1765,2974,2773,7302
4532,11532,3738,1626,2715,2614,6715
4533,10801,3354,1471,2475,2298,6246
4534,9963,2940,1314,2235,2050,5723
4535,9015,2621,1170,1968,1838,5187
4536,7655,2235,1011,1673,1598,4430
4537,6669,1975,909,1465,1435,3907
4538,6367,1899,870,1390,1372,3698
4539,6116,1831,841,1320,1321,3511
4540,5843,1798,817,1271,1265,3311
4541,5878,1859,848,1328,1299,3316
4542,5811,1914,873,1335,1343,3272
4543,5726,1927,855,1334,1318,3213
4544,6440,2144,934,1487,1432,3614
4545,7362,2351,1031,1694,1596,4206
4546,8498,2595,1136,1921,1769,4893
4547,9697,2837,1235,2140,1932,5657
4548,10889,3067,1326,2371,2131,6389
4549,11556,3244,1407,2527,2316,6840
4550,11946,3448,1467,2664,2449,7152
4551,12185,3673,1542,2787,2648,7407
4552,12775,3899,1668,2984,2844,7828
4553,12436,3898,1682,2989,2882,7663
4554,13365,4213,1808,3201,3007,8140
4555,13239,4167,1822,3156,2944,8034
4556,12135,3890,1698,2916,2732,7393
4557,11470,3622,1557,2654,2491,6911
4558,10618,3156,1387,2364,2201,6344
4559,9463,2755,1221,2044,1959,5654
4560,7447,2242,1001,1624,1635,4426
4561,6880,2055,925,1481,1506,4037
4562,6373,1909,855,1375,1389,3743
4563,6181,1853,827,1324,1335,3591
4564,5957,1793,803,1285,1278,3433
4565,6226,1920,857,1360,1368,3587
4566,6656,2045,934,1469,1432,3778
4567,7893,2316,1062,1757,1566,4411
4568,8854,2495,1144,1937,1707,4946
4569,9183,2539,1163,2017,1759,5113
4570,9839,2636,1228,2145,1881,5524
4571,10574,2792,1307,2332,1982,6026
4572,11114,2964,1364,2479,2081,6454
4573,11326,3089,1411,2540,2115,6697
4574,11921,3263,1507,2703,2252,7128
4575,13218,3653,1671,3030,2565,7902
4576,14693,4071,1852,3377,2874,8783
4577,15905,4423,2031,3656,3127,9418
4578,14216,4220,1896,3347,3031,8415
4579,11405,3579,1612,2775,2642,6766
4580,10481,3341,1495,2546,2466,6189
4581,9522,2951,1343,2258,2158,5639
4582,8681,2556,1173,2000,1909,5149
4583,7829,2279,1049,1755,1717,4641
4584,6998,2039,940,1551,1564,4094
4585,6455,1912,880,1426,1443,3749
4586,6035,1808,830,1335,1363,3505
4587,5891,1764,817,1304,1321,3383
4588,5716,1744,801,1281,1285,3261
4589,6010,1885,869,1374,1368,3434
4590,6401,2042,945,1476,1466,3654
4591,7656,2362,1098,1738,1607,4313
4592,8578,2545,1172,1919,1741,4879
4593,8955,2575,1185,1999,1812,5064
4594,9630,2743,1253,2151,1917,5427
4595,10403,2979,1357,2349,2065,5914
4596,10994,3200,1427,2522,2238,6337
4597,11226,3362,1502,2626,2329,6532
4598,11838,3599,1610,2830,2523,7005
4599,13161,4061,1804,3172,2804,7852
4600,14680,4487,1988,3520,3097,8808
4601,15882,4820,2118,3793,3336,9485
4602,14125,4544,1969,3466,3147,8460
4603,11401,3907,1699,2915,2729,6849
4604,10547,3675,1609,2684,2531,6250
4605,9673,3313,1448,2400,2247,5709
4606,8918,2902,1291,2141,2001,5246
4607,8112,2584,1155,1892,1806,4772
4608,7244,2301,1033,1666,1646,4260
4609,6728,2127,959,1533,1519,3899
4610,6306,2012,902,1433,1442,3641
4611,6163,1943,887,1388,1409,3529
4612,5986,1933,859,1359,1374,3396
4613,6282,2018,917,1444,1460,3577
4614,6727,2147,993,1573,1554,3824
4615,7986,2437,1127,1810,1649,4473
4616,8913,2612,1194,1990,1788,5016
4617,9275,2665,1220,2051,1878,5266
4618,9953,2821,1286,2222,2016,5670
4619,10788,3119,1387,2428,2218,6212
4620,11488,3247,1464,2609,2395,6716
4621,11801,3411,1521,2720,2499,6950
4622,12402,3639,1638,2926,2693,7369
4623,13627,4025,1826,3259,2961,8183
4624,15078,4442,1988,3601,3190,9101
4625,16275,4744,2126,3872,3397,9782
4626,14542,4475,1994,3538,3191,8766
4627,11804,3920,1731,2979,2806,7101
4628,10893,3727,1634,2758,2661,6469
4629,10022,3343,1482,2476,2381,5903
4630,9268,2925,1313,2199,2112,5384
4631,8491,2614,1187,1953,1893,4883
4632,7577,2341,1062,1717,1716,4337
4633,6981,2172,979,1582,1577,3946
4634,6542,2040,916,1479,1481,3671
4635,6377,1952,886,1443,1426,3551
4636,6152,1887,864,1395,1373,3415
4637,6443,2047,911,1462,1425,3558
4638,6863,2179,985,1565,1519,3799
4639,8122,2435,1111,1814,1652,4465
4640,9094,2588,1178,2013,1764,5010
4641,9434,2632,1194,2098,1826,5256
4642,10198,2836,1266,2248,1959,5648
4643,11144,2975,1347,2456,2135,6211
4644,11916,3114,1405,2632,2262,6687
4645,12258,3220,1446,2737,2421,6838
4646,12989,3433,1538,2920,2625,7275
4647,14366,3858,1722,3265,2915,8157
4648,15816,4318,1945,3569,3234,9228
4649,17036,4556,2098,3791,3396,10006
4650,15204,4333,1974,3552,3217,8901
4651,12279,3833,1748,3051,2826,7164
4652,11239,3542,1633,2832,2618,6471
4653,10272,3150,1453,2522,2277,5816
4654,9399,2722,1277,2224,2009,5267
4655,8542,2391,1119,1963,1795,4772
4656,7591,2136,1000,1729,1609,4260
4657,7010,1977,919,1576,1475,3862
4658,6556,1849,874,1464,1387,3601
4659,6382,1814,844,1420,1339,3481
4660,6170,1777,817,1376,1300,3354
4661,6458,1837,857,1436,1338,3515
4662,6891,1982,931,1544,1422,3770
4663,8142,2333,1060,1806,1617,4456
4664,9173,2548,1160,2021,1802,5027
4665,9614,2658,1209,2108,1878,5251
4666,10461,2812,1267,2246,1979,5661
4667,11452,3016,1357,2458,2130,6192
4668,12272,3134,1434,2627,2218,6653
4669,12735,3258,1485,2760,2333,6951
4670,13422,3449,1567,2952,2457,7444
4671,14682,3801,1729,3300,2711,8282
4672,16152,4202,1930,3652,2980,9116
4673,17222,4502,2047,3888,3154,9507
4674,15131,4293,1940,3588,3025,8413
4675,11931,3655,1667,2968,2579,6713
4676,10850,3377,1547,2735,2364,6099
4677,9924,2903,1354,2432,2075,5604
4678,9044,2544,1185,2154,1799,5110
4679,8281,2264,1060,1919,1623,4654
4680,7825,2122,994,1785,1522,4432
4681,6836,1881,890,1558,1353,3854
4682,6543,1794,856,1479,1288,3665
4683,6311,1734,823,1409,1240,3500
4684,6059,1679,793,1343,1205,3340
4685,6184,1722,807,1367,1229,3369
4686,6331,1778,842,1410,1295,3415
4687,6368,1913,889,1459,1339,3419
4688,7007,2130,968,1645,1453,3874
4689,7846,2373,1046,1840,1560,4513
4690,8865,2573,1146,2054,1679,5210
4691,9879,2799,1264,2262,1839,5903
4692,10878,3021,1349,2433,2020,6525
4693,11475,3122,1406,2555,2184,6837
4694,11913,3222,1451,2680,2325,7100
4695,12267,3306,1503,2766,2433,7233
4696,12963,3498,1597,2931,2550,7578
4697,12590,3459,1567,2889,2575,7353
4698,13505,3850,1730,3161,2796,7804
4699,13380,3747,1723,3141,2722,7625
4700,12256,3483,1605,2877,2535,6907
4701,11477,3161,1462,2625,2260,6414
4702,10551,2764,1280,2330,1961,5815
4703,9462,2431,1122,2019,1749,5178
4704,8002,2049,964,1669,1510,4382
4705,7003,1812,858,1457,1355,3829
4706,6705,1731,826,1391,1282,3615
4707,6464,1673,797,1327,1222,3431
4708,6169,1641,774,1277,1184,3244
4709,6197,1717,809,1319,1232,3260
4710,6117,1773,837,1338,1256,3229
4711,5989,1767,833,1332,1245,3178
4712,6714,1981,878,1480,1384,3579
4713,7730,2219,980,1727,1514,4135
4714,9018,2462,1113,1990,1682,4762
4715,10400,2721,1214,2263,1901,5473
4716,11690,2893,1325,2518,2065,6223
4717,12364,3026,1384,2652,2186,6643
4718,12587,3183,1437,2764,2306,6843
4719,12665,3371,1494,2811,2422,7008
4720,13248,3564,1595,2961,2574,7291
4721,12806,3541,1587,2899,2557,6952
4722,13686,3744,1692,3122,2717,7327
4723,13502,3685,1650,3068,2637,7126
4724,12649,3370,1541,2830,2449,6609
4725,12126,3038,1396,2598,2219,6243
4726,11062,2652,1244,2279,1980,5562
4727,9886,2302,1090,1986,1752,4959
4728,7819,1855,874,1566,1442,3890
4729,7316,1749,824,1460,1340,3650
4730,6969,1654,788,1379,1272,3469
4731,6918,1646,775,1354,1236,3397
4732,6736,1644,765,1339,1210,3299
4733,7101,1784,826,1433,1283,3496
4734,7634,1969,916,1571,1392,3805
4735,8929,2257,1041,1829,1552,4505
4736,9920,2413,1126,2044,1729,5090
4737,10301,2491,1178,2129,1781,5349
4738,11096,2630,1228,2306,1946,5789
4739,12058,2755,1301,2478,2071,6355
4740,12934,2894,1362,2621,2176,6871
4741,13335,2926,1360,2699,2264,7132
4742,14034,3047,1421,2839,2379,7604
4743,15343,3415,1571,3154,2633,8329
4744,16799,3777,1755,3465,2936,9218
4745,17805,4034,1894,3698,3154,9925
4746,15620,3741,1760,3332,2989,8888
4747,12672,3226,1519,2778,2621,7266
4748,11742,3058,1437,2596,2501,6716
4749,10893,2800,1312,2398,2251,6175
4750,9940,2450,1172,2112,1955,5608
4751,9002,2188,1043,1882,1765,5020
4752,8033,1957,941,1677,1589,4436
4753,7408,1865,885,1544,1476,4034
4754,7000,1791,846,1454,1395,3785
4755,6978,1772,830,1425,1354,3688
4756,6797,1733,818,1396,1326,3563
4757,7112,1874,883,1483,1416,3748
4758,7588,2065,978,1615,1505,3996
4759,8910,2357,1106,1884,1673,4681
4760,9954,2541,1183,2091,1838,5203
4761,10485,2579,1194,2188,1901,5510
4762,11485,2739,1271,2375,2053,6071
4763,12649,2900,1367,2575,2262,6788
4764,13565,3063,1461,2722,2451,7402
4765,14022,3222,1528,2864,2606,7756
4766,14761,3512,1664,3145,2848,8303
4767,16289,3927,1898,3574,3190,9188
4768,17968,4390,2106,4001,3487,10167
4769,19128,4747,2242,4325,3707,10856
4770,17000,4460,2063,3978,3464,9692
4771,13803,3928,1790,3332,3056,7985
4772,12722,3759,1678,3043,2793,7322
4773,11796,3405,1509,2710,2518,6752
4774,10772,2979,1306,2381,2202,6155
4775,9776,2672,1181,2109,1977,5572
4776,8799,2379,1076,1882,1779,4949
4777,8199,2208,1003,1744,1656,4560
4778,7845,2097,961,1641,1579,4291
4779,7754,2031,928,1600,1541,4190
4780,7566,1979,914,1555,1513,4069
4781,7877,2124,962,1636,1611,4208
4782,8353,2293,1039,1768,1698,4442
4783,9638,2505,1146,2018,1825,5124
4784,10685,2690,1242,2225,1986,5729
4785,11137,2755,1285,2309,2074,6020
4786,11917,2909,1341,2444,2171,6518
4787,12982,3082,1437,2659,2340,7302
4788,13881,3295,1522,2861,2523,8064
4789,14285,3538,1612,2983,2728,8558
4790,14648,3777,1731,3155,2966,8935
4791,15527,4249,1934,3548,3311,9414
4792,16280,4717,2094,3938,3466,9476
4793,16535,5034,2224,4125,3356,9705
4794,14460,4758,2066,3738,3138,8705
4795,11786,4131,1795,3149,2811,7175
4796,11016,3875,1689,2926,2660,6657
4797,10341,3516,1522,2629,2403,6139
4798,9506,3136,1374,2330,2102,5604
4799,8698,2768,1216,2063,1901,5115
4800,8093,2562,1120,1865,1748,4665
4801,7527,2369,1038,1705,1636,4326
4802,6989,2205,975,1594,1560,4058
4803,6803,2133,945,1526,1503,3930
4804,6555,2061,921,1477,1458,3783
4805,6834,2183,961,1542,1531,3948
4806,7308,2350,1044,1646,1611,4184
4807,8511,2565,1144,1894,1735,4807
4808,9345,2779,1225,2076,1858,5218
4809,9370,2795,1256,2147,1852,5231
4810,9873,2948,1322,2271,1927,5471
4811,10589,3144,1418,2443,2020,5843
4812,11226,3293,1501,2610,2159,6146
4813,11487,3454,1588,2727,2291,6293
4814,12171,3724,1675,2938,2488,6614
4815,13502,4021,1835,3289,2791,7319
4816,14992,4388,2030,3634,3108,8144
4817,16126,4714,2182,3892,3334,8785
4818,14286,4527,2009,3518,3133,7945
4819,11384,4012,1753,2953,2751,6452
4820,10570,3796,1654,2764,2597,5941
4821,9849,3441,1521,2516,2375,5500
4822,9015,3022,1355,2209,2120,5022
4823,8252,2699,1211,1968,1941,4606
4824,7461,2451,1098,1782,1767,4171
4825,6915,2242,1014,1632,1649,3825
4826,6507,2101,955,1522,1570,3602
4827,6378,2005,919,1454,1527,3498
4828,6168,1940,873,1397,1468,3377
4829,6465,1997,892,1452,1502,3515
4830,6942,2123,957,1562,1618,3815
4831,8142,2472,1112,1840,1806,4520
4832,8901,2673,1200,2033,1897,4956
4833,9101,2752,1225,2049,1934,5038
4834,9617,2929,1313,2205,2051,5292
4835,10208,3155,1409,2394,2149,5602
4836,10617,3331,1491,2537,2251,5841
4837,10633,3523,1536,2651,2333,5879
4838,11037,3776,1644,2854,2520,6099
4839,12000,4185,1818,3171,2716,6626
4840,13038,4557,2005,3506,2889,7171
4841,13869,4826,2140,3722,3032,7554
4842,12159,4537,1985,3413,2870,6701
4843,9716,3964,1737,2870,2558,5465
4844,9114,3721,1638,2651,2446,5127
4845,8516,3345,1482,2404,2224,4785
4846,7801,2911,1279,2132,1962,4343
4847,7228,2561,1139,1888,1779,4002
4848,7117,2378,1067,1741,1671,3833
4849,6201,2121,948,1513,1506,3339
4850,5888,2004,894,1423,1418,3163
4851,5624,1907,856,1353,1355,3019
4852,5335,1832,822,1295,1295,2872
4853,5392,1880,825,1315,1313,2921
4854,5477,1953,870,1346,1368,2995
4855,5565,2084,892,1384,1372,3034
4856,6332,2259,993,1554,1475,3426
4857,7261,2460,1101,1745,1578,3904
4858,8296,2685,1185,1996,1736,4491
4859,9263,2906,1268,2182,1875,4995
4860,10143,3077,1362,2337,1988,5414
4861,10581,3152,1410,2435,2123,5628
