,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
158,47343,27755,4748,14026,16801,14877,23547,2385,15064,13314,84970,15858,0,4750,33163,0,0,0,0,0,26028,19268,5946
159,47244,27697,4738,13996,16995,15049,23818,2395,15130,13372,85342,15927,0,4805,33548,0,0,0,0,0,26687,19591,6045
160,47117,27623,4725,13959,15659,13866,21946,2359,14899,13169,84041,15685,0,4636,32370,0,0,0,0,0,24278,18531,5718
161,46747,27406,4688,13849,15111,13380,21177,2339,14774,13057,83332,15552,0,4549,31762,0,0,0,0,0,22847,18156,5602
162,46582,27309,4671,13800,14900,13194,20882,2340,14777,13061,83353,15556,0,4548,31752,0,0,0,0,0,23198,17830,5502
163,47351,27760,4748,14028,17069,15114,23921,2373,14988,13247,84544,15778,0,4912,34292,0,0,0,0,0,27531,19709,6082
164,47812,28030,4795,14165,17610,15593,24679,2401,15166,13405,85548,15966,0,5042,35205,0,0,0,0,0,27293,20238,6245
165,46832,27456,4696,13874,15520,13743,21751,2357,14885,13156,83959,15669,0,4612,32204,0,0,0,0,0,23781,18527,5717
166,47219,27683,4735,13989,16303,14436,22848,2388,15081,13329,85066,15876,0,4785,33407,0,0,0,0,0,25568,19203,5925
167,47528,27864,4766,14080,17704,15677,24811,2390,15093,13340,85134,15889,0,5035,35154,0,0,0,0,0,27571,19998,6171
168,47405,27792,4754,14044,16477,14591,23093,2371,14975,13235,84467,15764,0,4793,33462,0,0,0,0,0,24666,18975,5855
169,47120,27625,4725,13960,15482,13709,21697,2349,14838,13115,83697,15620,0,4609,32177,0,0,0,0,0,23159,18233,5626
170,46649,27349,4678,13820,15042,13319,21081,2338,14769,13053,83304,15547,0,4549,31762,0,0,0,0,0,23075,18156,5602
171,46704,27381,4684,13836,15673,13878,21965,2344,14808,13088,83524,15588,0,4613,32206,0,0,0,0,0,23388,18307,5649
172,47383,27779,4752,14038,16847,14918,23611,2378,15021,13276,84728,15813,0,4863,33956,0,0,0,0,0,26077,19391,5983
173,47275,27716,4741,14006,16810,14885,23558,2379,15024,13279,84744,15816,0,4878,34060,0,0,0,0,0,25344,19373,5978
174,46469,27243,4660,13767,15172,13435,21263,2342,14791,13073,83432,15571,0,4588,32035,0,0,0,0,0,22602,17936,5534
