,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
138,57132,33495,5729,16926,27814,24629,38981,3427,21644,19129,122082,22784,0,7245,50580,0,0,0,0,0,53006,31030,9575
139,59698,34998,5987,17686,31006,27456,43454,3483,21998,19442,124080,23157,0,7943,55458,0,0,0,0,0,57844,34630,10686
140,58761,34449,5893,17408,29727,26323,41662,3446,21764,19236,122764,22912,0,7684,53651,0,0,0,0,0,51776,32890,10149
141,61881,36278,6206,18333,36101,31968,50595,3645,23021,20347,129854,24235,0,8583,59924,0,0,0,0,0,61515,39287,12123
142,61876,36276,6205,18331,35307,31264,49481,3614,22826,20175,128752,24029,0,8594,60002,0,0,0,0,0,59358,38362,11838
143,58115,34071,5828,17217,29366,26003,41155,3425,21631,19118,122010,22771,0,7726,53942,0,0,0,0,0,51329,32805,10123
144,56186,32939,5634,16645,26957,23870,37779,3361,21227,18761,119731,22346,0,7332,51192,0,0,0,0,0,47107,30962,9554
145,53491,31360,5364,15847,21997,19478,30829,3249,20521,18137,115748,21602,0,6382,44560,0,0,0,0,0,42333,26105,8055
146,52790,30949,5294,15639,20186,17874,28290,3197,20190,17844,113881,21254,0,6202,43299,0,0,0,0,0,39045,25037,7726
147,52498,30777,5265,15553,20255,17936,28387,3195,20178,17834,113813,21241,0,6081,42454,0,0,0,0,0,37985,24978,7708
148,52246,30630,5239,15478,19549,17311,27398,3158,19947,17630,112515,20999,0,6048,42227,0,0,0,0,0,38154,24419,7535
149,52180,30591,5233,15459,19044,16863,26689,3159,19950,17633,112530,21002,0,5984,41781,0,0,0,0,0,35749,24241,7480
150,52990,31066,5314,15699,22076,19548,30939,3239,20458,18082,115395,21536,0,6360,44408,0,0,0,0,0,39664,26892,8298
151,48414,28383,4855,14343,17872,15826,25048,2426,15322,13542,86424,16129,0,5072,35414,0,0,0,0,0,31145,21304,6574
152,48415,28384,4855,14343,18037,15972,25279,2430,15349,13566,86579,16158,0,5055,35297,0,0,0,0,0,30256,20882,6444
153,51744,30335,5189,15329,26442,23414,37058,2654,16763,14816,94556,17647,0,6333,44216,0,0,0,0,0,35842,28959,8936
154,54386,31885,5454,16112,31414,27817,44026,2798,17675,15622,99696,18606,0,7161,50000,0,0,0,0,0,46249,32881,10146
155,51128,29974,5127,15147,22942,20315,32152,2557,16149,14273,91091,17000,0,5969,41677,0,0,0,0,0,36541,25299,7806
156,49559,29054,4970,14682,20037,17743,28082,2472,15614,13800,88071,16437,0,5317,37125,0,0,0,0,0,31120,22679,6998
157,52738,30918,5289,15624,28762,25469,40310,2746,17346,15331,97841,18260,0,6509,45444,0,0,0,0,0,43253,30562,9431
158,53668,31463,5382,15899,31290,27707,43852,2801,17691,15636,99787,18623,0,7067,49344,0,0,0,0,0,45950,32606,10061
159,51364,30113,5151,15217,25695,22753,36010,2616,16520,14601,93185,17391,0,6243,43586,0,0,0,0,0,38672,27411,8458
160,51844,30394,5199,15359,26619,23571,37306,2680,16924,14958,95463,17816,0,6182,43161,0,0,0,0,0,39800,28135,8682
161,53476,31351,5363,15843,29430,26060,41246,2739,17299,15290,97577,18211,0,6737,47036,0,0,0,0,0,44955,31548,9735
162,49699,29136,4984,14724,19795,17528,27742,2471,15606,13793,88029,16429,0,5348,37342,0,0,0,0,0,32386,22498,6942
163,48447,28403,4858,14353,17730,15700,24849,2426,15321,13542,86423,16129,0,5045,35221,0,0,0,0,0,29131,21130,6520
164,48231,28276,4837,14289,17548,15539,24593,2414,15247,13476,86001,16050,0,5000,34909,0,0,0,0,0,28737,21287,6568
165,48655,28524,4879,14414,18534,16412,25976,2457,15516,13714,87520,16334,0,5121,35758,0,0,0,0,0,31047,21709,6699
166,48610,28498,4875,14401,17825,15784,24981,2429,15340,13558,86525,16148,0,5112,35693,0,0,0,0,0,28622,21217,6547
167,48250,28287,4839,14294,17285,15306,24224,2415,15254,13482,86042,16058,0,5021,35058,0,0,0,0,0,27616,20939,6461
168,48181,28246,4832,14274,17238,15264,24158,2410,15223,13455,85870,16026,0,4961,34637,0,0,0,0,0,28010,20783,6413
169,48096,28197,4823,14249,17049,15097,23894,2407,15203,13437,85756,16005,0,4967,34680,0,0,0,0,0,27807,20555,6343
170,48137,28221,4827,14261,16821,14895,23575,2403,15179,13416,85618,15979,0,4941,34497,0,0,0,0,0,28111,20546,6340
171,48121,28212,4826,14256,17051,15098,23896,2405,15188,13424,85669,15988,0,4961,34640,0,0,0,0,0,26982,20575,6349
172,48007,28144,4814,14222,17177,15210,24074,2403,15178,13415,85611,15978,0,4940,34490,0,0,0,0,0,27727,20545,6340
173,48141,28223,4828,14262,16876,14944,23652,2403,15177,13414,85608,15977,0,4934,34448,0,0,0,0,0,28091,20433,6305
174,48270,28299,4841,14300,17041,15090,23883,2412,15236,13466,85941,16039,0,4947,34538,0,0,0,0,0,27989,20639,6369
175,48286,28308,4842,14305,17970,15912,25185,2418,15273,13499,86148,16078,0,5007,34958,0,0,0,0,0,27997,20976,6473
176,48079,28187,4821,14244,17658,15636,24748,2414,15248,13476,86006,16051,0,5033,35144,0,0,0,0,0,28019,20769,6409
177,48013,28148,4815,14224,17016,15068,23848,2401,15168,13406,85554,15967,0,4974,34726,0,0,0,0,0,27314,20276,6257
178,48167,28239,4830,14270,16973,15029,23787,2407,15205,13439,85767,16007,0,4914,34312,0,0,0,0,0,27123,20428,6303
179,48143,28224,4828,14263,16987,15042,23808,2409,15214,13447,85818,16016,0,4931,34428,0,0,0,0,0,28097,20525,6333
180,48044,28167,4818,14233,17207,15237,24115,2415,15253,13481,86036,16057,0,4967,34680,0,0,0,0,0,27362,20607,6359
181,48682,28540,4882,14422,17431,15435,24429,2231,14091,12454,79482,14834,0,4644,32422,0,0,0,0,0,30181,19375,5979
182,48534,28454,4867,14379,17125,15164,24001,2227,14069,12434,79357,14810,0,4650,32467,0,0,0,0,0,31263,19370,5977
183,48390,28369,4853,14336,17178,15211,24075,2215,13988,12363,78902,14726,0,4616,32233,0,0,0,0,0,30229,19188,5921
184,48472,28417,4861,14360,16971,15028,23785,2223,14041,12410,79203,14782,0,4644,32425,0,0,0,0,0,29893,19270,5946
185,48535,28454,4867,14379,16952,15011,23759,2220,14019,12391,79078,14758,0,4632,32344,0,0,0,0,0,29807,19246,5939
186,48550,28463,4869,14383,16999,15052,23824,2233,14105,12467,79562,14849,0,4634,32353,0,0,0,0,0,30514,19496,6016
187,48641,28517,4878,14410,17184,15217,24084,2226,14061,12428,79314,14802,0,4615,32222,0,0,0,0,0,30465,19228,5933
188,48549,28462,4869,14383,17284,15305,24223,2228,14075,12440,79390,14816,0,4632,32340,0,0,0,0,0,30375,19304,5957
189,48566,28472,4870,14388,17409,15415,24398,2226,14058,12425,79296,14799,0,4665,32574,0,0,0,0,0,30374,19424,5994
190,48389,28369,4853,14336,17040,15089,23881,2226,14060,12427,79310,14802,0,4617,32236,0,0,0,0,0,30095,19028,5871
191,48388,28368,4852,14335,16998,15052,23823,2223,14038,12407,79183,14778,0,4604,32144,0,0,0,0,0,29538,19040,5875
192,48241,28282,4838,14292,16889,14955,23670,2217,14006,12379,79001,14744,0,4607,32164,0,0,0,0,0,30417,19200,5925
193,48383,28365,4852,14334,16907,14971,23695,2223,14039,12408,79187,14779,0,4597,32098,0,0,0,0,0,30208,19003,5864
194,48442,28400,4858,14351,16987,15042,23807,2223,14038,12408,79186,14778,0,4641,32401,0,0,0,0,0,30503,19197,5924
195,48384,28366,4852,14334,16991,15046,23813,2218,14008,12381,79015,14746,0,4647,32446,0,0,0,0,0,29751,19151,5909
196,48313,28324,4845,14313,16996,15050,23819,2221,14029,12400,79135,14769,0,4594,32075,0,0,0,0,0,29313,19184,5920
197,48411,28381,4855,14342,17009,15061,23837,2216,13995,12369,78941,14733,0,4584,32005,0,0,0,0,0,29515,19031,5872
198,48448,28403,4858,14353,16972,15028,23786,2222,14037,12406,79175,14776,0,4581,31984,0,0,0,0,0,29538,19083,5888
199,48453,28406,4859,14354,16804,14879,23550,2221,14027,12398,79121,14766,0,4594,32078,0,0,0,0,0,29886,19363,5975
200,48474,28418,4861,14361,16931,14992,23728,2214,13983,12358,78870,14720,0,4580,31975,0,0,0,0,0,29205,19266,5945
201,48342,28341,4848,14322,17137,15175,24017,2218,14011,12384,79032,14750,0,4598,32107,0,0,0,0,0,29584,19201,5925
202,48432,28394,4857,14348,16765,14845,23496,2217,14003,12376,78986,14741,0,4592,32059,0,0,0,0,0,29242,19226,5932
203,48491,28428,4863,14366,16950,15009,23755,2215,13989,12364,78909,14727,0,4602,32133,0,0,0,0,0,29692,19084,5889
204,48476,28420,4861,14361,16886,14952,23665,2222,14036,12405,79169,14775,0,4624,32284,0,0,0,0,0,30561,18770,5792
205,48487,28426,4862,14365,16911,14975,23701,2221,14026,12397,79117,14766,0,4622,32274,0,0,0,0,0,29340,19344,5969
206,48353,28347,4849,14325,16814,14889,23565,2220,14025,12395,79107,14764,0,4629,32323,0,0,0,0,0,29565,19377,5979
207,48391,28370,4853,14336,16820,14894,23573,2217,14001,12375,78976,14739,0,4604,32145,0,0,0,0,0,29323,18856,5818
208,48341,28340,4848,14321,16763,14843,23493,2215,13989,12364,78907,14726,0,4570,31911,0,0,0,0,0,29098,18994,5861
209,48343,28342,4848,14322,16953,15011,23759,2218,14012,12384,79035,14750,0,4593,32072,0,0,0,0,0,29551,19045,5877
210,48407,28379,4854,14341,16729,14813,23445,2222,14033,12403,79154,14772,0,4607,32165,0,0,0,0,0,29300,19208,5927
211,48402,28376,4854,14340,16737,14820,23457,2220,14021,12392,79086,14760,0,4589,32042,0,0,0,0,0,29352,19042,5876
