,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
119,68695,40273,6889,20351,27108,24004,37991,4195,26492,23415,149431,27889,0,7981,55721,0,0,0,0,0,46400,33194,10243
120,51423,30147,5157,15234,19141,16950,26826,3153,19911,17598,112311,20961,0,5910,41265,0,0,0,0,0,34920,23127,7136
121,50923,29854,5107,15086,17511,15506,24541,3112,19656,17373,110870,20692,0,5631,39318,0,0,0,0,0,32072,21699,6696
122,50434,29567,5058,14941,16318,14449,22869,3063,19349,17101,109138,20369,0,5490,38332,0,0,0,0,0,29358,21265,6562
123,50628,29681,5077,14999,16104,14260,22570,3058,19314,17071,108944,20332,0,5490,38329,0,0,0,0,0,28776,20821,6425
124,50652,29695,5080,15006,16593,14693,23254,3090,19517,17250,110086,20545,0,5518,38525,0,0,0,0,0,30927,21264,6562
125,53159,31165,5331,15749,22423,19855,31425,3243,20484,18105,115544,21564,0,6363,44427,0,0,0,0,0,41561,26645,8222
126,55448,32507,5560,16427,24850,22004,34826,3270,20650,18252,116481,21739,0,7166,50034,0,0,0,0,0,43537,28801,8887
127,53785,31532,5394,15934,22300,19747,31253,3227,20379,18012,114948,21453,0,6691,46713,0,0,0,0,0,41532,26660,8227
128,52081,30533,5223,15429,20699,18329,29009,3189,20142,17803,113614,21204,0,6242,43584,0,0,0,0,0,38649,25008,7717
129,51264,30054,5141,15187,19714,17456,27628,3172,20032,17705,112994,21088,0,6015,41999,0,0,0,0,0,35806,24056,7423
130,50685,29715,5083,15016,16934,14995,23733,3093,19537,17268,110202,20567,0,5586,39004,0,0,0,0,0,30306,21738,6708
131,50337,29510,5048,14913,16185,14332,22683,3072,19400,17146,109425,20422,0,5520,38543,0,0,0,0,0,28964,21070,6502
132,51292,30070,5144,15196,17808,15769,24958,3110,19642,17360,110792,20677,0,5667,39567,0,0,0,0,0,31866,22120,6826
133,52221,30615,5237,15471,18859,16699,26430,3135,19798,17498,111673,20842,0,5955,41576,0,0,0,0,0,33161,23276,7182
134,52662,30874,5281,15602,21134,18714,29619,3210,20277,17922,114374,21346,0,6182,43159,0,0,0,0,0,36225,24858,7670
135,54281,31823,5444,16081,26003,23026,36443,3333,21048,18603,118725,22158,0,7099,49562,0,0,0,0,0,46501,29892,9224
136,53145,31157,5330,15745,23730,21012,33257,3267,20636,18239,116402,21724,0,6772,47282,0,0,0,0,0,40669,27573,8508
137,52571,30820,5272,15575,20604,18245,28876,3195,20182,17837,113837,21246,0,6219,43422,0,0,0,0,0,36047,24552,7576
138,52101,30545,5225,15435,19434,17209,27237,3157,19940,17624,112473,20991,0,6000,41889,0,0,0,0,0,35187,23683,7308
139,52005,30488,5215,15407,20627,18265,28908,3183,20105,17770,113404,21165,0,6183,43167,0,0,0,0,0,37288,24636,7602
140,51885,30418,5203,15371,20949,18550,29359,3194,20174,17830,113792,21237,0,6216,43398,0,0,0,0,0,39512,25174,7768
141,53203,31191,5335,15762,23152,20501,32447,3260,20588,18196,116127,21673,0,6550,45732,0,0,0,0,0,41115,27264,8413
142,53452,31337,5360,15835,22579,19993,31644,3237,20446,18071,115329,21524,0,6478,45229,0,0,0,0,0,39999,26372,8138
143,53799,31540,5395,15938,21927,19416,30730,3215,20306,17948,114540,21377,0,6456,45076,0,0,0,0,0,37775,25922,7999
144,53039,31095,5319,15713,21375,18928,29957,3202,20225,17876,114080,21291,0,6355,44368,0,0,0,0,0,37792,25342,7820
145,52201,30603,5235,15465,20403,18067,28595,3175,20055,17726,113124,21112,0,6218,43411,0,0,0,0,0,36398,24366,7519
146,51647,30279,5179,15301,19302,17092,27052,3162,19971,17651,112646,21023,0,5896,41164,0,0,0,0,0,33816,23210,7162
147,51596,30249,5174,15286,18293,16198,25637,3137,19810,17509,111741,20854,0,5746,40115,0,0,0,0,0,31616,22188,6847
148,51702,30311,5185,15317,17982,15923,25202,3118,19695,17407,111092,20733,0,5810,40565,0,0,0,0,0,30672,22144,6833
149,52330,30679,5248,15503,18551,16427,25999,3130,19772,17475,111524,20814,0,5803,40517,0,0,0,0,0,31171,22823,7042
150,53621,31436,5377,15886,22360,19799,31336,3248,20513,18130,115704,21594,0,6422,44840,0,0,0,0,0,36840,26511,8181
151,48367,28356,4850,14329,18277,16185,25615,2424,15313,13534,86373,16120,0,5096,35583,0,0,0,0,0,27033,21052,6496
152,47907,28086,4804,14193,18339,16239,25702,2436,15387,13600,86792,16198,0,5029,35113,0,0,0,0,0,29837,20786,6414
153,47296,27728,4743,14012,17353,15366,24319,2404,15182,13419,85637,15982,0,4877,34054,0,0,0,0,0,27312,19916,6145
154,47287,27722,4742,14009,15987,14157,22406,2363,14925,13192,84189,15712,0,4696,32790,0,0,0,0,0,24561,18595,5738
155,47255,27704,4739,14000,15545,13765,21786,2352,14853,13128,83780,15636,0,4638,32380,0,0,0,0,0,23680,18389,5674
156,46698,27377,4683,13834,14980,13265,20994,2343,14796,13077,83459,15576,0,4524,31591,0,0,0,0,0,22397,17986,5550
157,46818,27448,4695,13870,15161,13425,21248,2341,14787,13069,83407,15566,0,4567,31889,0,0,0,0,0,22313,18095,5583
158,46675,27363,4681,13828,15177,13439,21270,2335,14749,13035,83191,15526,0,4533,31648,0,0,0,0,0,22208,17959,5542
159,46509,27266,4664,13778,14898,13192,20879,2336,14756,13042,83231,15533,0,4521,31568,0,0,0,0,0,22214,17941,5536
160,46735,27399,4687,13846,14851,13150,20813,2330,14717,13008,83015,15493,0,4544,31724,0,0,0,0,0,21833,17946,5537
161,46581,27309,4671,13800,14775,13083,20707,2327,14701,12993,82921,15475,0,4513,31509,0,0,0,0,0,21662,17898,5523
162,46554,27293,4669,13792,14809,13113,20754,2335,14748,13035,83188,15525,0,4535,31664,0,0,0,0,0,22063,17744,5475
163,46543,27286,4667,13789,14919,13211,20909,2329,14708,12999,82961,15483,0,4586,32020,0,0,0,0,0,21882,17959,5542
164,46443,27228,4657,13759,14461,12805,20266,2328,14701,12994,82924,15476,0,4526,31602,0,0,0,0,0,21655,17634,5441
165,46494,27257,4662,13774,14235,12605,19950,2326,14693,12986,82879,15468,0,4481,31288,0,0,0,0,0,21405,17613,5435
166,46504,27263,4663,13777,14135,12517,19810,2336,14757,13043,83238,15535,0,4498,31406,0,0,0,0,0,21165,17524,5407
167,46407,27206,4654,13748,14384,12737,20159,2317,14636,12936,82554,15407,0,4503,31441,0,0,0,0,0,21337,17248,5322
168,46385,27194,4652,13742,14510,12849,20336,2327,14701,12993,82923,15476,0,4498,31405,0,0,0,0,0,21195,17506,5402
169,46498,27260,4663,13775,14334,12693,20089,2322,14663,12960,82710,15436,0,4470,31210,0,0,0,0,0,21027,17449,5384
170,46408,27207,4654,13749,14358,12714,20122,2323,14671,12967,82756,15445,0,4484,31306,0,0,0,0,0,21496,17716,5467
171,46376,27189,4651,13739,14619,12945,20489,2325,14686,12980,82840,15460,0,4484,31305,0,0,0,0,0,21176,17544,5414
172,46626,27335,4676,13813,14632,12957,20507,2332,14729,13018,83083,15506,0,4529,31625,0,0,0,0,0,21405,17637,5442
173,46522,27274,4665,13782,14381,12734,20155,2326,14689,12983,82857,15464,0,4472,31226,0,0,0,0,0,21033,17423,5376
174,46341,27168,4647,13729,14318,12678,20066,2325,14686,12980,82841,15461,0,4484,31310,0,0,0,0,0,21161,17367,5359
175,46394,27199,4653,13745,14379,12733,20152,2329,14709,13000,82967,15484,0,4473,31234,0,0,0,0,0,21201,17742,5475
176,46410,27208,4654,13749,14362,12717,20128,2323,14676,12971,82779,15449,0,4474,31239,0,0,0,0,0,21077,17213,5311
177,46538,27283,4667,13787,14238,12608,19955,2331,14725,13015,83059,15501,0,4444,31025,0,0,0,0,0,21037,17473,5392
178,46409,27208,4654,13749,14384,12737,20159,2325,14683,12978,82824,15457,0,4486,31320,0,0,0,0,0,20586,17524,5407
179,46476,27247,4661,13769,14422,12770,20212,2323,14675,12970,82776,15449,0,4468,31199,0,0,0,0,0,21478,17346,5352
180,46448,27230,4658,13760,14447,12792,20247,2324,14677,12972,82789,15451,0,4461,31146,0,0,0,0,0,21045,17483,5395
181,46929,27513,4706,13903,14477,12819,20290,2143,13534,11962,76338,14247,0,4166,29084,0,0,0,0,0,24129,16185,4994
182,47027,27570,4716,13932,14820,13123,20771,2149,13572,11996,76556,14288,0,4209,29388,0,0,0,0,0,24493,16702,5154
183,47096,27610,4723,13952,15015,13296,21043,2153,13597,12018,76698,14314,0,4230,29533,0,0,0,0,0,24470,16585,5118
184,46877,27482,4701,13888,14545,12880,20385,2149,13575,11998,76571,14290,0,4155,29013,0,0,0,0,0,24134,16211,5002
185,46936,27517,4707,13905,14531,12867,20365,2141,13525,11954,76290,14238,0,4166,29088,0,0,0,0,0,24102,16494,5089
186,46937,27517,4707,13905,14452,12797,20254,2146,13556,11981,76462,14270,0,4170,29113,0,0,0,0,0,24339,16293,5027
187,47070,27595,4720,13945,14716,13031,20624,2151,13585,12007,76626,14301,0,4171,29120,0,0,0,0,0,24305,16229,5008
188,46871,27478,4700,13886,14641,12964,20519,2151,13589,12010,76650,14305,0,4182,29196,0,0,0,0,0,24378,16452,5076
189,46799,27436,4693,13864,14608,12935,20473,2147,13559,11984,76484,14274,0,4178,29173,0,0,0,0,0,24335,16375,5053
190,46824,27451,4696,13872,14333,12692,20087,2143,13534,11962,76342,14248,0,4138,28892,0,0,0,0,0,23752,16154,4984
191,46810,27443,4694,13868,14668,12989,20558,2145,13551,11977,76438,14266,0,4182,29199,0,0,0,0,0,23921,16204,5000
192,46949,27524,4708,13909,14796,13101,20736,2150,13582,12005,76613,14298,0,4190,29254,0,0,0,0,0,23815,16373,5052
193,46916,27505,4705,13899,14790,13096,20727,2142,13529,11957,76311,14242,0,4191,29263,0,0,0,0,0,23805,16364,5049
194,46889,27489,4702,13891,14539,12874,20376,2146,13556,11981,76464,14270,0,4207,29374,0,0,0,0,0,24599,16143,4981
195,46888,27488,4702,13891,14637,12961,20514,2145,13546,11973,76411,14261,0,4155,29013,0,0,0,0,0,23851,16249,5014
196,46827,27453,4696,13873,14596,12925,20456,2146,13557,11982,76468,14271,0,4139,28901,0,0,0,0,0,23838,16337,5041
197,47095,27610,4723,13952,14717,13032,20625,2140,13515,11945,76234,14227,0,4153,28995,0,0,0,0,0,24421,16421,5067
198,47074,27598,4721,13946,14829,13131,20782,2147,13564,11988,76509,14279,0,4172,29131,0,0,0,0,0,24398,16366,5050
199,46998,27553,4713,13924,14789,13096,20727,2144,13543,11970,76391,14257,0,4212,29409,0,0,0,0,0,24058,16400,5060
200,46922,27509,4705,13901,14905,13198,20889,2149,13573,11997,76563,14289,0,4163,29066,0,0,0,0,0,24320,16132,4978
201,46865,27475,4700,13884,14571,12902,20421,2140,13519,11948,76253,14231,0,4183,29204,0,0,0,0,0,23812,16522,5098
202,46885,27487,4702,13890,14636,12960,20512,2146,13557,11982,76469,14271,0,4134,28861,0,0,0,0,0,24103,15980,4931
203,46813,27445,4694,13869,14522,12859,20352,2147,13559,11984,76480,14273,0,4156,29016,0,0,0,0,0,23727,16216,5004
204,46818,27448,4695,13870,14183,12559,19877,2145,13547,11974,76415,14261,0,4157,29022,0,0,0,0,0,23937,16414,5065
205,46761,27414,4689,13853,14545,12880,20385,2142,13530,11958,76318,14243,0,4159,29040,0,0,0,0,0,24046,16070,4959
206,46910,27502,4704,13897,14547,12881,20387,2141,13525,11954,76288,14238,0,4141,28911,0,0,0,0,0,24206,16287,5026
207,47012,27561,4714,13928,15034,13313,21070,2145,13551,11977,76435,14265,0,4271,29821,0,0,0,0,0,24317,16631,5132
208,46890,27490,4702,13891,14950,13238,20953,2146,13556,11981,76465,14271,0,4211,29404,0,0,0,0,0,24472,16469,5082
209,46872,27479,4700,13886,14649,12972,20531,2144,13540,11967,76376,14254,0,4169,29111,0,0,0,0,0,24160,16326,5038
210,46905,27499,4704,13896,14541,12876,20380,2141,13522,11951,76274,14235,0,4201,29329,0,0,0,0,0,24101,16396,5059
211,46974,27539,4711,13916,14776,13084,20708,2146,13557,11983,76473,14272,0,4222,29480,0,0,0,0,0,24493,16279,5023
