,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
178,45656,26766,4578,13526,13267,11748,18594,2291,14471,12790,81623,15233,0,4234,29563,0,0,0,0,0,18120,16039,4949
179,45655,26766,4578,13525,13217,11704,18524,2292,14479,12797,81669,15242,0,4242,29621,0,0,0,0,0,18785,16107,4970
180,45611,26740,4574,13513,13343,11815,18700,2295,14493,12809,81749,15257,0,4271,29819,0,0,0,0,0,18293,16167,4989
181,46211,27092,4634,13690,13568,12015,19016,2112,13338,11788,75233,14041,0,3965,27685,0,0,0,0,0,21103,14783,4562
182,46149,27055,4628,13672,13292,11770,18628,2111,13332,11783,75202,14035,0,3952,27594,0,0,0,0,0,21899,15047,4643
183,46076,27012,4621,13650,13453,11913,18854,2105,13295,11751,74994,13996,0,3939,27506,0,0,0,0,0,21618,14826,4575
184,46178,27072,4631,13681,13331,11804,18683,2107,13308,11762,75065,14009,0,3974,27751,0,0,0,0,0,21273,14849,4582
185,46178,27072,4631,13680,13356,11827,18718,2109,13319,11772,75127,14021,0,3957,27629,0,0,0,0,0,21038,14882,4592
186,46200,27085,4633,13687,13308,11784,18650,2116,13367,11814,75398,14071,0,3963,27674,0,0,0,0,0,21624,15019,4634
187,46269,27126,4640,13708,13320,11795,18668,2112,13339,11789,75239,14042,0,3939,27500,0,0,0,0,0,21728,14839,4579
188,46185,27076,4631,13683,13452,11912,18853,2114,13354,11803,75324,14058,0,3972,27737,0,0,0,0,0,21504,14922,4604
189,46173,27069,4630,13679,13632,12071,19105,2112,13339,11790,75241,14042,0,3992,27876,0,0,0,0,0,21558,15029,4637
190,46087,27019,4622,13654,13412,11876,18796,2113,13346,11796,75282,14050,0,3953,27602,0,0,0,0,0,21330,14747,4550
191,46049,26997,4618,13642,13369,11838,18737,2110,13325,11778,75164,14028,0,3952,27593,0,0,0,0,0,21200,14795,4565
192,46019,26979,4615,13633,13257,11739,18579,2105,13299,11754,75014,14000,0,3947,27561,0,0,0,0,0,21815,14979,4622
193,46106,27030,4624,13659,13317,11792,18664,2110,13330,11782,75191,14033,0,3944,27537,0,0,0,0,0,21734,14759,4554
194,46083,27017,4621,13652,13299,11776,18638,2109,13324,11776,75154,14026,0,3972,27734,0,0,0,0,0,21765,14976,4621
195,46099,27026,4623,13657,13410,11875,18794,2106,13304,11759,75046,14006,0,3960,27649,0,0,0,0,0,21338,14930,4607
196,46016,26977,4615,13633,13389,11855,18764,2107,13311,11765,75082,14012,0,3941,27514,0,0,0,0,0,20814,14954,4614
