,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
117,80896,47426,8113,23966,21176,18751,29678,7298,46092,40738,259985,48522,0,8634,60283,0,0,0,0,0,72326,45685,14097
118,77940,45693,7816,23090,20989,18586,29415,6845,43228,38207,243828,45506,0,8707,60791,0,0,0,0,0,69126,42134,13002
119,74022,43396,7423,21930,20459,18116,28673,5915,37357,33018,210713,39326,0,7394,51623,0,0,0,0,0,52669,33485,10333
120,58954,34562,5912,17466,16504,14614,23130,4745,29969,26487,169039,31548,0,6378,44528,0,0,0,0,0,47975,27081,8357
121,58660,34390,5883,17378,16926,14988,23721,4556,28775,25432,162305,30291,0,6210,43355,0,0,0,0,0,42188,27157,8380
122,62245,36492,6242,18441,16516,14625,23147,4970,31389,27742,177048,33043,0,6259,43701,0,0,0,0,0,48551,28264,8722
123,67277,39442,6747,19932,17196,15227,24100,5732,36204,31998,204209,38112,0,7207,50317,0,0,0,0,0,63713,36055,11126
124,63911,37468,6409,18934,17246,15271,24170,5614,35458,31339,200002,37327,0,7198,50257,0,0,0,0,0,63481,37020,11423
125,60713,35593,6089,17987,16589,14689,23249,5094,32172,28434,181465,33867,0,6756,47167,0,0,0,0,0,51286,32665,10080
126,59085,34639,5925,17504,16470,14584,23082,4528,28598,25276,161310,30106,0,6292,43931,0,0,0,0,0,43705,29863,9215
127,59905,35120,6007,17747,16959,15017,23768,4964,31348,27707,176820,33000,0,6829,47677,0,0,0,0,0,48111,34450,10630
128,62806,36821,6298,18607,17075,15119,23930,5486,34649,30625,195442,36476,0,6882,48050,0,0,0,0,0,61779,30767,9494
129,59346,34793,5951,17582,16796,14872,23539,5050,31893,28189,179897,33575,0,6681,46645,0,0,0,0,0,52695,29220,9017
130,57974,33988,5814,17175,16551,14656,23196,4563,28821,25473,162567,30340,0,6210,43357,0,0,0,0,0,44430,27121,8369
131,56565,33162,5673,16758,16416,14536,23007,4258,26890,23767,151677,28308,0,6163,43029,0,0,0,0,0,39137,26819,8276
132,56273,32990,5643,16671,16716,14802,23427,4406,27826,24593,156951,29292,0,6185,43184,0,0,0,0,0,39981,27647,8531
133,58193,34117,5836,17240,16501,14611,23125,4803,30333,26809,171092,31931,0,6524,45547,0,0,0,0,0,47740,26591,8205
134,56662,33219,5682,16787,16527,14634,23162,4299,27151,23997,153146,28582,0,6155,42971,0,0,0,0,0,38757,26151,8069
135,56387,33058,5655,16705,15998,14166,22420,4216,26627,23534,150190,28030,0,6237,43549,0,0,0,0,0,37791,26637,8219
136,57661,33804,5782,17082,16694,14783,23397,4622,29193,25802,164667,30732,0,6463,45121,0,0,0,0,0,42397,27949,8624
137,57116,33485,5728,16921,16266,14404,22797,4541,28676,25345,161751,30188,0,6298,43975,0,0,0,0,0,42649,25607,7901
138,56659,33217,5682,16786,15979,14149,22394,4307,27199,24039,153416,28632,0,6133,42817,0,0,0,0,0,38997,27563,8505
139,57878,33932,5804,17147,16053,14215,22498,4441,28048,24790,158206,29526,0,6361,44409,0,0,0,0,0,43457,28954,8935
140,57309,33598,5747,16978,16603,14702,23269,4427,27962,24714,157721,29436,0,6259,43702,0,0,0,0,0,42513,26172,8076
141,56497,33122,5666,16738,16673,14764,23367,4452,28117,24851,158593,29599,0,6746,47101,0,0,0,0,0,41270,30366,9370
142,57621,33781,5778,17071,17150,15187,24036,4883,30842,27260,173968,32468,0,6961,48600,0,0,0,0,0,48445,30857,9522
143,56859,33334,5702,16845,17116,15156,23988,4624,29204,25812,164726,30743,0,7224,50438,0,0,0,0,0,44529,30116,9293
144,56723,33254,5688,16805,17303,15322,24250,4805,30345,26820,171164,31945,0,7292,50913,0,0,0,0,0,43018,30429,9390
145,59783,35049,5995,17711,18362,16260,25734,5461,34487,30481,194526,36305,0,7528,52558,0,0,0,0,0,61616,33696,10398
146,58988,34582,5916,17476,16892,14957,23673,4995,31549,27884,177953,33212,0,6926,48359,0,0,0,0,0,52306,28428,8772
147,57893,33940,5806,17151,17364,15375,24335,4791,30261,26746,170688,31856,0,6580,45942,0,0,0,0,0,48308,26179,8078
148,58489,34290,5865,17328,16940,15000,23741,4802,30327,26804,171062,31926,0,6829,47677,0,0,0,0,0,46360,30778,9497
149,59200,34707,5937,17538,16585,14686,23243,4788,30239,26727,170565,31833,0,6997,48853,0,0,0,0,0,49302,30080,9282
150,58089,34055,5825,17209,17051,15098,23896,4464,28195,24920,159035,29681,0,6554,45757,0,0,0,0,0,43387,28545,8808
151,55076,32289,5523,16317,15054,13330,21098,4112,25973,22956,146503,27342,0,5656,39493,0,0,0,0,0,45243,27572,8508
152,54183,31765,5434,16052,15995,14163,22416,4015,25360,22414,143042,26696,0,5779,40345,0,0,0,0,0,43210,25797,7960
153,52642,30862,5279,15596,15599,13813,21862,3588,22661,20029,127820,23855,0,5418,37826,0,0,0,0,0,34741,27393,8453
154,52642,30862,5279,15596,14865,13163,20833,3625,22898,20238,129155,24104,0,5435,37947,0,0,0,0,0,35971,27096,8361
155,53229,31206,5338,15770,14825,13127,20777,3543,22377,19778,126219,23556,0,5274,36821,0,0,0,0,0,34598,24540,7572
156,54669,32050,5482,16196,15271,13522,21402,3934,24844,21958,140133,26153,0,5433,37932,0,0,0,0,0,43785,23960,7393
157,53745,31508,5390,15922,14652,12974,20534,3988,25190,22264,142084,26517,0,5445,38014,0,0,0,0,0,42705,24576,7583
158,51945,30453,5209,15389,15128,13396,21201,3417,21583,19076,121739,22720,0,5155,35995,0,0,0,0,0,31649,23660,7301
159,52180,30591,5233,15459,14444,12790,20243,3305,20876,18451,117752,21976,0,5134,35844,0,0,0,0,0,31144,22212,6854
160,51645,30277,5179,15300,14703,13020,20606,3274,20678,18276,116637,21768,0,5141,35897,0,0,0,0,0,31864,23014,7102
161,52335,30682,5248,15505,14627,12952,20499,3447,21772,19243,122805,22919,0,5360,37420,0,0,0,0,0,35315,25074,7737
